Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
47542.4,47542.4,47536.47818288264
47491.2,47542.4,47541.56715247345
47670.4,47596.8,47546.25341165267
47596.8,47596.8,47550.58363242096
47766.4,47596.8,47554.70734285555
47542.4,47542.4,47558.82632418043
47491.2,47542.4,47563.13756088291
47385.6,47491.2,47567.7672888878
47676.8,47491.2,47572.72927850148
47145.6,47507.2,47577.89827097635
47507.2,47676.8,47583.03146318579
48035.2,47507.2,47587.81206586348
47785.6,47718.4,47591.916911948145
47433.6,47718.4,47595.08556060892
47718.4,47699.2,47597.17722465246
47331.2,47465.6,47598.18725476912
47699.2,47673.6,47598.239639276195
47465.6,47532.8,47597.53665813407
47673.6,47622.4,47596.30995268614
47532.8,47532.8,47594.7440734681
47622.4,47622.4,47592.94100417282
47366.4,47532.8,47590.89449287999
47628.8,47622.4,47588.50457066149
47504.0,47542.4,47585.61538230906
47699.2,47628.8,47582.06682331856
47542.4,47664.0,47577.74486251562
47788.8,47664.0,47572.614912104196
47664.0,47542.4,47566.730754900265
47513.6,47590.4,47560.21989573189
47305.6,47513.6,47553.240827333764
47590.4,47484.8,47545.95114448302
47452.8,47484.8,47538.471177616404
47484.8,47504.0,47530.87714794596
47504.0,47504.0,47523.2038737475
47603.2,47603.2,47515.499883244716
47740.8,47603.2,47507.84795893924
47865.6,47603.2,47500.40271147263
47244.8,47430.4,47493.376251252965
47404.8,47404.8,47487.03763548967
47430.4,47404.8,47481.63242820736
47315.2,47430.4,47477.35197042502
47548.8,47433.6,47474.27495354118
47475.2,47433.6,47472.364831787796
47433.6,47475.2,47471.47205137748
47376.0,47475.2,47471.388753399355
47702.4,47523.2,47471.89508011796
47683.2,47523.2,47472.82209402092
47523.2,47523.2,47474.080906193725
47318.4,47507.2,47475.67766099803
47507.2,47356.8,47477.695987647574
47356.8,47356.8,47480.28153357752
47280.0,47507.2,47483.58998900433
47609.6,47526.4,47487.75788055755
47526.4,47526.4,47492.875147023165
47539.2,47526.4,47498.96706074161
47440.0,47440.0,47505.97951147365
47433.6,47440.0,47513.78168948361
47292.8,47440.0,47522.159483857264
47673.6,47590.4,47530.82154641893
47590.4,47590.4,47539.39931713458
47705.6,47590.4,47547.473098420305
47305.6,47555.2,47554.59258132508
47529.6,47555.2,47560.31638259464
47555.2,47555.2,47564.26157209529
47558.4,47558.4,47566.159351138056
47718.4,47619.2,47565.90974565065
47724.8,47718.4,47563.616859978
47619.2,47718.4,47559.60272066957
47728.0,47619.2,47554.37950186141
47376.0,47443.2,47548.58604956447
47369.6,47443.2,47542.899109242724
47443.2,47443.2,47537.92908209709
47478.4,47443.2,47534.14303938106
47843.2,47478.4,47531.81508951436
47408.0,47552.0,47531.00827429607
47552.0,47552.0,47531.60825371667
47648.0,47552.0,47533.38235477952
47401.6,47571.2,47536.0323996246
47571.2,47571.2,47539.25506338649
47766.4,47516.8,47542.77020754133
47516.8,47516.8,47546.339450368374
47507.2,47516.8,47549.75206615712
47315.2,47516.8,47552.82892369236
47641.6,47555.2,47555.421888687204
47612.8,47612.8,47557.429101193855
47555.2,47641.6,47558.817581632225
47702.4,47612.8,47559.64176970788
47680.0,47555.2,47560.04988799315
47542.4,47545.6,47560.271619720384
47545.6,47545.6,47560.57970033418
47452.8,47542.4,47561.238441961126
47654.4,47510.4,47562.444714193814
47417.6,47510.4,47564.290572005426
47510.4,47545.6,47566.735155899936
47545.6,47545.6,47569.61764332852
47657.6,47545.6,47572.68938687425
47904.0,47657.6,47575.673998484606
47308.8,47657.6,47578.3206102022
47814.4,47609.6,47580.457086035276
47398.4,47571.2,47582.01324495004
47609.6,47609.6,47583.015182352836
47571.2,47571.2,47583.54778561981
47862.4,47571.2,47583.70744954613
47484.8,47571.2,47583.54162153266
47529.6,47529.6,47583.01489008535
47587.2,47529.6,47581.995673699006
47408.0,47587.2,47580.28225875564
47628.8,47628.8,47577.65432499692
47644.8,47644.8,47573.94337949218
47740.8,47644.8,47569.09314496543
47654.4,47644.8,47563.204863021725
47561.6,47609.6,47556.534829045006
47609.6,47561.6,47549.454541679544
47401.6,47433.6,47542.37720390438
47388.8,47433.6,47535.67401851973
47433.6,47433.6,47529.60120422824
47638.4,47510.4,47524.26073706162
47510.4,47526.4,47519.60156963329
47731.2,47555.2,47515.474996104414
47526.4,47555.2,47511.696784338244
47555.2,47555.2,47508.138449462356
47558.4,47526.4,47504.77254867401
47472.0,47555.2,47501.71236389849
47456.0,47472.0,47499.1808719012
47740.8,47456.0,47497.45993730795
47392.0,47420.8,47496.805660198304
47379.2,47420.8,47497.37245797705
47420.8,47420.8,47499.156234113456
47494.4,47494.4,47501.9750579977
47728.0,47500.8,47505.48921016903
47500.8,47545.6,47509.2595287812
47545.6,47564.8,47512.826185958445
47936.0,47564.8,47515.7956856845
47564.8,47564.8,47517.90685770297
47808.0,47564.8,47519.07445934781
47478.4,47523.2,47519.39246094084
47523.2,47523.2,47519.11859405774
47430.4,47478.4,47518.618511395376
47721.6,47523.2,47518.30896515794
47356.8,47430.4,47518.59189316566
47580.8,47580.8,47519.80846510446
47430.4,47468.8,47522.198239639074
47644.8,47468.8,47525.88075927549
47468.8,47468.8,47530.86737790174
47408.0,47564.8,47537.0589269943
47632.0,47558.4,47544.268743526976
47564.8,47558.4,47552.24128161841
47558.4,47558.4,47560.67082577753
47350.4,47558.4,47569.212802146656
47523.2,47558.4,47577.497339266534
47584.0,47584.0,47585.14929582689
47641.6,47584.0,47591.805071059396
47744.0,47641.6,47597.142429006315
47360.0,47676.8,47600.90852676425
47721.6,47676.8,47602.95113118017
47676.8,47612.8,47603.235017923595
47612.8,47625.6,47601.84748961637
47558.4,47625.6,47598.984028214785
47625.6,47612.8,47594.92090030062
47686.4,47558.4,47589.967742147135
47273.6,47600.0,47584.44007772751
47398.4,47600.0,47578.61630653701
47600.0,47414.4,47572.7350165606
47737.6,47600.0,47566.98414830041
47414.4,47600.0,47561.52008378823
47625.6,47625.6,47556.47918225194
47558.4,47558.4,47551.989914257596
47820.8,47558.4,47548.16523655817
47344.0,47510.4,47545.079830281335
47510.4,47452.8,47542.74697570659
47452.8,47452.8,47541.09444080979
47408.0,47510.4,47539.94993927651
47680.0,47577.6,47539.056278666365
47577.6,47577.6,47538.10312572078
47651.2,47606.4,47536.78551235396
47478.4,47577.6,47534.86188082634
47606.4,47520.0,47532.21239802188
47520.0,47520.0,47528.873057486315
47446.4,47590.4,47525.05667155945
47632.0,47520.0,47521.131023678055
47590.4,47513.6,47517.57729994082
47388.8,47513.6,47514.924670508655
47513.6,47449.6,47513.68237800596
47414.4,47449.6,47514.26160728691
47449.6,47449.6,47516.906395997896
47449.6,47449.6,47521.67345822674
47568.0,47449.6,47528.40217220267
47433.6,47568.0,47536.73763564213
47740.8,47568.0,47546.16978729773
47596.8,47548.8,47556.09885979271
47401.6,47596.8,47565.90123929475
47548.8,47596.8,47574.99942582525
47705.6,47616.0,47582.9233766473
47616.0,47616.0,47589.34866608994
47824.0,47654.4,47594.11425050208
47472.0,47654.4,47597.21400119377
47654.4,47654.4,47598.771581017914
47728.0,47571.2,47598.993178533405
47468.8,47571.2,47598.118787547915
47571.2,47571.2,47596.37728178534
47507.2,47571.2,47593.95412447079
47638.4,47571.2,47590.96801769868
47696.0,47638.4,47587.483861670364
47478.4,47638.4,47583.52941385984
47696.0,47577.6,47579.127503101656
47577.6,47577.6,47574.32587114372
47459.2,47577.6,47569.22091365068
47603.2,47555.2,47563.970169031374
47555.2,47555.2,47558.773950518145
47478.4,47577.6,47553.862043689005
47612.8,47555.2,47549.453730112335
47577.6,47497.6,47545.72255793765
47497.6,47497.6,47542.76675883466
47372.8,47497.6,47540.590573672016
47446.4,47497.6,47539.11037016615
47737.6,47526.4,47538.1797013566
47526.4,47580.8,47537.630612419314
47635.2,47580.8,47537.319337028086
47580.8,47564.8,47537.16803792774
47302.4,47564.8,47537.18325370663
47564.8,47564.8,47537.45621140084
47430.4,47504.0,47538.12347475742
47648.0,47504.0,47539.327001755955
47504.0,47456.0,47541.162534056435
47456.0,47504.0,47543.64673420887
47347.2,47504.0,47546.705870664264
47667.2,47500.8,47550.19526550941
47945.6,47667.2,47553.94331552141
47500.8,47667.2,47557.80033077651
47673.6,47596.8,47561.675371924255
47596.8,47536.0,47565.56343955399
47264.0,47536.0,47569.53154463746
47536.0,47536.0,47573.688084918795
47260.8,47536.0,47578.124801556434
47756.8,47536.0,47582.88013537467
47622.4,47590.4,47587.898293427876
47401.6,47622.4,47593.015861656444
47590.4,47622.4,47597.971952549626
47696.0,47590.4,47602.43916100356
47929.6,47590.4,47606.06170694712
47456.0,47696.0,47608.507321070945
47504.0,47638.4,47609.50690677459
47705.6,47619.2,47608.89394511073
47638.4,47638.4,47606.63623305168
47619.2,47638.4,47602.84857177318
47708.8,47619.2,47597.78857348595
47619.2,47619.2,47591.84479698286
47478.4,47619.2,47585.499547527914
47792.0,47619.2,47579.27522857158
47468.8,47478.4,47573.68716428901
47788.8,47468.8,47569.17599020418
47388.8,47468.8,47566.05711836278
47440.0,47612.8,47564.48973754292
47692.8,47552.0,47564.46376266717
47612.8,47552.0,47565.80807797147
47552.0,47552.0,47568.22288683238
47363.2,47552.0,47571.321818549426
47424.0,47552.0,47574.695090997586
47587.2,47587.2,47577.961881363546
47744.0,47587.2,47580.822753454304
47699.2,47699.2,47583.09119800016
47395.2,47699.2,47584.703187523395
47763.2,47545.6,47585.71219761661
47529.6,47536.0,47586.24920396129
47545.6,47545.6,47586.48552006464
47536.0,47536.0,47586.59244069133
47667.2,47545.6,47586.706264245564
47494.4,47628.8,47586.90936144987
47731.2,47628.8,47587.22395476512
47628.8,47628.8,47587.61429912166
47628.8,47628.8,47587.99645433549
47520.0,47558.4,47588.23120298305
47558.4,47520.0,47588.14331229085
47494.4,47520.0,47587.52690058008
47324.8,47558.4,47586.17291789443
47676.8,47676.8,47583.893336241264
47731.2,47676.8,47580.57072749908
47683.2,47676.8,47576.19462554277
47590.4,47590.4,47570.89315955031
47408.0,47536.0,47564.93791156698
47363.2,47536.0,47558.731071900824
47536.0,47507.2,47552.75818710194
47833.6,47520.0,47547.53390681759
47507.2,47536.0,47543.530096585615
47520.0,47520.0,47541.107370272366
47568.0,47507.2,47540.470678373575
47484.8,47484.8,47541.633697854166
47440.0,47484.8,47544.41532405265
47356.8,47484.8,47548.459262743876
47497.6,47497.6,47553.28301061663
47635.2,47635.2,47558.34806002536
47667.2,47635.2,47563.121814705744
47638.4,47638.4,47567.15345371694
47264.0,47638.4,47570.123648604706
47644.8,47593.6,47571.86622738035
47539.2,47539.2,47572.36412289508
47593.6,47558.4,47571.72123241833
47475.2,47558.4,47570.12483476771
47558.4,47593.6,47567.79850905236
47772.8,47558.4,47564.97483759078
47612.8,47558.4,47561.871793634156
47510.4,47561.6,47558.69561873437
47433.6,47561.6,47555.64066930309
47561.6,47561.6,47552.89515659335
47776.0,47561.6,47550.633473617956
47760.0,47561.6,47549.005412545186
47500.8,47500.8,47548.11822821141
47436.8,47500.8,47548.01580493783
47350.4,47500.8,47548.66876973675
47721.6,47436.8,47549.97630760343
47721.6,47644.8,47551.789651708816
47433.6,47644.8,47553.94239883495
47644.8,47552.0,47556.3060871482
47296.0,47552.0,47558.82652842566
47552.0,47555.2,47561.55992714607
47564.8,47555.2,47564.68477472551
47555.2,47564.8,47568.490394174194
47584.0,47584.0,47573.332705567685
47680.0,47584.0,47579.57770277128
47606.4,47584.0,47587.5211267716
47456.0,47484.8,47597.33211000417
47356.8,47484.8,47608.983156789254
47484.8,47484.8,47622.229957093
47651.2,47651.2,47636.61723865894
47836.8,47747.2,47651.515511947015
47769.6,47747.2,47666.18436260043
47747.2,47747.2,47679.85035590636
47612.8,47699.2,47691.7902737759
47699.2,47699.2,47701.39972685509
47504.0,47699.2,47708.25978207137
47833.6,47804.8,47712.181825320695
47804.8,47804.8,47713.22719829995
47958.4,47804.8,47711.72265479149
47788.8,47788.8,47708.230523354956
47472.0,47734.4,47703.49096917726
47625.6,47625.6,47698.35392762705
47734.4,47625.6,47693.678678590695
47516.8,47625.6,47690.22906400573
47657.6,47657.6,47688.58366539576
47481.6,47523.2,47689.071218014935
47705.6,47657.6,47691.74610250871
47523.2,47705.6,47696.39747028828
47811.2,47705.6,47702.597388035414
47750.4,47728.0,47709.77749682913
47638.4,47750.4,47717.29794955562
47728.0,47750.4,47724.5300508225
47776.0,47728.0,47730.91851191789
47766.4,47766.4,47736.02435687091
47638.4,47766.4,47739.562675396315
47884.8,47766.4,47741.420094268185
47734.4,47795.2,47741.67230602551
47795.2,47795.2,47740.57124581965
47840.0,47734.4,47738.53200161552
47651.2,47795.2,47736.08632196585
47670.4,47724.8,47733.82279467088
47856.0,47670.4,47732.30858494354
47724.8,47670.4,47732.00605882771
47286.4,47657.6,47733.19402309743
47657.6,47657.6,47735.91948332032
47657.6,47657.6,47739.97856478467
47769.6,47769.6,47744.94562229134
47769.6,47769.6,47750.22017166754
47913.6,47769.6,47755.13352213329
47731.2,47872.0,47759.024679738875
47996.8,47872.0,47761.322688167944
47872.0,47772.8,47761.603341492824
47772.8,47772.8,47759.61439838129
47587.2,47772.8,47755.265211740065
47600.0,47772.8,47748.605825056715
48009.6,47705.6,47739.79169273208
47779.2,47779.2,47729.04044853671
47705.6,47779.2,47716.60160755087
48060.8,47744.0,47702.729855444864
47744.0,47705.6,47687.66800787614
47561.6,47654.4,47671.630658487666
47577.6,47600.0,47654.806465078356
47654.4,47600.0,47637.353268727726
47600.0,47635.2,47619.40840053835
47824.0,47654.4,47601.10052741248
47635.2,47635.2,47582.56164427565
47990.4,47635.2,47563.93459738795
47404.8,47472.0,47545.37318646544
47417.6,47472.0,47527.04175637604
47472.0,47472.0,47509.09859359142
47657.6,47472.0,47491.680055065954
47526.4,47472.0,47474.9047258206
47097.6,47526.4,47458.86002689262
47433.6,47433.6,47443.59512368481
47651.2,47382.4,47429.12637459334
47382.4,47401.6,47415.4300673846
47196.8,47382.4,47402.435069581115
47401.6,47382.4,47390.00783856954
47382.4,47350.4,47377.94244095257
47350.4,47366.4,47365.94981585226
47344.0,47366.4,47353.658361512236
47366.4,47350.4,47340.62920096923
47539.2,47344.0,47326.38613100905
47180.8,47344.0,47310.47288835559
47344.0,47308.8,47292.51796292742
47187.2,47308.8,47272.30722061673
47308.8,47312.0,47249.86271258496
47312.0,47308.8,47225.486983394934
47334.4,47312.0,47199.76824137306
46848.0,47312.0,47173.53619988514
47398.4,47075.2,47147.77720010719
47075.2,46956.8,47123.496065022795
46880.0,46966.4,47101.55961170089
46956.8,46956.8,47082.571617911715
46966.4,46956.8,47066.77952826172
46937.6,46966.4,47054.04685807462
47132.8,47001.6,47043.91104905614
47001.6,47097.6,47035.6984620965
47164.8,47097.6,47028.67123667599
47097.6,47088.0,47022.172355026545
47088.0,47088.0,47015.737068746486
46822.4,47088.0,47009.14432868249
46979.2,46979.2,47002.394193107735
47120.0,46979.2,46995.63571989589
46668.8,46979.2,46989.05690772518
47001.6,46800.0,46982.78942705055
46800.0,46800.0,46976.84146211358
46720.0,47001.6,46971.090937209454
47065.6,47065.6,46965.328547177385
47132.8,47065.6,46959.34142259338
47267.2,47065.6,46952.99704366782
46883.2,47088.0,46946.30468256296
46851.2,46883.2,46939.41578666255
47088.0,46851.2,46932.584801399484
46732.8,46851.2,46926.08452699748
46822.4,46822.4,46920.10541238816
46854.4,46822.4,46914.679839587334
46768.0,46854.4,46909.65400077091
46963.2,46963.2,46904.72107988131
47216.0,46985.6,46899.48793649707
47280.0,46985.6,46893.58399290945
46985.6,46985.6,46886.75124176231
46912.0,46912.0,46878.911297277824
46812.8,46908.8,46870.173286558085
46732.8,46812.8,46860.81106903201
46908.8,46768.0,46851.192926811804
46768.0,46768.0,46841.721488927535
46688.0,46812.8,46832.747812858186
46854.4,46812.8,46824.55333731063
46812.8,46848.0,46817.33321694909
46848.0,46848.0,46811.20354610381
46963.2,46812.8,46806.22314064733
46697.6,46777.6,46802.413452297355
46675.2,46748.8,46799.76902153108
46777.6,46748.8,46798.24901180578
46748.8,46777.6,46797.77547989523
46960.0,46777.6,46798.222738911725
47056.0,46748.8,46799.4150750128
46700.8,46899.2,46801.13680635437
46572.8,46787.2,46803.15154577329
46899.2,46787.2,46805.22926236148
46787.2,46787.2,46807.164284122235
46924.8,46899.2,46808.79178517993
46614.4,46787.2,46809.99553566336
47008.0,46860.8,46810.69949589991
46736.0,46736.0,46810.863563940846
46860.8,46860.8,46810.46537280172
46595.2,46761.6,46809.48945885735
46918.4,46828.8,46807.929117215535
46761.6,46828.8,46805.78138106242
46828.8,46828.8,46803.047296538774
46969.6,46828.8,46799.73771461261
46588.8,46828.8,46795.865070340275
46908.8,46764.8,46791.43443303777
46739.2,46764.8,46786.43953329047
46764.8,46764.8,46780.85340426623
46787.2,46764.8,46774.63277089041
46531.2,46784.0,46767.73621858484
47043.2,46787.2,46760.14675552044
46784.0,46784.0,46751.898813002015
46790.4,46790.4,46743.10468416364
46688.0,46784.0,46733.9531296071
46848.0,46736.0,46724.695709762374
46508.8,46688.0,46715.60865935125
46736.0,46627.2,46706.93785783598
46553.6,46627.2,46698.840331388965
46627.2,46688.0,46691.356427502484
46806.4,46627.2,46684.381325561
46688.0,46688.0,46677.70137233553
46496.0,46716.8,46671.022811660216
46716.8,46688.0,46664.048302575145
46771.2,46716.8,46656.54069300857
46624.0,46716.8,46648.38071462995
46716.8,46624.0,46639.60182840606
46624.0,46624.0,46630.394553108825
46396.8,46624.0,46621.090276021925
46585.6,46585.6,46612.109478324244
46704.0,46585.6,46603.90195049674
46441.6,46585.6,46596.878600212905
46604.8,46604.8,46591.34716143182
46483.2,46483.2,46587.47141695149
46736.0,46486.4,46585.23876470194
46480.0,46486.4,46584.46582935611
46486.4,46640.0,46584.820985777216
46640.0,46640.0,46585.865965480414
46662.4,46640.0,46587.10845350341
46771.2,46640.0,46588.05331796352
46425.6,46572.8,46588.25368299342
46572.8,46572.8,46587.342762998705
46537.6,46572.8,46585.07065807498
46630.4,46572.8,46581.32391754558
46768.0,46630.4,46576.14407755831
46499.2,46684.8,46569.73025687919
46684.8,46684.8,46562.43764636467
46828.8,46502.4,46554.746950375404
46467.2,46502.4,46547.21492285903
46502.4,46467.2,46540.41786473835
46412.8,46467.2,46534.87896902077
46438.4,46502.4,46531.00663068425
46524.8,46438.4,46529.05174334929
46678.4,46524.8,46529.082635430605
46281.6,46524.8,46531.00057842586
46723.2,46534.4,46534.55552562486
46425.6,46534.4,46539.39214067612
46534.4,46534.4,46545.087326819914
46780.8,46534.4,46551.19667163998
46531.2,46534.4,46557.2768124539
46678.4,46643.2,46562.91408455736
46444.8,46531.2,46567.734155119266
46643.2,46624.0,46571.40666229915
46403.2,46624.0,46573.64816327466
46624.0,46624.0,46574.21960493267
46716.8,46566.4,46572.926159933886
46304.0,46566.4,46569.6320938537
46566.4,46566.4,46564.271953651914
46083.2,46566.4,46556.898306902054
46614.4,46611.2,46547.70749841724
46611.2,46611.2,46537.08599852939
46681.6,46611.2,46525.61870798897
46384.0,46611.2,46514.07094328377
46441.6,46441.6,46503.3340223931
46694.4,46384.0,46494.309847643475
46352.0,46371.2,46487.818364640596
46275.2,46371.2,46484.44811975422
46371.2,46371.2,46484.484349217375
46396.8,46396.8,46487.85161980628
46416.0,46416.0,46494.128220631006
46588.8,46524.8,46502.615007236556
46614.4,46572.8,46512.444736209814
46524.8,46588.8,46522.71986882574
46572.8,46572.8,46532.62376853053
46716.8,46572.8,46541.52936257782
46358.4,46572.8,46549.03939144396
46691.2,46691.2,46554.992070879125
46486.4,46537.6,46559.42001741942
46694.4,46537.6,46562.48438443802
46537.6,46537.6,46564.39995011665
46531.2,46537.6,46565.36967515672
46684.8,46537.6,46565.551997712435
46358.4,46531.2,46565.047636893345
46812.8,46684.8,46563.923077740044
46451.2,46524.8,46562.25736690495
46716.8,46713.6,46560.169054948536
46524.8,46528.0,46557.85417894733
46713.6,46528.0,46555.58965973883
46528.0,46528.0,46553.71124538875
46412.8,46528.0,46552.56428290133
46636.8,46528.0,46552.44760828336
46502.4,46502.4,46553.55511037882
46560.0,46502.4,46555.93774812661
46489.6,46502.4,46559.48058379025
46345.6,46560.0,46563.91060375196
46633.6,46592.0,46568.83103795971
46592.0,46592.0,46573.76300439763
46620.8,46620.8,46578.20660271306
46576.0,46620.8,46581.697836245425
46646.4,46620.8,46583.8441832199
46620.8,46576.0,46584.37105901159
46550.4,46620.8,46583.14461273611
46393.6,46620.8,46580.18906319034
46723.2,46550.4,46575.68926251185
46672.0,46646.4,46569.98033053585
46441.6,46646.4,46563.53247601513
46646.4,46569.6,46556.88972510538
46569.6,46480.0,46550.632326752435
46480.0,46480.0,46545.28668007089
46480.0,46480.0,46541.26994070005
46368.0,46480.0,46538.82555600484
46384.0,46480.0,46538.00027114047
46505.6,46505.6,46538.64262049071
46745.6,46537.6,46540.43808022634
46537.6,46537.6,46542.97141722379
46636.8,46636.8,46545.80847405772
46521.6,46569.6,46548.56605665641
46697.6,46569.6,46550.968770193766
46569.6,46569.6,46552.8727766894
46473.6,46588.8,46554.267408107924
46588.8,46569.6,46555.237855673375
46684.8,46518.4,46555.92194545605
46393.6,46518.4,46556.453341470944
46518.4,46518.4,46556.94286220602
46505.6,46518.4,46557.447734570844
46563.2,46563.2,46557.983496543966
46665.6,46611.2,46558.5524773252
46697.6,46611.2,46559.16929991998
46611.2,46611.2,46559.87969093642
46396.8,46611.2,46560.763216109095
46406.4,46467.2,46561.91485670058
46758.4,46467.2,46563.41420384389
46467.2,46534.4,46565.27863577579
46534.4,46598.4,46567.4351147228
46598.4,46534.4,46569.712063775965
46678.4,46585.6,46571.85504232096
46300.8,46598.4,46573.55966507398
46585.6,46627.2,46574.527172314076
46627.2,46585.6,46574.50679990251
46745.6,46627.2,46573.337682117875
46336.0,46627.2,46570.95903865259
46640.0,46640.0,46567.39894327237
46448.0,46448.0,46562.74712061357
46755.2,46544.0,46557.1151281231
46380.8,46544.0,46550.59595576746
46544.0,46572.8,46543.241630133605
46572.8,46544.0,46535.06418345754
46713.6,46544.0,46526.056219392245
46364.8,46540.8,46516.222929380994
46361.6,46540.8,46505.61773469569
46540.8,46460.8,46494.40155214742
46563.2,46540.8,46482.85665147621
46460.8,46540.8,46471.38403519791
46566.4,46460.8,46460.483569087155
46380.8,46380.8,46450.69910487291
46374.4,46374.4,46442.550222380065
46348.8,46374.4,46436.45350654228
46332.8,46348.8,46432.66307980948
46460.8,46348.8,46431.22520120378
46246.4,46406.4,46431.9701225833
46406.4,46460.8,46434.527551784035
46572.8,46412.8,46438.378281446654
46796.8,46412.8,46442.91521075715
46412.8,46534.4,46447.52632093761
46227.2,46534.4,46451.65473817067
46534.4,46412.8,46454.876282645295
46675.2,46384.0,46456.93386349455
46384.0,46534.4,46457.76677569954
46364.8,46675.2,46457.50296348183
46860.8,46416.0,46456.427253493726
46732.8,46416.0,46454.92747161445
46416.0,46416.0,46453.424538379055
46256.0,46406.4,46452.28338790466
46329.6,46406.4,46451.75739710943
46406.4,46390.4,46451.924077165364
46614.4,46406.4,46452.68011094624
46390.4,46476.8,46453.752402392965
46476.8,46502.4,46454.76171875646
46502.4,46476.8,46455.297052357986
46675.2,46476.8,46455.0114019222
46198.4,46502.4,46453.685617798816
46470.4,46531.2,46451.2983548043
46531.2,46470.4,46448.03394906531
46537.6,46470.4,46444.253137757914
46454.4,46454.4,46440.43282681301
46313.6,46406.4,46437.08520462328
46307.2,46313.6,46434.65976987166
46406.4,46313.6,46433.45678763398
46281.6,46406.4,46433.580157802346
46688.0,46435.2,46434.9255671618
46435.2,46435.2,46437.20908722244
46502.4,46502.4,46440.01002663457
46364.8,46435.2,46442.87180346322
46745.6,46502.4,46445.38652953595
46236.8,46400.0,46447.267690461966
46771.2,46512.0,46448.41372817272
46400.0,46512.0,46448.92422064634
46512.0,46512.0,46449.079221421154
46556.8,46400.0,46449.29156884735
46262.4,46512.0,46450.02543148935
46252.8,46320.0,46451.69958521639
46537.6,46320.0,46454.59811060317
46320.0,46400.0,46458.79232624416
46400.0,46470.4,46464.1267925657
46560.0,46470.4,46470.19562771001
46470.4,46470.4,46476.413889227166
46556.8,46531.2,46482.09436992962
46361.6,46531.2,46486.5543712297
46531.2,46531.2,46489.214054484706
46598.4,46531.2,46489.68740808713
46524.8,46598.4,46487.83218274907
46624.0,46598.4,46483.7535557015
46672.0,46524.8,46477.76894454108
46316.8,46489.6,46470.342034595626
46288.0,46316.8,46461.99202028548
46489.6,46316.8,46453.218805864126
45916.8,46451.2,46444.42749322546
46451.2,46476.8,46435.91218662294
46476.8,46451.2,46427.84352578416
46604.8,46454.4,46420.28932928218
46176.0,46454.4,46413.24281776384
46454.4,46454.4,46406.6637183863
46070.4,46176.0,46400.478455982746
46531.2,46448.0,46394.60188731581
46176.0,46400.0,46388.935448988894
46448.0,46400.0,46383.36799689691
46400.0,46368.0,46377.782601462575
46156.8,46400.0,46372.07164824432
46368.0,46368.0,46366.16702929094
46457.6,46368.0,46360.059470611755
46358.4,46368.0,46353.82418516591
46444.8,46358.4,46347.61971143786
46179.2,46358.4,46341.707463519524
46323.2,46323.2,46336.39848058576
46486.4,46323.2,46332.028709049264
46230.4,46323.2,46328.91266810682
46371.2,46230.4,46327.28955066182
