Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
55331.2,55267.2,55269.566301497056
55372.8,55331.2,55279.480451452764
54998.4,55372.8,55288.41196587584
55465.6,55372.8,55296.266159503146
55475.2,55193.6,55302.93432690273
55193.6,55449.6,55308.28630917938
54912.0,55260.8,55312.15847836339
55449.6,55235.2,55314.34742540753
55260.8,55260.8,55314.61355768204
55235.2,55385.6,55312.731927927714
55385.6,55385.6,55308.55855495023
55414.4,55414.4,55302.09285739696
55676.8,55414.4,55293.55033869187
55417.6,55414.4,55283.38351323054
54774.4,55302.4,55272.2427008504
55302.4,55158.4,55260.90644460356
55113.6,55113.6,55250.150383530636
55158.4,55139.2,55240.639520048484
55110.4,55139.2,55232.81322645725
55139.2,55158.4,55226.83279002123
55206.4,55206.4,55222.588147221744
55318.4,55267.2,55219.75209988328
55267.2,55267.2,55217.87278780064
55318.4,55267.2,55216.483263064336
55043.2,55267.2,55215.18039540256
55203.2,55203.2,55213.696413129954
55395.2,55203.2,55211.90674871575
55161.6,55203.2,55209.84497419366
55523.2,55161.6,55207.64928031603
55155.2,55161.6,55205.541476389044
55120.0,55315.2,55203.790017985426
55424.0,55155.2,55202.682355932346
55315.2,55136.0,55202.49564507486
55104.0,55315.2,55203.47558541648
55136.0,55136.0,55205.80743606988
55436.8,55136.0,55209.5887456375
55116.8,55136.0,55214.79821982693
55232.0,55206.4,55221.27967273396
55014.4,55206.4,55228.74542817891
55206.4,55232.0,55236.7977073627
55270.4,55270.4,55244.96956547674
55430.4,55270.4,55252.789812228235
55497.6,55270.4,55259.84974015475
55139.2,55392.0,55265.86628515992
55075.2,55283.2,55270.72455734566
55392.0,55283.2,55274.496529386626
55283.2,55296.0,55277.42421427633
55296.0,55296.0,55279.87366156667
55628.8,55283.2,55282.25598254643
55065.6,55251.2,55284.93235384865
55072.0,55251.2,55288.13447965724
55251.2,55219.2,55291.87685874436
55308.8,55219.2,55295.93285211763
55219.2,55251.2,55299.838745617846
55088.0,55308.8,55302.96178761087
55420.8,55385.6,55304.60470208792
55577.6,55420.8,55304.11870648839
55385.6,55420.8,55301.04539567099
55683.2,55417.6,55295.1985986012
55417.6,55385.6,55286.718950083115
55219.2,55280.0,55276.063930669116
55174.4,55219.2,55263.94827211325
55280.0,55190.4,55251.23966165321
55190.4,55187.2,55238.85618472975
55110.4,55190.4,55227.66537619189
55187.2,55187.2,55218.415568935685
55232.0,55110.4,55211.67215542977
55075.2,55187.2,55207.82828424213
54963.2,55232.0,55207.0894449396
55449.6,55081.6,55209.49286993107
55388.8,55257.6,55214.894747515355
55081.6,55257.6,55222.987802007054
55257.6,55081.6,55233.289922926546
54992.0,55081.6,55245.15360770834
55033.6,55257.6,55257.8075529994
55465.6,55321.6,55270.420499744825
55456.0,55321.6,55282.182591673365
55321.6,55456.0,55292.41537026006
55251.2,55433.6,55300.65521984964
55708.8,55321.6,55306.71357266835
55433.6,55315.2,55310.671782214784
55315.2,55433.6,55312.83487126449
55196.8,55315.2,55313.62336995095
55635.2,55196.8,55313.452165031216
55180.8,55196.8,55312.617465218675
55052.8,55331.2,55311.21033424705
55331.2,55180.8,55309.104932548624
55577.6,55331.2,55306.030362806625
54924.8,55350.4,55301.65479028976
55568.0,55555.2,55295.75567033602
55350.4,55350.4,55288.33934419753
55555.2,55369.6,55279.71998606593
55001.6,55350.4,55270.547463780356
55369.6,55187.2,55261.730183249885
55065.6,55104.0,55254.29044284098
55187.2,55187.2,55249.195669181536
55104.0,55104.0,55247.17834425623
55276.8,55107.2,55248.58781792681
54995.2,55107.2,55253.306792483236
55107.2,55276.8,55260.766721516884
55388.8,55276.8,55270.02428221331
55276.8,55318.4,55279.91195755823
55318.4,55318.4,55289.229257565305
55510.4,55318.4,55296.93482072858
55267.2,55510.4,55302.30083771846
55705.6,55510.4,55305.01834102523
55520.0,55267.2,55305.23238631542
55148.8,55446.4,55303.499105921925
55193.6,55219.2,55300.6657429207
55446.4,55193.6,55297.73745208913
55219.2,55193.6,55295.69577328434
55001.6,55219.2,55295.37559439003
55081.6,55219.2,55297.33580863346
55280.0,55280.0,55301.81670921627
55292.8,55280.0,55308.732639724185
55500.8,55292.8,55317.712351306516
55062.4,55292.8,55328.15042285238
55392.0,55382.4,55339.29849500347
55126.4,55382.4,55350.315363059824
55382.4,55392.0,55360.34699857951
55657.6,55382.4,55368.55945032515
55430.4,55382.4,55374.21016132701
54940.8,55430.4,55376.684071584365
54835.2,55430.4,55375.5508904564
55481.6,55481.6,55370.60654278133
55654.4,55481.6,55361.90949208036
55718.4,55481.6,55349.79545480493
55302.4,55376.0,55334.84798732129
55376.0,55302.4,55317.8399822663
55110.4,55302.4,55299.678983047896
55024.0,55148.8,55281.28505967889
55539.2,55148.8,55263.52459483108
55148.8,55264.0,55247.13101395844
55264.0,55264.0,55232.659264190836
55529.6,55148.8,55220.46211710921
55110.4,55264.0,55210.69991122349
55040.0,55110.4,55203.36512665806
55446.4,55110.4,55198.327205988026
54969.6,55040.0,55195.385283067226
55398.4,55283.2,55194.33966446081
55033.6,55235.2,55195.03681982407
55283.2,55235.2,55197.414303931204
55235.2,55235.2,55201.513478494264
55116.8,55235.2,55207.453102027044
55340.8,55136.0,55215.37398446455
54905.6,55116.8,55225.35166989821
55136.0,55136.0,55237.3094006305
54947.2,55136.0,55250.94321373876
55193.6,55193.6,55265.69198988566
55360.0,55360.0,55280.75559098475
55372.8,55360.0,55295.16946814352
55369.6,55369.6,55307.931338212176
55164.8,55372.8,55318.12435605311
55417.6,55417.6,55325.06123085116
55622.4,55440.0,55328.37454989147
55446.4,55440.0,55328.07551674795
55440.0,55440.0,55324.51759000655
55385.6,55385.6,55318.34969817258
54902.4,55216.0,55310.381740504665
55216.0,55216.0,55301.46438751656
55088.0,55216.0,55292.346531069066
55494.4,55216.0,55283.5994599364
55283.2,55273.6,55275.54985492531
55001.6,55273.6,55268.302518832286
55273.6,55257.6,55261.790025946924
55257.6,55257.6,55255.88734423176
55171.2,55273.6,55250.499380105786
55388.8,55292.8,55245.66423191379
55372.8,55292.8,55241.60328856
55292.8,55292.8,55238.72882178023
55116.8,55177.6,55237.58920396776
55177.6,55177.6,55238.77655929266
55036.8,55116.8,55242.79991503775
55404.8,55177.6,55249.96128536093
54873.6,55036.8,55260.25713713622
55270.4,55270.4,55273.32634243138
54992.0,55270.4,55288.466394929106
55328.0,55305.6,55304.69810022983
55305.6,55328.0,55320.88946766002
55430.4,55430.4,55335.8963372552
55488.0,55430.4,55348.70451446487
55539.2,55488.0,55358.54260265119
55270.4,55488.0,55364.9498646967
55798.4,55539.2,55367.77338134242
55184.0,55270.4,55367.1418985
55737.6,55331.2,55363.392596096295
55145.6,55331.2,55356.99068421372
55331.2,55379.2,55348.45985176969
55552.0,55331.2,55338.35720774482
55379.2,55379.2,55327.26134483561
54940.8,55379.2,55315.7917603399
55424.0,55289.6,55304.6315125261
55289.6,55289.6,55294.52691917893
54921.6,55289.6,55286.26073705008
55308.8,55289.6,55280.570312647316
55068.8,55155.2,55278.045802249566
55401.6,55155.2,55278.98772891298
55155.2,55126.4,55283.32084215408
55078.4,55155.2,55290.51779276907
55126.4,55155.2,55299.618139621045
55619.2,55315.2,55309.33186648553
55747.2,55401.6,55318.20387550176
55315.2,55619.2,55324.82095662978
55401.6,55523.2,55328.02750356852
55638.4,55401.6,55327.07895014996
55523.2,55401.6,55321.748011312986
55248.0,55449.6,55312.307546510565
55270.4,55270.4,55299.46612466888
55449.6,55248.0,55284.21222712034
55222.4,55222.4,55267.648905491915
55203.2,55203.2,55250.828805199904
55164.8,55164.8,55234.64461147929
55155.2,55155.2,55219.76622094313
55116.8,55155.2,55206.64171404121
54982.4,55155.2,55195.54855251063
55305.6,55228.8,55186.66143130198
55292.8,55228.8,55180.116816620684
55228.8,55228.8,55176.04214011744
55203.2,55203.2,55174.55363274456
54924.8,55020.8,55175.71024198461
55020.8,55020.8,55179.453828966056
55017.6,55020.8,55185.547763066046
55084.8,55084.8,55193.56300190289
55337.6,55305.6,55202.88776129547
55305.6,55305.6,55212.8066918235
55443.2,55305.6,55222.584791055226
55187.2,55283.2,55231.57684826855
55280.0,55283.2,55239.31778047435
55283.2,55280.0,55245.562892513924
55539.2,55280.0,55250.281119537234
55228.8,55244.8,55253.61917593675
55244.8,55244.8,55255.825187241266
55097.6,55228.8,55257.17162356292
55673.6,55244.8,55257.891596556176
54854.4,55248.0,55258.14208363902
55248.0,55248.0,55257.997631716484
55507.2,55248.0,55257.487281745234
54886.4,55299.2,55256.638131800726
55424.0,55299.2,55255.524671878215
55299.2,55299.2,55254.310196190745
55222.4,55299.2,55253.25762791247
55318.4,55222.4,55252.70076714339
54956.8,55222.4,55252.996136576156
55222.4,55187.2,55254.444271209475
55187.2,55187.2,55257.210907539105
55104.0,55187.2,55261.26982237774
55187.2,55187.2,55266.368462720624
55318.4,55299.2,55272.056531750546
55299.2,55299.2,55277.74293706728
55372.8,55318.4,55282.79565863112
55270.4,55356.8,55286.655816850965
55356.8,55372.8,55288.93525391018
55411.2,55356.8,55289.45884408557
55561.6,55376.0,55288.30158464471
55190.4,55376.0,55285.7264520337
55376.0,55190.4,55282.098397697126
54982.4,55190.4,55277.76904377151
55094.4,55200.0,55272.975070367975
55200.0,55200.0,55267.76773936756
55353.6,55235.2,55262.00077098944
55276.8,55276.8,55255.37769376458
55235.2,55340.8,55247.54825468178
55340.8,55340.8,55238.224250760846
55568.0,55340.8,55227.283596071575
55433.6,55340.8,55214.83433647188
55244.8,55244.8,55201.20981937666
55100.8,55100.8,55186.92419400325
54860.8,55100.8,55172.56489233871
54969.6,55059.2,55158.68093150064
55424.0,54969.6,55145.69055758276
55059.2,55059.2,55133.8144014994
54857.6,55360.0,55123.06270647061
55388.8,55097.6,55113.264856024
55360.0,55097.6,55104.11296240653
55097.6,55097.6,55095.21871782024
54915.2,55097.6,55086.16453812092
54796.8,55036.8,55076.54112883082
55110.4,55036.8,55065.96768095513
55036.8,55084.8,55054.12707021791
55443.2,55084.8,55040.789592410176
55084.8,55084.8,55025.84728619022
54940.8,55084.8,55009.352074066126
55132.8,55024.0,54991.52790515564
55024.0,55024.0,54972.77226339816
54502.4,55024.0,54953.615386629404
55059.2,54832.0,54934.64855039999
54832.0,54832.0,54916.44700934318
54816.0,54832.0,54899.45862724
54889.6,54832.0,54883.909186297235
54476.8,54841.6,54869.74771099106
54841.6,54841.6,54856.61370421777
54931.2,54784.0,54843.84916946094
54662.4,54841.6,54830.56192506721
54784.0,54864.0,54815.72559466161
54864.0,54864.0,54798.26869461158
54870.4,54864.0,54777.208481238704
55184.0,54870.4,54751.74768668287
54844.8,54870.4,54721.34846336881
54982.4,54844.8,54685.777330202734
54720.0,54720.0,54645.110521057504
54412.8,54540.8,54599.714807952216
54512.0,54540.8,54550.200564382925
54540.8,54512.0,54497.36838007216
54611.2,54540.8,54442.14818023355
54131.2,54540.8,54385.531358594715
54601.6,54252.8,54328.503056184265
54188.8,54188.8,54271.972618847474
54252.8,54188.8,54216.688290993756
54067.2,54067.2,54163.19971708063
53968.0,53990.4,54111.80471203643
53990.4,53990.4,54062.55947109002
53827.2,53990.4,54015.31375019836
54009.6,53990.4,53969.7804061448
54032.0,53955.2,53925.63255642486
53910.4,53955.2,53882.59044692924
53955.2,53910.4,53840.46643674116
53683.2,53849.6,53799.18158239724
53849.6,53683.2,53758.729512976635
53504.0,53628.8,53719.099946026516
53628.8,53577.6,53680.20031277142
53468.8,53577.6,53641.79649119047
53577.6,53577.6,53603.495282268086
53590.4,53577.6,53564.78916742078
53372.8,53577.6,53525.1629397854
53683.2,53590.4,53484.22035376573
53340.8,53561.6,53441.82948457531
53692.8,53561.6,53398.20816253199
53561.6,53350.4,53353.94526856372
53113.6,53350.4,53309.959018139976
53350.4,53174.4,53267.35885434265
53174.4,53113.6,53227.255941312076
52899.2,53088.0,53190.57366515054
53088.0,52899.2,53157.88647760696
52819.2,52899.2,53129.32561763214
52864.0,53088.0,53104.5831637566
53180.8,53123.2,53082.995684707574
53123.2,53123.2,53063.68866960639
53235.2,53180.8,53045.7603126344
53024.0,53123.2,53028.43356016102
53388.8,53024.0,53011.162303001765
52972.8,52972.8,52993.68366541264
52940.8,52940.8,52975.99046119039
52460.8,52940.8,52958.256091625386
52803.2,52924.8,52940.75171499312
53014.4,52803.2,52923.75048648352
52924.8,52924.8,52907.469124951174
52723.2,52924.8,52892.03464021333
52998.4,52860.8,52877.49399232079
52860.8,52860.8,52863.83719674933
52531.2,52860.8,52851.02461474098
52896.0,52828.8,52839.03398031248
52828.8,52828.8,52827.86787190978
52739.2,52828.8,52817.56913133437
53001.6,52742.4,52808.21640076379
52681.6,52742.4,52799.90003559817
52742.4,52848.0,52792.71023834047
52928.0,52742.4,52786.71068454349
52848.0,52793.6,52781.90500185125
52700.8,52793.6,52778.207165293075
52793.6,52704.0,52775.424248230745
52588.8,52704.0,52773.24485396861
52704.0,52793.6,52771.24212459753
52838.4,52704.0,52768.90958238731
52988.8,52793.6,52765.707476624506
52499.2,52838.4,52761.13101533041
52793.6,52905.6,52754.77845531864
52905.6,52793.6,52746.40443854258
52905.6,52793.6,52735.97005931965
52556.8,52742.4,52723.638036034914
52595.2,52668.8,52709.76264930931
52742.4,52668.8,52694.85032408493
52668.8,52681.6,52679.50512707864
52681.6,52681.6,52664.36765315627
52681.6,52668.8,52650.05958274733
52515.2,52595.2,52637.12807369692
52595.2,52572.8,52625.99354721353
52572.8,52528.0,52616.90593803402
52528.0,52572.8,52609.91799274423
52480.0,52572.8,52604.853836134855
52592.0,52528.0,52601.32163444179
52656.0,52592.0,52598.73709264158
52486.4,52592.0,52596.380005172556
52640.0,52640.0,52593.47735925019
52470.4,52640.0,52589.29859246099
52643.2,52643.2,52583.249516724834
52758.4,52643.2,52574.95713962236
52908.8,52643.2,52564.31109101096
52470.4,52694.4,52551.47430777111
52556.8,52556.8,52536.83540967757
52694.4,52470.4,52520.93720385124
52252.8,52428.8,52504.3680407416
52384.0,52428.8,52487.6679858628
52428.8,52419.2,52471.23162544255
52470.4,52428.8,52455.261949107924
52419.2,52428.8,52439.759130030485
52467.2,52467.2,52424.55337364195
52169.6,52419.2,52409.36639729756
52624.0,52406.4,52393.89567339463
52406.4,52406.4,52377.89209418349
52252.8,52406.4,52361.22891410543
52460.8,52364.8,52343.937035042814
52364.8,52364.8,52326.212740508876
52185.6,52364.8,52308.40263708319
52425.6,52217.6,52290.95188679941
52217.6,52201.6,52274.35047031733
51996.8,52217.6,52259.06973765835
52201.6,52201.6,52245.509699115966
52412.8,52201.6,52233.95598402652
51788.8,52227.2,52224.55473152661
52448.0,52227.2,52217.30888704537
52227.2,52073.6,52212.075593050205
52073.6,52201.6,52208.59622068946
52073.6,52201.6,52206.52142516556
52201.6,52201.6,52205.452411065926
52208.0,52208.0,52204.98915485649
52224.0,52224.0,52204.774073549444
52342.4,52230.4,52204.52716109355
52537.6,52230.4,52204.08673450924
52230.4,52230.4,52203.414802417334
52150.4,52230.4,52202.592583168946
52115.2,52192.0,52201.80736203797
52246.4,52150.4,52201.30523225162
52192.0,52176.0,52201.34033102497
52057.6,52192.0,52202.12655013149
52176.0,52188.8,52203.7866135276
52476.8,52176.0,52206.30923025829
52188.8,52188.8,52209.529786732266
52131.2,52188.8,52213.13255553671
52230.4,52188.8,52216.65982073374
52160.0,52230.4,52219.55463755165
52329.6,52230.4,52221.21509286339
52448.0,52329.6,52221.06180398351
52128.0,52329.6,52218.598143823954
52345.6,52214.4,52213.4862558271
52211.2,52214.4,52205.585694753194
52214.4,52291.2,52194.980718242194
52291.2,52214.4,52181.97981500168
52332.8,52240.0,52167.08534148858
51929.6,52240.0,52150.93652656535
52240.0,52032.0,52134.23911796651
52032.0,52032.0,52117.68440945566
51888.0,52054.4,52101.87894855765
52054.4,52032.0,52087.277554177344
52073.6,52054.4,52074.167886779425
51900.8,52054.4,52062.661432520734
52166.4,52073.6,52052.71620984486
51980.8,51980.8,52044.17990939529
52256.0,52038.4,52036.83980766574
51776.0,52038.4,52030.474937904
52038.4,52038.4,52024.89880670793
52147.2,52012.8,52019.98998336673
51657.6,52012.8,52015.71622297592
52012.8,52012.8,52012.137146217035
51932.8,51993.6,52009.40020954549
52054.4,52003.2,52007.72246624467
51993.6,51993.6,52007.346373005596
52003.2,51993.6,52008.516901963616
51808.0,51993.6,52011.42355648498
51942.4,51942.4,52016.14619708123
52457.6,51942.4,52022.61377621797
51747.2,51971.2,52030.58086529462
51971.2,52115.2,52039.605008164
52115.2,51971.2,52049.07065203662
52144.0,52035.2,52058.24757298904
51756.8,52115.2,52066.35805005266
52035.2,52144.0,52072.66031617649
52211.2,52163.2,52076.54799215685
52166.4,52166.4,52077.63127295981
52163.2,52166.4,52075.77767968052
52224.0,52163.2,52071.14048655606
52019.2,52080.0,52064.13109194148
51984.0,52019.2,52055.370182867584
52080.0,52019.2,52045.60310712398
51862.4,51984.0,52035.61846435341
52339.2,52080.0,52026.161792934436
51926.4,51926.4,52017.856651185735
52275.2,51977.6,52011.15634112901
51760.0,51977.6,52006.31732074825
51977.6,51977.6,52003.38968721378
52169.6,51872.0,52002.24157922428
51692.8,51977.6,52002.59198642981
51872.0,52128.0,52004.069684175905
52128.0,51964.8,52006.271368832524
52419.2,51964.8,52008.82943543613
51964.8,52128.0,52011.45050429194
51916.8,52038.4,52013.966615793426
52396.8,51964.8,52016.345146077445
52038.4,52038.4,52018.68264714913
51948.8,52038.4,52021.17893570493
52073.6,52025.6,52024.09127727854
52025.6,51974.4,52027.688566881065
51974.4,52025.6,52032.19742829978
51830.4,51974.4,52037.751909444625
52172.8,51974.4,52044.36303209467
51961.6,52083.2,52051.90369186167
52505.6,52083.2,52060.1059786837
52083.2,52019.2,52068.58793400461
52019.2,52083.2,52076.87672864119
52016.0,52083.2,52084.46912620222
52262.4,52144.0,52090.88097165687
52160.0,52144.0,52095.696914937216
52144.0,52160.0,52098.616642446046
51734.4,52160.0,52099.483801255854
52310.4,52144.0,52098.305287796626
52345.6,52102.4,52095.22960232172
52080.0,52102.4,52090.532631415364
52102.4,52080.0,52084.58337058082
52016.0,52080.0,52077.79103918705
51993.6,52102.4,52070.57520609347
52112.0,52016.0,52063.33780444794
52259.2,52006.4,52056.44281925206
51804.8,52048.0,52050.21770999789
52006.4,52048.0,52044.946841839046
52048.0,52032.0,52040.88506829741
52208.0,52032.0,52038.24125917172
52032.0,52048.0,52037.16906820516
51756.8,52032.0,52037.732005924496
52057.6,51980.8,52039.872143518645
51980.8,51920.0,52043.37750263091
51920.0,51980.8,52047.88626003374
51795.2,51980.8,52052.90132956607
52198.4,52150.4,52057.853666637864
52160.0,52150.4,52062.1721050046
52150.4,52150.4,52065.36588815248
52099.2,52147.2,52067.08518783379
51974.4,52147.2,52067.14726301539
52147.2,52099.2,52065.52415166766
52169.6,51993.6,52062.31208384559
51827.2,51993.6,52057.66099203646
51993.6,51993.6,52051.74087289461
51747.2,51993.6,52044.71261724207
52214.4,52134.4,52036.72710825995
52236.8,52134.4,52027.9599484752
52134.4,52134.4,52018.63932516737
52012.8,52012.8,52009.0558655902
52009.6,52009.6,51999.55236081972
51830.4,51881.6,51990.47895881253
51696.0,51881.6,51982.12764680905
51881.6,51881.6,51974.66631199379
52204.8,51964.8,51968.09003198497
51984.0,51964.8,51962.21088525211
51964.8,51984.0,51956.688420525235
51964.8,51964.8,51951.09290780263
52064.0,51964.8,51944.99828010102
51891.2,52009.6,51938.06349988022
52096.0,52009.6,51930.10585987795
52009.6,51891.2,51921.142019043335
51760.0,52000.0,51911.391308388935
51872.0,51872.0,51901.24459589089
52000.0,51872.0,51891.20344364537
51779.2,51872.0,51881.816013809
51913.6,51779.2,51873.61158685454
51772.8,51779.2,51867.03292494687
51686.4,51852.8,51862.408313998865
52374.4,51852.8,51859.924556272104
51852.8,51852.8,51859.63096569415
51980.8,51852.8,51861.44033034915
51744.0,51820.8,51865.16238300957
51820.8,51820.8,51870.50608792057
51401.6,51820.8,51877.111935846406
52140.8,51897.6,51884.599610237565
51929.6,51897.6,51892.60114597398
51897.6,51929.6,51900.80262230992
51577.6,51929.6,51908.99476513256
52172.8,51958.4,51917.092713211685
52169.6,51958.4,51925.144102155624
51958.4,51958.4,51933.297387865045
51881.6,51942.4,51941.73444305604
51792.0,51942.4,51950.57632528132
51942.4,51881.6,51959.80116452499
52016.0,51792.0,51969.1525359887
51632.0,51942.4,51978.12814326022
51788.8,52016.0,51986.00963821567
52121.6,52060.8,51991.97201277338
52076.8,52076.8,51995.23581136167
52060.8,52121.6,51995.24170850671
52265.6,52076.8,51991.79583185367
52259.2,52259.2,51985.146717978
51840.0,52259.2,51975.976683465364
52278.4,51840.0,51965.29142192833
51654.4,51734.4,51954.23393456908
51676.8,51734.4,51943.86832237468
51734.4,51734.4,51934.98374388228
51926.4,51881.6,51927.96519399173
51984.0,51926.4,51922.76347671985
51881.6,51964.8,51918.961779891506
51964.8,51984.0,51915.92512592063
52067.2,51964.8,51912.981546976705
52198.4,51964.8,51909.59749931554
51961.6,52022.4,51905.49525959377
51942.4,51961.6,51900.702431889506
52022.4,51942.4,51895.5042330206
51609.6,51779.2,51890.35036581714
51779.2,51779.2,51885.72585963614
51715.2,51779.2,51882.016171847885
51977.6,51779.2,51879.418476675855
51884.8,51884.8,51877.9100786716
51356.8,51897.6,51877.28019140979
51897.6,51897.6,51877.195204991905
52086.4,51952.0,51877.32273542158
51952.0,51952.0,51877.40775581245
52115.2,51952.0,51877.3263374749
51820.8,51862.4,51877.11608962803
51680.0,51824.0,51876.934196359274
51862.4,51820.8,51876.984995634055
51824.0,51824.0,51877.43865272276
51408.0,51843.2,51878.34600301268
51843.2,51843.2,51879.57868180997
52118.4,51884.8,51880.816011935385
52070.4,51884.8,51881.5672200523
51884.8,51990.4,51881.22224963566
51568.0,51884.8,51879.13934336189
51990.4,51884.8,51874.74430943491
51724.8,51913.6,51867.626120337954
51913.6,51942.4,51857.61244123306
51942.4,51942.4,51844.83817775071
52064.0,51942.4,51829.75764534853
52105.6,51942.4,51813.11249922648
51638.4,51699.2,51795.86658221776
51651.2,51699.2,51779.09287807838
51699.2,51660.8,51763.83126333825
51888.0,51660.8,51750.95804283824
51660.8,51699.2,51741.07221634286
51523.2,51660.8,51734.417791289125
51808.0,51619.2,51730.86025688798
51606.4,51619.2,51729.9391193032
51619.2,51756.8,51730.9585802805
51756.8,51756.8,51733.11881722066
51894.4,51756.8,51735.65695703488
51987.2,51894.4,51737.97132065823
51708.8,51894.4,51739.70038392438
51948.8,51721.6,51740.735100460566
51635.2,51721.6,51741.18921480647
51721.6,51721.6,51741.28471247267
51820.8,51635.2,51741.25848741654
