Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
45926.4,45926.4,45894.313838178
45795.2,45926.4,45896.82715119316
45952.0,45942.4,45897.3050878358
45987.2,45942.4,45895.55629225442
45942.4,45942.4,45891.58523491952
45936.0,45936.0,45885.59733502004
45734.4,45936.0,45877.97684091241
45846.4,45846.4,45869.2523292978
46044.8,45843.2,45860.04516549369
45843.2,45843.2,45851.01056132463
45811.2,45811.2,45842.771351736716
45651.2,45795.2,45835.85435696342
45795.2,45795.2,45830.62482422904
45721.6,45721.6,45827.2675887493
45884.8,45795.2,45825.7433800566
45705.6,45817.6,45825.80514591797
45824.0,45820.8,45827.03014577611
45817.6,45820.8,45828.86714952738
45820.8,45820.8,45830.71262270345
45926.4,45820.8,45831.98573422275
45750.4,45926.4,45832.21591032561
45936.0,45926.4,45831.09841670152
46016.0,45891.2,45828.54252449662
45891.2,45891.2,45824.66928727452
45676.8,45782.4,45819.79575708639
45702.4,45782.4,45814.37694706435
45782.4,45760.0,45808.93819657063
45804.8,45782.4,45803.993162383675
45760.0,45782.4,45799.98148467832
46115.2,45760.0,45797.20617177771
45724.8,45760.0,45795.80667756237
45619.2,45811.2,45795.74335502111
45932.8,45737.6,45796.80779451378
45811.2,45756.8,45798.65579239802
45737.6,45811.2,45800.85523637173
45756.8,45811.2,45802.940121919135
45904.0,45840.0,45804.48395101502
45840.0,45840.0,45805.15788904864
45936.0,45904.0,45804.7775972032
45744.0,45840.0,45803.33395777716
46137.6,45830.4,45801.00220477184
45830.4,45744.0,45798.11226390527
45740.8,45824.0,45795.112445873776
45744.0,45744.0,45792.500922165
45824.0,45744.0,45790.770132162244
45734.4,45744.0,45790.34168869901
46060.8,45811.2,45791.526311070746
45715.2,45740.8,45794.49948940263
45811.2,45740.8,45799.29551091197
45740.8,45740.8,45805.817999608975
45740.8,45811.2,45813.86286094802
46080.0,45856.0,45823.14043675916
45856.0,45856.0,45833.29961426606
45923.2,45856.0,45843.947972524446
45785.6,45856.0,45854.655602671155
45817.6,45817.6,45864.966490493796
46006.4,45817.6,45874.411640653736
45750.4,45926.4,45882.520221144056
45977.6,45977.6,45888.855431559416
45926.4,45926.4,45893.050934814266
46025.6,45977.6,45894.85961332866
45654.4,45952.0,45894.18688064764
46038.4,45952.0,45891.12366137861
45952.0,45865.6,45885.94819173846
45865.6,45952.0,45879.11774725707
45859.2,45865.6,45871.22490650931
46012.8,45859.2,45862.947561532485
45766.4,45811.2,45854.98216895075
45776.0,45811.2,45847.99167253585
45811.2,45782.4,45842.531494387884
45811.2,45811.2,45839.00731570146
45782.4,45811.2,45837.64297247657
45862.4,45782.4,45838.465686369076
45616.0,45782.4,45841.30628662868
45702.4,45814.4,45845.8232154153
45814.4,45814.4,45851.5400543017
46035.2,45897.6,45857.903762287715
45897.6,45897.6,45864.34834609679
45916.8,45897.6,45870.36166645333
45664.0,45897.6,45875.54708348389
45859.2,45916.8,45879.666856274016
45926.4,45926.4,45882.65686870847
45955.2,45926.4,45884.61796668255
46105.6,45926.4,45885.76799712846
45872.0,45872.0,45886.37894164931
45686.4,45872.0,45886.68881847494
45846.4,45846.4,45886.84091022446
45964.8,45721.6,45886.82598090245
45721.6,45846.4,45886.48320087565
45708.8,45964.8,45885.52517133314
45977.6,45961.6,45883.62052304096
46208.0,45961.6,45880.48054881612
45961.6,45961.6,45875.95036808128
45843.2,45916.8,45870.07191643659
45916.8,45916.8,45863.10866473511
45721.6,45843.2,45855.519452402135
46057.6,45776.0,45847.89718220172
45776.0,45776.0,45840.8739311467
45769.6,45808.0,45835.032943286795
45900.8,45776.0,45830.81880070801
45808.0,45769.6,45828.48975830784
45689.6,45808.0,45828.09304849175
45673.6,45808.0,45829.47863745375
45849.6,45792.0,45832.33728122899
45993.6,45849.6,45836.25282072169
45792.0,45856.0,45840.763328071465
45990.4,45856.0,45845.41380044287
45856.0,45856.0,45849.798618572815
45843.2,45939.2,45853.58669946476
45939.2,45856.0,45856.53073549084
45958.4,45843.2,45858.46758539461
45840.0,45875.2,45859.30855876699
45612.8,45875.2,45859.024106174606
45875.2,45840.0,45857.639949518394
45971.2,45875.2,45855.23430807292
45651.2,45875.2,45851.94139022359
45900.8,45900.8,45847.95644750188
45868.8,45868.8,45843.527672021664
46131.2,45868.8,45838.94485795852
45785.6,45785.6,45834.516118390304
45782.4,45785.6,45830.536359095066
45731.2,45782.4,45827.25432218853
46022.4,45782.4,45824.85302925297
45641.6,45814.4,45823.43957991532
45814.4,45814.4,45823.05811078342
45945.6,45814.4,45823.701952417185
45660.8,45865.6,45825.341528892845
45990.4,45865.6,45827.93373141361
45865.6,45785.6,45831.42941145944
45584.0,45827.2,45835.76098342232
45785.6,45785.6,45840.829582792714
45827.2,45785.6,45846.4724767917
45728.0,45827.2,45852.4574963215
45897.6,45897.6,45858.483211266735
46035.2,45897.6,45864.19723794078
45907.2,45897.6,45869.231052758376
45888.0,45907.2,45873.25219243881
45846.4,45888.0,45876.00708238342
45913.6,45888.0,45877.374411968005
45603.2,45913.6,45877.38314861973
46080.0,45929.6,45876.23287310449
45929.6,45929.6,45874.26222797037
45987.2,45929.6,45871.92388423367
45779.2,45788.8,45869.714069781716
45788.8,45788.8,45868.112682579434
45692.8,45788.8,45867.5126337124
45859.2,45849.6,45868.17553019494
45849.6,45849.6,45870.190016249275
45945.6,45859.2,45873.479458524074
45795.2,45849.6,45877.815089323856
46118.4,45907.2,45882.846997326684
45660.8,45907.2,45888.153023453444
45907.2,45910.4,45893.274162374815
45910.4,45907.2,45897.743772604204
46067.2,45910.4,45901.12003631864
45715.2,45910.4,45903.00456836331
45961.6,45961.6,45903.056378974696
45600.0,45897.6,45901.01917151284
45990.4,45961.6,45896.74862772876
45897.6,45897.6,45890.23725713746
46112.0,45990.4,45881.63361559455
45833.6,45897.6,45871.25178054608
46137.6,45939.2,45859.55300485762
45699.2,45833.6,45847.10211306562
45939.2,45811.2,45834.51215471887
45811.2,45699.2,45822.36316864679
45619.2,45811.2,45811.140617964265
45587.2,45737.6,45801.17896415263
45964.8,45737.6,45792.643451946264
45737.6,45769.6,45785.53746990655
46038.4,45769.6,45779.75302871301
45769.6,45769.6,45775.13298017729
45609.6,45852.8,45771.54766052722
45852.8,45769.6,45768.954097401685
45990.4,45750.4,45767.433499479506
45750.4,45792.0,45767.192294208886
45696.0,45750.4,45768.52562854609
45792.0,45702.4,45771.75487734081
45702.4,45702.4,45777.14631100044
45491.2,45737.6,45784.823064610486
45926.4,45708.8,45794.70903461709
45737.6,45737.6,45806.487408502886
45708.8,45814.4,45819.616058956504
45814.4,45814.4,45833.36501487518
45872.0,45872.0,45846.90052630594
45926.4,45926.4,45859.375479836104
46028.8,45968.0,45870.024908306295
45968.0,45968.0,45878.23896967352
45968.0,45968.0,45883.62311117699
45900.8,45900.8,45886.003648043035
45712.0,45900.8,45885.41866381704
45660.8,45900.8,45882.08376860008
45980.8,45891.2,45876.340504184525
45910.4,45891.2,45868.611678217705
45891.2,45891.2,45859.35843719923
45756.8,45888.0,45849.0458021182
45888.0,45811.2,45838.12914403595
45811.2,45795.2,45827.04589436808
45676.8,45798.4,45816.21096880373
45795.2,45798.4,45806.01987771505
45798.4,45795.2,45796.85298596263
45888.0,45795.2,45789.07443566099
45692.8,45750.4,45783.02233987924
45616.0,45750.4,45779.00313885646
45750.4,45692.8,45777.271670616756
46000.0,45750.4,45777.99784877185
45539.2,45750.4,45781.24478542129
45945.6,45744.0,45786.94513318554
45708.8,45744.0,45794.88024202834
45744.0,45779.2,45804.66881372489
45779.2,45779.2,45815.78249797477
45814.4,45814.4,45827.569428591516
46019.2,45814.4,45839.293477428466
45814.4,45920.0,45850.19383325271
45920.0,45929.6,45859.54934766238
46099.2,45920.0,45866.74093683471
45929.6,45929.6,45871.30604232466
45766.4,45929.6,45872.976857727605
46073.6,45929.6,45871.69893008302
45916.8,45916.8,45867.63198543801
46048.0,45916.8,45861.13416284062
45660.8,45881.6,45852.73237199839
45760.0,45772.8,45843.084980499705
45881.6,45772.8,45832.93624145062
45772.8,45881.6,45823.07940909671
45942.4,45881.6,45814.28294499107
46025.6,45772.8,45807.228895801716
45728.0,45728.0,45802.43917668189
45520.0,45728.0,45800.212283537425
45628.8,45628.8,45800.55832713643
45980.8,45628.8,45803.18407187963
45628.8,45820.8,45807.51440637828
45820.8,45888.0,45812.7560306831
45888.0,45888.0,45818.00341329761
45897.6,45897.6,45822.35826122165
45939.2,45897.6,45825.05529724479
45987.2,45897.6,45825.56083135963
45782.4,45856.0,45823.63368643685
45833.6,45856.0,45819.35493434785
45856.0,45833.6,45813.09971009862
45977.6,45833.6,45805.48425622428
45571.2,45840.0,45797.290584693794
45580.8,45804.8,45789.37031034065
45840.0,45580.8,45782.5595396039
45804.8,45760.0,45777.589462104705
45580.8,45760.0,45775.021264845185
45760.0,45760.0,45775.19788728523
45532.8,45616.0,45778.21228964969
45782.4,45760.0,45783.90607576946
45616.0,45782.4,45791.89706653277
45782.4,45782.4,45801.6402474232
45872.0,45782.4,45812.48988191592
45801.6,45801.6,45823.789606457314
45728.0,45872.0,45834.95782154687
45996.8,45958.4,45845.54755567541
46009.6,45958.4,45855.27330497328
45958.4,45958.4,45864.01252528728
45760.0,45808.0,45871.757122717696
45808.0,45808.0,45878.55634693292
45468.8,45808.0,45884.43645482333
45811.2,45811.2,45889.35050824343
46032.0,45955.2,45893.1542019012
45955.2,45955.2,45895.62554030458
45971.2,45971.2,45896.5162629355
45881.6,45955.2,45895.62644843368
46070.4,45936.0,45892.86224449615
45936.0,45936.0,45888.30228942384
45427.2,45936.0,45882.18994132701
46003.2,45936.0,45874.91138053569
45801.6,45801.6,45866.92804106717
45987.2,45801.6,45858.71812830781
45766.4,45779.2,45850.70279240639
45779.2,45779.2,45843.20471179102
45747.2,45779.2,45836.43555305004
45939.2,45907.2,45830.510885474374
45977.6,45907.2,45825.47406615398
45907.2,45907.2,45821.32827855537
45673.6,45740.8,45818.051189346086
45676.8,45740.8,45815.602081921395
45740.8,45740.8,45813.905113104294
45763.2,45763.2,45812.84777415444
45801.6,45801.6,45812.2746674324
45859.2,45859.2,45812.009300032565
45920.0,45859.2,45811.8832819476
45948.8,45859.2,45811.77412809136
45817.6,45817.6,45811.64026007423
45804.8,45817.6,45811.53533271624
45798.4,45804.8,45811.59658438169
45926.4,45804.8,45812.00302940425
45769.6,45798.4,45812.90791640019
45894.4,45769.6,45814.37045473846
45763.2,45769.6,45816.287484171175
45699.2,45763.2,45818.36978287306
46003.2,45763.2,45820.13594786522
45664.0,45865.6,45820.973917779425
45865.6,45888.0,45820.231799270565
45888.0,45888.0,45817.34475285844
45923.2,45888.0,45811.950064580866
45958.4,45923.2,45804.002239717076
45660.8,45923.2,45793.81611864437
46096.0,45875.2,45782.07619657275
45875.2,45702.4,45769.758802608056
45491.2,45702.4,45758.01122918457
45702.4,45625.6,45747.993214989976
45625.6,45625.6,45740.71517701646
45625.6,45625.6,45736.89495348076
45552.0,45625.6,45736.85692728859
45750.4,45667.2,45740.501595902104
45936.0,45750.4,45747.32754183109
45667.2,45750.4,45756.50611815067
45952.0,45734.4,45767.00872413917
45734.4,45734.4,45777.7461869562
45705.6,45900.8,45787.715180386294
45936.0,45900.8,45796.12101254818
45900.8,45900.8,45802.46615026326
46025.6,45900.8,45806.588848369705
45766.4,45900.8,45808.64931541296
45587.2,45766.4,45809.061026589916
46012.8,45766.4,45808.39305485331
45577.6,45724.8,45807.25417788455
45974.4,45772.8,45806.18950456134
45724.8,45772.8,45805.606521574045
45772.8,45772.8,45805.74218128049
45916.8,45772.8,45806.66129239741
45750.4,45814.4,45808.30726859193
45814.4,45916.8,45810.54635248418
45926.4,45814.4,45813.21919903501
45984.0,45814.4,45816.17027264838
45769.6,45856.0,45819.256938206956
45628.8,45769.6,45822.33994006741
45856.0,45753.6,45825.269029808784
45753.6,45753.6,45827.87331412627
45750.4,45856.0,45829.97217561303
45910.4,45910.4,45831.39309254744
46329.6,45910.4,45832.02587776965
45974.4,45910.4,45831.8414351874
45718.4,45862.4,45830.915950718096
45801.6,45801.6,45829.42518905015
45862.4,45801.6,45827.612636037455
45756.8,45801.6,45825.73408432997
45939.2,45756.8,45824.0125199156
45606.4,45756.8,45822.59207251336
45635.2,45843.2,45821.5279931581
45948.8,45843.2,45820.78669823066
45843.2,45843.2,45820.273436872245
45878.4,45856.0,45819.88694291729
45609.6,45843.2,45819.54265793924
45856.0,45811.2,45819.200895090544
45811.2,45811.2,45818.86251589034
45676.8,45811.2,45818.55947927357
45939.2,45779.2,45818.32914256802
45728.0,45779.2,45818.168581886035
45779.2,45878.4,45818.026323466176
45932.8,45779.2,45817.75386449604
45878.4,45824.0,45817.1311942062
45724.8,45843.2,45815.83907542192
45824.0,45824.0,45813.50406385449
45843.2,45820.8,45809.72622375181
45737.6,45820.8,45804.13069650179
45820.8,45820.8,45796.42765665739
45760.0,45820.8,45786.47599472001
45939.2,45820.8,45774.33084882305
45929.6,45929.6,45760.26890112423
45494.4,45929.6,45744.781231793066
45948.8,45606.4,45728.52779163085
45606.4,45606.4,45712.25363322795
45596.8,45619.2,45696.69207360766
45619.2,45606.4,45682.46769684777
45680.0,45619.2,45670.022029216845
45408.0,45619.2,45659.57305841707
45756.8,45680.0,45651.11895033984
45526.4,45526.4,45644.48808046754
45788.8,45756.8,45639.40083783258
45344.0,45526.4,45635.52986749753
45942.4,45788.8,45632.57027833502
45433.6,45600.0,45630.26325962619
45804.8,45600.0,45628.41104157365
45600.0,45600.0,45626.85558570789
45449.6,45600.0,45625.45358342535
45667.2,45600.0,45624.049718098526
45382.4,45628.8,45622.466790187216
45628.8,45628.8,45620.51737603967
45782.4,45628.8,45618.03500527333
45596.8,45648.0,45614.927840917386
45683.2,45648.0,45611.22911822816
45648.0,45648.0,45607.11710651565
45622.4,45648.0,45602.917274138534
45683.2,45622.4,45599.06353935916
45568.0,45622.4,45596.020170559816
45264.0,45568.0,45594.17677458064
45625.6,45353.6,45593.75909370674
45337.6,45353.6,45594.75828443778
45353.6,45625.6,45596.91612640764
45843.2,45692.8,45599.74912051905
45699.2,45692.8,45602.65813760973
45692.8,45692.8,45605.014648485936
45609.6,45686.4,45606.29656863443
45468.8,45619.2,45606.15187218995
45686.4,45619.2,45604.44624016583
45619.2,45619.2,45601.24598824842
45641.6,45622.4,45596.754523759744
45488.0,45619.2,45591.2418846617
45622.4,45488.0,45584.96900907817
45305.6,45488.0,45578.12815914961
45436.8,45622.4,45570.83511629217
45670.4,45507.2,45563.14840022712
45644.8,45644.8,45555.110185868376
45507.2,45644.8,45546.80027637409
45718.4,45644.8,45538.38164359007
45420.8,45507.2,45530.103118531464
45683.2,45427.2,45522.2968861251
45427.2,45427.2,45515.32968317262
45315.2,45465.6,45509.54487839994
45619.2,45465.6,45505.214004004156
45465.6,45465.6,45502.50931351642
45676.8,45558.4,45501.47209841289
45260.8,45472.0,45502.01895963738
45558.4,45472.0,45503.95583225063
45472.0,45472.0,45507.00302402889
45376.0,45558.4,45510.807271014135
45584.0,45472.0,45514.96903533255
45769.6,45468.8,45519.06085253232
45427.2,45584.0,45522.65118417691
45468.8,45532.8,45525.336489455745
45846.4,45532.8,45526.77067408374
45532.8,45606.4,45526.701825967524
45660.8,45606.4,45525.00284860188
45606.4,45532.8,45521.666272290866
45398.4,45606.4,45516.80763779539
45420.8,45459.2,45510.62549047245
45667.2,45459.2,45503.36664855446
45459.2,45468.8,45495.271426024236
45516.8,45516.8,45486.54657861083
45468.8,45468.8,45477.33798572276
45593.6,45475.2,45467.73063663744
45388.8,45468.8,45457.76305234719
45475.2,45475.2,45447.45747378488
45420.8,45420.8,45436.85445427721
45513.6,45468.8,45426.04956020908
45280.0,45420.8,45415.224897225205
45468.8,45382.4,45404.66338207228
45206.4,45382.4,45394.757988861296
45382.4,45382.4,45385.98759888114
45392.0,45379.2,45378.88461842586
45379.2,45379.2,45373.98501575119
45139.2,45312.0,45371.752425790044
45209.6,45264.0,45372.5118759359
45312.0,45264.0,45376.38917050477
45264.0,45286.4,45383.266311054715
45286.4,45312.0,45392.77202613675
45420.8,45420.8,45404.317977527186
45507.2,45420.8,45417.14417130192
45507.2,45507.2,45430.41025535537
45267.2,45507.2,45443.27797242577
45564.8,45475.2,45454.9926859813
45475.2,45475.2,45464.93698174379
45302.4,45564.8,45472.67833431641
45670.4,45475.2,45477.97540533573
45632.0,45500.8,45480.780245053225
45315.2,45545.6,45481.213419873544
45500.8,45526.4,45479.54188596069
45545.6,45500.8,45476.13559285226
45526.4,45500.8,45471.42522942672
45468.8,45468.8,45465.8474086705
45353.6,45430.4,45459.79148508512
45430.4,45401.6,45453.54852845366
45184.0,45401.6,45447.27586385345
45401.6,45430.4,45440.97991602511
45459.2,45430.4,45434.53152796261
45552.0,45430.4,45427.715471169126
45430.4,45459.2,45420.282739152186
45372.8,45452.8,45412.03178884185
45507.2,45452.8,45402.87568343372
45452.8,45452.8,45392.876223689294
45475.2,45452.8,45382.26229821059
45228.8,45337.6,45371.39850625924
45273.6,45337.6,45360.72552913124
45337.6,45273.6,45350.681188658324
45440.0,45283.2,45341.63011112543
45241.6,45283.2,45333.790449592045
45283.2,45283.2,45327.21270246953
45152.0,45283.2,45321.78443224583
45513.6,45344.0,45317.26756902002
45344.0,45344.0,45313.3596495809
45344.0,45344.0,45309.76199625789
45305.6,45344.0,45306.22655686772
45059.2,45344.0,45302.59012348495
45446.4,45305.6,45298.776944828285
45465.6,45206.4,45294.782722380645
45206.4,45315.2,45290.64101401284
45097.6,45241.6,45286.398303275884
45315.2,45241.6,45282.09438948477
45241.6,45315.2,45277.776153513274
45350.4,45315.2,45273.50851047506
45331.2,45289.6,45269.40502740533
45206.4,45289.6,45265.64230520051
45289.6,45289.6,45262.473258383194
45212.8,45212.8,45260.19697572554
45315.2,45216.0,45259.12722737887
44851.2,45212.8,45259.5191029342
45216.0,45216.0,45261.523529735394
45075.2,45216.0,45265.11561685319
45219.2,45216.0,45270.084939483146
45372.8,45219.2,45276.03235864686
45161.6,45315.2,45282.41953460655
45321.6,45321.6,45288.63983635934
45315.2,45321.6,45294.11135586989
45462.4,45321.6,45298.36675548569
45411.2,45411.2,45301.12253899367
45228.8,45411.2,45302.31132061423
45414.4,45411.2,45302.06691543426
45203.2,45228.8,45300.684550701066
45478.4,45203.2,45298.525301743466
45180.8,45203.2,45295.93657502229
45113.6,45302.4,45293.19177867447
45302.4,45254.4,45290.44036521621
45404.8,45302.4,45287.71287483403
45254.4,45302.4,45284.96254547849
45385.6,45385.6,45282.122482112005
45056.0,45254.4,45279.16076572107
45513.6,45385.6,45276.13037617356
45212.8,45212.8,45273.18911921781
45504.0,45235.2,45270.58268405472
45193.6,45235.2,45268.611274257084
45235.2,45235.2,45267.58966442992
45241.6,45235.2,45267.80045088548
45193.6,45241.6,45269.457403416694
45260.8,45254.4,45272.68899570646
45254.4,45260.8,45277.53260162457
45600.0,45260.8,45283.93396814041
45571.2,45254.4,45291.75242535409
45203.2,45347.2,45300.75406615667
45081.6,45347.2,45310.61135529312
45347.2,45203.2,45320.89414848053
45350.4,45286.4,45331.09291701979
45094.4,45347.2,45340.64621020787
45286.4,45350.4,45348.9972697728
45590.4,45411.2,45355.66528305109
45411.2,45500.8,45360.32477549688
45504.0,45500.8,45362.859477645485
45500.8,45411.2,45363.392623605534
45206.4,45430.4,45362.25271141619
45193.6,45369.6,45359.924131290616
45430.4,45206.4,45356.928041882005
45369.6,45196.8,45353.732980667264
45196.8,45360.0,45350.654365436945
45177.6,45360.0,45347.811770012384
45360.0,45360.0,45345.12345101773
45366.4,45366.4,45342.3521274026
45427.2,45366.4,45339.183522090745
45372.8,45366.4,45335.31980981676
45084.8,45372.8,45330.5658716479
45324.8,45372.8,45324.89058354968
45372.8,45324.8,45318.46479762019
45606.4,45324.8,45311.64181391923
45203.2,45356.8,45304.910736355014
45225.6,45254.4,45298.83550248984
45356.8,45225.6,45293.96051901735
45254.4,45225.6,45290.72343329135
45158.4,45222.4,45289.38838440566
45129.6,45222.4,45290.00587298223
45222.4,45222.4,45292.40494684504
45472.0,45286.4,45296.22921973959
45286.4,45312.0,45300.99837863588
45312.0,45404.8,45306.18929768511
45404.8,45340.8,45311.30673489495
45660.8,45340.8,45315.94139873043
45340.8,45340.8,45319.81094738362
45337.6,45337.6,45322.74857114531
45321.6,45321.6,45324.682490876345
45276.8,45321.6,45325.59548872017
45254.4,45321.6,45325.48178802102
45372.8,45276.8,45324.31494588733
45446.4,45369.6,45322.03707912763
45219.2,45369.6,45318.56842080152
45369.6,45324.8,45313.835101029785
45324.8,45324.8,45307.81276541642
45036.8,45324.8,45300.5687511798
45478.4,45324.8,45292.28456397967
45046.4,45331.2,45283.26827675472
45472.0,45331.2,45273.93277544086
45331.2,45241.6,45264.748996748254
45113.6,45241.6,45256.179137758336
45241.6,45116.8,45248.613663714794
45097.6,45116.8,45242.30995923777
45116.8,45241.6,45237.35362076831
45344.0,45228.8,45233.66295141708
45251.2,45251.2,45231.01012279764
45228.8,45251.2,45229.07416376774
45264.0,45244.8,45227.49962404856
45244.8,45244.8,45225.955956778605
45206.4,45244.8,45224.17650398136
45344.0,45222.4,45221.983894890494
45222.4,45222.4,45219.29337678664
45065.6,45222.4,45216.09863568138
45321.6,45209.6,45212.46158062094
45043.2,45203.2,45208.492898695455
45209.6,45209.6,45204.336675766106
45203.2,45203.2,45200.16567771284
45388.8,45203.2,45196.1780314667
44905.6,45203.2,45192.58036989221
45110.4,45209.6,45189.58150255377
45209.6,45110.4,45187.37235910154
45225.6,45158.4,45186.08925307047
45059.2,45209.6,45185.79855920236
45158.4,45158.4,45186.469472153614
45235.2,45110.4,45187.97669355353
45097.6,45158.4,45190.123707410334
45110.4,45206.4,45192.682924247594
45206.4,45206.4,45195.457467124215
45318.4,45251.2,45198.35179021426
45420.8,45251.2,45201.420833702374
45251.2,45251.2,45204.89916950548
45206.4,45251.2,45209.17498788507
45120.0,45206.4,45214.72124236277
45302.4,45120.0,45221.98153079947
45078.4,45120.0,45231.24229805005
45116.8,45116.8,45242.510679751984
45280.0,45116.8,45255.43365226973
45091.2,45280.0,45269.28135134783
45305.6,45280.0,45283.01278904536
45280.0,45305.6,45295.39458837132
45481.6,45459.2,45305.18327927901
45516.8,45481.6,45311.31364454819
45459.2,45481.6,45313.05895561319
45500.8,45459.2,45310.14580273711
45392.0,45392.0,45302.78641240879
45184.0,45289.6,45291.626915706365
45289.6,45289.6,45277.63469942509
45219.2,45219.2,45261.944896859335
45308.8,45219.2,45245.69422741054
44835.2,45123.2,45229.86936079301
45123.2,45123.2,45215.21543438422
45014.4,45123.2,45202.18449391787
45299.2,45200.0,45190.948454505495
45200.0,45200.0,45181.45081935604
45308.8,45200.0,45173.48505319155
45059.2,45200.0,45166.773921344095
45168.0,45168.0,45161.03886129083
45401.6,45059.2,45156.05207963398
44982.4,45168.0,45151.66073960171
44963.2,45148.8,45147.80060350902
45347.2,45148.8,45144.48454716744
45148.8,45148.8,45141.79275358285
45164.8,45148.8,45139.87493477641
44928.0,45113.6,45138.9144024312
45113.6,45113.6,45139.13271195459
45091.2,45113.6,45140.760477956515
45219.2,45113.6,45144.01381446792
45113.6,45113.6,45149.055231162725
45174.4,45174.4,45155.959255279
45104.0,45113.6,45164.66031887757
45334.4,45132.8,45174.91504520802
45081.6,45132.8,45186.276518365004
45132.8,45152.0,45198.101750904214
45152.0,45152.0,45209.59390571021
45430.4,45225.6,45219.867821697204
45225.6,45363.2,45228.06703501467
45363.2,45363.2,45233.46665994625
45366.4,45356.8,45235.58528743707
45356.8,45356.8,45234.25756749286
45008.0,45305.6,45229.66082120057
45305.6,45251.2,45222.30242882108
44956.8,45107.2,45212.94149825838
45251.2,45251.2,45202.50253000929
45107.2,45107.2,45191.967195677564
45574.4,45152.0,45182.27464938288
45078.4,45152.0,45174.24375009448
45152.0,45152.0,45168.52017003617
45286.4,45078.4,45165.54754111037
