Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
48915.2,49132.8,49275.42003658879
49408.0,49132.8,49283.092484516164
49008.0,49276.8,49292.23291581766
49302.4,49302.4,49302.45306499698
49276.8,49302.4,49313.19283055266
49408.0,49366.4,49323.79782176548
49366.4,49408.0,49333.624506714776
49462.4,49408.0,49342.14337048811
49452.8,49452.8,49349.0184797123
49305.6,49452.8,49354.14880907002
49484.8,49334.4,49357.64632382262
49091.2,49334.4,49359.78470275877
49334.4,49334.4,49360.9180092225
49462.4,49296.0,49361.39286544672
48809.6,49334.4,49361.47701938265
49296.0,49366.4,49361.329267809495
49388.8,49366.4,49360.9988161351
49366.4,49388.8,49360.4613850058
49411.2,49388.8,49359.67405546048
49628.8,49366.4,49358.63557393703
49203.2,49411.2,49357.42071876329
49328.0,49398.4,49356.200584755075
49584.0,49328.0,49355.21632794776
49398.4,49328.0,49354.73090700456
49276.8,49321.6,49354.97336015962
49321.6,49276.8,49356.06602676644
48966.4,49276.8,49357.98004692153
49273.6,49321.6,49360.52076758747
49424.0,49398.4,49363.341040072104
49516.8,49424.0,49365.985006829505
49398.4,49424.0,49367.95175069297
49424.0,49398.4,49368.76241681886
49036.8,49398.4,49368.015823148
49372.8,49411.2,49365.437526397116
49430.4,49372.8,49360.90034212826
49411.2,49372.8,49354.4270701428
49203.2,49392.0,49346.18622996998
49369.6,49369.6,49336.469419610614
49392.0,49302.4,49325.671671962955
49267.2,49350.4,49314.26432729271
49302.4,49302.4,49302.76655371488
49350.4,49267.2,49291.71308656706
49209.6,49283.2,49281.62238435596
49164.8,49209.6,49272.957156054974
49283.2,49209.6,49266.09757177817
49171.2,49219.2,49261.31740730385
49219.2,49219.2,49258.76759519553
49257.6,49219.2,49258.4804923786
49193.6,49219.2,49260.381302444424
49449.6,49257.6,49264.303511488295
49148.8,49273.6,49270.01023322949
49273.6,49276.8,49277.20722367927
49616.0,49276.8,49285.54809000898
49276.8,49276.8,49294.63788206978
49520.0,49276.8,49304.0358791166
49209.6,49276.8,49313.265429414234
49248.0,49337.6,49321.836892383166
49337.6,49337.6,49329.289790529685
49395.2,49395.2,49335.24603005453
49420.8,49420.8,49339.467899733725
49440.0,49420.8,49341.89830095347
49516.8,49420.8,49342.69054852682
49276.8,49401.6,49342.19220502576
49401.6,49276.8,49340.89112321908
49260.8,49276.8,49339.34455047749
49152.0,49328.0,49338.09645448158
49328.0,49267.2,49337.58017219532
49532.8,49267.2,49338.07265655506
49267.2,49328.0,49339.66366663218
49196.8,49334.4,49342.26644508073
49420.8,49334.4,49345.66235406461
49334.4,49385.6,49349.56708440723
49481.6,49385.6,49353.69328156429
49385.6,49385.6,49357.8022345812
49273.6,49385.6,49361.73609129678
49427.2,49366.4,49365.41407693353
49136.0,49366.4,49368.80738837069
49366.4,49366.4,49371.895571257766
49379.2,49334.4,49374.62165004755
49334.4,49366.4,49376.85971513638
49292.8,49337.6,49378.40182016768
49628.8,49337.6,49378.973941847195
49337.6,49497.6,49378.26617420358
49497.6,49497.6,49375.992180881636
49548.8,49337.6,49371.92552119406
49283.2,49497.6,49365.94634735169
49312.0,49350.4,49358.06317114214
49641.6,49312.0,49348.41335861944
49350.4,49350.4,49337.24533156001
49260.8,49350.4,49324.90299182104
49472.0,49308.8,49311.806940597184
49200.0,49308.8,49298.43843154032
49308.8,49308.8,49285.32831971058
49353.6,49238.4,49273.05525756399
49228.8,49238.4,49262.22352630851
49238.4,49228.8,49253.438038434324
49228.8,49228.8,49247.23783566711
49129.6,49228.8,49244.05506105585
48972.8,49129.6,49244.12693361686
49302.4,49129.6,49247.44632356048
48976.0,49113.6,49253.715960616115
49507.2,49209.6,49262.37427337844
49113.6,49209.6,49272.636753007246
49209.6,49424.0,49283.599533956774
49427.2,49363.2,49294.3648648737
49424.0,49363.2,49304.17818760855
49363.2,49392.0,49312.51058587695
49340.8,49392.0,49319.15992153005
49392.0,49363.2,49324.22335561067
49516.8,49340.8,49328.069858298746
49318.4,49318.4,49331.23832741126
49232.0,49318.4,49334.31950210708
49196.8,49232.0,49337.83032549013
49504.0,49232.0,49342.11708798124
49123.2,49267.2,49347.29350040023
49513.6,49504.0,49353.226095321006
49267.2,49267.2,49359.57126811567
49513.6,49379.2,49365.84710078318
49139.2,49379.2,49371.527616497464
49379.2,49507.2,49376.14241505241
49507.2,49379.2,49379.34276291191
49696.0,49452.8,49380.97708599719
49132.8,49452.8,49381.08034456587
49452.8,49452.8,49379.867198201624
49065.6,49251.2,49377.670567630936
49481.6,49401.6,49374.89625349586
49251.2,49251.2,49371.94190305313
49401.6,49401.6,49369.15692022606
49046.4,49356.8,49366.812802470726
49404.8,49401.6,49365.09167949174
49356.8,49356.8,49364.09289287728
49404.8,49356.8,49363.84581202626
49340.8,49340.8,49364.32437854495
49299.2,49340.8,49365.45630830093
49104.0,49340.8,49367.125416127456
49552.0,49372.8,49369.17161207834
49372.8,49372.8,49371.39370028292
49622.4,49372.8,49373.57803762127
49254.4,49372.8,49375.49186599642
49193.6,49462.4,49376.93736121621
49462.4,49254.4,49377.78148097223
49475.2,49452.8,49377.99690042433
49225.6,49462.4,49377.675127783266
49452.8,49452.8,49377.044461014404
49632.0,49337.6,49376.441963670535
49238.4,49337.6,49376.27166665833
49337.6,49337.6,49376.917769396605
49331.2,49331.2,49378.683619319665
49388.8,49337.6,49381.70318296228
49321.6,49331.2,49385.894987200314
49347.2,49347.2,49390.93962447855
49315.2,49347.2,49396.32255452411
49651.2,49388.8,49401.40222670287
49577.6,49436.8,49405.52613446026
49388.8,49577.6,49408.152972655924
49436.8,49577.6,49408.96042926795
49577.6,49436.8,49407.914080879775
49708.8,49436.8,49405.28499499599
49235.2,49433.6,49401.606843186746
49433.6,49321.6,49397.58391615456
49270.4,49321.6,49393.96403362097
49321.6,49321.6,49391.433208597344
49334.4,49321.6,49390.487923782086
49315.2,49321.6,49391.39693013341
49472.0,49334.4,49394.17362709657
49305.6,49456.0,49398.61127195298
49456.0,49456.0,49404.342128930584
49459.2,49328.0,49410.9234298054
49328.0,49456.0,49417.920066123486
49251.2,49459.2,49424.97299324119
49577.6,49427.2,49431.84955936613
49481.6,49481.6,49438.469578766424
49427.2,49481.6,49444.89990177732
49670.4,49440.0,49451.32706730781
49440.0,49440.0,49458.005433556966
49289.6,49452.8,49465.19470081797
49452.8,49440.0,49473.09767032365
49670.4,49414.4,49481.79596165842
49414.4,49452.8,49491.20774774828
49366.4,49532.8,49501.08257723086
49532.8,49414.4,49511.019883082074
49724.8,49532.8,49520.51699942681
49324.8,49612.8,49529.056765042485
49760.0,49612.8,49536.195296297155
49612.8,49606.4,49541.644902532484
49059.2,49606.4,49545.34408982247
49606.4,49606.4,49547.4835183127
49539.2,49558.4,49548.49449421512
49641.6,49558.4,49548.992029506175
49558.4,49539.2,49549.6802280468
49462.4,49462.4,49551.26239503186
49440.0,49462.4,49554.319477178564
49356.8,49462.4,49559.22025854919
49548.8,49548.8,49566.05910259734
49910.4,49574.4,49574.62058704199
49574.4,49574.4,49584.38342062174
49574.4,49574.4,49594.56929348239
49494.4,49574.4,49604.22057084635
49609.6,49609.6,49612.303167065205
49680.0,49680.0,49617.824860192355
49756.8,49756.8,49619.96292416564
49760.0,49756.8,49618.16749111824
49756.8,49756.8,49612.22045825321
49920.0,49756.8,49602.267935677344
49609.6,49609.6,49588.775319189575
49356.8,49526.4,49572.435154293395
49526.4,49516.8,49554.05228178647
49417.6,49475.2,49534.41262267797
49516.8,49475.2,49514.17643574478
49475.2,49427.2,49493.81063752619
49280.0,49475.2,49473.57085880934
49427.2,49475.2,49453.53562093689
49545.6,49462.4,49433.67170581056
49667.2,49462.4,49413.91997222156
49462.4,49462.4,49394.26814730909
49299.2,49372.8,49374.80763435695
49372.8,49299.2,49355.74930872648
49276.8,49299.2,49337.41415579422
49270.4,49331.2,49320.17535121927
49372.8,49276.8,49304.392952231996
49331.2,49270.4,49290.345712707815
49072.0,49238.4,49278.159334500015
49155.2,49168.0,49267.73174466578
49238.4,49168.0,49258.73377212201
49168.0,49238.4,49250.593750622356
49401.6,49241.6,49242.55263002826
49241.6,49296.0,49233.73474818061
49296.0,49296.0,49223.25597724858
49449.6,49260.8,49210.33594811129
49222.4,49296.0,49194.42204957094
49260.8,49260.8,49175.26011674087
49302.4,49222.4,49152.95283496838
49203.2,49203.2,49127.97643193933
49177.6,49177.6,49101.12666130347
48598.4,49094.4,49073.42488334273
48828.8,48966.4,49046.00150443629
49094.4,48828.8,49019.95783595818
48966.4,48966.4,48996.232494965974
48723.2,48966.4,48975.49560508283
49075.2,48790.4,48958.09359503714
48790.4,48790.4,48944.03059263201
48697.6,49075.2,48933.003255527896
49084.8,48790.4,48924.4743424568
49414.4,48947.2,48917.772071969266
48675.2,48947.2,48912.19619889688
48947.2,48947.2,48907.11338083761
48768.0,48947.2,48902.02768730012
49014.4,48947.2,48896.6252350221
49136.0,48768.0,48890.77850959655
48576.0,49014.4,48884.52145114123
48742.4,48966.4,48878.00556374551
49126.4,48742.4,48871.45790075828
48966.4,48742.4,48865.12777146026
48643.2,48876.8,48859.2392593143
48713.6,48876.8,48853.97003819994
48876.8,48876.8,48849.42811374075
48924.8,48876.8,48845.63594477702
49024.0,48876.8,48842.518408086326
48592.0,48755.2,48839.8929769891
48684.8,48755.2,48837.48468757432
48755.2,48755.2,48834.94142821608
48899.2,48857.6,48831.87383322109
48857.6,48899.2,48827.92786015721
48982.4,48899.2,48822.87121232885
48963.2,48940.8,48816.63152921619
48624.0,48940.8,48809.360772775646
48940.8,48758.4,48801.41256062832
48739.2,48739.2,48793.288854840845
48758.4,48758.4,48785.54373375839
48544.0,48739.2,48778.67046875199
48803.2,48617.6,48772.9930172287
48617.6,48617.6,48768.62346442492
48451.2,48803.2,48765.42590454142
48806.4,48806.4,48763.06765897804
48835.2,48816.0,48761.11412813207
48816.0,48816.0,48759.130589240565
48899.2,48816.0,48756.77053118257
48652.8,48806.4,48753.85705570809
48563.2,48761.6,48750.400062274624
48806.4,48707.2,48746.58533338987
48761.6,48707.2,48742.72363571455
48707.2,48707.2,48739.194212525894
48700.8,48707.2,48736.37602625258
48576.0,48707.2,48734.60010536915
48729.6,48729.6,48734.10127665746
48979.2,48729.6,48734.99756771887
48729.6,48729.6,48737.260912796286
48755.2,48729.6,48740.71461791308
48419.2,48729.6,48745.0236563367
48656.0,48656.0,48749.710679297794
49065.6,48656.0,48754.182251246064
48464.0,48835.2,48757.78850734719
48835.2,48835.2,48759.87302005562
48934.4,48835.2,48759.85897765279
48688.0,48902.4,48757.33533985765
48985.6,48902.4,48752.08263212013
48902.4,48700.8,48744.099423592415
48524.8,48713.6,48733.58778525789
48700.8,48713.6,48720.91397731243
48713.6,48700.8,48706.559616497136
49014.4,48700.8,48691.06907380896
48652.8,48700.8,48675.01592484937
48553.6,48652.8,48658.970186035855
48700.8,48652.8,48643.474815512505
48576.0,48576.0,48629.01829099038
48803.2,48700.8,48615.99861711091
48432.0,48576.0,48604.68277922457
48739.2,48448.0,48595.1685430751
48448.0,48448.0,48587.351331841586
48409.6,48489.6,48580.94374926265
48803.2,48489.6,48575.4869993332
48489.6,48784.0,48570.44117540977
48784.0,48784.0,48565.26160490011
48828.8,48508.8,48559.49694022585
48492.8,48531.2,48552.853921910966
48508.8,48531.2,48545.24791418403
48531.2,48531.2,48536.816170192265
48585.6,48553.6,48527.89663718364
48716.8,48553.6,48518.977878028934
48553.6,48553.6,48510.6386222261
48438.4,48438.4,48503.47233245542
48390.4,48438.4,48498.016512267866
48422.4,48422.4,48494.67710804791
48441.6,48422.4,48493.67684347885
48272.0,48438.4,48495.022348711
48553.6,48441.6,48498.50723115649
48438.4,48438.4,48503.73018104512
48755.2,48553.6,48510.16170800072
48252.8,48464.0,48517.19434182762
48777.6,48755.2,48524.21116496815
48464.0,48528.0,48530.63709820567
48764.8,48528.0,48535.97065180413
48528.0,48528.0,48539.78896970933
48492.8,48528.0,48541.76384057571
48569.6,48528.0,48541.65337217242
48380.8,48569.6,48539.3119540191
48691.2,48598.4,48534.7208521528
48598.4,48598.4,48528.01462186083
48704.0,48691.2,48519.49738079229
48368.0,48598.4,48509.636007458095
48793.6,48406.4,48499.03413960509
48406.4,48406.4,48488.367097529175
48406.4,48406.4,48478.29801632335
48547.2,48406.4,48469.40030696344
48355.2,48406.4,48462.08232551818
48464.0,48464.0,48456.543364755045
48396.8,48432.0,48452.75226547227
48627.2,48432.0,48450.46228226708
48432.0,48432.0,48449.238659831586
48284.8,48454.4,48448.51502952363
48454.4,48432.0,48447.628303513084
48537.6,48454.4,48445.91630476064
48419.2,48476.8,48442.74342281751
48636.8,48476.8,48437.598286428685
48476.8,48476.8,48430.15374503476
48409.6,48572.8,48420.31798877964
48572.8,48476.8,48408.27052088853
48608.0,48425.6,48394.46887737163
48425.6,48425.6,48379.62194683618
48284.8,48284.8,48364.63471595579
48176.0,48278.4,48350.53696393067
48278.4,48278.4,48338.387771413516
48256.0,48278.4,48329.17960103517
48505.6,48278.4,48323.74998084897
48284.8,48256.0,48322.69550687633
48108.8,48284.8,48326.29967261114
48198.4,48208.0,48334.481551552475
48448.0,48198.4,48346.78419195756
48208.0,48208.0,48362.39340793401
48121.6,48361.6,48380.214111550995
48604.8,48361.6,48398.98279908286
48361.6,48604.8,48417.418736668056
48665.6,48604.8,48434.370685668866
48668.8,48553.6,48448.95217287105
48240.0,48553.6,48460.627622855696
48553.6,48502.4,48469.24145283676
48336.0,48473.6,48474.97575915579
48502.4,48473.6,48478.28173531596
48473.6,48473.6,48479.75291320452
48438.4,48473.6,48480.01381374455
48643.2,48451.2,48479.62128377053
48188.8,48451.2,48478.989410456925
48451.2,48492.8,48478.36041963495
48556.8,48451.2,48477.8037142685
48492.8,48451.2,48477.244199696295
48374.4,48492.8,48476.50978359656
48403.2,48492.8,48475.37464933928
48678.4,48518.4,48473.61245785927
48518.4,48518.4,48471.018905240315
48710.4,48518.4,48467.43633286692
48345.6,48438.4,48462.75388900146
48326.4,48438.4,48456.91347852535
48438.4,48438.4,48449.89819771762
48646.4,48438.4,48441.75458642761
48534.4,48438.4,48432.59776166253
48425.6,48534.4,48422.637673405
48416.0,48425.6,48412.20364203693
48560.0,48425.6,48401.747336733744
48364.8,48416.0,48391.82352897044
48531.2,48364.8,48383.04148035502
48201.6,48284.8,48375.99275189743
48284.8,48284.8,48371.16441626772
48163.2,48284.8,48368.850252043325
48524.8,48284.8,48369.09669839117
48284.8,48284.8,48371.673680048516
48220.8,48380.8,48376.0933940879
48380.8,48380.8,48381.66643842533
48457.6,48441.6,48387.591937228426
48806.4,48441.6,48393.04963130872
48441.6,48457.6,48397.30036237108
48172.8,48441.6,48399.758015304935
48476.8,48441.6,48400.045024344465
48441.6,48438.4,48398.002682012004
48438.4,48438.4,48393.68995111367
48393.6,48438.4,48387.34773741075
48220.8,48393.6,48379.359247952256
48515.2,48345.6,48370.19939325393
48345.6,48345.6,48360.406063027855
48089.6,48345.6,48350.53088628984
48566.4,48304.0,48341.125328940754
48124.8,48304.0,48332.71706100704
48304.0,48371.2,48325.78717656966
48371.2,48304.0,48320.74268210893
48592.0,48304.0,48317.88785350138
48179.2,48217.6,48317.37788570548
48185.6,48217.6,48319.18738045828
48217.6,48217.6,48323.08265214158
48540.8,48316.8,48328.631772690256
48352.0,48352.0,48335.22859116221
48316.8,48396.8,48342.16567721225
48396.8,48352.0,48348.71502617448
48553.6,48396.8,48354.249482018946
48195.2,48396.8,48358.31991785906
48576.0,48454.4,48360.73420215178
48313.6,48454.4,48361.579244531225
48454.4,48454.4,48361.202589887194
48483.2,48313.6,48360.14019053474
48252.8,48304.0,48359.005082802476
48083.2,48268.8,48358.36225061498
48304.0,48268.8,48358.61954798432
48268.8,48304.0,48359.93586881032
48620.8,48326.4,48362.1871319641
48326.4,48326.4,48364.99094407466
48457.6,48419.2,48367.78398618306
48268.8,48419.2,48369.9266307726
48419.2,48454.4,48370.832816481154
48540.8,48419.2,48370.07482736982
48454.4,48454.4,48367.46293091738
48179.2,48454.4,48363.068896836834
48528.0,48454.4,48357.206956446935
48137.6,48188.8,48350.36586390043
48470.4,48291.2,48343.12250632098
48188.8,48291.2,48336.04907180442
48291.2,48336.0,48329.641116824016
48425.6,48291.2,48324.26216872068
48336.0,48291.2,48320.131092741336
48208.0,48336.0,48317.32276987183
47840.0,48336.0,48315.799507751355
48582.4,48236.8,48315.43509511136
48547.2,48297.6,48316.057938417056
48236.8,48326.4,48317.4722443142
48297.6,48326.4,48319.48091953736
48326.4,48326.4,48321.88604597711
48371.2,48329.6,48324.503511962466
48457.6,48329.6,48327.147364609235
48329.6,48329.6,48329.64205935096
48000.0,48329.6,48331.80396976471
48329.6,48329.6,48333.46180745943
48380.8,48329.6,48334.45557351447
48342.4,48342.4,48334.66079290891
48275.2,48380.8,48334.00889895335
48406.4,48368.0,48332.51075503699
48483.2,48368.0,48330.25859801263
48368.0,48368.0,48327.44005144879
48179.2,48304.0,48324.31141720147
48304.0,48300.8,48321.17978752857
48300.8,48268.8,48318.35997206225
48150.4,48300.8,48316.14656326423
48268.8,48281.6,48314.78933385623
48851.2,48281.6,48314.47496592508
48281.6,48281.6,48315.327251670504
48662.4,48403.2,48317.41255871379
48102.4,48281.6,48320.729197485096
48403.2,48342.4,48325.20625531266
48249.6,48249.6,48330.68743186904
48342.4,48342.4,48336.91048090004
48172.8,48249.6,48343.49181566154
48544.0,48342.4,48349.926041721854
48240.0,48400.0,48355.609007120736
48400.0,48400.0,48359.88665876044
48400.0,48400.0,48362.1277840838
48537.6,48400.0,48361.8175453148
48185.6,48476.8,48358.64203674256
48476.8,48476.8,48352.555670490634
48643.2,48377.6,48343.816484379786
48348.8,48377.6,48332.974201060875
48377.6,48348.8,48320.803316045356
48316.8,48316.8,48308.21411201741
47948.8,48278.4,48296.11562141187
48278.4,48105.6,48285.29159930247
47894.4,48105.6,48276.294583811745
48105.6,48252.8,48269.382755219136
48252.8,48252.8,48264.50767312868
48428.8,48252.8,48261.36218521726
48275.2,48275.2,48259.45809401292
48128.0,48288.0,48258.246980781034
48288.0,48288.0,48257.22441926706
48310.4,48288.0,48256.02812222327
48422.4,48310.4,48254.49303100727
48025.6,48310.4,48252.67427069014
48387.2,48214.4,48250.8079790622
48211.2,48214.4,48249.25688978319
48214.4,48214.4,48248.42223960636
48307.2,48211.2,48248.65517465958
48032.0,48214.4,48250.181055688794
48115.2,48230.4,48253.04744623832
48230.4,48121.6,48257.10553024996
48332.8,48230.4,48262.03662924223
48121.6,48332.8,48267.397180616405
48332.8,48332.8,48272.69970998695
48646.4,48332.8,48277.48606056322
48259.2,48332.8,48281.376814581934
48336.0,48336.0,48284.1231821592
48268.8,48268.8,48285.616396980164
48387.2,48268.8,48285.862342146065
48166.4,48268.8,48284.947901249405
48243.2,48348.8,48283.00146733912
48348.8,48243.2,48280.15455266488
48512.0,48243.2,48276.52235006798
48188.8,48348.8,48272.19316397938
48080.0,48259.2,48267.2527701806
48368.0,48259.2,48261.8072709428
48259.2,48259.2,48256.00179917247
48281.6,48281.6,48250.055706482824
48121.6,48259.2,48244.26154861495
48387.2,48246.4,48238.97311928238
48076.8,48246.4,48234.567086743395
48246.4,48246.4,48231.3981545094
48496.0,48076.8,48229.73767104757
