Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
47798.4,47568.0,47428.946096988686
47568.0,47526.4,47440.310897902644
47526.4,47526.4,47451.33320387277
47462.4,47462.4,47461.79758582952
47276.8,47404.8,47471.665585158386
47404.8,47404.8,47481.01760742286
47228.8,47404.8,47489.97466638777
47670.4,47404.8,47498.64390753202
47769.6,47670.4,47507.07255177751
47337.6,47670.4,47515.228557584465
47731.2,47494.4,47523.00083589458
47494.4,47481.6,47530.19678783386
47481.6,47494.4,47536.57191277633
47353.6,47494.4,47541.81024247493
47699.2,47584.0,47545.56744446163
47619.2,47584.0,47547.49339099821
47584.0,47619.2,47547.284865811685
47321.6,47593.6,47544.742781409
47689.6,47593.6,47539.84143840561
47593.6,47593.6,47532.76852951234
47612.8,47612.8,47523.94330732364
47424.0,47593.6,47513.99575467933
47692.8,47488.0,47503.67191653948
47488.0,47424.0,47493.738415599604
47296.0,47363.2,47484.84759833752
47312.0,47363.2,47477.4306238864
47363.2,47363.2,47471.63249658461
47606.4,47427.2,47467.30590496154
47488.0,47488.0,47464.07324580082
47427.2,47504.0,47461.43541012354
47763.2,47504.0,47458.92337304757
47504.0,47504.0,47456.2144743988
47657.6,47657.6,47453.219937699585
47216.0,47504.0,47450.10853416792
47667.2,47424.0,47447.247674488586
47289.6,47305.6,47445.084626954995
47424.0,47305.6,47443.99962601817
47305.6,47305.6,47444.16468917405
47203.2,47424.0,47445.4538840569
47539.2,47411.2,47447.423316963606
47462.4,47462.4,47449.37636681487
47411.2,47539.2,47450.49669664194
47628.8,47462.4,47450.015256348
47673.6,47628.8,47447.38184202239
47449.6,47628.8,47442.389798027485
47696.0,47536.0,47435.23605064749
47536.0,47449.6,47426.500267080744
47286.4,47328.0,47417.049407843195
47280.0,47286.4,47407.88954062045
47328.0,47286.4,47400.00706702826
47244.8,47328.0,47394.22094817694
47388.8,47328.0,47391.078402112114
47360.0,47360.0,47390.806771563184
47036.8,47360.0,47393.314413812346
47414.4,47360.0,47398.2486812027
47353.6,47414.4,47405.0507271841
47494.4,47414.4,47413.04782987297
47545.6,47440.0,47421.52351112856
47376.0,47440.0,47429.788697338445
47440.0,47440.0,47437.23378653906
47324.8,47440.0,47443.377964311585
47664.0,47520.0,47447.89457423132
47577.6,47520.0,47450.64018858188
47520.0,47523.2,47451.65021780291
47436.8,47520.0,47451.1316978643
47523.2,47436.8,47449.44066148164
47392.0,47398.4,47447.034814034065
47289.6,47398.4,47444.418612663954
47398.4,47398.4,47442.10634673505
47430.4,47430.4,47440.577800867926
47564.8,47449.6,47440.246032880415
47449.6,47449.6,47441.43623984615
47680.0,47449.6,47444.3661306034
47251.2,47382.4,47449.13448710145
47382.4,47382.4,47455.70526810568
47312.0,47382.4,47463.8996335206
47446.4,47446.4,47473.39570101222
47593.6,47507.2,47483.74856716403
47507.2,47523.2,47494.41741911135
47523.2,47523.2,47504.81237840949
47686.4,47523.2,47514.356610008894
47356.8,47523.2,47522.54992969955
47670.4,47670.4,47529.02672800471
47494.4,47548.8,47533.601169363195
47814.4,47548.8,47536.29174855764
47548.8,47548.8,47537.32107122493
47427.2,47651.2,47537.08320490968
47651.2,47548.8,47536.07954969118
47811.2,47478.4,47534.83987826949
47478.4,47500.8,47533.82624268404
47392.0,47478.4,47533.34713982137
47500.8,47478.4,47533.50311695166
47411.2,47411.2,47534.168462409754
47795.2,47500.8,47535.02590979412
47392.0,47584.0,47535.653542320695
47584.0,47651.2,47535.628905080026
47651.2,47635.2,47534.65034561056
47804.8,47635.2,47532.624776951416
47635.2,47635.2,47529.715227696826
47392.0,47500.8,47526.32525573969
47200.0,47398.4,47523.033681762914
47500.8,47398.4,47520.481358293946
47398.4,47500.8,47519.254481453354
47590.4,47500.8,47519.772707835975
47507.2,47481.6,47522.20621683366
47481.6,47481.6,47526.43416687962
47456.0,47481.6,47532.067058367444
47305.6,47481.6,47538.49772105741
47564.8,47564.8,47545.00132447348
47622.4,47622.4,47550.835515842016
47718.4,47622.4,47555.359182322405
47657.6,47657.6,47558.13366787374
47574.4,47657.6,47558.98941284154
47686.4,47574.4,47558.05434942851
47542.4,47574.4,47555.73068520079
47532.8,47542.4,47552.64805588484
47763.2,47532.8,47549.56084457914
47424.0,47513.6,47547.220625017624
47513.6,47500.8,47546.27250265893
47500.8,47446.4,47547.147222016276
47446.4,47500.8,47549.99574450745
47094.4,47446.4,47554.662617012975
47673.6,47446.4,47560.7125948149
47158.4,47654.4,47567.494506411334
47654.4,47673.6,47574.235751579596
47830.4,47654.4,47580.13824153362
47843.2,47654.4,47584.47713537702
47497.6,47606.4,47586.66427859856
47494.4,47606.4,47586.301705552345
47606.4,47606.4,47583.18758155971
47731.2,47606.4,47577.318170883445
47651.2,47606.4,47568.87526023066
47443.2,47651.2,47558.204032571135
47308.8,47628.8,47545.79491572091
47654.4,47446.4,47532.26859770692
47628.8,47446.4,47518.34976119656
47446.4,47628.8,47504.8464714717
47430.4,47446.4,47492.60311779955
47705.6,47430.4,47482.442747895235
47340.8,47424.0,47475.09044556703
47392.0,47392.0,47471.08824819165
47424.0,47372.8,47470.7057715391
47228.8,47392.0,47473.88012063787
47372.8,47392.0,47480.1782998487
47571.2,47388.8,47488.81938921949
47392.0,47392.0,47498.75805588649
47388.8,47571.2,47508.8106526497
47760.0,47593.6,47517.80590427559
47772.8,47760.0,47524.76834538278
47593.6,47760.0,47529.03263451513
47824.0,47593.6,47530.34256276125
47440.0,47497.6,47528.8368336855
47497.6,47497.6,47525.0108409318
47267.2,47468.8,47519.58787437691
47641.6,47497.6,47513.39522465033
47468.8,47468.8,47507.233226701086
47632.0,47468.8,47501.775638468425
47462.4,47468.8,47497.51692556303
47420.8,47462.4,47494.760539538656
47648.0,47462.4,47493.6336893279
47321.6,47494.4,47494.13398094219
47552.0,47494.4,47496.16747144443
47494.4,47494.4,47499.58866755666
47440.0,47494.4,47504.221585666826
47651.2,47494.4,47509.86438394572
47225.6,47440.0,47516.276991904786
47596.8,47596.8,47523.16208856553
47155.2,47465.6,47530.14594770247
47664.0,47596.8,47536.775112721254
47465.6,47465.6,47542.51871073565
47638.4,47638.4,47546.8153415617
47452.8,47465.6,47549.12636257519
47728.0,47638.4,47549.009127621626
47296.0,47673.6,47546.20536882773
47673.6,47673.6,47540.69774848821
47859.2,47596.8,47532.74464665499
47596.8,47596.8,47522.86892369871
47267.2,47574.4,47511.80011389449
47315.2,47340.8,47500.381370360556
47574.4,47340.8,47489.465052856496
47340.8,47446.4,47479.807879842905
47446.4,47446.4,47471.99647077093
47772.8,47440.0,47466.40314945583
47395.2,47440.0,47463.19845191141
47440.0,47440.0,47462.36638453965
47296.0,47440.0,47463.75634407626
47660.8,47440.0,47467.12259534704
47580.8,47488.0,47472.15356154714
47440.0,47488.0,47478.493410861
47488.0,47456.0,47485.7279418728
47212.8,47440.0,47493.40242326049
47456.0,47456.0,47501.0133976115
47286.4,47456.0,47508.05365848948
47616.0,47616.0,47514.03513130871
47792.0,47616.0,47518.56253465325
47638.4,47616.0,47521.375318880906
47577.6,47577.6,47522.38431253424
47494.4,47577.6,47521.67934443308
47475.2,47494.4,47519.503389421516
47667.2,47475.2,47516.209022003684
47385.6,47475.2,47512.1817560934
47302.4,47536.0,47507.79416132251
47750.4,47385.6,47503.358165378806
47536.0,47536.0,47499.10678036523
47366.4,47536.0,47495.19846666723
47548.8,47536.0,47491.74083077485
47465.6,47465.6,47488.82592767558
47625.6,47465.6,47486.55581778683
47408.0,47465.6,47485.05613899618
47350.4,47465.6,47484.47487747114
47465.6,47465.6,47484.97039725112
47481.6,47481.6,47486.66616613764
47670.4,47481.6,47489.61306879026
47619.2,47481.6,47493.75848181272
47443.2,47443.2,47498.901223450855
47401.6,47443.2,47504.69345191983
47296.0,47443.2,47510.64909914538
47660.8,47552.0,47516.192818807634
47552.0,47552.0,47520.72862725469
47628.8,47628.8,47523.724689041876
47484.8,47628.8,47524.791946789424
47660.8,47628.8,47523.748198115245
47708.8,47526.4,47520.647088943195
47526.4,47526.4,47515.77115397068
47449.6,47526.4,47509.57892050799
47443.2,47449.6,47502.650993884265
47577.6,47449.6,47495.59828719367
47289.6,47491.2,47488.99133355549
47491.2,47491.2,47483.29910281562
47558.4,47363.2,47478.85454558581
47321.6,47491.2,47475.84010273113
47363.2,47500.8,47474.29540683153
47500.8,47363.2,47474.144396772295
47500.8,47481.6,47475.22528245397
47238.4,47500.8,47477.321254217844
47481.6,47481.6,47480.21388706229
47510.4,47481.6,47483.68597635105
47340.8,47488.0,47487.55482331943
47545.6,47510.4,47491.67699155951
47488.0,47488.0,47495.95732810644
47644.8,47488.0,47500.32701520948
47443.2,47488.0,47504.743260423376
47481.6,47526.4,47509.1734454411
47526.4,47513.6,47513.58636957149
47529.6,47513.6,47517.94107324146
47513.6,47526.4,47522.18912555798
47372.8,47529.6,47526.27667579321
47542.4,47516.8,47530.141677851236
47683.2,47542.4,47533.72033266636
47516.8,47564.8,47536.94695934362
47564.8,47564.8,47539.75301465598
47593.6,47516.8,47542.05189356102
47360.0,47564.8,47543.751061065355
47376.0,47593.6,47544.73968878445
47638.4,47376.0,47544.89759875931
47734.4,47638.4,47544.11611919962
47366.4,47638.4,47542.31199762739
47894.4,47580.8,47539.45170178375
47580.8,47494.4,47535.57260316005
47360.0,47580.8,47530.79309413355
47494.4,47548.8,47525.31221941633
47632.0,47494.4,47519.390208185534
47548.8,47494.4,47513.322215468266
47424.0,47510.4,47507.3973141374
47184.0,47510.4,47501.864657375794
47510.4,47456.0,47496.89696302047
47689.6,47456.0,47492.57758277555
47456.0,47456.0,47488.90002087474
47331.2,47456.0,47485.789519877355
47318.4,47456.0,47483.13909925043
47548.8,47548.8,47480.847713702635
47568.0,47548.8,47478.85271432167
47590.4,47548.8,47477.147890440865
47139.2,47417.6,47475.77606032523
47417.6,47417.6,47474.805611926386
47376.0,47417.6,47474.286900519684
47433.6,47433.6,47474.19920893554
47497.6,47465.6,47474.423437991514
47568.0,47497.6,47474.71295126046
47465.6,47497.6,47474.707222708224
47638.4,47491.2,47473.96465301385
47171.2,47465.6,47472.031350072226
47491.2,47491.2,47468.50998645926
47187.2,47491.2,47463.15359645341
47705.6,47542.4,47455.935325802486
47590.4,47542.4,47447.09136814198
47542.4,47542.4,47437.13347871979
47459.2,47459.2,47426.801121973695
47337.6,47337.6,47416.977295608114
47296.0,47312.0,47408.55546425589
47212.8,47312.0,47402.29458980585
47312.0,47296.0,47398.688463548446
47536.0,47292.8,47397.8756927188
47254.4,47312.0,47399.59387484426
47292.8,47340.8,47403.24339039159
47564.8,47340.8,47407.97720755909
47340.8,47564.8,47412.87057000081
47577.6,47564.8,47417.092114859974
47708.8,47510.4,47420.04835269756
47510.4,47510.4,47421.4753808818
47465.6,47510.4,47421.46724071656
47206.4,47465.6,47420.4079905524
47568.0,47264.0,47418.87251461418
47212.8,47264.0,47417.485267155214
47264.0,47372.8,47416.782285722555
47372.8,47372.8,47417.112060388245
47424.0,47424.0,47418.59337889198
47532.8,47424.0,47421.110837409884
47478.4,47478.4,47424.35850375391
47328.0,47478.4,47427.90611852762
47571.2,47385.6,47431.27107302052
47385.6,47385.6,47433.98840094976
47376.0,47529.6,47435.66150556916
47529.6,47385.6,47435.99652976291
47548.8,47529.6,47434.818243824375
47254.4,47529.6,47432.07106076011
47632.0,47433.6,47427.804125117276
47324.8,47433.6,47422.14386397314
47433.6,47433.6,47415.2694746685
47625.6,47324.8,47407.37108820448
47225.6,47433.6,47398.62638459863
47187.2,47331.2,47389.194015999805
47494.4,47331.2,47379.21268702303
47331.2,47494.4,47368.810046775216
47532.8,47494.4,47358.10861751308
47500.8,47331.2,47347.23659637319
47260.8,47260.8,47336.32211780907
47244.8,47260.8,47325.470634807585
47241.6,47260.8,47314.74681714282
47449.6,47292.8,47304.16125202511
47468.8,47318.4,47293.668786724804
47292.8,47318.4,47283.17632197539
47318.4,47292.8,47272.56007371032
47276.8,47292.8,47261.68949603393
47040.0,47276.8,47250.44013806482
47366.4,47248.0,47238.6851047227
47187.2,47187.2,47226.29594553315
47248.0,47187.2,47213.115254517856
47164.8,47187.2,47198.94308936576
47068.8,47212.8,47183.54167858341
47244.8,47180.8,47166.657228110125
47212.8,47180.8,47148.041535633565
47180.8,47203.2,47127.509284033644
47072.0,47180.8,47104.96063595457
47203.2,47148.8,47080.40735000091
47148.8,47072.0,47053.9766702396
47014.4,47014.4,47025.89016896838
46835.2,47004.8,46996.42318117823
46777.6,46912.0,46965.87377867266
47004.8,46892.8,46934.54761665082
46912.0,46912.0,46902.734083055584
46892.8,46912.0,46870.709366860465
46950.4,46892.8,46838.74268208804
46723.2,46889.6,46807.09795641682
46595.2,46723.2,46776.01649268059
46889.6,46662.4,46745.68381777007
46662.4,46652.8,46716.17993996076
46508.8,46662.4,46687.42586560537
46652.8,46652.8,46659.14487269785
46716.8,46576.0,46630.848441621456
46547.2,46617.6,46601.86736652491
46576.0,46576.0,46571.41634833648
46617.6,46576.0,46538.69487828533
46348.8,46617.6,46503.00377357047
46742.4,46617.6,46463.8537459333
46796.8,46512.0,46421.041777716746
46512.0,46512.0,46374.67477730198
46441.6,46441.6,46325.144266645824
46160.0,46160.0,46273.05637090691
46086.4,46137.6,46219.11545388588
46137.6,46137.6,46164.02152770895
46003.2,46086.4,46108.385874523345
46278.4,46003.2,46052.67184617107
45984.0,45984.0,45997.19602105027
45888.0,45984.0,45942.15326059298
45952.0,45952.0,45887.66884513213
46016.0,45888.0,45833.84237476318
45760.0,45760.0,45780.78543369961
45571.2,45699.2,45728.62973273254
45699.2,45571.2,45677.51729199548
45542.4,45571.2,45627.58180287506
45504.0,45548.8,45578.92178094592
45718.4,45542.4,45531.60165052065
45548.8,45504.0,45485.6460460372
45440.0,45440.0,45441.06607764387
45203.2,45440.0,45397.86388838308
45324.8,45324.8,45356.053826934476
45459.2,45203.2,45315.65294978376
45107.2,45324.8,45276.676345434535
45200.0,45200.0,45239.112268691366
45385.6,45113.6,45202.890388248095
45113.6,45200.0,45167.88786646546
45068.8,45113.6,45133.91884582772
45305.6,45094.4,45100.73176851378
44835.2,45068.8,45068.0526578538
45094.4,45020.8,45035.60303721733
45020.8,45020.8,45003.13637672112
44646.4,45020.8,44970.46221471362
45097.6,44969.6,44937.464100101555
44886.4,44886.4,44904.10182254528
44969.6,44886.4,44870.413718822594
44684.8,44822.4,44836.500813099396
44803.2,44803.2,44802.524356700385
44822.4,44691.2,44768.69518533854
44691.2,44803.2,44735.27289646807
44662.4,44691.2,44702.5680501041
44806.4,44662.4,44670.937875843985
44630.4,44630.4,44640.78078618306
44592.0,44630.4,44612.50900521253
44217.6,44592.0,44586.51273843196
44681.6,44396.8,44563.12398348588
44220.8,44396.8,44542.56176112262
44396.8,44588.8,44524.89949537335
44588.8,44396.8,44510.05164712076
44592.0,44483.2,44497.76826697275
44393.6,44483.2,44487.66787125653
44483.2,44476.8,44479.27896704403
44272.0,44464.0,44472.08377009707
44476.8,44476.8,44465.57776918773
44464.0,44464.0,44459.306888647196
44585.6,44476.8,44452.896355248726
44454.4,44464.0,44446.06579113071
44614.4,44460.8,44438.635803010024
44240.0,44454.4,44430.519873671146
44460.8,44406.4,44421.71465119939
44390.4,44406.4,44412.28244342758
44406.4,44406.4,44402.347407709254
44406.4,44406.4,44392.06797150357
44454.4,44406.4,44381.62852762429
44137.6,44406.4,44371.217935937646
44464.0,44323.2,44361.00989698024
44323.2,44300.8,44351.14099939222
44272.0,44323.2,44341.68595980223
44300.8,44323.2,44332.65145770328
44374.4,44300.8,44323.98637009514
44483.2,44300.8,44315.56559201358
44284.8,44374.4,44307.240900356424
44284.8,44288.0,44298.8564950031
44467.2,44288.0,44290.283655546955
44288.0,44297.6,44281.445330633214
44380.8,44297.6,44272.3318325273
44297.6,44288.0,44262.99859055296
44243.2,44243.2,44253.554019950665
44060.8,44243.2,44244.12934331019
44204.8,44204.8,44234.85217678512
44297.6,44198.4,44225.815389498304
44160.0,44198.4,44217.05674682548
44198.4,44198.4,44208.557442688405
44144.0,44198.4,44200.25264200255
44300.8,44198.4,44192.05505629575
44313.6,44201.6,44183.89095595253
44134.4,44201.6,44175.73405975272
44201.6,44201.6,44167.62821239074
44092.8,44134.4,44159.698656909975
44473.6,44201.6,44152.148405698725
43980.8,44096.0,44145.2267913194
44390.4,44096.0,44139.19364186593
44096.0,44096.0,44134.27853615147
44054.4,44102.4,44130.644796008026
44102.4,44099.2,44128.35327803805
44326.4,44099.2,44127.35593071931
44099.2,44102.4,44127.49358117937
44060.8,44147.2,44128.506489008796
44147.2,44124.8,44130.054789646245
44304.0,44147.2,44131.74050791962
44124.8,44147.2,44133.134012732
44384.0,44124.8,44133.80429726592
44099.2,44124.8,44133.35135497667
44092.8,44169.6,44131.43901786393
44169.6,44169.6,44127.83493196439
44179.2,44179.2,44122.44300486414
44182.4,44179.2,44115.32269027752
44182.4,44179.2,44106.68952566259
44096.0,44096.0,44096.89975881948
44048.0,44096.0,44086.39285112857
43801.6,44048.0,44075.627001055596
44137.6,43990.4,44065.01902501995
43987.2,43990.4,44054.872302883974
43990.4,44016.0,44045.34668345066
44028.8,44016.0,44036.45395212585
44016.0,44028.8,44028.087281426706
44089.6,44051.2,44020.072790702216
44262.4,44051.2,44012.23285102975
44051.2,44051.2,44004.44246134283
43830.4,44051.2,43996.6687657691
43958.4,43958.4,43988.977848101014
44172.8,43929.6,43981.52241621871
43929.6,43958.4,43974.504300214845
43843.2,43929.6,43968.1316326568
43971.2,43929.6,43962.57742831879
43849.6,43971.2,43957.951731933834
44259.2,43971.2,43954.28469714652
44105.6,43862.4,43951.53052710407
43862.4,43977.6,43949.57897162841
43846.4,43977.6,43948.27692627793
43977.6,43910.4,43947.447155365444
44083.2,43926.4,43946.910654578554
43910.4,43977.6,43946.50125552937
43926.4,43968.0,43946.07255880472
44003.2,43942.4,43945.50624856357
43968.0,43942.4,43944.70849379686
43942.4,43945.6,43943.60522549864
43875.2,43945.6,43942.13674646892
43945.6,43942.4,43940.24467429055
44035.2,43945.6,43937.865937556024
43916.8,43945.6,43934.92401711446
43948.8,43948.8,43931.323588629435
43926.4,43926.4,43926.94874744334
44102.4,43926.4,43921.67560891112
43872.0,43923.2,43915.38641631491
43801.6,43923.2,43907.99534802734
43923.2,43910.4,43899.48099357458
44083.2,43923.2,43889.9298809464
43910.4,43923.2,43879.538733191286
43929.6,43910.4,43868.639171218274
43833.6,43907.2,43857.674742704905
43795.2,43833.6,43847.150407732064
43907.2,43795.2,43837.56449826446
43728.0,43728.0,43829.340482428524
43712.0,43728.0,43822.75461771217
43667.2,43728.0,43817.8981808689
43756.8,43756.8,43814.67083567107
43936.0,43862.4,43812.81579557202
43920.0,43862.4,43811.980463565604
43862.4,43862.4,43811.792690345785
43500.8,43862.4,43811.92795720536
43760.0,43808.0,43812.17239394814
44070.4,43760.0,43812.446047668825
43808.0,43808.0,43812.812151137194
43523.2,43808.0,43813.4446413424
43984.0,43808.0,43814.61720969855
43731.2,43744.0,43816.63598755759
43980.8,43980.8,43819.811488039224
43744.0,43744.0,43824.386558394166
44038.4,43766.4,43830.504370011404
43731.2,43766.4,43838.15293065128
43766.4,43772.8,43847.146505546145
43772.8,43772.8,43857.1244267321
43961.6,43897.6,43867.58537301976
43920.0,43920.0,43877.94676892954
43897.6,43961.6,43887.624282519675
43961.6,43961.6,43896.112711576905
43993.6,43961.6,43903.059336105456
44016.0,43961.6,43908.29185492638
43763.2,43993.6,43911.82778879366
43865.6,43865.6,43913.825577344775
44105.6,43865.6,43914.531313979016
43811.2,43865.6,43914.19559662526
44016.0,44016.0,43913.01253038201
43686.4,43811.2,43911.06333059902
44035.2,43980.8,43908.31507548307
43811.2,43833.6,43904.62924508012
43980.8,43980.8,43899.81475732436
43833.6,43856.0,43893.685284503634
43980.8,43964.8,43886.14862064565
43856.0,43964.8,43877.234055357105
43964.8,43964.8,43867.13930198062
44089.6,43856.0,43856.219806500136
43827.2,43827.2,43844.938753114366
43657.6,43779.2,43833.80365445871
43779.2,43779.2,43823.293102154
43657.6,43683.2,43813.78480349144
44073.6,43779.2,43805.52107330826
43683.2,43772.8,43798.6053836399
43980.8,43840.0,43793.029600990994
43772.8,43772.8,43788.752517000205
43840.0,43840.0,43785.74363686677
43584.0,43772.8,43784.0366298811
43948.8,43840.0,43783.75964610925
43676.8,43715.2,43785.11228782334
43964.8,43728.0,43788.32316717789
43715.2,43728.0,43793.562651639324
43728.0,43766.4,43800.88685352205
43801.6,43728.0,43810.153634833165
43766.4,43766.4,43821.018505237065
43577.6,43801.6,43832.92634510826
43804.8,43804.8,43845.18249563818
44124.8,43955.2,43857.027856900146
44057.6,43955.2,43867.738452370315
43955.2,43955.2,43876.71200430589
43945.6,43952.0,43883.53500683812
43952.0,43945.6,43888.00351620673
43603.2,43945.6,43890.11291436638
43670.4,43952.0,43890.00968835651
44012.8,43670.4,43887.94498427555
43952.0,43907.2,43884.215276592644
43587.2,43952.0,43879.135510419146
43907.2,43907.2,43873.02155960608
44048.0,43907.2,43866.20433713836
43715.2,43907.2,43859.032096262206
43980.8,43836.8,43851.88234520152
43836.8,43836.8,43845.14825667199
43836.8,43836.8,43839.208866459376
43539.2,43753.6,43834.38289242147
43536.0,43753.6,43830.88624656214
43753.6,43753.6,43828.797109872175
43948.8,43795.2,43828.04533262652
43795.2,43859.2,43828.428964692495
43859.2,43859.2,43829.64668207235
43916.8,43852.8,43831.34613091172
43833.6,43859.2,43833.170006623965
43852.8,43852.8,43834.78596479905
43884.8,43833.6,43835.90774769477
43724.8,43827.2,43836.30417502462
43827.2,43827.2,43835.795119624505
43792.0,43827.2,43834.25798653367
43872.0,43827.2,43831.6163783991
43929.6,43872.0,43827.87148439294
43702.4,43929.6,43823.08628617451
43936.0,43929.6,43817.384068724496
44006.4,43747.2,43810.93962889342
43747.2,43747.2,43803.95354112494
43600.0,43747.2,43796.62872287101
43744.0,43744.0,43789.1576826622
43830.4,43744.0,43781.72252634507
43660.8,43827.2,43774.50417537998
43827.2,43830.4,43767.70518818885
43900.8,43827.2,43761.56221492497
43916.8,43827.2,43756.34327620652
43625.6,43648.0,43752.31988748271
43587.2,43648.0,43749.716643274325
43648.0,43648.0,43748.661215850225
43753.6,43651.2,43749.137171622366
43792.0,43753.6,43750.97479107705
43651.2,43782.4,43753.864147491346
43782.4,43782.4,43757.40788805824
43830.4,43782.4,43761.192190944705
43776.0,43830.4,43764.84707632373
43900.8,43830.4,43768.09745876753
43836.8,43776.0,43770.77788056959
43708.8,43772.8,43772.815848707774
43676.8,43734.4,43774.186824387114
43772.8,43734.4,43774.870141433326
43734.4,43734.4,43774.814848483475
43939.2,43772.8,43773.9303741124
43632.0,43827.2,43772.10392524913
43900.8,43827.2,43769.25125281549
43827.2,43808.0,43765.36798693912
43616.0,43808.0,43760.57395885151
43808.0,43808.0,43755.133330932345
43638.4,43760.0,43749.440463445506
43824.0,43760.0,43743.958791960955
43760.0,43638.4,43739.15147606196
43593.6,43648.0,43735.39310999176
43510.4,43648.0,43732.898232360276
43648.0,43648.0,43731.6858489847
43843.2,43766.4,43731.57862551053
43766.4,43766.4,43732.24183805036
44153.6,43766.4,43733.2592196201
43577.6,43766.4,43734.211246337574
43692.8,43801.6,43734.74519748098
43801.6,43692.8,43734.63147448704
43862.4,43766.4,43733.78969935286
43523.2,43766.4,43732.279260443094
43766.4,43766.4,43730.26869761641
43664.0,43664.0,43727.99949305248
43955.2,43708.8,43725.73477803816
43657.6,43708.8,43723.723014355885
43708.8,43708.8,43722.17309033473
43820.8,43699.2,43721.24395691127
43699.2,43708.8,43721.04588092667
43654.4,43731.2,43721.64645310927
43929.6,43731.2,43723.06939947039
43731.2,43731.2,43725.291052638844
43772.8,43731.2,43728.212576971484
43625.6,43705.6,43731.644991591194
43705.6,43705.6,43735.28577321947
43603.2,43625.6,43738.71536695581
43904.0,43705.6,43741.42761066889
43596.8,43830.4,43742.87904549164
43830.4,43830.4,43742.57200907309
43945.6,43830.4,43740.144652502626
43542.4,43849.6,43735.45193072171
43920.0,43849.6,43728.60655078663
43849.6,43689.6,43719.99723624942
43638.4,43689.6,43710.23816326298
43689.6,43680.0,43700.09138805355
43680.0,43638.4,43690.359268869324
43603.2,43622.4,43681.785327167105
43606.4,43622.4,43674.96040922159
43622.4,43606.4,43670.269614002034
43942.4,43606.4,43667.86932646363
43536.0,43622.4,43667.70668601919
43542.4,43683.2,43669.562496284576
43683.2,43683.2,43673.10236302943
43888.0,43683.2,43677.93190507089
43808.0,43689.6,43683.64145354146
43670.4,43689.6,43689.82825453368
43689.6,43689.6,43696.106408939966
43580.8,43689.6,43702.10171745952
43772.8,43692.8,43707.44721364207
43692.8,43731.2,43711.780957639094
43731.2,43763.2,43714.75038859599
43763.2,43731.2,43716.0386951992
43852.8,43750.4,43715.405347087595
43484.8,43763.2,43712.73610309444
43750.4,43750.4,43708.08089089542
43948.8,43750.4,43701.69919861597
43712.0,43750.4,43694.06638454841
43779.2,43712.0,43685.84823565841
43532.8,43712.0,43677.84275121608
43552.0,43632.0,43670.888715944755
43776.0,43552.0,43665.75422465316
43632.0,43552.0,43663.02755908546
