Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49388.8,49376.0,49344.91361422168
49401.6,49376.0,49344.66433937411
49376.0,49388.8,49345.18968708844
49315.2,49376.0,49346.37964313465
49392.0,49376.0,49348.08311740971
49315.2,49315.2,49350.14956339893
49424.0,49360.0,49352.44349022716
49225.6,49315.2,49354.83305604724
49360.0,49340.8,49357.169222497534
49168.0,49340.8,49359.274263860454
49340.8,49360.0,49360.93590876586
49497.6,49379.2,49361.927397170024
49379.2,49385.6,49362.05138136611
49385.6,49385.6,49361.19554926222
49494.4,49385.6,49359.37661522079
49164.8,49459.2,49356.77602338192
49459.2,49459.2,49353.72254660839
49536.0,49318.4,49350.635936702834
49318.4,49318.4,49347.94242359296
49219.2,49225.6,49345.96082096102
49216.0,49225.6,49344.8174291515
49225.6,49225.6,49344.382600930294
49478.4,49251.2,49344.28344875994
49251.2,49475.2,49343.95553624184
49558.4,49475.2,49342.75817174035
49475.2,49449.6,49340.10808468447
49302.4,49449.6,49335.595891884805
49449.6,49360.0,49329.070704894424
49360.0,49302.4,49320.67137418757
49286.4,49340.8,49310.789623386205
49180.8,49286.4,49300.00112431474
49340.8,49254.4,49288.955130983406
49254.4,49212.8,49278.280024161126
49190.4,49254.4,49268.49814621919
49212.8,49212.8,49259.98877793805
49353.6,49190.4,49252.97634656373
48995.2,49212.8,49247.5585904339
49158.4,49267.2,49243.756702851795
49267.2,49267.2,49241.56419456849
49520.0,49267.2,49240.977219846696
49318.4,49267.2,49242.01496524232
49187.2,49187.2,49244.70076063917
49152.0,49174.4,49249.025423864245
48947.2,49174.4,49254.89552796171
49174.4,49174.4,49262.09115750344
49318.4,49299.2,49270.25012897014
49696.0,49299.2,49278.865741736496
49299.2,49299.2,49287.33310495084
49196.8,49299.2,49295.019116801835
49225.6,49299.2,49301.337985707345
49484.8,49424.0,49305.83074786338
49504.0,49424.0,49308.228971790966
49424.0,49424.0,49308.46996903664
49273.6,49273.6,49306.699871202494
49036.8,49270.4,49303.23503887109
49270.4,49270.4,49298.51369396323
49123.2,49270.4,49293.03281178147
49593.6,49270.4,49287.30365965133
49446.4,49315.2,49281.80869633916
49200.0,49315.2,49276.97888996915
49315.2,49225.6,49273.19028543653
48937.6,49225.6,49270.746962741425
49225.6,49244.8,49269.883654410616
49260.8,49225.6,49270.74483115093
49244.8,49244.8,49273.3863831349
49100.8,49260.8,49277.74905291123
49606.4,49257.6,49283.65709866918
49427.2,49257.6,49290.82071801221
49257.6,49280.0,49298.86012764045
49116.8,49280.0,49307.341455529895
49280.0,49280.0,49315.83056322245
49414.4,49414.4,49323.94229599192
49542.4,49414.4,49331.395535488075
49526.4,49414.4,49338.03129609695
49248.0,49382.4,49343.81203405722
49331.2,49331.2,49348.79470351336
49382.4,49248.0,49353.08819196262
49206.4,49331.2,49356.79512474554
49110.4,49382.4,49359.966391976646
49436.8,49286.4,49362.57270080064
49484.8,49436.8,49364.50226814278
49286.4,49436.8,49365.578491101485
49539.2,49459.2,49365.59897312861
49129.6,49286.4,49364.37442142179
49459.2,49363.2,49361.77449115221
49216.0,49363.2,49357.75023130815
49363.2,49456.0,49352.356390142864
49475.2,49363.2,49345.75096842616
49456.0,49363.2,49338.178224003845
49161.6,49328.0,49329.951443796905
49232.0,49328.0,49321.41757312532
49328.0,49254.4,49312.92207602779
49712.0,49254.4,49304.77718270937
49254.4,49328.0,49297.243947587194
49088.0,49254.4,49290.514317512345
49545.6,49254.4,49284.704558354075
49254.4,49283.2,49279.86072021825
49401.6,49283.2,49275.959878000285
49283.2,49280.0,49272.91076010064
49056.0,49280.0,49270.561248156744
49280.0,49251.2,49268.68742478148
49152.0,49161.6,49267.01554232673
49251.2,49251.2,49265.2546915452
49161.6,49251.2,49263.132084602395
49459.2,49340.8,49260.465878695926
49398.4,49340.8,49257.21138223981
49340.8,49340.8,49253.51781788741
48915.2,49340.8,49249.726822385164
49152.0,49193.6,49246.35096283034
49395.2,49158.4,49243.97781939707
49193.6,49158.4,49243.1708194761
49158.4,49158.4,49244.35023754914
49017.6,49158.4,49247.68814981499
49078.4,49158.4,49253.04146638771
49270.4,49270.4,49259.94614705657
49289.6,49273.6,49267.66811322196
49273.6,49289.6,49275.29881158548
49516.8,49289.6,49281.88594571306
49344.0,49344.0,49286.57409730801
49065.6,49516.8,49288.727759665824
49801.6,49350.4,49288.01267676952
49824.0,49350.4,49284.42195079718
49350.4,49350.4,49278.26143100499
49225.6,49225.6,49270.07746789934
49209.6,49209.6,49260.568489239835
49120.0,49209.6,49250.48024806622
49148.8,49209.6,49240.52079283616
49337.6,49148.8,49231.29340433422
49267.2,49267.2,49223.26782144225
49120.0,49267.2,49216.77006323363
49404.8,49158.4,49211.990061621604
49081.6,49158.4,49209.00617375391
49158.4,49164.8,49207.80764620642
49164.8,49164.8,49208.31459456009
49507.2,49171.2,49210.400138598576
49283.2,49171.2,49213.907197552886
49171.2,49283.2,49218.669551822735
49168.0,49283.2,49224.51174642371
49475.2,49193.6,49231.25328454425
49612.8,49193.6,49238.70197983791
49193.6,49276.8,49246.64271497544
49094.4,49193.6,49254.82943046805
49276.8,49193.6,49262.97005669701
49168.0,49276.8,49270.75308974651
49430.4,49312.0,49277.872506827334
49382.4,49382.4,49284.05453718899
49312.0,49382.4,49289.0981419117
49392.0,49312.0,49292.89545551537
49270.4,49312.0,49295.4235493381
49270.4,49270.4,49296.72430569248
49433.6,49270.4,49296.8774179872
49193.6,49270.4,49295.95569440367
49209.6,49302.4,49294.00766729082
49302.4,49302.4,49291.05924585668
49401.6,49302.4,49287.13713024678
49360.0,49302.4,49282.310619307274
49260.8,49360.0,49276.736246140434
49190.4,49356.8,49270.68969546236
49395.2,49260.8,49264.57639688683
49356.8,49190.4,49258.89514970265
49184.0,49225.6,49254.178364484265
49094.4,49225.6,49250.91047473582
49225.6,49184.0,49249.446138955995
49308.8,49152.0,49249.92762482927
49152.0,49193.6,49252.25969397176
49043.2,49193.6,49256.1200520983
49193.6,49193.6,49261.012787420725
49350.4,49350.4,49266.35760749868
49376.0,49376.0,49271.6008955307
49417.6,49376.0,49276.30293308287
49526.4,49376.0,49280.209743251486
49241.6,49254.4,49283.2713102323
49254.4,49241.6,49285.62579765034
49203.2,49241.6,49287.52604380777
49027.2,49254.4,49289.276689685816
49286.4,49286.4,49291.14025027867
49315.2,49286.4,49293.28123752873
49337.6,49286.4,49295.721152073886
49212.8,49315.2,49298.34153602666
49036.8,49280.0,49300.90403626185
49577.6,49280.0,49303.102502721566
49280.0,49280.0,49304.6314662095
49376.0,49376.0,49305.263864081666
49216.0,49376.0,49304.905380770586
49491.2,49376.0,49303.62990300828
49449.6,49363.2,49301.6715145264
49206.4,49363.2,49299.38389142228
49363.2,49206.4,49297.16001119015
49193.6,49206.4,49295.32949274549
49168.0,49193.6,49294.07947037779
49529.6,49193.6,49293.3967359375
49158.4,49206.4,49293.06213643217
49424.0,49424.0,49292.701307662544
49206.4,49347.2,49291.88012733988
49491.2,49424.0,49290.22400547666
49347.2,49347.2,49287.51028724864
49558.4,49347.2,49283.74675725745
49244.8,49251.2,49279.17958495338
49251.2,49251.2,49274.25113099546
49241.6,49244.8,49269.510758800556
49484.8,49241.6,49265.508949568226
49030.4,49180.8,49262.679650573424
49180.8,49180.8,49261.26775147674
49139.2,49180.8,49261.29515620438
49267.2,49257.6,49262.580177061056
49257.6,49267.2,49264.784987628715
49539.2,49267.2,49267.51922850648
49414.4,49379.2,49270.41798945802
49180.8,49379.2,49273.218398913115
49379.2,49280.0,49275.7834416705
49280.0,49280.0,49278.09852530705
49011.2,49280.0,49280.21685825464
49526.4,49158.4,49282.191958996205
49158.4,49158.4,49284.00947354674
49056.0,49340.8,49285.55631664608
49340.8,49296.0,49286.59882641413
49344.0,49340.8,49286.843906290414
49296.0,49344.0,49285.982621257564
49376.0,49344.0,49283.78127377868
49660.8,49305.6,49280.13400654274
49305.6,49376.0,49275.10951943833
49190.4,49305.6,49268.94005405592
49446.4,49190.4,49261.992540096486
48988.8,49190.4,49254.69765800424
49126.4,49296.0,49247.480043843134
49296.0,49145.6,49240.68753482954
49296.0,49216.0,49234.54501399608
49145.6,49216.0,49229.12983933423
49216.0,49216.0,49224.37484226927
49193.6,49216.0,49220.0973385736
49363.2,49232.0,49216.034197410845
49331.2,49232.0,49211.876296744
49232.0,49235.2,49207.30993411291
49084.8,49232.0,49202.0442900296
49235.2,49232.0,49195.82878145391
49072.0,49084.8,49188.476058889755
49286.4,49206.4,49179.88357811068
49046.4,49206.4,49170.03540484817
49206.4,49264.0,49159.01959159478
49264.0,49206.4,49147.01774009338
49561.6,49206.4,49134.28919589596
48864.0,49052.8,49121.13692493403
49052.8,49017.6,49107.87519611662
49017.6,49017.6,49094.78313050485
48841.6,49052.8,49082.080058935986
49113.6,49094.4,49069.918904208986
49094.4,49094.4,49058.40044655839
49241.6,49094.4,49047.5787828639
48963.2,49065.6,49037.49842521653
49065.6,48979.2,49028.19106936881
48979.2,48979.2,49019.67708730657
48851.2,48979.2,49011.93887276879
48979.2,48979.2,49004.89265484271
49065.6,48979.2,48998.351879271635
48838.4,48979.2,48992.020962069415
48982.4,48982.4,48985.48683340708
48857.6,48982.4,48978.24554926599
49068.8,48982.4,48969.73266094198
49219.2,49040.0,48959.38668037721
48816.0,49040.0,48946.68709741748
49040.0,48988.8,48931.20452355953
48636.8,48918.4,48912.63255506314
48988.8,48918.4,48890.80732157098
48918.4,48918.4,48865.70785493494
48864.0,48918.4,48837.451730114306
48944.0,48864.0,48806.28369059287
48812.8,48812.8,48772.55136022452
48540.8,48720.0,48736.67802028539
48720.0,48720.0,48699.12970103403
48627.2,48627.2,48660.384378926414
48825.6,48627.2,48620.89963255314
48345.6,48608.0,48581.072688216205
48400.0,48608.0,48541.21752920117
48608.0,48400.0,48501.54025132819
48608.0,48400.0,48462.13416687082
48230.4,48390.4,48422.985901059605
48368.0,48390.4,48384.00603062176
48390.4,48368.0,48345.07901956939
48422.4,48368.0,48306.113047514256
48323.2,48323.2,48267.0893728599
48198.4,48198.4,48228.101201134494
48169.6,48198.4,48189.3596831892
48156.8,48169.6,48151.15684101124
48220.8,48156.8,48113.820363949024
47788.8,47993.6,48077.63566024612
47913.6,47913.6,48042.762166478155
47993.6,47913.6,48009.179110177814
47779.2,47955.2,47976.665865739975
48054.4,47955.2,47944.82334021647
47955.2,47920.0,47913.14036230293
47881.6,47955.2,47881.10024697335
47920.0,47920.0,47848.2811737754
47990.4,47881.6,47814.465835947936
47734.4,47814.4,47779.69952984616
47814.4,47814.4,47744.312360250944
47580.8,47734.4,47708.884490077624
47820.8,47580.8,47674.179047890226
47494.4,47555.2,47641.03681713793
47452.8,47555.2,47610.26842070261
47555.2,47494.4,47582.56064005564
47715.2,47452.8,47558.40982876199
47312.0,47555.2,47538.083383224
47395.2,47408.0,47521.61288104568
47673.6,47408.0,47508.81650525282
47408.0,47536.0,47499.331110427054
47833.6,47536.0,47492.640376909985
47536.0,47436.8,47488.1061672868
47414.4,47436.8,47484.994769279336
47436.8,47436.8,47482.507092422304
47404.8,47436.8,47479.81591236354
47523.2,47523.2,47476.11142452067
47632.0,47523.2,47470.665044364716
47593.6,47593.6,47462.906829777916
47299.2,47593.6,47452.48842112758
47641.6,47462.4,47439.330547947065
47462.4,47443.2,47423.65269635367
47350.4,47443.2,47405.95057761706
47443.2,47436.8,47386.946803531464
47436.8,47350.4,47367.510295116495
47273.6,47273.6,47348.562505487935
47264.0,47264.0,47330.97739298902
47190.4,47260.8,47315.49140603963
47260.8,47260.8,47302.633707848545
47056.0,47190.4,47292.70481896022
47260.8,47260.8,47285.75227606831
47008.0,47212.8,47281.60039279898
47267.2,47260.8,47279.893959198096
47212.8,47267.2,47280.14540043702
47376.0,47273.6,47281.78961813692
47481.6,47331.2,47284.23145431878
47273.6,47331.2,47286.88258725156
47331.2,47273.6,47289.173839291514
47216.0,47273.6,47290.57316158957
47238.4,47331.2,47290.58751442396
47376.0,47238.4,47288.78021430318
47504.0,47360.0,47284.797366047045
47116.8,47360.0,47278.40572728257
47360.0,47308.8,47269.549264954454
46995.2,47308.8,47258.39429101941
47308.8,47308.8,47245.368031304366
47395.2,47308.8,47231.14921384038
47014.4,47308.8,47216.628751899225
47344.0,47120.0,47202.82400115958
46966.4,47068.8,47190.75491087585
47120.0,47068.8,47181.30814163234
47068.8,47068.8,47175.099790171385
46950.4,47068.8,47172.39037487232
47145.6,47068.8,47173.018744603396
46832.0,47145.6,47176.42870794423
47299.2,47145.6,47181.72447385834
47251.2,47251.2,47187.79969172216
47024.0,47251.2,47193.46981001743
47529.6,47251.2,47197.639840921795
47113.6,47286.4,47199.42069243106
47337.6,47286.4,47198.23339713827
47286.4,47286.4,47193.85114066578
47251.2,47286.4,47186.38748498105
47286.4,47251.2,47176.240442350936
46905.6,47100.8,47163.99040267235
46992.0,47100.8,47150.26968594168
47100.8,47084.8,47135.65337017832
47212.8,47084.8,47120.55620578862
47084.8,47097.6,47105.17976386513
47001.6,47084.8,47089.51544115754
47097.6,47084.8,47073.39595374727
46873.6,47001.6,47056.59958169746
47388.8,47097.6,47038.976293548534
46896.0,47075.2,47020.562315256
47190.4,47190.4,47001.66275123328
47075.2,47075.2,46982.86476488667
47238.4,47075.2,46965.0021599465
46723.2,46723.2,46949.02127919451
46665.6,46723.2,46935.84003589363
46694.4,46723.2,46926.18091179346
46928.0,46825.6,46920.45931106382
46825.6,46832.0,46918.71328916317
47036.8,46928.0,46920.611990296595
46832.0,46924.8,46925.526016412296
47129.6,47036.8,46932.63519090904
46924.8,46953.6,46941.04946837528
47187.2,46953.6,46949.90195185042
46953.6,46953.6,46958.4295135711
46940.8,46953.6,46966.00257790241
46953.6,46953.6,46972.13223948606
47248.0,47046.4,46976.45947270393
47126.4,47046.4,46978.7399787199
47046.4,47046.4,46978.832563253716
46656.0,47011.2,46976.69681128823
46844.8,47011.2,46972.404913473634
47011.2,46851.2,46966.13676617394
47177.6,47011.2,46958.19538372429
46851.2,47059.2,46948.98475515662
47366.4,47059.2,46938.99550329871
47059.2,46867.2,46928.73960281416
46844.8,46867.2,46918.70933463585
46867.2,46844.8,46909.300874397595
46796.8,46822.4,46900.76099117663
46822.4,46822.4,46893.14914145031
46681.6,46822.4,46886.3544672123
46937.6,46918.4,46880.11853462205
46918.4,46937.6,46874.126193990654
47078.4,46937.6,46868.070388459
47088.0,46918.4,46861.73473930872
46851.2,46892.8,46855.03348302952
46892.8,46851.2,46848.02337259082
46691.2,46838.4,46840.863175219616
46838.4,46745.6,46833.77405055807
46505.6,46745.6,46826.95772243205
46745.6,46819.2,46820.54939950945
46854.4,46819.2,46814.578204122896
46819.2,46819.2,46808.98533879225
46924.8,46819.2,46803.62047042264
46784.0,46819.2,46798.318412363216
46768.0,46784.0,46792.941637501586
46873.6,46784.0,46787.43177658072
46736.0,46825.6,46781.8280068561
46825.6,46825.6,46776.28963887369
46921.6,46736.0,46771.055139206794
46627.2,46825.6,46766.40202419667
46665.6,46678.4,46762.583223265196
46828.8,46678.4,46759.76477532451
46678.4,46678.4,46757.985768880775
46844.8,46729.6,46757.140362451006
46582.4,46729.6,46757.0025688287
46729.6,46838.4,46757.28348114759
46838.4,46729.6,46757.71341355659
46944.0,46838.4,46758.12763805462
46633.6,46838.4,46758.52898825248
46934.4,46835.2,46759.11079934033
46835.2,46633.6,46760.233581594366
46473.6,46835.2,46762.35219044082
46508.8,46723.2,46765.90262957498
46857.6,46624.0,46771.18415241392
46723.2,46624.0,46778.25711175287
46624.0,46723.2,46786.88449903501
46508.8,46723.2,46796.52846830807
46944.0,46908.8,46806.41216280334
47040.0,46908.8,46815.627630505616
46908.8,46908.8,46823.27386554935
46739.2,46899.2,46828.581673663735
46889.6,46889.6,46831.03682294578
46899.2,46889.6,46830.44000925203
46838.4,46899.2,46826.9302111428
46931.2,46899.2,46820.94848209631
46972.8,46838.4,46813.1696857184
46726.4,46742.4,46804.40170071951
46742.4,46742.4,46795.4905425238
46595.2,46726.4,46787.20954530398
46848.0,46742.4,46780.19824875056
46604.8,46742.4,46774.89605190762
46790.4,46742.4,46771.5292680308
46742.4,46742.4,46770.08551839127
46704.0,46742.4,46770.37309990237
46764.8,46742.4,46772.02201521659
46742.4,46761.6,46774.56217401456
46761.6,46764.8,46777.475418790564
46784.0,46784.0,46780.271155949195
46912.0,46784.0,46782.54267951603
47030.4,46912.0,46784.03002117039
46774.4,46912.0,46784.63965648548
46988.8,46774.4,46784.45364686275
46672.0,46739.2,46783.70036711343
46739.2,46739.2,46782.70315788226
46521.6,46739.2,46781.82455682102
46860.8,46758.4,46781.40123994795
46758.4,46758.4,46781.69248221307
46790.4,46790.4,46782.8515336111
46678.4,46758.4,46784.91646945318
46886.4,46790.4,46787.8231637296
46582.4,46736.0,46791.42272518751
46880.0,46880.0,46795.50973196641
46736.0,46736.0,46799.83333048246
46988.8,46880.0,46804.11736837189
46726.4,46736.0,46808.072951026355
46972.8,46832.0,46811.40600345531
46707.2,46832.0,46813.84062086418
46832.0,46832.0,46815.142496864864
46848.0,46832.0,46815.15210008982
46793.6,46848.0,46813.822570421326
46896.0,46848.0,46811.244641042475
46992.0,46896.0,46807.66208701466
46668.8,46896.0,46803.448626342535
46976.0,46742.4,46799.05643390093
46544.0,46700.8,46794.95270380776
46742.4,46742.4,46791.531516178526
46700.8,46742.4,46789.02979260746
46860.8,46742.4,46787.471621928424
46752.0,46752.0,46786.65349916222
46704.0,46752.0,46786.167308594755
46899.2,46752.0,46785.46415550935
46745.6,46899.2,46783.9544062221
47062.4,46899.2,46781.095656685335
46924.8,46844.8,46776.49562867974
46748.8,46844.8,46769.95299172741
46844.8,46748.8,46761.489948712435
46716.8,46745.6,46751.31843087156
46745.6,46745.6,46739.8125411403
46534.4,46716.8,46727.43091654206
46928.0,46697.6,46714.66414988853
46697.6,46684.8,46701.98696696726
46684.8,46684.8,46689.83294802588
46614.4,46684.8,46678.571999229025
46585.6,46614.4,46668.523788115635
46748.8,46614.4,46659.95846960068
46569.6,46684.8,46653.089965688516
46729.6,46684.8,46648.07430852676
46684.8,46569.6,46644.99917896363
46569.6,46569.6,46643.849556590096
46496.0,46569.6,46644.50359147638
46537.6,46569.6,46646.72703228
46678.4,46678.4,46650.18865335062
46940.8,46678.4,46654.48258001852
46880.0,46678.4,46659.19802277944
46454.4,46748.8,46663.93857042315
46416.0,46694.4,46668.382882433274
46748.8,46601.6,46672.322164162004
46694.4,46694.4,46675.67691899331
46601.6,46694.4,46678.501844433275
46812.8,46681.6,46680.980012231805
46681.6,46681.6,46683.3791217996
46492.8,46812.8,46686.01657074735
46851.2,46681.6,46689.18372597192
46838.4,46598.4,46693.09329584064
46598.4,46598.4,46697.81094917028
46595.2,46598.4,46703.22279162822
46534.4,46598.4,46709.02841733656
46825.6,46825.6,46714.77256406148
46940.8,46825.6,46719.895909362254
46867.2,46825.6,46723.81891512219
46540.8,46796.8,46726.02044335226
46444.8,46796.8,46726.11504267633
46796.8,46547.2,46723.90980956547
46915.2,46784.0,46719.44931571517
46547.2,46784.0,46713.012655169616
46784.0,46784.0,46705.10765650867
46780.8,46780.8,46696.42975276691
46851.2,46780.8,46687.78535267047
46422.4,46592.0,46680.00491285505
46592.0,46572.8,46673.84589098586
46307.2,46422.4,46669.89516798342
46572.8,46572.8,46668.52085339194
46364.8,46572.8,46669.83961237582
46809.6,46752.0,46673.74978916506
46825.6,46752.0,46679.97832813561
46752.0,46752.0,46688.15074474453
46547.2,46704.0,46697.84452923782
46704.0,46704.0,46708.6110518017
46588.8,46588.8,46719.967264143204
46876.8,46704.0,46731.369953222944
46476.8,46729.6,46742.18143457969
46992.0,46729.6,46751.67354285254
46729.6,46729.6,46759.06252261837
46588.8,46899.2,46763.60020872186
46899.2,46899.2,46764.675705258676
47036.8,46899.2,46761.95775692241
46953.6,46899.2,46755.475920340694
46819.2,46819.2,46745.670651998036
46508.8,46819.2,46733.375630629496
46473.6,46742.4,46719.73449969497
46889.6,46508.8,46706.058441844085
46742.4,46592.0,46693.680854030485
46169.6,46636.8,46683.78645679915
46592.0,46592.0,46677.2990475122
46636.8,46592.0,46674.783539045886
46323.2,46604.8,46676.42951041423
46604.8,46604.8,46682.052485587454
46870.4,46604.8,46691.152664596695
46432.0,46726.4,46702.98219051582
46726.4,46726.4,46716.63568557776
46924.8,46726.4,46731.118957129256
46697.6,46790.4,46745.43178354671
46790.4,46790.4,46758.61829811649
46832.0,46790.4,46769.822027793954
46665.6,46832.0,46778.31736569898
46899.2,46832.0,46783.54342393515
46870.4,46870.4,46785.12255343708
46832.0,46870.4,46782.867985373865
46889.6,46870.4,46776.788309791824
46284.8,46832.0,46767.07318088492
46931.2,46742.4,46754.0791339382
46742.4,46742.4,46738.301015020625
46649.6,46742.4,46720.336237642376
46755.2,46742.4,46700.86854858785
46668.8,46668.8,46680.63138862693
46748.8,46668.8,46660.376737864375
46627.2,46627.2,46640.84680975557
46457.6,46617.6,46622.73782461455
46617.6,46524.8,46606.65923130742
46524.8,46524.8,46593.091366733526
46454.4,46528.0,46582.35209487083
46528.0,46524.8,46574.56991096824
46604.8,46454.4,46569.67032702312
46422.4,46528.0,46567.39785156528
46406.4,46604.8,46567.34817736863
46633.6,46534.4,46569.012873437416
46611.2,46595.2,46571.841170162
46534.4,46595.2,46575.29088784427
46595.2,46595.2,46578.87692566325
46537.6,46595.2,46582.19281427657
46598.4,46598.4,46584.9283678363
46790.4,46598.4,46586.86444014934
46611.2,46598.4,46587.864925221074
