Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
47212.8,47212.8,47196.15226367184
47536.0,47212.8,47185.64117905056
47164.8,47164.8,47174.6698272187
47091.2,47164.8,47163.597416530276
47110.4,47110.4,47152.77953011804
47382.4,47110.4,47142.53754902464
47068.8,47120.0,47133.12405911418
47379.2,47120.0,47124.712677874166
47120.0,47068.8,47117.39036702505
46931.2,47120.0,47111.165786946556
47036.8,47084.8,47105.97465892352
47244.8,47084.8,47101.70566353443
47084.8,47084.8,47098.20948257736
47177.6,47123.2,47095.326875583174
46940.8,47084.8,47092.89703299129
47123.2,47123.2,47090.78081109735
46998.4,46998.4,47088.869188312856
47260.8,47123.2,47087.10015026053
46880.0,47059.2,47085.47462548387
47289.6,47190.4,47084.06757396634
47059.2,47059.2,47083.03488512075
47190.4,47059.2,47082.60789663428
46912.0,47059.2,47083.079664668985
46979.2,47068.8,47084.771358812475
47152.0,47068.8,47087.98915636957
47068.8,47068.8,47092.97163422876
47123.2,47068.8,47099.839598656545
46886.4,47033.6,47108.56193184423
46854.4,47033.6,47118.93667604356
47033.6,47033.6,47130.601556262176
47318.4,47193.6,47143.06801119985
47232.0,47232.0,47155.78221013106
47193.6,47232.0,47168.18309527154
47308.8,47219.2,47179.76477445631
47219.2,47216.0,47190.11557441025
47161.6,47216.0,47198.94274802228
47216.0,47216.0,47206.06513623086
47158.4,47216.0,47211.40343567017
47369.6,47219.2,47214.95194896178
47219.2,47219.2,47216.77474244778
47286.4,47286.4,47216.98656991211
47046.4,47244.8,47215.77096583313
47321.6,47244.8,47213.37317311234
47244.8,47206.4,47210.11648772085
47206.4,47244.8,47206.39620477136
47139.2,47206.4,47202.65693449351
47363.2,47155.2,47199.36223197388
47155.2,47155.2,47196.946034683846
47008.0,47161.6,47195.75985918812
47161.6,47161.6,47196.02408517945
47164.8,47161.6,47197.79179686676
47305.6,47164.8,47200.93944316361
47001.6,47164.8,47205.18077414507
47193.6,47193.6,47210.10906972559
47004.8,47193.6,47215.25931687391
47318.4,47254.4,47220.185430115205
47312.0,47312.0,47224.53135300476
47254.4,47315.2,47228.077952569176
47315.2,47312.0,47230.75520328627
47340.8,47254.4,47232.61583822973
47072.0,47177.6,47233.776624759696
47024.0,47152.0,47234.34429759486
47177.6,47152.0,47234.35277334124
47152.0,47177.6,47233.72792316765
47280.0,47280.0,47232.289189989184
47414.4,47280.0,47229.810217598744
47433.6,47305.6,47226.087125477534
47270.4,47331.2,47221.021273719554
47305.6,47305.6,47214.67788218774
47331.2,47270.4,47207.31193507081
47068.8,47129.6,47199.336362632355
47030.4,47129.6,47191.2627372017
47129.6,47068.8,47183.61810267251
47424.0,47129.6,47176.86742064754
47030.4,47164.8,47171.35728492157
47174.4,47164.8,47167.29553657546
47164.8,47164.8,47164.75616491838
47110.4,47164.8,47163.71635049226
47420.8,47158.4,47164.082631752724
47158.4,47158.4,47165.73152503223
47107.2,47158.4,47168.520336215464
47203.2,47158.4,47172.29578105244
46992.0,47107.2,47176.882756783234
47235.2,47203.2,47182.08181165264
47056.0,47088.0,47187.68259868802
47292.8,47235.2,47193.46842988182
47088.0,47270.4,47199.24443851028
47331.2,47270.4,47204.85595771331
47270.4,47200.0,47210.211865308156
47171.2,47232.0,47215.27607138267
47200.0,47200.0,47220.053902207015
47232.0,47200.0,47224.56198630109
47110.4,47206.4,47228.7973365003
47219.2,47219.2,47232.71551980253
47206.4,47219.2,47236.22572334686
47376.0,47244.8,47239.20627199627
47244.8,47244.8,47241.5364125408
47382.4,47376.0,47243.12658878607
47196.8,47267.2,47243.95236655804
47382.4,47267.2,47244.06536100135
47267.2,47196.8,47243.57972352393
47043.2,47267.2,47242.64109892501
47107.2,47267.2,47241.37760097779
47321.6,47107.2,47239.8643314174
47276.8,47203.2,47238.08901812776
47065.6,47276.8,47235.970369002716
47203.2,47276.8,47233.37314068076
47430.4,47203.2,47230.17994798652
47296.0,47296.0,47226.341346917034
47136.0,47296.0,47221.92929975502
47356.8,47296.0,47217.152960477964
47203.2,47203.2,47212.349038040826
47475.2,47203.2,47207.92294534557
47091.2,47091.2,47204.2770194128
46892.8,47091.2,47201.73099847294
46912.0,47091.2,47200.46180166579
47244.8,47212.8,47200.47465120272
47238.4,47238.4,47201.60860637971
47212.8,47238.4,47203.57989197205
47379.2,47238.4,47206.05014069083
47174.4,47212.8,47208.6771099971
47420.8,47241.6,47211.18442764605
47094.4,47187.2,47213.3884461781
47241.6,47241.6,47215.22465471383
47187.2,47187.2,47216.73730152012
47395.2,47225.6,47218.072548599295
47113.6,47225.6,47219.46539887306
47225.6,47244.8,47221.212337507466
47244.8,47225.6,47223.63935706875
47344.0,47225.6,47227.05979707834
47184.0,47190.4,47231.73352372133
47190.4,47190.4,47237.80961923118
47052.8,47184.0,47245.282547017494
47244.8,47190.4,47253.96213237716
47171.2,47200.0,47263.468916020334
47200.0,47244.8,47273.26860077002
47366.4,47366.4,47282.725854353426
47433.6,47366.4,47291.18957907792
47392.0,47366.4,47298.08051970114
47222.4,47392.0,47302.965874793175
47321.6,47321.6,47305.61663102419
47408.0,47321.6,47306.030013543255
46995.2,47321.6,47304.417455904884
47398.4,47398.4,47301.16484286103
47270.4,47270.4,47296.762020668844
47494.4,47270.4,47291.73343522534
47187.2,47251.2,47286.555051516996
47251.2,47244.8,47281.59871241994
46908.8,47244.8,47277.08247231977
47244.8,47251.2,47273.05874627807
47260.8,47244.8,47269.4232446679
47427.2,47260.8,47265.95687659407
47174.4,47260.8,47262.37856102298
47430.4,47360.0,47258.408212134695
47088.0,47248.0,47253.821473551645
47360.0,47324.8,47248.482897375965
47248.0,47248.0,47242.35561506425
47324.8,47248.0,47235.48845851387
47216.0,47216.0,47227.99264277096
47177.6,47177.6,47219.994106964354
46944.0,47177.6,47211.61152237919
47120.0,47177.6,47202.9474290307
47235.2,47203.2,47194.09217317333
47203.2,47235.2,47185.157938366065
47520.0,47235.2,47176.31058313393
47292.8,47203.2,47167.7983525903
46979.2,47132.8,47159.945871247925
47132.8,47132.8,47153.134830569696
47110.4,47110.4,47147.73953975983
47376.0,47110.4,47144.062480886685
46828.8,47068.8,47142.24982564391
47068.8,47046.4,47142.24670395885
46883.2,47046.4,47143.78365245869
47046.4,47068.8,47146.42833838766
47302.4,47193.6,47149.65346392219
47193.6,47302.4,47152.96238132621
47430.4,47302.4,47155.98588313565
47344.0,47193.6,47158.57997269168
47075.2,47190.4,47160.856598565464
47081.6,47120.0,47163.170066391714
47190.4,47081.6,47166.04119615035
47120.0,47120.0,47170.04867827468
47059.2,47129.6,47175.705302156945
47129.6,47129.6,47183.341256261294
47148.8,47148.8,47193.01831122241
47212.8,47148.8,47204.492432498366
47164.8,47164.8,47217.22915846617
47132.8,47212.8,47230.46527953033
47369.6,47164.8,47243.312382378084
47488.0,47369.6,47254.886272868374
46854.4,47452.8,47264.429262722144
47452.8,47452.8,47271.41707858717
47564.8,47264.0,47275.61078221471
47219.2,47337.6,47277.07427549985
47264.0,47264.0,47276.126671914666
47337.6,47264.0,47273.262588081525
47216.0,47264.0,47269.0502115737
47273.6,47216.0,47264.03783461873
47030.4,47216.0,47258.67668156956
47206.4,47244.8,47253.28464670453
47244.8,47244.8,47248.05318318937
47296.0,47244.8,47243.07563336025
47328.0,47260.8,47238.39635527682
47126.4,47296.0,47234.062388613806
47260.8,47260.8,47230.157179334616
47478.4,47184.0,47226.81883960272
47184.0,47184.0,47224.22427124917
47110.4,47184.0,47222.57577329766
47136.0,47184.0,47222.06028703784
47414.4,47196.8,47222.81849962263
47318.4,47196.8,47224.91074516689
47196.8,47280.0,47228.31266069628
47187.2,47196.8,47232.90063318422
47280.0,47196.8,47238.46451579165
47132.8,47190.4,47244.71435642593
47264.0,47264.0,47251.33005606462
47190.4,47264.0,47257.97372018622
47331.2,47312.0,47264.33592828834
47312.0,47312.0,47270.150707572044
47539.2,47312.0,47275.22322624645
47276.8,47289.6,47279.435701366834
47289.6,47289.6,47282.745230960325
47139.2,47276.8,47285.164985842275
47427.2,47264.0,47286.7461219231
47264.0,47264.0,47287.55879741728
47139.2,47392.0,47287.6837282334
47392.0,47264.0,47287.20796202088
47456.0,47276.8,47286.23305907204
47081.6,47283.2,47284.89512686581
47276.8,47283.2,47283.373281471984
47283.2,47283.2,47281.89217761209
47321.6,47321.6,47280.708069566506
47452.8,47321.6,47280.072426049635
47385.6,47321.6,47280.19196822731
47059.2,47145.6,47281.16096152009
47145.6,47145.6,47282.92535017991
46944.0,47145.6,47285.261131672785
47379.2,47379.2,47287.78881472387
47414.4,47379.2,47290.0128410427
47414.4,47379.2,47291.40608926487
47187.2,47328.0,47291.48521056005
47318.4,47328.0,47289.898940616724
47328.0,47318.4,47286.481272599616
47417.6,47318.4,47281.287987652686
47273.6,47292.8,47274.58425020621
47206.4,47292.8,47266.81236231643
47292.8,47273.6,47258.534642752726
47478.4,47206.4,47250.37749333927
47168.0,47196.8,47242.954047214145
47196.8,47196.8,47236.81687912902
46953.6,47196.8,47232.40884749635
47264.0,47196.8,47230.03077154671
47241.6,47158.4,47229.81337537646
47132.8,47241.6,47231.71082158192
47158.4,47241.6,47235.49851025588
47312.0,47171.2,47240.79379786257
47241.6,47171.2,47247.07914519162
47171.2,47241.6,47253.76009139501
47116.8,47241.6,47260.22267424427
47577.6,47385.6,47265.90443968364
47385.6,47385.6,47270.34613404068
47401.6,47385.6,47273.24325566302
47142.4,47248.0,47274.46766357087
47043.2,47248.0,47274.06666486823
47248.0,47248.0,47272.236145106726
47273.6,47273.6,47269.285278001116
47289.6,47273.6,47265.59708594095
47289.6,47289.6,47261.592809621565
47180.8,47289.6,47257.704202000205
47424.0,47238.4,47254.34583661867
47100.8,47180.8,47251.89590011658
47238.4,47238.4,47250.66506145421
47104.0,47238.4,47250.865133741514
47456.0,47238.4,47252.57386059347
47376.0,47203.2,47255.70307145733
47110.4,47203.2,47259.9894362049
47203.2,47203.2,47265.00542489439
47145.6,47203.2,47270.196736580736
47478.4,47337.6,47274.956026080734
47337.6,47398.4,47278.703733164235
47510.4,47398.4,47280.966758665185
47398.4,47337.6,47281.45021933295
47302.4,47302.4,47280.064362622696
47273.6,47299.2,47276.928571147575
47299.2,47273.6,47272.33365501913
47158.4,47225.6,47266.698836677424
47225.6,47225.6,47260.51011790712
47187.2,47225.6,47254.27031718076
47276.8,47267.2,47248.458785002986
47376.0,47267.2,47243.50803643199
47267.2,47267.2,47239.781177130266
47145.6,47203.2,47237.55739469043
47155.2,47158.4,47237.012338160996
47203.2,47158.4,47238.20712581596
47158.4,47203.2,47241.07051704856
47254.4,47203.2,47245.40131710621
47324.8,47254.4,47250.88557661322
47174.4,47254.4,47257.133853028456
47321.6,47302.4,47263.73016449341
47123.2,47302.4,47270.28441484807
47302.4,47302.4,47276.48347034359
47312.0,47302.4,47282.11863164668
47286.4,47312.0,47287.09280264289
47369.6,47312.0,47291.40325021893
47337.6,47286.4,47295.10939157607
46934.4,47280.0,47298.294183120124
47043.2,47280.0,47301.019098940495
47280.0,47280.0,47303.29494786331
47443.2,47280.0,47305.07057317119
47350.4,47350.4,47306.233388318695
47148.8,47350.4,47306.63045361963
47465.6,47350.4,47306.08467476982
47312.0,47312.0,47304.422357108815
47401.6,47312.0,47301.484983158174
46921.6,47312.0,47297.138431585896
47078.4,47296.0,47291.2780453067
47350.4,47296.0,47283.82720267265
47296.0,47296.0,47274.738892239606
47334.4,47296.0,47264.0007639251
47113.6,47296.0,47251.64824043721
47257.6,47257.6,47237.77122098844
47299.2,47248.0,47222.51914077998
46940.8,47248.0,47206.101560664836
47248.0,47212.8,47188.77951422085
47212.8,47123.2,47170.847581249414
47075.2,47123.2,47152.6184565172
47123.2,47123.2,47134.39397381459
47056.0,47123.2,47116.44706108261
47254.4,47123.2,47098.99887334071
47145.6,47068.8,47082.201435472205
46979.2,47068.8,47066.12133812338
47068.8,46995.2,47050.73418697677
46995.2,46979.2,47035.91793483019
46972.8,46995.2,47021.470917558065
46966.4,46995.2,47007.12876585383
47062.4,47046.4,46992.59555074045
47046.4,47046.4,46977.58115598833
47104.0,47046.4,46961.83432539252
46787.2,46905.6,46945.16774062211
46905.6,46905.6,46927.478593239
46812.8,46905.6,46908.74662712207
46905.6,46905.6,46889.03639704345
46908.8,46905.6,46868.48042772713
46803.2,46905.6,46847.26690504611
46934.4,46803.2,46825.62106192153
46755.2,46803.2,46803.78925484558
46710.4,46755.2,46782.01228091487
47049.6,46739.2,46760.504956019744
46710.4,46716.8,46739.42994257858
46739.2,46716.8,46718.87283736081
46716.8,46710.4,46698.8228808976
46396.8,46697.6,46679.16026844365
46512.0,46582.4,46659.67150089498
46697.6,46582.4,46640.062403252
46582.4,46646.4,46620.004506724144
46649.6,46649.6,46599.1847617381
46646.4,46646.4,46577.34992970724
46697.6,46646.4,46554.36243377038
46550.4,46550.4,46530.21206893041
46544.0,46544.0,46505.02476456314
46428.8,46428.8,46479.02315406409
46406.4,46416.0,46452.48873446816
46416.0,46412.8,46425.69873566375
46284.8,46406.4,46398.877775878034
46412.8,46329.6,46372.16007927238
46329.6,46329.6,46345.58051380074
46054.4,46329.6,46319.08302767797
46560.0,46291.2,46292.5620993413
46291.2,46278.4,46265.900701329054
46278.4,46291.2,46239.02361295111
46140.8,46278.4,46211.93915143536
46444.8,46153.6,46184.768662152055
46083.2,46140.8,46157.7580929291
46153.6,46083.2,46131.282489436526
45952.0,46083.2,46105.81549597377
46022.4,46153.6,46081.903289633694
46256.0,46022.4,46060.10367725443
46419.2,46022.4,46040.93756167487
45827.2,45900.8,46024.812628306376
45852.8,45900.8,46011.968968633664
45900.8,45900.8,46002.42830156366
46089.6,45958.4,45995.977585051645
45958.4,45958.4,45992.17139828892
46099.2,45993.6,45990.38069508706
45750.4,45993.6,45989.85478933536
45993.6,45993.6,45989.8196523233
46076.8,45993.6,45989.5664584645
45868.8,46064.0,45988.53970998376
46208.0,46064.0,45986.392659794445
46064.0,46041.6,45983.00617814659
46041.6,46041.6,45978.47217947109
45865.6,46012.8,45973.03857184697
45817.6,45865.6,45967.031841860415
46012.8,45865.6,45960.7794903626
45836.8,45868.8,45954.549694417336
45868.8,46012.8,45948.50699943795
46038.4,45894.4,45942.70795337016
46144.0,46009.6,45937.126939696376
45894.4,46009.6,45931.67922320062
46009.6,45958.4,45926.2640120299
45824.0,45894.4,45920.77412529091
45958.4,45843.2,45915.1308116178
45843.2,45843.2,45909.265648461944
45744.0,45958.4,45903.12205256219
46096.0,45907.2,45896.65609856189
46064.0,45907.2,45889.85285572837
45907.2,45907.2,45882.73868629266
45830.4,45907.2,45875.39283701404
45891.2,45891.2,45867.95786886049
46137.6,45849.6,45860.633177307725
45849.6,45849.6,45853.64789979669
45747.2,45849.6,45847.225904053186
45612.8,45747.2,45841.55521596272
46054.4,45747.2,45836.75822052226
45670.4,45830.4,45832.87922799564
45830.4,45875.2,45829.89938813279
45875.2,45830.4,45827.755129856676
46057.6,45830.4,45826.370974081095
45472.0,45875.2,45825.670231937715
45638.4,45900.8,45825.59902255823
45900.8,45638.4,45826.10748687377
45952.0,45769.6,45827.13688914596
45574.4,45900.8,45828.59182887616
45769.6,45881.6,45830.32748590301
45993.6,45769.6,45832.141129516385
45881.6,45769.6,45833.79107780696
45577.6,45881.6,45835.01802330969
45715.2,45881.6,45835.59164711403
45881.6,45881.6,45835.34357044633
45916.8,45881.6,45834.19831575922
45977.6,45881.6,45832.17689955201
45788.8,45817.6,45829.38468179735
45817.6,45817.6,45825.9786488837
45779.2,45788.8,45822.12642489665
45910.4,45779.2,45817.96348488259
45763.2,45779.2,45813.57954007886
45507.2,45820.8,45809.01540057419
46041.6,45814.4,45804.283244225495
45820.8,45820.8,45799.398382874075
45814.4,45872.0,45794.417772141715
45872.0,45820.8,45789.456659065974
46025.6,45814.4,45784.687897796524
45388.8,45718.4,45780.299451761806
45657.6,45718.4,45776.46701283841
45718.4,45718.4,45773.29353723115
45721.6,45721.6,45770.76978903444
45795.2,45721.6,45768.76235810214
45961.6,45795.2,45767.03975335665
45660.8,45795.2,45765.329302849685
46092.8,45830.4,45763.37573482939
45795.2,45795.2,45761.015066343054
45830.4,45795.2,45758.219014214825
45664.0,45795.2,45755.11520597066
45686.4,45776.0,45751.95645862391
45820.8,45686.4,45749.071681360496
45776.0,45686.4,45746.78903712214
45529.6,45686.4,45745.364281681235
45676.8,45686.4,45744.926770479484
45686.4,45686.4,45745.45658322142
45801.6,45766.4,45746.78572541107
45840.0,45801.6,45748.636048128625
45766.4,45801.6,45750.668724351905
45846.4,45766.4,45752.52922772363
45766.4,45766.4,45753.8924565793
45750.4,45750.4,45754.48118311087
45625.6,45750.4,45754.09058263142
45731.2,45750.4,45752.58265250896
45804.8,45731.2,45749.89268594641
45891.2,45804.8,45746.025773967674
45468.8,45804.8,45741.061031463665
45817.6,45804.8,45735.13846575253
45804.8,45708.8,45728.44930320534
45708.8,45708.8,45721.19975749597
45683.2,45683.2,45713.57796233623
45657.6,45683.2,45705.70780766683
45654.4,45683.2,45697.62046282705
45747.2,45657.6,45689.24020385633
45907.2,45654.4,45680.39879261417
45491.2,45715.2,45670.881815143075
45571.2,45699.2,45660.498733530716
45715.2,45692.8,45649.1538482401
45699.2,45692.8,45636.91793730308
45692.8,45692.8,45624.06122564094
45542.4,45680.0,45611.0585953675
45417.6,45542.4,45598.5397120341
45680.0,45542.4,45587.21266126975
45459.2,45472.0,45577.75758982386
45712.0,45472.0,45570.725285779976
45472.0,45472.0,45566.44632898185
45443.2,45516.8,45564.97668458693
45516.8,45516.8,45566.09148665487
45616.0,45574.4,45569.311600149456
45622.4,45574.4,45573.972686175184
45574.4,45616.0,45579.30943359388
45337.6,45574.4,45584.5585211843
45696.0,45574.4,45589.04496806567
45545.6,45696.0,45592.25805079468
45721.6,45696.0,45593.90018228082
45702.4,45622.4,45593.90343694773
45622.4,45622.4,45592.414967377525
45244.8,45590.4,45589.75812830914
45516.8,45590.4,45586.36699074313
45590.4,45516.8,45582.71555867658
45641.6,45558.4,45579.24705673174
45504.0,45558.4,45576.31707170342
45558.4,45558.4,45574.155154645036
45488.0,45516.8,45572.85354093683
45680.0,45558.4,45572.38325005557
45516.8,45587.2,45572.62021865156
45849.6,45587.2,45573.38898990251
45587.2,45587.2,45574.49990111132
45276.8,45587.2,45575.782449302074
45609.6,45587.2,45577.09401971548
45577.6,45577.6,45578.3230561261
45628.8,45590.4,45579.36983989883
45491.2,45577.6,45580.125395651754
45590.4,45545.6,45580.443004689114
45545.6,45545.6,45580.141304513425
45545.6,45590.4,45579.011892767776
45763.2,45616.0,45576.853083885
45852.8,45616.0,45573.51320566135
45616.0,45619.2,45568.94908518773
45600.0,45616.0,45563.26706188273
45619.2,45600.0,45556.74779367979
45491.2,45600.0,45549.829055079404
45500.8,45500.8,45543.06615788184
45814.4,45491.2,45537.052547866784
45468.8,45468.8,45532.32305131022
45449.6,45459.2,45529.25970153491
45459.2,45459.2,45528.02192433708
45433.6,45459.2,45528.50512210066
45520.0,45510.4,45530.35155399722
45510.4,45510.4,45533.00538495346
45763.2,45520.0,45535.80569596953
45292.8,45606.4,45538.09882768392
45606.4,45708.8,45539.34649909176
45721.6,45606.4,45539.20445193339
45708.8,45606.4,45537.57731640247
45360.0,45497.6,45534.612257893576
45433.6,45497.6,45530.66435419408
45497.6,45497.6,45526.22845676085
45683.2,45497.6,45521.86117319279
45865.6,45497.6,45518.103534065565
45411.2,45520.0,45515.42208640643
45276.8,45491.2,45514.16474209396
45520.0,45449.6,45514.53770224076
45491.2,45491.2,45516.59649973959
45449.6,45491.2,45520.251237224205
45532.8,45491.2,45525.265241890585
45388.8,45532.8,45531.288095182295
45584.0,45532.8,45537.86574424278
45548.8,45548.8,45544.48789046556
45500.8,45548.8,45550.62684408015
45712.0,45548.8,45555.79386131995
45440.0,45596.8,45559.594602579804
45808.0,45712.0,45561.77941870304
45596.8,45596.8,45562.28501233965
45868.8,45596.8,45561.24444037487
45388.8,45558.4,45558.970301140886
45558.4,45558.4,45555.92107154959
45532.8,45532.8,45552.629443390004
45654.4,45532.8,45549.63130981745
45507.2,45507.2,45547.38245970686
45488.0,45507.2,45546.20915854242
45449.6,45488.0,45546.25743306256
45731.2,45488.0,45547.50333546943
45433.6,45449.6,45549.77723677345
45718.4,45673.6,45552.82013263254
45337.6,45561.6,45556.35155124326
45673.6,45673.6,45560.12395542087
45561.6,45561.6,45563.966615296755
45728.0,45561.6,45567.793682294636
45344.0,45561.6,45571.58408403186
45526.4,45526.4,45575.34677235441
45705.6,45526.4,45579.07472088281
45328.0,45526.4,45582.70947814004
45628.8,45628.8,45586.12206040094
45484.8,45628.8,45589.12453817461
45628.8,45628.8,45591.477569868744
45638.4,45628.8,45592.931635935754
45427.2,45628.8,45593.24938010471
45724.8,45638.4,45592.238293514885
45456.0,45491.2,45589.75142688739
45897.6,45644.8,45585.70732462758
45491.2,45600.0,45580.0867210759
45644.8,45609.6,45572.94330727236
45600.0,45600.0,45564.41282421964
45609.6,45600.0,45554.721869196954
45590.4,45590.4,45544.190450694674
45497.6,45497.6,45533.24669274065
45472.0,45497.6,45522.39850613751
45446.4,45497.6,45512.231106446205
45641.6,45472.0,45503.35092634998
45632.0,45475.2,45496.35208603342
45376.0,45475.2,45491.747655198575
45475.2,45475.2,45489.907635580086
45392.0,45392.0,45490.99078786847
45526.4,45392.0,45494.9069210194
45353.6,45392.0,45501.30381451979
45353.6,45440.0,45509.59518021619
45440.0,45440.0,45519.02552677026
45708.8,45651.2,45528.78533399572
45651.2,45651.2,45538.11913788355
45827.2,45708.8,45546.442322865914
45545.6,45651.2,45553.38985982295
45910.4,45545.6,45558.86066538682
45414.4,45520.0,45562.963555918875
45520.0,45520.0,45565.95668503833
45475.2,45510.4,45568.15954323478
45824.0,45520.0,45569.88156288699
45510.4,45548.8,45571.366308465396
45808.0,45667.2,45572.77713164989
45548.8,45612.8,45574.206650281645
45667.2,45612.8,45575.6948224039
45612.8,45548.8,45577.24206737061
45520.0,45612.8,45578.81335080294
45452.8,45520.0,45580.32024873406
45715.2,45520.0,45581.604974989496
45516.8,45516.8,45582.41959661826
45654.4,45654.4,45582.4349206134
45408.0,45590.4,45581.270759791296
45747.2,45654.4,45578.54951076802
45590.4,45590.4,45573.96054006306
45785.6,45696.0,45567.33737725534
45558.4,45590.4,45558.70084932406
45696.0,45603.2,45548.28624237669
45440.0,45558.4,45536.526827790134
45603.2,45507.2,45524.00902549004
45507.2,45443.2,45511.40533738915
45443.2,45507.2,45499.3875971271
45427.2,45443.2,45488.54787802628
45683.2,45427.2,45479.33112516303
45292.8,45408.0,45471.99712363722
45408.0,45408.0,45466.61581992341
45296.0,45408.0,45463.079241515064
45468.8,45468.8,45461.156790484914
45558.4,45468.8,45460.54069436745
45670.4,45510.4,45460.908236508345
45286.4,45510.4,45461.96407359266
45510.4,45446.4,45463.46365271032
45446.4,45446.4,45465.210735582026
45328.0,45446.4,45467.05075018104
45478.4,45446.4,45468.84023456561
45372.8,45411.2,45470.436234329034
45574.4,45478.4,45471.681915482666
45411.2,45532.8,45472.42298044955
45532.8,45532.8,45472.50392437963
45574.4,45504.0,45471.793923014484
45504.0,45504.0,45470.18861807124
45456.0,45456.0,45467.616329678815
45241.6,45456.0,45464.033925409225
45424.0,45424.0,45459.43251270585
45459.2,45424.0,45453.84229781017
45408.0,45459.2,45447.356208320285
45571.2,45459.2,45440.15383047097
45747.2,45571.2,45432.521305083734
45360.0,45571.2,45424.84670940756
45737.6,45360.0,45417.5932543411
45302.4,45302.4,45411.23339081375
45222.4,45302.4,45406.16880894071
45228.8,45302.4,45402.65032870103
45625.6,45315.2,45400.71585674655
45315.2,45392.0,45400.18168433108
45408.0,45408.0,45400.67120460193
45392.0,45408.0,45401.69276666083
45804.8,45481.6,45402.74368677758
45481.6,45481.6,45403.41554014739
45577.6,45481.6,45403.47122428075
45417.6,45417.6,45402.88141400659
45353.6,45385.6,45401.812677234455
45353.6,45385.6,45400.562023997554
45385.6,45353.6,45399.471897803116
45430.4,45353.6,45398.841912904834
