Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
24002.6,23463.2,23519.819035321416
23220.6,23840.8,23497.790043437235
22842.8,23247.4,23472.771030146516
23840.8,23220.6,23446.966130668814
23247.4,23247.4,23422.458181220027
22870.0,23247.4,23400.91914209741
23490.2,23139.8,23383.429958906752
22842.8,23139.8,23370.373731615637
23139.8,23490.2,23361.511461789807
24083.4,23436.0,23356.102879346123
23759.8,23436.0,23353.134068377996
23436.0,23436.0,23351.523233499865
23220.4,23436.0,23350.306847339663
23004.6,23220.6,23348.75456496411
23948.6,23220.6,23346.469516163088
23220.6,23274.4,23343.41662763322
23652.2,23652.2,23339.96719934603
23274.4,23382.0,23336.84807695049
23732.8,23382.0,23335.134836645353
23382.0,23274.4,23336.166832748728
23112.6,23328.2,23341.409364347823
22923.8,23112.6,23352.265315981003
23328.2,23112.6,23369.850869317583
22842.8,23301.4,23394.834148821396
23571.0,23301.4,23427.191682935194
23301.4,23220.4,23466.169592408944
23220.4,23301.4,23510.28803866189
23004.8,23301.4,23557.497882976673
23921.6,23894.6,23605.42351634492
23894.6,23894.6,23651.707916939748
24164.4,23921.6,23694.360423634873
23894.6,23894.6,23732.034262921203
24542.2,24029.4,23764.212114017355
23517.2,23948.8,23791.24980385307
24029.4,23948.8,23814.2394251611
23948.8,23597.8,23834.73292867457
23382.2,23948.8,23854.415814398697
23597.8,23597.8,23874.7304183979
24029.6,23597.8,23896.57265123038
23409.2,23679.0,23920.099076930797
23679.0,24002.6,23944.715483032654
24002.6,24002.6,23969.211222317004
24029.6,24029.6,23992.01853659639
24299.2,24299.2,24011.53634543461
24487.8,24299.2,24026.45842410539
24353.2,24299.2,24036.031249914722
23813.6,24137.6,24040.187092661312
24137.6,24137.6,24039.56168574717
23193.4,23921.6,24035.39644944607
24218.0,23921.6,24029.34915370501
23921.6,23921.6,24023.30041720052
23732.8,24029.6,24019.09933038303
24029.6,23921.6,24018.3848657279
24083.6,24029.6,24022.429455453737
23732.8,24029.6,24032.039682906092
24595.8,23732.8,24047.493580288134
23678.8,23732.8,24068.544234211502
23328.2,24083.4,24094.461579878905
24083.4,24083.4,24124.161959716388
24622.6,24245.4,24156.31653158173
24407.0,24245.4,24189.532793047787
24245.4,24407.0,24222.508202370675
24137.2,24326.0,24254.154348073498
24919.4,24326.0,24283.665105998756
24326.0,24326.0,24310.523190741653
24434.0,24326.0,24334.48175239892
23760.0,24326.0,24355.47285406653
23409.2,24434.0,24373.5602392959
24811.6,24434.0,24388.834074899783
24973.4,24434.0,24401.40838254953
24434.0,24461.2,24411.37447275801
24299.0,24461.2,24418.81836228225
24461.2,24434.0,24423.836847226165
24730.8,24461.2,24426.555431960962
23490.0,24461.2,24427.097765617928
25216.2,24515.0,24425.61679873373
24029.2,24380.0,24422.234566912975
24515.0,24434.0,24417.01894767929
24380.0,24380.0,24409.97308961979
24434.0,24434.0,24401.03742301073
23786.6,24380.0,24390.10853406532
24757.6,24434.0,24377.107625077908
24326.2,24326.2,24362.097300208836
24838.8,24461.2,24345.39241969502
23840.6,24434.0,24327.67856392328
24461.2,24434.0,24310.07418581778
24434.0,24164.4,24294.144378033838
24164.4,24434.0,24281.758979687795
24056.6,24164.4,24274.883030907804
24434.2,24164.4,24275.2717118297
23355.2,24056.6,24284.137672374207
24515.0,23787.0,24301.849934764403
23787.0,23787.0,24327.767223465104
23517.2,24218.2,24360.25929887344
24757.8,24218.2,24396.93783601083
24218.2,24757.8,24435.070792562256
24892.6,24892.6,24472.100200268243
25081.2,24892.6,24506.130718014585
25485.6,24892.6,24536.290399931717
23652.0,24757.8,24562.857494970784
24757.8,24757.8,24587.1328355187
23571.2,24326.2,24611.073660880345
25081.2,24326.2,24636.773118582547
24326.2,24164.4,24665.95172236052
24029.2,24326.2,24699.539825302298
24164.4,24326.2,24737.48570485789
25243.2,24973.2,24778.758895896135
25890.2,25243.2,24821.573156998227
24973.2,25243.2,24863.694385614614
25674.8,24973.2,24902.814866611192
24542.0,24973.2,24936.80145041278
24488.0,25027.4,24963.900209674153
25027.4,25027.4,24982.81108073996
25054.2,25027.4,24992.702408646255
25027.4,25054.2,24993.21234646111
25054.4,25054.4,24984.470668204372
25351.0,25297.0,24967.099719079193
25297.0,25297.0,24942.250158001138
25486.0,25297.0,24911.576209456427
24245.2,24838.8,24877.143763726082
24838.8,24568.8,24841.296794456994
24164.4,24568.8,24806.422713878546
24568.8,24568.8,24774.745882274685
24676.8,24568.8,24748.11656263981
24353.2,24568.8,24727.9240890446
25000.6,24676.8,24715.043975309727
24110.6,24703.6,24709.907357339092
24703.6,24703.6,24712.551783683863
25108.2,24650.0,24722.73332406966
24568.8,24650.0,24739.945882606455
24650.0,24650.0,24763.425982649762
24649.8,24650.0,24792.127808605303
24730.8,24650.0,24824.71090338255
24946.2,24730.8,24859.605521930698
24542.0,24811.8,24895.07599348046
24811.8,24946.2,24929.417438175453
25567.0,25351.0,24961.156847092534
26294.8,25351.0,24989.27543544474
25351.0,25351.0,25013.297755620282
23840.6,24973.2,25033.32522379532
24973.2,24973.2,25049.92670493622
24757.8,24946.4,25063.92058807955
25189.2,24946.4,25076.133537667047
24946.4,24946.4,25087.17767341086
24461.0,25054.4,25097.29494902782
25243.0,25054.4,25106.312218842202
25054.4,25243.0,25113.706737038097
25539.6,25270.2,25118.789448435
25270.2,25270.2,25120.887759441786
25728.6,25270.2,25119.516361271086
24784.6,25216.0,25114.521521554263
24703.8,25216.0,25106.134181243495
25216.0,24784.6,25094.93871508376
25512.8,25216.0,25081.79089069858
24650.0,25216.0,25067.69331762643
25432.0,25108.2,25053.639447917296
24568.8,24650.0,25040.5131142236
25108.2,25108.2,25029.00216680097
24649.8,24946.4,25019.583674786467
25620.8,24946.4,25012.526213396653
24946.4,24946.4,25007.99695931348
24407.0,25027.2,25006.12972011021
25027.2,25027.2,25007.15721405163
25701.6,25027.2,25011.472517153903
25647.6,25135.4,25019.65681838785
24703.6,25135.4,25032.42812064434
25135.4,24703.6,25050.528217952866
24245.2,24703.6,25074.54138579055
24461.0,25081.4,25104.73034357538
25135.4,25081.4,25140.847196922616
25081.4,25081.4,25182.039389132024
25189.2,25135.4,25226.826259333084
24919.6,25081.4,25273.177871840042
25782.4,25189.2,25318.700735091283
24434.4,25701.6,25360.86743302236
26295.0,25701.6,25397.291139477104
25701.6,25701.6,25425.986064589997
25404.8,25701.6,25445.525338454197
25890.4,25701.6,25455.15907256612
25108.4,25405.0,25454.875505473046
26133.0,25512.8,25445.312417863635
25405.0,25512.8,25427.714371484653
25512.8,25512.8,25403.819671557845
26106.2,25405.0,25375.820137678063
25351.0,25351.0,25346.257307728614
25351.0,25351.0,25317.980068095556
25108.4,25351.0,25294.024046302013
25108.6,25108.6,25277.47051889154
25351.2,25108.4,25271.143378642333
24973.2,24973.2,25277.334400424523
24892.4,24973.2,25297.443464579155
24703.8,24973.2,25331.665546349996
25539.8,24892.4,25378.802269466316
25486.0,24865.4,25436.285305208818
24865.4,25486.0,25500.377556519357
24515.0,25486.0,25566.621389316442
26268.0,26214.2,25630.42725041067
26268.0,26268.0,25687.678714151018
26214.2,26268.0,25735.262754197087
26375.8,26214.2,25771.446203262698
25539.8,25890.4,25795.96294359674
25890.4,25890.4,25809.842293181806
24595.8,25539.8,25815.06265293449
26402.8,25890.4,25814.04899460958
25378.0,25755.6,25809.188907379583
26268.0,25755.6,25802.42037707376
25755.6,25378.0,25795.004576437826
25377.8,25755.6,25787.477332396167
25324.0,25755.6,25779.748035232144
26025.4,26025.4,25771.339935264266
26052.2,26025.4,25761.661126198578
26133.0,26025.4,25750.22754524569
25566.8,25674.4,25736.858790067163
25674.4,25674.4,25721.728041184866
25297.0,25566.8,25705.348507511942
25944.4,25593.8,25688.450050885524
24434.2,25593.8,25671.908845123777
25593.8,25863.6,25656.576492360564
26214.0,25593.8,25643.209124206805
25863.6,25593.8,25632.36339848805
25566.6,25566.6,25624.361353542226
24838.6,25486.0,25619.292019065633
25486.0,25486.0,25617.029608962053
25351.0,25486.0,25617.339738765964
25647.6,25647.6,25619.96274073464
26187.0,25647.8,25624.791862483507
25647.8,25674.6,25631.967118893794
26726.2,25917.4,25641.969983907413
25674.6,25674.6,25655.560622220662
25917.4,25674.6,25673.684372592656
25243.2,25674.6,25697.19315166213
25000.4,25243.2,25726.58759578806
26483.6,25243.2,25761.7536643578
25216.0,25378.0,25801.792173938495
26025.4,26025.4,25845.02946655901
25378.0,26025.4,25889.212352293936
26079.2,26079.2,25931.82349389756
26322.0,26322.0,25970.492056397936
26403.0,26322.0,26003.396225764704
27184.8,26322.0,26029.578073880577
25512.8,26160.2,26049.076274649477
25971.4,26079.2,26062.916009809396
26160.2,25971.4,26072.955540334548
26079.2,26079.2,26081.543982207804
25162.2,26079.2,26091.169234353856
26942.2,25971.2,26104.102008284346
25836.4,25836.4,26122.044450500514
25971.2,25971.2,26145.88252047326
25809.8,25971.2,26175.56188540919
26133.2,26106.0,26210.10131576677
26645.6,26106.0,26247.695960603956
26106.0,26133.2,26285.98940879589
25431.8,26645.6,26322.418172201174
26861.4,26645.6,26354.55588064827
26645.6,26645.6,26380.495045234627
26888.2,26645.6,26399.122080900655
26645.6,26645.6,26410.288463973426
25270.0,26457.0,26414.80670276414
26457.0,26457.0,26414.32434260704
25081.2,26457.0,26411.062267399866
26483.6,26457.0,26407.471018108754
26645.4,25971.4,26405.860784503275
25755.4,26322.2,26408.039020497854
25971.4,26322.2,26415.048339139426
26322.2,25971.4,26427.01406673481
26645.6,26322.2,26443.12570071801
25620.6,26564.6,26461.720991589034
26564.6,26591.8,26480.523484441463
26780.6,26591.8,26496.915079246377
26591.8,26726.6,26508.283898979887
26807.4,26726.6,26512.317927939483
26726.6,26591.8,26507.301761080544
25081.4,26726.6,26492.33721783174
26591.6,26726.6,26467.500311886422
27400.6,26591.6,26433.924238456017
26807.2,26591.6,26393.736957585064
26349.0,26375.8,26349.9337406474
26375.8,26349.0,26306.09238687812
25971.2,26349.0,26265.993221115805
25701.6,25971.2,26233.155831470725
26349.0,25701.6,26210.38244653863
25701.6,25701.6,26199.36520472107
25647.6,25701.6,26200.441027567547
25701.4,25701.6,26212.54249374327
26079.2,26079.2,26233.42882419849
26699.4,26699.4,26260.035081116075
26753.6,26699.4,26288.953771651515
28290.4,26699.4,26316.958512839297
25809.4,26402.6,26341.4230108512
26187.0,26402.6,26360.57138669181
26402.6,26402.6,26373.577217209742
26402.8,26402.8,26380.514007180875
26969.0,26402.8,26382.155153618554
26942.2,26510.8,26379.747557209288
26268.2,26510.8,26374.74641331032
26510.8,26268.2,26368.569374761326
26268.0,26268.0,26362.400026482384
26160.0,26268.0,26357.03876337268
26241.0,26241.0,26352.820918150115
26699.4,26241.0,26349.58228738674
25998.4,26241.0,26346.789774445893
26429.8,26429.8,26343.63712746574
26214.0,26429.8,26339.292108416827
26537.6,26429.8,26333.08580010679
26510.6,26510.6,26324.745162087424
25809.4,26537.6,26314.504229789793
27103.8,26510.6,26303.133442520637
27346.6,26133.0,26291.842798001588
26025.0,26133.0,26282.054310275842
26133.0,26133.0,26275.164600624586
25593.8,26025.0,26272.280074427123
26241.0,26133.0,26274.0539304498
25701.6,25971.4,26280.6327301563
26403.0,26241.0,26291.727740223774
25971.4,26403.0,26306.80028469266
26564.8,26403.0,26325.293280995862
26969.0,26564.8,26346.831295992946
25755.6,26564.8,26371.329629755535
27184.8,26807.4,26398.993575421595
25674.6,25917.2,26430.175507341395
26807.4,25917.2,26465.179173591452
25917.2,25917.2,26504.049999798044
25755.6,26753.2,26546.41724935462
26834.2,26753.2,26591.481205668584
26753.2,26807.2,26638.072910996427
27184.8,26807.2,26684.7914800353
26807.2,26807.2,26730.22953087018
26241.0,26807.2,26773.093085056546
27265.6,26807.2,26812.304569963766
26160.2,26915.2,26846.995020269773
27050.2,27023.0,26876.47000905693
26915.2,26915.2,26900.116210293338
27023.0,26915.2,26917.332794846618
26483.8,26915.2,26927.52663418102
26780.4,27023.0,26930.154785105038
27427.8,27131.0,26924.833856323923
27157.8,27131.0,26911.465196656765
27131.0,27131.0,26890.370106316197
26645.6,27131.0,26862.35013319864
26888.4,26888.4,26828.67444549328
27400.6,26753.2,26791.016794560608
26456.8,26753.2,26751.229654880735
26753.2,26456.8,26711.199385699358
26349.0,26456.8,26672.629910026575
26268.0,26753.2,26636.92293582905
27050.0,26349.0,26605.05469258857
26780.4,26564.6,26577.616408680617
26349.0,26564.6,26554.86478926634
26564.6,26510.6,26536.830506669394
26510.6,26456.8,26523.40994913011
26456.8,26510.6,26514.455398620536
25540.0,26510.6,26509.784705154194
26510.6,26456.8,26509.15329704538
26753.6,26295.2,26512.15677088682
26079.0,26510.6,26518.214524390598
26295.2,26537.8,26526.448701576923
26537.8,26295.2,26535.74161544368
26645.6,26537.8,26544.786395213378
26079.4,26645.6,26552.251445625046
26834.4,26645.6,26556.993674757683
27050.0,26834.4,26558.29754756362
26618.4,26834.4,26556.060966299454
27131.2,26618.6,26550.907115292488
26133.0,26618.4,26544.173106680002
26618.6,26618.4,26537.715271293495
26618.4,26348.8,26533.63113592003
26348.8,26348.8,26533.896785515823
25405.0,26295.0,26539.95946990606
26295.0,26295.0,26552.485907643506
26025.2,26025.2,26571.19244091019
27292.8,26295.0,26594.92611635742
25809.4,26753.4,26621.88974635217
27454.6,27238.8,26650.023629975753
26753.4,26753.4,26677.42019030481
27238.8,27238.8,26702.689341283593
26726.6,26753.4,26725.161294813028
27481.6,26726.6,26745.013623117447
26321.8,26618.6,26763.117938716103
26618.6,26618.6,26780.83766242276
26348.8,26618.6,26799.761754848805
26726.4,26726.4,26821.43869044455
27347.0,26861.2,26847.133925980517
26969.4,26861.2,26877.699159718344
26861.2,26969.4,26913.47776314913
26268.0,26861.2,26954.305672251245
26969.4,26726.4,26999.538304783637
26726.4,26726.4,27048.12490724333
26564.6,26969.4,27098.741595032487
27589.8,27427.8,27149.94183111923
27859.2,27427.8,27200.277310614063
27427.8,27562.4,27248.442518801472
26402.6,27427.8,27293.378471281656
27562.4,27212.0,27334.298894386888
26564.6,27212.0,27370.684798013368
27212.0,27562.4,27402.247323808024
28129.0,27212.0,27428.83497929311
27697.4,27697.4,27450.453766479895
27184.8,27697.4,27467.213613455435
27832.2,27697.4,27479.32218426509
27400.6,27400.6,27487.12452195077
28344.4,27535.4,27491.070105828294
26645.6,27535.4,27491.679565619044
27535.4,27535.4,27489.473009130255
27697.2,27265.8,27484.93409723141
26834.2,27535.4,27478.423377021034
27265.8,27697.2,27470.141783941275
27778.4,27265.8,27460.095732034955
27751.4,27265.8,27448.11177735163
26996.0,27751.4,27433.835731039773
26591.6,27751.4,27416.73243349032
27778.2,27184.8,27396.06313165328
27913.0,27346.6,27370.86907871119
27184.8,27346.6,27339.95128703296
27346.6,27346.6,27301.90012821678
27185.0,27346.6,27255.18168761413
27859.2,27346.6,27198.34756491708
28128.8,27185.0,27130.316359100972
27050.0,27670.4,27050.670717932917
27130.8,27130.8,26960.028934170026
27670.4,27130.8,26860.270835690975
27050.0,27130.8,26754.690979768286
27292.8,27050.0,26647.93854169903
25027.4,26187.0,26545.83925866225
26187.0,25836.4,26454.979306865527
25836.4,25836.4,26382.213588042905
25297.0,25971.2,26334.038106907396
25971.2,25836.4,26315.98699878292
26052.2,25836.4,26332.010881330865
25432.0,25836.4,26383.927329994673
25836.4,25836.4,26471.053597571623
25189.2,25432.0,26590.06141520558
26456.8,25836.4,26735.064959844014
25378.0,26456.8,26898.047412122047
27400.8,27400.8,27069.641771415492
27913.0,27913.0,27240.06638140182
28533.6,28290.4,27400.183897042843
28290.4,28344.6,27542.47460777838
28344.6,28344.6,27661.8041491742
28722.2,28290.4,27755.77951923631
28182.8,28182.8,27824.80606321629
27886.0,28182.8,27871.65998017059
27589.4,27886.0,27900.89005215255
28560.6,27886.0,27918.02592310165
27670.4,27670.4,27928.771276706713
29666.0,27751.2,27938.30793276874
27400.8,27751.2,27950.754725380382
27751.2,27751.2,27968.932140628367
27859.2,27751.2,27994.252380279744
27454.8,27832.2,28026.865220560358
28183.0,27859.2,28065.939963338802
27832.2,28183.0,28110.044752476424
28371.6,28371.6,28157.53594818578
28425.4,28371.6,28206.86312334335
29423.6,28425.4,28256.829403685377
28075.0,28425.4,28306.668491882338
28749.2,28371.6,28356.013168506808
27643.4,28075.0,28404.72628964378
28371.6,28371.6,28452.740863087613
27427.8,28371.6,28499.849575418015
28560.2,28560.2,28545.628055654477
28856.8,28695.4,28589.378153824808
28695.4,28695.4,28630.16847516749
29639.2,28856.8,28666.92767770711
27994.0,28695.4,28698.477793203943
29261.8,29261.8,28723.599583953386
28156.0,28641.2,28740.989137376888
29558.2,28776.0,28749.216593086298
28641.2,28641.4,28746.700432088342
28776.0,28776.0,28731.74077670458
28641.4,28776.0,28702.651196959272
29153.6,28911.0,28658.051274034748
29315.4,29153.6,28597.191134057633
28911.0,29153.6,28520.34637398885
29369.2,28911.0,28429.041184823876
28614.4,28614.4,28326.1649801062
28371.4,28371.4,28215.84101573843
27832.0,27886.0,28103.08577636851
27265.8,27832.0,27993.28138381311
27886.0,27265.8,27891.634351378234
26429.6,27239.0,27802.70468355865
27239.0,27239.0,27730.05892564876
27185.0,27239.0,27676.168221880318
27643.6,27643.6,27642.474614793504
28857.2,27643.6,27629.598118487906
28425.6,27643.6,27637.568105117116
26618.6,27589.4,27665.97277567274
27589.4,27212.0,27714.049114188478
26645.4,27212.0,27780.55628671498
27212.0,27589.4,27863.68353659261
27912.8,27589.4,27960.88766935043
27858.8,27858.8,28068.82615967521
27589.4,27912.8,28183.459181345308
29045.8,28641.4,28300.272995773314
28641.4,28749.2,28414.66564498759
30070.6,28803.0,28522.317116950806
28749.2,28803.0,28619.68000380377
28803.0,29207.8,28704.23793768913
29261.4,29045.8,28774.736025830527
29207.8,29045.8,28831.187491043693
29045.8,29045.8,28874.774628207877
29045.8,29045.8,28907.57325871761
28371.6,29045.8,28932.258301490772
28830.0,28830.0,28951.750433463552
29288.6,28830.0,28968.900864021416
28587.6,28830.2,28986.254986631408
28910.8,28910.8,29005.870756082244
28830.2,28910.8,29029.260366478808
29369.4,28964.8,29057.391798877212
29396.2,29018.8,29090.72361607543
28964.8,29369.4,29129.292727064352
29018.8,29018.8,29172.78777895595
29773.8,29018.8,29220.556645456276
28964.8,29018.8,29271.640910948434
29639.2,29639.2,29324.80269524954
28937.8,28964.8,29378.503446098224
30421.2,29639.2,29430.95910821485
28884.0,29639.0,29480.221691632287
29666.2,29639.0,29524.287682136004
29639.0,29639.0,29561.277125200282
29099.8,29666.2,29589.58293315339
29801.0,29801.0,29608.05431261177
29963.0,29908.8,29616.12492837685
30367.2,29908.8,29613.861421175723
29908.8,29908.8,29601.933682879546
29477.4,29747.2,29581.489074118537
29747.2,29477.4,29553.99139141151
28209.8,29342.6,29520.99995604643
29315.6,29342.6,29483.977861873173
29342.6,29315.6,29444.18977293783
29585.2,29342.6,29402.692237331514
29045.8,29585.2,29360.41103138977
29801.0,29585.2,29318.313390328633
29693.0,29045.8,29277.51786601797
28506.4,29666.0,29239.421039128276
28830.0,29180.6,29205.64930766727
29666.0,28857.0,29177.97406042097
29180.6,28857.0,29158.011438330035
28857.0,28884.0,29147.03372346955
27697.2,28857.0,29145.686397519916
28884.0,28857.0,29153.855034519212
28641.2,28884.0,29170.657940324883
29531.4,29207.6,29194.563771912646
29504.2,29504.2,29223.624569395295
29207.6,29504.2,29255.75281634844
29504.4,29207.6,29288.990636183997
28021.2,29207.6,29321.722915267386
28937.8,29504.4,29352.788315914688
29666.2,29504.0,29381.491395371144
29585.0,29504.0,29407.52907518412
29504.0,29504.0,29430.879543013503
29342.6,29342.6,29451.649134513238
29153.6,29342.6,29469.949857019725
29315.4,29342.6,29485.860812707746
30232.4,29666.0,29499.37199383621
29666.0,29666.0,29510.39168318141
30286.4,29666.0,29518.862279986646
29639.2,29639.2,29524.721629705506
29072.8,29504.4,29527.947856612187
29504.4,29504.4,29528.54534903717
29450.4,29450.4,29526.511133773518
29827.8,29504.4,29521.757348739262
29207.6,29531.4,29514.110804718683
29531.4,29558.2,29503.32111407873
29720.0,29558.2,29489.10626126132
29558.2,29558.2,29471.26813282142
29558.2,29558.2,29449.785361189886
29989.8,29558.2,29424.927095833315
28857.0,29558.2,29397.328412575003
30556.0,29315.6,29368.034063251194
28991.8,29315.2,29338.44621951498
29315.6,29315.2,29310.24424530562
29315.2,28991.8,29285.2316527522
28425.6,29315.2,29265.159090910864
28938.0,29315.2,29251.49964614789
29773.8,28992.0,29245.24439528008
29666.2,28992.0,29246.743613648257
28992.0,28992.0,29255.589124053295
28856.8,28992.0,29270.624826335996
28641.2,28992.0,29290.072352864467
29558.4,29558.4,29311.795686397174
30232.4,29558.4,29333.59408737212
29908.8,29558.4,29353.56385227343
29450.4,29801.0,29370.402529151244
29288.4,29504.2,29383.58824104019
29801.0,29450.4,29393.377716767016
29504.2,29288.4,29400.68116268427
28883.8,29369.2,29406.808991450824
28964.8,29261.6,29413.109576703402
29369.2,29261.6,29420.65537846028
29261.6,29261.6,29430.01231579297
29585.2,29369.2,29441.118424287695
29099.8,29261.6,29453.36259194
29639.0,29585.2,29465.806752441516
28910.8,29639.0,29477.50130209221
30124.4,29639.0,29487.86823833211
29774.0,29693.0,29496.980171956722
29099.8,29774.0,29505.707125575664
29693.0,29693.0,29515.755323300713
29908.6,29288.6,29529.355872933073
29288.6,29585.4,29548.823651851766
28695.2,29288.6,29575.993981558553
29585.4,28883.8,29611.6099309955
28883.8,28883.8,29654.865052744703
28075.0,29585.4,29703.14974821925
29854.8,29854.8,29752.10059701116
30475.0,29854.8,29795.93387659826
30340.2,30340.2,29828.089158592706
29234.4,30448.2,29841.994404931153
30448.2,30340.2,29832.028503126032
30637.0,30448.2,29794.29137782994
29908.6,30448.2,29727.286712875895
30798.6,30205.4,29632.29102162559
29881.8,29908.6,29513.334895308966
30205.4,29881.8,29376.782539885
29828.0,29828.0,29230.54793996203
29315.4,29315.4,29082.994359051125
27185.0,27697.2,28941.722957948063
27697.2,27373.6,28812.496310086077
26510.6,27373.6,28698.58212934671
27373.6,27697.2,28600.47275126994
29774.2,28965.0,28516.260807744828
29855.0,29045.6,28442.496242261164
28965.0,29045.6,28375.25490248289
29045.6,28965.0,28311.140552476616
28398.6,28641.2,28248.067154012395
28344.4,28398.6,28185.422525918882
28641.2,28344.4,28123.750061029383
27130.8,27130.8,28064.083799727414
26726.2,27130.8,28007.18273120262
26780.2,27130.8,27952.922948910353
28074.8,27346.8,27900.189746782708
27346.8,28074.8,27847.316202751987
28506.4,28506.4,27792.967603668203
29315.6,28722.2,27737.216736088412
29396.2,28722.2,27682.522526131826
28722.2,28722.2,27634.190853991116
27913.2,27913.2,27600.126386501586
25998.2,25998.2,27589.804098422246
25405.0,25998.2,27612.718126865366
24973.6,25998.2,27676.619629631037
26322.0,26322.0,27785.835202689093
26618.4,26618.4,27940.203719627298
27562.4,27562.4,28134.789894416903
27670.2,27670.2,28360.323997782307
29099.8,29099.8,28604.46328603493
29882.0,29882.0,28853.48601757685
30043.4,29882.0,29094.0599337788
30421.2,30043.4,29314.815133697855
29747.0,30421.2,29507.505362267868
30448.2,30421.2,29667.50536484266
31068.6,30394.4,29793.8109761979
30394.4,30394.4,29888.46461329274
29477.0,30394.4,29955.660697444575
29234.6,29720.0,30000.681440024848
30610.2,29477.0,30028.87173357066
29720.0,29720.0,30044.851795279756
29450.4,30421.4,30051.97521771049
30718.0,29962.6,30052.192975131096
30421.4,30016.6,30046.246129220395
29962.6,30421.4,30034.046349599455
30016.6,30016.6,30015.26632233076
30663.8,30016.6,29989.865046079547
29855.0,30583.0,29958.511444801716
30583.0,30583.0,29922.763689162275
30637.0,29855.0,29885.04789383986
29450.2,29450.2,29848.314606266198
29207.6,29450.2,29815.70583416373
29288.6,29288.6,29790.05120966622
29639.0,29288.6,29773.467108473462
29288.4,29639.0,29767.17000629561
30906.6,29666.2,29771.502695741347
30070.6,29666.2,29786.034107745414
29666.2,30070.6,29809.842293087837
29450.2,30043.6,29841.763866445683
30637.0,29666.2,29880.569839052758
30043.6,30043.6,29924.99636087766
29315.6,30043.6,29973.70085668557
30394.0,29369.4,30025.15480135575
29369.4,29369.4,30077.56585341308
29180.6,30394.0,30128.83687931073
30637.0,30610.0,30176.720918379313
31230.2,30610.0,30219.108532423932
30610.0,30610.0,30254.218281052057
30583.2,30583.2,30280.92171150563
30124.6,30556.2,30298.931728384843
29423.6,30124.6,30308.82336969421
30556.2,30124.6,30311.86795540178
29180.6,30556.2,30309.863532026233
30637.2,30556.2,30304.8624338862
30987.6,29962.8,30298.838681052883
29962.8,30232.4,30293.434109173366
29045.6,30151.6,30289.793564149986
30232.4,30151.6,30288.445232446004
30151.6,30232.4,30289.302036748555
30340.0,30232.4,30291.763121184224
30556.0,30340.0,30294.842462135974
29774.0,30340.0,30297.36245061401
30448.0,30448.0,30298.19038957831
29935.8,30448.0,30296.444620869737
30717.8,30448.0,30291.608744737823
31446.2,29989.8,30283.657600416675
