Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
19360.0,19360.0,19133.333803680318
19032.2,19032.2,19153.683499938095
19537.6,19360.0,19175.437587243414
18977.8,19032.2,19198.72456708068
19510.2,19182.6,19223.654896109496
18527.2,19182.6,19250.2605528309
19182.6,19182.6,19278.391044218755
19660.6,19182.6,19307.668134946012
18991.4,19414.6,19337.456669320447
19414.6,19428.4,19366.87550001195
19428.4,19414.6,19394.87609095119
20083.8,19428.4,19420.32052981544
18841.4,19537.6,19442.12647115688
19646.8,19565.2,19459.39614252126
19537.6,19565.2,19471.566599581878
19565.2,19605.8,19478.511455010364
19605.8,19605.8,19480.62475259011
19701.6,19605.8,19478.83364620597
19974.6,19605.8,19474.543785619968
19196.0,19523.8,19469.50037435637
19523.8,19346.6,19465.58816491635
19346.6,19223.6,19464.590540018584
19182.8,19346.6,19467.9704836434
19223.6,19223.6,19476.64388784668
19469.4,19223.6,19490.915261038812
18895.8,19469.4,19510.43434481082
19496.6,19496.6,19534.330167675278
19619.4,19619.4,19561.3750070838
20042.8,19701.4,19590.21311751746
19988.0,19701.4,19619.549528289834
19701.4,19865.0,19648.342275260282
19251.0,19701.4,19675.854840282504
19865.0,19606.0,19701.6793884536
19606.0,19606.0,19725.670602390634
19373.6,19810.6,19747.87587403969
19810.6,19810.6,19768.436123357114
19838.0,19810.6,19787.51811800652
19988.4,19810.6,19805.2899554888
19756.2,19838.0,19821.91154459148
19756.0,19892.4,19837.5479949755
19892.4,19879.0,19852.39182509109
20165.8,19879.0,19866.650934043028
19879.0,19879.0,19880.54906654457
19551.2,19878.8,19894.26525093322
19878.8,19878.8,19907.907361725865
19073.4,19878.8,19921.45813478569
20111.0,19892.6,19934.75939578096
19892.6,19892.6,19947.53279291223
20152.0,20111.0,19959.429277378225
19797.0,19892.6,19970.137076021034
20179.6,20042.6,19979.503085491848
19510.4,20042.6,19987.65073073012
20042.6,20179.6,19995.091012557135
20425.0,20042.6,20002.726741946084
20670.8,20043.0,20011.804507545534
19879.0,20043.0,20023.760129244052
20043.0,19879.0,20039.999776432796
19606.0,19810.6,20061.625962627855
19810.6,19810.6,20089.199318839677
19605.8,19810.6,20122.555499596063
20042.8,20042.8,20160.75060455582
20561.4,20042.8,20202.14092303232
20616.2,20479.6,20244.567283188077
19729.0,20561.4,20285.655605508666
20479.6,20479.6,20323.13963084304
20821.0,20479.6,20355.168930088876
19906.4,20548.0,20380.535747668357
20643.6,20548.0,20398.803997329807
20548.0,20548.0,20410.3201023493
20507.0,20548.0,20416.118021893824
20766.4,20507.0,20417.74960635719
19988.2,20302.2,20417.029004237047
20302.2,20302.2,20415.805333364307
20084.0,20302.2,20415.71268411467
21217.0,20329.6,20417.990682092397
20329.6,20329.6,20423.334424257046
20752.8,20329.6,20431.860259948495
20288.6,20329.6,20443.141636842804
19810.8,20465.8,20456.312809357772
20465.8,20465.8,20470.231803437026
21162.4,20465.8,20483.708384433427
20930.2,20711.8,20495.685487382358
20397.8,20711.8,20505.43103998454
20711.8,20643.6,20512.654335792184
20643.6,20507.0,20517.563378647315
20507.0,20507.0,20520.81317120498
20343.2,20507.0,20523.407768020945
20152.0,20507.0,20526.54887878953
21312.6,20438.4,20531.440981493128
20793.8,20438.4,20539.110321511413
20438.4,20466.0,20550.256465950828
20234.2,20466.0,20565.123496891476
20466.0,20438.4,20583.486853557268
21107.6,20466.0,20604.647489169143
20042.6,20684.6,20627.54923448049
20684.6,20739.0,20650.92130238564
20957.6,20684.6,20673.481162823606
20739.0,20739.0,20694.141473921336
20602.6,20943.8,20712.20345986096
21189.8,20739.0,20727.495910939237
20943.8,20943.8,20740.446694879472
20657.2,20943.8,20752.041347854203
21326.2,20657.2,20763.711302902564
20657.2,20657.2,20777.122459962495
20561.6,20657.2,20793.925294983215
20425.0,20561.6,20815.504154329858
20807.6,20561.6,20842.75945144149
20507.0,20807.6,20875.964939869893
21462.8,20875.4,20914.71373462077
20875.4,20875.4,20957.946636817975
21135.0,21135.0,21004.06999639316
20848.4,20875.4,21051.14468409308
21844.8,21135.0,21097.105333210347
20670.8,21244.2,21139.964642138944
21244.2,21408.0,21178.054704273924
21448.8,21408.0,21210.176580880147
21408.0,21408.0,21235.729205900545
21558.2,21408.0,21254.724274037482
21340.0,21408.0,21267.74147952429
21025.8,21340.0,21275.80396549051
21613.0,21258.0,21280.192569074312
20930.4,21053.4,21282.23578718671
21258.0,21258.0,21283.138798462023
21053.4,21258.0,21283.823648941
21285.4,21258.0,21284.850733008097
21258.0,21258.0,21286.432963074312
21230.6,21285.4,21288.508110046598
21394.4,21258.0,21290.866051092442
21517.4,21394.4,21293.30869635388
21216.8,21394.4,21295.803204140477
21572.0,21257.8,21298.58821991367
20821.2,21257.8,21302.203023075308
21257.8,21572.0,21307.462757190202
21749.4,21257.8,21315.28465997966
21804.2,21257.8,21326.534110456538
21012.2,21066.8,21341.79018907806
21066.8,21066.8,21361.169337734194
20875.6,21066.8,21384.216438465723
21681.0,21285.2,21409.922574837867
21285.2,21681.0,21436.84901242306
21885.8,21681.0,21463.34807778654
22104.6,21681.0,21487.84720262946
21681.0,21681.0,21509.115329408844
21599.2,21599.2,21526.453462776255
21572.0,21599.2,21539.836253720197
21585.4,21585.4,21549.8795011517
22077.2,21585.4,21557.74307499282
21572.2,21585.4,21564.95816697939
21926.8,21572.2,21573.209154767577
21080.4,21394.4,21584.101921530182
21394.4,21394.4,21598.99178000002
21380.8,21394.4,21618.808292285386
21995.0,21653.6,21643.947599993415
21681.4,21667.4,21674.218917970804
21653.6,21667.4,21708.863235507193
21667.4,21667.4,21746.564725232587
21421.8,21653.6,21785.58380048785
21913.4,21667.4,21823.91274952756
21285.2,21913.4,21859.50204954195
22213.6,22213.6,21890.486744703572
22623.2,22213.6,21915.422495098268
22227.2,22227.2,21933.50615077558
21872.4,22227.2,21944.680673327286
22295.4,21913.2,21949.68049762693
21845.0,21913.2,21949.974378519044
21913.2,21913.2,21947.601844590536
22008.8,21845.0,21944.960459652193
21667.4,21913.2,21944.543273997297
21107.6,22008.8,21948.654731766073
22295.6,21749.6,21959.16530501728
22500.4,21749.6,21977.282054708852
21749.6,21749.6,22003.400873194925
21531.0,21749.6,22037.05456410304
21298.8,21749.6,22076.94838101293
22432.0,22104.4,22121.145765166188
22104.4,22432.0,22167.31120027248
22459.4,22432.0,22213.026489519983
22773.4,22336.4,22256.134349216438
22131.8,22459.4,22295.002400585774
22336.4,22623.2,22328.71112514703
22650.6,22445.8,22357.09391059313
22623.2,22445.8,22380.654343531587
22445.8,22445.8,22400.329663508855
22336.6,22336.6,22417.234729820666
22268.4,22336.6,22432.363062507553
22118.0,22268.4,22446.338357502314
22486.6,22268.4,22459.314512712288
22159.0,22486.6,22470.970113019575
22950.8,22500.6,22480.639986717313
22500.6,22718.8,22487.541632226654
22718.8,22718.8,22491.072282439363
23114.6,22718.8,22491.037643309333
22200.0,22718.8,22487.83764630553
23046.4,22432.0,22482.52901365424
21967.8,22322.8,22476.762886872344
22432.0,22431.8,22472.586831399138
22322.8,22322.8,22472.180695148305
22431.8,22431.8,22477.529353061906
22172.6,22322.8,22490.09086907566
22855.4,22322.6,22510.56349318342
22145.2,22172.6,22538.702720849586
22322.6,22322.6,22573.3160976615
21804.2,22322.6,22612.375172655968
22705.2,22705.2,22653.293755134426
23319.4,23060.0,22693.25291951811
23073.8,23060.0,22729.622392153604
23060.0,23060.0,22760.282707949
22582.2,23060.0,22783.88545759191
22432.0,23060.0,22799.97068546877
23592.6,22650.6,22808.952007012595
23360.4,22650.6,22811.953756293926
22650.6,22896.2,22810.623026013523
22254.8,22896.2,22806.882087521823
22896.2,22746.0,22802.718467328777
23565.2,22746.0,22800.010023613606
22746.0,22746.0,22800.377627316142
22200.0,22746.0,22805.09085124306
21408.2,22746.0,22814.98446658716
22855.6,22459.4,22830.362438033982
22964.8,22855.6,22850.96672337426
22459.4,22855.6,22875.94449592861
23142.2,22759.8,22903.893580563385
22555.0,22759.8,22932.963577451763
22759.8,23142.2,22961.08510395639
23633.6,22896.2,22986.17397177493
23305.8,23305.8,23006.474148778627
22896.2,23387.6,23020.817955619983
23387.6,23305.8,23028.829067295024
23497.0,23182.8,23031.0166060913
23182.8,23182.8,23028.74688626158
22855.2,22978.2,23024.041971234477
22978.2,22855.2,23019.27582702262
22486.8,22800.8,23016.841016009537
22773.4,22800.8,23018.78444596996
22800.8,22800.8,23026.536241163903
22923.6,22800.8,23040.73598364225
23196.6,22923.6,23061.189494435635
22650.6,23169.2,23086.96173138698
23169.2,23169.2,23116.53143660202
23237.8,23169.2,23148.026343383757
22691.4,23237.8,23179.455431271504
23674.4,23237.8,23208.976776678566
23619.8,23073.8,23235.082727729714
23073.8,23619.8,23256.754653043576
23046.6,23456.2,23273.538248502642
23660.8,23456.2,23285.54743250088
23456.2,23456.2,23293.351738028756
23565.2,23456.2,23297.82526012642
22991.8,23087.6,23299.92636125222
22513.8,23087.6,23300.488646931197
23087.6,22991.8,23300.10540073405
23674.6,23087.6,23299.060134440246
22869.0,23537.8,23297.41670626946
23756.6,23537.8,23295.181568947588
23537.8,23537.8,23292.516532590194
23046.6,23537.8,23289.92076337509
23947.6,23169.4,23288.324988109143
22923.6,23169.4,23289.049186897166
23169.4,23169.4,23293.65435630161
24179.8,23169.4,23303.622205272255
23032.8,23169.4,23320.082537905095
23224.0,23032.8,23343.522857171156
22759.6,23032.8,23373.623733124357
22923.4,23224.0,23409.230291078806
23469.8,23469.8,23448.490194204278
23852.0,23469.8,23489.147005553485
24207.0,23852.0,23528.85347994172
23346.8,23920.6,23565.524094860317
23920.6,23920.6,23597.634811955817
24220.8,23551.6,23624.35765057873
23551.6,23824.6,23645.57702172128
23415.0,23619.8,23661.765415044305
23824.6,23619.8,23673.789479958177
23619.8,23619.8,23682.66592865599
23660.8,23660.8,23689.37346605967
23442.4,23660.8,23694.677657634933
24370.8,23660.8,23699.07482026886
24193.2,23551.4,23702.813511583998
23360.4,24193.2,23705.943042274845
23551.4,23715.4,23708.44404909484
24412.0,23565.4,23710.31762296876
23715.4,23565.4,23711.691522956724
23565.4,23715.4,23712.875713994526
23565.2,23715.4,23714.388772674447
23975.0,23893.2,23716.92125582953
23893.2,23893.2,23721.274022561916
24248.0,23893.2,23728.22327113363
23264.8,23347.0,23738.376867859224
23347.0,23347.0,23752.067382818946
23333.4,23347.0,23769.27338089322
24643.8,23906.6,23789.631213156736
23906.6,23961.4,23812.50892114107
24084.2,24084.2,23837.18805815867
23961.4,23961.4,23862.99355786541
24739.4,23961.4,23889.451398495148
23852.0,23961.4,23916.31317231844
23729.2,23852.0,23943.53051283419
23974.8,23852.0,23971.14952685721
23633.4,23797.4,23999.163948051457
24002.2,23974.8,24027.35449523247
23797.4,24002.2,24055.287851092988
24316.4,24179.4,24082.270070761253
24179.4,24179.4,24107.484776328012
24398.2,24316.2,24130.145823576935
24056.8,24179.4,24149.66847390504
24316.2,24316.2,24165.809976616794
24138.8,24316.2,24178.705242350763
24671.2,24316.2,24188.85941389972
24643.6,24138.8,24197.042491358545
24097.8,24111.4,24204.109734597216
24111.4,24097.8,24210.85736005444
24043.4,24097.8,24217.885968970804
23961.4,24111.4,24225.56307709929
24603.2,24083.8,24234.03638686697
24480.2,24480.2,24243.365370619016
24083.8,24480.2,24253.668020636644
24521.0,24220.4,24265.272537905697
24220.4,24220.4,24278.820936033524
23934.0,24521.0,24295.23201931411
24767.0,24220.4,24315.601370530345
24643.8,24138.8,24340.937813580043
23811.0,24138.8,24371.930394635707
24138.8,24138.6,24408.675759813777
24097.8,24138.6,24450.516932010378
24138.6,24138.8,24495.988177494477
24958.0,24835.0,24542.948439788546
24835.0,24835.0,24588.80412098303
24957.8,24835.0,24630.866868336565
24084.0,24835.0,24666.737952690244
24398.2,24930.6,24694.66188237264
25422.0,24848.6,24713.782318540663
24930.6,24930.6,24724.28203740527
24848.6,24930.6,24727.3576572788
25217.6,24916.8,24725.05238178095
24916.8,24848.6,24719.932735158116
24698.4,24698.4,24714.71169614561
24193.6,24234.4,24711.83887003594
24084.2,24234.4,24713.146523972686
24234.4,24234.4,24719.566168488367
25108.2,24875.8,24731.026392250656
25190.0,24875.8,24746.49711673086
24875.8,24875.8,24764.106093544167
24384.4,24875.8,24781.390295671787
24603.0,24875.8,24795.55389332071
25190.0,24739.4,24803.728259622654
25395.0,24930.6,24803.185771205215
24739.4,25121.8,24791.566237657404
24930.6,24971.6,24767.034838249267
25121.8,24930.6,24728.44586584438
24971.6,24971.6,24675.50226296758
24371.0,24971.6,24608.880302346737
24998.8,24821.4,24530.302627618395
24534.6,24534.6,24442.529532016357
24821.4,24534.6,24349.28084928207
23592.8,24207.2,24255.036225394586
24207.2,24084.0,24164.76129691046
24084.0,23592.8,24083.5704283559
23497.2,23688.2,24016.346687208537
22295.6,23688.2,23967.345650739808
23688.2,23537.8,23939.868437911726
24207.0,23538.0,23935.938996363635
23537.8,23538.0,23956.126221695362
23538.0,23538.0,23999.42405023005
23469.8,23538.0,24063.309742928217
23810.8,23810.8,24143.96320179752
23811.0,23811.0,24236.61301615135
24753.2,24753.2,24336.01421073221
24903.4,24862.2,24436.97806594446
24862.2,24903.4,24534.86620336875
26104.6,24903.4,24625.95226628064
25695.2,24999.0,24707.643748798964
24889.6,24999.0,24778.500556574025
24999.0,24889.6,24838.08557058617
24876.0,24876.0,24886.704775542417
24807.8,24876.0,24925.142004049394
24643.8,24876.0,24954.417888286072
25067.2,25067.2,24975.630845923137
25422.2,25258.4,24989.913956011893
25872.8,25258.4,24998.420957865586
25258.4,25258.4,25002.3867271195
25053.6,25053.6,25003.135345609753
24780.4,24780.4,25002.053193572774
24261.8,24780.4,25000.53709833143
24739.4,24780.4,24999.896159610733
25394.8,25067.2,25001.264523115267
25067.2,25067.2,25005.523851942093
25818.0,25067.2,25013.260327983993
24575.6,24944.2,25024.74080255902
24944.2,24944.2,25039.943820204953
24916.8,24917.0,25058.504286236384
25217.2,24944.2,25079.79340065176
24917.0,25067.2,25102.8985599643
25067.2,25217.2,25126.695012285236
25367.6,25080.6,25149.834989594383
25435.6,25313.0,25170.846064950027
25080.6,25313.0,25188.14971039825
25313.0,25313.0,25200.128116392756
25312.8,25312.8,25205.15135195535
25886.2,25312.8,25201.661527983437
24739.6,25244.6,25188.24385194232
25217.4,25244.6,25163.7967169634
25244.6,25244.6,25127.74077359996
25408.4,25340.4,25080.28206913107
25435.8,25340.4,25022.665484483878
25340.4,25340.4,24957.311881953952
25312.8,25312.8,24887.824257654396
24575.6,24848.6,24818.74361213737
24848.6,24698.4,24755.058241461873
24698.4,24575.6,24701.55816749834
23510.4,23620.0,24662.151070702348
23620.0,23620.0,24639.26808432681
23579.2,23620.0,24633.55650731425
24602.8,24602.8,24643.945522617712
24698.4,24698.4,24668.038545151274
25627.0,25258.2,24702.768960852874
25258.2,25258.2,24745.11637548483
25599.6,25258.2,24792.733463159453
24889.8,24889.8,24844.257791059914
24862.4,24862.4,24899.300658881046
23415.2,24507.4,24958.10849853251
24507.4,24507.4,25021.040864074752
23210.4,24507.4,25088.035553635822
24753.2,24753.2,25158.220700751495
25545.0,25545.0,25229.78835505407
25708.8,25599.6,25300.162383168947
25722.4,25708.8,25366.386911141723
25599.6,25722.4,25425.66160248605
26296.0,25722.4,25475.865746915988
26186.8,25599.6,25515.944610830218
25531.4,25968.2,25546.13296225701
24998.6,25968.2,25567.928179422015
25968.2,25531.4,25583.788290083514
26691.8,25408.6,25596.79813421547
25408.4,25408.6,25610.12065297214
25408.6,25408.6,25626.546475501655
25067.2,25408.4,25648.02504556946
25422.0,25408.6,25675.450729699907
25012.6,25422.0,25708.530656961637
25626.8,25626.8,25745.92938440165
26009.2,25872.6,25785.496142381315
26214.0,26009.2,25824.669257205293
25872.6,26159.6,25860.853724929853
26186.8,26159.6,25891.83226829273
26159.6,26091.2,25916.036742409644
26091.2,26091.2,25932.73200518616
25995.4,25995.4,25942.071103258677
25394.6,25995.4,25945.005971712897
25940.8,25995.4,25943.140041544204
26200.2,25940.8,25938.49880948064
26077.6,25940.8,25933.26514030529
24930.6,26077.6,25929.521644484277
25312.6,25640.4,25929.010730145925
26159.4,25640.4,25932.92496058081
25640.4,25722.4,25941.76819345827
26118.4,25818.2,25955.34172243991
25722.4,25818.2,25972.808973756513
25818.2,26118.4,25992.86503234275
26446.0,26023.0,26013.95018552096
26282.2,26268.6,26034.49944351326
26023.0,26268.6,26053.159622205694
26268.6,26268.6,26068.94660215566
25422.2,26023.0,26081.274823256263
26391.6,26036.4,26089.940029423564
25804.6,26036.4,26095.04237517857
26036.4,26186.8,26096.861917548475
26186.8,26036.6,26095.770953685034
26364.2,26063.8,26092.19661255457
26036.6,26186.8,26086.606838212283
26063.8,26323.2,26079.545712198375
26555.2,26063.8,26071.67419223368
26323.2,26063.8,26063.811772983237
25476.8,25968.4,26056.938053463826
25968.4,25968.4,26052.188958417595
25913.6,25968.4,26050.764215742147
26336.8,25968.4,26053.874399541226
26295.8,25913.6,26062.614865114196
25913.6,26132.2,26077.825866199775
25668.0,26132.2,26099.92828976091
26132.2,25913.6,26128.791990029833
26855.8,25749.8,26163.588878848794
25749.8,26105.0,26202.76299377013
25709.0,26105.0,26244.07214393105
26105.0,26105.0,26284.776546476525
26500.6,26500.6,26321.924900851845
26801.0,26787.4,26352.74636566746
26787.4,26787.4,26375.028160234946
27224.2,26787.4,26387.4562014295
26732.8,26732.8,26389.74271974335
26582.4,26582.4,26382.668535584824
26104.8,26282.2,26367.89563689332
26282.2,26213.6,26347.643545468047
26213.6,26104.8,26324.324971312744
25818.0,26213.6,26300.218528901827
25886.2,26159.4,26277.206899530825
27142.4,26159.4,26256.671929184835
26159.4,26214.0,26239.518983751514
26214.0,26282.4,26226.299796750965
26473.6,26227.8,26217.35579048656
26282.4,26227.8,26212.996613386225
26227.8,26227.8,26213.563371673354
26145.6,26145.6,26219.41699706475
26064.0,26091.0,26230.847511724052
26091.0,26091.0,26247.956076466246
25736.2,26064.0,26270.50339080187
26650.8,26050.2,26297.825380559512
25954.4,26050.2,26328.86132445743
26050.2,26650.8,26362.254141118727
26759.8,26500.6,26396.536784551732
27142.4,26500.6,26430.372647822063
26500.6,26759.8,26462.783822898407
26282.2,26582.6,26493.292084043103
27047.0,26500.6,26521.971406149223
26582.6,26582.6,26549.377016280152
26405.2,26582.6,26576.35135040033
26855.8,26473.4,26603.77630815839
26063.8,26473.4,26632.2905320443
26473.4,26691.8,26662.072711594898
26691.8,26473.4,26692.72062923304
26992.4,26473.4,26723.27268478679
26473.4,26691.8,26752.35965172871
26268.4,26992.4,26778.492783921596
27347.2,27183.4,26800.362784409328
27442.8,27183.4,26817.15818315134
27183.4,27183.4,26828.745496459487
26951.4,26951.4,26835.746276511014
26719.2,26719.2,26839.427207940254
26609.8,26609.8,26841.485218799142
26459.8,26609.8,26843.798943763857
26500.8,26609.8,26848.14720753959
26855.6,26855.6,26856.007473913036
27361.0,26855.6,26868.42645557889
26855.6,26896.6,26886.002630722338
26910.2,26896.6,26908.837471428666
26896.6,26896.6,26936.54470652841
26377.6,26910.2,26968.123363836043
26937.8,26910.4,27001.884064935406
27169.6,26937.8,27035.305202744963
26910.4,26937.8,27064.99833497066
26992.2,26992.2,27086.848016648844
26869.2,26992.2,27096.31927041034
27511.0,27429.4,27089.140050385067
27429.4,27511.0,27062.010817085607
28002.4,27920.6,27013.45830827474
27920.6,27920.6,26944.379685969976
28698.8,27920.6,26858.33951470275
27456.4,27456.4,26761.249117380652
26323.2,26323.2,26660.522372951677
25954.4,25954.4,26563.823407147152
25149.0,25149.0,26477.579172715512
24643.8,25149.0,26405.78300876668
24343.4,25149.0,26349.173656008163
25627.0,25627.0,26305.217135822113
26118.2,26118.2,26268.82980029178
27442.6,27442.6,26233.691549169966
27797.8,27442.6,26193.828865170533
28029.8,27442.6,26144.940699759125
27128.8,27128.8,26085.30896337307
26528.0,26528.0,26015.855008309918
25913.6,25913.6,25939.531349680776
24111.2,24261.4,25860.21922920231
24248.0,24261.4,25781.56372244501
24261.4,24261.4,25706.112502561024
25790.8,25790.8,25635.108102187252
26719.0,26104.8,25568.896653357624
26104.8,26719.0,25507.905062570077
26760.2,26719.0,25453.671174350355
26978.6,26104.8,25409.66645193824
25763.6,25763.6,25381.462312421165
24166.0,24166.0,25376.133504849127
23947.4,23947.4,25401.068790860456
23032.8,23947.4,25462.358844915503
23811.0,23947.4,25563.313400507708
24357.2,24357.2,25703.404655041806
24944.4,24944.4,25877.952517743695
26555.4,26555.4,26078.59072731954
26732.8,26732.8,26294.445720578744
27524.6,27333.6,26513.621963754787
27333.6,27524.6,26724.821945664527
27620.2,27620.2,26918.673034393567
28248.4,27620.2,27088.589045109384
27770.2,27770.2,27231.100214733706
27278.8,27770.2,27345.611352069584
28043.8,27756.8,27433.90492869855
27756.8,27484.0,27499.3108614277
27484.0,27620.2,27545.997954555467
26869.6,27484.0,27578.208489278128
27620.2,27484.0,27599.821988662094
27183.2,27620.2,27614.067264376165
28248.4,27784.2,27623.42577435405
27784.2,27784.2,27629.714401844933
28221.0,27784.2,27634.132071367785
27005.8,27511.0,27637.448088552163
27251.6,27511.0,27640.072170435466
27511.0,27511.0,27642.11177202519
27702.2,27674.8,27643.43463649453
27743.2,27674.8,27643.698152953366
27674.8,27702.2,27642.476339689892
27429.4,27674.8,27639.248570503212
27715.8,27674.8,27633.60716875558
27046.8,27715.8,27625.32798742617
27756.8,27715.8,27614.467494248172
27838.6,27756.8,27601.41098163742
27374.6,27756.8,27586.858553504837
28070.8,27402.0,27571.757046265175
27319.8,27402.0,27557.186551776264
27402.0,27442.8,27544.222086510497
27442.8,27442.8,27533.840181911248
28248.2,27497.6,27526.81589099039
28043.6,27497.6,27523.671762285743
27497.6,27497.6,27524.651143275005
27483.6,27483.6,27529.73467769468
26869.4,27483.6,27538.680460815558
27033.2,27483.6,27551.072330520554
27511.0,27429.0,27566.381026227824
28043.6,27470.2,27584.053063947133
27429.0,27511.0,27603.571735926766
27470.2,28043.6,27624.515251066725
28043.6,27688.4,27646.54925865263
28657.8,27688.4,27669.399839329446
27688.4,27688.4,27692.770668919613
27360.6,27524.8,27716.22918578972
27169.8,27524.8,27739.139172163865
27524.8,27524.8,27760.61359666635
28139.0,27852.4,27779.57585859229
28330.4,28125.4,27794.920388142535
27852.4,28125.4,27805.695167729347
28125.4,27920.6,27811.340937302713
27920.6,27920.6,27811.86758120046
27388.4,28057.2,27807.95065093299
28412.2,27920.6,27800.871893563308
28057.2,27606.8,27792.373839876578
27552.0,27634.0,27784.455117667014
27606.8,27634.0,27779.03121768034
