Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30814.4,30814.4,30706.335441594907
30402.8,30718.2,30717.208678730658
31020.6,30711.6,30727.73508831121
30402.6,30402.8,30738.49123447618
30711.6,30705.4,30749.95297322785
30390.2,30705.4,30762.365600812507
30705.4,30711.6,30775.731783261628
31123.6,30827.6,30789.838044085365
30827.6,30917.6,30804.338893494176
31155.6,30917.6,30818.86632954395
30917.6,30917.6,30833.13143261275
30821.2,30917.6,30846.943554667185
31226.4,30821.2,30860.18382059931
30789.0,30789.0,30872.718037687417
30711.6,30789.0,30884.303477720925
30531.4,30789.0,30894.506308419153
30827.6,30827.6,30902.66743117945
31027.0,31027.0,30907.952369526512
31149.4,31027.0,30909.470721509555
31149.2,31149.2,30906.413342979482
30756.6,31149.2,30898.214016052872
31361.6,30917.8,30884.685284085914
30898.4,30898.4,30866.084081983674
30917.8,30917.8,30843.11447546451
30512.0,30898.4,30816.865488997246
31284.4,30763.0,30788.69382179396
30763.0,30563.6,30760.120118218216
30505.6,30763.0,30732.65739222904
30563.6,30763.0,30707.695714086167
30924.0,30563.6,30686.3912413426
31033.4,30563.6,30669.573283132373
30344.8,30525.0,30657.694960843375
30525.0,30525.0,30650.8212373197
30300.0,30486.4,30648.666713743514
30711.6,30525.0,30650.6651967063
30486.4,30711.6,30656.100896295502
31194.4,30711.6,30664.222899579854
31033.6,30795.2,30674.358075602227
30595.8,30795.2,30685.959889434278
30795.2,30795.2,30698.624100734174
30525.0,30595.8,30711.999808969493
30930.6,30557.2,30725.678883231056
30531.8,30557.2,30739.08862978231
30557.2,30743.8,30751.450968665515
31162.2,30743.8,30761.775793556797
30743.8,30795.4,30769.02118554752
30795.4,31007.4,30772.27418001384
31232.8,31007.4,30770.994075374147
31007.4,31007.4,30765.18515522834
31027.0,31007.4,30755.559165829996
30821.0,30821.0,30743.472309421602
30647.4,30647.4,30730.767085958847
30370.6,30512.2,30719.491751917594
30512.2,30512.2,30711.564738820558
30042.4,30370.6,30708.424009693143
31065.6,30512.2,30710.780569348244
29856.0,30602.2,30718.490948859908
30750.4,30750.4,30730.584385716174
30602.2,30602.2,30745.418957368438
31104.2,30750.4,30760.966629655286
29823.8,31104.2,30775.123751800355
31130.0,31104.2,30786.02170608446
31155.6,30750.2,30792.28189733095
30312.8,31130.0,30793.18162886375
30750.2,30750.2,30788.705552281717
31220.0,30750.2,30779.512612719736
30589.4,30750.2,30766.80506970976
31310.2,31027.2,30752.1393334458
30415.6,30589.4,30737.21865295584
31027.2,30660.2,30723.649947160382
30357.6,30602.2,30712.733707972948
30660.2,30602.2,30705.289672879935
30602.2,30409.2,30701.54472890556
30409.2,30602.2,30701.12073684695
30396.4,30602.2,30703.11956869414
31091.6,30692.4,30706.298028783953
30692.4,30866.2,30709.306909864557
31104.0,30956.2,30710.959593172614
30866.2,30866.2,30710.45924816322
30956.2,30866.2,30707.54412184413
30628.2,30866.2,30702.51260557553
30531.8,30628.2,30696.14675340438
30988.4,30531.8,30689.53039205013
30428.6,30531.8,30683.803080516824
30525.0,30525.0,30679.91477949344
30743.6,30525.0,30678.46726148052
30460.8,30692.2,30679.56871903351
30692.2,30692.2,30682.847360707176
30737.4,30692.2,30687.516666161588
30293.4,30692.2,30692.51676197109
30776.0,30737.4,30696.671034278614
30139.0,30769.8,30698.896978680074
30853.2,30776.0,30698.344290171106
30769.8,30769.8,30694.53545515445
31117.0,30853.2,30687.44339537205
30409.4,30769.8,30677.49516234341
30924.2,30743.8,30665.529819227293
30743.8,30608.4,30652.735743268076
30345.0,30608.4,30640.44722335232
30608.4,30505.8,30630.000272239515
30505.8,30486.4,30622.56834361946
30235.4,30505.8,30619.006308468866
30486.4,30486.4,30619.75912096552
30647.4,30486.4,30624.81550084071
30473.6,30647.2,30633.73544309942
30647.2,30647.4,30645.71754151326
30981.8,30660.2,30659.715105346426
30834.0,30660.2,30674.55040794638
30660.2,30834.0,30689.08072971616
30280.6,30660.2,30702.31017384323
30866.0,30660.2,30713.501879245494
30634.6,30866.0,30722.250640572413
31117.2,30866.0,30728.51894430817
31445.2,30756.8,30732.60272914406
29791.6,31117.2,30735.0395441991
30756.8,30756.8,30736.466747157814
31522.4,30087.4,30737.472912588528
30074.8,30756.8,30738.443001555876
30087.4,30789.0,30739.46900059215
31220.0,30570.0,30740.340336240828
30789.0,30789.0,30740.643676203865
30570.0,30898.4,30739.89520284616
31040.0,30898.4,30737.72261944759
30898.4,30898.4,30734.018706552928
31040.0,30898.4,30729.002484068744
30737.6,30737.6,30723.190943039266
30312.8,30737.6,30717.29042312565
30370.6,30370.6,30712.010140875464
30821.2,30370.6,30707.88854103862
30351.4,30595.8,30705.16104110348
30595.8,30821.0,30703.72480639319
31323.0,30821.0,30703.163842148253
30821.0,30821.0,30702.876881713775
30904.8,30821.0,30702.230980082168
30196.8,30776.2,30700.685438784538
30229.2,30602.2,30697.88374811994
30776.2,30602.2,30693.72140980118
30602.2,30776.2,30688.283258403648
30846.6,30776.2,30681.787471126634
30827.4,30602.2,30674.555729488995
30551.0,30679.6,30666.89351709232
30293.4,30679.6,30659.034708642972
30679.6,30551.0,30651.133575813645
31040.0,30621.6,30643.25220692322
30299.8,30679.6,30635.401519809013
30621.6,30621.6,30627.59279043903
31110.6,30621.6,30619.90986604357
30589.4,30641.0,30612.56059703265
30653.8,30653.8,30605.92858629911
30641.0,30641.0,30600.543837759844
31168.4,30641.0,30597.045744701496
30550.6,30550.6,30596.079875804204
30312.8,30435.0,30598.150294339503
30306.4,30435.0,30603.480402475172
30435.0,30435.0,30611.949923252458
30724.6,30435.0,30623.018297333663
30917.8,30705.2,30635.811665343448
30402.8,30724.6,30649.233999782595
30705.2,30788.8,30662.158624848897
31033.2,30788.8,30673.61922343383
30788.8,30821.0,30682.98420159302
30821.0,30821.0,30690.034955240855
31026.8,30788.8,30694.989008098783
30602.2,30608.8,30698.421078845036
30608.8,30608.8,30701.09405749698
30389.8,30608.8,30703.803411423618
30820.8,30660.4,30707.187820774645
30698.8,30660.4,30711.614474147565
30660.4,30698.8,30717.087115901693
30216.4,30660.4,30723.259957712085
30891.8,30660.4,30729.501337897458
30415.6,30891.8,30735.018997389685
31072.2,30891.8,30739.011461361442
31406.6,30525.0,30740.822191982876
30525.0,31014.2,30740.074971437658
30505.6,30821.2,30736.759493219037
31014.2,30821.2,30731.247236477415
30821.2,30821.2,30724.237020754023
30981.8,30821.2,30716.643690171928
30499.4,30499.4,30709.431898824812
29855.8,30499.4,30703.45911051981
30499.2,30499.4,30699.335973525678
30853.2,30505.8,30697.355118080646
30943.4,30853.2,30697.48357763789
30505.8,30853.2,30699.412837584056
31213.6,30846.6,30702.664634995006
30492.8,30512.2,30706.697731616092
30846.6,30724.4,30711.010710608665
30512.2,30724.4,30715.19742664034
30724.4,30756.8,30718.97149277162
30756.8,30724.4,30722.138293393673
31117.2,30756.8,30724.552787079483
30158.2,30756.8,30726.06054721729
30763.2,30698.8,30726.467850826513
30692.2,30698.8,30725.522173350364
30698.8,30698.8,30722.91523944241
30698.8,30698.8,30718.391577014623
30801.8,30801.8,30711.805395378473
30821.2,30801.8,30703.24920221625
30917.6,30821.2,30693.152273634816
30705.0,30821.2,30682.332839020444
30879.0,30705.0,30671.967482364078
30415.6,30589.4,30663.508501852586
30589.4,30589.4,30658.49049363128
30248.4,30415.6,30658.30861828453
31187.8,30505.8,30663.980839402087
30370.8,30435.0,30675.93491267677
30505.8,30505.8,30693.884567256275
30435.0,30505.8,30716.806808592883
31213.8,30744.0,30743.066766691387
31265.0,30859.8,30770.598457562133
30744.0,31007.6,30797.178924183812
30859.8,31007.6,30820.701536427972
31007.6,30949.8,30839.43857784403
31162.2,31007.6,30852.227817679915
30949.8,31007.6,30858.578235629036
31252.2,30949.8,30858.699125450523
30840.4,30949.8,30853.430020933665
30827.6,30840.4,30844.109328544557
31168.6,30833.8,30832.41615554577
30833.8,30827.6,30820.148272572245
30782.6,30795.4,30809.00668506303
30795.4,30782.6,30800.38842739497
30345.0,30538.0,30795.22218455389
30538.0,30538.0,30793.832782168767
30531.4,30538.0,30795.934325852733
31258.6,30814.6,30800.672988474904
30982.0,30911.0,30806.77594698375
30814.6,30982.0,30812.747776950186
30911.0,30982.0,30817.10564483483
31014.2,30911.0,30818.58756712648
30988.6,30911.0,30816.345894844286
30840.4,30840.4,30810.066131552874
30525.2,30840.4,30800.006829621285
30776.2,30840.4,30786.967987910262
30878.8,30776.2,30772.195481617517
31329.2,30878.8,30757.219570592788
30344.8,30878.8,30743.63296073021
31200.8,30551.0,30732.821526060558
30551.0,30460.8,30725.74024984605
30229.2,30460.8,30722.6931573096
30460.8,30460.8,30723.212910023332
30383.6,30460.8,30726.093048827475
30930.4,30923.8,30729.537857162613
31110.6,30923.8,30731.466292095232
30923.8,30930.4,30729.86462022348
30428.4,31007.8,30723.19497247617
31252.2,30923.8,30710.70185893195
31007.8,30911.4,30692.612281728252
30911.4,30911.4,30670.116295723856
30705.2,30705.2,30645.213182401498
30357.8,30357.8,30620.39115295702
30042.4,30357.8,30598.239253557582
30087.4,30357.8,30581.049564257035
30415.6,30261.4,30570.512845522146
30763.2,30261.4,30567.5385342201
30261.4,30415.6,30572.222761988938
30261.2,30763.2,30583.94470034705
30821.0,30589.4,30601.56768005262
31039.8,30621.8,30623.667125885742
30589.4,30821.0,30648.726766167325
30621.8,30621.8,30675.299612217677
30936.8,30621.8,30702.095753550646
30512.4,30621.8,30728.005631892753
30846.6,30846.6,30752.085483694304
30531.6,30846.6,30773.564031045564
31078.4,30846.6,30791.81369503124
31290.8,30833.8,30806.365393129807
30833.8,31052.8,30816.952098454425
30608.8,30930.4,30823.507582914495
31052.8,30833.8,30826.177986258335
30930.4,30763.0,30825.30697394147
30666.8,30930.4,30821.378468081675
30763.0,30827.8,30814.947808257217
31335.6,30763.0,30806.58411695424
30827.8,30763.0,30796.79269278227
30724.4,30827.8,30785.952213592478
30666.4,30827.8,30774.280607294917
31052.6,30724.4,30761.827048491607
31097.6,30698.8,30748.48167445035
30698.8,30763.0,30734.004572975726
30640.8,30698.8,30718.1037746648
30763.0,30698.8,30700.530465708573
30531.6,30763.0,30681.15201575869
30878.8,30776.0,30660.045967952683
30776.0,30776.0,30637.54844548825
30782.6,30776.0,30614.261974417397
30448.0,30448.0,30591.00890973379
30383.4,30448.0,30568.74031183052
30081.0,30448.0,30548.427140213207
30879.2,30383.4,30530.946283902766
30467.0,30467.0,30516.964912117448
30280.6,30518.6,30506.88474135217
31129.8,30467.0,30500.821181619332
30518.6,30415.8,30498.636644044793
30415.8,30415.8,30500.00048027868
30203.4,30415.8,30504.487860009132
30319.2,30415.8,30511.673518376425
30647.6,30647.6,30521.227689762825
31046.2,30647.6,30532.959020353323
30898.2,30647.6,30546.824256388765
30518.6,30518.6,30562.869626702297
30434.8,30434.8,30581.1651655742
30119.6,30434.8,30601.679187832073
30222.8,30434.8,30624.193730796
30924.0,30615.0,30648.22704230746
30615.0,30673.2,30673.055714207276
30673.2,30840.4,30697.741387109025
31001.2,30801.8,30721.241973713688
30840.4,30840.4,30742.5069717919
30801.8,30840.4,30760.611590108732
30885.4,30821.0,30774.827864690124
30737.4,30821.0,30784.66471671886
30821.0,30885.4,30789.89864176068
30904.8,30821.0,30790.5680911361
31168.6,30821.0,30786.95339371675
30801.8,30904.8,30779.561431332462
30737.6,30801.8,30769.112704999585
31020.2,30801.8,30756.502946860906
30576.4,30737.6,30742.771922799646
30853.4,30853.4,30729.051705741407
30557.2,30576.4,30716.489187622017
30956.0,30557.2,30706.167371658874
30480.2,30557.2,30699.015182868625
30402.8,30776.0,30695.736991705216
30776.0,30480.2,30696.759593428833
30834.0,30685.8,30702.199228847043
30389.8,30685.8,30711.868516115246
30685.8,30685.8,30725.291451323457
30576.4,30576.4,30741.758009213492
30917.6,30685.8,30760.35964532394
30409.4,30911.2,30780.077921519078
30911.2,30911.2,30799.84057957527
30988.4,30833.6,30818.58675506891
30351.4,30833.6,30835.342095818836
30833.6,30833.6,30849.31338334948
30583.0,30833.6,30859.942417117134
31052.6,31052.6,30866.975978708557
31631.8,31052.6,30870.521555059346
31574.0,31052.6,30871.041650216626
30885.6,30885.6,30869.32117487411
30769.6,30795.4,30866.38266620343
30409.2,30776.0,30863.348102579395
30795.4,30769.6,30861.268234586572
30776.0,30776.0,30860.941052265836
30364.2,30795.2,30862.772732172765
30795.2,30795.2,30866.6629883693
31168.6,30795.2,30871.934015541556
30814.6,30814.6,30877.376144541715
30660.2,30962.6,30881.31692042578
30962.6,30814.6,30881.767548712436
31316.4,30962.6,30876.584490712456
30467.2,31233.0,30863.658695368467
31233.0,31233.0,30841.066412437394
31348.8,30879.2,30807.20903017281
30879.2,30879.2,30760.912732212986
30628.0,30879.2,30701.497322125302
30724.4,30724.6,30628.86004377112
31323.0,30724.4,30543.560329895117
30724.6,30724.4,30446.938508354324
30506.0,30506.0,30341.188263174474
30203.2,30473.6,30229.475941415178
30184.0,30203.2,30115.937888022687
30473.6,30184.0,30005.604192663905
29637.2,29637.2,29904.22331451482
29399.0,29399.0,29817.926905832843
28942.2,29212.4,29752.794833474654
28961.6,29186.8,29714.31012568737
29212.4,29186.8,29706.795978409235
29186.8,29186.8,29732.816720141665
29444.2,29212.4,29792.694718328425
29025.8,29186.8,29884.192082160494
29334.6,29334.6,30002.426954660383
29064.4,29334.6,30140.13611440691
29817.2,29817.2,30288.28111849007
30821.0,30821.0,30436.9444878009
31516.0,31516.0,30576.419631295452
31940.6,31863.4,30698.349027682387
32211.0,31863.4,30796.650810023035
31863.4,31863.4,30868.11709946528
31174.8,31174.8,30912.562766302515
30962.6,30962.6,30932.50689024132
30672.8,30962.6,30932.489816610738
30673.2,30673.2,30918.196250222107
31001.2,30672.8,30895.520654835007
30544.4,30673.2,30869.800800479225
30434.8,30776.0,30845.256502250766
30853.4,30544.4,30824.748567230363
30776.0,30776.0,30809.77444162403
30415.6,30776.0,30800.669812633794
31348.8,30731.0,30796.919967693284
30525.2,30731.0,30797.50867709798
30731.0,30846.8,30801.231108881748
31175.2,30846.8,30806.945407571184
30846.8,30885.4,30813.74654614778
31290.6,30885.4,30821.029210353103
30885.4,30846.8,30828.49940644903
29855.8,30885.4,30836.09596112309
30467.2,30724.4,30843.902459086767
31168.6,30724.4,30852.0034559839
30724.4,30859.6,30860.36608212628
30859.6,30859.6,30868.75946405453
31059.2,30859.6,30876.63392991424
30737.4,30924.0,30883.091379927366
30924.0,30988.4,30886.853841944885
31464.6,30924.0,30886.231488925576
30988.4,30924.0,30879.198567545933
30911.2,30911.2,30863.4843879231
30904.6,30911.2,30836.769621117004
30859.6,30911.2,30796.953751010464
31335.8,30975.4,30742.515075464882
30975.4,31194.4,30672.864971876297
31194.4,31194.4,30588.609685334228
31413.2,30975.4,30491.74369403501
30615.0,30615.0,30385.590296761293
30261.4,30261.4,30274.54513436539
30132.4,30132.4,30163.627899022384
29431.2,29431.2,30057.97298977498
29341.2,29341.2,29962.308804698092
29283.2,29341.2,29880.60080233271
29135.4,29341.2,29815.872670146127
29643.4,29643.4,29770.275914599166
30158.6,29843.2,29745.250406393734
30049.0,29843.2,29741.734099070964
29843.2,29843.2,29760.276583393847
29437.8,29437.8,29801.006249418853
29283.2,29283.2,29863.382671757496
28993.6,29283.2,29945.885762106034
29109.6,29283.2,30045.719713704402
29560.2,29560.2,30158.681284883598
29939.4,29939.4,30279.305355931585
31117.0,30956.2,30401.30100059025
30956.2,31117.0,30518.220571497615
31426.0,31393.8,30624.226602256458
31393.8,31393.8,30714.78880394107
31503.2,31393.8,30787.15027220913
30969.0,30969.0,30840.496083976683
30943.4,30943.4,30875.796272074134
30261.2,30943.4,30895.419032881477
30679.8,30943.4,30902.536767359674
31040.0,30679.8,30900.58667102493
31451.6,30898.2,30892.773003742142
30666.6,30930.6,30881.725331913767
30898.2,30898.2,30869.336637440865
30930.6,30666.6,30856.748647350378
30538.0,30898.2,30844.450461988818
30544.6,30802.0,30832.466796264012
31007.8,30802.0,30820.54356116058
30802.0,30859.6,30808.36608882012
31039.6,30859.6,30795.731370671547
30859.6,30859.6,30782.66740687746
30531.6,30859.6,30769.502099191915
31271.6,30840.2,30756.860103047504
30634.4,30634.4,30745.612627573246
30840.2,30640.6,30736.728137084243
30512.0,30640.6,30731.141463295175
30640.6,30640.6,30729.608375509353
30930.4,30512.0,30732.581080186777
30376.8,30640.6,30740.124655532778
30428.6,30711.4,30751.92796191772
30898.2,30711.4,30767.35111338571
30711.4,30750.4,30785.52619495088
31265.0,30898.2,30805.46983462928
30750.4,30911.2,30826.20206009941
31290.8,30911.2,30846.81688535304
30911.2,30866.2,30866.512493587317
30499.6,30911.2,30884.573762262968
30866.2,30911.2,30900.354567195012
31271.4,30879.0,30913.223850628863
30956.0,30879.0,30922.573396752727
30879.0,30956.0,30927.867320738096
30821.0,30956.0,30928.714237968452
31175.0,31175.0,30924.997739601833
31361.6,31175.0,30916.975409959752
31406.6,31175.0,30905.340758567494
30801.8,30846.8,30891.197225360833
30705.4,30801.8,30875.96413781665
30846.8,30724.4,30861.20303455161
30724.4,30705.4,30848.422134573346
30557.0,30660.4,30838.870587588946
30293.4,30660.4,30833.414159257885
30660.4,30660.4,30832.471233213608
31097.8,30917.4,30836.010470921967
31058.8,30917.4,30843.625342938103
30917.4,30917.4,30854.62540335932
30319.0,30827.4,30868.112037940435
30827.4,30827.4,30883.0432854201
30370.6,30827.4,30898.279087467992
31380.8,30827.4,30912.6283753572
30846.8,30846.8,30924.909573106383
30801.6,31116.8,30934.05721252682
31200.6,31078.4,30939.251690466124
31116.8,31116.8,30940.0601897155
31078.4,31116.8,30936.540233508866
31335.8,31110.8,30929.297656651383
31110.8,31078.4,30919.39933641523
30898.2,30898.2,30908.238179719643
30158.4,30653.8,30897.287433498197
30653.8,30653.6,30887.85082027023
30602.2,30653.6,30880.84340721187
30653.6,30653.8,30876.67473602445
30917.2,30917.2,30875.216927439837
31039.8,30975.6,30875.92294578013
30975.6,30975.6,30878.023271108243
31091.4,30975.6,30880.76582372994
30930.4,30975.6,30883.594571493584
30924.0,30930.4,30886.285990291046
31554.6,30930.4,30888.959791487032
30750.4,30924.0,30891.991641402772
31541.8,30789.0,30895.84392429236
30789.0,30750.4,30900.876397600005
30692.4,30769.6,30907.158235247443
30164.8,30769.6,30914.393661362956
30769.6,30769.6,30921.90540443854
31097.8,31097.8,30928.75595816323
31220.2,31097.8,30933.92760713022
31426.0,31097.8,30936.570285477228
30660.2,31220.2,30936.168869905836
30776.2,31033.4,30932.725341561723
31310.0,30776.2,30926.785388350607
31033.4,30988.4,30919.38905323983
30338.8,30988.4,30911.917080111754
30988.4,30789.0,30905.87983691367
30286.8,30673.2,30902.679486864097
30789.0,30789.0,30903.383665286317
30673.2,30789.0,30908.56105916956
30885.4,30808.2,30918.176139793166
30808.2,30866.0,30931.571263187463
30866.0,30885.4,30947.540639921375
31123.6,30866.0,30964.478075786585
31361.6,31123.6,30980.5748790487
30833.8,31123.6,30994.055554482038
31168.6,31168.6,31003.43246592494
30808.0,31168.6,31007.723706172404
31419.4,31168.6,31006.61514858654
31393.8,30962.8,31000.549476178254
30885.6,31393.8,30990.711622908217
30962.8,30962.8,30978.905753818894
31535.0,30885.6,30967.283242504527
30480.2,30866.2,30958.033604728374
30866.2,30750.4,30952.994502616148
30184.2,30621.6,30953.224665692356
30750.4,30750.4,30958.73728037344
30621.6,30750.4,30968.2869156478
31001.2,30750.4,30979.337658036457
31522.4,31001.2,30988.255333967645
30396.6,31265.2,30990.71614207564
31265.2,31290.6,30982.287829244313
31670.6,31290.6,30959.083373784088
31290.6,31393.6,30918.474712620235
31580.4,31393.6,30859.64760673703
31393.6,31290.6,30783.938451683665
31110.6,31245.6,30694.830060196346
31245.6,31110.6,30597.48049463898
30621.4,30621.4,30497.946280843607
30010.2,30010.2,30402.10969856139
29083.8,29083.8,30314.577870114117
28517.6,29083.8,30237.84437706836
28691.2,29083.8,30171.865626543382
29502.2,29502.2,30114.182052655317
30750.0,30750.0,30060.648080909148
30988.4,30988.4,30006.52617044778
31496.6,30988.4,29947.673285628844
31297.2,30988.4,29881.441322608163
30563.6,30563.6,29807.11960520058
29630.8,29630.8,29725.771398392026
28640.0,28640.0,29639.524670873325
28292.4,28640.0,29550.627977247426
27205.0,28640.0,29460.58482860594
29070.8,29070.8,29369.678922148785
29424.8,29263.8,29277.099424742097
29263.8,29424.8,29181.688471041474
29984.4,29984.4,29083.08306590655
30293.4,29984.4,28982.900562217605
30210.0,29984.4,28885.636424035853
29579.0,29579.0,28798.869773780436
28086.6,28086.6,28732.65807819771
27430.0,27430.0,28698.18827895222
26516.4,26992.6,28705.897619557083
26355.6,26992.6,28763.548635776697
26992.6,26992.6,28874.57092082643
27269.4,27269.4,29037.13296763728
28575.4,28575.4,29244.128721277448
29733.6,29733.6,29483.965054750613
30267.8,30267.8,29742.121331565806
30936.6,30936.6,30003.051668343287
31355.0,31303.8,30252.09951041294
31303.8,31303.8,30477.08726515968
31612.4,31355.0,30669.369101473232
31290.8,31612.4,30824.332527922375
31998.6,31612.4,30941.230245349878
31657.6,31471.0,31022.60153155122
31471.0,31471.0,31073.386254451725
31065.4,31065.4,31099.936582431154
29875.2,30962.4,31109.079233519034
30962.4,30962.4,31107.281153515058
30769.4,30943.4,31100.08443712601
31226.6,30943.4,31091.73890871844
30943.4,30943.4,31085.05061574526
30647.4,31007.6,31081.4794336238
31233.0,31007.6,31081.331317103
31007.6,31007.6,31084.055072256342
31303.6,31155.6,31088.550496349446
30956.2,31155.6,31093.467501251405
31155.6,31271.4,31097.461195862896
31271.4,31155.6,31099.368593011925
31348.6,31155.6,31098.278636664567
30968.8,31271.4,31093.591574111546
30647.2,30968.8,31085.005261403297
31278.0,30968.8,31072.490055142523
30936.6,31174.8,31056.27247392459
31181.2,31174.8,31036.82292581432
31174.8,31104.4,31014.82789725282
31104.4,31104.4,30991.156166603156
30827.6,31059.0,30966.80921124243
30673.2,30827.6,30942.816516345385
31059.0,30801.6,30920.11789663594
30248.4,30673.2,30899.455906661016
30801.6,30801.6,30881.279792275185
30647.4,30801.6,30865.71196295406
30878.8,30808.4,30852.580628602256
31342.4,30808.4,30841.52423640169
30808.4,30878.8,30832.129551862578
30435.0,31117.2,30824.074505025597
31117.2,30808.4,30817.255153280814
31136.4,30750.4,30811.829336645893
30750.4,30750.4,30808.206257181348
30679.6,30750.4,30806.94441028884
30325.6,30711.8,30808.621210845653
31033.4,30711.8,30813.669706164823
30711.8,30756.8,30822.202657819045
30917.8,30756.8,30833.929578903888
30756.8,30756.8,30848.121592620406
30576.8,30756.8,30863.64030008858
31097.8,30756.8,30879.06977477878
30750.4,31097.8,30892.897690421636
31464.6,31097.8,30903.75240667672
31097.8,31097.8,30910.60105058315
31162.2,31097.8,30912.943903851898
31065.6,31065.6,30910.90632085291
30949.6,30949.6,30905.263226133884
