Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29984.4,30370.2,30257.556248745666
30370.2,30221.6,30250.243528475836
29969.4,30221.6,30243.188160936876
30221.6,30221.6,30236.99698176477
30697.0,30184.8,30232.225545636185
29902.6,30184.8,30229.390217284854
30184.8,30184.8,30228.951801999025
30117.8,30184.8,30231.29821577209
30422.0,30207.0,30236.72676602815
30207.0,30207.0,30245.38867655704
30251.4,30251.4,30257.246581390584
30162.6,30207.0,30272.036120803015
30325.6,30170.0,30289.2255650464
30170.0,30170.0,30308.007605511226
30095.8,30325.6,30327.337289667128
30325.8,30325.8,30346.018946059816
30793.4,30526.2,30362.82787433464
30526.2,30526.2,30376.65434657054
30563.0,30526.2,30386.66433916235
30028.6,30474.4,30392.442582758136
30214.4,30474.4,30394.036732192344
30474.4,30474.4,30392.013430722338
30756.2,30474.4,30387.372204133455
30592.8,30474.4,30381.419841970852
30177.2,30229.4,30375.594834882337
30065.8,30229.4,30371.270370149898
30229.4,30229.4,30369.55921473077
30422.2,30229.4,30371.15645040741
30348.0,30333.2,30376.243891838887
29806.2,30333.2,30384.469289644752
30333.2,30333.2,30395.023785472687
29999.0,30333.2,30406.772683207706
30526.0,30466.8,30418.46221543967
30466.8,30526.0,30428.932434353523
30823.0,30585.4,30437.322043205684
30852.6,30585.4,30443.217199228777
30585.4,30689.4,30446.70268224353
30377.6,30585.4,30448.29656704924
30689.4,30377.6,30448.82039518648
30162.2,30229.4,30449.16325559477
30229.4,30229.4,30450.06465469796
30184.8,30229.4,30451.93430671008
30600.4,30370.0,30454.73192335357
30370.0,30600.4,30457.980006758367
30763.6,30600.4,30460.865087628838
30689.6,30548.6,30462.407888130572
30548.6,30548.6,30461.647723261693
30229.4,30548.6,30457.8575949799
30407.2,30548.6,30450.666878586297
30815.4,30407.2,30440.12922926911
30875.0,30496.2,30426.71781916973
30377.8,30496.2,30411.244622383954
30496.2,30496.2,30394.731424674796
30103.0,30377.8,30378.265219965662
31097.4,30155.0,30362.837052672796
30140.4,30155.0,30349.225610416855
30155.0,30222.0,30337.923549457504
30511.2,30222.0,30329.108299012172
30222.0,30429.4,30322.721515988003
30429.4,30429.4,30318.525683626962
30593.0,30273.8,30316.22240354791
30140.4,30429.4,30315.551958758286
30273.8,30273.8,30316.35860591404
30637.4,30155.0,30318.599882961782
30155.0,30273.8,30322.320077732023
29858.2,30451.8,30327.572342802498
30659.6,30288.4,30334.290744318772
30451.8,30288.4,30342.197264956892
30288.4,30288.4,30350.720005836716
30207.0,30288.4,30358.972891202407
30244.0,30288.4,30365.779461409187
30377.6,30370.0,30369.84329753629
30756.0,30377.6,30369.92695026053
30370.0,30652.2,30365.100402671145
30652.2,30652.4,30355.002402419166
30867.6,30652.2,30339.994032191426
30652.4,30652.2,30321.21827089881
30132.8,30132.8,30300.52350008669
29873.0,30132.8,30280.247162521813
30036.4,30036.4,30262.871454954497
30577.8,29991.8,30250.6753821187
29991.8,30036.4,30245.373770012906
29895.2,30073.2,30247.86118069713
30073.2,29999.2,30258.10249263121
31045.4,30073.2,30275.13900517809
29999.2,30392.4,30297.251784737044
30392.4,30392.4,30322.233982756756
30874.8,30377.6,30347.725554147088
30377.6,30392.4,30371.5323745202
30132.8,30748.8,30391.940569868624
30763.8,30377.6,30407.923050014917
30748.8,30748.8,30419.244114278234
30288.6,30748.8,30426.43012648159
30919.2,30303.8,30430.62891499516
30303.8,30288.6,30433.37286837108
30228.8,30303.8,30436.302363099298
30043.6,30303.8,30440.869700800664
30414.8,30228.8,30448.107073842708
30696.8,30414.8,30458.480260910153
29999.0,30414.8,30471.810204967616
30511.4,30511.4,30487.354084208506
30355.4,30511.4,30503.91844650469
30555.8,30511.4,30520.053665427742
30978.8,30555.8,30534.266421416476
30169.8,30689.4,30545.23960839844
30689.4,30763.6,30551.97305067954
30845.4,30689.4,30553.910996804036
30763.6,30689.4,30550.979199232355
30556.0,30607.8,30543.547326627828
30607.8,30556.0,30532.329553714313
30459.4,30459.4,30518.243104648795
30385.0,30459.4,30502.268157846116
29746.8,30459.4,30485.264581507967
30600.0,30385.0,30467.900585105268
30726.6,30429.6,30450.56994423937
30162.4,30429.6,30433.38931800933
30429.6,30429.6,30416.252098426623
29984.2,30399.8,30398.921312750033
30689.4,30429.6,30381.131513350083
30399.8,30399.8,30362.691279508002
30793.4,30429.8,30343.58758879415
30043.8,30399.8,30324.034468725506
30429.8,30310.6,30304.52229284757
30051.0,30066.0,30285.803282156572
30310.6,30310.6,30268.861645052486
30066.0,30296.2,30254.838091888472
30600.4,30296.2,30244.936411685056
30296.2,30080.6,30240.256032812365
30080.6,30080.6,30241.648196938197
29969.4,30080.6,30249.55641693293
30028.8,30080.6,30263.873318947695
30266.4,30080.6,30283.89239646229
30080.6,30184.8,30308.31484385031
30310.8,30266.4,30335.378080893355
30184.8,30310.8,30363.085197771692
30674.4,30674.4,30389.47745927684
30800.8,30674.4,30412.93623852428
30726.6,30674.4,30432.415236629422
30503.6,30637.4,30447.571527822143
29509.2,30563.2,30458.749565802216
30637.4,30503.6,30466.83345960682
30563.2,30333.0,30472.976204564064
30333.0,30333.0,30478.31042664918
30266.2,30273.6,30483.682504504286
30036.4,30273.6,30489.47747962755
30273.6,30273.6,30495.57379138314
30912.0,30756.2,30501.45702965546
31097.4,30756.2,30506.383055765407
30756.2,30756.2,30509.612282395414
30177.2,30741.2,30510.583495559353
30741.2,30407.4,30509.033881536823
30407.4,30407.4,30505.004736569877
30288.6,30481.4,30498.760839680064
30570.6,30407.4,30490.675044147378
30481.4,30481.4,30481.075803714535
30266.2,30481.4,30470.169214598303
30704.0,30481.4,30457.986543061714
30407.6,30459.4,30444.46518968985
30993.6,30459.4,30429.472269824244
30459.4,30459.4,30412.9616992676
30110.6,30570.8,30395.06157402606
30674.4,30459.4,30376.154326925047
30570.8,30281.2,30356.898629778094
29754.0,30281.2,30338.198425231425
30281.2,30281.2,30321.122511618236
30155.2,30281.2,30306.764098774354
30785.8,30281.2,30296.09142027844
30704.2,30155.2,30289.775930177737
30132.6,30132.6,30288.093560749745
29798.8,30132.6,30290.816266126087
30043.4,30132.6,30297.23187285952
30674.6,30192.0,30306.237562498172
30192.0,30192.0,30316.508047132476
30704.2,30637.4,30326.714936655437
30117.8,30637.4,30335.74969777291
30637.4,30637.4,30342.88142185787
30726.4,30199.6,30347.84266594247
30192.2,30533.6,30350.793700432776
30199.6,30199.6,30352.202880329034
30533.6,30192.2,30352.662890252337
30140.4,30199.6,30352.7154105039
30036.2,30318.4,30352.72090102478
30385.2,30318.4,30352.805828270393
30318.4,30385.2,30352.903778174925
30674.8,30496.4,30352.850753604525
30503.8,30496.4,30352.52213239269
30496.4,30496.4,30351.933559386835
30080.8,30281.6,30351.296807730665
30281.6,30281.6,30351.007174193164
30088.2,30281.6,30351.566419600702
30377.6,30281.6,30353.484391123337
30800.8,30177.2,30357.160079784036
30177.2,30377.6,30362.80521004581
29843.4,30385.0,30370.398768946652
30718.8,30385.0,30379.681313747424
30385.0,30385.0,30390.230079274614
30652.2,30385.0,30401.50153172071
30080.8,30385.0,30412.93239679595
30251.4,30466.6,30423.99068301961
30592.8,30466.6,30434.272429399258
30466.6,30466.6,30443.500557108557
30793.2,30592.8,30451.529135679535
30400.0,30466.6,30458.31204202034
30852.8,30466.8,30463.843874228078
30422.4,30422.4,30468.08626849379
30466.8,30422.4,30470.900307305157
30051.0,30422.4,30472.024557035103
30281.2,30466.8,30471.07671569681
31268.2,30511.4,30467.63672349867
30511.4,30533.4,30461.337562141704
30533.4,30630.0,30452.028352743026
30838.0,30533.4,30439.886537666476
30630.0,30555.8,30425.50677906296
30266.2,30555.8,30409.8941084315
30555.8,30348.0,30394.409407731313
30348.0,30266.2,30380.594682911986
30192.2,30192.2,30369.97522668753
29984.4,30192.2,30363.825537441204
29635.4,30192.2,30362.991641280692
30644.8,30103.0,30367.769709584685
30667.2,30385.0,30377.877441086723
30103.0,30385.0,30392.52788645598
30385.0,30385.0,30410.593180315496
30088.2,30385.0,30430.803790645077
30726.4,30563.2,30451.97231807626
30563.2,30563.2,30473.194988623618
31127.2,30645.0,30493.971967052003
30318.2,30563.2,30514.252874827565
30645.0,30645.0,30534.379242340976
30444.4,30444.4,30554.948833071292
30949.0,30444.4,30576.612161825607
30177.0,30444.4,30599.873443192322
30385.2,30578.2,30624.907853809804
30644.8,30526.2,30651.457301267987
30578.2,30578.2,30678.8216153932
30526.2,30644.8,30705.944237523392
30934.2,30934.2,30731.564769027376
31016.0,30934.2,30754.432497683556
31067.8,30934.2,30773.493740885613
30251.6,31008.4,30788.038945373384
30889.8,30889.8,30797.7677740375
31008.4,30726.6,30802.76135337806
30184.6,30889.8,30803.402073972346
30726.6,30778.4,30800.235544967545
31149.4,30726.6,30793.83627686387
30778.4,30778.4,30784.708642467904
30526.0,30778.4,30773.242119679493
30897.0,30778.4,30759.721383363212
30214.6,30785.8,30744.38080463644
30785.8,30897.0,30727.455758821576
31016.0,30785.8,30709.236724519964
30971.6,30785.8,30690.074231189024
30459.4,30578.0,30670.35395892839
30578.0,30518.8,30650.435080800547
30518.8,30518.8,30630.583581454666
30266.6,30578.0,30610.919648624105
30689.2,30570.6,30591.443166119898
30652.4,30607.6,30572.0794840163
30570.6,30615.2,30552.7999023956
30607.6,30607.6,30533.715329042287
30615.2,30607.6,30515.20213497674
30385.0,30607.6,30497.91850816793
30748.8,30399.8,30482.75873395752
30399.8,30385.0,30470.71133407444
30073.2,30362.8,30462.672784811748
30036.4,30362.8,30459.18102127152
30362.8,30154.8,30460.223384055644
30733.8,30154.8,30465.12057112415
30154.8,30362.8,30472.511365993254
29999.0,30615.4,30480.49141714447
30674.4,30615.4,30486.876417401552
30615.4,30674.4,30489.534208328707
31157.0,30674.4,30486.739232715136
30986.2,30808.2,30477.4811488454
30511.2,30808.2,30461.632491702007
30808.2,30511.2,30439.99259829186
30422.2,30422.2,30414.16920209289
29591.0,30310.6,30386.323151937097
30310.6,30310.6,30358.8371905278
29880.4,29969.4,30333.998502422713
31023.4,30140.2,30313.706929322605
29969.4,30140.2,30299.302720663483
30140.2,30140.2,30291.501697776257
30541.0,30140.2,30290.44122394175
30132.8,30437.2,30295.777080188185
30882.4,30437.2,30306.83227505098
30437.2,30236.8,30322.71850194771
30081.0,30236.8,30342.42570952108
30236.8,30236.8,30364.86750492895
30088.4,30236.8,30388.916756954535
30459.4,30459.2,30413.43172163361
30459.2,30459.4,30437.297267042064
30763.6,30526.2,30459.47807968977
30785.8,30696.8,30479.10509998739
30526.2,30696.8,30495.535538059317
30696.8,30526.2,30508.406419206243
29991.8,30526.2,30517.63103659793
30437.0,30563.2,30523.353847601906
30563.2,30437.0,30525.88232000272
30964.2,30563.2,30525.60748894119
30296.0,30563.2,30522.942819975942
30741.2,30548.4,30518.24265442868
30548.4,30496.6,30511.814361646575
30125.4,30548.4,30503.909784928546
30496.6,30548.4,30494.73285415802
30874.8,30496.6,30484.463932509614
30622.6,30496.6,30473.2784828378
30236.8,30444.4,30461.330610255485
30444.4,30422.2,30448.74129164129
30422.2,30422.2,30435.601884199143
30296.2,30422.2,30421.966816080865
30511.2,30414.6,30407.86999079302
30244.0,30377.8,30393.39164160383
30414.6,30414.6,30378.689651892135
30377.8,30377.8,30364.063784725313
30630.0,30377.8,30349.989520782572
30251.4,30377.8,30337.11617765257
30028.8,30474.2,30326.187527745547
30474.2,30251.4,30317.94987525403
30704.2,30028.8,30313.01023490598
29999.2,30147.6,30311.691934543735
29821.0,30147.6,30313.933605386675
30147.6,30147.6,30319.24184986092
30414.8,30414.8,30326.738625740025
30689.4,30429.4,30335.279655252976
30429.6,30429.4,30343.637105502603
30429.4,30429.6,30350.7057606859
30006.8,30429.4,30355.675309938637
30526.2,30429.4,30358.16715030634
30169.8,30526.2,30358.270161353306
30548.4,30526.2,30356.494132703756
30763.6,30229.2,30353.652747870736
30229.2,30229.2,30350.697531007536
29991.6,30229.2,30348.548076757612
29999.2,30229.2,30347.939151119048
30526.2,30147.6,30349.327855456235
30504.0,30437.2,30352.849383844536
30147.6,30504.0,30358.31487714109
30437.2,30437.2,30365.2482490572
30867.6,30288.4,30372.976661317975
30288.4,30325.6,30380.663766685226
30199.6,30325.6,30387.39485138478
30325.6,30325.6,30392.29290285609
30585.6,30436.8,30394.609994630795
30667.2,30585.6,30393.827258742407
30436.8,30585.6,30389.778072326415
30652.2,30637.6,30382.699194721645
30251.6,30436.8,30373.237195322625
30637.6,30296.0,30362.382984505217
30296.0,30251.6,30351.364659208495
29954.6,30199.4,30341.461246445397
30199.4,30199.4,30333.83961116921
30140.2,30199.4,30329.420167830533
30273.8,30273.8,30328.756100707353
30874.8,30273.8,30332.03440610429
30474.2,30273.8,30339.086372540147
30006.4,30474.2,30349.437011896935
29999.0,30474.2,30362.373117391777
30785.8,30095.6,30377.008448074404
30526.0,30355.6,30392.330310471123
30095.6,30526.0,30407.27624825988
30355.6,30355.6,30420.792532798452
30689.6,30355.6,30431.96507044831
30273.8,30622.6,30440.126860486936
30711.8,30622.6,30444.974162898518
30622.6,30622.6,30446.6351797673
29984.4,30711.8,30445.66611498725
30733.8,30622.6,30442.96494287366
30859.8,30162.4,30439.634635004222
30162.4,30162.4,30436.75505855401
30073.4,30162.4,30435.23190504458
30058.4,30162.4,30435.633166667176
30644.8,30585.4,30438.137477374454
30770.8,30644.8,30442.50846970274
30585.4,30644.8,30448.13113507248
30889.8,30585.4,30454.01735403485
29784.2,30310.8,30458.81693461427
30310.8,30310.8,30460.783743632594
30258.8,30310.8,30457.776528248225
30986.2,30310.8,30447.279134603028
30726.6,30726.4,30426.552402812704
30036.2,30726.4,30392.86351117751
30726.4,30726.4,30343.87888821513
30630.0,30630.0,30278.067732923773
31387.2,30630.0,30195.14722076276
30363.0,30615.4,30096.38558382506
30615.4,30363.0,29984.738595291754
29954.6,29954.6,29864.80296893655
29895.2,29895.2,29742.51968127746
29316.4,29316.4,29624.710595188102
29138.2,29138.2,29518.49247396843
28685.2,28685.2,29430.69162195971
28663.2,28685.2,29367.265845655118
28537.0,28685.2,29332.829489018615
29093.6,29071.2,29330.30987998073
29390.6,29071.2,29360.686854350224
29071.2,29071.2,29422.890771276496
28284.8,28878.4,29513.809575988023
28477.6,28878.4,29628.43755641419
28878.4,28878.4,29760.205008450874
30103.0,30103.0,29901.484556269977
30489.0,30489.0,30044.214258509826
30837.8,30837.8,30180.657282242813
31179.4,30837.8,30304.09334439299
31283.2,31179.4,30409.415718843145
30726.6,31179.4,30493.48534660155
31364.8,30771.0,30555.214313461627
30771.0,30726.6,30595.374975098508
30644.8,30689.4,30616.1890264025
30645.0,30645.0,30620.806126431402
30689.4,30645.0,30612.817442464562
30541.2,30645.0,30595.776252028918
30719.0,30563.2,30572.909667637203
30563.2,30541.2,30546.93711086807
30281.2,30540.8,30520.012889899368
30540.8,30414.8,30493.74781568361
30414.8,30414.8,30469.28266215598
30162.4,30414.8,30447.329527263675
30756.2,30414.8,30428.25446117958
30192.0,30192.0,30412.119314977102
30986.4,30377.6,30398.765935699557
30013.8,30377.6,30387.86561920145
30377.6,30377.6,30379.04287036914
30385.2,30377.6,30371.96937183349
29873.2,30385.2,30366.442078705124
30645.0,30407.6,30362.419855607313
30407.6,30407.6,30360.01626778379
30630.0,30452.0,30359.400145013387
30006.6,30407.6,30360.597607071657
30452.0,30088.2,30363.29613066856
29932.4,30088.2,30366.634589097615
30088.2,30229.2,30369.05498583703
30229.2,30229.2,30368.282781245216
30600.2,30600.2,30361.5072662144
30778.4,30600.2,30345.6632400465
30734.0,30600.2,30317.905128718263
30585.4,30674.6,30276.093696105923
30281.2,30585.4,30219.27539630329
30674.6,30585.4,30148.020012036595
30422.4,30422.4,30064.502010180524
30823.0,30422.4,29972.359580575972
30273.8,30273.8,29876.243630366364
28893.2,29160.6,29781.243766146377
29160.6,28908.0,29692.21436080346
28908.0,28908.0,29613.238917999486
28900.8,29086.6,29547.293450485682
29086.6,29086.6,29496.21655495159
29457.2,29457.2,29460.94314245979
29865.4,29731.8,29441.896102319588
30318.4,29731.8,29439.381650213196
29731.8,29731.8,29453.844913974503
29509.2,29509.2,29485.835317028243
28589.2,28730.2,29535.74117247475
28730.2,28730.2,29603.331663118523
28455.6,28730.2,29687.26615727462
29316.2,29316.2,29784.790406567758
29717.2,29717.2,29891.706958776507
30184.6,30184.6,30002.700232098126
31661.6,30823.0,30111.948032518212
30823.0,30823.0,30213.866304321098
30949.0,30926.8,30303.83281558773
30749.0,30823.0,30378.691591899693
30926.8,30749.0,30436.991537731617
30503.6,30503.6,30478.922649714703
30452.0,30503.6,30505.941162987485
30184.6,30452.0,30520.365481574237
30704.2,30452.0,30524.88951369399
29969.6,30563.2,30522.19571372353
30704.2,30704.2,30514.66829501932
30563.2,30563.2,30504.276447751297
30949.2,30563.2,30492.544318244698
30117.8,30451.8,30480.5718111624
29910.0,30273.6,30469.112738237825
30451.8,30273.6,30458.65119040651
30273.6,30451.8,30449.46851367796
30845.2,30451.8,30441.757254756052
30771.2,30526.0,30435.689929364038
29791.2,30526.0,30431.49294172954
30526.0,30429.6,30429.48444546878
30429.6,30370.4,30430.0671105577
29858.0,30429.6,30433.695224980976
30370.4,30370.4,30440.748325742672
30941.6,30170.0,30451.43481264499
30170.0,30370.4,30465.67201932818
29947.4,30437.2,30483.03948427277
30437.2,30437.2,30502.772351396532
31083.0,30444.4,30523.850823636247
30644.8,30644.8,30545.126055489098
30444.4,30748.6,30565.47701872568
31008.4,30667.0,30583.955672127344
30748.6,30748.6,30599.880994950865
30667.0,30748.6,30612.871999475497
30800.8,30667.0,30622.819918990917
30117.6,30489.0,30629.809215874
30489.0,30489.0,30634.03286727699
30333.2,30489.0,30635.719847289743
31075.6,30837.8,30635.091526303102
30837.8,30837.8,30632.350093641136
30837.8,30837.8,30627.67724302084
30340.4,30600.2,30621.253960276248
30600.2,30496.4,30613.254682146333
30496.4,30496.4,30603.837287132013
30422.2,30593.0,30593.133971373805
30674.4,30563.0,30581.246550981366
30593.0,30593.0,30568.268706424326
30563.0,30607.8,30554.35337789617
30704.2,30593.0,30539.797517796396
30607.8,30607.8,30525.102392960576
30578.0,30607.8,30511.007308354703
30889.8,30578.0,30498.46933086569
30340.6,30340.6,30488.557484334404
30266.4,30340.6,30482.273465790317
30029.0,30340.6,30480.370419534676
30600.2,30266.4,30483.154900374953
30400.0,30303.6,30490.348608518318
30065.8,30400.0,30501.04588015804
30303.6,30400.0,30513.787624148958
31208.8,30689.4,30526.721547566587
30904.8,30689.4,30537.87193367558
30689.4,30704.2,30545.41288888563
30296.0,30704.2,30547.96159805118
30704.2,30689.4,30544.756619608932
31038.2,30704.2,30535.77970338787
30318.4,30734.0,30521.740345491737
30763.4,30734.0,30503.916394062508
30734.0,30318.4,30483.929662570543
30118.2,30221.8,30463.476998057107
29962.0,30221.8,30444.081820698204
30221.8,30221.8,30426.912242231807
30281.4,30281.4,30412.71630034557
31015.8,30489.0,30401.846086126847
30489.0,30489.0,30394.38212837954
30756.2,30489.0,30390.260075342776
30177.2,30489.0,30389.406212686223
30348.0,30348.0,30391.799592172974
30934.4,30244.2,30397.43860839056
29754.2,30273.6,30406.277942294797
30244.2,30273.6,30418.117624779596
30273.6,30244.2,30432.507394660293
30875.0,30273.6,30448.724031781712
30221.6,30689.4,30465.796924694798
31312.6,30689.4,30482.613991768332
30689.4,30488.8,30498.090797105557
30333.2,30644.8,30511.323551195153
30488.8,30563.2,30521.725682543856
30644.8,30563.2,30529.110691342932
30563.2,30578.0,30533.711382929167
30801.0,30644.8,30536.085910818463
30578.0,30578.0,30537.027044418443
30652.2,30578.0,30537.388742500978
30088.0,30392.4,30537.899903713453
30207.0,30392.4,30539.026231677017
30392.4,30392.4,30540.87104764433
30659.6,30392.4,30543.156743285388
30674.6,30659.6,30545.29456810275
30162.6,30659.6,30546.52831728375
31053.2,30674.6,30546.127868100994
30622.6,30652.4,30543.579546506902
30852.8,30652.4,30538.776480016502
30652.4,30622.6,30532.124999317304
30296.0,30652.4,30524.546970476367
30155.0,30370.4,30517.453014437226
30659.8,30370.4,30512.579993603737
30370.4,30459.4,30511.789543153383
30459.4,30459.4,30516.77256828779
30652.4,30370.4,30528.809368647446
29888.0,30459.4,30548.459791110363
29665.2,30221.8,30575.35379217092
30533.4,30221.8,30608.003253032308
30221.8,30533.4,30643.73680956012
30696.8,30696.8,30678.768732159813
30964.0,30964.0,30708.38428851207
31246.0,30986.2,30727.34564013552
30986.2,30993.6,30730.439756693704
31639.6,30993.6,30713.137036210745
30993.6,30993.6,30672.29281292884
30897.0,31283.0,30606.852233391615
31416.6,31283.0,30518.227863136624
31283.0,31283.0,30410.443151308347
31654.2,31283.0,30289.773634806268
30229.2,30229.2,30163.886616541808
29494.4,29494.4,30040.64608175183
28262.6,28507.4,29926.70744132212
28500.0,28507.4,29826.35604320064
28507.4,28507.4,29740.74229617013
29048.8,29048.8,29667.798668503816
29479.4,29479.4,29602.902209997435
30281.0,30281.0,29540.140627536864
31513.2,30815.6,29473.8405577421
31201.6,30815.6,29399.898595179005
30815.6,30815.6,29316.69494851533
29575.8,29575.8,29225.163728710202
28329.2,28329.2,29128.196738617888
27624.2,27668.6,29029.534667408578
27668.6,27668.6,28932.504666547396
27520.2,27668.6,28839.13779027793
29078.8,28863.6,28749.86969337556
28863.6,29078.8,28663.985526041626
29101.2,29101.2,28580.682799776856
30414.8,29539.0,28500.344598055824
29761.4,29539.0,28425.654480301026
29539.0,29539.0,28362.12193902352
27839.4,27839.4,28317.742776394054
26882.0,26882.0,28301.91034943721
26563.0,26659.4,28323.66888266073
26236.2,26659.4,28389.872605079676
26659.4,26659.4,28503.542264739757
27238.4,27238.4,28662.95012658926
28440.6,28440.6,28861.533386266055
28974.8,28974.8,29088.730854866248
30221.6,30221.6,29331.457727242516
31045.8,30488.8,29575.926131848195
30622.4,30622.4,29809.44530200921
30488.8,31045.8,30021.785768899983
31208.8,30845.2,30206.058011041885
31201.4,30845.2,30358.924535717262
30845.2,30845.2,30480.248802487855
30711.6,30711.6,30572.36814095115
30384.8,30711.6,30639.24594636917
30065.6,30711.6,30685.534368944453
30771.0,30771.0,30715.878408419052
30993.8,30771.0,30734.435431306534
30919.6,30771.0,30744.5932529763
30756.2,30874.8,30748.92319694645
29976.8,30756.2,30749.177893214797
30874.8,30756.2,30746.46094345799
30689.4,30689.4,30741.372312943273
30874.8,30748.8,30734.124356993212
30652.2,30748.8,30724.652281498325
30748.8,30748.8,30712.731852662342
30882.4,30652.2,30698.119026573884
30518.8,30748.8,30680.61261196889
30496.4,30882.4,30660.245407461352
30904.8,30607.6,30637.345911604214
30904.6,30607.6,30612.617509524116
30607.6,30874.8,30587.18378892321
30415.0,30607.6,30562.469468811472
30874.8,30415.0,30540.072344859982
30400.0,30400.0,30521.52677098867
30199.6,30236.6,30508.047736605968
30236.6,30236.6,30500.311323474918
30207.0,30236.6,30498.297114262954
30377.4,30377.4,30501.249667974396
30496.4,30496.4,30507.75648546087
30630.2,30630.2,30515.958033624407
31082.8,30630.2,30523.850327776152
30748.6,30711.6,30529.596123276297
30006.8,30711.6,30531.840420184923
30711.6,30696.8,30529.943240285844
30696.8,30541.0,30524.093492044714
30325.8,30696.8,30515.288896901402
30541.0,30541.0,30505.180459658288
30860.0,30489.0,30495.795460319587
30489.0,30489.0,30489.20465463286
29984.4,30125.4,30487.159181160117
30125.4,30125.4,30490.769702245816
29769.0,30125.4,30500.305299044412
30607.6,30385.0,30515.141234475534
30385.0,30607.6,30533.830373399058
30689.4,30689.4,30554.353506089185
30711.8,30689.4,30574.451179494063
30934.4,30711.8,30591.972377885686
30526.2,30845.6,30605.20962405843
30845.6,30845.6,30613.096903231268
31164.4,30741.6,30615.309183737
30741.6,30741.6,30612.220344369936
30659.8,30659.8,30604.754069167055
