Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29775.6,29755.0,29695.033529074324
30145.0,29765.2,29715.14456770102
29200.6,29765.4,29733.832926107116
29765.2,29765.2,29751.204316990086
29765.4,29765.2,29767.4999659702
29724.2,29765.4,29783.07292730332
30124.6,29765.4,29798.27374655255
30309.4,29816.6,29813.431497225738
29560.2,29816.6,29828.78140510108
29816.6,29816.6,29844.42928495632
29775.8,29816.6,29860.350936767718
31027.8,29888.4,29876.37933656251
30432.4,29929.4,29892.208555051133
29888.4,29929.4,29907.40808878107
29929.4,29929.4,29921.43078468863
29683.4,29929.4,29933.623746625875
30001.2,29939.8,29943.24470715734
30104.0,30001.2,29949.485173843314
29939.8,30032.0,29951.50575801818
30032.0,30052.8,29948.48066265772
30052.8,30032.0,29939.649719565397
30504.4,30032.0,29924.394281658937
29498.4,30052.8,29902.30050530026
30011.8,30011.8,29873.23560205506
30227.2,29755.0,29837.42257031173
29508.8,30011.8,29795.4696366625
29755.0,29919.2,29748.415988980298
30175.8,29755.0,29697.720119815604
29919.2,29755.0,29645.22351690259
29426.4,29467.6,29593.046341303503
29221.4,29426.4,29543.478282188385
29467.6,29426.4,29498.814219320782
29272.8,29272.8,29461.193413509212
30104.0,29272.8,29432.427296227143
29180.4,29180.4,29413.88680711634
29077.8,29180.4,29406.387015361335
29169.8,29180.4,29410.151496537612
29293.2,29293.2,29424.808091947263
29467.8,29293.2,29449.44282086054
29734.6,29467.8,29482.66522924865
29005.8,29467.8,29522.720377378915
29529.2,29529.2,29567.620210944304
29293.2,29529.2,29615.271902133798
30206.8,29529.2,29663.61583421744
29950.2,29950.2,29710.767187785877
28954.4,29950.2,29755.124844580376
30175.8,29950.2,29795.4374264895
29878.0,29878.0,29830.856159681673
30083.8,30083.8,29860.88954569794
29508.8,29878.0,29885.33398679765
30135.0,29868.0,29904.186734942683
29868.0,29868.0,29917.52972636462
29447.4,30063.0,29925.46599423582
30063.0,29868.0,29928.091614797657
30104.0,30063.0,29925.50891289103
29621.6,30063.0,29917.89613987085
30114.2,30052.6,29905.58607916434
30052.6,29919.4,29889.13792588076
29919.4,30052.6,29869.361928744576
29293.2,29919.4,29847.300619977796
30514.6,29673.0,29824.146612095054
29673.0,29673.0,29801.123909899758
29457.4,29755.0,29779.334751213115
29755.0,29673.0,29759.647832290342
30001.6,29662.6,29742.601943257418
29498.4,29662.6,29728.351437372097
29662.6,29662.6,29716.7080036061
29057.2,29662.6,29707.19353724168
29714.0,29714.0,29699.168477895084
30103.8,29714.0,29691.965640360107
29837.2,29724.4,29685.04702837978
29447.2,29765.4,29678.09491199792
29724.4,29724.4,29671.08677696056
29765.4,29724.4,29664.311769710705
29580.6,29724.4,29658.315329891022
30042.4,29580.6,29653.73924452833
29385.6,29498.6,29651.243918184424
29396.0,29498.6,29651.32240805011
29498.6,29498.6,29654.19216203181
30350.6,29498.6,29659.72550039959
30514.6,29724.2,29667.476888074452
29180.2,29898.6,29676.699236340293
29724.2,29724.2,29686.454908988137
29898.6,29590.8,29695.736781107444
29426.6,29724.2,29703.617564124244
29590.8,29755.0,29709.340551459572
29786.0,29755.0,29712.447383477593
29755.0,29786.0,29712.844621355613
30494.0,29837.2,29710.84928588169
29837.2,29837.2,29707.15672459168
30114.2,29837.2,29702.77226974785
29365.0,29775.8,29698.861156078714
29775.8,29365.0,29696.566252781566
29313.4,29365.0,29696.815344692237
29231.6,29775.8,29700.14687606589
30011.6,29405.8,29706.612084314143
30083.4,29642.4,29715.74125882775
29405.8,29898.6,29726.60896960904
29642.4,29898.6,29737.98061071017
29898.6,29642.4,29748.496602348852
29929.6,29898.6,29756.866994023545
29549.6,29898.6,29762.043405871333
30299.0,29898.8,29763.38040258819
29611.2,29631.8,29760.718750214193
29898.8,29898.8,29754.39973326816
29631.8,29878.4,29745.270174960955
30391.6,29878.4,29734.598722045608
29878.4,29683.2,29723.942533506022
29406.0,29683.2,29714.94870177637
29683.2,29519.0,29709.147141672078
29519.0,29519.0,29707.727296599656
28985.0,29550.0,29711.339215400814
29560.0,29550.0,29719.973197970332
29550.0,29560.0,29732.948941989387
29570.2,29570.2,29748.99455858682
29857.8,29857.8,29766.45509881564
30176.2,30001.2,29783.573263029815
30237.6,30001.2,29798.730318748683
30001.2,30001.2,29810.73160342723
29293.2,30001.2,29818.93328535335
29169.8,29970.6,29823.27491359046
30114.0,29703.6,29824.193127992683
29970.6,29703.6,29822.46277252957
29703.6,29909.0,29818.951184231737
29642.2,29703.6,29814.42057992538
29909.0,29703.6,29809.35704285178
29498.4,29642.2,29803.93576953611
29868.0,29868.0,29798.02437034491
29559.8,29868.0,29791.30338682435
29991.2,29868.0,29783.39169082918
29970.6,29970.6,29774.008520423693
29590.8,29970.6,29763.028161523227
30042.6,29744.8,29750.5138709722
29303.4,29590.8,29736.684272117986
29744.8,29601.0,29721.81291202493
29231.6,29601.0,29706.157398958672
29601.0,29631.8,29689.894231616112
30063.2,29631.8,29673.126042244596
29631.8,29878.2,29655.902821583393
30216.8,29878.2,29638.30138874662
29878.2,29631.8,29620.47746788014
29529.4,29529.4,29602.71049741897
29057.2,29529.4,29585.38187494079
29457.6,29457.6,29568.9426906635
29724.2,29457.6,29553.837466721667
29036.6,29457.6,29540.452872997957
29662.8,29570.2,29529.055687811564
29139.4,29570.2,29519.789105788554
29570.2,29570.2,29512.667220468033
30319.6,29334.2,29507.619895123786
29334.2,29519.0,29504.518530416277
29169.8,29519.0,29503.240551685336
29519.0,29334.2,29503.700998808126
29519.0,29519.0,29505.88701791045
29149.4,29519.0,29509.870381828485
29611.2,29611.2,29515.789752533055
30596.8,29611.2,29523.799088448905
30186.2,29611.2,29533.982718178213
28975.0,29313.6,29546.267334842752
29231.6,29313.6,29560.329742025453
29313.6,29313.6,29575.5830091146
29621.4,29621.4,29591.200415005736
30463.0,29621.4,29606.202966142268
30042.6,29970.8,29619.615425433265
29560.0,29970.8,29630.62340367948
29970.8,29745.0,29638.664429029133
29745.0,29591.0,29643.48210281378
29591.0,29591.0,29645.087031504827
29283.0,29591.0,29643.67472043438
29077.6,29591.0,29639.49689712302
30309.4,29457.2,29632.79713796845
29796.2,29703.8,29623.77606234579
29457.2,29796.2,29612.64373442943
29703.8,29703.8,29599.696314435023
29867.8,29703.8,29585.399950396244
29580.6,29703.8,29570.464347523062
29847.4,29580.6,29555.819769244332
29395.8,29395.8,29542.553104113125
29282.8,29395.8,29531.773229275543
29077.6,29283.0,29524.472519048442
29601.2,29283.0,29521.38368211997
29283.0,29519.2,29522.91501800345
29744.8,29601.2,29529.092594496462
29519.2,29519.2,29539.596287662585
29642.2,29642.2,29553.80327848523
28954.6,29519.2,29570.86405729493
29734.4,29395.8,29589.77496627081
29282.8,29395.8,29609.478210884063
29395.8,29734.4,29628.958020313396
29991.2,29796.0,29647.351863711105
29960.6,29796.0,29664.04680141585
29796.0,29888.4,29678.75988298689
29560.0,29796.0,29691.54437861994
29888.4,29693.2,29702.792183908445
29426.4,29632.0,29713.12036832476
29693.2,29632.0,29723.207133309217
29632.0,29632.0,29733.664891877263
29447.0,29693.2,29744.88620257253
29703.6,29703.6,29756.948905509806
30730.2,29703.6,29769.597521902233
30032.2,29703.6,29782.328483341764
29683.0,29970.8,29794.476890007983
29488.0,29970.8,29805.379609104337
29970.8,29775.6,29814.51100630297
30371.0,29970.8,29821.57572602258
29775.6,29970.8,29826.539774021756
30463.2,29775.6,29829.632112810606
29631.8,29775.6,29831.261481991438
29755.0,29755.0,29831.934476238028
30042.6,29755.0,29832.160638780748
29724.2,29796.0,29832.385370612556
29796.0,30001.6,29832.91512704207
30381.0,29796.0,29833.900793057073
30001.6,29796.0,29835.32572039496
29642.2,30001.6,29837.00323987991
29621.6,29642.2,29838.598412887462
30114.4,29642.2,29839.66496707887
29580.6,29878.2,29839.69699079281
30114.4,30042.4,29838.18283454496
29878.2,29878.2,29834.682218731286
30042.4,30042.4,29828.89386823694
29560.2,29878.2,29820.696516318872
30319.6,29796.0,29810.16682202603
29488.2,29724.2,29797.582885947122
29796.0,29775.8,29783.401324256578
29724.2,29724.2,29768.21724761423
29775.8,29775.8,29752.777130605522
29652.4,29755.2,29737.95093064212
30176.0,29755.2,29724.71288340579
29755.2,29755.2,29714.111233609467
29365.0,29755.2,29707.190484537
30073.2,29549.8,29704.86977210829
29549.8,29518.8,29707.793282155537
29518.8,29518.8,29716.197855995575
29190.6,29518.8,29729.77784031284
29488.2,29518.8,29747.659655635834
30104.0,29652.4,29768.469184868874
30175.8,29970.4,29790.454767457697
29652.4,30073.4,29811.71794914756
29970.4,29970.4,29830.471083570417
30073.4,29970.4,29845.24543790445
29549.8,29970.8,29855.04712600941
30309.4,29970.8,29859.46194428583
29970.8,29857.8,29858.631685947927
29857.8,29970.8,29853.17765175739
29457.4,29857.8,29844.075585363233
30258.2,29816.6,29832.4933394429
29816.6,29806.4,29819.628998715685
29724.2,29806.4,29806.569118890468
29806.4,29724.2,29794.184297608677
29149.4,29724.2,29783.060558873196
29601.2,29703.6,29773.486271940736
29847.4,29601.2,29765.49432043832
29703.6,29703.6,29758.94308343227
29365.0,29847.4,29753.612922699347
30165.6,29878.2,29749.31096889948
29878.2,29878.2,29745.935030972832
30422.2,29878.2,29743.475023363862
29242.0,29590.8,29741.975174419036
29590.8,29590.6,29741.456715779823
29467.8,29590.6,29741.827795701593
29590.6,29590.8,29742.836328582493
29673.0,29673.0,29744.106017304264
30227.2,29868.0,29745.22560502347
29980.8,29868.0,29745.904744657655
29868.0,29980.8,29746.11875321349
29601.2,29940.0,29746.231522379803
30104.0,29868.0,29747.002139848475
29940.0,29601.2,29749.485899501793
29313.6,29529.2,29754.8474293381
29529.2,29529.2,29764.133442153267
29067.2,29529.2,29778.0402530047
29929.4,29529.2,29796.755108536276
29857.6,29857.6,29819.91619807882
29488.2,29908.8,29846.68647333215
29908.8,29908.8,29875.922941706303
30391.6,30032.0,29906.37340415478
30032.0,30032.0,29936.867658172876
30032.0,30032.0,29966.45773567457
29827.0,30032.0,29994.470156174604
29980.8,30032.0,30020.471742742156
30063.2,29980.8,30044.19483801775
30053.0,30053.0,30065.424936228483
29673.0,30063.2,30083.896060033567
30145.2,30145.2,30099.236752213197
30504.4,30145.2,30110.97115206295
30350.4,30145.2,30118.56819537571
29888.6,30350.4,30121.53394919341
29878.2,30319.6,30119.529304290325
30720.0,30052.6,30112.47829673779
30319.6,30052.6,30100.63919321586
30052.6,30319.6,30084.62626289287
29816.8,30319.6,30065.39971024199
30330.0,30052.6,30044.171202992184
30350.4,29847.4,30022.28803566501
29693.6,29847.4,30001.11579880956
29847.4,29847.4,29981.902516201884
29621.6,29847.4,29965.688046493964
30206.6,29960.4,29953.246483692164
30576.2,29960.4,29945.053650815964
29960.4,29960.4,29941.280846432106
29170.2,29858.0,29941.80137745422
29826.8,29858.0,29946.20591689036
29858.0,29826.8,29953.816193023828
30412.2,29826.8,29963.73151275739
29693.4,29858.0,29974.895897117873
29765.4,30124.4,29986.198842959762
30124.4,30124.4,29996.596250442024
30360.4,30124.4,30005.238277183973
30699.4,30124.4,30011.584739122463
29631.6,30258.0,30015.430496708843
29591.0,29960.2,30016.883345150105
30258.0,29950.0,30016.300130879914
29960.2,29950.0,30014.14593540912
29950.0,29960.2,30010.846148244542
29642.4,29950.0,30006.669202081102
30011.6,29950.0,30001.676466795958
29242.0,30011.6,29995.736114817286
30165.8,30032.2,29988.588124714406
30278.4,30093.6,29979.94903019898
30032.2,30093.6,29969.625872328586
30093.6,30032.2,29957.583916121686
29950.0,30032.2,29943.968800561233
29211.2,29950.0,29929.061539650862
30073.2,29796.2,29913.212033103293
29765.4,29785.8,29896.745583619824
29796.2,29796.2,29879.88973470465
29785.8,29785.8,29862.759273112562
30278.6,29796.2,29845.40599612789
29734.6,30063.0,29827.879736547922
30063.0,30063.0,29810.33027394413
30217.0,29755.0,29793.082496311774
29714.0,29755.0,29776.666731342768
29755.0,29714.0,29761.765776164153
29477.8,29652.4,29749.155593625343
29652.4,29560.2,29739.582212557027
28841.6,29560.2,29733.66919483948
29560.2,29652.4,29731.839597502512
29755.2,29744.8,29734.288552052225
29744.8,29755.2,29740.99364112728
30340.2,29755.2,29751.735858532844
29775.6,29775.6,29766.13662712579
29642.2,29775.6,29783.66014320908
29857.8,29642.2,29803.61005296339
29098.2,29642.2,29825.11133425965
29098.2,29857.8,29847.11531396822
29919.2,29919.2,29868.415178986994
30319.8,29919.2,29887.726670384778
30032.2,30032.2,29903.803765548248
29005.8,30073.2,29915.565962603705
30073.2,30032.2,29922.235810772927
30237.4,30073.2,29923.457907364376
29970.8,30073.2,29919.35676932857
30473.6,29970.8,29910.521744042435
29816.4,29970.8,29897.967396392753
29724.4,29816.4,29883.00770340416
30073.2,29806.6,29867.102527558556
29806.6,29806.6,29851.69135140588
29498.2,29806.6,29838.02907430641
30001.2,29806.6,29827.05093099844
29662.6,29662.6,29819.272337303482
30062.8,29662.6,29814.748408941294
29457.4,29662.6,29813.109103243343
29580.8,29806.4,29813.642686515774
30124.4,29806.4,29815.437295500455
29806.4,29991.2,29817.551372909053
30309.4,29991.2,29819.181238609697
29991.2,29837.2,29819.798094625825
29837.2,29868.0,29819.21059178265
29683.0,29868.0,29817.5598577907
29868.0,29837.2,29815.24993646103
29939.6,29714.0,29812.783651831614
29714.0,29765.2,29810.60724063158
29169.8,29714.0,29808.962101284545
29765.2,29714.0,29807.77255383245
29529.2,29765.2,29806.61833398712
29765.2,29765.2,29804.80446100345
29898.8,29837.0,29801.49734141169
30011.8,29898.8,29795.92485327987
29837.0,30011.8,29787.59934654804
30258.0,30011.8,29776.464417411033
30042.4,29837.0,29763.00029375335
29806.4,29806.4,29748.185854482876
29406.0,29734.6,29733.395184502206
29549.8,29549.8,29720.158083754883
29734.6,29508.6,29709.90936019729
29180.2,29529.2,29703.728381616616
29508.6,29529.2,29702.165328390693
29529.2,29508.6,29705.147977792207
30134.8,29529.2,29712.006632230583
29344.6,29919.6,29721.617836458317
30021.8,29919.6,29732.56538977898
29919.6,29806.4,29743.373614530276
29426.6,29816.8,29752.68905142221
29806.4,29806.4,29759.437031056954
29816.8,29806.4,29762.908335556276
29621.6,29806.4,29762.818863771885
30001.4,29816.8,29759.330914454076
29621.6,29621.6,29753.049091744004
30042.6,29909.0,29745.02555491611
29128.8,29909.0,29736.71182591745
29909.0,29909.0,29729.875259503395
30145.0,29539.8,29726.451167858002
29539.8,29539.8,29728.3199437139
29519.0,29529.4,29737.050225663985
29416.4,29529.4,29753.623577052247
29529.4,29519.0,29778.199585172584
29724.4,29529.4,29809.976353571208
29498.4,29590.6,29847.228726431786
29590.6,29724.4,29887.44681924403
30730.0,30268.4,29927.646552935574
30268.4,30268.4,29964.747389873963
30391.4,30268.4,29996.009236667116
29827.0,30268.4,30019.318556345555
30032.0,30268.2,30033.475395259127
30668.4,30196.6,30038.208750213245
30268.2,30196.6,30034.11516365002
30196.6,30196.6,30022.427448318413
29909.0,29909.0,30004.731652474595
29775.6,29806.2,29982.682121417012
29806.2,29806.2,29957.76146099743
29570.4,29806.2,29931.214790009682
29909.0,29909.0,29904.009096229955
30011.8,30011.8,29876.924758667577
30319.6,30022.0,29850.650815914007
30022.0,30022.0,29825.855316233457
30165.8,30022.0,29803.181593845286
28595.6,29447.2,29783.093975774216
29426.6,29447.2,29765.692502637787
29447.2,29447.2,29750.463942379356
30186.2,29580.8,29736.10948617036
29580.8,29580.8,29720.46108916228
30350.2,30073.0,29700.664164263213
29385.6,29580.8,29673.398756096594
30073.0,30073.0,29635.41020803435
29283.0,29909.2,29584.035684804177
30134.8,29919.2,29517.750782543502
29909.2,29909.2,29436.58813089575
29919.2,29909.2,29342.38004372157
29734.6,29734.6,29238.750048300953
28964.6,28964.6,29130.85432852742
28318.0,28636.2,29024.942049101875
28636.2,28451.6,28927.757492932076
28154.0,28318.0,28845.882986825545
28451.6,28451.6,28785.120005239496
28215.8,28215.8,28749.942478380402
28656.6,28451.6,28743.07292912378
28164.2,28215.8,28765.19585526088
28769.8,28215.4,28814.90376563133
28215.4,28215.4,28888.760439323152
27907.4,28616.0,28981.609123847444
28616.0,28616.0,29087.039070596005
29775.6,29744.8,29198.008737873624
29744.8,29775.6,29307.515812490943
29981.0,29981.0,29409.3109047791
31058.6,29981.0,29498.40944624833
30001.4,29981.0,29571.5243267675
29888.6,29888.6,29627.169521273805
29642.0,29888.6,29665.579380185605
29847.4,29847.4,29688.41494178441
29919.4,29744.6,29698.35102764342
29744.6,29744.6,29698.61935107492
29406.0,29744.6,29692.538508642545
29303.4,29539.4,29683.211044568106
30022.0,29406.0,29673.22422941439
29539.4,29539.4,29664.52023286627
29334.2,29919.2,29658.35708404823
30247.6,29539.4,29655.321633238633
29919.2,29416.4,29655.44916494323
28882.6,29632.0,29658.335065353087
29416.4,29632.0,29663.32129743904
29632.0,29632.0,29669.65755664697
30103.8,29796.2,29676.68904937271
29796.2,29796.2,29683.974136106004
30094.0,29796.2,29691.41659129063
29508.6,29796.2,29699.215886224676
29344.6,29631.8,29707.87329432594
30278.6,29631.8,29718.006107447785
29631.8,29631.8,29730.170917824347
29765.4,29631.8,29744.617799977186
29488.2,29631.8,29761.090477276404
29488.2,29765.4,29778.654272936357
29949.8,29488.2,29795.62218216523
30073.6,29949.8,29809.59408372717
29406.2,29991.0,29817.63469446081
29991.0,29991.0,29816.524593462247
30114.2,29991.0,29803.1388403283
29898.8,30083.2,29774.87049758729
30401.8,30114.2,29730.069711303226
30083.2,30083.2,29668.322246270945
30268.4,30083.2,29590.71145481607
29908.8,29908.8,29499.819047795023
29529.2,29529.2,29399.493319226207
29426.8,29426.8,29294.459382141937
29159.8,29159.8,29189.783505869964
28307.8,28307.8,29090.293591417718
28256.4,28307.8,29000.109624555764
28061.4,28307.8,28922.359760989726
28646.6,28646.6,28859.128855610426
29098.2,28821.2,28811.64363598877
28821.2,29026.6,28780.58081821844
29549.8,29026.6,28766.389462927065
29026.6,28821.2,28769.49409016511
28287.4,28328.2,28790.32330626683
28328.2,28328.2,28829.086327370973
27948.6,28328.2,28885.48937864422
28462.0,28359.0,28958.33122329006
28359.0,28462.0,29045.280475558848
29180.0,29180.0,29142.832704747394
29200.8,29200.8,29246.53078715891
30514.8,29560.0,29351.384729892983
29560.0,30022.0,29452.4494618591
30186.0,30022.0,29545.394760015464
30022.0,29970.4,29626.944349913967
29919.4,29970.4,29695.169756426367
29970.4,29919.4,29749.538638435126
29734.6,29888.6,29790.755762167537
29693.6,29878.2,29820.432091481587
29888.6,29878.2,29840.730493999334
29878.2,29878.2,29853.975013504598
29909.0,29878.2,29862.29400812783
29745.0,29878.2,29867.383233535707
29539.6,29745.0,29870.365467703552
30175.8,29745.0,29871.77829173139
29498.4,29703.6,29871.636390961594
30042.4,30042.4,29869.590731585027
29703.6,30042.4,29865.136255362264
30063.2,30042.4,29857.8075686493
30227.0,29980.8,29847.353593181666
29601.2,29980.8,29833.850791579614
29980.8,29683.4,29817.77047743316
29683.4,29683.4,29799.9126733201
29508.6,29980.8,29781.341153450223
30668.4,29683.4,29763.251649900492
30340.2,29662.6,29746.806320953932
29662.6,29662.6,29733.011948210606
29365.0,29662.6,29722.597718667133
29067.4,29662.6,29715.96273281822
29734.6,29365.0,29713.136668442094
30186.0,29734.6,29713.825117108958
29036.6,29734.6,29717.467710184505
29837.0,29837.0,29723.357995833303
29293.2,29703.8,29730.733320026804
30052.8,29837.0,29738.87676635563
29703.8,29703.8,29747.18169214917
29919.2,29765.2,29755.19398255042
29467.8,29765.2,29762.60836500421
29765.2,29765.2,29769.254783402776
30042.4,29765.2,29775.040696237782
29488.2,29816.4,29779.920806579015
29857.8,29816.4,29783.825980795784
29816.4,29806.4,29786.64864832468
29344.4,29806.4,29788.21389367968
29806.4,29806.4,29788.29259677579
29673.0,29693.2,29786.66891791625
30545.4,29806.4,29783.17612342676
29693.2,29693.2,29777.817525207665
29991.0,29991.0,29770.858681235783
29488.2,29981.0,29762.89067186833
30463.2,29981.0,29754.85196076968
29981.0,29580.6,29747.94616426838
29539.6,29580.6,29743.533177683188
29580.6,29580.6,29742.89392938638
28892.8,29580.6,29747.021269558158
29601.0,29601.0,29756.401140383052
29939.8,29601.0,29770.900780623888
29693.2,29693.2,29789.72419747799
29293.4,29693.2,29811.534638147234
30329.8,29693.2,29834.63549493307
29354.6,30134.8,29857.24191907928
30134.8,30196.4,29877.75276037904
30555.6,30134.8,29894.97099890698
30196.4,30134.8,29908.212731444655
29673.0,29847.4,29917.352560860094
29847.4,29826.8,29922.731708659372
29826.8,29826.8,29925.01593392031
29683.2,29847.4,29925.042156824326
30401.4,29970.6,29923.69092879105
30258.0,29970.6,29921.788070722025
29970.6,29970.6,29920.094867211126
29642.0,29929.6,29919.288929498423
29929.6,29929.6,29920.000638530324
29868.0,29868.0,29922.774828320882
30257.8,29868.0,29928.04997275617
29775.8,29868.0,29936.062827314192
29437.2,29909.2,29946.74395618516
30319.6,29775.8,29959.627022538225
29909.2,29909.2,29973.805367192683
29447.0,29909.2,29987.962270234493
30453.0,29909.2,30000.480292199445
29560.2,30104.0,30009.63551862403
30104.0,30453.0,30013.829211671706
30514.6,30206.8,30011.816902787134
30453.0,30206.8,30002.900428699533
30206.8,30206.8,29987.038148607462
29980.8,29980.8,29964.852993580356
29837.0,29909.0,29937.555080115755
29909.0,29867.8,29906.79054358542
29621.6,29867.8,29874.44422732492
29867.8,29867.8,29842.460616062315
30103.8,29652.4,29812.661301990054
29241.8,29683.4,29786.623592190037
29652.4,29652.4,29765.590896107475
29683.4,29652.4,29750.407940311135
29211.2,29683.4,29741.50217394077
30104.0,29683.4,29738.843276211326
29744.8,29611.4,29741.972268315865
29611.4,29611.4,29750.040408003642
29334.4,29611.4,29761.894032826476
29570.6,29611.4,29776.20545449942
29970.6,29970.6,29791.677383587343
30401.6,29970.6,29807.241705510703
30196.2,29970.6,29822.25827044237
29888.4,30032.0,29836.67009224238
29180.4,29888.4,29851.026121862764
30032.0,29888.4,29866.445640365007
29467.6,29775.8,29884.37530133097
30145.2,29775.8,29906.285218577555
29775.8,29683.4,29933.263494551313
29683.4,29775.8,29965.672257851787
29354.8,29775.8,30002.779967335267
29786.0,29786.0,30042.617592462095
29980.8,29980.8,30081.960147461134
30781.4,30022.0,30116.537027439183
30022.0,30566.0,30141.467780691542
30566.0,30566.0,30151.83415301723
30873.8,30566.0,30143.382770437987
30453.0,30566.0,30113.178424230522
31253.6,30822.6,30060.186000573438
30319.4,30453.0,29985.57077458999
30822.6,30360.4,29892.67282377754
30360.4,30319.4,29786.62487661962
29940.0,29940.0,29673.610684141047
29242.0,29242.0,29559.849397987462
28082.0,28359.4,29450.559164009243
26850.2,28359.4,29349.10768732387
28359.4,28359.4,29256.53707962135
28933.8,28933.8,29171.58569696061
28944.2,28944.2,29091.25605220603
30196.2,29806.2,29011.773335794474
31017.6,29806.2,28929.681916908605
29806.2,29806.2,28842.756700342645
29703.6,29703.6,28750.482844574624
28810.8,28810.8,28653.99637395118
28071.8,28071.8,28555.496214920768
27086.4,27302.0,28457.35058029576
26583.6,27302.0,28361.245144818586
27302.0,27302.0,28267.6103288447
28051.2,28051.2,28175.66939924541
29026.2,28800.6,28084.061654095833
28800.6,28862.2,27991.932659732287
29231.6,28862.2,27900.09972010112
28862.2,28800.6,27812.039928210383
28338.8,28338.8,27734.23738284772
27271.0,27271.0,27675.72378973412
26132.0,26244.6,27646.96496832961
26244.6,26203.8,27658.09372528013
25865.0,26203.8,27717.084833019588
26203.8,26244.6,27828.085172881838
26306.4,26306.4,27990.402800681568
27148.0,27148.0,28198.21126669392
28266.6,28266.6,28441.227321777846
29129.0,29129.0,28705.933772708537
29857.6,29857.6,28977.316459592046
30124.6,30124.6,29240.681362788782
30340.0,30340.0,29483.194547239495
30750.8,30617.2,29695.045904961695
30699.4,30617.2,29870.009978864473
30617.2,30617.2,30005.486960743583
30606.8,30617.2,30102.047960098378
30227.0,30606.8,30162.733175961523
30658.2,30227.0,30192.208412783242
29724.4,30227.0,30195.962670127912
29488.2,30576.2,30179.67744297603
30750.6,29847.2,30148.782589821352
30576.2,30145.2,30108.237826992423
29847.2,30145.2,30062.430019798012
30145.2,30145.2,30015.176308303016
30022.0,30022.0,29969.790173865942
30699.4,30022.0,29929.03867520592
29498.4,29498.4,29895.086910589496
29313.6,29498.4,29869.37314937821
29375.4,29498.4,29852.538835343294
30124.6,29447.2,29844.372293887653
29806.4,29806.4,29843.854134182933
29447.2,29960.2,29849.32069383189
29960.2,29960.2,29858.723728203237
29970.6,29970.6,29869.94580642914
30360.4,29970.6,29881.096029618988
30063.0,30063.0,29890.754353783625
29878.2,30063.0,29898.104475420478
30863.6,29878.2,29902.936619618813
29724.2,29878.2,29905.546516828355
29631.8,29991.2,29906.57766436211
30114.2,29724.2,29906.786152876095
29991.2,29816.6,29906.875497301666
29467.8,29991.2,29907.302016711365
29816.6,29816.6,29908.25073656181
30052.6,29816.6,29909.6082407348
29755.0,29816.6,29911.045298946985
30915.0,30052.6,29912.136473869257
29734.8,30052.6,29912.49781912659
30186.4,30052.6,29911.88545657826
30052.6,29960.6,29910.27710492187
29652.6,29960.6,29907.87918966871
29960.6,29775.6,29905.063213661833
29693.4,29775.6,29902.29277811173
29775.6,29960.6,29900.007565914555
29991.0,29775.6,29898.538660636183
30268.2,29775.6,29898.06704689926
29416.4,29991.0,29898.623214424868
29632.0,30063.0,29900.134875604774
30576.2,29632.0,29902.490869941717
30063.0,30063.0,29905.600268240658
29631.8,30063.0,29909.444271220607
30360.6,29857.6,29914.09276904111
29857.6,29857.6,29919.637420873616
29467.8,29857.6,29926.169887776323
30104.0,29857.6,29933.716229538248
