Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30149.0,30216.6,30595.752677751527
30560.6,30216.6,30606.24136032345
30126.8,30560.6,30624.07326843779
30807.6,30560.6,30648.434583370603
30717.6,30336.0,30677.581993413856
30066.8,30717.6,30709.097321486293
30336.0,30717.6,30740.25164488615
31219.0,31219.0,30768.40692161959
31316.2,31219.0,30791.386426084115
31293.8,31219.0,30807.742628183838
30882.2,30882.2,30816.869949886302
30530.6,30762.4,30818.979845543185
30747.6,30762.4,30814.90900644261
30762.4,30747.6,30805.875882120625
31465.8,30747.6,30793.218154570117
30538.2,30762.4,30778.153202218007
30635.4,30769.8,30761.645989078952
30769.8,30747.6,30744.353502641286
31623.0,30747.6,30726.654174187293
30747.6,30747.6,30708.72768592863
30493.2,30747.6,30690.67579189369
30194.0,30657.8,30672.634312859595
30770.2,30598.0,30654.831390032556
30657.8,30642.8,30637.669650769654
30598.0,30642.8,30621.730309173174
30642.8,30627.8,30607.736954616652
30627.8,30598.0,30596.48672274602
30403.4,30545.6,30588.7887149876
30440.8,30440.8,30585.324595138576
30545.6,30403.4,30586.586918917186
30306.4,30440.8,30592.761797345014
30276.2,30515.8,30603.709503665224
30680.4,30515.8,30618.94971016563
30515.8,30680.4,30637.715346929344
30702.4,30702.4,30659.0300069849
30702.6,30702.6,30681.800391487777
30777.6,30702.6,30704.908471975603
31076.8,30777.6,30727.28833449716
29909.8,30784.8,30747.977921127833
31017.0,30784.8,30766.150691757597
30784.8,30784.8,30781.16131439355
30650.4,30964.8,30792.524549867972
30964.8,30784.8,30799.963367845834
31211.4,30882.2,30803.42943661904
30366.0,30882.2,30803.10141394947
30882.2,30882.2,30799.394627839923
30605.6,30882.2,30792.925138213108
31458.2,30882.2,30784.440808344723
31174.0,30717.6,30774.714776503908
30500.8,30717.6,30764.453340048167
30717.6,30590.4,30754.188422298314
30269.0,30590.4,30744.225998256705
30590.4,30717.6,30734.640374880928
31211.4,30792.6,30725.34184043453
31061.6,30792.6,30716.181058933747
30792.6,30792.6,30707.090694153274
30680.2,30792.6,30698.198602736073
30104.2,30792.6,30689.900699050108
31099.2,30680.2,30682.8611181769
31061.8,30373.4,30677.94032427177
30373.4,30800.0,30676.05337131141
30186.6,30597.8,30678.00021504173
30800.0,30388.4,30684.299067321328
30597.8,30597.8,30695.0870481034
30388.4,30597.8,30710.028807679366
31106.8,30597.8,30728.36026568259
30059.4,30755.0,30748.973485294748
31046.6,31002.0,30770.551049810285
30755.0,30852.4,30791.710301822597
31002.0,30852.4,30811.151766346615
30852.4,30852.4,30827.75364156347
30650.6,30942.2,30840.640831281562
30942.2,30912.2,30849.193123756326
30972.2,30912.2,30853.046510685916
30912.2,30912.2,30852.08410857815
30373.6,30882.2,30846.41782114932
30590.4,30882.2,30836.40573087399
30882.2,30882.2,30822.677108800213
31286.2,30882.2,30806.13773527994
31099.2,30904.6,30787.977001379622
30373.6,30904.6,30769.59663492431
30904.6,30770.0,30752.493353879065
30770.0,30455.8,30738.13382756832
30298.8,30560.4,30727.73904727458
30455.8,30560.4,30722.12401669772
30560.4,30463.4,30721.592563913247
30807.4,30560.4,30725.860521855517
30463.4,30807.4,30734.096512888565
31031.8,30829.8,30745.035589942854
30829.8,30829.8,30757.120379288197
30889.8,30829.8,30768.695207439694
30328.6,30829.8,30778.202831806662
30560.4,30777.4,30784.33205616832
31054.4,30777.4,30786.165471951357
30777.4,30987.2,30783.26764378695
30987.2,30987.2,30775.721172795962
31091.6,30912.0,30764.119471001064
30912.0,30912.0,30749.48761475046
30612.8,30612.8,30733.145758860363
30568.2,30612.8,30716.539174069163
30575.4,30575.4,30701.03266031597
30687.8,30568.2,30687.740650502106
30553.0,30553.0,30677.39376537905
30231.2,30553.0,30670.283973374386
30261.2,30553.0,30666.284783566825
30717.6,30717.6,30664.95917269646
31114.2,30717.6,30665.67668644394
30972.0,30717.6,30667.7417691977
30074.2,30972.0,30670.49424013779
30440.6,30627.8,30673.361159063727
31069.0,30440.6,30675.8381013873
30627.8,30627.8,30677.47770042174
30358.6,30627.8,30677.858828312295
31271.2,30627.8,30676.608822568778
30418.2,30815.0,30673.44845471165
30829.6,30815.0,30668.290128200642
30815.0,30815.0,30661.341666966357
30815.0,30815.0,30653.161076602766
30642.8,30642.8,30644.683759413118
30620.2,30620.2,30637.149892566988
30321.2,30471.0,30631.96407701874
30149.2,30448.6,30630.51495877954
30471.0,30448.6,30633.972257288115
30448.6,30471.0,30643.09000911745
31091.6,30575.6,30658.081378085484
30770.0,30657.8,30678.547340852132
30575.6,30657.8,30703.474303311606
30657.8,30657.8,30731.32030549394
30298.6,30657.8,30760.14248865461
30859.8,30822.2,30787.79575822543
30822.2,30859.8,30812.185444662715
31473.2,31054.4,30831.511877901212
31136.6,31054.4,30844.525404280997
31054.4,31136.6,30850.753331513537
30994.4,31054.4,30850.587699994532
31151.6,31017.2,30845.284913184554
30710.2,30994.4,30836.788719086184
31017.2,30710.2,30827.445891146504
30672.6,30672.6,30819.619627989065
30470.8,30470.8,30815.295838790284
30455.8,30470.8,30815.726559510105
30366.2,30470.8,30821.240020529618
30785.0,30785.0,30831.18509333861
30867.2,30867.2,30844.113308646854
30972.2,30972.2,30858.077955978006
31383.4,31099.4,30871.033146622074
31158.8,31099.4,30881.227069953413
31099.4,31129.0,30887.505733433
30635.4,31099.4,30889.455116436493
31129.0,31017.0,30887.39946935243
31017.0,30814.8,30882.186329766286
30814.8,30814.8,30874.930405055104
30470.8,30598.0,30866.69174475
30366.0,30598.0,30858.221806800924
30598.0,30598.0,30849.82276580613
31106.4,31046.6,30841.348239587576
31451.0,31046.6,30832.311568796275
31046.6,31046.6,30822.099586762874
30725.2,30897.4,30810.18049848359
30852.2,30852.2,30796.27116422971
30897.4,30725.2,30780.45056122855
30590.4,30852.2,30763.155273009426
30650.2,30650.2,30745.117037534765
31361.2,30650.2,30727.240930779008
30291.0,30650.2,30710.456176209358
31174.0,30687.8,30695.593659853366
30336.2,30687.8,30683.278577322857
30687.8,30687.8,30673.85501190763
31031.8,30410.8,30667.345283706574
30410.8,30687.8,30663.5068190582
30351.2,30545.6,30661.845951582858
30769.8,30545.6,30661.728650013134
30545.6,30769.8,30662.492462832448
30815.0,30769.8,30663.576293906313
30889.6,30815.0,30664.606566991133
30515.6,30815.0,30665.46530044607
30919.6,30590.4,30666.27993877878
30523.0,30590.4,30667.385354367896
30590.4,30590.4,30669.201287422515
30957.2,30590.4,30672.131543114163
30448.4,30590.4,30676.4531114705
31158.8,30627.8,30682.259391395
30583.0,30627.8,30689.456306427848
30627.8,30889.6,30697.821184038177
30889.6,30627.8,30707.04122695743
30994.4,30627.8,30716.83000727746
30455.8,30889.6,30726.97645691136
30246.6,30994.4,30737.37092852668
31144.0,30455.8,30747.971619190892
31106.8,30770.0,30758.761938900192
30455.8,30770.0,30769.655818816922
30770.0,30680.4,30780.479595343568
30493.4,30680.4,30790.940452586146
30680.4,30770.0,30800.672845592155
31503.2,30912.2,30809.344198431245
31263.6,31009.4,30816.75653948706
30912.2,31009.4,30822.96013644022
31009.4,30912.2,30828.30356763619
30792.4,30792.4,30833.412496738176
30530.6,30792.4,30839.111347458605
30560.4,30792.4,30846.27985167907
31233.6,30583.0,30855.690372549765
30987.2,30583.0,30867.86023474796
30583.0,30987.2,30882.963094682353
30575.6,30934.8,30900.791298686
31226.4,30934.8,30920.799829835025
30934.8,30934.8,30942.16235928073
31061.8,31032.0,30963.889652078356
30605.4,30934.8,30984.94322162873
31032.0,31032.0,31004.333207991906
30112.0,31032.0,31021.187721500137
31278.8,31032.0,31034.857720615513
31473.2,31248.8,31044.96042902287
30747.4,31248.8,31051.399549433387
31248.8,31159.2,31054.369745344888
31017.0,31017.0,31054.317733761785
31159.2,31017.0,31051.867180060755
30740.4,31017.0,31047.714862583645
30156.6,31039.4,31042.496363149374
31039.4,30987.0,31036.691452316125
31047.0,30987.0,31030.5246962894
30987.0,31039.4,31023.933214990033
30343.4,30987.0,31016.568298426988
31039.4,30987.0,31007.864728904242
30239.0,31039.4,30997.162535121854
31076.6,31039.4,30983.875205850694
31331.2,31076.6,30967.619316173703
30702.8,31091.6,30948.365017329288
31091.6,31091.6,30926.51670220758
31682.6,30994.6,30902.92957521127
30994.6,30994.6,30878.824415927265
30658.0,30658.0,30855.65750512971
30635.4,30642.8,30834.926619080463
30642.8,30642.8,30817.9745038276
30246.4,30642.8,30805.824213496337
31555.4,30657.8,30799.056548401284
30657.8,30725.0,30797.764204115476
31248.8,30942.2,30801.56926616294
30725.0,30725.0,30809.697378942474
30942.2,30725.0,30821.085986038317
30366.0,30725.0,30834.506263070234
30560.4,30912.0,30848.698928087644
30912.0,30912.0,30862.493458714573
30942.2,30942.2,30874.923717016147
31218.8,30942.2,30885.316115953872
31046.6,31046.6,30893.334397325205
30837.2,31046.6,30898.988359517814
31174.2,30957.0,30902.581543552024
30957.0,30837.2,30904.623496953034
30366.2,30822.4,30905.706379555726
30822.4,30822.4,30906.385195151383
30650.4,30822.4,30907.076309808777
31046.8,30859.8,30908.015312255557
30859.8,30957.0,30909.248701987897
30957.0,30957.0,30910.69825416452
30979.6,30957.0,30912.241139322774
30882.4,30957.0,30913.798498793516
31391.0,30979.6,30915.407063970044
30814.8,30912.0,30917.243254265457
31481.0,30912.0,30919.631264353116
30912.0,30814.8,30922.966259408302
30149.0,30912.0,30927.663022586254
30732.6,30912.0,30934.0717312641
30919.8,30815.0,30942.42355505805
31032.0,30919.8,30952.778473268867
30815.0,30957.0,30965.014293082975
30957.0,30994.4,30978.823854358372
30994.4,30994.4,30993.73476854046
31772.4,31024.4,31009.130608296164
31368.6,31024.4,31024.28026984567
31024.4,31024.4,31038.377494223427
30687.8,31024.4,31050.60120586138
30725.0,31024.4,31060.19756884186
31510.8,31181.4,31066.552804246436
31338.4,31249.0,31069.288566146926
31181.4,31249.0,31068.331202574478
31249.0,31181.4,31063.934189235875
30919.6,31159.2,31056.654913403607
30942.0,30942.4,31047.270441455683
31159.2,30942.4,31036.660314915884
30942.4,30942.4,31025.660914801247
31480.8,30964.6,31014.947838708544
30740.0,30964.6,31004.94716064959
30964.6,30964.6,30995.824944113796
31159.0,30964.6,30987.509250160256
30784.8,31009.4,30979.77062545843
31233.8,31039.4,30972.338884000663
31009.4,31009.4,30964.97483582784
31039.4,31009.4,30957.562253052496
30538.0,31009.4,30950.112825503707
30612.8,30927.2,30942.756517501464
31181.6,30755.2,30935.68758340054
30927.2,30912.2,30929.094578619173
30755.2,30927.2,30923.080762719484
30912.2,30912.2,30917.611345590056
31203.8,30912.2,30912.470875557716
30882.2,30912.2,30907.247443702763
30934.8,30934.8,30901.340053444626
30837.4,30882.2,30894.003882198675
31398.6,30889.6,30884.425869745683
30650.4,30889.6,30871.839824097216
30889.6,30889.6,30855.667263184896
31031.8,30889.6,30835.668790176533
30874.8,31031.8,30812.074495173496
31383.8,31031.8,30785.660355787862
31555.6,30889.6,30757.73084630339
30410.8,30889.6,30729.997193994077
30889.6,30455.8,30704.342639370756
30194.0,30410.8,30682.532183018287
30455.8,30336.2,30665.90428817644
30261.2,30336.2,30655.126853610138
30336.2,30455.8,30650.073860400644
31002.0,30680.4,30649.83408692187
30680.4,30680.4,30652.886198998633
30770.0,30770.0,30657.397554748837
30560.6,30770.0,30661.542742663958
31316.0,30852.2,30663.830105264686
30964.4,30852.2,30663.351825045305
30852.2,30852.2,30659.907091454934
30560.6,30620.4,30653.98790704849
30620.4,30620.4,30646.660720306176
30538.0,30560.6,30639.36369930152
30972.2,30538.0,30633.65856792798
30485.8,30485.8,30630.986767783063
29677.6,30485.8,30632.492088710696
30455.8,30485.8,30638.8836240894
31106.8,30635.2,30650.3838717355
30957.2,30635.2,30666.73252574143
30635.2,30635.2,30687.274126708322
30463.4,30635.2,30711.034816522435
30448.2,30635.2,30736.872191904968
30852.4,30852.4,30763.59224865737
31129.2,30852.4,30790.078843127034
31219.0,30852.4,30815.40113412252
30852.2,30994.4,30838.871267189206
30665.4,30994.4,30860.07124157734
30994.4,30852.2,30878.832389826537
31002.0,30837.4,30895.166219225932
30658.0,30994.4,30909.186685812718
30837.4,30912.2,30921.016204158746
31436.0,30837.4,30930.710036250533
30912.2,30912.2,30938.222452169703
30785.0,31061.6,30943.440067363073
31061.6,30912.2,30946.218843142917
31076.6,31061.6,30946.497824236234
30889.6,31061.6,30944.384262955296
31293.8,31076.6,30940.23077822353
30882.0,30927.2,30934.638095595896
31144.0,30927.2,30928.418480421875
30927.2,30927.2,30922.459527610576
30119.2,30927.2,30917.553275511043
31016.8,30777.6,30914.231296033853
30777.6,30627.8,30912.61155821909
30627.8,30777.6,30912.345300205718
30074.2,30777.6,30912.652938536405
31360.8,30979.6,30912.48498675469
30979.6,31166.6,30910.742478775537
31166.6,31166.6,30906.53279569348
31443.2,31099.0,30899.382933224548
30650.2,31099.0,30889.372943863484
31099.0,30859.6,30877.143439409272
29707.8,30672.8,30863.772713593018
30859.6,30837.4,30850.569520788697
30672.8,30672.8,30838.823675321102
30837.4,30672.8,30829.571668738332
30508.2,30672.8,30823.41558801521
30560.6,30814.8,30820.465567412262
30934.6,30740.0,30820.361625710895
30814.8,30814.8,30822.417735578067
30740.0,30934.6,30825.79592160556
31316.0,30814.8,30829.669307914643
31248.8,30927.0,30833.444522076043
30613.2,31024.2,30836.806399166337
30927.0,30927.0,30839.75382500691
31024.2,30725.2,30842.528562978165
30530.6,30792.6,30845.519820689788
30725.2,30725.2,30849.094872214555
30792.6,30725.2,30853.477057974836
30358.2,30792.6,30858.651745167364
31174.0,30919.8,30864.324776462407
31136.6,30919.8,30869.945923554784
30919.8,30919.8,30874.802027142672
30717.6,30919.8,30878.11526905994
30919.6,30919.8,30879.166013933747
31084.2,30919.6,30877.421612455215
31016.8,31016.8,30872.58120071101
30762.4,31016.8,30864.652157208577
31226.4,30762.4,30853.962770150636
30470.8,30762.4,30841.161951211114
30336.2,31189.0,30827.182344356188
31189.0,30470.8,30813.195870118274
31473.4,30837.4,30800.552599956485
29947.0,30845.0,30790.68314572983
30837.4,30837.4,30784.99500969611
30845.0,30583.0,30784.721879394627
30583.0,30583.0,30790.791269967354
30433.4,30583.0,30803.68090041959
30253.8,30583.0,30823.324065542532
30725.0,30725.0,30849.031967020386
31151.6,30942.2,30879.503779616723
30949.4,30942.2,30912.889802289355
30942.2,30949.4,30946.93574852896
30829.8,30942.2,30979.180325072703
31293.8,30942.2,31007.21381803749
30440.8,31293.8,31028.944113295176
31338.6,31338.6,31042.85509928935
31346.0,31338.6,31048.204820325023
32056.8,31338.6,31045.12496407754
31211.4,31278.8,31034.590742518176
31278.8,31211.4,31018.257441842215
30411.0,30897.4,30998.20135981992
30575.4,30575.4,30976.62137532122
30897.4,30575.4,30955.481084953004
30538.2,30897.4,30936.309581839298
30904.6,30904.6,30920.049073227216
31293.8,30957.2,30907.015442685115
31353.4,30957.2,30896.947340224262
30957.2,30957.2,30889.118832257795
30470.8,30829.8,30882.4444521915
30500.6,30829.8,30875.54709776126
30829.8,30829.8,30866.78763328529
30859.8,30859.8,30854.28949266907
30964.6,30859.8,30835.943269548174
31084.4,30964.6,30809.517107440435
30560.4,30964.6,30772.733249976143
31054.2,30897.4,30723.53131268029
30897.4,30897.4,30660.39022635683
30837.4,30897.4,30582.62221700356
30912.2,30852.2,30490.720897683073
30852.2,30837.4,30386.592775036796
30254.0,30665.4,30273.680256310217
30665.4,30254.0,30156.917827482757
30022.0,30022.0,30042.48331835068
29400.8,29400.8,29937.414355390843
29333.6,29333.6,29849.071180937957
29289.0,29333.6,29784.522039705444
29064.4,29289.0,29749.88119010555
29782.6,29086.8,29749.6644606589
29012.0,29086.8,29786.22098641538
29086.8,29266.6,29859.309980551403
29266.6,29214.2,29965.881667511232
29273.8,29266.6,30100.152276583267
29214.2,29273.8,30253.990648199124
30717.4,30717.4,30417.637667345993
31383.4,31204.0,30580.65746170884
31204.0,31383.4,30733.045252723
32258.8,31922.0,30866.305408107062
31929.6,31922.0,30974.284155551577
31922.0,31922.0,31053.68404555869
31563.0,31563.0,31104.162161707427
30972.0,31181.4,31128.01213611388
30590.4,31106.6,31129.54458190494
31181.4,30972.0,31114.298957127558
31106.6,31106.6,31088.226219112406
30807.2,31106.6,31056.984313924015
31286.4,30807.2,31025.379114742427
30784.8,30784.8,30997.073733583587
30530.8,30784.8,30974.444218719633
30463.2,30784.8,30958.634112793545
30814.8,30799.8,30949.721741420362
30799.8,30814.8,30946.990366815167
30942.0,30867.4,30949.208048365297
31271.2,30942.0,30954.929992072925
30867.4,31271.2,30962.743762350572
31271.2,31271.2,30971.432199899675
31293.4,30867.4,30980.13661844548
30814.8,30942.2,30988.287514753363
30463.4,30942.2,30995.560282067487
30942.2,30814.8,31001.778186292126
31383.4,30942.2,31006.761504612507
30665.6,31159.0,31010.227105633654
31159.0,31159.0,31011.683482691496
31286.2,31054.4,31010.361363640128
30732.6,31054.4,31005.19420935197
31054.4,31031.8,30994.783970076925
30852.4,30904.8,30977.481958742002
31031.8,31031.8,30951.463102344638
30904.8,31031.8,30914.906757357243
31271.2,31031.8,30866.27950319462
31032.0,31032.0,30804.640335573466
30987.0,31271.2,30729.935546932193
31443.4,31032.0,30643.26313921836
31495.6,30987.0,30546.912560054658
30717.6,30717.6,30444.288063512297
29939.8,30164.0,30339.589001921762
30164.0,29939.8,30237.375396634096
29520.6,29603.0,30142.059112558825
29348.6,29520.6,30057.469453709287
29603.0,29520.6,29986.597924155547
29333.4,29603.0,29931.5560336237
29775.0,29775.0,29893.67228664876
30313.6,30021.8,29873.7664236828
30021.8,30021.8,29872.38917702829
30238.8,30021.8,29889.94695629462
29468.2,29468.2,29926.65225225227
29393.6,29468.2,29982.30112159299
29101.8,29468.2,30055.949134977465
29468.4,29468.4,30145.587108085372
29745.2,29745.2,30247.972308815955
30291.4,30291.4,30358.699421565925
30456.0,30456.0,30472.524356297472
32026.6,31286.0,30583.90508878909
31286.0,31286.0,30687.66210441605
31929.4,31286.0,30779.543439968904
31211.4,31234.0,30856.68131013253
31234.0,31211.4,30917.771845990843
30754.8,31121.6,30963.003465090995
31121.6,31114.2,30993.800347319895
31114.2,30754.8,31012.42049716445
30612.8,31084.0,31021.561547323505
30523.0,31084.0,31023.981300428866
31084.0,31084.0,31022.230544542545
31428.4,31084.0,31018.47809240423
31316.0,31084.0,31014.41446916137
30680.2,30994.6,31011.201263216903
30740.0,30740.0,31009.457419991453
30994.6,30740.0,31009.253452285862
30703.0,30994.6,31010.181564715604
31166.4,31016.8,31011.42975947801
31016.8,31166.4,31011.92337602067
31308.6,31166.4,31010.52449566224
31286.0,31016.8,31006.265290028627
30732.6,31099.0,30998.55016833373
30680.2,31099.0,30987.378582469864
31099.0,31099.0,30973.39974097172
31330.8,31099.0,30957.948091137216
31233.8,31099.0,30942.89630759437
30919.6,30919.6,30930.406956905594
30141.6,30590.4,30922.612357393224
30313.6,30590.4,30921.27216721323
30590.4,30590.4,30927.441726899324
30642.8,30642.8,30941.300621712802
31203.8,30777.6,30962.065044110925
30777.6,30912.0,30988.093705105093
30912.0,31203.8,31017.122264621008
31248.8,31248.8,31046.594217526694
31301.2,31248.8,31074.01390105601
31428.4,31248.8,31097.263142438085
30785.0,31233.8,31114.8497251477
31233.8,31233.8,31126.041867311385
30231.4,31233.8,31130.858836570787
31271.2,31233.8,31129.992622321857
31578.2,31271.2,31124.62966624592
30845.0,31271.2,31116.22568255088
31421.0,30845.0,31106.297716522444
30463.4,30845.0,31096.210365530307
30418.6,31046.8,31087.037998227657
31046.8,31046.8,31079.48607703504
31234.0,31046.8,31073.911133090733
31106.4,31091.8,31070.37075302116
31039.2,31091.8,31068.72960168525
31091.8,31091.8,31068.785832637368
30822.6,31091.8,31070.358114833536
31181.4,31091.8,31073.333110442094
31136.6,31039.4,31077.66566685633
31039.4,31039.4,31083.324793547836
30470.8,31039.4,31090.221901315614
30994.4,31024.4,31098.114280505863
31196.4,31024.4,31106.557713545477
31024.4,31136.4,31114.89695616437
31136.4,31136.4,31122.292151863072
31211.6,31136.4,31127.821940443904
30792.4,31211.6,31130.60831996972
31877.2,31211.6,31129.9476391836
31592.8,31331.2,31125.417754155096
30807.4,31331.2,31116.931539917932
31331.2,31278.8,31104.706791430457
30957.0,30957.0,31089.2150118357
31278.8,30957.0,31071.05102306365
30672.8,30957.0,31050.8054237924
30276.2,30979.4,31029.007466143525
30979.4,30979.4,31006.075151758923
31054.2,31039.6,30982.3646237348
31039.6,31054.2,30958.254923419365
31069.4,31054.2,30934.246385314065
31323.8,31039.6,30911.028072768724
30328.6,30979.4,30889.483114103234
30478.2,30717.6,30870.62265123701
30979.4,30538.0,30855.453448237717
30717.6,30717.6,30844.808365733836
30538.0,30717.6,30839.19257060747
30755.2,30717.6,30838.678868050658
30530.8,30755.2,30842.87502088648
31166.6,30814.8,30850.968172604764
30882.2,30882.2,30861.86409844578
30814.8,30882.2,30874.345569993475
31181.6,30882.2,30887.258599915072
30740.0,31136.6,30899.648684243388
31136.6,31136.6,30910.870503072547
31346.0,30740.0,30920.611876489624
30119.2,30927.2,30928.86826461622
30665.2,30927.2,30935.90932691325
30927.2,30927.2,30942.177700843567
30964.6,30927.2,30948.158245936236
31376.0,30964.6,30954.32100959791
30620.2,30979.6,30961.00683413224
30979.6,30979.6,30968.357166413414
31219.0,30949.6,30976.240743550352
30882.2,30949.6,30984.22336551333
30949.6,30882.2,30991.560026008243
30440.8,30882.2,30997.27339608739
30747.6,30949.6,31000.310826637073
31219.0,31219.0,30999.735967312845
31608.2,31219.0,30995.0008201069
31308.8,31219.0,30986.1887648147
30987.2,31151.8,30974.128815416592
30635.2,31151.8,30960.483624724948
31151.8,30987.2,30947.525374424476
31316.2,30897.2,30937.80538799511
30081.8,30897.2,30933.703539704897
30897.2,30164.0,30936.84353302785
29992.0,30164.0,30947.615591694594
30164.0,30897.2,30964.901554663586
30897.2,30897.2,30985.941368094995
31742.6,31159.0,31006.593876442512
31159.0,31226.4,31021.780142935975
31226.4,31353.4,31026.178614255812
31353.4,31353.4,31015.040820701608
31750.2,31488.2,30984.97968657149
31839.8,31510.6,30934.622012045675
31488.2,31510.6,30864.99584077006
31510.6,31488.2,30779.48672409406
31002.0,31002.0,30683.407463674877
30485.6,30545.8,30583.166778191895
30545.8,30485.6,30485.160763233784
29161.6,29161.6,30394.61216987699
28854.6,29161.6,30314.655222209214
28421.0,29161.6,30245.797413282304
29318.4,29318.4,30185.99831142872
30553.0,30553.0,30131.27784853239
31495.6,31233.8,30076.796679229396
31608.0,31233.8,30017.99788785748
31233.8,31233.8,29951.562237869082
30052.0,30052.0,29876.001578903026
29588.0,29588.0,29791.613002563256
29273.8,29273.8,29699.943754060485
28099.4,28944.6,29602.95799041498
28346.0,28944.6,29502.278338139025
28944.6,28944.6,29398.749546113926
28944.8,28944.8,29292.512133199227
29588.0,29588.0,29183.624955994062
30276.4,29909.8,29073.02638695047
29909.8,29909.8,28963.580565631648
30545.6,29909.8,28860.76445614934
29303.6,29303.6,28772.742940878125
28039.4,28039.4,28709.712379827943
27343.8,27343.8,28682.563513562087
26648.0,26827.6,28701.01826120411
26737.8,26827.6,28771.852315113458
26827.6,26827.6,28897.365190480457
28039.2,28039.2,29074.55261509397
29079.0,29079.0,29295.191630809964
29453.2,29453.2,29546.727365031486
30455.6,30179.0,29813.832134375407
30179.0,30455.6,30080.37571334291
31802.4,31570.6,30331.36909204885
31570.6,31802.4,30554.67944671573
31937.0,31802.4,30742.13892156347
31802.4,31802.4,30890.054160369513
32131.6,31802.4,30999.03129085745
31637.8,31637.8,31073.23036987439
30957.2,30957.2,31119.236584399714
30717.8,30814.8,31144.78948123681
30777.4,30814.8,31157.515396600207
30814.8,30814.8,31163.922128128397
30934.4,30934.4,31168.71046459196
31084.2,31084.2,31174.556757599592
31129.0,31084.2,31182.193229216642
31967.0,31129.0,31190.842027949864
30979.8,31413.4,31198.77412865383
31817.2,31593.0,31203.965423343107
31413.4,31413.4,31204.608208682454
31593.0,31435.8,31199.542279687896
30620.2,31413.4,31188.436866964872
31435.8,31031.8,31171.80017795117
31031.8,31031.8,31150.869140471725
30747.8,31368.6,31127.343759640105
31368.6,31031.8,31103.17314109474
31577.8,30912.4,31080.243689834646
30837.4,30919.8,31060.18922516849
30912.4,30919.8,31044.230093782757
30919.8,30919.8,31033.103807250667
31398.4,30919.8,31027.036547429518
31383.6,30919.8,31025.75209201617
30732.6,31383.4,31028.555469017112
30298.6,30732.6,31034.418625687133
31383.4,30732.6,31042.083739527214
30650.4,31099.4,31050.205489610045
31099.4,31383.4,31057.501311614382
31518.2,31099.4,31062.891335077435
31525.4,31099.4,31065.632247759742
30830.0,31248.8,31065.418072808774
30972.0,31248.8,31062.395251388687
31248.8,31039.2,31057.104101961188
31331.0,31039.2,31050.39588461324
31039.2,31039.2,31043.264298746504
30844.6,30844.6,31036.678547689047
30800.2,30844.6,31031.465904842174
30433.4,30844.6,31028.23495202318
31136.6,31136.6,31027.315732862917
31293.8,31136.6,31028.801135814225
31286.2,31136.6,31032.592571162844
30867.2,31039.4,31038.439209168773
30807.2,30964.4,31045.988604015252
31039.4,30867.4,31054.79755850546
30964.4,30964.4,31064.34582408897
30867.4,31039.4,31074.083095285667
31271.4,31129.2,31083.42176435201
31578.0,31271.4,31091.834786517567
31129.2,31271.4,31098.89371060962
