Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
18797.0,19023.6,19175.2465435187
19306.8,19023.6,19230.941038971945
19023.6,19306.8,19289.780090449527
19646.4,19306.8,19348.97031787974
19646.4,19646.4,19405.547376098082
19306.6,19646.4,19456.557466499413
19844.6,19646.4,19499.3055389637
19674.6,19674.6,19531.548789070308
19391.4,19844.6,19551.712226683536
19872.8,19674.6,19559.078377971866
19957.8,19872.8,19553.923900588474
19589.6,19872.8,19537.586295177807
19929.4,19844.6,19512.442893291493
19844.6,19589.6,19481.77263517811
19278.2,19278.2,19449.51185009661
18853.8,19250.2,19419.919456439206
19250.2,19080.2,19397.18640586974
18910.4,19080.2,19385.01968793585
19080.2,19108.6,19386.261592548788
19136.8,19108.4,19402.617620933383
19108.6,19108.6,19434.47193895426
19108.4,19136.8,19480.867821679545
20014.4,19137.0,19539.64211551945
19420.0,19420.0,19607.66558423435
19137.0,19986.0,19681.21503195018
19986.0,19986.0,19756.356828785934
20354.0,19986.0,19829.30580643107
20155.8,20155.8,19896.77155138608
19703.0,20155.8,19956.15246814914
20184.0,20155.8,20005.64339808886
20014.2,20184.0,20044.256597314947
20212.6,20184.0,20071.752265844396
21458.2,20212.6,20088.54903732445
19561.4,20212.6,20095.623377218915
20665.4,20212.4,20094.398166403607
20212.4,20212.4,20086.64115508841
19872.8,20241.0,20074.349191860874
20778.8,20212.4,20059.626323301767
20241.0,19872.8,20044.5139220291
19787.8,19787.8,20030.86532428412
19334.8,19787.8,20020.207896500626
19617.8,19787.8,20013.66839256246
19986.0,19986.0,20011.96089081841
20467.4,19986.0,20015.446029803472
20750.4,19986.0,20024.197858864016
19872.8,20467.4,20038.083838366383
19844.8,19872.8,20056.822452268196
20495.8,19872.8,20079.92133002546
19278.2,19957.8,20106.64421341793
20439.2,19957.8,20135.941042528368
19957.8,19957.8,20166.39802805586
19476.4,20269.2,20196.28951722437
20269.2,20269.2,20223.709762830473
20580.4,20495.6,20246.795103649503
20495.6,20524.2,20263.9970919727
20693.8,20524.2,20274.341117845845
20524.2,20524.2,20277.61932559449
20156.0,20524.2,20274.44728618237
21090.2,20212.6,20266.20016361528
20184.2,20184.2,20254.800546773902
20212.6,20212.6,20242.410225645566
19476.4,20184.2,20231.087379957975
20354.4,19957.8,20222.5028382112
19787.8,19957.8,20217.697543281836
19957.8,20014.4,20217.015186251447
20014.4,20014.4,20220.14706672974
20411.0,20410.8,20226.30614161364
20410.8,20411.0,20234.500185436635
20552.0,20411.0,20243.749180875435
20778.8,20410.8,20253.342729603028
20240.8,20240.8,20262.950276338357
19986.0,20212.6,20272.644561604062
20212.4,20212.6,20282.823251393256
20212.6,20212.6,20294.08286051354
20920.2,20212.6,20307.024495593574
20382.4,20212.6,20322.131375101726
20212.6,20382.4,20339.64118158819
20042.6,20325.8,20359.500850167195
20609.0,20325.8,20381.37190679304
20325.8,20325.8,20404.68694281707
20552.4,20552.4,20428.716556932282
20070.8,20325.8,20452.67821548111
21344.8,20552.4,20475.82409520605
20042.8,20609.0,20497.50799774076
20779.0,20609.0,20517.224372486096
20609.0,20609.0,20534.65331394872
20495.8,20609.0,20549.630375390207
20665.6,20495.8,20562.144374202886
20099.2,20495.8,20572.3193272605
20382.6,20637.0,20580.39878983661
20637.0,20637.0,20586.767860977663
21458.2,20637.0,20591.987845090203
20863.6,20637.0,20596.832242083558
20410.6,20722.0,20602.337526393607
20552.4,20552.4,20609.790827351484
20722.0,20552.4,20620.69371705029
20523.8,20552.4,20636.646903122422
21515.0,20552.2,20659.18234568004
20524.0,20524.0,20689.56776505218
20552.2,20524.0,20728.564459390902
20042.8,20524.0,20776.234437481147
20495.6,20552.2,20831.816204014434
20750.6,20750.6,20893.676759015943
21316.6,20920.2,20959.37165353175
21316.6,20920.2,21025.917510270883
20920.2,21316.6,21090.07650608863
20778.8,21316.6,21148.72500219313
22052.8,21571.2,21199.275482063942
21571.4,21571.2,21240.00932781383
21571.2,21571.2,21270.302203605872
21118.4,21571.2,21290.68210608518
21259.8,21486.4,21302.742062816294
21967.6,21259.8,21308.846857765133
21486.4,21259.8,21311.76360211125
21090.2,21090.2,21314.230907279438
20693.8,21090.2,21318.59037733743
20920.2,21090.2,21326.486707937478
21259.8,21061.6,21338.75455090522
21430.0,21259.8,21355.444819918626
21061.6,21430.0,21375.989454958424
22392.2,21430.0,21399.449219831295
21854.6,21854.6,21424.739892558937
21090.2,21854.6,21450.83002891795
21967.6,21090.2,21476.853048868925
20948.4,21090.2,21502.104366323543
21005.2,21628.0,21526.003072226726
21628.0,21599.4,21548.01359805684
21854.4,21628.0,21567.649930574342
21599.4,21628.0,21584.4738095277
21769.4,21769.4,21598.21578829976
21401.6,21599.4,21608.878431336263
21911.2,21769.4,21616.868064903578
21543.2,21797.8,21623.05298032394
22562.0,21797.8,21628.725287587415
21797.8,21543.2,21635.458567358484
21486.6,21486.6,21644.901672493448
21061.8,21430.0,21658.47024680173
21430.0,21430.0,21677.11371226385
20892.0,21430.0,21701.150877756234
21967.8,21430.0,21730.192453230262
21854.4,21854.4,21763.247271265147
21429.8,21967.8,21798.91489208637
22109.4,21854.4,21835.65260858409
22109.2,22109.2,21872.075985271775
20920.2,22109.2,21907.15627096609
22534.0,22109.2,21940.31960920305
21882.8,21882.8,21971.451890492695
22816.8,21882.8,22000.771053597164
21316.4,21882.8,22028.598049639084
21882.6,22080.8,22055.136180572765
22364.2,22080.8,22080.2949151183
22080.8,22080.8,22103.596301545876
22109.2,22109.2,22124.167981765353
21713.0,22080.8,22140.879545554635
22958.4,22109.2,22152.53448329187
21882.6,22618.6,22158.11388305486
22618.6,22618.6,22156.97459975058
22703.8,22222.4,22149.0520458322
22222.4,22222.4,22134.962089577253
21769.4,22052.6,22115.96391922372
21599.6,22052.6,22093.892904616085
22052.6,22052.6,22070.983941573064
22449.0,22052.6,22049.716366963552
22137.4,22052.6,22032.543427757413
21797.6,21797.6,22021.725166419037
20948.6,21769.4,22019.152299741036
21373.4,21769.4,22026.169652322038
21769.4,21769.4,22043.452539164195
22024.4,22024.4,22070.898185065947
22902.0,22024.4,22107.56364133105
22052.8,22052.8,22151.638705494686
21599.6,22081.0,22200.500200544393
22364.0,22081.0,22250.858016111222
22081.0,22081.0,22299.02027791268
22986.8,22364.0,22341.264078603777
21571.6,22986.8,22374.261946701245
23213.2,22986.8,22395.543117190577
23099.8,22703.6,22403.8713289029
22703.6,23015.2,22399.42672785266
21882.8,22703.6,22383.79181166978
23015.2,22392.4,22359.725041708007
22392.4,21882.8,22330.715012897643
21769.6,22222.4,22300.399927079903
21882.8,21882.8,22272.033144200625
22222.4,21882.8,22247.990016632273
21458.0,22081.0,22229.504674297063
22081.0,22222.4,22216.596964359665
22222.4,22165.6,22208.249588753217
23156.6,22165.6,22202.747027701007
22165.6,22222.4,22198.127479993433
21486.4,22392.4,22192.68500388586
22420.4,22392.4,22185.367574188836
22392.4,22392.4,22176.083836092927
22534.0,22392.4,22165.793973471613
21797.8,22392.2,22156.39245381286
21967.6,21967.6,22150.39437923294
22392.2,21797.8,22150.474443895335
21797.8,21797.8,22158.952139590743
21769.4,21769.6,22177.281946035313
21769.6,21769.6,22205.710509615285
21741.2,21769.6,22243.181354515473
23043.4,22364.0,22287.434062639044
22364.0,22364.0,22335.352804070066
22845.2,22760.4,22383.458776719235
22307.2,22760.4,22428.502313493893
22760.4,22760.4,22467.90637308499
23383.2,22760.4,22500.137156146084
22675.4,22760.4,22524.8352132191
22817.0,22675.4,22542.7548000297
22335.4,22448.8,22555.51359819459
22109.2,22448.8,22565.279978906034
22448.8,22335.4,22574.390254112794
22845.2,22448.8,22585.063162540206
21854.4,22590.4,22599.14000489701
22590.4,22590.4,22617.954147691406
22703.8,22590.4,22642.252385789703
21316.4,22590.4,22672.208656485458
22788.8,22618.8,22707.44229418267
21882.6,22618.8,22747.102202169113
22618.8,22618.8,22789.95918755211
23015.2,22618.8,22834.533430639312
22279.0,23015.2,22879.25236214686
23354.8,23184.8,22922.62449228959
23184.8,23184.8,22963.43891529408
23241.6,23184.8,23000.872465806326
22986.8,23100.0,23034.593793195327
23100.0,23100.0,23064.753567531636
22788.4,22986.8,23091.914194602963
23383.2,23100.0,23116.906554407495
22930.2,23071.8,23140.677249057517
23921.0,23354.8,23164.12505460566
23071.8,23071.8,23187.949188990504
23354.8,23071.8,23212.594567692642
22250.8,23071.8,23238.198941614086
22930.2,23354.8,23264.594548426794
23354.8,23354.8,23291.400854703606
23439.6,23354.8,23318.048210343233
23411.4,23354.8,23343.857503486197
22166.0,23411.4,23368.08088917827
23354.6,23411.4,23389.954168728374
23836.0,23467.8,23408.69460411777
23467.8,23468.2,23423.52413154972
23553.0,23468.2,23433.705492664434
23468.2,23468.2,23438.58772343629
22562.2,23553.0,23437.721261747636
23723.0,23468.2,23430.971422759638
23553.0,23553.0,23418.679520588033
23156.4,23723.0,23401.76170643005
23751.4,23553.0,23381.819255849485
24034.4,23383.2,23361.08791802022
23043.4,23383.2,23342.321415049602
23383.2,23043.4,23328.53619903624
22703.6,23043.4,23322.72919853221
22675.4,23270.0,23327.46415303593
23270.0,22703.6,23344.546496150033
23779.6,23015.0,23374.690603990366
22279.0,23270.0,23417.29749296293
23015.0,23496.4,23470.333243873385
23496.4,23326.4,23530.36100874017
23638.0,23496.4,23592.721137454984
23326.4,23553.0,23651.898971435985
24260.8,23638.0,23701.978734385855
23553.0,24260.8,23737.284486663975
24288.8,24288.8,23753.027569663103
24543.8,24543.8,23745.957655219518
24628.6,24543.8,23714.86574195218
24911.8,24543.8,23660.890309804432
23411.6,23722.8,23587.51056313737
23722.8,23411.6,23500.324471087704
23269.8,23269.8,23406.53564336667
23156.6,23156.6,23314.283946216943
22760.4,22760.4,23231.91611916794
22533.8,22760.2,23167.270710312285
22392.2,22533.8,23127.02002475749
22760.2,22533.8,23116.12558063456
22194.2,22675.4,23137.46215385466
22845.4,22675.4,23191.512546585484
22675.4,22675.4,23276.3535356448
22363.8,22675.4,23387.765044611533
23609.6,22675.4,23519.604614712094
22590.6,23609.6,23664.39489438908
24147.4,24147.4,23814.131857822547
24883.4,24742.0,23961.157195760523
24742.0,24855.4,24098.9865200499
24855.4,24855.4,24222.98487709107
25194.8,24742.0,24330.698965559415
24062.6,24855.4,24421.86304990127
24459.0,24459.0,24498.04391774417
24996.8,24459.0,24562.06860840367
24459.0,24459.0,24617.29381598528
24062.6,24459.0,24666.969274210023
24487.0,24459.0,24713.74585014336
24204.2,24487.0,24759.411699114855
25817.8,24968.4,24804.879660275077
25053.4,25053.4,24850.365086809932
24968.4,25223.2,24895.642772545103
25223.2,25053.4,24940.281299177714
25506.6,24968.4,24983.88464243098
24034.4,24968.6,25026.07525381933
23807.8,24968.6,25066.510971823227
24968.6,24968.6,25104.788693146937
25194.8,24968.6,25140.415117919525
25393.0,25194.8,25172.811873198123
24968.6,25393.0,25201.401371125372
25619.4,25393.0,25225.749014336827
25902.8,25619.4,25245.67748378819
25336.4,25619.4,25261.37649105098
26015.8,25336.4,25273.356874685775
24798.6,25053.2,25282.30849813255
25053.2,25053.2,25288.82101593943
24430.6,25053.2,25293.16237558911
25251.8,25251.8,25295.0319284739
25478.0,25251.8,25293.479424042198
25874.2,25478.0,25286.9348064543
24628.6,25478.0,25273.461322523828
25704.4,25648.0,25251.12662939599
24204.2,24883.4,25218.394764843615
25648.0,25648.0,25174.593900039476
24883.4,25648.0,25120.20766186478
25846.0,25648.0,25057.056414556482
26299.0,24996.8,24988.170911253408
24996.8,24996.8,24917.49984355091
24402.2,24515.6,24849.42078586558
24515.6,24430.4,24788.13425403271
23836.0,24402.2,24737.119675781963
24430.4,23892.6,24698.770366919314
23128.2,23892.6,24674.243386551076
23892.6,24430.4,24663.61950244569
25109.8,25109.8,24666.265101449102
25393.2,25109.8,24681.295978945804
25336.4,25109.8,24707.921114866724
24713.6,24713.6,24745.68817783144
24147.4,24685.4,24794.41237803415
24685.4,24147.4,24853.87343116376
23892.8,24147.4,24923.42619353476
23694.6,24685.4,25001.633549767135
25138.4,24770.4,25086.086823442227
24770.4,25138.4,25173.517662609913
26185.6,25308.0,25260.177882133587
26412.2,26185.6,25342.48611669876
25308.0,26185.6,25417.64327135251
26214.2,25789.4,25484.147551780767
25280.0,25789.4,25542.0185700313
25789.4,25789.4,25592.715362624283
25931.0,25421.2,25638.69356044097
25421.2,25421.2,25682.78944487206
25025.0,25421.2,25727.53265018941
25223.2,25223.2,25774.527934250586
26186.0,25223.2,25824.12377343686
25223.0,26186.0,25875.36648993041
26497.2,26186.0,25926.235253257848
26582.2,26185.6,25974.077762104178
26185.6,26497.2,26016.20463310923
25336.2,26185.6,26050.42883233007
27035.0,26185.6,26075.524287408014
25931.2,26242.4,26091.45030404322
27148.0,26553.6,26099.41643829486
26242.4,26242.4,26101.68110237442
26553.6,26242.4,26101.17791181441
25025.0,25704.4,26101.093326371098
25704.4,25704.4,26104.353282728825
25591.2,25704.4,26113.222818884242
26412.0,26044.2,26128.970729865385
26044.2,26044.2,26151.72210715452
26327.2,26044.2,26180.50194288612
26016.0,26044.2,26213.436065015245
25704.6,26327.2,26248.026843905503
26525.6,26525.6,26281.55161344653
27006.6,26525.6,26311.447834946353
26610.4,26553.8,26335.604609141297
26468.8,26553.8,26352.594784439258
26553.8,26468.8,26361.82113343825
26383.8,26468.8,26363.464804008956
25959.4,26553.8,26358.410157491962
27431.2,26383.8,26348.092495399156
27148.4,26100.8,26334.267476455152
26100.8,26412.2,26318.788852225247
26015.8,26412.2,26303.402050284203
26412.2,26100.8,26289.555976691234
27091.8,26100.8,26278.24951509694
25931.2,26242.4,26269.9927392489
26100.8,26100.8,26264.79741109687
26242.4,26100.8,26262.302594059944
26016.0,26242.4,26261.94036751993
26610.4,26242.4,26263.17600001554
26950.0,26610.4,26265.719918202783
26185.8,26610.4,26269.696000889304
26836.8,26185.8,26275.753993306735
25817.8,26185.8,26285.008984367516
26129.2,26129.2,26298.876183320634
27686.2,26129.2,26318.803095905972
26015.8,26157.6,26345.980400646415
26157.6,26157.6,26381.025816836314
26157.6,26157.6,26423.785997934618
26129.0,26157.6,26473.23703292905
26553.6,26553.6,26527.522904680758
26950.0,26610.4,26584.1158794551
27657.6,26865.0,26640.065083882044
26610.4,26865.0,26692.39327909384
26865.0,26865.0,26738.372229447963
26044.0,26865.0,26775.91102578851
27148.2,27035.0,26803.781369779863
27035.0,27119.8,26821.798271787353
27119.8,27148.2,26830.815095128957
27261.6,27119.8,26832.619292475923
27233.2,27119.8,26829.621761980216
26440.6,26468.6,26824.47171314294
26468.6,26468.6,26819.684598977354
25930.8,26468.6,26817.241181821355
27035.2,26497.4,26818.309343619097
26497.4,26525.2,26823.230369001467
26525.2,27035.2,26831.618356775187
27573.0,27063.2,26842.622115266327
27148.2,27063.2,26855.282998009712
27063.2,27063.2,26868.826151709032
26299.0,27006.6,26882.870157734505
27006.6,27006.6,26897.44614488812
26497.2,26497.2,26912.887081565
27261.4,26978.4,26929.566892524635
26327.4,26497.2,26947.66664969
26978.4,26978.4,26966.87478714112
26072.4,26978.4,26986.35245711637
27487.8,26978.4,27004.749221242593
27714.2,26865.0,27020.3786485269
26440.8,27487.8,27031.53675023618
26865.0,27573.0,27036.828054229376
27629.4,26978.4,27035.472709626185
27573.0,26978.4,27027.532692166755
26978.4,27431.2,27013.93566052371
26921.8,27148.2,26996.419008159184
27431.2,26978.4,26977.28508646265
27148.2,26921.8,26959.08518841127
26440.2,26525.4,26944.27736489277
26185.6,26525.4,26934.9597604543
26525.4,26525.4,26932.638702171756
27148.4,26865.0,26938.16793308059
26865.0,27148.4,26951.779311815702
28167.4,27148.4,26973.164976868706
28054.0,26865.0,27001.607803816973
26015.8,27374.8,27036.068549074298
26100.8,26525.2,27075.325069701095
27374.8,26525.2,27117.97687826512
26525.2,27205.0,27162.587709705986
27629.4,27374.8,27207.74620713342
27205.0,27629.4,27252.24483656579
28054.4,27629.4,27295.17192745315
28139.0,27374.8,27336.028972497963
27374.8,27374.8,27374.698350405946
26327.2,27374.8,27411.274061297336
26921.6,27374.8,27445.87224684653
27403.0,27403.0,27478.293269579728
27601.2,27403.0,27507.694951234582
28337.2,27403.0,27532.363686764435
27261.4,27601.2,27549.686546637782
27403.0,27601.4,27556.333083480375
28252.2,27601.4,27548.759489495187
27601.4,27884.4,27523.836321083185
27884.4,28082.4,27479.671971732372
28082.4,28082.4,27416.28476483481
28648.8,28082.4,27336.04170752786
29356.4,28082.4,27243.6612415692
27771.0,27771.0,27145.711945473373
27091.6,27091.6,27049.52569546654
25166.4,25732.6,26961.872217306023
24685.4,25223.4,26887.64980715789
25732.6,25223.4,26828.829837169113
25223.4,25732.6,26784.054494613054
27318.2,26808.6,26748.999190800365
26808.6,27318.2,26717.417079545496
27997.6,27997.6,26682.648743710673
28478.8,27997.6,26639.121122258453
28478.8,27997.6,26583.413276967633
27289.8,27289.8,26514.807017439107
26214.0,26214.0,26435.00146159202
24572.2,25081.6,26347.26919586074
24458.8,25081.6,26255.380698064968
25081.6,25081.6,26162.653668283067
25931.0,25931.0,26071.427294416004
26553.6,26553.6,25983.195811862133
26978.4,26553.6,25899.20787487052
28224.0,26553.6,25821.367894242554
26299.0,26327.4,25753.012974088393
26327.4,26299.0,25699.287830474612
25223.4,25223.4,25666.88803988077
24430.6,24430.6,25663.175719206003
23779.4,24430.6,25694.841142502883
23270.0,24430.6,25766.52452324015
24487.2,24458.8,25879.622476983957
24458.8,24487.2,26031.66172187602
25421.6,25421.6,26216.38143467328
27403.2,27403.2,26424.443105897586
28082.2,27403.2,26644.703785167123
27770.8,27516.4,26865.642665306837
26865.0,27686.0,27076.773086474437
27516.4,27686.0,27269.69884794274
27686.0,27686.0,27438.73950316968
29101.6,28252.2,27581.073675563683
28393.8,28252.2,27696.484038795177
28252.2,28252.2,27786.76950908528
27855.8,27855.8,27855.06705148244
27686.0,27855.8,27905.131264862408
27742.6,27827.6,27940.7225190303
28337.2,27827.6,27965.207790968343
27827.6,28054.0,27981.30167230824
28308.8,28195.6,27991.076537001227
28054.0,28054.2,27996.02217388411
28195.6,28082.6,27997.256015184917
28054.2,28082.6,27995.783182719144
28082.6,28082.6,27992.637367570136
28563.8,28054.2,27989.012374643746
27714.4,27884.2,27986.264071023805
27884.2,27884.2,27985.86298901739
27884.2,27884.2,27989.301891746712
27799.2,27884.2,27997.847837528025
28139.2,27884.2,28012.397935169232
27714.4,27799.2,28033.31745480498
28054.0,28025.8,28060.273906093335
27403.2,28025.8,28092.21948051617
28025.8,28054.0,28127.354299098646
28167.2,28025.8,28163.24319698972
28054.0,28054.0,28197.071360706926
27063.2,28167.2,28225.899900597855
28705.0,28705.0,28247.106901994593
28846.8,28705.0,28258.743479188823
28931.6,28790.2,28259.836732157542
28252.6,28790.2,28250.56914356628
28790.2,28252.6,28232.284912346382
27884.2,28167.2,28207.28901782306
28167.2,27884.2,28178.512065410934
27799.4,27884.2,28149.136731954917
27827.6,27940.8,28122.22071031438
27940.8,27940.8,28100.36573035913
28167.4,27940.8,28085.495693297813
28535.4,28167.4,28078.70528788515
27318.2,28167.4,28080.22321221923
28790.0,28167.2,28089.38395208121
28167.2,27318.2,28104.724240263036
27035.0,27940.8,28124.135604636253
27289.8,27940.8,28145.15325793907
27940.8,27940.8,28165.29048932002
29130.0,28846.8,28182.480183964708
28846.8,28846.8,28195.429858571595
29158.2,28846.8,28203.875313682227
28676.8,28676.8,28208.606860785992
27290.0,28110.8,28211.289548717075
28110.8,27318.2,28214.045836433692
27318.0,27318.2,28218.98199840361
27318.2,28110.8,28227.74900903913
