Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29413.4,29258.2,29165.406401118256
28722.6,29258.2,29178.032123194705
29258.2,29413.4,29190.150946492548
29582.4,29258.2,29200.888116313014
29638.8,29258.2,29209.786547225936
28849.4,29145.4,29216.77070411404
29145.4,29145.4,29222.067173378804
29004.4,29145.4,29226.095799779992
29159.4,29159.4,29229.414193534743
29624.8,29159.4,29232.695211315255
29554.4,29554.4,29236.68123749973
28722.8,29554.4,29242.130086828904
29624.6,29061.0,29249.787758144652
28314.0,29061.0,29260.230804981547
29061.0,29075.2,29273.712300338033
29568.4,29075.2,29290.036904235585
29075.2,29215.8,29308.45960655402
29215.8,29215.8,29327.714904574506
30089.8,29215.8,29346.168952793505
29187.8,29596.6,29362.07456111385
29596.6,29808.0,29373.899290650676
29976.8,29596.6,29380.631110700728
29808.0,29624.8,29382.027456102827
29145.2,29624.8,29378.6806719292
29624.8,29356.8,29371.950580924633
29356.8,29145.2,29363.706219865453
28877.6,29356.8,29355.99586525016
28722.6,29159.4,29350.65054545274
29497.8,28877.6,29348.96037070416
29159.4,29159.4,29351.461374669245
28144.8,29497.8,29357.85505317828
29751.2,29159.4,29367.09279709356
29554.2,29554.2,29377.60365429765
28158.8,29554.2,29387.558872603087
29624.6,29483.8,29395.172429841405
29286.4,29483.8,29399.000675452084
29483.8,29582.2,29398.12654974926
29991.2,29483.8,29392.257986013847
29582.2,29483.8,29381.72850873463
29075.0,29582.2,29367.392246395593
29371.0,29371.0,29350.46450491142
29667.0,29075.0,29332.367403874552
28920.0,29201.8,29314.518178163173
28962.4,29201.8,29298.192648611264
29201.8,29201.8,29284.452790569238
29540.4,29201.8,29274.102421838117
29371.0,29371.0,29267.66830622278
29159.8,29371.0,29265.41571892632
30089.8,29159.8,29267.3626721372
29033.0,29159.8,29273.24236284251
29074.8,29074.8,29282.496923224746
29286.2,29074.8,29294.29044644018
28835.6,29286.2,29307.55355322868
29455.4,29399.4,29321.04105637843
29399.4,29455.4,29333.517843415226
29723.2,29512.0,29343.87820993414
29610.8,29512.0,29351.319599045786
29512.0,29512.0,29355.42748646705
29061.0,29497.6,29356.209347039563
28750.8,29356.8,29354.02782343686
29497.6,29061.0,29349.503010139757
29356.8,29356.8,29343.376035434896
28271.8,29356.8,29336.370128658516
29455.8,29300.4,29329.12704207805
28976.6,29300.4,29322.189499842443
29300.4,29371.0,29316.02673650944
29582.4,29300.4,29311.105808705805
29371.0,29300.4,29307.953859805195
29286.4,29371.0,29307.200532495728
28990.4,29286.4,29309.56193483263
29850.2,29286.4,29315.724375785398
28807.2,29173.6,29326.23856084319
29328.6,29173.6,29341.354319291044
29173.6,29173.6,29360.870630014
28779.2,29328.6,29384.06508243124
29385.2,29173.6,29409.70809791608
29568.2,29385.2,29436.171641395937
28976.4,29568.2,29461.6377388571
29962.8,29765.4,29484.353196829696
29793.8,29765.4,29502.85928185389
29765.4,29793.8,29516.17398386302
29441.6,29765.4,29523.85658838543
30893.0,29441.6,29525.947070221282
28440.6,29441.6,29522.846026895808
29258.0,29427.2,29515.104011373598
29483.6,29427.2,29503.254534643154
29427.2,29483.6,29487.715317799222
30188.2,29483.6,29468.78791981271
29808.0,29427.2,29446.73347532355
29342.6,29808.0,29421.92914403671
29371.0,29638.6,29395.009243769717
29850.0,29371.0,29366.933659091563
29638.6,29371.0,29338.992172035953
28440.8,29258.0,29312.673142925636
29258.0,29018.6,29289.47410624111
29018.6,29018.6,29270.672040638638
28736.8,29018.6,29257.143908939754
29272.4,29018.6,29249.23512346342
28990.4,29272.4,29246.75642060511
29483.8,29328.6,29249.047382073833
29328.6,29328.6,29255.10916801878
29469.6,29328.6,29263.739860136142
29244.2,29300.6,29273.67306005439
28877.8,29244.2,29283.675053778283
29300.6,29201.8,29292.596936939874
28835.4,29201.8,29299.453031869638
29201.8,29300.6,29303.462589007206
29511.8,29511.8,29304.115394408887
29779.8,29511.8,29301.245996860605
29511.8,29511.8,29295.06970849142
29497.8,29497.8,29286.173596978642
29075.0,29201.8,29275.469002051235
29201.8,29075.0,29264.030963340592
28384.4,29075.0,29252.905031376293
28708.6,29159.6,29242.972810140673
29159.6,29159.6,29234.765406828927
29230.0,29159.6,29228.402454436964
29230.0,29230.0,29223.61671206031
28934.0,29230.0,29219.85398892424
30329.2,29230.0,29216.433159351738
29089.4,29300.2,29212.751931224524
29681.0,29300.2,29208.453287576485
29300.2,29300.2,29203.556293419504
28891.6,29300.2,29198.507945627614
29766.0,29145.4,29194.147646016965
29145.4,29145.4,29191.589038676037
29032.6,29145.4,29192.041454762948
29526.0,29032.6,29196.60008462535
28511.2,29032.6,29206.064703343523
28342.2,29018.4,29220.78550505801
29540.2,29018.4,29240.57362827088
29018.4,29173.8,29264.716454297115
29173.8,29540.2,29292.063413741136
29695.0,29201.8,29321.14366238237
29667.0,29469.4,29350.335074407216
29201.8,29469.4,29378.04763030999
29469.4,29469.4,29402.82345771245
29131.4,29469.4,29423.453871331156
29737.2,29540.2,29439.032687446637
29807.6,29540.2,29448.99192067093
29540.2,29540.2,29453.10910143578
29511.8,29540.2,29451.502548172066
29413.0,29540.2,29444.622396855368
30146.2,29511.8,29433.214356035292
30075.6,29497.8,29418.247731026873
29497.8,29497.8,29400.842249390047
29117.2,29441.4,29382.15004589076
29145.4,29145.4,29363.25290020624
29441.4,29145.4,29345.05268933735
28905.8,29272.4,29328.205755800012
29272.4,29272.4,29313.121628046472
29427.2,29272.4,29300.006671700066
28990.4,29427.2,29288.955531153297
29511.8,29427.2,29280.070034516095
29483.8,29046.6,29273.5776340593
29046.6,29342.8,29269.89253703991
28877.8,29216.0,29269.669367614748
29342.8,29216.0,29273.75923196705
29216.0,29216.0,29283.12425583606
29511.8,29216.0,29298.685184156166
29117.2,29216.0,29321.193693038953
29032.6,29117.2,29351.03296728765
29399.0,29117.2,29388.08270544067
28962.4,29399.0,29431.599327005082
29413.2,29399.0,29480.192345798576
29469.4,29413.2,29531.852536279504
29173.6,29469.4,29584.0949468602
29934.8,29737.6,29634.13548082229
29991.0,29934.8,29679.142080478
29737.6,29991.0,29716.492267517864
30230.6,29991.0,29744.039551966598
30146.2,29991.0,29760.29584134918
29723.2,29991.0,29764.58502056772
29991.0,29991.0,29757.08505756702
29215.8,29779.6,29738.779501382716
30047.4,29850.0,29711.33928610955
29779.6,29779.6,29676.91065180734
29850.0,29779.6,29637.89884521215
29032.8,29779.6,29596.675460998427
29131.2,29131.2,29555.34340827308
29793.8,29131.2,29515.56727808634
29046.8,29201.8,29478.451869250886
29963.0,29554.0,29444.552266069084
29201.8,29554.0,29413.959944155242
29554.0,29554.0,29386.49869324505
30301.0,29244.2,29361.86943748531
29244.2,29357.0,29339.83588810065
29173.4,29357.0,29320.31918518472
29357.0,29244.2,29303.43131239542
29540.2,29173.4,29289.44363506948
29018.8,29357.0,29278.704909909055
28934.2,29018.8,29271.538166087128
29371.0,29018.8,29268.156629779744
29004.6,29357.0,29268.599518261864
29357.0,29357.0,29272.69692422341
29483.6,29258.2,29280.070245023293
29258.2,29258.2,29290.12895653816
28934.0,29258.2,29302.11529468569
29046.6,29258.2,29315.13832381515
29413.2,29046.6,29328.229121881348
29638.8,29413.2,29340.45685814089
28948.2,29638.8,29350.980806243875
29991.0,29638.8,29359.19817355208
29892.6,29187.6,29364.802409995944
28934.0,29624.6,29367.8436161947
29187.6,29342.6,29368.654530681622
29624.6,29342.6,29367.825708619654
29342.6,29342.6,29366.002463309673
29948.8,29342.6,29363.7617513797
28948.2,29258.2,29361.441425169058
29258.2,29258.2,29359.065413445016
29075.4,29258.2,29356.312417245572
29342.8,29342.8,29352.623814504732
29441.2,29441.2,29347.365411651484
29963.0,29441.4,29340.04945235431
29441.4,29526.2,29330.562460910638
29526.2,29526.2,29319.310478288447
29737.4,29469.6,29307.26194269744
29469.6,29469.6,29295.871345154002
28666.4,29004.6,29286.86618438555
28299.8,29004.6,29281.96656795509
29004.6,28919.8,29282.57167834819
29892.4,29004.6,29289.539301773406
28919.8,29089.2,29303.052974074937
29540.0,29540.0,29322.639631300517
29089.2,29089.2,29347.276249030674
29638.6,29540.0,29375.656749729984
28919.8,29610.4,29406.386089772845
29610.4,29610.4,29438.18945484553
29695.2,29328.6,29470.010009592934
29328.6,29554.2,29501.010003824285
29272.0,29554.2,29530.5084999397
29554.2,29328.8,29557.85906657684
29695.2,29554.2,29582.35348958427
29328.8,29695.2,29603.168601681464
29878.4,29695.2,29619.368966670103
30061.6,29807.8,29630.005816422858
29370.8,29807.8,29634.220074827976
29807.8,29807.8,29631.372646500822
29751.4,29751.4,29621.13583761456
29962.6,29751.4,29603.5455242798
29370.8,29751.4,29578.95700602406
28849.4,29526.0,29548.012250086995
30258.6,29370.8,29511.537646778517
29526.0,29526.0,29470.48054112649
28863.6,29526.0,29425.819841165867
29596.6,29370.8,29378.60778509672
29370.8,29370.8,29329.905808251846
28454.8,29370.8,29280.862067261554
29977.0,29342.8,29232.692710050364
29342.8,29046.8,29186.666745649112
28934.2,29046.8,29144.036819250956
29046.8,28934.2,29105.98189338654
28130.8,28934.2,29073.465285285238
28638.0,29046.8,29047.138153861386
29441.4,28764.8,29027.277957880222
29201.6,28933.8,29013.729195349166
28764.8,28933.8,29005.926609624697
28933.8,28933.8,29002.964231254562
28666.4,28933.8,29003.71211212034
29695.0,29046.6,29006.98551135972
29046.6,29046.6,29011.702874585622
29624.6,29046.6,29017.073471397744
28934.2,29046.6,29022.717945118166
28878.0,29371.2,29028.72104953503
29371.2,28934.2,29035.618533656212
29878.4,29018.8,29044.30000684247
28877.8,29018.8,29055.801813222573
29018.8,28891.8,29071.0655041712
28595.8,28891.8,29090.70191598551
28891.8,28891.8,29114.7887646994
29230.0,28891.8,29142.74745074899
28694.6,29230.0,29173.350546021713
29258.2,29230.0,29204.86704754889
29455.6,29258.2,29235.278412878528
29131.4,29455.6,29262.5882798961
30188.8,29455.6,29285.139244309335
29751.6,29596.6,29301.80854627386
29427.4,29596.6,29312.198093481995
29596.6,29427.4,29316.640905371914
29117.4,29427.4,29316.07842741357
28750.8,29117.4,29311.85955128238
29427.4,29117.4,29305.502976976702
28877.8,29258.2,29298.446083804498
29258.2,29258.2,29291.87216398844
29314.6,29173.6,29286.628906908907
29173.6,29258.2,29283.256122753824
28708.4,29314.6,29282.036199141658
29483.8,29300.6,29283.145871737586
29469.8,29300.6,29286.741516220263
29300.6,29469.8,29293.001445757018
29159.6,29300.6,29302.104166708465
29469.8,29159.6,29314.13323733748
28906.0,29159.6,29328.946277677802
29032.8,29032.8,29346.10246901055
29653.0,29032.8,29364.773854887608
28934.2,29652.8,29383.81314872469
29836.2,29652.8,29401.894238262335
29652.8,29469.8,29417.695217946457
29469.8,29652.8,29430.120081569556
28567.6,29652.8,29438.465531028553
29934.6,29469.8,29442.529790371787
29737.4,29469.6,29442.62217223377
29469.6,29469.6,29439.447833061684
29018.6,29371.0,29433.984304538128
28736.6,29371.0,29427.27296766697
29371.0,29371.0,29420.20301076689
30315.0,29371.0,29413.35070577398
29695.2,29385.0,29406.831202171994
28736.6,29385.0,29400.170028189226
29385.0,29385.0,29392.25924509068
29202.0,29385.0,29381.34983480021
29568.2,29385.0,29365.131643431996
29878.4,29202.0,29340.875772377818
28891.6,29568.2,29305.704452876387
28863.4,29582.6,29256.95471898098
29582.6,29525.8,29192.515097237152
29892.6,29525.8,29111.287654494718
29525.8,29525.8,29013.548450818053
29413.4,29413.4,28901.14489021358
28976.4,28976.4,28777.55294049679
28708.4,28708.4,28647.738818830374
28525.2,28525.2,28517.804857504954
27989.8,27989.8,28394.4996464304
27820.6,27820.6,28284.662532429145
27256.8,27792.4,28194.649079595532
27256.6,27383.8,28129.823687745265
27792.4,27383.8,28094.161419513155
27383.8,27792.4,28089.95329903382
27806.4,27792.4,28117.63511616277
28158.8,27806.4,28175.749811620422
27609.4,27806.6,28260.98509321691
27806.6,27820.8,28368.382559435257
27820.8,27820.8,28491.64266385566
28173.0,28173.0,28623.62172545097
29624.6,29568.0,28756.840367107812
29568.0,29624.6,28884.182107287757
29906.6,29624.6,28999.436865456082
30696.0,29568.0,29097.79425658026
29483.8,29483.8,29176.101498925964
29399.2,29483.8,29232.94274434519
28764.8,29483.8,29268.47747571016
29681.0,29469.6,29284.12439260719
29807.6,29469.6,29282.187002164985
29469.6,29469.6,29265.460027886198
28948.2,29314.6,29236.889931693622
29314.6,29145.6,29199.354052220577
28750.8,29145.6,29155.531189171703
29145.6,29145.6,29107.821908261685
29751.4,28948.2,29058.396636027395
28948.2,29145.6,29009.228877112204
28581.6,28948.2,28962.087988864
29201.6,28948.2,28918.53680719268
28482.8,28581.6,28879.894204407512
29554.2,29018.6,28847.12767895043
28440.8,28482.8,28820.761188428165
29018.6,28440.8,28800.82704062137
28299.6,28440.8,28786.885353715552
28426.8,28905.8,28778.0528050588
28905.8,28863.6,28773.188118558854
29427.4,28905.8,28771.058397506746
28863.6,28905.8,28770.472475985338
29202.0,28863.6,28770.390147964197
28680.2,28863.6,28769.91991508694
28483.0,28680.2,28768.221846570406
29342.8,28581.8,28764.374526567444
28581.8,28581.8,28757.233341935203
28454.8,28821.2,28745.37415492079
28821.2,28694.8,28727.133806833313
29103.0,28821.2,28700.798509377597
28694.8,29103.0,28664.920439277143
29103.0,29103.0,28618.572147537405
29314.8,28694.8,28561.70165838924
28116.6,28750.8,28495.273998629058
28412.6,28694.4,28421.27117029444
28750.8,28412.6,28342.485187773542
28694.4,28412.6,28262.241847941536
27130.0,27933.4,28183.932733341488
27933.4,27327.2,28110.729446858713
27285.4,27327.2,28045.324082866722
27327.2,27933.4,27989.892287320275
28116.6,28116.6,27946.18647384681
28553.6,28116.6,27915.711646934607
28708.6,28116.6,27899.877611832097
27891.0,27891.0,27900.014306887773
27694.0,27694.0,27917.184327356033
27313.2,27313.2,27951.83804199207
26819.8,27271.0,28003.39572775938
27158.4,27271.0,28069.907386714178
27271.0,27271.0,28147.934331534387
28779.0,28567.6,28232.72100334016
28567.6,28779.0,28318.711927788114
29469.6,28877.8,28400.28822677647
28877.8,29201.8,28472.55974067695
30061.6,29201.8,28532.040127964643
29201.8,28948.0,28577.085208886925
28468.8,28948.0,28607.951112262494
28948.0,28468.8,28626.512778902954
28285.6,28468.8,28635.759856812983
28314.0,28539.2,28639.123460539544
28609.8,28327.8,28639.86894802254
28539.2,28511.4,28640.645195028526
28327.8,28539.2,28643.23284093037
28511.4,28539.2,28648.495095814644
29131.4,28779.0,28656.53588955469
28779.0,28779.0,28666.962579051033
29356.8,28779.0,28679.157050074078
28370.4,28680.4,28692.52147780438
28299.8,28680.4,28706.625318906976
28680.4,28680.4,28721.2848954546
28962.2,28736.6,28736.511272661308
28736.6,28736.6,28752.417130216207
28863.6,28736.6,28769.1480066442
28708.4,28736.6,28786.700106652475
28553.6,28793.2,28804.850064202685
28793.2,28793.2,28823.11692139272
29441.6,28793.2,28840.77862650579
28962.4,28793.2,28856.936010856483
28525.2,28962.4,28870.660075177308
28765.0,28962.4,28881.147525259148
29173.6,28976.4,28887.88117439562
29173.4,29173.4,28890.759492929188
28976.4,29173.4,28890.11359172151
29399.2,28976.4,28886.670298266898
28765.0,28765.0,28881.39012817589
28666.4,28680.4,28875.26577060002
28384.4,28680.4,28869.103177556473
28680.4,28666.4,28863.366947538114
29018.6,28680.4,28858.116715353284
28285.6,29018.6,28853.045749853372
29300.4,29018.6,28847.642799347697
29145.4,28962.4,28841.41771745972
28962.0,28962.4,28834.09722038846
28962.4,28962.0,28825.75187796999
28947.8,28947.8,28816.84942665346
28680.2,28680.2,28808.161255507097
28313.8,28680.2,28800.597888132383
28440.6,28680.2,28795.008269813945
28708.6,28440.6,28792.022143855364
28708.4,28708.4,28791.92458166761
28328.0,28708.6,28794.694882638105
29103.2,28877.8,28800.05519617435
29258.0,29018.6,28807.617873766903
28877.8,29018.6,28817.00500034188
29018.6,28877.8,28827.909131167937
28018.2,28877.8,28840.080282226332
28511.2,28511.2,28853.255893360645
29060.8,28511.2,28867.058047788778
27834.8,28877.8,28880.906642478323
28877.8,29060.8,28894.01095952937
29483.8,28877.8,28905.430876139126
29498.0,29032.8,28914.230330590603
28638.2,29258.4,28919.636799834974
29032.8,29032.8,28921.202657020982
29258.4,29032.8,28918.90863252357
28257.4,29032.8,28913.12512297214
29258.2,28891.8,28904.518398275995
28511.2,28652.2,28893.903888715824
28891.8,28891.8,28882.02072814804
28652.2,28652.2,28869.39425749336
29117.0,28891.8,28856.262468009536
28342.2,28849.4,28842.605301170643
28905.8,28905.8,28828.237825825592
28849.4,28905.8,28812.98836527443
29046.8,28905.8,28796.869417241214
29314.8,28849.4,28780.19953574436
28609.6,28849.4,28763.645411158777
28257.4,28849.4,28748.16126116787
28849.4,28609.6,28734.828986515742
29244.2,28511.4,28724.63939108786
28511.4,28511.4,28718.279837869366
28144.8,28511.4,28715.931445778828
28088.4,28511.4,28717.18714443589
29413.0,28511.4,28721.0969272229
28511.4,29047.0,28726.31892100008
29173.8,29047.0,28731.31883491382
29047.0,28511.4,28734.63813415933
28454.8,29047.0,28735.11263541946
28243.6,29047.0,28732.00880568532
29680.8,28652.0,28725.094157784777
29371.0,28652.0,28714.611674575983
28652.0,28652.0,28701.16988365769
28567.4,28652.0,28685.670863455667
28144.8,28652.0,28669.15835608381
28976.4,28722.6,28652.705431109745
28877.6,28722.6,28637.352699152165
28722.6,28722.6,28624.03179476447
28384.4,28384.4,28613.51730907914
28173.0,28384.4,28606.37610428834
28356.0,28384.4,28602.9423659646
28666.2,28666.2,28603.284327530866
29230.0,28666.2,28607.215348361337
28863.4,28666.2,28614.343487702656
28398.6,28539.6,28624.137127090566
28525.4,28539.6,28636.041153180995
28539.6,28539.6,28649.568096334024
28595.8,28595.8,28664.51891815517
29244.0,28835.4,28681.006024652965
29089.0,28835.4,28699.45826974985
28835.4,29089.0,28720.598420916656
28018.2,28835.4,28745.218760880744
29286.4,28243.4,28773.851391253418
28229.4,28243.4,28806.488709846424
28243.4,28722.6,28842.25706864847
28933.8,28722.6,28879.223306950124
28722.6,28933.8,28914.35256204444
29060.8,29060.8,28943.77721872289
29356.6,29272.4,28963.185754090322
29807.8,29272.4,28968.454799282288
29272.4,29356.6,28956.311165475265
28990.6,29441.6,28925.001777224854
29441.6,29342.6,28874.723225922564
30399.8,29441.4,28807.760675577
29342.6,29441.4,28728.21668653976
29441.4,29342.6,28641.36577847934
27764.2,27764.2,28552.704445136515
27397.8,27397.8,28466.869514615133
26186.0,27397.8,28386.810258628597
26200.0,27397.8,28313.220569286255
27708.0,27708.0,28244.538681478793
28722.6,28722.6,28177.486196405993
28962.4,28863.6,28108.02859760386
29906.6,28962.4,28032.479035992917
28863.6,28962.4,27948.372160059997
29089.0,28863.6,27855.051177055495
27538.6,27538.6,27753.65523807074
27102.0,27102.0,27646.55971217235
26538.0,26707.4,27536.594558085886
25749.0,26707.4,27426.22654262559
26707.4,26707.4,27317.042360935986
27045.2,27045.2,27209.708827604227
27609.2,27468.4,27104.44576506183
27468.4,27609.2,27001.854320944254
27989.8,27623.4,26903.80915278833
28018.0,27623.4,26814.1069333261
27623.4,27623.4,26738.571037214348
25847.4,25847.4,26684.540896054088
25199.2,25199.2,26659.690155556174
25072.6,25199.2,26670.65629755486
24889.4,25199.2,26721.568692538927
25425.0,25425.0,26812.974186046602
25777.2,25777.2,26941.39329717737
27285.2,27285.2,27099.64906235845
27679.8,27679.8,27277.78530728055
28440.6,27919.2,27464.4986266696
27919.2,28440.6,27648.687538462087
28877.8,28623.8,27820.854434101104
28736.8,28623.8,27974.04370836126
28623.8,28623.8,28104.360439629876
28511.0,28511.0,28210.87799963207
28454.8,28511.0,28295.15001715144
28271.4,28454.8,28360.430503699485
28539.4,28342.2,28410.83344697076
28187.2,28313.8,28450.54321217825
28342.2,28342.2,28483.205567869576
28313.8,28342.2,28511.567696256356
28553.4,28553.4,28537.375969018776
29075.0,28553.4,28561.47985150084
28863.6,28765.0,28583.981933664472
28384.4,28765.0,28604.56896305047
28765.0,28765.0,28622.750188033413
28328.0,28652.0,28638.005795601
29117.2,28652.0,28649.890744202352
28652.0,28652.0,28658.012893088344
28004.0,28652.0,28662.065675980662
28708.6,28652.0,28661.727282725293
28595.6,28708.6,28656.676394532362
28737.0,28708.6,28646.6582668395
28821.2,28737.0,28631.57708564196
28638.0,28821.2,28611.578512630895
29075.0,28821.2,28587.210948971984
28905.6,28638.0,28559.446320966894
28511.2,28511.2,28529.681906169062
28454.8,28454.8,28499.634424042444
28271.6,28454.8,28471.17920751966
28215.0,28271.6,28446.14001220013
28469.0,28215.0,28426.077719556513
28215.0,28215.0,28412.11955386681
28187.0,28243.4,28404.86847002411
28243.4,28243.4,28404.329367094342
28764.8,28384.4,28409.986244171578
28736.6,28384.4,28420.901656940387
28384.4,28595.8,28435.813100992647
28018.0,28398.6,28453.317214176695
28595.8,28398.6,28471.99769186614
28398.6,28483.0,28490.56118788814
28990.4,28497.0,28507.928483453812
28483.0,28497.0,28523.380249083213
28497.0,28990.4,28536.615171630576
29103.2,28497.0,28547.778640314493
29075.0,28609.8,28557.47804692846
28454.8,28609.8,28566.690242145072
28609.8,28609.8,28576.609224031625
28469.0,28469.0,28588.447325892736
28892.0,28469.0,28603.20902830719
28328.2,28469.0,28621.483211389073
28004.0,28328.2,28643.313353644437
28905.8,28328.2,28668.152114661476
28285.6,28905.8,28694.941176933906
29272.4,28905.8,28722.260855806533
29258.2,28779.0,28748.563403871703
