Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26112.8,26530.2,26754.482573768408
26618.8,26517.6,26734.714338371712
26252.0,26517.6,26717.654792275785
26517.6,26618.8,26704.00143104942
27188.2,26783.2,26694.19535774253
26935.4,26783.2,26688.552925551496
26783.2,26935.4,26687.4154206651
26479.6,26783.2,26691.173884628683
26960.4,26479.6,26700.217810293318
25986.2,26467.0,26714.761621530553
26353.0,26467.0,26734.655864226424
26467.0,26467.0,26759.18927416878
26770.6,26555.6,26787.0014612881
26973.2,26770.6,26816.174897614073
26555.6,26973.2,26844.438223923076
27188.0,27188.0,26869.53238707277
27327.2,27188.0,26889.60966483201
27352.6,27188.0,26903.58638626555
26758.2,27327.2,26911.349222803176
26479.6,27175.6,26913.784733915934
27466.6,26758.2,26912.607211144863
27175.6,26568.2,26910.024437377317
26290.0,26720.0,26908.328718183133
26568.2,26720.0,26909.529159712503
26720.0,26720.0,26915.040336123617
27188.0,26720.0,26925.537087989796
27011.0,26985.6,26940.964940467828
26568.2,27011.0,26960.671240503263
26985.6,27011.0,26983.631281229053
27820.8,27011.0,27008.673136197693
27011.0,27112.4,27034.67703041744
27112.4,27137.6,27060.716579786527
27137.6,27112.4,27086.10756538806
27378.2,27112.4,27110.371206312822
27087.0,27099.6,27133.20048085184
26606.4,27099.6,27154.378581637273
27099.6,27099.6,27173.737062467466
27643.4,27289.4,27191.147191073025
27289.4,27289.4,27206.56102737659
27643.8,27289.4,27220.04163783518
27074.4,27289.4,27231.844394807267
27162.8,27479.2,27242.422276924648
27479.2,27162.8,27252.4079633317
27555.2,27162.8,27262.556722290054
26922.4,27200.8,27273.649315929946
27010.8,27200.8,27286.34904352203
27200.8,27200.8,27301.106906643432
27529.8,27276.8,27318.04482749819
27327.4,27327.4,27336.927793555744
27276.8,27340.0,27357.158764207925
27770.2,27340.0,27377.83414293777
27340.0,27340.0,27397.848747209508
27580.4,27580.4,27416.03025082637
27251.4,27403.4,27431.284078449626
28035.8,27580.4,27442.744161324423
27403.4,27656.4,27449.887421799795
27997.8,27656.4,27452.61816048755
27656.4,27403.4,27451.2953094229
27378.0,27593.2,27446.67308796546
27302.0,27378.0,27439.82378563694
27593.2,27378.0,27431.980129528245
27365.2,27365.2,27424.369379951255
27820.8,27365.2,27418.04007882068
26935.2,27365.2,27413.741528587532
27124.8,27377.8,27411.808108039724
28010.8,27124.8,27412.17451963754
27377.8,27377.8,27414.41309329757
26935.2,27466.4,27417.868863487653
27466.4,27466.4,27421.813995787878
27567.8,27567.8,27425.635162759438
27694.2,27567.8,27428.93953885418
27783.0,27567.8,27431.66083316514
27491.8,27491.8,27434.0503721245
27327.2,27327.2,27436.600107515642
27112.2,27327.2,27439.94825911284
27036.4,27226.2,27444.74583138589
27858.6,27226.2,27451.594052434015
27226.2,27567.6,27460.994129977484
27567.6,27567.6,27473.36384369025
27934.4,27542.6,27489.0670244557
27542.6,27542.6,27508.465987795025
27415.8,27542.6,27531.88455386788
27365.4,27415.8,27559.55918553619
28035.8,27415.8,27591.52244984364
26884.6,27365.4,27627.47175515951
27605.6,27605.6,27666.662120458146
27188.4,27605.6,27707.87149029706
28213.2,27732.2,27749.44501123536
27757.6,27757.6,27789.45935834006
27732.2,28213.2,27825.95419170746
28428.0,27998.0,27857.17553350453
28364.8,27998.0,27881.835810164383
27998.0,28174.8,27899.24893920771
27719.4,28174.8,27909.41694815584
28174.8,27998.0,27912.970764773323
28352.0,27846.0,27911.015603011634
27846.0,27846.0,27904.922922244616
27732.0,27846.0,27896.0935846297
27770.2,27795.4,27885.759080137443
28238.2,27795.4,27874.87080737974
27795.4,27846.0,27864.049920696114
27846.0,27871.2,27853.651748284712
27871.2,27846.0,27843.890815418257
27934.4,27871.2,27834.979267210685
27833.4,27922.0,27827.246122859473
27922.0,27922.0,27821.20661251198
28073.6,27858.4,27817.525266830176
27858.4,27858.4,27816.935927812614
27314.8,27491.6,27820.08007705467
27491.6,27491.6,27827.365758609645
27390.6,27491.6,27838.846846342687
28263.4,27985.2,27854.23325028776
28099.2,27985.2,27872.889721267064
27985.2,27985.2,27893.994456336804
27656.2,27985.2,27916.68790347528
27555.0,27985.2,27940.227762905975
28680.8,27959.8,27964.06661627489
28149.6,27997.8,27987.8879306038
27959.8,27997.8,28011.558668250233
27997.8,27997.8,28035.038125359555
27947.0,27997.8,28058.26306544811
28289.0,27997.8,28081.052455637637
28124.4,28124.4,28103.069477319375
27871.4,28149.8,28123.800290635118
28149.8,28149.8,28142.623188763013
28276.0,28276.0,28158.90310278898
28605.2,28276.0,28172.101341388992
28314.2,28276.0,28181.879550423524
28023.2,28314.2,28188.195678251577
27694.2,28276.2,28191.363733108203
28782.0,28023.2,28192.02880214568
28276.2,28276.2,28191.189646089373
27694.2,28276.2,28190.100563898763
29009.8,28276.2,28190.192034717376
27997.6,27997.6,28192.90943735337
28541.8,28086.6,28199.56804669942
27517.4,28086.6,28211.179618280672
28086.6,28149.6,28228.29491500017
28681.2,28086.6,28250.879529201346
28149.6,28086.6,28278.255657415797
27694.2,28149.6,28309.131167859243
27694.2,28149.6,28341.71132574748
28592.6,28592.6,28373.88905800154
29250.6,28655.8,28403.49066758383
28681.0,28655.8,28428.521082836265
28655.8,28681.0,28447.378563472572
28339.6,28655.8,28459.004231184106
28820.0,28428.2,28462.950780028932
28238.2,28428.2,28459.360277813095
28428.2,28744.4,28448.887247595063
28883.6,28428.2,28432.57950442977
28744.4,28428.2,28411.769413982984
28377.6,28428.0,28387.905392422348
28428.0,28377.6,28362.496769966234
28276.2,28276.2,28337.001288624324
28086.2,28250.8,28312.767220693222
28225.6,28225.6,28290.967091187034
28250.8,28225.6,28272.56930246213
27909.2,28225.6,28258.299079926357
28263.4,28099.2,28248.654241874956
28099.2,28099.2,28243.894129779328
27618.4,28162.0,28244.09246441775
28453.2,28162.0,28249.217448390154
28162.0,28314.2,28259.154009367856
28314.2,28314.2,28273.78745340207
28428.0,28263.4,28293.002411189544
27643.8,28263.4,28316.67008369781
28263.4,28263.4,28344.600889714893
28099.2,28263.4,28376.481937841967
28972.0,28263.4,28411.800392221186
28946.6,28124.4,28449.83781926307
28124.4,28681.0,28489.68866791393
27985.2,28655.8,28530.28687291882
28681.0,28655.8,28570.524462284113
28655.8,28655.8,28609.327139774537
28794.8,28681.0,28645.74497072542
28390.2,28794.8,28678.968230150203
29085.8,28794.8,28708.34208150723
28896.2,28605.2,28733.305077794827
28301.2,28896.2,28753.34860423372
28605.2,28896.2,28767.965606786984
29503.6,28605.2,28776.64395535467
28959.2,28959.2,28778.91162249528
28592.4,28959.2,28774.437329987726
29250.4,28870.8,28763.121967980493
28820.2,28870.8,28745.241202646757
28870.8,28896.0,28721.512334493917
28896.0,28870.8,28693.114535404064
29111.2,28870.8,28661.629955036162
28175.0,28503.8,28628.90385542766
28162.4,28352.2,28596.850111039083
28503.8,28352.2,28567.261727356366
28352.2,28352.2,28541.600016902164
28529.4,28503.8,28520.90526282973
28263.6,28377.4,28505.707298650217
29667.8,28529.4,28496.033738477978
28377.4,28377.4,28491.487184237718
28769.6,28504.0,28491.343131063164
28352.0,28415.4,28494.645658334477
28504.0,28504.0,28500.321816228567
28415.4,28504.0,28507.258180699282
28946.8,28504.0,28514.4240145463
28706.6,28415.4,28520.96121874025
28326.6,28706.6,28526.280013051368
28187.6,28617.6,28530.189879234676
29010.0,28617.6,28532.944993335062
28617.6,28617.8,28535.252265065556
29263.0,28617.8,28538.1821545223
28617.8,28617.6,28542.992514569505
28542.0,28542.0,28550.871716489135
28187.6,28187.6,28562.676536508043
27795.4,28187.6,28578.671284009386
28073.8,28187.6,28598.421818093986
29301.0,28402.6,28620.80595329714
28402.6,28972.2,28644.17192722882
28972.2,29073.2,28666.623148697898
29111.2,28972.2,28686.327269796
29073.2,28972.2,28701.8421462824
28377.4,28693.6,28712.27462286258
28693.6,28693.6,28717.39617259756
28554.4,28693.6,28717.574593807265
28921.4,28693.6,28713.664014984366
28807.4,28782.4,28706.801010226904
28529.2,28782.4,28698.267687078787
28782.4,28643.2,28689.34204720441
28554.6,28554.6,28681.261059494896
28643.2,28643.2,28675.169186187435
28250.8,28643.2,28672.144229494348
28719.0,28643.2,28673.204710504902
28972.0,28579.8,28679.30458867337
28390.0,28718.8,28691.281099795033
28579.8,28617.8,28709.74897313552
28718.8,28579.8,28734.94007255045
28617.8,28592.4,28766.59258622818
28390.0,28617.8,28803.767580196538
28592.4,28617.8,28844.8170634316
29098.6,28605.2,28887.444065599873
29174.6,29098.6,28928.853510419747
28605.2,29174.6,28966.038661372644
29743.8,29288.6,28996.155209795266
29579.2,29288.6,29016.869851087613
29288.6,29579.2,29026.68659407336
28655.8,29288.6,29025.131029040065
29655.2,29199.8,29012.806650266903
28073.6,28921.4,28991.254837149085
29199.8,28921.4,28962.74059449396
28921.4,28921.4,28929.90638887031
28769.4,28921.4,28895.47309210451
29085.8,28769.4,28861.888704461184
28643.0,28643.0,28831.105462353553
27846.0,28643.0,28804.477906060092
28010.6,28643.0,28782.721637117145
28946.6,28364.6,28766.012807878826
29174.4,28946.6,28754.126848198164
28364.6,28946.6,28746.62034571524
29009.8,28795.2,28742.986163211906
28795.2,28731.4,28742.745057254957
28731.4,28731.4,28745.465740303796
28364.8,28630.4,28750.70577161005
28630.4,28630.4,28757.938495968505
28605.2,28617.8,28766.44770855116
29162.0,28630.4,28775.282436096964
28617.8,28617.8,28783.30183334851
29225.2,29162.0,28789.314141023868
28541.8,29060.6,28792.23766818004
29351.4,29060.6,28791.319497239307
29060.6,28554.4,28786.298306912504
28554.4,29060.6,28777.514650930298
28453.4,29060.6,28765.894549273802
29693.4,28554.4,28752.853947866275
29313.6,28579.8,28740.11329707085
28491.2,28605.0,28729.48945344113
28579.8,28605.0,28722.680982724734
28605.0,28605.0,28721.076044303154
29187.0,28605.4,28725.622786717933
28744.2,28668.2,28736.772506304264
28605.4,28668.2,28754.443900256156
28668.2,28668.2,28778.031562865603
28504.0,28668.2,28806.48902699154
29187.0,28668.2,28838.394632591167
29009.8,29009.8,28872.050693662095
28301.4,29009.8,28905.595697352157
29301.2,28984.6,28937.145222432824
28314.2,28984.6,28964.9387611757
28984.6,29124.2,28987.47549022599
29124.2,29124.2,29003.720125708067
29591.8,29124.2,29013.156749598864
29275.6,29250.8,29015.9287541944
28972.0,29250.8,29012.815242174125
29250.8,29187.0,29005.217426220468
29187.0,28972.0,28994.976675463815
27985.2,28845.4,28984.169164499774
28605.2,28845.4,28974.888475750933
28845.4,28605.2,28968.99397355832
29124.0,28845.4,28967.90911034414
28592.6,28845.4,28972.48558406812
29263.0,29124.0,28982.94430397752
28706.2,28896.2,28998.897140995803
29743.6,28896.2,29019.428099499048
28896.2,28896.2,29043.239996193523
28833.0,29073.4,29068.826814764565
29427.4,29073.4,29094.66373191594
29073.4,29199.8,29119.402252537177
29844.8,29427.4,29142.018102711554
29199.8,29199.8,29161.907805196166
29566.8,29566.8,29178.913813618758
28580.0,29199.8,29193.264863273605
29592.0,29009.8,29205.436285221014
29009.8,29009.8,29215.977959362805
28466.0,29187.2,29225.331276823385
29250.0,29187.2,29233.71594569952
29187.2,29250.0,29241.031566079124
29870.4,29313.4,29246.892467357036
29440.2,29351.4,29250.688060943
29313.4,29351.4,29251.70983072556
29351.4,29326.4,29249.239426164724
29326.4,29313.4,29242.664219748156
29250.2,29326.4,29231.465609188654
29187.0,29250.2,29215.213308168724
29364.2,29250.2,29193.459475023377
29237.4,29237.4,29165.664055607343
29642.4,29237.4,29131.123498952533
29035.2,29035.2,29088.952157339816
28757.2,29035.2,29038.190313500007
28908.8,29035.2,28977.940017640158
29516.2,29124.0,28907.68158190881
29124.0,29187.4,28827.54456044627
29490.6,29187.4,28738.630056252394
29187.4,29124.0,28643.16879814704
28440.6,28504.0,28544.620264018184
28504.0,28440.6,28447.54214043271
27960.0,27960.0,28357.356476472436
27909.2,27909.2,28279.95110837554
27302.0,27783.0,28221.21924540038
27631.0,27783.0,28186.56188372988
27783.0,27631.0,28180.409991289394
28339.4,27783.0,28205.777253553275
27150.2,27783.0,28263.876023230892
27858.6,27782.8,28353.8310606395
27782.8,27782.8,28472.60667426963
27302.0,27858.6,28615.005848897265
28364.6,28364.6,28774.03348215664
28643.2,28643.2,28941.42957230737
29857.8,29857.8,29108.401040146287
30136.0,29996.8,29266.485148295666
30502.8,30136.0,29408.37780017174
29996.8,30237.0,29528.59013738081
30591.6,30237.0,29623.855478295245
30237.0,29996.8,29693.197222691786
29870.2,30186.6,29737.667563775056
29414.8,29870.2,29759.908836833187
30186.6,29655.0,29763.541981292732
29655.0,29655.0,29752.63329798107
29630.0,29718.6,29731.208181041184
29718.6,29655.0,29702.979297348487
30161.0,29718.6,29671.204352573648
28871.0,29921.0,29638.667765278326
30123.4,29921.0,29607.705790013868
29921.0,29111.2,29580.256634636466
28858.2,29554.0,29557.877996003997
29111.2,29111.2,29541.706901243873
29554.0,29111.2,29532.4270649545
28782.4,29554.0,29530.258647369592
29629.8,29554.0,29534.998228116616
29870.4,29629.8,29546.07224734551
28643.4,29629.8,29562.662478073427
29807.2,29414.8,29583.830341660076
29414.8,29414.8,29608.569942154005
28959.6,29807.2,29635.847641002998
29933.6,29668.0,29664.58154172924
30211.8,29668.0,29693.533228740456
29668.0,29705.8,29721.2599699585
29617.0,29705.8,29746.01665500527
29705.8,29705.8,29765.7310307181
29996.6,29705.8,29778.123157763162
30275.2,29996.6,29780.803217877317
29351.6,30275.2,29771.5146867697
30376.4,30275.2,29748.349654792495
30275.2,29807.2,29710.051516102598
29807.2,29807.2,29656.241248111874
29693.4,29807.2,29587.52444805963
29617.4,29693.4,29505.606326662502
29921.0,29693.4,29413.17544127935
29693.2,29693.2,29313.73466450648
29794.4,29693.2,29211.351681745808
28276.2,28415.4,29110.320426403658
28415.4,28402.6,29014.892165238154
28149.8,28402.6,28929.053593145003
28402.6,28415.4,28856.452792470685
29073.4,28883.6,28800.336497118165
28883.6,28934.2,28763.5876419189
29617.2,28934.2,28748.62868545124
28934.2,28883.6,28757.268947435005
27820.6,27820.6,28790.39594966316
27668.8,27820.6,28847.598389551313
27631.2,27820.6,28926.834707740632
28934.0,28769.4,29024.283016391735
28769.4,28934.0,29134.49716652107
29187.4,29187.4,29250.88680182148
29845.2,29845.2,29366.47263639391
31123.0,30363.8,29474.769443460165
30363.8,30363.8,29570.654065069037
31059.6,30363.8,29650.95821509812
29819.6,30009.4,29714.704266036664
30009.4,29819.6,29762.957489890632
29022.6,29743.8,29798.339929268288
29136.2,29743.8,29824.352039612237
29743.8,29250.4,29844.59750071093
29819.8,29743.8,29862.241359602616
29250.4,29819.8,29879.586521810397
30300.4,29997.0,29897.913679822803
29997.0,29997.0,29917.58216624821
30110.6,29997.0,29938.20825414165
29465.4,29997.0,29958.953592275717
29225.0,30022.0,29978.79908518671
30022.0,30022.0,29996.708697488986
30098.0,30022.0,30011.81977938255
30148.8,30022.0,30023.483410236902
29300.8,30098.0,30031.347353799625
29882.8,30148.8,30035.323235340915
30313.2,30136.0,30035.621116744274
30705.2,30136.0,30032.747801452453
30136.0,30136.0,30027.470369534924
29351.6,30060.0,30020.724826102967
30060.0,29908.2,30013.546508482
29832.4,29908.2,30006.895602993787
29908.2,29908.2,30001.543794861835
29996.6,29908.2,29997.941411361324
29414.8,29908.2,29996.15734045013
30047.4,29996.6,29995.81429650167
29882.8,29882.8,29996.22366197634
30275.0,30047.4,29996.45497272849
29503.4,30110.6,29995.52246488716
30439.4,30110.6,29992.555887689312
30110.6,30097.8,29986.97155590228
30060.2,30097.8,29978.57636521564
30097.8,30060.2,29967.62364081382
29958.6,29958.6,29954.785052261068
29010.0,29958.6,29941.060765651062
29819.6,29819.6,29927.630685528537
29984.2,29819.6,29915.696935215976
29680.6,29819.6,29906.311500976102
30540.8,29908.4,29900.22656451421
29263.0,29680.6,29897.79815174208
29908.4,29908.4,29898.958029261015
29667.6,29794.4,29903.243938895546
30351.2,29794.4,29909.898765597994
29794.4,29794.4,29918.03144947148
29528.6,30186.6,29926.811235101773
30186.6,30009.2,29935.61036650472
30743.2,30110.8,29944.13283423529
30009.2,30110.8,29952.444709646235
30110.8,30009.2,29960.89600541364
29528.8,29807.0,29969.986532863124
29807.0,29807.0,29980.16413138013
29743.8,29743.8,29991.64748869367
30351.0,29807.0,30004.31155778818
29693.0,29971.4,30017.67069778154
29971.4,30211.8,30030.98542110715
30262.4,30211.8,30043.427024576034
30211.8,30211.8,30054.285445399655
30363.4,30262.4,30063.140288579903
29959.0,30211.8,30069.95890257731
30857.0,30009.6,30075.077741770616
30009.6,29959.0,30079.0939444657
29832.4,30009.6,30082.668400843773
29769.0,30009.6,30086.357460573425
30376.4,29832.4,30090.427307786264
30211.8,30161.4,30094.793126473924
29414.8,30161.4,30099.023019829136
30161.4,30161.4,30102.46709492741
30098.0,30161.4,30104.385383653607
30692.6,30174.0,30104.153873708543
30338.4,30212.0,30101.412654960193
30174.0,30212.0,30096.168509569387
30212.0,30212.0,30088.81540347603
29022.6,30174.0,30080.08960109512
30262.6,29895.8,30070.941435618086
29174.2,29895.8,30062.38264214633
29895.8,30009.4,30055.316528651856
30009.4,29996.6,30050.401920049415
30313.2,29996.6,30047.945948776578
29996.6,29996.6,30047.876830156325
29920.8,29996.6,30049.798072215453
29984.2,29996.6,30053.059626776387
30035.0,30035.0,30056.88953156621
30325.8,30186.6,30060.566522193454
30211.8,30186.6,30063.54708982468
30186.6,30186.6,30065.574134124327
29819.6,30060.0,30066.708891335948
30060.0,30060.0,30067.355835531125
30022.0,30060.0,30068.148620976466
30060.0,30060.0,30069.80718343959
30325.8,30022.0,30072.96737293082
29756.4,29984.2,30078.024790022948
29946.2,29946.2,30084.958709179777
29984.2,29946.2,30093.28614206443
29592.0,29984.2,30102.084362433063
30237.2,30123.2,30110.12111401378
30389.0,30237.2,30116.063136458557
30123.2,30389.0,30118.761445036893
30477.8,30389.0,30117.550946184438
30894.8,30123.2,30112.47729486863
29908.2,30287.8,30104.415381564388
29845.0,30287.8,30095.126088222198
30287.8,29958.8,30087.073113288265
30401.8,29958.8,30083.094728675573
29958.8,29958.8,30085.975332069298
29604.8,29958.8,30097.93849337924
29478.0,29604.8,30120.143830036643
30211.8,29604.8,30152.254343203895
29478.0,29921.0,30192.23660617586
29921.0,30060.2,30236.33374349675
30060.2,30060.2,30279.378983994484
30907.6,30781.0,30315.323751865257
30781.0,30882.4,30337.9658445901
30882.4,30882.4,30341.799259115734
30996.6,30869.8,30322.840877381954
30869.8,30882.4,30279.30991557544
30578.8,30869.8,30211.987678255016
30958.4,30604.0,30124.160922277246
30604.0,30578.8,30021.176106989697
30528.4,30528.4,29909.566518760348
29162.0,29162.0,29795.9334323157
28200.2,28529.4,29685.762639133987
27883.8,28529.4,29582.583500938395
28529.4,28529.4,29487.489453106467
28820.4,28820.4,29399.256012459216
29427.4,29427.4,29315.033338482404
30439.6,30439.6,29231.43636882126
30844.4,30439.6,29145.601012511703
30515.4,30439.6,29056.042397353547
29225.2,29225.2,28962.97892110974
27871.4,28238.4,28868.061344288606
28238.4,27871.4,28773.505281043756
27416.0,27770.0,28681.093245916763
27555.2,27770.0,28591.35340403452
27770.0,27770.0,28503.14020700301
28301.6,28301.6,28413.984713205606
29199.8,29199.8,28321.081375195787
29263.2,29199.8,28222.664064449305
29630.0,29199.8,28119.461882541396
29187.2,29187.2,28015.635280130016
29047.8,29047.8,27918.99896224714
27441.2,27441.2,27840.305754806075
26214.0,26214.0,27791.620609732472
25353.6,25644.8,27784.29986912332
25492.8,25644.8,27826.83913730321
25644.8,25644.8,27923.145136345734
27238.6,27238.6,28071.5941849743
28137.0,28137.0,28265.071041574618
28630.4,28630.4,28491.94057107505
28769.6,28769.6,28737.65929364155
30123.2,29857.8,28986.78647807536
30148.6,30123.2,29224.945211114362
29857.8,30148.6,29440.43940807459
30578.8,30578.8,29625.336070997328
31831.2,30680.0,29775.858823697057
30680.0,30680.0,29892.1709735045
31148.2,30680.0,29977.634752869293
29693.2,29781.6,30037.796822303597
29781.6,29693.2,30079.209670929056
29338.8,29693.2,30108.339527890916
29642.6,29781.6,30130.739112142317
30136.0,30110.8,30150.540616783997
30110.8,30136.0,30170.306592025132
30465.0,30325.6,30191.11838600716
30325.6,30325.6,30212.952702360075
31072.2,30465.0,30235.082071490127
30135.8,30325.6,30256.460832270655
30831.8,30186.6,30275.980894412325
30186.6,30186.6,30292.702733422746
30022.2,30477.6,30305.859232269984
31008.8,30186.6,30314.862595016904
30477.6,30465.0,30319.27211556275
29693.0,30465.0,30318.8105522557
30465.0,30465.0,30313.33940684275
29845.0,30389.0,30302.88297984353
30705.4,30389.0,30287.701014076552
30389.0,30148.8,30268.30619380872
29971.2,30389.0,30245.508721448477
30148.8,30224.4,30220.437910304034
30490.0,30212.0,30194.482810698886
30224.4,30212.0,30169.26654915353
30212.0,30212.0,30146.521633725355
30110.6,30110.6,30127.92246401304
29857.6,29857.6,30114.913503087253
29200.0,29857.6,30108.50817545608
29769.0,29857.6,30109.153237514194
30174.0,29857.6,30116.659511515198
29857.6,29883.0,30130.21907546414
29883.0,30174.0,30148.50358743471
30629.6,30427.0,30169.856379734207
30794.0,30427.0,30192.48441185833
30427.0,30427.0,30214.65783035777
29882.8,30135.8,30234.822573965743
29883.0,30135.8,30251.738096595152
30135.8,30135.8,30264.525783058132
30351.0,30351.0,30272.715522676073
30528.2,30452.2,30276.276452318503
30528.2,30528.2,30275.64697587404
30452.2,30528.2,30271.696253994534
30604.0,30452.2,30265.661538459062
30186.6,30186.6,30258.96338270726
29693.0,30072.8,30252.993449429083
30072.8,29946.2,30248.854989838048
29857.6,29946.2,30247.149165892148
29946.2,30072.8,30247.85762999514
30768.4,30072.8,30250.35853507259
