Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
28432.4,28432.4,28010.63232878272
28477.8,28183.6,27998.26355659805
27685.6,28115.6,27980.279480537938
27345.8,27685.6,27959.82749022433
28115.6,27572.4,27940.154373515863
27413.6,27572.4,27924.30672372411
27572.4,27844.2,27914.830767751675
28817.2,27843.8,27913.634254300683
27844.2,27843.8,27921.898945343473
27843.8,27843.8,27940.115608418808
27843.6,27843.8,27968.124582077075
27413.8,27843.6,28005.20963084682
28115.4,27843.6,28050.175104830974
27640.2,27979.6,28101.445312218486
28523.2,28092.8,28157.153389037827
27979.6,28092.8,28215.248244576494
28092.8,28523.2,28273.655584960245
29315.2,28319.4,28330.3935451083
28953.2,28613.4,28383.715134834296
28319.4,28749.6,28432.202770481977
28613.4,28613.4,28474.818937604352
28749.6,28319.4,28510.909172533826
27911.8,28613.4,28540.159087825443
28206.0,28749.6,28562.579452450147
28930.4,28387.2,28578.43063472087
28953.2,28817.4,28588.220607821575
28387.2,28817.4,28592.698723987785
28817.4,28817.4,28592.83373841664
28590.8,28590.8,28589.782990259635
29021.0,28590.8,28584.80252580865
28138.4,28432.6,28579.144850674034
28070.2,28432.6,28573.93055192832
28432.6,28432.6,28570.050644189396
28636.4,28432.6,28568.080171862457
28613.8,28613.8,28568.27824254019
28387.0,28613.8,28570.621164023105
28907.8,28613.8,28574.87728472554
28432.4,28590.8,28580.68076301517
28681.6,28590.8,28587.621635193354
28590.8,28590.8,28595.217362588028
28183.4,28681.6,28602.942035043983
28930.4,28590.8,28610.17136003296
28839.8,28183.4,28616.157769075395
27730.6,28839.8,28620.011278399288
27934.2,28726.4,28620.79681350235
29270.2,28726.4,28617.638049193425
28726.4,28726.8,28609.863445223506
28726.8,28726.8,28597.23298664559
29156.8,28726.8,28580.044201323704
28387.2,28726.8,28559.25255147907
29021.0,28704.4,28536.442571002044
28704.4,28455.2,28513.726820207004
28455.2,28455.2,28493.518776413945
27957.2,28206.2,28478.267518281533
28206.2,28206.2,28470.136563935503
27979.6,28206.2,28470.742885699452
28817.4,28206.2,28480.965608196053
28228.8,28228.8,28500.847497965744
28206.0,28545.6,28529.628863705915
28545.6,28545.6,28565.878432889556
29020.8,28545.6,28607.71018851566
29383.4,28545.6,28653.034152291853
28138.0,28885.0,28699.817088130156
27776.2,28885.0,28746.29779358286
28885.0,28885.0,28791.13492692988
29179.6,28885.0,28833.5168808374
29111.4,28885.0,28873.125470724415
28749.4,29111.4,28910.081591574803
28840.0,28930.4,28944.793365653622
29496.4,28930.4,28977.849222811685
28930.4,28930.4,29009.829847256755
29270.2,28930.4,29041.209203488885
28703.8,28930.4,29072.256156198524
28477.8,29224.6,29103.020658197634
29337.8,29224.6,29133.36786184817
29224.6,29224.6,29162.972635137805
29519.2,29224.6,29191.4038002401
28953.0,29224.6,29218.136908709923
28002.2,29270.0,29242.54006202765
29745.2,29270.0,29263.909459975497
29270.0,29292.8,29281.490876527452
29292.8,29292.8,29294.54277481623
29745.6,29292.6,29302.42895523698
29292.6,29292.8,29304.81009605302
28840.0,29632.2,29301.77955229915
29632.2,29632.2,29293.962232779242
30152.6,29632.2,29282.4943483039
30379.4,29632.2,29268.937234210298
28749.4,28749.4,29255.009946852402
28364.4,28749.4,29242.323896248847
28432.4,28749.4,29232.0426815227
29224.8,29224.8,29224.728872892698
29609.6,29224.8,29220.268953385053
29247.6,29247.6,29217.95725554076
28590.8,29609.6,29216.74045131708
29632.4,29247.6,29215.53126616388
29768.0,29156.8,29213.488623240806
28251.4,29473.8,29210.257876254986
29156.8,29156.8,29206.089468778548
29473.8,29156.8,29201.820480686707
28545.4,29156.8,29198.742819796706
29903.8,29473.8,29198.389473975323
28771.8,28885.0,29202.273594765655
30266.0,28885.0,29211.65200728309
28885.0,28885.0,29227.328970578317
28749.4,29315.0,29249.536797723147
29315.0,29066.4,29277.929729139112
29971.8,29315.0,29311.620695588972
29066.4,29315.4,29349.301625132317
29315.4,29677.4,29389.455862111216
29700.0,29315.4,29430.429428135918
29677.4,29315.4,29470.68558520965
29043.8,29677.4,29508.87203311753
28568.4,29655.0,29543.92400697532
29768.2,29655.0,29575.059539158898
29655.0,29768.2,29601.77230447452
30266.0,29768.2,29623.795644958747
29858.6,29655.0,29640.974709672915
29609.6,29609.6,29653.192552739558
29338.0,29609.6,29660.331948580268
29587.0,29609.6,29662.211300008516
30017.2,29790.6,29658.64044718466
29790.6,29790.6,29649.49997785714
29813.4,29813.4,29634.892375759686
29270.0,29790.6,29615.24901443901
30356.6,29677.6,29591.44673785874
29089.0,29677.6,29564.84723460931
29677.6,29677.6,29537.260367268995
29813.2,29156.4,29510.76908175971
29156.4,29677.6,29487.518609077513
28636.2,29179.6,29469.49374374168
30266.2,29156.4,29458.28731294357
29179.6,29179.6,29454.891998374696
29043.6,29315.2,29459.669792922155
29315.2,29315.2,29472.388732919902
29881.0,29315.2,29492.294764568356
30130.0,29632.2,29518.275685166293
29156.8,29881.0,29549.020394346346
29632.2,29632.2,29583.03608554498
30537.6,29519.0,29618.70611268919
29519.0,29519.0,29654.272754486883
29247.4,29519.0,29687.82756676228
29406.2,29519.0,29717.380106367615
29586.8,29586.8,29741.06930512142
30537.6,30198.0,29757.445145998427
30198.0,30265.8,29765.86990419779
30288.8,30265.8,29766.83246762836
30265.8,30198.0,29762.156785086798
29111.4,30265.8,29754.924927646127
29337.8,29337.8,29749.148760855605
31035.6,29179.6,29749.13956686363
28998.4,29337.8,29758.80627624433
29179.6,29179.8,29780.84899668699
29564.6,29179.8,29816.229083803526
29179.8,29564.6,29863.887303802283
29677.4,29654.8,29920.86026722986
30945.0,29677.4,29982.73219411909
29654.8,30764.0,30044.388004845758
30764.0,30764.0,30100.873130487067
30786.6,30583.0,30148.196773952706
30583.0,30583.0,30183.938237913986
30379.2,30583.0,30207.545688088707
29021.0,30379.2,30220.2977760347
30831.8,30379.2,30224.927035487093
29745.4,29994.6,30225.048996857287
30877.2,29994.6,30224.43821702811
29994.6,29745.4,30226.397855523155
29224.8,29994.6,30233.203294875533
28975.6,29994.6,30245.823715721333
30537.4,30062.2,30263.83364430008
30062.2,30311.2,30285.640274987745
30311.2,30492.4,30308.788697141557
30492.4,30492.4,30330.4746242374
31171.4,30515.2,30348.052514672116
30515.2,30537.8,30359.455175172923
30696.2,30696.2,30363.520212209878
30537.8,30537.8,30360.22087888208
31126.4,30537.8,30350.645356114066
30198.2,30492.6,30336.85502158016
30492.6,30198.2,30321.653584780983
30085.0,30198.2,30308.168538728296
29654.8,30085.0,30299.43125744417
30967.8,30085.0,30297.976353178732
29858.8,29858.8,30305.51801740905
30333.8,30152.6,30322.697010586668
29496.2,30152.6,30349.053018671195
30152.6,30152.6,30383.10438180492
30741.8,30152.6,30422.593029969015
29745.4,30741.8,30464.828802256696
30922.6,30741.8,30507.0857772373
31216.8,30922.6,30546.917518126305
30560.4,30922.6,30582.405172025516
30945.4,30560.4,30612.265210013673
29428.6,30560.4,30635.849296164182
30469.8,30809.4,30653.00672408679
30945.2,30469.8,30663.957863678577
30809.4,30673.6,30669.162788070564
29541.6,30809.4,30669.257799804047
30673.6,30809.4,30664.988334639736
30900.0,30673.6,30657.288345894805
31058.2,30900.0,30647.2773743518
30492.4,30900.0,30636.232600623327
30900.0,30492.4,30625.522064099405
30062.2,30492.4,30616.47736943433
30039.8,30175.4,30610.235389289635
31149.0,30175.4,30607.576943960972
30175.4,30718.6,30608.887717527487
30945.2,30718.6,30614.12326123837
30718.6,30696.2,30622.799026147964
30696.2,30718.6,30634.147381556882
30402.0,30696.2,30647.152627191575
31329.8,30673.6,30660.599286842895
30356.6,30402.0,30673.12461343899
30673.6,30673.6,30683.251036673035
29971.8,30673.6,30689.429598992712
31737.4,30673.6,30690.17677544545
30832.0,30832.0,30684.245921785692
29836.0,31375.2,30670.798888835485
31375.2,30832.0,30649.621472021583
31782.6,30673.4,30621.24468878585
30673.4,30673.4,30586.955952874516
29972.0,30673.4,30548.700271247253
30379.4,30379.4,30508.884178970915
30696.0,30379.4,30470.083674893278
29903.8,30379.4,30434.715342707572
30786.8,29949.2,30404.79314624006
29949.2,29949.2,30381.702561638667
29949.2,30786.8,30366.1171551102
31465.8,29949.2,30358.02529073136
31171.4,30333.8,30356.806148287913
29858.4,30333.8,30361.410506500863
30333.8,30333.8,30370.572449799696
30198.2,30333.8,30383.004352150587
32303.4,30492.6,30397.56898129799
30650.8,30492.6,30413.37688779815
30492.6,30492.6,30429.872637275468
30130.0,30470.0,30446.79912992792
30356.4,30470.0,30464.131805268396
30470.0,30356.4,30481.96836452631
30651.0,30469.8,30500.455913493188
29790.6,30470.0,30519.62524112176
30469.8,30469.8,30539.364552866544
30673.4,30469.8,30559.45104783216
29790.4,30651.2,30579.56935655721
31375.0,30673.4,30599.376579768763
30651.2,30718.6,30618.62002430709
30945.2,30719.0,30637.145053432636
30718.6,30718.6,30654.905154752654
30719.0,30718.6,30671.885856972414
30492.4,30673.4,30688.029782795562
30673.4,30492.4,30703.066223716058
30130.2,30492.4,30716.520839697416
30492.2,30673.4,30727.63448837672
30922.8,30922.8,30735.547006832363
31171.6,30922.8,30739.479011592957
31036.0,30922.8,30739.00470154012
30673.4,30967.8,30734.29625329671
30628.2,30967.8,30726.283865057056
30967.8,30673.4,30716.682653459102
31465.8,30899.8,30707.842484486464
30107.4,30899.8,30702.397690971622
30899.8,30107.4,30702.89001223413
29971.8,30107.4,30711.313910790414
30039.6,30288.8,30728.776837847472
30945.2,30288.8,30755.290802758816
30288.8,30945.2,30789.783870427447
31420.4,30945.2,30830.266203329382
31239.6,31239.6,30874.141018329603
30583.0,31239.6,30918.57371667821
31646.8,30673.4,30960.845554878597
30673.4,30673.4,30998.663571817153
30288.8,31601.8,31030.354679785687
32054.6,31239.6,31054.968044722904
31601.8,31239.6,31072.295355311777
31239.6,31239.6,31082.810721100985
30945.2,31194.0,31087.53736222734
30424.6,31194.0,31087.856089900095
31194.0,30945.2,31085.296994384855
31420.4,30832.2,31081.31478108652
30288.8,31194.0,31077.072719823147
30832.2,30945.2,31073.27105578738
31465.8,30945.2,31070.106876878654
30945.2,30945.2,31067.262870129678
30945.2,31149.0,31063.98446349248
31352.6,31149.0,31059.293410338556
31149.0,31149.0,31052.177944566436
31194.2,31194.2,31041.775446040025
30877.2,31194.2,31027.583666695253
31941.2,31194.2,31009.47907747719
31669.4,30945.2,30987.80359459747
30945.2,30945.2,30963.2725356245
30696.2,30945.2,30936.863666717876
30900.0,30900.0,30909.69266158873
31488.6,30787.0,30882.937468556433
30787.0,30787.0,30857.686112353287
30718.8,30787.0,30834.927630828057
30605.6,30718.8,30815.53780070841
32235.6,30718.8,30800.2936086434
30515.0,30900.0,30789.877840836583
32461.8,30900.0,30784.848286707962
30900.0,30583.0,30785.61066333101
30583.0,30583.0,30792.359423526104
30469.6,30583.0,30804.976026217875
30492.6,30583.0,30823.009593926374
30741.6,30741.6,30845.696945407082
31375.4,30922.4,30872.034257743002
31465.8,30922.4,30900.874144114325
30922.4,31375.4,30931.089402128895
30605.8,30922.4,30961.690661471253
31556.4,30922.4,30991.946254000395
30786.8,30877.4,31021.44599197019
31103.6,31103.6,31050.124168878774
30877.4,31058.4,31078.24833511295
31330.0,31103.6,31106.403105697318
31058.4,31284.8,31135.3998537437
32099.6,31284.8,31166.21364337246
31284.8,31126.2,31199.845490805754
30764.2,31126.2,31237.182324944584
31126.2,31126.2,31278.79395213424
30922.6,30922.6,31324.78298197777
32371.4,31126.2,31374.64652213462
30130.0,31511.2,31427.191487074517
31511.2,31737.6,31480.547858153597
31760.0,31511.2,31532.296970527044
31737.6,31511.2,31579.668141930808
31465.8,31737.6,31619.81222387498
30831.8,31737.6,31650.142788150173
32280.8,32077.2,31668.668767602707
32371.2,32077.2,31674.261570329476
32077.2,32077.2,31666.836129286403
31058.4,31941.0,31647.380291045472
31511.2,31941.0,31617.84051696336
31941.0,31511.2,31580.831844021166
32009.0,31511.2,31539.28767632139
31013.0,31058.0,31496.069004805973
30877.4,31058.0,31453.655489663804
31058.0,31058.0,31413.97160614818
31850.6,31533.8,31378.35578557847
31533.8,31533.8,31347.661070194787
31624.2,31533.8,31322.43317282764
31171.6,31488.6,31303.05580657432
30922.6,31171.6,31289.855311032883
31488.6,30922.6,31283.069100580655
30605.8,30922.6,31282.743652927344
30786.6,31126.2,31288.57495577729
31126.2,31126.2,31299.738899673433
32393.8,31126.2,31314.836342027433
31828.0,31375.2,31331.89841394507
31103.8,31828.0,31348.484136188228
31375.2,31375.2,31361.8577731167
32552.6,31375.2,31369.172328439156
30560.6,31511.0,31367.64602246779
31556.2,31556.2,31354.758329900473
31511.0,31511.0,31328.422260758365
32280.8,31556.2,31287.120315979777
31284.6,31511.0,31230.143457276838
32099.6,31398.0,31157.716435431626
31398.0,31330.0,31071.22693086787
31330.0,31330.0,30973.309234488006
30583.0,31330.0,30867.912633440697
30719.0,30719.0,30760.138745462074
31556.4,30583.0,30655.983885063324
30220.8,30220.8,30561.955330921395
29655.0,29904.0,30484.507905746144
29904.0,29903.8,30429.491360978525
29813.4,29813.4,30401.605895754816
29903.8,29903.8,30403.915057795537
29451.2,29813.4,30437.477196767475
30696.2,29903.8,30501.171916808307
29587.0,30039.8,30591.71093295374
30039.8,30560.2,30703.86038730989
30809.6,30560.2,30830.816237991916
30560.2,30809.6,30964.82863890865
31330.0,31330.0,31097.886838837512
31511.4,31511.4,31222.467568564476
32258.2,32235.6,31332.244512592377
32235.6,32235.6,31422.61613983627
32733.4,32235.6,31491.042153029968
31669.6,31737.6,31537.06440077386
31262.0,31737.6,31562.098992855514
31737.6,31669.6,31568.97743947874
32167.4,31262.0,31561.40763891462
30877.4,31624.2,31543.374909649076
31058.4,31624.2,31518.66724379581
31624.2,31352.8,31490.4983811016
31941.2,31352.8,31461.29981383452
31352.8,31465.8,31432.696184165008
31149.0,31352.8,31405.57429026849
31465.8,31284.8,31380.283929623205
31035.6,31284.8,31356.866877533692
31284.8,31284.8,31335.333823175173
31601.6,31284.8,31315.858028727493
31035.8,31556.4,31298.948962576596
31556.4,31556.4,31285.499771303115
32507.0,31239.6,31276.704032948637
31239.6,31239.6,31273.866020498128
30764.0,30809.4,31278.12430721913
29971.8,30809.4,31290.203979012178
30809.4,30809.4,31310.152814753674
31307.4,31307.4,31337.24693472652
31805.4,31488.6,31369.96835358274
31488.6,31556.2,31406.126959045865
31624.4,31624.4,31443.03980911265
31556.2,31556.2,31477.694232669288
31896.0,31624.4,31506.938488558564
31036.0,31556.2,31527.58601060605
32280.8,31646.8,31536.50314102185
30809.2,31646.8,31530.73948312812
31646.8,31646.8,31507.724264970027
32530.0,31646.8,31465.45931320821
31443.2,32122.4,31402.87489972324
32122.4,32122.4,31320.127125355466
32280.8,31443.2,31218.8244555181
31352.8,31352.8,31102.13786437789
31352.6,31352.6,30974.69861281348
30945.0,30945.0,30842.276933103927
30470.0,30470.0,30711.322586025082
29519.0,30062.2,30588.439080195145
29519.2,29722.8,30479.839395243016
30062.2,29722.8,30390.953864905154
29722.8,30062.2,30326.1435524912
30945.2,30062.2,30288.593489534724
30673.4,30107.4,30280.26578290975
29881.2,30107.4,30301.912695625437
30107.4,29881.2,30353.074435668685
29632.2,29858.8,30432.04460400308
29587.0,29858.8,30535.838176302605
29858.8,29858.8,30660.193753890464
30899.8,30786.6,30799.719360466992
31307.4,30899.8,30948.167630168376
30786.6,31307.4,31098.87727375956
31828.0,31828.0,31245.305465310532
33027.8,31828.0,31381.5934162221
32099.6,31963.8,31503.024031509303
31103.6,32099.6,31606.280668596788
31963.8,31963.8,31689.581096411064
32145.2,31963.8,31752.59669023529
31375.0,31963.8,31796.173718386315
32824.0,31941.0,31822.045020201862
31239.6,31941.0,31832.5105368287
31941.0,31941.0,31830.204301305585
32733.4,31941.0,31817.91047335554
31895.8,31941.0,31798.465443696867
32529.6,31895.8,31774.681953192467
31714.8,31714.8,31749.300296769045
31262.0,31624.4,31724.91850047643
31601.6,31601.6,31703.878136261286
31624.4,31488.2,31688.14056823108
31488.2,31488.2,31679.162323713004
31465.8,31488.2,31677.76699827792
31194.4,31488.2,31684.11549897161
32145.0,31533.8,31697.673804661412
32280.8,31533.8,31717.2921582919
31533.8,31963.8,31741.349991229137
31488.4,31963.8,31767.890438808976
31963.8,31533.8,31794.858780790848
32394.0,31782.6,31820.274505337507
30696.0,31963.8,31842.4191188256
31782.6,32235.4,31859.973722036506
32371.6,31986.4,31872.139929813555
32235.4,31986.4,31878.685003201936
31986.4,31986.4,31879.930489536862
31896.0,31896.0,31876.66572470633
31601.6,31895.8,31870.036551502053
31895.8,31850.8,31861.33854545951
31850.8,31850.8,31851.853989721854
30990.4,31850.8,31842.664268659537
33050.2,31601.6,31834.499987080268
30832.0,31601.6,31827.696543524995
31601.6,31760.2,31822.185503947494
31760.2,31760.2,31817.572687382613
32326.0,32077.2,31813.21147893931
32077.2,32077.2,31808.321578277493
32190.4,32077.2,31802.080248450355
31533.8,31533.8,31793.697839872693
30900.0,31533.8,31782.507672309934
31398.0,31533.8,31768.038688071618
33209.0,31963.8,31750.13121798855
31963.8,31963.8,31729.11397597511
32054.4,31963.8,31705.91341455141
31918.8,31963.8,31682.1516815377
31443.0,31918.8,31660.072863565518
32348.8,31443.0,31642.36375292883
30968.0,31443.0,31631.812031523834
30016.8,30990.4,31630.858700249537
31511.0,30990.4,31641.163434415525
30990.4,31511.0,31663.251949409976
31601.8,31511.0,31696.340520130012
31533.8,31533.8,31738.391221225538
31488.6,31601.8,31786.308571738417
32371.2,32122.2,31836.466924252192
32258.2,32258.2,31885.083611036378
32122.2,32258.2,31928.80583302323
32643.0,32122.2,31965.07316748289
31805.6,32122.2,31992.387652772923
31307.4,32190.2,32010.36765559556
32846.8,32190.2,32019.680421651028
32190.2,32190.2,32021.82678369074
32303.4,32190.2,32018.802814332375
31873.4,31873.4,32012.754543268653
31760.0,31760.0,32005.609798761245
31307.4,31760.0,31998.832511552864
31533.8,31760.0,31993.266470064613
32529.8,31963.8,31989.141363799903
31963.8,32077.2,31986.194924381707
32077.2,32077.2,31983.908866295
32529.6,32077.2,31981.744778852168
31262.2,32077.2,31979.38350895027
32552.4,32507.0,31976.834375748742
31466.0,31488.4,31974.38995238155
32507.0,32507.0,31972.502315225374
31488.4,31488.4,31971.56946488595
32507.2,31488.4,31971.754458039508
31329.8,31488.4,31972.842052491254
31035.8,32280.8,31974.28855716209
32597.8,32190.4,31975.319753160442
32280.8,32280.8,31975.177564045578
32190.4,32280.8,31973.351999725197
32326.0,32190.4,31969.7330951847
32009.2,32009.2,31964.633243158147
31692.2,31692.2,31958.73636063935
31624.2,31692.2,31952.858110304853
31669.8,31692.2,31947.749463323587
32575.0,31737.4,31943.868741250808
31737.4,32144.8,31941.275615020546
32145.0,32144.8,31939.616420297378
32144.8,31918.6,31938.19024363664
31918.6,31964.0,31936.080836093726
31398.2,31964.0,31932.303417873463
31964.0,31918.6,31925.940638611108
32145.0,31964.0,31916.29539113134
31624.4,32031.8,31902.9305836496
32099.8,32031.8,31885.872387097275
32031.8,31624.4,31865.595702043272
31148.8,32031.8,31843.139717824506
31352.8,32031.8,31820.113043889018
32348.4,31896.0,31798.630070746003
32371.2,31896.0,31781.064537997434
31896.0,31896.0,31769.742368795014
30537.6,31126.2,31766.58588237973
30968.0,31126.2,31772.63593389067
31126.2,31126.2,31787.76709545474
31941.2,31715.0,31810.489687207802
32303.4,31941.2,31837.961320294628
31715.0,32122.4,31866.150849087633
32122.4,32190.2,31890.282414396082
32190.2,32122.4,31905.29130321256
33435.2,32122.4,31906.477588985043
32122.2,32122.2,31890.074462764722
31918.4,32122.2,31853.854808117587
32054.4,32122.2,31797.518221861214
33412.8,32462.0,31722.91894401302
32462.0,32462.0,31633.899265448712
32665.6,32462.0,31535.802901308114
30469.8,31397.6,31434.628588067888
31397.6,30469.8,31335.92576438489
29677.4,29858.8,31243.80093585726
29858.8,29858.8,31160.146227587993
28930.4,29858.8,31084.30459874342
31443.2,31443.2,31013.399653200835
31828.2,31828.2,30943.198088237987
31850.6,31850.6,30869.216135171508
31850.6,31850.6,30787.91084474489
32280.8,31850.6,30697.477246962968
30515.2,30605.6,30598.133186969048
30605.6,30515.2,30491.760494046437
29247.6,29338.2,30381.151169752342
28228.8,29338.2,30269.10976329986
29338.2,29338.2,30157.69429197361
29926.4,29926.4,30047.982381631376
30537.8,29926.4,29940.375062922052
29926.4,30492.6,29835.38074296912
31194.2,30537.8,29734.617086374026
30492.6,30492.6,29641.709155837983
30605.6,30492.6,29562.646036668026
29473.6,29473.6,29505.51220791852
27232.6,27911.8,29479.47236332951
27911.8,27844.0,29493.296963501558
26734.6,27844.0,29553.640453360553
27844.0,27911.8,29663.602413539076
28659.0,28659.0,29821.754557590273
29474.0,29474.0,30022.02481296728
30130.4,30130.4,30254.232237587305
32190.2,30831.8,30505.351040020756
30831.8,31511.0,30761.157686656665
31511.0,31782.8,31007.938452444763
31782.8,31782.8,31233.96858266007
32394.2,32394.2,31430.687389128612
32575.0,32462.0,31593.204305195373
32462.0,32462.0,31720.410216396253
32643.0,32462.0,31814.51577201497
32235.2,32235.2,31880.290866837116
31737.6,31737.6,31924.03874031078
31194.0,31737.6,31952.615723023257
31352.8,31737.6,31972.483553168186
33005.0,31556.6,31988.997636212684
32484.6,31579.2,32006.001674685824
31556.6,32213.0,32025.64889989157
31579.2,32144.8,32048.492028053108
32213.0,32122.4,32073.824386376888
32144.8,32122.4,32100.03354444971
32122.4,32122.4,32125.031902301216
31035.8,32122.4,32146.66155055591
31873.4,32122.4,32163.037250681347
32529.6,32507.2,32172.789107075307
32914.6,32507.2,32175.249067875793
32507.2,32507.2,32170.492373153957
32416.6,32416.6,32159.277400558993
31850.6,32122.4,32142.876762436135
31511.2,31850.6,32122.898064745725
32122.4,31850.6,32100.988655950627
31488.6,32009.2,32078.602027446992
32190.4,32009.2,32056.844718142045
32009.2,32009.2,32036.342186789443
31715.0,32167.6,32017.238107613928
32167.6,32009.2,31999.298289489787
32507.2,31941.2,31981.984084449112
31941.2,31941.2,31964.597531747168
31828.0,31941.2,31946.434728466935
31601.6,31941.2,31926.955282140563
32642.8,31828.0,31905.88213700663
32575.0,32054.6,31883.347896891806
31624.4,32054.6,31859.993135462017
32054.6,32054.6,31836.982198562535
31647.0,31692.2,31815.977447278772
32778.8,31692.2,31798.97758299911
31692.2,31692.2,31788.111958348232
31239.6,31692.2,31785.32835692125
31918.6,31375.2,31792.103196189877
31375.2,31375.2,31809.1803071053
31239.2,31556.6,31836.387681285294
32597.8,31556.6,31872.599293519226
31556.6,32167.6,31915.8079224358
32167.6,32167.6,31963.319370601334
32869.4,31828.0,32012.032002465647
31828.0,32167.6,32058.729385517807
31601.8,32258.2,32100.417940062645
32258.2,32258.2,32134.634835804118
32575.0,32348.8,32159.634151462054
32348.8,32552.6,32174.5675501441
