Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
25013.2,24956.2,24840.93265488871
24527.2,24884.8,24826.262402934553
24884.8,24684.6,24815.61656375087
24684.6,24684.6,24809.816508338372
24441.6,24684.6,24809.65996775549
25285.0,24684.6,24815.730844721602
24684.6,24684.6,24828.18252878223
24613.0,24684.6,24846.57749368385
24727.2,24684.6,24869.795531579115
24298.8,24727.2,24896.093102295123
25885.4,24727.2,24923.22201249796
25184.8,25184.8,24948.75146160015
24541.4,25327.8,24970.373180006216
25327.8,25284.8,24986.25791584631
25427.8,25284.8,24995.32486816317
25284.8,25284.8,24997.39827901171
24970.4,24970.4,24993.23068580533
24684.6,24970.2,24984.375806912954
24970.2,24884.8,24972.938173373008
24756.0,24884.8,24961.247986351103
24884.8,24884.8,24951.52352269043
25127.4,24756.0,24945.549779141184
24727.4,24884.8,24944.443795854168
24613.2,24727.4,24948.520351265266
24927.6,24727.4,24957.2752769461
24656.0,24870.4,24969.510041976122
24870.4,24927.6,24983.540281459816
25756.6,25099.2,24997.490978453163
25099.2,25156.4,25009.598531268413
25556.8,25556.8,25018.49509460177
25156.4,25156.4,25023.38947088706
25627.8,25156.4,25024.137302865944
24870.4,24913.2,25021.17840628274
24470.2,24913.2,25015.394682105976
24913.2,24913.2,25007.868407653736
24927.6,24927.6,24999.655848182098
24970.4,24956.2,24991.613871924856
24956.2,24956.2,24984.28512739396
25513.6,24970.4,24977.86397883898
24941.8,24984.8,24972.28056500601
25070.8,24984.8,24967.27536486489
24984.8,24984.8,24962.54758950932
24527.4,24984.8,24957.89348509402
26171.0,24984.8,24953.293159373177
24942.0,24942.0,24948.987973476032
25427.8,24984.6,24945.478789004315
24627.4,24942.0,24943.478557790957
24984.6,24984.6,24943.819695071445
24841.8,24841.8,24947.26816336002
25556.6,24841.8,24954.362232800624
24556.2,24841.8,24965.226021010054
24784.8,24784.8,24979.46476663786
24927.6,24784.8,24996.08038957762
24684.8,24927.6,25013.59848020572
25099.0,25099.0,25030.229070071422
25570.8,25184.8,25044.175123717097
25184.8,25370.8,25053.967983917195
25370.8,25370.8,25058.773187811086
25570.8,25184.8,25058.597196506293
24813.2,25370.8,25054.333743700776
25184.8,25184.8,25047.62516384632
25413.6,24813.2,25040.549459029924
24698.8,24770.4,25035.204357657767
24027.0,24770.4,25033.264638040808
24770.4,24698.8,25035.632598923832
25256.4,24770.4,25042.237616644317
24584.6,24784.4,25052.050726512396
24784.4,25256.4,25063.305572611178
25370.8,25370.8,25073.86095241201
25570.6,25384.8,25081.647497247915
25384.8,25384.8,25085.034623426844
25585.0,25384.8,25083.125898802373
25056.2,25056.2,25075.861075667006
25013.4,25056.2,25063.94191718756
24227.2,25013.4,25048.632977325222
25142.0,24885.0,25031.48901885504
24885.0,24885.0,25014.09593073331
24884.6,24927.4,24997.85476778488
24927.4,24927.4,24983.880358027414
24984.8,24927.4,24972.980408206484
25113.2,24984.8,24965.695581347052
24241.6,24984.8,24962.398941909327
25013.4,25013.4,24963.327959484184
24884.4,24884.4,24968.597918947966
25142.2,24884.4,24978.160272748566
24856.0,24856.2,24991.731480297683
24856.2,24856.2,25008.705163755712
24570.2,24856.0,25028.13104899661
25399.2,24856.2,25048.75112750567
24441.6,25227.8,25069.149136507993
25227.8,25284.8,25087.921746017248
25470.8,25284.8,25103.89819393858
25284.8,25356.4,25116.324964185776
25556.4,25356.4,25124.909243111753
25356.4,25284.8,25129.843810716215
24556.0,24999.0,25131.662545020306
24999.0,24913.2,25131.023281374266
24913.2,24913.2,25128.515653194994
24127.0,24999.0,25124.521315486076
25313.6,25184.6,25119.149726807
25184.6,25242.2,25112.25682788146
25399.6,25313.6,25103.571300567073
25242.2,25242.2,25092.86689836171
25328.0,25242.2,25080.07050566091
24441.4,24999.0,25065.36382621411
24999.0,24970.4,25049.200654684108
24641.8,24970.4,25032.28102481777
24970.4,24970.4,25015.470597943102
25184.8,24970.4,24999.727387084615
24913.2,24970.4,24986.01244263909
25399.2,24913.2,24975.214061246344
24441.6,24913.2,24968.085812177356
24541.6,25399.2,24965.128579236913
25570.8,24541.6,24966.512044360807
25685.2,24541.6,24971.999450727442
24498.6,24970.4,24980.891864137564
24427.4,24970.4,24992.06259432729
24970.4,24813.2,25004.075720002646
25485.0,24970.4,25015.38400070273
24813.2,25485.0,25024.586042209834
25570.8,25485.0,25030.664830504815
25528.0,25056.4,25033.16695279536
25056.4,25156.2,25032.286209267775
24798.8,25056.4,25028.813351371933
25156.2,24884.6,25023.944338171354
24884.6,24798.8,25019.096547131816
24641.4,24884.6,25015.654619375247
24670.2,24884.6,25014.77019560158
25013.4,25013.4,25017.25190074231
25213.4,25013.4,25023.510570452876
25656.8,25013.4,25033.570052459796
24441.6,25170.4,25047.11189756752
24627.4,25013.4,25063.525009044635
25170.4,24856.0,25081.949683024875
25013.4,25013.4,25101.36236914866
24856.0,25113.6,25120.56019952367
25113.6,25113.6,25138.300431655258
25327.8,25327.8,25153.39545339525
25399.2,25327.8,25164.833909466655
25413.6,25399.2,25171.86886131785
24899.2,25399.2,25174.14416202833
25570.6,25070.6,25171.733125625946
25070.6,25070.6,25165.092020513926
24698.8,25456.6,25154.987787785678
25456.6,25070.6,25142.406075934945
25499.2,24941.8,25128.40717924631
24641.6,25199.2,25114.00513108409
24941.8,25070.6,25100.074410009536
25199.2,25027.6,25087.292366257323
25070.6,25027.6,25076.110002760408
25027.6,25027.6,25066.8042969773
24956.0,25027.6,25059.498590687846
24656.0,25027.6,25054.256246475652
25142.0,24956.0,25051.167665060937
25156.2,25127.6,25050.38676119224
24870.4,25142.0,25052.162028687344
25127.6,25127.6,25056.820762427462
25828.0,24870.4,25064.685806572823
24827.6,25127.6,25075.95599720838
24313.0,24827.6,25090.609622541608
25170.8,24827.6,25108.288579950517
24813.2,25084.8,25128.2705768902
25084.8,25170.8,25149.50513290344
25299.0,25299.0,25170.706636041
25313.6,25313.6,25190.530855320307
25327.6,25313.6,25207.76517048149
25713.6,25327.6,25221.449812568368
25099.2,25399.0,25230.998697660903
25399.0,25399.0,25236.236192887605
25499.2,25099.2,25237.337093617138
25085.0,25342.0,25234.7414288955
24527.2,25213.4,25229.039072002484
25342.0,25085.0,25220.8644844726
25213.4,25213.4,25210.823055871508
24942.0,25256.2,25199.442255197155
25356.6,25256.2,25187.173723971016
25256.2,25256.2,25174.40539718687
25871.0,25256.2,25161.493139892747
25041.8,25041.8,25148.757199348347
24827.6,25041.8,25136.480602023985
24956.4,25041.8,25124.940109484232
25713.6,25056.4,25114.394013751415
25327.8,25127.8,25105.113290493304
25056.4,25127.8,25097.430777647874
25127.8,25127.8,25091.749128028547
25070.2,25127.8,25088.555805306838
25685.2,25127.8,25088.364853704035
25142.0,25070.2,25091.63103087458
24298.6,24927.8,25098.62704129803
24870.2,24884.8,25109.33456356018
24927.8,24884.8,25123.37252610272
24884.8,24927.8,25139.98685773486
25485.2,25098.8,25158.16744479059
25542.4,25485.2,25176.77673621597
25098.8,25542.4,25194.729752426225
25627.8,25542.4,25211.155376344046
25713.6,25098.8,25225.473617173637
25070.4,25142.0,25237.3945436948
24913.4,25142.0,25246.853510624427
25142.0,25142.0,25253.908693526468
25513.6,25142.0,25258.64184475708
25628.2,25427.8,25261.118167170953
25013.4,25427.8,25261.383371742853
25427.8,25427.8,25259.511204682338
24913.4,25256.2,25255.722576071035
25799.6,25270.6,25250.36789394689
25256.2,25256.2,25244.01705819277
25270.6,25256.2,25237.379331576834
25113.6,25170.6,25231.242187868207
25127.6,25127.6,25226.326424499
25170.6,25127.6,25223.19258532179
24941.8,25127.6,25222.13772826663
26028.2,25170.6,25223.12345782853
24298.6,25256.4,25225.75443950283
25699.2,25256.4,25229.28294572152
25256.4,25227.8,25232.679839528355
25013.4,25256.4,25234.71829061359
25227.8,25227.8,25234.123852783363
25370.6,25227.8,25229.747581910917
25141.8,25227.8,25220.797979345793
25928.0,25370.6,25207.002659058307
24970.4,25599.6,25188.771927403788
25628.2,25599.6,25167.23917432689
25599.6,24970.4,25144.197466180787
24270.2,25442.2,25121.871119526666
24384.2,24584.8,25102.62564631535
25442.2,24584.8,25088.60146940351
24584.8,24584.8,25081.437303252387
24584.8,25127.6,25082.015618109246
25127.6,25056.2,25090.432995108753
25127.8,25056.2,25106.058838221627
25056.2,25127.6,25127.734196793514
24984.6,25127.8,25153.9985954517
25299.0,25299.0,25183.324883429952
25299.0,25299.0,25214.281262139626
25599.4,25299.0,25245.605180735063
24970.6,25299.0,25276.206722356445
24627.4,25113.4,25305.127396431802
25570.6,25113.4,25331.506114280124
25113.4,25542.0,25354.577148069624
25542.0,25542.0,25373.724712806717
25685.2,25542.0,25388.579807045742
25513.6,25542.0,25399.142460739215
25656.4,25613.4,25405.85854656238
25084.8,25513.6,25409.632748436
25613.4,25485.2,25411.716961111055
25485.2,25156.2,25413.593709148794
25156.2,25485.2,25416.667600652276
25113.4,25156.2,25422.06257810738
25527.8,25156.2,25430.37805190347
25142.0,25227.6,25441.583371384047
25227.6,25527.8,25454.968881163102
25942.6,25542.0,25469.261385672988
25542.2,25542.2,25482.812696909314
25542.0,25628.0,25493.84603314808
25656.6,25628.0,25500.721428659825
25628.0,25656.6,25502.126579764797
25742.4,25656.6,25497.246284656754
26156.8,25628.0,25485.8327045936
25613.6,25613.6,25468.173959606906
25528.0,25528.0,25445.042642759996
25327.6,25342.0,25417.577842740142
24899.2,25342.0,25387.12527664599
25342.0,25327.6,25355.15839848016
25670.8,25342.0,25323.160165589892
24913.0,25342.0,25292.535507516346
25485.0,25170.8,25264.56820120134
24841.8,25127.6,25240.38046970513
25170.8,25127.6,25220.8733393798
25127.6,25127.6,25206.690985518944
25113.4,25127.6,25198.143386239557
25799.4,25113.4,25195.17003388995
24985.0,25113.4,25197.28571190838
24656.2,24985.0,25203.618892707564
25628.0,24985.0,25212.96230185359
24813.2,25342.2,25223.919381664655
26142.6,25342.2,25235.096893714504
25342.2,25342.2,25245.315114752273
24770.4,25499.4,25253.796700301707
25513.8,25342.2,25260.278630162265
25499.4,25499.4,25265.02077442739
24684.6,25499.4,25268.721922708683
25513.6,24841.8,25272.32466266246
24841.8,24841.8,25276.76769408242
24456.0,25299.2,25282.751094392435
25299.2,25299.2,25290.535271040448
25485.2,25299.2,25299.837559282696
25570.6,25299.2,25309.83408438984
25128.0,25485.2,25319.251451265776
24956.2,25213.4,25326.58710530517
25528.0,25213.4,25330.36159084132
25213.4,25528.0,25329.388063351085
25656.8,25528.0,25323.03575710899
25670.8,25656.8,25311.389313024807
25113.4,25656.8,25295.316989167033
25914.0,25485.0,25276.381756111638
24727.6,25113.4,25256.625268723496
25485.0,24842.0,25238.27711482797
24699.0,24842.0,25223.40046585395
24842.0,25013.2,25213.60035248105
25127.6,25013.2,25209.869071230038
25013.2,25127.6,25212.50588285507
25327.8,25270.6,25221.241079622887
25470.6,25327.8,25235.41252781941
25270.6,25327.8,25254.14985507822
25527.8,25270.6,25276.576711534406
24755.8,25270.6,25301.9330952793
25199.2,25385.0,25329.52444138497
25527.8,25199.2,25358.653547304966
25385.0,25199.2,25388.51066859564
25099.0,25385.0,25418.074637018362
25070.6,25385.0,25446.05322154437
25599.4,25599.4,25470.961666827643
25599.4,25599.4,25491.279409479543
25627.8,25627.8,25505.64848442927
25928.0,25756.6,25513.13107803643
25785.2,25785.2,25513.39704675058
25756.6,25785.2,25506.81456774297
26113.8,25756.6,25494.42433016816
25127.6,25356.6,25477.815958625364
25185.0,25356.6,25458.84877573346
25356.6,25185.0,25439.37533186064
25584.8,25185.0,25420.96339196906
25070.4,25356.6,25404.70458263483
25127.8,25427.8,25391.139225819414
25599.4,25127.8,25380.302649134923
25427.8,25427.8,25371.877012965902
24741.8,25599.4,25365.39422976173
25713.6,25427.8,25360.42954313068
25656.4,25399.2,25356.752828502937
25285.0,25399.2,25354.38730774028
25399.2,25285.0,25353.574439610573
24570.2,25241.8,25354.68059446979
25241.8,25241.8,25358.052338719433
24956.2,25142.0,25363.882220301348
25613.4,25241.8,25372.11988899641
25142.0,25542.2,25382.439900845886
25542.2,25542.2,25394.26148083851
25570.6,25185.0,25406.81254131204
24999.2,25542.2,25419.21560547867
25185.0,25556.4,25430.56608135839
25556.4,25428.0,25439.9818397769
25628.0,25456.4,25446.66778148635
25428.0,25484.8,25449.93591408489
25456.4,25484.8,25449.249875246358
25484.8,25456.4,25444.29069754611
25899.6,25484.8,25434.984579440286
24584.4,25656.4,25421.572449655032
25771.0,25656.4,25404.657241554534
25656.4,25384.8,25385.14357873766
24656.2,25384.8,25364.16786976322
25384.8,25256.2,25342.99199473887
25256.2,25113.4,25322.82477612329
25113.4,25256.2,25304.6527925819
24998.8,25113.4,25289.158985109705
25670.8,25113.4,25276.660209057118
24484.4,25299.0,25267.131240704828
25342.2,25342.2,25260.311795261925
25299.0,25299.0,25255.849436652774
25742.2,25299.0,25253.42764213005
24970.4,25242.0,25252.851268095696
25242.0,25242.0,25254.126167599225
25127.8,25242.0,25257.400450739806
25385.2,25242.0,25262.875040013783
25685.0,25127.8,25270.691670653712
24984.6,25385.2,25280.81084418629
24770.4,24984.6,25292.932392042767
25942.6,24984.6,25306.47758865235
24913.4,25542.2,25320.69180894652
25542.2,25542.2,25334.74065838272
25856.6,25299.2,25347.881362773478
25299.2,25542.2,25359.591657473247
25084.8,25756.6,25369.669107458718
25756.6,25299.2,25378.214464045996
26085.4,25227.8,25385.550706194022
25227.8,25285.0,25392.090709663964
24841.8,25285.0,25398.15762997604
25285.0,25285.0,25403.896158593325
25527.8,25370.6,25409.2007867448
25370.6,25527.8,25413.740173914026
25542.2,25527.8,25417.0570532824
25770.6,25542.2,25418.71832968793
25413.4,25542.2,25418.41231104807
25856.6,25456.2,25416.044357972303
25456.2,25413.4,25411.774426108226
24870.4,25456.2,25405.96786952688
24999.2,25456.2,25399.118709450493
25656.6,24999.2,25391.78893158171
25527.8,25399.4,25384.50300216874
24999.0,25456.4,25377.740127601006
25399.4,25456.4,25371.93944026521
25456.4,25399.4,25367.483800845534
25971.0,25399.4,25364.676633929368
25327.8,25327.8,25363.719959986054
24684.6,25327.8,25364.62369654134
24598.8,25327.8,25367.059161508852
25713.6,24999.2,25370.2953206455
25499.2,25270.8,25373.104974027476
24999.2,25499.2,25373.769578691812
25270.8,25499.2,25370.167929647876
25728.2,25356.2,25359.943455247627
25785.2,25728.0,25340.796496531046
25356.2,25728.0,25310.69261198516
25728.0,25356.2,25268.20001008036
25342.0,25356.2,25212.728040947786
25356.2,25356.2,25144.698695196716
25070.4,25356.2,25065.657870701012
25413.6,25356.2,24978.269049015824
25756.6,25070.4,24886.260403057266
24684.6,24684.6,24794.203332357058
23569.6,24298.6,24707.293300084624
23870.0,24298.6,24630.992049813816
24298.6,24298.6,24570.639075586194
24641.6,24298.6,24531.01525084158
25142.0,24298.6,24515.849730281214
23898.6,23898.6,24527.393554653754
23769.8,23898.6,24566.020816507713
23341.0,23898.6,24630.003007715357
24484.4,24098.6,24715.449062349402
24098.6,24484.4,24816.596604071903
24513.0,24513.0,24926.31133501946
25770.8,25770.8,25036.858451468754
25999.8,25813.6,25140.774295663392
25813.6,25813.6,25231.805477373593
25985.0,25985.0,25305.59841255232
25370.6,25985.0,25360.09246712439
26071.0,25985.0,25395.602744371557
26242.6,25370.6,25414.4825383107
25142.0,25299.4,25420.503770352974
25299.4,25299.4,25418.086199753274
25013.4,25142.0,25411.51154036925
25828.0,25013.4,25404.292118507215
24970.4,25013.4,25398.772104971456
24927.6,25513.6,25396.049836603583
25513.6,25370.6,25396.119945111637
26071.0,25513.6,25398.22733585654
25370.6,25513.6,25401.302135393144
25713.8,25713.8,25404.350240604308
25384.8,25485.0,25406.756294858526
26356.6,25485.0,25408.381124272448
25485.0,25384.8,25409.50482835074
24813.2,25485.0,25410.637367649186
25013.2,25013.2,25412.21086312053
25513.8,25013.2,25414.427567952207
24984.6,25484.8,25416.987202964872
25484.8,25513.8,25419.085550893116
26013.8,25513.6,25419.452036534796
25585.2,25556.6,25416.50654090043
25513.6,25556.6,25408.5751848539
25556.6,25556.6,25394.04916519836
24899.0,25556.6,25371.565365781655
25727.8,25556.6,25340.100270601062
25628.0,25299.2,25299.01648152239
25299.2,25299.2,25248.101236546678
25284.8,25299.2,25187.60693561175
24727.4,25284.8,25118.346499869724
25642.2,25156.2,25041.697300644177
25084.8,25084.8,24959.69637215688
25156.2,25084.8,24874.957531427954
24827.4,25013.2,24790.543594770537
25013.2,24827.4,24709.657114836256
24584.4,24584.4,24635.289005205017
23698.2,23698.2,24569.83971530227
23140.8,23698.2,24514.880617730683
23441.0,23698.2,24471.084703107474
24470.2,24470.2,24438.432189135183
24841.8,24841.8,24416.602869792947
25256.4,24841.8,24405.435665382363
25299.4,24841.8,24405.317233305785
24656.0,24656.0,24417.338218973873
24227.4,24227.4,24443.13083035013
23469.8,23855.6,24484.36004999276
23855.6,23655.4,24542.08765361014
23584.0,23655.4,24616.113427508437
23655.4,23855.6,24704.527215033035
24741.8,24741.8,24803.62702976639
25699.6,25084.8,24908.282633454157
25084.8,25699.6,25012.60605986709
26013.8,25771.0,25110.8111683917
25771.0,25771.0,25198.050961029592
26185.4,25771.0,25271.037640169474
25728.2,25728.2,25328.332673872017
25199.0,25527.8,25370.279810698663
25527.8,25199.0,25398.663079358706
25042.0,25199.0,25416.15803757526
25013.4,25385.2,25425.835520061817
25528.0,25385.2,25430.66469397629
25385.2,25528.0,25433.222382725868
25642.4,25528.0,25435.50453159095
26428.4,25385.2,25438.883883624007
25070.6,25642.4,25444.151768380805
25027.6,25242.0,25451.576984001775
25870.8,25070.6,25460.979811445508
25242.0,25242.0,25471.807678546524
24813.2,25771.0,25483.237128022854
25785.2,25599.2,25494.281303302752
25771.0,25599.2,25503.91852662134
25599.2,25599.2,25511.250461051717
24984.8,25599.2,25515.59769765794
25142.0,25599.2,25516.60913065439
25613.6,25542.0,25514.283573051725
26171.0,25542.0,25508.95321164783
25542.0,25542.0,25501.242788975138
25370.8,25542.0,25491.98495081664
25070.4,25399.4,25482.091055182525
26028.0,25399.4,25472.4604763189
25399.4,25470.8,25463.904546210735
25799.4,25470.8,25457.062601370624
25470.8,25399.4,25452.344260645008
24927.6,25342.0,25449.91911928226
24927.6,25342.0,25449.734212834504
25342.0,25342.0,25451.553630635903
25499.4,25499.4,25455.069259202995
26400.0,25499.4,25459.956362128592
25571.0,25571.0,25465.9759822293
25213.4,25571.0,25473.018237219563
25613.8,25542.0,25481.12088214516
25384.8,25384.8,25490.360463267312
25542.0,25384.8,25500.78002064029
25356.6,25384.8,25512.273069268438
25141.8,25542.0,25524.508804792036
26056.8,25356.6,25536.89717853764
25956.6,25356.4,25548.660601659165
25156.2,25871.0,25558.963977659245
25356.4,25871.0,25567.08946128218
25871.0,25642.2,25572.631081385232
26328.4,25642.2,25575.637377738
25642.2,25642.2,25576.663509942286
25528.0,25642.2,25576.71127595536
25413.6,25528.0,25577.052305329886
25685.0,25528.0,25578.971246887773
25342.2,25413.6,25583.479859691837
26514.0,25399.2,25591.063173816114
25399.2,25370.6,25601.51960985932
25127.6,25399.2,25613.952183506313
25370.6,25399.2,25626.893342922303
26113.8,25856.6,25638.567968933196
25856.6,26113.8,25647.234441232365
26228.2,26113.8,25651.5125143142
26414.0,25856.6,25650.62327427849
25170.6,25756.6,25644.515731019204
24656.0,25427.8,25633.845232715223
25756.6,25427.8,25619.823801627193
25427.8,25642.2,25603.963516189557
26171.0,25642.2,25587.829446217518
25642.2,25470.8,25572.842639527098
24627.4,25470.8,25560.088486918332
25470.8,25470.8,25550.25734764999
24555.8,25470.8,25543.661584443922
25499.6,25470.8,25540.323302025023
26356.6,25499.6,25540.049680076583
25370.8,25570.8,25542.54408884996
25570.8,25599.4,25547.48531306956
25599.4,25570.8,25554.563298573434
25870.8,25570.8,25563.47580987367
25270.4,25599.4,25573.876377012937
25327.8,25399.2,25585.31278665611
26199.6,25399.2,25597.160485191696
25399.2,25628.0,25608.605625805736
25628.0,25785.2,25618.665695191794
26199.6,25656.4,25626.26930920101
25785.2,25656.4,25630.40654311196
25656.4,25785.2,25630.312061561526
25127.8,25785.2,25625.62168177856
25956.8,25656.4,25616.507261592087
25828.0,25828.0,25603.71721376116
24870.4,25828.0,25588.52513285979
26213.8,25670.8,25572.535392833637
25170.6,25170.6,25557.45236935731
25670.8,25313.4,25544.758710201175
25041.8,25313.4,25535.438324412866
25313.4,25399.4,25529.76789298808
25399.4,25399.4,25527.230625540804
25470.6,25470.6,25526.555564393533
25656.4,25599.4,25525.91770891992
25771.0,25656.4,25523.238495589536
25599.4,25685.2,25516.545879459813
25685.2,25771.0,25504.361051416756
26514.2,25685.2,25486.006341619475
25856.6,25685.2,25461.83886199092
24956.0,25485.0,25433.312879877667
25485.0,25428.0,25402.93001078007
25428.0,25428.0,25373.989194954393
25242.0,25428.0,25350.152561849536
25899.4,25242.0,25334.9518147693
24699.0,24699.0,25331.20148865828
24498.6,24699.0,25340.44611264267
24670.2,24699.0,25362.541801030147
25456.4,25170.6,25395.439383708308
25170.6,25456.4,25435.197668593682
25556.6,25556.6,25476.28124941315
25627.8,25627.8,25512.129588967044
25999.6,25942.6,25535.920542477867
26771.4,25999.6,25541.495146923004
25942.6,26042.6,25524.236210422878
26156.6,26156.6,25481.879542218012
26042.6,26042.6,25415.04697927419
26185.2,26042.6,25327.357798341352
26013.8,26013.8,25225.05688487905
25870.8,25870.8,25116.186993578664
24556.0,24556.0,25009.330987026213
23283.8,23355.2,24912.23666530563
23241.0,23355.2,24830.45571170407
23355.2,23355.2,24766.55136627926
23912.6,23912.6,24719.82334333362
24813.0,24813.0,24686.771322522076
25556.6,25556.6,24662.110898269606
26228.2,25556.6,24640.165851014444
26585.4,25556.6,24616.149737290685
25270.6,25270.6,24587.03386475386
25113.4,25113.4,24551.880598184616
24398.6,24398.6,24511.47894365249
23226.8,23512.6,24467.502790594554
23512.6,23512.6,24421.55510164475
22997.8,23512.6,24374.427824387243
23741.2,23741.2,24325.860114811185
25299.0,24513.0,24274.865218072886
25485.0,25299.0,24220.63233804131
24513.0,25299.0,24163.601811504188
26156.8,25099.0,24106.4188552313
25099.0,24513.0,24054.3739798329
24513.0,24513.0,24015.120973909397
21740.2,22897.8,23997.589909866798
22897.8,22183.2,24010.41742447321
21826.2,22183.2,24060.195727936403
22183.2,22812.2,24149.899343807345
22812.2,22812.2,24277.96966247081
23969.8,23969.8,24438.22330445345
25184.8,25184.8,24620.61202526027
25327.8,25327.8,24812.649934262397
26142.4,25428.0,25001.255885393635
26585.6,26142.4,25174.57187437683
25428.0,26585.6,25323.473226417736
26699.8,26585.6,25442.46060524443
26614.2,26056.6,25529.90554539528
26056.6,26056.6,25587.689278226426
25527.6,25527.6,25620.29321099026
25313.4,25327.8,25633.667189852516
24627.4,25327.8,25634.08482584864
25327.8,25327.8,25627.175804584374
25413.8,25413.8,25617.255078269525
26156.8,25642.4,25607.070156031587
25642.4,25642.4,25597.860102718572
26028.2,25642.4,25589.738918895157
25427.8,25642.4,25582.090646676155
25499.0,25685.2,25574.111802559702
25699.4,25685.2,25565.196540418794
25685.2,25685.2,25555.209367620686
26156.8,25685.2,25544.46906566313
25213.4,25571.0,25533.736421474205
25571.0,25356.6,25523.97610954211
25013.4,25242.2,25516.098086903097
25356.6,25356.6,25510.7254045316
25242.2,25356.6,25508.07488296557
25570.6,25356.6,25507.911789390124
25685.0,25570.6,25509.641647495377
24999.0,25685.0,25512.481122549627
26156.8,25685.0,25515.719286766634
25956.8,25585.2,25518.878887950144
25585.2,25585.2,25521.854420195945
25570.6,25585.2,25524.91795827917
25442.2,25570.6,25528.595103504736
26228.2,25442.2,25533.473762577145
25356.2,25356.2,25539.99301121709
24870.4,25284.8,25548.25614905043
25284.8,25284.8,25557.9733316006
25013.2,25284.8,25568.501824275605
26142.6,25999.4,25579.038687839216
25999.4,25999.4,25588.847399104183
26085.2,25999.4,25597.50180782
25527.8,25527.8,25605.03901107463
25213.4,25527.8,25612.007583420254
25399.2,25513.4,25619.35469532873
25742.4,25485.2,25628.24953459196
25513.4,25485.2,25639.80162260402
25485.2,25513.4,25654.83384569633
25356.4,25513.4,25673.674990193314
25642.2,25642.2,25696.094235268432
25742.2,25742.2,25721.29974209221
25956.6,25742.2,25748.086978132367
25842.4,25842.4,25774.958355370814
25342.0,25871.0,25800.331976123434
25871.0,25871.0,25822.75598542913
26528.6,25942.4,25841.045954573423
25942.4,25942.4,25854.383278830283
26142.4,26142.4,25862.38810031857
