Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29029.2,29029.2,29079.225407551945
28936.8,28936.8,29065.752529933117
28444.6,28906.0,29057.17871871322
28906.0,28906.0,29054.68073700025
28783.2,28906.0,29059.016383701142
29321.4,28906.0,29070.45308099574
29029.2,28967.6,29088.74806759457
28860.2,29029.2,29113.205014182808
28967.6,29029.2,29142.725250446427
29321.4,29182.8,29175.96156964334
29182.8,29321.4,29211.42700801069
29444.6,29321.6,29247.647827732777
29321.6,29321.6,29283.254981055798
29444.6,29321.6,29317.092918141643
28813.8,29321.6,29348.22868470706
28813.8,29444.6,29375.98031119267
29552.4,29552.4,29399.87657316042
29675.4,29552.4,29419.605437737744
29952.2,29552.4,29434.921306965705
29429.0,29429.0,29445.56595863188
29229.2,29429.0,29451.234760544885
29275.6,29367.6,29451.538445634258
29798.6,29367.6,29446.07827318067
29367.6,29629.0,29434.570177246795
29660.0,29629.0,29416.996536339484
29629.0,29629.0,29393.780973478693
28783.0,29629.0,29365.87328336979
29629.0,29629.0,29334.771454751735
29198.4,29198.4,29302.396785378583
30398.4,29198.4,29270.87064827125
28844.6,28844.6,29242.22654825933
28813.8,28844.6,29218.135256197693
28629.2,28844.6,29199.694558800802
29275.4,29198.6,29187.34292373037
29244.6,29244.6,29180.893682520407
29198.6,29244.6,29179.685628994976
29306.2,29244.6,29182.753807729103
28259.8,29306.2,29189.003469961062
29506.0,29306.2,29197.31771074437
29737.0,28890.8,29206.598340054887
28890.8,29152.0,29215.75556203954
28767.8,29152.0,29223.662380865026
29152.0,29152.0,29229.18250740768
29598.4,29383.2,29231.195995888593
29383.2,29383.2,29228.70488181987
30398.4,29598.4,29220.98079771849
29167.6,29383.2,29207.694811265766
29629.4,29290.8,29189.014746895744
28106.4,29167.6,29165.64163868158
29290.8,29060.0,29138.79346304674
28752.2,29060.0,29110.079921615546
29060.0,29106.0,29081.376789273716
29106.0,29060.0,29054.626887833274
29660.0,29060.0,29031.657349893816
28444.8,28813.8,29013.95664364025
28798.4,28798.4,29002.484899869745
28813.8,28798.4,28997.4688678263
28706.4,28813.8,28998.239779902757
29644.6,28813.8,29003.195716775113
28937.0,28937.0,29009.81541528353
28291.0,29152.2,29014.790895557315
29152.2,28937.0,29014.31572262292
29583.0,29152.2,29004.5173153338
28398.4,29383.0,28981.92096755791
29383.0,29475.2,28943.94387089535
29475.2,29383.0,28889.33517132289
29583.2,29383.0,28818.475696306705
28660.2,29183.2,28733.502579255113
29183.2,28660.2,28638.221290347505
28244.6,28383.0,28537.895776349687
28383.0,28244.6,28438.83929070043
27244.6,27998.4,28347.952078618982
27752.6,27875.2,28272.189283593958
27998.4,27875.2,28218.055872044417
27875.2,27875.2,28190.996529511125
28783.0,27875.2,28194.869123678356
26983.2,27875.2,28231.41015899436
27091.0,27091.0,28299.838204104046
28490.8,27091.0,28396.64109238991
27044.6,27921.6,28515.668689770417
27921.6,28490.8,28648.578075862235
29106.4,29106.4,28785.640724883095
30352.0,29567.6,28916.807253809235
29567.6,29983.2,29032.86028731967
30167.4,30167.4,29126.506895182578
29983.2,29983.2,29193.152916647094
30275.2,29983.2,29231.256078183396
29706.0,29706.0,29242.23626139309
28767.6,29075.4,29229.943733763343
29075.4,29075.4,29199.865266721317
28444.4,29075.4,29158.19683452502
29398.6,29075.4,29110.994494853316
29106.2,28490.8,29063.500018862327
28490.8,28890.6,29019.70941654547
27952.0,28875.4,28982.22732619158
28890.6,28875.4,28952.34498276815
28875.4,28875.4,28930.26885878228
29029.2,28875.4,28915.437574009695
28844.8,28844.8,28906.836961794877
28444.6,28844.8,28903.269359806218
28752.4,28844.8,28903.58618082667
29167.6,28952.4,28906.85217080687
29106.4,28952.4,28912.38638448689
28952.4,28952.4,28919.782034275202
28721.4,28952.4,28928.838804817653
28613.6,28952.4,28939.519841016758
29275.4,28721.4,28951.797115978345
29398.6,28967.6,28965.515597214726
28614.0,28967.6,28980.304583798832
28967.6,28967.6,28995.382752652753
28660.0,28967.6,29009.517527729913
29090.8,28967.6,29021.008904605755
29229.4,29090.8,29027.714052868767
28552.6,29167.8,29027.20195814732
29167.8,29167.8,29016.948928245583
29383.0,29167.8,28994.6958891469
28921.6,29167.8,28958.7590881566
29460.0,29383.0,28908.3902807665
28921.6,29198.4,28844.109372215127
29613.8,29198.4,28767.79591421078
29198.4,28921.6,28682.655992805136
28706.2,28706.2,28592.92907528104
28521.8,28521.8,28503.39519030523
28352.2,28352.2,28418.744063252387
27491.0,27491.0,28342.93753722593
27321.8,27475.4,28278.760471141217
27306.4,27475.4,28227.627680833506
27475.4,27475.4,28189.738943965916
28737.0,28737.0,28164.502328881368
29583.2,28737.0,28151.15113735528
28813.8,28737.0,28149.274618214928
28629.2,28629.2,28159.133617832125
26967.8,28044.6,28181.650077127586
27475.2,27475.2,28218.005529674
28044.6,27198.4,28269.034870230545
27183.2,27475.2,28334.56414062619
27198.4,27890.8,28412.933662704374
27890.8,27890.8,28500.877110154575
29567.4,29090.6,28593.78823908846
29875.2,29567.4,28686.328284580733
29090.6,29567.4,28773.186344609214
29737.0,29198.4,28849.843912541008
28906.4,29090.6,28913.12131122411
29198.4,29198.4,28961.455429808953
29044.4,29044.4,28994.86196897981
29706.2,29044.4,29014.682462824258
28260.0,29044.4,29023.156356300242
28906.2,29106.2,29023.019497527042
29106.2,29106.2,29017.082029900925
29567.6,29106.2,29007.913401366528
29167.6,29106.2,28997.652664377023
28721.6,28721.6,28987.80821076684
28567.6,28721.6,28979.20202082137
28321.6,28721.6,28971.985718610857
29198.2,28906.2,28965.688055422816
28906.2,29121.6,28959.38293840299
29121.6,29121.6,28951.929519318415
29321.8,29075.2,28942.25124927976
28798.6,29075.2,28929.61599410284
29075.2,28967.6,28913.85554067638
28798.6,28967.6,28895.580020642654
28967.6,28967.8,28876.16822238351
29213.8,28967.6,28857.664824157157
28967.8,28967.6,28842.5222618502
28352.2,28690.6,28833.245810008913
28690.6,28352.2,28831.97989433084
27721.6,28352.2,28840.09058068396
28244.8,28552.2,28857.881220658302
28921.6,28552.2,28884.46215020647
28552.2,28829.0,28917.816651731224
28829.0,28921.6,28955.08952831737
29260.0,29213.8,28993.009480879802
29998.2,29260.0,29028.402947577026
29213.8,29552.2,29058.636278511694
29567.6,29552.2,29081.986961573723
29552.2,29213.8,29097.80435453453
29029.4,29044.6,29106.493474063434
28706.0,29029.4,29109.330416037523
29044.6,29029.4,29108.159315020905
28813.8,29044.6,29105.067662542253
29552.2,29060.0,29102.063828590944
29429.4,29060.0,29100.83085861483
29060.0,29060.0,29102.554301432418
29060.0,29060.0,29107.840980049557
28752.2,28983.0,29116.707366715316
28983.0,28983.0,29128.65751046105
28644.6,28983.0,29142.774926655366
29075.4,29075.4,29157.887566589372
29429.2,29414.0,29172.74703491058
29414.0,29414.0,29186.192669302374
30013.8,29414.0,29197.281407041017
29075.4,29198.6,29205.387142652085
28429.4,29198.6,29210.197602095795
29198.6,29198.6,29211.701380715294
29736.8,29198.6,29210.07748474882
29306.0,29229.0,29205.608953168266
28429.4,29229.0,29198.574961157552
29229.0,29229.0,29189.17852280017
28644.8,29137.0,29177.541848317353
29536.8,29229.0,29163.708299303937
29137.0,29137.0,29147.685493873538
29429.2,29213.6,29129.49037517526
28983.2,29213.6,29109.19171513286
29213.6,29213.6,29086.930208874626
29229.4,28983.2,29062.939353692058
28706.4,29029.2,29037.555960717167
28906.2,28906.2,29011.21776824385
29029.2,28906.2,28984.48792526559
28875.4,29029.2,28958.095558090896
29444.6,29029.2,28932.935485022375
29029.2,29029.2,28910.049975203838
29306.2,29029.2,28890.570899809554
28444.6,28675.2,28875.59837845631
28675.2,28552.4,28866.05738645723
28306.2,28552.4,28862.533453712487
28552.4,28675.2,28865.1389322654
28814.0,28814.0,28873.445678356733
28998.6,28814.0,28886.477947045012
29321.4,28998.6,28902.804661561502
28275.4,28998.6,28920.688881385766
29075.4,28998.6,28938.265042819745
28629.2,28998.6,28953.70856914896
28998.6,29075.4,28965.402249269908
29459.8,28998.6,28972.08032508881
29398.2,28998.6,28972.927636426495
28444.6,29229.2,28967.674307451864
28414.0,29229.2,28956.65329882352
29229.2,28844.4,28940.830407526348
29552.4,28921.4,28921.771658348676
28844.4,29168.0,28901.537734082005
28921.4,28921.4,28882.510617421387
29168.0,28844.4,28867.124448328403
28014.0,28491.0,28857.55801295402
28121.6,28491.0,28855.42454686353
28491.0,28491.0,28861.494589162077
28998.4,28552.4,28875.565555847777
29013.6,28921.6,28896.461417861236
28552.4,28998.4,28922.161190915536
28921.6,28921.6,28950.11863689273
29337.0,28921.6,28977.641686545598
28829.2,29321.6,29002.307676634096
29721.4,29337.0,29022.308806935187
29321.6,29321.6,29036.72250461237
29783.0,29321.6,29045.600343150898
28860.0,29136.8,29049.87578243237
28475.4,28860.0,29051.215640468916
29136.8,28860.0,29051.66802926141
28829.2,28829.2,29053.352691163345
29013.8,29013.8,29058.056681194546
28660.2,29013.8,29066.91128792167
29121.4,29013.8,29080.170507090777
29321.8,29014.0,29097.019893611265
28552.4,29014.0,29115.54453662448
29014.0,29014.0,29132.800976336846
28459.8,28906.0,29145.102588466776
30090.6,29014.0,29148.458576175093
28906.0,29706.2,29139.140881416453
30444.6,29767.6,29114.326430885827
29706.2,29706.2,29072.684998506316
29767.6,29706.2,29014.75274014541
29552.2,29552.2,28942.949879563163
28968.0,28968.0,28861.298402762062
28644.8,28675.4,28774.72224144909
28675.4,28644.8,28688.093928204235
27106.4,27475.4,28605.346977354162
26691.0,27475.4,28528.76258820504
27475.4,27475.4,28458.585007901347
28491.0,28491.0,28393.174250380573
29613.6,29106.2,28329.543570663314
29598.4,29106.2,28264.158948274075
29106.2,29106.2,28193.71459983985
28321.6,28383.2,28115.7834050033
28383.2,28321.6,28029.049728740116
27614.0,27614.0,27933.206803939465
26090.8,27367.6,27828.644007862767
26737.2,27367.6,27716.068456902234
27367.6,27367.6,27596.324994579765
28075.4,27444.8,27470.512341058406
27444.8,27552.2,27340.457551054256
27552.2,28075.4,27209.304052652216
28198.4,27552.2,27082.15300661479
28183.0,27552.2,26966.312686660123
27490.8,27490.8,26871.056531312854
26167.8,26167.8,26806.755330376953
24906.4,24906.4,26783.528377208277
24460.2,24906.4,26809.633107830636
24583.2,24906.4,26889.867832006792
25521.6,25521.6,27024.505530911872
26259.8,26259.8,27208.81134891646
27521.8,27521.8,27433.413843023987
27567.8,27567.8,27685.325726215164
28259.8,28259.8,27949.507516673628
29967.4,29060.0,28210.66482202041
29690.6,29352.2,28454.917749865763
29060.0,29690.6,28671.204713919462
29352.2,29690.6,28852.10387388689
30275.6,29829.0,28994.14701517386
30167.6,29829.0,29097.579762889574
29829.0,29829.0,29165.708551095533
29090.6,29090.6,29203.985234241558
28968.0,29090.6,29218.992387689115
29060.0,29060.0,29217.51831964128
29198.8,29060.0,29205.771405481508
28675.2,29075.6,29188.912286980387
29290.6,29075.6,29170.84908720991
29075.6,29075.6,29154.229317131078
29075.2,29167.8,29140.64979127378
29167.8,29167.8,29130.965314384655
29875.6,29167.8,29125.518064261356
29183.0,29167.8,29124.334315894743
28490.6,28998.6,29127.20654966499
28998.6,28998.6,29133.704213894245
28844.6,28998.4,29143.070402978126
28998.6,28998.6,29154.225093829642
28998.4,28998.6,29165.77309934502
29567.6,29213.8,29176.083344970088
29414.0,29414.0,29183.52129940668
29213.8,29414.0,29186.693552513098
29429.2,29414.0,29184.72840932888
28321.6,29429.2,29177.463614023396
29875.2,29429.2,29165.5540718671
29598.4,29136.6,29150.356427911374
29136.6,29136.6,29133.760933221765
28798.4,28952.2,29117.860136403382
28029.4,28798.4,29104.599451636474
28952.2,28798.4,29095.462528696567
28383.0,28859.8,29091.268500084214
28859.8,28952.2,29092.09613599255
29321.4,29198.2,29097.34807959044
29598.4,29198.2,29105.90947223155
29198.2,29321.4,29116.388739977694
28536.8,29198.2,29127.356467776604
29583.2,29013.6,29137.55419081506
29013.6,29013.6,29146.076203692865
28644.6,29275.2,29152.47432612512
29752.2,29275.2,29156.790230794857
29275.2,29321.6,29159.502871501856
29321.6,29321.6,29161.440595685013
29367.6,29275.2,29163.587797467993
28952.2,28952.2,29166.851921540016
28890.8,28952.2,29171.800046224704
28906.0,28906.0,29178.474291712475
29398.8,28906.0,29186.248046876077
28860.0,29106.2,29193.84784467458
29106.2,29398.8,29199.522092099054
29598.4,29460.0,29201.351386347313
29798.4,29460.0,29197.60975189747
29460.0,29460.0,29187.16217890643
