Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30538.2,30538.2,30427.893667613258
30529.4,30630.8,30443.738961359297
30849.6,30538.2,30457.653382809163
30630.8,30529.4,30468.56760308268
30419.8,30479.2,30475.74593763478
30479.2,30479.2,30478.795768296528
30234.6,30479.2,30477.661728549592
30529.6,30529.6,30472.597976202553
30850.0,30529.6,30464.14202238258
30976.4,30529.6,30453.080028719472
30175.6,30732.0,30440.412370351496
30074.4,30454.0,30427.277013922245
30732.0,30175.6,30414.839112709484
30454.0,30251.4,30404.165687017106
29889.0,30361.0,30396.083495096904
30251.4,30251.4,30391.072113808557
30361.0,30251.4,30389.204386835907
30150.4,30260.0,30390.168140709626
30656.2,30361.0,30393.34913153173
30260.0,30538.0,30397.997384345977
30538.0,30538.0,30403.380713437127
30782.6,30538.0,30408.89971511145
30352.6,30538.0,30414.169655374666
30538.0,30352.6,30419.012642261237
30217.8,30352.6,30423.371783310256
29829.8,30302.0,30427.223431084625
30428.4,30302.0,30430.471823133383
30302.0,30428.4,30432.910034776345
30664.6,30428.4,30434.234121062367
30799.4,30453.8,30434.124702206766
30377.8,30664.6,30432.36272103634
30453.8,30731.8,30428.929382962768
30757.2,30453.8,30424.070841141634
30731.8,30453.8,30418.26221373712
29661.4,30234.6,30412.14150102677
30234.6,30234.6,30406.380089436545
29973.2,30234.6,30401.562030394307
30327.2,30327.2,30398.092617189264
30580.2,30411.8,30396.178158067272
30765.8,30436.8,30395.869021473995
30411.8,30571.6,30397.127982333583
30436.8,30436.8,30399.924816690425
30571.6,30411.8,30404.287170021165
30251.6,30428.4,30410.303549781314
30259.8,30259.8,30418.08489743057
30428.4,30251.6,30427.699200949926
30015.6,30259.8,30439.116932047924
30226.4,30428.4,30452.157397336836
30917.4,30597.2,30466.47608986511
30875.2,30597.2,30481.57236710153
30597.2,30597.2,30496.793277473957
29880.6,30580.2,30511.346640691023
30200.8,30479.2,30524.320872562323
30580.2,30285.2,30534.714241466085
30479.2,30479.2,30541.479362425194
30285.2,30580.2,30543.673413587196
30689.8,30689.8,30540.595037597937
30883.6,30883.6,30531.97776423257
31397.8,30883.6,30518.128668611665
31220.8,30883.6,30500.000712174096
30116.8,30504.2,30479.11523754083
29830.0,30116.8,30457.378757303915
30504.2,30116.8,30436.796932107434
30007.2,30259.6,30419.135088944808
30892.0,30259.6,30405.628809425758
30259.6,30259.6,30396.804067365636
29973.4,30302.0,30392.425062220464
30369.2,30302.0,30391.61264265231
30302.0,30369.2,30393.082633963804
31195.4,30512.6,30395.45659105418
30765.6,30622.4,30397.56271999617
30512.6,30622.4,30398.66625795882
30622.4,30512.6,30398.596697835153
30201.0,30512.6,30397.72195386051
30209.2,30243.0,30396.793492052664
30866.8,30209.2,30396.74070648425
30243.0,30209.2,30398.43895685983
29863.8,30243.0,30402.461044382573
30074.4,30243.0,30409.003513416403
30538.0,30504.4,30417.871828774947
30504.4,30504.4,30428.560388862752
30571.8,30504.4,30440.432145539897
30310.4,30504.4,30452.887398154897
30377.8,30571.8,30465.547358766882
30639.2,30478.8,30478.315911775917
30605.6,30478.8,30491.40080698196
30478.8,30546.6,30505.20537755853
30108.2,30478.8,30520.18144480545
30546.6,30420.0,30536.64363208283
30335.6,30420.0,30554.5969037673
30420.0,30420.0,30573.631137568198
30951.2,30420.0,30592.912161358454
30411.6,30673.0,30611.2492155579
30673.0,30951.2,30627.26187996124
31153.4,30673.0,30639.59982755749
31465.4,30673.0,30647.183522292504
30462.0,31153.4,30649.389710822492
30563.0,30706.6,30646.18392570296
31414.6,30563.0,30638.144010886193
30706.6,30706.6,30626.37308067795
29779.6,30706.6,30612.32950763029
30892.0,30605.6,30597.60761415906
30605.6,30243.0,30583.682755943722
30141.8,30571.6,30571.704662147964
30243.0,30411.4,30562.34704737888
30571.6,30411.4,30555.751915316825
30411.4,30411.4,30551.548954069487
31153.4,30571.6,30548.983469659233
30032.2,30757.4,30547.062285526
30757.4,30757.4,30544.743627300035
30984.8,30529.6,30541.094839249752
30437.0,30529.6,30535.400801985696
30529.6,30529.6,30527.24196311262
30437.0,30529.6,30516.51382533218
30555.0,30555.0,30503.410185085195
30673.2,30555.0,30488.380828714995
30597.0,30555.0,30472.0623032979
30302.2,30436.8,30455.248353245177
30420.0,30420.0,30438.83694695322
30436.8,30335.6,30423.738466937757
29906.0,30344.2,30410.849212960136
30335.6,30344.2,30400.9964132948
30344.2,30335.6,30394.84707448868
30512.6,30344.2,30392.849591492137
30234.4,30344.2,30395.15413573434
30731.8,30369.4,30401.57956518058
29973.4,30234.4,30411.55929026302
30369.4,30369.4,30424.179175262096
30226.2,30226.2,30438.23919432355
30909.0,30369.4,30452.39169424812
30200.8,30757.2,30465.315026452743
30942.4,30757.2,30475.89043774746
30757.2,30614.0,30483.36703229668
30614.0,30614.0,30487.46950197687
30226.2,30614.0,30488.42484720996
30133.2,30445.4,30486.890034117685
30740.2,30226.2,30483.84162078683
30445.4,30445.4,30480.40701573442
29846.8,30529.6,30477.708318483034
30571.6,30445.4,30476.73149028884
30529.6,30352.8,30478.215164490215
30352.8,30529.6,30482.60082427394
29720.2,30462.2,30490.016968413496
30690.0,30352.8,30500.25577087554
30462.2,30462.2,30512.81172096062
30183.8,30462.2,30526.915628511328
30630.8,30462.2,30541.57097320911
30361.0,30630.8,30555.625773499738
30925.6,30715.0,30567.83972160137
30715.0,30715.0,30576.9890978345
30790.8,30715.0,30581.94748995169
30546.6,30546.6,30581.832168872752
30318.8,30546.6,30576.12332961904
29998.8,30546.6,30564.77447114361
30816.0,30816.0,30548.29782318785
30951.2,30816.0,30527.80987884593
30883.6,30816.0,30504.96528058158
30571.8,30571.8,30481.77703111162
30167.2,30167.2,30460.357691679037
29804.8,30167.2,30442.61220189061
29695.0,29981.8,30429.904459682235
30563.2,29981.8,30422.817016164587
29981.8,30445.2,30421.052022854576
30445.2,30445.2,30423.49427553928
30639.0,30445.2,30428.420328599903
30327.4,30639.0,30433.813016481334
30689.8,30639.0,30437.727022995125
30984.6,30605.6,30438.577281851627
29863.8,30605.6,30435.344928764403
30605.6,30605.6,30427.659229743986
30319.0,30319.0,30415.75648842517
30681.4,30319.0,30400.31839438974
30276.6,30319.0,30382.32072796998
30302.0,30411.8,30362.847990034552
30504.2,30302.0,30342.96259384114
30411.8,30302.0,30323.596311997084
30057.6,30411.8,30305.53929351154
30276.8,30276.8,30289.399539308844
30698.2,30150.4,30275.642916868892
30150.4,30150.4,30264.612549324942
30007.0,30150.4,30256.565011211907
30066.0,30150.4,30251.70989287094
30327.2,30327.2,30250.22799683259
31119.8,30327.2,30252.25762287815
30639.4,30327.2,30257.875526840384
30125.0,30175.6,30266.999347349923
30175.6,30175.6,30279.308368006685
29897.2,30125.0,30294.187003156803
30597.0,30049.2,30310.687654299458
29965.2,30049.2,30327.58316104007
30049.2,30597.0,30343.507005107695
30639.2,30639.2,30357.125603058335
30732.0,30639.4,30367.342568747743
30959.4,30639.4,30373.461904150394
30639.4,30639.4,30375.262555194662
30057.8,30234.6,30372.969622062654
29939.4,30234.6,30367.12649375959
30234.6,30133.4,30358.44354337805
30555.0,30234.6,30347.64944261762
30133.4,30361.0,30335.37770127606
30361.0,30555.0,30322.151733175146
31296.6,30361.0,30308.464502490868
30614.0,30361.0,30294.817222773145
30302.2,30302.2,30281.82113054161
30099.8,30302.2,30270.20962501403
30285.2,30285.2,30260.786590899923
30647.4,30099.8,30254.298832706045
29922.8,30023.8,30251.331162757175
30023.8,30023.8,30252.135611982292
29821.4,30023.8,30256.6234746469
30681.2,30352.6,30264.333517075327
30529.6,30352.6,30274.553310496663
30352.6,30445.2,30286.464682761456
30352.4,30352.6,30299.282527059408
30445.2,30352.4,30312.392194577693
30268.4,30352.4,30325.42817991833
30150.2,30268.4,30338.2798724595
30428.4,30268.4,30351.002347809885
30116.4,30428.4,30363.749105404117
31153.2,30428.4,30376.63799726786
30571.6,30116.4,30389.666422029077
29914.0,30571.6,30402.648027282983
30091.4,30377.8,30415.219105319084
30656.2,30377.8,30426.898200571784
30377.8,30377.8,30437.172685341524
30925.8,30656.2,30445.61928509166
30361.0,30377.8,30452.01350184506
31001.6,30925.8,30456.383821958087
30268.0,30361.0,30458.96745236168
30934.2,30546.6,30460.121737508685
30217.8,30268.0,30460.108778594036
30546.6,30386.4,30458.8556317432
29948.0,30386.4,30455.72153443738
30386.4,30386.4,30449.301310773793
30900.6,30302.0,30437.384644337515
30302.0,30386.4,30417.080096161997
30066.0,30681.2,30385.07170884671
30681.2,30681.2,30338.11268418566
30732.0,30715.2,30273.552308196737
30715.2,30715.2,30189.922411844316
30866.6,30715.2,30087.429649536614
30495.8,30495.8,29968.26788463066
29964.6,29964.6,29836.68679112698
29939.4,29939.4,29698.85693244523
29552.0,29552.0,29562.396363869782
28582.6,28978.8,29435.773718830267
28161.0,28582.6,29327.554285984814
28978.8,28582.6,29245.638642188576
28203.2,28414.0,29196.497612865634
29172.4,28641.2,29184.598636108254
28414.0,28641.2,29211.900458553617
28641.2,28641.2,29277.641977003746
28708.8,28641.2,29378.305924291693
28279.0,28708.8,29507.87946550747
28928.0,28928.0,29658.345415940756
30099.8,30099.8,29820.401785355425
30445.2,30445.2,29984.35075851508
30959.6,30959.6,30141.02151187486
31473.6,31043.8,30282.617801381934
31043.8,31043.8,30403.339890034193
31296.8,31043.8,30499.74267743056
30976.4,30976.4,30570.7597573429
30748.8,30791.0,30617.44670434917
30791.0,30748.8,30642.51621422131
30167.2,30673.0,30649.769579798645
30673.0,30673.0,30643.560479712585
30656.2,30673.0,30628.29677747801
30892.2,30673.0,30608.06858210369
31010.0,30656.2,30586.39437718928
30209.2,30411.8,30566.07872271297
29939.8,30411.8,30549.1101742159
30411.8,30209.2,30536.682234796197
30807.6,30260.0,30529.202538540176
29096.6,30411.8,30526.41879205542
30260.0,30689.8,30527.566615626743
30689.8,30614.0,30531.545779741595
30782.4,30614.0,30537.091483898497
30614.0,30614.0,30542.997866431935
30318.8,30588.6,30548.180428525724
29998.4,30504.4,30551.789278060063
30588.6,30504.4,30553.202365523273
30504.4,30588.6,30551.977280553947
30774.0,30656.0,30547.791964993798
31456.8,30656.0,30540.30481745967
30656.0,30656.0,30529.05640014737
30504.2,30504.2,30513.356850151475
30386.2,30411.6,30492.242225438487
30268.4,30411.6,30464.465800021557
30411.6,30411.6,30428.60049097509
31018.6,30546.2,30383.232160584317
30546.2,30546.2,30327.24454153917
30833.2,30816.2,30260.107681807924
30243.0,30546.2,30182.184241604504
30816.2,30243.0,30094.880780133768
30141.8,30158.6,30000.669659441726
30158.6,30141.8,29902.929999107815
29703.6,29703.6,29805.61486251692
28911.2,29484.4,29712.800606541456
29484.4,29088.2,29628.267814882864
28599.6,28911.2,29555.150687650137
29088.2,29088.2,29495.769724458158
28557.4,29088.2,29451.651281116312
29610.8,29610.8,29423.69510148101
29762.4,29610.8,29412.41655775738
29897.4,29610.8,29418.147411282825
29130.4,29155.6,29441.077681787756
29155.6,29130.4,29481.14894075146
28675.2,29088.2,29537.763069873457
29088.2,29088.2,29609.437824357927
29037.8,29088.2,29693.531193353945
29425.4,29425.4,29786.146866161063
29712.0,29712.0,29882.3296084405
30285.2,30285.2,29976.527896278665
31018.6,30782.6,30063.290414964118
30782.6,30782.6,30138.023772019733
30925.8,30782.6,30197.683612707573
30479.0,30782.6,30241.211374577528
30605.4,30605.4,30269.651013659914
31144.8,30479.0,30285.85537530417
30192.4,30192.4,30293.94316883017
29501.2,29931.0,30298.510566690355
29931.0,29931.0,30303.81608681164
29838.4,29931.0,30313.083117811126
30259.8,29931.0,30327.993773294056
30437.0,30217.6,30348.527302701346
29535.0,30259.8,30373.08306152079
30217.6,30437.0,30398.886478793098
30757.2,30664.4,30422.576883265996
30664.4,30757.2,30440.886632511607
31170.2,30824.8,30451.23753271076
31001.6,30824.8,30452.18774110236
30824.8,30824.8,30443.651233488985
30807.6,30807.6,30426.879599586257
30369.4,30369.4,30404.204225487596
29653.0,29990.2,30378.645960198897
29990.2,29990.2,30353.45005802708
29830.0,29990.2,30331.638941013847
30285.2,30285.2,30315.684238056416
30605.4,30285.2,30307.312448105047
30462.2,30285.2,30307.411923455253
29897.4,30276.6,30316.068545334165
30276.6,30116.8,30332.64986217693
30116.8,30116.8,30355.935899080916
30032.4,30276.6,30384.230363022663
30647.6,30276.8,30415.521669429003
30967.8,30630.8,30447.596642211414
30276.8,30630.8,30478.21366061795
30630.8,30630.8,30505.234111110556
30184.0,30630.8,30526.784210894966
31069.0,30698.0,30541.39113612086
30942.6,30698.0,30548.083549806972
30698.0,30698.0,30546.456842725187
30647.8,30647.8,30536.667845767217
30605.4,30639.2,30519.404839227944
30639.2,30639.2,30495.792572067057
30639.2,30605.4,30467.238649106468
29990.2,30487.6,30435.29356360664
29703.4,30201.0,30401.50832797459
30487.6,30201.0,30367.310903817364
30201.0,30217.8,30333.950686815133
30748.8,30217.8,30302.513036314165
30217.8,30217.8,30273.953011195685
30209.4,30563.4,30249.192926486907
30563.4,30217.8,30229.188644258393
30571.6,30209.4,30214.919531992236
30015.6,30015.6,30207.34487472159
29998.8,29998.8,30207.238608276555
29855.4,29998.8,30215.033746679073
29973.2,29973.2,30230.63367355853
30858.4,29973.2,30253.312051678942
29754.2,30091.4,30281.699588215157
30091.4,30411.6,30313.94142395907
30495.8,30411.6,30347.91747107821
30411.6,30495.8,30381.547786343144
31153.2,30681.6,30413.078540704417
31086.0,30681.6,30441.293479443564
30681.6,30681.6,30465.592246605203
29965.0,30597.0,30485.928599839746
30597.0,30521.2,30502.625071048154
30521.2,30125.2,30516.12259000208
29897.4,30403.0,30526.763385477203
30125.2,30403.0,30534.633521030515
30403.0,30403.0,30539.53055479376
30892.0,30892.0,30541.053931273163
30908.8,30892.0,30538.795846204535
31204.2,30892.0,30532.50213391438
30335.6,30613.8,30522.263239945423
30613.8,30335.8,30508.562052422938
29965.0,30335.8,30492.254399177804
30335.8,30580.2,30474.45289367511
30580.2,30335.8,30456.368385606627
30597.2,30378.0,30439.14581681768
30259.8,30378.0,30423.737056498743
30378.0,30378.0,30410.823369031783
29922.8,30378.0,30400.775970558312
30715.0,30378.0,30393.679668525478
30630.8,30327.4,30389.36783410508
30327.4,30327.4,30387.499594627338
29981.8,30327.4,30387.61874303178
30260.0,30327.4,30389.252390313573
30394.6,30394.6,30391.99022790109
30689.6,30487.6,30395.55659447078
30799.4,30487.6,30399.879249143032
30487.6,30487.6,30405.08992793741
30310.4,30462.4,30411.46167362306
30462.4,30310.4,30419.33097873703
30108.2,30310.4,30428.905568944432
29846.8,30327.2,30440.141087655902
30327.2,30327.2,30452.61871938606
30538.2,30327.2,30465.50869640601
30732.0,30419.8,30477.65424365557
30251.2,30538.2,30487.7509058505
30419.8,30732.0,30494.5707087048
30866.8,30791.0,30497.256532574436
30909.0,30791.0,30495.544070093616
30791.0,30791.0,30489.902712414878
30066.2,30361.0,30481.519705123617
30158.8,30361.0,30472.215069897014
30361.0,30209.6,30464.207865785298
30639.0,30361.0,30459.78499771256
30209.6,30361.0,30460.981354682255
30479.0,30479.0,30469.235916071688
30024.0,30226.2,30485.090643521973
30563.2,30226.2,30507.97534809615
30226.2,30226.2,30536.083051117108
30158.6,30563.2,30566.353328250672
30858.2,30580.0,30594.642202078747
30630.8,30630.8,30616.057637264792
30580.0,30858.2,30625.454818263326
31633.8,30984.8,30618.091873888676
31448.4,31144.8,30590.326595697323
30984.8,31237.6,30540.279352844133
31144.8,31144.8,30468.263098444433
31237.6,30984.8,30376.94157661571
30723.2,30816.2,30270.999505529355
30816.2,30723.2,30156.478095234124
29602.2,29602.2,30039.76327046603
28700.4,28700.4,29926.502565742623
27941.8,28700.4,29820.65182159265
28001.0,28700.4,29723.938253908105
29214.6,29214.6,29635.81995121685
29956.4,29956.4,29553.98524547726
30277.0,30277.0,29475.248502405015
31161.8,30277.0,29396.590676070853
30403.2,30277.0,29315.93424175343
29636.2,29636.2,29232.649392415697
28818.6,28818.6,29147.42547086205
28523.4,28523.4,29061.715345533536
28228.4,28228.4,28976.93681559849
27798.6,28228.4,28893.728397867482
28220.2,28228.4,28811.5548245632
28675.2,28675.2,28728.84693357718
28692.0,28692.0,28643.706087446244
29821.6,29484.6,28554.982914900946
29568.6,29484.6,28463.474288483383
29484.6,29484.6,28372.799992344248
28995.8,28995.8,28289.712210741334
28043.2,28043.2,28223.623623418665
27115.8,27115.8,28185.345247457943
26104.2,26424.8,28185.343776299975
26222.6,26424.8,28231.83998623051
26424.8,26424.8,28329.11218839038
26879.6,26879.6,28476.465545085946
28346.6,28346.6,28668.027879251465
28607.8,28607.8,28893.404906493353
29366.2,29366.2,29139.06252460718
30293.6,30293.6,29390.14964511163
30773.8,30563.2,29632.36647712905
30967.8,30773.8,29853.59871641722
30563.2,30967.8,30045.075261412636
31313.6,30967.8,30201.8889858325
31161.8,30925.8,30322.943730956737
30925.8,30925.8,30410.385299359325
30200.8,30487.6,30468.75250751042
30310.6,30487.6,30503.945734944256
30487.6,30378.0,30522.330513728783
30765.4,30445.4,30529.930707591728
30378.0,30445.4,30531.919203763617
30445.4,30445.4,30532.358766094887
29889.2,30445.4,30534.13496070944
30984.8,30512.6,30539.067352280203
30546.2,30546.2,30548.080060910455
30512.6,30546.2,30561.391845945793
30917.4,30512.6,30578.641449253395
30512.6,30512.6,30598.980754056793
29678.2,30512.6,30621.173909204033
30807.6,30512.6,30643.60887107018
29948.0,30622.2,30664.422239170668
30900.6,30807.6,30681.663217373025
30622.2,30892.0,30693.48019246386
30892.0,30900.6,30698.39574942277
31153.4,30951.2,30695.55566137122
30951.2,30951.2,30684.898225540208
31069.2,30951.2,30667.25984285488
30563.4,30765.6,30644.319323199506
30184.0,30563.4,30618.385098011608
30765.6,30546.6,30592.111412453138
30546.6,30260.0,30568.117793166726
30260.0,30293.6,30548.641613518987
29619.4,30293.6,30535.24231947177
30293.6,30293.6,30528.61756190456
30672.8,30394.6,30528.584519525775
30757.2,30495.8,30534.17141787878
30394.6,30672.8,30543.824993087117
30495.8,30689.8,30555.660167964987
30689.8,30495.8,30567.74112001611
30757.0,30647.6,30578.323705910967
29964.8,30689.8,30586.047202268735
30647.6,30757.0,30590.045310421705
30816.2,30647.6,30589.9961554981
31010.0,30647.6,30586.099916872365
29712.0,30816.2,30578.998929944548
30420.0,30521.2,30569.65675514767
30849.8,30420.0,30559.22662034755
30521.2,30436.8,30548.90348793128
30344.2,30521.2,30539.80068075066
30436.8,30521.2,30532.837203845236
30605.6,30436.8,30528.6700065226
30715.2,30436.8,30527.666208447128
30428.4,30605.6,30529.881885070652
30133.2,30428.6,30535.112159150536
30656.0,30428.6,30542.93012196953
