Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26456.6,26676.2,26505.717099874113
26778.0,26456.6,26495.81094118795
26958.4,26629.4,26487.125036452893
26362.8,26629.4,26480.52817629666
26629.4,26362.8,26476.859810853657
26002.4,26214.2,26476.723952058834
26214.2,26198.2,26480.297158151396
26198.2,26198.2,26487.21221833089
26127.6,26214.2,26496.541132997576
26746.8,26746.8,26506.92447160611
27146.2,26746.8,26516.808701724978
26754.8,26746.8,26524.734655568318
26558.6,26754.8,26529.630348498104
26746.8,26746.8,26531.01734782496
26856.6,26574.4,26529.089573728095
26331.6,26574.4,26524.66361896884
26574.4,26331.6,26519.01075064575
26033.8,26331.6,26513.59977073703
26135.6,26441.4,26509.878717065138
26441.4,26417.8,26509.029245871647
26848.4,26441.4,26511.835231934918
26417.8,26480.2,26518.611823979954
26480.2,26480.2,26529.227814912832
26542.8,26480.2,26543.13423100138
26355.0,26542.8,26559.487776848393
26613.4,26542.8,26577.236747461495
26613.6,26613.4,26595.228433681605
26527.6,26613.6,26612.31141906206
27146.4,26723.2,26627.437017042135
26723.2,26723.2,26639.73736410677
27028.6,26794.0,26648.589880099236
26707.6,26723.2,26653.691521981025
26794.0,26707.6,26655.05274468748
26362.8,26676.4,26653.03773563323
26676.4,26676.4,26648.296305763564
26668.6,26668.6,26641.740301490056
26848.6,26676.4,26634.417573775347
26315.8,26668.6,26627.426851457818
27052.4,26621.6,26621.76251277737
26386.2,26386.2,26618.203825378936
26621.6,26472.4,26617.207652946196
26370.6,26472.4,26618.84759521953
26472.4,26605.8,26622.816626997974
26605.8,26605.8,26628.48067055599
26786.0,26707.6,26634.995638029955
27075.8,26707.6,26641.441154303742
26707.6,26786.0,26646.96510716719
26433.4,26707.6,26650.874498236182
27475.4,26684.2,26652.711244265858
26684.2,26684.2,26652.257980503906
26159.0,26684.2,26649.51417226182
26801.6,26684.2,26644.637182554565
26175.0,26394.2,26637.905203074155
26848.6,26801.6,26629.66841178084
26394.2,26590.0,26620.379940283558
26887.8,26770.2,26610.593355944242
26590.0,26590.0,26600.997692735153
26770.2,26590.0,26592.432300560424
26315.8,26551.0,26585.86235168847
26472.4,26551.0,26582.307380602517
26551.0,26472.4,26582.73000512769
26950.6,26472.4,26587.867050178374
26104.4,26551.0,26598.069640858495
26402.0,26433.2,26613.15129992694
26739.0,26402.0,26632.31087109467
26433.2,26433.2,26654.13215057287
25383.6,26739.0,26676.707931023073
26809.4,26809.4,26697.846901133213
26942.6,26848.6,26715.395716485913
26848.6,26942.6,26727.51005099063
27099.2,27060.2,26732.95796084687
27123.0,27060.2,26731.298424614073
27060.2,27060.2,26722.95147656278
26551.0,26551.0,26709.099174814433
26535.0,26551.0,26691.4962729307
26464.6,26551.0,26672.23270760261
27123.0,26535.0,26653.40954868295
26903.4,26597.8,26636.929964893287
25830.2,26597.8,26624.304347479887
26597.8,26441.4,26616.571159639123
26441.4,26441.4,26614.277909605527
26221.8,26597.8,26617.52956503124
26621.4,26621.4,26626.047456460943
27247.8,26621.4,26639.24867020909
26621.4,26621.4,26656.32548002646
26417.8,26621.4,26676.2752787089
26417.6,26621.4,26697.97214402131
27013.0,26417.8,26720.26112288968
27052.2,26958.2,26742.00293780374
26401.8,27013.0,26762.169453034177
26958.2,26958.2,26779.949552935177
27122.8,26754.6,26794.794082319135
26363.0,26958.2,26806.461480222682
26754.6,26754.6,26815.01286432777
27044.4,26754.6,26820.789807984464
26621.4,26880.0,26824.31647438324
26880.0,26880.0,26826.248729366453
27209.2,26840.6,26827.268638705697
26840.6,26872.2,26827.990959133458
26723.4,26840.6,26828.88040522158
26872.2,26723.4,26830.19491196214
26582.2,26723.4,26831.934375094424
26699.6,26699.6,26833.858039922416
27585.0,26699.6,26835.520921902622
26645.0,27115.0,26836.35057157045
27115.0,27115.0,26835.7416467137
27201.2,26645.0,26833.164657171972
25767.4,27060.2,26828.256994720952
26472.6,26927.0,26820.907219074605
27060.2,26535.2,26811.266139045845
26927.0,26785.8,26799.80337878353
26535.2,26927.0,26787.251153035384
26785.8,26927.0,26774.551608195332
27083.6,26785.8,26762.790187752016
27350.0,26785.8,26753.080287536075
26472.8,26613.8,26746.41190396264
26613.8,26472.8,26743.540788832335
26386.4,26472.8,26744.869613954936
26363.0,26613.8,26750.390063653093
26942.6,26684.0,26759.674837486265
27177.8,26927.0,26771.932027427414
26684.0,26927.0,26786.08442977582
26927.0,26927.0,26800.872973716727
26770.0,26770.0,26814.94740422982
27005.4,26770.0,26826.966710736902
26746.8,26770.0,26835.66997706777
26558.8,26833.0,26840.008522781445
26833.0,26833.0,26839.238328098883
27154.0,27130.6,26833.031956606363
27130.6,27130.6,26821.627424830338
27201.0,27130.6,26805.83979832798
26496.0,27060.2,26787.034695343886
27060.2,26496.0,26767.0174187348
26276.8,26464.6,26747.79337044518
26441.2,26464.6,26731.309361624648
26464.6,26464.6,26719.16957418506
26856.4,26692.0,26712.44494801443
26692.0,26692.0,26711.528380078857
26934.6,26692.0,26716.120575485103
26417.6,26637.2,26725.302457773374
26629.2,26637.2,26737.680753935412
26637.2,26637.2,26751.5928928851
27075.8,26872.2,26765.33399321058
26872.2,26872.2,26777.389900147064
27036.6,27036.6,26786.624198557292
26253.2,26887.8,26792.45385601754
27067.6,26887.8,26794.936729951398
26887.8,26887.8,26794.770827648594
26637.0,26895.8,26793.184248793434
27287.2,26887.8,26791.74739734794
26895.8,26637.0,26792.12539217459
26488.0,26504.0,26795.801334951182
26504.0,26504.0,26803.852876480276
26503.8,26504.0,26816.818256855433
27318.6,26817.4,26834.641755625064
26817.4,26879.8,26856.76377533582
26879.8,27044.6,26882.261775203744
27115.0,27044.6,26910.006649459552
27044.6,27044.6,26938.817716374746
27326.4,27044.6,26967.542319938973
26825.0,26825.0,26995.119177209886
26793.8,26825.0,27020.57290852546
26214.0,26825.0,27043.025923811998
27726.2,27350.0,27061.71495660806
27522.4,27350.0,27076.05274682703
27350.0,27350.0,27085.678115052804
27217.0,27217.0,27090.535218543562
27201.0,27201.0,27090.88764789855
26950.2,26989.6,27087.310158081913
26989.6,26989.6,27080.60511526841
26848.8,26989.6,27071.72213794238
27216.8,27091.4,27061.629719748627
27287.2,27091.4,27051.202805184068
27091.4,27091.4,27041.15219839711
26809.2,27091.4,27031.983886796697
26856.4,26856.4,27023.970630428834
27263.8,26856.4,27017.167356423666
26840.8,26989.4,27011.409325667202
27397.0,27130.6,27006.353838158713
26989.4,26989.4,27001.505726496653
27130.6,27044.2,26996.27776633857
26958.4,26989.4,26990.060182054833
27044.2,26958.4,26982.288338947958
26840.8,26958.4,26972.560719636313
26668.6,27044.2,26960.707849609473
27060.0,27060.0,26946.87008900435
27209.0,27060.0,26931.500223989722
27068.0,27060.0,26915.347026959742
26574.6,27036.6,26899.35871695052
26488.2,26574.6,26884.54351666381
27036.6,26574.6,26871.8105576847
26073.2,26739.0,26861.824255809377
26918.8,26864.2,26854.901833037344
26739.0,26833.2,26850.96566134648
26864.2,26833.2,26849.59241134904
26833.2,26833.2,26850.118745463442
26637.0,26864.0,26851.787469810526
26864.0,26864.0,26853.89925378253
26958.4,26958.4,26855.941411905445
27240.4,26958.4,26857.673090798104
27201.2,26958.4,26859.133700004833
26543.0,26934.8,26860.586337923804
26629.4,26629.4,26862.453353511184
26934.8,26629.4,26865.204146440043
26613.6,26887.8,26869.259102682438
26887.8,26934.8,26874.92161373252
27005.0,26887.8,26882.33648565786
26997.6,26887.8,26891.46246251635
26817.4,26997.6,26902.106262090965
26778.0,26817.4,26913.93752575262
27216.8,26778.0,26926.541057439084
26700.0,26778.0,26939.44868002139
26684.0,27099.4,26952.21597877067
27099.4,27099.4,26964.458069054468
27169.8,27099.4,26975.892434059795
27318.6,27099.4,26986.335345037925
26832.8,26950.4,26995.691391493925
26441.4,26950.4,27003.912843351165
26950.4,26832.8,27010.941321900522
27130.6,26950.4,27016.666934497916
26809.4,27123.0,27020.911834145365
27396.8,27123.0,27023.431094559204
27123.0,27123.0,27023.954411689883
27005.4,27123.0,27022.246474747222
27248.0,27005.4,27018.149002196053
26809.4,27005.4,27011.6318118894
26887.8,27130.8,27002.82475078661
27130.8,26887.8,26992.018871573517
27177.8,26981.6,26979.626992679514
26660.6,27013.2,26966.183452566263
26981.6,27013.2,26952.29709521409
27013.2,26981.6,26938.583335981726
27295.2,26981.6,26925.627181136417
26762.4,26762.4,26913.922238856863
26370.6,26762.4,26903.84221679668
26723.2,26762.4,26895.623386181498
26981.8,26801.8,26889.38687815844
26801.8,26981.8,26885.183872630027
27287.4,26981.8,26883.046423629778
27318.8,26942.6,26883.04225573119
26942.6,26942.6,26885.269482139076
26715.8,26856.4,26889.826365791443
26488.4,26715.8,26896.733759604227
26856.4,26715.8,26905.83003645249
26527.2,26840.8,26916.698889916574
27256.0,26840.8,26928.63084669342
26840.8,26840.8,26940.653883991246
26684.0,27248.2,26951.644794049826
27248.2,27052.4,26960.486840994392
27397.0,27052.4,26966.214746551006
27052.4,27138.4,26968.198534285024
27028.8,27052.4,26966.218819214035
27138.4,27028.8,26960.50357983513
26668.4,27028.8,26951.681591742603
26558.6,26840.8,26940.697593785495
27115.2,26840.8,26928.67083845845
26840.8,26926.8,26916.76846053935
26926.8,26926.8,26906.06118827477
27099.2,26840.8,26897.406175118675
26417.8,26825.2,26891.361221989893
26825.2,26825.2,26888.122731976353
26660.6,26770.4,26887.51004855894
26942.6,26770.4,26889.006530197978
26770.4,26770.4,26891.83949828243
26754.8,26942.6,26895.109333474946
27185.4,27060.2,26897.928005364243
27060.2,27060.2,26899.58675247475
27193.2,27060.2,26899.644640192433
26214.0,27060.2,26897.98953842138
26770.4,26770.4,26894.855296448288
27107.2,26770.4,26890.727476798562
26597.6,26770.4,26886.25943252523
27036.4,26896.0,26882.162336026715
26754.6,26896.0,26879.095373122098
26896.0,26896.0,26877.596002537182
26919.2,26840.8,26878.036715141934
26840.8,26840.8,26880.587686008854
26833.0,26833.0,26885.228037078297
26550.8,26833.0,26891.735282256323
26746.6,26833.0,26899.696293366367
27138.4,26919.0,26908.52436777648
26919.0,26919.0,26917.508281426926
27114.8,26919.0,26925.85966601848
26786.0,26919.0,26932.80535304557
26480.4,27107.0,26937.677227748914
27107.0,26942.8,26939.992263329703
27169.8,27107.0,26939.525158142416
26942.8,27107.0,26936.336882606065
27216.8,26942.8,26930.76107553101
26786.0,26833.0,26923.37185528078
26778.0,26833.0,26914.936743323356
26833.0,26833.0,26906.332730336257
26887.8,26887.8,26898.518833430557
27326.6,26942.8,26892.468412105714
27185.6,26942.8,26889.113136312553
26942.8,26942.8,26889.268379934812
26488.0,26739.0,26893.553012309374
26550.8,26739.0,26902.282080075875
26739.0,26691.8,26915.356357041706
27412.4,26739.0,26932.18345347661
26691.8,26825.0,26951.617476249343
26825.0,27130.6,26971.96180505288
27130.6,27099.2,26991.03036077679
27154.0,27099.4,27006.263404418864
27099.2,27130.6,27014.86580091771
27099.4,27099.4,27014.010094798745
27632.0,27099.4,27001.06804246646
26574.6,27248.2,26973.81544979886
27248.2,27311.0,26930.705648783067
27311.0,27248.2,26871.06080407362
27553.6,27248.2,26795.296015632615
26730.8,26911.2,26705.045058257176
26911.2,26730.8,26603.208566479247
26676.0,26676.0,26493.88358178912
26488.4,26488.4,26382.187376726306
26143.6,26143.6,26273.959763401825
25869.4,25869.4,26175.3780059559
25736.2,25736.2,26092.52138261005
25266.0,25469.8,26030.888528748015
25281.6,25469.8,25994.96407971657
25469.8,25469.8,25987.792348344054
25939.8,25469.8,26010.66988327624
26120.0,25469.8,26062.92843413744
25156.2,25838.2,26141.907025229593
24764.6,25838.2,26243.06047081583
25838.2,25838.2,26360.29800394599
26253.0,26253.0,26486.502003603782
26739.0,26739.0,26614.167141948492
27569.6,27569.6,26736.12566007291
27906.2,27569.6,26846.221744159826
27741.8,27569.6,26939.848208315514
27357.8,27475.4,27014.243929334316
27475.4,27357.8,27068.544639512027
27185.4,27185.4,27103.569068601602
27107.2,27154.4,27121.438886277778
27154.4,27154.2,27125.09504916441
27013.2,27107.2,27117.822136699735
27154.2,27146.4,27102.849053778045
26817.2,27044.6,27083.08300120796
27146.4,27146.4,27060.947707753385
27044.6,27044.6,27038.327991122747
27491.0,27044.6,27016.598751240945
26840.6,26840.6,26996.65814661826
26504.0,26833.0,26979.00957285244
26503.8,26833.0,26963.836731989515
26833.0,26833.0,26951.125541072295
27044.6,27044.6,26940.76666554923
27256.2,27044.6,26932.664926587917
27162.0,27044.6,26926.84673127161
26879.8,26879.8,26923.502502954045
26559.0,26879.8,26922.9978874858
26778.2,26879.8,26925.739086186542
27263.8,26778.2,26932.0397881269
27005.4,26778.2,26941.930531605674
26464.6,26887.8,26954.9406324555
26409.6,26887.8,26969.944763037893
26887.8,26887.8,26985.10080661306
27530.2,26887.8,26997.882025515966
27138.4,27138.4,27005.272300517136
26754.6,27177.6,27004.074764246106
27177.6,27177.6,26991.306064460347
27397.2,27397.2,26964.65569064542
27647.6,27397.2,26922.899187627154
27647.6,27397.2,26866.212202469796
27162.0,27162.0,26796.269486360172
26535.2,26801.6,26716.17495126113
26801.6,26699.6,26630.141496696546
26699.6,26535.2,26542.952679886697
26182.6,26182.6,26459.406512072474
25791.0,25791.0,26383.702970526065
25125.0,25775.4,26319.015753152333
25744.0,25775.4,26267.262438132646
25775.4,25775.4,26229.160003166115
26245.4,26245.4,26204.49963131152
26598.0,26480.4,26192.549395836002
26613.8,26480.4,26192.48060949474
26480.4,26480.4,26203.67950455191
25853.6,26065.2,26225.82472790326
26065.2,25853.6,26258.764582511976
25853.6,25853.6,26302.209433359076
25728.6,25893.0,26355.392892223234
25893.0,25893.0,26416.73876012176
26221.8,26221.8,26483.782641941703
26966.2,26848.8,26553.29103868819
27365.6,26966.2,26621.58541861719
26848.8,26966.2,26685.02452075873
27365.8,27349.8,26740.515398574156
26551.0,26989.6,26785.922037942168
27349.8,26989.6,26820.333552005475
26989.6,26942.4,26844.094938922284
26942.4,26989.6,26858.662845482002
26833.0,26942.4,26866.274797491562
27232.4,26833.0,26869.578100127386
26566.6,26817.2,26871.21379712488
26511.6,26723.2,26873.459656438652
26817.2,26566.6,26877.997315603334
26723.2,26723.2,26885.771896411374
26425.6,26817.2,26896.99488427723
27310.8,26903.6,26911.26958653611
27593.0,26903.6,26927.765108350413
26903.6,27310.8,26945.454445315438
26738.8,26989.6,26963.30840914043
27514.6,26903.6,26980.481923951807
26989.6,26989.6,26996.387996432815
26825.0,27091.4,27010.745698496325
27349.8,26989.6,27023.53415294429
27091.4,27091.4,27034.926994864167
26887.8,27091.4,27045.192121268235
27436.2,27091.4,27054.62732005019
26738.8,26887.8,27063.442324566753
27099.4,27099.2,27071.73639886581
26143.4,27099.2,27079.45875681071
27099.2,27099.4,27086.410479585884
27130.6,27099.2,27092.266394613405
27404.8,27099.2,27096.63401803104
26754.4,27130.6,27099.122040022507
26723.2,27162.2,27099.412591338958
27162.2,27162.2,27097.323904047942
27295.0,27162.2,27092.864103606928
27334.0,27162.2,27086.234162904308
26801.6,27295.0,27077.793679011833
26911.4,26911.4,27068.003596109316
27310.8,26911.4,27057.362240054525
26793.6,26911.4,27046.298434513603
27224.6,27224.6,27035.10885603834
26645.0,26981.8,27023.940294460645
27412.8,26981.8,27012.794875427568
26981.8,26981.8,27001.57846510353
26848.8,27036.6,26990.21448503489
27036.6,26981.8,26978.735656503624
27295.2,26950.6,26967.40350773774
26950.6,27036.6,26956.7519283098
26880.0,27091.6,26947.62237167194
27812.2,26950.6,26941.082071236568
27091.6,26880.0,26938.27855449889
26198.6,26770.2,26940.239027356532
26770.2,26676.2,26947.648198071885
26668.4,26676.2,26960.632066749655
26676.2,26770.2,26978.638583546766
27710.2,27021.0,27000.41156128061
27067.8,27021.0,27024.09978137754
27021.0,27067.8,27047.50038727845
26895.6,27067.8,27068.373539145407
27796.6,27420.6,27084.761807850347
27420.6,27420.6,27095.31779728797
27929.8,27420.6,27099.49078957134
27311.0,27311.0,27097.60755190573
26864.4,27044.4,27090.745384409885
27044.4,26997.4,27080.53856135029
26997.4,26864.4,27068.862706404114
26848.4,26997.4,27057.504001686706
26472.6,26950.4,27047.88367177308
27224.4,26872.2,27040.863714917592
26950.4,26942.4,27036.686583081188
26872.2,26950.4,27035.04944198278
26942.4,26950.4,27035.26005888697
27451.8,27201.0,27036.46869636957
27248.2,27201.0,27037.893819943252
27201.0,27248.2,27038.986659220413
26284.4,27201.0,27039.506392206742
27264.0,26903.4,27039.50380729534
26903.4,26903.4,27039.209494953127
26605.6,26942.6,27038.880076107296
26942.6,26927.0,27038.64939623764
26981.8,26942.6,27038.435522794127
26927.0,26981.8,27037.90616120952
27929.8,27185.6,27036.54599032856
27185.6,27185.6,27033.741686525296
27185.6,27185.6,27028.94432725835
26496.0,27185.6,27021.76039214544
27436.0,26934.8,27012.064703067103
26934.8,26934.8,27000.02592050212
26887.8,27005.4,26986.10398457972
27264.0,26934.8,26971.015450362876
27005.4,27005.4,26955.685866589833
26872.0,27005.4,26941.191539104246
27154.0,26872.0,26928.692100245302
26770.2,26872.0,26919.29711846321
26817.2,26927.0,26913.957274990225
26927.0,26817.2,26913.261020378603
27726.0,26817.2,26917.287895238213
26503.8,26637.2,26925.511262996326
26637.2,26637.2,26936.77081888426
26590.0,26637.2,26949.436762908215
27773.0,27122.8,26961.702359693998
27122.8,27122.8,26971.96560134918
27788.8,27608.6,26979.23528502102
26934.8,27428.4,26983.430685404113
27608.6,27428.4,26985.539955428965
27428.4,26934.8,26987.4740484747
26543.0,26543.0,26991.687006059496
26449.0,26543.0,27000.639742390387
26496.2,26543.0,27016.209503608712
26903.4,26684.0,27039.113582313494
26887.6,26887.6,27068.597650031348
26684.0,26903.4,27102.341608075578
27608.4,27311.0,27136.628485952624
27639.8,27311.0,27166.79976762056
27311.0,27608.4,27187.823249836376
27060.4,27608.8,27194.961678704574
28055.0,27412.6,27184.472762976853
27608.8,27608.8,27154.14642838928
27412.6,27608.8,27103.750512271832
28188.2,27412.6,27035.123366766824
27381.2,27397.0,26952.081999142174
27130.6,27381.2,26859.884910898218
27397.0,27130.6,26764.510063240738
26104.4,26104.4,26671.648848307672
25516.8,25516.8,26585.76435272983
24960.4,25516.8,26509.35606834085
24976.2,25516.8,26442.639692280332
25618.6,25618.6,26383.698739048163
26919.2,26919.2,26329.2000947324
27264.0,27264.0,26275.454646501603
27796.6,27264.0,26219.47207873097
27389.4,27264.0,26159.803264490947
26370.6,26370.6,26096.872913221683
25885.0,25885.0,26032.672335217314
25540.2,25540.2,25969.98379838638
24592.2,24748.8,25911.28294531307
24357.4,24748.8,25857.81014486249
24748.8,24748.8,25809.0301575887
25798.8,25798.8,25762.756265824304
26033.8,26033.8,25715.96956878884
26840.6,26840.6,25666.0736784681
27295.2,26840.6,25612.23595535453
27107.2,26840.6,25556.44657394111
26441.2,26441.2,25503.87788563783
24874.2,24874.2,25462.445934495434
23973.4,23973.4,25441.557687136727
23401.4,23965.6,25450.40979852584
23393.6,23965.6,25496.169023570797
23965.6,23965.6,25582.461290899395
24764.4,24764.4,25708.506926886123
25532.4,25532.4,25869.119269448696
26104.4,26104.4,26055.373295931513
26739.0,26739.0,26255.92460569762
27099.4,27099.4,26458.590764159606
27420.4,27420.4,26651.86361413376
27538.0,27420.4,26826.19406819847
28164.8,27538.0,26974.811072355227
27318.8,27741.6,27093.99441299812
28047.4,27741.6,27183.00183950427
27741.6,27545.8,27243.56537299182
27545.8,27545.8,27279.261675220783
27373.4,27373.4,27294.71217978748
26707.4,27373.4,27294.921317167828
27107.2,27107.2,27284.665959576105
27444.0,27029.0,27268.10726428168
26809.4,27107.2,27248.594025946983
27029.0,27248.2,27228.59074123109
27318.6,27248.2,27209.81621661825
27248.2,27248.2,27193.418248025377
27875.0,27248.2,27180.138107309787
27044.4,27232.6,27170.391468119808
26974.0,27044.4,27164.34965840726
27232.6,27044.4,27161.88008114001
26911.4,26974.0,27162.46178638682
27349.8,26911.4,27165.139668013853
26723.2,26911.4,27168.52796340187
26817.4,27349.8,27170.945078586316
27514.6,27373.4,27170.638051643295
27373.4,27420.4,27166.107543044593
27420.4,27420.4,27156.4334055609
27608.4,27373.4,27141.523075601024
27122.8,27334.2,27122.24249028702
27334.2,27169.8,27100.36814705097
26738.8,27122.8,27078.337848283278
27169.8,26864.2,27058.896297666648
26864.2,26738.8,27044.636080654833
26637.0,26637.0,27037.585739730846
26519.6,26637.0,27038.896991091966
26417.6,26637.0,27048.70271763287
27216.8,27177.8,27066.14660477417
27263.8,27216.8,27089.586707740196
27177.8,27216.8,27116.912122717098
27796.6,27263.8,27145.894954092746
27075.8,27263.8,27174.480563793262
27412.8,27295.2,27201.02303778622
27263.8,27295.2,27224.385865298147
27295.2,27295.2,27243.937559221766
27365.6,27263.8,27259.44951665943
27240.2,27295.2,27270.9838778869
26848.6,27365.6,27278.727810574885
27373.4,27240.2,27282.890226266245
27608.6,27287.2,27283.632427520854
27193.6,27373.4,27281.05203249909
27287.2,27287.2,27275.222741694888
27718.0,27287.2,27266.254158218115
27091.4,27358.0,27254.385850388106
27522.2,27358.0,27240.047831846947
27358.0,27256.2,27223.913596211532
27256.2,27256.2,27206.890828668627
