Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
28340.0,27646.8,27701.538916300015
27628.0,27628.0,27707.86495056322
26972.0,27628.0,27715.64743006822
26981.4,27628.0,27724.305825406187
28136.4,27646.6,27733.343135606978
27646.6,28118.0,27742.485890686537
28164.4,28118.0,27751.83673906472
28118.0,27674.4,27761.878759981384
27674.4,27674.4,27773.41041109304
27082.8,27674.4,27787.421030575628
27434.2,27674.4,27804.85639714737
27739.2,27536.0,27826.398687821948
27766.8,27739.2,27852.279874957392
27536.0,27739.2,27882.17637008702
28109.0,27766.8,27915.209610756592
27508.2,28109.0,27950.05990946998
28109.0,28109.0,27985.130977152534
28321.6,28109.0,28018.77744644975
28025.8,28155.0,28049.510460355035
28155.0,28201.4,28076.16069022444
28201.4,28192.0,28097.977934235296
28404.6,28192.0,28114.664518665682
28192.0,28192.0,28126.34351106419
27905.4,28192.0,28133.49975962265
28034.8,28192.0,28136.89500773904
28284.4,28090.2,28137.485593873535
28358.6,28090.2,28136.32634381535
28090.2,28284.4,28134.52201640948
28007.2,28090.2,28133.131308278796
28496.8,28090.2,28133.087787038476
28062.6,28062.6,28135.15508342541
28358.6,28062.6,28139.85417803236
27961.0,28062.6,28147.428994612066
27998.0,27998.0,28157.84547198333
28571.0,27998.0,28170.844273405706
27804.0,28302.8,28186.010999650083
28857.6,28302.8,28202.874896130474
28302.8,28302.8,28221.022343931116
28016.6,28302.8,28240.139195568365
28376.8,28275.2,28260.022486697137
28275.2,28210.6,28280.540256621665
28164.2,28275.2,28301.548518531927
28210.6,28210.6,28322.776185482453
28487.6,28210.6,28343.77595964484
27082.8,28247.4,28363.923418397302
28247.4,28487.6,28382.475809514646
28608.0,28543.4,28398.710542460773
28543.4,28608.0,28412.091527915836
28792.6,28608.0,28422.408498673074
28913.2,28543.4,28429.88089601587
28515.6,28515.6,28435.141722450728
28451.0,28451.0,28439.104708645064
28192.4,28284.4,28442.813130151822
28275.2,28284.4,28447.190598769983
28284.4,28284.4,28452.85588230764
28460.2,28367.8,28459.957715911565
28672.8,28367.8,28468.222533237054
28367.8,28460.2,28477.01517610483
27988.8,28626.6,28485.553678028773
29014.6,28626.6,28493.1477939139
28626.6,28626.6,28499.425619939706
29070.4,28866.8,28504.47308568171
28035.0,28626.6,28508.85918478323
28866.8,28303.2,28513.568131386626
28164.4,28303.2,28519.806224847292
28303.2,28303.2,28528.799094152244
28543.4,28303.2,28541.573592132892
28164.4,28543.4,28558.823703228278
29061.0,28543.4,28580.815653065547
29134.8,28524.8,28607.38020395017
28386.2,29005.4,28637.944246919153
28524.8,28524.8,28671.568806795163
29005.4,28515.4,28707.002894821777
28515.4,28524.8,28742.732542667734
28395.4,29005.4,28777.062570492504
29097.8,28515.4,28808.21754338368
29357.0,29097.8,28834.500488411915
28487.6,29107.0,28854.502952125895
29162.6,29162.6,28867.301124288275
29107.0,29107.0,28872.633078660016
29596.8,29107.0,28870.98644095213
28774.6,29061.0,28863.568340145743
28478.6,28774.6,28852.15758409095
29061.0,28700.4,28838.875446868034
28589.6,28589.6,28825.867755853258
28700.4,28700.4,28815.053619399336
28413.8,28654.2,28807.896534058655
28728.0,28700.4,28805.27543901099
28654.2,28728.0,28807.465608991206
28996.4,28728.0,28814.19263437811
28940.6,28885.6,28824.750816152424
28367.6,28940.6,28838.134719315538
28885.6,28885.6,28853.197183482123
29079.6,28663.4,28868.700080986913
28377.0,28885.6,28883.440289077775
28663.4,29014.8,28896.292181889086
29051.6,28959.4,28906.30280752319
29014.8,29005.4,28912.704976610807
28959.4,29005.4,28915.067529341002
29005.4,29005.4,28913.32807125405
28876.0,28959.4,28907.863033121997
29153.4,29005.4,28899.484043577686
28201.2,29070.2,28889.38412409986
29097.8,29070.2,28879.003823124545
29070.2,28598.6,28869.837425122216
28598.6,28598.6,28863.23395328071
28450.6,28598.6,28860.208353706126
28386.2,28598.6,28861.314616983524
28940.6,28931.4,28866.60134842522
28931.4,28931.4,28875.6479954355
29014.6,28940.6,28887.68907877361
28755.8,28931.4,28901.758625494796
29402.8,29014.6,28916.868125079138
28885.2,28903.8,28932.111167475283
29125.6,28903.8,28946.76766235265
28903.8,28903.8,28960.349215646682
28719.0,29051.8,28972.635407780304
29329.0,29051.8,28983.62454464127
29051.8,29051.8,28993.534130384724
29218.2,29051.8,29002.74894939849
28645.0,29051.8,29011.756871423204
28968.6,28968.6,29021.0715936907
29172.0,28950.0,29031.13494519323
28950.0,28968.6,29042.229459453054
28525.0,29024.0,29054.410467712143
29024.0,28950.0,29067.49303873414
29301.4,29024.0,29081.069390593533
28839.2,29024.0,29094.631116247292
29292.2,29292.2,29107.68628176288
28987.0,29292.2,29119.88855750178
29680.2,29292.2,29131.154106300848
29301.2,29116.6,29141.663520232734
29116.6,29301.2,29151.852730840543
28497.2,29116.6,29162.26400966935
29680.2,28829.8,29173.40886085121
28829.8,28829.8,29185.596635124428
28654.2,29375.4,29198.819910959275
29375.4,29245.8,29212.698936056175
29615.4,29319.8,29226.489763774836
29245.8,29319.8,29239.175647761578
29319.8,29245.8,29249.60547532705
28155.2,29245.8,29256.658265103764
29245.8,29319.8,29259.414722031972
29514.0,29412.2,29257.309994925326
29412.2,29412.2,29250.262737817055
29504.8,29412.2,29238.735908124156
29264.2,29329.0,29223.7588926175
29329.0,29264.2,29206.84914424224
29190.4,29190.4,29189.8768491846
28589.4,29070.2,29174.836812334335
28709.6,29070.2,29163.654560777584
29070.2,28709.6,29157.902016999986
29495.6,29024.0,29158.624958408716
28654.2,29070.2,29166.220497467388
29024.0,29079.6,29180.44178086002
29079.6,29079.6,29200.461964740098
29476.8,29097.8,29225.043247375637
29809.6,29412.2,29252.75598136959
29097.8,29412.2,29282.20360822788
29412.2,29393.6,29312.195536677813
29393.6,29393.6,29341.848844505676
28913.0,29393.6,29370.643550384164
29569.4,29384.6,29398.36997781129
29384.6,29384.6,29425.01999674624
28515.6,29523.2,29450.65110977472
29523.2,29384.6,29475.265569358213
29772.6,29384.4,29498.701336000267
28867.2,29523.2,29520.592064225253
29384.4,29726.4,29540.39225646795
29883.6,29384.4,29557.45929544656
29726.4,29726.4,29571.177620917573
29098.2,29809.6,29581.091139684184
29846.8,29726.4,29587.035397488653
29809.6,29633.8,29589.189446230506
29153.4,29633.8,29588.108358498124
29633.8,29633.8,29584.636601299004
28663.6,29597.0,29579.769996991705
29735.8,29597.0,29574.49675655195
29597.0,29264.4,29569.602895966287
29172.0,29597.0,29565.550637903714
29264.4,29393.8,29562.382277940604
29948.4,29393.8,29559.740368709103
29393.8,29643.4,29556.960336377357
30179.2,29791.2,29553.252984661558
29643.4,29643.4,29547.899659096252
29791.2,29643.4,29540.453666622263
29033.2,29643.4,29530.89549370043
29319.8,29532.4,29519.68724247264
29671.0,29504.6,29507.763070280806
29532.4,29504.6,29496.38794229116
29504.6,29504.6,29486.962993052475
29375.2,29375.2,29480.751286611347
29245.8,29245.8,29478.658689363067
28866.8,29245.8,29481.015212706312
29014.6,29245.8,29487.468204285095
29439.8,29439.8,29497.001355557775
29717.0,29439.8,29508.081728971014
29680.2,29680.2,29518.885966401212
29061.0,29717.0,29527.629150297817
29781.8,29772.6,29532.86363168766
29772.6,29772.6,29533.73231352668
29929.8,29772.6,29530.143543001795
29264.4,29495.4,29522.80023336246
29449.2,29449.2,29513.09898274865
29495.4,29421.4,29502.948145065606
29042.8,29449.2,29494.521502113774
29421.4,29421.4,29489.953118003497
30207.0,29236.4,29491.117250366908
29236.4,29347.6,29499.401519726456
28903.8,29347.6,29515.579871703645
29347.6,29347.6,29539.715927569465
29670.8,29495.4,29571.149759083
29495.4,29569.2,29608.545503446738
29569.2,29606.2,29650.000786824126
29606.2,29569.2,29693.22542792657
29966.8,29606.2,29735.770238762896
29514.0,29966.8,29775.278427130022
30271.8,29966.8,29809.74735828244
30336.6,30271.8,29837.710967709805
29061.0,30271.8,29858.359385172804
30493.6,30253.0,29871.5284187479
30253.0,29652.6,29877.617456780856
29652.6,29652.6,29877.389230617468
29569.2,29652.6,29871.80563966742
29541.6,29652.6,29861.863597209427
30142.4,30142.4,29848.52926089563
30244.0,30142.4,29832.734805576554
30410.4,30142.4,29815.433199701212
29532.4,29671.0,29797.65735840825
29671.0,29652.6,29780.535121459325
29652.6,29652.6,29765.256114893695
29569.2,29671.0,29752.94316051577
29745.0,29652.6,29744.503418981076
30576.8,29597.0,29740.476364017
29439.8,29597.0,29740.920439396963
29597.0,29597.0,29745.392607891663
29467.6,29597.0,29753.02389536139
30290.4,29772.8,29762.682601044107
29772.8,30003.8,29773.189899688758
30447.4,30003.8,29783.530204230745
30003.8,29772.8,29793.049105848153
29643.2,30003.8,29801.527558237594
29726.6,29837.4,29809.19377133694
30983.6,29726.6,29816.583802533998
29837.4,29726.6,29824.399405415046
29476.8,29726.4,29833.28528976426
29726.4,29726.4,29843.65442300354
29541.6,29726.4,29855.599720374306
29892.6,29763.6,29868.85686795313
29763.6,29892.6,29882.890928685272
30068.6,30068.6,29897.010073318103
30197.8,30068.6,29910.543502366738
30595.6,30068.6,29922.959276832593
29920.8,30040.6,29933.949533260944
29652.6,29920.8,29943.4287167765
30040.6,29763.4,29951.50073020259
29495.6,29763.4,29958.380560514754
29763.4,30040.6,29964.31676654234
30382.6,30068.4,29969.526994226115
30068.4,30068.4,29974.188763443468
30151.6,30068.4,29978.440315785134
29920.4,29920.4,29982.403536907113
29800.4,29920.4,29986.201603623853
29772.6,29920.4,29989.99946030978
30040.8,30040.8,29993.975519412983
30743.0,30040.8,29998.296125884634
30216.4,30040.8,30003.07118201398
29625.0,29966.8,30008.29765306234
29966.8,29966.8,30013.795917415944
29902.2,29966.8,30019.178826937386
30003.8,29966.8,30023.844482817105
30752.4,30003.8,30027.026512491495
29883.6,30003.8,30027.880923523782
30216.4,30216.4,30025.60785453158
29902.0,30161.0,30019.60504259694
30216.4,30161.0,30009.597649314823
30161.0,30142.6,29995.722702147435
30142.6,30142.6,29978.54655477678
29929.8,29929.8,29959.01176172385
29855.8,29855.8,29938.322162856988
29791.4,29791.4,29917.774539017344
29670.8,29791.4,29898.601229930962
29763.4,29763.4,29881.846095538465
29883.4,29763.4,29868.273557199107
29578.4,29883.4,29858.353033817257
30198.0,29883.4,29852.266198724923
30336.4,29791.2,29849.964616847952
29791.2,29846.8,29851.198865309605
29735.6,29791.2,29855.552411616547
29846.8,29791.2,29862.47172250441
29523.0,29735.6,29871.246565046975
30003.8,29846.8,29881.010068221032
29412.2,29966.6,29890.7685494163
30003.8,29966.6,29899.427426273192
29966.6,29966.6,29905.845309560606
29966.6,29966.6,29908.938492523488
29837.2,29966.6,29907.776241295196
29735.8,29966.6,29901.708982900207
30133.4,30013.0,29890.481875916394
30124.0,30013.0,29874.333822733126
30013.0,30013.0,29854.035988905503
29911.4,29911.4,29830.89295507311
29865.0,29865.0,29806.64656660726
29772.8,29772.8,29783.316221512876
29707.8,29707.8,29762.974807656403
29476.8,29476.8,29747.487877058134
29190.4,29476.8,29738.29016234974
28719.0,29476.8,29736.205330550936
30031.6,29320.0,29741.360467072256
30281.2,29782.0,29753.24986187113
29320.0,30031.6,29770.850020333506
29782.0,29782.0,29792.825589156448
30493.8,29782.0,29817.75009842928
29440.0,29911.4,29844.304452832337
29911.4,29920.6,29871.40104789482
30290.4,29920.6,29898.229124360623
29920.6,29929.8,29924.228286385463
29929.8,29939.2,29948.999030012226
29939.2,29939.2,29972.20997137812
30419.6,30003.6,29993.4935004102
30105.4,30003.6,30012.393918415502
30003.6,30068.2,30028.374974974417
29920.6,30068.2,30040.861473910136
30068.2,30068.2,30049.337358352066
30632.2,30234.8,30053.444827033276
30262.6,30234.8,30053.093955498687
30234.8,30244.4,30048.48897242397
29837.4,30234.8,30040.1204180156
30244.4,29846.4,30028.72496928148
29837.4,29846.4,30015.18882648265
29846.4,29957.4,30000.419343133413
30456.6,29957.4,29985.32197980555
29957.4,29957.4,29970.745059547884
29957.4,29994.4,29957.439178361514
29994.4,29994.4,29946.124229230387
30308.8,29994.4,29937.479278089108
30087.0,29994.4,29932.11692449853
29754.2,29754.2,29930.52250847828
29680.4,29754.2,29932.971427206096
29652.4,29754.2,29939.43176961894
30068.4,29680.4,29949.497575743088
30308.8,29948.4,29962.385447641554
29430.8,30068.4,29976.98269961642
29948.4,30197.8,29991.97421189175
30392.0,29948.4,30005.980751935214
30197.8,30197.8,30017.72337002476
29375.4,30197.8,30026.153165000258
30299.6,29985.2,30030.536847165713
29985.2,29985.2,30030.503092495353
29772.8,30281.2,30026.051323375137
30641.6,29985.2,30017.523952658714
30281.2,29920.8,30005.600319294746
29920.8,30281.2,29991.260762248174
29467.6,29939.0,29975.738445452596
30345.8,29920.8,29960.45303180979
29939.0,29939.0,29946.93022845473
29782.0,29939.0,29936.65672110364
30253.2,29782.0,29930.932211718944
29560.2,29726.6,29930.71041894779
29597.0,29726.6,29936.44948563534
29726.6,29726.6,29948.04801982161
29846.8,29846.8,29964.813370354004
29920.8,29920.8,29985.525944792455
30595.4,30133.2,30008.595362223572
30669.2,30133.2,30032.237080102743
30133.2,30197.8,30054.68105605271
29865.0,30133.2,30074.351640811805
30197.8,30133.2,30090.064335888736
29707.8,30197.8,30101.10546553512
30207.2,30207.2,30107.30145054805
30207.2,30207.2,30109.022338184543
30382.8,30207.2,30107.133742875954
29791.0,30207.2,30102.86772558011
30179.2,30179.2,30097.677291125983
30438.0,29920.8,30093.065845426187
29920.8,29957.6,30090.37207763714
29421.4,29920.8,30090.632378947532
29957.6,29920.8,30094.44009509189
29920.6,29957.6,30101.947247747696
30567.4,29957.6,30112.85457026492
30271.8,30271.8,30126.527180242923
29421.4,30401.2,30142.109601095388
30401.2,30271.8,30158.64227316773
30928.0,30096.0,30175.15883592186
30096.0,30096.0,30190.743654819817
29726.6,30096.0,30204.57492087323
29504.6,30096.0,30215.951550295027
30419.6,30419.6,30224.332101262706
30660.0,30419.6,30229.393099262128
30854.2,30419.6,30231.071886639802
30022.0,30382.6,30229.61035573913
30382.6,30207.0,30225.53991090892
30207.0,30207.0,30219.62284215012
30050.0,30207.0,30212.729689163327
30318.0,30050.0,30205.706728809957
29902.0,30050.0,30199.203379727598
29911.2,30318.0,30193.54019581844
30909.6,29911.2,30188.64867828365
30419.6,30244.0,30184.040409641737
29504.6,30244.0,30178.843410238434
30244.0,30244.0,30171.89084421724
29929.6,30235.0,30161.777096692527
30345.6,30244.0,30146.971962166914
30235.0,30235.0,30125.874936652115
30586.2,30235.0,30096.866851988503
29892.8,30124.0,30058.40762354451
29504.6,30124.0,30009.154732232753
30124.0,29966.8,29948.090340467665
30530.6,30124.0,29874.75321373099
29966.8,30133.2,29789.465105654534
30151.6,30133.2,29693.510527509745
30133.2,29966.8,29589.269245946998
29125.6,29698.6,29480.223484536218
29698.6,29125.6,29370.84035760894
28839.0,29005.4,29266.322068970032
28515.6,28839.0,29172.2497786493
29005.4,28682.0,29094.165587527605
28478.6,28672.8,29037.13208742465
28682.0,28672.8,29005.311734008956
28672.8,28478.6,29001.536062730618
28330.4,28672.8,29027.016346045515
27998.2,28460.0,29081.08982106299
28746.8,28460.0,29161.138993985835
28460.0,28746.8,29262.690764221916
28876.0,28876.0,29379.737372669264
29384.6,29384.6,29505.233049724116
30419.8,30355.0,29631.783976435363
30355.0,30419.8,29752.377514968328
31103.8,30419.8,29861.07159493255
31288.4,30410.2,29953.533247539533
30410.2,30410.2,30027.331695592664
30197.8,30410.2,30081.95440461452
30225.4,30225.4,30118.591934437132
30419.8,30225.4,30139.73112088962
29837.2,30225.4,30148.665362225765
30909.6,30105.6,30148.980298043945
30105.6,30077.6,30144.13370907162
30077.6,30077.6,30137.10150285808
29994.6,30077.6,30130.151346803184
30068.6,30068.6,30124.73910655143
30650.6,29994.8,30121.5061998412
29994.4,29994.8,30120.348651082462
29994.8,29994.8,30120.61311629582
29486.2,29994.8,30121.298425409364
30438.0,30355.0,30121.30482093997
30456.8,30355.0,30119.690272718122
30355.0,30355.0,30115.869752639628
30346.0,30346.0,30109.707690384297
29985.4,29985.4,30101.601976172995
29976.2,29976.2,30092.356632594325
29809.6,29976.2,30083.045694114546
29763.6,29976.2,30074.83320330775
30198.0,30012.8,30068.760080898828
30207.2,30031.6,30065.54336180589
30012.8,30031.6,30065.417079981813
30031.6,30012.8,30067.99892229245
29782.0,30012.8,30072.20365101081
30003.6,30031.6,30076.232531824113
30623.0,30003.6,30077.62774048046
30170.2,30003.6,30073.458594900745
29634.0,30170.2,30060.650925541675
29865.2,30170.2,30036.37151632474
31048.2,30271.8,29998.539826689102
30678.4,30660.2,29946.26381348509
30271.8,30660.2,29880.12336913367
30660.2,30271.8,29802.240277061475
30216.4,30216.4,29716.082498747186
29199.6,29199.6,29626.00146771009
28746.6,28746.6,29536.656312474566
28071.8,28746.6,29452.468990009875
28395.2,28746.6,29377.19530713821
29088.8,29088.8,29313.759451209175
29532.4,29532.4,29264.31068018798
30050.0,29532.4,29230.42452513438
30087.0,29532.4,29213.305337250502
29218.0,29218.0,29213.901020225087
28533.8,28617.2,29232.83059984563
28377.0,28533.8,29270.111242627383
28617.2,28533.8,29324.82635122476
28395.2,28617.2,29394.85884077591
29597.2,29486.0,29476.809841681486
29486.0,29597.2,29566.203435933992
29855.8,29855.8,29658.01366137706
30355.2,30281.0,29747.2689247843
30281.0,30355.2,29829.76228374499
31159.2,30373.6,29902.621014382228
30484.6,30373.6,29964.537598450715
30373.6,30373.6,30015.730830107117
29994.6,29994.6,30057.62434285364
29745.2,29745.2,30092.284082104954
29726.4,29745.2,30121.84218367198
29550.6,29745.2,30148.0347056162
30641.6,30050.0,30171.87576405483
31260.6,30623.0,30193.611198986167
30050.0,30623.0,30212.84162470037
30623.0,30281.2,30228.819571933367
30216.4,30281.2,30240.746920456364
30281.2,30281.2,30248.0587511128
30632.4,30281.2,30250.585717928036
29920.4,30456.6,30248.624177064936
31039.0,30456.6,30242.864179198303
30456.6,29920.4,30234.257715406122
29874.4,30336.6,30223.878304671216
29791.2,30225.6,30212.73347190874
30336.6,29902.2,30201.679389905756
30225.6,30225.6,30191.377341557753
29902.2,30225.6,30182.270477316993
30660.2,30225.6,30174.62446393042
29652.6,30068.4,30168.59309966832
30345.6,30345.6,30164.25200269807
30068.4,30068.4,30161.61515309472
30447.2,30068.4,30160.62784049558
29855.8,30068.4,30161.154806923834
29292.0,30271.8,30162.895970017158
30271.8,29911.2,30165.36382785353
30539.8,30234.8,30167.909292692897
29911.2,30234.8,30169.72406711886
30234.8,30197.8,30169.91963786154
30197.8,30197.8,30167.70518887266
29800.4,30234.8,30162.505467600204
30465.8,30197.8,30154.10167806198
30373.4,30373.4,30142.743825397814
30188.8,30373.4,30129.15440117478
30734.2,30188.8,30114.440263636894
29929.8,29939.0,30099.976318677738
29717.4,29929.8,30087.16577813765
29939.0,29929.8,30077.20560894181
29754.0,29754.0,30070.940541053973
30096.0,29939.0,30068.741849457016
29680.2,30003.8,30070.53723542904
30003.8,30096.0,30075.914846478994
30687.6,30003.8,30084.314590203052
30466.0,30466.0,30095.184118010722
29920.6,30466.0,30108.106342855768
30660.0,29920.6,30122.8144964428
29698.6,29920.6,30139.134827222668
29791.0,30087.0,30156.80334056983
30087.0,29791.0,30175.35426294009
30327.2,30087.0,30194.00038837332
29745.0,30327.2,30211.620017768124
30835.6,30327.2,30226.857851342535
30530.6,30502.8,30238.313911026027
29671.0,30502.8,30244.751467626476
30502.8,30484.8,30245.322074473526
30484.8,30281.0,30239.71211911972
30281.0,30281.0,30228.168025777137
29319.8,30207.2,30211.473588839744
30068.6,30207.2,30190.84422940435
30207.2,30170.4,30167.759831459873
30299.6,30170.4,30143.810695458556
30170.4,30170.4,30120.568449900406
29893.0,29930.0,30099.469108104895
29782.0,29930.0,30081.79197567898
29930.0,29930.0,30068.598882666796
30151.4,29930.0,30060.774650928302
30734.2,30151.4,30059.008717816134
29809.6,30151.4,30063.753471002907
30465.8,29920.6,30075.187554327193
29920.6,29920.6,30093.12788051115
29726.4,29920.6,30116.9022486648
30105.2,29920.6,30145.30787891728
29800.4,30105.2,30176.5916677587
30105.4,30105.2,30208.531191609785
30696.8,30105.4,30238.645486873153
29985.2,30641.6,30264.44493233454
30918.8,30696.8,30283.7553638725
30641.6,30641.6,30294.98684077711
30835.8,30641.6,30297.342388175202
30345.8,30345.8,30290.879385826112
29837.2,30281.0,30276.47443260245
29717.2,30281.0,30255.654521748347
30281.0,29957.4,30230.380941250733
30622.8,30281.0,30202.8220906649
29957.4,30281.0,30175.126845023588
30401.4,30096.2,30149.275538857943
30031.4,30031.4,30126.925503887516
30096.2,30031.4,30109.329585475465
29670.8,29939.0,30097.276104639233
29939.0,29939.0,30091.02229093737
29939.0,29939.0,30090.289786114507
30031.4,29957.6,30094.31739186567
29994.4,29994.4,30101.96659999324
29957.6,30031.4,30111.898918368748
30503.0,30309.0,30122.818654500512
30364.4,30309.0,30133.705835625664
30309.0,30309.0,30144.05781133287
29920.4,30290.4,30153.99965448663
29708.0,30290.4,30164.338939695157
30290.4,30068.2,30176.419266331308
30382.8,30068.2,30191.851837354727
30068.2,30068.2,30212.157496471922
29135.0,29976.2,30238.368044907762
29957.6,29976.2,30270.62743307886
29976.2,29976.2,30307.874723610537
30401.0,30336.6,30347.755492422642
30743.2,30336.6,30386.607598456307
30336.6,30401.0,30419.781021348317
30244.0,30743.2,30442.04887225552
30909.4,30854.0,30448.31138434085
31270.0,30909.4,30434.283536813164
30854.0,30909.4,30397.254438115953
30965.0,30909.8,30336.704167039337
30900.4,30900.4,30254.619930970388
30909.8,30900.4,30155.450582027082
30466.0,30503.0,30045.534766122626
30503.0,30466.0,29932.173940264485
28987.0,28987.0,29822.33686167829
28275.4,28312.2,29721.385478813463
28044.0,28312.2,29632.058292995087
28312.2,28312.2,29554.00019428214
28848.4,28848.4,29483.964668553945
29920.6,29920.6,29416.74588674832
31066.8,30752.6,29346.563156888446
30752.6,30752.6,29268.54519425611
30771.0,30752.6,29179.927419065796
29486.0,29486.0,29080.626491579234
29060.8,29060.8,28973.041936853653
27748.4,27748.4,28861.192531957648
27563.6,27711.6,28749.45610473478
27184.4,27711.6,28641.36649783743
27711.6,27711.6,28538.78957429603
28155.2,28155.2,28441.813268757414
28460.0,28460.0,28349.333863479573
29264.2,29264.2,28260.19254941402
29292.0,29264.2,28174.45850555118
29347.4,29264.2,28094.474162359074
28562.0,28562.0,28025.27461251835
27461.8,27461.8,27974.27203432493
26463.6,26602.2,27950.098504736106
26602.2,26463.6,27961.0423355612
25585.6,26463.6,28013.328517455397
25650.2,26602.2,28109.654767698514
27110.6,27110.6,28248.378580628472
27859.4,27859.4,28423.492040633035
28598.8,28598.8,28625.349738073997
29514.0,29514.0,28841.97761214209
29745.0,29745.0,29060.740140286107
30077.8,30077.8,29269.91468168032
30170.0,30170.0,29460.02033630115
31427.2,30364.2,29624.602308540663
30512.2,30364.2,29760.51508000072
30364.2,30364.2,29867.667144188883
30096.2,30096.2,29948.381412289244
29865.2,30012.8,30006.574595735714
29846.8,29994.6,30046.863266750177
30012.8,29994.6,30073.86485107103
29994.6,30012.8,30091.609483401993
30475.2,30012.8,30103.291568577923
30373.4,30188.6,30111.21813721602
29892.6,30188.6,30116.937217888135
30188.6,30188.6,30121.48585178194
30077.6,30188.6,30125.63152133703
30262.8,30188.6,30130.02612717797
30641.4,30262.8,30135.242179342455
29458.6,30262.8,30141.71755226045
30613.6,29976.0,30149.613660321833
29569.4,29569.4,30158.661753354638
29976.0,29976.0,30168.09778481167
29292.2,29976.0,30176.679905664296
30743.4,30530.6,30182.889716447484
30623.0,30530.6,30185.21850097605
30530.6,30530.6,30182.510727805962
30521.2,30521.2,30174.243317113054
29634.2,30447.4,30160.7052269309
30447.4,29985.0,30142.99941276881
29902.4,29985.0,30122.873837432846
29985.0,29985.0,30102.433945946592
30521.6,29902.4,30083.783583362518
29865.2,29985.0,30068.69844666346
29772.6,29874.2,30058.355758210433
30077.6,29874.2,30053.234437868297
29874.2,29874.2,30053.12223572173
30197.8,30077.6,30057.242010125425
29846.6,30142.2,30064.468907334263
30142.2,30160.8,30073.58591086942
30299.6,30160.8,30083.51373459046
30160.8,30160.8,30093.490486265327
30290.4,30160.8,30103.160347425648
30050.0,30160.8,30112.61301621532
29495.4,30050.0,30122.338352614453
30262.6,30050.0,30133.059018488602
29920.4,30151.6,30145.602578784776
30678.4,30151.6,30160.651891318717
30151.6,30022.2,30178.578191802382
29782.0,30151.6,30199.270201693646
30022.2,30087.0,30222.023340358908
30558.2,30087.0,30245.516755864857
30087.0,30114.8,30267.915160653247
30114.8,30475.2,30287.05963429078
30475.2,30475.2,30300.755882226586
30734.2,30475.2,30307.136162519535
30706.2,30706.2,30304.988630638443
