Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
18977.6,18967.6,18963.844720036504
18916.4,18967.6,18955.701257140157
18814.6,18977.6,18945.51494343303
18987.8,18987.8,18934.522091570656
19293.4,18987.8,18924.139293072152
19120.4,18987.8,18915.912632190393
18957.2,18957.2,18911.39258449325
18692.4,18692.4,18911.95736805728
18447.6,18692.4,18918.629487920087
18621.0,18621.0,18931.905723581316
18794.0,18621.0,18951.643526823907
18539.2,18794.0,18977.07682272903
18977.6,18977.6,19006.938498311516
19374.8,19283.6,19039.682901932087
19283.6,19283.6,19073.764186421427
19405.8,19283.6,19107.884542300122
18437.2,19283.6,19141.17460332363
19161.2,19161.2,19173.255797357684
19375.2,19161.2,19204.17989181041
19038.8,19161.2,19234.259846786255
19212.2,19212.2,19263.88814503154
19018.4,19038.8,19293.35051960584
19497.6,19212.2,19322.698739851963
18957.2,19497.6,19351.71928641585
19864.2,19497.6,19379.968460789794
19528.2,19528.2,19406.881659454375
19477.0,19528.2,19431.882286990232
19558.6,19477.0,19454.499475959496
19293.6,19477.0,19474.435748043354
19140.6,19487.2,19491.60096753784
19599.4,19487.2,19506.12390832231
19487.2,19599.4,19518.324559171557
19650.4,19599.4,19528.683828365003
19864.2,19538.2,19537.811422610335
19405.8,19650.4,19546.39694581567
19538.2,19538.2,19555.176952335958
19996.6,19405.8,19564.870450345323
18947.4,19538.2,19576.131356856
19365.0,19548.4,19589.497556819486
19548.4,19548.4,19605.339273057925
19640.2,19548.4,19623.84061220855
19721.8,19640.2,19644.983577059706
19518.0,19640.2,19668.563463234503
19731.8,19721.8,19694.201320107735
19589.2,19629.8,19721.398332895245
20220.8,19731.8,19749.594845229218
19629.8,19731.8,19778.206593998904
19884.8,19884.8,19806.70067838554
19731.8,19884.8,19834.66357360603
20017.2,19935.6,19861.823756307807
19935.6,19935.6,19888.090061663926
20017.2,19935.6,19913.532306864156
19681.0,19935.6,19938.36497369867
19915.0,19976.4,19962.886653305934
19976.4,19915.0,19987.42679907792
20068.2,19915.0,20012.288106464206
19476.8,19976.4,20037.73445788993
19650.2,20068.2,20063.969988088473
20231.2,20180.2,20091.145084136813
20211.0,20180.2,20119.368904338124
20180.2,20180.2,20148.687419504837
20139.6,20139.6,20179.060764238377
20098.6,20139.6,20210.307873081503
19650.4,20139.6,20242.067457940495
20414.6,20098.6,20273.77492040714
20343.4,20343.4,20304.687453316124
19813.4,20414.6,20333.94705081416
20649.2,20343.4,20360.708366456245
20944.8,20649.2,20384.25223062962
19976.6,20649.2,20404.097698079244
20659.4,20659.4,20420.075277899225
20323.0,20323.0,20432.316221306868
20944.8,20323.0,20441.20573243589
20190.6,20323.0,20447.28952056626
20322.8,20496.4,20451.18285237946
20700.0,20496.4,20453.497968761116
20496.4,20496.4,20454.81299653831
20516.4,20496.4,20455.684632658118
19945.8,20496.4,20456.683566453772
20384.4,20475.8,20458.43588837294
20537.2,20384.4,20461.632636672657
20475.8,20465.6,20467.015985116483
20374.0,20465.6,20475.325172354995
20465.6,20374.0,20487.2122455547
20211.0,20374.0,20503.154149279027
20374.0,20384.2,20523.37946739736
21036.2,20384.2,20547.817783165512
20384.2,20547.2,20576.107098124983
20547.2,20720.4,20607.619247805273
20720.4,20547.2,20641.525666750742
20781.8,20720.4,20676.891208816996
20343.4,20720.4,20712.73773730493
20802.0,20781.8,20748.110241073646
20129.4,20802.0,20782.101852273077
20965.0,20893.8,20813.885964842153
21240.2,20893.8,20842.709892248502
20893.8,20893.8,20867.913004663278
20363.8,20893.8,20888.94043186227
20822.2,20893.8,20905.39312634031
21067.0,21067.0,20917.103510702516
21148.6,21067.0,20924.206079397612
21209.6,21077.2,20927.19538758267
21016.0,21077.2,20926.94791402499
21077.2,21016.0,20924.685418141213
20751.2,20863.2,20921.869315500422
20863.2,20771.6,20920.0563009258
20659.2,20751.2,20920.710632356237
20771.6,20771.6,20925.050938486704
20649.2,20771.6,20933.91330795673
20873.6,20873.6,20947.69100665202
21148.4,20914.0,20966.32501763939
21485.0,21026.2,20989.360337856793
20914.0,21026.2,21016.043178228807
21026.2,21016.0,21045.430562762518
21016.0,21016.0,21076.522039006504
21016.0,21026.2,21108.356543341877
21148.6,21148.6,21140.118206570478
21301.4,21301.4,21171.200407372013
21362.4,21301.4,21201.24818973776
21576.6,21362.4,21230.153142004092
21209.6,21362.4,21258.00930598327
21423.8,21209.6,21285.04631781755
20924.2,21189.4,21311.534001047494
21138.4,21189.4,21337.708130032945
21189.4,21189.4,21363.7098879396
21607.0,21515.4,21389.598008439898
21515.4,21515.4,21415.356686145573
22116.8,21576.6,21440.948387327066
21271.0,21576.6,21466.370391345896
21576.6,21576.6,21491.658238931905
21627.8,21321.8,21516.86684626721
21220.0,21454.2,21542.029785071853
21321.8,21454.2,21567.10975176179
21454.2,21454.2,21591.942577633872
21811.2,21719.4,21616.25461793474
21719.4,21811.0,21639.671507879302
21943.6,21811.0,21661.7836554093
21811.0,21719.4,21682.189598440236
21698.8,21698.8,21700.55469880154
21158.8,21698.8,21716.625161304542
21688.8,21698.8,21730.244239937787
21943.2,21688.8,21741.36353433434
21759.8,21759.8,21750.060004529965
21617.2,21943.2,21756.549539017306
21943.2,21759.8,21761.233068888225
21964.0,21933.4,21764.700766349288
21362.4,21933.4,21767.71421481337
21933.4,21627.4,21771.164428344877
21627.4,21627.4,21775.956730685302
21352.6,21648.0,21782.909596530037
22045.4,21648.0,21792.62987093798
21648.0,21648.0,21805.441513463033
22228.8,21994.4,21821.326271862585
21199.2,21780.6,21839.958283187447
21994.4,21882.4,21860.762897206
21780.6,21780.6,21883.02981124705
21882.4,21882.4,21906.05600007799
21719.0,21882.4,21929.27195574555
22106.6,22106.6,21952.35438617329
22432.6,22106.6,21975.286941115628
22137.2,22106.6,21998.347714798503
22055.8,22055.8,22022.0301261743
21801.0,22055.8,22046.887830045256
21851.6,21851.6,22073.3473009796
22055.8,21851.6,22101.524210014082
21821.2,21913.0,22131.118245012367
21913.0,22055.8,22161.355442068987
22626.2,22280.2,22191.0979301555
22280.2,22412.6,22218.991035053295
22544.6,22544.6,22243.692634878305
22412.6,22412.6,22264.109731464523
22718.2,22412.6,22279.566939409753
22330.8,22412.6,22289.8761507073
22239.2,22330.8,22295.314121554
22494.0,22249.4,22296.548738043362
22249.4,22249.4,22294.459345546253
21994.6,22249.4,22290.024932118176
22473.8,22249.2,22284.200674231928
22249.2,22249.2,22277.894210701234
21851.6,22351.4,22271.942292783828
22351.4,22290.0,22267.16922651624
22483.6,22290.0,22264.403054033537
22290.0,22290.0,22264.473193359743
21790.6,22290.0,22268.166054654725
21821.4,22055.8,22276.13568712311
22646.8,22055.8,22288.767317193702
22055.8,22055.8,22306.07801279273
22493.8,22341.2,22327.64238064995
21913.0,22341.2,22352.58058881425
22341.2,22341.2,22379.641613062617
22677.2,22341.2,22407.33714609741
22178.0,22565.2,22434.14598398167
22911.8,22677.2,22458.71628765331
22565.2,22565.2,22480.06059086658
22748.8,22616.0,22497.719610233853
22391.8,22616.0,22511.81627320531
22616.0,22616.0,22523.047533290326
22687.4,22473.6,22532.588680305755
22371.4,22616.0,22541.924564403882
22473.6,22473.6,22552.614673546246
23309.0,22402.4,22566.05321667406
22402.4,22473.6,22583.239170142446
22076.0,22402.4,22604.583758665467
22585.6,22402.4,22629.823718303745
22289.8,22585.6,22658.018358571448
22942.2,22687.4,22687.67877786802
22687.4,22758.8,22716.972966857575
22758.8,22922.0,22744.048214405168
22922.0,22922.0,22767.303016287457
23238.0,23013.8,22785.683364656914
23013.8,23013.8,22798.8477674294
23278.8,23013.8,22807.232506760847
22402.0,23013.8,22811.972902422393
22167.6,22616.2,22814.717626427424
23207.2,22616.2,22817.34826812916
22616.2,22646.8,22821.68388031825
22646.8,22667.2,22829.225251645956
23217.4,22667.2,22840.96155722896
22667.2,22860.6,22857.28587480457
22860.6,22860.6,22877.99955794047
22891.6,22860.6,22902.41911670495
22657.0,22891.6,22929.504151888163
23095.4,22891.6,22958.02011599647
23248.2,23095.4,22986.695441055308
22830.4,23166.4,23014.31015367303
23166.4,23166.4,23039.79660069971
23564.2,22881.4,23062.2756480546
22881.4,23166.4,23081.093700598307
22422.6,23197.2,23095.835333070223
23880.2,23197.2,23106.3567471344
23197.2,23197.2,23112.7882368711
23197.2,23197.2,23115.566721641466
23074.8,23197.2,23115.43550690861
23625.2,23197.2,23113.429902669777
23299.0,23074.8,23110.83288287092
22891.6,23034.2,23109.072094614312
22748.6,23034.2,23109.63287788084
23034.2,23034.2,23113.921914254206
23217.6,23034.2,23123.13651547763
23747.4,23034.2,23138.15215020022
22993.2,22993.2,23159.45776787478
22667.2,22993.2,23187.11214700323
22728.4,22993.2,23220.761435807406
23870.0,23319.4,23259.706586981083
23503.0,23319.4,23302.984103415714
23319.4,23503.0,23349.480265708004
23054.4,23370.4,23398.013470484253
23625.2,23370.4,23447.443583307726
23370.4,23370.4,23496.707419401682
23747.6,23625.2,23544.89712505581
23064.6,23717.2,23591.266248628835
23737.4,23737.4,23635.251147204177
23717.2,23717.2,23676.46791001064
23829.2,23737.4,23714.690767706274
23553.8,23829.2,23749.81093756368
23971.8,23829.2,23781.772598652322
23849.4,23818.8,23810.492127822425
23584.4,23849.4,23835.796351777815
23818.8,23849.4,23857.379139638317
24236.8,23818.8,23874.813636111045
24043.2,23900.2,23887.61118879783
23543.6,24043.2,23895.3414385256
23900.2,24043.2,23897.78318073132
24185.6,24104.0,23895.08670490462
24206.2,24104.0,23887.86855402284
24104.0,24104.0,23877.27862729539
23554.0,23737.2,23864.920598552675
23737.2,23737.2,23852.72557313293
23706.8,23706.8,23842.706599718993
24817.8,23706.8,23836.73075178733
23258.2,23676.4,23836.248833082656
23187.2,23676.4,23842.121649113295
23676.4,23676.2,23854.48711869846
23788.4,23676.4,23872.774763052836
23676.2,23788.4,23895.79523517897
24134.8,23961.4,23921.91962632655
24073.6,24073.6,23949.322855863786
23961.4,24134.8,23976.234978951252
24318.2,24073.6,24001.170997563553
24186.0,24145.2,24023.10004267532
23880.0,24186.0,24041.544997621066
24145.2,24145.2,24056.579505622794
24379.4,24022.8,24068.762352136306
23859.6,24145.2,24078.992179267836
24022.8,24022.8,24088.327357802136
24715.6,24022.8,24097.807290122368
23859.8,24022.8,24108.28535258654
24114.4,24114.4,24120.311829481292
23564.0,23940.8,24134.05743824648
24348.8,24114.4,24149.329380032694
23940.8,24165.2,24165.601404415447
24165.2,24348.8,24182.130820956583
24389.6,24165.2,24198.049354835046
24603.8,24196.0,24212.503668121553
23849.4,24349.0,24224.762890148006
24196.0,24349.0,24234.306788728052
24349.0,24267.2,24240.886974533787
24501.6,24267.2,24244.54801996465
24267.2,24349.0,24245.619304422748
23808.6,24267.2,24244.688471824462
24674.8,24267.2,24242.55251980042
23818.8,24165.2,24240.162113266437
24328.2,24206.2,24238.556518883386
24165.2,24206.2,24238.792966253135
24206.2,24206.2,24241.895942343148
24725.8,24206.2,24248.775830105507
23778.2,24206.2,24260.15555640648
24277.4,24134.6,24276.544062017183
24134.6,24134.6,24298.14790130396
23981.8,24277.4,24324.852292877873
24562.8,24134.6,24356.208476176784
24868.6,24461.0,24391.459573199794
24043.2,24461.0,24429.55994138053
24461.0,24461.0,24469.271468991123
24206.2,24461.0,24509.238170749588
24512.0,24512.0,24548.10263888932
24828.0,24675.0,24584.628875005634
24675.0,24797.4,24617.78692057135
24817.6,24797.4,24646.832428970425
24797.4,24746.2,24671.35807586737
24746.2,24797.4,24691.29445738959
24501.6,24797.4,24706.853476515516
24848.2,24746.2,24718.48960914332
24919.6,24501.6,24726.804515236323
24359.0,24848.2,24732.47654643245
24298.0,24889.2,24736.154364551097
25092.8,24542.4,24738.47068051147
24889.2,24889.2,24739.973690713872
24542.4,24889.2,24741.158227725064
24950.2,24542.4,24742.492460413265
24522.2,24542.4,24744.46645526828
24104.4,24838.2,24747.62418960686
24838.2,24838.2,24752.569003680175
25368.0,24838.2,24759.976051822094
25113.2,24838.2,24770.519555458915
24563.0,24613.8,24784.78897236137
24613.8,24613.8,24803.169378701197
24471.2,24613.8,24825.72072220408
25174.4,24613.8,24852.06254335183
25205.0,24848.4,24881.338281780278
24542.4,25174.4,24912.219972476014
24848.4,24950.0,24942.998201194667
25561.6,24848.4,24971.757921142373
24950.0,24950.0,24996.596776521157
24491.4,25439.4,25015.852820945664
25439.4,24950.0,25028.32355732249
25470.0,25439.4,25033.454771691275
24613.8,25439.4,25031.402264818855
25613.0,25184.4,25022.995028931284
25184.4,24858.6,25009.67178580222
24858.6,24858.6,24993.21150565046
24807.6,24858.4,24975.572683214014
24002.4,24858.4,24958.616396396843
24858.4,24858.4,24943.99957247396
24868.6,24868.6,24932.994526666072
25031.6,24868.6,24926.513674158825
25286.6,24868.6,24925.087362385544
24756.6,25031.6,24928.91952921206
24552.6,24776.8,24937.94855587991
25072.4,24776.8,24951.889330097303
24776.8,24909.4,24970.26601508657
24909.4,24909.4,24992.442087753552
25602.6,24909.4,25017.668651465385
24664.8,25143.8,25045.097569941085
25337.4,25143.8,25073.858123168866
25143.8,25143.8,25103.11212338463
25021.2,25143.8,25132.138699276114
25663.8,25143.8,25160.328314278155
24889.0,25021.2,25187.277523000063
25633.0,25633.0,25212.761903617342
25001.2,25001.2,25236.731861657077
25653.6,25510.6,25259.287452053595
24879.0,25072.4,25280.647932350785
25510.6,25510.6,25301.09968547146
25072.4,25072.4,25320.952330921937
25582.0,25398.6,25340.503624262998
24787.2,25398.6,25360.00111662349
25398.6,25398.6,25379.624373423856
25562.0,25378.0,25399.458946272407
25378.0,25398.6,25419.508886040334
25072.4,25480.2,25439.663601474545
25480.2,25378.0,25459.732171506308
26020.0,25480.2,25479.442675172806
25205.0,25480.2,25498.485599819192
25551.6,25551.6,25516.560782972047
25144.0,25551.6,25533.42354644911
25653.4,25653.4,25548.9518843328
25714.4,25653.4,25563.16348687915
25918.4,25653.4,25576.212992797064
25510.8,25602.6,25588.36588598455
25041.8,25510.8,25599.935183205773
25602.6,25510.8,25611.25005598533
25368.0,25551.6,25622.510242968456
25551.6,25602.6,25633.832658795596
25633.0,25633.0,25645.135235053654
25786.0,25786.0,25656.194626240936
26051.0,25786.0,25666.576480530406
26682.8,25786.0,25675.6836220959
25541.2,25541.2,25682.72826547376
25398.8,25541.2,25686.74411714493
25459.6,25541.2,25686.619288682556
25908.2,25908.2,25681.14840640045
26122.2,25908.2,25669.127868699354
26000.0,25908.2,25649.47880062417
25418.8,26000.0,25621.356676189924
25378.0,25480.2,25584.31892511106
26091.8,25480.2,25538.40893398847
25480.2,25663.8,25484.27862474894
25663.8,25663.8,25423.25043679178
25745.2,25480.2,25357.337437552742
25388.4,25388.4,25289.219728271833
24960.6,25388.4,25222.149170907258
24878.8,24960.6,25159.79909032561
25398.6,24878.8,25106.04556024684
24308.0,24675.0,25064.704998653564
24542.6,24675.0,25039.23317603259
24675.0,24675.0,25032.438849451475
24705.4,24705.4,25046.20925711681
25337.6,24817.8,25081.290146905754
24899.2,24817.8,25137.144994415055
24817.8,24899.2,25211.89366899618
24573.0,24899.2,25302.410095703915
24899.2,24899.2,25404.51871868864
25633.0,25571.8,25513.358811552007
25571.8,25633.0,25623.819639561905
26356.6,26346.4,25731.0508443552
26346.4,26346.4,25830.950086829314
27498.2,26346.4,25920.49817442605
26213.8,26285.2,25997.978854719615
26285.2,26213.8,26062.945023292636
25867.4,26213.8,26116.00843460403
25734.8,26112.0,26158.492334681152
26326.0,26112.0,26192.050672392106
26112.0,26112.0,26218.313277472917
26428.0,26254.6,26238.633261629635
26050.8,26254.6,26254.00808064735
26254.6,26428.0,26265.102376460534
26428.2,26428.2,26272.391100587396
26479.0,26428.2,26276.32869868042
26672.8,26428.2,26277.50182868795
25571.8,26244.4,26276.72391026406
25806.4,26214.2,26275.0331597064
26244.4,26214.2,26273.62757226414
26214.2,26214.2,26273.74104035034
26275.0,26214.2,26276.494860279257
26163.0,26163.0,26282.777931969064
25612.6,26163.0,26293.120603518044
26132.6,26163.0,26307.675296777572
26468.8,26336.4,26326.18266606156
26336.4,26336.4,26348.027442843915
26794.8,26336.4,26372.278866126326
25989.6,26336.4,26397.749830561534
25949.0,26519.6,26423.030284655437
26733.8,26519.6,26446.520855850245
26519.6,26519.6,26466.45148738136
26519.8,26519.6,26480.92715911014
26010.2,26519.6,26488.02727892119
25633.2,26519.8,26485.924797276788
26713.4,26591.0,26473.11439495524
27019.0,26713.4,26448.65400077092
26591.0,26876.6,26412.366192989924
27070.4,26876.6,26365.063029822315
26876.6,26591.0,26308.540809626007
26153.0,26254.8,26245.50370471098
26254.8,26153.0,26179.287737598806
25857.2,25857.2,26113.48730385123
24532.4,25796.2,26051.576406772034
24726.0,25622.8,25996.565125787252
25796.2,25470.0,25950.84957805068
25622.8,25622.8,25916.189558934573
25470.0,25796.2,25893.874194593096
27111.0,26112.2,25884.93110650099
26112.2,26112.2,25890.296204752434
26234.4,26112.2,25910.847897415773
25765.4,25765.4,25947.247974532183
25266.2,25317.2,25999.60396428989
25093.0,25317.2,26067.077220685023
25317.2,25317.2,26147.547561028696
25643.2,25643.2,26237.504970122423
26652.0,26642.0,26332.23934042135
26642.0,26652.0,26426.33633038532
27273.8,27273.8,26514.395590111824
27804.0,27273.8,26591.80861270373
27651.2,27273.8,26655.423835528487
27192.4,27192.4,26703.94001762583
26458.6,26866.2,26737.958838240833
26866.2,26825.6,26759.711633165432
26825.6,26479.0,26772.51084560325
26479.0,26591.0,26780.10182771334
26264.8,26591.0,26786.021868197262
26591.0,26591.0,26793.09906564471
26754.0,26733.6,26803.162136563173
26927.4,26754.0,26816.953878971442
26733.6,26825.6,26834.243693697506
26825.6,26835.8,26854.043326497627
26835.8,26835.8,26874.93431033138
26998.8,26998.8,26895.360141980294
27151.8,27029.4,26913.917507363083
27029.4,27029.4,26929.580143245494
27080.2,27080.2,26941.82983768737
26958.0,27080.2,26950.7119413191
27651.2,27080.2,26956.836278490904
27284.0,26958.0,26961.209247873216
26846.0,26866.4,26965.15239798434
26784.6,26866.4,26970.064674294277
26866.4,26866.4,26977.239431110323
27141.6,26866.4,26987.691953787267
26957.8,26957.8,27002.00081780681
26132.4,26957.8,27020.245755327564
26968.0,26957.8,27041.94725655864
26448.4,26968.0,27066.169329503555
26968.2,26968.2,27091.600675834517
27090.6,27090.6,27116.75364727063
27457.4,27335.0,27140.17200103423
27661.2,27335.0,27160.634894363837
27335.0,27457.4,27177.334946391216
27161.8,27335.0,27189.98361109889
27529.0,27314.8,27198.81607499728
26530.2,27161.8,27204.53233605457
27314.8,27070.0,27208.144797859546
26927.4,27070.0,27210.791396005076
27070.0,27294.4,27213.568456128774
27732.8,27070.0,27217.37285875433
27294.4,27182.4,27222.82776942781
26866.4,27294.4,27230.26246167414
27182.4,27182.4,27239.753752087792
27559.4,27182.4,27251.220709302117
27110.6,27182.4,27264.531599599697
27437.2,27437.2,27279.59790025945
26530.2,27223.0,27296.436987518257
27447.2,27437.2,27315.20370722924
27223.0,27294.4,27336.158537647403
27650.8,27294.4,27359.58491321361
27294.4,27294.4,27385.676900055576
27233.4,27294.4,27414.409187573892
27477.6,27294.4,27445.43191540985
27263.8,27477.6,27477.986660381455
27926.2,27477.6,27510.931473631914
27508.4,27508.4,27542.80886061766
27406.6,27651.2,27572.024745655206
27651.2,27651.2,27597.05414902384
27855.0,27855.0,27616.677500115733
27895.6,27895.6,27630.180673401217
29068.0,27895.6,27637.489331307785
27977.2,27895.6,27639.173415094927
27039.6,27661.4,27636.38192232691
27661.4,27396.6,27630.64387313695
27396.2,27396.6,27623.646171968318
27396.6,27610.4,27616.99489832293
27610.4,27539.0,27612.00755273124
27732.8,27549.2,27609.59353866102
27539.0,27610.4,27610.188535709844
27549.2,27549.2,27613.826070627765
27997.6,27549.2,27620.234746276186
27508.4,27549.2,27629.011460038993
27671.4,27671.4,27639.800286751353
27161.6,27671.4,27652.434209837353
27783.4,27783.4,27667.01967780086
28038.6,27783.4,27683.94935973338
27946.8,27783.4,27703.793356283084
27518.6,27681.8,27727.12358305614
27223.0,27518.6,27754.267866809896
27681.8,27426.8,27785.084290390274
27233.2,27426.8,27818.807160003773
27426.8,27681.8,27853.996708758605
28446.2,28181.2,27888.639705410504
28181.2,28181.2,27920.395594316135
28435.8,28191.2,27946.91304752988
27977.2,28181.2,27966.190456766228
28191.2,28191.2,27976.895387425637
28170.8,28170.8,27978.584305874818
28395.0,28170.8,27971.76583296878
27773.4,28099.6,27957.841852807393
28099.6,28007.8,27938.922662521785
28007.8,27803.8,27917.50709500703
27803.8,27803.8,27896.17231549906
27651.0,27803.8,27877.241918457774
27488.2,27651.0,27862.545942237466
27875.2,27528.8,27853.22284924439
27151.8,27528.8,27849.740832137606
27528.8,27875.2,27851.967445389404
27936.6,27936.6,27859.37802670723
28324.0,27987.6,27871.30579444536
28629.6,27987.6,27887.1920445564
27987.6,27987.6,27906.74323617591
27681.6,27865.2,27930.050560360898
27803.8,27865.2,27957.526797997023
27865.2,27865.2,27989.7273231601
28007.8,27906.0,28027.088613964
28017.8,27926.4,28069.636498828455
27906.0,27946.8,28116.734962288676
27926.4,27946.8,28166.8541239047
27946.8,27946.8,28217.542825344874
28435.8,28435.8,28265.481634148942
28507.4,28507.4,28306.745821711418
29118.6,28578.6,28337.150778378913
29037.2,28578.6,28352.742763738934
28578.6,29037.2,28350.361207201997
28425.6,28619.2,28328.115082233497
29261.6,28619.2,28285.8261626096
28619.2,28619.2,28225.19931956655
29281.8,28619.2,28149.764207624074
28578.4,28578.4,28064.479710236807
28558.2,28558.2,27974.989967711525
27376.0,27376.0,27886.68650861472
26244.4,26703.2,27803.67484996638
24940.0,26703.2,27728.059587510787
26703.2,26703.2,27659.497034442138
27100.8,27100.8,27595.401357575985
27549.2,27549.2,27531.67656838807
28639.8,28639.8,27463.907153725224
29648.6,28639.8,27388.578948905386
29220.6,28639.8,27304.193485955173
27895.8,27895.8,27211.693362629096
27467.8,27467.8,27114.30681934133
26489.2,26489.2,27016.694202900377
25408.8,25408.8,26923.68789529628
24899.2,25408.8,26839.05327193775
25398.6,25408.8,26764.614322302074
26499.2,26499.2,26700.087753394622
27437.4,27151.8,26643.621281305364
27151.8,27437.4,26592.945024936314
27539.0,27539.0,26546.766704299185
28048.8,27539.0,26505.92751223994
27600.2,27539.0,26473.992459466728
25816.6,25816.6,26457.06656372414
25388.4,25388.4,26462.710754466134
24583.2,25021.6,26498.448439718515
24817.8,25021.6,26570.030371069348
25021.6,25021.6,26679.94434209972
26091.6,26091.6,26826.5547473832
26224.2,26224.2,27004.040844781324
27620.6,27620.6,27203.139625758602
27946.8,27946.8,27412.45263378841
28405.2,28405.2,27620.13998792319
28915.0,28588.8,27815.520077207417
29027.0,28700.8,27990.405433804495
28588.8,28915.0,28139.85114355577
28700.8,29017.0,28262.309984620235
29241.0,28700.8,28359.263302095667
29017.0,28700.8,28434.3282229892
28109.6,28181.0,28492.270524460393
27977.4,28109.6,28537.91423084646
28181.0,28109.6,28575.29572848753
28028.2,28181.0,28607.159111772715
28945.6,28945.6,28634.825675644235
29108.8,28945.6,28658.426793522078
29231.0,29006.4,28677.281912319042
28711.0,29006.4,28690.516638852492
29006.4,29006.4,28697.5158274605
28691.0,28711.0,28698.26888839122
29404.0,28802.8,28693.47471973241
27987.4,28691.0,28684.512106984246
28802.8,28537.8,28673.147101310416
28374.8,28517.2,28661.318117984876
28537.8,28537.8,28650.786264367227
28517.2,28537.8,28642.948280763398
28864.0,28537.8,28638.70072994243
28802.8,28537.8,28638.410810136473
28537.8,28802.8,28641.980961654364
28415.4,28537.8,28648.941664017588
29006.6,28537.8,28658.56760594381
28313.8,28680.6,28670.03367605626
28721.2,28721.2,28682.50062074879
28680.6,28721.2,28695.216358208454
29017.0,28741.6,28707.59339335384
28782.2,28782.2,28719.237083535652
28741.6,28782.2,28729.982031892636
28833.4,28782.2,28739.8265761109
28599.0,28741.6,28748.954256480924
28792.6,28711.2,28757.652063928617
28711.2,28711.2,28766.251751618387
28527.6,28782.4,28775.070729874988
29394.0,28782.4,28784.38497967086
28782.4,28782.4,28794.37681291938
28833.4,28782.4,28805.12484609713
28507.2,28782.4,28816.611909412353
28700.8,28833.4,28828.732560287277
28925.2,28792.6,28841.305214374686
28945.4,28925.2,28854.0851185001
28792.6,28925.2,28866.77048195389
29037.2,28823.0,28879.02845008817
28639.8,28823.0,28890.48461983566
28823.0,29037.2,28900.773805109275
29088.0,28823.0,28909.561177741314
29332.6,28823.0,28916.607485277473
28639.8,29088.0,28921.809620789318
28772.0,29302.2,28925.248061862112
29648.6,28772.0,28927.20132300834
29302.2,28863.8,28928.137228150343
