Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
27957.8,28139.8,28090.14769181906
28225.4,28064.8,28088.331752038852
28064.8,27957.8,28090.825466277387
27658.2,27925.8,28098.323146781266
27925.8,27925.8,28111.351523653804
27690.2,27925.8,28130.224555363988
28268.4,28118.2,28154.990631708057
28300.4,28268.4,28185.394490400955
28118.2,28268.4,28220.82486954535
28353.6,28118.2,28260.306676401648
27947.2,28118.2,28302.50793516478
27818.6,28353.6,28345.77858575293
28824.6,28129.2,28388.256769743843
28674.8,28653.2,28427.99676796482
28129.2,28674.8,28463.159823296097
28653.2,28674.8,28492.255299736607
29124.2,28706.8,28514.314103502853
28781.6,28781.6,28529.06168524631
28706.8,28781.6,28536.948378378722
28963.4,28706.8,28539.09694326052
28236.2,28482.0,28537.108243430714
28428.8,28428.8,28532.797730049486
28482.0,28236.2,28527.9093759468
27990.0,28428.6,28523.848598386765
28054.4,28428.6,28521.49834869475
28428.6,28428.6,28521.152579986345
28835.4,28471.4,28522.57609065829
28471.4,28578.6,28525.16538119089
28578.6,28664.0,28528.175289607672
28910.0,28578.6,28530.957534874044
28664.0,28664.0,28533.14200069919
28514.2,28664.0,28534.75833416026
28728.2,28557.0,28536.25867324409
28557.0,28514.2,28538.45613541651
28075.6,28396.6,28542.36057828166
28396.6,28396.6,28549.0515991898
28268.0,28396.6,28559.486521268922
28503.6,28503.6,28574.391010469386
28867.4,28503.6,28594.183992455157
28749.6,28578.6,28618.964427753468
28439.4,28749.6,28648.528066802115
28578.6,28578.6,28682.41549750219
28835.2,28578.6,28719.948507768608
28503.6,28674.8,28760.31208317575
28888.6,28835.2,28802.558323365505
28674.8,28888.6,28845.689756230186
28953.0,28888.6,28888.659586559363
29284.8,28952.8,28930.431836968535
28674.8,28953.0,28970.016803190458
28952.8,29156.0,29006.506992565246
29242.0,29156.0,29039.095448734042
29156.0,29156.0,29067.06848109809
29188.2,29156.4,29089.802922101277
29006.6,29156.4,29106.728019869104
29156.4,29156.4,29117.316993270953
29434.4,29156.4,29121.1094682619
28985.2,29156.4,29117.75870135866
29241.8,29241.8,29107.143554381368
29006.4,29241.8,29089.480396386727
29273.8,29273.8,29065.44601033863
29284.8,29273.8,29036.24630203324
29391.6,29273.8,29003.615776371527
28525.2,28845.8,28969.725064415612
28845.8,28845.8,28936.9754342354
28150.4,28525.2,28907.75618392965
29198.8,28717.6,28884.155043047445
28396.6,28685.2,28867.70977644508
28717.6,28717.6,28859.220947305374
28685.2,28717.6,28858.67478610052
28739.2,28717.6,28865.28306523367
29049.4,28739.2,28877.631149893827
28632.0,28792.4,28893.909782068316
28792.4,29049.4,28912.176075497482
29241.8,29135.0,28930.627795559994
29135.0,29135.0,28947.824254259715
29177.6,29135.0,28962.827752539197
28974.4,28974.4,28975.253036082533
28952.8,28974.4,28985.217187871163
28856.6,28974.4,28993.21643566629
29605.6,28952.8,28999.96427188925
29316.8,28963.6,29006.213038692786
28503.4,28963.6,29012.617371325447
28963.6,28963.6,29019.6327841601
28835.2,28963.6,29027.489062268174
29209.8,29081.4,29036.168810082057
29081.4,29081.4,29045.489537472615
29306.0,29081.4,29055.13314232956
29006.4,29081.4,29064.738742605357
28867.6,29092.2,29073.932142781196
29209.8,29006.4,29082.36913249486
29092.2,29092.2,29089.79043050672
28813.8,29156.2,29096.021447204803
29156.2,29156.2,29101.007753820228
29306.0,29156.2,29104.83347538216
29295.2,29156.2,29107.73454241483
28953.0,29103.0,29110.088840114182
28942.0,29103.0,29112.386551687956
29103.0,29103.0,29115.186283431303
29177.8,29103.0,29119.07662763641
29156.2,29103.0,29124.62749025323
28567.8,29017.2,29132.33068639865
28878.0,29017.2,29142.62267352521
29017.2,29017.2,29155.87544180167
29734.0,29273.8,29172.408800527606
29273.8,29273.8,29192.492525066675
29380.8,29273.8,29216.30527031763
29177.8,29177.8,29243.86149143402
28888.6,29177.8,29274.890647587406
28888.6,29177.8,29308.737976051892
29295.4,28888.6,29344.284575028818
29530.6,29295.4,29379.953645986734
28685.4,29530.6,29413.828789003543
29659.2,29659.2,29443.849018453602
29873.0,29776.8,29468.074073201413
29776.8,29776.8,29484.96283921818
30504.4,29841.0,29493.57486776186
29102.8,29776.8,29493.68321251291
29841.0,29327.4,29485.762433606986
29274.0,29327.4,29470.871290819246
29327.4,29691.2,29450.462659845194
29691.2,29327.4,29426.182567416705
30033.6,29327.4,29399.69541890102
28653.2,29370.2,29372.56635831262
29081.4,29316.8,29346.216193243294
29370.2,29316.8,29321.913325949794
29316.8,29316.8,29300.801296797003
29552.2,29316.8,29283.893346094315
29134.8,29134.8,29272.05599479715
28963.6,29134.8,29265.94644615209
28910.2,29134.8,29265.934598603933
29295.4,28963.6,29272.032392833204
29199.2,29199.2,29283.82128015357
28610.4,29295.4,29300.48504665401
29381.0,29199.2,29320.85186558157
29830.4,29381.0,29343.507681301588
29006.4,29488.0,29366.943996788774
29616.2,29488.0,29389.711251767687
29488.0,29488.0,29410.555299426072
29295.4,29509.4,29428.5004468721
29659.0,29488.0,29442.88481756441
29509.4,29509.4,29453.378237128003
29188.6,29509.4,29459.95932986433
29755.6,29488.0,29462.8149603668
29488.0,29488.0,29462.357896364632
29028.0,29498.8,29459.158923006646
29755.6,29488.0,29453.9222484219
29498.8,29488.0,29447.45863024551
29488.0,29488.0,29440.67177342901
29466.6,29466.6,29434.504504534525
29156.2,29316.8,29429.882799898325
29316.8,29316.8,29427.659617874262
29113.6,29316.8,29428.573028687337
29627.2,29327.6,29433.144896554084
29413.0,29413.0,29441.675801483227
29327.6,29487.8,29454.202611813922
29487.8,29413.0,29470.4906180434
29669.8,29391.8,29490.067725532906
28931.8,29487.8,29512.24842980803
29391.8,29434.4,29536.22667470089
30087.2,29434.4,29561.15059540573
29434.4,29627.2,29586.221793425208
29627.2,30001.6,29610.782129497005
30087.0,29627.2,29634.386410084513
30001.6,29702.0,29656.81484974498
29284.8,29702.0,29678.055693453807
29702.0,29702.0,29698.208315588166
29487.8,29487.8,29717.387968892454
29851.8,29702.0,29735.615474359103
28770.8,29851.8,29752.744851136744
30012.2,29851.8,29768.445136857146
29937.2,29541.4,29782.253084640342
29541.4,29937.2,29793.668387265334
29530.8,29937.2,29802.30116516721
29958.8,29958.8,29807.990868814202
30119.2,29958.8,29810.889329482095
29980.0,29958.8,29811.471523930526
29509.4,29980.0,29810.472612405636
29348.8,29509.4,29808.747615796317
29980.0,29509.4,29807.1138804142
29498.6,29691.4,29806.198962868082
29873.2,29873.2,29806.32291796069
29691.4,29873.2,29807.45229456769
29916.0,29873.2,29809.237968510744
29894.4,29691.4,29811.1112254514
29306.2,29894.4,29812.41022245413
29530.6,29873.0,29812.520527502107
30140.6,29873.0,29810.979280233525
29873.0,29873.0,29807.57719697569
29916.0,29873.0,29802.341203451753
29819.4,29819.4,29795.513762423943
29637.6,29819.4,29787.441134767738
29723.4,29723.4,29778.406402539178
30130.2,29723.4,29768.4380185126
29637.8,29723.4,29757.154968873405
29894.6,29734.0,29743.595326279104
29316.6,29659.2,29726.194760056165
29734.0,29670.0,29702.8332146125
29659.2,29670.0,29671.0733521997
29670.0,29734.0,29628.54194158651
30279.8,29883.8,29573.392356005766
30183.6,30129.8,29504.814518978987
29883.8,30129.8,29423.457700457635
30129.8,29883.8,29331.6956588345
29081.2,29145.6,29233.62457051059
29145.6,29081.2,29134.852345126736
28888.8,28888.8,29042.00140923257
28279.0,28289.6,28962.091541969236
28289.6,28279.0,28901.806582201483
28097.0,28279.0,28866.82768843564
28193.4,28289.6,28861.220980439375
28760.4,28514.4,28887.004151951653
28514.4,28514.4,28943.887832381453
28514.4,28514.4,29029.2250565611
28439.4,28514.4,29138.158891651015
28236.0,28514.4,29264.010445811968
30012.2,29359.6,29398.860549758305
29359.6,30012.2,29534.290249424525
30343.8,30343.8,29662.210675790524
31157.2,30397.4,29775.685820905972
30600.6,30600.6,29869.60054005976
30397.4,30600.6,29941.089607087466
30953.8,30397.4,29989.659776215547
29991.0,30397.4,30016.988282566854
29916.0,29991.0,30026.452660453204
30675.6,29916.0,30022.488663822398
29659.0,29894.6,30009.8584171542
29573.6,29894.6,29993.07232438971
29894.6,29659.0,29975.88080640893
30215.4,29851.8,29960.947369191468
29584.4,29894.6,29949.8256578265
29851.8,29851.8,29943.034470013627
30354.6,29851.8,29940.291191566655
29702.2,29980.4,29940.82225899357
29980.4,29980.4,29943.655296460474
30451.0,29980.4,29947.895310538006
29937.4,30108.6,29952.89762702872
30130.0,30108.6,29958.3274502558
30108.6,29937.4,29964.179495430482
29766.2,29851.8,29970.640081573823
29851.8,29851.8,29977.941935173803
29648.4,29851.8,29986.201273414736
30076.4,29937.4,29995.284773682964
30419.0,29937.4,30004.717004739337
29937.4,30076.4,30013.63280575549
29798.2,30311.8,30020.81756591635
30333.2,29937.4,30024.742753805367
30311.8,29894.6,30023.67015719915
29402.4,30311.8,30015.755540114034
29894.6,30108.6,29999.17139026642
30354.8,30108.6,29972.24642823996
30108.6,30108.6,29933.660931627033
30376.0,30108.6,29882.5975179587
29916.0,30108.6,29818.967667669473
29915.8,29937.4,29743.50741683289
30761.4,29916.0,29657.90683346738
29937.4,29915.8,29564.774879176628
29348.8,29552.2,29467.506794825844
29552.2,29348.8,29370.049549665466
28707.0,28995.8,29276.57858136636
28653.4,28707.0,29191.173005359735
28995.8,28685.4,29117.52139591141
28182.4,28685.4,29058.735713658225
28685.4,28856.8,29017.21878736725
28856.8,28856.8,28994.670084473757
29841.0,28856.8,28992.091146122315
29017.4,28856.8,29009.81796200743
28792.6,28792.6,29047.488544713226
27968.6,28792.6,29103.947368932622
28396.6,28696.2,29177.180543626248
29135.0,28696.2,29264.29832876352
28696.2,29113.4,29361.562946851194
29113.4,29135.0,29464.63886971645
30162.2,30162.2,29568.94799404446
30322.6,30183.4,29670.112645398593
30183.4,30183.4,29764.393809560162
30718.6,30183.4,29849.031454238004
30162.0,30162.0,29922.43400278851
29991.0,30162.0,29984.17435640454
29445.0,29991.0,30034.792718740966
30493.8,29991.0,30075.531625809213
29905.2,29905.2,30107.999763135456
30461.8,30354.8,30133.89355151394
29659.0,30354.8,30154.76915083466
30354.8,30354.8,30171.914660456216
30729.2,30108.6,30186.288620398587
30108.6,30108.6,30198.527636909304
29883.8,30108.6,30208.988539490932
29584.2,30108.6,30217.826098348458
30493.8,30162.2,30225.070774398162
30600.6,30493.8,30230.734779234
30162.2,30493.8,30234.893375348624
30771.8,30311.8,30237.72570105613
30311.8,30162.2,30239.55113857408
30108.6,30162.0,30240.800168636655
29477.4,30162.0,30241.97892948287
30162.0,30162.0,30243.560912410783
30343.8,30162.0,30245.95217853221
30590.0,30301.2,30249.460321839568
30151.2,30301.2,30254.28293043789
30301.2,30301.2,30260.54296685242
29883.8,30162.2,30268.313303065643
30707.8,30301.2,30277.684120362654
30162.2,30247.6,30288.73620971098
30536.6,30365.2,30301.544699400973
30247.6,30247.6,30316.09797216174
30365.2,30269.2,30332.230330525366
29809.0,30269.2,30349.52032708037
30269.2,30365.2,30367.24466706
30643.6,30269.2,30384.362839038404
31157.2,30269.2,30399.558593096524
29937.2,30643.6,30411.34256552469
30194.2,30718.4,30418.23723419586
30718.4,30344.0,30418.968035013404
31050.2,30654.4,30412.698995296843
30344.0,30654.4,30399.212570759293
30654.4,30493.6,30379.070547378084
30493.6,30365.4,30353.640536214836
30365.4,30493.6,30325.04217280857
29423.6,30493.6,30295.92962145068
30590.0,30365.4,30269.200224080996
30515.0,29809.2,30247.604689930755
29809.2,29809.2,30233.39265459338
29562.8,29809.2,30228.00483312671
29434.4,29809.2,30231.909845190374
30643.4,30001.6,30244.59510474667
30611.2,30408.2,30264.746769217458
30001.6,30611.2,30290.506095607227
30408.2,30504.4,30319.804625921133
31167.8,30408.2,30350.680460306896
30504.4,30408.2,30381.509282404662
30226.2,30322.4,30411.12863350863
30140.6,30322.4,30438.883138077945
30322.4,30322.4,30464.586718718518
30836.2,30750.6,30488.40305339146
30750.6,30750.6,30510.710148628903
31210.8,30750.6,30531.977361961784
30365.4,30365.4,30552.589883945715
30301.2,30365.4,30572.70561128339
30119.2,30365.4,30592.152432284558
30579.2,30579.2,30610.39105114393
30975.2,30579.2,30626.54254799743
31360.6,30686.4,30639.523095707984
30429.6,30975.2,30648.216343821234
30686.4,30975.4,30651.736978681467
30975.4,30772.0,30649.5871557984
31210.6,30772.0,30641.80925590042
30772.0,30772.0,30629.012381125045
30536.6,30536.6,30612.298270011506
30397.6,30536.6,30593.12523833693
29937.4,30536.6,30573.10476371551
30814.8,30397.6,30553.786424767783
31371.2,30429.4,30536.5721449649
30386.6,30557.8,30522.567454389646
30429.4,30429.4,30512.580825263758
30557.8,30429.4,30507.124614090844
29851.8,30429.6,30506.467642924945
30429.6,30493.8,30510.63977566621
30493.8,30493.8,30519.454489925098
30557.8,30493.8,30532.505692274943
31242.8,30493.8,30549.161840460907
30333.2,30397.6,30568.604467514026
30397.6,30397.6,30589.86801449026
29905.4,30397.6,30611.927026688212
31221.4,30964.6,30633.81261781735
30964.6,30964.6,30654.72250620268
31328.2,30964.6,30674.051142848955
29520.0,30878.8,30691.375064824722
30878.8,30386.8,30706.355436773618
30386.8,30386.8,30718.585978232357
30119.4,30878.8,30727.452666870442
30921.8,30386.8,30732.090022850294
31082.4,30921.8,30731.405073343063
30065.8,30985.8,30724.275009714213
30985.8,30985.8,30709.83464974626
31200.0,30932.4,30687.823250112902
30547.4,30932.4,30658.84683903794
30932.4,30932.4,30624.58693237314
30065.6,30665.0,30587.73848915545
31360.4,30665.0,30551.838175135206
30665.0,30119.4,30520.80753863643
30119.4,30119.4,30498.420508407493
30001.6,30087.2,30487.731733796143
30087.2,30087.2,30490.501627044425
29937.4,30087.2,30506.78754649118
30301.2,30269.0,30534.747028478814
30269.0,30301.2,30570.6752461176
30943.2,30568.8,30609.292175671882
30568.8,30879.0,30644.30151760756
30879.0,30943.0,30669.118324156258
30943.0,30943.0,30677.701080885287
31382.0,31382.0,30665.426149396888
31842.0,31382.0,30629.820896092315
31713.6,31382.0,30570.967188567472
31125.2,31125.2,30491.633141094127
30237.0,30964.6,30396.858558191863
30964.6,30237.0,30293.205240224248
30012.2,30012.2,30187.67258569551
28610.6,29027.8,30086.5381120488
29027.8,29027.8,29994.361954532902
28835.4,29027.8,29913.365453846454
29038.6,29038.6,29843.300750921382
29862.6,29862.6,29781.836737133435
30579.4,30568.6,29725.436033824597
31264.0,30568.6,29670.22657720453
30568.6,30568.6,29612.96061128413
29894.4,29894.4,29551.44801137582
29209.8,29209.8,29484.713802068578
28985.2,28985.2,29412.58862459253
27508.4,28931.4,29335.20902822295
27604.8,28835.2,29252.48065531014
28931.4,28835.2,29163.83413639222
28835.2,28931.4,29068.440435779597
29702.0,29242.2,28965.880833361844
30087.2,29702.0,28857.036784395994
29242.2,29713.0,28745.059654910667
30001.6,29713.0,28635.900053280555
29713.0,29242.2,28538.29051263667
28054.4,28054.4,28462.952079843693
26706.4,26706.4,28421.159732391978
26470.6,26524.4,28422.89523709341
26524.4,26524.4,28475.05145849802
26288.8,26524.4,28579.980737353326
28107.6,28107.6,28734.790063938555
28161.4,28161.4,28931.552531324618
29648.6,29520.2,29158.326768112118
29520.2,29648.6,29400.796960008112
30718.6,30718.6,29644.2452895323
30750.8,30750.8,29875.39748723699
30922.0,30922.0,30083.92763945784
31606.4,31125.0,30263.347217154893
31125.0,31125.0,30411.188420767772
31756.4,31125.0,30528.59010620291
31082.2,31082.2,30619.400919156757
30301.2,30301.2,30689.032030626076
29883.8,30301.2,30743.291420607835
30087.2,30301.2,30787.431438515592
30418.8,30418.8,30825.452052072655
31157.2,31157.2,30859.880905665228
31970.2,31157.2,30891.837858483814
31456.8,31157.2,30921.395783238593
31125.0,31125.0,30948.02030907812
31060.8,31060.8,30971.0866122051
30986.0,31060.8,30990.18927550197
31060.8,31060.8,31005.295137921683
31114.2,31060.8,31016.804427802916
31061.0,31060.8,31025.317520077762
30312.0,31061.0,31031.524380858205
30172.8,30804.2,31035.9336454802
31125.0,30804.2,31038.79920443675
30804.2,31125.0,31040.030135160177
31349.8,31125.0,31039.28345602037
32056.0,31189.2,31036.102508420397
30504.4,31221.4,31030.059613321697
31189.2,31189.2,31020.940269662842
31221.4,30921.8,31008.83591629944
30921.8,31189.2,30994.154162663544
30525.8,30921.8,30977.609234233838
31392.6,30921.8,30960.099086587685
30707.8,30707.8,30942.571033332315
31018.2,31007.6,30925.90051939046
29894.4,30868.4,30910.758596328178
31007.6,30868.4,30897.561005480875
30868.4,30825.4,30886.461871524658
30600.8,30825.4,30877.40727709547
30825.4,30825.4,30870.20758467259
30697.2,30825.4,30864.660137197952
31028.8,30825.4,30860.651811454394
31189.2,31028.8,30858.239057904033
30654.2,31028.8,30857.70838116127
31317.6,30825.4,30859.542401730065
30493.8,30654.2,30864.339598200182
30825.4,30825.4,30872.709685006215
30643.6,30643.6,30885.098146480304
31018.0,30825.4,30901.651942861336
30632.8,30847.0,30922.110267709257
30847.0,30911.0,30945.761690832896
30911.0,30911.0,30971.46288175862
31146.4,30911.0,30997.77386883356
30911.0,31125.2,31023.097442079044
31649.2,31146.4,31045.89960194224
31125.2,31274.8,31064.88860723364
31285.4,31274.8,31079.214719702686
