Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29411.6,29488.6,29389.252578800093
29056.4,29411.6,29391.32424604323
29699.6,29200.4,29395.257618079675
29114.2,29162.2,29401.65292467289
29200.4,29200.4,29410.70958994356
29162.2,29200.4,29422.175562480075
30295.0,29498.2,29435.441938620883
29738.2,29709.0,29449.721037558866
29498.2,29709.0,29464.22242873888
29709.0,29517.4,29478.333750996913
29517.4,29498.2,29491.75378159209
29411.8,29497.8,29504.53516777835
29286.8,29497.8,29517.03299706002
29497.8,29411.8,29529.78534577126
29680.6,29497.8,29543.360344132485
29354.2,29497.8,29558.197969439923
29680.6,29680.6,29574.47678803783
29306.2,29354.2,29592.026029907232
29795.8,29680.6,29610.34672143225
29075.6,29411.8,29628.66007879988
29795.8,29795.8,29646.01042088588
29411.8,29795.8,29661.437123522788
30093.4,29795.8,29674.14667467873
30371.8,29555.8,29683.643260903464
29555.8,30045.4,29689.821595336754
29498.0,30045.4,29692.990694163513
30045.4,29555.8,29693.837379147873
30103.0,29498.0,29693.318595276294
29305.8,29584.6,29692.535574517693
29267.8,29584.6,29692.618198859433
29584.6,29584.6,29694.618776204625
29920.6,29699.6,29699.44604709305
30323.8,29824.6,29707.8186135755
29699.6,29824.6,29720.233081465343
29824.6,29699.6,29736.8877600918
29392.6,29584.6,29757.63682219549
29584.6,29584.6,29781.91892368941
29046.8,29421.4,29808.7356397881
30688.6,29584.6,29836.710095827915
29421.4,30131.6,29864.192836763832
30131.6,30247.0,29889.504181315817
30247.0,30131.6,29911.132532259646
30371.8,30131.6,29928.00680778744
29872.4,30093.2,29939.609779001257
29747.8,30093.2,29946.044498895906
30093.2,29872.4,29947.945461570675
30381.4,29815.0,29946.351634063238
29286.8,29978.2,29942.468677719437
29815.0,29862.8,29937.450025699956
29978.2,29862.8,29932.253907332102
29862.8,29862.8,29927.540153686972
30045.4,29978.2,29923.64556339777
29805.4,29862.8,29920.62797984624
30314.2,30045.4,29918.355002353506
29786.2,29805.4,29916.603492476923
30199.0,29949.4,29915.147124263647
29498.2,29949.4,29913.821170793955
29949.4,29949.4,29912.55403038267
29997.4,29920.6,29911.37305797368
29767.0,29920.6,29910.361925742
29920.6,29901.4,29909.634126318364
29901.4,29767.0,29909.28280851178
29238.8,29901.4,29909.34048586261
29709.4,29901.4,29909.76448151793
30515.8,29939.8,29910.45404531463
29939.8,29939.8,29911.27478062163
29978.2,29939.8,29912.099201280704
29911.0,29939.8,29912.85673828701
29613.4,29911.0,29913.558720230205
30400.6,29911.0,29914.33942245394
29911.0,29901.4,29915.445398591604
29728.6,29911.0,29917.229956893767
29901.4,29911.0,29920.114653549528
30755.8,29901.4,29924.55146221725
29911.0,29911.0,29930.94551442716
29709.4,29911.0,29939.610952177696
30621.4,29911.0,29950.690473491966
29853.4,29853.4,29964.145790653223
30554.2,29853.4,29979.728444792287
29738.2,29853.4,29997.03756405646
29498.0,30131.8,30015.572500612878
30573.4,30131.8,30034.828287516702
30131.8,30131.8,30054.38373100503
30563.8,30141.4,30073.96207496679
29757.4,30141.4,30093.4461485275
30141.4,30141.4,30112.83166039139
30199.0,29939.8,30132.14808297552
29901.4,30141.4,30151.348366493025
29939.8,30122.2,30170.20910809432
30199.0,30122.2,30188.283343075407
30122.2,30199.0,30204.9190285799
30285.4,30285.4,30219.35619100939
31053.4,30285.4,30230.885296663724
30439.0,30371.8,30239.05327327489
29911.0,30439.0,30243.821421351888
30371.8,30439.0,30245.672094135014
30573.4,30371.8,30245.616478867047
30448.6,30371.8,30245.063275301545
29699.8,30016.4,30245.58435567833
30016.4,30016.4,30248.615220532352
29911.0,30016.4,30255.159094258623
30035.6,30016.4,30265.511137052512
30487.2,30035.6,30279.159049840608
29718.6,30323.8,30294.81305113777
30323.8,30458.2,30310.589034677887
30467.8,30458.2,30324.332976070065
30458.2,30467.8,30334.005583028644
30688.6,30563.8,30338.07269208357
30563.8,30583.0,30335.801518027292
30583.0,30583.0,30327.443288976803
30813.4,30563.8,30314.20999947594
29747.8,30410.2,30298.100522260807
30410.2,30026.2,30281.569090139412
29920.6,30026.2,30267.111152347967
30026.2,30026.2,30256.834918353063
30333.4,29920.6,30252.121207834123
29440.6,30026.2,30253.406235810588
29795.8,30160.6,30260.162563370406
30160.6,30160.6,30271.037972590748
30717.4,30199.0,30284.159594066758
30199.0,30717.4,30297.47034136724
31005.4,30717.4,30309.114469761764
30727.0,30371.8,30317.702952980508
30371.8,30371.8,30322.474627658223
30352.6,30352.6,30323.30693396707
29834.2,30352.6,30320.617414746266
30189.4,30256.6,30315.179445602116
30429.4,30189.4,30307.922763376424
30256.6,30256.6,30299.7655111675
30112.6,30304.6,30291.521640569277
30304.6,30256.6,30283.88744895325
30333.4,30285.4,30277.45110123941
30122.2,30304.6,30272.771385174146
30285.4,30333.4,30270.43762624497
30535.0,30285.4,30271.038339004008
30775.0,30285.4,30275.137770980684
29853.4,30083.8,30283.21274550032
30083.8,30083.8,30295.470521277264
30064.4,30083.8,30311.776609376506
30573.4,30285.4,30331.615504396672
30285.4,30323.8,30354.106810870027
30429.4,30429.4,30378.12903163651
30323.8,30429.4,30402.52926126329
30506.2,30506.2,30426.32280357342
30890.2,30631.0,30448.88625645813
30899.8,30631.0,30470.09579012222
30631.0,30631.0,30490.331623159094
29882.2,30631.0,30510.370413028722
29757.4,30419.8,30531.172617726224
30631.0,30112.6,30553.62390553786
30419.8,30419.8,30578.287106709293
30112.6,30419.8,30605.220098930527
31178.2,30419.8,30633.899829263388
30208.6,31005.4,30663.28172714281
31005.4,31005.4,30691.95792372016
31264.6,30371.8,30718.382483721434
30179.8,31005.4,30741.112288331173
30371.8,31101.4,30759.008754778337
31101.4,30823.0,30771.365124086806
31149.4,30823.0,30777.96118387144
30823.0,30823.0,30779.021329780204
30602.2,30823.0,30775.129789781487
30784.6,30784.6,30767.123076654374
31149.4,30784.6,30755.927225144424
30707.8,30784.6,30742.468395568474
31063.0,30707.8,30727.5755318296
30650.2,30659.8,30711.93166734897
30659.8,30650.2,30696.05174488731
30602.2,30650.2,30680.31253031677
30535.0,30659.8,30664.978119686933
30890.2,30650.2,30650.25657436534
30688.6,30688.6,30636.331417082834
30650.2,30688.6,30623.409123076173
30813.4,30650.2,30611.684097959573
29920.6,30583.0,30601.326193788438
30429.4,30429.4,30592.462783113268
30583.0,30429.4,30585.135147833294
30007.0,30429.4,30579.277026993695
30775.0,30583.0,30574.821164849724
30256.6,30775.0,30571.701463322086
30976.6,30775.0,30569.92053224209
30775.0,30410.2,30569.591637583904
29911.0,30746.2,30570.90099937667
30410.2,30458.2,30574.033747088975
30746.2,30410.2,30579.052796791653
30458.2,30410.2,30585.76426285292
30343.0,30458.2,30593.628213767057
30410.2,30458.2,30601.73941174854
30765.4,30765.4,30608.876187575675
30784.6,30765.4,30613.666242858933
30823.0,30784.6,30614.80074661258
30131.8,30784.6,30611.252384253214
31063.0,30823.0,30602.469128647983
30151.0,30621.4,30588.502253277205
31043.8,30621.4,30570.02973810603
30621.4,30621.4,30548.296430283295
30391.0,30621.4,30524.96851232349
30823.0,30391.0,30501.934551806728
30035.8,30391.0,30481.082990594758
29440.4,30227.8,30464.094348796665
30429.4,30227.8,30452.273331165736
30227.8,30400.6,30446.414771149866
30400.6,30400.6,30446.798174253578
30640.6,30343.0,30453.157311973082
30343.0,30400.6,30464.803798235684
29671.0,30343.0,30480.69956674943
30746.2,30343.0,30499.61179140325
29959.0,30746.2,30520.228237683477
31005.4,30746.2,30541.24907062281
31168.6,30573.4,30561.427169532413
30573.4,30573.4,30579.58323529737
30103.0,30573.4,30594.569429837673
30429.4,30573.4,30605.222287757406
30986.2,30679.0,30610.365879607587
30679.0,30679.0,30608.87218288098
31053.4,30679.0,30599.760091865846
30458.4,30679.0,30582.380356031008
30554.2,30842.2,30556.60921552397
31389.4,30842.2,30523.009244622048
30842.2,30842.2,30482.90393325809
30976.6,30842.2,30438.346657891663
30016.6,30016.6,30391.934175760805
29853.4,30016.6,30346.525495828377
30016.6,30016.6,30304.901225203845
30391.0,30083.8,30269.419806926297
31264.6,30083.8,30241.755431034508
30083.8,30083.8,30222.73140932127
29959.0,30083.8,30212.336775324755
30083.8,30083.8,30209.803393781283
29930.2,30083.8,30213.8346303342
30487.0,30083.8,30222.848583031293
30631.0,30487.0,30235.22322399183
29872.6,30487.0,30249.522888937066
30506.2,30256.6,30264.642531865076
30179.8,30227.8,30279.865166543423
30256.6,30256.6,30294.881999186255
30227.8,30256.6,30309.703748370375
30362.2,30362.2,30324.53688565181
30525.4,30362.2,30339.663358585927
31015.0,30362.2,30355.288006095485
30323.8,30323.8,30371.42162261826
30314.2,30323.8,30387.806789195965
30026.2,30314.2,30403.89199094739
30947.8,30314.2,30418.836491013462
30093.4,30419.8,30431.649849061534
30419.8,30765.4,30441.3220060416
30765.4,30419.8,30447.011124672037
31072.6,30698.2,30448.21540120298
29824.6,30698.2,30444.91629938253
30698.2,30439.0,30437.64073577549
30170.2,30439.0,30427.420497826413
30439.0,30439.0,30415.6723464238
30573.4,30439.0,30403.970525810895
29719.0,30439.0,30393.813108954215
30506.2,29997.4,30386.360176478174
29834.2,29997.4,30382.258382608346
29997.4,30285.4,30381.578599473087
30611.8,30285.4,30383.81250052101
30285.4,30611.8,30388.055321192805
30880.6,30611.8,30393.169725542455
31015.2,30487.0,30398.00869022962
30487.0,30487.0,30401.621843889967
30400.6,30400.6,30403.380188070412
30371.8,30371.8,30403.029964637473
30343.0,30371.8,30400.70046288603
30103.0,30371.8,30396.85894169998
30765.4,30448.6,30392.23455987151
30957.4,30448.6,30387.755210897492
30448.6,30448.6,30384.40733758692
30189.4,30448.6,30383.17943700855
29891.8,30189.4,30384.92452834788
30592.6,30189.4,30390.25790935888
29978.0,30237.4,30399.460507775653
30237.4,30304.6,30412.465238263463
31072.6,30304.6,30428.83007346534
30304.6,30371.8,30447.82024354483
30371.8,30842.2,30468.487770129737
30995.8,30371.8,30489.811109897084
30842.2,30679.0,30510.810783861194
30103.0,30679.0,30530.62336606295
30679.0,30362.2,30548.57853478809
30362.2,30362.2,30564.247864404515
29987.8,30679.0,30577.44389649761
30890.2,30765.4,30588.260992789445
30765.4,30765.4,30597.052791126516
30986.2,30765.4,30604.405339026118
30592.6,30592.6,30611.073692553084
30275.8,30592.6,30617.848971399246
30439.0,30439.0,30625.410399602937
30803.8,30439.0,30634.14526917976
30352.6,30467.8,30644.003632531683
30467.8,30794.2,30654.419974253466
30794.2,30467.8,30664.268767397574
30823.0,30794.2,30671.95168794775
29507.8,30823.0,30675.52424367726
30832.6,30832.6,30672.866733497955
31024.6,30832.6,30661.891192105915
31178.2,30832.6,30640.702713351195
30487.0,30832.6,30607.7973841275
30832.6,30832.6,30562.089368498517
29930.0,30487.0,30503.066323396895
31024.8,30698.2,30430.8193321308
30371.8,30563.8,30346.066796027506
30698.2,30563.8,30250.20651867145
30563.8,30371.8,30145.327471949295
29863.0,29968.6,30034.196996022965
29757.2,29863.0,29920.236199566432
29968.6,29757.2,29807.49358703083
29728.4,29728.4,29700.535299883482
29517.2,29517.2,29604.31728293086
28480.2,29113.8,29523.962670662506
28470.6,29113.8,29464.461397712043
29113.8,29037.2,29430.264913561914
29133.0,29037.2,29424.820396833587
29037.2,29037.2,29450.056561165948
28441.6,28681.8,29505.964627412643
28681.8,28681.8,29590.299761082977
28403.4,28681.8,29698.545144000844
29651.6,29651.6,29824.16771913577
30141.2,30141.2,29959.1872490747
30554.2,30554.2,30094.974155018193
30976.8,30976.8,30223.148407283486
31783.2,31005.6,30336.4404179519
32013.6,31063.0,30429.37026942896
31005.6,31063.0,30498.61161014757
31063.0,31005.6,30543.03703916744
30621.4,30621.4,30563.492712319574
30074.2,30621.4,30562.355725703314
30151.0,30621.4,30543.02925352039
30995.8,30554.2,30509.429167541202
30813.4,30554.2,30465.576538476686
30554.2,30554.2,30415.290987674616
30535.0,30535.0,30361.99956234851
30160.6,30160.6,30308.638043736755
29891.8,30093.4,30257.60690885387
30093.4,29891.8,30210.77382912449
29853.4,29891.8,30169.482335566965
29891.8,30093.4,30134.59343539603
30160.6,30160.6,30106.552665116214
30429.4,30160.6,30085.45259179544
30218.2,30160.6,30071.134060179935
29757.4,29786.2,30063.20504488527
29671.0,29786.2,30061.126872140125
29786.2,29786.2,30064.264530197066
30506.2,30179.8,30071.928120050343
30179.8,30179.8,30083.401798694074
30179.8,30179.8,30097.959985963702
30064.6,30179.8,30114.819995532358
30314.2,30179.8,30133.06044792127
29661.4,30064.6,30151.510467399763
30583.0,29987.8,30168.609910339543
29757.4,29987.8,30182.30827266774
29987.8,30256.6,30190.07265109755
30256.6,30256.6,30188.994867002653
30295.0,30295.0,30176.08495910211
30842.2,30621.4,30148.632778070278
30967.0,30621.4,30104.647530214308
30621.4,30621.4,30043.283199422167
30179.8,30314.2,29965.092803979252
30314.2,30179.8,29872.136176742853
30160.6,30160.6,29767.82701060787
29670.8,29670.8,29656.629090203787
29248.4,29248.4,29543.621184084244
28835.4,28835.4,29434.060093959844
28393.8,28835.4,29333.0601180941
28288.2,28835.4,29245.36562513363
29152.4,29152.4,29175.27558521569
29526.8,29152.4,29126.60935240768
29200.4,29152.4,29102.653797991617
28979.6,28979.6,29105.98242737641
28672.2,28672.2,29138.127980796744
28086.6,28240.2,29199.144099182195
28240.2,28240.2,29287.19757091021
28192.2,28240.2,29398.319563244302
28941.2,28941.2,29526.488970534676
30007.0,30007.0,29664.08080040305
30314.2,30314.2,29802.676070404697
31082.2,30899.8,29934.08091914979
30899.8,30899.8,30051.354373604456
30967.0,30899.8,30149.633011127353
30669.4,30669.4,30226.560900124583
30391.0,30669.4,30282.318121966433
29738.2,30391.0,30319.236677642883
30842.2,30074.2,30341.10138422966
29939.8,30074.2,30352.35234933944
30074.2,30314.2,30357.312669760213
30323.8,30314.2,30359.603299670052
30314.2,30314.2,30361.741259327122
30391.0,30314.2,30365.033420573858
30074.0,30285.2,30369.627960725626
30285.2,30285.2,30374.77598348737
29901.2,30285.2,30379.162863250567
30698.2,30477.4,30381.28651189968
30477.4,30640.6,30379.809792160457
30640.6,30640.6,30373.87068242228
30775.0,30640.6,30363.248997148363
30055.0,30640.6,30348.442307496553
30890.2,30208.6,30330.622872522883
30208.6,30055.0,30311.40179162878
29786.2,30208.6,30292.633932850385
30055.0,30208.6,30276.112685722954
30477.4,30093.4,30263.34302991051
30611.8,30093.4,30255.34439873878
30093.4,30227.8,30252.57066882293
29939.8,30227.8,30254.89053859478
30227.8,30093.4,30261.628732734327
30467.8,30227.8,30271.7174524352
29680.6,30227.8,30283.83405682089
30515.8,30429.4,30296.555892323406
30007.0,30391.0,30308.51810389569
30429.4,30391.0,30318.574051167434
30391.0,30391.0,30325.894194812518
30227.8,30391.0,30330.039434808503
31015.0,30391.0,30330.981492837018
29795.8,30467.8,30329.072237218857
30650.2,30467.8,30324.948619690495
30467.8,30170.2,30319.400795351525
30170.2,30343.0,30313.199857118816
30026.0,30170.2,30306.951786906626
30343.0,30170.2,30300.95924934702
29430.8,30199.0,30295.186581642585
30199.0,30295.0,30289.276269314094
30707.8,30295.0,30282.670539993258
30295.0,30295.0,30274.778819746985
30592.6,30592.6,30265.16020107037
29766.8,30314.2,30253.74069507626
30659.8,30314.2,30240.89960543145
30314.2,30314.2,30227.48167934297
29978.2,30314.2,30214.7127807796
30400.6,29978.2,30203.998240587913
29527.0,29978.2,30196.672764117306
29392.6,30045.4,30193.73392727072
31005.4,30045.4,30195.640985812825
30045.4,30045.4,30202.20486292646
30045.4,30045.4,30212.609731748096
30026.2,30045.4,30225.553845342656
30563.8,30400.6,30239.482679993915
30400.6,30563.8,30252.85740819005
30592.6,30563.8,30264.38012978185
30832.6,30419.8,30273.183556879685
29872.6,30419.8,30278.83059333102
30419.8,30055.0,30281.309310026554
29719.0,30055.0,30280.870807409367
30055.0,30419.8,30277.893313889836
30563.8,30122.0,30272.748424175446
30419.8,30275.8,30265.751746922448
30122.0,30419.8,30257.16873981922
30275.8,30419.8,30247.267525224917
30621.4,30275.8,30236.41351419101
30506.2,30275.8,30225.120035253913
30179.8,30179.8,30214.065668627965
30074.0,30122.2,30204.043793261633
29911.0,30122.2,30195.838794473395
30122.2,30093.4,30190.11600722518
30602.2,30093.4,30187.274947892016
30093.4,30122.2,30187.336000461142
30054.8,30093.4,30189.893987122847
30496.6,30093.4,30194.13348900177
29930.2,30141.4,30198.924050482878
30141.4,30496.6,30202.932858560354
30727.0,30141.4,30204.80745386583
31082.2,30333.4,30203.356859221756
30141.4,30333.4,30197.742518344116
30333.4,30333.4,30187.63307981103
29786.2,30170.2,30173.323296668255
30803.8,30333.4,30155.788305399496
30170.2,30170.2,30136.62273392783
30611.8,30170.2,30117.935848302313
29594.2,30170.2,30102.111422899165
29968.6,29968.6,30091.492381236167
30218.2,29661.4,30088.008508078492
29632.6,29968.6,30092.843764289006
29661.4,29661.4,30106.12803379941
30045.4,29661.4,30126.81159056373
29623.0,30045.4,30152.715554381128
30371.8,30304.6,30180.771965988002
30439.0,30371.8,30207.4487703204
30304.6,30439.0,30229.302642453393
31034.2,30669.4,30243.521082826875
31034.2,30669.4,30248.42464695656
30669.4,30669.4,30243.753547827968
29565.4,30563.8,30230.760923117912
30141.4,30141.4,30212.011168014582
30563.8,30016.6,30191.021259616384
30016.6,30016.6,30171.67349286407
29239.0,29863.0,30157.631816558558
29863.0,29786.2,30151.684990569964
29786.2,29786.2,30155.27127044611
29747.8,29863.0,30168.152678649873
30650.2,30045.4,30188.286434381647
30650.2,30045.4,30211.99243605801
30045.4,30371.6,30234.29499942203
29661.4,30371.6,30249.528627313473
30371.6,30371.6,30252.138377225012
30659.8,30659.8,30237.470229012535
31072.8,30976.8,30202.602540161715
30976.8,30976.8,30146.914712703627
31341.6,30976.8,30072.32898688906
30093.4,30429.4,29983.10822818293
30429.4,30093.4,29885.172484704824
29584.4,29584.4,29785.063851621
28873.8,28873.8,29688.697608487037
28288.2,28374.6,29600.30072377004
27692.8,28374.6,29521.643627674748
28374.6,28374.6,29451.867090302196
29584.4,29584.4,29387.92813640488
30496.6,30419.8,29325.55939131186
31120.8,30419.8,29260.39845128828
30419.8,30419.8,29189.07267665624
29536.4,29536.4,29109.89987130751
29123.6,29123.6,29022.96077100159
28499.4,28499.4,28929.702453328464
27251.2,27971.2,28832.15356200718
26972.8,27971.2,28732.138947487736
27971.2,27971.2,28630.70723212885
28576.2,28576.2,28528.081533311924
28845.2,28845.2,28424.15065100547
29363.4,28845.2,28319.351755101536
29267.6,29018.0,28215.647749750584
28797.2,29018.0,28117.33825675887
29018.0,28797.2,28031.27029928716
27452.8,27452.8,27966.38262076948
26771.0,26771.0,27932.569317162965
25974.0,26329.2,27939.054632756386
26108.4,26329.2,27992.645809509973
26329.2,26329.2,28096.247642959366
27135.8,27135.8,28247.93853375176
27702.4,27702.4,28440.910561601202
28086.6,28086.6,28664.19216185675
29440.4,29440.4,28904.02212153371
30179.8,30179.8,29145.72416405487
31005.6,30535.2,29375.527049931065
30669.4,30535.2,29582.197196521654
30535.2,30669.4,29758.079689669703
30362.2,30669.4,29899.51358549655
30823.0,30535.2,30006.613967460533
31120.8,30362.2,30082.50892878459
29747.6,30266.0,30132.308142156347
29507.6,29747.6,30161.954022180544
30266.0,29747.6,30177.21682195634
29267.6,30189.4,30182.980572863973
30256.6,30256.6,30182.847028997352
30189.4,30256.6,30179.106481201357
30352.6,30256.6,30172.890446673482
30266.2,30266.2,30164.5796295579
30064.6,30266.2,30154.18243144785
30458.2,30266.2,30141.684681828392
29872.6,30064.6,30127.25571762881
30304.6,30304.6,30111.38842640398
29901.4,30007.0,30094.82707522617
30400.6,30007.0,30078.466312591205
30007.0,29978.2,30063.239671345604
29891.6,29978.2,30049.94303153362
29978.2,29930.2,30039.139681393157
29853.4,29930.2,30031.113432667837
29930.2,29978.2,30025.895033621637
30803.8,30055.0,30023.339775829423
30266.2,30055.0,30023.202053831734
30055.0,30055.0,30025.239689924405
29767.0,30055.0,30029.312488599306
29882.2,30055.0,30035.374848344
30295.0,29882.2,30043.494990028725
30103.0,30045.4,30053.809041008506
29815.0,30045.4,30066.419688796952
30045.4,30045.4,30081.32083063713
29882.2,30045.4,30098.329221738473
30314.2,30045.4,30117.05968170939
30275.8,29911.0,30136.9400210129
29911.0,30275.8,30157.286202452207
29891.6,30275.8,30177.402130450333
30746.2,30295.0,30196.72388898358
30419.8,30295.0,30214.905009269572
30295.0,30314.2,30231.912965835894
30083.8,30314.2,30248.034366273372
30314.2,30295.0,30263.815216256506
30448.6,30083.8,30279.94928839407
30074.2,30314.2,30297.112479961466
29968.6,30314.2,30315.78617703811
30506.2,30074.2,30336.103848586645
30314.2,30314.2,30357.754921134765
29978.2,30362.2,30379.958911890466
30362.2,30362.2,30401.533458190606
30448.6,30448.6,30421.014199502308
30707.6,30554.2,30436.8400549519
30727.0,30679.0,30447.56765963853
30554.2,30679.0,30452.03363865872
