Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
23759.6,23759.6,24015.088857138013
23450.0,23862.6,24034.93906505719
24007.0,23966.0,24062.02193601864
23966.0,24007.0,24094.908401634337
24368.2,24007.0,24131.72102872864
24378.4,24368.2,24170.409193040046
23635.8,24368.2,24208.98306038402
24368.2,24368.2,24245.754458049072
24347.4,24368.2,24279.49604844235
24615.6,24399.2,24309.530885173517
24708.4,24399.2,24335.723715991277
24399.2,24450.4,24358.396259825935
24192.8,24399.2,24378.180256783984
24450.4,24399.2,24395.841814102387
23852.6,24326.8,24412.092552536113
24574.2,24326.8,24427.43759516398
24326.8,24326.8,24442.051418574632
24296.0,24574.2,24455.757665607387
24615.4,24326.8,24468.03772974987
24687.6,24615.4,24478.135486465642
24130.8,24615.4,24485.177031673753
24667.4,24657.0,24488.329791427022
24450.8,24450.8,24486.966213174397
24657.0,24657.0,24480.809315607108
24264.8,24450.8,24470.04807340852
24966.2,24657.0,24455.404646699568
24296.0,24491.6,24438.14006974259
24718.8,24491.6,24420.00554050225
24491.6,24368.2,24403.08307718538
24306.4,24368.2,24389.573646017063
24368.2,24306.4,24381.548798581767
23955.6,24151.4,24380.662417424803
23862.6,23955.6,24387.92570788002
24151.4,23955.6,24403.560885418472
23904.2,24151.4,24426.9734882428
24584.8,24584.8,24456.860622903936
24677.6,24677.6,24491.416560078174
24904.4,24677.6,24528.604261004923
24718.8,24708.6,24566.42501091405
24543.4,24708.6,24603.156634604446
24708.6,24615.6,24637.455641274162
24615.6,24615.6,24668.450014794667
24285.4,24708.6,24695.699836477652
25079.4,24790.6,24719.129816619316
24852.6,24852.6,24738.94373063891
24790.6,24852.6,24755.56837521074
24945.4,24832.2,24769.558049321597
24141.2,24790.6,24781.570624521155
24832.2,24811.4,24792.31576067986
24636.4,24636.4,24802.531551735574
24811.4,24811.4,24812.94634572394
24419.8,24811.4,24824.28064596389
24997.2,24852.8,24837.201907412975
24966.2,24852.8,24852.305358291662
24852.8,24852.8,24870.073564222683
24852.8,24852.8,24890.827381089937
24790.8,24852.8,24914.66576902523
25492.2,24791.0,24941.402329007324
24605.2,24791.0,24970.517934414493
24791.0,25018.0,25001.15849772381
25018.0,25018.0,25032.20645966408
25471.6,25018.0,25062.386149664548
25265.2,25265.2,25090.423482756207
24914.6,25265.2,25115.23610007755
25461.0,25265.2,25136.087787811655
25100.4,25347.8,25152.701236411147
25347.8,25347.8,25165.274139809015
25481.8,25152.0,25174.42249227461
24801.2,25152.0,25181.02549327341
25152.0,25152.0,25186.03335406814
24894.2,24935.0,25190.264655936506
25234.4,25152.0,25194.22730690753
24935.0,25203.6,25198.043572778704
25203.6,25203.6,25201.428092889186
25564.0,25203.6,25203.77283004326
24801.2,25203.6,25204.29101579644
25595.2,25378.6,25202.192151865234
25079.6,25378.6,25196.85630376246
25378.6,25378.6,25187.969895424358
25523.2,25152.0,25175.60056242078
24718.6,25152.0,25160.210650616635
25152.0,25152.0,25142.620406960345
25079.4,25079.8,25123.89253040687
25162.0,25152.0,25105.21254211588
25079.8,25079.8,25087.740451462858
25420.0,25079.8,25072.48575502027
24873.4,24873.4,25060.191156977093
24770.2,24873.4,25051.265984931168
24873.4,24873.4,25045.7795038022
25914.8,24997.4,25043.50119873589
24997.4,25110.6,25044.001598818897
25265.2,25110.6,25046.787508918278
25110.6,25110.6,25051.425076209016
25079.8,25110.6,25057.646063314034
25224.0,25079.8,25065.387670790184
24718.8,25079.8,25074.771204350804
25028.0,25028.0,25086.00676296772
25275.4,24997.2,25099.269873235113
24821.6,24997.2,25114.5765517156
24997.2,24997.2,25131.690938223048
24914.8,24997.2,25150.113907213585
25729.2,25162.2,25169.135206783998
25162.2,25285.8,25187.983344195185
25285.8,25543.6,25205.9854936336
25688.0,25285.8,25222.725387255545
25543.6,25285.8,25238.16028938665
25151.8,25347.8,25252.638541619766
25224.0,25224.0,25266.844924113622
25347.8,25151.8,25281.673506605726
24419.6,25224.0,25298.047976078975
25141.4,25141.4,25316.76228359843
25915.0,25141.4,25338.342181140746
25079.6,25440.6,25362.968044864323
25626.0,25440.6,25390.449162741323
25440.6,25368.2,25420.266771724237
25275.6,25440.6,25451.639153905795
25368.2,25440.6,25483.605982882116
25533.2,25533.2,25515.126879312917
25739.8,25564.2,25545.154057477623
25636.6,25636.6,25572.718911760683
25564.2,25719.2,25597.011439955775
25760.2,25688.2,25617.44514149023
25719.2,25719.2,25633.695366956512
25688.2,25719.2,25645.764693968
25842.8,25719.2,25653.963874573798
25461.2,25760.0,25658.90109593961
25760.0,25760.0,25661.392625414584
25853.4,25554.0,25662.375565241902
25492.2,25708.8,25662.778788154803
25554.0,25554.0,25663.393061451876
25708.8,25543.8,25664.77304289974
25471.6,25554.0,25667.1769470429
25543.8,25657.0,25670.5748924439
25791.2,25657.0,25674.6989088619
25657.0,25739.6,25679.13714796653
25935.4,25791.2,25683.446394435974
25739.6,25739.6,25687.244708487055
25946.0,25842.8,25690.266882794414
25522.8,25739.6,25692.374267972144
25842.8,25533.6,25693.51025413542
25347.8,25533.6,25693.635806467195
25533.6,25780.6,25692.667607262898
25997.4,25605.6,25690.456801790762
25780.6,25780.6,25686.78280094994
25605.6,25780.6,25681.446208418314
26090.4,25709.0,25674.367138719415
25709.0,25709.0,25665.700394501953
25636.4,25739.6,25655.944395665494
25739.6,25709.0,25645.99322285597
26688.4,25698.2,25637.11120887794
25317.0,25698.2,25630.856913575764
25698.2,25368.4,25628.915675811128
25368.4,25368.4,25632.892564695983
25172.6,25595.4,25644.100224690977
26492.6,25440.6,25663.36336823236
25595.4,25440.6,25690.888304860637
25440.6,25595.4,25726.18495138267
25234.4,25595.4,25768.12934945666
25914.8,25801.6,25815.0590681336
25801.6,25914.8,25864.933957793393
26678.0,26007.8,25915.548811785073
26956.6,26007.8,25964.733836251653
26007.8,26275.8,26010.527600166733
25564.4,26121.2,26051.296940581196
26275.8,26121.2,26085.806827769196
26121.2,26255.2,26113.2424362674
26337.8,26255.2,26133.191224849208
26255.2,26255.2,26145.614227260892
25760.0,26255.2,26150.827612962887
26337.8,26244.8,26149.47763403143
26090.2,26090.2,26142.536530498495
26244.8,26244.8,26131.2955279334
26059.6,26244.8,26117.327689391754
26946.2,26244.8,26102.399832008614
26678.2,26059.6,26088.395426715142
25595.2,26142.0,26077.143904356806
25471.4,25595.2,26070.235047832677
26142.0,25595.2,26068.883210480442
25420.0,26100.4,26073.811174456972
26100.4,26100.4,26085.17308877904
26626.4,26017.8,26102.60142017416
26017.8,26100.4,26125.249127420855
25667.4,26265.6,26151.894199459617
26265.6,26017.8,26181.047991623785
26667.6,26203.8,26211.075654649365
25832.4,26265.6,26240.2720598089
26203.8,26306.6,26266.97682146377
26306.6,26306.6,26289.69221899134
26461.4,26461.4,26307.202552598916
26822.4,26461.4,26318.703344460868
26626.6,26461.4,26323.93052485224
26183.0,26626.6,26323.228371336165
26183.0,26626.6,26317.542095386067
26657.4,26183.0,26308.341937857345
26925.2,26234.6,26297.433659542614
25915.0,26234.6,26286.70720540175
26234.6,26038.8,26277.885119509716
26038.8,26038.8,26272.300385657603
25842.6,26234.6,26270.712785055235
26492.6,26038.8,26273.285727671253
26234.6,26234.6,26279.652137414127
26028.4,26389.2,26289.03854935414
26863.6,26389.2,26300.457504646736
26389.2,26389.2,26312.90460538117
26451.0,26430.6,26325.536452426943
26090.2,26389.2,26337.73668813631
26430.6,26265.6,26349.149597979664
26265.6,26265.6,26359.651018051394
26038.6,26420.2,26369.27498574623
26420.2,26368.8,26378.134665556656
27049.2,26420.2,26386.37321440087
26368.8,26420.2,26394.10920164654
26647.0,26368.8,26401.43162419431
26224.4,26368.8,26408.415777915456
26368.8,26564.6,26415.14460981142
26564.6,26368.8,26421.71430677476
26636.6,26399.6,26428.295621585337
26306.8,26430.6,26435.12544436237
26399.6,26430.6,26442.49760734439
26430.6,26430.6,26450.752541552014
27018.2,26430.6,26460.221581976846
26595.4,26595.4,26471.129425400686
25976.8,26595.4,26483.543998918027
26739.8,26203.6,26497.268007293613
26203.6,26203.6,26511.80966056547
26183.0,26564.6,26526.38644548926
26863.8,26564.6,26540.022216663063
26564.6,26688.2,26551.691750616286
27069.8,26760.6,26560.542638875602
26688.2,26688.2,26566.120884204367
26760.6,26739.8,26568.559192290464
26637.0,26688.2,26568.657186170098
26739.8,26637.0,26567.87363311126
26286.2,26575.0,26568.154801773475
26544.0,26544.0,26571.647972577877
26575.0,26286.2,26580.366343585767
26265.6,26265.6,26595.861423151233
26265.6,26265.6,26618.935326651546
26245.0,26265.6,26649.512613809908
26595.6,26595.6,26686.65036391555
27193.6,26904.8,26728.68995781371
27121.4,26904.8,26773.521169154217
26904.8,27121.4,26818.89086474408
26296.4,26904.8,26862.714974814757
27152.4,26894.6,26903.318490773603
26585.2,26894.6,26939.569562589008
26894.6,27152.4,26970.95067910552
27544.4,27152.4,26997.52031910618
27338.0,27152.4,27019.78055808607
27152.4,27152.4,27038.530661964927
26729.6,27101.0,27054.690356842137
26492.4,26812.2,27069.127461797245
27101.0,26812.2,27082.559344686408
26812.2,27101.0,27095.46762985467
27554.8,27224.8,27108.09621511047
27420.6,27224.8,27120.493123913075
27224.8,27224.8,27132.577130596186
27100.6,27224.8,27144.195108614338
27121.2,27121.2,27155.181204272543
27420.4,27100.6,27165.356417340907
26729.6,27121.2,27174.50375981506
27008.0,27183.4,27182.34050785205
27183.4,27183.4,27188.502616731083
27276.0,27183.4,27192.50705140205
27647.6,27276.0,27193.846572881015
26832.8,27276.0,27192.03147042523
27286.4,27286.4,27186.708737069184
26946.0,27265.8,27177.7457724541
27492.6,27266.0,27165.31947697005
27265.8,27265.8,27149.89221527709
27266.0,27265.8,27132.20254977538
26698.6,26977.0,27113.18216750558
26977.0,26977.0,27093.848383658675
26616.4,26977.0,27075.187308461864
27327.6,26977.0,27058.084169026166
27059.4,27059.4,27043.27756622264
26967.0,27059.4,27031.35157838421
27255.6,26967.0,27022.75882895206
26966.8,26967.0,27017.88074282516
26729.6,26966.8,27017.058401620536
27492.6,26966.8,27020.601691009913
26863.6,26863.6,27028.770321824035
27400.2,27224.6,27041.6909905242
26585.2,26925.6,27059.27089478651
27224.6,26925.6,27081.09240170051
26925.6,26925.6,27106.34233884668
26853.4,26956.6,27133.803693387585
27472.2,26956.6,27161.91785265441
26956.6,27472.2,27188.934584296992
27626.8,27472.2,27213.122876777466
27905.4,27410.2,27233.00801958616
27410.2,27410.2,27247.583735614113
27348.4,27410.2,27256.47442418355
27214.4,27348.4,27259.983082833933
27493.0,27348.4,27259.027712235486
27276.0,27276.0,27255.013826766
27977.2,27276.0,27249.605897188587
26842.8,27070.0,27244.48514273169
26543.8,27070.0,27241.131306195333
27070.0,27070.0,27240.668421618866
27296.8,27070.0,27243.784867762486
27492.6,27296.8,27250.73353102582
26461.4,27296.8,27261.42165229433
27348.4,27296.8,27275.50990999266
27296.8,27296.8,27292.55591923184
27265.8,27296.8,27312.079599496923
27317.4,27296.8,27333.644366756882
27142.0,27317.4,27356.858497323956
27472.2,27327.8,27381.333599144316
27327.8,27389.6,27406.628191208747
27389.6,27472.2,27432.20724491495
27760.8,27389.6,27457.373576924154
27864.0,27389.6,27481.27143138533
27317.4,27760.8,27502.919405747358
27348.2,27482.4,27521.32146138081
27967.2,27482.4,27535.560680975952
27482.4,27688.6,27544.968928437353
27688.6,27760.8,27549.26222625082
27760.8,27688.6,27548.64841505781
27791.8,27760.8,27543.852611178503
27193.6,27760.8,27536.068051991053
27760.8,27430.6,27526.814743640127
27430.6,27307.2,27517.74332479304
27090.6,27317.4,27510.366743952043
27307.2,27317.4,27505.91252755032
27317.4,27317.4,27505.15997667176
28060.0,27379.2,27508.42976394318
27379.2,27606.0,27515.644986467552
27606.0,27606.2,27526.48288561644
27606.2,27606.0,27540.531912310253
27925.8,27606.0,27557.432408556804
27265.8,27606.2,27576.931452599885
27296.6,27616.4,27598.868485292856
27761.0,27296.6,27623.05916068367
27616.4,27616.4,27649.162654822117
26915.2,27616.4,27676.570938507506
27688.6,27616.4,27704.280313083033
27090.4,27688.6,27730.942557878756
27781.4,27781.4,27754.9897412772
27946.4,27946.4,27774.824143650214
28513.8,27946.4,27789.08521624545
28658.2,27946.4,27796.900348390096
27740.2,28513.8,27798.08582075312
27513.4,27740.2,27793.218538529727
28523.8,27740.2,27783.634704793865
27740.2,27647.4,27771.28015480912
27647.4,27740.2,27758.478808589047
27400.0,27647.4,27747.64380141346
28070.2,27647.4,27740.982865088452
27544.4,27544.4,27740.242623866285
27791.8,27616.2,27746.504189249306
27049.2,27554.6,27760.0762531208
27616.2,27616.2,27780.528484093964
27554.6,27554.6,27806.76431240112
28369.2,27616.2,27837.23227652003
27348.4,28132.0,27870.147532038303
28132.0,28235.2,27903.765088230648
28235.2,28132.0,27936.569393761216
28410.6,28132.0,27967.40493171869
27905.4,27905.4,27995.541955926783
27719.6,27905.4,28020.624341337534
27235.0,27905.4,28042.597993339572
28307.4,28142.6,28061.597302347993
28204.6,28142.6,28077.870837081584
28142.6,28204.6,28091.7760110713
27441.4,28163.0,28103.710251747252
28575.6,28163.0,28114.175329613696
28163.0,28163.0,28123.74823481004
28348.6,28163.0,28133.054791997667
27647.4,28163.0,28142.688767965003
26946.2,28163.0,28153.13187686313
28163.0,27740.4,28164.655271543605
28276.4,28070.4,28177.311695246637
27740.4,28163.0,28190.9216818897
28070.4,28276.4,28205.162446447823
28441.6,28441.6,28219.645295303108
29235.8,28441.6,28234.02176713536
28451.8,28441.6,28248.050819951914
28080.6,28080.6,28261.581235371526
28029.0,28080.6,28274.477605248743
28039.4,28080.6,28286.5617331205
28307.4,28307.4,28297.510272731026
28410.6,28400.4,28306.836077812124
28513.6,28410.6,28313.91075533039
28400.4,28410.6,28318.084641370067
28421.0,28400.4,28318.82410655127
28121.8,28400.4,28315.871882634652
28132.2,28421.0,28309.36150010343
28617.0,28431.4,28299.848895529696
28565.2,28431.4,28288.23399647135
28431.4,28431.4,28275.6184005834
27822.6,27977.6,28263.045687821366
27977.6,27977.6,28251.232767966845
27967.0,27977.6,28240.331303268493
28616.8,28235.0,28229.80191202962
28235.0,28235.0,28218.367501397363
28493.2,28235.0,28204.149318969106
28059.8,28235.0,28184.922112918764
27719.6,28493.2,28158.43575787991
28554.8,28328.0,28122.85679663124
28503.4,28338.4,28077.12215707715
28328.0,28338.4,28021.257097929232
28338.4,28328.0,27956.554718340187
28091.0,28091.0,27885.60800481498
27792.0,27792.0,27812.190039180383
27338.0,27565.0,27740.999731043416
27565.0,27338.0,27677.30060189203
26915.4,27338.0,27626.515382178775
26028.4,27379.2,27593.7268554462
27420.6,26998.0,27583.239358318715
27379.2,27152.6,27598.113741700698
26998.0,27379.2,27639.786719233743
27152.6,27152.6,27707.766922052382
27461.8,27152.6,27799.528567598987
26936.0,27245.2,27910.597415129545
27245.2,27461.8,28034.86103267788
28152.8,28152.8,28165.153844149732
29163.4,29163.0,28293.97270794788
29163.0,29163.4,28414.27680169072
30081.0,29163.4,28520.25342574213
29854.4,29163.0,28607.88165714813
28534.4,28967.6,28675.225006239645
28957.0,28957.0,28722.45870762666
28967.6,28874.6,28751.597028114254
28596.2,28874.6,28766.0456654871
28874.6,28874.6,28770.029219229928
28513.6,28596.2,28767.999677041622
28977.8,28874.6,28764.107368268647
28317.6,28513.6,28761.758522165186
29184.0,28451.8,28763.358985384148
28266.0,28451.8,28770.17928724611
28451.8,28771.6,28782.367418277565
29307.8,28451.8,28799.15595713647
28771.6,28771.6,28819.155484792736
27637.2,29163.4,28840.666794535224
29163.4,29153.0,28862.03336884951
29256.0,29153.0,28881.89024144299
29153.0,29153.0,28899.324035598278
28441.4,28730.4,28913.88783425963
28730.4,28730.4,28925.52795546001
28255.8,28730.4,28934.42936735739
29390.2,28854.0,28940.889521837948
28854.0,29142.8,28945.211576530153
29142.8,29142.8,28947.63230124301
29163.6,29039.6,28948.27431062674
29018.8,29039.6,28947.087928841047
29039.6,29018.8,28943.785295915142
28555.0,29018.8,28937.740691384297
28606.4,28606.4,28927.905628068234
29070.4,28606.4,28912.835196721568
28596.2,28864.4,28890.764952852114
28864.4,29070.4,28859.888799825218
29379.8,29122.0,28818.735333974022
29122.0,29379.8,28766.54642563189
29937.0,29379.8,28703.64652700995
29606.8,29122.0,28631.596488751475
28462.0,28462.0,28553.164055890138
28245.2,28245.2,28472.00698999914
27843.6,28173.4,28392.216392893897
28173.4,27843.6,28317.794824843317
27018.4,27802.2,28252.200246482862
27193.6,27802.2,28198.093467446768
27802.2,27802.2,28157.31324284432
28090.8,28090.8,28131.048522523386
28544.6,28287.0,28120.140135872833
28462.2,28287.0,28125.345851971222
28287.0,28287.0,28147.469259319056
28039.0,28039.0,28187.280450608134
27379.2,27740.0,28245.204566326884
27740.0,27575.0,28320.89547377367
27410.2,27575.0,28412.795781494653
27575.0,27740.0,28517.89847644427
28730.2,28730.2,28631.769016235798
28750.6,28750.6,28748.887145797882
29616.8,29606.8,28863.262709332976
29606.8,29606.8,28969.20721944631
29812.8,29606.8,29062.07113806295
28761.0,29606.8,29138.813007562265
29586.2,29586.2,29198.26418141023
30029.4,29410.8,29241.12724482809
28802.4,29410.8,29269.64730350344
29410.8,29173.6,29287.09165266731
29173.6,29173.6,29297.194819524833
29122.0,29173.6,29303.598639144606
29245.6,29173.6,29309.429179337763
29050.0,29245.6,29317.012075044022
29895.6,29245.6,29327.752318285395
29297.4,29297.4,29342.116398987924
29214.8,29297.4,29359.748177442427
29452.2,29297.4,29379.61462803881
29225.4,29349.0,29400.21867008515
29534.4,29452.2,29419.82079381312
29349.0,29534.4,29436.68377302268
29565.4,29565.4,29449.295448845704
29710.0,29658.2,29456.64287006688
29658.2,29658.2,29458.32277494388
29771.6,29658.2,29454.712239093118
28812.6,29658.2,29446.94212267807
29359.2,29390.0,29436.806353050848
29978.0,29359.2,29426.549481222326
29390.0,29359.2,29418.57234380553
29039.6,29204.6,29415.085361210524
29204.6,29204.6,29417.8096792666
28802.4,29060.2,29427.693446834634
29565.8,29204.6,29444.822130473538
29060.2,29225.2,29468.405077599375
30050.0,29565.8,29496.92377106393
29225.2,29679.0,29528.380278888537
29792.4,29792.4,29560.594747841722
29679.0,29679.0,29591.508051946956
30019.2,29689.2,29619.43046949734
29328.4,29689.2,29643.206309349884
29689.2,29823.4,29662.284721392876
29823.4,29689.2,29676.694139615942
29916.0,29823.4,29686.94606990334
29411.0,29823.4,29693.874515637668
29957.2,29617.2,29698.46583022463
29617.2,29606.8,29701.712721541455
29472.8,29617.2,29704.480305527184
29606.8,29617.2,29707.440481556314
29957.4,29679.2,29711.041830921116
29679.2,29679.2,29715.562509014293
30390.4,29957.4,29721.179169641055
29111.8,29679.2,29728.040941032865
30050.4,29720.4,29736.35762477581
29152.8,29720.4,29746.41982960328
29720.4,29730.4,29758.601907473745
29730.4,29720.4,29773.29098423222
29926.4,29730.4,29790.81175781694
29400.8,29730.4,29811.306659290498
29771.6,29771.6,29834.644132951926
29493.2,29771.6,29860.366094403325
29771.8,29771.8,29887.67004058594
30277.2,29782.2,29915.462028069698
29782.2,30060.4,29942.460833742007
30545.4,30277.2,29967.306444879112
30060.4,30060.4,29988.706371755645
30865.0,30060.4,30005.571035601064
28988.2,30060.4,30017.101130485462
29472.8,30132.8,30022.852935539242
30132.8,30132.8,30022.755086432626
30462.8,30132.8,30017.105572840184
30452.6,30132.8,30006.543916766783
29978.0,29978.0,29992.0006409985
28998.4,29936.6,29974.69320417264
29648.0,29936.6,29956.06051065219
29936.6,29936.6,29937.730439186198
29967.6,29936.6,29921.43874356607
29957.4,29957.4,29908.89425668819
29658.4,29957.4,29901.606195295964
30266.6,29658.4,29900.685576285796
29483.0,29658.4,29906.652299824
29204.6,29483.0,29919.290733637805
30328.8,29483.0,29937.643751900654
29349.0,29854.2,29960.092191897093
29854.2,30328.8,29984.58309089126
30329.0,30329.0,30008.948513402996
30534.8,30329.0,30031.229609788432
30679.2,30329.0,30049.915364545726
29885.2,30174.0,30064.13997132306
29452.0,29885.2,30073.703990681857
30174.0,29885.2,30078.9963784263
29720.2,30163.6,30080.824854840626
30328.8,30163.6,30080.215715822793
30163.6,30163.6,30078.223459001387
29844.2,30163.6,30075.74500533371
30256.4,29957.6,30073.414976867432
29431.4,29957.6,30071.521490176492
29957.6,29957.6,30069.986327916915
30277.0,29957.6,30068.403665612495
29596.4,30050.2,30066.129003496306
30050.2,30266.8,30062.423609258763
31277.4,30050.2,30056.59451717216
30266.8,30266.8,30048.20937952993
29771.8,30266.8,30037.219978083536
30844.2,30060.4,30024.10600994558
30060.4,29895.8,30009.89510909813
29895.8,30060.4,29996.114930747317
29576.0,29895.8,29984.693251061166
30483.6,29874.8,29977.783353038136
29874.8,29874.8,29977.50648884643
29689.0,29874.8,29985.687155340693
30287.4,29813.0,30003.558370852326
29813.0,29689.0,30031.45255184164
29606.8,29813.0,30068.555758859806
29369.6,29813.0,30112.747512778875
30235.8,30050.4,30160.562820588926
30390.6,30235.8,30207.340489625683
30050.4,30287.4,30247.64973924369
30287.4,30390.6,30275.810092880078
30596.6,30596.6,30286.720734921488
31246.0,31081.4,30276.621981859138
31081.4,31081.4,30243.85288080204
31112.6,31081.4,30189.29878209105
30338.8,30524.8,30116.421436736673
30514.2,30514.2,30030.856439542193
30524.8,30338.8,29939.472780099477
29256.2,29256.2,29849.112933320324
28482.8,28482.8,29765.26704107528
27802.2,28482.8,29690.99032010082
27967.2,28482.8,29626.289826535394
28833.2,28833.2,29568.268763460565
29926.4,29926.4,29511.89898996851
30885.4,30689.4,29451.36237828042
31060.8,30689.4,29381.502029832096
30689.4,30689.4,29299.096006645363
30287.4,30287.4,29203.52360558311
28812.8,28864.4,29096.760037018263
28864.4,28812.8,28982.671487481195
27307.0,27585.4,28865.80736342332
27338.0,27585.4,28750.242225849935
27585.4,27585.4,28638.70339510211
28328.0,28328.0,28532.325570417976
29091.0,28987.8,28431.103098311658
29060.2,29060.2,28334.848464920287
28987.8,29060.2,28244.402054397764
29132.6,28987.8,28162.598684657947
28554.8,28554.8,28094.77925247514
27833.2,27833.2,28048.486664796903
27163.0,27163.0,28032.41133410282
26337.6,26337.6,28054.876461305
26028.2,26337.6,28122.148238899375
26307.0,26337.6,28236.949311822897
27234.8,27234.8,28397.57381828273
28090.8,28090.8,28597.790307075433
29513.8,29307.8,28827.467420948833
29328.4,29328.4,29073.834012578543
29307.8,29513.8,29323.111569577835
31050.4,30648.2,29562.147547336303
30648.2,30689.8,29779.78087239204
30823.8,30761.6,29967.890530478697
30689.8,30761.6,30121.777509567277
30761.6,30761.8,30240.209189069727
31143.4,30761.6,30324.96238801619
30761.8,30761.6,30380.17236410699
29906.0,30761.8,30411.49733474347
29967.6,30287.2,30425.276444425923
31019.6,30163.6,30427.83751337336
30287.2,30287.2,30424.88566294282
30163.6,30287.2,30421.080319128556
31040.2,30276.8,30419.818533533296
30276.8,30276.8,30423.19440661085
30266.6,30276.8,30432.052500415368
30761.8,30276.8,30446.1885801916
30132.6,30493.4,30464.593721341702
30535.0,30535.0,30485.72053944575
30493.4,30535.0,30507.723663573892
30813.4,30638.0,30528.709355449693
30741.0,30638.0,30546.890008182912
30638.0,30638.0,30560.764252642497
30514.2,30638.0,30569.284152638065
29833.8,30638.0,30571.921173744035
30669.0,30669.0,30568.758499352327
30885.6,30669.0,30560.515839573163
30937.0,30885.6,30548.510403325472
30225.4,30885.6,30534.51405833374
30947.6,30225.4,30520.523415516982
30194.6,30225.4,30508.47423528187
30029.8,30380.0,30499.90795570951
30380.0,30194.6,30495.72304883087
30792.6,30029.8,30496.020181176944
29854.4,30380.0,30500.07677710964
29441.8,30792.6,30506.505124043895
31019.8,30555.6,30513.529738073816
30823.8,30772.0,30519.329305785195
30555.6,30772.0,30522.36761287231
30772.0,30741.0,30521.656682664136
30741.0,30555.6,30516.8779322719
30349.4,30483.4,30508.379986684038
30339.2,30483.4,30497.062406644327
30483.4,30349.4,30484.17245675098
30710.2,30483.4,30471.086845801085
30122.4,30483.4,30459.104598946353
31019.2,30318.4,30449.29197987308
30318.4,30318.4,30442.385476974217
30070.8,30390.4,30438.75434196819
30411.0,30390.4,30438.42995743745
30390.4,30411.0,30441.168316957406
30782.4,30411.0,30446.48188372027
30524.6,30390.4,30453.78689308555
30359.8,30524.6,30462.474629388224
30276.8,30524.6,30471.969482515255
30710.2,30503.8,30481.79587120579
