Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26080.8,26511.2,26510.115798063824
26378.2,26511.2,26528.540235933164
26511.2,26511.2,26545.537795293407
26757.2,26511.2,26560.51090392003
26582.8,26582.8,26572.77049744834
26439.2,26757.2,26581.589888181024
26962.2,26582.8,26586.31349470912
26869.8,26829.0,26586.467665733267
25885.8,26829.0,26581.874432255172
26829.0,26572.6,26572.749124994396
26419.0,26511.2,26559.741099195388
26572.6,26562.2,26543.913967396547
26511.2,26562.2,26526.698431553148
26562.2,26562.2,26509.775993407187
26613.8,26511.2,26494.927716115646
26388.2,26388.2,26483.86017013249
26234.4,26306.2,26478.010127981895
26275.8,26275.8,26478.358673264927
26306.2,26275.8,26485.28886884215
25722.0,26275.8,26498.5180957494
26521.6,26306.2,26517.095631799417
26111.6,26521.6,26539.50185681791
26798.2,26695.8,26563.842050803403
26695.8,26757.0,26588.03103956661
27474.4,26757.0,26610.040385632594
26757.0,26757.0,26628.092788251226
26757.0,26757.0,26640.795762133876
26203.8,26726.6,26647.249335950273
26501.0,26706.2,26647.034644567513
26726.6,26706.2,26640.234208790862
26706.2,26706.2,26627.378743145662
27197.8,26726.6,26609.409995644834
26623.8,26706.2,26587.622205299893
26849.4,26623.8,26563.60560168783
26029.6,26490.8,26539.121611323873
26490.8,26490.8,26515.968303728197
26429.2,26429.2,26495.78851621443
26572.6,26429.2,26479.872616867837
26193.6,26193.6,26468.988246752364
26029.6,26193.6,26463.285272818877
25937.2,26193.6,26462.299320796414
26706.0,26193.6,26465.10601784904
26193.6,26706.0,26470.550318600133
27023.6,26788.0,26477.553640798436
26788.0,26788.0,26485.393573044792
27320.8,26788.0,26493.884460116537
26388.4,26388.4,26503.4180967907
26296.0,26388.4,26514.839948834306
26132.0,26296.0,26529.191595868524
26623.8,26296.0,26547.38533150322
26111.4,26254.8,26569.88545036609
26521.6,26521.6,26596.498140399264
26254.8,26521.6,26626.302836291696
26849.4,26736.6,26657.750275363804
26941.4,26736.6,26688.887641853114
26736.6,26849.4,26717.688538200506
26460.2,26941.4,26742.382512143056
27023.4,27023.4,26761.741795573453
27269.6,27023.4,26775.243572640375
27126.2,27023.4,26783.121541771023
26695.8,26695.8,26786.25908238042
26654.6,26695.8,26785.996828587522
26101.4,26695.8,26783.882248193808
26818.6,26654.6,26781.399030136643
26746.8,26716.2,26779.769251021517
26429.4,26746.8,26779.775827874888
26716.2,26746.8,26781.712562254048
26900.6,26716.2,26785.424955926996
26880.0,26716.2,26790.360329868356
26490.8,26880.0,26795.730530070403
26265.4,26880.0,26800.6400677664
27177.2,26839.0,26804.2168947957
27105.6,26839.0,26805.712792934395
26839.0,26962.4,26804.62634105776
26603.4,26839.0,26800.690900894297
26962.4,26777.4,26793.93802026529
26757.0,26777.4,26784.690915423216
26777.4,26849.4,26773.552712347162
26849.4,26777.4,26761.370716116053
27023.6,26777.4,26749.181904377823
26541.8,26849.4,26738.147044274334
26408.8,26654.6,26729.443926934808
27023.6,26541.8,26724.134144416046
26654.6,26521.6,26723.048931203186
26367.8,26654.6,26726.66077102935
26521.6,26654.6,26734.992209632306
27372.2,26521.6,26747.56447013483
26798.2,26798.2,26763.409737715825
26500.8,26798.2,26781.11954137766
26951.8,26798.2,26798.94393702939
26060.0,26951.8,26814.93187601419
27269.6,26951.8,26827.100441975144
27310.4,26613.8,26833.5913281074
26511.2,27167.0,26832.845910722528
26613.8,27136.4,26823.76975480554
27167.0,26931.4,26805.85887779756
27136.4,26931.4,26779.26019536348
26931.4,26982.4,26744.796324600153
26480.6,26931.4,26703.916603943595
26982.4,26582.8,26658.573264404295
26142.2,26480.6,26611.056987136995
26582.8,26419.0,26563.82199542933
26357.4,26419.0,26519.30097903745
26419.0,26419.0,26479.720427083725
26511.4,26367.6,26446.980208892917
26152.6,26367.6,26422.53658059797
26367.6,26152.6,26407.358083434523
26101.0,26152.6,26401.87386561566
25711.6,26224.4,26405.97261345685
26224.4,26224.4,26419.055729567823
26634.2,26275.4,26440.082995279754
27126.2,26521.6,26467.657847743034
26275.4,26634.2,26500.124505423817
26521.6,26521.6,26535.653274024615
26900.8,26521.6,26572.303613101227
26490.6,26623.8,26608.129177647075
26623.8,26623.8,26641.227656254945
27371.8,26623.8,26669.823397475393
26521.4,26880.2,26692.388209681794
26880.2,26972.4,26707.769764452794
26972.4,26880.2,26715.315574682798
27259.4,26880.2,26714.96842053179
26859.6,26972.4,26707.313959836414
26828.8,26859.6,26693.532111290195
27136.4,26828.8,26675.257344215464
26460.0,26460.0,26654.34321684075
26255.0,26429.2,26632.60756519077
26429.2,26429.2,26611.613433917686
26408.6,26429.2,26592.49277480015
26552.2,26449.8,26575.858524804527
26716.2,26552.2,26561.869488351833
26449.8,26644.2,26550.404337117
26644.2,26664.8,26541.187760801822
26664.8,26644.2,26533.995962649955
26900.6,26644.2,26528.796101029624
26378.0,26388.2,26525.76316404178
26388.2,26388.2,26525.246514003553
26265.4,26388.2,26527.68477970727
26542.0,26388.2,26533.457481342048
26593.0,26501.2,26542.77664346934
26367.6,26542.0,26555.61581430863
26501.2,26593.0,26571.672259366595
26992.8,26501.2,26590.376572861624
26798.0,26501.2,26610.95822104185
26327.0,26798.0,26632.535052706935
26449.6,26798.0,26654.19694999126
27177.4,26449.6,26675.124893784043
27146.8,26449.6,26694.677535326682
26388.2,27146.8,26712.495800885346
26224.2,27044.2,26728.54532600982
27249.2,26388.2,26743.104751685
27044.2,27044.2,26756.68691013896
26132.0,27044.2,26769.89440001534
27443.8,26480.4,26783.224241743163
26050.0,26480.4,26796.866624999755
26480.4,26613.4,26810.561919076463
26613.4,26613.4,26823.548423900946
27126.0,26962.0,26834.62420467681
26962.0,27095.2,26842.347688178874
27443.8,27126.0,26845.294651143588
27095.2,27095.2,26842.339089642155
27136.4,27095.2,26832.900491002263
26337.2,26941.6,26817.077486907747
26747.0,26747.0,26795.684347693703
26941.6,26747.0,26770.14482721888
26706.0,26747.0,26742.316496035637
26890.4,26706.0,26714.26807922288
26511.4,26603.4,26688.039573398273
26603.4,26511.4,26665.417711446105
26296.0,26511.4,26647.79076092814
26510.8,26510.8,26636.079215151538
26859.6,26490.6,26630.653023493876
26111.6,26510.8,26631.33682991372
26490.6,26583.0,26637.52981391648
26583.0,26583.0,26648.261006044275
26664.8,26664.8,26662.30771310714
26675.0,26675.0,26678.37274818711
26685.4,26685.4,26695.20898261258
26767.2,26767.2,26711.732245393006
27054.4,26870.0,26727.139565339992
26870.0,26870.0,26740.917406778673
26941.4,26870.0,26752.84230972355
26562.6,26695.8,26762.923390507145
26695.8,26695.8,26771.318390787223
26295.8,26695.8,26778.23597481471
26962.0,26757.2,26783.862004403807
26931.2,26757.2,26788.31650000404
26757.2,26931.2,26791.643758872528
26470.2,26931.2,26793.844077063386
27208.2,26757.2,26794.90247489817
27187.6,26798.0,26794.809828151112
26470.2,26798.0,26793.617929003383
26798.0,26798.0,26791.393858313982
26716.2,26798.0,26788.199293478974
27115.6,26798.0,26784.01794114118
27044.2,26716.2,26778.685927354894
26173.0,26818.6,26771.813209971697
26583.0,26818.6,26762.724987717163
26818.6,26624.0,26750.427875827554
26931.4,26818.6,26733.609534503084
26624.0,26818.6,26710.70833034584
26992.8,26777.6,26680.00084633271
26747.0,26777.6,26639.786389916553
26777.6,26777.6,26588.59683022714
27208.0,26747.0,26525.447584966456
26665.0,26777.6,26450.112641395463
25916.8,26665.0,26363.318104455764
26839.2,26408.6,26266.90597845974
26408.6,26408.6,26163.86278167438
25681.2,26408.6,26058.237905282345
26542.0,25681.2,25954.916370409723
25578.6,25578.6,25859.286622255997
25209.6,25281.6,25776.843696602034
25281.6,25281.6,25712.736960179114
25281.4,25281.6,25671.34371221258
25916.8,25281.6,25655.888964543276
26009.2,25281.4,25668.117730775528
25179.2,25179.2,25708.113340356686
24974.0,25179.2,25774.218897466977
24717.8,25179.2,25863.1178398813
26039.6,25742.6,25970.057821305316
25742.6,26039.6,26089.246269861538
26501.0,26501.0,26214.3205261816
26675.0,26675.0,26338.89530826304
27259.2,26675.0,26457.098915123315
27536.0,27044.2,26564.017652397746
26593.0,27044.2,26656.014032220424
27044.2,27033.8,26730.88560029123
27033.8,27033.8,26787.84802807984
26992.8,27044.2,26827.383257484275
27372.0,27033.8,26850.9985890478
27341.4,27044.0,26860.91062334338
26429.2,27044.0,26859.695605957106
27044.0,26839.2,26850.035842258134
26624.0,26644.6,26834.42721184461
26839.2,26839.2,26815.05243404067
26644.6,26644.6,26793.67556585372
26880.4,26767.2,26771.66009514051
26501.2,26767.2,26750.017194692515
26767.2,26767.6,26729.52345740219
26767.6,26767.2,26710.821936210377
27279.8,26767.2,26694.518620836578
26665.0,26665.0,26681.193045470867
26378.0,26511.0,26671.398425724765
26511.0,26511.0,26665.560677749618
25865.4,26511.0,26663.88856279097
26972.4,26552.0,26666.25429803708
26552.0,26644.4,26672.147285914958
26644.4,26644.4,26680.62934572723
26777.6,26644.4,26690.329521343385
26603.4,26777.6,26699.510200587974
27812.6,26777.6,26706.149603956215
27003.2,26726.4,26708.033867618156
26726.4,27003.2,26702.944521439953
26644.4,26726.4,26688.818960404697
27423.4,26726.4,26663.989768571508
26378.0,26644.4,26627.44219939612
27249.0,26982.6,26579.10312525095
26521.4,26982.6,26519.94747713627
26982.6,26982.6,26452.11521723506
27034.0,26542.0,26378.76693255271
26542.0,26542.0,26303.7414331395
25476.2,25670.8,26231.084861293464
25650.2,25650.2,26164.496128798277
25670.8,25476.2,26106.84714421643
25168.8,25650.2,26059.88745823957
25353.0,25670.8,26024.228518799326
25732.4,25732.4,25999.600830931464
26285.8,26285.8,25985.330412123894
26408.4,26408.4,25980.85245502909
26439.4,26408.4,25986.127296577062
26521.6,26408.4,26001.793914477603
25629.8,25629.8,26029.030471410817
24974.2,25496.6,26069.093378879432
25302.0,25302.0,26122.73410448582
25496.6,25302.0,26189.632289147798
25189.4,25496.6,26268.042797114085
26716.2,26716.2,26354.75298287378
26818.6,26818.6,26445.383115515317
26829.0,26829.0,26534.988892163543
27341.4,27156.6,26618.738893333084
27156.6,27156.6,26692.583963606405
27310.4,27156.6,26753.729269975804
26992.6,26992.6,26800.888210041063
26890.4,26890.4,26834.196557941355
26798.0,26890.4,26855.009858410827
26060.2,26890.4,26865.51229732821
27136.2,26798.0,26868.326727859123
26972.4,26972.4,26866.119762938484
26460.0,26972.4,26861.308561007543
27023.6,26911.0,26855.873922714625
26613.8,26613.8,26851.17625255129
26911.0,26654.6,26847.91810942874
26357.4,26654.6,26846.172437040255
26654.6,26911.0,26845.46636672182
27679.6,26654.6,26844.97529986217
27003.0,27003.0,26843.743773313632
26593.0,27136.2,26840.951619809643
27136.2,27003.0,26836.148873913244
27474.4,26952.0,26829.47156693417
26952.0,26952.0,26821.63359499191
26234.4,26757.2,26813.86616180625
26757.2,26685.4,26807.762858574573
26685.4,26685.4,26804.920027770917
26490.8,26685.4,26806.637468507928
26910.8,26521.2,26813.622771634222
26480.6,26521.2,26825.802001723856
26521.2,26736.8,26842.28611237868
26736.8,26736.8,26861.49749531511
27525.8,26736.8,26881.426885303998
27310.4,27310.4,26899.96997716374
26521.4,27464.2,26915.272187067443
27464.2,27310.4,26925.994740495342
27802.4,26849.2,26931.447110230918
26849.2,26859.8,26931.611178611958
26818.4,26849.2,26927.030954521
26859.8,26849.2,26918.636442038285
26716.0,26818.4,26907.529867619454
27484.8,26859.8,26894.866609857734
26521.4,27126.0,26881.706569322516
27238.8,27126.0,26868.975388527884
27126.0,26521.4,26857.450928899256
26019.4,26839.0,26847.763959818847
26316.4,26777.4,26840.385383122637
26839.0,26675.2,26835.66131809455
26777.4,26777.4,26833.77886931828
26675.2,26839.0,26834.82610117257
26982.6,26808.4,26838.820334515498
27146.8,26808.4,26845.74459121905
26808.4,26982.6,26855.607308653605
26685.4,26808.4,26868.43835840789
27064.6,26808.4,26884.258751143534
26521.2,26911.0,26903.01887791144
27013.2,26911.0,26924.462989040778
26911.0,26747.0,26948.014420982006
26747.0,26870.0,26972.680485989018
26634.2,26870.0,26997.068020292605
26870.0,26870.0,27019.442189513975
27310.6,27310.4,27037.91336446742
27310.4,27310.4,27050.685741253645
27505.2,27310.6,27056.325959928017
27013.2,27331.0,27054.009741950453
27331.0,27331.0,27043.672703522945
27351.4,27013.2,27026.015915092063
26491.0,27331.0,27002.460989764284
26408.8,26839.0,26974.915611895172
27689.8,26582.8,26945.545510852156
26839.0,26839.0,26916.508912410496
26582.8,26839.0,26889.741776545998
27617.8,26839.0,26866.827065652767
26767.4,26767.4,26848.91520199237
27054.4,26767.4,26836.730235716434
26757.2,26757.2,26830.580650690637
26203.8,26757.2,26830.410450751206
26419.0,26757.2,26835.824731796827
27044.0,26674.8,26846.107255130195
26818.6,26818.6,26860.232376240136
26674.8,26818.6,26876.914777806807
26951.8,26818.6,26894.66164117885
26716.2,26951.8,26911.882281212926
27064.6,27064.6,26927.044789814106
27474.6,27064.6,26938.82458768339
27679.4,27115.8,26946.253947349458
26869.8,27115.8,26948.86127845315
27115.8,27115.8,26946.718647986312
27115.8,26869.8,26940.425499105313
26685.4,27023.8,26931.068574088895
26747.0,27023.6,26920.033055423337
27023.8,26747.0,26908.84397649263
27023.6,26777.6,26899.011437471374
26634.2,26777.6,26891.840739936793
26777.6,26777.6,26888.332304219944
26265.2,26777.6,26889.078041776014
26900.6,26859.6,26894.25284503077
26859.6,26890.4,26903.605118856773
27095.4,26900.6,26916.48114670695
26890.4,26890.4,26931.87692260919
27587.2,26931.2,26948.49234999343
26787.8,26890.4,26964.84527898678
26931.2,26931.2,26979.414402607043
26583.0,26931.2,26990.822921388553
28263.6,27238.8,26998.060885164967
27238.8,27238.8,27000.705798702442
27423.2,27423.2,26999.052655795524
26654.6,27238.8,26994.169534401426
27546.2,26921.2,26987.754306510837
26921.2,26849.4,26981.885057788488
26849.4,26849.4,26978.595248782818
26296.0,26613.4,26979.40634260165
26388.2,26613.4,26984.876821948772
26613.4,26613.4,26994.268390089113
27136.2,27075.0,27005.405586508106
27341.2,27075.0,27014.75867622658
27075.0,27136.2,27017.84556267555
26818.6,27187.4,27009.85009639726
27187.4,27187.4,26986.385351325556
27423.2,27423.2,26944.340529988625
27853.8,27597.4,26882.642197991256
27597.4,27597.4,26802.674633375816
27628.0,27597.4,26708.33573329604
27218.2,27218.2,26605.591260093013
26337.2,26337.2,26501.513221758054
25650.4,25650.4,26403.02718733396
24953.6,24953.6,26315.62083249868
24769.0,24953.6,26242.289176842845
24871.6,24953.6,26183.074520292135
25589.0,25589.0,26135.237122613125
26665.0,26665.0,26094.150207121744
27710.2,27208.0,26054.664909876057
27208.0,27208.0,26012.51666646859
27874.2,27208.0,25965.41958487413
26890.4,26890.4,25913.541513768498
25619.8,25619.8,25859.220824028704
24564.2,24594.8,25806.023464948536
24594.8,24564.2,25757.422247088973
23611.2,24564.2,25715.59744411777
24420.6,24594.8,25680.708298935675
25660.4,25660.4,25650.889137508322
26337.0,26265.0,25623.024350190448
26972.4,26337.0,25594.030132087813
26265.0,26849.4,25562.351819979263
27576.8,26849.4,25529.122173412386
26849.4,26265.0,25498.656874677497
25220.0,25220.0,25478.095364687244
24154.0,24154.0,25476.25078711571
22873.4,24031.4,25501.874041911844
23180.6,24031.4,25561.805654933058
24031.4,24031.4,25659.37484019239
24738.2,24738.2,25793.475574782806
25650.4,25650.4,25958.437367116072
26449.6,26449.6,26144.72256648668
26675.2,26675.2,26340.264904585012
27125.8,27125.8,26532.20102592236
28079.2,27587.0,26708.608859416694
27833.0,27833.0,26859.980238742777
27587.0,27833.0,26980.216440539254
27987.0,27833.0,27067.087620245773
27802.6,27802.6,27122.040719929973
27946.0,27802.6,27149.52725525452
26972.4,26972.4,27156.0196856758
26593.2,26695.8,27148.815963965244
26521.2,26695.8,27134.899195622733
26695.8,26695.8,27120.06475360319
26921.0,26747.0,27108.304264716877
27136.6,26921.0,27101.619294435597
26747.0,27105.6,27100.190412724343
27146.6,27136.6,27102.841638598427
27105.6,27146.6,27107.685759046217
27618.0,27443.6,27112.749897776863
27792.2,27443.6,27116.469680004884
27443.6,27443.6,27118.02940505185
26511.0,27218.4,27117.414414294606
26644.6,26982.6,27115.25436839932
27218.4,26675.2,27112.502002306774
26982.6,26982.6,27110.1085384653
26675.2,26982.6,27108.7241843519
27259.2,26982.6,27108.535951502017
26593.2,27013.4,27109.26491617314
27894.6,27259.2,27110.31451827484
27013.4,27392.4,27111.003808856298
27535.8,27392.4,27110.812561567316
27392.4,27136.2,27109.521744710877
27136.2,27136.2,27107.310547050143
27023.8,27023.8,27104.673123519176
27003.2,27003.2,27102.26257856981
26818.4,26931.4,27100.68768252962
26675.0,26931.4,27100.333762955866
26931.4,26931.4,27101.25753693032
27454.0,27207.8,27103.169115029366
27259.4,27207.8,27105.52336805109
27207.8,27207.8,27107.679880848278
27198.0,27207.8,27109.066173953375
27115.8,27198.0,27109.335741839353
27269.4,27115.8,27108.45062959646
27003.2,27115.8,27106.69063782045
27085.2,27085.2,27104.580616948268
27833.2,27085.2,27102.777749548615
26798.2,27085.2,27101.89868373531
27167.0,26992.6,27102.37366537324
26869.8,26992.6,27104.338806223142
26992.6,26992.6,27107.60592944348
27535.8,26992.6,27111.68379084381
26265.4,27238.8,27115.887940272427
27392.4,27238.8,27119.478106694845
27238.8,27238.8,27121.850397946895
27177.4,27238.8,27122.660945819658
27515.6,27177.4,27121.941508237745
27095.2,27177.4,27120.100410236162
