Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
25991.0,25991.0,25855.199921442465
25991.2,25991.2,25865.32839115018
25603.2,25991.2,25873.359750415115
26098.6,25991.2,25878.938474557515
26535.8,25784.8,25882.049149559014
25784.8,25892.0,25882.99735776116
25537.0,25892.0,25882.336496673302
25892.0,25892.0,25880.744873944484
26222.0,25892.0,25878.9186480786
26032.6,25892.0,25877.45168817096
25314.2,25801.2,25876.73417742267
25487.8,25801.2,25876.86856399784
25801.2,25801.2,25877.661304667854
26362.6,25801.2,25878.63124288179
26222.0,25801.2,25879.06259054396
25421.6,26106.4,25878.13977665449
25462.8,25949.8,25875.074376565717
26106.4,25949.8,25869.257122676227
25949.8,25949.8,25860.390437799782
26015.8,25949.8,25848.58757356953
25842.8,25900.2,25834.393495096738
25900.2,25842.8,25818.772544944255
25768.4,25842.8,25802.98434859491
25595.2,25768.4,25788.44251120443
26115.0,25595.2,25776.535345046745
25413.4,25595.2,25768.453598922584
25512.4,25628.0,25765.03659876163
25685.6,25628.0,25766.699639359107
25628.0,25685.6,25773.393840115146
25718.6,25718.6,25784.653912958976
25826.0,25826.0,25799.669191559973
26139.8,25826.0,25817.409232923415
26024.2,25842.6,25836.735636724734
25793.2,25991.2,25856.514387868272
25842.6,25842.6,25875.71587791631
25991.2,25842.6,25893.487491438278
25619.6,25892.2,25909.18754654655
26379.0,25991.2,25922.446238317018
25892.2,26114.8,25933.150287001943
26313.2,26114.8,25941.454386924797
26114.8,25933.4,25947.715420040357
25892.0,25933.4,25952.420170918056
25933.4,25908.4,25956.070503950294
25908.4,25908.4,25959.056173221317
25611.4,25908.4,25961.56144865347
26164.6,25908.4,25963.4954027585
25652.8,25892.0,25964.525226305966
25941.8,25941.8,25964.171532239416
25892.0,25941.8,25961.980489108497
26280.0,26197.6,25957.709552850694
26527.6,26197.6,25951.504643380107
26197.6,26197.6,25943.980059812602
25537.2,26098.4,25936.211675130988
26098.4,25735.0,25929.586165263445
25735.0,25537.2,25925.571872186236
25388.6,25735.0,25925.448622965177
25429.8,25735.0,25930.04608894511
26164.4,25801.4,25939.584532261975
25801.4,25801.4,25953.633463278693
26057.2,26057.2,25971.198197698224
25776.8,26057.2,25990.926510467143
26148.2,26057.2,26011.352679854524
26404.0,26148.2,26031.15492887911
25949.8,26148.2,26049.363399940506
26296.4,26296.4,26065.465297591185
26106.6,26106.6,26079.39580130636
26346.0,26106.6,26091.461418804964
25809.6,25983.0,26102.17562165143
25983.0,25983.0,26112.088965908537
25578.2,25983.0,26121.646511175757
26346.0,26156.4,26131.103233792674
26156.4,26156.4,26140.522042000674
26230.6,26230.6,26149.80840636816
25925.2,26230.6,26158.82585417109
26238.8,26230.6,26167.493188409164
26296.6,26189.2,26175.846406597488
26189.2,26222.2,26184.078780204356
25892.0,26189.2,26192.520363683645
26222.2,26173.0,26201.523528633268
25479.4,26065.4,26211.365380941214
26173.0,26173.0,26222.121948376298
26065.4,26173.0,26233.585240847195
26717.6,26205.8,26245.2022834355
26205.8,26247.0,26256.101096546554
26247.0,26412.2,26265.18246027244
26412.2,26247.0,26271.25782175131
26544.2,26321.4,26273.24375612746
25941.6,26412.2,26270.3417934442
26321.4,26478.2,26262.23054320047
27014.8,26412.2,26249.13778273978
26478.2,26412.2,26231.86952513744
26412.2,26412.2,26211.69574185447
25958.2,26106.8,26190.17129787821
26106.8,25958.2,26168.85262682507
25784.8,25958.2,26149.050923541836
25826.0,25826.0,26131.629607941948
26164.6,25826.0,26116.914873654336
25751.8,26164.6,26104.722027849264
26255.2,26247.0,26094.546581685452
26478.0,26247.0,26085.782694281857
26247.0,26255.2,26077.9633795889
25933.4,26247.0,26070.905669515738
26354.4,26115.0,26064.78799105767
26115.0,25933.4,26060.046872005918
25826.2,25842.6,26057.200749117088
25619.8,25842.6,26056.623148694314
25842.6,25842.6,26058.35969590297
26230.4,25842.6,26062.00921171573
26247.0,26230.4,26066.76108364968
25710.6,26247.0,26071.53504141954
26255.2,26247.0,26075.208057202675
26271.6,26090.2,26076.889740198123
26090.2,26238.8,26076.12518525273
26090.2,26205.6,26073.059762569574
26238.8,26090.2,26068.43294033821
26205.6,26090.2,26063.479538045845
25694.0,26205.6,26059.708943058286
25372.2,25793.0,26058.6265753877
26436.6,25694.0,26061.44940431911
25793.0,25793.0,26068.887185450076
25644.4,26090.2,26080.994594279204
26090.2,25966.2,26097.159785475073
26461.4,26090.2,26116.229850792155
25966.2,26214.0,26136.718034863927
26214.0,26313.2,26157.069348029516
26313.2,26313.0,26175.90105141952
26701.2,26313.0,26192.253247726723
26313.0,26313.0,26205.67573883738
25743.6,26313.0,26216.24887875217
26304.8,26304.8,26224.48100055645
26511.0,26065.4,26231.152186827716
26065.4,26304.8,26237.085175760476
25562.0,26065.4,26242.966019566666
26849.6,26065.4,26249.19135781579
26015.8,26156.2,26255.8333689177
26346.0,26346.0,26262.655341535028
26156.2,26346.0,26269.214859275446
26453.4,26395.6,26275.02983734329
26519.4,26395.6,26279.69752413527
26395.6,26395.6,26282.97525000254
25916.8,26395.6,26284.82871533837
26172.8,26172.8,26285.38554594616
26635.0,26106.8,26284.85037238121
26032.6,26172.8,26283.379711531423
26106.8,26486.4,26281.01303457996
26486.4,26106.8,26277.630192342716
26775.0,26337.6,26272.97658926109
25999.2,26337.6,26266.744032119692
26337.6,26337.6,26258.69064745327
25727.2,26337.6,26248.764018634614
26626.6,26337.6,26237.189015714717
26486.4,26255.2,26224.511461692764
26255.2,26255.2,26211.546180339323
26164.4,26164.4,26199.30800942878
25553.8,26164.4,26188.836795271563
25628.2,26082.0,26181.058890740875
26684.4,25776.6,26176.645055307454
26082.0,26082.0,26175.92808324821
25776.6,26214.0,26178.873320975792
26214.0,26214.0,26185.132330508204
26750.4,26214.0,26194.13938107622
26338.0,26239.0,26205.222941374315
26123.4,26239.0,26217.721974354594
26239.0,26239.0,26231.047529644402
25652.8,26239.0,26244.72736079255
26271.6,26255.4,26258.391487956564
26255.4,26255.4,26271.751153792407
26329.4,26255.4,26284.531371680445
26205.8,26255.4,26296.486618782434
26040.6,26329.4,26307.392421427856
26329.6,26329.6,26317.08515827327
26585.4,26428.6,26325.516985836857
26428.6,26428.6,26332.803234586656
26750.4,26428.6,26339.239800302672
26313.2,26370.8,26345.281008057085
26370.8,26313.2,26351.46752173791
26057.0,26263.4,26358.327424536757
26263.4,26263.4,26366.254207876747
25900.2,26263.4,26375.39525426285
26461.6,26263.4,26385.621164598546
26544.0,26411.8,26396.50266880766
26214.0,26461.6,26407.369227242958
26411.8,26544.0,26417.40819947971
26866.0,26503.0,26425.77485603065
26750.4,26503.0,26431.702610705248
26503.0,26503.0,26434.58544373745
26304.8,26461.8,26434.027401284096
25991.2,26461.8,26429.86191429594
26461.8,26420.4,26422.15292804978
27089.2,26461.8,26411.18601734902
26420.4,26461.8,26397.45085911113
26494.4,26453.4,26381.625830648125
26288.2,26420.4,26364.54291938467
26453.4,26412.2,26347.14593161763
26148.0,26288.2,26330.41319055402
26412.2,26181.2,26315.27748390034
26181.2,26181.2,26302.535262929647
25933.4,26189.4,26292.771222473773
26255.6,26189.4,26286.315639755383
26189.4,26255.6,26283.24168936362
26676.2,26255.6,26283.39594843431
26354.2,26271.8,26286.45607963991
26090.0,26354.2,26292.007889325156
26271.8,26313.0,26299.596422980787
26436.8,26271.8,26308.768975881772
26313.0,26271.8,26319.073429926884
26205.6,26313.0,26330.04620984448
25950.0,26313.0,26341.185398386562
26387.4,26321.2,26351.926491517683
26882.6,26387.4,26361.64090905043
26321.2,26420.4,26369.667264972428
26775.4,26420.4,26375.36926419921
26420.4,26420.4,26378.217551325826
26420.4,26470.2,26377.872749755108
26470.2,26470.2,26374.26565368761
26915.4,26470.2,26367.642261228004
26552.4,26470.2,26358.55170123195
25859.0,26379.2,26347.798435349567
26379.2,26271.8,26336.3441951165
26238.8,26238.8,26325.177855788977
26271.8,26238.8,26315.18589925706
25900.2,26205.6,26307.043751446505
25892.0,26205.6,26301.15823822471
26205.6,26205.6,26297.660936576467
26296.6,26296.6,26296.44869901645
26791.8,26354.4,26297.273844696207
26354.4,26354.4,26299.83191723564
26519.4,26354.4,26303.8398572295
26073.8,26354.4,26309.07616358411
25950.0,26238.8,26315.37005699928
26371.0,26238.8,26322.570200782222
26238.8,26238.8,26330.489293877108
26238.8,26338.0,26338.86230467212
26338.0,26313.0,26347.320870921852
26453.2,26338.0,26355.451579766923
26313.0,26453.2,26362.822319145074
26461.6,26453.4,26369.1119176941
26668.0,26453.4,26374.17046634515
26453.4,26453.4,26378.091368655492
26189.0,26420.4,26381.206657949006
26098.4,26420.4,26384.04348551428
26420.4,26279.8,26387.202709030134
26445.2,26279.8,26391.227483824317
26279.8,26420.4,26396.453973465243
25850.8,26279.8,26402.91792479191
26437.0,26279.8,26410.307935091387
26049.0,26321.2,26418.011187062762
26321.2,26437.0,26425.255150281682
26635.0,26618.6,26431.28059055907
26651.4,26618.6,26435.54238876921
26618.6,26618.6,26437.88687261891
26015.8,26544.2,26438.646004210248
26544.2,26544.2,26438.612609640833
26181.2,26181.2,26438.911357791152
26783.4,26544.2,26440.789535335498
26065.4,26181.2,26445.334205203675
26560.6,26313.2,26453.222605294497
25834.0,26255.4,26464.559654270262
26313.2,26313.2,26478.836145943387
26255.4,26313.2,26495.00543465806
26866.0,26635.0,26511.71927262898
26635.0,26758.8,26527.6216870569
26940.4,26866.0,26541.649158872402
26758.8,26758.8,26553.22112246006
26998.2,26758.8,26562.36272891015
26156.4,26676.4,26569.62560904402
26676.4,26296.4,26575.872970904973
26296.4,26296.4,26582.024563064362
26222.4,26437.2,26588.782055843676
26437.2,26437.2,26596.448084268603
27097.2,26437.2,26604.87230200057
26775.4,26775.4,26613.523846815406
26304.8,26891.0,26621.678652100436
26891.0,26775.4,26628.63106710957
26932.0,26833.0,26633.887761861224
26081.6,26833.0,26637.235889390395
26833.0,26568.8,26638.77845785902
26568.8,26296.6,26638.79580037532
26247.0,26568.8,26637.64470422789
26296.6,26568.8,26635.63275545463
27031.0,26552.2,26632.959414303732
27031.0,26676.2,26629.725237100778
26552.2,27031.0,26626.014135499892
26676.2,26676.2,26621.975207373755
27130.0,26610.2,26617.895756888964
26610.2,26610.2,26614.2001777055
25991.0,26486.4,26611.41425814451
26172.8,26486.4,26610.045936690578
26486.4,26486.4,26610.43437014002
26692.8,26544.2,26612.652822717737
26717.6,26610.2,26616.440014521493
26544.2,26610.2,26621.191248641757
26610.2,26610.2,26626.0328700097
26337.6,26610.2,26629.963020650226
26965.2,26758.6,26631.9844549712
26758.6,26799.8,26631.240932287823
26841.2,26799.8,26627.130743932204
26799.8,26758.6,26619.354810395427
26536.0,26536.0,26607.913457749226
26354.4,26536.0,26593.068790270645
26412.2,26536.0,26575.302508632776
26585.4,26585.4,26555.225468054043
26634.8,26585.4,26533.526084275953
26668.2,26626.6,26510.9110840808
26214.0,26626.6,26488.07549729199
26626.6,26346.0,26465.62039746074
26346.0,26263.4,26444.05010401862
26263.4,26346.0,26423.71115960469
26090.0,26346.0,26404.785359669797
26461.6,26346.0,26387.295009332633
26346.0,26445.0,26371.131372222237
26445.0,26445.0,26356.10516352515
26486.4,26346.0,26342.011670740398
26098.4,26304.6,26328.704346291746
26263.6,26263.6,26316.15094401547
26304.6,26263.6,26304.46937336569
26255.0,26304.6,26293.971405646513
26461.6,26304.6,26285.146804393473
26593.6,26280.2,26278.632615233488
26280.2,26280.2,26275.14485940858
26156.0,26280.2,26275.375239781737
25917.0,26156.0,26279.879705328494
26437.0,26139.6,26288.9588922727
26065.4,26065.4,26302.55555006439
26139.6,26139.6,26320.23169063247
25917.0,26139.6,26341.191873323245
26560.6,26560.6,26364.378592593443
26601.8,26560.6,26388.610632529868
26816.4,26560.6,26412.74346498952
26519.2,26519.2,26435.78899822215
26090.0,26519.2,26457.0015793621
26329.2,26461.6,26475.899188549254
26692.8,26329.2,26492.20999485947
26461.6,26461.6,26505.819753629523
26271.8,26692.8,26516.71806605693
26709.0,26585.2,26524.92688065244
26759.0,26585.2,26530.466337685386
26585.2,26585.2,26533.38901065411
26502.8,26585.2,26533.79400819825
26065.4,26511.0,26531.86239015418
26989.8,26502.8,26527.8978941185
26511.0,26511.0,26522.36432995704
26502.8,26700.8,26515.889520371966
26700.8,26511.0,26509.257352430286
26891.0,26502.8,26503.36946833951
26181.0,26494.8,26499.184951814175
26494.8,26346.0,26497.636973990167
26115.0,26346.0,26499.524975836146
26346.0,26494.8,26505.445810834008
26750.6,26346.0,26515.692010914478
26882.2,26346.0,26530.20755765911
25727.2,26750.6,26548.59190295574
25529.0,26585.6,26570.13084029415
27113.6,26214.0,26593.840758610728
26585.6,26585.6,26618.55627872752
26214.0,26990.0,26643.02828907244
26990.0,26701.0,26666.000533043305
26998.0,26701.0,26686.264525475533
26701.0,26800.2,26702.707031473175
26214.0,26800.2,26714.337303090484
26800.2,26701.0,26720.303813813865
26965.0,26800.2,26719.91624757738
26610.2,26800.2,26712.691765748525
26882.6,26882.6,26698.434805961548
26775.2,26775.2,26677.32813130027
27130.0,26775.2,26650.01078554013
26676.0,26775.2,26617.64976538722
26643.2,26676.0,26581.929259148215
27023.2,26659.6,26544.947994929335
25999.4,26643.2,26509.03659828852
26659.6,26230.6,26476.487655944857
26230.6,25999.4,26449.233994464917
25958.0,26181.0,26428.57822153366
25842.6,26181.0,26414.987886943054
26181.0,26181.0,26408.017358466856
26329.4,26329.4,26406.378485273926
27088.8,26437.0,26408.19808758903
26437.0,26602.0,26411.335124167606
26932.2,26602.0,26413.722056885574
26602.0,26602.0,26413.72014598097
26568.8,26602.0,26410.369602591247
26758.8,26568.8,26403.500545734256
26346.0,26346.0,26393.72007279061
26073.6,26346.0,26382.283176840843
26288.2,26288.2,26370.86734799969
26948.6,26271.8,26361.308186872542
26271.8,26288.2,26355.325969800928
25999.4,26271.8,26354.28666077606
26470.0,26180.8,26359.017669178254
26180.8,26180.8,26369.699223415962
25826.0,26197.6,26385.84589097756
26197.6,26197.6,26406.38235228463
26676.2,26519.4,26429.778163864707
26800.2,26519.4,26454.258609962697
26519.4,26651.6,26478.050217165124
26090.4,26651.6,26499.5776958301
26651.6,26651.6,26517.639628073488
26783.6,26651.6,26531.515800111385
26932.2,26651.6,26540.989106221496
26453.4,26511.2,26546.2927171533
25735.2,26511.2,26548.02182944063
26511.2,26511.2,26547.00380146468
27493.4,26601.8,26544.170330680357
26601.8,26601.8,26540.439541481966
26775.2,26601.8,26536.60740024678
26329.6,26445.0,26533.29544296698
26445.0,26412.2,26530.895781498562
26387.2,26412.2,26529.552943744442
26412.2,26445.0,26529.184763763933
26577.2,26577.2,26529.521782164014
26618.6,26618.6,26530.13710124915
26634.8,26618.6,26530.51578937025
26808.4,26618.6,26530.078800234525
26197.6,26494.4,26528.169814317043
26436.6,26494.4,26524.05421425512
26494.4,26494.4,26516.87090797579
26684.4,26494.4,26505.610602104793
26981.4,26519.4,26489.09207466478
26461.4,26684.4,26466.018267579173
26519.4,26519.4,26435.045921463287
26692.8,26519.4,26394.945707445037
26519.4,26519.4,26344.793944935733
26494.6,26519.4,26284.14160968546
26536.0,26494.6,26213.232916769688
26180.8,26296.6,26133.13743970988
26296.6,26214.0,26045.81037714442
26214.0,26180.8,25954.10769674393
25883.8,25883.8,25861.673018791967
25545.4,25545.4,25772.80313196135
25042.0,25479.4,25692.23083787698
24984.2,25141.0,25624.875804257576
25479.4,25141.0,25575.552253900263
25141.0,25479.4,25548.631811342417
25595.0,25479.4,25547.651335978488
25710.8,25141.0,25574.88738220936
24885.2,24885.2,25630.933559442063
24398.2,24885.2,25714.37067490793
24464.0,24885.2,25821.60684342871
25479.2,25479.2,25946.983903528697
25900.4,25900.4,26083.190873410378
26346.2,26346.2,26221.973679219846
27452.0,27353.0,26355.01567803781
27353.0,27353.0,26474.87557103266
27625.4,27353.0,26575.793347008796
27311.8,27311.8,26654.212693804857
26395.6,26924.0,26708.959692176875
26247.0,26924.0,26741.064520623546
26924.0,26758.8,26753.310424396626
27047.4,26758.8,26749.626334908775
26758.8,26758.8,26734.437053350164
26494.6,26758.8,26712.127548116823
26601.8,26601.8,26686.623118601878
27039.6,26535.8,26661.138905380158
26535.8,26535.8,26638.098130407052
26519.2,26519.2,26619.142245736068
26511.0,26519.2,26605.191339921126
26478.2,26511.0,26596.54511017925
26948.6,26511.0,26592.999668333745
26172.8,26527.6,26593.95304168186
27155.0,26527.6,26598.52507585361
26527.6,26527.6,26605.67028552061
26024.2,26659.8,26614.255791997635
26940.4,26659.8,26623.19483708733
26659.8,26758.8,26631.521524890086
26758.8,26758.8,26638.399391028775
27047.6,26659.8,26643.142840096632
26659.8,26659.8,26645.174805258477
26436.8,26659.8,26643.926075488365
26321.4,26659.8,26638.78513130665
26775.4,26470.0,26628.994566149482
26998.2,26767.0,26613.668773836045
26470.0,26767.0,26591.82417196291
26767.0,26643.2,26562.49115682743
26552.4,26643.2,26524.896207800153
26643.2,26643.2,26478.664549521913
26874.4,26618.4,26424.02064762841
25817.8,26618.4,26361.907165656532
26618.4,26618.4,26294.0016741102
26189.4,26189.4,26222.617071351557
26684.6,26189.4,26150.459663855392
26172.6,26172.6,26080.3017217215
25471.2,25471.2,26014.66552257946
25025.4,25471.2,25955.564250981966
25165.6,25471.2,25904.410853884314
25586.6,25586.6,25862.100095923044
25826.0,25826.0,25829.256902818783
26337.8,26189.0,25806.535705475006
26189.0,26189.0,25794.880268543635
26568.8,26189.0,25795.60705967055
25487.6,25487.6,25810.251121387333
25140.8,25140.8,25840.188271101644
25066.6,25140.8,25886.10737272598
24934.4,25140.8,25947.527960531825
25471.4,25471.4,26022.466319004037
25842.4,25842.4,26107.392940076934
26428.6,26428.6,26197.545491715362
26907.0,26907.0,26287.51683390088
27146.6,26907.0,26371.980923169463
26965.0,26907.0,26446.420559625003
26709.2,26956.8,26507.70757004487
26750.6,26750.6,26554.386683044744
26956.8,26750.6,26586.709601979397
26172.8,26750.6,26606.390903703144
27171.4,26643.4,26616.135707031804
26453.2,26560.4,26619.1614324236
26643.4,26560.4,26618.667027489566
26560.4,26453.2,26617.384357184634
26098.4,26478.2,26617.285350278664
26230.6,26478.2,26619.43285594252
26478.2,26478.2,26623.952527735237
26676.2,26544.2,26630.192224563005
26544.2,26676.2,26636.916580000674
27080.8,26684.4,26642.647133451617
26684.4,26923.6,26645.97016575365
26923.6,26923.6,26645.817546571117
27023.0,26709.2,26641.691138740003
26709.2,26709.2,26633.77091155927
26503.2,26709.2,26622.92001483643
26569.0,26569.0,26610.570216625736
26717.4,26569.0,26598.49108947487
26412.2,26569.0,26588.556075926248
27023.0,26412.2,26582.45735074588
26222.2,26412.2,26581.448383288458
26098.2,26304.8,26586.1499117235
26634.8,26304.8,26596.491611727877
26304.8,26634.8,26611.716707656436
26635.0,26635.0,26630.49707336054
26833.0,26635.0,26651.13554586596
27056.0,26833.0,26671.803078217636
25991.0,26833.0,26690.75914563502
26965.0,26965.0,26706.54037395952
26733.8,26733.8,26718.078710801903
27229.4,26733.8,26724.76677409394
26527.6,26733.8,26726.45172331073
26659.6,26783.6,26723.374492094248
26783.6,26783.6,26716.120689493633
27212.6,26783.6,26705.523817650123
27039.6,26783.6,26692.582053938135
26337.8,26858.0,26678.388253974972
26403.8,26494.8,26664.038754101104
26858.0,26403.8,26650.563654862148
26494.8,26494.8,26638.85999682475
26172.8,26858.0,26629.64210879659
26915.6,26494.8,26623.403958724517
26915.6,26461.6,26620.437897542168
26461.6,26668.0,26620.825444548424
26453.4,26668.0,26624.457939094387
26668.0,26461.6,26631.074069600716
26998.2,26593.6,26640.24910279454
26313.2,26668.0,26651.39875590842
26593.6,26734.2,26663.796403324577
26866.0,26593.6,26676.5694047723
26734.2,26593.6,26688.76605089933
26436.8,26734.2,26699.401135619803
26453.2,26734.2,26707.586667530257
26849.6,26849.6,26712.645138386306
27163.4,26899.0,26714.22642404372
26899.0,26899.0,26712.376945004824
27336.4,26899.0,26707.554447674196
26568.8,26643.2,26700.5544364411
26643.2,26593.8,26692.385097408893
26057.4,26593.8,26684.081721792907
26593.8,26593.8,26676.532329605685
27146.8,26412.0,26670.3484113186
26379.2,26593.8,26665.808934189583
26412.0,26766.8,26662.844042056073
26766.8,26701.0,26661.147460872344
27113.8,26701.0,26660.303857274816
26701.0,26766.8,26659.921474572107
26544.2,26701.0,26659.707871732775
26940.2,26701.0,26659.543683583455
26296.2,26544.2,26659.447403484402
26725.6,26651.4,26659.514617985213
26494.6,26610.2,26659.82179091614
26651.4,26610.2,26660.353938311615
26610.2,26610.2,26660.965124994098
26527.4,26651.4,26661.368715301236
27023.0,26659.6,26661.192741118466
26659.6,26775.4,26660.062110749797
26775.4,26775.4,26657.70475660437
27212.6,26659.6,26654.030557288228
26643.2,26775.4,26649.174053628914
26486.2,26643.2,26643.514161853833
26825.0,26577.2,26637.62965298078
26577.2,26577.2,26632.233468100618
26131.6,26577.2,26628.074060343955
26940.4,26577.2,26625.863858698787
26346.0,26486.2,26626.189686897153
26700.8,26700.8,26629.454305344778
26486.2,26593.6,26635.841996472325
26750.4,26593.8,26645.28526074534
26593.6,26593.8,26657.472062389796
26593.8,26601.8,26671.86051741468
26601.8,26601.8,26687.73318410896
26767.2,26601.8,26704.262580335606
26965.2,26767.2,26720.611302348032
26519.4,26965.2,26736.03806957842
27485.2,26965.2,26750.018982304187
27055.8,26750.6,26762.306369784274
26750.6,26750.6,26772.990909790024
26610.0,26750.6,26782.525616463827
26725.6,26750.6,26791.654350450888
26882.6,26824.6,26801.30241373051
26824.6,26824.6,26812.44390038175
26948.6,26824.6,26825.883760422766
26791.8,26791.8,26842.013755098975
26222.2,26791.8,26860.56007116862
26329.6,26618.4,26880.40395707016
26948.8,26618.4,26899.44484282655
26618.4,26915.6,26914.670524600042
27146.6,26948.8,26922.42936932897
26915.6,27146.6,26918.873642996543
27741.0,27146.6,26900.617222214718
27518.0,27518.0,26865.43122474695
26874.0,27518.0,26812.895225844448
27633.6,27443.8,26744.736228729762
27443.8,27097.0,26664.824531222734
27097.0,27097.0,26578.68028518137
26445.0,26445.0,26492.564869142167
25495.8,25495.8,26412.27667316226
25207.0,25207.0,26341.981044949724
24381.8,25207.0,26283.26997862445
24720.0,25207.0,26234.89343392994
25628.0,25628.0,26193.0306133859
26610.2,26610.2,26152.271031624194
27608.8,27476.8,26106.993894022846
27476.8,27476.8,26052.78278971519
27666.8,27476.8,25987.474769270164
26552.2,26552.2,25911.60547451132
25520.6,25520.6,25828.11871991242
24893.4,24893.4,25741.342800032304
23919.4,24505.4,25655.741352480774
23870.2,24505.4,25574.64493635994
24505.4,24505.4,25499.485775991376
25363.8,25363.8,25429.70155222948
25826.2,25826.2,25363.399354246485
26313.0,26164.4,25298.55228913387
26791.8,26164.4,25234.355805469786
26164.4,26164.4,25172.33548381799
25636.4,25636.4,25116.89385158351
25438.2,25438.2,25074.957335026662
23713.0,23713.0,25054.92154272215
23350.0,23531.6,25065.052805990126
23531.6,23531.6,25111.70566254989
23135.2,23531.6,25197.807070841143
24076.4,24076.4,25321.976409410978
25223.4,25223.4,25478.474817379923
25974.6,25883.8,25657.949926138474
25883.8,25974.6,25848.83662612829
27171.4,27138.6,26039.09829667447
27138.6,27171.4,26217.90863212615
27229.2,27229.2,26376.997820746554
27303.6,27229.2,26511.434169746375
27583.8,27229.2,26619.714662293765
27138.6,27138.6,26703.30137064753
26552.4,26552.4,26765.68650549055
26445.0,26461.6,26811.358095146323
26461.6,26461.6,26844.729458016744
26214.0,26461.6,26869.380014884984
27130.2,27072.4,26887.64576079253
27204.6,27130.2,26900.59899222324
27072.4,27130.2,26908.312655399437
27138.2,27138.2,26910.373442224576
27014.6,27113.6,26906.319050614722
27336.6,27113.6,26896.13300446423
27113.6,27064.0,26880.455331004232
26684.8,27064.0,26860.59242287308
27064.0,26684.8,26838.350996478017
26230.6,26684.8,26815.75458636017
26527.6,26527.6,26794.679079223104
26767.0,26527.6,26776.53739722273
26502.8,26527.6,26762.15195032414
27105.2,26742.2,26751.648149372937
26478.2,26742.2,26744.598749324075
26742.2,26899.2,26740.220609653614
27336.6,26742.2,26737.627934707954
26899.2,26874.2,26736.07916869862
26305.0,26874.2,26735.123976161238
26874.2,26701.0,26734.685639094307
26701.0,26676.2,26735.01955308163
26643.0,26676.2,26736.561154324816
26676.2,26643.0,26739.785616815767
26288.4,26643.0,26744.973984487886
26436.8,26676.2,26752.10956848232
26882.6,26618.4,26760.810306788844
26701.0,26701.0,26770.363427429107
26618.4,26882.6,26779.831882057166
26981.6,26915.4,26788.213961204943
26915.4,26924.0,26794.627685486128
27221.0,26924.0,26798.4524900076
26924.0,26924.0,26799.455477221
26668.0,26924.0,26797.810643394194
27105.4,26668.0,26794.066227456766
26668.0,26668.0,26789.043869395555
26486.6,26800.2,26783.700217944115
26800.2,26800.2,26778.957895342603
26923.6,26800.2,26775.562935120393
27501.6,26800.2,26773.956862896175
26552.4,26552.4,26774.2303059141
26535.8,26552.4,26776.09211113445
26420.4,26552.4,26778.956814163237
27105.4,27014.6,26782.059751621353
27014.6,27014.6,26784.620859295734
27030.8,27014.6,26786.006633084595
26726.0,26833.0,26785.876502392923
