Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26928.6,27007.2,27067.428072422095
26902.6,27007.2,27048.82781674781
27425.2,27068.0,27028.78360574173
27643.0,27068.0,27008.49032505905
27068.0,27068.0,26989.223490388016
26266.2,27068.0,26972.25471765847
26702.2,26702.2,26958.773548813384
27137.6,26702.2,26949.792790266874
26466.6,26867.6,26946.058742071422
27033.4,26867.6,26947.991166078744
26867.6,26867.6,26955.627337408067
26833.0,26867.6,26968.618677987968
27076.8,26867.6,26986.27732823084
26772.0,27076.8,27007.617978752685
27120.6,27076.8,27031.45022032313
27172.6,26919.8,27056.492259438404
26658.2,27120.6,27081.47160960667
26919.8,27172.6,27105.231053595544
27686.8,27207.6,27126.83276539675
27381.8,27207.6,27145.621086521085
27207.6,27381.8,27161.28083060935
27068.2,27207.6,27173.83531977325
27660.6,27190.0,27183.628934911874
27190.0,27190.0,27191.254658824306
26972.0,27190.0,27197.45719503151
27190.0,27190.0,27202.99729135198
26484.4,27190.0,27208.54028357518
27503.8,27190.0,27214.546803512476
27225.0,27077.0,27221.199071709878
26789.2,27225.0,27228.39292945025
27077.0,27225.0,27235.79773995853
27416.6,27077.0,27242.929734269004
27991.6,27416.6,27249.310948959057
27059.4,27416.6,27254.609689026867
27590.8,27364.2,27258.758394282682
27364.2,27364.2,27262.01576573935
27172.8,27364.2,27264.931990313056
27817.6,27172.8,27268.2322955174
26527.8,27172.8,27272.658387166037
27102.8,27102.8,27278.753112099115
27181.4,27102.8,27286.703720329588
26649.8,27181.4,27296.24360298157
27207.6,27207.6,27306.683059484778
27303.4,27303.4,27317.005392645748
27748.0,27582.2,27326.07393735303
27582.2,27582.2,27332.87504063483
27678.0,27582.2,27336.710165832195
26693.4,27390.6,27337.322319027757
27355.6,27355.6,27334.94912387304
27390.6,27164.0,27330.260032583727
26919.8,27355.6,27324.19804933338
27164.0,27259.6,27317.846489904572
27477.6,27259.6,27312.226524517202
27259.6,27259.6,27308.1454794675
27294.8,27294.8,27306.122402718145
26676.0,27259.6,27306.328297329
27634.6,27216.2,27308.60860991474
26920.0,27216.2,27312.545347118787
27216.2,27329.4,27317.565330255886
27399.0,27329.4,27323.07386965167
27329.4,27399.0,27328.56093709825
27739.0,27399.0,27333.73369263207
27529.8,27529.8,27338.561426134227
26789.0,27529.8,27343.288384574305
27660.4,27155.0,27348.377977187163
27102.8,27155.0,27354.415078295613
27155.0,27320.8,27361.98775454292
27913.2,27207.6,27371.55181364098
27320.8,27320.8,27383.327352183573
27207.6,27625.8,27397.224129364346
27625.8,27320.8,27412.827660178602
27878.6,27364.4,27429.393809360106
26815.4,27425.2,27445.94977725623
27364.4,27425.2,27461.35831189286
27425.2,27425.2,27474.459084596154
28061.6,27538.4,27484.23147850361
27538.4,27765.4,27489.92664675117
27826.4,27765.4,27491.188261905678
27765.4,27538.4,27488.11091503926
27259.8,27765.4,27481.226542878736
27338.2,27338.2,27471.398477679984
27826.4,27338.2,27459.636182383678
27338.0,27338.2,27446.907779317688
27826.2,27338.0,27433.96740007954
26684.6,27338.0,27421.239399171838
27068.0,27338.2,27408.819375335606
27338.2,27338.2,27396.54146444901
27495.0,27495.0,27384.160307076076
27721.8,27565.0,27371.53630454749
27922.0,27565.0,27358.772081976385
27565.0,27565.0,27346.28938350032
27164.2,27164.2,27334.800252862755
26858.8,27164.2,27325.14231639229
26928.6,27164.2,27318.092092838677
27591.0,26980.8,27314.149099794264
27381.8,27225.0,27313.37588449988
26980.8,27347.0,27315.34071367128
27225.0,27347.0,27319.16567055849
27347.0,27225.0,27323.71708256166
27626.0,27347.0,27327.82973245948
27216.2,27626.0,27330.54972727798
27834.8,27626.0,27331.371146762245
28174.8,27399.0,27330.309971199422
27181.4,27399.0,27327.935817846912
27399.0,27181.4,27325.22043140108
27059.2,27181.4,27323.364050396944
27111.6,27181.6,27323.552183754586
27181.6,27181.6,27326.715449486193
27599.6,27225.0,27333.382966845173
27225.0,27312.2,27343.605208666937
27312.2,27312.2,27356.965136816307
27477.6,27312.2,27372.67056922366
26719.6,27451.6,27389.724979291295
27451.6,27477.6,27407.073486778798
27843.6,27451.6,27423.78834197344
28079.0,27477.8,27439.184552088213
27442.8,27678.0,27452.86393044112
27477.8,27477.8,27464.738000006117
27678.0,27442.8,27474.96211822673
27425.4,27477.8,27483.83256602924
27163.8,27425.4,27491.678239959787
27800.0,27425.4,27498.760579585178
27425.4,27425.4,27505.23539699253
27338.2,27722.0,27511.119863258144
27722.0,27425.4,27516.333100652846
27782.8,27390.8,27520.80538027852
27346.8,27722.0,27524.548909364097
27390.8,27625.6,27527.747133138604
27773.8,27591.0,27530.781780049925
27625.6,27591.0,27534.192827677718
27591.0,27591.0,27538.572007903676
27015.6,27355.6,27544.408285411046
27155.2,27355.6,27551.928163134413
27355.6,27355.6,27560.97756350991
27800.2,27408.2,27570.989085341178
27408.2,27643.4,27581.048028683268
27721.6,27721.6,27590.060408899506
27643.4,27721.6,27596.981365582225
27878.6,27852.4,27601.057845318537
27878.4,27852.4,27601.972745612406
27852.4,27852.4,27599.92771171493
27468.8,27468.8,27595.5824167075
27294.8,27451.4,27589.882840607497
27451.4,27451.4,27583.843471934964
27164.0,27294.8,27578.326151072743
27626.0,27451.4,27573.901458548346
26946.2,27626.0,27570.76851319102
27722.0,27660.6,27568.82284765195
27660.6,27660.6,27567.77567707026
28113.8,27660.6,27567.297883584462
27381.8,27660.6,27567.160247411863
27347.0,27556.0,27567.309976086264
27774.2,27486.2,27567.88253196467
27556.0,27512.6,27569.146058481172
27486.2,27512.6,27571.424284450724
27512.6,27512.6,27575.00079152512
27468.8,27512.6,27580.061879421497
27704.2,27512.6,27586.695069036403
28044.0,27669.4,27594.90041603806
27477.6,27669.4,27604.645107784276
27669.4,27626.0,27615.925845020054
27216.2,27626.0,27628.799051397844
27626.0,27626.0,27643.387228337666
27809.0,27626.0,27659.825668232366
27573.4,27626.0,27678.220638986702
27800.2,27573.4,27698.56935385905
27129.2,27573.4,27720.68627095082
26571.2,27800.2,27744.195801403555
27904.8,27756.6,27768.53207607519
28314.4,27817.6,27792.987240459996
27756.6,27904.6,27816.79218619899
27817.6,27904.6,27839.21047802135
27904.6,27817.6,27859.623330911258
28070.0,27904.6,27877.59806616119
27669.2,28061.6,27892.892917646503
28061.6,28061.6,27905.45187536392
28375.4,27887.4,27915.349159552577
27887.4,27887.4,27922.709871656374
27887.4,27887.4,27927.637248388568
27329.2,27887.4,27930.160921241604
27277.0,27887.4,27930.23460710398
27965.4,27965.4,27927.771723056183
28044.0,28044.0,27922.71891825741
28044.0,28044.0,27915.154477541197
28061.6,28044.0,27905.36887573522
27834.8,28044.0,27893.903292684394
27713.0,27834.8,27881.521779725696
28096.6,27765.2,27869.130412120365
27765.2,27739.0,27857.644687750748
27739.0,27765.2,27847.85526837512
27643.0,27765.2,27840.292203883175
28131.2,27739.0,27835.147898421113
27956.8,27643.0,27832.262337186592
27085.2,27956.8,27831.163063573207
27268.4,27956.8,27831.151659147927
28061.6,27843.6,27831.414962591254
27974.2,27843.6,27831.14505452223
27843.6,27843.6,27829.637199918572
27643.2,27843.6,27826.369146214765
27651.8,27843.6,27821.059867227148
27922.2,27817.6,27813.694125342125
27948.2,27922.2,27804.530909170742
27817.6,27922.2,27794.047066457006
28288.2,27817.6,27782.883202229106
27713.0,27713.0,27771.730169612732
27285.8,27713.0,27761.1941841911
27713.0,27625.8,27751.667400508857
27538.6,27625.8,27743.22714053236
27625.8,27625.8,27735.589485430606
27791.2,27625.8,27728.170679417955
27451.4,27791.2,27720.20078122429
27843.8,27843.8,27710.9353502741
27922.2,27843.8,27699.879178390172
28349.0,27843.8,27686.966411218575
27791.2,27922.2,27672.685520905383
27573.6,27791.2,27658.072563011665
27948.2,27573.6,27644.571236273925
27364.4,27364.4,27633.818296923655
27338.2,27338.2,27627.365141430866
27015.6,27338.2,27626.43586910411
27320.8,27338.2,27631.748855554466
27782.4,27721.8,27643.425116635455
28070.4,27721.8,27661.00286564037
27721.8,27721.8,27683.538853430327
27338.2,27721.8,27709.73997456713
27695.4,27695.4,27738.13578880719
27730.2,27695.4,27767.224879195033
27320.8,27695.4,27795.62136560958
28567.0,27730.2,27822.173002614225
27652.0,28105.4,27846.04707790997
28166.0,28166.0,27866.775703206335
28105.4,28105.4,27884.263991311673
28549.4,28105.4,27898.730217217686
27704.2,27704.2,27910.577203484158
27268.4,27704.2,27920.24816745984
27634.4,27704.2,27928.118649781456
28497.4,27782.6,27934.398840840542
28174.8,28174.8,27939.124072253973
27782.6,28174.8,27942.228731280076
28393.0,28009.2,27943.651856935627
27042.2,28009.2,27943.470497636034
28009.2,28009.2,27941.971566969194
28288.2,28000.6,27939.647673960288
28000.6,28000.6,27937.13042111103
27434.0,27756.6,27935.028631327834
27756.6,27756.6,27933.764706545942
27399.2,27756.6,27933.45549642758
28166.0,27756.6,27933.85811463008
28392.6,28000.4,27934.427128391704
27721.8,28166.0,27934.453878504104
28000.4,28000.4,27933.276368304178
28192.4,28000.4,27930.486716413656
27669.6,28192.4,27926.06901959382
28262.2,28192.4,27920.448941567956
28296.8,27713.0,27914.45283111466
27713.0,27713.0,27909.13570796141
27338.2,27713.0,27905.59521890627
27652.0,27713.0,27904.74544443583
28131.2,27904.6,27907.133572763498
27913.4,27904.6,27912.85447999736
27904.6,27904.6,27921.48437248047
27721.8,27904.6,27932.150778885418
27634.6,27896.0,27943.645409873316
28079.2,27896.0,27954.568756943
27896.0,28079.2,27963.493042307644
28166.0,28079.2,27969.127355915578
28654.0,28131.2,27970.45433559724
27721.8,28131.2,27966.862052029835
28131.2,28131.2,27958.211944749335
27713.0,27922.2,27944.884320242225
28410.0,27922.2,27927.775599635526
27922.2,27922.2,27908.23169797082
27800.2,28018.2,27887.93248275872
28183.6,27922.2,27868.741355549784
28018.2,27800.2,27852.519818902256
27652.2,27652.2,27840.93663386059
27408.0,27538.4,27835.268445605114
27451.4,27538.4,27836.290233145228
27538.4,27538.4,27844.218877029212
27957.0,27957.0,27858.716591709515
28314.4,27957.0,27878.982895284942
28018.2,27957.0,27903.86889754706
27939.6,27939.8,27932.014075417577
27939.8,27939.6,27961.986866427367
27782.8,27939.6,27992.375395102972
27800.4,27939.8,28021.861237680656
28549.8,28026.6,28049.27858530651
28026.6,28253.2,28073.64856755335
28253.2,28253.2,28094.205477586707
28505.8,28253.2,28110.41241183294
27765.2,28253.2,28121.970492156608
28253.2,28148.6,28128.776353694055
28026.8,28148.6,28130.890220928497
28148.6,28148.6,28128.479055547377
28297.0,28026.8,28121.771008868862
27294.6,28148.6,28111.004065151457
27521.2,28297.0,28096.44404490375
28558.4,28096.4,28078.414226902045
28427.6,28096.4,28057.351421981126
28096.4,28096.4,28033.863456601463
27521.2,28096.4,28008.756529758874
27843.8,28096.4,27983.05502955449
28139.8,27843.8,27957.930512356917
28697.8,27843.8,27934.630330479948
27634.6,27843.6,27914.370540048927
27678.2,27791.6,27898.231306100133
27843.6,27678.2,27887.061108323418
27791.6,27791.6,27881.420354450944
27625.6,27843.6,27881.5572991848
28044.2,27791.6,27887.421481380756
27922.0,27922.0,27898.685050268152
27564.8,27922.0,27914.7942389989
28296.8,27773.6,27934.997627484554
27564.8,27773.6,27958.38800298849
27773.6,28061.6,27983.95383357393
28061.6,28061.6,28010.59955605132
28113.8,28061.6,28037.202749628803
28183.6,28061.6,28062.68762756428
28009.2,28113.8,28086.09236306364
27835.0,28183.6,28106.626258441298
28427.4,28209.8,28123.740625102568
28296.8,28296.8,28137.146251100225
28209.8,28296.8,28146.80298346343
28488.6,28209.8,28152.88783201223
27678.2,28078.8,28155.715261828776
27957.0,28078.8,28155.68365283141
28078.8,28078.8,28153.213860627635
28253.2,28166.2,28148.716615945326
28166.2,28253.2,28142.583501985166
28383.8,28253.2,28135.211719115792
28253.4,28166.2,28126.993084923524
27809.0,28253.4,28118.319613848373
28052.8,28052.8,28109.56613457378
28549.6,27809.0,28101.046562038213
27399.2,28052.8,28092.97198695021
27756.6,28079.2,28085.442869464157
28279.4,28079.2,28078.47935463109
28079.2,28139.8,28072.05065967618
28601.8,28139.8,28066.165003890732
28139.8,28079.2,28060.942841787335
27503.8,28096.4,28056.667138277295
27913.4,28096.4,28053.77581706646
28096.4,27965.6,28052.81069699524
28105.0,27965.6,28054.30502786626
27965.6,27965.6,28058.64647825574
27687.0,27965.6,28065.94881852886
27643.0,27965.6,28075.959717727343
28924.4,27956.8,28088.04061791902
27974.4,27974.4,28101.209539129384
27956.8,28279.6,28114.258731772905
28323.0,28279.6,28125.90782923127
28279.6,28279.6,28134.968725752762
28514.8,28279.6,28140.485128013854
27800.2,28279.6,28141.839656460746
28044.0,28157.4,28138.779406532532
28628.0,28044.0,28131.409939732657
28157.4,28157.4,28120.16719945966
27678.2,28157.4,28105.716392858794
28384.0,28157.4,28088.90488072723
28140.0,28140.0,28070.68158253266
28383.8,28140.0,28052.023993797935
27704.4,27930.8,28033.86225661325
27904.6,27904.6,28017.01330350871
27930.8,27904.6,28002.11233923959
27651.8,27904.6,27989.55206385868
28209.6,27930.8,27979.460201456386
27774.0,27939.6,27971.70113629738
27957.0,27957.0,27965.91885445491
27939.6,27957.0,27961.608097866505
28628.2,27983.0,27958.21186003328
27983.0,27983.0,27955.213379475434
27991.8,27983.0,27952.24371733827
27756.4,27983.0,27949.133117975653
27904.8,27991.8,27945.95884608718
28323.2,27904.8,27943.04290145198
28497.4,27904.8,27940.91457729791
27460.2,28105.2,27940.237045506135
27686.8,27826.2,27941.707884643936
28105.2,27782.6,27945.9582790272
27826.2,27826.2,27953.438624207098
27782.6,27913.4,27964.339364095722
27983.0,27913.4,27978.540829772992
27913.4,27913.4,27995.615715294673
28070.2,27983.0,28014.8498916545
27294.6,28070.2,28035.33458661678
28140.0,28122.4,28056.060102049236
28122.4,28122.4,28076.021282771
28654.2,28140.0,28094.313640674845
27686.8,28122.4,28110.236299266708
28218.4,28218.4,28123.340827911983
27713.0,28218.4,28133.44249286203
28723.8,28218.4,28140.629386568544
28811.2,28166.2,28145.22035160568
28166.2,28166.2,28147.694197428315
28070.4,28166.2,28148.59740109805
28113.8,28113.8,28148.449275158913
28410.0,28113.8,28147.63228633174
28052.8,28113.8,28146.30973273854
28122.4,28122.4,28144.391330319788
28105.0,28105.0,28141.49207784621
28863.2,28105.0,28136.975046074178
27591.0,28105.0,28130.032083119248
27669.2,28270.8,28119.745119934756
28296.8,28270.8,28105.156063570015
28270.8,28270.8,28085.306394878295
28279.4,28270.8,28059.255790034695
27721.6,28183.4,28026.042848697998
27251.0,27721.6,27984.710200629313
28183.4,27721.6,27934.32072828539
27460.4,28087.8,27874.075250283342
28758.8,28087.8,27803.534398829048
28087.8,28044.0,27722.864838246267
28044.0,28044.0,27633.12022162765
27948.2,27948.2,27536.441062639187
27617.0,27617.0,27436.119579470287
27303.6,27303.6,27336.51451565481
26597.6,26963.6,27242.785023375935
26963.6,26597.6,27160.50590182419
26449.2,26597.6,27095.195694478476
26214.0,26710.8,27051.827851989652
26858.8,26519.0,27034.373184347627
26710.8,26710.8,27045.38549414564
26519.0,26780.6,27085.68004680247
26841.4,26710.8,27154.131507995353
26780.6,26519.0,27247.60015778667
26414.2,26780.6,27361.04588307969
26318.6,26780.6,27487.87440717344
27582.0,27582.0,27620.506032804107
29055.2,28427.4,27751.11117709618
28689.0,28689.0,27872.418242639164
28427.4,28994.0,27978.489465386076
29028.8,28689.0,28065.271219078455
28994.0,28427.4,28130.867179039797
28253.2,28349.0,28175.4610964542
28349.0,28253.2,28200.97052051831
28253.2,28253.2,28210.482178986647
28070.4,28113.6,28207.65031090204
28113.6,28113.6,28196.14498448103
27913.4,28113.6,28179.239162439182
28288.2,28113.6,28159.582535291403
28619.6,28288.2,28139.14613076383
27625.6,28288.2,28119.27040915461
28401.4,27974.4,28100.770093626383
27956.8,27956.8,28084.098905794046
27974.4,27956.8,28069.446334097556
27704.2,27956.8,28056.86252580952
27643.2,27974.4,28046.32800028008
28122.4,28122.4,28037.862715835472
28506.0,28122.4,28031.540051432385
28200.8,28122.4,28027.53490623828
27756.6,28200.8,28026.094744634393
27608.2,27756.6,28027.47936668065
28305.6,27756.6,28031.875230433274
27721.8,27826.2,28039.292433883697
27826.2,28113.8,28049.46312608495
28209.6,28061.6,28061.78302299857
28113.8,28113.8,28075.252969790454
28061.6,28209.6,28088.485054162295
28297.0,28113.8,28099.706161188158
28811.0,28061.6,28106.87558397615
28000.6,28122.4,28107.77758482495
27774.0,28122.4,28100.211338955527
28122.4,28122.4,28082.234337974813
28584.4,28488.6,28052.429059764967
28723.8,28488.6,28010.144981920246
28488.6,28488.6,27955.710146483627
28070.0,28070.0,27890.477718388895
27869.6,27869.6,27816.748131393215
27599.6,27782.8,27737.51967604269
27782.8,27599.6,27656.16266311274
26920.0,27198.6,27576.040026208342
27198.6,27198.6,27500.194902515916
26876.4,26998.4,27431.19269464724
27259.8,27198.6,27371.091696694406
26998.4,27259.8,27321.599771839323
27451.4,27451.4,27284.269419925058
27538.6,27451.4,27260.690758829318
27660.8,27451.4,27252.51196691662
26763.0,26763.0,27261.31237453198
26039.6,26763.0,27288.28434394936
26423.2,26763.0,27333.80702797529
26806.6,26806.6,27397.016637944034
26893.8,26893.8,27475.563857125424
27207.4,27207.4,27565.59021301868
27564.8,27564.8,27662.011252559216
28810.8,28166.0,27759.083045285995
28680.4,28471.2,27851.096630776447
28166.0,28680.4,27933.11885724793
28471.2,28471.2,28001.58460793469
28706.6,28296.8,28054.67535321872
28096.4,28296.8,28092.40863553147
28296.8,28192.2,28116.428959669116
28140.0,28140.0,28129.55597479052
28192.2,28192.2,28135.271388876623
27765.0,28140.0,28137.10599526105
28279.2,27913.4,28138.131249045375
27913.4,27913.4,28140.56304165352
27896.0,27913.4,28145.56478507957
27974.2,27913.4,28153.21817610832
27826.2,27974.2,28162.69683182002
28462.4,28427.6,28172.535321278578
28697.8,28427.6,28181.03456767388
28427.6,28462.4,28186.627829714285
28114.0,28427.6,28188.18007863943
28723.8,28296.8,28185.19628680738
28296.8,28157.2,28177.875420997316
28157.2,28157.2,28167.039408940218
27730.4,28157.2,28153.97441149484
27259.8,28157.2,28140.18717692535
28610.6,27930.6,28127.196547023952
28201.0,27930.6,28116.33956765545
27930.6,28201.0,28108.652959889532
27625.6,27974.4,28104.82178887672
28697.8,27974.4,28105.159825552666
27974.4,28148.8,28109.62817062613
28296.8,28148.8,28117.862832077004
28148.8,28070.0,28129.190312427232
27904.6,28070.0,28142.664049847077
28070.0,28070.0,28157.111729875367
27713.2,28070.0,28171.2158894424
28148.6,28148.6,28183.638294259716
28218.2,28218.2,28193.180236571254
28619.4,28532.0,28198.973082442848
28532.0,28532.0,28200.570365147127
28758.4,28532.0,28198.042390259674
28244.4,28244.4,28191.9323749538
27965.8,27965.8,28183.137465642445
27826.4,27965.8,28172.709180109407
27469.0,27965.8,28161.678429098316
28174.8,28026.6,28150.897936682897
28026.6,28174.8,28141.019758581773
28488.6,28209.6,28132.513350616413
28209.6,28209.6,28125.808475824502
28314.4,28209.8,28121.440672892953
28192.2,28209.6,28120.12925723682
28209.8,28192.2,28122.801960734578
27713.0,27930.8,28130.48557997796
27930.8,27930.8,28144.099678235387
27460.0,27930.8,28164.188401069834
27948.4,27948.4,28190.672144851975
28532.0,27948.4,28222.6796847183
28026.8,28026.8,28258.5075428351
27660.6,28471.2,28295.736901379423
28471.2,28471.2,28331.481370283796
28532.2,28523.4,28362.75482024312
28523.4,28532.2,28386.83888890309
29124.4,28802.4,28401.629903691122
28985.4,28802.4,28405.876345753113
28802.4,28802.4,28399.274434865318
28035.6,28349.2,28382.430226166223
28157.4,28349.2,28356.68511136606
28349.2,28227.0,28323.89432571684
28601.8,28227.0,28286.184489960415
28227.0,28227.0,28245.744363269452
28035.4,28227.0,28204.686372340548
27887.4,28227.0,28164.970653767443
28759.0,28052.8,28128.37987908884
28253.4,28052.8,28096.524906481918
28052.8,28052.8,28070.80644690864
27608.4,27896.0,28052.382458503307
27896.0,27774.0,28042.082185556446
27704.2,27774.0,28040.308795528952
27774.0,27896.0,28046.94463823042
28157.4,27957.0,28061.28376579795
27957.0,28026.6,28082.040685198357
28026.6,28113.8,28107.364845509346
28113.8,28026.6,28134.980196159093
28532.2,28113.8,28162.35329574775
27835.0,28279.4,28186.92887703789
28758.8,28462.4,28206.367681922377
28279.4,28427.6,28218.802710199867
28462.4,28427.6,28223.04519520836
28427.6,28427.6,28218.752684388302
28279.6,28427.6,28206.461147938913
28819.8,28427.6,28187.54773292323
27948.2,28279.6,28164.043755895662
28436.2,27948.2,28138.363977147375
27634.6,27904.8,28112.994642797294
27835.0,27904.8,28090.139411468605
27904.8,27904.6,28071.44424038315
28148.6,27904.6,28057.804120769317
27904.6,27904.8,28049.293098231872
27852.4,27939.4,28045.21638345712
28218.4,27939.4,28044.313621723326
27939.4,28183.4,28045.02822717723
28244.6,28183.4,28045.835327487424
28183.4,28183.4,28045.556284912862
28157.4,28183.4,28043.637865558056
28445.0,28157.4,28040.282661264653
27573.4,28157.4,28036.486278666333
27991.8,27991.8,28033.960366777876
28549.4,27991.8,28034.822815690874
27695.4,27991.8,28041.240542180487
28593.0,27695.4,28055.03724325109
27643.2,27695.4,28077.209588627476
27312.0,27791.4,28107.60260514953
28131.0,27791.4,28144.694814866998
27791.4,28131.0,28185.52870783118
28418.8,28366.4,28225.879043129866
29107.2,28410.2,28260.64947903436
28366.4,28418.8,28284.435460853663
28410.2,28697.8,28292.207874245705
28697.8,28697.8,28280.07271090994
28863.4,28846.0,28245.980705894992
28846.0,28846.0,28190.14886642103
28932.8,28846.0,28115.249857312876
28488.6,28575.4,28026.11368355352
28575.4,28488.6,27928.994996260626
27782.6,27782.6,27830.55175900599
26370.8,26370.8,27736.603877952664
26213.8,26370.8,27651.14220533602
25743.4,26370.8,27575.66679888525
26493.0,26493.0,27509.09938641954
27956.8,27956.8,27448.348078010196
28706.4,28523.6,27389.302701537046
28802.2,28523.6,27328.035706134302
28523.6,28523.6,27261.73606837384
27843.6,27843.6,27189.280030143367
26797.8,26797.8,27111.158328483165
26057.2,26066.0,27028.900790685577
26066.0,26057.2,26944.183181731107
25333.8,26057.2,26858.050345439027
25778.2,26066.0,26770.499658700428
27164.0,27164.0,26680.652696432102
27529.8,27164.0,26587.44281089945
27416.6,27416.6,26490.691938083775
26876.2,27416.6,26392.18003172771
27564.8,26876.2,26296.377181298998
26841.4,26841.4,26210.51823324446
25438.4,25438.4,26143.981497736186
24671.6,24671.6,26106.976269393414
24166.0,24671.6,26108.844176782663
23939.4,24671.6,26156.41347952973
24776.0,24775.8,26252.610294949103
24775.8,24776.0,26395.72208501245
26379.6,26379.6,26579.486309526852
26920.0,26920.0,26793.808461586017
27190.0,27190.0,27026.085552558066
27678.2,27678.2,27262.828256994195
28593.2,28471.2,27491.243050638772
28584.2,28584.2,27700.55656745481
28471.2,28584.2,27882.91489201316
28932.8,28584.2,28033.7865590074
28523.4,28758.6,28151.827654869765
28758.6,28758.6,28238.387165287124
28915.6,28523.4,28296.824908755672
27695.2,28270.8,28331.62414147984
28270.8,28270.8,28347.690516647213
28244.4,28270.8,28349.729855872283
28357.8,28349.2,28341.852812063364
28820.0,28357.8,28327.456665457357
28349.2,28401.6,28309.18334868206
28401.6,28401.6,28289.095779693525
28662.6,28349.2,28268.855131288685
27948.2,28227.2,28249.84153467509
28227.2,28131.2,28233.232580589025
28131.2,28131.2,28219.935939003877
28017.8,28131.2,28210.59023983962
28209.6,28017.8,28205.38493892426
27826.0,28017.8,28204.00900044109
27852.4,28026.6,28205.665701630678
28366.8,28026.6,28209.195445920996
28026.6,28366.8,28213.254848038898
28514.8,28514.8,28216.566732861116
28680.2,28514.8,28218.16766115476
28558.4,28514.8,28217.590814861902
27904.8,28122.6,28214.91699165124
28105.0,28105.0,28210.71678023153
28122.6,28105.0,28205.8802178819
27721.8,28105.0,28201.391997733386
28227.2,28114.0,28198.091561819463
27896.0,28114.0,28196.490970158662
28114.0,28114.0,28196.676206374465
28453.6,28114.0,28198.32710928605
27599.6,28114.0,28200.820107044372
28924.4,28453.6,28203.400373264943
27983.0,28296.6,28205.362993030038
28601.8,28296.6,28206.20222512947
28296.6,28296.6,28205.70192300553
27922.0,28296.6,28203.934120860227
28366.4,28175.0,28201.184155265546
28175.0,28009.2,28197.809587484866
28009.2,28122.4,28194.120610342085
27965.4,28122.4,28190.250765367462
28122.4,28122.4,28186.115875290234
28244.2,28244.2,28181.41770712128
28410.2,28244.2,28175.72596971789
28279.6,28279.6,28168.610690940855
28192.2,28279.6,28159.762746063854
28392.8,28192.2,28149.136008101654
27521.2,28148.8,28136.994310441725
28148.8,28148.8,28123.935308927143
28026.6,28105.4,28110.821420552023
28453.6,28105.4,28098.68099741961
