Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
21815.4,21815.4,21796.383512287368
21608.8,21977.8,21813.15605436943
22258.2,22184.4,21821.85003684906
22184.4,22184.4,21821.630867670683
22376.4,22184.4,21812.262941192686
22036.6,22036.6,21794.240286288754
21210.4,21638.4,21768.78840013773
21210.2,21638.4,21737.79225823044
21638.4,21638.4,21703.621582491916
22834.0,21638.4,21668.937541203217
22347.0,21638.4,21636.501888595867
21476.0,21579.0,21608.93312220227
21579.0,21476.0,21588.52458947839
21461.2,21461.2,21577.07209430639
21298.8,21313.6,21575.66844409386
21165.8,21298.8,21584.577629916213
21313.6,21284.2,21603.157016045516
21210.4,21284.2,21629.90209142411
21284.2,21313.6,21662.603211146168
22022.0,22022.0,21698.635089998024
22228.8,22022.0,21735.29392588174
22361.4,22022.0,21770.180482632262
21697.4,22228.8,21801.522918616003
21992.4,21992.4,21828.34318876575
22391.2,21785.8,21850.532972521396
21785.8,21785.8,21868.742621002486
20752.8,21785.8,21884.175225049526
21505.6,21785.8,21898.34438106015
21933.6,21933.6,21912.814272097803
22553.6,21933.6,21929.011234464626
21963.0,21933.6,21948.069745733323
21461.2,21963.0,21970.7498152124
21712.0,21830.2,21997.40525143792
22730.8,21830.2,22028.000082643557
21830.2,21874.6,22062.147106958775
22243.8,22243.8,22099.174050320013
21874.6,22155.0,22138.2123335931
22730.6,22155.0,22178.297596304677
22155.0,22155.0,22218.468826057877
22125.4,22553.4,22257.84498680613
22553.4,22287.8,22295.67330701956
22701.2,22287.8,22331.38144287096
22287.8,22553.4,22364.535410352684
21830.4,22287.8,22394.81737455114
22700.8,22287.8,22422.02480332871
22184.6,22568.6,22446.046585193155
22568.6,22583.0,22466.87110260807
22907.8,22583.0,22484.62506905612
22583.0,22583.0,22499.595501892647
22641.8,22583.0,22512.24697908511
22213.8,22583.0,22523.18634940375
22273.0,22553.4,22533.118623306218
22745.2,22391.0,22542.76380274446
22553.4,22391.0,22552.77470373486
22391.0,22553.4,22563.642442133263
21963.2,22553.4,22575.640512691225
23306.4,22627.2,22588.78126202057
22627.2,22627.2,22602.820415606784
22686.2,22686.2,22617.254476514016
22022.2,22627.2,22631.37863990321
22804.4,22494.6,22644.355981171506
22494.6,22494.6,22655.34262604193
22273.0,22804.4,22663.587161043055
23070.2,22848.6,22668.581110289924
22848.6,22848.6,22670.187672026575
24029.4,23010.8,22668.67981110261
22229.0,22848.6,22664.751103678576
23010.8,22538.4,22659.432573446826
22538.4,22273.0,22653.923495470823
22273.0,22538.4,22649.40804657334
22051.6,22538.4,22646.88015667747
22627.2,22627.2,22646.99538309242
22996.2,22627.2,22650.006558512472
22819.0,22671.8,22655.79805854587
22538.8,22671.8,22663.922304732172
22671.8,22656.8,22673.732427026505
22656.8,22656.8,22684.4985398226
22302.6,22671.8,22695.499085026127
22996.2,22745.4,22706.11308313606
22745.4,22789.6,22715.8734085844
23188.2,22789.6,22724.471350255586
22789.6,22745.4,22731.76328758421
22553.4,22789.6,22737.728418096925
22730.6,22730.6,22742.434774004432
23188.2,22730.6,22746.00880892618
21889.0,22730.6,22748.599084730547
22833.8,22730.6,22750.37726650927
22524.2,22730.6,22751.5850840813
22730.6,22730.6,22752.583902674967
23203.2,22730.6,22753.909830892346
22170.0,22981.6,22756.308689060534
22981.6,22981.6,22760.739268494857
23542.4,22553.4,22768.256664460372
22539.0,22700.8,22779.857744655445
22553.4,22553.4,22796.26106597037
22700.8,22553.4,22817.696115718685
22317.2,22700.8,22843.68628540248
23365.4,22730.6,22873.013491324025
23084.8,22730.6,22903.748869697665
22730.6,23084.8,22933.449476106638
22642.2,23084.8,22959.514598178943
23483.4,23262.0,22979.56370551307
23321.0,23321.0,22991.84072383972
23262.0,23321.0,22995.54152129002
23424.2,23262.0,22991.02208270642
22996.0,23217.6,22979.805784086464
22730.6,22996.0,22964.432907878494
23217.6,22730.6,22948.153036597396
22657.0,22715.6,22934.481484488413
22671.8,22715.6,22926.744865264198
22715.6,22671.8,22927.63097437336
23158.6,22715.6,22938.822591672262
22642.2,22715.6,22960.78771257898
23232.4,22642.2,22992.717795241315
22627.4,22642.2,23032.641406231298
22494.4,23232.4,23077.757616736515
24177.0,23055.4,23124.82318966263
23453.8,23453.8,23170.64205604833
23055.4,23778.6,23212.5129798635
23778.6,23453.8,23248.568649023437
24029.6,23498.2,23277.954802806667
23380.2,23498.2,23300.805773032207
23498.2,23380.2,23318.035764041044
23129.2,23129.2,23331.02677353077
23011.0,23129.2,23341.237067020757
22848.6,23129.2,23349.89939484962
23704.6,23143.8,23357.79748052429
23143.8,23527.8,23365.214030073184
23896.8,23527.8,23372.03657432994
23527.8,23498.2,23377.94455477797
23498.2,23498.2,23382.663463783443
23454.0,23454.0,23386.185982264673
23261.8,23454.0,23388.910455301615
23321.0,23454.0,23391.639805341765
23483.6,23321.0,23395.509618164248
23719.6,23321.0,23401.783376302727
23262.0,23262.0,23411.62426950484
23084.8,23262.0,23425.868389704206
23188.2,23217.8,23444.809790112304
24250.8,23217.8,23468.120401746077
23217.8,23572.0,23494.831880172547
23955.8,23572.0,23523.394853829315
23572.0,23572.0,23551.87137736974
23571.6,23749.0,23578.145177345592
24590.6,23572.0,23600.162358496247
23749.0,23749.0,23616.169465754367
23306.2,23896.8,23624.93112752986
24206.6,23749.0,23625.863360977248
23896.8,23896.8,23619.102265205787
23365.2,23896.8,23605.503157642743
23926.2,23601.4,23586.50599317659
23601.4,23365.2,23563.971577368175
23335.8,23601.4,23539.968901208427
23128.8,23335.8,23516.54791377893
23763.8,23335.8,23495.549117228584
23291.4,23291.4,23478.462323870666
23793.6,23512.8,23466.364405499306
23011.0,23380.0,23459.923481933387
23512.8,23380.0,23459.43601908186
23380.0,23380.0,23464.91530528988
23011.0,23424.4,23476.165709968045
23424.4,23424.4,23492.814361170564
24206.4,23439.2,23514.36513153009
23513.0,23513.0,23540.177788553963
23439.2,23513.0,23569.45985816412
23852.4,23513.0,23601.261603929524
23350.6,23631.0,23634.49460365067
23631.0,23631.0,23667.98773831055
23955.6,23631.0,23700.622551594963
23571.8,23852.4,23731.459347600878
23985.0,23955.6,23759.876024422876
23852.4,23940.8,23785.704506809525
24044.2,23940.8,23809.255600076387
23940.8,23940.8,23831.268226385695
23645.8,23940.8,23852.751961994694
24191.8,23719.4,23874.729833618985
23601.6,23645.8,23897.97354105427
23719.4,23719.4,23922.774633065696
23158.6,23631.0,23948.841298103656
24428.0,23719.4,23975.334202083413
23631.0,24251.0,24001.06565335985
24251.0,24369.0,24024.814252551496
24398.6,24369.0,24045.647990376638
24369.0,24369.0,24063.167911545086
24398.6,24369.0,24077.61631150091
24059.0,24059.0,24089.79766924481
23453.8,24059.0,24100.847633968166
23512.8,23512.8,24111.923657238738
24206.8,23512.8,24123.91880805257
23512.8,24206.8,24137.27022334837
24295.2,24295.2,24151.935642954937
24708.4,24442.8,24167.496488270353
24442.8,24442.8,24183.369350428802
24590.4,24442.8,24199.020268308668
23498.2,24103.2,24214.13813427124
24103.2,24103.2,24228.696282872446
24073.8,24103.2,24242.90984446522
24472.2,24221.4,24257.09967394777
24811.6,24221.4,24271.549132650394
24221.4,24369.0,24286.369163038085
23911.4,24221.4,24301.425849981046
24369.0,24221.4,24316.353297853042
23970.4,24369.0,24330.657917184722
24413.2,24413.2,24343.822804708798
24487.2,24487.2,24355.453386158842
24590.4,24487.2,24365.38492057665
25003.4,24487.2,24373.74699319992
23837.6,24457.6,24380.92580417483
24457.6,24339.4,24387.511546182912
24339.4,24147.6,24394.142070731705
23793.4,24339.4,24401.3850423487
24147.6,24339.4,24409.62924703297
24619.8,24442.6,24418.9711669901
24442.6,24442.6,24429.197359660597
24664.2,24442.6,24439.811540074385
24132.8,24442.6,24450.11408616756
24383.6,24472.4,24459.297519652595
24472.4,24472.4,24466.569796339943
24797.2,24590.6,24471.277131676827
24590.6,24590.6,24473.00237043853
25122.0,24590.6,24471.61920332082
24324.6,24487.2,24467.34559267205
24487.2,24487.2,24460.715418735253
24029.6,24487.2,24452.54473583969
25003.6,24487.2,24443.860178507523
24870.8,24339.4,24435.761331377405
24250.8,24368.8,24429.344146433676
24339.4,24339.4,24425.573905629833
24368.8,24339.4,24425.19802521009
24339.4,24339.4,24428.698822642153
24147.6,24339.4,24436.272224697113
23911.6,24339.4,24447.83946954966
24885.4,24487.0,24463.09705782531
24487.0,24487.0,24481.562804658814
24664.2,24487.0,24502.634497061288
24147.6,24487.0,24525.610769308707
24442.8,24664.2,24549.714872471384
24767.4,24487.0,24574.110601300312
24664.2,24487.0,24597.89622341931
24487.0,24664.2,24620.133747931795
24413.2,24664.2,24639.892209797854
24752.6,24752.6,24656.333661633704
25077.2,24752.6,24668.813577097215
25225.0,24752.6,24676.964609136445
24649.4,25077.2,24680.789186173894
24693.8,24693.8,24680.686320775716
25106.8,24649.4,24677.419701826355
24206.6,24693.8,24672.038943078333
24309.8,24575.6,24665.757759374592
25298.8,24531.2,24659.812023951283
24575.6,24575.6,24655.35124572959
24531.2,24693.4,24653.33431588506
25121.8,24575.6,24654.497193910847
24693.4,24531.2,24659.349472966293
24531.2,24693.4,24668.212145115926
24162.2,24693.4,24681.25950338628
24708.2,24531.2,24698.569295256788
24841.4,24679.0,24720.154057881027
24487.2,24708.2,24745.967467048216
24679.0,24841.4,24775.871764688764
24915.2,24679.0,24809.60505534153
25121.6,24679.0,24846.733378555986
24619.8,24915.2,24886.59675525355
24265.6,24885.4,24928.303142403383
25018.2,24885.4,24970.748858034312
24885.4,25018.2,25012.67883783616
25387.4,25033.0,25052.831607721775
25033.0,25254.8,25090.039629471612
25372.4,25372.4,25123.3948215865
25254.8,25254.8,25152.35370301911
25903.8,25372.4,25176.78314718081
24811.8,25254.8,25196.945941632628
25579.4,25180.8,25213.408415282243
24929.8,25180.8,25226.9214307771
25180.8,25180.8,25238.24667500861
25948.4,25180.8,25248.024252782576
24855.8,25180.8,25256.689631887588
25771.2,25328.6,25264.414364023552
24413.4,25328.6,25271.119324525007
25328.6,25328.6,25276.549058445184
25535.0,25328.6,25280.328881077123
25284.0,25328.6,25282.051069271194
25490.6,25284.0,25281.32197307452
25136.4,25284.0,25277.823850444976
25254.4,25402.4,25271.31766581457
25402.4,25254.4,25261.680162787576
25461.2,25254.4,25248.90458171088
25062.6,25284.4,25233.13363599734
24885.8,25284.4,25214.65819071993
25284.4,25254.6,25193.9458730617
26169.8,25254.6,25171.625132222547
25254.6,25254.6,25148.440019774305
25003.6,25003.6,25125.215439707154
24885.6,25003.6,25102.75899362603
24929.8,25003.6,25081.784018896265
25077.6,24929.8,25062.83092531781
25121.8,25077.6,25046.19856838294
24856.0,25077.6,25031.9213132636
25225.0,24944.4,25019.778125886834
24944.4,24944.4,25009.352875152614
24723.2,24944.4,25000.11495865147
25594.2,24944.4,24991.544371891145
24930.0,24930.0,24983.255617523995
25667.8,25328.4,24975.093733576425
24737.8,25018.4,24967.202208318602
25328.4,25018.4,24960.029357711854
25018.4,24885.4,24954.270622306787
24560.8,24885.4,24950.73169583642
24885.4,24738.2,24950.189987867827
24546.2,24738.2,24953.244536112827
24738.2,24885.4,24960.204631738263
25107.0,24900.4,24971.04642881371
24900.4,25003.8,24985.446277415587
25003.8,25003.8,25002.87666182044
25195.6,25003.8,25022.725862116713
24502.0,25121.6,25044.44116381736
25549.6,25121.8,25067.6433021636
25121.6,25121.6,25092.140505462474
25121.8,25121.6,25117.930633979162
25018.4,25121.6,25145.135641292793
24649.4,25018.4,25173.886924043138
25343.4,25018.4,25204.227100631782
24885.6,25254.6,25236.027487267304
25313.6,25313.6,25268.936711939135
25254.6,25284.2,25302.407491748356
25815.4,25313.6,25335.727726255078
25284.2,25446.4,25368.066976134283
25727.0,25491.0,25398.5715897641
25446.4,25491.0,25426.40264175436
25491.0,25505.6,25450.78151992613
25505.6,25505.6,25471.00467410814
25550.0,25505.6,25486.46526947345
25608.8,25550.0,25496.68076138491
24959.4,25608.8,25501.346646342943
26140.4,25608.8,25500.407563090383
25785.8,25416.8,25494.145664744963
25416.8,25785.8,25483.261101315813
25284.0,25785.8,25468.917836672965
26096.2,25416.8,25452.721111779327
25918.8,25328.4,25436.621199201203
25328.4,25328.4,25422.753443540103
24944.6,25298.8,25413.2089839798
25298.8,25298.8,25409.79191613963
24885.4,24944.6,25413.79930754517
25343.2,25298.8,25425.86991629567
24575.6,25343.2,25445.90122629095
25446.6,25343.2,25473.073192699638
25549.6,25446.6,25505.965232244755
24929.8,25549.6,25542.73502755538
25874.4,25608.8,25581.332137883437
25608.8,25727.0,25619.7174032543
25948.4,25830.0,25656.040526624936
25727.0,25727.0,25688.794400506435
25830.0,25830.0,25716.93106160392
25579.0,25830.0,25739.88756901778
26140.2,25830.0,25757.584740532988
26612.6,25874.6,25770.39913296058
24885.6,25874.6,25779.068811436126
25874.6,25874.6,25784.6268191836
25712.2,25712.2,25788.267805851057
26465.0,25727.0,25791.225295505854
25107.0,25727.0,25794.62801738187
25727.0,25771.2,25799.392028658272
25771.2,25771.2,25806.070597703918
25963.0,25771.2,25814.768512393737
26154.8,25771.2,25825.079368004874
25431.8,25726.8,25836.13494442826
25726.8,25726.8,25846.681458118663
25608.8,25726.8,25855.26533412238
27055.4,25903.8,25860.49059093237
26671.6,26361.6,25861.28595814963
25903.8,26361.6,25857.13759973064
26361.6,25903.8,25848.246255298818
25859.6,25903.8,25835.545965619312
25564.4,25859.6,25820.58887193018
26597.8,25579.2,25805.328648623155
25579.2,25579.2,25791.834927440927
25579.2,25579.2,25782.006393565236
25948.2,25579.2,25777.345538667876
25416.8,25579.2,25778.833528984444
25284.4,25933.6,25786.89542585566
25933.6,25697.2,25801.42556536014
26022.0,25859.6,25821.904661064316
25697.2,25859.6,25847.48439144341
25859.6,25697.2,25877.0876468334
25461.4,25697.2,25909.486825623146
25121.6,25859.6,25943.371526073362
26494.4,26110.6,25977.409206292934
26169.6,26169.6,26010.33358497477
26110.6,26169.6,26041.01439512144
26494.4,26169.6,26068.5401261353
26037.0,26110.6,26092.2740420565
26494.4,26169.8,26111.890528026466
25461.4,26169.8,26127.357674017287
26169.8,26228.4,26138.848603467428
26228.4,26169.8,26146.701661049578
26243.4,26228.4,26151.29261601087
25800.6,26228.4,26152.950611364464
26243.4,26021.8,26151.89080459486
25874.6,26021.8,26148.175543823978
26021.8,26243.4,26141.7469291199
26361.8,26140.2,26132.484612952176
26258.2,26258.2,26120.30826457984
26140.2,26258.2,26105.235400779173
26730.4,26169.6,26087.447419707438
25594.2,26140.2,26067.250337823436
26169.6,26169.6,26044.962228809818
25918.8,25918.8,26020.768258216616
26199.2,25918.8,25994.488558437344
25697.2,25800.6,25965.452305759274
25786.0,25786.0,25932.463000901425
25800.6,25786.0,25893.93567526813
25461.2,25800.6,25848.180446896447
26450.0,26302.4,25793.875217941473
26302.4,26302.4,25730.56398680835
26479.4,26302.4,25659.1167490358
25815.2,25815.2,25582.020181776432
25564.4,25564.4,25503.419388434813
25358.0,25358.0,25428.881442968093
24929.8,24929.8,25364.890519903765
24693.6,24693.8,25318.15226197099
24664.2,24693.8,25294.82507524942
24693.8,24693.8,25299.77873952315
24988.8,24782.2,25335.96625988871
24782.2,24811.6,25404.032938918986
25727.0,24811.6,25502.18261594356
24811.6,24811.6,25626.29962862363
24177.0,25727.0,25770.342175952475
26199.0,26110.6,25926.930235507803
26420.6,26199.0,26088.056427397685
26110.6,26420.6,26245.858275089813
28014.8,27070.2,26393.34044240372
27070.2,27070.2,26524.96277714071
28118.2,27173.2,26637.0188389177
26907.8,27099.4,26727.804259273304
27173.2,27129.0,26797.54415967634
27099.4,27099.4,26848.00847869021
27129.0,27099.4,26882.07902905566
27011.2,27011.2,26903.18679181402
26583.0,26789.4,26914.702846395376
26405.6,26627.4,26919.536453592507
26789.4,26627.4,26919.793899555665
26627.4,26789.4,26916.707454945798
27335.8,27084.8,26910.7246554843
27439.2,27084.8,26901.802402226804
27084.8,27173.4,26889.769285826886
26435.4,27084.8,26874.687354622194
27173.4,26996.4,26857.122172823736
26878.2,26878.2,26838.244856882382
26996.4,26878.2,26819.792679620434
26656.8,26656.8,26803.803394708695
26627.4,26627.4,26792.300869656785
26184.2,26627.4,26786.93814272766
26184.6,26184.6,26788.74834513516
27070.0,26184.6,26797.956507655246
26169.6,27070.0,26813.996673027512
27512.8,27070.0,26835.618968753555
27542.2,26804.4,26861.105943173403
26804.4,27512.8,26888.430618372222
26523.8,26804.4,26915.441358536256
27911.2,26656.6,26939.92949197912
26479.8,26656.6,26959.67959852515
26656.6,27173.4,26972.497214571165
27394.8,27173.4,26976.27969913935
27173.4,27217.8,26969.163685712832
27217.8,27217.8,26949.769631519484
27631.0,27217.8,26917.418805093628
27070.2,27217.8,26872.41174186155
28103.4,27217.8,26816.128838671102
27217.8,27070.2,26751.038901414275
26671.6,26671.6,26680.489906017523
26553.4,26553.4,26608.386873530184
26228.8,26228.8,26538.753113458835
26051.6,26051.6,26475.349440822745
25903.8,25948.2,26421.396601406388
25520.4,25948.2,26379.445514379666
25948.2,25948.2,26351.468597469357
26612.6,26612.6,26339.05252064652
26848.6,26612.6,26343.54132535389
27099.6,26612.6,26366.11472370919
26184.2,26184.2,26407.733392562906
25402.2,25889.2,26468.766997639643
25668.0,25786.0,26548.634974956418
25889.2,25786.0,26645.392447562957
25786.0,25889.2,26755.539094380532
26789.6,26789.6,26874.045250504947
28000.0,27247.2,26994.766083467304
28088.4,27970.4,27111.12286436658
27247.2,27999.6,27216.909184469507
27970.4,27970.4,27307.09458278783
27999.6,27704.6,27378.417958528975
27704.6,27704.6,27429.68572740796
27601.4,27704.6,27461.754974613934
27675.4,27675.4,27477.229890975883
27852.2,27601.4,27479.95005685099
27321.0,27321.0,27474.40088325163
27321.0,27321.0,27465.13881604553
27040.8,27321.0,27456.265101067016
27409.4,27321.0,27451.029981969066
27306.2,27306.2,27451.59728790151
27409.4,27306.2,27458.889569323823
27010.8,27217.6,27472.62253858761
26996.4,27217.6,27491.445980669938
27217.6,27217.6,27513.23441060618
27660.2,27660.2,27535.45494596627
28413.4,27999.8,27555.58074203184
28251.0,27999.8,27571.4769225212
27999.8,27999.8,27581.73905828346
27660.6,27660.6,27585.827702106133
27394.8,27542.4,27584.107192432293
27321.2,27542.4,27577.684407580127
27542.4,27394.8,27568.176790068974
27601.2,27527.6,27557.40908260032
26922.4,27542.4,27547.15586250472
27527.6,27527.6,27538.90413298321
27690.0,27320.8,27533.729899789127
27320.8,27483.6,27532.242838397076
27247.0,27483.6,27534.606509322104
27483.6,27483.6,27540.620623613842
28369.0,27483.6,27549.79770126028
27586.6,27586.6,27561.445115062117
27468.6,27616.2,27574.741876125176
27616.2,27586.6,27588.788084071857
27896.6,27616.2,27602.63699237168
27247.0,27616.2,27615.334254956906
27704.8,27616.0,27625.951563573173
27203.0,27616.0,27633.67724300965
27616.0,27704.8,27637.895412223636
27822.8,27778.6,27638.28861081034
27985.0,27778.6,27634.949792024272
27778.6,27822.8,27628.43011397625
27571.8,27778.6,27619.74737143054
27837.6,27571.8,27610.28727892817
27409.6,27571.6,27601.62482246381
27571.6,27409.6,27595.296243528886
27321.0,27409.6,27592.549513289712
26774.8,27321.0,27594.141432861485
27985.4,27321.0,27600.217038159957
27276.6,27527.4,27610.32313563522
28221.2,27763.6,27623.52101493269
27527.4,27763.6,27638.588485992044
27763.6,27763.6,27654.272654808075
27793.2,27763.6,27669.510391991473
27645.8,27763.6,27683.605106931922
27852.4,27793.2,27696.274960859788
27350.4,27675.2,27707.622865819445
29210.2,27675.2,27718.01066647165
27675.2,27675.2,27727.92318461124
27674.8,27675.2,27737.764389248856
27822.8,27675.2,27747.754669698574
27114.2,27674.8,27757.860913019234
27778.6,27778.6,27767.80666312622
27601.2,27778.6,27777.164982864262
28369.0,27911.4,27785.47480189739
28236.2,27911.4,27792.383432973107
27911.4,27911.4,27797.77052725287
27291.4,27837.4,27801.8309231404
27837.4,27837.4,27805.073531145565
27734.4,27734.4,27808.277622690308
28073.6,27793.4,27812.399190572367
27512.6,27734.4,27818.446674569495
27793.4,27793.4,27827.349653325004
27335.8,27586.6,27839.836440181534
27955.6,27793.4,27856.352522280165
27586.6,27955.6,27877.008620780107
28221.4,27955.6,27901.563863138537
27985.0,27586.6,27929.441698248942
27513.0,27985.0,27959.782898345635
27586.6,27985.0,27991.518259402037
28044.0,28044.0,28023.456867370693
28324.6,28117.8,28054.385748607794
28117.8,28117.8,28083.17129270547
28280.2,28280.2,28108.831481834277
27689.8,28280.2,28130.59109084005
28605.2,28280.2,28147.885861643863
28354.2,28014.6,28160.34526188854
27586.8,28265.6,28167.73335850793
28014.6,28265.6,28169.893544681057
28265.6,28191.8,28166.715942938165
28649.4,28191.8,28158.106820607416
28191.8,28206.6,28144.02982738258
27808.0,28206.6,28124.57609521698
28206.6,28206.6,28100.058229043832
28265.6,28206.6,28071.095327653864
28457.4,28206.6,28038.674121527612
27380.2,28162.4,28004.187879446607
27867.2,27867.2,27969.415522769166
28162.4,27778.8,27936.435172082416
27660.6,27778.8,27907.482404794526
27778.8,27778.8,27884.853830608034
27704.8,27704.8,27870.726174588795
27867.0,27734.2,27866.99303823326
27631.2,27704.8,27875.16558700212
27734.2,27660.4,27896.18467361742
27660.4,27660.4,27930.310193530415
27247.2,27734.2,27976.963579229177
27822.8,27822.8,28034.617318860102
28324.8,27822.8,28100.64792939945
28265.6,28265.6,28171.35942673318
27704.6,28265.6,28242.012097565006
28708.4,28265.6,28307.037104257888
28250.8,28250.8,28360.428849052663
29239.8,28708.4,28396.33228961571
28191.6,29033.2,28409.717855984214
29505.2,29239.8,28397.127965598625
29033.2,29062.6,28357.353715190333
29387.4,29062.6,28291.802518056993
29062.6,29033.2,28204.554605009587
28560.6,28560.6,28101.865880467645
27985.2,27985.2,27991.292240404175
27586.4,27586.4,27880.451708705456
25948.4,26509.0,27775.719649147766
25475.8,26509.0,27681.118451474795
26509.0,26509.0,27597.77326115925
26922.4,26922.4,27523.917029905224
27483.4,27483.4,27455.61574878981
28811.8,28472.2,27387.96559517274
29018.4,28472.2,27316.472290979254
28472.2,28472.2,27238.25201668191
28118.0,28118.0,27152.651580188067
27262.0,27262.0,27061.270400272704
26066.4,26066.4,26967.295315301562
25461.2,25771.2,26874.40589586205
25372.6,25771.2,26785.66542784209
25771.2,25771.2,26702.726819323976
26686.4,26553.6,26625.59448962231
26553.6,26686.4,26553.079828116166
27232.4,27232.4,26483.780955960254
27970.4,27232.4,26417.32294902305
28132.8,27232.4,26355.414981836813
27040.4,27040.4,26302.40073422902
26538.8,26538.8,26265.08473735161
24708.2,25033.2,26251.819273649453
25033.2,24738.0,26270.9713072432
24177.2,24738.0,26329.22231097032
24738.0,25033.2,26429.982043345466
25712.0,25358.0,26572.365309259378
25358.0,25712.0,26750.9061105526
26952.0,26952.0,26956.14635852256
27660.2,27660.2,27175.86858713706
27955.6,27955.6,27396.79681068237
28738.0,28738.0,27606.44269597941
29195.4,28871.0,27794.651890501445
28871.0,28871.0,27954.683656053643
29033.0,28871.0,28083.68784024945
28708.2,28708.2,28182.50250672653
28383.6,28383.6,28254.918217044597
28029.6,28073.6,28306.630507456517
27881.8,28073.6,28344.028550731753
28073.6,28073.6,28373.147994077844
28162.2,28162.2,28398.829256329827
29298.8,28236.0,28424.270353652504
29121.8,28309.8,28450.925006615515
28236.0,28605.0,28478.749953332936
28309.8,28605.0,28506.600346667
28605.0,28605.0,28532.830108205468
28767.4,28767.4,28555.79926048615
29107.0,28767.4,28574.302213189796
29313.4,28767.4,28587.79952002669
27970.4,29092.2,28596.468144185546
28014.8,28472.4,28601.099925875533
29092.2,28398.4,28602.819086108986
28472.4,28398.4,28602.768189989576
28398.4,28472.4,28601.85796094981
27852.0,28472.4,28600.540699985522
29077.4,28486.8,28598.790395581476
28752.6,28752.6,28596.186432556147
28486.8,28752.6,28592.0962524501
29284.2,28737.6,28585.932233675794
28737.6,28723.0,28577.369631018493
28723.0,28737.6,28566.497209449848
28251.0,28723.0,28553.83791644407
28811.6,28383.4,28540.255164924813
28383.4,28339.4,28526.772950700957
28339.4,28383.4,28514.363585324405
28088.4,28383.4,28503.773308023814
28486.8,28339.4,28495.392737287588
28870.8,28486.8,28489.259521394575
27955.6,28486.8,28485.156748281493
28678.8,28575.6,28482.74595725834
27970.6,28575.6,28481.744086099297
28575.6,28575.6,28482.071323951735
28826.6,28575.6,28483.876512277126
28191.8,28575.6,28487.53612993899
29107.0,28191.8,28493.575166390394
28088.4,28191.8,28502.483546942443
27999.8,28472.4,28514.61701908768
28472.4,28472.4,28530.075607573566
28546.2,28546.2,28548.675634267416
28605.0,28605.0,28569.93216827638
28944.6,28605.0,28593.126804508844
28679.0,28679.0,28617.36639148707
27999.8,28679.0,28641.653857202018
28944.4,28620.0,28664.928237388696
28620.0,28620.0,28686.109072640123
28575.6,28752.8,28704.166816070836
