Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
28577.4,27941.6,27996.025466035822
28180.0,28180.0,28014.36633688623
27564.6,28180.0,28031.49870696337
28537.6,28180.0,28045.958627649154
28021.0,28031.2,28056.598532241926
28219.8,28180.0,28062.67041653597
28031.2,28031.2,28063.868548227998
28180.0,28180.0,28060.364920504937
27733.2,28140.4,28052.81516268986
28666.4,28150.4,28042.354899989296
28140.4,28140.4,28030.553902472533
28150.4,28140.4,28019.306868525266
27852.4,27852.4,28010.686366170543
27693.6,27852.4,28006.71437595344
27852.4,27773.0,28009.128519347345
27683.6,27773.0,28019.124374180537
27773.0,27852.4,28037.170694388577
28497.8,27773.0,28062.894866803763
28001.4,28001.4,28095.094410637008
27753.2,28081.0,28131.87816786725
28081.0,28081.0,28170.922178273882
28438.0,28438.0,28209.79611081058
28527.8,28458.0,28246.30502841795
28537.6,28527.8,28278.78873277377
28458.0,28527.8,28306.322303053752
28567.4,28458.0,28328.77784771906
28448.2,28458.0,28346.716103192153
28041.2,28448.2,28361.1967101838
28706.2,28140.4,28373.495051110844
28140.4,28140.4,28384.804354815056
27763.2,28289.2,28395.996307273293
28289.2,28289.2,28407.50180246237
28577.0,28448.2,28419.294389955983
28527.6,28527.6,28431.01805962948
28448.2,28567.4,28442.153257437538
28567.4,28567.4,28452.26343293474
29033.8,28567.4,28461.14108984176
28904.8,28567.4,28468.90555625448
28458.0,28507.4,28475.997616846493
27941.8,28458.0,28483.06269228126
28507.4,28319.0,28490.784259275577
28319.0,28319.0,28499.722020567773
28031.2,28458.0,28510.147991871665
28458.0,28319.0,28521.98763681118
28865.0,28458.0,28534.80838191767
28259.6,28855.2,28547.908405348317
28855.2,28855.2,28560.440099841355
29213.0,28438.2,28571.55816847991
28219.6,28557.6,28580.55428781382
28438.2,28557.6,28586.966042801756
28557.6,28557.6,28590.611121137103
28885.0,28785.6,28591.608752759363
28785.6,28785.6,28590.34165571585
28875.0,28785.6,28587.34225208179
28398.4,28408.6,28583.216317242062
28179.8,28408.6,28578.53040349228
28408.6,28408.6,28573.74407598643
28895.0,28408.6,28569.181925005458
28924.8,28587.0,28565.055310904667
28388.4,28895.0,28561.578630397664
28587.0,28587.0,28559.021592777754
28914.8,28587.0,28557.82390936211
28497.8,28587.0,28558.629697021872
29202.8,28497.8,28562.25901621823
28170.0,28428.2,28569.60299333504
28428.2,28428.2,28581.452590756468
28259.6,28428.2,28598.32478216335
28726.2,28508.0,28620.32291082512
28746.0,28508.0,28647.025507014623
28508.0,28627.0,28677.462649159635
28388.6,28627.0,28710.25032555675
28627.0,28627.0,28743.738474485574
29163.2,29034.2,28776.227472059938
29034.2,29034.2,28806.214831164278
29103.6,29034.2,28832.56935173379
28964.6,28964.6,28854.68200206992
28090.8,28964.6,28872.48881860358
28527.6,28964.6,28886.448509277274
29073.8,28527.6,28897.417472065
29222.8,29073.8,28906.482731660784
28428.2,29073.8,28914.76800901104
29133.2,28905.0,28923.254268905883
28527.4,28795.6,28932.589377682576
28905.0,28805.4,28942.994656855248
28795.6,28805.4,28954.246387990344
28805.4,28905.0,28965.71080761817
29460.8,28885.0,28976.4738512798
29371.8,29093.6,28985.562089575644
28885.0,29371.8,28992.16374644567
29093.6,29182.8,28995.842804001884
29600.0,29093.6,28996.684619729644
29182.8,29093.6,28995.340915320474
28964.2,28964.2,28992.94536632804
28686.4,28964.2,28990.89548184621
28507.8,28785.8,28990.644206312103
29679.4,28785.8,28993.361183807847
28785.8,28845.2,28999.731797231067
28875.2,28875.2,29009.81580114124
28845.2,28875.2,29023.05555622459
29312.2,28994.2,29038.388488736986
29610.0,29103.4,29054.44961918641
28994.2,29312.2,29069.874744177236
29103.4,29460.8,29083.510162248684
29679.4,29103.4,29094.595794451794
29460.8,29103.4,29102.845914145768
28825.6,29222.6,29108.419064311376
28974.2,28984.2,29111.797465805797
29222.6,28984.2,29113.6196038126
28984.2,29103.4,29114.495629608988
29103.4,29103.4,29114.886045619674
29312.0,29103.4,29114.99473858392
28875.2,29103.4,29114.750379463152
29768.8,29312.0,29113.861627149454
28735.8,28875.2,29111.917307411066
29709.2,29202.8,29108.497395556573
28756.0,29202.8,29103.31812231043
29202.8,29202.8,29096.341049636103
29570.0,29093.6,29087.88044428639
29093.6,29202.8,29078.657685306323
29024.2,29093.6,29069.804606416426
29312.0,29024.2,29062.782364660958
28954.4,28954.4,29059.285204467218
28944.6,28954.4,29061.037108335448
28875.0,28954.4,29069.55828286012
29580.0,28944.6,29085.940194759973
29838.4,28884.8,29110.609169495736
28835.4,28884.8,29143.197557736632
28884.8,28884.8,29182.507705969165
28835.2,28884.8,29226.584776116953
29907.8,29431.2,29272.93349040566
29431.2,29620.0,29318.82539549635
29620.0,29689.4,29361.631579919223
29689.4,29620.0,29399.14708035491
29808.6,29620.0,29429.830606096424
29520.4,29570.4,29452.952403557814
29570.4,29570.4,29468.55892857217
29461.0,29520.4,29477.40796087869
29659.4,29461.0,29480.7530339116
28597.0,29461.0,29480.126211367846
28815.4,29659.4,29477.116187158812
29749.0,29312.0,29473.189677801143
29739.0,29312.0,29469.561013905008
29312.0,29500.6,29467.11074504663
29113.4,29381.6,29466.382870953654
29500.6,29381.6,29467.63340906069
29381.6,29500.6,29470.888439069655
29957.4,29500.6,29476.042210725485
29689.4,29470.8,29482.94872243941
29242.6,29540.4,29491.509808609473
29470.8,29470.8,29501.72812398174
29540.4,29470.8,29513.727996853904
29153.2,29500.6,29527.76387198417
29500.6,29540.4,29544.164896278267
30265.4,29500.6,29563.270192041236
29550.2,29550.2,29585.33767240367
29024.0,29550.2,29610.46098279457
29600.0,29550.2,29638.491167222215
29371.8,29600.0,29668.97217962166
29600.0,29600.0,29701.12733454609
30086.4,29689.2,29733.894028698767
30046.8,29689.2,29766.022858126915
29689.2,30026.8,29796.20594957538
29083.6,30026.8,29823.214206007106
30026.8,29858.2,29846.100846026304
30066.8,29997.0,29864.328828448994
29858.2,30026.8,29877.861984572286
29997.0,29997.0,29887.215487184472
30116.4,29908.0,29893.41660732119
29908.0,29908.0,29897.881754485566
29749.0,29908.0,29902.254918301078
29629.8,29907.8,29908.18545562376
30096.6,29749.0,29917.089176140667
29907.8,29718.8,29929.94098944549
29321.8,29779.0,29947.118632047073
29718.8,29779.0,29968.326913956003
29779.0,29779.0,29992.61194574667
30493.6,30096.4,30018.50219963436
30096.4,30275.2,30044.19884409269
30275.2,30275.2,30067.81345253035
30334.6,30096.4,30087.63125209108
29758.8,30275.2,30102.313498929532
30086.6,30324.8,30111.045296491917
30324.8,30086.6,30113.60124592464
30384.4,30235.4,30110.33737770019
30086.6,30235.4,30102.08998767697
30235.4,30106.4,30090.03092377293
30106.4,30086.6,30075.48638209161
29312.0,30106.4,30059.728265426755
29530.4,29888.0,30043.805550782214
30255.2,29888.0,30028.381591847177
29888.0,29907.6,30013.690510301814
29907.6,29907.6,29999.567563640026
30235.4,29907.6,29985.582381130513
29322.0,30036.6,29971.238348242106
30036.6,30225.4,29956.214783806798
30304.8,30106.6,29940.588292641205
30225.4,30106.6,29924.948886553422
30106.6,30106.6,29910.401145859894
29749.0,29749.0,29898.445643284784
29361.8,29560.4,29890.718967812692
29560.4,29560.4,29888.694379174987
29480.8,29560.4,29893.374067681252
29878.0,29778.6,29905.084424226556
29778.6,29878.0,29923.354428277344
30046.8,29897.8,29946.927706002418
29897.8,30046.8,29973.927433337423
30245.4,30046.8,30002.0734468831
30722.2,29897.8,30028.970842841063
29838.4,30245.4,30052.407745436565
29530.6,30295.2,30070.592892660752
30295.2,30295.2,30082.338371175658
30483.8,30295.2,30087.176851321088
30334.8,30295.2,30085.350939553544
30225.8,30225.8,30077.740677061985
29967.6,29967.6,30065.716487457477
29917.8,29917.8,30050.95361732932
29322.0,29917.8,30035.259464437164
29192.8,29917.8,30020.392079396122
30027.0,30027.0,30007.934400815353
30513.4,30027.0,29999.19644652648
30146.2,30027.0,29995.13155139093
29689.4,29878.0,29996.290298356944
29788.4,29788.4,30002.769286560648
29878.0,29788.4,30014.1791953436
29758.8,29878.0,30029.656331547587
30056.6,30056.6,30047.914398426594
30066.6,30056.6,30067.35679471068
30543.4,30066.6,30086.26822915597
29679.4,30364.6,30103.018499268896
30880.8,30364.6,30116.290880601602
30364.6,30205.4,30125.275717991608
30176.0,30275.0,30129.76176543214
30205.4,30205.4,30130.150697711746
30275.0,30176.0,30127.375291307875
29888.0,30205.4,30122.711669852048
29560.2,29977.2,30117.55765898844
30881.2,29888.0,30113.19556472422
29977.2,29977.2,30110.595268860714
29768.8,30066.6,30110.275552714225
30066.6,30066.6,30112.256150671426
30245.4,30066.6,30116.101645492912
30672.4,30165.8,30121.034399460746
30066.6,30165.8,30126.118534101384
30165.8,30165.8,30130.421591272676
29848.4,30165.8,30133.209273090157
30284.8,30284.8,30134.060035660026
30553.2,30284.8,30132.942937855925
30632.8,30284.8,30130.195947407035
29927.6,30017.0,30126.447110796147
30017.0,30017.0,30122.495616744527
29709.2,30017.0,30119.19462813447
30176.0,30017.0,30117.31133594578
30285.2,29957.2,30117.449208951883
29908.0,30176.0,30120.01735764496
29957.2,30225.4,30125.21557291884
30652.6,30126.2,30133.05551287102
30225.4,30126.2,30143.37971454167
30126.2,30126.2,30155.869330824087
29768.8,30076.6,30170.06133605047
30047.0,30076.6,30185.37094401099
30076.6,30076.6,30201.130442955367
30086.4,30086.4,30216.65931367103
30503.6,30503.6,30231.358902701988
30791.6,30503.6,30244.81808227612
30801.6,30503.6,30256.885495712657
29609.8,30185.8,30267.689520358465
29679.4,30185.8,30277.610677943423
30185.8,30185.8,30287.188164883526
30483.8,30205.6,30296.98990876629
30404.2,30205.6,30307.48023789966
30205.6,30344.8,30318.91099008388
29589.8,30344.8,30331.2716243007
30344.8,30344.8,30344.293818804763
30692.2,30344.8,30357.48690629564
30444.0,30354.6,30370.220304307994
29917.8,30444.0,30381.805937068875
30354.6,30444.0,30391.583144706805
30463.8,30463.8,30398.977171462135
30910.4,30463.8,30403.5405252128
30652.4,30463.8,30404.96311907182
30394.2,30453.8,30403.07566404401
29937.6,30453.8,30397.822950370206
30453.8,30394.2,30389.272193199606
30722.0,30354.8,30377.61553958337
30354.8,30453.8,30363.220382904266
30334.8,30354.8,30346.651420151877
30900.8,30354.8,30328.768584231086
30344.6,30344.6,30310.716211014653
30652.4,30434.2,30293.94746709362
29947.4,30344.6,30280.176166709593
30434.2,30255.2,30271.222531009826
29778.8,29947.4,30268.819356047345
30255.2,29927.6,30274.401715423013
29858.2,29927.6,30288.872981945053
29927.6,30255.2,30312.429019234864
30255.4,30255.4,30344.464971444228
30255.4,30255.4,30383.55703956192
30434.0,30335.0,30427.573442830584
30335.0,30434.0,30473.838903592627
30483.8,30483.8,30519.38412437518
31069.4,30851.0,30561.20428385576
31268.2,30851.0,30596.54725265623
30851.0,30851.0,30623.133043681246
29997.0,30851.0,30639.361913151035
30553.2,30851.0,30644.4546952191
31019.8,30553.2,30638.501576531242
31168.8,31019.8,30622.44005362306
30026.8,31019.8,30597.94447819463
31069.6,30474.0,30567.23612937869
30255.2,30474.0,30532.793569801943
30474.0,30474.0,30497.047823833564
31069.4,30255.2,30462.04296414944
29917.8,30166.0,30429.16213459348
29868.0,30166.0,30398.919753811842
30166.0,30166.0,30370.88158910388
30543.4,30424.2,30343.713440904026
30424.2,30424.2,30315.385530027626
30573.4,30513.6,30283.432981409576
30027.2,30424.2,30245.301967560197
30513.6,30384.2,30198.778470352107
30384.2,30136.2,30142.32737948563
30106.6,30384.2,30075.457415178254
30136.2,30354.8,29998.972821657135
30692.2,30136.2,29915.124893646804
30354.8,30136.2,29827.59755153545
29997.4,29997.4,29741.35736635636
29421.2,29421.2,29662.34195261525
28954.6,28954.6,29596.975289944425
28587.2,28954.6,29551.65132638923
28458.0,28954.6,29532.0937846517
29073.6,29073.6,29542.747491922186
29272.4,29073.6,29586.268825391584
29381.4,29073.6,29663.084693238787
28656.6,29272.2,29771.1368016952
28636.8,29272.2,29905.88675696964
29272.2,29272.2,30060.51982133204
29838.2,29838.2,30226.498159976367
31009.8,30741.8,30394.334695393005
30741.8,31009.8,30554.523978344452
32211.4,31834.2,30698.554552854075
32003.0,31834.2,30819.781982132634
31834.2,31834.2,30914.06061584593
31347.4,31347.4,30979.990973344185
31178.6,31347.4,31018.808142908914
30960.0,31178.6,31033.880756431674
31427.0,30960.0,31030.001444991358
30821.4,30930.6,31012.589653867264
30930.6,30821.4,30986.953363805293
30751.8,30821.4,30957.706625559527
30334.8,30751.8,30928.445596882746
30930.8,30751.8,30901.632097272166
30444.2,30930.8,30878.676097434258
31069.4,30930.8,30860.139922118193
31010.0,30662.2,30845.99063603105
30662.2,31010.0,30835.83803760333
30354.6,30682.2,30829.15974126399
31735.0,30682.2,30825.440102633824
30682.2,30841.2,30824.256319783053
31129.2,30841.2,30825.37324870125
30841.2,30841.2,30828.758954763223
30702.0,30841.2,30834.532234786187
31427.0,30841.2,30842.974592852417
30602.8,30851.2,30854.38396133262
31208.6,30851.2,30868.951945927558
30851.2,30751.6,30886.569756235076
30483.8,30811.6,30906.665100349448
30751.6,30751.6,30928.037688248372
30811.6,30751.6,30948.790281857342
30483.8,30811.6,30966.379609459324
31466.8,31248.4,30977.787796367647
31248.4,31317.6,30979.815861946816
31317.6,31317.6,30969.456052146543
31595.8,31248.4,30944.295544772776
31020.0,31317.6,30902.90342077053
31158.8,31158.8,30845.07115768076
31377.4,31079.4,30771.923831887234
30602.8,31079.4,30685.895265073057
31079.4,30602.8,30590.47821339268
30414.0,30463.8,30489.886344709368
30463.8,30414.0,30388.63687412358
29917.8,29917.8,30291.115602775528
29322.0,29719.2,30201.25226525405
29719.2,29719.2,30122.310587212185
29391.6,29719.2,30056.84385126373
30027.0,29898.0,30006.788832290622
29898.0,30027.0,29973.61462024693
30444.0,30027.0,29958.468645497844
30235.6,29898.0,29962.240549882725
29083.6,29649.6,29985.478839189327
29649.6,29580.0,30028.17270473908
29192.8,29560.2,30089.47914730825
29580.0,29580.0,30167.514024307795
29560.2,29580.0,30259.21855862771
30185.8,30185.8,30360.489939448926
30751.8,30751.8,30466.532854618177
32022.6,31129.2,30572.372469262064
31129.2,31148.8,30673.42344300028
31704.8,31228.4,30766.011124525943
31148.8,31148.8,30847.715357000205
31228.4,31148.8,30917.452538935046
30622.6,30980.2,30975.357945579584
30980.2,30980.2,31022.465251293954
30841.0,30980.2,31060.284616906923
31506.4,30980.2,31090.420352369518
31218.4,31218.4,31114.27081352978
30970.4,31288.0,31132.846204492445
31536.2,31218.4,31146.740143854822
31288.0,31109.2,31156.20622208296
31010.4,31288.0,31161.296364452588
31109.2,31288.0,31162.01789405331
31456.6,31109.2,31158.45427466494
31337.6,31337.6,31150.875240654765
30662.6,31337.6,31139.74412468478
31337.8,31069.8,31125.695010902018
31039.6,31039.6,31109.46363178133
31069.8,31039.6,31091.82546537195
31009.8,31039.6,31073.51025038543
30920.6,31040.0,31055.16090892344
31218.6,31009.8,31037.30950671293
31040.0,31009.8,31020.406626312284
31009.8,31040.0,31004.844986275955
30444.0,31009.8,30991.004548524845
31109.2,31009.8,30979.25436472408
30900.8,30900.8,30969.947877670827
31476.6,30900.8,30963.36450024837
30791.4,30900.8,30959.646792089916
30632.4,30811.4,30958.738898349297
31119.0,30811.4,30960.332036590673
30811.4,30920.8,30963.858502562238
30920.8,31099.6,30968.533008782368
31099.6,30920.8,30973.44779524207
31635.4,31049.8,30977.68669493858
30900.6,31099.6,30980.43231928332
31049.8,31049.8,30981.10797537407
31258.2,31049.8,30979.4327801058
30741.8,31049.8,30975.456744889354
31377.4,30960.2,30969.549542070523
30960.2,30960.2,30962.356067914698
30861.0,30960.2,30954.706008090292
31377.6,30960.2,30947.54095131609
30732.0,30861.0,30941.81658725308
31317.8,30831.2,30938.435408571753
30831.2,30831.2,30938.18387117896
30414.0,30950.4,30941.69877005658
31069.6,30911.0,30949.40961548004
30950.4,30911.0,30961.49179116131
30911.0,30911.0,30977.84703071021
30712.0,30911.0,30998.020670161837
30821.2,30911.0,31021.180201160503
31417.2,30960.2,31046.110599042302
30960.2,30960.2,31071.26119619757
31179.0,31179.0,31094.85166521639
30732.0,31179.0,31115.04510199368
31476.8,31307.8,31130.145701780937
32241.2,31337.8,31138.83548789622
31307.8,31476.8,31140.35720454716
31337.8,31337.8,31134.610787609017
31585.8,31307.8,31122.189609889505
31039.8,31039.8,31104.289222175983
30990.2,31039.8,31082.53619993756
30781.4,31009.8,31058.773209373045
31168.8,30990.2,31034.821292949928
31009.8,30781.4,31012.282384543687
30265.4,30990.2,30992.412714944956
30543.4,30990.2,30976.08138746489
30990.2,30652.4,30963.79138816699
31327.8,30990.2,30955.76197892538
30652.4,30990.2,30952.036414600407
31714.8,30990.2,30952.58457097863
30563.2,30990.2,30957.341688499306
30990.2,30990.2,30966.209339114328
30990.4,30732.0,30979.015545324597
30732.0,30990.2,30995.44390455637
30622.8,30732.0,31014.994369955217
31238.4,30732.0,31036.949032675566
30483.8,31238.4,31060.41765856654
31298.0,31298.0,31084.412388591678
31893.8,31298.0,31107.954201577
31645.2,31298.0,31130.152408242095
31109.4,31109.4,31150.281960114895
31039.8,31109.4,31167.798042921466
30910.6,31109.4,31182.353748325142
31129.0,31129.0,31193.7857049991
31576.0,31129.0,31202.119799252112
31427.0,31427.0,31207.603350411006
30543.4,31516.2,31210.724876144617
31625.6,31427.0,31212.21476324092
31516.2,31109.4,31212.9551683729
31109.4,31109.4,31213.9186856695
31030.0,31109.4,31215.96697095735
31049.6,31049.6,31219.663486591082
31248.4,31030.0,31225.09950429266
31029.6,31049.6,31231.825973978433
30910.8,31248.4,31238.861479239997
31635.6,31397.2,31244.864971499992
31397.4,31397.2,31248.379648455357
31397.2,31397.2,31248.171295726883
31327.6,31397.2,31243.57200510579
31119.2,31377.6,31234.71965777756
31645.6,31377.6,31222.760345894076
31377.6,31377.6,31209.7970038635
31466.8,31377.6,31198.65723366813
30126.4,31208.6,31192.506371310126
30612.8,30652.6,31194.296431623723
31208.6,30652.6,31206.191382846766
30652.6,30672.4,31228.954797722276
31089.4,31089.4,31261.613223379216
30672.4,31000.0,31301.26160589906
31476.6,31089.4,31343.219849202585
31000.0,31476.6,31381.50671044884
31983.2,31943.4,31409.57956616499
32092.2,31943.4,31421.222364930425
31943.4,31983.2,31411.5034340875
31069.4,32092.2,31377.589282104916
32152.0,31943.4,31319.30097797408
32439.8,31933.4,31239.205835700108
31933.4,31933.4,31142.26661908925
31526.6,31526.6,31034.999263230562
30166.0,30166.0,30924.34574435914
29729.0,29729.0,30816.41851290506
28756.0,29729.0,30715.389898079124
29153.2,29729.0,30622.915822184972
29917.8,29917.8,30538.00583008177
30225.4,30225.4,30457.569182726074
31516.4,31486.6,30377.42387444371
31655.4,31486.6,30293.379946345525
31486.6,31486.6,30202.27245976326
30851.0,30851.0,30102.575559461016
29689.2,29689.2,29994.451859085108
29043.8,29043.8,29879.298259122144
28398.6,29043.8,29759.077480607426
28021.2,29043.8,29635.654587536155
29252.6,29252.6,29510.41017623734
29897.6,29262.2,29384.338785396645
29838.4,29838.4,29258.606387872118
29262.2,29897.6,29135.373393834292
30315.0,29838.4,29018.56736141164
30573.2,29262.2,28914.35483547982
28577.2,28855.0,28830.987907443025
28855.0,28577.2,28777.982499475707
26899.2,27028.2,28764.74724167997
27028.2,27008.2,28798.997482980907
26670.8,27008.2,28885.21448137163
27008.2,27028.2,29023.543047648363
28517.6,28517.6,29209.418731304955
29649.6,29649.6,29433.937651191743
29778.4,29778.4,29684.96521221132
30414.4,30414.4,29948.600661081437
31020.0,31020.0,30210.88777239168
31159.0,31159.0,30459.323360554103
31268.0,31268.0,30683.984142033856
32032.6,31705.0,30878.20607612731
31705.0,31705.0,31038.69446317444
32390.2,31705.0,31165.203347475774
31625.8,31705.0,31259.94532423171
31168.6,31625.8,31326.788571872465
31874.0,31168.6,31370.517615102388
30940.4,31168.6,31396.146957318866
30731.8,31516.4,31408.43924980255
31943.6,31516.4,31411.60538065846
31516.4,31516.4,31409.203160930752
31526.6,31516.4,31404.141630191723
31169.0,31516.4,31398.666057293794
30940.6,31248.4,31394.49879211217
31764.6,31169.0,31392.80185644479
31248.4,31248.4,31394.14291867621
30970.2,31288.0,31398.54080490085
31456.8,31268.2,31405.441781702484
31288.0,31288.0,31413.777982888307
31268.2,31456.8,31422.184302080394
31844.0,31437.0,31429.21593808987
32032.6,31844.0,31433.596872791055
31437.0,31844.0,31434.457695763867
31913.6,31437.0,31431.50029813325
31258.2,31436.8,31425.013388856263
31387.0,31387.0,31415.79817642848
31436.8,31298.0,31404.988291343023
31049.6,31387.0,31393.816848243754
31298.0,31298.0,31383.346916909948
31397.2,31188.6,31374.320188193757
31149.2,31298.0,31367.049641603233
31188.6,31397.2,31361.415152937196
31595.8,31188.6,31356.966824811105
31397.2,31397.2,31353.11046582859
30831.4,31595.8,31349.309485662638
31814.0,31427.0,31345.270653308962
31615.8,31427.0,31341.088245546547
31427.0,31427.0,31337.300780361787
31238.2,31238.2,31334.856356634627
30841.0,31238.2,31334.92496463587
30990.0,31238.2,31338.72736849374
31705.0,31218.2,31347.272276387186
31506.4,31218.2,31361.11081805585
31218.2,31218.2,31380.181385390315
30930.8,31218.2,31403.707443187985
30761.8,31218.2,31430.24847850469
31347.8,31347.8,31457.872144956465
31844.2,31754.6,31484.392982616562
31754.6,31754.6,31507.681829285266
31854.0,31844.2,31525.963450597847
31446.8,31754.6,31538.02474102272
32499.4,31735.0,31543.340786211516
31735.0,31536.2,31542.06962222307
31536.2,31536.2,31534.93771772515
