Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26158.4,26114.2,26166.505316137613
26114.2,26114.2,26171.04574850552
25470.2,26158.4,26175.37394510696
26225.0,26225.0,26179.25906158248
26624.6,26225.0,26182.622633929885
26746.8,26424.8,26185.623328534617
25414.8,26424.8,26188.739980419814
26424.8,26280.6,26192.732737607126
26280.6,25803.2,26198.52352719099
25725.6,26047.8,26207.01268175003
25803.2,26047.8,26218.905566823392
26047.8,26047.8,26234.521081182353
26291.6,26247.2,26253.692958456977
26336.0,26291.6,26275.744076836454
26247.2,26336.0,26299.560289439676
26402.8,26336.0,26323.705868517358
26491.4,26402.8,26346.597612711987
26269.8,26402.8,26366.687708946592
26857.8,26491.4,26382.633606146883
26336.0,26336.0,26393.40921075952
26735.6,26735.6,26398.431013131405
26158.4,26635.6,26397.526921201053
26780.2,26635.6,26390.921970760544
26635.6,26191.6,26379.143808319826
26191.6,26425.0,26362.89568676719
26003.2,26191.6,26342.967645789824
26425.0,26191.6,26320.15663533096
25692.4,26324.8,26295.26762159637
26324.8,26425.0,26269.148452837337
26513.8,26324.8,26242.789961391878
26979.8,26324.8,26217.368210667933
26203.0,26291.8,26194.311381629617
26291.8,26203.0,26175.217653926582
25880.8,25892.0,26161.700972171948
25892.0,25892.0,26155.173703858498
25847.8,25880.8,26156.58554137585
26125.2,25892.0,26166.188953925735
25659.2,26047.6,26183.399687771598
26047.6,26047.6,26206.792713072795
26458.0,26047.6,26234.217366840276
25847.8,26458.0,26263.04623307898
26702.2,26458.0,26290.48923499726
26502.6,26502.6,26313.962210573944
25781.4,26702.2,26331.36330070713
26924.2,26502.6,26341.305823506253
27035.2,26447.2,26343.205031093876
26191.6,26447.2,26337.259589691093
26447.2,26447.2,26324.30071079209
26247.2,26247.2,26305.60151718842
26669.0,26369.2,26282.63545535189
26092.0,26247.2,26256.863043770092
26369.2,26092.0,26229.564199935525
25991.8,26092.0,26201.769834202194
25925.4,26080.8,26174.272958367008
26302.6,26080.8,26147.716423090853
26080.8,26302.6,26122.71950623126
26480.2,26302.6,26100.015910947448
26502.6,26080.8,26080.49858018577
25992.0,25992.0,26065.20199884946
25814.4,25992.0,26055.160398934295
25869.8,25869.8,26051.197249374283
27146.2,25814.4,26053.652988862996
25759.0,25759.0,26062.203305547388
25603.6,25759.0,26075.726055632782
25747.8,25759.0,26092.361404512052
26691.0,26336.0,26109.73217530762
26491.6,26480.2,26125.28929925956
26336.0,26480.2,26136.74672043044
26480.2,26480.2,26142.47717334472
26236.2,26336.0,26141.81211581675
26558.2,26236.2,26135.15017347651
26069.8,26180.8,26123.892930842936
26180.8,26136.4,26110.16898922648
25514.6,26069.8,26096.440977688002
26136.4,25836.6,26085.06012551312
25692.2,25692.2,26077.846531311134
25836.6,25836.6,26075.793592462673
25137.4,25836.6,26078.951517218135
26624.8,26036.4,26086.48282018922
26036.4,26036.4,26096.894182573942
26358.4,26358.4,26108.40000392263
25670.2,26336.2,26119.317028846068
26691.2,26336.2,26128.40308130819
26336.2,26336.2,26135.08224959371
26103.0,26336.2,26139.538759555504
26691.2,26103.0,26142.575477895763
25825.6,25936.6,26145.41208854121
25936.6,25936.6,26149.391807132528
25714.4,25936.6,26155.62814763002
26047.6,26047.6,26164.78446688569
26169.6,26169.4,26176.935025511037
26169.4,26169.6,26191.539399745998
26391.4,26169.6,26207.561053326725
26680.0,26258.4,26223.637016711917
25825.6,26380.6,26238.312089105595
26258.4,26380.6,26250.26354914382
26380.6,26347.2,26258.482182213273
26391.4,26347.2,26262.408462065072
26347.2,26380.6,26261.998138480565
26202.6,26347.2,26257.68100715546
26436.2,26291.8,26250.280452277584
25925.4,26291.8,26240.84055762513
26291.8,26291.8,26230.459337947093
26425.0,25925.4,26220.085641689926
25581.4,26291.8,26210.38144852422
25914.2,25914.2,26201.633692278978
26502.8,25914.2,26193.77751878551
25448.0,26369.4,26186.47826683833
26369.4,26369.4,26179.293259516442
26413.6,26369.2,26171.85117448876
26369.2,26369.2,26164.00555791219
26103.0,26103.0,26155.91339234556
25991.8,26103.0,26148.039017343875
25725.6,25991.8,26141.06393141493
26347.2,25991.8,26135.74081862998
25870.0,26092.2,26132.727721230607
26258.4,26092.2,26132.444055844346
26092.2,26047.8,26134.94004636019
26047.8,26092.2,26139.87036483707
26036.4,26092.2,26146.508591211044
26202.8,26169.8,26153.823684356663
26169.8,26202.8,26160.5931458281
26413.8,26202.8,26165.55224486785
26413.8,26225.0,26167.545830786956
26058.6,26347.4,26165.696854942526
26225.0,26225.0,26159.52767901727
26347.4,26225.0,26149.10965850091
26003.2,26269.4,26135.06540358234
26269.4,26269.4,26118.589867142455
26302.6,26125.2,26101.353643574083
25958.8,26125.2,26085.285439738727
26125.2,25958.8,26072.35710368072
25748.0,25803.4,26064.312575058444
25515.0,25748.0,26062.411281928365
25803.4,25748.0,26067.260374369547
25537.2,25803.4,26078.724476793628
26680.0,26225.2,26095.953839141577
26447.2,26225.2,26117.511788323085
26225.2,26225.2,26141.573471506865
25426.0,26203.0,26166.121782386486
26203.0,26203.0,26189.168744210612
26047.4,26203.0,26208.93267261628
26524.8,26369.4,26223.9623886354
26369.4,26369.4,26233.20160971861
26413.6,26369.4,26236.047073015794
26069.6,26369.4,26232.353257984552
26047.6,26413.6,26222.44991378639
26602.4,26169.8,26207.051916625165
26458.0,26169.8,26187.254380749448
26169.8,26369.2,26164.408380443747
25958.8,26169.8,26140.003033996054
26369.2,26047.6,26115.51261210282
25736.8,25958.8,26092.261977734208
26047.6,25936.4,26071.302129425014
25936.4,25892.0,26053.339781329443
25670.0,25936.4,26038.75552253378
25892.0,25936.4,26027.67634251994
26291.6,25892.0,26020.106036221074
27179.4,26291.6,26016.07913584219
25836.6,26291.6,26015.76937924124
26613.6,25958.8,26019.5245559447
25958.8,25836.6,26027.838920296337
25781.2,25958.8,26041.238687812605
25525.8,25781.2,26060.100719791037
26957.6,25781.2,26084.4885842708
25636.6,25759.0,26114.013050085217
26591.4,26469.2,26147.777425443062
25759.0,26180.6,26184.39190824222
26469.2,26314.0,26222.070366292686
26180.6,26314.0,26258.753817236768
26314.0,26314.0,26292.279391771768
26380.6,26314.0,26320.53264742008
25859.0,26380.6,26341.602672936628
26691.2,26613.6,26353.946181822157
26613.6,26613.6,26356.517195122855
26635.8,26613.6,26348.910676366653
26291.8,26524.6,26331.46790867592
26524.6,26480.4,26305.31273664293
26480.4,26291.8,26272.332425213343
26247.2,26480.4,26235.05190034185
25903.4,26247.2,26196.462760937822
26558.0,25903.4,26159.727892423896
25859.0,25859.0,26127.876940403006
25847.6,25859.0,26103.50212905903
25714.6,25847.6,26088.522952688174
25970.0,25847.6,26083.976923327173
25703.6,25936.6,26089.953232991524
25936.6,25936.6,26105.608243113376
26369.4,25936.6,26129.330151280046
25770.2,26058.6,26158.88625795252
26058.6,26369.4,26191.718297347954
26558.2,26302.8,26225.18883446359
26846.8,26302.8,26256.840984996456
26302.8,26558.2,26284.600900048346
26236.4,26480.2,26306.93360735971
26658.2,26302.8,26322.901445501382
26480.2,26480.2,26332.19333067555
25881.0,26480.2,26335.072948629822
26802.2,26480.2,26332.2763919355
26291.6,26291.6,26324.899551712726
26757.6,26291.6,26314.255750390817
25770.2,26291.6,26301.741796232713
26114.2,26380.6,26288.701159944176
26380.6,26114.2,26276.31578674868
26402.6,26147.4,26265.534876409667
25648.2,26225.0,26257.03026562288
26147.4,26225.0,26251.17877803734
26225.0,26169.6,26248.091877129253
26291.6,26225.0,26247.667021691723
26169.6,26225.0,26249.662322774984
26635.6,26291.6,26253.763556174054
26192.0,26225.0,26259.669191644774
27268.4,26225.0,26267.129172955483
26225.0,26225.0,26275.95184979646
25903.4,26558.0,26285.990127284345
26747.0,26225.0,26297.106749662045
26558.0,26136.4,26309.102650878784
26136.4,26247.2,26321.670915996478
25625.8,26247.2,26334.399904389436
26247.2,26247.2,26346.784318378952
26724.4,26524.6,26358.300376782165
26524.6,26524.6,26368.49268164154
26591.6,26524.6,26377.08209378353
26502.4,26502.4,26384.01330124845
26214.0,26358.4,26389.48578440844
26358.4,26358.4,26393.887198751432
26314.0,26314.0,26397.724025368207
26424.8,26358.4,26401.494218266667
26258.4,26314.0,26405.60428384085
26802.2,26424.8,26410.29073267408
26313.8,26313.8,26415.612047632516
26613.4,26480.2,26421.479936482418
26247.4,26480.2,26427.73592652703
26480.2,26491.4,26434.206972484368
26491.4,26480.2,26440.767725048536
26591.2,26480.2,26447.334687095397
26147.6,26469.2,26453.85224989559
26391.8,26391.8,26460.16917344504
26469.2,26391.8,26465.99154727521
25670.2,26413.8,26470.807701574548
26413.8,26413.8,26473.88346519317
26613.4,26413.8,26474.3127026379
26336.0,26613.4,26471.170190730907
26702.4,26613.4,26463.662801340826
26857.6,26702.4,26451.300491043803
26269.4,26713.4,26434.013032010327
26735.6,26713.4,26412.16813266311
26713.4,26269.4,26386.520383168172
25603.6,26158.6,26358.06904609183
26158.6,26158.6,26327.897947433343
25892.4,26158.6,26297.03242538495
26347.0,26158.6,26266.33949896599
26358.2,26347.0,26236.541861458467
26158.6,26347.0,26208.260797050778
26347.0,26347.0,26182.099197581705
26469.4,26169.6,26158.700745955568
26169.6,26169.6,26138.75318247166
25748.0,25848.0,26122.930755664234
25781.2,25848.0,26111.770761900367
25848.0,25848.0,26105.536971667247
26125.4,26103.2,26104.093368935562
26524.6,26103.2,26106.83480736526
26103.2,26103.2,26112.69386726259
25759.2,26103.2,26120.197838940716
25870.0,26103.2,26127.629909356987
26558.2,26225.0,26133.202878716005
26225.0,26236.2,26135.276161481605
26236.2,26236.2,26132.557185854843
26524.6,26236.2,26124.292726659056
25914.4,26236.2,26110.38722137129
26669.0,26524.6,26091.487752766596
26091.8,26091.8,26068.96259233961
26868.6,26091.8,26044.784304723715
25803.2,25870.0,26021.335001202784
25770.0,25803.2,26001.146397655342
25870.0,25803.2,25986.62091421822
25770.0,25770.0,25979.71684515313
25858.8,25825.4,25981.73338378418
25659.0,25770.0,25993.160865316353
25825.4,25825.4,26013.59921732328
25636.8,25825.4,26041.83321579215
26258.4,25858.8,26075.97129758443
25858.8,26258.4,26113.67613311435
26347.2,26347.2,26152.41437117811
26768.8,26347.2,26189.728318338235
26402.8,26347.2,26223.4833004625
26069.8,26380.6,26252.034429960397
25381.6,26380.6,26274.356575222642
26380.6,26380.6,26290.062447106742
26447.0,26391.8,26299.372561524913
26391.8,26391.8,26303.00268684148
26891.0,26447.0,26302.009029171157
25881.0,26391.8,26297.607677203472
26924.0,26303.0,26290.935387111986
26303.0,25958.6,26282.893937257675
25836.8,26303.0,26274.00697470499
25958.6,26092.0,26264.364767934014
26347.2,26092.0,26253.693642093353
26092.0,26347.2,26241.512182249386
26435.8,26435.8,26227.360923792097
26446.8,26435.8,26211.040955178585
26935.2,26435.8,26192.819851838845
26191.8,26358.4,26173.51849381245
26358.4,26191.8,26154.4775131011
25759.0,25892.2,26137.40292658357
25892.2,25892.2,26124.091866584888
25692.4,25759.0,26116.14507781278
26868.8,25892.2,26114.70016772839
25548.0,25980.8,26120.25710954291
26491.2,26158.4,26132.60150648931
25980.8,26147.4,26150.82749533696
26158.4,26158.4,26173.460840556378
26147.4,26158.4,26198.633045986888
26169.6,26169.6,26224.281474235
26513.8,26169.6,26248.339940293758
26569.0,26513.8,26268.939290896233
25692.2,26513.8,26284.550938859487
26602.6,26424.8,26294.157837025978
25847.8,26424.8,26297.288995091294
26424.8,26424.8,26294.094136003252
26724.4,26402.6,26285.28447711168
26258.4,26402.6,26272.050665543044
26402.6,26258.4,26255.891700144777
25703.2,26147.6,26238.445640119866
26147.6,26069.8,26221.271969890604
26069.8,26069.8,26205.68884659724
25792.0,26147.6,26192.640259755146
26569.2,26069.8,26182.64807562145
26447.0,26058.4,26175.80334113604
26058.4,26236.2,26171.83578173876
25736.8,26236.2,26170.200536387798
26236.2,26147.2,26170.195801651622
26269.6,26147.2,26171.049775671825
26147.2,26236.2,26172.010146051558
26125.2,26147.2,26172.404026390846
26347.0,26147.2,26171.682605113176
26136.2,26136.2,26169.43615689805
26824.4,26347.0,26165.429135747392
26125.2,26136.2,26159.58139843865
26380.4,26380.4,26151.943556919032
25070.8,26125.2,26142.674450796403
26502.6,26114.0,26132.02763446449
25914.4,25914.4,26120.262431148094
26114.0,26114.0,26107.67406700416
25803.2,26114.0,26094.584938232314
26180.4,26114.0,26081.385791597764
26635.8,26125.0,26068.572893789074
26036.4,26125.0,26056.804449934516
26125.0,26125.0,26046.90506972632
25692.4,26036.4,26039.80813996674
26702.4,25881.0,26036.44351819836
25748.0,25881.0,26037.589170323256
25881.0,25881.0,26043.672207368392
26535.6,25881.0,26054.622703690075
25470.4,25892.0,26069.810638083567
26014.2,26014.2,26088.073708341755
25892.0,26014.2,26107.849271888732
26491.6,26147.4,26127.43552378317
26147.4,26491.6,26145.27274402149
26658.0,26491.6,26160.23882467479
26857.6,26147.4,26171.820566063085
25326.2,26658.0,26180.24026438153
25903.2,26169.6,26186.34722202379
26824.4,25903.2,26191.45708414533
26169.6,25903.2,26197.068473818104
25881.0,26169.6,26204.58155614105
25825.4,26114.2,26215.017506156277
26169.6,26114.2,26228.850529139647
26114.2,26169.6,26245.903255955007
26724.6,26258.2,26265.343253967665
26458.4,26258.2,26285.739845531087
26258.2,26458.4,26305.158114131344
25914.4,26458.4,26321.27223663411
26535.8,26258.2,26331.501488012
26535.6,26314.0,26333.16113893441
25992.2,26535.6,26323.656246576313
26314.0,26535.6,26300.713540956553
27179.6,26613.4,26262.628471704913
26613.4,26613.4,26208.542064954643
26890.8,26613.4,26138.676951773283
26014.2,26280.6,26054.501085287637
26280.6,26247.4,25958.749701605746
26247.4,26014.2,25855.311506743776
25659.2,25659.2,25749.03092771816
25459.2,25459.2,25645.34526297251
25303.8,25303.8,25549.886234624064
24238.4,24982.0,25468.08158364387
24982.0,24982.0,25404.77210276784
24460.4,24982.0,25363.85441074584
25004.2,25004.2,25348.002543811494
25348.2,25004.2,25358.43728452221
25015.2,25004.2,25394.7594444577
24915.4,25015.2,25454.873132225468
24449.6,25015.2,25535.041211420168
25059.6,25059.6,25630.072351967818
25403.8,25403.8,25733.719672622137
26536.0,26203.0,25839.22810818781
26203.0,26536.0,25940.008345523005
26769.0,26680.2,26030.293198119103
26746.8,26680.2,26105.746420354386
26680.2,26680.2,26163.810076709742
25981.0,26624.8,26203.83901507093
26624.8,26502.8,26226.910184630553
26502.8,25981.0,26235.4531136068
25670.4,26147.4,26232.69892871814
25936.4,26147.2,26222.153780303524
26147.4,26147.2,26207.103194516632
26147.2,26147.2,26190.291931158063
26147.2,26147.2,26173.724216623643
26314.2,26147.2,26158.65653786843
25515.0,26147.2,26145.670517930615
26513.6,26036.2,26134.826406709723
26014.4,26036.2,26125.831770943598
26036.2,26180.6,26118.22891435175
26180.6,26036.2,26111.549183206203
26236.4,26180.6,26105.42990812515
25858.8,26180.6,26099.733505497417
26302.8,26236.4,26094.563405937082
25548.2,25980.8,26090.302125342183
26314.0,26158.2,26087.494253058947
25980.8,25980.8,26086.73375817657
26158.2,25980.8,26088.494148879116
25836.6,25980.8,26092.957530820277
25492.8,26092.0,26099.79161105784
26092.0,25836.6,26108.063190256784
26291.8,26092.0,26116.156028768903
25670.4,26092.0,26121.861461874945
26624.6,26291.8,26122.563017060835
26091.8,26302.8,26115.50895367813
26402.8,26302.8,26098.203133546303
26302.8,26302.8,26068.81896579442
26291.8,26402.8,26026.599785986662
26724.6,26302.8,25972.09350286412
26757.8,26313.8,25907.27236146579
25581.2,26313.8,25835.36843449243
26313.8,25725.6,25760.51003597695
25725.6,25581.2,25687.133841008435
24937.6,24937.6,25619.359920426617
24582.6,24937.6,25560.399408235768
24527.0,24937.6,25512.19342107486
25060.0,24937.8,25475.327283864615
24937.8,25060.0,25449.296848193597
26169.4,25992.2,25432.985203133292
25992.2,25992.2,25425.292183168625
26258.6,25992.2,25425.631244450557
25714.6,25714.6,25434.221734750237
25004.2,25004.2,25452.028846551217
24871.2,24960.0,25480.431348576178
24960.0,24871.2,25520.653614648218
24793.2,24871.2,25573.193195653752
24649.4,24960.0,25637.415243131378
25814.4,25814.4,25711.34584261066
25936.6,25936.6,25791.84378058659
26280.6,26280.6,25874.998271350858
26635.8,26280.6,25956.66546896614
26646.8,26313.8,26033.028876108645
26269.4,26313.8,26101.048792451595
26313.8,26313.8,26158.7218591838
25936.6,26269.4,26205.179663566527
26524.8,26313.8,26240.57266636574
26214.2,26524.8,26265.90076071682
26891.0,26524.8,26282.74463334655
26846.6,26214.2,26292.998362705755
26136.6,26280.6,26298.6111836365
26214.0,26280.6,26301.406655769617
26280.6,26214.0,26302.858145532242
26280.8,26280.6,26303.98718969149
25892.4,26280.6,26305.286254085862
26824.2,26280.8,26306.722048729756
25881.0,25892.4,26307.85352750429
26491.6,26491.6,26307.978503244412
25847.8,26491.6,26306.362623985602
26502.4,26491.6,26302.469534160307
26968.6,26469.4,26296.190900795682
26469.4,26469.4,26287.93479636387
26114.2,26391.6,26278.658529660064
26391.6,26114.2,26269.757429605
26003.0,26114.2,26262.86108235969
26080.8,26080.8,26259.55855470488
26136.4,26080.8,26261.11781430796
25992.0,26080.8,26268.249399630036
26236.2,26136.4,26280.95184632689
26047.6,26236.2,26298.500399986515
26413.8,26236.2,26319.514049407495
26857.8,26280.6,26342.135245257152
26114.4,26413.8,26364.297643253536
26280.6,26635.8,26383.986291194247
26857.6,26613.2,26399.466899160514
26635.8,26613.2,26409.469141558424
26613.2,26613.2,26413.26759238842
26103.0,26480.4,26410.67057970637
26014.2,26347.2,26401.91201988081
26480.4,26347.2,26387.58201907113
26347.2,26347.2,26368.452837010107
26702.4,26480.4,26345.39458080328
25847.8,26347.2,26319.3232461821
26757.8,26291.6,26291.197927416553
26069.8,26291.6,26262.053031269363
26291.6,26291.6,26233.011323829796
26436.2,26247.2,26205.300663627928
26247.2,26247.2,26180.198818377514
25725.6,25958.8,26158.93949487905
25603.4,25958.8,26142.569881845116
25958.8,25958.8,26131.79952509582
26203.0,25958.8,26126.866769665274
26103.0,25958.8,26127.45171012544
25648.0,26103.0,26132.67647403816
25803.4,26103.0,26141.171929810294
26391.6,26080.8,26151.246089981858
26746.6,26269.4,26161.0733409789
26080.8,26391.6,26168.933490092528
26269.4,26269.4,26173.428708527375
26891.0,26269.4,26173.651539122366
26236.2,26324.8,26169.2792939532
26413.8,26324.8,26160.601635436833
26324.8,26236.2,26148.45878681057
26025.4,26036.2,26134.114804348592
26036.2,26036.2,26119.080355024824
25936.6,26036.2,26104.94462232361
26225.2,26036.2,26093.176844370297
26613.6,25992.2,26084.98998988609
25992.2,25992.2,26081.21878292798
25770.0,25981.0,26082.259860322796
25981.0,25981.0,26088.04829345398
25981.0,25981.0,26098.112975636424
25925.4,25981.0,26111.64891240352
26180.8,26180.8,26127.626884655012
26303.0,26180.8,26144.909170902432
26447.0,26303.0,26162.38378692098
25748.0,26303.0,26179.05516407652
26347.2,26225.0,26194.100010302907
26147.6,26147.6,26206.927208454505
26225.0,26225.0,26217.18827406419
25814.6,26214.0,26224.766313764118
26713.4,26225.0,26229.76482258175
26214.0,26413.8,26232.500089875626
26602.4,26413.8,26233.452006361935
26413.8,26214.0,26233.229465197128
25992.2,26280.8,26232.472670876163
26036.4,26036.4,26231.810175515853
26280.8,26036.4,26231.7688840074
25792.4,26181.0,26232.71508200685
26181.0,26280.8,26234.81871039632
26902.0,26291.6,26238.06049249449
26291.6,26291.6,26242.25904443396
26380.6,26291.6,26247.118733304425
25515.0,26291.6,26252.28935489609
25437.2,26092.0,26257.424809740358
26413.8,26092.0,26262.24988807195
26092.0,26413.8,26266.561259244765
26513.8,26413.8,26270.27734567476
26702.6,26358.2,26273.39323554857
26358.2,26358.2,26275.95950056467
26058.6,26358.2,26278.015019437484
26058.6,26058.6,26279.54956209449
26535.8,26058.6,26280.45440858495
25570.2,26058.6,26280.54709550089
25803.2,26535.8,26279.66748846009
26646.8,26435.8,26277.754368071426
26546.8,26435.8,26274.944134690442
26435.8,26435.8,26271.64160708778
26191.8,26380.4,26268.460869984265
25392.6,26191.8,26266.01792044368
26380.4,26069.6,26264.65820964229
26069.6,26069.6,26264.12806324933
26003.2,26069.6,26263.271870918037
26924.4,26025.4,26259.871785634845
26025.4,26025.4,26250.841049738323
25936.6,26435.8,26232.558646361194
26435.8,26435.8,26201.538088835434
26891.0,26835.6,26155.21843138915
27279.6,26835.6,26092.744864402655
26835.6,26835.6,26015.447807524793
26280.6,26536.0,25926.928695637478
26536.0,26280.6,25832.661819258818
25592.4,25592.4,25739.073758689494
24637.8,24637.8,25652.306117887907
24249.6,24427.0,25576.9367618031
24349.2,24427.0,25515.023622884946
24427.0,24427.0,25465.680076130993
24715.6,24715.6,25425.291966308927
25980.8,25980.8,25388.48304488079
27568.0,26591.2,25349.43539600006
26857.6,26591.2,25303.346945348134
26591.2,26591.2,25247.5458119509
26291.4,26291.4,25181.948376492128
24438.2,24438.2,25108.871477691937
24194.0,24194.0,25032.17295476259
23317.4,23949.8,24956.057261576916
23162.2,23949.8,24883.936200540324
23949.8,23949.8,24817.717273573697
24582.8,24582.8,24757.692995946214
25315.0,25292.8,24703.125933565207
26402.6,25315.0,24653.253624444973
25292.8,25426.2,24608.43765857498
25925.6,25426.2,24571.002901613818
25426.2,25292.8,24545.517664799707
23950.0,23950.0,24538.334962526307
22939.8,23140.0,24556.455847590267
23140.0,23140.0,24606.061000285667
22895.6,23140.0,24690.964744831756
23949.8,23783.4,24811.457053079484
23783.4,23949.8,24963.764696386224
24549.2,24549.2,25140.360484381905
26080.8,26080.8,25330.887789639415
26513.6,26513.6,25523.60421972954
26613.6,26613.6,25707.01087434677
27135.2,26658.2,25871.332108729915
27357.0,26658.2,26009.523441648715
26658.2,26691.2,26117.898471184406
26447.2,26658.2,26196.0824766733
26691.2,26658.2,26246.57382447515
26191.8,26447.2,26273.965982422746
26813.4,26191.8,26284.07721569708
25781.0,26158.4,26283.06805156494
26158.4,26158.4,26276.661585139664
25659.0,26025.0,26269.602261866665
26635.6,26158.4,26265.303364784344
26025.0,26025.0,26265.753528054254
26791.0,26025.0,26271.533669024553
25814.4,26025.0,26282.070176368903
25936.6,26480.4,26295.973213368456
26480.4,26480.2,26311.350351856192
26591.2,26480.2,26326.1995523003
26480.2,26480.2,26338.65151073703
26391.6,26480.2,26347.19141094808
26380.6,26391.6,26350.798889344376
26702.6,26391.6,26348.92285023345
25936.4,26380.6,26341.467599237847
26402.6,26402.6,26328.743454068855
26336.2,26336.2,26311.41099981151
26680.2,26402.6,26290.440829131596
26147.4,26336.2,26267.085217844786
26824.4,26236.4,26242.829279056252
26236.4,26225.2,26219.32716408949
26225.2,26236.4,26198.28115577869
25847.8,26225.2,26181.288306447117
26447.0,25881.2,26169.64923205933
25770.2,25847.8,26164.180714276663
25881.2,25881.2,26165.100689296924
25692.2,25881.2,26171.97623147378
26247.4,26247.4,26183.790500325336
26658.0,26247.4,26199.098250893167
26413.8,26413.8,26216.284417878385
26014.2,26413.8,26233.774369038583
26413.8,26336.0,26250.256051132557
26224.8,26291.6,26264.820785230128
26336.0,26291.6,26277.00153740986
26291.6,26291.6,26286.73392739229
26169.8,26291.6,26294.25786097012
26802.2,26291.6,26299.981469639184
26236.2,26236.2,26304.354579003266
26403.0,26403.0,26307.765327296907
26169.6,26302.8,26310.46279171822
26557.8,26302.8,26312.533180654762
26302.8,26302.8,26313.906175482145
25870.0,26302.8,26314.39288717664
26313.8,26302.8,26313.749420929045
25703.4,26313.8,26311.764641884965
26602.4,26313.8,26308.33449892702
26713.4,26480.6,26303.55921884013
26136.2,26480.6,26297.79920346826
