distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
65,35504.0,35379.39850616242,35471.527783128375,35403.62868589492,35386.46344767774,-56.0,1.8665548843127908,-40.90553916395584,-6.844008105381363,1.3202777800906915
66,35232.0,35381.21027024394,35268.261159606285,35346.59902073699,35381.90689784172,-32.0,1.7514165396569297,-21.960825490685238,0.26984521056874655,2.9387950560667377
67,35440.0,35382.90133924173,35427.606132147004,35404.168376316054,35392.341037789876,120.0,1.6473431553931732,97.37563327576208,39.65354373709124,8.051191837646911
68,35472.0,35384.50495655472,35463.01242615781,35425.90610821117,35398.009281517014,-16.0,1.6055601853768167,-9.531575200173393,-1.3092139992913872,1.968707802992867
69,35408.0,35386.11245961249,35408.54298174666,35401.54994831747,35396.27845339586,-56.0,1.6868380100604554,-51.754535677846434,-27.581185734965402,-2.3169054513637093
70,35360.0,35387.878632574844,35359.50335480212,35370.74373674124,35393.375470614286,-56.0,1.9483510805184778,-51.52285293394016,-25.434343205608457,-1.2342092508588394
71,35296.0,35390.00916177352,35305.49727587878,35350.681261906255,35393.810034894144,-16.0,2.4293197609986237,-6.5196995294390945,7.278156118136394,5.325066024564876
72,35328.0,35392.73727209684,35346.46395574324,35385.300048977515,35404.025602663416,160.0,3.146291896020557,135.01436256839952,63.268811560014,14.01684790244326
73,35616.0,35396.301745565564,35575.526001015576,35477.21888502628,35421.84373069903,24.0,4.0749409032468975,24.96414636245754,22.528278561912884,8.110314570563787
74,35376.0,35400.887153903335,35396.39224846815,35430.35660610134,35420.246231804544,-104.0,5.143431778978993,-77.17251020664116,-19.68397587426807,0.6148126957450586
75,35408.0,35406.58860912352,35421.180980602294,35437.85093327775,35423.07335609052,120.0,6.24209839670948,90.6936351456061,22.419793815275625,3.580792090499017
76,35616.0,35413.371350696754,35577.779518759366,35475.19619373189,35427.40781598554,-40.0,7.225399020826444,-43.31017642617735,-33.05664267990869,-5.095149305700033
77,35328.0,35421.039407165175,35334.56062774994,35371.73764791793,35412.88305747912,-240.0,7.932106666950858,-201.60944387968266,-81.5897218550017,-10.280605632466177
78,35136.0,35429.235564030656,35174.560631,35312.01675002189,35406.84660472061,120.0,8.213560691474413,98.46485370720984,28.287477114903595,7.5058774775206984
79,35568.0,35437.466528548124,35531.49033516436,35428.31260214774,35427.89481243416,128.0,7.960852520835033,108.71968452904184,46.45215319971976,14.042948335260007
80,35392.0,35445.157269072326,35392.000000058084,35404.92105642133,35434.93250139113,-176.0,7.135466214534972,-139.49033481586957,-16.931017515744315,9.18431402652277
81,35216.0,35451.737460977194,35252.50966553262,35394.45056711625,35446.26344048721,160.0,5.789176325863082,146.0977932847054,78.75479425304002,22.844111120441084
82,35712.0,35456.73562172405,35684.195586627495,35562.43064492741,35480.62072363201,208.0,4.066490287459601,189.62405408527047,93.195400274868,22.788319326406054
83,35632.0,35459.87044155211,35631.75777370316,35580.841367665984,35491.84007914002,-64.0,2.1849038962791383,-53.648944408509124,-7.168593428432359,4.211359465007263
84,35584.0,35461.10542951661,35576.89769781048,35548.09345807054,35489.043442562026,-96.0,0.40244957702452666,-90.37158684032693,-50.701180560165085,-7.544464449892985
85,35440.0,35460.67534070616,35451.01460002251,35479.439006545654,35476.751150240234,-72.0,-1.0290533346269513,-70.8100976754431,-48.93494825206653,-10.454734809780348
86,35440.0,35459.04732284736,35435.27750245959,35450.22356156641,35468.133972942465,-48.0,-1.914594277695869,-39.349585264979396,-24.103664196034515,-7.21047865064611
87,35344.0,35456.84615215077,35372.31542949255,35431.231678153585,35462.33019293894,96.0,-2.14908116152219,78.61507449569763,24.623955663962988,0.1127296434242453
88,35632.0,35454.74916052431,35592.507651450986,35499.471472894336,35468.359432229314,32.0,-1.7364787243423052,22.730479213372746,1.9755311879198416,-2.152789098163339
89,35408.0,35453.373194702086,35417.77638791929,35435.182740529424,35458.024614742615,-152.0,-0.7857974688013201,-125.84932393522467,-50.69736210020346,-7.833586749566166
90,35328.0,35453.17756558671,35340.809003580536,35398.07674869393,35452.69225873018,-16.0,0.5168503844579391,-12.922366436079756,-2.0676174885265937,0.9022569240769371
91,35376.0,35454.406895471,35391.931655047134,35431.04750555237,35459.82912859077,152.0,1.9469968675730343,130.78092670227852,60.49450963462368,11.328326290124096
92,35632.0,35457.071559321856,35602.37085698509,35519.06576796318,35475.34891131043,72.0,3.287763627613458,62.293486863436556,31.551146392394003,7.687228285180026
93,35520.0,35460.98242272623,35516.51862877401,35494.14979833716,35475.20358516113,-128.0,4.361688196109753,-103.25908434106168,-37.841070457441674,-2.385146891239856
94,35376.0,35465.794935714075,35395.85268830297,35443.38362704829,35470.57861752795,-16.0,5.056214275216917,-21.402498956194904,-17.074357764715387,0.10396324321482098
95,35488.0,35471.09485127666,35473.71363086162,35460.00108280773,35475.41151164756,8.0,5.336408672428661,6.42909686674102,2.617997163299151,4.20346970198807
96,35392.0,35476.46775305893,35408.71088203645,35448.61962137489,35478.985556931926,16.0,5.235361233630101,18.551661357098055,16.928349254609202,7.92332313096631
97,35520.0,35481.56557374392,35510.81695357581,35493.85778131695,35491.25815790949,64.0,4.835852759082627,56.19083941842473,32.167050600528455,10.835508873038634
98,35520.0,35486.1394585771,35521.0925608733,35512.95372257595,35500.656574678,16.0,4.249649218094419,15.738411663998704,15.572802546979801,8.431245502408274
99,35552.0,35490.06487218011,35542.29377690381,35525.00338641091,35508.12064891431,-40.0,3.5972484506528417,-27.329899450454832,-1.4486429595926893,5.27010668202638
100,35440.0,35493.3339554784,35466.43276197239,35510.05643665676,35511.196788042056,72.0,2.9897790445065766,56.30279493055059,20.081268574234855,6.635978529844579
101,35696.0,35496.044430269125,35654.89936676491,35565.165923559376,35521.392605974,-16.0,2.526811036197614,-17.036561382912623,-10.30755131769547,1.4654482306468708
102,35408.0,35498.3875775508,35432.35963920657,35489.44133402137,35514.12768450335,-128.0,2.298002910811192,-100.7415315255057,-35.003922527321265,-1.9585372454821481
103,35440.0,35500.64043609075,35453.4163037139,35495.15807850473,35517.47553148303,112.0,2.3794762810393877,88.13818307682232,33.29578373572804,7.221623553832615
104,35632.0,35503.14653011288,35608.63600536021,35556.03290149283,35528.570931611015,40.0,2.8311658336388064,38.39972844736258,22.891273734509014,5.923946708535368
105,35520.0,35506.302767758025,35530.215760608626,35540.94062597375,35529.3234249001,-40.0,3.6893493602983654,-27.34144170845684,-4.621962532197358,1.2186645340916584
106,35552.0,35510.525228833474,35553.9531219433,35546.788976428434,35531.0082606792,48.0,4.947284084060811,33.50297105115533,3.242838668891636,0.6352488130578422
107,35616.0,35516.19733592615,35597.22170271094,35547.426303311535,35530.59392252622,-56.0,6.541294788406958,-50.62290567769742,-33.649521461124095,-4.68464202667019
108,35440.0,35523.60781841029,35452.7073105879,35479.489933506185,35521.63897662586,-88.0,8.334124004715704,-80.97783918352798,-48.19140305226392,-4.872997069069243
109,35440.0,35532.86558393558,35435.26602434388,35451.04349720701,35520.84792838808,-40.0,10.119006752745918,-41.11116452459828,-22.92468769566767,3.251348181627691
110,35360.0,35543.84583191578,35370.484981538706,35433.64055811485,35528.14167298911,-24.0,11.646858776559384,-12.356135111665935,19.417339965264546,15.700828250490304
111,35392.0,35556.1593014887,35410.55375412055,35489.878177137536,35552.24958488906,184.0,12.664889427123853,174.14386019893936,105.17670759145767,32.120391144399036
112,35728.0,35569.17561077003,35718.772701936585,35643.993973297765,35592.38245527791,248.0,12.96580898488537,220.7761404845878,112.11278280910847,33.35199315274804
113,35888.0,35582.09091945847,35852.106035089724,35714.10374275575,35618.95357119456,-144.0,12.432398356268095,-118.01235293781065,-16.83835916413591,13.118794476373296
114,35440.0,35594.040407482564,35482.74799606096,35610.317254969494,35618.62004423066,-96.0,11.07297985524201,-83.7421971843687,-18.627860301508917,8.597475247632246
115,35696.0,35604.23687916895,35684.62164072099,35676.848022152735,35636.14852168982,168.0,9.01286966421685,144.98184826495344,56.95477825960916,14.535903543655877
116,35776.0,35612.066146811,35772.71169259087,35724.22681148871,35647.69185131797,80.0,6.470458224830509,71.64851482422819,21.492195080336387,5.127922194045823
117,35856.0,35617.17779561861,35827.91867036944,35719.83241231341,35646.40436607791,-176.0,3.722329652558983,-156.29235530915685,-72.47819301860727,-11.767266936160013
118,35424.0,35619.510806116115,35460.12698197256,35579.2704254515,35624.15731744565,-120.0,1.0458145141201385,-116.06409359913596,-62.92677413615456,-12.239182759978576
119,35616.0,35619.26942464685,35595.79048317117,35593.9788640411,35621.926000557956,40.0,-1.324372441325977,34.61591705446699,3.697870610143582,-1.9350168597993616
120,35504.0,35616.86206123346,35529.35881608149,35586.666166671785,35620.28728372605,64.0,-3.2213955884508323,60.36241331777637,34.02038596658167,4.17564735439737
121,35744.0,35612.82663346995,35716.515309806724,35662.01963597426,35630.27729526675,48.0,-4.551084020968119,49.73304275886039,34.36328728960507,4.3038763040422054
122,35600.0,35607.75989319153,35628.82490159921,35655.392741250995,35628.895036334136,64.0,-5.283888075173309,56.43409978855925,21.069475902233535,0.06249288408798748
123,35872.0,35602.258857319604,35829.38350938384,35704.15858777873,35630.40228103493,-32.0,-5.429075092186395,-43.79880247430265,-35.154859582900826,-10.572641247465072
124,35536.0,35596.901743007154,35541.227296650606,35585.08302208519,35607.749753839205,-272.0,-5.011641732653516,-230.74477230204866,-94.53405465094329,-19.06503950375918
125,35328.0,35592.2355738543,35367.893964779745,35515.09047847684,35592.27220202741,120.0,-4.062222654360085,100.60204578289631,23.552695630074595,-2.263941710421932
126,35776.0,35588.777297698434,35742.4313882164,35632.18841334534,35603.22187041836,152.0,-2.6174055679221055,132.2288107636232,45.192141541167075,2.310761911867303
127,35632.0,35587.00076271845,35632.35158630699,35605.47476155918,35596.89372585114,-128.0,-0.7228070294731879,-108.32187037443873,-39.97627100657337,-8.083458274661098
128,35520.0,35587.33168363949,35525.78764746752,35552.235871332196,35587.05495386904,-88.0,1.548356497369241,-77.62570150186002,-37.12095456088355,-6.486024288653425
129,35456.0,35590.09747571319,35477.10018330327,35531.23285243741,35583.92167727384,72.0,4.076450916076283,56.81345235210392,16.613407323915453,3.2628072684929066
130,35664.0,35595.48458547164,35639.41455217173,35585.46268598003,35593.580568406025,48.0,6.6957314767969365,39.387129727121646,14.961176532626268,6.137919552485982
131,35552.0,35603.488938666786,35555.874442757515,35561.15520550266,35596.19751637881,-80.0,9.196419194515329,-64.16789562663325,-19.729877726029372,4.826823791725474
132,35504.0,35613.87742386067,35511.07876091846,35546.00293052797,35603.234215989476,-16.0,11.34724001993527,-9.40187724673524,5.849190289292892,11.998410410142242
133,35520.0,35626.183418706656,35537.070688264044,35572.85358608125,35620.19433719909,136.0,12.931725364665908,111.34536866580675,53.27744859390077,21.96983806956996
134,35776.0,35639.74087459,35733.769498250076,35652.55782771577,35647.173892128616,-64.0,13.791460685504717,-49.974720701167826,17.983155492405785,20.5382495359554
135,35392.0,35653.766340077666,35437.12124686171,35608.81989706606,35661.270836271004,72.0,13.852881386756053,81.95588504140687,64.67201788332386,27.56048595593893
136,35920.0,35667.446637363515,35897.68126833289,35781.90186348242,35702.294864040494,264.0,13.152300976697006,231.4894829519617,104.03289815755852,30.13877097151635
137,35920.0,35680.07094203106,35900.10021276563,35816.88569338118,35721.548378214036,-120.0,11.837783832801506,-97.07999173908684,-16.57332341064466,9.330933084238495
138,35680.0,35691.12220502912,35703.521284854716,35748.75521666113,35720.95673020897,-88.0,10.144252058471466,-78.97250363731655,-33.752868389492505,1.456188505388127
139,35744.0,35700.359446148,35742.155205491,35749.37995660219,35724.46075522481,40.0,8.357098662618228,29.409948091251863,3.314718242163508,2.527062777080573
140,35760.0,35707.836402354355,35762.34118103722,35755.384653145455,35726.01085576313,40.0,6.755488543138199,31.89188073232799,3.697023115993943,-0.14935667352256132
141,35824.0,35713.87042323428,35805.938966955655,35756.77400283418,35724.16204187777,-48.0,5.561109685251722,-46.70737930329415,-32.223648894188955,-6.840711791475769
142,35664.0,35718.95862172486,35668.92642243063,35690.93735535708,35712.32943218018,-136.0,4.898062838936312,-112.38043237187958,-52.36796979856081,-9.416138088581647
143,35552.0,35723.66654891215,35581.178102211896,35652.03806323706,35705.329765700604,80.0,4.770223188897944,58.14219084072829,11.119739498513809,0.6668218054583122
144,35824.0,35728.499068102654,35785.21080411209,35713.176834354104,35713.6630757911,8.0,5.059547233355261,10.086722460626333,5.727188294094958,2.8164638800444664
145,35568.0,35733.78564337886,35601.35154713315,35663.49243982525,35710.96269346069,-24.0,5.552661499372334,-17.101521313219564,-1.9381746162325726,4.447752342632157
146,35776.0,35739.6043911014,35751.00776148565,35709.30048512164,35722.55858047636,32.0,5.98973459563058,24.695021780760726,12.458287857207324,8.923816039488884
147,35632.0,35745.76511257012,35650.74159069467,35688.40901553966,35728.81032553967,-8.0,6.118610277710104,-6.5582173176371725,7.313038187854545,11.092261340290861
148,35760.0,35751.84161165682,35737.891326850375,35723.92656149735,35744.74310315694,-32.0,5.753177281996614,-23.393629592432262,17.480826706363587,15.169932775119378
149,35568.0,35757.27146713412,35603.954331509805,35723.37066895239,35759.15019108991,136.0,4.825515712618653,131.09363140963615,77.12944193122894,23.964597487462015
150,36032.0,35761.492643082056,36000.07858966965,35878.185445359806,35792.67229813187,168.0,3.402293984181597,151.25823730691627,77.90749908732687,21.555721948552673
151,35904.0,35764.07605510248,35906.47080612364,35879.18566712704,35802.261634987015,-104.0,1.679759275404649,-81.25375292783428,-11.406944669244695,4.502418604497507
152,35824.0,35764.852161632865,35837.57108381398,35855.37155602132,35801.67713534086,8.0,-0.050505310890002875,-1.0443032397524803,-8.128333095068228,-1.7006428791100916
153,35920.0,35763.9750444807,35904.38219964413,35862.92900093691,35798.860349228795,-8.0,-1.462266932507191,-11.277885949184565,-20.978054615956353,-8.873768650628335
154,35808.0,35761.92762776785,35815.01531191561,35813.415446789404,35783.929598039605,-56.0,-2.2672111708197917,-54.29032815049504,-46.80583075280083,-16.134271287206502
155,35808.0,35759.44062213906,35795.80154334314,35769.317339431305,35766.59180665438,-80.0,-2.281419437047589,-80.20605185675959,-63.4394376424425,-19.408201052508957
156,35648.0,35757.364788893756,35654.60320820209,35686.53657150452,35745.11319593459,-120.0,-1.4556455059937434,-108.18229413058725,-63.51248217452667,-16.62295092306158
157,35568.0,35756.52933112707,35579.43695508197,35642.29237508225,35733.34590480826,-24.0,0.10442224516373244,-17.981477710301988,-7.098008881141141,-3.4999958859152684
158,35600.0,35757.57363338408,35618.640252781486,35672.34055374224,35738.11320416276,184.0,2.1614434948824055,155.7209428676506,66.21845553110325,11.672959562634787
159,35936.0,35760.85221811684,35890.87884081727,35774.72928614446,35756.69182393353,0.0,4.409477922174119,10.117888824224792,21.753375474450877,9.613210967450868
160,35600.0,35766.39258922843,35638.876030429936,35715.84730469114,35757.33962609766,-56.0,6.535439099498035,-44.42413620043226,-0.9583291077542526,8.514783469010581
161,35824.0,35773.92309631583,35802.030568416405,35772.81262792895,35773.72139087155,64.0,8.282642057929479,53.30738006850879,31.371637202290003,13.867834317468805
162,35728.0,35782.95787334429,35745.49079056695,35778.59057909572,35785.0752947326,24.0,9.49673655652441,30.914174985300633,31.0732407146279,14.207668597675365
163,35872.0,35792.91656942888,35863.858918387006,35834.959109358206,35802.1367280669,96.0,10.142669644792477,77.66271975508062,37.84808494159006,13.568269737650553
164,35920.0,35803.243212633875,35900.816230077115,35854.2867489789,35812.2118342079,-80.0,10.285195514166844,-58.96153792433688,-13.52898588986136,4.685697851393343
165,35712.0,35813.486960457216,35745.93584253833,35807.90113757848,35811.50812376969,24.0,10.054252782854746,14.79882515288773,1.56495738882586,4.271695750270737
166,35968.0,35823.351718199585,35930.41388038289,35857.41666375655,35820.75522570844,0.0,9.59986296284842,-3.4525602409994463,-5.7761419436610595,1.8848632241752057
167,35712.0,35832.68668638291,35739.03072205633,35796.34885369116,35815.27785021804,-72.0,9.046200375058106,-56.22954804491019,-18.8933832198054,-0.313482979498076
168,35824.0,35841.4441189497,35817.95478429307,35819.62989731694,35820.12825974944,56.0,8.458121644624043,48.69798370208446,21.095992284248496,4.656822518878471
169,35824.0,35849.60292967216,35836.4266894605,35838.54083825966,35824.591495255794,96.0,7.8400849178942735,80.60535246993823,26.181360072550888,4.492810269137408
170,36016.0,35857.12428878549,35979.165489232946,35871.99261746204,35829.11388028772,-56.0,7.150463756039244,-61.59969594901486,-38.55191206659947,-4.821920953687368
171,35712.0,35863.90385718424,35713.22729756247,35761.43701412646,35814.94765334842,-280.0,6.323662253282237,-239.63576197192378,-85.83709627235294,-9.018844271879061
172,35456.0,35869.771613292054,35499.8939652891,35700.318424917336,35811.07619174396,168.0,5.310189531464857,150.77376105689837,61.04062324954066,13.882347982740612
173,36048.0,35874.52423624717,36014.77481967627,35883.51826062554,35842.7123493139,216.0,4.100496011364157,204.11768588371342,100.95896602098219,21.37177503563362
174,35888.0,35877.97260531478,35908.129337056525,35902.2363569593,35853.81974181523,-16.0,2.736129662291205,-5.998797337095311,25.836274813405907,9.398379592086712
175,36016.0,35879.99649557175,36002.77722500208,35935.19081025235,35861.509108498074,48.0,1.3091343876803876,28.534012955940852,-7.45014158077538,-0.0351778922486119
176,35984.0,35880.59087409014,35965.19736296841,35887.33607379775,35853.74938603073,-248.0,-0.05520367754434119,-218.82799247151706,-96.18669955572841,-14.272253165803704
