distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
16,34096.0,34167.69867495768,34126.9483472458,34211.98918758069,34186.20908954361,64.0,41.10521407364649,60.253180075589626,36.99427986058072,35.18230508513807
17,34400.0,34203.95431203492,34376.453131024995,34306.97806123162,34225.90184910593,112.0,31.94659110578141,97.26057142955324,48.47790426673237,30.987852017613477
18,34320.0,34231.591857169245,34321.46949010491,34308.94499611416,34248.18479357884,-64.0,23.924803283120127,-47.63619039555488,-3.560567060379981,18.692184151852416
19,34272.0,34251.80391860116,34281.180750233885,34299.85692711086,34263.28621740964,8.0,17.100102859552862,5.615011298425088,4.840394552131329,14.66573470127696
20,34336.0,34265.79206288835,34332.69951270176,34318.62578521842,34277.51626298139,48.0,11.446430407773732,35.01632597664138,10.081750716773968,11.3058587208252
21,34368.0,34274.69677941671,34351.21340218717,34320.020428544405,34285.89793485129,-80.0,6.8893216679753095,-65.41909957874668,-22.595142401813064,4.2765686124621425
22,34176.0,34279.5707062243,34201.861313544265,34273.435500414795,34286.06940020632,-32.0,3.339438626248011,-20.0455209215761,2.132822077783203,5.674935365343117
23,34304.0,34281.3756566692,34311.122360344016,34324.28607269997,34297.247805581974,184.0,0.7113201247120742,153.02087524363378,60.99360863516267,10.84079565475622
24,34544.0,34280.993346473726,34507.90306403153,34395.42271768512,34307.75099151583,-16.0,-1.0689182962814812,-11.222285342380928,-3.151996172287909,-1.3092644903517794
25,34272.0,34279.23782007664,34288.677789659254,34317.982080355396,34294.62927660127,-136.0,-2.0648092963310773,-116.46604361227583,-54.4495971520264,-11.990251084498595
26,34272.0,34276.863727881064,34274.97097680698,34286.52352338107,34283.77048934683,16.0,-2.33459157040852,1.148071182640706,-24.196795283794927,-10.270262787093088
27,34304.0,34274.56863693582,34290.973932024535,34269.588489787806,34274.088751027084,-56.0,-1.9406552398613712,-49.12738465976145,-34.14078869936202,-11.177300768395071
28,34160.0,34272.98241740134,34176.71620748746,34218.24194598234,34261.41588781004,-32.0,-0.9645900052564684,-30.676687099778064,-22.22557081429113,-7.602068826538016
29,34240.0,34272.63945692531,34229.62055782498,34225.13734815922,34258.88461337401,0.0,0.48993242254073266,1.007139462421037,-0.5359237435040995,-1.5870437673365814
30,34160.0,34273.96228224642,34178.7304864123,34217.170098495335,34258.24180027537,48.0,2.2892154416003905,42.76236064880868,20.617799583778833,4.26927691513265
31,34336.0,34277.21788780851,34315.1452791226,34266.37294732678,34267.42316720427,40.0,4.268807447708241,32.14118832326494,14.38932249483696,5.7525252891136915
32,34240.0,34282.49989714184,34243.01286305883,34245.94874348501,34269.7468508536,-72.0,6.242205984002794,-57.06810076962938,-17.449832099264313,3.811026192004647
33,34192.0,34289.702299776516,34201.00907758334,34231.47328312825,34275.04521958828,8.0,8.0127311178112,3.0416024412079423,5.2611812073701,9.450629714101524
34,34256.0,34298.52535937746,34249.096067941246,34256.47110589975,34288.6481102818,8.0,9.398254325729795,13.567330064113776,25.233375721367338,15.235296207603824
35,34208.0,34308.498808427976,34228.143737711565,34281.94003457099,34305.51581200349,120.0,10.250380056659196,109.06745702452827,62.438945956728276,21.74349232186796
36,34496.0,34319.02611949078,34467.2309819903,34381.348997813206,34332.135094925536,72.0,10.475156763000996,65.94105553389454,42.083462148824765,18.42603766832326
37,34352.0,34329.44912195398,34360.025848779354,34366.10695886864,34342.36788734014,-88.0,10.051311460141733,-67.07588931416831,-8.188559510253981,9.75118678160652
38,34320.0,34339.12874241106,34333.079203361965,34364.9718787927,34351.63746848875,48.0,9.03394404275241,38.44937139246031,21.350859320413292,10.851454573046794
39,34448.0,34347.51701003948,34436.924591564275,34408.80867750946,34364.07079648623,56.0,7.54669060982269,48.46834602366289,24.241137471501133,8.236867821797205
40,34432.0,34354.22212363071,34430.01589540929,34413.4541537357,34368.11120413234,-24.0,5.763590957929409,-16.829219108545658,-4.627446905917168,0.8459678527287906
41,34400.0,34359.04419195534,34403.266153347184,34399.55378369763,34365.76273219169,-8.0,3.887049195716827,-10.41897532618168,-14.123478189252637,-4.060335331072565
42,34416.0,34361.99622202214,34409.17794475693,34385.207197357195,34359.9905334702,-24.0,2.1232877679067315,-28.19848480560904,-29.742987661837105,-8.572672047976084
43,34352.0,34363.290767491155,34346.869183735966,34340.067808373955,34348.617388095736,-96.0,0.6608384359024058,-87.96284234114864,-51.10548479626232,-11.542275969677576
44,34224.0,34363.31789889395,34233.25226007463,34282.99622776467,34336.90598153084,-80.0,-0.34448787190558505,-67.35562328819651,-27.573466726953484,-6.066107488353737
45,34192.0,34362.601791747344,34212.15793715957,34284.92087492005,34336.48517311903,128.0,-0.7817526540384279,111.01186288526151,48.385084615401865,6.803450244140549
46,34480.0,34361.75439358587,34455.27598584515,34379.766396995474,34350.512882019124,96.0,-0.586237382816762,88.1814779089218,44.728720573166356,7.553353001050709
47,34384.0,34361.42931698171,34388.520892977416,34374.37831606638,34351.59187912113,-56.0,0.25229379637312377,-44.15062798065992,-10.198922895902797,-0.541408941939153
48,34368.0,34362.25898117862,34366.974729883834,34359.36855120367,34349.430064135246,-24.0,1.6763007912377361,-26.67251367442077,-19.325489260882023,-3.090311779120384
49,34336.0,34364.781918564186,34335.175865628575,34335.72733754462,34345.41125556289,-40.0,3.5591297322680475,-35.919536112385686,-23.777544886739634,-3.548245794212562
50,34288.0,34369.37724064315,34295.13565765906,34311.81346143019,34342.33357254682,0.0,5.7031908798344375,-4.3619196741965425,-12.00714539933324,-0.36100438872381346
51,34336.0,34376.188300323854,34326.45202628018,34311.71304674595,34344.68924678544,-16.0,7.844719062541117,-16.4234999779801,-12.243891311263724,2.790136577888916
52,34256.0,34385.066678768235,34262.2886577031,34287.32567880766,34347.9138457026,-40.0,9.678711715041572,-32.72008006155011,-8.724528534454294,7.820291202286171
53,34256.0,34395.54572375394,34261.01186615708,34294.26398967704,34360.329829190014,24.0,10.900414065228688,23.78253923939701,26.070305707897205,17.632474946916773
54,34304.0,34406.86750689869,34309.853736181896,34339.466290223456,34383.17879559643,80.0,11.253160233853123,78.11055093430696,62.93544565814227,26.80790618624087
55,34416.0,34418.052044221644,34417.232968025695,34420.134880993326,34413.945641562495,120.0,10.578819340276823,113.54407197227556,82.73603126653325,30.664128044190875
56,34544.0,34428.025145579246,34536.94188012645,34504.93835275652,34444.50705168481,88.0,8.858928646452114,84.41831273298885,65.27264814145383,25.58676270655633
57,34592.0,34435.76990151455,34586.06959349167,34550.680177276234,34465.11916697561,16.0,6.228101043656352,19.475680823590665,25.08191315782824,14.26807363957414
58,34576.0,34440.48134766656,34575.89324177363,34555.10217907218,34473.04319896396,-8.0,2.9599174009745184,-10.710142849919066,-6.026908667965472,2.776191936551186
59,34576.0,34441.6897363165,34564.649307791835,34538.6263599403,34470.67155084871,-80.0,-0.5734370655591192,-67.99739502263765,-35.162639161724655,-7.638070572815195
60,34416.0,34439.33447353544,34439.89845172835,34484.77690074873,34457.76705781833,0.0,-3.9598225963163713,-5.258597421729064,-19.461008817208494,-10.816140139460913
61,34576.0,34433.770091123864,34554.13211294838,34499.704342305886,34449.03927056979,16.0,-6.812170597080694,4.894225961914344,-23.22038728989719,-15.075823720057087
62,34448.0,34425.71013234128,34449.68690365218,34438.336126168935,34427.61541037822,-104.0,-8.82599985039269,-96.01069103527334,-66.20015305248671,-22.443089672655333
63,34368.0,34416.11809142308,34362.11073087783,34367.30403620091,34404.15309122448,-128.0,-9.817694683308218,-117.02251838520169,-71.38007186756658,-21.65466459251911
64,34192.0,34406.07474297466,34215.64186688178,34295.5759824338,34384.30608119318,-32.0,-9.738527524692472,-28.259529587143334,-19.940062550209404,-10.231705971636984
65,34304.0,34396.641036373694,34305.59167170354,34327.42391110049,34383.689679281204,112.0,-8.66913405525338,97.90816333948169,43.55988421693837,3.3680820520821726
66,34416.0,34388.736474864156,34411.45819356074,34382.69575086768,34391.04224529734,96.0,-6.796471051296976,83.15748966093088,38.61971520102816,6.104678281008091
67,34496.0,34383.0480942711,34471.906651025405,34404.66334150255,34395.89903584322,-96.0,-4.380753555262345,-81.3715122850117,-23.70073861385754,-0.1482576619637257
68,34224.0,34379.97496775363,34248.71516899072,34335.294273639964,34390.745729973416,-96.0,-1.7223539752521901,-78.26241220441807,-13.72193104260441,3.1839806288699037
69,34304.0,34379.603386320596,34315.38182661657,34377.21947941734,34402.26699710096,232.0,0.871229510041303,201.5939384353951,78.53494548605158,16.43461698259125
70,34688.0,34381.717426773714,34651.90304586151,34492.36416461207,34423.6149639386,-8.0,3.116216289156,4.357505269046669,17.32676750075916,8.128715034566994
71,34288.0,34385.83581889891,34324.09683715466,34411.87301441886,34418.524427170094,-64.0,4.7814327582855185,-63.99990332498419,-18.554642983781378,1.4356845900001645
72,34560.0,34391.280292290285,34523.90323921154,34455.254878644504,34426.4863331186,16.0,5.711862383825064,8.64008516688773,-8.990696452099655,1.2862226044344425
73,34320.0,34397.25954366656,34341.37700748844,34393.89162151466,34421.09687237896,-96.0,5.848239038783504,-74.62000538503344,-24.41744637251759,-0.3346171206867439
74,34368.0,34402.97677036785,34374.66322844147,34406.41998589947,34425.817098877225,80.0,5.240900808839797,66.60236316041119,31.738357334539614,7.611081442122668
75,34480.0,34407.74134528424,34474.58173380926,34457.36833618374,34436.31903526321,80.0,4.041704011888214,72.82717441408386,39.63251837614371,8.317888149143982
76,34528.0,34411.06017839163,34520.31757726964,34485.685022651756,34442.45287517551,8.0,2.4848069640538597,7.323729808598728,7.159197793895146,1.8564836710793315
77,34496.0,34412.710959212345,34489.22919342646,34471.68673177153,34440.03200260537,-80.0,0.856955902017944,-64.94241671091368,-26.154924994465546,-5.219272439873748
78,34368.0,34412.774090195664,34390.432743847814,34433.375172662825,34432.014330295766,24.0,-0.5541903334960807,13.367269660429884,-5.623972777284507,-4.816955794816749
79,34544.0,34411.60257854535,34515.96373274732,34460.43878621696,34430.39809101573,-16.0,-1.511774673461332,-14.65034736391317,-14.716993337391614,-7.296334729242517
80,34336.0,34409.75054084874,34361.13204911999,34403.94118598804,34417.42166083728,-32.0,-1.8638750716309005,-29.171438027402473,-22.527007234890334,-8.905347136591445
81,34480.0,34407.87482840209,34457.62085669251,34415.38477174718,34412.58739674255,-8.0,-1.5682263021626568,-15.406908964927425,-20.86402836727939,-8.204894257600245
82,34320.0,34406.614088244416,34330.31823119013,34362.21312925348,34401.01187232208,-96.0,-0.699529067682306,-75.71146955169388,-32.06507786695147,-7.524930804367614
83,34288.0,34406.47577026673,34306.197917589125,34351.25461601328,34397.537535133815,88.0,0.5766789734407212,66.86927434461904,20.668794766435894,2.002539568424254
84,34496.0,34407.7674461913,34464.05677987937,34403.550718786355,34405.01695145893,-8.0,2.0396874673388083,-1.8572383128957881,6.071462166251877,2.930263898062549
85,34272.0,34410.555145201404,34302.48344096333,34363.39754034578,34403.39806292994,-16.0,3.453337985338294,-9.156134099383053,5.5455917323197355,4.951014617508918
86,34464.0,34414.674122161974,34445.744511680605,34414.641902250994,34414.91898069395,64.0,4.611254526789708,51.98362912028824,26.565313030714606,9.066866798701085
87,34400.0,34419.777654254984,34406.45069920391,34416.52816640721,34421.53179652734,-16.0,5.362938946971553,-7.040316457165318,10.150347359813168,7.689405659766635
88,34432.0,34425.40000005592,34431.663878766274,34434.94259697062,34430.29779201348,24.0,5.6305569745381945,23.532573393720668,19.885729048724897,8.680885086807393
89,34448.0,34431.03876820406,34453.51584599135,34456.29962450466,34438.89356670096,56.0,5.418112468061736,49.43119718182788,25.5068397863688,8.140453022529982
90,34544.0,34436.23622499204,34530.52627312993,34485.95627654336,34446.57869805854,16.0,4.794433148857934,9.641792788210296,0.6347903103778663,2.8140662605073885
91,34480.0,34440.627634501776,34472.79943156777,34457.569205125415,34444.52169922197,-112.0,3.8775049721043615,-93.7296837232825,-39.60246885523884,-3.830913875470287
92,34320.0,34443.99123493625,34343.066905683365,34406.75133883288,34438.9168703076,-16.0,2.8200067277466587,-14.397997467578534,-7.4421968760980235,0.34101460100646364
93,34448.0,34446.26764795727,34444.003436632614,34442.68481137322,34445.203728423985,96.0,1.7857848892490438,80.9537141123219,33.27587822695568,6.147044537588954
94,34512.0,34447.56280471475,34504.97433390801,34473.30309528679,34451.21095938278,32.0,0.9276878884666075,25.84256681545594,11.269831556965073,2.9677789279267017
95,34512.0,34448.1230237342,34495.688570263526,34465.22447448715,34451.13928627984,-112.0,0.3718727997838869,-90.84291232685064,-31.46638355606774,-3.1147087889439717
96,34288.0,34448.306550314315,34323.28850925431,34410.37032817466,34444.98154180489,40.0,0.2010888605254877,31.209837325077388,6.331017774835345,1.6913326152935042
97,34592.0,34448.52520145525,34558.10824491368,34477.88651003682,34454.521951510425,48.0,0.43944867746176897,38.1936081650274,10.459436880570138,2.66650728105742
98,34384.0,34449.18544766924,34399.67572558436,34431.2892019358,34450.314556367004,-104.0,1.0520703960537503,-80.05389140750776,-22.95270713312493,-0.8916673250714666
99,34384.0,34450.62934224736,34398.000462098666,34431.98109577057,34452.73861686028,88.0,1.9475291129674588,68.3270470076277,24.682441720058705,5.860991336296138
100,34560.0,34453.080505895174,34536.32981959962,34480.654085375914,34462.0365390396,24.0,2.991817332840583,19.978455499061965,9.000032293301047,4.399749131291173
101,34432.0,34456.61297691304,34437.95737309679,34449.98116035717,34461.538115122865,-88.0,4.030492204852635,-68.58558101888048,-21.682344840155565,0.9784818394109607
102,34384.0,34461.14149030488,34399.15865756186,34437.2893956956,34463.99350271842,48.0,4.915533272596804,36.994572274328675,13.952933186232258,6.455062731478392
103,34528.0,34466.444043458236,34511.94651764545,34477.88702672964,34474.44824058582,40.0,5.5337154967892275,32.520448310810025,15.541144398852339,7.777149896690389
104,34464.0,34472.20892129846,34464.19955418348,34468.37168449331,34479.5478025118,-64.0,5.823864468413376,-46.74919254456836,-7.3294999896788795,5.876952051567059
105,34400.0,34478.09177239506,34418.44813255631,34463.22802675028,34486.202144688956,56.0,5.785274743549962,46.48924115437694,26.470355632111023,10.964449411607347
106,34576.0,34483.77947078556,34557.17803649223,34521.31239575753,34501.476701335014,48.0,5.47645995576022,44.620086397073464,30.740566886015586,11.548391712807643
107,34496.0,34489.04469230658,34507.68830535046,34524.70916052231,34509.29892811457,0.0,4.9955488451778365,8.951795610515546,17.751345025939372,8.487173185287247
108,34576.0,34493.77056847591,34575.08162771326,34556.81508580941,34518.45104770559,80.0,4.455694430023868,62.80146092909126,22.51346819180617,6.274671976294485
109,34656.0,34497.95608116663,34633.29122720864,34569.73609690592,34521.84827206716,-64.0,3.9617531544136,-55.33426446142039,-30.21094045053178,-3.310362035070284
110,34448.0,34501.69407478474,34464.41309879042,34496.393204908345,34511.83032363545,-96.0,3.5875759739719797,-86.81263446611774,-49.14628954340151,-6.82643224993808
111,34464.0,34505.131233114575,34459.665958276404,34471.44351781912,34508.195407567284,-24.0,3.364208885250264,-26.417349131985247,-21.22792817966183,-1.425145689801866
112,34400.0,34508.42249255524,34411.57840052645,34453.93734854902,34508.980032255844,8.0,3.2806906887926743,9.804444882312964,9.46250500440874,6.233626301356708
113,34480.0,34511.69261449216,34479.27484804103,34490.36852782794,34520.66266017,72.0,3.2898473717468733,64.0706877197481,41.61544319288441,13.71576092264877
114,34544.0,34515.002187298734,34539.71977596595,34537.16823493479,34536.41155410114,32.0,3.323179494094802,39.04380775462778,43.38382457424814,15.369471636204253
115,34544.0,34518.33897348035,34557.362463550286,34577.13617697643,34551.401603442406,88.0,3.307457358496322,84.45500533575614,56.53603052986364,15.360129513381253
116,34720.0,34521.61710201573,34708.62978663746,34650.24029599452,34567.131813127904,112.0,3.1778360106727632,94.41625627446774,38.22426701533914,8.086800341898197
117,34768.0,34524.694645501695,34746.19497609922,34653.58471100711,34567.5752041262,-104.0,2.8864329049320077,-96.29497635815278,-53.863229483846226,-9.577848795393948
118,34512.0,34527.38996782559,34516.03983392115,34542.513837026825,34547.976115537116,-208.0,2.4070190245183767,-185.1209262563134,-95.81395546687781,-17.80028281223349
119,34352.0,34529.50868355073,34375.953123586594,34461.956800073356,34531.974638501735,-16.0,1.7418686394303222,-20.321092401602073,-25.578636916787218,-7.002745110290562
120,34480.0,34530.87370510445,34475.39764911795,34491.35656319325,34533.970625316535,88.0,0.926110219090333,76.43277112111173,35.07804471651616,4.694518080628768
121,34528.0,34531.36090398891,34528.81866582882,34532.11288950639,34541.36367466299,56.0,0.027270963008049875,57.51434585497191,42.81277106632842,8.061233079602971
122,34592.0,34530.92824703047,34590.42634082789,34576.98210532591,34550.09309147574,56.0,-0.8563551033657859,53.739379138554796,37.360268482476386,6.63407138653929
123,34640.0,34529.64819378218,34636.29742410593,34606.83342647134,34554.63181743607,32.0,-1.6032890796268475,27.358203807678365,13.26803438110801,0.27031683213135693
124,34656.0,34527.721668871214,34645.14274844325,34603.51817408812,34550.633725140004,-48.0,-2.0883961833860667,-45.44093344643261,-29.556165339159634,-9.266406039067078
125,34544.0,34525.47140141541,34545.41555721306,34547.72109579302,34536.09900535794,-104.0,-2.20378243144296,-92.64940516487331,-53.93653039859055,-14.929769514168584
126,34448.0,34523.31410400833,34459.8439381135,34495.64511329094,34520.77418611167,-24.0,-1.882364627894276,-26.351928532054444,-28.25342585661201,-11.686109940688766
127,34496.0,34521.70667215962,34492.71170014895,34491.2142440798,34512.72678547656,24.0,-1.1196200013328053,16.426262780198158,-6.823747171245486,-7.211061361278553
128,34496.0,34521.07486400566,34492.6964636739,34481.99761894845,34506.35206338911,-16.0,0.020097064862056868,-16.532918105534918,-16.21781565711717,-5.857118917996559
129,34464.0,34521.746866289344,34459.64586393788,34458.77861276556,34501.01254764057,-64.0,1.4097415006472147,-54.821280046620814,-25.829699800106027,-3.4888883665116737
130,34368.0,34523.89434700696,34383.05390358066,34430.33821934824,34499.374286656086,0.0,2.8770741402331623,-1.3224424539585016,2.728716256795451,4.9304533483227715
131,34464.0,34527.50101456981,34457.00097902997,34464.236045279154,34510.87345433721,40.0,4.236969940287963,38.95197059914062,34.01584857049602,13.842840397985128
132,34448.0,34532.36828688753,34460.95784477894,34498.36991648923,34527.059967452056,64.0,5.325134529470233,68.74608964364961,59.31882945468897,20.139511487446725
133,34592.0,34538.15128362875,34594.493158317266,34582.87370418853,34551.152477312105,168.0,6.023456788730982,146.00110512465108,79.94063979356724,22.05013372565736
134,34784.0,34544.415200464995,34752.96005502824,34658.251196076366,34571.16023490337,0.0,6.275047400380572,3.267171852185129,12.503089926020039,9.365769336433004
135,34592.0,34550.70137842951,34601.027502021636,34607.87988404057,34569.88401598497,-128.0,6.085691172957013,-106.79504289841861,-42.431370015510765,-2.3820181191549636
136,34528.0,34556.58658281091,34539.369969231404,34573.388456045344,34566.39619866506,0.0,5.513286794288433,-4.807686633219419,-11.797199972555973,-1.5680073866533348
137,34592.0,34561.72795201809,34591.4121287552,34584.28548409546,34566.748001211665,64.0,4.648776791407727,49.102803299763764,7.039770097846485,-0.9107973928112187
138,34656.0,34565.884136393724,34637.57557583093,34587.46799624104,34564.57460387944,-48.0,3.594227301862702,-45.9586737696045,-31.08348973390821,-6.744667138256773
139,34496.0,34568.916406621815,34499.49478121599,34522.118504627644,34553.25866693515,-144.0,2.444999284547521,-120.60688853500324,-52.290239299567475,-8.45300359752946
140,34368.0,34570.77413496282,34396.361798760925,34482.8875176419,34547.66859668438,48.0,1.2799356784889824,40.412304873443645,18.21277183521306,3.3933595834459993
141,34592.0,34571.47627797879,34580.319390962875,34558.54404829807,34560.04538610204,144.0,0.15699641028186306,123.81825349242717,58.92855480519938,10.77905872276824
142,34656.0,34571.08812778338,34643.99830574578,34600.7446272523,34569.226714129916,-8.0,-0.8844361317351286,3.6704435118190304,14.572892580381449,4.8426637343691255
143,34576.0,34569.70740571532,34587.66027798651,34587.68983345883,34569.73071357078,8.0,-1.8159052508126479,1.9633621733082691,-7.209877064051398,0.19053511940001044
144,34672.0,34567.45631728176,34647.925030092396,34586.3248731242,34569.607784368716,-120.0,-2.6164046348130796,-107.78164815468699,-44.20252377253564,-5.242539983624738
145,34336.0,34564.474596445696,34372.09698167714,34499.28478591376,34559.24563360353,-56.0,-3.266624686024443,-43.96250457813585,-5.397694253555528,0.8001309149913141
146,34560.0,34560.92306790971,34560.000020936124,34575.52948461709,34571.2080461987,248.0,-3.747069752746029,211.90300537038274,84.00944101186542,12.522814905099949
147,34832.0,34556.980456940204,34795.902992417905,34667.30366793749,34584.29126341373,-8.0,-4.03941367938387,1.4829343075543875,9.426017289151787,0.6977803857225808
148,34544.0,34552.84424055094,34562.96588955123,34594.38151919539,34572.603606970144,-128.0,-4.128101570178842,-111.88160200643324,-47.73138914440278,-10.257476095084712
149,34576.0,34548.724253799846,34572.13978840504,34571.84088964869,34563.77631122356,0.0,-4.003512603856507,-10.127159120995202,-24.620184722360136,-9.438480185399385
150,34544.0,34544.83721534323,34542.71157130924,34545.14114975067,34553.726646599345,-40.0,-3.663011029813788,-35.870360549597535,-26.129165022677626,-9.563332294252177
151,34496.0,34541.39823174022,34500.39906730584,34519.58255960333,34544.64964663506,-24.0,-3.115746533705533,-20.317167474171583,-13.767310345680016,-6.64451763253237
152,34496.0,34538.60572227582,34502.0772363609,34517.60652905931,34540.43761133428,40.0,-2.381562096768903,32.06435085957128,8.827233985641215,-1.9901547340632533
153,34576.0,34536.63510754668,34564.527769024986,34537.237027574614,34540.66933716693,8.0,-1.486756907630479,5.089377789019636,0.2490123026072979,-1.5348073090026446
154,34512.0,34535.632208460556,34512.25599193894,34518.104553664525,34537.367996716275,-64.0,-0.46302520085373544,-50.99181739136111,-16.08019707782296,-2.032940614844847
155,34448.0,34535.70905714497,34462.544134242264,34505.07663341897,34536.60345593724,24.0,0.6531165451779088,23.00881351463977,15.510396463923826,3.665632017829921
156,34560.0,34536.93844155091,34558.27361896822,34549.12534659237,34544.699260751935,104.0,1.824577042927558,87.09757956706017,38.6113864695908,7.330767852290592
157,34656.0,34539.35821123083,34636.739293376384,34582.29940635815,34551.26499164182,-24.0,3.0193915892341465,-17.83785870990323,-3.6762370551514323,1.3289804719788663
158,34512.0,34542.97722472938,34522.59790154841,34541.77287248207,34547.35722169589,-72.0,4.211381502900622,-61.15188408589893,-25.640097635045095,-2.139908861132426
159,34512.0,34547.78097423663,34514.435525204586,34531.01921108806,34546.98517391956,8.0,5.379201079169434,4.015249679094268,-1.2440558499802137,1.377210919639765
160,34528.0,34553.73562688772,34530.6284009066,34539.28476078211,34550.11164353517,32.0,6.509222592856531,29.334880235001037,13.907930085104454,4.232051792372658
161,34576.0,34560.79941942234,34573.10528567459,34558.83507125827,34555.4492775043,32.0,7.5905678720118885,28.003313140932732,10.967846105297212,4.310097844347183
162,34592.0,34568.91676263174,34586.635027188466,34561.220452992704,34558.73183922387,-8.0,8.609520542013342,-13.295122543779144,-13.004391769212816,1.6191536807564262
163,34560.0,34578.01846050637,34546.51504058703,34532.82628771984,34558.68758486582,-128.0,9.546149356141541,-107.54478366629337,-41.9810214129393,-0.10987511475832434
164,34336.0,34588.009061344026,34371.54545985588,34477.258410166825,34558.51208899435,16.0,10.364741377346945,18.127061419294478,15.06132753039492,10.950108578246727
165,34592.0,34598.74794326106,34582.76916342562,34562.94894278063,34580.58780202231,176.0,11.011887150234543,149.7001778267695,71.16500400412042,21.505103129082272
166,34688.0,34610.032835644495,34670.94581550942,34619.588418175066,34601.522295252515,-8.0,11.41662616722897,2.9057296308928926,22.43368448196634,16.610607992824953
167,34576.0,34621.58119559552,34588.580622687405,34607.816311744566,34613.80901800796,-24.0,11.494565013090323,-19.46207938500811,4.136049441782234,14.177173655843944
168,34640.0,34633.021965670676,34632.0216567394,34627.86051705863,34629.8766425642,0.0,11.162940251513646,3.549317748991598,13.974463843384001,15.561456684456061
169,34576.0,34643.90707609855,34595.67925818539,34635.76523943133,34644.93193137687,72.0,10.363269288398442,62.053892372907285,37.78734208836977,18.501885381509055
170,34784.0,34653.74850424747,34756.12944148522,34703.43520123537,34666.88041332722,16.0,9.070702482425986,21.09739072589946,27.38756242171803,16.09250261671332
171,34608.0,34662.0484810634,34637.87403963719,34690.54036427477,34677.1169366103,32.0,7.311720450477878,33.459297463581606,28.37534517678796,13.692370113592915
172,34848.0,34668.37194514843,34823.04803641238,34760.185891588946,34694.26515355441,72.0,5.175951462922967,58.06967771139534,25.738473108649487,9.461474621824891
173,34752.0,34672.40038398925,34754.01339505998,34742.01731049207,34696.03988585395,-72.0,2.8067777444775857,-58.9676660525256,-23.159925850846776,-1.0232734077580972
174,34704.0,34673.985500637384,34705.11270430733,34713.86603988725,34692.21860673889,-48.0,0.39301310480732354,-43.33716921598898,-23.218250661189813,-4.410348778113985
175,34656.0,34673.18641019886,34667.339056628,34695.58080916969,34687.21918829772,24.0,-1.8516317948851793,18.92163546066513,1.5051738672773354,-3.4384590262816346
176,34752.0,34670.28223704761,34742.95597522866,34716.87638762181,34685.34168868633,40.0,-3.713608319492778,30.39679474393779,3.7337722630254575,-5.2104151770799945
