distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
304,39872.0,39870.70188642971,39873.08991196174,39851.603734260934,39828.019209576094,-16.0,1.7346385042146721,-11.840970055760408,-6.691137176258053,-1.590298723007436
305,39888.0,39871.131362040054,39866.698501714665,39834.71446421515,39824.22987133189,-136.0,-0.775024850259797,-112.89890167375052,-43.5320379382174,-6.977844677607209
306,39600.0,39869.151836729194,39647.29210861424,39764.5396583845,39814.06352022088,16.0,-3.0183607183826098,17.054149970768776,12.095023361602216,0.5368249000312062
307,39920.0,39865.09464060329,39900.8068016562,39858.90451093835,39825.30352113195,184.0,-4.862310286189313,157.54870132296128,63.817108023027686,6.505176967672014
308,39968.0,39859.427216156815,39962.38951126016,39892.173874430555,39827.07387415622,40.0,-6.183262571259547,33.530265904766566,-4.643699292515521,-5.275953267915611
309,40000.0,39852.72811546077,39967.867333465736,39849.61711235332,39814.75161459612,-320.0,-6.890960954700859,-285.6098713700121,-117.74820590057789,-21.584678830302437
310,39328.0,39845.64529424741,39391.169768520136,39656.6774626294,39783.90451649562,-16.0,-6.9565241990021605,-25.774206149850215,-28.600918409225415,-8.05187227571514
311,39968.0,39838.815067062766,39916.318921166036,39792.41527553487,39798.64787004469,184.0,-6.425026183515001,162.0936031852907,47.94545067291256,6.27574705130246
312,39696.0,39832.79524188038,39715.35697489072,39752.568363975224,39796.456010598224,-144.0,-5.410696426089999,-104.17707182173399,-11.562729572040553,2.830941083444486
313,39680.0,39827.993674210586,39707.96477752257,39769.28981639079,39804.30975221158,168.0,-4.075185390491242,132.43169024468807,61.36636061096215,14.069229223936418
314,40032.0,39824.6448710994,39980.220355380094,39875.30108519715,39824.5944690461,0.0,-2.587041599505028,13.35735475797992,27.66181140493427,9.914440286822355
315,39680.0,39822.819591011576,39734.67948703853,39824.61343920066,39824.13863278522,32.0,-1.0854392831861333,27.856566851056414,21.619073603833385,6.7510953783857985
316,40096.0,39822.47399253303,40035.93348908221,39918.539232404815,39838.09665980287,0.0,0.35258258791509434,0.921447454697045,5.195409406569524,1.0628600077907322
317,39680.0,39823.524756187406,39736.52238194792,39835.004258013796,39826.264352800805,-32.0,1.710135073037236,-16.799197394670045,-6.032845384124812,-4.519089362023806
318,40032.0,39825.8942626791,40002.33509429287,39906.473541636566,39829.05848107882,160.0,3.0053525775256276,117.48818380927332,8.706054441048764,-7.35294766804509
319,40000.0,39829.53546134246,39971.49874956647,39852.41636689589,39811.558457464715,-248.0,4.264468608351308,-225.38893072456267,-127.84899129272162,-26.92210074087052
320,39536.0,39834.423199895806,39551.55723284374,39650.77555905112,39775.21427959708,-328.0,5.482855801761616,-290.10901867351276,-144.25302831921,-24.383463887777907
321,39344.0,39840.50117294598,39391.28071221944,39563.91031025747,39762.79152968916,96.0,6.592434734920971,76.12704047291845,23.089906335091655,8.516826576535095
322,39728.0,39847.60806936565,39703.81131378958,39696.955371721306,39792.24793275015,208.0,7.475924450718594,191.58717051802887,117.52274732448132,32.66879969849833
323,39760.0,39855.45302184742,39774.4550532555,39798.955804906436,39828.129129086155,136.0,7.994631485726131,142.91900574341344,121.47833563834502,39.28765279031359
324,40000.0,39863.5973323371,39989.649325276405,39939.912042997996,39870.82323833078,184.0,8.01663590183307,163.44089840294328,110.91225959056464,36.23527116116384
325,40128.0,39871.48629365108,40101.33685006139,40020.780324087566,39900.59967140848,-48.0,7.462955692411924,-21.628224908075936,27.25844313334528,18.40641664812574
326,39904.0,39878.523243721924,39946.39287546025,39994.428929264686,39907.63607162703,72.0,6.337859686038428,57.02040270014186,18.8630698094712,7.21820379989731
327,40272.0,39884.16201302316,40215.37765546167,40058.50646370651,39915.03607900828,8.0,4.72814659332289,-14.12694269023632,-42.66923370492805,-10.448188668335206
328,39920.0,39887.97953690857,39918.13899007978,39909.09046185483,39886.73969429036,-400.0,2.779394679571851,-340.10395155768856,-154.87077092426625,-29.959400003401242
329,39472.0,39889.720802382304,39535.16975234629,39748.764921857975,39855.117279001475,0.0,0.6721226190493326,-8.233884630510147,-21.943079067863437,-12.46655133880995
330,39920.0,39889.32378214667,39901.67122081876,39865.2043037191,39861.80659161274,296.0,-1.4089510776721,249.5312177694832,89.04153372067594,3.7796421919010754
331,40064.0,39886.90290022696,40034.23218788526,39926.84798929933,39862.67656338528,-24.0,-3.3073298359704495,-16.278093507182348,-6.932319770112372,-9.196200058198883
332,39872.0,39882.70912247473,39869.115033804395,39851.33966417888,39843.41419149634,-216.0,-4.910738850350754,-179.541985058906,-85.83849303100942,-20.69166231411873
333,39632.0,39877.08142252626,39675.14821776745,39755.17100323731,39821.29323875704,48.0,-6.147070596685808,21.774272800299514,-34.58315932291953,-12.65629080144572
334,39968.0,39870.414981281356,39912.663579404994,39782.17334553304,39818.10160989345,-184.0,-6.977481247453397,-173.98922460758695,-65.91098493774916,-10.686548368921649
335,39264.0,39863.12646003135,39327.169768552274,39623.34903336181,39799.9201420192,-48.0,-7.395151474931481,-20.790898063216446,20.850204509679315,8.614539226706256
336,39872.0,39855.62467833149,39871.08178327856,39823.8737545524,39835.33068834686,488.0,-7.414108202359785,425.2893443610519,176.4615984667871,33.57708074500988
337,40240.0,39848.29824362663,40177.74845727438,39976.272230295384,39867.07430350922,-112.0,-7.057838667256874,-79.9560199346306,20.53459089068201,13.097330337815947
338,39648.0,39841.50900099698,39711.1697434093,39864.94293633376,39861.52534902249,-16.0,-6.36816177318542,-16.459097911021672,-2.8578257947447128,5.127312964403245
339,40208.0,39835.56192008026,40144.830261452335,39970.556578705895,39877.32892943802,40.0,-5.396803097442898,23.24437308306733,-13.108068274919788,-0.7299731125713151
340,39728.0,39830.71539480209,39757.658489575435,39838.72679978392,39860.06540279735,-248.0,-4.201364444943465,-203.21779038331078,-76.46637903000737,-10.660256500807009
341,39712.0,39827.159191190374,39738.39468068571,39817.62382064588,39856.00841643641,144.0,-2.8390747524281323,112.70959453886462,31.708931184894027,3.1434344608824176
342,40016.0,39825.03724529724,39983.077678653164,39902.14466215371,39866.352271719115,96.0,-1.3585597028759366,80.07139123327943,27.593172584685817,2.861468868657539
343,39904.0,39824.44207178462,39898.53746315227,39872.81016581525,39861.731354173724,-136.0,0.20402363594257622,-111.85289973954059,-44.9294134308293,-6.734349836700858
344,39744.0,39825.44529256912,39759.37187917408,39812.28583529205,39852.883572045714,-72.0,1.8168207546732447,-62.30618810778469,-26.381412877177354,-3.403603525726794
345,39760.0,39828.07571329397,39773.9250869367,39820.0473400609,39854.92414712227,96.0,3.4330891180725303,84.17864244611701,37.7851747992936,6.786782432674954
346,39936.0,39832.31147080527,39927.72916406632,39887.85618489064,39866.45713691106,136.0,4.992712552582816,112.4498974611779,43.73693727505815,8.055846634342743
347,40032.0,39838.061138399135,39998.82488185906,39907.52121461101,39871.035840390956,-112.0,6.39367214802769,-94.77987291194586,-42.5743629741155,-3.4695045005610154
348,39712.0,39845.09881510132,39738.169418242425,39802.70745894241,39859.51812790994,-152.0,7.496410805037158,-129.80837240452092,-59.46002619740466,-4.141806085517601
349,39728.0,39853.05396000921,39739.20813705002,39788.601162216204,39862.75222821992,80.0,8.148836892734835,57.079404057658394,16.194284381897887,9.9717117209766
350,39872.0,39861.39648888679,39852.32822635774,39835.096027706204,39879.461551351895,8.0,8.198224821280746,14.761221096450754,28.04287934310196,17.082400699568097
351,39744.0,39869.45040965177,39768.73057924292,39844.68692090241,39896.91702961906,24.0,7.521626603222103,40.055249099747016,59.93435364740799,25.10132974811495
352,39920.0,39876.43974209324,39932.438724557236,39954.96473500102,39929.664210848125,256.0,6.059159836557228,225.90176810048433,127.760181599122,33.23039177147439
353,40256.0,39881.568729324885,40220.53411544389,40100.20728410065,39963.377813162006,120.0,3.831720121190301,110.76596810609772,67.3461911499544,19.082492971981992
354,40160.0,39884.10318233562,40153.97066076943,40089.65711730093,39967.82919679209,-112.0,0.9485682657614234,-96.71015082729355,-45.72160814925883,-5.157156530312932
355,40032.0,39883.46586585641,40027.1138137893,40008.764067802134,39953.06350010138,-160.0,-2.382488317653042,-151.28777803361663,-92.5110155977236,-18.71252168564024
356,39840.0,39879.33820570031,39851.3951047022,39904.63508610548,39930.40415342081,-128.0,-5.869064751590486,-118.74318557612423,-71.81143864391197,-18.13913900953048
357,39776.0,39871.72773635323,39789.62744263705,39865.14119051431,39916.78522208232,0.0,-9.158820154872956,6.369551120093092,5.0766996659876895,-6.5796702343723155
358,39840.0,39861.020565390565,39864.134206942384,39914.78848543746,39917.24481295206,224.0,-11.858784320407722,196.72717029350315,87.04153764187504,4.321831517347164
359,40224.0,39848.01016771241,40183.08178322406,40039.22426579806,39925.42888511701,136.0,-13.577859513592557,112.80712112568654,32.04791325963015,-6.744483579197549
360,40112.0,39833.86484636338,40089.74844919376,39978.88431195672,39903.75584579367,-384.0,-13.9874738593644,-331.9560074874644,-126.89779786298459,-32.08524703366493
361,39456.0,39820.03521999368,39519.16976824913,39785.42867007209,39861.25839104968,-56.0,-12.87884729489815,-45.99999999090505,-28.74130684858028,-22.234535191499162
362,40000.0,39808.10715177358,39997.74844921195,39921.40169825956,39859.28677541067,448.0,-10.219260376255988,385.95600674041634,96.67387731724375,-9.007276868480403
363,40352.0,39799.59669924117,40291.08178172996,39978.77642470658,39843.24383731272,-288.0,-6.1972683515668905,-274.4784035485536,-146.38148177294352,-41.4807462323115
364,39424.0,39795.71261507045,39448.79164211484,39628.63873471367,39776.32528294605,-488.0,-1.229440655781218,-455.11128432453916,-230.67390206281925,-49.30229021937339
365,39376.0,39797.13781792961,39380.85921308088,39517.42862058094,39744.639256873976,-48.0,4.095507796282618,-43.63636362953548,-40.49580384225919,-13.254063228370796
366,39328.0,39803.903630663015,39361.51891485577,39547.64712702915,39749.817156489305,296.0,9.10245951349134,278.36884552508855,140.04206996278663,26.268757439793262
367,39968.0,39815.34273695659,39937.59690413106,39797.51276050651,39797.17677175356,312.0,13.140946728690324,293.9479404592421,164.62201373061907,38.818453851934464
368,39952.0,39830.185524120396,39949.41479577425,39876.89115449039,39827.454064193174,-8.0,15.70551736555717,-1.1081294855539454,41.82397122907423,24.049995649271295
369,39952.0,39846.753771687705,39935.38064515995,39881.16070296466,39845.276763052105,-104.0,16.52806464742025,-97.13092481452986,-31.150100043400016,12.486537011536711
370,39744.0,39863.241653415236,39755.152946145194,39814.59095440359,39852.42713821625,-152.0,15.616003278671997,-124.46296828880804,-31.274271359281556,12.571732074953616
371,39648.0,39877.98577824505,39686.454708582336,39818.6121602461,39870.42022720201,192.0,13.242268532962044,170.60028074354705,89.32728596556262,29.114100345868792
372,40128.0,39889.72619048116,40096.35350763229,39993.245526334715,39910.655338907985,232.0,9.894805697058473,204.64136181666981,107.25612925597306,29.36787865137012
373,40112.0,39897.775389639166,40095.737432215676,40033.124418758045,39929.15598450475,-120.0,6.1780351771449205,-81.92891433821569,0.4411018023492943,9.358444822002639
374,39888.0,39902.08226083545,39932.49567895586,39994.12772993941,39929.37222855199,80.0,2.7028797718048736,59.236641519462864,14.06717615107118,2.2848554748416063
375,40272.0,39903.181149182776,40214.2107152546,40061.25877106019,39933.725695454435,16.0,-0.013401005762716522,-7.231387428233575,-38.23957334912484,-12.56024832483672
376,39920.0,39902.055458823925,39918.03290409939,39917.64858324116,39904.25173190232,-384.0,-1.6368022222231957,-323.5204792132063,-144.78589619844934,-30.26137695700163
377,39504.0,39899.90754473833,39567.16975682819,39771.68697866329,39873.20294154043,88.0,-2.073133369838615,60.32679433052181,-12.118115246226807,-12.588643284863792
378,40096.0,39897.90919208425,40038.68649276043,39893.41235274871,39879.07444533259,128.0,-1.4701237702101935,107.11523082858548,20.43155045977619,-4.974773941208696
379,39760.0,39896.96729719791,39781.40021848536,39812.55007958284,39863.253393658015,-184.0,-0.18637006269636913,-150.28518184828863,-54.58723337444462,-10.658381991677743
380,39728.0,39897.536451958855,39738.116129063856,39784.23788599982,39857.757681349234,24.0,1.2803885206776613,7.296555897755752,-0.193250583117333,0.9921717586803425
381,39808.0,39899.528074239264,39795.99333028087,39812.16357841661,39865.237737175376,-16.0,2.3929513656476047,-2.156147378638707,30.00748162509626,10.341942684910464
382,39696.0,39902.32235469015,39733.80383430658,39844.25284925001,39878.441566719055,176.0,2.683220098431775,173.5442258847179,106.21569545840975,22.325907879632723
383,40160.0,39904.89451443613,40143.08178205031,40024.594969333426,39909.88955293464,320.0,1.8482641690716264,277.972307669148,112.63960475012573,18.942463862320437
384,40336.0,39906.01888302829,40289.748449644874,40069.532058750265,39916.326494443696,-304.0,-0.192505888739106,-263.9560083103388,-88.29688120803257,-14.546733768762351
385,39552.0,39904.50950265865,39615.16976542963,39848.00120691736,39880.796085397116,-80.0,-3.2748805060873565,-88.45910728781018,-73.53024837421981,-19.09060477672756
386,40176.0,39899.46912201612,40112.830235069254,39922.471562001825,39878.14528489024,-88.0,-7.025314606784377,-87.99999910839324,-52.293863914623216,-17.54353626235752
387,39376.0,39890.45887344508,39439.16976721284,39743.413479088114,39845.7090128724,-16.0,-10.93441475918371,-7.396834459672391,4.6486566303428845,-8.950821374222869
388,40144.0,39877.60029249775,40098.03656614991,39931.76887526251,39860.243642141795,288.0,-14.440160956768523,257.54065079836073,82.23983380565187,0.3468113764829468
389,39952.0,39861.578551531544,39954.251068809564,39907.89314669942,39846.40263562537,-160.0,-17.035697899402294,-132.53015329252594,-45.92915521338364,-19.120874735155667
390,39824.0,39843.52889669895,39832.97625956486,39839.91056483574,39822.001892671484,-72.0,-18.34218848342789,-76.39351142044325,-60.02729944580278,-24.500648320314212
391,39808.0,39824.89417456469,39801.46404596868,39787.83854780781,39797.40133898474,-56.0,-18.146761363033875,-64.1919837527712,-62.15274312402107,-25.130486737503816
392,39712.0,39807.23537397288,39704.592292059315,39715.6050785877,39771.740919196476,-160.0,-16.43158585708079,-133.91029361278197,-70.43092992626407,-22.673373828438343
393,39488.0,39792.03100285053,39533.643458743114,39646.976687955284,39752.05459132786,80.0,-13.363875428000028,57.268460399358446,10.859953345221584,-6.483598302223982
394,39872.0,39780.50762311688,39819.12921285803,39737.324985278145,39758.77372259203,16.0,-9.259485821115959,21.131818405061495,23.01078996193246,1.057817393768346
395,39520.0,39773.512031208295,39575.90709555324,39692.99826787915,39754.1702261154,128.0,-4.539482329491875,122.85050958568172,42.17241654058307,7.105014829139691
396,40128.0,39771.428658457895,40064.830232029395,39821.66981835931,39772.98375225031,-56.0,0.3218364592976286,-57.8075195773381,-24.493540340183245,1.0627137474257324
397,39408.0,39774.15570412689,39460.29205639856,39644.01118719878,39756.29565361025,-224.0,4.862726589668455,-198.73322656185337,-59.653037561132805,0.7266840404554387
398,39680.0,39781.15411163723,39667.36377890569,39702.363743237045,39774.43712033122,160.0,8.69003029736632,143.89061703555853,69.53442765678119,22.863322737524868
399,39728.0,39791.53576472162,39748.07329046968,39783.080042512345,39802.0222990853,192.0,11.5183434689352,181.0759639123753,108.25632053147638,31.286293708351877
400,40064.0,39804.1907985751,40029.51570673044,39918.8763843,39837.00970774792,128.0,13.202868858639704,109.02094991295598,63.234533937655215,23.637894050014438
401,39984.0,39817.9415024389,39966.11519029559,39909.549110387656,39849.29808718533,-192.0,13.752631558974826,-152.82456495690712,-46.552718718521646,5.553283796674805
402,39680.0,39831.69606169305,39723.866576816625,39825.770946862955,39848.11627534127,-24.0,13.316483642756793,-22.915729395848757,-10.892690093216515,7.224001923008473
403,39936.0,39844.574469724415,39920.28373150389,39887.76373020122,39863.746091031346,152.0,12.15425157520076,117.83581220674023,37.87464843887574,12.017120241638622
404,39984.0,39856.00456484345,39959.538201230105,39901.520243740706,39872.15051582455,-104.0,10.593803982988902,-83.05452412326122,-27.483364590167184,2.8119505844333617
405,39728.0,39865.76207769039,39754.17468325737,39832.79700102089,39869.36999220021,-96.0,8.982169335464278,-74.49010168590394,-16.324742209370015,4.287975985669618
406,39792.0,39873.96890351438,39810.5579978583,39868.870759321966,39880.72646779589,168.0,7.626669587909419,149.17330389242852,74.50913796206441,15.79279898547611
407,40064.0,39881.01541686621,40052.52129104223,39981.81527694502,39900.955590171165,216.0,6.755406344022049,184.56974839506802,71.85215609555598,12.076901883829123
408,40224.0,39887.479716202426,40179.69749464843,40012.57507151308,39904.88027156355,-224.0,6.487825913067354,-190.73000110165958,-74.9526696754001,-12.031305029438954
409,39616.0,39893.99106869235,39671.06128883891,39831.90993759422,39876.89298011229,-144.0,6.82095760514494,-136.93608366498302,-72.71016512175629,-14.942642445643287
410,39936.0,39901.121631412716,39905.82532731847,39867.154741269565,39874.99498667226,112.0,7.636261507956078,83.89067507188884,0.8221743101348693,-4.948244106417405
411,39840.0,39909.26359170826,39838.842638982685,39833.55428621449,39866.99649189945,-88.0,8.715527704353008,-72.76949342233638,-36.8233119478391,-6.648670177830354
412,39760.0,39918.55268682142,39760.286340473795,39793.50811737389,39861.6976463166,-96.0,9.778389384380716,-77.12459613992905,-23.29211015365945,-0.21396326702597435
413,39648.0,39928.82037047702,39684.59344670283,39786.97006590717,39866.5685653654,120.0,10.52261175442618,107.27433974318046,62.946981486868026,15.799347317068168
414,40000.0,39939.597910330274,39974.835019960155,39919.40208034762,39893.296340950736,184.0,10.67143506512366,164.41667305809824,92.13305461426717,21.392592632877495
415,40016.0,39950.16324060727,40013.426792819024,39971.2361751357,39909.353750631155,16.0,10.022379631867807,25.72573695398023,29.452182355926197,10.725097211972752
416,40032.0,39959.64266959401,40026.286493868116,39978.306445059476,39914.74653537468,-8.0,8.472317380867025,-15.707829610320914,-19.776507546484936,-0.46988848773617065
417,40000.0,39967.107875369,39982.01113359838,39931.68316004273,39908.41397365568,-136.0,6.043487880502653,-134.21969227782756,-80.78170499537373,-10.911863036217255
418,39760.0,39971.729645355015,39757.84710931246,39816.74303506873,39892.92280930225,-272.0,2.889035034659173,-234.92847772360255,-86.56860743964353,-8.845023888319702
419,39456.0,39972.88594543832,39512.15417815118,39758.545945163445,39890.72392587904,184.0,-0.733302296979673,175.33564181236216,93.07588267644314,19.537312870746973
420,40128.0,39970.263040761056,40108.518392937185,40002.894800421614,39931.99743504374,392.0,-4.492134932144836,358.6984972541686,181.79625546897296,31.47338091688289
421,40240.0,39963.90167557403,40229.551172659514,40122.13845610139,39953.67068771281,72.0,-8.038048549584346,68.78864301991416,60.312883730472095,7.356787054708548
422,40272.0,39954.18694366189,40246.09567897701,40123.52056788256,39946.71100915316,-120.0,-11.05375969906163,-112.97709879744798,-72.85760427755667,-23.22412810199239
423,40000.0,39941.79415617591,40003.59697506462,39976.42324754628,39907.222431508824,-232.0,-13.31508288308396,-224.51382858931902,-158.88569656313848,-44.12745606889075
424,39808.0,39927.55677789572,39797.068021798375,39805.74917475628,39858.456097015376,-328.0,-14.726905573766999,-298.2136155610351,-171.79948541185877,-46.2435296426811
425,39344.0,39912.34034502837,39407.16974394255,39632.82427672256,39814.73537222346,-32.0,-15.32613011576177,-29.56602879487764,-28.51275967244146,-20.183956180742825
426,39744.0,39896.904517664196,39737.93596420862,39748.7236554114,39818.08818465389,344.0,-15.256248639776459,292.98728324761396,118.26120639454166,7.057221663126256
427,40032.0,39881.82784774882,39993.144310437776,39869.34668951164,39828.849815549715,64.0,-14.721375342836836,60.92989841804592,39.29637885606644,0.6041216733101464
428,39872.0,39867.46176697852,39859.79576104471,39827.31641312353,39819.29642800051,-240.0,-13.937963236250653,-194.36974416950034,-64.37206982634234,-12.188566149179678
429,39552.0,39853.95192127632,39604.404822098775,39740.60254985896,39804.472683251355,8.0,-13.068010579434485,6.633171547957318,7.587411664899264,-2.2001105865892896
430,39888.0,39841.32574581965,39873.06210414063,39842.49123645333,39814.89620682733,232.0,-12.18409061485363,193.96780274496268,79.13430482104013,6.768333917345444
431,40016.0,39829.58374004661,39992.3404275887,39898.87115950104,39818.009351086046,0.0,-11.269644068252092,0.9804613915621303,-2.184497201767954,-6.786388186985278
432,39888.0,39818.78645768315,39875.02302692375,39838.122242049794,39801.32343045336,-216.0,-10.232711456053948,-182.20226604618074,-85.68779642635127,-21.019749110015255
433,39584.0,39809.118317134504,39627.93589549634,39727.49556664834,39775.969852866016,-16.0,-8.945972433906718,-27.407653945738275,-38.878892077285855,-15.755084944044938
434,39856.0,39800.894512815335,39820.207719032274,39760.36445789522,39769.81326056527,24.0,-7.302384489004908,13.310418697328714,-14.948879805506294,-10.465929272482754
435,39632.0,39794.513548156494,39654.556732891,39697.597807037324,39755.03799432105,-56.0,-5.254549521756417,-52.867321686298965,-29.96774733923303,-8.623366528168845
436,39744.0,39790.38541377182,39714.47307565968,39700.42896321676,39752.566527508934,-104.0,-2.840371765279997,-87.71827893291629,-18.954362212189153,-2.043140436668182
437,39424.0,39788.832804625934,39479.120175025164,39659.689082612946,39750.951713447714,96.0,-0.18697651669572224,109.63768635629094,77.1046607026583,14.732771611164935
438,39936.0,39790.01146073843,39933.74844837226,39854.63828462207,39782.032070731264,432.0,2.510718899568019,373.98080334341284,154.26834432016767,23.381960820115637
439,40288.0,39793.85424242507,40227.08178171199,39968.22577125328,39797.715635087945,-96.0,5.022634073400695,-94.3944870741725,-46.29962774215528,-8.830653888922825
440,39744.0,39800.05672888523,39744.95947422391,39762.03902913776,39764.37076295342,-432.0,7.124063569212012,-394.1882073946981,-197.16722754663715,-32.32633398685721
441,39424.0,39808.102369563494,39438.70536692259,39573.89131616001,39733.06296711423,-256.0,8.634264735665056,-232.72727268834933,-113.20205489775617,-15.854647483476583
442,39232.0,39817.32525835656,39279.504928847215,39535.63491934225,39732.661467986465,256.0,9.439533131033386,238.4526010365953,113.56106285337228,24.631574271559657
443,39936.0,39826.98143582556,39915.610568995784,39801.01344186675,39782.32611565735,400.0,9.506745757473254,374.03009025159554,197.88524345786936,41.98095345375259
444,40032.0,39836.33874987151,40027.565109350406,39931.40540625799,39816.62337489397,96.0,8.883749800057558,89.78008710665017,80.09466752023945,23.52842798132042
445,40128.0,39844.748935425676,40095.170743209084,39961.20277690723,39829.38297161999,-96.0,7.679841956931341,-96.54065009591432,-53.60124089714736,-2.171254692984803
446,39840.0,39851.69843378537,39834.48380915858,39824.202924463694,39812.280865508,-344.0,6.051884005632019,-303.12626279480173,-144.89839021168518,-18.488062836586323
447,39440.0,39856.85270343694,39488.91821761948,39671.40599648386,39792.40684594682,-96.0,4.175968710074812,-86.11612890451579,-37.093929737904546,-2.2536772638413822
448,39648.0,39860.05037120552,39662.251551349545,39750.015064987885,39807.77351098032,336.0,2.2180807024924434,290.2499653732193,129.61660099797155,23.355340582515055
449,40112.0,39861.288864841925,40069.41814836592,39930.6391984798,39839.11752711185,144.0,0.3313681851795991,148.59846395056593,89.94373273181554,17.69989248712227
450,39936.0,39860.71310757588,39959.44847925068,39929.902530451516,39843.17329595456,8.0,-1.3631552973383805,7.272727138151822,-3.7854028025285515,-0.5855663595611986
451,40128.0,39858.56255424725,40083.96360264222,39923.068392874746,39837.946394392726,-224.0,-2.770519847090327,-213.3482853084315,-109.2999411394012,-19.72958184219533
452,39488.0,39855.1720678817,39532.751908633814,39711.302648172714,39803.71413227017,-232.0,-3.8132589539345645,-209.7707289282298,-100.1144206156714,-18.446555509046448
453,39664.0,39850.93603633938,39664.42214478576,39722.8395516434,39801.05328337463,160.0,-4.425064540198946,133.78096008076682,40.95667929239062,4.191815273192333
454,39808.0,39846.3219388013,39800.31382879535,39793.216006757495,39812.09776281656,96.0,-4.530887024753611,97.4608279863387,62.98445849283962,11.249367582749983
455,39856.0,39841.87426228987,39859.34380075844,39848.80846862908,39823.55201854013,80.0,-4.047550529790897,75.7489757552903,51.996696186131885,9.831856650584086
456,39968.0,39838.22683774172,39951.81178030593,39897.20939912976,39831.761476117725,0.0,-2.8760614011844154,11.526881077112193,13.005630065552396,1.3975313834780536
457,39856.0,39836.1221394875,39882.397562912665,39874.81972876019,39826.34708130709,80.0,-0.9089675706454727,62.573597170045105,-12.979805989481974,-6.897040745283448
458,40128.0,39836.40890260043,40076.95897464602,39871.249787150795,39817.96739462716,-296.0,1.9381988297209318,-277.613897932908,-131.9450480339874,-23.88131694857293
459,39264.0,39839.998537146945,39327.16976704685,39610.92963269221,39778.58444740994,-192.0,5.692731026632828,-179.26981868825533,-86.85533811248024,-13.653724846713885
460,39744.0,39847.794364653695,39718.41933726951,39697.539110925834,39790.65994493373,272.0,10.290182264143368,225.6458857898724,63.37903369653941,14.408494770468678
461,39808.0,39860.57890167523,39778.461538626594,39737.68770008529,39807.40143695088,-128.0,15.541909731240594,-87.6501055099252,4.992439202098467,16.711563864697382
462,39488.0,39878.878184116176,39543.11912624966,39707.52398933003,39824.083072663125,176.0,21.117344870373927,159.74113609599954,79.59828390975599,33.4857893453991
463,40160.0,39902.81359141598,40097.94381081859,39896.8842679048,39874.37301564168,144.0,26.555628307523875,125.05582143723586,57.802412527176784,36.00859376063818
464,39776.0,39931.989440731224,39793.23076912413,39823.128814384385,39896.1002601844,-272.0,31.300500283367,-218.55919607381293,-50.19104632822564,27.732257551942894
465,39616.0,39965.41459198271,39660.82541867097,39796.50217524835,39929.837530745564,128.0,34.764445421795244,97.55758065532063,63.62444848813902,49.42914709844263
466,40032.0,40001.518331574815,39988.34593043477,39950.37771136066,39994.95855438129,104.0,36.41856025004017,103.41432618403633,113.06439179264635,63.268951354784804
467,39824.0,40038.251712482794,39867.65407103904,40022.630958833644,40056.375433455134,272.0,35.874700626060076,263.6387416125581,171.5687268898073,73.03565074660582
468,40576.0,40073.267732826935,40515.62341365989,40293.51516514028,40141.0298558745,176.0,32.9599531919157,180.02616510719236,129.64178887676462,62.90591521309034
469,40176.0,40104.171618866625,40227.706401253425,40281.914536587174,40182.187263881315,-40.0,27.766696139060514,-29.385006139342295,41.35663974049021,41.46677120088134
470,40496.0,40128.801125105056,40456.8534013812,40376.22844462126,40223.96339827626,40.0,20.6549588594753,33.41400703378895,34.428130344706005,28.17430430875538
471,40256.0,40145.481536585576,40294.534415321,40350.770797276586,40238.535872498825,32.0,12.216313547676691,30.353090544831502,21.927751293627807,13.699267847510782
472,40560.0,40153.23375220041,40517.559582470865,40420.08394720851,40251.36193397128,16.0,3.206725555432058,10.823079504199995,-0.6448764638225839,-2.6058418289831025
473,40288.0,40151.89498769644,40316.1805743294,40349.48104434894,40233.32418884086,-72.0,-5.536688650343422,-60.47613649444611,-39.86238068509556,-20.771535688378208
474,40416.0,40142.16037489972,40396.60730948197,40340.35918583832,40209.818862594526,0.0,-13.210761717913556,-16.53671743756786,-46.942265591460455,-33.81438311660531
475,40288.0,40125.47346426061,40283.10713945427,40255.59651316602,40165.69542260765,-152.0,-19.149531069182558,-137.9644727563791,-100.96441608929308,-50.23866885649841
476,40112.0,40103.86131276136,40120.678363969215,40138.430353659736,40109.34152488153,-120.0,-22.902779343716247,-119.03695563896326,-103.95098267641879,-56.486821482041705
477,40048.0,40079.66790557318,40045.03322817634,40047.69454781318,40052.721779643565,-88.0,-24.30864338466563,-90.47899491115822,-90.88853193996329,-56.383656255784445
478,39936.0,40055.244025992026,39939.7203741469,39956.65328977981,39996.57421236996,-96.0,-23.517450363578973,-86.71098329496454,-80.71461314346743,-53.118856655106356
479,39856.0,40032.63300484602,39871.61126158641,39886.26532152625,39946.48406633335,32.0,-20.992026385181816,9.947195371583803,-55.25530749043901,-45.5659427199389
480,40000.0,40013.25997322166,39959.614764890066,39846.14267479893,39905.44232693008,-152.0,-17.47609198767168,-156.67985509509163,-117.05130932785323,-45.7696230567708
481,39552.0,39997.68082087068,39558.25155139623,39652.16270287054,39854.94482021981,-376.0,-13.922996437118854,-327.3482736636215,-143.89862049311705,-35.35026569927868
