distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
308,39648.0,39891.92185095906,39696.7185557728,39814.60829895789,39868.635554003085,-80.0,0.07934888726958889,-83.50661257737738,-67.7157279328494,-18.14080220886899
309,39904.0,39891.937886452826,39868.055273526115,39830.19672050399,39861.526529494375,-8.0,-0.06327543331281049,-8.386914616097783,-21.313218201907148,-9.232698033993074
310,39632.0,39891.79530009243,39679.944726540605,39771.98186255408,39850.1701579351,64.0,-0.24022295155737083,51.6130857174976,11.77607332712796,-0.447863662520831
311,40032.0,39891.45744054971,39971.28144496111,39853.74886715825,39860.63080216933,-32.0,-0.4768405781760521,-27.113916837177385,-7.358561816708971,1.892184342697874
312,39568.0,39890.84161893608,39625.71689286625,39757.26473892066,39853.954526620495,-56.0,-0.8271317248218111,-42.122227700354415,-1.8517587772548723,7.6214507821896404
313,39920.0,39889.80317710007,39887.0369895604,39850.04534960374,39875.87370373371,112.0,-1.3432275860541267,96.50504449614527,57.803285484940716,19.712862299904373
314,39792.0,39888.15516376397,39818.72698185854,39872.87130989054,39893.380251220304,56.0,-2.0459971116506495,65.32490159082954,63.26161523207702,22.575560047604085
315,40032.0,39885.71118287677,40017.68679274206,39976.56858006789,39921.02482382892,152.0,-2.8987062622400117,127.39377459384559,75.98156021129762,22.09581380006057
316,40096.0,39882.35775123949,40073.51453104623,40024.83443031314,39937.571878820425,-88.0,-3.8060663582000416,-56.599606464667886,12.683065401815838,8.625648932531476
317,39856.0,39878.09905016037,39904.487579812725,40001.93471087152,39938.27612169398,208.0,-4.634012840226205,187.65784971908943,50.06763599414626,4.818048958251893
318,40512.0,39873.08972555904,40448.83023048441,40124.96970230143,39947.20797673693,-104.0,-5.248209822573699,-108.29552138508006,-70.48015741937706,-19.307746120204683
319,39648.0,39867.60263051522,39687.896537042565,39860.97439603277,39899.660629453574,-360.0,-5.548436466433486,-338.90858563916845,-157.5081082522811,-34.96431581067736
320,39792.0,39861.99285262617,39771.013059206074,39809.95348579687,39877.279345115574,-24.0,-5.491772654833767,-21.818181806123903,-42.04416733745893,-18.117317082218506
321,39600.0,39856.61908520555,39644.26017343032,39776.88606135785,39863.42599528914,176.0,-5.102520454340265,157.50190817873226,55.3756062399043,-0.6820500619833183
322,40144.0,39851.78781171749,40086.01687556354,39920.70469827668,39875.91524499161,104.0,-4.458022750652162,88.88715314801811,32.17098605716092,-0.9149880479453714
323,39808.0,39847.70303970425,39822.03447972635,39841.22803347217,39861.596019193246,-240.0,-3.6592795771248348,-193.8099972054224,-62.86264806841791,-11.639424838700506
324,39664.0,39844.46925256324,39698.396881152694,39794.97940213984,39852.636395314206,64.0,-2.7930484216667537,48.34680718981326,19.241069737588987,0.4721958866684872
325,39936.0,39842.116942860914,39918.72809410598,39879.71017294735,39862.54041096658,160.0,-1.916138796870655,133.9716834831852,56.58585728118851,6.231036200708331
326,39984.0,39840.6369749695,39966.340248119064,39908.15111670222,39865.09846771562,-56.0,-1.0361112720311212,-40.686605391583726,-9.483497894027096,-3.387019865182083
327,39824.0,39840.04472031685,39837.35488332281,39860.7431771593,39855.76637123622,-72.0,-0.12137577503017383,-62.21094818217898,-29.036350963273435,-7.743777917592524
328,39840.0,39840.39422341944,39841.918351754706,39850.07841477567,39849.61091188044,24.0,0.8743897398380795,14.155227205421397,-5.625554995789571,-5.674913761755306
329,39872.0,39841.79349979653,39865.665337733655,39849.49206716772,39844.41654371271,-8.0,1.9922295049836976,-7.926325352789718,-11.84031402409164,-6.573540982099075
330,39824.0,39844.37868242941,39826.06570104913,39826.39778672749,39836.46382991624,-32.0,3.2446834999027487,-29.27113143887982,-21.895387076488987,-7.32952230065348
331,39808.0,39848.28286679633,39807.123074855896,39805.70129301474,39829.7574991114,-24.0,4.59740447218428,-23.327251913746295,-21.845847205382597,-5.618455849267775
332,39776.0,39853.573491373776,39779.411197221634,39782.70609231672,39825.226918217704,0.0,5.979714203353069,-10.655891526090272,-19.64215453965153,-2.0692349828132137
333,39808.0,39860.24229520304,39785.811291803715,39766.416983935436,39825.619029145775,-128.0,7.292192309592792,-104.54344639933697,-37.08061641356835,1.2730623853603902
334,39520.0,39868.15787599296,39570.32430442296,39708.544859489586,39827.773042988425,32.0,8.427491345941235,36.134534734057524,36.40030529894648,17.542665992070397
335,39872.0,39877.09727789492,39858.08036127183,39839.21759453333,39860.704361129916,256.0,9.308992146263336,218.1578632080018,114.28153231040415,32.366536197983805
336,40032.0,39886.77586028549,40006.640030838964,39937.107924110394,39892.50611538439,0.0,9.900574718456483,21.759823761934967,50.44429163226232,24.82706002370105
337,39872.0,39896.898427331835,39901.6000087957,39940.106177797854,39910.35848117732,48.0,10.221639855473768,42.96002193521781,37.05134258639009,19.77028985178913
338,40128.0,39907.219139996436,40092.5600747094,40011.210609283175,39932.04669508797,16.0,10.34004629246192,13.760439460718771,12.709736126907956,11.890548665051028
339,39904.0,39917.57851991676,39929.12088771714,39965.52565005167,39934.13957850742,-48.0,10.34996168464204,-37.83474840658528,-14.922134205673501,3.599862344821304
340,40032.0,39927.91906336572,40016.89057789623,39981.36634087183,39939.24641977761,24.0,10.351527576945955,12.222579660217889,-9.476138743928459,0.4691622590726183
341,39952.0,39938.28157507065,39953.56604703757,39946.57337256381,39935.077903025565,-64.0,10.424402634111175,-55.49429567077823,-37.506282026111876,-5.014621600770624
342,39904.0,39948.76786863394,39905.90198655467,39906.353776819604,39929.21717657607,-24.0,10.603556811667659,-38.15412770954208,-39.04270733440717,-4.5998676206872915
343,39904.0,39959.488688693986,39877.25779161849,39868.487957895,39925.87816778419,-192.0,10.885285825672327,-162.35523684372674,-55.621839977102354,-2.2451004026734154
344,39520.0,39970.53844028529,39581.19151286722,39795.1100968654,39924.726975770725,120.0,11.225177560467273,117.83860967422152,64.17718740309647,19.08515677507239
345,40144.0,39981.93904381492,40112.93501096693,39996.84233270119,39964.048481334336,304.0,11.54901388100916,268.4712288449555,128.15340218639176,30.323929630325438
346,40128.0,39993.636468047305,40118.13397055713,40051.41690123818,39985.374835031376,-64.0,11.774708354871109,-44.13118762413433,16.283019156082446,14.195095448612847
347,40016.0,40005.48846052466,40024.67263571866,40029.40837101336,39992.43867223156,-56.0,11.825696107014664,-50.09815624514158,-15.304344718151697,5.8857708117611764
348,40016.0,40017.287860261335,40017.93765806685,40020.80821180188,39997.1463766549,8.0,11.64495606355922,2.953312682424439,-6.196053310537536,3.7650232560808945
349,40032.0,40028.77837265178,40030.57926108351,40017.01626439228,39999.96871874372,16.0,11.195213447324932,5.537908434213023,-11.283815213457274,1.220778026014159
350,40048.0,40039.678287155984,40029.01347493527,39998.240581374965,39999.58793270693,-120.0,10.459701910585864,-96.4984114718718,-43.65539232983065,-2.8013894014547986
351,39792.0,40049.69777647295,39837.58243813977,39929.70547973262,39994.36593994081,56.0,9.439400557224872,36.48115390332168,0.31763822396169417,4.8963042309296725
352,40160.0,40058.557088270434,40101.975782741916,39998.87585782289,40009.380541168786,-96.0,8.15002900019681,-87.2063358913947,-11.391692998291546,7.483628286412568
353,39600.0,40065.997834473346,39663.16976635698,39906.92209373604,40009.33319651364,56.0,6.618397829039168,72.3171260846866,61.50728278117458,20.41931517053672
354,40272.0,40071.79388392851,40246.61003491129,40121.89042338524,40050.21917150986,368.0,4.8814542497639195,322.6947266291463,139.9135413418153,29.796933571709815
355,40336.0,40075.760742972874,40308.55921961527,40186.74917641967,40068.92706365706,-96.0,2.9900503694152576,-75.2547172196646,-9.766658755739627,5.354245330054255
356,40080.0,40077.77398466734,40096.10060047196,40102.35710587376,40060.92766216997,-136.0,1.0129191258674837,-131.95561678351442,-73.21351760903053,-8.953018378593697
357,40064.0,40077.78658122461,40044.64798604824,40040.32214120161,40051.02102689987,-168.0,-0.9606591676711105,-148.21268418249747,-73.87389407134833,-10.555583925102837
358,39744.0,40075.852666332,39799.675232106965,39954.60931773106,40039.81649431976,24.0,-2.819042379473103,33.403406593566615,19.591835394989175,3.586292135882104
359,40112.0,40072.14849646566,40111.45479923538,40079.505811991585,40058.193611171635,368.0,-4.430805354964832,309.0535633053005,108.64940025631222,15.686797410453437
360,40480.0,40066.99105562207,40417.782358717566,40171.908118243686,40071.19008914067,-280.0,-5.661327294699731,-248.1425137146507,-61.64363462605252,-7.444017573936435
361,39552.0,40060.82584187626,39615.169771806075,39956.21854273948,40043.30557602376,-128.0,-6.396049125927675,-96.89118191112357,-13.58030413446977,-3.319234315713402
362,40224.0,40054.198957370216,40223.99999489532,40144.747509974746,40064.55162050924,544.0,-6.5655944727914175,480.8302314303255,148.90272222263957,13.273625510937563
363,40640.0,40047.69465293068,40576.830234666726,40254.02398718476,40069.85282704564,-184.0,-6.169895730963617,-180.24266403962247,-83.71152919760425,-23.20615211131735
364,39856.0,40041.85916590829,39863.514666816074,39977.32445157954,40018.13931628661,-536.0,-5.292156109742791,-477.0088696754501,-216.0373098154596,-43.60654494470509
365,39568.0,40037.110340711195,39622.812495315826,39821.94936755384,39982.63973715623,48.0,-4.0993567031146085,33.36030507888063,-28.400400248770893,-14.767592272564798
366,39952.0,40033.66045250206,39930.235276973835,39920.523651081996,39988.60413174148,232.0,-2.810267307348113,198.59916652716856,82.83610906915055,7.794601172321563
367,40032.0,40031.4898060965,40020.01082837016,39987.62158569214,39998.22893950087,8.0,-1.6571851550252177,29.829693247153045,44.908727456215274,7.9362547344389895
368,39968.0,40030.34608219201,39989.89466346814,40010.34110599443,40004.476641210356,88.0,-0.8406927721553075,79.35715243866434,43.89007329949891,8.071533769998496
369,40208.0,40029.80842055219,40178.72513324749,40075.40173229114,40014.37200704087,64.0,-0.48061662459440413,42.45613601682271,-1.238507557718549,0.213966182560398
370,40096.0,40029.38484894282,40074.80693550179,40007.86409087899,40004.90457357548,-352.0,-0.5920673394830374,-305.77768223657404,-111.6055959726582,-14.022204786619113
371,39504.0,40028.62428587322,39567.16976877434,39852.19054034582,39986.32759746763,88.0,-1.0812564505977207,69.37834281524192,18.42171963974397,5.5394037655314605
372,40272.0,40027.222336041625,40213.56362113227,40044.70753015848,40015.98338110654,200.0,-1.766069138480816,188.93945434812485,78.87075489189374,16.854952694240637
373,39904.0,40025.09214759626,39945.04867747059,40009.93205012961,40020.03750285611,-96.0,-2.4248000008810777,-63.271556308714935,18.190545035937248,9.855996892376425
374,40080.0,40022.37273603986,40087.02050851484,40081.08862023035,40035.69537489129,224.0,-2.8489479547824885,177.07437361844495,71.70088021591437,13.44264077974367
375,40352.0,40019.394251686695,40299.19742470748,40153.33381056144,40046.9227844156,-72.0,-2.893314023509447,-58.78380157379797,-27.08790438818687,-4.0264512549110805
376,39936.0,40016.58610799284,39969.452905367245,40026.91281145398,40027.64247238147,-176.0,-2.5152460991266707,-155.53215120016466,-80.96459338047862,-14.698188415055483
377,40000.0,40014.36375948844,39988.133122307154,39991.40462380048,40017.52640758549,-32.0,-1.7862653389420302,-40.6541715243402,-39.80587575325262,-9.239744416710892
378,39872.0,40013.01357731496,39888.144562318565,39947.30105994747,40009.16298354805,-32.0,-0.8835474650986725,-19.265748395780975,-6.453033879275608,-1.5052748600355699
379,39936.0,40012.596664558245,39949.60162551559,39978.49855604193,40014.515857865415,160.0,-0.05642534310754854,129.46519077500852,52.4467741154258,9.278667210641288
380,40192.0,40012.900726628744,40147.07494386858,40052.194608178324,40027.72031796933,-40.0,0.42648050472053,-27.15196230411675,3.7933562255566358,4.990476002378273
381,39856.0,40013.449625567686,39895.29770090736,39986.08526849304,40024.49680987017,-80.0,0.3393405076385534,-55.28873842444591,-1.0667054387595272,5.201332394350175
382,40032.0,40013.57940764402,40036.49746701969,40050.061197300805,40038.12298275803,200.0,-0.44697138667470426,163.68710121079857,73.00652745816478,13.932322025764734
383,40256.0,40012.55568279434,40222.671903328956,40132.09832340937,40052.3614539217,16.0,-1.9221210994146531,19.533952954039705,20.086287813250237,4.0565438597514
384,40064.0,40009.73516544519,40075.56537292777,40090.233772927306,40046.236070477535,-112.0,-3.928058392222738,-89.27966576235849,-28.74766401841407,-7.013579920290795
385,40032.0,40004.69956600989,40044.11257180424,40074.602995372545,40038.33429408112,40.0,-6.166008047166542,29.110057897647494,5.670720131514827,-7.585061692356248
386,40144.0,39997.40314935086,40133.785488723064,40101.575213190335,40031.06594709282,48.0,-8.240809828363126,38.60036053415388,5.759824412962189,-12.915049633655144
387,40128.0,39988.217946353165,40121.313292872546,40086.12264419847,40012.50419481381,-56.0,-9.7416467760886,-45.905731487808225,-36.391246892639174,-24.336542538327194
388,40032.0,39977.91985579868,40041.97402574745,40028.79271940506,39982.39286201617,-16.0,-10.315456903939776,-29.46913838785258,-58.93356509087607,-32.591689696830144
389,40096.0,39967.587032545285,40062.37501609684,39968.25551401672,39947.32081542015,-216.0,-9.74141093947037,-199.97290436293406,-124.40944837998904,-42.5060058250092
390,39600.0,39958.43703391974,39642.02821702158,39779.97382264508,39897.38085036615,-176.0,-7.987889345851727,-157.95673877083027,-98.29478004909106,-35.07092253569499
391,39744.0,39951.61125385358,39746.46153855518,39771.665953918535,39877.17897034876,160.0,-5.217979546945571,116.7410143095185,5.525108232719504,-13.542931499952829
392,39920.0,39948.00107482585,39875.51024564062,39791.02403911052,39870.294987366244,-120.0,-1.7660869622741302,-101.43832740251673,-45.129895252757706,-9.369233614201221
393,39504.0,39948.07907992903,39543.58488375015,39681.40616341302,39858.44050312036,-160.0,1.9232516424635833,-125.96268044866883,-20.914793990988983,5.867540910126991
394,39600.0,39951.84757811078,39623.58488474328,39749.19445112854,39882.0300691865,312.0,5.3881629654315475,274.22205184680934,142.38551327979076,37.691069525470084
395,40128.0,39958.8554058599,40092.028987443766,39966.1771899726,39933.8226421713,216.0,8.234182383526786,212.29141278200768,136.07133383036125,42.08370509336237
396,40032.0,39968.31594287783,40048.167710307294,40021.33711878926,39966.19747937322,40.0,10.19626907138445,36.97727439998198,49.828488211296644,29.08471117058798
397,40208.0,39979.247944002665,40165.98353624373,40065.834166395194,39991.99206451247,-104.0,11.172663604767877,-92.26649284491941,-26.58586919647132,14.994188364871661
398,39824.0,39990.66127008737,39863.634724617456,39968.16538039632,39996.185856102966,-136.0,11.228318934583513,-104.17518853898946,-25.58609580071061,12.803084395640326
399,39936.0,40001.70458187183,39957.63315916575,40014.66197479377,40017.598233303754,248.0,10.554496499767993,202.16423037704226,85.8275817943395,25.49228886597848
400,40320.0,40011.7702630869,40267.96318537154,40139.820543985,40047.17043383492,48.0,9.413753824235755,50.14595306348565,35.068841183721815,15.930722222914483
401,40032.0,40020.532089520304,40057.92506529272,40084.79965716122,40049.45967774958,-96.0,8.08748605879373,-80.41279361521447,-28.62105824317041,3.162227802138659
402,40128.0,40027.94523520449,40107.13759814111,40082.57842749866,40053.4948894392,-64.0,6.822010896772554,-55.09947644604472,-24.932015913236683,0.30995616157815675
403,39904.0,40034.17611131385,39947.72611240063,40034.93562533474,40050.07959007274,72.0,5.784607445559232,59.21907626267057,17.825010503464,3.888680137173651
404,40272.0,40039.51445009561,40225.57575066645,40118.228448505586,40061.27224971355,64.0,5.04640823907539,45.72839159808791,6.407047423632321,0.656272126489057
405,40032.0,40044.268927792,40039.18289559681,40047.74972018201,40051.39213432572,-184.0,4.583844741257053,-150.47837708559746,-62.603868232574314,-8.910508671549906
406,39904.0,40048.68213957812,39924.61899649526,39993.02071204044,40043.45123237045,-8.0,4.2945263825240545,-11.468916625250131,-10.218652121351624,-0.9683403367416759
407,40016.0,40052.85798055705,40016.24506234631,40027.312415939305,40049.455453652234,112.0,4.020137939660344,92.85137758259225,39.94791186852308,7.676993964396388
408,40128.0,40056.72241545744,40110.32175166044,40072.916535777484,40058.80522029924,-8.0,3.5886957175680436,5.6854476163534855,18.06238772692086,5.890027661967906
409,40000.0,40060.035371992184,40027.615957579015,40063.437191393146,40061.23550897617,72.0,2.8570888409230975,55.37399381363866,22.239251312235865,5.49206412573767
410,40272.0,40062.43659313929,40221.06973928772,40117.395038401955,40069.789348550716,-80.0,1.7446771209906728,-64.40516586202648,-23.344633790213265,-1.5566929979177075
411,39840.0,40063.524726234165,39898.80562585496,40016.74792381272,40058.122122980334,-24.0,0.2522570661822101,-25.028340148630377,-12.273152682872023,-0.7611194213641284
412,40224.0,40062.941107271654,40171.01305899046,40092.84873303621,40068.26710970799,8.0,-1.5318041535356315,7.272728087806172,10.52517574158992,2.3583422130504914
413,39856.0,40060.461117927094,39913.351082030575,40037.7982752959,40062.838807406435,56.0,-3.4380055947731307,60.487717741689266,35.84867990764542,4.913638068770524
414,40336.0,40056.06509608211,40291.98849447384,40164.5460928515,40078.09438584553,160.0,-5.239790486448328,127.18560026375053,41.020863981349976,2.360297731371247
415,40176.0,40049.9815369542,40167.722282558076,40119.8400032586,40067.55940286918,-200.0,-6.696504251882288,-165.6547991253974,-72.78608796360277,-15.957012832895998
416,39936.0,40042.67208757834,39960.67889622304,40018.9739169243,40046.18036017974,-88.0,-7.593733984234859,-83.64890521981579,-59.37912787215464,-15.870024680451024
417,40000.0,40034.79406898573,40000.424472118444,40001.08174751429,40035.819353508276,72.0,-7.769845796887239,41.867936487615225,-17.351295652857516,-8.570038996047515
418,40080.0,40027.13239598457,40044.41476919827,39984.27132561858,40029.04028218764,-152.0,-7.140800577770278,-133.9358569287906,-64.67475908642155,-9.327057211252395
419,39696.0,40020.51246783019,39732.55275826086,39871.73222934145,40017.16523908577,-160.0,-5.709296223580168,-129.09821963311333,-24.67298160640712,4.183218852416758
420,39760.0,40015.71380353741,39786.218329932046,39934.92536240577,40037.406719892475,280.0,-3.5609394552848244,261.7236183429195,150.65581426720382,34.11181680133086
421,40256.0,40013.39058891962,40255.9999949467,40173.043857875855,40085.38887268843,488.0,-0.8625413917034166,443.3059519291892,196.6404244080113,39.4515964303755
422,40736.0,40013.988720754,40672.830233790424,40328.20621122179,40116.309912753226,-184.0,2.145901146806864,-166.33601836452,-48.734541043166246,-0.06346429754194105
423,39888.0,40017.68239121323,39923.32795821766,40075.57477578952,40085.26194409335,-384.0,5.178496396394621,-356.0357675166015,-158.84404753751005,-21.184871455214306
424,39968.0,40024.34571354679,39960.75869875722,40010.51811614677,40073.9401698428,8.0,7.918000932015275,1.2242343256621098,-43.797601569367544,-6.024765758407739
425,39904.0,40033.51839307726,39925.776426868986,39987.97957265079,40073.21241257653,88.0,10.05503773604869,73.89986245667751,19.45124282940742,7.732863362562057
426,40144.0,40044.45578901889,40108.558423670576,40049.420601805585,40089.40589656792,0.0,11.334923644877563,5.57411515448257,14.15133005759344,13.463778819783329
427,39904.0,40056.18824036702,39936.92465717795,40016.282232765974,40100.1399702161,-16.0,11.601660525357147,-7.010480602875759,23.00274734337654,20.541072158986935
428,40112.0,40067.6591100696,40094.537462464825,40095.42609649234,40130.488040885895,72.0,10.830932993310853,70.3001176110156,70.85691197253254,31.27247271408487
429,40048.0,40077.85010635364,40077.52489239998,40157.99605671104,40162.68491564427,120.0,9.138250899894047,130.61189193506652,117.56798857421745,37.9311205405902
430,40352.0,40085.93561186939,40355.76124633496,40330.56207364077,40206.350281967076,384.0,6.774559708617744,337.6526714399115,161.84705375012345,36.382880421162554
431,40816.0,40091.399225770874,40752.830235279805,40481.690164211286,40235.450676486595,-104.0,4.085470738009462,-78.05358867609175,-16.026827323843463,0.07292834384497837
432,40144.0,40094.10655334541,40199.654068982774,40298.508418993086,40206.496138654766,-160.0,1.4396212138890405,-156.2421531933469,-105.92753572165748,-25.829730899087735
433,40496.0,40094.27846819865,40440.34592889311,40269.83509276797,40183.79121468842,-144.0,-0.831605232830043,-162.4521924113178,-141.7557798411326,-38.31536323192995
434,39856.0,40092.44334287975,39874.74968416014,40014.99685931082,40129.865412190906,-392.0,-2.4932153400695825,-346.97412714505117,-175.33980380174035,-40.23253188796298
435,39712.0,40089.29203751851,39746.39767460301,39919.15548516449,40103.32615091249,48.0,-3.4520547140491544,43.63636345789564,7.73636843591521,-6.972953732791211
436,39952.0,40085.53923345165,39962.02241107593,40030.46959618265,40115.91950472532,368.0,-3.7591574835096253,319.6407940518693,150.5489091094896,20.789329049097432
437,40448.0,40081.773722551494,40385.67926270675,40220.25330338347,40144.90480901069,32.0,-3.5840502189494146,58.149162965240976,75.91035889255363,13.830544735898002
438,40016.0,40078.37113301375,40078.32073700641,40182.29031396776,40143.58059419712,64.0,-3.1607424738031114,63.76458311310125,45.18216756816764,5.054814896288008
439,40576.0,40075.45223760389,40513.20842893295,40310.617638519805,40155.014438803264,88.0,-2.7384818157552218,61.41041280990248,-4.363856188050704,-9.615433453691367
440,40192.0,40072.89416938224,40201.14156262622,40173.56260159166,40124.34972728974,-296.0,-2.5198834267466736,-266.35905317565266,-146.27373613231612,-34.04722514903915
441,39984.0,40070.412470750394,39980.490322581645,40018.07016625517,40086.919988505186,-256.0,-2.6097990967100486,-238.1996271363605,-138.45735220890128,-32.28373935929267
442,39680.0,40067.67457118882,39724.742308353496,39896.647897173854,40059.78224857115,-40.0,-2.99721857503755,-32.03647246066612,-13.098320494387735,-8.148627505477634
443,39904.0,40064.41803360032,39916.41737766031,39991.8735252664,40070.62273349423,296.0,-3.5569033584215504,265.20505293581664,139.16239072574535,19.171621597790363
444,40272.0,40060.56076447198,40255.15241422513,40174.972678625345,40098.12549176673,264.0,-4.076078432659415,243.05401236304533,134.58549267161652,18.80903286083776
445,40432.0,40056.265876735,40402.5254023864,40261.04451060963,40108.240799215906,0.0,-4.3020605353376595,9.330324246548116e-08,0.5940872891005711,-6.072652590028156
446,40272.0,40051.9566434013,40255.152414411736,40176.160853203546,40085.980186586676,-264.0,-4.017282756292843,-239.1710287625392,-132.80323080431117,-31.561603299898707
447,39904.0,40048.231311222415,39924.183344861325,39995.43804900101,40045.11759261611,-240.0,-3.096931279393175,-222.4922323972387,-135.00377970203408,-33.80671433976022
448,39792.0,40045.76278084252,39810.16794961726,39906.15329379948,40018.366757907155,-24.0,-1.5405047180101974,-23.175647157779167,-32.20810830179107,-15.432496813598846
449,39856.0,40045.150301786394,39877.83205054577,39931.021832397426,40014.25259898891,216.0,0.5113682002047426,176.82435365732454,62.379454796660866,3.7984710312048264
450,40224.0,40046.785517242926,40163.81665693191,40030.9122033928,40025.963699969565,-24.0,2.805335588316666,-15.062619383010315,3.346472691770032,1.8092859791322553
451,39808.0,40050.76097296303,39847.706811779746,39937.714777780966,40017.871170947175,-152.0,5.043586736941506,-117.44527582473165,-28.340036721347133,2.4010295249681803
452,39920.0,40056.87269071681,39928.926105282444,39974.232129950105,40030.7657590195,152.0,6.969831583501218,125.84981991493987,63.633417144195846,18.432876023300196
453,40112.0,40064.70063613003,40099.406451609626,40064.98161206936,40054.736922993776,112.0,8.436731768470054,107.51260437529345,67.2402881539274,21.10801012396405
454,40144.0,40073.74615425375,40143.95131403303,40108.71270625796,40072.98177926743,56.0,9.452018201875035,44.30143258854878,26.08744731758634,14.693945237024309
455,40224.0,40083.60467253378,40188.00931678672,40117.15650670453,40084.124813467824,-216.0,10.190988065751299,-184.39077355432892,-44.97794620116474,4.149274873787363
456,39712.0,40094.12813038525,39775.16976692437,40018.75681385563,40081.280329015004,136.0,10.960553215049003,126.77884624101353,54.97871407891216,15.61953199792697
457,40496.0,40105.52577896388,40441.56700926875,40227.113934862355,40115.36387746368,248.0,12.124478815974726,218.95808744829628,73.91408843790123,15.051742321862548
458,40208.0,40118.3770880172,40213.085941820966,40166.58499073143,40111.38381365873,-232.0,14.004156345214142,-203.05135834297107,-81.23644876520484,-8.810873122016346
459,40032.0,40133.53409165431,40035.46429258281,40064.641037331945,40097.742131219646,-176.0,16.787859380146983,-160.30018632411156,-85.62343473351575,-10.35457587810015
460,39856.0,40151.952806777495,39892.48556917274,39995.3381212644,40090.67466190253,48.0,20.46341073721851,39.449122453657765,0.36614456466122647,4.666263778010034
461,40128.0,40174.46091312874,40114.362537490124,40065.37332646127,40107.074658775666,192.0,24.786233966042346,153.68965576801565,38.72186842749579,15.353729811919038
462,40240.0,40201.52527470958,40199.864880708774,40072.78185811939,40121.38212152637,-232.0,29.304553640085942,-199.24698617187823,-76.20053928217749,8.376568827021401
463,39664.0,40233.070020408915,39715.86856514637,39912.97224789691,40123.82779642971,-160.0,33.42469897810588,-140.57975689614614,-35.323486274028255,25.437064724828815
464,39920.0,40268.37467266579,39918.70536691648,40002.13488557134,40172.256250976025,216.0,36.50454675746005,196.36363635250382,130.2300804601,61.041267095111834
465,40096.0,40306.079113923835,40108.595837851375,40173.43240881711,40245.91033061993,328.0,37.97057575753206,311.87983113021255,210.01372765432825,81.14959617490968
466,40576.0,40344.315824180856,40542.46502917691,40422.16234087999,40334.555443325844,200.0,37.413054083644965,207.18416627159604,171.81110250287384,76.57288487220285
467,40496.0,40380.905222091125,40522.96417039457,40517.05461382286,40399.05610036434,120.0,34.65905491057856,115.31999319051829,105.41957985430054,59.65346205670721
468,40816.0,40413.63393400201,40773.10501555794,40633.001500588594,40453.86236743926,56.0,29.804823423241032,35.66592295308146,24.447637060027773,36.69938544688557
469,40608.0,40440.51486893761,40594.29601630073,40565.949887942916,40472.45487125811,-352.0,23.20490028784843,-298.9676237626845,-88.07666867421722,11.815247381757217
470,40112.0,40460.04373457771,40175.169768032574,40456.84816324016,40477.49286220277,176.0,15.42166636318143,157.0909014061035,63.32235691732785,23.312634054800583
471,40960.0,40471.35820166397,40908.47781911294,40692.59460177757,40519.08013936771,296.0,7.141625264124741,266.96754314278223,102.0437394261935,19.541284133323643
472,40704.0,40474.32698510596,40709.10485431814,40660.93564209255,40516.57543046942,-208.0,-0.9104164918244351,-173.84869320411235,-53.191138638751,-11.875937374818022
473,40544.0,40469.53736868032,40560.78043270471,40586.21232450007,40495.328264618074,-56.0,-8.066950707790966,-64.42225808985313,-53.617155342446495,-23.680752620442945
474,40592.0,40458.19308369038,40580.26033813843,40553.701331407654,40469.213925228534,-40.0,-13.793036319999374,-39.218403874107025,-51.66032738858485,-32.253643128111435
475,40464.0,40441.95129604032,40482.3436249565,40482.8916697229,40430.82097836185,8.0,-17.74294398420534,-6.198588399445725,-61.36382682330441,-40.05189794859325
476,40608.0,40422.70719572197,40567.86316133954,40430.973677761045,40389.11012933135,-248.0,-19.794525770281325,-233.7259897397089,-140.43115308133565,-52.65534256393585
477,39968.0,40402.36224449976,40014.89164547708,40202.02936356023,40325.51029323398,-216.0,-20.05241934222795,-199.95195565661197,-111.92963242069891,-45.72432143566766
478,40176.0,40382.60235703751,40167.95925002632,40207.11441291965,40297.66148646001,136.0,-18.835572507072357,112.86385468080334,20.642255819238926,-21.765732450967334
479,40240.0,40364.691099485615,40240.61935483869,40243.313875198706,40281.978828332045,64.0,-16.647449615455116,75.75687900581033,37.85639987841205,-13.583716711367742
480,40304.0,40349.3074578066,40319.47300803794,40282.82721267647,40270.49405303728,184.0,-14.11740244081011,156.21869338891702,28.926943816000858,-13.16007264289874
481,40608.0,40336.456294603995,40553.05674161652,40301.16776283071,40255.65868304625,-320.0,-11.94461456229692,-299.27739486725477,-135.07556843040584,-32.4524358387207
482,39664.0,40325.41822868201,39720.91821830343,40012.67607581566,40205.589181359835,-320.0,-10.844504233205953,-289.4025952674783,-114.15364910722201,-22.990042618421285
483,39968.0,40314.76728613758,39974.251551081565,40072.860464616264,40209.678597809405,336.0,-11.492524932364176,292.57693709632804,112.61462110873617,16.173346340041462
484,40336.0,40302.43317881728,40306.072092496084,40237.90531803313,40237.93587403992,176.0,-14.46601707742957,174.19515498457986,115.9975124334378,23.354069932509447
485,40320.0,40285.835251982724,40322.641861050724,40304.85548948314,40256.386737674424,16.0,-20.198694287792023,29.77907380825127,59.37791619157724,15.270200518225465
