distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
302,42576.0,42913.14939508654,42648.61832849755,42811.70175440969,42910.3039807858,-56.0,-10.177084299215494,-44.72440244239988,-27.296499488922564,-11.360710995650152
303,43008.0,42903.58341449003,42968.71024686865,42902.25613212561,42915.65846882944,160.0,-8.8776823111657,123.64315271436135,37.68244377872179,0.7374114851081686
304,42896.0,42895.39403046421,42895.90463392627,42887.06664196713,42911.77880375602,-96.0,-7.518242648624437,-73.2824433110145,-19.656169174908428,-3.0907248856165097
305,42816.0,42888.54692919278,42822.14536024662,42862.94379377579,42909.477019058206,-64.0,-6.24017790457583,-43.03247244654631,-0.6509513034470729,2.3720662550986162
306,42768.0,42882.91367465506,42809.83968903318,42885.76473936024,42916.522936266214,256.0,-5.080091189898667,212.31819520537465,81.70331526456721,14.472064021316328
307,43328.0,42878.38674681298,43246.78175065737,43026.350424304925,42938.42114710084,-88.0,-3.9702485397065175,-74.03330081760942,-10.2391029028513,2.4192681896674912
308,42592.0,42874.973177575645,42661.77308739796,42865.286533554536,42921.36147264555,-192.0,-2.7645920927134284,-146.68453179390053,-24.420623973117472,-0.5916008230124135
309,42944.0,42872.857562627556,42953.41268706957,42977.50917635869,42937.23794545481,408.0,-1.2866539538335928,338.7030350194618,128.97723098349888,15.538370082005713
310,43408.0,42872.39986966798,43339.17915743688,43123.24099552153,42952.43821280956,48.0,0.6067023616124061,41.662257551746734,3.3523169236104877,-7.577822004775953
311,43040.0,42874.07096735078,43036.73720217306,42984.21381020591,42922.08230144526,-368.0,2.962037171160773,-318.7559443984901,-166.92028021266378,-36.25179629203558
312,42672.0,42878.3239440103,42701.6672686399,42789.400435096206,42879.93462022549,-184.0,5.694084175520402,-186.73359033366432,-136.11315756160548,-31.75095020849767
313,42672.0,42885.45913570182,42663.270021505734,42711.9874950827,42858.580401028266,-80.0,8.583682793494518,-82.04713960548179,-57.419192472152645,-12.025199145806255
314,42512.0,42895.49130959729,42537.57298942894,42674.5620501519,42855.88422193388,-16.0,11.313132687482721,2.167915067919239,43.85558014515482,14.498032002298714
315,42640.0,42908.08540107679,42667.60585164157,42799.69865537301,42887.576465032864,424.0,13.52491328529868,385.2907477001245,204.98593290761346,44.071066350632464
316,43360.0,42922.541136167885,43308.15448482919,43084.53391596713,42944.02635463514,280.0,14.901676662691898,264.0924300539118,147.1022185776783,35.65120733403819
317,43200.0,42937.88875440217,43195.790711749396,43093.903092528366,42958.87887970094,-152.0,15.243890024248685,-133.4102143328164,-43.67927717458224,2.7964690508415515
318,43056.0,42953.02891621638,43041.334056163556,42997.17536161796,42949.619292736825,-240.0,14.514683075663925,-227.78637476806398,-126.14005010141773,-14.578622327273479
319,42720.0,42966.9181205535,42740.21796221327,42841.62299232553,42929.72163504639,-232.0,12.840973126571043,-200.02628288393316,-94.74087312967094,-9.411575938112946
320,42592.0,42978.710862469525,42641.28149039569,42807.69361535862,42930.7961408606,168.0,10.491994239055202,147.47098016088785,73.9174307124049,18.01431285723811
321,43056.0,42987.90210903161,43035.159922535044,42989.45785375034,42965.75026076087,328.0,7.821920476188097,289.67804481458006,148.493165266882,30.441632938312978
322,43248.0,42994.3547034219,43220.63758002485,43104.679945892385,42991.679406737225,40.0,5.194935986197379,48.66555761405834,43.56206508824471,13.113116313215869
323,43136.0,42998.291981004004,43132.49103776316,43076.58198392683,42991.9764933873,-112.0,2.914369975376758,-105.6913534459054,-57.806970002144226,-6.904088680559653
324,43024.0,43000.183443372654,43009.25487313304,42989.0660058881,42977.871229376105,-224.0,1.1773877130981418,-196.96179896491594,-104.98297509468102,-16.411702542387502
325,42688.0,43000.6467564302,42738.56743983333,42866.61603373747,42959.153088302526,-8.0,0.06306469621267752,-17.850234133049526,-33.14195528189521,-5.16048665845301
326,43008.0,43000.30957276508,42973.55440486694,42922.782095324306,42967.5502560592,96.0,-0.4637729162350297,62.758989368318,13.557109248991765,6.374680559631088
327,42880.0,42999.71921059773,42864.085418569965,42893.73025223545,42971.90244942179,-240.0,-0.5295309955145058,-189.04189344716724,-22.1867169711295,8.947315833680477
328,42528.0,42999.25051077405,42595.470617972605,42878.40866138205,42985.44488772656,336.0,-0.3064170095312875,316.052477077752,159.88273983761974,36.41468269109828
329,43552.0,42999.10637657867,43496.19037272547,43213.49573191069,43044.731814803985,416.0,0.03253277636031271,374.357430568125,165.8349364839887,33.92351781762409
330,43360.0,42999.31557632677,43344.185479108855,43210.078534350025,43053.29192336181,-264.0,0.33426173002953874,-231.07749807231448,-78.3779303856536,-6.775295274084783
331,43024.0,42999.77490003873,43034.03537658084,43056.73987113938,43031.181224255815,-288.0,0.48541380630558706,-259.9732196238292,-136.96872764094587,-21.751637893201405
332,42784.0,43000.28640393938,42824.2390398612,42936.14107906813,43009.788647575406,16.0,0.4242036149771593,-8.601137413668766,-44.528252537187655,-10.103144301643624
333,43056.0,43000.62330726868,43016.8331017535,42967.68336606501,43010.97493565253,0.0,0.13027425697873696,-3.2404293401959876,-12.61602997062073,-1.0649651402491145
334,42784.0,43000.54695245334,42817.758181180805,42910.90901912689,43007.65871729491,-48.0,-0.3831481603701832,-30.28401466865762,6.680162625332741,7.86671750712776
335,42960.0,42999.85701094794,42956.26507241619,42981.043691315674,43026.70837066678,128.0,-1.0678557444334729,119.83225331633002,80.65651784661532,22.385071905213408
336,43040.0,42998.41124096447,43057.422687813465,43072.22205482012,43052.428861105334,216.0,-1.855409664058243,188.27105446459245,107.2893909145132,26.341933493815304
337,43392.0,42996.146191619824,43332.80718134537,43195.6224731447,43079.392237654414,-48.0,-2.651450820674654,-20.579599741249694,25.2116548969243,11.332988431804552
338,42944.0,42993.108339323124,43016.263488330966,43122.64536461397,43075.09483796894,72.0,-3.347654861601768,60.98728737166675,16.345573776252422,2.2573422129717073
339,43536.0,42989.45088189662,43454.781756088705,43228.313620697205,43083.90692208036,-56.0,-3.8340747725378606,-63.826398620643886,-48.17493356815976,-13.792569784563966
340,42832.0,42985.44018977805,42888.61069108968,43026.29549747765,43047.509698399816,-232.0,-4.008290916994156,-203.0777014599298,-104.87037448072806,-25.621738760553853
341,43072.0,42981.43430006263,43048.626353168846,43018.57287173575,43032.66344455925,80.0,-3.7965921536997485,43.147427923384384,-34.4361898740317,-16.813081612603128
342,42992.0,42977.84700547065,42974.90554693645,42957.42311772959,43013.88353517461,-192.0,-3.157973203538859,-159.19307155014394,-78.4381951413634,-17.685732625908713
343,42688.0,42975.118353655555,42730.24021006856,42861.69648145302,42997.29197930743,-48.0,-2.096252059156541,-33.46428652509712,-8.878395550054847,-1.1269569018040784
344,42896.0,42973.654501352336,42907.97697388625,42939.66632662948,43011.629621371,288.0,-0.6625373251226847,237.62163324896028,99.80300849119521,20.119123132117238
345,43264.0,42973.79327900531,43205.48347656648,43061.30249843541,43037.53022557167,0.0,1.0603150266433659,4.923885512595007,20.28742102364413,14.577115479249187
346,42896.0,42975.77513140562,42917.82474491144,42980.24116867677,43040.7838523295,-224.0,2.972751257919299,-178.53500709780928,-38.94074542026647,10.492819374307146
347,42816.0,42979.73878152115,42848.41346237086,42983.42100759488,43058.51586432028,96.0,4.962637947493931,92.6560293137045,86.89034271555647,29.85780520679691
348,43088.0,42985.70040730061,43103.13680353885,43154.02185410788,43100.49946274309,560.0,6.917964323602064,503.184131126407,203.61177356693952,42.60857155996564
349,43936.0,42993.57471016835,43854.781724623674,43390.64455472876,43143.73300744021,-136.0,8.736515547094314,-117.38516342960793,-36.05502201474519,3.6201950691283855
350,42816.0,43003.1734383948,42868.366476679636,43081.91181007839,43107.73985288135,-464.0,10.308025729620567,-434.42092917720584,-175.7768396111751,-21.406161914790573
351,43008.0,43014.19076162759,42985.93986626926,43039.09087550641,43100.92068361063,8.0,11.525099101108935,7.272720935940015,-27.275496818776446,-2.173135090190044
352,42832.0,43026.22363659702,42882.911918551516,43027.360816440836,43103.39358270097,248.0,12.289358782669296,218.42094515120698,85.95034915484939,16.042578225387842
353,43504.0,43038.76947919293,43422.781756571676,43210.99157381611,43133.00584006141,32.0,12.508571381327783,43.610820159530704,37.12654428332826,11.06254936350524
354,42896.0,43051.24077935967,42970.13355887058,43101.61390500749,43125.51868142798,-72.0,12.126115547787776,-58.70190274054039,-6.570716304875532,3.9887754379742546
355,43360.0,43063.02171028851,43305.377951090595,43197.850141206356,43140.983390937356,88.0,11.147919921761059,62.134147672975814,15.161306802045146,4.5138790562450595
356,43072.0,43073.536619203194,43094.40185421653,43131.93651861158,43134.54643954047,-128.0,9.657109978521476,-98.96682579143453,-35.945363288978115,-3.3096294198658143
357,43104.0,43082.33593024555,43107.444299507726,43125.9594146284,43134.364132097624,40.0,7.8144593415890995,30.263942829838925,5.002603331013233,1.3358991620370944
358,43152.0,43089.16553788637,43154.92973987621,43141.94172527361,43137.218237864545,88.0,5.847802977441461,62.134139749527094,10.953173282014177,2.115017660147714
359,43280.0,43094.03153620043,43231.71257900678,43147.86576119243,43138.59416741792,-304.0,4.014917264208634,-264.8557326249611,-60.143083484967065,-5.694362075730169
360,42544.0,43097.19537241479,42625.218274626284,43021.655558303675,43125.829513713084,256.0,2.5493107398433494,246.5058083955846,112.61757626308827,16.32682198081966
361,43792.0,43099.13015768012,43724.72419579795,43373.100913718605,43171.24781137956,464.0,1.6129401310463436,416.4196273061898,141.99581227423187,14.380688235454727
362,43472.0,43100.42125267688,43458.057529238664,43305.64718285214,43154.590890183994,-424.0,1.258882512422133,-371.4678864417838,-150.63013944039267,-32.52737668636837
363,42944.0,43101.647922704964,42981.78842291438,43071.84063483782,43106.19305800682,-248.0,1.4258036253340833,-252.23812567655114,-169.88623059541715,-40.288179276831215
364,42976.0,43103.27285992755,42953.58127788556,42965.874721661305,43074.01453163033,-136.0,1.9653642046941968,-140.3007556010234,-111.02855234585877,-27.277799794970633
365,42672.0,43105.57865111435,42701.186911712335,42849.7835301461,43051.63745841688,-136.0,2.6837948804059124,-106.45980761155806,-27.19942644214825,-3.3952002926089335
366,42704.0,43108.64044968836,42740.661662662445,42911.47586877701,43067.22413104511,296.0,3.4087838561536046,278.22161018388215,165.43027301940674,33.74787918048605
367,43264.0,43112.39621882666,43257.6301320801,43180.644076184915,43119.13321677785,480.0,4.046366389651666,429.68058389660655,227.49024550036484,44.66574657163437
368,43664.0,43116.733182467666,43600.02283045566,43366.45635977774,43156.55562418838,24.0,4.606797733165877,22.506850653859146,37.040463481691404,12.05018861994904
369,43312.0,43121.60981429299,43302.64383338782,43254.7250031483,43143.23359401775,-416.0,5.18849202603451,-344.15983012876677,-140.36885505529062,-21.76035046974357
370,42832.0,43127.110166519735,42911.703170198125,43085.71864966716,43113.034923248895,56.0,5.934639964023518,20.068977690461907,-42.14702864755964,-16.14692460641163
371,43424.0,43133.47909422104,43342.78178876874,43170.43094585318,43110.93974480493,0.0,6.96854148095008,-16.470117561053485,-42.07223088738829,-17.748191203721944
372,42832.0,43141.047249481635,42878.76293507602,43001.57418789238,43077.53854084145,-248.0,8.319361041147204,-201.24028822677064,-84.06966401460886,-21.12427692140409
373,42928.0,43150.11781630333,42940.3012123152,43002.29161782396,43068.69119096212,152.0,9.88166624186124,123.04433881518707,37.86323884356534,-1.8127903312233684
374,43136.0,43160.81058196536,43124.85161270639,43077.30066557951,43073.912960179005,144.0,11.411271439152188,128.8084639231638,45.659380545304884,2.117417225836107
375,43216.0,43172.94035918164,43197.91814016153,43093.61037891457,43072.92602541379,-8.0,12.563844793367025,-17.342771737221483,-44.885097207654326,-8.14063349452772
376,43120.0,43185.93827155209,43090.16606923195,42987.5304711642,43057.63169318995,-432.0,12.963143742752436,-387.3211678158041,-172.31467216826786,-18.412747564339952
377,42352.0,43198.86664666714,42423.27580452992,42748.981034578035,43036.10053028511,-200.0,12.293121437916852,-180.11179900644856,-40.0589192971529,12.673863609412365
378,42720.0,43210.524514427925,42729.94247121905,42907.412632569896,43082.979420408774,552.0,10.382961256844283,500.92069948357675,252.13791427680917,65.02786114410628
379,43456.0,43219.63256918083,43425.11720349707,43253.25686313165,43166.156252573324,416.0,7.260670068910258,396.21907306421053,244.47266212758404,68.68464479321483
380,43552.0,43225.045854565746,43522.38061734747,43396.357956825064,43220.3487099952,-88.0,3.165217344649136,-50.833499412226956,65.28007210593933,37.609892921638675
381,43280.0,43225.96300387013,43323.45020467262,43383.81700734353,43241.3760384166,8.0,-1.4870271400286583,18.320610688260786,39.36755419023757,19.096130342226388
382,43568.0,43222.07180028569,43559.021838723995,43475.09306520554,43258.540970679656,240.0,-6.181319635325053,190.68082767134183,44.82259046478066,1.691980797040742
383,43760.0,43213.60036459948,43704.8118600153,43473.46218827309,43244.76000001068,-272.0,-10.406875231332378,-247.15683951986284,-144.8997827959065,-39.54297066844083
384,43024.0,43201.25804982302,43064.70815968427,43185.29349961373,43179.455029342775,-328.0,-13.74567958357511,-319.55674102202465,-207.52193885250017,-57.53221920076976
385,43104.0,43186.10900543233,43065.698377971254,43058.41831056809,43129.69556160914,-208.0,-15.936490169813624,-190.5178918567508,-149.66603376158673,-48.47468965317239
386,42608.0,43169.3850694834,42683.67237597077,42885.96143209055,43082.50565003643,8.0,-16.91422744467127,-3.664122146630689,-33.476162432260026,-23.464629070891533
387,43120.0,43152.280550542986,43058.37013367799,42991.46598570357,43082.76630346736,72.0,-16.788710794920917,66.54842609719708,41.23754646480302,-1.601031395701284
388,42752.0,43135.807647893555,42816.76922816516,42968.43652502016,43079.30358724503,152.0,-15.786828977179539,149.85992820023966,85.18880182666908,12.902463139915199
389,43424.0,43120.70689258863,43358.08999007847,43161.84358935691,43108.57122974719,176.0,-14.18822006550181,144.15601941840214,62.32885901521149,13.496203989525384
390,43104.0,43107.43120776255,43105.081267001966,43093.09424305058,43106.29599522408,-304.0,-12.256435996157961,-247.60238806667985,-74.20222478104188,-2.1604347619104374
391,42816.0,43096.19402059631,42862.88521394511,43013.43913979483,43104.25036022337,-16.0,-10.18568465331191,-7.769983331301773,19.064466641659237,12.366883010461606
392,43072.0,43087.05983845593,43089.54130033936,43131.2231763339,43131.029761245,376.0,-8.083558720009023,314.3625880910695,147.39562470602687,29.730889083879447
393,43568.0,43080.02690315629,43491.61039012725,43308.23038920688,43163.71213839113,-8.0,-5.962386956289265,20.12104042415376,47.12240747642136,12.467984065686323
394,43056.0,43075.13506454335,43129.78338118767,43225.46799128674,43155.965729376374,8.0,-3.7615757106250385,7.089896998757467,1.9715977232372097,-2.748122545937804
395,43584.0,43072.50375173504,43505.790184124766,43312.173584653356,43158.21589329925,-8.0,-1.3993201431294437,-27.49166997037537,-49.20761430671337,-19.03904141215753
396,43040.0,43072.33642425709,43074.80004124692,43127.05276267332,43117.88764655206,-272.0,1.1861230306276411,-244.54054311196523,-141.59444064338095,-36.43386441959228
397,43040.0,43074.8759977963,43016.709097900835,43028.984703366594,43085.34816446007,-192.0,4.003550777480996,-174.54545384190715,-103.5757076234222,-30.272073868989537
398,42656.0,43080.34352581205,42725.709133563105,42919.90134742647,43057.34349881408,112.0,6.972850685397134,95.36032007506219,22.867317773114337,-7.937490705280652
399,43264.0,43088.82169916709,43207.42973805096,43074.71933891282,43069.47318304951,192.0,9.91207151846902,161.0546781453886,60.17766094276158,2.403343387901259
400,43040.0,43100.16766884899,43047.81848985388,43040.256669311995,43062.15018558988,-160.0,12.544355643127346,-120.51879892766374,-34.334334944833245,-6.215488180128887
401,42944.0,43113.91041045335,42966.39214019563,43006.050669023156,43057.04220668925,48.0,14.539117548680224,30.534351319889538,-3.1806657772613107,0.5441314338277152
402,43136.0,43129.24590394635,43108.88719249366,43033.89533775747,43063.23844845754,32.0,15.576537860899407,6.931014766356384,-23.20766238694341,2.5581641911667248
403,43008.0,43145.063486175146,42980.254169728345,42959.63534424927,43062.15853507158,-360.0,15.419598091273656,-305.83446260940036,-98.44232138356529,1.6280133676227706
404,42416.0,43160.0851001289,42497.21826727486,42837.01069499034,43066.49447519278,96.0,13.977956498933054,104.71109927721773,87.88069823624028,36.86066388084146
405,43200.0,43173.01939917301,43189.67636828278,43135.39674072175,43135.879862833266,552.0,11.345459871557978,497.6565655512277,266.0844160922825,66.17938078214502
406,43520.0,43182.77601987201,43492.531398377316,43369.17952717491,43198.85323675707,152.0,7.819794353261386,165.51202198112514,158.3725500406108,46.91603576166017
407,43504.0,43188.658987879535,43520.70041224503,43452.14184080297,43229.71193435659,128.0,3.8487309354495665,111.67107509286507,57.03323402954993,17.14429431734243
408,43776.0,43190.47348174291,43715.873548563046,43483.24599523401,43233.14182539176,-216.0,-0.04307875261656591,-202.6569487609886,-115.27284795196465,-23.713017695237795
409,43072.0,43188.5728303743,43115.38651472305,43221.59614489904,43182.28589896611,-296.0,-3.3436467405117583,-286.3566323305058,-186.85177788544024,-45.3416314773458
410,43184.0,43183.78618826189,43143.160283902034,43109.542439463126,43142.45856243707,-184.0,-5.648088215377356,-176.42481131083332,-149.28248570435608,-41.9044084071902
411,42704.0,43177.27665394355,42762.53689210139,42923.03117349033,43098.47708215173,-80.0,-6.725790526892524,-87.93893129371645,-76.99567922763163,-24.257626177746715
412,43024.0,43170.334607208104,42967.2824213146,42955.55108100786,43093.94331008157,-88.0,-6.545897759729996,-78.842364213775,-1.7045519785351644,-1.0366065660819004
413,42528.0,43164.18485842409,42604.85216367384,42919.62206953326,43096.40386901957,256.0,-5.2637096689904865,269.5321942236951,159.8820232920225,30.880752388973633
414,43536.0,43159.80718787012,43506.34680976199,43275.31512759191,43155.70481485952,568.0,-3.1813420135731576,505.527061402805,225.35062185460265,40.286186582929076
415,43664.0,43157.82217439694,43615.90628647945,43370.323313242465,43176.976242185425,-144.0,-0.6866163114282244,-130.9090908853177,-51.83015772820727,-3.079760564822209
416,43248.0,43158.43395524727,43244.528627991356,43171.65481213549,43149.545293729876,-552.0,1.815559822240175,-494.8328418507881,-236.84109503922082,-32.35368376905535
417,42560.0,43161.45329404142,42626.24060277787,42896.64112316402,43112.268874647314,-168.0,3.957232246546482,-180.98668800466112,-106.69312738946246,-9.662975350198394
418,42912.0,43166.34841974036,42882.555251982034,42958.26855735657,43130.21934302948,120.0,5.45758496774215,109.09090911433304,84.7617128708298,28.86143553363945
419,42800.0,43172.368463976905,42844.42242100654,43066.16454890568,43169.99174571459,384.0,6.161527405787638,387.25242224760586,240.9782660019555,58.271989970846334
420,43680.0,43178.671474551935,43657.060096477246,43440.22508936048,43246.76332297117,544.0,6.0409806676798325,494.66500966649255,254.17308513503667,55.109743405133486
421,43888.0,43184.450425312265,43833.75244033952,43574.510719175756,43280.21123252486,-104.0,5.19502306857612,-94.54545444009636,-22.459010596845474,3.0584711799347133
422,43472.0,43189.06152068909,43467.96918759705,43395.30706816679,43252.88026533104,-480.0,3.8190139843864017,-430.5258148312423,-217.55011692557673,-38.28695392726877
423,42928.0,43192.08845328104,42972.70081067704,43139.4104853246,43203.63732467032,-232.0,2.1589242859226943,-227.1758234608169,-150.19134017988472,-35.46107442720313
424,43008.0,43193.37936926093,43013.61754067542,43094.92438780702,43181.958116476635,88.0,0.4721296972675191,69.00443337549223,-1.023903614073788,-12.981302369855257
425,43104.0,43193.03271267557,43110.70967742802,43137.362678096455,43177.67471993061,136.0,-1.007030343353108,130.64052389272183,59.11962933765972,-0.5996605494910909
426,43280.0,43191.365308574226,43274.89858846086,43213.16364648234,43180.75879537765,168.0,-2.0926418143790215,138.6818533371661,42.382791627060215,-1.877984784077853
427,43440.0,43188.847429046815,43388.073384102354,43222.128261350575,43173.918750362456,-328.0,-2.658259632589761,-284.8401579691781,-99.97125445648271,-20.144107497071673
428,42624.0,43186.04878930905,42705.21827252251,43013.22113756937,43140.47058038351,-16.0,-2.6382779796331306,-19.83870926012969,-14.296554996511986,-7.624640959773387
429,43408.0,43183.57087308755,43348.395965582095,43193.53515135755,43158.66946844291,256.0,-2.032369503122027,226.61435538530714,73.08158946695767,5.732361481546832
430,43136.0,43181.9840503028,43158.44698329312,43159.38431650329,43151.9353033466,-96.0,-0.9122700836851436,-77.71406582335476,-22.45867660262229,-5.937399928974628
431,43216.0,43181.74633292018,43192.967833935385,43148.61779815231,43146.79466858496,-88.0,0.5753040385643544,-80.63997968079639,-44.45761927482454,-8.600901332396461
432,42960.0,43183.13465837993,42997.16702393153,43070.46907795364,43134.73350068181,0.0,2.2176536450533604,-9.965690346209158,-22.914181221847684,-3.3244928690619417
433,43216.0,43186.181640210285,43173.03645324297,43102.78943570861,43140.145682846836,-40.0,3.745500981411169,-38.948304473717144,-24.28492439072579,1.6194663073729316
434,42880.0,43190.625660342754,42919.270414984094,43021.89922917219,43137.972433296556,-72.0,4.864902633034944,-57.4139633384184,-9.940591950326052,10.725372114542552
435,43072.0,43195.911445476355,43058.20852656613,43082.90825180796,43161.59642707592,72.0,5.317841560343368,69.9807444127,66.46314853975491,28.10381513316679
436,43024.0,43201.26134346344,43059.231903809494,43154.8255262517,43194.18006356289,176.0,4.929283989938995,177.18289629081482,137.3300375695835,41.092639665108436
437,43424.0,43205.77001345623,43412.57431914776,43357.56832694713,43243.78170640614,336.0,3.647266843006946,296.21401107706697,169.52696416899198,40.59072816355547
438,43696.0,43208.555877149454,43651.65992596363,43493.87945458968,43275.36151989,-8.0,1.5604610195514397,17.38523663399974,35.25085493739607,10.547889478362777
439,43408.0,43208.890935495336,43447.34479241576,43428.07003682192,43264.877485362864,0.0,-1.1177618037399952,-7.591171469081019,-55.77439935680377,-17.640160258990363
440,43696.0,43206.320353541974,43636.477583025466,43382.330655876074,43240.08119937202,-376.0,-4.092141280521901,-363.76465574722897,-202.57405300780374,-47.592226022246905
441,42656.0,43200.70665293429,42719.8154809213,43022.92193080631,43169.69303331837,-368.0,-7.038097987358924,-342.2993360133951,-175.9477596666111,-44.70351438772923
442,42960.0,43192.24415756726,42951.878910998676,43030.43513654285,43150.67417059656,224.0,-9.667307390645874,191.45798507075233,42.73077400797047,-9.485154191981565
443,43104.0,43181.372038153,43102.731451062806,43108.38347882225,43150.72272493441,144.0,-11.769882110522303,144.50979537816966,80.14008169052613,2.384690584567579
444,43248.0,43168.70439334621,43240.898501755015,43190.715299923904,43155.4435517657,112.0,-13.218874192294606,102.65955946729446,53.68947106360065,0.09300441957020666
445,43328.0,43154.93428976841,43308.050569997395,43215.76242094945,43150.90873377355,-24.0,-13.975409750302788,-32.595081770643446,-31.071668499724183,-13.389381303470145
446,43200.0,43140.753573845606,43175.70833821373,43128.571962924456,43128.664789158756,-288.0,-14.060946099110879,-253.80054071504856,-122.90447656276592,-25.810705156851327
447,42752.0,43126.81239757019,42800.4494885673,42969.95346782392,43099.287323459845,-160.0,-13.532596022894722,-133.01140680992103,-49.64176118857358,-12.013099525920552
448,42880.0,43113.68838179982,42909.685524593886,43029.28844054731,43104.638590106915,408.0,-12.460405943427759,343.1661298992112,133.97919299704154,16.583196152419987
449,43568.0,43101.891585683334,43486.78174836572,43237.911853818005,43132.453715764685,64.0,-10.91050093510421,69.32802327521858,43.57934017969819,6.037811445999978
450,43008.0,43091.86737992961,43048.34157114432,43116.447120906705,43116.714212998915,-272.0,-8.936932922439155,-220.55785007778104,-67.24117245794696,-10.303792115824763
451,43024.0,43084.017719838455,43045.66604821016,43103.42950890211,43111.846131533035,144.0,-6.569838529700064,105.65471811662064,26.697142446464568,-0.47577488922615885
452,43296.0,43078.72770287021,43259.651007377564,43169.841405799634,43115.76266322046,40.0,-3.8195644157349307,32.23999605523568,3.332599797337025,-5.0953351515490795
453,43104.0,43076.378591006986,43110.14604032063,43110.094708496785,43101.65546122994,-144.0,-0.6852658663665352,-118.77476545378886,-56.69934305446077,-14.224428929032001
454,43008.0,43077.357171137475,43022.10147646999,43056.44271969071,43087.3138053624,-8.0,2.8467272664820484,-17.537181500727456,-29.430628960715694,-10.375965599414485
455,43088.0,43082.07204553995,43075.071677319174,43051.23345057535,43080.90353003111,-8.0,6.786286355832999,-11.671412554929702,-23.592543827679037,-6.765098829739145
456,42992.0,43090.92974384914,42998.75865136013,43009.257632035355,43073.78360770292,-40.0,11.11917847175937,-42.51976915841442,-33.34700252232142,-3.0307419430391747
457,43008.0,43104.31040248347,42990.032139002346,42984.53944553071,43074.84204614503,-120.0,15.790215322798758,-98.56581734605061,-36.448463739285216,4.400540749364154
458,42752.0,43122.51017449474,42801.627016668026,42936.360704556784,43082.58468920165,64.0,20.69523535958797,59.729961005828955,44.00161130445849,24.271877516697714
459,43136.0,43145.700873202644,43109.492061014,43072.54266813963,43123.385801178425,192.0,25.661565198788594,175.32534941600898,104.45329765266433,40.17040203569559
460,43136.0,43173.833304892316,43152.277715500044,43145.26729986211,43162.92549327304,136.0,30.457960343941522,124.17423198624601,77.35828165353814,40.885966758269205
461,43408.0,43206.61679389053,43357.840524986495,43227.259231446704,43205.15773469496,-48.0,34.80649830895345,-45.23456558106409,-8.37845269205718,32.09012815667302
462,43040.0,43243.44630151022,43061.808584337916,43128.510394478,43227.105749586386,-224.0,38.387648640833504,-186.98901895901145,-54.49363972970241,31.303302370739402
463,42960.0,43283.392091172194,42983.86248706847,43118.2719519873,43267.76433943644,40.0,40.90891614892098,41.366338072912185,68.89753350294632,56.04680682187973
464,43120.0,43325.264133808065,43144.54126048374,43266.30546148389,43339.199363230146,424.0,42.127482887208316,384.54286068907095,221.18624023854136,82.39499195521057
465,43808.0,43367.64705694661,43752.948208446614,43560.64443246438,43432.55432334686,224.0,41.864301373785565,231.99020534085503,170.66118721267412,74.58267628406247
466,43568.0,43408.992736555636,43608.52167116545,43607.62783590924,43488.36471579827,64.0,40.0463334334745,58.18181854607974,66.79732139948464,51.82862824131735
467,43936.0,43447.73972381356,43869.311845538774,43694.23907526335,43536.2115798295,-112.0,36.7155528374642,-104.62305205873781,-34.26922301421655,27.85744302270541
468,43344.0,43482.423842230564,43399.275567047975,43539.089389880806,43544.07960184368,-184.0,32.02099266984442,-161.68598912502057,-57.60499044214521,17.87200210636729
469,43568.0,43511.78170915325,43545.93986728873,43579.02909437906,43571.95558404223,40.0,26.19665602025634,36.363636684411176,45.4542516877882,28.07376140066117
470,43424.0,43534.81715427108,43472.0028404168,43629.99789325638,43600.227124645004,336.0,19.551698304119782,311.39216424275946,153.9677455055098,37.08289683502153
471,44240.0,43550.88510576149,44168.72419577425,43886.96458539008,43646.121377712276,224.0,12.454630769901996,195.02734519799196,80.44898482874123,16.200321952885133
472,43872.0,43559.72641581088,43862.05753081278,43790.895862913865,43632.627768550774,-432.0,5.298462291539181,-359.84887642175454,-136.62079101928612,-25.46222073395984
473,43376.0,43561.48203034457,43449.02644293074,43613.72300335151,43595.196936244356,-24.0,-1.5233612156371237,-44.42900770412962,-58.31135788660686,-26.470985494204797
474,43824.0,43556.67969337961,43773.19951540452,43674.27314714065,43579.685797562364,104.0,-7.64350340981764,70.17064949636551,-14.313282640527177,-27.72684880386805
475,43584.0,43546.19502352493,43589.367741923474,43585.09643807045,43539.74323863662,-200.0,-12.743033745737193,-156.99306386366152,-88.62849003497467,-42.15539699391957
476,43424.0,43531.19362588813,43459.2133876772,43497.0161670707,43495.375003574525,80.0,-16.615684077671176,45.91258413972537,-51.572187464400486,-40.79948488336231
477,43744.0,43512.96365536959,43681.192910202924,43481.95206314165,43458.144268869895,-344.0,-19.1682357727841,-320.9975563494554,-146.08807235822314,-51.52352126114056
478,42736.0,43492.857154342564,42817.21827497829,43204.840022354256,43392.327961052244,-56.0,-20.454437687949394,-50.901023797319795,-42.69202961026531,-32.999909765036136
479,43632.0,43472.05477999369,43579.390862608285,43396.56800392112,43392.14444933982,376.0,-20.710178358029225,321.0862940253537,74.01198352742722,-12.17628924543169
