distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
299,44896.0,44636.251472036594,44868.33343625042,44763.63804168134,44681.9889140865,280.0,-5.721191307136905,226.3340540864083,34.9591769804465,-23.418108373774885
300,45008.0,44631.290048684605,44956.33467158893,44732.416239502454,44647.87025141705,-232.0,-4.243347697822173,-218.16671359386964,-169.01368242765966,-52.12515009859635
301,44432.0,44627.76477664095,44432.00000906268,44425.61067682602,44577.738613889305,-712.0,-2.867608746040787,-643.3021425123188,-310.0002242634182,-62.844706833278906
302,43584.0,44625.55483119252,43669.73038656429,44112.41579097562,44522.18083775049,-136.0,-1.665155607406632,-135.999997189625,-48.98699036259859,-8.648734251284623
303,44160.0,44624.43446542614,44160.00001468343,44327.636696100824,44560.441145386736,656.0,-0.7553058442063048,606.3688709125672,299.03925317561516,58.28236490557538
304,44896.0,44624.04421950411,44882.468128389424,44710.49429732685,44638.745567561644,544.0,-0.2531752411669004,507.90072596601385,290.10474988945134,65.44170055299037
305,45248.0,44623.9281149438,45175.801466615456,44907.84619587973,44691.32454649272,-96.0,-0.19765812363039004,-79.13479771214406,27.274996492738865,24.74520625570949
306,44704.0,44623.64890325685,44724.198532965136,44765.044290312326,44688.23598007306,-408.0,-0.5115083057316951,-339.13479980919874,-112.27976041123839,-3.8767674160008028
307,44432.0,44622.90509833234,44497.53186699706,44683.28667505725,44683.571011660715,232.0,-1.0106583167835197,179.4794885629599,43.88572227354598,7.913582170687732
308,45168.0,44621.62758662328,45083.157510091056,44852.81573485942,44704.06314441444,104.0,-1.4320394625647168,82.92637400350213,11.936927231883601,-2.7047100255513215
309,44640.0,44620.04101940721,44663.38461500406,44707.16052952102,44678.16159160961,-376.0,-1.499858936018427,-302.8498200666909,-112.07494057789881,-23.993473224349145
310,44416.0,44618.627868751246,44477.457869957674,44628.66585370362,44656.07619796574,248.0,-1.0031270848303393,193.44249699805732,27.838251034416317,-10.081583745584794
311,45136.0,44618.03476523755,45050.26960900018,44762.83703158985,44657.99842411844,24.0,0.15879223888987326,-5.963003689528705,-52.41030631884132,-21.977852641375648
312,44464.0,44618.945453229026,44465.53186257862,44523.84524106594,44612.12049268299,-584.0,1.9572537292297056,-499.03553805166666,-209.06916999094392,-38.4719068013037
313,43968.0,44621.94927269601,44052.198532896844,44344.69869160796,44581.054610515836,64.0,4.2360645138942346,54.76638049563917,9.202796346002287,-0.41315164135812665
314,44592.0,44627.417582256814,44575.064623569895,44542.25083375794,44611.29418940027,456.0,6.750030936669646,391.08216282930516,172.67755902894714,31.204288354445453
315,44880.0,44635.44933456935,44834.362858555454,44690.05380966586,44643.46318722473,16.0,9.215650440812169,31.11252776281617,52.82988074085006,20.342157185692486
316,44624.0,44645.84888313844,44637.28967909553,44647.91059523964,44651.97850377166,-160.0,11.359222837680136,-130.62478398228268,-30.18791680639697,9.914241735514224
317,44560.0,44658.16778024471,44573.11329059089,44629.67797605306,44663.291670695755,0.0,12.956150637182873,1.39006444979168,16.606368839951756,16.477750458885566
318,44624.0,44671.761184412804,44640.06980799511,44681.123332919546,44684.93400468943,168.0,13.866598909360619,147.3055573797974,80.00702332625588,24.68903422814401
319,44896.0,44685.90097806343,44867.724405350484,44789.692022705574,44712.66973915204,96.0,14.0513897760502,86.27662410779158,55.41470113881587,18.569221420217218
320,44816.0,44699.863963964905,44812.623056210694,44791.95273519718,44722.07244752986,-112.0,13.567678042760235,-71.98606808630939,-9.76291990980826,4.706330754310329
321,44672.0,44713.03633414895,44723.752269177865,44770.16618288596,44722.08240066066,216.0,12.567759463559923,174.82327783257278,27.296539131755708,2.514073163834837
322,45248.0,44724.999482892024,45162.26961187584,44846.54581346069,44727.10059385753,-280.0,11.284879585280578,-266.9809689578178,-124.34746269492098,-21.026777110251714
323,44112.0,44735.60609331951,44189.79033126223,44521.471257496116,44680.02884644016,-352.0,10.003248065007938,-311.6139722435728,-120.33892721651137,-18.67030509536562
324,44544.0,44745.00597902204,44539.041667388694,44605.867959027666,44689.7599836668,376.0,9.008286772972497,324.4596730699195,115.3306810453796,17.019136409981
325,44864.0,44753.622666865456,44838.70967740207,44752.132619586875,44714.06711926012,176.0,8.544249298240175,173.21639702373068,90.33097035265018,16.81049155632718
326,44896.0,44762.09447761852,44885.474461436155,44786.52989973297,44723.380966779456,0.0,8.76371895714692,-5.8629087851441,-20.337769987429056,0.6828958583064377
327,44864.0,44771.15010477975,44826.98385983178,44711.45707961202,44715.432910976735,-288.0,9.687821159237501,-271.9712972598463,-151.34428031493735,-15.376410253884387
328,44320.0,44781.470119936996,44341.53186691646,44483.84133910309,44692.62814627169,-400.0,11.18616760756413,-349.392663518629,-145.695070957383,-4.1733573914643785
329,44064.0,44793.52243999488,44128.19853279452,44420.06693769725,44707.086196193806,128.0,12.999479138463357,117.2340676792519,114.25906744278836,46.61235973181101
330,44576.0,44807.46907821392,44576.00000227497,44712.35947398867,44785.85286573531,936.0,14.793558372733969,861.0355318199254,414.80887515721406,89.25931282826423
331,45936.0,44823.109556740346,45850.26959643437,45249.68468801168,44885.604821850335,96.0,16.22038082547442,126.5271677911478,139.83095615738785,47.23219720754787
332,44768.0,44839.90983986487,44829.05433785726,44992.021386303444,44880.317260150405,-432.0,16.99243694928373,-419.6619495439263,-145.65260855651286,0.3283013075852068
333,45072.0,44857.094430638914,45010.94569734652,44958.37947089865,44886.261424465505,-136.0,16.945504864343093,-123.66199806482473,-90.45217995546773,-3.3427644616203906
334,44496.0,44873.80084959356,44581.73034172761,44811.11702639251,44873.631731227164,40.0,16.063091477837588,44.74966975787174,10.296068690113316,6.251893323016702
335,45152.0,44889.22061359459,45100.445036862264,44978.97160827888,44898.76521111154,256.0,14.455195000457024,215.90840699393812,81.34038602581495,12.471740439948917
336,45008.0,44902.71123959447,45013.54715571549,44973.79779844414,44898.57521210706,-80.0,12.317748656234471,-59.16210256933118,-22.27491061267574,-5.661238399123249
337,44992.0,44913.85611090706,44982.1208317236,44934.42178705353,44887.44273431329,-72.0,9.8742010695496,-80.82216537388013,-68.16511786384945,-16.360341078103374
338,44864.0,44922.45964173357,44851.90282496773,44837.46756271644,44865.854529950855,-208.0,7.317657814710401,-190.7038819172085,-110.22044297886532,-21.495477864893473
339,44576.0,44928.49142653648,44600.713067889184,44713.9809010958,44844.451778583505,-152.0,4.781231193803251,-127.62441763263996,-54.49621107274652,-7.980162438176194
340,44560.0,44932.02210412118,44596.65398970245,44728.47514057095,44849.8942050745,200.0,2.335646382874984,179.21087032551804,98.73180976062577,19.93713674472383
341,44976.0,44933.16271930223,44959.13480854022,44911.44452061705,44884.32605207295,312.0,0.017012919401167892,278.1548615388674,150.69164035462381,29.848149602097692
342,45184.0,44932.05612995998,45152.96371278018,45029.858421280194,44909.5905042787,32.0,-2.13722983525804,38.64746814088721,41.34311130324568,11.543977419678413
343,45040.0,44928.88825963171,45036.429744821995,44994.13074322354,44907.41400691231,-152.0,-4.05288387352266,-134.38524384819902,-58.662306444879505,-8.805797020770115
344,44880.0,44923.950362212934,44884.193225083785,44912.533808390435,44891.97891023716,-152.0,-5.59409283048808,-131.27039431926823,-65.33003063789147,-14.836151163297473
345,44736.0,44917.70007397074,44773.88895618346,44863.47068194776,44877.741704585715,96.0,-6.580556992761558,79.14051201695474,14.672214531201462,-7.1501204221567605
346,45072.0,44910.78924822741,45042.474249117695,44941.87823745284,44877.678669392844,160.0,-6.827975881376915,120.95653852269606,13.346674231495854,-9.779101723226631
347,45056.0,44904.04412220798,45015.80203322885,44890.16403041075,44858.18350113926,-368.0,-6.204195970782166,-310.3719392708517,-134.6321918367139,-29.385993196621712
348,44336.0,44898.38085628585,44421.73037057599,44672.61385377941,44818.9066829996,-64.0,-4.675827038605348,-70.45455400600258,-49.24324974163028,-15.13148398967678
349,44928.0,44894.69246813077,44874.892925216845,44791.67753092749,44827.92053315991,216.0,-2.354791026446037,175.371814484457,50.90244261182306,4.009876818301564
350,44768.0,44893.671274232955,44772.473999544905,44774.41873900306,44826.926436636204,-112.0,0.4889810863714956,-80.04892794739135,-14.04942242290781,1.9522253081049712
351,44704.0,44895.670430303515,44714.79506932206,44763.57868608167,44831.82498377612,-8.0,3.453984684249008,-3.703583612536022,18.949290119457146,11.289796328717784
352,44752.0,44900.57924360145,44765.06683231983,44812.31731924197,44849.50602929364,120.0,6.054974622860755,115.60592459693726,78.89729278128652,22.55634698220456
353,44944.0,44907.78037954924,44946.00691851594,44921.37327164425,44876.93767774053,224.0,7.7959795343267615,190.97467877577583,97.74258822439515,24.078532333915064
354,45200.0,44916.171202670106,45147.016189871385,45007.80249569076,44897.66309396147,-88.0,8.262696714195044,-63.90977928764187,-9.669528108104714,5.608570919015619
355,44768.0,44924.30577297763,44818.18735994065,44902.03421542804,44888.15481957856,-96.0,7.20282345007945,-77.89203022746733,-38.751172548705654,-3.5005334039815352
356,45008.0,44930.576849570265,44991.23212941645,44930.30015059335,44890.66202715351,136.0,4.581670911851688,89.20541655804482,-10.583989538008609,-3.3596910673804814
357,45040.0,44933.46911480133,44996.59819305674,44880.86623635202,44881.4354374438,-424.0,0.6255857756841579,-372.7508640674823,-129.0007960653238,-17.15481783751602
358,44160.0,44931.82802112163,44245.730401281486,44672.2985584627,44856.352391478475,64.0,-4.197526393421867,70.3489590376521,47.5816013420299,9.734573608599021
359,45168.0,44925.074062014486,45137.29611113205,44976.02943903608,44900.904584660995,576.0,-9.23891796337557,506.58941409679755,207.74560009142078,31.197422415571054
360,45312.0,44913.35018519488,45258.90922947508,45087.789758645544,44918.74723630962,-200.0,-13.766208189401368,-143.8407342815699,-0.3448010677639104,-1.8199865358983516
361,44768.0,44897.54164563568,44849.61464256891,44975.33983690055,44897.2646115892,0.0,-17.086586574310786,-1.22137406163165,-8.780003294716153,-15.019394140956138
362,45312.0,44879.17701204626,45256.46648135182,45070.22975205611,44888.708448027704,184.0,-18.673291616949427,129.18424554198646,-25.995208816384547,-29.720741160112084
363,45136.0,44860.195062401785,45107.98313365288,44923.34941926778,44837.823129268974,-512.0,-18.27188610738085,-463.1735446252278,-253.20562315443385,-65.79416229527851
364,44288.0,44842.6332398315,44330.11939210136,44563.818505747244,44757.12012343715,-416.0,-15.953859189437935,-392.66091585400864,-221.621660646917,-57.246999659968424
365,44304.0,44828.28734402291,44322.66130194486,44480.10609797395,44723.32912994904,104.0,-12.099271605864487,85.84841956781747,4.340641213679191,-12.824536990661727
366,44496.0,44818.43469661977,44501.816231237,44572.4997881746,44731.471049455824,208.0,-7.3242671127736685,208.23608547709955,130.64358428795094,19.915471979580616
367,44720.0,44813.63880979736,44739.13347289906,44741.39326654985,44763.1600739082,376.0,-2.3634320121709607,334.99261989227307,179.59011165017728,33.84702814778211
368,45248.0,44813.70783259543,45171.80147102154,44931.68001147496,44799.16510575139,64.0,2.0789903997902,49.66733949529953,32.12675066258089,13.563287130760727
369,44848.0,44817.79679059694,44838.46815188966,44805.64676787501,44790.28664816972,-480.0,5.460028521505592,-399.03555391741975,-147.2098596624346,-11.764125173183857
370,44288.0,44824.62788963844,44373.7303631867,44637.26029215009,44775.63685540502,40.0,7.482046092100063,25.145280779492168,6.243670350122557,9.732050005553901
371,44928.0,44832.76088278114,44888.758713448646,44818.13410857526,44809.75074818083,320.0,8.123071557682124,275.63365819010505,125.940870712795,28.201430184846686
372,44928.0,44840.8740327538,44924.99767956691,44889.14203357568,44832.039715774714,0.0,7.604233576468687,21.22736395282118,51.57894178825882,17.49095338262123
373,44928.0,44847.96934993408,44931.21344135429,44921.291992151775,44844.73265494607,16.0,6.3157612193354,22.282968558822176,28.795954651985085,8.529571918661532
374,44960.0,44853.505555192474,44969.56361668456,44946.73394287965,44849.09885961204,112.0,4.71015580655876,86.16825875308132,18.808922167700075,-1.1788523534341948
375,45152.0,44857.3896615472,45103.54995886045,44958.909836487175,44842.3749502392,-104.0,3.1990127798198955,-108.26386352186455,-84.36918814888486,-22.205161860871158
376,44752.0,44859.903580752114,44753.03588964083,44777.99556658188,44804.688535890295,-408.0,2.0783594257336517,-345.3346210154923,-167.9164866143583,-35.051987554394145
377,44336.0,44861.546380398664,44412.880716829466,44623.07686325846,44772.270975130414,120.0,1.4865552455703437,77.77317728597336,-11.380271694186376,-10.604012003361277
378,44992.0,44862.876691243255,44908.582244212776,44755.235023193505,44783.48051188357,48.0,1.3993346355600806,45.087982497199846,13.775671531795524,0.7835623473365558
379,44432.0,44864.345049669784,44503.056681823866,44650.62820632205,44773.83809982509,-72.0,1.665637332796905,-50.2421532695771,4.707286289565673,7.449492932770227
380,44848.0,44866.20796590885,44808.09793767362,44764.64959577264,44798.37949774911,120.0,2.0631355172008625,105.53094421784772,72.34618733690877,22.06037281148383
381,44672.0,44868.471320704186,44714.11857025956,44795.32058099587,44817.958845448054,112.0,2.3606525714931195,116.61348388374608,92.33127572116427,26.87728997134036
382,45072.0,44870.929271051835,45041.32490544111,44949.312147214965,44852.13407769179,200.0,2.3516996837352053,173.83086238711985,92.64763982658042,23.181936128330562
383,45072.0,44873.174720071656,45061.7802950338,44980.61586064903,44864.322717704716,-40.0,1.8856204096737201,-30.64313523832243,-14.388356241419388,1.8047758981592779
384,44992.0,44874.70051187118,44980.03863496447,44920.535434732126,44855.74362948811,-144.0,0.8987914184181136,-141.54848524699264,-95.81270855084222,-15.391906742199353
385,44784.0,44874.97230290849,44778.683324539816,44788.99044354734,44833.53890422032,-248.0,-0.6015162335570494,-227.9386877255747,-129.0497694111109,-19.72778005677901
386,44496.0,44873.49747940407,44524.16125951332,44662.435895909905,44816.288069374554,-136.0,-2.526456767674972,-113.71576745988932,-43.33659968249049,-1.2364313770340232
387,44512.0,44869.91938937314,44551.25178962004,44702.31724418236,44831.06604146625,240.0,-4.708592479426443,223.34947820689922,135.03997036364308,30.731274165005743
388,44976.0,44864.080294445215,44970.86021592712,44932.51583663719,44877.750617704565,448.0,-6.911934717507393,393.9095059426654,208.45651077341972,41.77210712354645
389,45408.0,44856.09551993813,45339.07080150537,45119.2302657292,44914.61025571334,8.0,-8.850785155813355,23.56459310507489,42.32956195661609,12.190150794442161
390,44992.0,44846.37872413359,45017.98940213727,45017.17496055042,44902.13091929345,-216.0,-10.223838421799883,-191.13438868176672,-89.46782490357145,-16.972790455220093
391,44976.0,44835.64784309453,44956.802024141834,44940.29461592206,44880.6646748029,-176.0,-10.754854916252953,-157.17725728625373,-94.73303666733409,-26.233010750402173
392,44640.0,44824.86901430108,44703.63488756476,44827.708887215755,44849.664897792645,96.0,-10.259612375248253,65.00730124673646,-18.73128509842718,-20.516532120625925
393,45168.0,44815.12861834403,45086.81662663531,44902.832045725205,44839.63161056165,-24.0,-8.69429436478822,-45.718177325939905,-57.46081862794745,-26.451706702911906
394,44592.0,44807.480425571506,44612.19853291288,44712.78724995986,44796.76148438682,-424.0,-6.186140704270656,-350.64237958500235,-129.6511707854188,-32.63205195548653
395,44320.0,44802.75633693549,44385.5318674653,44643.52970415437,44774.36750665068,456.0,-3.0257651428655663,403.0355326156496,92.50730627169469,0.3243975963887351
396,45504.0,44801.428895285775,45418.26959814418,44897.80186250325,44797.4102795796,-160.0,0.38037753670141683,-149.90073280267825,-48.826910399500775,-12.286713092096761
397,44000.0,44803.51709200889,44085.730401859946,44545.875883355366,44749.79408046648,-288.0,3.584680890700838,-277.66196621012205,-78.98803747019338,-10.126495089793025
398,44928.0,44808.59825706718,44862.945665723935,44739.82578756286,44777.15728940001,288.0,6.175016322569718,277.66196517498975,99.86279798892429,19.821073403531045
399,44576.0,44815.86712465403,44641.054332209926,44745.601479333214,44789.436227273545,96.0,7.848490104879602,105.76123429883955,90.5764314369626,22.950749237206765
400,45120.0,44824.295237276936,45074.468134321614,44920.97865043679,44823.058787874426,256.0,8.45259065965729,203.3735669565358,75.8664963219635,18.775499994608253
401,45088.0,44832.77230597335,45047.801466123,44897.33447197714,44826.98722726276,-384.0,7.996627494630957,-325.1348001486949,-118.9769424710721,-9.122199248529796
402,44352.0,44840.2884922662,44424.198534024225,44683.02476549464,44804.81438937737,-192.0,6.630884278489248,-165.13479941260448,-48.79732373517618,0.46788158347044373
403,44704.0,44846.034074530326,44717.53186729779,44799.73982450679,44827.9229904297,488.0,4.600208748495788,413.9325066809215,164.5849712655363,29.304750573825004
404,45328.0,44849.48890976319,45252.06354738607,45012.194708025716,44863.42389052502,104.0,2.205722881382826,101.90958010022587,54.552237531788705,12.272094621563156
405,44912.0,44850.44552029309,44921.35102749824,44908.844299570366,44852.46717967283,-344.0,-0.23947103105092538,-283.9573823966166,-104.9282586701629,-13.933351868545287
406,44640.0,44849.00996770109,44684.148782592834,44802.33819068539,44835.557186787926,0.0,-2.4492690053230035,-16.45833194122315,-25.337013542284694,-7.132133545506804
407,44912.0,44845.546982282445,44888.434363615794,44858.1702724858,44838.202912581815,104.0,-4.185846595890325,86.45739910193515,28.91721804330882,-1.0441285770211834
408,44848.0,44840.63827450931,44857.063580796705,44860.17262677201,44833.468929633884,0.0,-5.272688451677823,13.947121164455893,8.088667672214797,-5.460536466234771
409,44912.0,44835.00160537909,44916.328605944705,44874.34760783023,44827.281839649346,112.0,-5.6066509039956145,80.90805487150647,-4.651215026668069,-10.422998002071836
410,45072.0,44829.424972701316,45018.87969053972,44850.87019671867,44812.62293362974,-296.0,-5.173342192789278,-264.91211871089035,-134.042312752219,-27.627759338120086
411,44320.0,44824.65492099351,44386.504368522925,44606.26298232579,44772.026320973106,-208.0,-4.044129283767688,-197.99182339769322,-101.4757232299853,-17.995296607976343
412,44656.0,44821.33671413378,44622.89604374433,44647.9187502587,44776.63234041379,80.0,-2.3561235334491357,70.87189394306188,37.61514306225945,10.637636461371585
413,44480.0,44819.94267392661,44528.24815640905,44681.49326845031,44793.30159389585,128.0,-0.30868001428825664,146.59289470995282,134.32115241676365,32.33433317685194
414,44912.0,44820.719354105204,44916.08183316424,44916.56105509223,44841.30100676749,520.0,1.8620435634002206,461.776654682566,237.34831418803515,44.46446321001713
415,45520.0,44823.66676105341,45451.80146577418,45156.18989682638,44882.23052031588,152.0,3.912735315367172,141.1931493746306,57.72379014734179,9.041039564184757
416,45216.0,44828.54482473594,45198.4681319135,45032.00863538691,44859.38308589586,-408.0,5.623287974838604,-373.90073259193014,-216.17694374601706,-40.67828012523023
417,44704.0,44834.91333700309,44704.00000059032,44723.83600933434,44800.87396006542,-528.0,6.818444338070549,-505.13479873190954,-298.2546213853893,-53.66542782716351
418,44160.0,44842.18171341208,44188.19853444968,44435.49939261613,44752.052230241534,-360.0,7.3917570276789775,-331.23406523316226,-150.5869204101473,-19.21911831181569
419,43984.0,44849.69685105845,44041.531870123996,44422.66216851405,44762.43572344179,392.0,7.341650312060665,377.9007268887981,206.49386015493656,49.305279372350924
420,44944.0,44856.8650140362,44943.999988227275,44848.48711292601,44850.662788986236,816.0,6.764013678235642,744.3688744116735,378.06850087496423,83.56020499375518
421,45616.0,44863.22487841492,45530.26961894734,45178.79917026398,44929.5561334293,72.0,5.831549942307902,72.09926756465939,111.71164246996341,44.57115111452731
422,45088.0,44868.52811392082,45088.198523356594,45071.91039786593,44939.80509121529,-520.0,4.760685289296816,-434.3688766821797,-114.93357346508492,2.8392123467565398
423,44576.0,44872.74624899351,44661.53186558298,44948.93202333381,44935.234558122815,288.0,3.7596504644861852,245.03553883091809,63.48763713478547,13.391194813666516
424,45664.0,44876.04741484979,45578.26960101843,45198.885672135504,44966.58748084262,184.0,2.960039309982676,149.7163729231579,17.396484869441338,-3.5177032380634046
425,44944.0,44878.66632761348,44960.9646114293,44983.72499307269,44928.19915164669,-496.0,2.3550561276933877,-438.1554335278124,-195.2981825264651,-39.17837161359785
426,44672.0,44880.757527105176,44701.958733962805,44808.289307082574,44888.23073761543,-96.0,1.810080961073254,-109.21220765244652,-107.29103244882572,-29.15687715049353
427,44752.0,44882.286489535625,44742.540196124406,44769.14292817504,44869.8853973457,8.0,1.0754451492066437,-6.71755721637237,-30.574914820015692,-12.451070402436017
428,44688.0,44882.90841740359,44688.52361953006,44747.13947744254,44863.328596810556,-80.0,-0.14244624457569444,-51.39847894405102,7.566287988771364,2.2096293053800764
429,44592.0,44882.001597046474,44639.743238236304,44784.27550415258,44874.30465595646,224.0,-2.0791537689619872,207.98222374935358,133.27377878633342,25.091291943725082
430,45136.0,44878.750109865665,45104.48806702877,45013.68703501521,44913.511180698006,312.0,-4.838572033375385,289.138750074726,168.25504837023254,28.08208377644769
431,45216.0,44872.32445297972,45218.020738385756,45120.78560089305,44930.468823509356,136.0,-8.344577350402687,123.63636328574648,59.49136632435693,2.6810839868194307
432,45408.0,44862.06095516486,45351.76079360026,45132.66976766392,44918.873348671645,-208.0,-12.335538132952934,-207.57776875771015,-125.78094939716175,-36.05180740412834
433,44800.0,44847.65337671382,44802.865200870336,44869.22370209872,44858.3652087011,-544.0,-16.408835018166428,-474.4477964047255,-228.83421451584218,-57.58987953549149
434,44320.0,44829.24328512853,44402.86520079081,44675.00133863224,44803.69358960066,160.0,-20.11189872371324,122.46813255239249,-16.721694150361145,-30.48693962040852
435,45120.0,44807.42957926639,45047.80146597512,44835.780313798,44797.39132946028,224.0,-23.021561946523434,175.8014663820395,18.66913206476238,-22.43269366736058
436,44768.0,44783.20016123548,44754.46813355489,44712.339602761764,44758.82820226594,-456.0,-24.823498285699316,-382.4681331107495,-151.27090965535535,-39.02171708104652
437,44208.0,44757.78258269499,44282.86519975362,44533.23849448729,44719.34789529819,-88.0,-25.354723624561302,-75.80146656819488,-16.48186103082844,-13.912912202838925
438,44592.0,44732.49071398636,44602.8652004185,44679.37588070011,44731.00237786026,480.0,-24.605988928793522,417.3275988507994,189.82532656287003,18.604601455084776
439,45168.0,44708.570604837405,45117.52039745522,44912.88914761303,44756.55709820836,240.0,-22.696328083591652,219.25558821939558,105.95784071943854,4.982575258512952
440,45072.0,44687.098057819174,45041.37637685729,44891.291562138984,44740.96752837729,-264.0,-19.838429945630196,-229.2621363114631,-111.95180440455078,-32.14119341220794
441,44640.0,44668.893744946145,44658.996124832294,44688.98553880393,44692.27471138394,-304.0,-16.290012959074375,-287.3996278635059,-177.81325393309817,-46.07908142414453
442,44464.0,44654.518031901025,44466.57712113028,44535.66505427279,44648.809365529,-192.0,-12.320759945869213,-179.53339805064388,-117.48795739474008,-34.22487757849376
443,44256.0,44644.252225054406,44299.92932873101,44454.00962401445,44623.824956226956,56.0,-8.191250976826268,52.99885125577566,17.34938174887793,-6.593161490698549
444,44576.0,44638.13552994737,44572.57482364183,44570.36381777054,44635.6230425476,304.0,-4.126656017473579,255.51961311995183,113.53610264137023,14.77923844803081
445,44864.0,44635.99891301946,44810.96855497091,44681.08182929719,44653.38343312302,-56.0,-0.3121412685359246,-26.763493816379196,19.25892617524005,7.229562231561431
446,44464.0,44637.5112474103,44519.04783600907,44608.88167012102,44650.082167010725,-16.0,3.1193510719240294,-16.6815389164949,0.24067588434991194,6.002842238249286
447,44832.0,44642.23761516331,44777.60547713792,44681.56318106589,44665.389117599516,-16.0,6.094319552379602,-13.414973181545065,-2.536898522190313,6.976406468762434
448,44432.0,44649.69988651506,44492.21788964598,44603.80787307664,44664.03497994825,16.0,8.609731754975655,15.701860737943207,8.14862854907551,10.247611346148915
449,44864.0,44659.45707867326,44809.00919861381,44697.86043816404,44685.884340291814,64.0,10.738209252478555,41.83730203687446,10.982784169413208,12.943577358153561
450,44560.0,44671.17630502002,44575.89249371973,44625.77344141547,44689.92213466456,-200.0,12.615852621715021,-153.65423629544603,-39.20027604083225,10.533901105969562
451,44464.0,44684.68878391669,44501.700726022915,44619.459886082375,44706.95214250375,128.0,14.442910479556303,114.3118624177514,71.41638770809004,29.177614964384702
452,44816.0,44700.06212597913,44804.51621855523,44768.60621683165,44748.27736459333,288.0,16.445563573161053,245.39658530846282,125.44943916510238,37.93909031923977
453,45040.0,44717.57991106301,44992.49389663984,44870.35876441258,44782.83032314223,-88.0,18.832202355373738,-49.55283871619031,16.931929787224362,21.69447470601517
454,44640.0,44737.72653068988,44705.41054112285,44802.4700764061,44791.66631400536,56.0,21.768373669241555,39.96935009727167,13.346350196563435,16.419306563395367
455,45152.0,44761.11665840149,45072.432596834384,44897.05146480571,44815.66893626902,-24.0,25.335183031274937,-31.016945192732237,-32.89287919753406,7.186069077117281
456,44592.0,44788.39689675243,44643.37665073739,44736.68431801103,44806.03845215959,-200.0,29.511260371436947,-171.97070733390137,-88.02498778916197,1.07143849854765
457,44752.0,44820.13917914437,44728.49118216658,44721.00148922738,44817.81181326612,-16.0,34.17271755760521,-32.42955773789072,-31.182084169955488,15.063951769832784
458,44560.0,44856.74233186764,44578.517535261606,44674.32014967112,44836.16635569926,-88.0,39.11762675072532,-57.38597059694803,10.478735279295506,32.16286021810083
459,44576.0,44898.37443264582,44613.719240972685,44741.958959785974,44882.13753370232,240.0,44.09211618127301,223.7979105744853,150.61829000784564,61.27805468818042
460,45040.0,44944.92656423018,45026.11335641058,44975.55672968681,44958.72246507562,384.0,48.82215975167492,342.960897490786,201.3761347442378,72.52105462707914
461,45344.0,44996.01875214917,45299.64103595426,45144.71122927445,45027.17964295648,40.0,53.0413617381455,51.732859314946836,69.51011422486772,52.616160028683225
462,45120.0,45051.009287706474,45129.57907504047,45114.576958136546,45063.954785132984,-152.0,56.49358948218651,-122.16658571143125,-32.845792069634626,33.972881433153816
463,45040.0,45109.00593111354,45055.307864531394,45079.01964513518,45095.125405822786,24.0,58.91871726915997,2.2681121478963178,-16.047490433778876,33.92689098093979
464,45168.0,45168.846722244794,45134.11529933626,45082.48197726899,45131.808567094864,-96.0,60.05121184948439,-90.61606851382749,-39.296679231694725,34.87358962682629
465,44848.0,45229.10835481251,44874.07572750374,45000.42628667179,45164.87258507644,-168.0,59.615480462191044,-129.6609343138225,-5.842547261305299,48.90764723539178
466,44832.0,45288.07768316918,44874.79343070862,45070.79688274638,45229.62386156565,328.0,57.34195921405262,304.2545723765106,189.7690374477752,84.63246956749208
467,45504.0,45343.792273240615,45482.58487225676,45379.96436156734,45334.13752421142,448.0,53.0060064606223,411.1460872034186,247.1496596046345,96.02053885634814
468,45728.0,45394.08969609042,45697.085605115455,45565.09620195565,45421.664939278344,48.0,46.493326484003774,59.92875843596266,103.6799413661247,72.21066203083683
469,45600.0,45436.77892620862,45602.442389128686,45587.32424429959,45478.5588482731,-112.0,37.848532559182786,-82.43127034331701,15.890164493746852,50.82185140841102
470,45504.0,45469.78676120879,45532.22306442882,45596.87653094314,45523.308642095166,80.0,27.31763729930026,70.89599744423322,55.99055211511586,45.71522592682231
471,45760.0,45491.41420080722,45744.23438401715,45699.30534852982,45569.98930012674,168.0,15.38189118772425,133.18323967410834,72.08149185158982,37.18012303791693
472,45840.0,45500.550543584235,45798.58954377704,45741.03951464632,45597.668888171,-200.0,2.731926789459976,-152.697121354915,-7.746076560339134,15.56303245280651
473,45360.0,45496.87805438614,45438.84014130732,45683.813195409144,45601.115365032354,176.0,-9.80970097786485,180.6059609152435,104.68027846739642,15.502245112969831
474,46192.0,45480.931141628505,46159.801465607525,45950.40007158111,45628.67337839694,480.0,-21.348550914877706,413.813995489465,145.78691196252112,-0.6083177155633166
475,46320.0,45454.18095255639,46266.46813228625,45975.387019334186,45599.89872960123,-296.0,-31.03014323435491,-274.15469808736816,-147.31954257982943,-64.77971231565607
476,45600.0,45418.870855159796,45611.49206943279,45655.760986421454,45499.11395376563,-528.0,-38.188412236977456,-484.353689492149,-291.74553970200213,-105.82907814731516
