distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
19,38304.0,38675.54121146872,38335.99548798201,38489.03510305639,38612.4291277726,208.0,66.7465350700113,193.33784592187294,105.56119855860743,59.741134347292245
20,38752.0,38738.23455536764,38749.33784560483,38687.11385314319,38687.59171850852,384.0,59.9487762464596,340.00451385605265,165.6356766584031,71.94217666134864
21,39072.0,38795.43876396164,39016.00451569411,38820.3064563732,38756.3134810953,-152.0,55.00718043998495,-121.34010803953424,7.345831416601868,52.937436641539534
22,38448.0,38848.24891624761,38506.65762952576,38701.8055159764,38793.4665917916,-128.0,50.522233814990614,-104.29904123638335,8.401817591395229,54.42644028588256
23,38816.0,38896.48323159162,38807.406433221346,38837.11009155599,38865.16636166706,288.0,45.3971309756198,254.0506290985286,145.85962135758746,74.15808795881821
24,39024.0,38939.04317819885,39014.75888772282,38993.52475869157,38941.782767709235,152.0,38.916119100831565,161.1468931155723,141.17704648136714,72.50554442763314
25,39120.0,38974.315469793284,39129.70021945249,39119.46418451872,39010.17745052233,176.0,30.772910659001354,163.44242899211167,125.6715180865067,62.9035553392132
26,39376.0,39000.588999516855,39341.64374570704,39244.867794864585,39067.58987838766,32.0,21.063545551191055,40.16225478978595,59.837507778160216,41.99192178471276
27,39184.0,39016.442560895666,39210.02472903206,39239.13920007504,39094.161294091755,-8.0,10.218652297568042,-1.4953715146766626,21.84100524798123,22.079480408679956
28,39360.0,39021.02630411199,39338.65300267769,39288.54980536055,39111.74883920502,24.0,-1.0828625272479258,21.8932870340941,13.685507965776196,5.174987073522061
29,39232.0,39014.27683584117,39253.81130310025,39266.510216006594,39104.5112682388,32.0,-12.007413204948534,24.214815923824062,-4.784481350656279,-13.61200755428581
30,39424.0,38997.01147770209,39387.08263452534,39278.980842659235,39084.52482409645,-48.0,-21.70538819421199,-51.315495948219905,-60.038952017737756,-36.960202937527356
31,39136.0,38970.86605945275,39151.18031120381,39146.43231197112,39030.590862363744,-168.0,-29.44784192854786,-160.00076730245564,-127.33237470255699,-59.204418614517635
32,39088.0,38938.115793845,39067.081099920426,39024.31609325412,38966.115986867415,-216.0,-34.7264399827327,-204.60852358571356,-153.9581720899405,-70.56907615295859
33,38704.0,38901.41317948728,38741.96326403238,38838.51596779124,38889.45271005783,-120.0,-37.32583233704281,-119.38670382164855,-118.54214156726448,-67.3906413066943
34,38848.0,38863.46412917091,38828.30769227713,38787.23181011959,38831.334704254026,16.0,-37.359825579773315,-12.117110369621514,-81.66825261185295,-58.95127059110382
35,38736.0,38826.693528327734,38717.72904329314,38675.17946256753,38771.55016887562,-272.0,-35.244871079754375,-241.23285155129997,-142.46261626829437,-58.007026934621535
36,38304.0,38792.9743870114,38345.84198917453,38502.306577583004,38715.32065038478,-128.0,-31.617990334943897,-123.37768921292445,-73.71959619302288,-35.663485971599584
37,38480.0,38763.45754765785,38470.97366486729,38527.740270181486,38700.22319693242,88.0,-27.22372157591235,80.0000000292348,49.30382768922209,-4.086293605741957
38,38480.0,38738.52694385958,38505.841989233,38600.91423296145,38707.1480631733,208.0,-22.770075501255633,204.90481921187165,133.63107926068915,18.28226939954766
39,38896.0,38717.917396655335,38880.783303291035,38795.002428702865,38736.787735731516,288.0,-18.806378985958872,258.0312818320126,143.58941009284536,21.679059344787674
40,39056.0,38700.91418588766,39021.904552897024,38888.09305314714,38750.506181862875,-40.0,-15.655665132566355,-29.35598590887821,9.13715101784328,-1.5562447754964523
41,38816.0,38686.6060663902,38822.07133147328,38813.27673073855,38733.67524618052,-200.0,-13.392880853691167,-169.47656405737507,-76.17795703931188,-20.947173373322585
42,38656.0,38674.12842418028,38682.95142478227,38735.737139068515,38708.61183511623,16.0,-11.86323329523293,-4.362782779626286,-37.671022135775274,-22.432819308487524
43,38848.0,38662.87959979974,38813.345765914026,38737.934686467,38688.80960756355,-40.0,-10.764798943073401,-42.87682929812945,-52.835109368017584,-27.76174717449976
44,38576.0,38652.59882629413,38597.197766186015,38630.06692033248,38653.08834076723,-120.0,-9.750168625199876,-110.15916879791621,-80.83430596827748,-31.866849757956516
45,38608.0,38643.37926254934,38593.02742831819,38576.266074530446,38625.075908047635,-72.0,-8.514242554465454,-79.03319627686506,-69.66780853680757,-27.158637317214016
46,38432.0,38635.5703411852,38439.131373632285,38490.731303258865,38598.7710661328,-144.0,-6.86569847006831,-118.2391865244972,-56.16911964215251,-17.96628860819328
47,38320.0,38629.6478656092,38356.5490552692,38463.92783524614,38589.14333083125,120.0,-4.7577061033844075,100.16295798292776,45.16044961035004,3.82943124000667
48,38672.0,38626.05492897843,38639.45728959814,38581.052202479565,38606.429928612815,128.0,-2.2907689881649276,120.19468231964856,71.650468473199,14.00809421221129
49,38576.0,38625.06632763287,38596.938419908496,38607.22877219254,38617.15951925567,64.0,0.3202234091295395,62.173229852829536,41.79095580925059,12.78756660563522
50,38800.0,38626.69537579669,38763.8037493038,38664.634114098066,38632.005061824086,-8.0,2.7949834490391368,-14.11592408571596,-10.277601045443589,6.445795659619762
51,38560.0,38630.65629453095,38568.706571737064,38586.67357010165,38630.05111057491,-176.0,4.848466350580566,-151.5643188814247,-64.623758945585,1.548604279574647
52,38448.0,38636.39230849785,38460.67511154095,38535.386596206896,38635.102270383235,-48.0,6.252828999764461,-44.655902491376764,-7.593675791311398,14.406273327480449
53,38464.0,38643.16195253048,38479.39476675431,38571.48621851903,38658.86365722987,96.0,6.8798592468992865,95.69348898491444,89.8427315716508,33.504569708133204
54,38640.0,38650.15202699165,38652.06208951078,38715.0720593502,38702.1114097995,328.0,6.719735697603028,306.3995863618984,181.12187050626744,46.353323059607646
55,39120.0,38656.601423925684,39092.19393947811,38933.72995953156,38751.570303349086,248.0,5.8876013523222355,227.67973130633254,125.52287994714789,31.03740871703485
56,39136.0,38661.927229696295,39107.421552123444,38966.11781924449,38764.18622723357,-144.0,4.593449808991863,-127.66462673745264,-52.553230664827424,-5.9747647538351885
57,38832.0,38665.78832354367,38836.8646860032,38828.62349820191,38739.620773841416,-272.0,3.088366504325677,-246.23343610421944,-139.18257194162652,-29.184414700084744
58,38592.0,38668.10396270495,38614.954679915005,38687.75267536124,38705.8173978334,-104.0,1.6194792482856428,-107.13660651319151,-92.99448516005214,-28.112506116343866
59,38624.0,38669.02728204024,38622.59147297682,38642.634527881804,38683.39576160873,16.0,0.3771121647041582,0.5941579459213244,-35.80088353852625,-19.451848144235555
60,38624.0,38668.858187034355,38616.14299580685,38616.15090828419,38666.91370154493,-56.0,-0.5453795982648444,-45.73349813573077,-30.408165455530252,-14.336374986552983
61,38512.0,38667.93652284371,38531.12447670536,38581.818196970744,38654.72301163562,16.0,-1.1603302048933983,10.603864425305801,0.5763871719318558,-5.054539327527891
62,38656.0,38666.53752662457,38637.35072465746,38617.30368262805,38656.804622889875,8.0,-1.5644335865363246,12.979871239378554,16.137326971329458,2.121842398748413
63,38528.0,38664.80765567064,38557.084219184115,38614.0928509134,38658.96669643312,72.0,-1.8934183565979765,65.15459044721865,39.83559374205652,8.710408364895557
64,38800.0,38662.75068991137,38767.6599055519,38696.974870112164,38674.225439619666,56.0,-2.2825855933588173,48.87521412728165,31.369454254840093,8.970015167535166
65,38640.0,38660.24248448392,38654.83464743868,38676.83175942308,38676.90672676819,-56.0,-2.8106957691888965,-38.65202091983883,-1.7272309775435133,4.526623486930475
66,38688.0,38657.129298372995,38690.35586371222,38693.52040815708,38683.27868659353,64.0,-3.4756904849564307,47.30053483463416,19.448852812536643,6.135894155013375
67,38768.0,38653.291103514006,38749.43571710795,38715.729465048156,38689.178515078216,-48.0,-4.195665253129846,-33.741561064551206,-3.92621058484292,1.958754238603433
68,38592.0,38648.737967866735,38622.872741583116,38685.66798698739,38687.196195070734,32.0,-4.82789139525994,27.800732390736812,16.772515432934597,2.7774897460512875
69,38832.0,38643.635320723486,38805.03718188942,38749.274495914025,38694.73349457032,48.0,-5.217565881983319,47.350349753396586,22.243756883643073,0.6739742281024519
70,38688.0,38638.30283610277,38717.57344108991,38730.15550075468,38688.54414352694,72.0,-5.240513751210528,60.40346465004404,1.9587552179909835,-6.162143867033592
71,38976.0,38633.154293221065,38925.84411118951,38753.19200635001,38682.40920683625,-144.0,-4.837939608372835,-145.6419496444214,-88.36749122966648,-20.81447634887445
72,38400.0,38628.62695688602,38426.28954180107,38553.420518295345,38646.91519082919,-296.0,-4.040782453412248,-264.973684691573,-123.0612289069868,-23.14825646560348
73,38384.0,38625.07272831424,38395.89674180636,38507.069548536034,38636.112693905045,32.0,-2.961340739060688,29.09090903709148,15.183804508702451,1.8031377711085952
74,38464.0,38622.7042754079,38484.47135987525,38583.78812731275,38650.52146637141,296.0,-1.7539277206597035,272.0538849640143,136.61264243309415,23.734845784932986
75,38976.0,38621.56487287292,38940.00451173439,38780.29483340222,38683.58238547491,216.0,-0.5815033704966481,194.4332430122122,98.65412279057637,18.440038377251767
76,38896.0,38621.54126866691,38873.337845899674,38781.0963728939,38687.40154312591,-232.0,0.4312205555688706,-188.98099838841154,-56.650274061361415,-6.610765192708641
77,38512.0,38622.42731398406,38562.04251495757,38666.9942852795,38670.36085508949,-48.0,1.215899056278431,-52.07919410223985,-36.60494497465697,-9.122645281942823
78,38800.0,38623.973066779465,38769.179457695194,38707.88648294459,38669.156252562025,80.0,1.7600530826093745,53.03423121360902,-5.164560862613143,-7.746789899363648
79,38672.0,38625.94742014928,38668.110977384786,38656.66516355427,38654.867275290766,-144.0,2.0902816838679428,-120.51359338647671,-58.88873761318246,-15.145613506723748
80,38512.0,38628.1536301472,38528.15227092224,38590.10900771822,38638.86502554858,-72.0,2.2379119284960325,-59.19735185131867,-27.501651976937865,-9.658998464758042
81,38528.0,38630.42324400627,38549.71627368215,38601.6618596004,38635.54927836125,160.0,2.2131744947910192,130.1453711706272,48.38378168237614,2.0617167307354975
82,38832.0,38632.57997913678,38788.443013263495,38686.876571082976,38642.98845901005,16.0,1.9916758012732316,20.94180589883399,12.652997024062643,-2.0113964006995957
83,38560.0,38634.406595608816,38591.599885479816,38626.96785364852,38631.52648555985,-40.0,1.5141888453326828,-38.84370038459383,-26.42479061018821,-7.885649172203557
84,38752.0,38635.60835682745,38710.75561249431,38634.0269898626,38627.21716066564,-136.0,0.7041564167739125,-122.47112753866895,-51.92736885462364,-10.548466860931512
85,38288.0,38635.814908442364,38346.65763040248,38523.113115939275,38610.42955183799,16.0,-0.49849801058735466,15.61702334844449,6.642684046313661,-0.6661312357500719
86,38784.0,38634.61136080627,38741.9896591912,38647.31235795523,38625.88489819414,152.0,-2.1043169654076337,134.2583883414809,55.85542099356098,7.549591265858908
87,38592.0,38631.60627451155,38615.17440708544,38634.8239579264,38625.528734369705,-16.0,-4.05848779342341,-10.943216678551835,8.923578934369289,1.320272894048685
88,38752.0,38626.49438521943,38720.10322583409,38665.159515823965,38628.52544398224,-64.0,-6.232610974708223,-54.55505208089744,-13.084684190453117,-3.1770181883548503
89,38464.0,38619.14105256213,38506.064302923645,38608.65458954549,38619.174697992996,-24.0,-8.430610892388358,-3.717408292199252,15.822368494274997,-1.592011089593143
90,38704.0,38609.63316343465,38712.668409249694,38696.804252812515,38625.34142180305,344.0,-10.411056320946955,293.6390283297951,84.55178967327811,2.2337949002103414
91,39152.0,38598.31893992024,39093.342359583236,38777.75816889205,38623.64228779342,-288.0,-11.937284542953421,-263.0053852146011,-110.49469421495087,-28.117019619967323
92,38128.0,38585.75859434874,38186.65763882049,38475.81486438261,38569.10738256312,-312.0,-12.804047880250437,-289.1512599985508,-123.70817757762416,-32.47953610214245
93,38528.0,38572.71084415974,38515.039839586134,38530.3418137368,38558.68321558913,288.0,-12.880307602943503,246.03438974363235,55.6978562225886,-8.890006194527814
94,38704.0,38559.997979142856,38678.72641830776,38587.21057682779,38551.32737017406,40.0,-12.141755236239987,37.31867026040345,-1.5259484951129707,-14.989476906364871
95,38608.0,38548.42733368726,38589.67718010694,38527.28991674657,38528.7042617764,-200.0,-10.659412178694765,-180.66333766612297,-100.27570170793479,-26.587895308843144
96,38304.0,38538.67915478547,38317.39974297551,38386.65917341192,38498.151579556376,-232.0,-8.600223548070062,-205.27872225387182,-99.30115662868775,-20.84510324220537
97,38144.0,38531.22688659112,38179.1197355992,38328.6876034892,38487.01405529199,40.0,-6.187252657207864,37.31867061967205,34.37223182187881,6.013178500212234
98,38384.0,38526.30464947105,38392.037084214855,38455.40363705568,38510.1779365568,392.0,-3.6629666265507694,345.1113138109213,162.4178520943169,29.472778092651424
99,38928.0,38523.900953338016,38869.34236322104,38653.52330767783,38545.959611477294,40.0,-1.2521660908751073,58.129753354762215,60.88132446106829,16.679655494361214
100,38464.0,38523.8003172893,38508.29659092438,38577.166285977815,38543.53724754552,-128.0,0.8746791572157235,-105.68402003912706,-19.77387871110841,1.5544984455009399
101,38672.0,38525.65031165245,38657.974323142786,38613.975550255615,38549.068608368296,112.0,2.6222314293736417,79.54934793231223,7.797039405610121,-0.6152087588125141
102,38688.0,38529.04478014805,38667.395286789004,38592.760364789036,38542.3068300279,-96.0,3.958296987624635,-93.60260240874413,-68.83500307206123,-14.046436839002126
103,38480.0,38533.5669056277,38470.7691183253,38476.30554411149,38520.97573469029,-280.0,4.900355134617712,-242.78057683720908,-118.30204862180108,-19.282308603091224
104,38128.0,38538.84549041728,38181.834133114586,38356.15626754543,38503.742212821715,-24.0,5.505255806248897,-19.764319637790322,-6.0711427933420055,1.5535887725091015
105,38432.0,38544.577417240194,38431.24047904972,38464.16325852481,38524.08291223531,280.0,5.847992631934176,245.60874118372158,124.0886202417787,24.944845025358518
106,38688.0,38550.54147568115,38673.05161548203,38604.33350802899,38553.63190287243,184.0,6.000054951477068,167.06921384244197,98.33700351868174,22.830585780746333
107,38800.0,38556.57752714315,38765.3789067346,38660.83726556217,38569.7440837968,-112.0,6.029155332089431,-80.77817507440705,-13.077609685740754,4.599385114212055
108,38464.0,38562.59978634533,38511.495265333215,38578.17828865751,38562.830673100856,-8.0,5.990372693071549,-16.40731473532651,-25.569832575900364,-1.9718770409090212
109,38784.0,38568.55827252929,38732.56427726395,38609.69760041037,38565.800329714984,-96.0,5.911372053717059,-92.05852312849674,-55.63188804196034,-7.940326900115906
110,38272.0,38574.422530452764,38327.37821907622,38466.91451257359,38546.950019300624,-72.0,5.802984820744314,-72.34604142762328,-45.32583154998429,-5.102809449334018
111,38640.0,38580.16424217078,38587.8721944087,38519.0459373104,38555.59471081632,0.0,5.65799789452285,-0.14505262401871732,-8.345606607985246,4.424427056510467
112,38272.0,38585.73852624181,38327.088113828184,38450.22329935762,38555.798873413645,16.0,5.445710730222345,14.656488560387515,20.28901172602491,14.394106268009637
113,38672.0,38591.055663631225,38617.185171529476,38559.62396076245,38584.382923352336,16.0,5.142935768224561,16.022915348687093,53.212641786063614,24.203196106307587
114,38304.0,38596.02439777826,38359.13394452556,38556.648582929745,38604.20526562626,200.0,4.7478823575766,205.10971267475543,123.3489136321623,34.83260555523884
115,39072.0,38600.55142834638,39027.40459687899,38806.32178802678,38654.04813446281,288.0,4.2773410953559505,257.8024196974693,116.83409911041963,28.945275559690344
116,38880.0,38604.57907996897,38874.7387839205,38790.316781150585,38662.09581674564,-208.0,3.78290754086629,-178.97189335601433,-60.84661630089977,-2.8475268798865727
117,38656.0,38608.11724342811,38669.46081016696,38684.62855542498,38648.35308070304,-136.0,3.3429460422994453,-137.97392291874712,-91.37394801312257,-14.125082007449237
118,38608.0,38611.26497205357,38598.790938083,38607.56888512434,38633.84565273074,-120.0,3.0380927171172516,-116.71518166892565,-77.27522773846795,-13.215145335761918
119,38416.0,38614.193428862345,38436.03044682911,38530.07809994804,38621.922790031516,-80.0,2.933528865880362,-62.60825710834979,-20.451735202277632,-1.626723197652609
120,38448.0,38617.13202978533,38473.5744238663,38566.665414719784,38630.59220633544,256.0,3.063380855925061,218.1124086735217,95.92002213163141,17.79902662069435
121,38928.0,38620.320190574195,38872.25526417615,38721.918144211304,38657.520843272905,56.0,3.4145683533461124,67.26084888578771,52.21180159717551,13.404679101116926
122,38560.0,38623.96116649202,38608.09612163788,38671.089017914135,38657.40156453767,-32.0,3.926493936294719,-23.67853434888457,4.715382659902389,4.750799491645012
123,38864.0,38628.173178446785,38824.89819547838,38731.34890953111,38667.022442256195,40.0,4.497243456382421,21.29305123240556,-6.065653617475618,-0.22800016866312944
124,38640.0,38632.95565340479,38650.68222410269,38658.957710679184,38656.945564200345,-136.0,5.006700130397803,-120.80485086225599,-62.912343512329244,-9.229599845835764
125,38592.0,38638.18657870758,38583.28849375387,38605.52422250645,38648.56324256452,-128.0,5.335270350304199,-110.9512615794556,-46.671376919508475,-5.554159507595614
126,38384.0,38643.626194105396,38428.77970094378,38565.61495684017,38645.837245185154,144.0,5.379025097729027,124.67482019836098,50.89821275380018,10.365864879891888
127,38880.0,38648.94462890304,38832.63813415059,38707.32064801405,38669.29497232431,128.0,5.066589903872227,111.76399567016779,55.36601518090902,12.922475755363848
128,38640.0,38653.75937391314,38652.307692284114,38676.346987201985,38671.68219669588,-160.0,4.374203122635663,-118.79198044589793,-12.800167211069493,3.9713342063732853
129,38560.0,38657.69303514831,38595.054173258795,38681.72031359191,38677.237640737054,176.0,3.3254335733035987,148.30977481127047,66.23348318587523,11.417326078022597
130,38992.0,38660.41024105975,38948.927241906655,38808.813953573735,38694.51684885193,128.0,1.9897548731787538,108.21685063851692,35.50061676869882,2.4050505574668932
131,38816.0,38661.67254489467,38811.48787453583,38752.72154712931,38682.04774185199,-176.0,0.47803455192115507,-159.99999469168688,-87.73163287977877,-19.16671990733812
132,38640.0,38661.36631016359,38628.92725252328,38633.35068781418,38656.18340903725,-296.0,-1.0662467987131095,-264.4151292197421,-122.69551540803877,-25.0551623628744
133,38224.0,38659.54005129724,38282.657616096345,38507.33051631323,38631.93741712624,120.0,-2.49544618460277,96.20757686272191,15.64508665566973,-3.8491210546999355
134,38880.0,38656.375417794385,38821.342406248725,38664.64086112552,38648.48516692785,104.0,-3.6662869869251153,103.99998500536094,49.63077537504796,4.972008148004534
135,38432.0,38652.20747732339,38490.65758610707,38606.59206706333,38641.88143342225,8.0,-4.45377657404606,15.152468804331875,29.247239469474152,3.8903381655109115
136,38896.0,38647.46786464629,38851.64734385739,38723.135340064466,38656.26584325887,136.0,-4.780197292813682,105.37559203292403,30.11094303336722,2.397701999569108
137,38704.0,38642.64708273776,38701.408770172915,38666.81395313006,38646.676837421386,-184.0,-4.611606771926745,-163.19472281990602,-74.91441036937613,-12.455163966420514
138,38528.0,38638.24465110244,38525.25789821758,38573.30651932571,38631.35551532603,-216.0,-3.9660477492870996,-189.86138086745268,-70.85417414148469,-10.153546329049277
139,38272.0,38634.71498723919,38321.68600843801,38525.10560484709,38626.36974476329,232.0,-2.9080535783541563,204.0422331885602,78.35188794492205,12.732716675418487
140,38992.0,38632.42854394573,38933.3423645947,38730.01029521556,38656.82094867687,144.0,-1.5436991244350793,144.49170634775874,73.90983797623994,13.692251347423735
141,38560.0,38631.62758899032,38610.66942113353,38672.92528079957,38653.754247458135,-64.0,-0.013566511384851765,-54.633445789204416,-0.6223740161985916,1.6210111541731749
142,38864.0,38632.40141092296,38824.07547301629,38728.76554718316,38660.062970985215,32.0,1.5236176541548048,13.783416964197386,-11.77696002482844,-3.88812792365934
143,38624.0,38634.67482429863,38638.23625506192,38649.371360749916,38645.97799161082,-128.0,2.9052892225918185,-114.6579426447388,-66.70850605829037,-12.986079793856334
144,38608.0,38638.211989368145,38594.75958772681,38595.34853506658,38634.0908113975,-120.0,3.980948050684674,-109.67872870104111,-60.3485581500463,-10.582639643442235
145,38384.0,38642.6367204,38418.87879765984,38528.67424444982,38624.81271232393,-8.0,4.626616532263142,-1.486801767758152,5.66283160815874,2.762536542628368
146,38592.0,38647.46522243267,38591.785984191294,38606.6741982829,38639.61588448276,200.0,4.760270953367581,171.83710748793965,85.33705297451888,17.1839663829669
147,38784.0,38652.15726230673,38762.55301263572,38699.34835039886,38659.180645089866,64.0,4.347168112573854,63.53209162303392,50.34832731539791,13.323792861596303
148,38720.0,38656.15955865782,38718.85016743736,38707.37085291369,38666.26347020595,-72.0,3.404035169616691,-49.4520080115326,1.7079289716784842,4.395998626387154
149,38640.0,38658.96533264597,38663.648996612654,38702.76420834222,38667.97264234264,72.0,1.9987529239369906,63.0438122385749,26.775459599630267,3.1078042538174486
150,38864.0,38660.15706450569,38844.93779191451,38760.92177211295,38672.479078713586,112.0,0.2451355749508366,85.97775487440958,6.618449827215954,-5.0696096933716035
151,38864.0,38659.45560379587,38835.60450636147,38716.00110799665,38657.8334229559,-288.0,-1.7174787635740358,-250.91521963887135,-118.92011011797877,-24.953984609895997
152,38288.0,38656.722106978545,38343.10735263677,38523.081551876996,38622.571109493794,-104.0,-3.7263696084555704,-117.35592464765432,-75.37878018115225,-18.533757987413992
153,38656.0,38652.00286457896,38600.892657066164,38565.243547634345,38620.76590698107,-24.0,-5.600214912388765,-22.224860730453656,-3.2162304254779883,-3.5669071636693843
154,38240.0,38645.52167715377,38298.65763117586,38516.64909102604,38615.437295166455,176.0,-7.1719160301399825,176.20988778468381,89.73008890471101,13.443252943707193
155,39008.0,38637.65903251868,38953.31243263553,38744.70372544377,38647.65241286848,216.0,-8.287064101488795,200.5336573323184,96.40649713961102,14.197738345454127
156,38672.0,38628.94754895079,38699.7249458405,38709.46208530526,38643.832771857364,-152.0,-8.819437588754226,-114.96275759254058,-16.510597485877952,-5.2280024182546185
157,38704.0,38620.02015734117,38723.38691745045,38711.68253047201,38637.196408031974,160.0,-8.705881883415714,120.59655886220935,6.061710402755125,-9.976543423788826
158,38992.0,38611.53578518396,38940.91806356492,38721.58550611077,38623.879685009786,-248.0,-7.957584466767003,-234.53470180265504,-125.3042713058494,-31.72273877169573
159,38208.0,38604.104988407635,38254.31751384514,38461.07398786031,38573.75093048858,-272.0,-6.650666773315606,-258.35681475236197,-133.97452432030332,-31.841207996778394
160,38448.0,38598.23445163733,38424.20443406019,38453.636457470166,38560.19726901623,56.0,-4.926137733644282,50.90909051602648,-4.619301655064191,-7.943798021540715
161,38320.0,38594.252712940346,38356.13569487719,38451.835384550184,38557.8633344455,136.0,-2.9675144923057815,126.806676666969,64.11661935511438,9.559232151546894
162,38720.0,38592.299422652715,38677.81778739413,38581.869696180394,38579.31573331932,104.0,-0.9537854069094465,96.57408802356804,60.96915972040006,14.418185539787373
163,38528.0,38592.34514212653,38549.28387092433,38573.773703990984,38586.699705525076,-40.0,0.9697666807114729,-22.114561848131416,14.79085980608943,10.318957482009864
164,38640.0,38594.23895601414,38633.58866369787,38611.45141579257,38599.95364828334,72.0,2.7137577048088133,52.24811126285931,23.40341969787187,11.251625172430067
165,38672.0,38597.772657536145,38653.78009345005,38620.58054338673,38609.202955869936,-96.0,4.253378231838724,-70.90810299756413,-16.5806007124811,6.109455380094005
166,38448.0,38602.745712477816,38491.77245770274,38578.29021436761,38612.17255904353,72.0,5.6149073119377135,56.85465276640025,22.85477816468847,11.178231125766615
167,38816.0,38609.00247216002,38767.48939898285,38666.290099716105,38631.55941812147,40.0,6.846017328931339,33.16393619433438,13.144935206542868,10.16482998401625
168,38528.0,38616.43774713568,38558.10033009141,38604.5800847807,38632.50221901156,-72.0,7.983772561619844,-58.88741843439129,-23.419972545056225,6.167911840671877
169,38672.0,38624.97001728326,38649.714562114066,38619.45015462599,38643.89524180281,-8.0,9.0285426576811,-19.81295740702626,-11.404852841704269,9.987784881388507
170,38512.0,38634.49483245104,38518.47441527736,38581.77037909729,38652.47778877434,-128.0,9.931206582994491,-98.86807044992747,-2.7945859800638573,15.606436410242168
171,38416.0,38644.83243044925,38451.97842121421,38613.860982665865,38675.1081146233,256.0,10.588426279002306,241.43171479309967,131.02109490150906,35.58573158012587
172,39024.0,38655.671685009045,39001.337844863556,38843.812568900306,38723.64925193459,344.0,10.873220801724528,308.01304518193865,139.8578706845983,33.523599908021424
173,39104.0,38666.5788720527,39068.00451157809,38893.57672403506,38742.15531443934,-224.0,10.659015639303107,-190.67725002156658,-55.447482847717765,0.41382822671948816
174,38576.0,38676.98971628765,38619.98334482042,38732.91760320487,38724.47690838803,-152.0,9.842890576415812,-150.73796802898505,-82.20031922775888,-10.254560631910863
175,38800.0,38686.26465320553,38766.52857552012,38729.176085579544,38721.64619317552,-8.0,8.381450013628637,-20.81189169971185,-39.153474835551606,-6.7484055537388485
