distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
273,37136.0,37078.08718990874,37145.393548360626,37148.88707990368,37121.74720422435,-184.0,4.7579444388065895,-166.0445272435718,-82.21911630166869,-9.562294636583829
274,37024.0,37083.03974357044,37026.316762920185,37073.11150355385,37111.47226979899,-120.0,5.0333612112590345,-107.4929708395066,-51.219824572901416,-5.901320935412514
275,36896.0,37088.15391233126,36930.40760668161,37046.44743075788,37109.94456235353,168.0,5.167965407188603,142.02492865117165,48.55964258296444,9.169520672210638
276,37360.0,37093.37567438482,37310.36662022253,37170.23078871978,37129.811311143414,48.0,5.316759258079401,48.90920209842079,28.898752321798383,8.357314347056672
277,36992.0,37098.78743084742,37028.226010878454,37104.244935401475,37126.65919104764,-112.0,5.586215433479083,-84.02369387831277,-9.86338561757293,3.5808394566083734
278,37136.0,37104.54810525178,37142.3192324659,37150.504017484636,37136.97299005663,184.0,6.0111810585112835,145.6893839169643,53.511090825482825,10.362448511823459
279,37360.0,37110.80979296444,37319.60477871238,37211.26711705244,37147.38408807129,-32.0,6.5521819262175995,-24.69056019161144,-13.603341905978596,-0.2196975817787461
280,37072.0,37117.652469104214,37092.93811208268,37123.29733367268,37136.53359489307,-136.0,7.109392619207938,-121.97610621631611,-62.32111654341861,-7.623813433561736
281,37088.0,37125.02857820286,37075.65256627975,37086.624883965604,37132.136461204165,-88.0,7.538547302938241,-79.02271440418917,-37.3600077242736,-2.1903106287027185
282,36896.0,37132.72956371009,36934.8926832743,37048.57731822413,37132.15297363567,88.0,7.67982970119192,77.07934408677465,38.241093370590534,11.824161113290756
283,37264.0,37140.38823760524,37229.8112544533,37163.107070706785,37155.78478343075,104.0,7.392003871202178,100.59903272479278,64.08328783604156,18.221048966614035
284,37104.0,37147.513571452495,37136.09074872389,37176.743893896215,37168.595071568896,72.0,6.584216520557675,66.73323789003553,50.00877013754507,16.040041716591077
285,37408.0,37153.55667064636,37363.27773023337,37263.124610981875,37187.86486686393,0.0,5.240667300273344,3.5756326763403194,13.943022576593648,8.263038638233411
286,37104.0,37157.99490605304,37143.24201407657,37204.6299390494,37185.12114884536,-32.0,3.4351488091997453,-23.825645773977158,-8.179702407771401,1.3123394237009052
287,37344.0,37160.42696826476,37315.626438685416,37246.76520616633,37190.48954571133,56.0,1.3317807260718837,30.51661803591196,-6.4821297999042145,-2.307125848466967
288,37216.0,37160.658467505185,37204.27525014839,37191.665679449594,37180.50689714843,-208.0,-0.8350689256840269,-169.9749377950502,-67.26668699194488,-11.75730370547899
289,36928.0,37158.75683041339,36975.676563095316,37112.23183218244,37166.97493830037,16.0,-2.8008691338982317,18.83551575144884,12.68206882407685,-1.5832119330407295
290,37248.0,37155.05672923739,37241.94628165129,37217.02981709775,37177.34047328235,272.0,-4.312022727644944,226.94973948447296,89.3128934641718,6.832558646096004
291,37472.0,37150.1327849581,37429.57604206426,37290.857619110786,37180.640055592565,-32.0,-5.1731843342859065,-24.4900292657112,-16.74338843156511,-11.268414910155116
292,37184.0,37144.71036056882,37192.96622311987,37183.54304023462,37154.80364346204,-216.0,-5.286944501356629,-191.77870334506952,-107.54305875886348,-27.296229957424657
293,37040.0,37139.558895955386,37046.01863537412,37075.77150159306,37126.047595677715,-112.0,-4.6722935369944025,-116.85441087513027,-89.88578784502533,-24.453668000438483
294,36960.0,37135.36577349483,36959.25740136961,37003.77146454457,37105.89630746116,-104.0,-3.4634702067705803,-90.47422715648281,-50.11430477621252,-12.856472843497613
295,36832.0,37132.631955541845,36865.07018106116,36975.542892040634,37100.33464999072,72.0,-1.8796313600360008,71.1636849973329,43.54287351638777,7.855075029096042
296,37104.0,37131.606510774756,37101.58477136427,37090.85721157734,37121.60645751935,264.0,-0.1839579384213721,224.43844712446298,108.74292532537947,22.152130404603668
297,37360.0,37132.264039665,37313.94707531008,37193.02874269139,37144.63891079993,-56.0,1.3600545727495046,-31.684450932927575,18.685902459743374,12.264398820567294
298,36992.0,37134.326619920255,37038.21586949842,37128.22901649683,37146.13525516049,-40.0,2.543731330020819,-30.869726890396123,3.3147820538506494,9.20310711858474
299,37280.0,37137.351502325044,37252.20762152929,37199.658306799094,37163.0451250371,96.0,3.237168891395413,75.02985967730638,31.25844370181585,11.062126128468663
300,37184.0,37140.800957703046,37188.27558885303,37190.74590390046,37168.259507417424,-64.0,3.3927646611737146,-42.554088411103294,-5.5394509483994625,4.427357751195814
301,37152.0,37144.13703164739,37167.099444707084,37188.579404902295,37171.89984053949,72.0,3.050601367420313,54.32107938946501,16.12320345297485,4.635325149036362
302,37328.0,37146.90216043789,37296.91774763196,37222.99231080641,37177.5301577155,-24.0,2.312889881490264,-25.59295891531292,-18.090938692672353,-1.8931749382136331
303,37104.0,37148.76281141037,37115.91352687646,37152.39752751695,37168.11349066306,-152.0,1.3131791865125706,-121.43658637321278,-46.39601953099191,-6.210992519285355
304,37024.0,37149.52851881091,37054.044574885535,37130.20027174443,37165.108172676926,112.0,0.19572052046351018,88.35392243673414,30.90288009969663,4.05009064771366
305,37328.0,37149.1542524513,37292.62137174993,37214.203287716344,37176.21367195849,72.0,-0.8997570426799939,61.68365561403698,27.10465983008544,3.516182879484404
306,37168.0,37147.72900472555,37177.41188611361,37184.4095914046,37172.140538435895,-88.0,-1.851414800989005,-68.15005506826128,-21.58890060944759,-3.8661066007953195
307,37152.0,37145.45142284932,37156.321261613404,37171.02548649745,37168.4814587569,8.0,-2.568004443342943,0.5156835668276472,-3.8713616584245756,-2.8350067411556665
308,37184.0,37142.592995838866,37178.443253247264,37176.66686808775,37166.470524953584,-16.0,-2.9815530776213564,-5.661742129821505,1.974815634170227,-2.887407555630489
309,37120.0,37139.48831669408,37144.99777735376,37174.97511776579,37162.70664364564,112.0,-3.053997442864784,91.54341087529974,25.795808560935257,-1.6285491256676323
310,37408.0,37136.48500095314,37361.53007499786,37228.25848520962,37163.21342670225,-72.0,-2.787267888066708,-67.70203481533827,-36.58738995136082,-11.732545608276268
311,36976.0,37133.913780917945,37009.593707723085,37101.80033786307,37139.241552429085,-152.0,-2.222150704514206,-132.08312121059862,-63.55797841501408,-15.809796651712531
312,37104.0,37132.04069954411,37097.363832576666,37101.14252837959,37131.59383339882,80.0,-1.4383574654784752,54.58928773691514,-2.086545293681411,-6.268027360318229
313,37136.0,37131.03706598699,37118.772283196915,37097.627247275705,37126.70549770845,-88.0,-0.5491993945033755,-64.73013339519457,-22.701657466033794,-5.353060804951383
314,36928.0,37130.9423007551,36967.90356578628,37055.73921344752,37120.88771178892,64.0,0.3101074460319069,52.52363530828006,21.98157289557639,3.826599669919233
315,37264.0,37131.65728087905,37223.819553813475,37141.59039306686,37134.35869704829,64.0,1.008070440726442,51.139233307032555,24.64637615276297,6.988920111780317
316,37056.0,37132.958441636554,37070.18203240034,37105.03196575305,37134.86555201248,-112.0,1.4423105304376804,-82.72735941141582,-12.042444437287486,4.450132564816158
317,37040.0,37134.54190193993,37058.36483499064,37117.50550419228,37143.25896217792,88.0,1.548144349748327,80.0069775435004,51.226290535374574,13.556358274334343
318,37232.0,37136.05473033605,37230.19598748734,37207.4845468238,37161.97826856115,192.0,1.3183288423970225,162.8110899334315,77.72131604341848,15.2182198112896
319,37424.0,37137.17855962472,37383.98701485751,37272.94813627912,37173.6954018005,-64.0,0.8019666976033477,-46.27389834230053,-10.062342405122763,-0.7980966706272739
320,37104.0,37137.65866373126,37137.64819080274,37187.35986201355,37160.382075219895,-88.0,0.08915480237192241,-78.09787004104146,-43.90834325878677,-10.494222819605056
321,37248.0,37137.356869229465,37227.79127477542,37185.131449761546,37152.70695616129,8.0,-0.7009522933039989,-10.90054215019336,-33.66268737123028,-12.439771250545164
322,37120.0,37136.25675914465,37115.847106502355,37120.03448727109,37135.502532718805,-160.0,-1.4483435577385535,-132.70863576128613,-65.07971885491133,-16.429296806545608
323,36928.0,37134.46018211399,36962.37400325285,37054.97201205172,37119.8483625482,24.0,-2.045920695651148,18.396913014756137,-1.5764691935073643,-6.061752043195156
324,37168.0,37132.16491775335,37152.64093253187,37116.88154888408,37123.379028632415,144.0,-2.4061291215912206,113.4715919383707,36.35031127439652,1.2996175158368715
325,37216.0,37129.647923870805,37189.31718712959,37127.672634600516,37122.44759757987,-120.0,-2.460542313307087,-96.73780975432601,-33.37259698330672,-5.609051173549233
326,36928.0,37127.24383312673,36959.165313023215,37050.136354917464,37112.160926285316,-96.0,-2.157627637287078,-74.3253089903119,-16.46810222431668,-1.0786249802877137
327,37024.0,37125.33266859623,37040.66656914897,37094.73643015188,37120.290347619295,216.0,-1.4550191731650557,183.34232945609256,79.96829031035668,12.943938714943215
328,37360.0,37124.3337947804,37325.8499719354,37210.07293553818,37138.0488037152,112.0,-0.3199567035517248,95.92503487796421,40.37297315538308,6.6608962816644635
329,37248.0,37124.69275518913,37232.5166389049,37175.48237646265,37133.612140182624,-216.0,1.2607433643825061,-178.8603676672028,-70.8493708442038,-10.156056523443112
330,36928.0,37126.85528150917,36968.129236600995,37068.37419384977,37117.73669066832,-56.0,3.2634830972892814,-55.63099013777537,-36.92108568799449,-6.3886149808931805
331,37136.0,37131.219721383706,37121.25465862935,37101.64020508666,37120.83491022084,104.0,5.604829190502642,79.398715175088,16.086113780216692,2.3399650635619764
332,37136.0,37138.06493989017,37126.92666695117,37100.5464214102,37122.41662079544,-48.0,8.128728565949132,-39.694656922336435,-18.820572971355432,0.9025416143740586
333,37040.0,37147.477178515604,37041.865344784674,37063.99905914395,37122.639993449586,-96.0,10.608156017347937,-75.73459824314341,-24.54783269427935,4.355372326626821
334,36944.0,37159.28125192487,36975.457470464884,37051.450756021644,37131.127365448694,128.0,12.762352701738564,102.25064316666248,41.17707488851738,17.84374027154263
335,37296.0,37173.00188391908,37246.366631118,37146.353208920984,37158.32747399267,-56.0,14.299749658759538,-46.91204610296336,20.079057359827857,20.316482243608334
336,36832.0,37187.88075124239,36881.63337825896,37091.6088707413,37171.76032993591,152.0,14.968183860371937,151.9999925315533,75.06009719096619,30.420872440037783
337,37600.0,37202.938251639825,37550.366616181105,37296.473403302916,37219.16921887275,80.0,14.606191853890778,80.00000003792593,53.10123421307435,28.36734988047101
338,36992.0,37217.09313495017,37041.63337833481,37197.81133916745,37228.49502969685,-152.0,13.18834490392328,-129.46233845246388,4.243605448260496,21.15056230895061
339,37296.0,37229.31494144767,37291.44193927618,37304.96061419944,37261.47034349065,256.0,10.833212580295367,226.19741148045432,111.62958213170714,31.248830968328548
340,37504.0,37238.75956011076,37494.02820129572,37421.07050343086,37290.99269163351,168.0,7.789561131285154,152.72726849813625,74.64514094685364,18.871982724536792
341,37632.0,37244.89406371024,37596.89647627245,37454.250896093145,37299.21430893972,-96.0,4.398770957155648,-91.01409983660778,-55.69415929114257,-8.41766724680565
342,37312.0,37247.55710202507,37312.0000016225,37309.68218484858,37274.1573571399,-336.0,1.031986428071832,-295.3715939673639,-145.727618820285,-26.949083942825382
343,36960.0,37246.958036566386,37006.15328833772,37162.795658452575,37245.31614105407,-40.0,-1.9673717573896283,-46.240387990616,-45.48869716970876,-14.575409033121105
344,37232.0,37243.62235851029,37219.51922564127,37218.70479050916,37245.006539073656,184.0,-4.334652168643515,150.96206550989518,49.261527311162354,0.34072497326269513
345,37328.0,37238.2887322291,37308.07741935751,37261.3187130749,37245.997591000596,-32.0,-5.9218011553020915,-11.054709496213036,9.27327910319218,-3.109068523026508
346,37168.0,37231.77875619969,37197.409806648844,37237.251348715545,37238.7884020276,48.0,-6.706185037495743,36.38142053554111,10.558309998417826,-3.6697688716158154
347,37424.0,37224.87636215411,37380.840260428595,37282.435333071735,37238.658053257364,-40.0,-6.7728587683232035,-38.32119548073024,-25.598349107945978,-9.397446107366704
348,37088.0,37218.23303866304,37120.76741568738,37186.05465049965,37219.99350981287,-104.0,-6.285885027653421,-90.28281490084919,-47.35335732225576,-12.064867953853536
349,37216.0,37212.3045920988,37200.2746306269,37187.72861842722,37214.52831734966,16.0,-5.4592288743151585,0.8803680739947595,-12.461722858821304,-5.5387765957311785
350,37120.0,37207.31458091441,37122.52815183537,37161.13120478201,37208.91595662141,-88.0,-4.512058642747434,-65.10571961467576,-6.031811254204513,-1.1665628971750266
351,37040.0,37203.280474813306,37070.063191397545,37175.664995918814,37212.19519155531,208.0,-3.637323398525041,183.32012973263045,82.36628909621504,11.888994511660712
352,37536.0,37200.03993411736,37489.168411300634,37325.86378297444,37232.69394564473,104.0,-2.988729359640274,99.47814322351041,45.13067854283872,5.333451371661795
353,37248.0,37197.303016094025,37269.019477844566,37265.92635300449,37222.86209429863,-128.0,-2.6694821757264435,-115.05154423322892,-50.97425346769887,-11.08874663116876
354,37280.0,37194.70096976591,37259.065322834176,37223.91527603904,37210.51645238239,-120.0,-2.7278768965406925,-114.62754083950858,-70.05343894592443,-15.819819297117647
355,37008.0,37191.847262300944,37039.76439616555,37125.81947511264,37191.222455704396,-64.0,-3.161574181754986,-60.478945840892266,-39.18606337008168,-10.13287389278048
356,37152.0,37188.3778214024,37138.10743115239,37145.54314929888,37190.25070459683,32.0,-3.917395781048981,28.88019074877957,16.495248835679376,0.9407841222819116
357,37072.0,37184.012470738846,37097.52477766311,37158.809972784,37193.10402394896,88.0,-4.89016132559118,87.04123482626892,56.67180987712709,8.908520549572131
358,37328.0,37178.597498751216,37312.18990080493,37258.88676905313,37208.067745695975,160.0,-5.921278013691335,135.61462716646201,65.52018079569461,8.967109031815198
359,37392.0,37172.16991471146,37368.75403199603,37289.85033437539,37211.03824201259,-72.0,-6.812546864315664,-59.66570882875021,-20.111267490043247,-6.077591582754394
360,37184.0,37164.972405022585,37192.85848314743,37218.66423407305,37195.912562530466,-160.0,-7.345297911855596,-131.60313311147547,-53.853983265824354,-14.530051355599426
361,37072.0,37157.47931888775,37105.54776577308,37182.14236784374,37181.97813930139,104.0,-7.315541022315301,83.16241136317694,18.549317692566547,-8.435516264005855
362,37392.0,37150.341322977954,37359.18330587378,37255.76286945818,37179.041530002454,112.0,-6.574948871657398,86.81776959748458,5.50193634353127,-13.584532798813598
363,37296.0,37144.32942114444,37279.18330496805,37193.146240530805,37154.809073703764,-224.0,-5.0635316373554815,-201.5575565635263,-114.04350866197638,-31.292002613503428
364,36944.0,37140.21425970324,36956.06819274673,37027.67585213423,37116.45752477545,-248.0,-2.843666125761956,-225.30006798963223,-123.63246232946403,-29.7286726895436
365,36800.0,37138.64208889291,36828.583168988785,36945.88131587188,37095.35172832468,24.0,-0.0995508687083202,15.430821185986133,-8.853878326408449,-6.338210034537042
366,36992.0,37140.01515796583,36986.9298351187,37009.96809548141,37103.78110470637,144.0,2.887948792325915,132.99584172342657,73.07082735023505,14.018431617016176
367,37088.0,37144.417986477565,37094.57485243564,37092.02297057235,37123.38859155871,152.0,5.789507632067398,140.51927949514356,84.06636037710996,21.376916430268466
368,37296.0,37151.59417322996,37267.96839410899,37178.10081623563,37146.53493756691,40.0,8.280605484713305,33.23551221828893,27.128253781102103,15.673092886550876
369,37168.0,37160.97919744699,37161.04587687222,37146.27947813455,37154.73477733181,-176.0,10.098570753685635,-141.69313287571276,-42.68159903380729,7.536578631486918
370,36944.0,37171.79131473733,36984.582128357564,37092.737618168016,37161.608094829884,32.0,11.079721679358045,26.446893273190653,20.826949117476033,17.753722239573108
371,37232.0,37183.13864080571,37213.9396634186,37187.9333763695,37190.24222181096,160.0,11.173935037968477,139.0558521540297,73.16244638623903,26.546238071616244
372,37264.0,37194.13918481327,37262.69383266562,37239.062510940494,37214.70057097312,40.0,10.439485218925256,42.2233325751622,38.66039004123377,21.993377710816276
373,37312.0,37204.01761124356,37298.38632856892,37265.25415645197,37234.22897723259,-40.0,9.016374673887185,-32.37586125209418,2.8187237374622782,15.6398551211023
374,37184.0,37212.171934161044,37197.942110161435,37244.69995841542,37245.98028121532,-48.0,7.09566881669889,-30.733667600306944,9.795781171160343,14.850318043496372
375,37216.0,37218.208948876956,37236.91899336831,37284.84571879429,37263.92961331958,200.0,4.887654066205869,168.2122651967402,74.56861977602239,20.345812770243356
376,37584.0,37221.947242293456,37534.366640554916,37393.83719796746,37286.67190675581,24.0,2.5910155587225745,23.682394629449846,13.910078156899544,7.8758887740150385
377,37264.0,37223.3909799944,37284.28378262721,37312.66587510809,37279.68139086761,-176.0,0.38080737343261717,-147.7059046082104,-56.83838530532739,-6.206446344815049
378,37232.0,37222.70885704032,37238.954831338495,37280.16042735681,37274.25901406618,-8.0,-1.602722697527497,-10.554794596260763,-8.425234072881722,-3.3094260981270054
379,37248.0,37220.185534599346,37263.17419343469,37295.81540696233,37273.06253867136,112.0,-3.2631426447733247,100.09032926962027,39.562683086685865,0.05665153874724638
380,37456.0,37216.182571750775,37439.135489877735,37359.28579353018,37274.37231714367,112.0,-4.544582772694412,91.63874583171855,15.113283332939318,-7.771605670499412
381,37472.0,37211.09636905396,37446.45168509812,37326.041973628206,37257.51932733036,-248.0,-5.42698202610336,-220.13398744901133,-106.22283308787155,-27.577023446796375
382,36960.0,37205.32860769857,36998.86751497971,37146.84012735444,37219.21827025008,-160.0,-5.924082013862062,-153.53798705983718,-85.78178259654669,-25.34014356777334
383,37152.0,37199.24820502623,37139.37571097845,37154.47840843511,37206.83904019481,96.0,-6.0787635509550455,77.38675089099706,8.877485298231477,-9.637278045527637
384,37152.0,37193.17108059666,37153.64101676171,37164.5950979509,37199.943714159024,16.0,-5.955183186804788,22.470389591802814,16.414238491233846,-4.498140327839792
385,37184.0,37187.337838652624,37184.316490162055,37187.30688541758,37197.84275953913,32.0,-5.635365754533268,32.257924210629426,24.36523017547006,-1.4088166429319244
386,37216.0,37181.90034908759,37218.156865182966,37213.32555830184,37197.12608087316,48.0,-5.2123729027480294,44.624700935753935,24.681452035179973,-1.6603746223154303
387,37280.0,37176.91309284713,37273.56589203356,37236.66978948794,37194.5220102945,32.0,-4.791125701874989,23.2384870184178,1.6791259300698584,-6.877970063935209
388,37280.0,37172.31809768384,37264.6338392198,37216.68381016198,37183.37014074529,-96.0,-4.481387802508834,-85.7628567147367,-51.6440742449704,-15.983362511942687
389,37088.0,37167.95031724211,37102.04017860409,37133.381640998,37162.55528527062,-96.0,-4.388878508019843,-92.39276759525092,-60.61134866498469,-17.08709121114589
390,37088.0,37163.5403406678,37079.8483040293,37095.46111283201,37149.195958323,-72.0,-4.599106964564271,-62.95035442828885,-34.189971749976394,-10.29952903146841
391,36944.0,37158.75210331298,36976.13946974751,37065.001697498046,37141.95622720768,64.0,-5.1507141599249735,56.988514455781115,30.04143341505187,2.6580802450662304
392,37216.0,37153.23891234795,37193.82533294086,37155.543979662114,37154.51211881313,120.0,-6.018814983333868,106.81252789764403,60.314271995128365,9.481497546104947
393,37184.0,37146.714473346314,37189.7645255428,37185.6302414883,37160.91922229989,16.0,-7.099563495248731,24.761820315921796,30.901382570336864,5.253064601758524
394,37248.0,37139.039785357454,37243.348973572705,37217.34674480279,37165.01824801665,40.0,-8.212314618274831,30.32931589344298,16.389875715882226,-0.050061882415320724
395,37264.0,37130.289844109764,37250.423157329686,37218.40999292007,37160.81909853506,-80.0,-9.124381707501016,-60.81002959459147,-21.731755422686547,-9.358194554832153
396,37088.0,37120.79102194245,37121.72891438352,37173.883233957415,37146.30185890698,56.0,-9.592971407357254,39.95032897146666,-1.5851419839418668,-11.602146682726016
397,37376.0,37111.10390129505,37330.32381527262,37215.239708952184,37137.61480516961,-32.0,-9.419462348676461,-36.492757378557144,-39.02367052914633,-20.60631347889648
398,37024.0,37101.9520972451,37048.74339962641,37095.83589289912,37105.08923194919,-160.0,-8.498951617246348,-141.15668288342204,-83.48586960349712,-28.471111622959143
399,37056.0,37094.10599806056,37048.010449505775,37048.26796974519,37080.67258192369,-32.0,-6.854698461975204,-40.680702591776935,-51.43393828133412,-23.183020929314807
400,36960.0,37088.24270032115,36967.381994442854,36992.968016336454,37058.72319009056,-48.0,-4.643585697409435,-43.71848284864973,-38.81594524051252,-17.01323232859795
401,36960.0,37084.81882666574,36960.573483808475,36970.636079264164,37046.64611726649,8.0,-2.123614405274566,-3.9410915919979743,-17.013897440203436,-7.744766960746347
402,36976.0,37083.9954715106,36959.49981125886,36958.94022145605,37043.23365616907,-104.0,0.3940833726192068,-83.57461625534415,-20.225747080101428,-0.05077828897265135
403,36752.0,37085.60699341098,36793.42425129779,36930.18458510396,37046.54456068855,96.0,2.61315347371783,93.90963960398585,60.33665619990279,18.038132553909236
404,37168.0,37089.221778458035,37147.31909046683,37079.61353385585,37079.30992127689,224.0,4.320653027923981,197.62634842706757,105.23571567981344,28.330856652180955
405,37200.0,37094.248299466824,37188.67694815192,37140.65601646359,37103.20627399291,-32.0,5.423779123542772,-15.257401555314573,31.370490839533886,19.056666415672225
406,37104.0,37100.06933670512,37116.8042873562,37142.35451553492,37117.42325410823,-16.0,5.961345955380239,-7.851224014728359,20.875756838791858,14.888142820727808
407,37168.0,37106.170991377585,37172.974500122466,37182.40753014117,37132.982559634365,88.0,6.082136256998638,81.04271337857426,47.25677967683805,13.808433507856535
408,37280.0,37112.23360921912,37278.88971411335,37236.868074888596,37145.040121123944,120.0,5.991341013683268,100.36378455763042,32.894582191718655,5.309567545777099
409,37408.0,37118.15367340495,37373.70206923773,37248.19669452461,37143.60169472592,-120.0,5.888788776384899,-113.97487022984933,-68.57303310167845,-14.658341661732265
410,37040.0,37124.01118677189,37050.93997365365,37099.72200868524,37115.72343780048,-264.0,5.912322528085497,-230.76465577294948,-118.61368149675036,-24.09208503541231
411,36880.0,37129.97831846112,36912.17275769183,37010.96933153111,37095.417524655095,40.0,6.099657593800657,22.096572497328452,-23.26801138857627,-9.535036912635405
412,37120.0,37136.21050195949,37095.13311864831,37053.18598590809,37096.65336397521,80.0,6.382202991237136,58.62595419800709,8.809647331021552,0.06850751888123341
413,37040.0,37142.7427244436,37029.42466608784,37028.58862619315,37095.55453969286,-152.0,6.611985590207041,-118.58512212124697,-30.303046618359076,1.6789027022859955
414,36816.0,37149.4344731399,36857.96287440581,36992.57989267137,37100.01116937978,88.0,6.602555508437945,80.96499149796364,52.28121281390122,18.6571881559139
415,37216.0,37155.94783546047,37191.35464908377,37133.151051820954,37132.868916004685,184.0,6.185398745252314,167.55260894584717,99.14668506006637,28.701192425138288
416,37184.0,37161.80527063041,37193.06809229751,37190.8732627915,37157.41355423006,32.0,5.264446829827648,47.05390470128623,61.158842366297904,23.21531593687905
417,37280.0,37166.47672912013,37285.46245848634,37255.46873655355,37179.29954787844,144.0,3.8381632677956077,119.70665862053647,52.3298420388237,16.850971042302263
418,37472.0,37169.481597166,37432.48140953858,37295.53294686915,37191.11549631466,-152.0,2.0034330684429733,-131.81454953192952,-48.16931624982317,-2.2282767480428447
419,36976.0,37170.483595257014,37021.83335942248,37159.130104053904,37174.84299438236,-112.0,-0.05728425102279289,-100.2407047265915,-44.837790788293205,-6.330352213190054
420,37248.0,37169.36702866395,37232.0000000854,37205.85736529256,37178.45479188828,168.0,-2.1143056273249385,130.16664108988698,25.655943884943554,0.1345371003371838
421,37312.0,37166.254984002364,37282.166641602256,37210.44199182379,37175.11206858303,-128.0,-3.94231282009423,-102.81817010987288,-46.19437755688341,-10.187119876096403
422,36992.0,37161.482403023765,37026.36365986565,37113.468610178796,37158.08055213609,-96.0,-5.359720817021298,-80.16666277031982,-36.23907655559378,-8.727488840137084
423,37120.0,37155.53554236832,37121.83331606162,37137.9638387126,37157.65709090276,136.0,-6.257365954937995,104.63623650402587,33.477147890112974,1.459393311804888
424,37264.0,37148.96767111389,37235.636132873704,37180.42290595902,37160.9993387597,-48.0,-6.611289808191941,-28.016518819389603,0.6705202259217913,-1.807785205070104
425,37024.0,37142.31296275194,37065.80027842284,37139.30487916445,37154.04152049262,56.0,-6.472762548190076,45.526405087690364,16.534412787656038,-0.4557422424550168
426,37376.0,37136.02214601751,37326.688943049085,37213.491731534334,37160.08785427479,16.0,-5.943681505887071,7.972512447300687,-7.06728186295004,-4.7492735040868865
427,37056.0,37130.42559974016,37081.74530331744,37125.17031543855,37144.542973484444,-136.0,-5.144564027432352,-116.21712314442993,-53.736258376509795,-11.117732116126717
428,37104.0,37125.733017962644,37094.254696760225,37106.019214781314,37137.852390042535,-40.0,-4.1814982918258465,-36.2171227561048,-18.141493266579346,-4.997963939778856
429,36976.0,37122.06260315651,37009.31105780523,37088.88732890539,37134.547045604886,96.0,-3.125023867127311,82.24481245085553,39.31177857676448,4.622007842597668
430,37296.0,37119.48297022839,37258.744321661936,37184.64277193484,37147.09640572773,64.0,-2.002498575966456,62.52170978667709,40.07682899688007,5.104180409227411
431,37104.0,37118.05760600458,37134.35447737858,37169.04098689915,37144.75540642334,24.0,-0.8113923206474283,27.382542609546363,16.918708413882996,-0.3032289832190145
432,37344.0,37117.860185587095,37313.50940688103,37218.48018876261,37146.48994776129,48.0,0.45117355758702615,26.701963907602476,-13.320703755238355,-8.140961273988069
433,37200.0,37118.95995311975,37187.75840519379,37142.39957938867,37128.473483875365,-232.0,1.766939851208008,-202.1362534550317,-104.88081967959806,-21.592789692156657
434,36880.0,37121.39406528951,36909.236899970965,37008.71854940341,37103.30436837698,-128.0,3.075262744714564,-117.15972763129321,-69.32175528354855,-14.003897079535818
435,36944.0,37125.11047860918,36953.4389499312,37003.756068821574,37100.46568971629,120.0,4.2598901418678,91.39679961624643,24.91555382894512,4.984605825124163
436,37120.0,37129.91384557325,37092.03049920346,37058.5496570613,37113.27358002723,-16.0,5.16965646677636,-1.255954710457445,24.06841677038028,12.471569312299835
437,36912.0,37135.449791542735,36950.92704051029,37051.892902362335,37125.40882834089,48.0,5.654415608587442,59.22822441150129,63.28969648219936,22.805689730710583
438,37216.0,37141.22267679042,37210.48694802646,37185.1290500257,37158.88495948865,264.0,5.606074543087743,226.29816709522856,117.8006726762178,30.620379122185113
439,37440.0,37146.66194062891,37403.523374700744,37287.49424771477,37186.64958658526,0.0,4.99906033861771,10.653300178004429,26.11232154645404,15.097106425877428
440,37216.0,37151.22079746766,37231.79354838247,37237.35369311861,37189.0791723404,-104.0,3.912525792755332,-92.76208440592018,-39.463708036859316,1.083544372162578
441,37232.0,37154.48699221442,37217.999205888904,37208.56683164105,37188.81667532959,-96.0,2.5296846106211888,-83.79831304903564,-40.50344565703199,-2.4216632443349226
442,37024.0,37156.2801666889,37064.1969222844,37156.346801804546,37184.235845851734,64.0,1.1042451991779672,49.91715881887649,13.953371065766987,3.430962814731174
443,37360.0,37156.69548261278,37317.83352352666,37236.473573772586,37195.67860095905,48.0,-0.0834240637923358,40.06938787415493,18.363558854329312,3.2266851552667504
444,37120.0,37156.113318561314,37144.33569803271,37193.073919513205,37190.68921616227,-80.0,-0.7853697814680345,-51.819335330397735,-6.862694502775412,-1.4549239886655414
445,37200.0,37155.12474304984,37214.19485286586,37222.748184767035,37192.76875298172,176.0,-0.8434909941279329,140.83341916244535,41.04835763735173,1.7179744685345213
446,37472.0,37154.42633657306,37426.0025363576,37275.17063478791,37194.125165099336,-80.0,-0.21786038432765054,-76.5386719630551,-45.99223258517668,-12.537329627415602
447,37040.0,37154.689022281185,37061.11750893975,37130.76371959668,37167.69409372689,-224.0,1.0030913943919586,-200.93844547632762,-99.0250553928854,-20.046366686103283
448,37024.0,37156.43251936184,37024.12564540494,37077.12052400214,37154.03243172713,-40.0,2.619229121977696,-36.36363651009742,-27.082933593472262,-7.160040413400566
449,36960.0,37159.92748052514,36988.390235919556,37076.59785240974,37153.37401290009,144.0,4.362484740013315,127.50487127139786,57.77625461246498,9.010281817958457
