distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
272,40416.0,40537.667737569784,40434.29390335406,40493.18550573027,40543.57559441965,-368.0,4.853850466693984,-314.74731467817764,-111.44096902085221,-7.331159869871044
273,40240.0,40544.63458463474,40278.82347859021,40420.337289574556,40542.62321427076,48.0,8.672694058743218,38.64696818718585,17.32042863155948,14.178780564645422
274,40512.0,40555.01312568727,40511.58783972843,40527.826362993386,40571.93315554894,264.0,11.570536014729441,230.70355978040607,115.40225491552701,32.306599055627885
275,40768.0,40567.7756566642,40740.23059815102,40651.14179940561,40607.236412382015,96.0,13.406729991835164,89.79574917770151,64.88633611502883,27.265077452178957
276,40704.0,40581.82658567094,40691.179338083835,40657.599035223444,40626.4633104533,-152.0,14.187724593786697,-113.15456964803161,-16.74324657044781,15.350063593945379
277,40464.0,40596.15110585177,40513.92145885496,40617.655306264714,40637.936539569906,88.0,14.03917303315393,72.34941504593007,36.88392417362775,20.170056095103064
278,40880.0,40609.90493173725,40835.878168175695,40731.3668835707,40666.803422643505,128.0,13.158965929931583,101.34755019919612,39.39501909133105,18.207054205773602
279,40720.0,40622.469037711635,40716.61655925335,40696.44534444738,40674.35064798145,-168.0,11.774403681411059,-136.17881265557662,-46.69886689963096,5.264757737022592
280,40544.0,40633.45373910007,40563.52054286454,40637.96914977144,40677.33293811755,-72.0,10.101231660097255,-55.4933020661083,-11.491619790216646,9.648937041973113
281,40576.0,40642.67150103183,40605.629955121134,40673.46210486694,40693.6485220654,240.0,8.315551779342059,196.398837735931,84.22400752897374,22.198010051120946
282,41024.0,40650.084842658754,40956.318218336404,40806.417164829385,40721.72895821979,-32.0,6.5387956997910806,-12.974077312574082,24.163642377137876,12.966884065383056
283,40512.0,40655.74909243141,40579.681800495986,40721.78938962122,40719.582290196166,24.0,4.844770225630782,27.05056788478032,20.266919602443522,8.23244648617765
284,41072.0,40659.774383110016,41010.419354105965,40846.95100403427,40738.19385119215,104.0,3.2759933585766703,76.6701232307314,12.637116430189053,1.921253555592557
285,40720.0,40662.301079148565,40733.02204695745,40747.0636224816,40723.42479730735,-256.0,1.8556640543974936,-212.28707236128685,-86.35557031187636,-14.597814019431098
286,40560.0,40663.48571121881,40585.84520938339,40674.23986341052,40708.998223153285,-16.0,0.5916873374080751,-17.950790657108882,-15.70382736582178,-6.976662996399682
287,40688.0,40663.48445382338,40697.12046564323,40715.65596774995,40709.47147131455,192.0,-0.5212232054618653,156.87758447598026,55.24408821441466,1.5468217269954039
288,40944.0,40662.44326480789,40899.60037833535,40784.72803983935,40712.091866607276,-24.0,-1.5011544001245056,-19.51819563110621,-10.56390799093424,-8.975011376915063
289,40640.0,40660.48214502313,40658.08407438102,40694.528151768085,40691.52144856072,-192.0,-2.3873941478486813,-151.09593204923658,-62.93581218722102,-17.9943456185174
290,40560.0,40657.66847651219,40597.40851423688,40658.85641546491,40676.10317537024,168.0,-3.2441448805620894,126.3670110402345,13.756471429278463,-9.61311442196893
291,40976.0,40653.99385526201,40910.81809646149,40722.04109462664,40672.29521971678,-160.0,-4.149245858025097,-144.8633128141919,-63.794773524943594,-18.99319466761881
292,40240.0,40649.36998479614,40307.681888608495,40531.26686841502,40638.116786035,-96.0,-5.173839000166481,-91.54546369629315,-45.14079200411288,-14.27259438002875
293,40784.0,40643.646177261675,40727.7271690689,40631.759510618416,40643.750030956726,112.0,-6.359058998677938,97.86320203691139,24.372397512608586,-1.379253530438291
294,40464.0,40636.651866798784,40503.40829268232,40580.01166344024,40635.35827897413,-48.0,-7.695202821774728,-27.277412974985054,6.25798454193864,0.1761619661047007
295,40688.0,40628.255771618125,40673.17234311893,40644.27547970229,40644.102354888935,120.0,-9.111886259597668,95.62576603126581,42.401556113203696,6.549193659255252
296,40704.0,40618.42809427959,40694.65982474485,40664.814775666644,40648.45666629264,-32.0,-10.482693230387667,-25.213394649857946,0.9466837976688112,1.5771447183324199
297,40624.0,40607.29038515735,40622.745553819215,40646.16884729763,40647.2566443256,-104.0,-11.644256620042142,-78.1865018295357,-7.561504720193625,-0.03718975075389608
298,40496.0,40595.139581039504,40538.28682108578,40649.69176622626,40648.38228679113,184.0,-12.433924013734213,166.37341584499154,80.36880204175759,8.744756805081124
299,40992.0,40582.42253712988,40955.4923855092,40806.906451381146,40664.74615793576,232.0,-12.726528544226312,195.26944881985037,64.66791084545548,0.0011790414246206637
300,40960.0,40569.68652395105,40928.82571872548,40779.02758791717,40648.38464487398,-256.0,-12.471154141167062,-228.08795273163923,-118.36506950538751,-31.942280818086147
301,40480.0,40557.48022884755,40499.31648004592,40570.17631237037,40600.86159629959,-312.0,-11.699646407738328,-287.3769588746436,-163.763119361618,-41.47996875940953
302,40336.0,40546.287231135575,40354.07180097619,40451.50134919393,40565.42470735516,-48.0,-10.523648371767194,-54.885674188764824,-60.92428857946652,-23.965653576669865
303,40384.0,40536.43293210401,40389.54513166839,40448.32773521144,40552.93028914625,64.0,-9.113060779527586,63.19898903414287,28.990253623222088,-4.047903751597914
304,40464.0,40528.06110957652,40480.46977904448,40509.481856440376,40557.328899851964,200.0,-7.643146652342693,173.2735425984647,83.89504944912551,9.065055698309152
305,40784.0,40521.14663879933,40736.09221686532,40616.11783410969,40571.06040054287,16.0,-6.259554688367643,16.08352214743354,22.694894724158075,3.084520718050044
306,40496.0,40515.542000199785,40512.636823339344,40554.87164588869,40563.497941288064,-184.0,-5.045603823236888,-140.27127682927676,-31.81036527665492,-4.187562190400058
307,40416.0,40511.055431152854,40455.549663206766,40552.49710355638,40562.68527616207,184.0,-3.9920393273314403,153.76324226556972,65.87400944587716,6.52159868210947
308,40864.0,40507.55792154512,40820.16330787048,40686.619664780446,40576.54113865228,160.0,-3.0113834038238565,132.3280976518472,45.43239361429005,-0.5170805771740561
309,40736.0,40505.032664345206,40720.20585851046,40643.36189078496,40561.65111500772,-208.0,-1.967905591114686,-178.92815680772765,-89.57682860300702,-23.607467894176807
310,40448.0,40503.62211036289,40462.30699425503,40507.46600757443,40529.32620286393,-208.0,-0.7034211291793326,-186.36389298029462,-106.16287942331473,-28.258602000594692
311,40320.0,40503.62582208685,40347.47807254987,40431.03613193833,40505.13391100653,40.0,0.911650299334724,22.561441044195817,-20.911809666937188,-14.935596307073865
312,40528.0,40505.44541096156,40507.42987634342,40465.64238824056,40499.45501024978,80.0,2.9412953684077365,57.10118551065534,3.4274504225104465,-7.106150244257151
313,40480.0,40509.50841282366,40461.68044357118,40437.89103278335,40490.92161051802,-176.0,5.361154616191925,-137.34721491632445,-48.80583906553511,-7.987319205865788
314,40176.0,40516.167720193946,40232.73544651077,40368.03071010949,40483.48037183805,80.0,8.055326192668872,64.60270449588279,26.155032380884222,7.932779911938269
315,40640.0,40525.619065209,40590.88585256295,40490.20109754512,40506.78717034189,128.0,10.82581942458637,102.70919986448644,47.27093620818778,16.64615702093579
316,40432.0,40537.81935904312,40438.153846239744,40462.57258252586,40516.77268587992,-168.0,13.418032739893533,-121.96277512447705,-12.342223756320891,14.224149832025432
317,40304.0,40552.45513068879,40346.96030231399,40465.51665003248,40535.235470005944,200.0,15.561037403975206,168.55926269059273,83.70239252285683,30.02455762631871
318,40832.0,40568.94143385107,40775.27237162093,40629.97736757158,40576.82180113256,104.0,17.017745528199157,99.72263236519575,63.44940132488409,28.827421183243132
319,40512.0,40586.490621745186,40546.405567044385,40592.415452682246,40592.89031237243,-72.0,17.618749610304803,-56.83896935460507,2.645811451788177,20.113026858496596
320,40688.0,40604.17893307168,40661.59443291172,40635.26899047515,40617.04785484955,-24.0,17.283711908647092,-16.83896957406978,16.488033030487713,20.609935219596082
321,40464.0,40621.05804556248,40512.727627896245,40625.39151874322,40634.11018281162,120.0,16.04050186375389,113.88809030052289,70.81828763967496,25.567837102651538
322,40928.0,40636.259936799186,40889.370613512765,40776.9055657545,40668.183529054855,192.0,14.013363155030675,164.37929734556747,75.96682988853354,21.082522695975058
323,40848.0,40649.08477187254,40841.48622258738,40777.32517852029,40676.27522820357,-96.0,11.395443229506782,-80.45327798848666,-34.91779797407071,-0.49453944110427983
324,40736.0,40659.0508232582,40728.46405753579,40707.06996980636,40667.19445017265,-160.0,8.414414884187863,-150.70187737262313,-84.7202238107493,-12.521055522294773
325,40528.0,40665.91360164092,40540.082467842134,40607.88473089879,40651.23311715898,-152.0,5.298426211003971,-127.96925048299818,-59.24287345817356,-9.799677155711834
326,40432.0,40669.64767568021,40472.525556569795,40588.584222890015,40647.59509586122,152.0,2.2460495707855443,135.07087157665592,58.991603436228615,7.1417334953002864
327,40832.0,40670.40570078249,40810.224210995446,40725.86793777125,40665.516584149584,272.0,-0.5869996459368849,228.81970940288738,84.21768376685941,9.597317495841708
328,40976.0,40668.473676388334,40930.16497537557,40757.01959042373,40666.789730852906,-264.0,-3.081247840742435,-220.42273946471323,-78.33855213564675,-14.187366754034883
329,40304.0,40664.243205101004,40369.37873206602,40569.19083349995,40637.141850641514,-128.0,-5.155416922661971,-122.70420225677663,-55.2333401738033,-12.990787679314963
330,40720.0,40658.16284254301,40684.75657086202,40646.55291007613,40640.80815549428,168.0,-6.739729011402233,139.16069310607418,40.638531614233216,-0.2932873725221725
331,40640.0,40650.7637470782,40647.70011827817,40650.46789672842,40636.55527589647,-16.0,-7.760515156431211,1.4441388070081302,9.148935016506584,-4.4251158029874205
332,40688.0,40642.64181223015,40687.64484847603,40664.85078010914,40631.9579238883,56.0,-8.15736465048758,38.16897257803066,2.8082734352865373,-7.399455813749228
333,40752.0,40634.449017777224,40724.03806343423,40656.08444359899,40621.75636426897,-120.0,-7.882362388940237,-103.41646787065474,-56.72411471065061,-16.71374140588523
334,40448.0,40626.87708745227,40480.81191273472,40551.40255068784,40598.53044107653,-80.0,-6.919651106662059,-79.16658702590212,-52.98061756723473,-15.699401138608664
335,40592.0,40620.6097155639,40565.704889382425,40550.12320846452,40590.357561991754,-56.0,-5.314016418331448,-46.58257644016703,-22.217737991053582,-8.255000985194783
336,40336.0,40616.249054615604,40387.64675985439,40506.96707470573,40582.02043910614,96.0,-3.188811480671575,89.25865087323473,42.327403594073985,3.9638990696985275
337,40784.0,40614.23209260256,40744.222191128894,40634.77801565267,40598.28536013115,184.0,-0.7471895420312649,148.60340578966498,53.19994877327554,6.9791890315646015
338,40704.0,40614.75467553154,40684.85357143372,40613.36697225228,40595.97881716927,-184.0,1.74396567340591,-155.1007625265811,-66.72755727424737,-7.707602103415411
339,40416.0,40617.72002394937,40434.02066607573,40501.32290110418,40582.87015592432,-184.0,3.9825731488854217,-160.7295749793484,-69.38262059601402,-4.765153448734054
340,40336.0,40622.71982182931,40363.39442147502,40474.601731060255,40586.4485102718,72.0,5.680285900794843,66.34586277441122,42.57969548620531,16.100779861069896
341,40560.0,40629.08059575096,40566.712391624555,40586.48229207659,40615.07171564646,272.0,6.612579606327927,236.87992827230846,125.12170705462268,31.3767911569812
342,40880.0,40635.94498104197,40837.15427801964,40724.8451451695,40649.202092585765,48.0,6.654380011590547,56.21327649329396,60.785425677662715,22.59048156859717
343,40656.0,40642.38935577414,40679.13894461114,40708.05314343191,40660.252678783654,-64.0,5.817913965012849,-42.32061035279912,9.23456997836547,11.263220137068856
344,40752.0,40647.580808971994,40752.51305731404,40743.31428512623,40671.7285328599,96.0,4.25091557441192,75.93939927312385,30.918284257437335,7.462280719242699
345,40848.0,40650.89118692296,40831.01774315739,40769.88971194679,40675.17724022214,-8.0,2.205809108887479,-6.406598369703715,-12.479717206053465,-5.19243062665555
346,40736.0,40651.99242718977,40739.699860574634,40718.354850714124,40661.34367160659,-72.0,0.005479560193634825,-72.81857970960118,-60.357435875605006,-17.566385035217536
347,40704.0,40650.90214604335,40685.38058373819,40649.17484019558,40640.044470151704,-152.0,-2.008148893917678,-147.416358145525,-96.59259042075428,-24.496977947303094
348,40432.0,40647.97612940193,40444.867144283584,40525.169669872615,40612.349715711985,-208.0,-3.532325344909623,-176.17771803667347,-77.42033538665783,-18.67726865411896
349,40288.0,40643.83749535353,40333.02514766484,40494.33416942226,40602.68993284347,232.0,-4.3410992981698655,199.97928727109684,72.3315842607808,6.074713773654366
350,40896.0,40639.293930805594,40844.82571882578,40669.83283839418,40624.499143259294,200.0,-4.3186267627897905,169.23361972417842,62.41508816900023,8.234167578793858
351,40688.0,40635.20024182795,40671.4923871132,40619.16434576026,40619.158268001054,-320.0,-3.479394025478541,-262.8257197593375,-85.08631975378376,-8.782961858189083
352,40256.0,40632.33514275464,40319.1742793071,40499.66019888661,40606.933219542916,-40.0,-1.9584042702008446,-29.492387657839572,2.325952569652145,5.32161251900834
353,40608.0,40631.28343328755,40612.50761179752,40623.81625089957,40629.80149303907,424.0,-0.0039669099351158366,358.5719145559524,132.06417746273655,23.95834814810587
354,41104.0,40632.32720893477,41036.31810841901,40763.78855381208,40654.84991583913,-128.0,2.046621344758023,-105.98507188541407,-30.13342018144249,2.5909185920172604
355,40352.0,40635.376675977066,40400.53746802669,40563.54941053668,40634.983330223105,-272.0,3.807679641457071,-244.40771273487917,-94.46443800706038,-5.717419104872533
356,40560.0,40639.94256821768,40547.50268294925,40574.85967779796,40643.41507762938,104.0,4.893800869387633,84.47862966878893,18.740106160264986,12.602501287750783
357,40560.0,40645.16427771584,40569.49472736427,40601.02962285721,40660.18833279861,72.0,4.977829106886929,69.46568123635734,46.68475648785534,21.782671809152816
358,40704.0,40649.898226431455,40686.434045421964,40668.22919077367,40686.98042124769,16.0,3.8531555111512716,29.109545167510078,49.31416330329739,25.941109511466493
359,40592.0,40652.870588738144,40627.71381769929,40699.657949463806,40712.07055182154,136.0,1.4777378473845602,119.8488607737454,85.25773342203684,31.093658164929366
360,40976.0,40652.853702126224,40926.131766969454,40838.744657617746,40749.16773757755,40.0,-1.9909370336099528,49.07678411745292,70.45903696280948,25.75557263488372
361,40672.0,40648.888714670924,40725.867385934194,40840.576023389425,40763.58169709131,88.0,-6.201470602034533,104.01364258390458,86.1193774663916,18.993044368326082
362,41152.0,40640.450760922155,41134.159052137264,41010.98341255053,40787.1538263142,336.0,-10.661358303561428,284.1458329412271,99.89909543637259,5.329820538605418
363,41344.0,40627.5659980638,41294.15905181665,41040.37421426217,40774.24133816852,-256.0,-14.805717527906381,-232.7045002780469,-122.42209115727383,-41.40042123726016
364,40640.0,40610.83932586634,40668.75005158117,40766.13923023598,40704.35298383968,-352.0,-18.092543524671783,-338.15898328895855,-211.1653689081977,-66.67070513685394
365,40640.0,40591.38091101446,40617.84108523873,40618.043476445775,40640.89992789481,-160.0,-20.097791899486765,-161.70354014876284,-159.07401556732293,-63.40805955012911
366,40320.0,40570.64374206737,40345.342971283644,40447.991199101336,40577.53686473942,-168.0,-20.58006026553994,-145.78325753687022,-106.05667779376745,-50.48621991841719
367,40304.0,40550.22079048338,40326.27457016499,40405.93012085824,40539.927488057976,120.0,-19.510488652736967,92.30444970628741,8.903982186020585,-25.813002278544445
368,40560.0,40531.622764761894,40529.95187069622,40465.79916347338,40525.91086018233,64.0,-17.064829709983314,53.43665401232647,12.768624351829203,-15.721084866527235
369,40432.0,40516.09113106341,40433.147878189644,40431.4673695619,40508.48531832492,-112.0,-13.575242583163345,-91.06460155836612,-34.59810913052934,-13.601275941167842
370,40336.0,40504.47227959557,40347.82266757949,40396.60294521232,40498.708308299996,-32.0,-9.459713200063561,-26.21187271270537,-4.562951743424492,-1.641594609922322
371,40368.0,40497.171704663284,40380.72413276423,40422.34146607505,40505.20212910508,112.0,-5.154523995061027,96.52212900592349,52.90925390025586,13.353927260333876
372,40560.0,40494.163231605446,40540.866925591334,40502.42145301283,40525.416162820664,72.0,-1.0443390564396395,64.47742078376541,51.29071344419208,18.484841856618004
373,40512.0,40495.083026550405,40509.678974331764,40524.922892963434,40542.17181281831,-72.0,2.5788148497013026,-42.79307960073129,28.962886432324012,18.264240638563933
374,40416.0,40499.32086130485,40455.28076638987,40560.34722587748,40561.94464409779,272.0,5.5201353921875125,239.31956755078863,107.59794585278723,27.07006348437426
375,41056.0,40506.12329733478,40988.31810943334,40740.11878466901,40596.31193978706,40.0,7.6820300096442224,36.58102536390652,21.830951126030413,11.382892678615463
376,40496.0,40514.68492132414,40528.442817117684,40604.00912812954,40584.71042945502,-288.0,9.049214913167816,-236.92828542429925,-82.105092474696,-7.165988859283971
377,40480.0,40524.221727161115,40514.46153858474,40575.908599719616,40581.97996206849,208.0,9.666397409102501,158.3264143907727,19.853771449885244,2.3685307168962026
378,40912.0,40534.01771614234,40845.09564589923,40643.71667102931,40589.447490888815,-168.0,9.619896800817514,-151.38982917905378,-66.33359317565191,-8.660096635238006
379,40144.0,40543.46152076275,40211.681880226635,40443.24141336831,40564.65976879802,-160.0,9.021676434971596,-141.65034665741769,-50.85455097684462,-3.7547336508941953
380,40592.0,40552.061069012285,40561.794952584394,40542.00756907562,40581.93802358703,232.0,8.015523556590779,193.23598338741795,73.76994024512169,16.775155968356557
381,40608.0,40559.49256787593,40598.15384700147,40590.781293858556,40598.21008073473,-48.0,6.768989959928149,-12.871870575552748,40.16437171221696,15.782561184441875
382,40496.0,40565.59904893214,40536.05121143329,40622.336312500054,40613.50314595591,216.0,5.456778868425317,188.03947524618343,94.72317489152192,21.16822251897611
383,41040.0,40570.40612561278,40974.23279749384,40780.2276436416,40640.54652577268,64.0,4.2563856897213554,59.45951988181696,28.005152962348802,7.070706105405407
384,40624.0,40574.111820311584,40654.97025119692,40678.34661842475,40627.64455816672,-192.0,3.3250984747646726,-164.41129031228775,-74.70771600447188,-12.719739697622572
385,40656.0,40577.05632256231,40645.41021686926,40630.812211632656,40615.10704637744,-48.0,2.7831061010074336,-62.50894998136573,-60.12830097576443,-14.582159470413899
386,40528.0,40579.6780325136,40529.95235123419,40558.09001647322,40598.48023922589,-120.0,2.6947936289470817,-105.69610946411194,-57.67718692282506,-13.102795190250617
387,40416.0,40582.445909820206,40434.01799794104,40515.457837787006,40588.90145599694,-16.0,3.0556578242722026,-5.844363587977568,7.096740207289258,-0.9337104291116702
388,40496.0,40585.78934816214,40518.263624058236,40572.2834968878,40596.61281836767,224.0,3.790104522748152,195.56374640835566,94.96740754469647,12.742003289120476
389,40864.0,40590.0261188657,40825.14549075775,40705.3926528764,40614.38546257518,128.0,4.765721285504696,112.60932048828545,53.805482426796516,5.291917336264305
390,40752.0,40595.32079073315,40743.48226503481,40679.894461741394,40607.1966530402,-144.0,5.818742891278816,-124.25190054891937,-61.550960264303285,-14.428976882965799
391,40576.0,40601.66360464826,40576.64168965991,40582.29073234779,40585.527508809246,-176.0,6.779713884094235,-163.63212707532875,-94.45836321970637,-21.192768790493574
392,40400.0,40608.88021850134,40416.21801088415,40490.97773530198,40564.81111545921,-88.0,7.500539455322723,-79.33362435503295,-45.82412939481583,-12.475837577072525
393,40400.0,40616.664683558905,40417.974440949845,40490.64247355816,40560.5758336551,104.0,7.879260172754584,91.62863481490422,44.98597503525161,3.7935098786438175
394,40608.0,40624.63873884685,40599.47528051396,40580.949685372485,40572.3981352165,152.0,7.87713547416206,138.87724213390538,76.7820545005743,10.042208322225633
395,40704.0,40632.41895450723,40695.728925217656,40644.20658255931,40580.66025029955,48.0,7.513192363025155,54.89827079198949,33.36018846647494,2.0951275980296487
396,40704.0,40639.6651235729,40709.27182209794,40647.670062305435,40576.58839041256,56.0,6.849230730640556,39.90200736996485,-24.701489101156767,-10.44244036636519
397,40816.0,40646.11741596851,40775.532939957586,40594.803604356995,40559.77536956682,-352.0,5.968861980778456,-330.3821035882429,-163.46465576993796,-29.624252367397276
398,40000.0,40651.60284753446,40048.50761492145,40320.74075076556,40517.339885677764,-320.0,4.950052852382214,-290.1793291930626,-113.69247820865712,-16.568489605171635
399,40176.0,40656.017521673275,40195.17428157146,40367.41864793968,40526.63839035648,400.0,3.8460420451665414,358.3691014244141,142.38722114395932,26.83042419654157
400,40800.0,40659.29493162479,40765.24581777028,40605.51519305348,40571.00073407085,304.0,2.6874022526608314,280.46959813309877,140.85414164053873,32.912380417910754
401,40784.0,40661.3923261786,40756.11347783766,40649.12693122076,40592.4631511923,-184.0,1.4749771386450448,-148.56495074431223,-23.824796222335863,11.885574681065918
402,40432.0,40662.24488590208,40468.115916281655,40557.865600608806,40594.77188343298,-128.0,0.19895437428567675,-107.4179801477112,-28.328530307553592,10.447326412329858
403,40528.0,40661.79023492717,40541.277517542236,40592.46987060565,40613.35780401696,168.0,-1.1157674555179256,139.54918897176685,66.83920529966781,22.853810784828966
404,40768.0,40660.013350991045,40747.21429422519,40691.54401120814,40640.47950500264,112.0,-2.407809271757287,102.00824780891344,60.8461462065643,20.745676235808787
405,40752.0,40656.97461638365,40745.29401316006,40714.16216301878,40654.84915648858,-56.0,-3.580410249560373,-35.45021526481651,3.699233320025087,9.512109310369851
406,40656.0,40652.852530491924,40676.313863695555,40698.94247784819,40659.50372362338,48.0,-4.499851993790799,32.58916901325938,6.251553753507324,4.829753315967537
407,40848.0,40647.97491239607,40810.47235118658,40726.665270525795,40664.50866312051,-56.0,-5.024994330611662,-53.479756576060026,-32.94457205949948,-4.169627346836933
408,40544.0,40642.8025418307,40569.354350543435,40633.05333372919,40651.1644689297,-144.0,-5.034217753975099,-114.3462479259797,-49.08526993200212,-7.985970744324732
409,40560.0,40637.90647688812,40581.77985533462,40628.49473066179,40648.53672163186,160.0,-4.451526770826604,121.32478146428548,29.68876226348948,1.7990887837513583
410,40864.0,40633.89948828905,40812.00391347201,40692.43085825617,40654.762646497205,-32.0,-3.264568670445442,-29.756374502594554,-21.84844327753308,-4.235942809795233
411,40496.0,40631.37733954723,40522.26710632943,40584.797844106724,40640.06483601227,-192.0,-1.5295773517063935,-158.40127549541648,-63.234092096088716,-7.494568684320257
412,40480.0,40630.840333585635,40495.20136248117,40565.962674063994,40639.773509128565,64.0,0.6269182244104741,48.9410685576222,24.146166989274207,7.697348572721239
413,40624.0,40632.63117599605,40620.14924344468,40633.09017808527,40655.459533157715,104.0,3.0166544301537215,105.69409818689383,71.67259306391134,17.25900068703413
414,40688.0,40636.87364244594,40706.58955885496,40709.30786019182,40674.29151050263,208.0,5.404564884192951,179.38810968510006,86.87161220244889,18.14655287005371
415,41040.0,40643.44030576444,40978.92546281488,40806.83340249017,40691.75263889782,-48.0,7.527425230673543,-41.93458022448249,-19.0577564565574,0.04876034007611452
416,40592.0,40651.92849290729,40622.720398405996,40671.1923472787,40674.389031182785,-224.0,9.117867507175106,-193.70527412014053,-96.04488157212108,-13.244156155895325
417,40592.0,40661.67604077879,40591.514914574596,40614.74363934593,40665.26432658603,-8.0,9.944664980543166,-33.63091095841446,-45.07688825980949,-5.461488267450477
418,40576.0,40671.817822868376,40555.45857648917,40581.03857075908,40663.466054647884,-168.0,9.849970195322385,-138.7634556395824,-31.185783207303757,2.575030794243503
419,40256.0,40681.37598116943,40313.98800329543,40552.37207293132,40670.41438817452,288.0,8.792514548236795,264.4297681139178,119.51953863789822,27.669052935361833
420,41152.0,40689.40285196485,41084.318112717,40820.07764803488,40718.80416051861,136.0,6.879707933007012,140.84694029326783,101.74439912099479,26.72998037002253
421,40528.0,40695.13539703545,40595.68188388197,40755.86087117331,40723.87434891456,-16.0,4.350370281466894,-0.4128612063068431,49.71365872508977,14.863905841681117
422,41120.0,40698.10359252778,41083.49239030439,40919.50496548506,40748.53197220197,280.0,1.5474765348299115,230.5719176082639,63.39657705427817,6.084221897504904
423,41088.0,40698.23035010511,41056.825719098495,40882.65402528187,40736.04279270957,-368.0,-1.1388657171555678,-320.21979157745955,-139.52392756226254,-30.087039856920455
424,40384.0,40695.82586109347,40443.05280714947,40640.457110360534,40688.35789248813,-176.0,-3.363722823360149,-180.82716033761972,-113.9683597410658,-32.467005597034586
425,40736.0,40691.502904458386,40695.171398423256,40654.717305799735,40671.108781515504,64.0,-4.8919358176135574,47.975583390070824,-26.381151660934847,-20.493671896849264
426,40512.0,40686.041989458245,40539.00397392961,40587.694807038664,40647.37054869443,-24.0,-5.630705866333301,-21.147554845589184,-29.175095241735107,-16.96970538635651
427,40688.0,40680.24149272572,40652.87628873208,40596.367115316265,40637.16937074279,-64.0,-5.629171709952061,-61.74624153715922,-37.1441340642632,-12.742709414495039
428,40384.0,40674.78364603834,40415.51149085529,40513.40653891014,40621.88512986544,-104.0,-5.043427745509689,-79.80734360032875,-18.257306951065402,-3.38998438408089
429,40480.0,40670.1546372347,40493.26160153142,40559.852501414134,40630.38940197463,160.0,-4.072668440519919,144.05811833323241,86.37221321107063,16.023742207922623
430,40704.0,40666.6383091573,40703.62772752176,40686.15096533228,40653.932614281286,232.0,-2.90255248773974,208.50476359913227,117.37394658428093,21.039843020716944
431,40944.0,40664.34953225922,40910.271128729684,40794.600394582696,40672.46908801606,32.0,-1.657686748283595,37.99904485633306,33.749626541761245,4.95992813558405
432,40768.0,40663.32293566073,40779.625817234424,40753.6502184158,40663.852470552454,-80.0,-0.3995268717626459,-72.5162253231465,-48.12506695898992,-13.823993935988256
433,40784.0,40663.550478515695,40765.23867808339,40698.350260664716,40644.82110014409,-96.0,0.8467239787241851,-108.19374873408378,-98.12482741872373,-25.9903154011663
434,40576.0,40665.01638361818,40563.23831976626,40557.400563578354,40611.87183975012,-304.0,2.0720908720868465,-265.8087594858407,-150.24941529718853,-31.155668406452605
435,40176.0,40667.69466025987,40233.62115911171,40397.85143007034,40582.50976333118,-24.0,3.238866474152019,-41.51136509600474,-48.623418472845515,-9.036588252387446
436,40528.0,40671.494116566486,40480.21558957425,40460.15372663266,40593.79866324535,8.0,4.265712837273895,7.672378333780216,28.379159878655628,14.57883307643715
437,40192.0,40676.22608593442,40248.96591577927,40454.60974982765,40611.667429484056,112.0,5.040564703711425,135.89220502962053,125.7608981088124,38.85213771291092
438,40752.0,40681.57524597391,40751.99999963349,40711.67552285029,40671.50293867117,472.0,5.451003793041309,426.01668177008105,236.90353444777793,55.81065612066959
439,41136.0,40687.1280935205,41100.99927931943,40928.416818723206,40723.288741725395,184.0,5.412121541277884,168.7007766064271,112.94970523452139,31.150240140497772
440,41120.0,40692.399489056465,41089.40155284634,40937.57493331933,40733.803418952164,-184.0,4.896370006848883,-164.589962241389,-82.05441874421012,-8.795151825619541
441,40768.0,40696.9208335342,40771.819354836654,40764.307981234786,40705.698438074156,-320.0,3.9511602932980168,-298.4854238264161,-175.11296146715176,-31.220058974304266
442,40480.0,40700.30180964306,40492.43070519351,40587.34901038503,40671.363301003556,-240.0,2.689203394405922,-217.23512367558942,-123.28446565724153,-24.766972020424873
443,40288.0,40702.29924032301,40337.349107485476,40517.7390499203,40656.164494033306,128.0,1.2628486213325232,115.2717978335786,45.259564495427185,3.2094177314211265
444,40736.0,40702.827506885726,40722.97430086067,40677.86813937588,40677.7821364664,344.0,-0.1750823072870844,296.88883956425707,131.06315914351944,18.70674925640924
445,40976.0,40701.949075708435,40931.12678661399,40779.86536820734,40693.577992546125,-24.0,-1.4801572888391092,-16.213581176714797,3.929912935131142,1.6747557070339099
446,40688.0,40699.86719230805,40690.54713850724,40685.727965246144,40681.131647880466,-272.0,-2.5404133398515114,-227.84395557058087,-95.27342033812965,-12.7897622716373
447,40432.0,40696.86824902873,40475.43887547283,40589.31852753108,40667.99846800285,24.0,-3.294749050957762,2.086114329726115,-17.750173949520104,-1.3332564774718776
448,40736.0,40693.27769420613,40694.71936716669,40650.227617347104,40678.46513492552,8.0,-3.7194760073180078,12.877327527319721,18.02289848957662,7.589923668947449
449,40448.0,40689.429297014096,40501.19353052747,40625.364324510236,40683.178315340745,64.0,-3.8215322602954984,77.71984293351125,63.81886941824996,16.47209618225679
