distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
54,41520.0,41962.579973311214,41566.96886154179,41731.33284700134,41903.091203215576,128.0,10.759818330192502,97.22229748730388,27.726897978824127,12.26027424811764
55,41936.0,41973.672011413575,41899.035466738045,41864.72616848083,41934.50603762447,152.0,11.229418662314856,147.2439388864659,97.7564057199088,31.340136290120427
56,41824.0,41985.038810635844,41861.45673931472,41926.845658441154,41965.77147579582,152.0,11.256271361347899,149.70496915027616,113.54231918089499,38.35401196113162
57,42240.0,41996.18455413627,42198.4454050386,42091.81080684262,42011.214061546736,144.0,10.757339075498749,129.21569091685524,90.87055182278345,34.00328882825852
58,42112.0,42006.55348878684,42119.88812114843,42108.58676208672,42033.77805345233,-64.0,9.728936263498326,-39.11667814801331,15.06933628745901,18.652894578215637
59,42112.0,42015.64242666327,42120.21204874257,42121.94947941754,42048.51985070317,56.0,8.259504380454018,41.384171306995995,18.337457039586297,11.56778978598959
60,42224.0,42023.07249754775,42202.656463762425,42145.261676165894,42056.91363302431,-32.0,6.50709336124055,-24.27326616800201,-16.05696516869648,0.03946397236359189
61,42048.0,42028.65661338575,42071.66551640657,42089.83554908015,42048.598778647895,0.0,4.659349381319771,-12.66336532303103,-34.508352545672096,-8.28491544402641
62,42224.0,42032.39119631039,42177.32973311636,42076.24497107455,42040.34380213626,-128.0,2.8959722419567697,-127.68711770839582,-87.46809246831981,-17.437786404821964
63,41792.0,42034.44855786966,41816.291280989775,41914.89936414351,42013.72320583825,-288.0,1.362958328685636,-239.58204717770786,-99.89592485929097,-15.534436006095348
64,41648.0,42035.11711296776,41698.16563876095,41876.45312135597,42009.27493012407,232.0,0.1533337005384965,189.2072450882988,75.78031789044326,13.61547079202137
65,42256.0,42034.75522527074,42194.70577116637,42066.459999924395,42040.95414742229,128.0,-0.6788676478936395,133.5642947248889,95.23687853062438,20.926924669340224
66,41904.0,42033.75937767197,41965.294228210725,42066.926878417216,42051.12877946275,120.0,-1.1041817544282821,114.79650863130155,81.93031770143352,17.531071013592737
67,42496.0,42032.54686176188,42424.298788428976,42230.32063532726,42076.01628944948,72.0,-1.1018832263398508,62.76159182979245,30.55407457367255,3.8883244592034316
68,42048.0,42031.55561121929,42090.81741187031,42128.03502756456,42058.90542838116,-136.0,-0.6515830224816455,-119.39431720709763,-62.26809398041587,-16.56558964926444
69,42224.0,42031.24369571692,42185.51015401478,42105.78444736643,42042.88511015095,-88.0,0.2575791663439304,-97.75648778161121,-81.35835651491288,-25.07606272265548
70,41872.0,42032.07076955198,41895.30443630709,41965.318314534736,42008.753302935846,-208.0,1.5879216502689815,-173.68353617226603,-93.80697556433006,-27.294142068316432
71,41808.0,42034.41953901746,41838.14308167025,41918.17049623777,41988.29682601432,120.0,3.24413237257977,93.55405371440429,7.937429821922706,-11.441635620813031
72,42112.0,42038.55903429714,42082.412543735896,41981.19317417858,41985.87003169422,128.0,5.059254584557493,96.3321807451357,-2.380734969901823,-8.733292735381838
73,42064.0,42044.53804818657,42030.80744316052,41913.409026297966,41970.83024054355,-400.0,6.7771411311368865,-346.85321215938893,-143.07963473162818,-19.698279123495013
74,41312.0,42052.113316559415,41388.70611941712,41695.033904715325,41946.47347344723,-144.0,8.119494504098839,-127.40370449912734,-26.858169224982703,7.36690657604413
75,41776.0,42060.77703719477,41776.000034162265,41859.692687848,41985.56405369564,504.0,8.834381117954763,444.1090538897515,206.50512705667643,49.56878293319096
76,42320.0,42069.782078795324,42276.92422719662,42108.04415882868,42045.61103931361,240.0,8.742170943056408,226.84866591211176,142.37355039501563,46.327537583649246
77,42256.0,42078.26137908088,42229.69736598649,42144.43978863803,42078.21912886294,-232.0,7.80235530022037,-178.74003127770993,-19.384475871629547,23.71904599247864
78,41856.0,42085.386789395765,41919.4441646412,42069.27520708542,42093.04913129857,0.0,6.134456078929361,6.967621860720101,31.473021990092093,26.682459000556264
79,42256.0,42090.53029123874,42243.63260970793,42207.385832618216,42131.58404686405,320.0,3.998434222121432,262.3514936063548,113.80354184190946,32.31411790868515
80,42496.0,42093.38365784001,42444.14715185391,42296.88229076924,42157.67736711594,-80.0,1.7536851481854683,-58.74969858447366,-10.062396464360063,9.177188607682183
81,42096.0,42094.03766153511,42126.13321253898,42187.261039689496,42149.93842407942,-208.0,-0.2089741775780567,-167.3478766200351,-63.99073123499329,-5.042021832548926
82,42080.0,42092.96570948485,42109.45139861384,42168.90082829925,42147.59332345084,176.0,-1.5532407743448857,130.57517914408527,26.09020275938019,1.0345655439668917
83,42448.0,42090.93117998642,42387.28357082715,42239.44144520826,42152.00755516735,-24.0,-2.0563681900930533,-25.749973650938045,-33.73866048686614,-10.385390525123512
84,42032.0,42088.852973104666,42057.951451311965,42101.42350732552,42126.822542400594,-232.0,-1.646001260040066,-199.57486295537456,-103.30618421998224,-20.443885646727722
85,41984.0,42087.63917746634,41988.1338449164,42032.82907676829,42111.119783873895,-40.0,-0.4185705387426424,-49.14838181356026,-44.17989217308059,-9.346769333002158
86,41952.0,42088.01583202718,41959.654687684844,42013.06372297936,42108.12900373459,0.0,1.3934586380346445,9.794281192684139,10.766507700744114,4.815670047421008
87,41984.0,42090.42609474241,42007.72240730177,42054.36209216978,42120.75112396874,200.0,3.479733369382302,166.67975612579176,76.4794152753093,19.459676432587003
88,42352.0,42094.975298765945,42293.01419993643,42166.022553529976,42147.048356599764,-16.0,5.506269582736422,-9.637207683223096,18.671738125183765,16.049650461016427
89,41952.0,42101.438633907885,41988.447991935325,42091.70556842015,42152.85042489077,-168.0,7.165568954023911,-122.32624832447618,-4.464200899750722,15.844589535539853
90,42016.0,42109.30643667399,42048.361703287475,42157.094151730475,42178.73753567084,320.0,8.224580088044604,277.03908042666444,135.93565917556043,34.02398756362163
91,42592.0,42117.887794083974,42542.526152788654,42363.57688677127,42220.89840001801,216.0,8.549249818937824,191.47836080732668,92.27117842642838,23.605784348066663
92,42448.0,42126.40493631187,42431.31842490213,42341.63650858333,42225.94910436698,-232.0,8.109095470183092,-194.61560337589253,-75.1221238962753,-6.051840432686731
93,42128.0,42134.10598502434,42153.29494603687,42213.33263897872,42208.79471915264,-160.0,6.959551009815186,-151.54874868090337,-85.63755011525063,-13.114649256705889
94,42128.0,42140.3240383315,42128.22092754032,42170.36140835283,42199.719805853565,-24.0,5.223899493703357,-23.969380794922472,-21.7905264494766,-5.488923006396362
95,42080.0,42144.55378401175,42105.356184447024,42169.751586079765,42197.81687313985,120.0,3.094661750277737,103.91617914180097,44.26597076682083,3.987910943276802
96,42368.0,42146.513361832054,42336.053285823924,42258.89334988647,42207.69562774012,80.0,0.807204576645745,70.96353049652316,34.588438749942725,1.8635359872750996
97,42240.0,42146.16819316504,42247.28324544007,42238.92846357965,42201.5439451144,-64.0,-1.3936829025406041,-52.353813183483,-20.50065451699993,-8.07448537000164
98,42240.0,42143.72599602697,42231.34565945696,42217.89204085247,42191.546657000115,-72.0,-3.2565654967183946,-59.209288698311866,-32.090402300942515,-12.419955264274904
99,42096.0,42139.6550621716,42128.86466804345,42174.747658977765,42176.70403458585,88.0,-4.542036015063786,61.842348803704226,-3.7705523858276138,-10.807420684977842
100,42416.0,42134.641923996845,42355.03035706437,42210.35093608082,42169.93181563016,-120.0,-5.061382933461573,-113.54656229942339,-67.22125485653669,-19.075628174177837
101,41856.0,42129.53229630468,41901.7715434446,42040.30514926469,42138.55277823749,-232.0,-4.695806643576361,-189.53705975455887,-77.89321218378245,-17.251398480791977
102,41952.0,42125.25031070969,41975.95623755525,42054.56451171325,42135.429018668576,240.0,-3.3954668378391943,193.9658818868993,65.54161830518206,6.047691364510683
103,42336.0,42122.741362629,42289.7033072184,42171.388385875056,42150.64816096651,96.0,-1.1871245577858645,82.26360575512808,34.518067099335894,5.951550346260774
104,42144.0,42122.87606159412,42140.483449065505,42123.60064591192,42147.3321193611,-200.0,1.8300867614489107,-166.80261282535503,-57.98741700717437,-3.1494356373586925
105,41936.0,42126.4015361519,41956.09808156769,42055.41355186071,42144.349289691796,-104.0,5.504327156220825,-83.89495965936658,-8.480318120862648,7.434634815290337
106,41936.0,42133.88471590656,41972.69352974677,42106.6400096702,42162.20138899168,312.0,9.63194746723093,279.0823261971127,136.54646264459006,29.16216874946258
107,42560.0,42145.66543108636,42514.262733961914,42328.50647714989,42202.67362719072,264.0,13.962446901481599,233.86364474053698,106.1197060546292,22.60591955858399
108,42464.0,42161.809609709526,42440.420819227846,42318.87942177946,42207.413228108846,-224.0,18.200032070544694,-191.73781859483643,-82.18734448070245,-8.089737676436926
109,42112.0,42182.06549522745,42130.78709677224,42164.13178818848,42186.49415183785,-224.0,22.007495970592572,-215.69823859442113,-128.68173949673292,-17.194368679105537
110,42016.0,42205.82460165071,42009.024342039,42061.51594278599,42173.024490750635,-176.0,25.017839834355982,-156.64104453823165,-79.85787400949994,-5.618436549681064
111,41760.0,42232.10117489616,41817.50500769578,42004.41604016948,42175.257278738485,152.0,26.879796815028385,142.97795850391412,65.10811746823674,22.995651924775302
112,42320.0,42259.58419528077,42294.98025904683,42191.732177722464,42219.015794600185,360.0,27.298746641165053,305.4042922169465,123.18222641421016,38.70930559171029
113,42480.0,42286.69866817849,42428.31359212967,42250.7804929979,42252.675889921906,-368.0,26.095825165222777,-317.1370549179155,-55.56143822561353,22.293889817814488
114,41584.0,42311.77584561121,41660.706149211,42080.60930127124,42263.603574235814,0.0,23.264309589485492,25.84320388958804,78.13345890895653,44.907863025699044
115,42480.0,42333.22728735746,42479.99999990885,42407.047410815816,42342.491615973304,672.0,18.987759552390344,610.4703881246278,289.96181495248675,72.01262253615641
116,42928.0,42349.751364715994,42881.646925460256,42660.53293117621,42407.62881930813,176.0,13.628930326805857,160.82346286600296,119.75198594850008,39.11864430022979
117,42832.0,42360.485148011074,42801.64692564085,42646.551382712816,42420.72890457376,-352.0,7.676070793495455,-292.8430150949862,-106.70585710698288,-7.4634695056774945
118,42224.0,42365.103506302985,42295.960895270284,42447.121216962245,42392.70188029677,-64.0,1.665757613202004,-84.80391053927815,-87.8695572694487,-19.591930262151436
119,42704.0,42363.81666323748,42632.0391045623,42470.81226817392,42381.54504404946,-96.0,-3.9041710888814123,-103.1061195225775,-92.90281470136688,-27.279584044837975
120,42032.0,42357.29516412522,42089.74865622513,42261.31558755951,42338.142712207096,-200.0,-8.6385998039259,-174.1673155854769,-94.83888683464829,-28.095196232010494
121,42304.0,42346.539463629626,42283.70447339134,42281.13449450462,42325.35465158544,120.0,-12.286939213689038,92.47818412291963,8.386154197422002,-11.720328042385518
122,42272.0,42332.721285697844,42274.70502447097,42278.087895954355,42314.702056122325,0.0,-14.729863366850623,4.52567343447663,-0.00265057308570249,-8.517492656996183
123,42304.0,42317.079736895925,42292.755820260296,42281.12919335845,42308.31966627145,-48.0,-15.951648861777358,-38.170102909189154,-8.394105916686385,-6.166406537307921
124,42176.0,42300.81798797429,42198.36481865259,42261.29968412098,42302.36924304771,8.0,-16.001271908568015,17.43309165525352,22.820332823030185,0.3680389286491845
125,42320.0,42285.07719307879,42327.6220035708,42326.76985900451,42309.055744128746,208.0,-14.941444641914131,167.36720277224595,68.85510438578058,6.139288287471572
126,42592.0,42270.93509869046,42533.09922419708,42399.00989289254,42314.64781962265,-152.0,-12.832887238844705,-117.45794887576267,-24.255019665699365,-8.275533524960338
127,42016.0,42259.4114186011,42092.70610581928,42278.25981967311,42292.504677078825,72.0,-9.757447778094502,63.097335143185774,10.379836617124965,-8.317908689885371
128,42736.0,42251.42020313427,42659.29389448345,42419.76956612679,42298.01200224288,96.0,-5.8460133277621935,65.67855260785291,-16.605470482918463,-16.392074723797123
129,42208.0,42247.719391945575,42224.06321103498,42245.048878707275,42259.72052763123,-384.0,-1.3061708367640676,-329.0645537371129,-156.19624806588035,-35.70544823009186
130,41968.0,42248.807861460744,42001.16478700923,42107.37706999503,42226.6011057827,-40.0,3.550358824282739,-57.07448897962968,-67.98327371472624,-20.18936655939615
131,42128.0,42254.82010959414,42109.914233075724,42109.08233127782,42219.34179451244,32.0,8.320001064348617,18.320611445131362,-7.753573078294721,-2.692221544639324
132,42032.0,42265.44786358944,42037.80600989949,42091.86992383844,42221.21666269342,-72.0,12.550704196764855,-43.07817367876487,12.722554479842074,11.335701315652841
133,41984.0,42279.92151798767,42023.757885718194,42134.52744023751,42242.013197143744,216.0,15.805377118082106,192.71026191713827,117.9212365178173,33.69719430751138
134,42464.0,42297.058617825605,42423.22653373377,42327.71239687408,42288.61105130844,192.0,17.74999678355016,187.63235917691054,125.04115507360984,37.82840673011742
135,42368.0,42315.42151155477,42399.022604072015,42384.60975038473,42317.67001060398,144.0,18.217654210111505,130.9090906983438,65.20222870301222,26.54245982573775
136,42752.0,42333.49392624583,42685.044715130454,42458.1168542801,42341.69597095992,-256.0,17.239611473727564,-233.15822847878735,-73.43446896456953,3.510758903936221
137,41856.0,42349.900734502226,41932.70614711444,42237.74081245559,42324.69152841185,-96.0,15.052897673922416,-84.577573111339,-29.505635596728098,6.430133872527222
138,42560.0,42363.59972159367,42515.889568907776,42399.105583086646,42354.55623870497,312.0,12.06025641569795,262.80492218923973,80.91756217438888,19.59252222836585
139,42480.0,42374.02124733362,42458.31599149292,42399.575936804365,42363.87657286858,-216.0,8.753657090484921,-165.99361995024447,-39.74167788010163,3.51416280704143
140,42128.0,42381.10703577464,42183.90232900729,42319.62222732644,42361.584564319055,0.0,5.620213911985047,5.097982550792949,15.857404185302585,9.387219666426972
141,42480.0,42385.26167515759,42468.511956594506,42431.29074517497,42382.65101220144,280.0,3.054695594793884,227.1694105597344,87.31389043600939,16.19899849245121
142,42688.0,42387.21642696423,42638.241150126756,42494.25000819846,42393.98256130396,-96.0,1.3193204116250854,-79.06505583398393,-33.9157328772817,-3.3693228322772484
143,42288.0,42387.90031598084,42310.38184492654,42363.45927942041,42375.91236653688,-264.0,0.5074755489913514,-215.95008056751976,-93.06108906785084,-13.674576440236706
144,42160.0,42388.23137806221,42206.34098899172,42308.12783006276,42366.633408423484,176.0,0.5303807260315807,127.6640890237577,18.732465673736442,1.0527123077808938
145,42640.0,42388.961077432905,42565.71002297405,42400.92421076788,42378.017791152444,-48.0,1.1817655496306543,-46.40849999668353,-26.74151391093619,-1.7147277134208707
146,42064.0,42390.594909161475,42113.52398899835,42254.64480224089,42363.20395299664,-216.0,2.1958275023316673,-170.2384401346717,-50.95700740655229,0.1463594940287294
147,42208.0,42393.35273243757,42225.23314270471,42299.010195954776,42378.3105101405,240.0,3.295827680882212,197.87486722989343,89.87049169127204,23.622082650887023
148,42544.0,42397.18656452324,42509.27372345814,42434.38578562343,42410.44811829842,112.0,4.251652101469517,110.40919804411169,80.56848248037568,25.460014072836202
149,42432.0,42401.85603664051,42446.05153879293,42460.14716091553,42429.230538286174,-16.0,4.905190766083251,7.035509299468686,39.834955749858636,18.64394690206609
150,42512.0,42406.996946055406,42523.344742057074,42514.05569712315,42447.73601210255,168.0,5.164278216958337,134.01691354949799,54.93638476919659,15.292274421502952
151,42768.0,42412.184593074424,42714.08536589193,42570.01993045392,42459.81508712918,-88.0,4.990095916495193,-78.83254670551105,-43.02580144226886,-3.330170616911346
152,42336.0,42416.977137888396,42365.67964864605,42428.00409423861,42441.075670868726,-232.0,4.368088146777154,-200.00747401562694,-96.0137890960068,-13.485632717016415
153,42304.0,42420.92076936798,42314.070417860676,42377.99235226191,42432.84382169515,8.0,3.290162565692299,-1.25714148199404,-13.015565845747915,-1.7896580888227618
154,42352.0,42423.55746301978,42363.16536568206,42401.972962547115,42437.49635469108,120.0,1.7579149047232931,104.92177623170937,48.9670915587667,8.927350730486069
155,42544.0,42424.436599177425,42523.913970324094,42475.92653537944,42450.69852315612,64.0,-0.19825666591714253,60.31845626248469,39.91684052204437,8.53709462284678
156,42480.0,42423.16094968795,42483.80227820703,42481.806643591204,42454.570543936774,-32.0,-2.491935937974631,-21.100301081882208,6.783430007366405,2.6005479774939886
157,42480.0,42419.452727301476,42481.71336816033,42489.49339539417,42455.89961911111,-8.0,-4.950578586423944,6.47793075494701,12.43344950005121,0.12405612988732173
158,42464.0,42413.2597925151,42496.75813971693,42506.67354259131,42454.81865619655,216.0,-7.309584121914668,178.83547014120995,38.516918492790865,-1.5400301047338871
159,42912.0,42404.833559057646,42839.38430844275,42566.527232379754,42452.81955890164,-264.0,-9.225376414538914,-251.20253251923714,-112.88269402167498,-24.95811934982339
160,41936.0,42394.80903968602,41994.35307467845,42280.90815454796,42404.9024174969,-368.0,-10.322388559736282,-322.51561691319876,-113.16500055782308,-24.472020529894507
161,42176.0,42384.18878193817,42194.35307461635,42340.19723126411,42403.87551784185,432.0,-10.27559038178515,385.6469253527139,141.3876923482021,10.36687623704347
162,42800.0,42374.25785892245,42765.64692538388,42563.68353924436,42425.63616997099,336.0,-8.876897876620205,305.64692535388895,105.32807760243668,3.0424606276865234
163,42848.0,42366.43498618493,42805.64692532413,42550.85338646898,42409.96043909722,-400.0,-6.100341506375116,-361.7390781043214,-161.4034595408848,-37.57770891890323
164,42000.0,42362.0571759097,42042.16876917524,42240.87662016259,42350.48075213318,-392.0,-2.126035979086737,-362.6606056074961,-189.53845622510198,-41.95564935738366
165,42064.0,42362.18291422676,42080.32571410914,42171.77647401878,42326.049140382456,168.0,2.675654573726206,119.78551547958341,-15.211909134421148,-11.329154731603921
166,42336.0,42367.40848505715,42281.739800134405,42210.45280189375,42327.822442669974,-96.0,7.7986246517975815,-69.88691330268921,-24.097271178154188,1.3644244210190664
167,41872.0,42377.780163530355,41940.55188750376,42123.58193166247,42328.777989224494,-16.0,12.694501060312177,1.5715248881388106,38.920095599958586,23.794446015745052
168,42304.0,42392.79748717778,42284.88284991068,42288.292993093666,42375.411334701465,280.0,16.862977802455134,248.74521196033675,156.85755797802994,50.20391221204045
169,42432.0,42411.506119135265,42438.04231142443,42437.29704761853,42429.185813648575,176.0,19.920845769967855,183.3710186359276,151.6525783341276,53.63376962954135
170,42656.0,42432.63917871771,42651.62488718254,42591.59814976192,42482.67887396055,216.0,21.64642891252879,191.70701167077277,122.10017702435289,44.827004009999655
171,42864.0,42454.79897696032,42821.45633476598,42681.497401667235,42518.839821668575,-56.0,21.9863575881609,-42.886878586657986,-1.3520472610653087,18.90293879145611
172,42544.0,42476.611893894034,42565.85113000922,42588.89405523979,42520.48475154346,-168.0,21.026516435435042,-146.3495547106504,-70.15631880755245,0.4691674520581728
173,42528.0,42496.85200983119,42528.75722534468,42541.18476405213,42519.77815657269,-16.0,18.95586338848807,-33.30777794116875,-41.11690916158841,-1.1176871421339456
174,42512.0,42514.52362067101,42499.235574126884,42506.660236916614,42518.24937725919,-120.0,16.020136029350397,-93.34378058337461,-37.194408677216416,-1.2163104505380034
175,42288.0,42528.892281889894,42342.06966417793,42466.7959466977,42517.345535671615,152.0,12.485951377191668,130.5390096491683,49.533683129935525,10.563435195999773
176,42816.0,42539.495523425394,42760.31359342522,42605.727603176485,42539.37624765119,160.0,8.627781990198855,122.45529766493564,33.79545806702663,8.199524362138618
