distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
31,39136.0,39619.55623273413,39185.27091493738,39310.61494573434,39508.803454314635,-16.0,-24.684432662572362,-35.10360040899832,-79.98975727925063,-50.2225991430023
32,39456.0,39595.745267017905,39396.521889215255,39317.932661322266,39477.22102788737,-136.0,-22.086965591453918,-122.2824395292082,-61.71595375093966,-30.521375032902142
33,38864.0,39575.382301551224,38940.70603587896,39187.18303823246,39447.76070424883,16.0,-18.106448761187494,22.42529677501443,30.841896026424365,-0.2722884260947467
34,39488.0,39559.53236949553,39441.372482765284,39379.616453375114,39476.67645103518,224.0,-13.41697108491644,208.9607498796213,138.24164183020912,28.349569338108267
35,39312.0,39548.54835938139,39358.6275356382,39463.66632189288,39504.45984292505,280.0,-8.695764744570624,264.9607339275535,159.88302946421027,37.40638403611956
36,40048.0,39542.14084000639,39971.29395062039,39699.382512303535,39551.48921910742,120.0,-4.506012337969878,108.09919573941079,61.407446562418045,22.203837137742084
37,39552.0,39539.53633470545,39574.825927117025,39586.48121501772,39548.86751720053,-328.0,-1.2213510504698206,-275.86941843713794,-95.66068977695977,-2.7783260468604567
38,39392.0,39539.69813790545,39419.555113746115,39508.061132749615,39545.9325670137,0.0,1.0131875100523757,-17.495244640344026,-20.389515893297357,4.761678163849865
39,39552.0,39541.56270972556,39539.83543783634,39545.70218323112,39558.39087352823,64.0,2.269371402762772,59.45751327191101,34.49214209707134,12.777850190948811
40,39520.0,39544.236880710974,39538.47014028994,39577.04541694376,39571.488267395594,96.0,2.7845185439618945,90.98540390326525,59.86594218451137,15.671807237140456
41,39744.0,39547.13174681348,39721.80624564287,39665.434067600145,39589.73448800251,72.0,2.891276885067782,72.36733356726472,49.10568445645913,10.532945007045782
42,39664.0,39550.01943448111,39683.20480742447,39675.256785856676,39592.554157409686,72.0,2.9399689244928595,57.42259890395508,15.451111184873298,-0.7526227223461319
43,39888.0,39553.011684662466,39836.65144345078,39696.33628996989,39588.22924255782,-104.0,3.2195818571381096,-103.29614671980744,-74.75235090184287,-19.31345272397084
44,39456.0,39556.458598195386,39476.61251398485,39525.75208405299,39553.927251961744,-296.0,3.903038498119713,-256.97635954168436,-135.70816389040192,-29.40562799798863
45,39296.0,39560.817761658705,39322.69872436741,39424.91996218909,39529.41798656184,-16.0,5.025555122949299,-20.42016778040488,-36.372140769362886,-12.838366071813653
46,39424.0,39566.509708441285,39435.77217842404,39453.007802514265,39528.25051981812,216.0,6.49135173317336,171.93434617683306,42.59174158231326,4.0450592471861455
47,39728.0,39573.80046512505,39666.567416721075,39510.103445353714,39537.508105056215,-216.0,8.108551723787969,-183.5330301892791,-51.85263448369733,-0.2670095090943505
48,38992.0,39582.72681188886,39068.706118045484,39349.30253354687,39527.71650079993,-24.0,9.638939662705525,-16.59748247562311,17.850354966587474,16.994220783708442
49,39680.0,39593.07834445046,39633.37245176983,39545.80415528689,39571.49654662363,256.0,10.860727775565465,240.9607186926114,129.40369938346703,38.35487315488717
50,39504.0,39604.44826743999,39550.62755543071,39608.109932313804,39604.4262471097,160.0,11.600631185043312,155.67067838695948,114.36074318381361,37.951012841553165
51,40000.0,39616.27960682055,39944.71380854375,39774.525641654516,39647.39857230674,144.0,11.771401624613645,112.37749825921128,53.67853016796653,25.34225381237411
52,39792.0,39627.99107068922,39775.38255194913,39715.46699264974,39655.11075473445,-304.0,11.378447685558058,-252.41849684896806,-97.32515267990675,0.8677201644350134
53,39392.0,39639.036502191666,39439.87681484581,39579.8753362947,39649.13401263561,-104.0,10.493437282177183,-96.1216628742477,-41.65398820768314,6.8799585329361435
54,39584.0,39648.97794525357,39583.139226200634,39632.15901623437,39668.87067180032,152.0,9.242263191474194,138.9585423579956,76.36318805685733,23.980192754734162
55,39696.0,39657.521028574614,39717.7938995618,39732.60171240842,39697.09439814508,280.0,7.784287282353034,243.6241711701914,118.74355237825148,28.278446252006688
56,40144.0,39664.54651981828,40070.38756854102,39869.646120990874,39725.42756430434,-48.0,6.296760262739554,-37.386286076969554,-0.13253092211016337,7.404544374476245
57,39600.0,39670.11454910009,39643.02132740786,39732.3366505642,39711.90348689403,-232.0,4.9565926690920605,-190.3418063325953,-71.1411451445747,-7.928903065607301
58,39680.0,39674.45970515646,39689.703955875826,39727.363830701725,39709.56975817312,128.0,3.928676852974604,95.20240784708221,18.70909548838972,-0.8552408122486668
59,39856.0,39677.97190280604,39833.42614310203,39769.75484154098,39710.19300526953,40.0,3.3453080536346533,30.852902736318356,-0.7315683902634191,-6.6671026401127165
60,39760.0,39681.15032126373,39751.40976134846,39725.9006939212,39696.2355528929,-152.0,3.2837565065456147,-124.96757501126558,-60.90380065917634,-17.145674731993495
61,39552.0,39684.539415819134,39583.4909930795,39647.947240222624,39675.901655805545,0.0,3.7487642500636866,-10.46380287149077,-29.979833587258327,-14.138814297071804
62,39760.0,39688.64784976386,39730.48215560548,39665.94102674668,39667.95792429875,16.0,4.66037315736321,-0.5980594465909235,-29.035700102605915,-12.545835291857657
63,39584.0,39693.86016213386,39582.294874186315,39589.87584001741,39650.80998522183,-192.0,5.859481054969365,-156.71291048760395,-73.1272667205667,-13.807439815831458
64,39376.0,39700.3668118738,39417.05633463027,39519.68649330555,39640.34304466709,64.0,7.132396080487524,40.04313359531807,1.6538999409131065,2.750211678616324
65,39712.0,39708.124954294835,39662.38114137695,39593.18363989924,39656.31040857906,-8.0,8.259982807645429,-2.769486368575599,14.08896654331329,13.182884340927558
66,39360.0,39716.88677748909,39411.51736189312,39547.864426392174,39666.708813348945,-16.0,9.066475182284194,6.723029981778382,48.61299968901949,25.733845437327545
67,39680.0,39726.257904659404,39675.82720134051,39690.40963927728,39707.77809945372,272.0,9.452088604768505,243.44584614994164,147.75003252374518,42.45819107745774
68,39904.0,39735.79095469863,39898.409054193005,39843.364491439665,39751.62519550386,208.0,9.41397267301727,194.6271238175359,122.63709788221604,36.22835582533662
69,40096.0,39745.08585000544,40065.08144897558,39935.68383504171,39780.23481110439,16.0,9.039863360216259,12.07963966047464,12.161261122902943,12.821356155753165
70,39936.0,39753.87068141906,39922.568333513955,39867.68701368547,39777.26790781537,-240.0,8.466934016778396,-209.67144789186932,-102.15331451350357,-10.903507898259704
71,39616.0,39762.019718038995,39645.73855319184,39731.3772060147,39758.42779530787,-136.0,7.830497678973188,-128.1370143628883,-78.62120466341366,-11.718722742101818
72,39664.0,39769.531676777005,39666.29430478818,39710.44460435864,39753.83046233116,40.0,7.219891826487583,32.02727553724617,2.2897005232625816,-0.10580986014610971
73,39696.0,39776.45950169197,39709.79310426633,39735.95660706123,39758.21617558758,136.0,6.645782623989362,112.4643208098023,45.49030623319777,7.496522035791713
74,39936.0,39782.823242024984,39891.22294640778,39801.42521682504,39768.82350640275,-64.0,6.035944279170508,-42.45542581965492,-1.8187818236729072,2.2485061353072524
75,39568.0,39788.53139025031,39624.88225262702,39732.31904341388,39762.71318785819,16.0,5.258236079960625,18.07056935433502,13.053348295783508,3.6253408483535168
76,39968.0,39793.339714184905,39927.36408511645,39827.531913416606,39776.074188099454,136.0,4.162186504854617,99.30225807171519,24.978826711030706,3.764709646235133
77,39840.0,39796.85576326002,39823.48676877045,39782.27669683594,39770.24260715066,-232.0,2.642807238502428,-186.4434724937273,-74.11686816268775,-9.31945059125428
78,39504.0,39798.62532866191,39554.477140129,39679.29817709123,39757.435286916945,-8.0,0.6839534518912842,-16.623927996475686,-15.329431199104874,-0.13555588787494344
79,39824.0,39798.2236701638,39790.2389127775,39751.61783443773,39769.97149537491,80.0,-1.6080604796989064,66.95633653603,36.128574565376766,9.834783226717263
80,39664.0,39795.40920770251,39688.38981320106,39751.555326221984,39777.10485337038,0.0,-3.994496090548637,20.099966428850166,43.71515489523517,12.788600663981924
81,39824.0,39790.234677982706,39830.4388456352,39839.0481442282,39795.54869670288,200.0,-6.131481692063971,174.24326061015017,95.01689012032512,17.021278167645505
82,40064.0,39783.146244318385,40036.87633442136,39941.589106462634,39811.14740970567,64.0,-7.619614609804557,70.81916089295919,41.33551546574745,2.9560834880758193
83,39952.0,39774.9954487631,39972.07716742112,39921.7191751597,39801.46086367903,48.0,-8.088358760873234,35.5866701053601,-35.010343723090045,-17.213502842692833
84,40160.0,39766.96952679664,40108.04967463208,39871.568419016454,39776.720404020285,-392.0,-7.2703506073885364,-368.89472333166486,-194.36654663501395,-43.90443945772495
85,39168.0,39760.45474754832,39234.28772075779,39532.98608188967,39713.65198476358,-312.0,-5.069231798301189,-297.20774638228977,-156.0892961819518,-35.78582001853283
86,39536.0,39756.831063200036,39513.6341818675,39559.38982665255,39705.14876398322,192.0,-1.6096187650873617,167.5173704471781,38.09865808915856,-0.04578258119363454
87,39552.0,39757.235510018145,39569.32246165215,39609.18339806799,39713.56041960119,144.0,2.768554689049779,142.30058804539294,78.38527044943112,16.4896765980302
88,39824.0,39762.368172578135,39798.235357958285,39716.16036755141,39738.12811717928,120.0,7.558612524124328,100.08968609758085,53.057153259131155,20.274103437051963
89,39792.0,39772.35273506639,39769.50183384731,39715.29770458625,39754.108626475296,-168.0,12.166937413523556,-141.22435487444454,-39.21381067204129,14.085940619781468
90,39488.0,39786.70204740518,39515.786648209396,39637.73274620733,39766.29999841884,-144.0,16.019049937207456,-114.78194459095539,-2.6985852752513892,26.1063718644873
91,39504.0,39804.39083494081,39539.9379446654,39709.90053403575,39806.32137020427,400.0,18.657739587968535,351.59601939613276,175.11805484628712,55.13744029564259
92,40288.0,39824.01752658112,40218.97868700166,39987.968855899904,39876.57487901013,176.0,19.817011389215622,186.1791777314429,128.05274981410912,49.682252756363596
93,39856.0,39844.02485771924,39912.296300128284,39966.006033663965,39905.685875717,-32.0,19.461805058876052,-25.200886231959885,33.04019459604024,31.595290492721688
94,40224.0,39862.94113669887,40168.57691453774,40054.049245091985,39939.76545999557,-16.0,17.781279228205676,-20.834812901855912,3.0678339740115916,19.86785727835013
95,39824.0,39879.58741617565,39870.62667432457,39972.14170161199,39945.4215902737,-96.0,15.138497352723789,-64.8168685903147,-7.836692673998186,11.727209791813948
96,40032.0,39893.21813140432,40038.94317735711,40038.37585974399,39963.2198795792,256.0,11.998621518156142,203.0323898180868,69.42208800399385,14.359283284458797
97,40336.0,39903.58465921196,40276.691453960746,40110.985877619976,39974.140156842615,-64.0,8.838676023035077,-58.79445359265446,-39.89704331402754,-7.172714894451929
98,39904.0,39910.89548345039,39921.3542701718,39958.58177311593,39948.874449790295,-320.0,6.067146913399483,-268.56583292992946,-125.11321794607284,-23.0219845628053
99,39696.0,39915.71895303876,39739.55978810089,39860.75944172783,39928.096187717005,64.0,3.969659327292902,36.004458433504624,-15.44261052418733,-9.173452687442477
100,40032.0,39918.834802104975,39993.36318703881,39927.69655206756,39930.52754441541,72.0,2.6749107971154444,60.61933413198494,14.785386373510846,-2.6422660808202636
101,39840.0,39921.06877463299,39860.79845636486,39890.33021447485,39922.811655555364,-40.0,2.1663702430814737,-28.57244884969259,-12.201230355280131,-3.575306082278985
102,39952.0,39923.16754259114,39936.21828933943,39903.294091357,39923.37693225085,8.0,2.309237409153866,-3.48872032827785,-11.389077439354878,-0.8658766919688787
103,39856.0,39925.6872494513,39853.8210157083,39867.55205959614,39921.07990217143,-120.0,2.909750600956613,-93.29219508962706,-29.96600196278814,0.9569650291450671
104,39712.0,39928.98704379305,39749.63389916017,39843.36208743142,39925.29086230914,104.0,3.768551508896053,83.98237925271678,41.49107155099409,14.87550325317352
105,40064.0,39933.22435246909,40021.785774213735,39950.53420269813,39950.83090867777,64.0,4.720599014955951,61.08074612224664,50.43921661577042,19.881591802517505
106,39840.0,39938.42824182296,39871.79539140467,39944.24052066296,39965.05404591418,-16.0,5.659556728922325,8.986574214271968,45.826578296317166,20.47583953211506
107,40032.0,39944.54346592694,40039.75892264228,40042.187359290765,39991.782587742004,240.0,6.539630328185012,206.75814444898424,103.04051827318472,24.717671214926668
108,40320.0,39951.50750247933,40285.311680302635,40150.32155720933,40014.48938834403,88.0,7.352289660091628,72.111159173528,23.294976523236983,7.431270019227668
109,40208.0,39959.24804524712,40183.981240989335,40088.77731233724,40006.64512778046,-248.0,8.083011285289103,-221.42423436662648,-121.15558870348104,-17.91200417455184
110,39824.0,39967.67352504991,39842.46321156938,39908.01037980237,39978.66537999493,-272.0,8.690705772223737,-249.20197157304574,-138.76174263367648,-20.24647878577889
111,39664.0,39976.62945679157,39685.57729784324,39811.253827069886,39966.1521702089,-56.0,9.097635185800755,-48.999424509918754,-23.129639197548386,2.5943987244136224
112,39712.0,39985.86879542151,39744.464362549545,39861.75110140727,39983.854177443754,280.0,9.209972637039755,243.76306615373323,125.37282504102768,31.294716107044223
113,40224.0,39995.04940206565,40173.10343015071,40061.99947715194,40028.74160242299,144.0,8.941075613063731,151.60202965501958,119.24811432064234,35.12450510038252
114,40000.0,40003.75094664764,40047.668421859584,40100.24733004856,40054.10318764452,120.0,8.253161916924,112.90710100677825,88.37151792089571,28.066744603758707
115,40464.0,40011.555725899496,40398.917632164266,40238.74251299373,40084.87509163051,32.0,7.177806938492722,25.83737112601375,25.866439442037517,11.815658567509672
116,40064.0,40018.106560524626,40099.34316411161,40151.98020893263,40077.73450477954,-160.0,5.819249253912858,-122.8586474945987,-42.77219959477952,-6.453861611986213
117,40144.0,40023.19422440732,40153.20033717507,40153.198113804174,40071.967368406535,144.0,4.333554374519736,99.85885893881277,5.816961773627554,-9.368767952681083
118,40352.0,40026.773669273665,40299.06088198924,40163.61413247989,40058.99696887418,-144.0,2.8757117503228073,-125.80784556250728,-83.77691508433782,-27.620551088650245
119,39856.0,40028.94564790797,39901.584646050054,39985.6442836355,40016.726266229234,-168.0,1.5733170507082832,-162.58020536606273,-113.14770702664828,-34.23438933348007
120,40016.0,40029.92030337508,39973.90047125711,39937.31871842659,39990.52819020722,-152.0,0.4929866493221198,-138.1818185074044,-87.66620599560702,-27.471666511653893
121,39552.0,40029.93162120661,39625.221009035246,39810.311871644284,39961.78293320593,56.0,-0.36345438082207693,42.96843675132186,2.1490890398381453,-8.256110340993473
122,40128.0,40029.19339461344,40059.837344759755,39941.61689650627,39974.01596952523,72.0,-1.0225131114566466,68.26020572634297,38.113473115114175,4.533834795562143
123,39696.0,40027.8865949837,39761.74142048793,39886.53881787451,39970.85060279705,24.0,-1.5073782646140899,30.611178167833714,40.19133030550074,10.57716341167179
124,40176.0,40026.17863808421,40121.05970109542,40021.99955711727,39995.17029634857,96.0,-1.794215119418368,84.61678608459624,58.46051780139169,15.278208368956257
125,39888.0,40024.29816474486,39930.974992657124,40003.459853477296,40001.40701953496,8.0,-1.788798347242846,24.790254847317556,39.19022309867432,11.907074163133075
126,40192.0,40022.601041389724,40170.64021079006,40100.38000331462,40018.98444467484,168.0,-1.3448030909312365,132.86627208320715,51.11015149463492,8.926647373624292
127,40224.0,40021.608558563,40196.70753682354,40105.680156466566,40019.26031428221,-136.0,-0.3025610416952986,-110.39498984883903,-53.8597686147732,-9.961114678520971
128,39920.0,40021.99591930633,39949.85023109238,39992.66046608507,39999.0622153178,-96.0,1.4529309736099094,-97.60615026925007,-76.6894573389618,-16.2449881985267
129,40032.0,40024.51442051022,40001.49523628504,39952.30124178864,39986.77033788516,-96.0,3.929705208644009,-100.87881338212901,-80.20860340210857,-14.553360538375273
130,39728.0,40029.85532972362,39748.09260432812,39832.243259280855,39969.95549424105,-184.0,6.998234731450793,-152.9396103163308,-67.93635286736026,-4.71706893206283
131,39664.0,40038.51088997312,39695.61601565238,39816.42853605392,39977.33620002103,112.0,10.399095634096739,105.60348958612303,60.399544800031435,23.047515781036054
132,39952.0,40050.653520991815,39959.29958350037,39953.04234888092,40016.05052580312,352.0,13.77912122485941,300.1814853498363,137.1349872674473,41.91685207224509
133,40368.0,40066.06913242284,40295.97898635205,40090.698510588816,40061.16990416552,-152.0,16.761729856356396,-123.80658835728536,-0.9945829976895766,29.77787357068155
134,39648.0,40084.17698070453,39711.6864067858,39951.05318288554,40075.60627294448,-208.0,19.03368627177406,-165.47962266804097,11.881263739494898,35.816682426182524
135,39952.0,40104.13650496639,39965.01974101597,40114.461038067806,40132.80326901789,560.0,20.394871868582413,502.38112105818436,244.638374216167,66.23715952429848
136,40768.0,40124.96672444169,40716.448648902166,40440.32993131787,40208.08059199308,328.0,20.778981633757212,309.7230706488408,162.03385890900609,47.281352574846096
137,40608.0,40145.6944682339,40584.46588231365,40438.52875588582,40227.36597416758,-296.0,20.248932416587195,-249.6533550202803,-86.53679748914874,0.25368088287723367
138,40176.0,40165.46458927487,40217.141938861605,40267.256336339575,40208.58795375883,-152.0,18.954460544660833,-161.6142491440187,-125.64425137645594,-17.14862272080063
139,40304.0,40183.60338932322,40261.23738402561,40187.240253132906,40193.06872872598,-240.0,17.081804674882733,-225.56848154420732,-138.3959566402118,-21.065788596559287
140,39696.0,40199.62819862463,39766.00497577319,39990.46442305915,40166.456376565715,-96.0,14.810981115995673,-89.35668255016935,-49.54361854418312,-3.0895333319749625
141,40112.0,40213.225351555215,40082.52401892527,40088.15301604454,40186.88966206203,192.0,12.290714190683502,169.139137778453,85.76510100765518,24.177768599412957
142,40080.0,40224.209627006,40104.2832513301,40161.99462507446,40214.81191376454,136.0,9.632834304258722,143.17548905528383,114.83892156715592,34.66284739074035
143,40384.0,40232.49102016373,40368.87499703584,40317.83085917885,40256.21535684351,208.0,6.939912194939097,188.9667308849639,122.75166369381986,35.014210921144695
144,40496.0,40238.08945139588,40482.216713100024,40407.4979524621,40284.84033560683,40.0,4.308615717021894,44.42528156430126,45.416069514300034,18.066995543664234
145,40464.0,40241.108251597776,40457.72556016444,40408.66299820745,40292.34934793084,-64.0,1.8373483235263848,-55.86335211337064,-26.50345515092704,-1.0735202794530778
146,40368.0,40241.76414804293,40370.49000887328,40354.49104216025,40282.693295047924,-72.0,-0.37503806962195085,-74.78550692474528,-60.92643496708115,-13.921388130518608
147,40320.0,40240.35817545853,40308.15454631495,40286.81012827329,40264.5065716698,-128.0,-2.254646533765481,-121.5627309835545,-84.27584975030913,-20.961394794630905
148,40112.0,40237.2548549754,40127.364546906174,40185.93934265963,40240.77050545866,-112.0,-3.7663243023562245,-103.96726487791966,-63.901114283846255,-17.29754093820884
149,40096.0,40232.82552685382,40100.22001655911,40159.0078997056,40229.91148979338,-16.0,-4.918493765344465,-6.044447551514168,4.572506898766733,-4.16344117560584
150,40080.0,40227.41786744471,40115.275651803146,40195.08435645716,40232.44362310745,216.0,-5.755632290176436,191.43389425977875,93.61863498014282,10.15431446943694
151,40528.0,40221.31426227347,40483.08780507867,40346.24516966588,40250.22011873226,176.0,-6.337338284654834,143.25117866887376,60.28339804166535,3.8875015614212316
152,40432.0,40214.7431908754,40401.77800914089,40315.65115254049,40240.21862623029,-312.0,-6.706674231736542,-251.19092683556664,-88.76844085514313,-19.59056119044908
153,39904.0,40207.900913809994,39980.70595140754,40168.7082879556,40211.03899635136,32.0,-6.8839694221424,15.944153625441686,-14.588720607102005,-13.827680061363935
154,40496.0,40200.975252031116,40433.66631639178,40286.47371132629,40212.563266107565,136.0,-6.8512581753821,106.57666922426142,13.002279033837112,-12.647566938419914
155,40176.0,40194.19839745923,40193.85928985606,40194.71284602327,40185.74386247452,-176.0,-6.570923859326285,-150.5105772554234,-82.40444229138302,-26.33221050931752
156,40144.0,40187.83340431246,40132.64516188093,40121.66482674352,40159.89884508893,-112.0,-6.006009101642121,-117.98831857046389,-84.21560590798254,-25.050075131144695
157,39952.0,40182.186379255945,39957.88265271513,40026.281634207306,40135.64371221223,-176.0,-5.145774183798494,-145.34924559013234,-58.242375432568224,-15.072947266085976
158,39792.0,40177.541855944866,39841.946670700665,40005.18007587839,40129.75295055676,224.0,-4.0179160196385055,195.654524007703,85.48847961027786,10.996885872365965
159,40400.0,40174.15054721667,40349.19170073054,40197.25859342786,40157.63748395696,216.0,-2.6756174656438816,191.34638116371934,90.70781426340545,15.766407598053775
160,40224.0,40172.19062101358,40224.639433028104,40186.5957044052,40161.285765752866,-152.0,-1.1975708531572309,-121.35510256190537,-29.36503682006878,0.5125700835451426
161,40096.0,40171.755405510354,40106.48149560673,40138.528519787724,40158.66262412405,-72.0,0.3385976716053847,-65.75045938774565,-26.802924723611795,0.5099895773855678
162,40080.0,40172.86781635679,40093.13851425261,40132.989854957974,40162.30574490764,64.0,1.8737590869277483,52.34958990893938,20.956262649233395,7.7584080289707344
163,40224.0,40175.50292368421,40211.180675424606,40180.44104508619,40174.17944018199,64.0,3.3696750012240955,53.94553829501092,25.671712671319256,9.382667283454794
164,40208.0,40179.60716635924,40201.029590842634,40184.33328030061,40181.07107947455,-64.0,4.811125872001867,-45.003130368822895,-7.941124635275628,5.545193266283604
165,40096.0,40185.12517542821,40121.17441468696,40164.55879581564,40185.26982671456,64.0,6.185140698606119,46.016897279136174,14.504913422842947,8.662238575740048
166,40336.0,40191.97744775645,40293.06338540091,40213.3431071463,40198.39555662603,-56.0,7.469036251495709,-42.79410228154302,-12.544135096191894,6.245507742765767
167,39984.0,40200.063247931204,40035.586210123874,40139.470525623256,40197.76084220009,0.0,8.62681697302105,0.45387534232941107,3.8626812885886466,10.053327684072428
168,40336.0,40209.23108170249,40293.971136085565,40221.068469723476,40218.50221199417,64.0,9.598389679060347,48.2406063895105,24.132178961954196,14.866480393786333
169,40112.0,40219.260027289325,40132.067422902895,40187.734883547164,40227.493802987665,-96.0,10.307452229793853,-61.566598668210645,4.533855597273941,14.766281142878142
170,40144.0,40229.84598616208,40170.837938749144,40230.13618091802,40248.03477427993,208.0,10.681744495406747,172.96020959197995,85.46938782987127,25.742710006259585
171,40528.0,40240.62351628014,40477.987842086855,40358.67365920691,40278.979223000184,56.0,10.668468817100802,57.089113771988195,43.87430789233986,18.493409870265168
172,40256.0,40251.18292379628,40285.01616629312,40317.8847967027,40285.02159402046,-64.0,10.23578294373874,-47.890844328150706,-9.846464152855333,7.49345072129654
173,40400.0,40261.095082167616,40382.206153430554,40338.980730901196,40293.96612444278,24.0,9.3876054360735,8.220754290181503,-9.413700350905856,3.6428366444597486
174,40304.0,40269.95813466843,40301.45767487348,40299.05739600089,40292.30726730938,-112.0,8.156767305401445,-93.46010418963488,-42.3946368998586,-2.2434937679354334
175,40176.0,40277.40861677842,40195.285945051284,40254.19145710148,40289.479136906906,-8.0,6.580517413574853,-9.742004565796378,-5.770210348669934,2.8458264428809343
176,40288.0,40283.11916949558,40281.97366574189,40287.51697530355,40297.99892019514,64.0,4.706014270992455,56.55604940007106,33.08400585384152,9.019729297986487
177,40304.0,40286.820645320404,40308.398043851426,40320.35946880916,40307.51859550288,40.0,2.5869416988607554,48.41459736665638,41.02222791019449,9.69560508288123
