distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
127,39360.0,39480.65374868202,39398.860693745315,39472.70527207647,39470.728856252805,64.0,-8.76343861841815,42.49704962836768,-13.371740553378913,-14.665418213222438
128,39680.0,39472.22473247502,39635.66121210027,39515.686167561325,39461.59988085222,40.0,-7.657856342153536,15.106578856284614,-39.176020734481426,-20.04898135796975
129,39440.0,39465.338035997716,39429.073851457884,39394.35323060751,39430.630893536865,-336.0,-5.720043671248277,-288.2597649824056,-144.156321650069,-31.437442638514767
130,39008.0,39460.784645132524,39059.14168213546,39227.37352426119,39398.72499557519,-88.0,-3.096142067835899,-87.18209701567321,-57.29294421572558,-12.369648182910169
131,39264.0,39459.145751862045,39254.70965742654,39279.767342176056,39405.891597171045,176.0,-0.047162885621219175,149.11626242378406,60.27748900289589,14.261181454399775
132,39360.0,39460.69031936128,39357.374206983026,39347.92850226698,39427.24735848399,96.0,3.0868488450796576,89.53558447163232,62.12541122440962,24.718129237149697
133,39456.0,39465.319449552204,39433.7808263698,39404.018164624875,39455.327855645344,-56.0,5.9435402708732,-34.689248764218064,30.09874467034024,28.046889943620045
134,39248.0,39472.57739990303,39287.99570945459,39408.12599160766,39483.34113837123,40.0,8.20079418693058,54.19343035775091,84.1708227866111,39.78033964444694
135,39536.0,39481.721037926065,39542.167687085304,39572.3598101981,39534.88853493424,352.0,9.625857429375174,320.20970284117357,182.41372368948214,51.49182330972326
136,39952.0,39491.82911476178,39928.41511513694,39772.953438986624,39586.32478499068,256.0,10.10383779545009,233.12371395238733,111.0703482818426,33.15248930596863
137,40048.0,39501.928713516965,40008.41511499008,39794.50050676178,39601.193513546175,-312.0,9.643513299612096,-274.67424207782824,-105.20267884395071,-7.471595767190593
138,39328.0,39511.116141361,39379.06663098128,39562.54808129872,39571.381593456295,-224.0,8.354693472021609,-217.26551222103808,-114.678384813702,-17.6428404170656
139,39600.0,39518.63810046101,39573.884090548,39565.14373713438,39565.907832712044,88.0,6.415520991697122,64.23791230672214,-14.83247559715528,-7.178369108652987
140,39504.0,39523.9471833444,39507.542455594725,39532.88313010441,39557.02485523899,-72.0,4.03790043567642,-48.62935697967259,-17.81904197775657,-6.231734711102035
141,39456.0,39526.71390133236,39476.62537658866,39529.505653178865,39553.44436328984,80.0,1.42816956279421,72.20980393723221,33.375349663881934,1.2917262153459887
142,39664.0,39526.803522469985,39651.96206346919,39599.633829432176,39559.60830766968,144.0,-1.2383598094893387,115.14700422647365,37.94509096940237,0.9443597633216996
143,39744.0,39524.23718171338,39706.919385041605,39605.39583511767,39555.33308281648,-248.0,-3.8265932421527395,-210.39614901901587,-63.54007675566754,-13.70857071237333
144,39168.0,39519.15033598568,39231.16976543116,39472.55367592084,39532.191166244935,104.0,-6.242333083297126,90.95542512170505,19.43467876358409,-4.9323582593024184
145,39952.0,39511.75251554679,39888.830235285015,39644.26519264484,39545.46836629788,136.0,-8.420776976196066,113.40757276007207,17.844113046423445,-7.049381632161385
146,39440.0,39502.30878203329,39457.9849109513,39508.24190201369,39518.09240298061,-336.0,-10.30814015618671,-283.42251783525353,-101.90233962431012,-23.471343168235762
147,39280.0,39491.136235234415,39321.98519961451,39440.46051339622,39498.52567996141,104.0,-11.841353317842731,73.92628673576837,12.448868080638931,-8.640439021135535
148,39648.0,39478.6260753976,39605.83748442284,39533.139638174966,39500.81152493834,80.0,-12.940851197221491,73.03970692250368,35.24894386622691,-5.0735787761514075
149,39440.0,39465.25453283997,39468.064613459515,39510.95840112867,39488.378522409104,-16.0,-13.511919691358344,2.5501963342394447,13.297963518049073,-10.014076408777328
150,39616.0,39451.602236014885,39610.93787709132,39559.735565211064,39480.783372120786,152.0,-13.454945558125473,117.56264908839876,20.644946687916672,-14.355981682281708
151,39744.0,39438.34464172372,39703.18991163631,39552.248294504505,39459.66655904454,-176.0,-12.69471630634871,-166.52391020689902,-103.3631234543027,-35.3334851240179
152,39264.0,39426.21280340219,39277.89005667752,39353.00931830246,39410.11640187275,-344.0,-11.209468330656819,-301.12406863771685,-154.73431705081384,-42.244337078154786
153,39056.0,39415.92570506241,39100.94177436088,39242.77966040288,39375.17788488823,72.0,-9.062296769581735,47.76058948777063,-16.83982769814611,-18.97962274010206
154,39408.0,39408.088209863025,39373.41123565306,39319.329662906166,39372.157156392546,120.0,-6.4053779671448865,99.52563955746518,32.214833956375514,-4.812870676061721
155,39296.0,39403.11494912812,39299.99305347581,39307.20932831563,39365.55214353611,-80.0,-3.4554451725707622,-53.45291479820662,-6.515670432723709,-3.12740567963192
156,39248.0,39401.17731951788,39266.50540605665,39306.29832204072,39365.90234503328,80.0,-0.4667845288167882,59.03938286408447,28.23815474544608,6.245318748835416
157,39456.0,39402.181380070484,39418.07181920398,39363.68563780652,39378.04278103378,-56.0,2.312284633226227,-38.074490832790616,11.230134669061954,8.24257505219066
158,39136.0,39405.801888784335,39190.356424391066,39328.75859137884,39382.387495137664,120.0,4.691910792400449,114.1617315161202,61.45224926174342,16.664088860765332
159,39696.0,39411.565201655285,39646.39528223622,39486.59013633001,39411.37095875531,168.0,6.571211560527445,137.92026465254457,53.1266131161683,14.752011555410718
160,39472.0,39418.94431190539,39466.196953696155,39435.01181761118,39411.891518248485,-256.0,7.943248585059337,-209.213560059281,-70.07240991323488,-2.4848645944002783
161,39184.0,39427.4516988254,39227.96816211766,39346.44531650354,39406.40122956651,-16.0,8.883056446968112,-18.38798099023188,-7.343842855872936,5.629772796350153
162,39440.0,39436.71042479933,39429.42099171569,39420.32413189943,39423.151063841186,176.0,9.504320787229517,148.55778817647297,64.0408813456088,15.907387466737418
163,39536.0,39446.46034039986,39525.0837384706,39474.527079194755,39438.216004499984,40.0,9.92461440284751,41.081439107914775,23.466486892695684,10.175740883794788
164,39520.0,39456.55965360502,39511.58386993152,39467.257105684825,39443.502545608775,-56.0,10.23360897918974,-55.58051888146656,-33.64142066751447,1.4616683892309084
165,39424.0,39466.92755835824,39413.92270070767,39407.244237859726,39441.139341278445,-168.0,10.460606022610591,-148.0476656854953,-68.39074889523181,-1.5062372664069699
166,39184.0,39477.48086565024,39215.48853856053,39330.47560789436,39440.49007107596,-56.0,10.57285981876339,-40.991469344509824,-3.530826018191874,12.175233351314091
167,39312.0,39488.07327799577,39331.93976201865,39400.18258582334,39465.489807981074,272.0,10.499719333995017,233.69457473148213,113.79827084065619,32.67422730416729
168,39728.0,39498.48030431823,39682.877688023495,39558.07214957567,39505.838525684296,112.0,10.16085372764428,107.78182494221619,72.92563854017135,29.24064398743576
169,39536.0,39508.39498545106,39547.50341190308,39546.033862903685,39523.971095955945,-96.0,9.496157831719756,-77.85721660498893,-7.021355220149417,17.531125069446716
170,39536.0,39517.47261998167,39527.16325481352,39544.029439135375,39540.90077582319,-80.0,8.494654581059876,-64.52388302198233,2.010295799373125,17.174718658407073
171,39376.0,39525.38429461318,39418.45564585912,39550.05445450243,39558.32053327276,200.0,7.196323424566799,182.8422018864003,93.05224261827607,26.53578411320268
172,39936.0,39531.865266830806,39892.84765858632,39730.13392437193,39593.972344049595,208.0,5.680991704932239,179.35872411360833,77.14643205546236,18.550427979320375
173,39792.0,39536.74627802304,39777.173094086334,39704.347318613356,39595.4213892314,-232.0,4.052550954394974,-189.80909406831415,-69.61294645189992,-8.37988535662953
174,39472.0,39539.970368739596,39513.22947044969,39590.90803146813,39577.212573336335,-48.0,2.401286986663763,-57.79627138821161,-53.9852714111621,-12.948187228244933
175,39696.0,39541.54885199637,39661.58055130991,39596.37677579103,39569.52501477491,-8.0,0.7693212517042411,-23.746162590236054,-44.34286778157548,-14.011307822682284
176,39456.0,39541.509011243004,39465.73714526922,39502.222295904976,39549.18995769097,-176.0,-0.8541451073688222,-147.15767969461376,-71.04333193357161,-15.675559199389681
