distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
297,42944.0,42933.37594227132,42942.42250488393,42916.41469893229,42914.541081603085,-32.0,5.764305823689938,-30.29579991905848,-6.500526985742908,6.739307529926009
298,42912.0,42941.79317676714,42904.23922938453,42896.12152141269,42919.80744321316,-88.0,10.265036439730466,-76.98712857673308,-28.232416813247255,5.656733770738356
299,42768.0,42953.90601515078,42788.44824773046,42859.949865305796,42925.85454914456,-24.0,13.063585606902052,-13.549743001753086,9.803276546004781,13.93983338862381
300,42864.0,42967.920347980944,42877.13974338103,42915.7280745047,42947.68710999041,176.0,14.053207349264994,154.39021255571788,81.64224645125432,26.01691634537201
301,43120.0,42982.01242984931,43097.2286728419,43023.234358208305,42977.888381835306,128.0,13.289693243972579,106.23229367036402,59.12346280775091,23.095690936661413
302,43120.0,42994.49973446889,43089.604330721755,43033.975000120205,42993.87849186373,-208.0,10.985618964139576,-159.6026885113606,-32.271858027990675,9.684034621612227
303,42704.0,43003.98366777759,42778.02329581918,42958.69064215232,42997.25645107853,88.0,7.496572857871797,80.60393393239428,52.060963108277065,18.04078176872281
304,43296.0,43009.49288018463,43250.812198586544,43138.09692633676,43029.96005540118,272.0,3.289437274026568,224.7814059609882,100.45474735281459,19.401607092710037
305,43248.0,43010.56254232564,43227.586107741154,43159.60013685795,43036.05966526395,-176.0,-1.114932036918617,-125.29555213962885,-22.696721049833286,-4.4974068740339135
306,42944.0,43007.263016110795,43000.221094307286,43092.70348423709,43020.96524165311,72.0,-5.201138631127833,53.74045810256939,7.455089497685549,-11.24616152818271
307,43392.0,43000.16026506339,43335.06702394629,43174.510315853324,43013.567342207585,88.0,-8.535582755659561,50.181049370447,-26.93801045710643,-26.319532335146505
308,43120.0,42990.191850599476,43100.58319304818,43038.82746332288,42968.32617698282,-392.0,-10.834605713007477,-334.17033813078524,-176.26912086900484,-52.82485637562786
309,42608.0,42978.49105363737,42666.72634768472,42821.972074115314,42907.91762945633,-136.0,-11.99584861263429,-137.62263446626457,-109.86935214990444,-45.412666053667635
310,42848.0,42966.20015337421,42825.33792411565,42819.08875902307,42877.50084487548,56.0,-12.10137500451674,45.30119700919022,-17.338935580712132,-28.941742337075993
311,42720.0,42954.28830362834,42757.3287417031,42787.29420295389,42850.03414478218,144.0,-11.386164239043865,118.63452610295644,1.852545407760772,-20.9649928541985
312,43136.0,42943.42782489612,43062.606976321564,42822.79384983859,42835.570859167085,-384.0,-10.157000904528104,-359.799170704624,-121.10342819600191,-29.48474265673576
313,41952.0,42933.97430181928,42037.730400293854,42545.087346561886,42791.064659468706,16.0,-8.746894402567705,25.930578720643098,18.83717000424076,-2.552966724942962
314,43168.0,42925.934036090985,43114.46813376285,42860.46818984707,42830.4649257172,544.0,-7.43709573684464,485.0355359350542,161.6149382087242,22.523512534353358
315,43040.0,42919.10011034559,43007.80147216396,42868.317222979334,42836.11168453741,-376.0,-6.4067102492263075,-308.7682208847291,-77.9923553780718,-4.547656952916441
316,42416.0,42913.12061559253,42496.93169199339,42704.48347909093,42821.369611811366,-64.0,-5.7427582026029995,-65.10240009794506,-19.59200434293598,5.5264078645232075
317,42912.0,42907.61459394039,42877.59667196807,42829.13321429346,42847.16450026646,256.0,-5.442021825379925,208.6483398150267,83.21634234926387,22.553113468413358
318,42928.0,42902.23657194177,42914.228371623445,42870.91616378946,42866.47583874819,-56.0,-5.429868816947419,-32.226442227380176,13.241031390720309,16.23513041914339
319,42800.0,42896.75485630649,42813.14378751331,42855.6152770749,42879.634761104746,-56.0,-5.5784431288338965,-35.36564654359245,12.506751822897058,17.14066041179467
320,42816.0,42891.079685684104,42843.49707853626,42895.92966743525,42900.75715957178,200.0,-5.73375851397941,167.83868370423806,80.27922407797087,25.360256445619598
321,43200.0,42885.28733927853,43148.82115492179,43016.173725230845,42930.355273995985,56.0,-5.732315805315011,49.42985099446014,28.33092041101554,16.115878124004666
322,42928.0,42879.615054073474,42942.35678052518,42952.59150825728,42932.98891581979,-160.0,-5.420346666131081,-134.68047177069457,-51.28646284492061,2.883087614798569
323,42880.0,42874.44664594627,42879.4602113804,42913.600799541004,42936.12144922558,-72.0,-4.663714437432645,-65.59551224279494,-22.19030894577736,5.938605867067963
324,42784.0,42870.28762519861,42811.16575603959,42908.21089036573,42944.86612755393,56.0,-3.3805628918416915,67.5343248571553,56.715536007588526,16.787984706039424
325,42992.0,42867.68552016259,43014.52886109471,43027.03187155618,42969.69741863766,416.0,-1.564337853629695,359.55194401263,136.33691696854294,23.716162015622103
326,43616.0,42867.15894949135,43530.26964406485,43180.884724302814,42992.29845158517,-128.0,0.7131791002793761,-123.47234781717634,-63.704785101959715,-8.584044473234826
327,42736.0,42869.11187836315,42767.58416546036,42899.62230135226,42952.52932969119,-488.0,3.295503351251682,-437.7478336750901,-199.45127227441844,-28.942655409420695
328,42640.0,42873.74995619385,42654.77397671467,42781.98217975398,42934.41314076633,-32.0,5.95990401121162,-38.94030517232386,-46.64903172129925,-3.3955318865446316
329,42672.0,42881.03168638557,42689.70355511571,42806.32423790966,42945.7382659181,120.0,8.458977619226062,123.44735397960176,91.50417711052069,25.012038447675877
330,42880.0,42890.667911432305,42901.668684673874,42964.99053397502,42984.43721766168,368.0,10.568550075502571,348.3822901543135,201.16156305286495,43.920812626663974
331,43408.0,42902.168786536575,43386.46813542434,43208.64736401539,43033.57989117143,392.0,12.12404443846026,349.0663906453665,143.98051204806688,30.421668068323925
332,43664.0,42914.916000309226,43599.80146596461,43252.95155807115,43045.28055379833,-464.0,13.043375880319218,-416.5750602503904,-161.22002690866066,-19.235309683186642
333,42480.0,42928.25553829721,42553.318014923556,42886.20731019807,42995.10927180506,-408.0,13.333842063213524,-370.9776558095473,-163.64059277404522,-24.41581840302024
334,42848.0,42941.58368443565,42857.84615434551,42925.67037252306,42996.44891699229,432.0,13.066267489921302,353.75891114952174,78.29824858651773,8.762091036845959
335,43344.0,42954.388073277056,43260.8358372226,43042.80380737111,43012.63345387875,-248.0,12.336729103401012,-210.057884379592,-33.464661466401594,-0.38379041960433824
336,42352.0,42966.257142642455,42437.73038558633,42858.74104959026,42995.68133615308,144.0,11.254079383790668,142.71689573123513,69.30776701428113,15.231949081990024
337,43632.0,42976.89623204464,43546.26962868507,43181.41934139967,43043.09735204273,296.0,9.90161592527511,278.4386251410215,97.38796250924133,17.970883491780114
338,42944.0,42986.060374493005,42994.60763586837,43053.51697460874,43031.62310313664,-264.0,8.341624039414455,-237.11871815796258,-73.14387948654985,-7.093093749252148
339,43104.0,42993.579480123466,43072.032192369144,43035.13158242657,43028.911164544224,-72.0,6.638674784826435,-82.41448165352267,-52.81960096889452,-6.466380365207442
340,42800.0,42999.33772406266,42829.778672561326,42947.87777267095,43018.690342406226,-128.0,4.868075910024345,-93.36015700118878,-13.314923420137347,0.7136949823106988
341,42848.0,43003.315631943515,42885.31187836677,43008.501735586295,43030.338554508846,368.0,3.1382229166920297,316.0594141539077,140.87483070848975,20.765139828065003
342,43536.0,43005.61416989604,43461.89750086914,43229.62743408793,43060.220622062356,136.0,1.5919461375415267,132.10631033343816,67.93941554559933,6.0930986566309
343,43120.0,43006.4995242186,43149.52449903364,43144.38056667749,43042.52475182211,-192.0,0.39497629485776997,-164.75050666726383,-73.05658407168812,-21.569632649148843
344,43152.0,43006.40412248576,43132.396487534614,43083.514265944556,43017.08135676406,-112.0,-0.3093388926026819,-115.14557382596104,-95.10916776066006,-32.18932721984311
345,42896.0,43005.88084643339,42919.23335138172,42954.16223115617,42978.14609738242,-88.0,-0.44104425789555535,-96.99637924427225,-100.27091921029933,-34.827954512515134
346,42976.0,43005.522033969966,42938.40372904607,42882.97242752396,42947.42544773903,-168.0,-0.0196670017503493,-168.81097710528775,-117.70358987023792,-32.149377256442676
347,42560.0,43005.84151242989,42581.611397171146,42718.7550514157,42913.847342869536,-296.0,0.8157553828641539,-248.73534601919164,-84.83985040041443,-15.885737726017396
348,42384.0,43007.153544735695,42440.933037007686,42713.29272672313,42915.65397228699,424.0,1.822851553952205,374.3334699739644,159.18403866899462,28.3893280318116
349,43408.0,43009.487215537796,43330.278337119074,43037.12312875369,42970.62599893316,280.0,2.6961478889061254,270.39034060776976,138.39196640740556,33.10332659281994
350,42944.0,43012.54584051351,42981.713718223225,42990.07665953794,42981.86062547263,-184.0,3.1309339149120206,-159.99602777971813,-24.008139446774294,13.127657813107362
351,43040.0,43015.74908336762,43010.28628155964,42989.10684986014,42996.881314559374,-136.0,2.9005053259788838,-119.99602886538196,-26.416384747739357,12.864754814709158
352,42672.0,43018.346851165465,42741.72166049246,42937.24389004246,43007.59013510205,200.0,1.9146597074250167,173.21969963265292,80.75898520355622,27.488327297778596
353,43440.0,43019.57840278247,43356.725680824944,43150.62482026725,43051.85796915493,104.0,0.24675129895695136,105.45640621969505,68.69334035841894,24.860732510627713
354,42880.0,43018.84035376338,42952.63447293185,43074.6305707593,43057.31160012331,-72.0,-1.8553152535605477,-40.91884323382692,21.32103587169331,14.319210974543239
355,43296.0,43015.86777227535,43274.88799435729,43193.26689201064,43080.49639110402,280.0,-4.026286704320228,216.69349321187838,67.26976725665736,12.40961053590945
356,43440.0,43010.78778035474,43386.02145935561,43209.17010527261,43082.130821195125,-240.0,-5.857574578563799,-210.6780686772945,-99.5117341017176,-16.259028849137394
357,42816.0,43004.15262311822,42853.5318570027,42994.2434238072,43047.97833340574,-344.0,-6.966012794262497,-292.9114868857432,-125.80496956181378,-22.55357111909325
358,42752.0,42996.85575476621,42800.19848558412,42957.560166148985,43037.02367895694,320.0,-7.07895751592514,258.3689280325889,66.09682541627626,3.296529499042663
359,43456.0,42989.99470808637,43370.26971306788,43126.437074639754,43054.57139240383,48.0,-6.091416605144332,32.66666226725647,4.095445810646197,-2.523716932919342
360,42848.0,42984.672921555924,42865.531810118635,42965.75105777028,43031.9762450911,-456.0,-4.082402190986613,-379.03559333075464,-101.81048798434131,-13.396335058176192
361,42544.0,42981.8299037044,42612.19852640637,42922.81609867107,43027.778722287476,480.0,-1.3012032779479341,428.3688972880882,146.47309023632988,19.99141331075225
362,43808.0,42982.07051500003,43722.26960469481,43258.69723824294,43071.959071712605,224.0,1.8966849441058002,197.40048476174707,61.22975869333095,7.378303010758827
363,42992.0,42985.62327359261,43006.999495929864,43045.275616057734,43042.53532830899,-560.0,5.106091659381491,-496.9635610833866,-186.7838141563334,-26.896976988158713
364,42688.0,42992.28269831879,42728.34248252804,42885.12960993027,43018.16511773629,-72.0,7.920812684478733,-76.94460076165342,-61.58120116232385,-7.861954685893579
365,42848.0,43001.46489896157,42853.11029440656,42922.113213733086,43026.811418937206,168.0,10.016946154519246,150.31928391129986,74.04021066935456,17.586872147778195
366,43024.0,43012.31659062783,43028.98105035064,43033.21003126898,43053.338862031844,224.0,11.185660604536679,200.77600769725905,115.70183317038754,27.994386196227424
367,43296.0,43023.83622017064,43254.662309801075,43153.51688007386,43082.80019132966,-8.0,11.351925487761036,18.992808455815975,49.06528884180807,18.801338864304853
368,43008.0,43035.02044160335,43066.96666726227,43131.340608952596,43090.94153976045,128.0,10.577454402719013,107.13769377253993,39.49403335503666,12.288425418813858
369,43552.0,43044.99112897608,43468.937697346155,43232.504946783934,43107.37704216729,-144.0,9.047250609084585,-135.68942171860544,-58.58318877670172,-5.795645484802662
370,42720.0,43053.11494282152,42795.58782382506,43014.17423139919,43079.35024879085,-200.0,7.036293962832133,-173.0618158625548,-71.24359968513818,-10.059280936897267
371,43152.0,43059.06371690174,43122.814065621045,43090.01774741366,43087.258480293494,232.0,4.863639850049367,181.29656990122385,44.85238972129082,4.671155517320585
372,43184.0,43062.84222252162,43158.18096362751,43103.879010841774,43088.69255982549,-128.0,2.8541213337448426,-93.72828385599496,-26.19923115099664,-3.331292476730596
373,42896.0,43064.77195956923,42935.357497909055,43037.619285111665,43080.59589534003,-48.0,1.2867154853156535,-26.03597617318883,4.549916825722903,1.1331302815488016
374,43088.0,43065.41565349225,43106.10901128113,43112.97884449322,43090.95882038859,320.0,0.3548988045658916,261.29656977773993,87.84898162816899,10.510866067979805
375,43536.0,43065.481757178364,43457.950637464535,43213.317248368,43101.61762747599,-168.0,0.14661615673685446,-148.80400333047874,-61.002971941219585,-11.06031153879303
376,42752.0,43065.708885805725,42808.50100462017,42990.97290061078,43068.838197311,-296.0,0.6238747736533696,-256.54579290694164,-102.85789745182774,-16.93752029944153
377,42944.0,43066.72950672567,42944.85905165065,43007.60145346435,43067.74258687711,160.0,1.6124528740874666,140.65330528376217,48.429279585740005,5.091518909961451
378,43072.0,43068.9337915539,43089.807615187696,43087.83145978226,43079.021235130924,272.0,2.850066236071143,233.9866394755045,88.14573620904775,11.629710010362032
379,43488.0,43072.42963919781,43412.83233060166,43183.89292588244,43091.002006897834,-136.0,4.009726509702887,-126.80454221944092,-55.99207095859674,-7.86912788819609
380,42800.0,43076.953244573306,42836.198530748814,42975.84731786507,43063.28297935453,-384.0,4.736275850518723,-321.65023546708835,-120.12194908484162,-14.554878575578186
381,42720.0,43081.90219089885,42769.531859667484,42943.64902771276,43061.89224974668,240.0,4.723431728147261,205.80147144238072,79.62622370406825,15.703882879479352
382,43280.0,43086.4001080296,43247.801473633575,43135.099765273204,43094.69074511349,344.0,3.756619947394938,292.4681379476824,119.00062019705365,23.533032622490282
383,43408.0,43089.41543079364,43354.46813556285,43181.65026810687,43108.95831499166,-320.0,1.7505572408663284,-264.46813792467583,-66.62436311291094,-0.6845143722530338
384,42640.0,43089.90122251133,42718.865197784224,43001.85103904738,43093.321716368984,-168.0,-1.2246259944222402,-137.8014711893229,1.1262904642135254,7.0294871957776195
385,43072.0,43086.966178804796,43078.8651931842,43183.902849035294,43123.01728938321,664.0,-4.933134384791629,581.7022103212512,238.00323450555516,32.246437483390764
386,43968.0,43080.03495374175,43882.269618426726,43477.85750805849,43157.814591335766,80.0,-9.017566116592207,97.09456494623737,48.883413052444666,-5.711968480660289
387,43232.0,43068.93104657161,43273.05432307668,43281.66967514018,43111.59335242189,-336.0,-13.04415787642938,-313.66197653697964,-171.35299534822116,-52.241571292779554
388,43296.0,43053.94663798889,43254.94566535277,43135.15151736205,43053.33144875021,-272.0,-16.557617711092462,-287.09456141613555,-226.94239909710814,-70.39533123417277
389,42688.0,43035.81581114943,42698.86520024441,42827.78487694597,42970.80268995355,-496.0,-19.148498734717577,-438.0402334302671,-237.47420194309962,-68.38862429898654
390,42304.0,43015.649640519456,42378.86519849223,42660.20311347585,42916.55420015223,152.0,-20.501527231645014,124.81361626145008,10.519793267809291,-23.620779793698603
391,42992.0,42994.81275668614,42948.49243276731,42848.824463481586,42923.56113036615,320.0,-20.437890759272705,281.601772559181,117.03358174652385,3.584986732224934
392,42944.0,42974.77385900091,42942.068743610595,42894.2702769689,42923.72417361668,-32.0,-18.92293213254743,-16.079971103732532,20.5809519717659,-0.8507480686348572
393,42928.0,42956.96689242104,42916.33249055984,42889.98636742512,42921.85963422888,-96.0,-16.062843288866134,-84.07380025152816,-23.290725831226155,-2.171557676359953
394,42752.0,42942.64817242318,42773.92114310754,42847.688825306446,42919.38105826396,-56.0,-12.077480803804065,-32.805631914594414,5.546870534555637,5.890476948283322
395,42816.0,42932.811930813434,42850.72122673065,42901.08010849423,42933.64058812545,304.0,-7.268214113308204,250.40621727639154,95.93133743488943,20.14155926775493
396,43360.0,42928.11174419656,43274.73357766032,43039.551500176225,42959.66417679947,-24.0,-1.9946340212809446,-32.485771651343384,-21.752858229883714,6.006797514004575
397,42768.0,42928.82266277087,42785.74968342797,42857.57439203446,42945.654183153456,-440.0,3.371548739665741,-370.06946620990493,-137.18991212453693,-5.127284488349687
398,42480.0,42934.85484167589,42534.59464524051,42765.17167592715,42949.409607822774,24.0,8.470417235013883,21.818188015113265,50.18312185626928,27.2259050604589
399,42816.0,42945.7634972409,42829.38605945819,42957.940635747,43000.105993274374,608.0,12.971831985221797,545.0106988685839,263.7392776933484,59.90168511531738
400,43696.0,42960.79850564634,43624.61604297768,43292.65023131385,43069.21297805341,264.0,16.60890417547853,255.0212110479515,133.03471122377232,37.767633681705775
401,43344.0,42978.98130559186,43339.428481554096,43224.010058194544,43075.641260637785,-344.0,19.199392692593392,-308.0451536531182,-128.63514402203145,-6.989654383734887
402,43008.0,42999.19729103152,43008.52573567144,43035.379943269785,43055.23366928594,-360.0,20.656381863507704,-328.2740675254572,-174.94014328986304,-18.04590788755013
403,42624.0,43020.29406931887,42682.88034650318,42874.12977161482,43039.549444862685,-16.0,20.984639720089035,-31.243656652364734,-36.18528584755768,5.093247819881071
404,42976.0,43041.1665704717,42946.03842236671,42963.00937157467,43065.4201649257,120.0,20.29789488561437,113.35018769711678,82.38428574718273,30.34172830930038
405,42864.0,43060.8898590901,42909.580721897415,43038.898343109184,43100.232901481286,176.0,18.797798909272387,191.44590901779156,163.33814308910587,46.62438162965191
406,43328.0,43078.762168290246,43328.9302404023,43289.68565775288,43158.668928185005,528.0,16.721893550489767,462.4437092292901,231.63014352013852,49.969473112967535
407,43920.0,43094.33364619108,43834.468140355995,43502.15863014946,43200.17184770722,40.0,14.318583499880333,39.43561302072703,3.5522874713133206,5.511511907578097
408,43408.0,43107.39933529001,43407.80146644375,43296.79023269551,43169.69195200016,-632.0,11.809493144570297,-556.601604254276,-260.97328110620583,-42.39529810705426
409,42656.0,43117.95263248022,42721.26493184744,42980.21206793705,43115.38125149311,-224.0,9.341316598129197,-231.26961279830357,-154.47213078992718,-31.341637932389858
410,42960.0,43126.081968486265,42945.26224084714,42987.845971115654,43107.00867613538,192.0,6.967133630656463,150.30851323543538,21.556888736427936,-1.0221415509658982
411,43040.0,43131.886899741534,43021.881958318314,43023.325845409905,43113.33696839118,-48.0,4.681742329375993,-13.970490937277646,27.142796999200073,9.995140675360744
412,42864.0,43135.44545314502,42917.32125897259,43042.131565114054,43126.9989574861,184.0,2.444972573826817,168.80499454568053,107.87150226117956,26.811936969228555
413,43408.0,43136.77684488919,43359.491947409675,43239.068849932264,43166.96084232964,216.0,0.21458471364167053,192.87102645701816,112.47170978434224,27.909926960015582
414,43296.0,43135.8746225723,43303.063311886624,43267.07498468274,43182.818811406134,-40.0,-2.0020917834481224,-21.11207608994664,13.543627091843518,10.198909646802349
415,43328.0,43132.77266132229,43317.26779522978,43266.15610411595,43187.35866162324,-32.0,-4.129321670185163,-39.45654050791927,-31.84082850881532,-2.4922167017284664
416,43232.0,43127.61597923193,43224.150230870786,43203.39332766511,43177.83437800268,-144.0,-6.010207734780124,-132.3664100050446,-77.06611261828584,-12.232564720430673
417,43040.0,43120.75224585273,43052.53497521969,43112.02387887938,43162.89353218238,-120.0,-7.448712526984309,-108.94037955264866,-55.35750934603493,-8.796169211174856
418,42992.0,43112.71855417796,43006.26947176549,43092.67830897304,43160.24203958033,16.0,-8.25549678254174,25.081855373242433,30.993584580173774,5.760609376957291
419,43072.0,43104.24125228765,43102.69868596618,43174.01104803973,43174.414750936296,272.0,-8.28261354726419,249.92264403156514,132.33826308655625,19.293448902786622
420,43536.0,43096.15332708343,43506.11475982862,43357.35483514615,43198.8289373859,296.0,-7.48582502017598,253.989873005532,94.02120467949499,7.55563331889789
421,43664.0,43089.269602247296,43610.67843197724,43362.05345739872,43189.52601757409,-368.0,-5.948309224368131,-325.4059278125569,-146.2746490480713,-33.02661893310142
422,42800.0,43084.2567086347,42855.302904203505,43064.80553705001,43132.7756995197,-344.0,-3.8845662976964377,-315.4992469088065,-164.84515182370887,-40.11153307841232
423,42976.0,43081.5004696519,42979.67993815963,43032.3631537513,43109.30295141727,192.0,-1.6227082534023793,142.77672475428335,-4.260806423062604,-16.807600531563367
424,43184.0,43081.01129212789,43140.85635371207,43056.28392420388,43099.16049845657,-64.0,0.44256328704068437,-54.54181588719075,-39.93726744547166,-14.384428037868929
425,42848.0,43082.385596225984,42870.59630638525,42952.488618860356,43080.53409534153,-192.0,1.9230673923229915,-157.27851540059055,-51.550995913345105,-6.9996983479686605
426,42800.0,43084.85742691254,42826.29932291089,42953.18193237719,43085.161101760634,88.0,2.5198316107780556,87.19963108011143,77.28427970542543,18.885061507138744
427,43024.0,43087.42525944754,43044.99556854547,43107.05717827121,43118.30421835581,392.0,2.0983873933109862,354.08440909445926,195.40383502962504,37.858327512964024
428,43584.0,43089.05420169916,43534.46814109981,43343.98960243644,43160.87775678656,240.0,0.7264767124397622,211.40295732086452,116.9272253834497,21.417426270083524
429,43504.0,43088.87821287242,43467.8014831872,43340.911629038106,43161.13907089597,-328.0,-1.3157993568056554,-261.5844473268189,-84.6221588792796,-16.881732345791534
430,42928.0,43086.42260298555,43011.29924644617,43174.74528467788,43127.11429209498,-8.0,-3.5751880525676825,-26.080799159943126,-42.79370202127757,-24.069064196242834
431,43488.0,43081.727836767284,43415.63988486731,43255.32422499555,43113.00094250349,72.0,-5.519808146531432,42.54006275771462,-35.758947184560384,-32.86330246632133
432,43072.0,43075.382986692486,43096.3793719616,43103.22739030876,43061.387687162336,-216.0,-6.63581296853954,-197.36365309769462,-136.48313953241086,-52.143870983029046
433,43056.0,43068.456210830205,43020.91257867192,42982.35794593073,43008.71320053743,-280.0,-6.547811516862566,-250.90389993008284,-157.69047141266492,-55.03882659804003
434,42512.0,43062.28736365876,42594.571572101435,42787.84644748343,42951.310033966256,8.0,-5.103131757598021,-13.483146063321328,-56.5882747055839,-35.43766487285757
435,43072.0,43058.24994731501,42993.94628654528,42869.18139651956,42937.837870791715,16.0,-2.400744042945007,9.106147170259646,-20.074352704090416,-20.180269634958677
436,42544.0,43057.48587557287,42612.783866441954,42747.69774207525,42910.94949469634,-40.0,1.2278882650352898,-37.24308789354109,-19.634783406687347,-8.540901360556745
437,42992.0,43060.70572384508,42919.4601107582,42829.91182970619,42920.7560680706,-64.0,5.296543049353204,-56.02320189274906,1.1700024840283731,6.244376777794969
438,42416.0,43068.07896167158,42500.737462656456,42750.03774704331,42923.43824825193,128.0,9.254341932690295,138.83734676238237,87.1447908587761,28.05409259392036
439,43248.0,43079.21440771046,43197.13480428296,43004.20141142374,42976.86425325844,368.0,12.589898555102991,308.1986814594602,132.26437009229994,39.869217669434875
440,43152.0,43093.25875878178,43117.13482557538,43014.56648722791,43003.1766835908,-384.0,14.90810615558803,-315.7022259908954,-58.35168058187992,18.871264511897607
441,42480.0,43109.03062002164,42565.73035230117,42887.49805025998,43014.60678228224,56.0,15.968508283596748,69.33333012920775,76.68058816206394,38.16043780555265
442,43264.0,43125.19577534898,43255.80148583379,43167.92766355204,43079.497559201904,600.0,15.693190399539162,518.368895964235,232.39344506807174,55.66565487975822
443,43680.0,43140.417000820715,43602.46814422964,43352.28494039612,43125.93809204175,-96.0,14.154416322227917,-66.20677550489927,20.49974704214401,18.737437441941438
444,43072.0,43153.50460799343,43123.38793482399,43208.927157636324,43116.97243408579,-248.0,11.534500941619626,-196.92638023672407,-74.89420394163244,-6.717036251680838
445,43184.0,43163.486002703954,43208.615383756194,43202.49653251286,43112.50401953839,272.0,8.092810503800138,208.30436771318273,2.81764113295867,-8.043213570475928
446,43616.0,43169.69022900103,43539.99667025036,43214.56243990224,43100.886006944835,-392.0,4.151871964048041,-374.20842468098635,-188.65287265949883,-37.37371224631352
447,42400.0,43171.78974663205,42460.19853439422,42825.19078719386,43037.756595045765,-504.0,0.07062467803552863,-453.23240145806267,-176.77625911144423,-31.241582146780274
448,42608.0,43169.831478357104,42633.53186733423,42861.00992167935,43038.402842651274,480.0,-3.766239410273556,429.6132975581204,162.32409532516613,22.166389738071302
449,43360.0,43164.2572678115,43319.42512951046,43149.83897784419,43082.08937452191,368.0,-6.980197125154518,354.3982817816068,183.74854508693534,29.791000596727827
450,43344.0,43155.871084106795,43342.32843089745,43228.507011853224,43097.98484384473,16.0,-9.229382647150487,14.545455874220352,20.921539935639885,3.5947115150593163
451,43392.0,43145.7985025172,43348.5160412589,43191.68205771547,43089.278797552026,-272.0,-10.260677864800527,-254.69607025814912,-136.98392528001204,-23.842106415104354
452,42800.0,43135.349728377194,42832.93629038115,42954.5391612932,43050.30063101452,-344.0,-9.964281148557347,-307.43441205791896,-159.87331577567602,-26.463134986774094
453,42704.0,43125.86994022009,42733.647217143065,42871.93542616412,43036.35252757848,72.0,-8.381753169171134,48.94701247724515,1.363977952976711,2.669522942876938
454,42944.0,43118.58622203885,42930.83031533564,42957.26711719915,43055.639676900275,128.0,-5.6951536414781,131.3346748707554,91.96524963461343,24.86913316681239
455,42960.0,43114.47963293713,42996.316566884576,43055.86592543335,43086.0907939121,296.0,-2.1885960807012452,265.7380994994455,146.5317709508672,36.755656707431626
456,43536.0,43114.20902987745,43462.30651433453,43250.33065910089,43129.15099031514,88.0,1.8227563517866656,78.85350559495055,51.63006321798093,22.71774591879148
457,43136.0,43118.125145640704,43154.02357807448,43159.12605186931,43131.526285749685,-256.0,6.0591203661570034,-218.16504588767202,-79.64158129692441,2.1516097220337542
458,43024.0,43126.32727060976,43025.976422559186,43091.04749650704,43133.454209759206,-136.0,10.34576701098922,-118.16504271934537,-34.55480710875054,7.400634497476858
459,42864.0,43138.81667966268,42917.693492635786,43090.01643765181,43146.32755474464,288.0,14.625887557489477,253.63344482539105,111.97715997066916,26.989722722668375
460,43600.0,43155.57904572474,43533.24331220997,43315.00181644838,43187.43365520454,200.0,18.927140861611406,188.31746905416003,82.4862870207653,20.47778322013255
461,43264.0,43176.670961385906,43294.328430744106,43254.98901169334,43187.283121184904,-96.0,23.318024864453037,-87.27272774531593,-64.51829890837689,-3.9863779603983858
462,43408.0,43202.21509545365,43358.69785671934,43185.96521863162,43179.460899283746,-368.0,27.824764298969967,-344.58307377680103,-180.04118374589598,-19.24917693696625
463,42528.0,43232.320489983846,42605.162283190504,42894.90664420155,43148.78476731097,-208.0,32.3621667120824,-205.28237422763414,-107.6052523293074,0.3631063927714422
464,42992.0,43266.93942887781,42948.13310826407,42970.75471397301,43180.18711206929,136.0,36.70366727415967,123.63636639390461,65.22542675796649,40.81170036178082
465,42800.0,43305.727824532165,42852.43501597831,43025.35749771748,43230.40816803453,160.0,40.48847321471112,181.93344064123085,167.28153260321415,71.74146436697629
466,43312.0,43347.916375307235,43311.99998954653,43305.31777917944,43323.67004080324,552.0,43.256187987379235,488.42023011105266,276.6191710516687,93.84537480886502
467,43904.0,43392.24020050692,43829.27547620042,43578.59583982082,43418.09891765226,80.0,44.51874694908474,99.3411058103884,110.57598055179551,70.13382273163734
468,43472.0,43436.953869205405,43510.68220116731,43526.46974028303,43463.937686266516,-144.0,43.84814396845104,-125.18226919658991,-24.891229396282142,45.43565292757921
469,43616.0,43479.936488443826,43578.91093780724,43528.81338102825,43508.97022350742,-128.0,40.95236889603257,-117.216574323862,-41.24966874064194,39.68104841627428
470,43216.0,43518.85860699747,43276.24905251958,43443.970402801744,43543.299783099064,-8.0,35.72093530355414,-1.4166226897650631,29.14222317435633,50.69454874659641
471,43600.0,43551.378359050934,43576.07769242771,43587.097827376965,43610.359321000615,200.0,28.261754284903873,180.21710204667397,136.67633826371093,67.57750395158291
472,43616.0,43575.38211556728,43636.68325661293,43717.323079329166,43678.45479100223,144.0,18.92182661069819,164.02184724986,180.88679161677646,71.2182095517237
473,43888.0,43589.22201227233,43904.12138692743,43948.87141061052,43752.79574010406,504.0,8.253197235550033,459.5591051826559,261.98403658661846,67.5807361070365
474,44624.0,43591.88851003838,44555.80146697824,44241.2911525024,43813.6162632163,216.0,-3.0307021283697395,199.17337471103383,101.06531814308255,20.30133627305986
