distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
272,38672.0,38672.86763838436,38672.44313142031,38661.147931238585,38678.07731623196,-240.0,-3.8155859535036143,-200.73921157137738,-97.80386977977832,-21.215930554706574
273,38448.0,38670.27831840065,38473.919576950495,38557.9180270781,38657.16525148885,-64.0,-1.1133991368806164,-68.92566971733686,-48.27089062143568,-10.453802168667607
274,38544.0,38670.6408401106,38534.59179198564,38564.606149995714,38657.169711894625,8.0,1.9467342646457837,13.631174963342346,16.991197915467637,5.662946000509692
275,38464.0,38674.17178692994,38501.18192687718,38591.900422909035,38668.49114348987,184.0,5.069132109430939,164.3019916443227,91.24448436784223,21.545988769732503
276,38912.0,38680.779104329464,38863.19577527428,38747.0951187314,38700.26168943409,104.0,7.956207106013608,106.19050240160504,72.7422551880627,21.183630415929656
277,38672.0,38690.084201141966,38713.56293168039,38737.38493328516,38710.85840432173,64.0,10.351317815038783,58.181814808074705,22.98228119633859,12.539635103719775
278,39040.0,38701.48173995954,38979.55940489043,38793.059681124076,38725.34095964153,-168.0,12.079505394423904,-160.71385616579573,-67.79541159905057,-1.250396698116674
279,38336.0,38714.243211930814,38392.1352193488,38601.79411008706,38708.357610925494,-216.0,13.063469532520685,-182.24073496966594,-58.36851599347938,1.6345318302373926
280,38608.0,38727.60867902458,38615.0779349511,38676.32264913712,38728.610023302004,304.0,13.318466549608274,258.3323903578166,108.68986361861243,26.28291354161047
281,38944.0,38740.88014503003,38908.80000006443,38819.173837324284,38760.923438008715,112.0,12.926024224299908,117.72206543550419,80.43810684930577,23.159586607143865
282,38832.0,38753.46072747318,38850.52206582211,38837.19886283573,38774.92919651629,40.0,12.001342102565104,34.332394868219126,20.624456929312146,11.152218333394558
283,39024.0,38764.88282923516,38977.46478980087,38860.42275118291,38783.227874675504,-120.0,10.666830379082967,-110.11766299019655,-58.56473606136933,-3.7399281070102006
284,38592.0,38774.79438823135,38630.286739841715,38720.06939071299,38767.44934030227,-168.0,9.040827899210854,-151.36001477731043,-76.31866511342741,-7.006067358121072
285,38688.0,38782.96448503358,38674.74476024625,38707.785420956054,38769.21573995926,-24.0,7.2282039806341345,-21.81817836423943,-2.391259278905636,5.82718665495122
286,38544.0,38789.25079619262,38586.650383113236,38715.28687215518,38779.103713612174,176.0,5.329943886528781,165.27211614536282,93.14488727671414,21.643159333521908
287,39040.0,38793.62437280664,39005.288992536975,38894.07519550948,38812.502058626305,232.0,3.4733183541466133,204.968994396404,105.82592110904079,22.023447945448424
288,39008.0,38796.19743290091,38996.588371906044,38926.93871437326,38823.15060950307,-96.0,1.8117619717995694,-65.75876110070749,-7.667123949588131,1.406081351917237
289,38848.0,38797.24789675024,38873.77147033556,38878.740947610306,38815.31422133014,24.0,0.5018542805300967,6.040450107317156,-32.827292957801546,-9.470677106422954
290,39056.0,38797.20114146197,39008.66927212068,38861.28412845766,38804.209255290225,-232.0,-0.31589577951308456,-214.19689705966448,-114.81475492382378,-23.694503275404713
291,38384.0,38796.61610519121,38445.37767621623,38649.11143776266,38767.92521477933,-152.0,-0.5495535736808961,-143.96215537512035,-79.61697181366617,-17.087779771925852
292,38752.0,38796.10203431461,38720.74496137044,38702.050184830325,38770.03369574637,152.0,-0.204011044188519,119.09209200637997,27.963839482828917,3.0101657543600595
293,38688.0,38796.208083102836,38683.56186022899,38705.039116728316,38773.94554628805,-96.0,0.6105095911843819,-59.37379999649784,11.50849026214928,8.209127856080158
294,38560.0,38797.32305349698,38601.99736137744,38725.06716535462,38786.45195145853,248.0,1.6974768776672136,216.37816991884392,102.56163130361892,23.829002743412275
295,39184.0,38799.60303685817,39116.31820006668,38910.162379335554,38821.603551774875,72.0,2.7988542230923485,73.49185604186277,48.17640364871113,17.03177790508562
296,38704.0,38802.92076194316,38748.98107346117,38821.419972652046,38820.515507268705,-152.0,3.647124535498733,-127.96763820207343,-30.032420357485535,4.73773085726134
297,38880.0,38806.89728592917,38860.38292366253,38850.09753862058,38831.0790134894,16.0,4.0300323144037975,13.316468514018197,13.726335278828628,8.11745689516465
298,38736.0,38810.98082657197,38775.614010489204,38848.8726432097,38836.750421059034,128.0,3.825538376968325,113.30113927267303,55.21142619396778,10.708928622589156
299,39136.0,38814.548362683105,39086.98520220788,38960.52039100852,38852.496870734576,80.0,3.0249429640971357,66.2972027580472,23.907943303074717,1.5712932122696657
300,38896.0,38817.030712500164,38908.2084160053,38896.68852981585,38839.89300748357,-136.0,1.7344583398480609,-117.73470617608837,-63.48759628473999,-15.409212876824313
301,38864.0,38818.0172793628,38851.5157898557,38833.54519843904,38821.67844498093,-120.0,0.15689737187858555,-119.11367687108941,-78.37073215729106,-20.330640253599995
302,38656.0,38817.34450724392,38669.98106226312,38739.94706550127,38799.23172697637,-136.0,-1.442975998896145,-111.62941627700638,-51.62460018713318,-15.285131655735313
303,38592.0,38815.13132736501,38628.25695730169,38730.29599806477,38791.10818166946,160.0,-2.778950114217878,139.56068154700188,59.496931595884234,1.8318637765551102
304,38976.0,38811.786607015485,38949.10242535712,38858.94092869304,38802.895454529484,224.0,-3.574608121492929,186.35759484105438,70.11539497478589,3.1320455865024996
305,39040.0,38807.98211112202,39000.9721469838,38870.526788014344,38797.37227284246,-248.0,-3.6013365995313507,-200.71034805223462,-73.15074667152294,-17.654568044898042
306,38480.0,38804.58393381642,38547.681729252654,38712.63943534999,38767.58631843969,-48.0,-2.7114269150042674,-53.81577295088209,-41.5676349893547,-15.406638480788388
307,38944.0,38802.559257292014,38893.34060108203,38787.391518035634,38766.558995880885,128.0,-0.8614625908703601,88.73668332041052,-3.5521582965375273,-9.89937276476121
308,38736.0,38802.86100863468,38725.155095893475,38705.53511875692,38747.787572910165,-272.0,1.8743683113461884,-222.41002572119396,-97.08883990026152,-18.18204432521088
309,38400.0,38806.30799391471,38448.520549639645,38593.21383823511,38730.19490723046,-40.0,5.292598447009368,-34.03179805561376,-15.714361404247029,-1.0829203181783669
310,38656.0,38813.4462055287,38657.09149978225,38674.10639594842,38745.62173227381,256.0,9.07431907377395,214.02844905383245,89.94575568752407,19.907911657035584
311,38912.0,38824.456632062254,38876.57744774731,38773.10534961016,38770.010730544534,48.0,12.827807417022996,42.3731867015922,29.551628466811962,17.28953479795382
312,38752.0,38839.10182036275,38741.83787318543,38733.20965288205,38780.200801869716,-232.0,16.136811251628387,-185.55020863472237,-49.29087028708818,11.600111418669258
313,38448.0,38856.73025456551,38505.477030477865,38674.52360903598,38793.21095338187,136.0,18.62537083451025,112.167679684022,54.57576067192349,30.27069918124471
314,39024.0,38876.35256203177,38966.173232553476,38842.361174225895,38840.742200232206,112.0,20.01915606583134,110.41899484072565,77.01815230286593,38.368356861948996
315,38672.0,38896.768566697174,38726.315020159316,38828.559913641715,38869.94766710577,16.0,20.189123402036785,31.716888402424956,64.4786962366743,39.10285022885
316,39056.0,38916.73080883584,39029.607009358326,38971.31856669924,38918.947900689906,200.0,19.170419035141094,171.32703599065644,100.41793640714604,42.14762861863346
317,39072.0,38935.109404767456,39068.96909214063,39029.39578645601,38954.24292434304,16.0,17.156754244359036,24.20754348544142,36.775112984767475,29.407169870282814
318,39088.0,38951.04431732456,39078.02209632921,39044.86879266878,38977.76224043047,-48.0,14.467280176948407,-40.83651416537032,-6.092597452836344,18.007428108954628
319,38976.0,38964.04396512135,38987.29606380989,39017.210591550334,38990.25778056095,-40.0,11.474611731322511,-34.24571346989978,-7.052905343276507,13.208429158523359
320,39008.0,38973.9935407872,39009.53066938941,39030.762981982225,39004.17909874752,24.0,8.545080971267453,29.88795252658383,24.933881423003186,13.73027312395061
321,39024.0,38981.13412706389,39047.071968863056,39067.07835439634,39017.71832680885,184.0,5.982423187993845,152.90114378893486,57.8545496122897,13.225144401771104
322,39376.0,38985.95838716319,39315.33295696728,39146.472081206804,39030.62938755106,-80.0,3.972659657640179,-71.8213491066781,-35.37023258613408,-4.357469880236749
323,38864.0,38989.07944637917,38903.4292706497,38996.33788922407,39009.003387048375,-208.0,2.5643275226611877,-178.01021102181403,-83.96524737069922,-14.375831150264275
324,38960.0,38991.08704220851,38959.31253492365,38978.541586465406,39001.87772525053,80.0,1.6790605166606838,52.44593889220778,-8.525509525963571,-5.031775535317138
325,39024.0,38992.43756741249,39008.321148434115,38979.286870172145,38998.93983597774,-32.0,1.1429537721742236,-29.385644318950654,-21.611281207187858,-4.190897473905352
326,38896.0,38993.37294975286,38900.54124628575,38935.31902405103,38993.49593030272,-112.0,0.7474113463067624,-85.07367071961198,-24.308334095600003,-0.5691091598819185
327,38800.0,38993.9323901051,38838.17380699489,38930.670201980945,38997.80161765798,160.0,0.30807369524336536,128.50159568358504,60.68627892039149,14.195768238154415
328,39216.0,38993.98909714335,39157.54443765292,39056.69158189181,39021.88746677903,16.0,-0.29243175941883237,27.092818922621518,46.367170856774464,14.380222460004006
329,38832.0,38993.347526586265,38892.359444840135,39023.404543694494,39026.562062577985,88.0,-1.06286244644798,91.9088530955778,62.41523364992827,14.402698927853635
330,39392.0,38991.86337225045,39341.362143844075,39181.52204919167,39050.69286463474,168.0,-1.8884965714314603,140.51679651663653,52.87853009301034,7.065445288488263
331,39168.0,38989.5705334434,39173.39303787341,39129.161603880515,39040.69295315496,-160.0,-2.558438791616936,-141.00391660361856,-71.77964337089361,-16.365263822026463
332,39072.0,38986.74649466722,39059.35431063684,39037.96276244988,39017.962336990684,-192.0,-2.8252040357983788,-177.26717405238742,-108.2174602056948,-25.432499314742017
333,38784.0,38983.920125371806,38818.85868976863,38912.726683469125,38989.82795452548,-64.0,-2.444198854995193,-66.20217202505955,-60.87273724619445,-17.84298473893432
334,38944.0,38981.85809695723,38926.94996658672,38916.217287957494,38982.276367512815,48.0,-1.2271055133278423,22.84110975168005,-10.400751532881259,-5.637768637017871
335,38880.0,38981.46591434515,38864.54090927199,38891.92518040336,38978.55241725144,-176.0,0.9011827231333882,-139.704510954758,-18.32951735244933,1.2036706011967908
336,38592.0,38983.660462403495,38647.5409446772,38879.558253252595,38984.68370871521,304.0,3.90034035053759,281.6980398515152,131.41219947552963,25.76547689952713
337,39488.0,38989.266595046225,39427.93698897502,39154.74957935442,39030.083371050496,288.0,7.606033097985346,259.0877081126382,108.56611577903459,22.50383088781018
338,39168.0,38998.872528599466,39165.71636090248,39096.690484810664,39029.69137049083,-320.0,11.739197875514947,-273.638823560148,-93.71385213842586,-7.307432035122474
339,38848.0,39012.744990797255,38880.65934185473,38967.32187507757,39015.46850698025,-128.0,15.952659146751103,-121.76030977410119,-69.7076721943049,-5.849438161567377
340,38912.0,39030.77784689297,38922.19574135428,38957.275140422054,39017.992494167695,128.0,19.871094461665052,92.51510627092648,12.590835555514786,7.823611895830254
341,39104.0,39052.487179720585,39065.68955439658,38992.5035461886,39031.11573077191,-56.0,23.141121124139318,-48.058414974813786,-20.51982113915801,9.479023142812366
342,38800.0,39077.06008914125,38826.07891140465,38916.23549814374,39036.95054045332,-144.0,25.483815871444676,-109.21608596868828,-18.15029897299246,17.68233670407426
343,38816.0,39103.454811463474,38847.257382459204,38956.202948242615,39066.48040418006,200.0,26.740268728128285,177.4653833505654,110.06892422018791,42.053883935743215
344,39200.0,39130.5406265975,39181.00967810578,39136.373346584114,39121.058308324806,264.0,26.903728312434396,238.80068617546567,148.3570716335562,50.6308195609854
345,39344.0,39157.26226808834,39324.858754810135,39252.91709150973,39167.74204330203,32.0,26.119624869803374,48.14285075505177,71.00229068047338,37.87083714232358
346,39264.0,39182.77987633711,39277.29537961588,39278.37792794506,39196.79998260945,8.0,24.657067128810013,18.913522885155544,32.64980040786759,25.69793843790103
347,39360.0,39206.57640234596,39362.685800580446,39318.21669232546,39219.13792017783,128.0,22.86058003173821,98.81942386679293,18.947110543129384,15.294833577267127
348,39520.0,39228.50103640059,39474.93422734947,39316.27214903132,39227.38964976399,-272.0,21.07565235329821,-239.50197697000476,-103.80846877848307,-6.378787925645156
349,38816.0,39248.72770705256,38883.68184664044,39110.5997547685,39206.38034432654,-88.0,19.573218524827098,-93.43676103543112,-58.37251687857861,-1.4902882211172255
350,39344.0,39267.64747345024,39288.06070527861,39199.52711527416,39224.40907332175,112.0,18.506415430405468,91.69753904616664,16.69091814275089,12.049182661296072
351,39040.0,39285.74053791337,39067.07692473277,39143.981591054,39230.478709649135,-128.0,17.878027732011105,-85.59915688196998,-3.5547286931650888,15.593571809840796
352,39088.0,39303.40352891426,39116.86239151467,39192.41765788783,39255.596216941434,232.0,17.54454467508549,195.42481281099754,100.64489577774657,33.49731813937251
353,39504.0,39320.82962726354,39457.926550354765,39345.27138260949,39297.47334592788,120.0,17.267199702666403,109.36952215814745,73.48941602640843,31.5507962828342
354,39328.0,39337.937928319596,39335.60143583096,39339.39648994065,39318.6978095071,-120.0,16.767878589507745,-84.31793536901023,-0.17664769851762685,20.759354054582218
355,39264.0,39354.36538444256,39289.290679616744,39344.918087212456,39338.992054037044,96.0,15.781202081536321,80.1426418694864,45.980640878038685,24.043847231794643
356,39520.0,39369.50033248267,39495.886719569935,39431.35777169673,39366.78550397069,104.0,14.117863309209497,86.02963780286882,42.11857033263368,20.132725132181804
357,39472.0,39382.601111060976,39461.34995522248,39429.15522787772,39379.25750430141,-112.0,11.700505106942728,-87.78698823503146,-23.62492988014492,7.834875545784598
358,39296.0,39392.901342696554,39320.31274309987,39384.10791193644,39382.45525506226,-24.0,8.56077642920718,-19.473496623268147,-0.9933599730684364,7.520513513965852
359,39424.0,39399.72266391939,39422.402961975946,39427.16850793159,39394.29853132934,112.0,4.838473217092542,94.10502875581369,44.644849960946885,10.358202833547693
360,39520.0,39402.57828913074,39508.5228006115,39473.39761185833,39403.17166072936,24.0,0.7694303979806136,28.733841693054273,22.927909855909093,3.0317124364846677
361,39472.0,39401.26152471535,39479.870645362054,39473.024327643405,39400.36195620231,8.0,-3.3609473240430816,10.701071560804849,0.13887960677675437,-6.391606716933893
362,39536.0,39395.85639448265,39529.92494373311,39473.675371071884,39390.38844729549,40.0,-7.253813122682914,19.67901703661846,-30.51127103557883,-17.254086542045115
363,39552.0,39386.753898469986,39519.22867943529,39412.00178557225,39365.85378311822,-288.0,-10.618629346252419,-254.4065103173889,-131.67269271351324,-33.84197502135794
364,38960.0,39374.61913579015,39021.11192309833,39210.32998564486,39322.70449725277,-104.0,-13.211924053022813,-112.70349764926141,-76.50680710496454,-25.014061002810195
365,39344.0,39360.33005036394,39293.82168413677,39258.98817136232,39315.8256611126,24.0,-14.866211746088084,21.81818172228668,6.15227139862327,-8.287553084541287
366,39008.0,39344.88671229797,39064.748286542905,39222.634528442104,39306.12939108369,112.0,-15.508528231803211,119.35387165112115,70.96362130084162,5.21019952527422
367,39568.0,39329.312993900334,39532.52942743901,39400.915413964,39326.24606016315,264.0,-15.166505229928589,225.7424415606729,94.73859250389432,8.028972087617149
368,39536.0,39314.553701838115,39516.23316966425,39412.11171344989,39322.187335258925,-136.0,-13.964797254880978,-115.1304094535044,-50.74784378915865,-14.749358141278208
369,39296.0,39301.38339939057,39302.268608532,39299.419726385684,39296.74734388059,-192.0,-12.11072494175096,-182.62151847223868,-110.98212387137028,-25.40262418430575
370,39152.0,39290.33225195461,39150.99013271977,39190.14746570715,39271.38208689031,-168.0,-9.86273477532086,-156.3278122133852,-90.19852782495218,-19.396152645760594
371,38960.0,39281.65792983993,38989.61298410523,39119.02267073578,39257.95503858907,-24.0,-7.495824487737991,-13.312228088372649,8.386540396513738,1.4707036282088666
372,39104.0,39275.34060297914,39124.36567654303,39206.92054650018,39274.32349414673,304.0,-5.258309924531204,271.29591441063167,139.35814901448975,24.884630264998123
373,39568.0,39271.14130999087,39532.204812926495,39397.73896876476,39307.724299119065,216.0,-3.327393313364155,194.14836175825258,105.6879066469628,20.3870199282901
374,39536.0,39268.68581635241,39512.66240005953,39418.296359794105,39315.09753400331,-168.0,-1.8010479346557986,-136.2304125692972,-38.29442907360135,-3.671888415592548
375,39232.0,39267.539214121556,39259.7439877879,39321.15011061756,39300.38052228788,-136.0,-0.6967819341261929,-114.19847333214784,-52.57119386777049,-11.29798560103518
376,39264.0,39267.292252484156,39284.26545339524,39313.153972058564,39292.50156280124,168.0,0.04360473691485822,125.84873258351945,16.58084747029352,-6.453881346573326
377,39568.0,39267.626423595386,39511.44145295494,39354.31180555814,39287.47275959473,-152.0,0.5130154032958671,-134.07566445313205,-65.68626372135623,-19.05516522677499
378,38960.0,39268.31828329075,39016.11412448897,39181.78144461585,39254.39123234769,-160.0,0.7943966264574556,-136.29777723355073,-61.6396386343622,-18.36196562965779
379,39248.0,39269.2152168483,39238.84589848784,39231.03252828942,39250.74882833542,224.0,0.9439352809422417,176.961266438062,40.76734781828054,-3.504962595499819
380,39408.0,39270.20615385263,39370.0366573651,39263.31614025241,39247.38130715669,-64.0,0.9797631658839236,-58.625954297269345,-40.058317910799815,-11.398455820894014
381,39120.0,39271.17474318007,39121.5939898933,39150.91589246782,39227.95191669363,-288.0,0.8817133738957637,-240.47271800527596,-96.94230155068362,-14.03179462837943
382,38832.0,39271.969580600424,38889.091221354545,39069.431537151046,39219.31771789993,104.0,0.6206692763043975,86.98942717226237,37.231413258745306,10.73168710129903
383,39328.0,39272.41608173268,39295.572844237824,39225.37871898531,39249.41529089623,240.0,0.18259792989192647,210.30975513407247,104.63654132691954,26.168337541104847
384,39312.0,39272.33477646021,39309.71073162269,39278.704619804885,39271.65439298214,-8.0,-0.4121763386683597,2.6915454983063682,36.67821072201332,20.221821735023696
385,39312.0,39271.59172905534,39300.95593523444,39298.73514042934,39289.858934366275,-88.0,-1.0944312048814027,-63.97512021608054,13.398090839124052,17.09748810244855
386,39136.0,39270.145914050445,39181.76049119053,39305.50080148313,39305.84936918704,192.0,-1.750428746407124,174.23780331802118,91.51606179536611,24.482903280113533
387,39696.0,39268.09087156253,39649.43154187048,39481.76726402007,39338.8247409265,200.0,-2.2355009366183367,170.1979686230843,69.15009454696701,15.11660878578914
388,39536.0,39265.67491217721,39522.1564284367,39443.80099057707,39336.08258675862,-232.0,-2.3994843474429217,-196.49297125029625,-84.06577815447235,-12.738024829955975
389,39232.0,39263.29190286764,39256.44559936989,39313.635707711124,39313.34869126659,-152.0,-2.1155625847932242,-143.48283221737802,-89.3474290103768,-18.666460928696324
390,39232.0,39261.44378700762,39235.19076400194,39265.10613255631,39298.749664901225,16.0,-1.3023346703012066,-5.301015358254517,-31.976508876658045,-11.26154312030485
391,39264.0,39260.68723352704,39245.84356865338,39249.68268995781,39290.82560502598,-104.0,0.05510619484630297,-80.12935208166891,-22.58209761960461,-6.58277962394277
392,39024.0,39261.553999397314,39074.932059838604,39219.941937317104,39285.58410565334,200.0,1.8983256606697978,175.23732350497085,68.23021601785513,7.837705910023942
393,39664.0,39264.48388484838,39596.31821566332,39386.14312199352,39306.50101684603,112.0,4.098560044545593,90.12107719493724,27.272745673169993,3.0419620349894103
394,39248.0,39269.751119486406,39255.17421422848,39274.487428663444,39291.66802972332,-368.0,6.4717884913115995,-303.90530647283595,-98.41197899835606,-12.649585636543634
395,38928.0,39277.427461831,38988.50760271765,39189.319163996806,39281.20184557294,232.0,8.80355931766826,194.57195117272568,45.491317331769096,7.1939081282725965
396,39712.0,39287.35823812174,39644.31811657393,39365.47006332698,39306.05584597986,64.0,10.896264778828481,45.33333642737125,2.885930993666989,4.556792705912812
397,39056.0,39299.21999138866,39079.17427557239,39195.09102598414,39290.31543098477,-392.0,12.596348826067697,-335.905251936314,-100.83352435076813,-4.024643445856782
398,38928.0,39312.55093577388,38972.5076127013,39163.803014625446,39298.00655908815,208.0,13.818008807000297,184.03871913499097,86.61349595402862,26.191456057789765
399,39472.0,39326.85600900266,39447.25171384237,39368.3180178922,39342.69834310035,304.0,14.566376592320012,282.8353518533695,152.67401221284672,38.22670116721565
400,39536.0,39341.68368895852,39538.17831640804,39469.15103905114,39374.45996142258,112.0,14.911185456086969,101.81818460586146,67.40854068451517,23.684616393362376
401,39696.0,39356.67837991483,39650.888083054095,39503.13509926123,39390.06757588707,-120.0,14.957779134008888,-115.45196667660275,-62.44839015929756,0.3109932588413358
402,39296.0,39371.599247226535,39307.274383054835,39344.254258732544,39375.08194794026,-328.0,14.812455434559524,-284.6396361319348,-134.75371116241513,-11.03153054978975
403,39040.0,39386.30329078395,39081.608810790225,39233.6276769364,39368.00451478749,-8.0,14.540317815048184,-17.621518313491833,-13.812743327947828,9.322792586597643
404,39280.0,39400.67988285663,39272.03134642785,39316.62877207665,39393.72753311346,160.0,14.13732752235228,150.57926777686225,101.31548117857164,31.409394981645164
405,39360.0,39414.577945828656,39382.76734634395,39436.25863929354,39430.82330475078,296.0,13.533846115540655,274.4563903968992,157.7591868636664,40.63693687486011
406,39872.0,39427.74757508771,39820.94412722165,39632.14714580398,39475.00140686318,144.0,12.617982534742623,133.01375822489717,75.96207941243483,24.328172455552703
407,39648.0,39439.81391089814,39648.794862793744,39588.18279811841,39479.47964966189,-192.0,11.274923862507421,-168.17495045918986,-73.87294862636918,-3.947774718191795
408,39488.0,39450.29742281273,39484.59422630327,39484.40124855124,39467.105857426795,-192.0,9.433313389254181,-181.2295049741333,-105.58092529154601,-13.418499363753654
409,39264.0,39458.68053767665,39286.33585284548,39377.02094753532,39452.64265093438,-96.0,7.102266382749804,-86.57910923040981,-50.86982724826157,-5.031073945698154
410,39296.0,39464.50195557823,39311.43600784245,39382.66159405472,39457.0437095354,120.0,4.396819360736117,102.28019420923738,48.97144354676129,12.45324407778753
411,39504.0,39467.47417639812,39490.89624126395,39474.96383462884,39477.549139089955,120.0,1.5383904052068829,113.94143974125109,77.78415788854181,19.182886509057425
412,39536.0,39467.57873638864,39539.31888732495,39538.2299098318,39495.409482553514,56.0,-1.1755198629398365,65.01708268575021,64.38103011886051,15.830817591235245
413,39616.0,39465.12313667224,39620.93040663545,39603.72589486656,39509.210774272426,112.0,-3.4132339298339502,106.2635524877769,59.35893246803971,8.461830432530405
414,39760.0,39460.75226852897,39751.84599230051,39656.94777476788,39512.333143418575,112.0,-4.87083195311061,90.14554716756538,1.6957672852622636,-9.260973682921758
415,39840.0,39455.38147276602,39801.22150097058,39607.11742943709,39490.68882690658,-344.0,-5.332168604563776,-314.94106296774044,-166.27163061224928,-39.109875166665006
416,39072.0,39450.087931319846,39121.963866365026,39324.404513543384,39434.113393085245,-264.0,-4.706405569468188,-259.0142262897134,-156.5106591220101,-38.469764167071844
417,39312.0,39445.968661627085,39283.19304839116,39294.09611119307,39413.74929857244,32.0,-3.0498728773200128,17.194423981931322,-39.26034675378469,-15.276629584186594
418,39136.0,39443.988185565206,39156.35271432889,39245.883820035815,39403.56013391687,-48.0,-0.5505027249491832,-25.076762417822465,6.729618860659684,3.188842040279269
419,39216.0,39444.867656177186,39233.03952355551,39307.555348914386,39420.126982653,176.0,2.521428398846183,161.88442700418454,107.4492033357601,26.773197868773423
420,39488.0,39449.0310423629,39480.12156833726,39460.782226707335,39457.10652965442,216.0,5.848971413317486,207.68988646801517,139.61799114662062,35.43487348414055
421,39648.0,39456.56559900382,39648.41929649154,39586.79133120763,39490.99672962128,192.0,9.117079025450948,170.39421061199755,95.40477010410541,26.040036447928287
422,39872.0,39467.2652004138,39820.90998956125,39651.591766915546,39509.186602550275,-96.0,12.060751506483939,-90.48491283440671,-45.40368083431167,0.04920305650739465
423,39456.0,39480.68710201679,39467.44947082273,39495.983969539004,39491.09513573429,-336.0,14.47197598322964,-288.68761091449414,-135.6158126070368,-16.336710029267124
424,39200.0,39496.20915238026,39243.534767732264,39380.36014170147,39476.51318249174,8.0,16.202726114752295,-6.240864429146313,-25.44375698679505,-0.7562941179639893
425,39472.0,39513.092554246294,39454.967741964436,39445.09645556541,39489.582547498365,144.0,17.161141420991044,126.2716840543435,51.28454164664436,13.948492381539836
426,39488.0,39530.53143522224,39496.07813584095,39482.92922499476,39504.41016725482,96.0,17.30493698191276,81.5010730812719,35.2973819267354,15.6481281191991
427,39664.0,39547.70242821012,39617.96988812698,39515.691219418884,39520.87880373676,-176.0,16.64365934856687,-146.24715899202783,-41.3923958664418,9.312576668780821
428,39136.0,39563.818753919375,39203.583817856896,39400.14443326188,39523.03532059238,-56.0,15.243010752805276,-38.478629072658805,16.525430473935558,21.50828288523553
429,39552.0,39578.18844971573,39541.01262998166,39548.742080366756,39563.895369507234,328.0,13.237628520510043,282.4919620330729,146.9686872882594,41.454817390214885
430,39792.0,39590.294010960395,39768.56774192304,39694.081807838396,39605.94495537281,96.0,10.831098632279463,110.39382155660496,96.3806313908317,32.74683363422082
431,39744.0,39599.85064698029,39761.80027309487,39741.50334314842,39629.389036775676,96.0,8.277273229577986,82.23389664617935,46.173206884239335,17.713533241643745
432,39984.0,39606.84855741955,39933.0355352154,39786.428221606875,39641.3720218561,-88.0,5.852423545344209,-86.26293036853167,-53.86101073811005,-5.1484138267660455
433,39568.0,39611.55549407098,39589.27441235781,39633.7813216722,39619.092209122144,-272.0,3.8167823314797715,-234.7131925024878,-119.75623909857677,-19.725202277852077
434,39440.0,39614.48212208251,39463.609150210425,39546.91574340972,39601.921617300395,8.0,2.3741806506550347,-7.619511095268535,-33.40770655761662,-9.074510956728773
435,39584.0,39616.30385537229,39574.03539016727,39566.965908556966,39600.943187208686,80.0,1.638276433928695,60.60319079318651,11.533119425730547,-0.13127073127543554
436,39600.0,39617.75867495037,39584.8155317968,39569.98198226118,39601.659075837844,-88.0,1.617188992073352,-65.14219938649694,-11.992935165195377,0.7988424210525409
437,39408.0,39619.538233356434,39443.75099139428,39542.980038226575,39602.54087205079,24.0,2.2116201123062638,37.690416568868386,40.48807507868332,10.608839815486135
438,39648.0,39622.18191517498,39660.196364934534,39650.95813241855,39622.87675546882,336.0,3.2397026291000657,284.28358901911633,109.45716040125262,19.07972119146507
439,40080.0,39626.017638614634,40012.31816943251,39761.89435902908,39640.70031443372,-160.0,4.464999896714289,-139.80037485161665,-48.11659387493273,-4.141425313409854
440,39328.0,39631.11191496841,39380.5956152313,39554.724944668684,39614.593904842,-248.0,5.629249544137565,-222.08784233876577,-93.80694202605082,-11.776714349620306
441,39584.0,39637.27613770291,39568.14248475498,39574.28047497698,39617.14688573448,144.0,6.496501147215895,108.2592932985608,14.695767796783912,4.21032517920321
442,39616.0,39644.10491726284,39597.11420182842,39584.11648026225,39623.0145552004,-96.0,6.882027126586763,-65.4572737844428,-6.105754583604721,6.2183972259445
443,39392.0,39651.04019195608,39437.22793718609,39562.06896580977,39629.58368018637,56.0,6.68011244311856,66.25342128814373,62.98696845240556,18.448308995284606
444,39728.0,39657.46514214908,39729.62104440471,39710.09041716706,39659.91117319097,352.0,5.891645693835017,300.498329242153,139.06665994082869,26.923051664154627
445,40096.0,39662.82348334375,40038.2245956704,39840.20228569143,39683.42978351468,24.0,4.629429793465533,19.72652961768472,2.213011370073218,2.8900994994364737
446,39776.0,39666.72400173601,39769.07410364008,39714.51643990721,39665.691372189845,-384.0,3.0917885745038802,-336.8584916712607,-156.42762583061267,-23.25384271533767
447,39328.0,39669.00706049276,39364.50761232788,39527.3470340302,39636.922098084004,-208.0,1.540362008185184,-188.94991183149614,-87.49588886190759,-13.323169201645214
448,39360.0,39669.80472575238,39391.17427997709,39539.524662183394,39639.045033786555,280.0,0.2658588315171073,245.96209574727618,101.93995924489354,16.075187391881627
449,39888.0,39669.538778155795,39856.43180382243,39731.22695251999,39669.07247286777,272.0,-0.4660364607370866,243.99251474487028,113.31576659658458,19.081062724599178
450,39904.0,39668.872652830905,39879.15930946683,39766.15619537656,39677.20715923575,-120.0,-0.4655473262027954,-101.47594702146307,-33.99265945514708,-3.2049556702258997
