distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
292,43344.0,43214.503469635994,43354.81632473756,43312.080955639794,43239.81227466189,-280.0,0.4362475056514086,-248.25886512234865,-128.52657296751568,-31.53227555815829
293,43168.0,43214.70103988063,43160.63908330301,43167.59486049218,43203.070612836826,-240.0,-0.15651299091769033,-230.98182491949774,-144.6886649015214,-34.98813118322505
294,42864.0,43214.19044365416,42892.85267489857,43022.70362583675,43169.83601229544,-144.0,-1.0429271857101412,-123.52303391159148,-65.53942173705946,-17.94279992661177
295,42880.0,43212.61518550921,42913.593015479826,43036.51601701806,43167.1850129836,216.0,-2.3328511143336073,188.7054179803672,92.07039969034304,11.708251337342517
296,43296.0,43209.52474142549,43270.2635108593,43206.84442521744,43193.252514970125,256.0,-4.108414279733552,227.98804967600518,125.75062080809948,20.93012773502778
297,43392.0,43204.39835694974,43369.56911483184,43288.01725863426,43209.04526845366,-32.0,-6.386955183155806,-12.848821868301457,29.181462733951776,6.64501690621546
298,43232.0,43196.75083105918,43244.5658671227,43265.20735068534,43206.542548782556,-80.0,-9.103411204858276,-62.173912095622654,-6.206232606251433,-3.77559223197386
299,43232.0,43186.19153454003,43245.22129064059,43275.60479342176,43201.49408398971,72.0,-12.110266296022019,66.76187672085143,32.19983944729756,-6.573760593357292
300,43376.0,43172.530298467136,43378.0896205644,43329.607029579936,43193.39502759584,176.0,-15.211700585365179,143.31643274581074,30.80575094814776,-17.229305014079728
301,43584.0,43155.768133369296,43531.85415613221,43337.21629531805,43167.03547396155,-104.0,-18.19539879727745,-106.96468377113342,-115.78258660286156,-47.20777993621232
302,43168.0,43136.13950087258,43164.160253022135,43098.04185637421,43098.97946772342,-640.0,-20.85567267690203,-573.317940853336,-274.15351075673607,-71.50703285196505
303,42304.0,43114.05678801549,42385.21827442554,42788.90927380458,43024.02140825762,-32.0,-23.040091301725624,-53.0745534418711,-66.67794566733573,-38.95698905291283
304,43104.0,43090.05931826913,43058.01114613839,42964.68596503954,43021.06548961759,336.0,-24.648573122613016,309.4978522317324,106.11967375472523,-7.102644159152987
305,42976.0,43064.759641770266,43004.213978889005,43001.14862131403,43009.816119939314,96.0,-25.62010963994544,87.27272719563916,49.036966931511415,-9.558563681308442
306,43296.0,43038.81909898924,43232.55660052967,43062.759898902565,43001.948362254974,-144.0,-25.909739590850222,-131.82604609448754,-55.00877296018734,-22.57033957159001
307,42688.0,43012.940162588566,42740.56188670003,42891.131075393656,42964.675440796134,-224.0,-25.46475406020909,-186.2336099459826,-70.06328581208072,-23.439149419038586
308,42848.0,42987.88959086882,42860.089380637706,42922.6333272784,42955.0700634169,216.0,-24.20698642179923,179.97439712620326,68.81891552394518,-4.251874208388472
309,43120.0,42964.52618974497,43100.51068095244,43028.768906441546,42956.17169237936,160.0,-22.042373351956485,142.97470507692924,60.520032383923535,-7.089786418571748
310,43168.0,42943.80484416491,43146.038790791565,43043.67339204625,42940.89049057975,-72.0,-18.89082548649094,-64.27793620304874,-47.25881837217821,-26.63667727061693
311,42976.0,42926.744538771985,42971.95480854634,42934.25126969719,42902.89833783812,-208.0,-14.733042667267,-194.30993951352139,-130.29648750045817,-41.647235849723074
312,42752.0,42914.338758830374,42757.41891176452,42783.080417045334,42857.59601888031,-192.0,-9.662484521184524,-187.44133795921152,-135.6306441291963,-40.022518013800436
313,42592.0,42907.419569729616,42597.072132627916,42662.9899814388,42822.85330181052,-152.0,-3.9066091123604565,-134.98611599700598,-84.59544488713436,-23.200051979260024
314,42448.0,42906.52554060565,42487.44667977051,42613.889527271065,42811.19591492179,104.0,2.171813801905955,87.60794599512155,33.844309467800485,6.502408857355476
315,42800.0,42911.76319733343,42772.28802461816,42730.6786003744,42835.85811952523,176.0,8.105645360934432,146.2814679384428,82.12837329053218,26.45511057971089
316,42800.0,42922.73683132752,42780.009615647396,42778.14627385213,42864.10613608121,-136.0,13.390723190899735,-92.2303307337861,36.540810403799696,31.45332336003048
317,42528.0,42938.54464371523,42587.82736315059,42803.760221182,42898.764766245295,320.0,17.56809126713415,294.91025490007814,163.49405792086327,53.19686847635239
318,43440.0,42957.87301386179,43369.83012544755,43105.134389693856,42970.499873033914,256.0,20.292321131710196,243.19769789076236,133.94136335878648,48.26010044031864
319,43040.0,42979.12928597865,43074.22275893211,43071.64294789957,42995.28496712593,-144.0,21.38415134540992,-124.49357185486951,-17.669967844500206,22.5493424483102
320,43152.0,43000.64131655261,43120.84298173781,43069.794454004856,43015.598557930534,-120.0,20.861647740064654,-109.16486850523506,-42.95126689229073,13.493518701128778
321,42800.0,43020.85258145878,42855.89302192164,42985.74041411499,43022.27200452819,16.0,18.91617962716191,14.51514979203057,8.816167167635285,17.787046824068966
322,43184.0,43038.473675806934,43149.873281321874,43087.426788340126,43051.17265157867,152.0,15.877457187096297,123.34666600961282,53.39976839519295,22.25927962941205
323,43104.0,43052.60749583297,43102.58635394087,43092.539950905375,43066.79056378701,-80.0,12.163962032369454,-54.35515767668403,-0.6168619820600725,13.757440397694154
324,43024.0,43062.80159987167,43041.162965968506,43086.193064376006,43078.68753237406,24.0,8.222965351917082,24.391441870146082,24.74964565863411,14.631345205747493
325,43152.0,43069.053426536804,43151.36923768116,43142.03924222264,43096.05325419851,128.0,4.486016812501475,107.05246011846975,50.8657989579624,14.568384534377401
326,43280.0,43071.773633496676,43255.267886205445,43187.92466229193,43107.824301442815,-32.0,1.327829946523707,-19.761920448487217,-0.15224878475419246,3.1622623164439574
327,43088.0,43071.70908642985,43111.845396784185,43141.734744653135,43102.3777788314,-24.0,-0.9602541641143034,-24.19550550033091,-19.322545312221337,-4.7276336698487285
328,43232.0,43069.85312516845,43206.87687520478,43149.27957166749,43098.36903410312,-24.0,-2.1899556346033933,-30.584145555490977,-33.81538715190618,-10.690293023119011
329,43040.0,43067.329175160645,43050.6771056732,43074.10397034932,43080.99719278516,-112.0,-2.2900552168466675,-102.81424116554626,-58.12361614350448,-15.321981678705924
330,43008.0,43065.273014734754,43001.24839287369,43033.03233938048,43067.725070745706,-104.0,-1.3154104135974194,-83.18674843106783,-28.555461278599978,-10.285868502163794
331,42832.0,43064.69835433345,42884.30360881107,43016.99304779212,43060.42545578083,264.0,0.5625869700343173,226.76667455038114,76.45723230770454,4.121657824165595
332,43536.0,43066.39818867482,43454.78174197445,43185.94680399589,43075.96838639404,80.0,3.0649307730600412,55.66337921700688,-6.07284179828639,-7.458650067095732
333,42992.0,43070.82821587957,42995.63036724508,43004.84736419555,43045.50815564664,-488.0,5.829481994060188,-414.4694892429834,-174.67575770256735,-27.78482296506263
334,42560.0,43078.05715266294,42625.84276348849,42836.59528859075,43020.39874046391,-32.0,8.481597393194534,-40.57378631415122,-29.954431309419306,-2.0894781595306995
335,42928.0,43087.79141066596,42914.48279461678,42944.93850157671,43041.32919932758,248.0,10.670704290358117,221.05400421218656,116.81246377431307,26.59691883004416
336,43056.0,43099.39856124366,43067.95077191286,43070.22021613938,43073.592578124,224.0,12.108969045810227,213.22183686037897,132.39182263236216,33.143007702623436
337,43376.0,43112.00934875758,43340.92646833754,43209.722146841435,43107.615214732825,120.0,12.641605282347882,97.60803811237565,56.36300412276978,20.603397345465055
338,43296.0,43124.681771808355,43263.16684813761,43182.94622438492,43114.79937281493,-312.0,12.25403636547344,-253.8541182112458,-83.3028102640601,-1.875873277149367
339,42752.0,43136.51742148853,42833.218231915045,43043.116526313315,43103.863468178526,40.0,11.060331112134008,29.89932413633869,5.728565085057198,6.657268772523821
340,43376.0,43146.80243403262,43322.96549641029,43194.403354555034,43128.11391035998,224.0,9.287631349612639,182.7467044624209,60.48850551923533,11.856137699447572
341,43200.0,43155.09268418775,43198.71164083989,43164.093537351786,43127.57574357742,-168.0,7.2244851739524165,-130.6956513709556,-48.26304852735848,-4.159379603683192
342,43040.0,43161.25140438053,43061.57419366838,43097.87725750032,43119.79515115261,-8.0,5.169322919959086,-29.266478829616972,-37.27765110131077,-3.790834867177182
343,43184.0,43165.43133002767,43140.17868318065,43089.538235149164,43119.99407384307,-168.0,3.3892534948354296,-140.50209458447716,-55.56990477657018,-3.0013736173932557
344,42704.0,43168.0299113702,42780.57000449942,42986.73744794718,43113.792403917825,40.0,2.0763021849343204,48.41718534044412,38.567936771603854,14.287950270649162
345,43264.0,43169.58393439754,43237.01305386154,43166.67410869237,43148.569974384365,352.0,1.321394979069737,296.33247714523895,131.27371509137447,29.00606918575795
346,43408.0,43170.67270132834,43373.2349587899,43249.284878129925,43171.80454228934,-56.0,1.1166958276917285,-37.603301122137054,3.2532085025231936,11.424795019443991
347,43152.0,43171.81732605292,43161.80645161727,43173.18052569742,43171.41956442325,-184.0,1.359957981712796,-162.3962490862832,-65.51408958380489,0.5860003550769761
348,43040.0,43173.39261729176,43048.442460617334,43118.256698962316,43172.976542999495,-88.0,1.8846932373016898,-71.15168791324686,-15.795477253937861,8.205805726214749
349,42976.0,43175.586712527525,43019.50307579077,43141.58957118954,43187.83117587568,256.0,2.4922234711521014,225.7389496688411,106.12765782199494,25.446191669972904
350,43552.0,43178.37706423407,43499.92035995502,43330.512014606305,43223.86892633944,216.0,2.9880741135966673,182.8561283977906,78.17845071991542,19.631196780726896
351,43408.0,43181.56286075472,43385.215332586355,43297.94647262937,43227.09356943714,-272.0,3.2202702332760964,-228.62836443687047,-87.59230566224869,-5.820678430445696
352,43008.0,43184.81760470062,43042.663631081276,43155.32740328181,43212.22756947855,-200.0,3.0970615059122792,-169.23354609870876,-68.95536770666149,-4.654621484660311
353,43008.0,43187.75698376654,43046.74824038894,43160.03573721605,43217.784326467816,240.0,2.591092965845746,197.82581125236175,80.7262025422715,16.045973312659044
354,43488.0,43189.99979063231,43438.315253586,43316.77980836635,43244.31951610387,168.0,1.730823675323336,143.14328112704243,71.13397533347234,14.35116544124321
355,43344.0,43191.21863111719,43333.03480264302,43302.303687882995,43246.4866573503,-216.0,0.5890677422394219,-160.10643772784533,-35.32427654185449,-2.708525886049756
356,43056.0,43191.17792611679,43118.10237813031,43246.13125528264,43238.90246433177,216.0,-0.7431500606435293,180.87346265495944,38.8931950409642,1.560930198054848
357,43776.0,43189.7323309959,43694.78172795294,43380.090077964924,43249.60851774641,-64.0,-2.166754951573239,-84.07995415389087,-63.99613833525291,-15.613520698032517
358,42928.0,43186.844416213644,42949.94246982253,43118.138978612136,43207.6754229357,-536.0,-3.575971896199917,-465.7529617926666,-166.8816100467193,-27.949323663928226
359,42704.0,43182.5803872035,42763.27580436761,43046.326857871485,43193.709870418556,352.0,-4.85821289856176,303.20028114589877,99.35130819509504,10.51994100378215
360,43632.0,43177.12799041652,43556.343032114324,43316.841595002326,43228.71530494327,224.0,-5.8902818645765365,221.29446355553955,112.93553463200078,14.841199771872198
361,43152.0,43170.79982347435,43205.86473147869,43272.19792713549,43223.3922699623,-128.0,-6.547687935686554,-81.15464324220375,15.455295700903662,-1.7534214828483528
362,43376.0,43164.03261454515,43394.03374562992,43347.752186404134,43225.20846197757,344.0,-6.719462228698831,278.3377423008096,61.43035247071384,-5.723384885852283
363,43840.0,43157.36089901695,43762.540216080306,43395.058632076914,43211.945500190595,-416.0,-6.343942793475435,-384.4077371684616,-175.16423828876214,-44.66568677744726
364,42544.0,43151.344728958196,42625.21827129299,42997.42370982661,43135.877088422676,-344.0,-5.441507663079392,-329.75692254835667,-170.92306733700389,-46.47455734678442
365,43152.0,43146.47788369079,43103.02637098359,43053.21249740291,43118.99638549703,240.0,-4.135073599074531,197.08157685495098,6.395036277757754,-18.530883650797477
366,43024.0,43143.07458176005,43019.381425002895,43010.213782382125,43098.81532112108,-136.0,-2.6465204551022907,-106.73782096622381,-49.89182382972649,-16.440298319892463
367,42880.0,43141.18484278059,42889.550729051145,42953.42884974345,43086.11578885724,-104.0,-1.2576846294941788,-82.0770506960398,-20.070507766940864,-2.3937428209756035
368,42816.0,43140.55921250106,42855.227323610816,42970.07276684824,43094.02783547913,184.0,-0.2501485651046096,161.8132126137425,93.68030052890754,21.81343839584224
369,43248.0,43140.68454565038,43213.17715427863,43140.78945080127,43129.742665648926,200.0,0.1628517066819768,183.83560206098628,117.11140935366348,29.801963452246127
370,43216.0,43140.88491591442,43222.89852773279,43204.29558555557,43153.63176238362,32.0,-0.10900752292218385,44.214012118092796,57.65392753208289,20.770684853876446
371,43312.0,43140.466530604535,43301.605178514816,43256.097305865434,43171.28403535668,32.0,-1.009443103306694,26.73254335611273,23.850373242581554,10.616474740887497
372,43280.0,43138.86602970781,43276.363614445014,43251.99633204073,43174.8647118654,-48.0,-2.352248762821546,-43.42349184473278,-18.10280780433459,-1.6760878980094276
373,43216.0,43135.76203307889,43214.75819482535,43219.891690256765,43167.93185956066,-88.0,-3.8627254562852613,-67.81444549289517,-30.15879665558532,-9.336259326704749
374,43104.0,43131.14057879524,43140.73472345922,43191.67873872956,43156.19219321199,144.0,-5.258387015790504,109.65014593000888,15.626417837578629,-9.130056688074546
375,43504.0,43125.24525904731,43434.05848668537,43251.14452593192,43149.67174618451,-80.0,-6.327795087941922,-82.29182723296981,-66.96194983168243,-24.236859718246706
376,42944.0,43118.484988619355,42976.151068993284,43057.7548390662,43107.718473775494,-320.0,-6.956752051046351,-271.24404883968964,-136.5122673326223,-33.76734872024463
377,42864.0,43111.33175494522,42891.57038900599,42978.11999126668,43082.13704874402,96.0,-7.146658181696694,53.271265042632876,-22.574852166184428,-14.67457259427465
378,43136.0,43104.19167225596,43082.69359907855,43012.60513473383,43078.369328586945,-96.0,-7.0180537019332405,-75.40879453470188,-27.212289165930997,-6.649253727726318
379,42672.0,43097.29564754135,42740.752799936585,42923.695412934816,43068.83854128857,-24.0,-6.752569381122157,1.8232005409481644,36.937984668395075,10.311139766054112
380,43088.0,43090.68653349372,43086.340000160446,43086.48110407062,43098.99160811905,400.0,-6.531378574134578,337.28720102608713,162.02624317110894,30.70264723643413
381,43472.0,43084.23289039308,43415.32720198876,43247.747899277034,43130.24383576144,32.0,-6.510462039117556,45.62321177210106,49.14074484492812,14.164419430457201
382,43152.0,43077.66560941548,43177.58642370465,43184.762593760475,43127.32044697997,-128.0,-6.782149273381947,-109.80865976086716,-46.604008636313665,-4.157366432471463
383,43216.0,43070.66859184632,43195.709882467025,43154.53988200441,43121.929102896494,-80.0,-7.366735533589235,-83.32712890248513,-60.95277075386912,-10.094888938649092
384,42992.0,43062.932138348304,43010.93216589968,43062.85705225274,43107.13066910267,-96.0,-8.226029225221282,-90.11688706895075,-56.25430362530096,-9.041900338692358
385,43024.0,43054.21653339588,43015.47610832912,43042.031274753805,43103.84530221911,-40.0,-9.267826295552368,-38.07551592492018,-11.810140122030134,0.7068982273995061
386,42912.0,43044.3964857572,42934.78113404984,43039.23677200868,43108.54446555747,16.0,-10.363141165853449,33.21069596991583,60.82388325920692,14.526386616227683
387,43056.0,43033.49025106417,43081.897500268955,43163.67904127222,43132.898075451565,464.0,-11.36805902125343,412.0002960396123,178.28178989965454,28.198513666677172
388,43840.0,43021.66036771469,43758.78172612906,43395.800351807986,43164.94149289082,-32.0,-12.121875499975431,-21.063478081352514,10.0214864397567,-1.7095079162027105
389,42992.0,43009.24650006422,43039.77054410625,43183.72201415173,43129.47905961916,-376.0,-12.455293205781345,-323.69855538048796,-116.21733058039172,-28.588480290702137
390,43088.0,42996.74978130313,43111.384615368086,43163.3656906472,43107.76453230942,248.0,-12.212664900864183,188.53714810227757,17.326521819071786,-20.72630069427396
391,43488.0,42984.82117026249,43416.844840310805,43218.375057789875,43088.02645823061,-80.0,-11.268539454205893,-80.7229789577832,-79.80310396238565,-39.736751167270995
392,42928.0,42974.21270239472,42949.93865745252,43003.75948272243,43028.29102997488,-376.0,-9.557247650216596,-326.8054901411706,-176.7358337062251,-54.72087675699731
393,42736.0,42965.70667496206,42763.233860028464,42864.903390377425,42978.58470471662,-24.0,-7.092459956518724,-50.53549728172948,-74.40439715629691,-37.57709002242336
394,42880.0,42960.02778248168,42848.86766288906,42854.95068840984,42953.13684993003,-88.0,-3.976059858719964,-70.02788269410667,-22.477357762665633,-21.791012290090293
395,42560.0,42957.75455524462,42623.17809464025,42819.948674852094,42935.00268013644,240.0,-0.3817746969325526,222.38992317691373,94.97232386830365,0.6159642132297449
396,43360.0,42959.264233087815,43293.64750924289,43044.895336146445,42954.36877835649,240.0,3.45469173917445,206.51794259259623,67.39432936757294,-0.9154628621217853
397,43040.0,42964.663938722966,43036.21397982544,42954.73733358724,42933.17175441219,-304.0,7.281732359879243,-276.36363029025233,-132.7893357655812,-26.538436223683675
398,42752.0,42973.827697807574,42740.92024866238,42779.31666461528,42901.29190590912,-400.0,10.881358448823448,-357.49786259255416,-161.76233666432017,-24.41525320761866
399,42240.0,42986.42665562061,42321.218254640335,42631.2126602586,42884.341247996956,104.0,14.083396984930005,98.35928254713508,47.50232577261704,15.266404487683758
400,42960.0,43001.994491777434,42937.638813756654,42874.321316160516,42931.82471488449,448.0,16.779929227544926,399.44999927346726,200.26931398217857,46.07470263175492
401,43136.0,43019.9865140757,43120.11825318727,43031.75128822296,42976.490653260465,88.0,18.910039357964706,103.07070536697574,105.30561617391868,36.69047103900084
402,43136.0,43039.81457049336,43143.780224490605,43084.932548508354,43005.20565696249,80.0,20.44009923015983,62.5630937563692,27.647534539570188,22.175286550151213
403,43296.0,43060.86671253602,43245.24444070001,43087.0463573021,43020.84122636077,-248.0,21.327640361010708,-224.17436621629167,-102.36301255520812,1.8776307163134334
404,42640.0,43082.469851215385,42695.43149205802,42880.20652339794,43008.96091839512,-224.0,21.50059615823193,-200.79470242611205,-86.73657220519453,6.567737954108452
405,42848.0,43103.86790485249,42843.65503584778,42913.57321289171,43033.976702268985,144.0,20.867633105037385,126.49872302868243,66.15329593963179,34.31461898731504
406,42928.0,43124.20511742546,42948.42893811539,43012.5131152772,43077.59015636975,216.0,19.340203892057616,206.91859284452948,141.19646002408626,51.09296191925023
407,43280.0,43142.5483126366,43257.49222153684,43195.96613293988,43136.162626107485,208.0,16.869812995941174,196.52439110568594,141.43608413262336,51.3806010431108
408,43344.0,43157.94474341734,43341.47772032676,43295.38528354245,43180.35135845597,64.0,13.490360004365357,71.37410042372358,75.11179237378747,36.00630027128136
409,43408.0,43169.52903264533,43400.24042238429,43346.189717687455,43208.17522665005,24.0,9.351811562999501,19.964813978996972,19.899292988739035,17.832629526583332
410,43392.0,43176.64836654334,43381.40734828475,43335.183869519926,43216.016617509136,-80.0,4.720321944845637,-71.79633267576719,-39.413913407563086,-0.9577782654523617
411,43248.0,43178.96967653502,43256.647757032755,43267.36189087233,43206.25967011914,-80.0,-0.049108505132608116,-81.52080608821052,-58.14103321143557,-11.843963884039113
412,43232.0,43176.550149533075,43218.36573610833,43218.901803097055,43192.32868974106,-128.0,-4.560435075323767,-106.45334038275178,-55.00918622674726,-15.914545891035232
413,42992.0,43169.848806384376,43043.74107626725,43157.343518418835,43174.43057833707,96.0,-8.417755923383083,84.08072149519285,21.113474531197426,-8.776582487127598
414,43424.0,43159.71463768631,43386.52717909872,43261.12875215945,43174.7755247668,200.0,-11.3013581837331,155.42199832505867,22.3496098203359,-12.116277331930178
415,43392.0,43147.24609001691,43354.58507291737,43202.04273805951,43150.19802367321,-360.0,-13.004762777727592,-317.625687401749,-154.06464507018973,-36.66759990992796
416,42704.0,43133.705112130854,42751.27580429522,42952.99946201907,43101.44032494695,-304.0,-13.43998017958802,-268.32130133881583,-124.5435450308978,-28.885682478921808
417,42784.0,43120.366129657734,42817.94247023974,42952.95564799771,43092.42665871537,312.0,-12.648553204948257,259.0410140904969,84.43400997749268,6.407666704191797
418,43328.0,43108.40800572096,43269.35783247621,43121.867481974055,43114.25565835533,152.0,-10.787589489820675,135.5425276702481,65.84557496337584,11.141782557726401
419,43088.0,43098.79095067809,43089.02752558023,43084.64679792446,43114.71022383082,-216.0,-8.083378066352452,-175.19267899479746,-38.89728508736516,1.7900766670354642
420,42896.0,43092.24124958825,42918.97247448662,43044.072911799325,43117.8358116894,-72.0,-4.792529722850304,-55.19267866052178,33.462569774525036,14.217378443048801
421,42944.0,43089.20589123239,42978.64216825919,43151.57193747351,43143.14498071692,576.0,-1.189840701630601,523.904625477684,211.2849944109439,35.266418063361925
422,44048.0,43089.86156818499,43966.781725441986,43466.64290062121,43188.368647816125,104.0,2.466947447115672,87.650149662084,24.392413458303054,2.242099490016699
423,43152.0,43094.13978612662,43153.94246758336,43200.35676439012,43147.62917969695,-680.0,5.938202130870195,-599.7529756203694,-242.10775403603475,-40.958009134330496
424,42688.0,43101.73797244673,42767.27577420125,42982.42739254914,43106.452629547464,64.0,9.005487936297868,22.419659187322395,-70.71567556640366,-20.253918672111467
425,43280.0,43112.15076199922,43198.781785958,43058.92541325731,43107.12134235273,-16.0,11.47284934115305,-21.403525349312986,-34.03927266317987,-7.975220077099948
426,42656.0,43124.68367112904,42724.46872350262,42914.348847222784,43090.502189393264,-136.0,13.178275611600839,-97.85845960941515,-15.402142423135956,5.105956510200485
427,43008.0,43138.50731322242,43003.06486673917,43028.12112841104,43117.33325537313,304.0,14.012475906776672,253.9204769324242,123.83284539377928,32.29772874851915
428,43264.0,43152.70862294259,43232.30967736747,43162.01453801034,43155.0976468903,48.0,13.942848514332582,70.79319746564579,82.9006786044738,32.319273861689
429,43104.0,43166.393010251086,43144.651261670464,43193.92248561999,43181.97180309651,136.0,13.032474001971423,115.59789265533254,76.86919041963483,30.77274636103175
430,43536.0,43178.773570946534,43463.505462678135,43315.75291884961,43216.643139612366,-80.0,11.439886985110206,-59.71651095976267,11.706892654434341,18.703493496475858
431,42944.0,43189.272784221306,43025.21823975094,43217.336270928856,43219.37879008946,40.0,9.412465721379704,49.564114331627934,38.25148754366819,16.50458998157046
432,43616.0,43197.59850238929,43562.63369134139,43392.25589393695,43249.65231957551,256.0,7.242321616427944,204.92179515137832,63.047569976562954,11.956145464817382
433,43456.0,43203.75742745416,43435.061830053695,43343.43141088198,43243.291081019095,-272.0,5.20903920328783,-232.26271101922976,-105.10877761397205,-16.99668450545505
434,43072.0,43208.01658079587,43098.10826930293,43182.038338709004,43215.6589505646,-240.0,3.524002658778045,-206.41221423611205,-106.37390281847183,-20.449182926269714
435,42976.0,43210.80543277172,43022.23740158147,43130.68360524504,43202.392715166556,208.0,2.290028811457887,155.31614018588152,25.987069158549275,-1.9465996397120762
436,43488.0,43212.596638418785,43408.740549674694,43234.0124770261,43211.76575128517,-16.0,1.4838240769749973,-23.480799630600814,-23.664889705876703,-4.438676317124191
437,42944.0,43213.77308092567,42975.27580232027,43083.353825833285,43193.51536253231,-328.0,0.9910924484902353,-263.39903965576013,-80.98173827618302,-5.774620626252727
438,42832.0,43214.578823315765,42881.942470363174,43072.04900047374,43200.21651003267,224.0,0.64693937991251,202.13067920638787,108.719674877324,25.111973001996375
439,43392.0,43215.06695968549,43379.537160733045,43300.79317558793,43243.7393085363,448.0,0.2841162154873018,389.5288346875059,183.14076290815865,36.109763930446206
440,43728.0,43215.14705574674,43661.000139738186,43438.330526290054,43272.43603789356,-64.0,-0.2029317108572286,-53.536322303920315,-7.297386152851686,5.918531251940294
441,43264.0,43214.66109626378,43272.464516125205,43286.19840328223,43255.57637104018,-408.0,-0.8385602837552142,-346.2130429869467,-141.03292136671007,-17.280848301372316
442,42912.0,43213.46993517923,42968.57405376429,43156.264683556634,43237.874341290815,-24.0,-1.5757735657898593,-21.020193539447064,-7.8013779472821625,-1.4083126848236134
443,43216.0,43211.5095491322,43230.42412904631,43270.595647387665,43252.75974567053,424.0,-2.3283567964717804,356.3651936982096,141.62878752486722,16.723391663243092
444,43760.0,43208.813221586286,43681.30444116071,43439.52225860637,43271.3211246173,32.0,-3.0016519400414836,35.00804473331664,8.687740521883825,-5.8725648223626195
445,43280.0,43205.506245252116,43300.440218512944,43287.97112843143,43241.01461602581,-312.0,-3.529632745314302,-278.6631300830486,-147.5655659592121,-32.2557777902075
446,43136.0,43201.75395609566,43123.978180994614,43144.391126687944,43206.80956903689,-256.0,-3.914129065025918,-236.57113254526485,-139.3844383995238,-30.664568537074956
447,42768.0,43197.677987122064,42827.297953422414,43009.202251632385,43179.68547895166,8.0,-4.21385780084529,-0.19046046014045714,-14.587749239362893,-6.539816137646994
448,43152.0,43193.32624049397,43123.59726007433,43115.21562820922,43193.72993676159,168.0,-4.512821350861486,154.285607023583,87.62119068144602,16.130954648015177
449,43104.0,43188.65234442034,43135.86916746958,43184.44463299528,43211.94738824769,184.0,-4.893157161161071,171.61774474316553,109.45132128369005,23.614820898477774
450,43520.0,43183.539926171645,43466.832749560665,43334.1182707766,43240.95957855855,64.0,-5.3952405747368175,65.12732989439246,56.732773169624124,15.060169238789967
451,43232.0,43177.86186327087,43266.123827258365,43297.910179334525,43242.06772672527,-40.0,-5.983549434917222,-30.089786010485113,-3.253001774806762,1.6115345029829768
452,43440.0,43171.57282730181,43406.653177539694,43327.612267226985,43244.182647564514,-16.0,-6.520405076236784,-26.20476202019927,-26.49177849404805,-7.6759467825286265
453,43200.0,43164.821053118394,43213.71430321797,43244.92662234643,43226.71583316021,-152.0,-6.78683567857297,-124.36735823187337,-60.22233370734466,-16.13102274629273
454,43136.0,43157.999155944664,43157.91846107595,43207.167599812296,43211.92060207193,80.0,-6.5228618396795355,53.79646323770794,-2.1752226279859315,-10.999200984686468
455,43360.0,43151.775329439035,43321.30722969338,43240.57617709046,43204.71743119084,-32.0,-5.442716363555519,-30.075082915631356,-26.303334176609496,-14.967299321549945
456,43072.0,43147.11372321755,43097.768295244685,43154.56093145908,43181.98600342883,-120.0,-3.3089030125520367,-94.69745822528785,-44.73477990183892,-17.232127590563323
457,43120.0,43145.15752341393,43131.91231324281,43151.10661728678,43170.25317600971,128.0,0.004950579328578897,93.70558421215173,12.0989944710891,-9.220168618634489
458,43328.0,43147.12362437621,43285.17946366899,43178.758920401255,43163.54566619156,-64.0,4.487569395289029,-60.83553122887679,-46.96823668489742,-14.930226508575288
459,42992.0,43154.13266220451,43010.24125078505,43057.170143916985,43140.39272299256,-216.0,9.962273856657703,-183.73195895868412,-89.00370452577408,-15.733307049369614
460,42896.0,43167.048172089526,42917.71554575162,43000.75151134971,43132.07905209282,24.0,16.079867788852425,16.05202372466374,-4.042876892428467,3.4902817049005534
461,43040.0,43186.292397782214,43042.34529823438,43049.08439013213,43147.37328640236,168.0,22.34952143024202,136.35624365464173,52.875073848485044,20.66289862966005
462,43232.0,43211.74721495001,43190.4280330609,43106.50165904668,43173.40484935214,-80.0,28.20386997884998,-59.77709986893751,-5.331901562109124,23.10180541738373
463,42880.0,43242.700137739914,42922.791098496506,43038.42058700791,43193.57689723713,-72.0,33.065391689073294,-53.68144208185913,11.129221465183946,35.85089274684651
464,43088.0,43277.87799832816,43083.065148897185,43128.760101977045,43245.10663484583,144.0,36.43367839031998,135.59979488659155,110.7195659576646,59.3850693509994
465,43168.0,43315.567494520554,43193.99068826969,43259.85971892324,43312.34703593913,256.0,37.957688634116494,240.8789807209323,177.02947640780621,74.45775289024823
466,43600.0,43353.79337559639,43564.82311033905,43482.81905479266,43394.02214062633,192.0,37.48627403812861,194.9479737646252,164.3688632657504,71.37621171851424
467,43552.0,43390.54004259681,43583.88663579894,43588.59744545474,43455.09945937616,192.0,35.0860596670791,178.4967044545847,124.07711338944864,56.23229171863932
468,43984.0,43423.96549493055,43921.81651924822,43730.973281571554,43506.48672406361,40.0,31.02495276537593,27.01247969036558,15.862476902595517,27.511600890633417
469,43632.0,43452.58994812756,43637.91159517967,43620.32239925993,43510.122661157424,-296.0,25.729317306540906,-254.3469481702159,-116.48968268166209,-2.4579298483185994
