distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
272,42768.0,42386.19195147665,42700.57412807306,42477.462029209135,42369.43989681228,-136.0,11.138287183737702,-124.41320634045769,-65.41220569098368,-7.179445014513476
273,42144.0,42397.81277587823,42161.01974117495,42266.780838122715,42342.33244663838,-440.0,12.02496924818115,-376.4438601004658,-149.2907720250587,-17.190827841979626
274,41888.0,42410.24188997301,41947.68640787213,42178.88048515902,42335.05824112832,208.0,12.68516382537564,177.22917589907956,57.539889615807624,15.078706546355534
275,42560.0,42423.18310352898,42515.478092973106,42381.86061735433,42372.48985973109,288.0,12.967620066679956,253.05168012524155,113.91044087247792,28.056111589328793
276,42464.0,42436.17713010637,42453.78976812261,42406.70136690397,42391.170464306975,-152.0,12.717443496472697,-112.73948423746333,-3.8085669983738626,15.039127791231294
277,42256.0,42448.617990521925,42289.99912449818,42374.24348335758,42402.56811531355,0.0,11.805054273187125,6.204978866469901,26.663858132407768,18.726056772255106
278,42464.0,42459.787238652745,42466.19972585555,42460.02908316879,42428.622577851485,232.0,10.153989981285122,187.1992306350985,83.80014139559717,24.28559143050734
279,42720.0,42468.925970484495,42664.397585768376,42541.84376614878,42451.13929817457,-112.0,7.772537620112416,-79.81421124528788,-7.263433945627185,9.073685231807758
280,42240.0,42475.33231389297,42306.57130336497,42445.502215277535,42446.7699483151,-40.0,4.772819266047009,-24.969765578545775,6.4095567675285565,5.969147556290409
281,42640.0,42478.47160901659,42614.458054611285,42554.662879683834,42463.07759328715,224.0,1.3563316961626697,180.17702430273857,66.49210424821285,7.461524636404647
282,42688.0,42478.044977285295,42666.92535197045,42578.48642377396,42461.69299758791,-72.0,-2.1950176000536885,-52.905942788594984,-30.933244022886356,-12.69994581984065
283,42496.0,42474.08157381648,42508.646169034095,42492.79639163806,42437.677701647466,-88.0,-5.545534507713455,-95.0483377658602,-87.29183631687556,-26.931410858072923
284,42512.0,42466.95390826987,42476.82867643873,42403.90275114021,42407.830175871764,-344.0,-8.357578982890118,-311.970011671925,-142.94226492774396,-35.05601698211103
285,41808.0,42457.3664158507,41884.706145690245,42206.91186178257,42367.565667683244,8.0,-10.323516774638847,14.409125345056964,2.465041533647309,-12.286224804360245
286,42528.0,42446.30687472059,42505.646927128844,42408.832834207504,42383.257726263044,456.0,-11.214998995470523,390.47039071068866,142.3373895286859,8.45494489295379
287,42720.0,42434.93641785976,42665.64692711162,42491.586640839945,42384.47555746915,-160.0,-10.917126156011363,-124.28535351502796,-31.452872947582364,-15.558390920436068
288,42208.0,42424.47262240857,42257.07622009879,42345.92708831234,42352.14094442217,-176.0,-9.455432419134013,-150.66961746300512,-76.6960083714439,-25.127565825870988
289,42368.0,42416.02555302149,42364.30769218561,42338.19462409706,42334.22042581741,136.0,-7.0178867783615715,88.76993301487892,-22.63515216674932,-19.60949731389337
290,42480.0,42410.436848851845,42434.616086128546,42300.65678397884,42312.921949794385,-256.0,-3.9414252691785805,-232.9773088631191,-127.20944812879316,-29.652378533304727
291,41856.0,42408.142702483136,41898.35307445937,42083.77572783947,42274.9156687508,-288.0,-0.6678003247943707,-248.1315059235385,-102.99319221963378,-17.06049760604219
292,41904.0,42409.101248202256,41938.35307428147,42094.67039953957,42278.8009545823,312.0,2.308398729241162,262.29927054001746,106.22987146988453,22.62533356061249
293,42480.0,42412.75949994162,42422.95161553941,42296.23547077924,42320.166335872025,144.0,4.508351081407454,148.82271964441316,109.68280662929465,33.37369808332733
294,42192.0,42418.11795036507,42235.998513570295,42314.03601279816,42345.548350748955,8.0,5.570393314432295,33.03946588236067,78.81854841799577,33.059432414374896
295,42496.0,42423.90028657048,42489.03054730413,42453.87256761523,42386.285200700775,256.0,5.312867600860045,218.1847702544983,118.77283862468903,35.25110998686068
296,42704.0,42428.74368556679,42672.36805407929,42551.58169004754,42416.05057072268,32.0,3.750527429583599,25.177777171615162,21.49996745608223,15.367898558037268
297,42560.0,42431.40134142965,42539.38610164736,42496.872502527396,42417.02099781685,-288.0,1.1076896789090824,-236.05144419511635,-86.27293625645325,-6.1785230149871495
298,42128.0,42430.95906492461,42200.26516568906,42379.035817534634,42403.6935246927,32.0,-2.2300881502924312,24.45484708035292,7.6812237745580205,0.4572031104871712
299,42624.0,42426.941165129065,42588.295795808066,42512.23495007651,42417.935404037824,248.0,-5.8221215386729455,207.2596545659908,77.31660758013822,3.9386495470134832
300,42624.0,42419.31482184726,42614.78447482104,42533.66903269491,42411.57082378673,-24.0,-9.249539896434726,-19.588946881842276,-23.73140103415426,-16.986039061757765
301,42576.0,42408.442085336195,42549.11790204438,42464.772148008204,42383.96332591431,-216.0,-12.18959522453224,-200.0770625547375,-124.510810682601,-37.209331576705154
302,42192.0,42394.9356313982,42214.630349711566,42284.64741132971,42337.15216063332,-240.0,-14.484806493965152,-221.33580377496764,-133.80103101363784,-39.553557249320875
303,42096.0,42379.472472348265,42106.446294494446,42197.17008598093,42304.85621141567,-64.0,-16.135863746734685,-55.9525827448706,-36.89228235831979,-21.85313864687123
304,42064.0,42362.66390390473,42102.725184221825,42210.86284661307,42293.44588333958,232.0,-17.24061463675389,198.9166707307777,87.12418393867483,0.061966090885107405
305,42560.0,42344.99124307476,42504.279635956,42371.41845385828,42304.98014359744,120.0,-17.932022293203772,113.94077161990208,66.26483417434429,-1.2167325622613134
306,42304.0,42326.79985931832,42330.60672746163,42343.39251496176,42291.012418215054,-64.0,-18.297463571656408,-40.63927118623906,-8.329681415634695,-14.617104471635685
307,42432.0,42308.396315931444,42423.00109358352,42354.75909102701,42275.745934654165,80.0,-18.321660974517727,47.399834039530106,-27.25387842125201,-23.079186828177626
308,42464.0,42290.15653736929,42425.40639554069,42288.88475811925,42244.8540445587,-416.0,-17.88134583563442,-373.1474725645676,-153.43195384812498,-41.84918786753042
309,41600.0,42272.633624260176,41676.70614845439,42047.89518333076,42192.047558919105,-40.0,-16.77253314882546,-27.21306818539597,-17.041983123112004,-23.204107693640253
310,42384.0,42256.611471071636,42370.9802591699,42254.80079187303,42198.44582917142,544.0,-14.778997537785472,473.8037221612103,142.3060044787817,-2.879438289117388
311,42688.0,42243.075629184605,42624.31359277681,42332.50719228832,42186.28868234087,-168.0,-11.75259244080371,-161.49013058863784,-100.04000344054293,-37.24271271350517
312,42048.0,42233.10628619003,42047.99999799262,42054.72078499194,42123.96040374441,-552.0,-7.668043844747444,-510.313591835391,-274.42601480040685,-58.53025840923874
313,41584.0,42227.73954149511,41603.68640910603,41783.65516268751,42069.22816552239,-344.0,-2.661988273011957,-315.4901282625433,-171.2380409606776,-30.470829945898004
314,41360.0,42227.782309644004,41417.019741467535,41712.24470307059,42063.01874385261,232.0,2.973003176466591,213.2919178970551,104.71189191837038,28.94151552285257
315,42048.0,42233.68554784804,42030.27024490014,41993.07894652425,42127.1111965681,432.0,8.8423594102278,409.74184973541924,253.37371671578876,68.04801254389167
316,42224.0,42245.46702846446,42236.50344093837,42218.992136502166,42199.114768940395,264.0,14.49612079502549,268.7504007300813,223.40925822899953,70.75931081931412
317,42576.0,42262.677789438094,42567.7710463603,42439.89746298225,42268.629818206726,328.0,19.493114443183003,290.1228372234473,152.85405797120256,54.14654017666908
318,42880.0,42284.453257350826,42816.74911538527,42524.70025244457,42307.40784929373,-200.0,23.46105402523608,-195.88551857669518,-92.84708431539184,10.14842355169094
319,42176.0,42309.599897488566,42176.00000920691,42254.203294351464,42288.92666531011,-624.0,26.13185629171494,-554.0214873103796,-231.39531091737445,-12.834850718118105
320,41632.0,42336.716969934256,41708.70614076451,42061.90963060982,42281.7381478575,160.0,27.357645058466005,129.3528820559768,22.661151563272142,25.298389940264315
321,42496.0,42364.3151876055,42434.70577331886,42299.52559747801,42339.523445190636,256.0,27.11963386484058,248.29404416739635,139.37876560718723,49.961469592668436
322,42144.0,42390.95623766394,42205.2942290993,42340.667161824196,42381.661087042834,144.0,25.531132428299316,153.077043945661,139.47514525828592,54.02069620434486
323,42784.0,42415.3774524621,42740.859861210185,42578.47588799458,42447.564837599326,280.0,22.81471632497778,243.84749549311164,135.0466701676778,49.08199243645504
324,42704.0,42436.58567031389,42692.989220085525,42610.76050215955,42479.825071915744,-120.0,19.28866869255944,-102.92454069701489,-14.33513475525615,21.05148791220563
325,42544.0,42453.954789847216,42535.010779816155,42549.80561848407,42489.66781342374,-240.0,15.335808563406317,-202.92454118861133,-58.05207443344625,7.126132179178967
326,42224.0,42467.257287440705,42287.1401377083,42494.65635329266,42494.0773362741,280.0,11.350168876884709,246.1415375907127,80.1789114549174,17.913389664070564
327,43104.0,42476.655127600985,43027.29385499758,42710.1634413939,42525.49459275188,160.0,7.688724595482199,128.42992829759896,18.588808798198443,2.4919861153684906
328,42544.0,42482.63473663167,42543.9999943035,42531.833970889056,42499.06130850484,-544.0,4.619242591194052,-468.47038905901354,-184.4124850603148,-28.68021882179528
329,42016.0,42485.89361278337,42090.35307687955,42341.33847127327,42468.13415510829,-48.0,2.285189378155337,-46.823460321225866,-27.8262639791501,-8.320445641136757
330,42448.0,42487.20511538798,42450.35307366105,42476.181442930756,42482.420417222565,520.0,0.6965278798998042,444.4703879386725,148.9336931228645,16.00728297540263
331,43056.0,42487.28666854317,42979.2938527569,42639.205857519,42500.14872105909,-160.0,-0.25350386963327765,-131.60593853952378,-45.37265665225277,-10.064260110513715
332,42128.0,42486.69810764871,42187.141196582,42385.43612962625,42462.29189700154,-312.0,-0.7677113740937784,-292.13571469697854,-125.05166307963009,-21.14222920748216
333,42432.0,42485.751245794985,42395.02242336294,42389.10253135974,42457.86426264413,32.0,-1.0753451690252405,22.99334359564091,-17.782332586633856,-3.13442122520064
334,42192.0,42484.54741731066,42233.12788377328,42349.87146445298,42456.02305455114,32.0,-1.3700078647052578,43.74487927676455,39.70466531972852,11.359944634565181
335,42496.0,42483.011230065575,42482.51218191647,42468.5118619992,42480.58415191326,208.0,-1.7820812578793266,181.94520772553733,104.89632854581578,23.790304957787157
336,42608.0,42480.983254794904,42597.01829922436,42559.664121544614,42503.60366446671,40.0,-2.345120432528347,59.59761342967977,66.98432031772245,17.799695776786393
337,42576.0,42478.32098920052,42601.70740877583,42602.480502634644,42516.18354346683,160.0,-2.9942262875192682,133.2261534306017,56.05663240735157,9.589056173463177
338,42928.0,42474.994802219866,42863.47060608556,42671.77738635932,42522.78177681364,-112.0,-3.5918458622581966,-103.58612098718004,-58.8144230956641,-13.66267781251372
339,42352.0,42471.137297476,42394.53516680147,42484.851656443316,42488.858187841804,-232.0,-3.9700820758116606,-213.55725655200513,-120.4999016943475,-27.080679579743446
340,42464.0,42467.05463806824,42436.35609298155,42430.77758297062,42468.62041765415,-104.0,-3.962238277094002,-96.39860891218268,-70.68528198738204,-20.006749304946425
341,42144.0,42463.21282092181,42201.737948977105,42343.48109246855,42448.84468923191,64.0,-3.4558008516287373,54.07160088105957,12.444055732201377,-4.533493960643682
342,42592.0,42460.143036364985,42544.49929474367,42455.665694435025,42459.55342973286,128.0,-2.4156687326176325,105.25781948491931,44.01744918398981,4.086411987595056
343,42400.0,42458.38148345658,42412.25358794694,42431.51599083653,42457.0175132071,-104.0,-0.871751841816149,-70.97776706202421,-8.391708180228306,0.3149591345936642
344,42384.0,42458.39953268135,42402.54376061962,42438.88227807457,42460.18334800205,104.0,1.0655382525146706,83.00897577079013,34.807426275317994,6.975002195049456
345,42608.0,42460.51255996161,42578.27153948852,42501.13084338717,42470.9675175972,32.0,3.218076752295019,27.085476311502134,8.813987006182288,3.9325454750105564
346,42448.0,42464.83568618594,42456.714713242625,42456.51025208693,42468.04843895207,-88.0,5.378546278388967,-77.98326003277543,-40.365465256763855,-1.9166566975218302
347,42432.0,42471.269652518386,42422.30501942297,42420.39991287364,42467.13420420216,-88.0,7.321790001726185,-82.8845967047746,-41.91038277647749,0.8424754601910536
348,42272.0,42479.479266189395,42290.945519833076,42372.68948653398,42469.733389872454,-56.0,8.832204933583853,-36.6319004245197,2.6343169273277454,12.485855163919041
349,42320.0,42488.93406238555,42349.04121857393,42425.668546728295,42492.105914529995,240.0,9.732192242780002,203.30179161051637,105.81333355846436,30.97782038403966
350,42752.0,42498.943650674955,42697.54910305411,42584.31615365091,42531.68903064053,64.0,9.898331617394433,76.25339975073439,74.80568374806899,28.567567642567155
351,42448.0,42508.73072562034,42501.5480180754,42575.27991422443,42549.24104981513,80.0,9.274257641725853,71.73900539831811,54.603717685742595,22.61407166534991
352,42912.0,42517.49216595841,42841.027113850745,42693.52358902239,42576.91717397123,-24.0,7.881311769004242,-15.38533497091339,9.00546930915516,10.921982854666567
353,42400.0,42524.49334915835,42470.777348133575,42593.29085284274,42571.08501552446,-24.0,5.8166294098773506,-16.363025049311545,-3.587309758280753,2.722092329455336
354,42864.0,42529.12542477816,42808.30106375212,42686.34896950583,42582.36135863014,88.0,3.235781166655215,59.02903437916757,4.232601416002581,-2.8055889628121804
355,42576.0,42530.96491149166,42588.83541689191,42601.75605567475,42565.47383759884,-192.0,0.3410322666350112,-155.28856240064852,-71.71488599370423,-17.41382915136637
356,42480.0,42529.80748931143,42497.723938950825,42542.91919751842,42547.53370032741,16.0,-2.6363094171138073,-2.4917831869424845,-27.377259397115267,-14.5634522550572
357,42608.0,42525.69229265743,42583.851850518025,42547.00153688052,42536.346933088724,-40.0,-5.466015390189568,-34.61283584267949,-26.41689219764521,-14.76942058424902
358,42400.0,42518.87545853105,42428.498267265466,42490.08541312313,42517.99485915891,-16.0,-7.941103080000175,-12.862246925215004,-11.873417195824004,-12.452330971864285
359,42576.0,42509.81008649743,42558.127356667595,42523.25470248887,42511.442271144995,64.0,-9.889285482509877,40.26587274012127,6.796640610180475,-9.780474456667434
360,42528.0,42499.09688756603,42509.03001274571,42503.67869434349,42498.43391024558,-184.0,-11.193968768769992,-143.94728019334798,-31.73666097363821,-14.486665387143148
361,42208.0,42487.42214895989,42270.2327962809,42459.78138054159,42482.46894037071,264.0,-11.806278794469108,236.97512300053495,81.9933764689049,-2.2415228563295386
362,43056.0,42475.484329977095,42982.98025874678,42667.6654472813,42493.95086453292,216.0,-11.752928567566414,183.0403981389063,13.716790380356542,-16.62053261114488
363,42640.0,42463.91629182476,42636.31359255871,42487.21496130231,42449.22787514842,-680.0,-11.13316034961099,-605.1370556222246,-256.84300532784255,-54.26159562707835
364,41696.0,42453.21800927787,41772.70614750233,42153.97943662562,42385.42767327876,-144.0,-10.108896605532209,-162.98092511888171,-104.24580636388055,-29.328818205718562
365,42352.0,42443.698498613696,42310.35174232095,42278.723348574546,42390.57023873698,280.0,-8.88059558367604,252.34687622523052,88.10558623619727,7.071077395066823
366,42256.0,42435.45681811052,42277.39989995279,42330.19060909801,42399.569828068896,48.0,-7.652354396221199,74.04765739577488,88.56256507247599,16.17808073536071
367,42448.0,42428.39378982125,42458.4470571125,42455.8484787195,42422.9264002077,264.0,-6.595962226718257,233.28244272218944,129.58210898123434,22.102892149192485
368,42784.0,42422.264893657084,42743.96478539717,42589.35482706048,42443.77561236728,104.0,-5.819330841819465,85.34165527053847,36.183761871223396,3.83799277793878
369,42656.0,42416.755128137615,42629.130367653575,42528.216002461944,42430.60238576358,-328.0,-5.349134848234826,-281.2348541401843,-125.03082336756415,-24.44310731551741
370,42128.0,42411.566623960614,42181.4950771168,42339.29318032535,42394.889397736246,-160.0,-5.136368486466381,-148.10763028831934,-83.2762319739195,-22.36851814052352
371,42336.0,42406.48239116468,42332.91510707694,42361.663538514105,42385.865349482534,168.0,-5.0776980868395185,135.99556534481962,35.20212744580931,-6.530780779587076
372,42464.0,42401.411227786935,42453.48620780644,42409.69743521697,42381.82783617707,80.0,-5.049678836669045,68.0021397616838,20.8826143113547,-8.14612149660752
373,42496.0,42396.383033491344,42468.919386600304,42403.428767136815,42369.57310648932,-152.0,-4.942143535899959,-119.96988820461411,-52.554284511752485,-18.576074363285443
374,42160.0,42391.526940715135,42213.54643139721,42304.588866193466,42344.6756874505,32.0,-4.696732146316208,12.359201782957825,-26.545467846612155,-15.663634666296275
375,42560.0,42386.98956919871,42493.63779016622,42350.33783144359,42338.245837156726,-96.0,-4.320463227497385,-90.41445429116357,-59.08211902808398,-17.517558435934916
376,41968.0,42382.88601426014,42032.717522814884,42186.4246281373,42309.64057057863,-104.0,-3.868560776969389,-98.63788938564903,-54.700889237639785,-11.52323804916523
377,42352.0,42379.25244764477,42296.36201139492,42240.93605296831,42315.199361058396,-16.0,-3.427023276733962,-14.54545444534233,-1.0205486848353758,3.718758532682841
378,41936.0,42376.03196770667,42003.6266139242,42184.38353076763,42317.078087644,88.0,-3.0777942797139985,93.78413640421059,67.63924318313002,20.93263096780356
379,42528.0,42373.096859085344,42483.93028420334,42376.21453933457,42357.064622994,240.0,-2.867369616862561,211.5686270419028,115.93827823422544,31.439766499705
380,42416.0,42370.29722847295,42426.763868008005,42416.26008723608,42379.95762064341,-16.0,-2.7843190718522237,-3.3470761553180637,40.175591519549926,21.090878681574395
381,42496.0,42367.52822094164,42477.23613189271,42456.56572237367,42399.24638035715,-64.0,-2.758103006573947,-43.347076651749376,20.58849632442798,14.45107873159941
382,42288.0,42364.7810224598,42340.06971470451,42457.437079884934,42408.859778106606,264.0,-2.676819792264723,235.02886106547885,85.58989745373037,15.656386654787639
383,43024.0,42362.17458135711,42947.293854023665,42627.74551728113,42430.55915366673,16.0,-2.41696753128781,-0.5690416200523032,-27.818803963240498,-7.9726667565410025
384,42320.0,42359.947087397224,42338.9316314644,42401.79947195845,42392.91444459352,-456.0,-1.880114680607221,-401.2883189108652,-185.04630934345187,-33.998986843529565
385,42112.0,42358.414351995896,42144.717216201934,42257.65289859423,42362.56117997967,0.0,-1.0138456705899443,-30.62833425280769,-71.32012406711146,-17.825205614870356
386,42320.0,42357.919396056044,42277.67496295879,42259.15922382423,42357.26403336378,-96.0,0.17623267259114073,-78.66743844920711,-28.91406285787889,-3.433944947697455
387,41920.0,42358.76681734108,41987.38233930352,42199.82477287847,42355.69329008427,56.0,1.6246103638259228,77.1625162672608,80.5779354934748,20.213921224702062
388,42432.0,42361.168616783696,42431.99999549331,42420.31509481118,42397.69187581319,568.0,3.2276783002489537,495.9557572929298,214.64786933830328,40.28317951957433
389,43056.0,42365.222173941576,42979.29385388938,42629.12051155508,42436.25964912342,-96.0,4.866748987034953,-76.06362154447197,-4.6343274785685935,7.5807557664084015
390,42240.0,42370.902114757766,42279.872752404364,42411.04643985404,42412.853387346004,-384.0,6.428773421022925,-342.1121571173171,-132.55085177401634,-14.7635924101196
391,42288.0,42378.07972078362,42295.069539654745,42364.018808007044,42406.73246430318,72.0,7.827949846392585,50.544485524125776,-9.018227843469504,-0.18429982766247122
392,42384.0,42386.55801445055,42380.961723452616,42393.0099841671,42412.48478769068,72.0,9.011519456646056,70.70080106095702,33.496168243607826,7.176562772030593
393,42432.0,42396.102759696914,42436.47114177666,42431.01114449426,42421.085589847244,88.0,9.955233602933731,77.8651272073621,37.50673257428207,8.055081648926716
394,42560.0,42406.46848165642,42536.69197786734,42468.02344931567,42428.59495098853,-16.0,10.657226029034064,-16.319274572641007,-8.975970520757983,0.9391086907162389
395,42400.0,42417.41721175498,42403.83259263138,42413.05920345274,42422.963807228676,-136.0,11.128178148162988,-113.69642207909055,-48.43464413654874,-4.482953398422978
396,42288.0,42428.724837952745,42309.29913370916,42371.15416104257,42419.629044191686,24.0,11.38030909833833,11.962209623579838,-0.3279618888882396,3.246689172592596
397,42448.0,42440.17782995166,42427.75701187854,42412.40327967497,42429.45718557386,8.0,11.423485657185665,17.242937562070438,23.450758469876746,8.901000660869613
398,42304.0,42451.571809267116,42343.7850088333,42418.055677982324,42437.431045513425,128.0,11.274833493524056,114.95304112125086,62.68023729851848,14.64541221523541
399,42704.0,42462.72749693871,42657.66309412104,42537.763754272004,42458.74801000433,96.0,10.954557045166439,82.19355589291808,36.58995342567869,9.054364991123293
400,42496.0,42473.48092335745,42508.172120619136,42491.23558483368,42455.53977549567,-96.0,10.487259416691813,-88.63037040623749,-48.91037702147878,-5.231245733873948
401,42512.0,42483.70201577209,42480.402353308564,42439.94300022905,42448.285518536584,-216.0,9.912625612585543,-185.7580007677716,-87.32108449011503,-10.43998103226113
402,42064.0,42493.30617458262,42136.65611908359,42316.59341585345,42434.65981343115,24.0,9.279072122360958,19.534361192996585,2.9471235511337,4.907285566121573
403,42560.0,42502.26016001681,42519.47107569456,42445.837247331314,42458.10008966883,224.0,8.635862036000617,180.17033508372697,72.16245514351613,18.345280721121526
404,42512.0,42510.57789865462,42496.99678925105,42460.91832614048,42471.35037487339,-136.0,8.036635612912505,-97.49034018826569,-10.459758120592596,11.217803948235087
405,42288.0,42518.33343124264,42324.490395318026,42424.91773109013,42480.5356975653,0.0,7.529024794595898,9.945582657099294,32.45827049471336,18.812107570167427
406,42512.0,42525.63594824381,42516.887954565245,42525.83486712991,42508.97459001373,256.0,7.137827549537178,216.83733207342448,107.83456960473632,28.287621949119057
407,42800.0,42532.60908634171,42758.165059464875,42640.5868702996,42537.110941463536,24.0,6.864801080297184,32.10240222401262,35.04543831949195,14.991898522985139
408,42560.0,42539.36555040441,42581.09275901327,42595.925743768894,42538.9583870597,-88.0,6.680445679790864,-71.60850538525847,-26.698254646264104,0.7953649491464603
409,42624.0,42545.969977701294,42614.94804869436,42587.19036100707,42538.70167136183,0.0,6.529070746812067,-11.404466847132426,-27.140202258284262,-4.52163212978121
410,42560.0,42552.42369189803,42558.283825319006,42541.645339252325,42529.915122800136,-64.0,6.328313513917237,-65.24509678031973,-54.722352128581406,-10.290792421681545
411,42496.0,42558.62660472913,42484.45785513372,42477.74565674991,42518.120086518466,-136.0,5.985670055841183,-131.53669451669703,-73.0268541274636,-10.68903195574967
412,42288.0,42564.395032009714,42295.21043628561,42395.5916309974,42508.537058888636,-184.0,5.416310685424833,-153.1952374200373,-28.358210253813013,1.4438253146036004
413,42128.0,42569.45922609998,42178.06738029364,42421.029236242284,42521.00773714767,408.0,4.558772570642759,369.4421126755624,171.9522233660282,32.12106511641832
414,43104.0,42573.512577151,43034.09466163674,42739.496077729455,42572.77918912147,280.0,3.402682895262842,270.2523223274693,136.21488035189395,25.21041142987451
415,42688.0,42576.264591890504,42718.57202494858,42693.45899694607,42571.42856000742,-192.0,1.9849979464124772,-162.66251194525103,-43.307582310342696,-7.179201113678573
416,42720.0,42577.482573043824,42708.769637746234,42652.88091310877,42558.420786894116,-48.0,0.395917137437209,-65.95419847116136,-74.1376272829184,-21.086733768599515
417,42592.0,42577.05642616538,42586.66362800626,42545.183742380235,42529.25509247022,-144.0,-1.2320438191309222,-148.78786970867077,-131.1052995384125,-32.302939800381864
418,42432.0,42575.01848540556,42411.19389832889,42390.670314031944,42493.81490729335,-456.0,-2.742892727452272,-414.97873936581163,-175.17827133231913,-32.349439812205674
419,41680.0,42571.57064071047,41756.706149274636,42194.8271997156,42464.55621284581,56.0,-3.973363347358827,66.40305186160549,61.57048554144785,9.969116194752132
420,42544.0,42567.071758710845,42544.000002052104,42513.81128511484,42513.753139682856,776.0,-4.790513565090805,699.2938442363884,303.8897279566663,47.68458382118479
421,43232.0,42561.98961358029,43155.29383774741,42802.60665562893,42559.92538048818,88.0,-5.122825072234264,88.00001370258178,74.09869832855111,12.568509829736286
422,42720.0,42556.826108566376,42720.00002945727,42662.00868177194,42538.89015934233,-520.0,-4.988517281715758,-443.293861574748,-169.59363297100936,-30.090713178735314
423,42192.0,42552.01257901686,42268.70611459792,42463.41938968691,42499.74395413071,64.0,-4.5130777103950095,25.64692162855863,-62.879597241582815,-23.75900750508663
424,42848.0,42547.799953145586,42771.293872714385,42536.24948728878,42491.372144332156,-96.0,-3.9258365002897335,-100.24851554859197,-83.04515875374273,-26.203202581942605
425,42000.0,42544.16090601628,42068.20908350073,42297.329072179426,42447.337548966825,-232.0,-3.5256793556654884,-202.26232107874603,-90.25587901963809,-21.667717916989204
426,42384.0,42540.748594434255,42366.76923055689,42355.7377292495,42448.03670849818,272.0,-3.6169135281634226,212.4062998406298,44.277521694828465,3.900994956256909
427,42544.0,42536.927078959954,42493.02168318199,42385.88411556908,42455.13953887934,-264.0,-4.432447063485597,-217.03154431289659,-48.911555895880156,2.6598073251334426
428,41856.0,42531.883700307284,41932.7061419311,42257.91461745774,42453.356323148444,-16.0,-6.0503738987172255,9.489162173202203,72.98781061752743,28.08460042652223
429,42512.0,42524.82633116252,42512.0000075284,42531.85973680414,42511.30873973238,616.0,-8.346804405409785,556.1435809462237,283.8749877484661,57.91785357056142
430,43088.0,42515.190091496464,43044.99330382355,42825.66459295467,42569.19203028957,248.0,-11.001995216443902,243.2285567852923,162.63715262787446,31.942892071663664
431,43008.0,42502.82234072963,42998.45712109898,42857.134042059886,42575.19452387571,-104.0,-13.55364780513628,-94.25057722966085,-43.96352986484635,-15.637780220073182
432,42880.0,42488.08279588619,42856.492149364225,42737.73753322498,42537.91646984942,-264.0,-15.503286569943157,-259.5042249136495,-190.52774222241715,-54.38223053382171
433,42480.0,42471.815767589746,42479.44867127168,42476.07855761505,42466.43006280807,-400.0,-16.438859516285447,-379.80012173414434,-263.61969680240145,-72.16490390094623
434,42080.0,42455.20507685362,42096.891905895936,42210.49813962018,42393.58666204753,-320.0,-16.138222361765656,-298.0972358960462,-200.33134818478356,-57.16406765816282
435,41840.0,42439.539322866214,41883.25419947959,42075.415861245485,42352.10192749174,8.0,-14.620585227992706,2.6332909816155734,-17.374347751949244,-15.87963818119897
436,42096.0,42425.963906397636,42102.15848785917,42175.74944411628,42361.82738568513,280.0,-12.142563466146385,249.69672767542943,140.2083049289322,23.016827477644256
437,42400.0,42415.25419593392,42382.64765483045,42355.83247110335,42398.13558244703,184.0,-9.130637055277475,193.72744112351575,157.99926253874582,36.214975884249725
438,42464.0,42407.70263228708,42489.6133701062,42491.74796919377,42434.25733745363,256.0,-6.069468627720198,235.03256580675588,149.78948268730164,34.63462187928599
439,42912.0,42403.11525867848,42852.71278644396,42655.41143647795,42467.4048262056,80.0,-3.4000395331240725,66.66334855756577,35.3691855231591,10.917730062246847
440,42624.0,42400.90255322083,42622.94006722133,42562.48634024009,42456.09279757812,-264.0,-1.4343249619087146,-235.0723831159885,-123.6819261178207,-19.70738874856761
441,42384.0,42400.24660875466,42382.568020211984,42408.04758424231,42427.99004870847,-264.0,-0.30996641341698705,-247.53194594944216,-142.41496387661755,-25.9032464342381
442,42096.0,42400.282620394,42127.876175322446,42277.65641248685,42404.28630470965,-112.0,0.006815811520937132,-95.31096827730653,-39.56296551203559,-8.289428763335309
443,42160.0,42400.260240377705,42191.94608365737,42328.92165321824,42411.411191181796,312.0,-0.3082386633141141,280.5552313571534,135.7260673405035,19.695446031240863
444,42720.0,42399.66614306737,42688.98663803675,42549.10854716786,42443.67719677213,320.0,-0.9925252899993211,285.21883982776853,134.74116753355702,18.44986542893821
445,42800.0,42398.27518979771,42762.38376331291,42598.403988285354,42448.31092203967,-128.0,-1.7591784745745827,-114.68405815931328,-51.50256473983245,-12.950728630476078
446,42464.0,42396.14778611822,42459.61852171813,42446.103417688195,42417.77573951118,-368.0,-2.3376044534161338,-324.6726330041565,-161.24886175306165,-32.846395552933245
447,42064.0,42393.599980890875,42113.038497304595,42275.90626477923,42382.618130933806,-112.0,-2.5142747532117937,-101.38753789055409,-64.24402051935249,-19.226702030682645
448,42240.0,42391.1192366118,42256.84344593702,42317.61537664949,42379.32233544981,280.0,-2.155960948752181,228.02217831752932,80.51680019500782,3.6703212885004177
449,42624.0,42389.28805899337,42569.08285393965,42436.939865169246,42389.95877351081,32.0,-1.2018697587918723,37.65367770089506,25.79442110438322,-1.0656232634682965
