distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
90,35712.0,35991.33296118073,35761.63336789531,35893.68062577478,35962.48638136188,48.0,9.505196469621296,54.97954969280545,42.540761106120044,16.13463104775292
91,36160.0,36001.62895960599,36126.515913548974,36027.061699768296,35991.145331477725,160.0,10.919792181954108,139.10427481789884,66.91192387765841,20.216216689728753
92,36032.0,36013.172545544636,36039.84191753111,36027.5044735301,36002.91881474134,-64.0,11.986868977575796,-47.464408362331596,-1.8049894731484528,10.319424000681465
93,36032.0,36025.60269756114,36031.58709682431,36023.451720822,36011.78417947909,0.0,12.705188170948531,-10.319336585245765,-8.326892297096492,7.854573711705598
94,36032.0,36038.58292188653,36019.203244360615,36010.850688935905,36018.62796216475,-96.0,13.116208245424787,-76.36763066060666,-23.1756874181483,6.175180793899926
95,35840.0,36051.83511405199,35878.8518355031,35977.1003459857,36024.13454106689,72.0,13.287091615980898,64.83028702354204,34.79983004265159,14.71330595548352
96,36176.0,36065.157105118495,36148.8638184077,36080.45034902121,36048.054574075715,144.0,13.284692779820034,123.40855657753127,55.57517754611399,17.5227617126111
97,36128.0,36078.40449961163,36125.66894865816,36088.25070107793,36059.18006449211,-40.0,13.155229828782467,-34.850126458721206,-12.074297404316894,7.684493641001609
98,36096.0,36091.46756477606,36079.16356549026,36056.301754212574,36063.42356135772,-152.0,12.909702085977187,-130.6875557166386,-51.79806975906831,2.6146749334911874
99,35824.0,36104.22390378358,35864.29383722488,35984.65456155979,36064.40941435909,-24.0,12.519089509725745,-13.400542140974721,8.680088127119234,13.006323719331704
100,36048.0,36116.50574379551,36052.36248120831,36073.66193046681,36089.43620879638,248.0,11.922940258249582,209.88105002497468,101.83833414042238,27.0986048771083
101,36320.0,36128.06978430008,36284.05593727483,36188.33122984064,36118.60662411331,40.0,11.042811706560315,51.9731424406782,48.83491429414789,19.10074652259209
102,36128.0,36138.59136720863,36156.30876608966,36171.33175905511,36127.637701841566,16.0,9.818110220105154,13.796659263149195,4.666408742024942,9.012962820335815
103,36352.0,36147.70600474029,36311.64925580113,36197.66404732469,36136.63254975398,-96.0,8.229518557855044,-97.07936877350221,-50.835688068076706,-1.773524599884695
104,35936.0,36155.05040432434,35962.15002854266,36069.660382918955,36124.0906526418,-200.0,6.320867599908524,-168.0829470545541,-61.17347294625506,-3.1373644800951297
105,35952.0,36160.34773994011,35975.48336169202,36075.31710143218,36130.35782079379,176.0,4.218499757360405,152.68466353925396,67.31526922930789,15.18505919168092
106,36288.0,36163.48740383906,36267.51935562117,36204.29092137757,36154.46077102516,184.0,2.1181938564841403,167.6982501052189,87.119280634186,17.425988782630156
107,36320.0,36164.58412765308,36310.87986190246,36249.55566270055,36165.20979835905,-8.0,0.2637772275120369,-2.240184206417325,10.042572673246468,3.0095172518413165
108,36272.0,36164.01495829409,36263.03898720833,36224.376066724064,36160.47980552884,-104.0,-1.0907165225180506,-92.64593865247662,-48.99156261444659,-10.306002553763392
109,36112.0,36162.40269460804,36125.58798459751,36151.57253747166,36144.59779325152,-72.0,-1.7359821383179224,-69.51107962330207,-53.01726051658261,-14.252122614743712
110,36128.0,36160.54299401745,36124.01682796173,36118.3415456909,36131.975560299354,-8.0,-1.5458221047374536,-21.48701682712999,-38.06021893531215,-12.423454937201313
111,36096.0,36159.311050398566,36082.61395094325,36075.45209960103,36119.75088337712,-128.0,-0.4984354392727255,-108.33312230222873,-53.163396289346565,-11.03713275337941
112,35872.0,36159.546123138905,35907.35058335727,36012.014753112206,36109.901294792595,-8.0,1.3067034217820037,1.489549200352485,6.570030067272455,2.04547615510819
113,36080.0,36161.92445724213,36085.59304934395,36088.59215973558,36123.84183568734,248.0,3.6632372337080596,206.20771270643309,80.87348649116029,16.132632679105882
114,36368.0,36166.87259760632,36319.76600877014,36173.761726094526,36142.16656015081,-96.0,6.289767052137904,-75.76224572818319,-11.94957059378794,7.033052471011615
115,35888.0,36174.503991346406,35934.068557887585,36064.693018548,36137.90794062936,-96.0,8.864971883322141,-86.58941243958179,-20.722198272520473,8.236777510021057
116,36176.0,36184.602541372966,36146.58718389097,36132.317329549485,36158.64011517085,72.0,11.066720803828503,65.4545454582767,45.782975776222884,19.864180300031876
117,36032.0,36196.63743295406,36064.97764880414,36156.25897010045,36177.636301229424,160.0,12.610682482642005,153.74205924171838,86.07112560118912,26.27800112004479
118,36496.0,36209.82390633825,36454.07130237441,36304.45958075186,36211.19611741094,120.0,13.278081691347325,108.98681513444171,52.430401027348125,19.319622052062186
119,36272.0,36223.19359633676,36282.95127907302,36261.11977215514,36216.27554533355,-128.0,12.93482121168563,-116.36362793626176,-48.779922519152024,2.293205189289438
120,36240.0,36235.69354876162,36221.34404650189,36206.89973571356,36215.78252778952,-184.0,11.549713574666384,-164.65896602715293,-70.7701685848042,-1.7038911545569135
121,35904.0,36246.29302348609,35953.63334701872,36119.579434985535,36212.867763024435,-16.0,9.199515704083751,-6.672005825421365,20.469416764743073,12.528623386137042
122,36208.0,36254.09258016979,36208.000034851044,36247.838569243046,36240.83977456179,352.0,6.070443754917505,307.72946268185115,148.17841887903705,29.61400026545016
123,36608.0,36258.433910995926,36569.09227238242,36415.93627274361,36272.095763555335,104.0,2.4446133634264697,110.09100625045903,72.06583987236809,14.460777171309019
124,36416.0,36258.98180689664,36428.18204735196,36391.97024898778,36269.76132890441,-88.0,-1.3335096142691327,-79.99998827065065,-35.98089926193643,-9.646368205707404
125,36432.0,36255.76689176739,36409.09229584112,36343.974474219736,36252.80302714392,-184.0,-4.899497395013896,-165.2743483440936,-92.00853765817374,-25.918150403289474
126,36048.0,36249.182812106614,36097.633350663775,36207.953173671434,36217.92502809783,0.0,-7.910011892672628,-13.362826098433288,-56.04471371258478,-26.38174764120049
127,36432.0,36239.94686798204,36382.36664364425,36231.88504679457,36200.03953186152,-112.0,-10.100687584810657,-111.99999112615114,-76.12560347958424,-29.483519643235923
128,35824.0,36228.98143693699,35873.63336841147,36055.701966712266,36158.95798881136,-136.0,-11.329484757385217,-122.51119756037951,-60.332096726171585,-24.3336436095924
129,36160.0,36217.28789846727,36137.34424852349,36111.22085334222,36151.372244642334,176.0,-11.584262561376818,142.6600997211608,31.129313301069487,-8.017131936903752
130,36176.0,36205.81291181424,36158.953567853794,36117.960593314405,36142.92372493755,-88.0,-10.981804865896265,-63.62284140074553,-22.279963370619953,-10.1023334579113
131,35984.0,36195.32428873548,36010.098565722,36066.660926600984,36131.16757772651,-16.0,-9.73402543598786,-18.36217352179665,-9.969203412925708,-4.397768324710341
132,36144.0,36186.34486094226,36122.2292208102,36098.02218648855,36134.12818828813,0.0,-8.09924554977988,3.2767591391821043,8.372353131842829,2.4670199760257674
133,35984.0,36179.12579763592,36016.652084000365,36083.40563286467,36136.10161767856,64.0,-6.3334102675107715,57.683283191989176,35.086262808454194,9.578510274361179
134,36272.0,36173.67804040724,36237.59578719418,36168.19471210546,36153.28520883685,56.0,-4.644762068212003,48.92263916471347,32.88643529352339,11.247851600128342
135,36096.0,36169.836273499495,36114.49736232979,36149.178503451716,36158.59732087882,-48.0,-3.165283289974468,-30.61161321542022,7.573043072112341,8.441978085913433
136,36176.0,36167.34747382729,36176.37256076334,36183.34079824969,36170.16916500868,72.0,-1.9448285299586132,63.738002250254794,37.83269392281727,11.280302380291687
137,36240.0,36165.94661643958,36241.9733668303,36224.84389129735,36181.1579256394,88.0,-0.96402926288647,75.46764021845593,33.92503869633583,8.046656912691105
138,36352.0,36165.41941530152,36327.30784120025,36251.19087564236,36186.26247883406,-40.0,-0.16188462797072134,-38.12631962879095,-24.05757783381341,-3.1823228636349086
139,36160.0,36165.62284718364,36165.72072757272,36176.728735629724,36174.79327991213,-152.0,0.5327365587036184,-132.98347576394008,-66.09777219777243,-10.72953492632223
140,36048.0,36166.48488841893,36061.34088967237,36118.99533124681,36164.80340898142,-40.0,1.1749054136816994,-37.67538953848998,-22.235738759507512,-4.149700481644686
141,36080.0,36167.972658011,36090.36994849574,36132.25725811071,36166.493878948844,88.0,1.7845533007421182,80.87880130206395,39.39055591924989,6.015163914868026
142,36224.0,36170.05399502041,36223.0984922765,36197.77644308531,36176.83373681115,152.0,2.344847601674701,128.22100516323917,52.407406517257186,7.981544702863175
143,36384.0,36172.66235321435,36346.81195882222,36237.07207114522,36182.45696835457,-80.0,2.811055035333993,-72.47423220403653,-34.16833636747833,-4.453920038849901
144,36064.0,36175.67610509108,36078.150027868425,36129.43977035036,36167.92589673345,-224.0,3.1271117092655913,-187.66429875081667,-74.91241561968491,-9.33477678444251
145,35936.0,36178.91657663288,35971.483361320585,36087.24723990585,36163.787414785686,104.0,3.241599374159705,86.35206025643129,33.43108950842361,7.250888791513717
146,36272.0,36182.1593038394,36250.85414838129,36196.3019493672,36182.42767431648,184.0,3.1247927894328313,158.03960876579004,71.20568414494846,14.161643246618041
147,36304.0,36185.166162211746,36287.562578852165,36229.65860819575,36192.11070127892,-64.0,2.780316845542984,-45.478675268310326,-3.814037073574582,4.0885620263870806
148,36144.0,36187.719937530484,36159.89679784467,36188.673875220054,36190.604798369255,-56.0,2.2408067815085815,-48.18179178415812,-18.64779536566857,0.8243370087984658
149,36192.0,36189.64777577476,36191.19899528385,36192.36301746441,36193.75937529652,40.0,1.570681447043171,27.297173858438327,3.87065097656523,3.2425456920900615
150,36224.0,36190.86130042457,36214.491145561544,36196.415177173185,36197.089889753435,-32.0,0.8612919643710484,-24.252121914603777,-9.740251704639377,1.9850089445862977
151,36128.0,36191.370359703506,36142.69475145464,36172.882514055134,36197.72939318569,8.0,0.21601828546772595,1.6773631663163542,-1.0914060904869984,4.1259730915408
152,36240.0,36191.293336995506,36217.84587189418,36194.23236499221,36205.34183593652,-48.0,-0.25742733584411326,-35.6195200895927,-1.5339665668143425,5.87953454765011
153,36032.0,36190.85550503182,36071.455711275456,36169.814580921506,36209.48846228099,104.0,-0.4559752809436759,93.98298547688319,44.48950639005125,13.02104945852625
154,36448.0,36190.38138643362,36405.81184284794,36283.21137777231,36231.38393485357,96.0,-0.2947635210584849,80.32075609388266,31.002485736960807,11.064669315255742
155,36224.0,36190.2659779897,36232.09722346322,36231.81955239543,36231.6178009115,-160.0,0.28247172075498383,-133.22850206863222,-47.4820491791761,0.6147561035104445
156,36128.0,36190.94632987513,36139.35483871068,36188.24727941396,36232.61344706059,-32.0,1.2931720805754594,-35.96819119916472,-13.448633274478198,6.2263185021147365
157,36160.0,36192.85232215085,36160.16084106489,36204.92228584647,36244.07043791573,16.0,2.7078278652807057,21.610207678670122,39.13614935573787,15.660512750931957
158,36160.0,36196.36198560569,36182.57525406802,36266.51957812544,36263.934472562454,248.0,4.447116813309549,228.84456511814642,114.85708134168817,25.060758274841646
159,36656.0,36201.74655577747,36617.849971301184,36434.63644852985,36294.191954465416,168.0,6.388121283001965,150.97069196416487,57.43509466933392,12.167079626233317
160,36496.0,36209.138228171694,36484.51663799635,36381.389767464105,36288.26863181492,-272.0,8.379071155570273,-244.36982737731523,-110.55179733369005,-16.309891059747315
161,36112.0,36218.50469808861,36129.110316546554,36213.53285386247,36261.57217234592,-232.0,10.25654835075693,-216.23505466282586,-117.09048667040042,-19.217850851706316
162,36032.0,36229.65132487321,36052.0465286707,36147.208794123304,36249.83293011151,32.0,11.862457357037783,23.16885547763377,-8.719662677511224,-0.8475957288355858
163,36176.0,36242.22961280269,36175.44802750182,36196.093528507445,36259.87698088825,136.0,13.069161996027105,120.64163634025317,58.931498637863115,14.237899821153405
164,36304.0,36255.78964886526,36293.3298013512,36265.07179139903,36278.308729753815,64.0,13.796983219603135,64.53078060537882,49.51415859109693,17.147185353256646
165,36304.0,36269.82357924189,36304.50958871258,36295.12184568964,36294.17135159476,8.0,14.019646131291665,13.727730924281786,25.610977135427675,15.371189420686278
166,36320.0,36283.828941127846,36320.78526319977,36316.293745669886,36309.05110859519,24.0,13.76655918977849,20.201990486002614,19.318772815186094,14.332312430182355
167,36352.0,36297.35669762145,36344.913569684584,36333.75939132001,36322.83597645513,-16.0,13.108619654860377,-11.30384509227224,8.345341310134245,12.326666682700306
168,36288.0,36310.04618043757,36298.17757301522,36332.984428290154,36333.70444196059,-8.0,12.150442559250223,4.151868406734138,21.71725111522028,13.153687603487924
169,36336.0,36321.65758273995,36353.21730649805,36377.19389355045,36349.143351662104,168.0,11.012189017776109,141.12626597310373,64.80641203551932,16.09607728461924
170,36624.0,36332.07055847312,36580.43010496143,36462.59725236119,36365.89659652983,8.0,9.802920939615433,9.363323270536057,4.701984991341305,3.848074694215029
171,36352.0,36341.26342461918,36371.943953039125,36386.597863533134,36356.839501050534,-120.0,8.610147089908423,-108.76638672669651,-58.7004570614954,-8.815120426766953
172,36384.0,36349.290852652935,36362.89733150804,36345.1963382382,36348.26635567629,-128.0,7.49231702310135,-114.5599639908869,-60.8033561758275,-10.359827590425994
173,36096.0,36356.248058665384,36142.82402505735,36264.99115118148,36336.11984586968,32.0,6.468994269056566,27.165999876560818,4.290388534012891,-0.14051751312581473
174,36448.0,36362.22884119105,36417.22933126116,36353.77711530623,36347.98532065004,128.0,5.5272216998491785,107.43278146907687,41.6745217778589,6.864740812859964
175,36352.0,36367.30250206508,36357.689587995505,36348.3401947372,36349.8493274954,-40.0,4.633753092031839,-31.09180328813818,-7.266823200425279,1.7564732201353763
176,36368.0,36371.49634737511,36355.04572468488,36339.24346890538,36351.49826709031,-80.0,3.7480689663389057,-67.4152398861952,-23.474991379138373,0.8238529494192335
