distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
40,35664.0,35745.560322365374,35693.160290506545,35748.980461431645,35739.859905972546,-32.0,-1.7084664821268234,-28.766970563818177,-20.89453629360287,-8.882404821953969
41,35824.0,35743.104350367554,35810.19477247545,35770.576155853865,35734.77049644922,72.0,-2.8640972339308064,48.008344346155354,-5.116227650851215,-9.550884700864117
42,35808.0,35739.83212789751,35789.176979198855,35738.74800612994,35720.75813657082,-136.0,-3.3010249933322484,-115.13289728229938,-66.4541466589435,-18.374453049862495
43,35552.0,35736.50230038089,35579.92897791085,35637.66786253598,35698.0215903495,-64.0,-2.9872647863448947,-69.60311173374794,-58.246212325982924,-15.435466703842394
44,35680.0,35733.85759832482,35649.97075573136,35622.25558147798,35689.88720316313,-88.0,-1.9814716109249275,-80.10444352268314,-44.28449031900891,-7.640027028213808
45,35376.0,35732.53935715904,35419.720090865485,35549.09888189796,35682.74153629307,-24.0,-0.4093283578258706,-11.650210538453393,13.39274136896347,8.191409944593033
46,35632.0,35733.03894160917,35626.67033465445,35649.041064215904,35706.27002305232,200.0,1.5722930262199952,180.30191706122787,108.46271442589568,27.24198791186791
47,35776.0,35735.68394321148,35780.32392498794,35766.02431074975,35737.225512116805,184.0,3.8022904602839844,175.27321527319145,111.99540190872722,29.016764670323028
48,36000.0,35740.64352252974,35977.216765200836,35873.03186803336,35764.303552392965,96.0,6.128653025672975,82.97666621705139,43.52349130028233,15.293217895810812
49,35968.0,35747.941249262825,35946.27725742204,35853.07129335032,35767.81194790843,-184.0,8.410978512292786,-162.68590400599714,-77.42492800788023,-6.501007089118502
50,35632.0,35757.465479554325,35651.84495718884,35718.1820120176,35751.30153821473,-192.0,10.513531326316297,-172.07483095158386,-91.79827532391573,-10.54533278296367
51,35584.0,35768.96831191546,35602.127595518876,35669.474742702485,35746.7212823425,64.0,12.306122364843759,40.92061592442769,-5.969897963877884,3.555808244898799
52,35760.0,35782.07772428401,35733.6861890377,35706.24221608984,35758.413154704525,-8.0,13.663793765015726,-0.010461292713443981,9.88858143228208,11.612530097248964
53,35568.0,35796.29589944549,35602.10667293345,35689.25190556705,35769.946342537,32.0,14.483464811062731,38.95384856301098,43.6356422607314,21.630504959324753
54,35824.0,35811.04465390614,35811.59388616372,35793.513500611305,35801.674164623175,168.0,14.70608027956041,147.45664404886702,89.01834534990849,30.611530317335564
55,35904.0,35825.70806000461,35897.01996103118,35867.288596266866,35831.16940317167,40.0,14.330658288563427,50.525880023356876,55.41939378899042,25.853708707076294
56,35904.0,35839.705970483265,35912.64564621043,35904.352288189286,35853.38158203733,72.0,13.431027060309134,58.853916231400945,37.23983601706277,19.681257967527927
57,36048.0,35852.57011412523,36014.727793493985,35941.76826830099,35870.531919106725,-80.0,12.148455458689568,-64.27888524653099,-15.699885737802106,8.276933024731989
58,35744.0,35864.002881400644,35784.08787571737,35872.95251671368,35869.93544808679,-48.0,10.671239798099123,-30.200539189769188,-4.33949323046545,5.700301384404156
59,35952.0,35873.91259372143,35954.32671511445,35933.08928184006,35881.93252187553,224.0,9.198970825953438,181.87241496932256,50.681406046405755,8.493699882521469
60,36192.0,35882.40082305255,36147.832705656016,35974.31532880649,35886.922847851834,-184.0,7.905217393654311,-161.98698221548693,-67.61628863032092,-10.263531631106162
61,35584.0,35889.723028508735,35630.35275068347,35797.85670457942,35861.40545861332,-160.0,6.900285540166806,-151.0597005180607,-69.53027193736125,-11.647116307853139
62,35872.0,35896.201394132884,35845.713304619894,35835.25478493177,35863.62861523613,96.0,6.211165740907745,83.92707703589258,19.02547281823354,1.8045873846203904
63,35776.0,35902.14535999055,35798.20690475526,35835.907650215886,35865.01463338256,64.0,5.783664661717921,63.528123911633884,30.606690392061864,5.836749815556686
64,36000.0,35907.76872345632,35972.76955244316,35896.468165715894,35875.30211486724,56.0,5.499536365376116,38.410409903695836,8.794598357955692,4.052587228045013
65,35888.0,35913.1444327213,35875.02772456265,35853.4968469318,35873.11980783865,-200.0,5.213081308138499,-162.6032050672511,-60.222895318198425,-2.926316636658157
66,35600.0,35918.1948860726,35647.56314230866,35776.0223750795,35869.449481593925,16.0,4.7886289490779745,11.966779528687766,10.53671568745267,9.802147834969219
67,35920.0,35922.72169061946,35898.961283620025,35874.5702783067,35892.72410350859,168.0,4.136697862490109,144.58890917209283,75.83304238055644,21.910827090094244
68,35936.0,35926.46828179758,35936.740960652845,35927.68845984061,35913.271135774114,32.0,3.241164063787437,41.484480297025584,48.962411454213,19.410589054230513
69,35984.0,35929.204018747034,35981.930244214076,35972.49510121513,35931.54528161705,32.0,2.1653482112524216,34.84050463161475,39.05419198208256,15.651409923790197
70,36000.0,35930.79897822008,36006.421969916075,36005.796843804776,35944.573955621694,56.0,1.0373647795568104,56.60157528239142,36.20016449203831,10.257371785726718
71,36096.0,35931.27874830615,36095.13339477886,36044.895430199205,35952.060025188504,104.0,0.023933216943987645,84.37839875707505,13.54630149402874,0.28907082623481983
72,36208.0,35930.84684465397,36175.178767430225,36032.88944679283,35945.152097274164,-224.0,-0.7112814150896156,-204.98628521922728,-99.5612600099521,-20.05032305062923
73,35648.0,35929.85618547597,35685.160824340404,35845.7729101793,35911.959379087246,-200.0,-1.0497973187448224,-183.28832636605512,-88.23008152388138,-19.994749232559116
74,35808.0,35928.74725001648,35808.602114698115,35856.42928374507,35905.162598809045,144.0,-0.9477391442524095,126.45186384825865,34.87101543830431,-1.9386503377463669
75,35936.0,35927.96070718746,35938.06455203692,35915.51494105591,35908.08207841175,160.0,-0.4554367128148442,139.7851975234189,48.84312783879068,1.5235835232961108
76,36128.0,35927.83637659085,36088.17250974495,35954.11553942265,35908.20976585564,-104.0,0.2975196672559832,-99.29059541515016,-48.34163192192864,-10.86182426333471
77,35728.0,35928.555746521975,35739.48336120662,35818.83167721205,35886.358429885084,-280.0,1.1284879405066022,-241.01124065730255,-89.86802360457295,-13.933414476297912
78,35568.0,35930.093352471864,35606.15002843035,35774.379492213506,35880.34293690304,192.0,1.843416687734134,166.09925304993158,58.737561108209775,9.601653863108368
79,36112.0,35932.242579897444,36071.681867306484,35936.30679942847,35905.5617376113,168.0,2.291189392668457,155.2587317341313,74.08070692920228,14.896887588824029
80,35904.0,35934.6757312572,35916.66749189861,35922.54090607191,35910.13671208069,-120.0,2.3945605730514217,-91.67691591485345,-4.495440320610214,4.881810073424276
81,35872.0,35937.03170104355,35888.32803547678,35927.31591878725,35915.32535775815,64.0,2.1650931201111234,53.30072096207368,32.43297210896344,7.354913565366587
82,36032.0,35939.00591749742,36023.26893382276,35987.40685028984,35924.84653921142,104.0,1.696932909933821,91.28556745977767,37.79435664750781,4.163508413847012
83,36080.0,35940.425566863414,36070.89917039633,36002.90463208227,35923.65237458584,8.0,1.1353172585586435,2.1260885552510445,-23.049902166436368,-9.011545896290045
84,36048.0,35941.27655201454,36027.52111093326,35941.307045956964,35906.82344741884,-264.0,0.6360235282008944,-235.21611172264238,-114.94406314682055,-23.88775479605465
85,35552.0,35941.697613919816,35600.46694695105,35773.016505788626,35875.876864993734,-96.0,0.32060893734524143,-95.27582230110056,-57.782287274021655,-14.752739175426541
86,35856.0,35941.91776988923,35836.96946633106,35825.74247140892,35877.31796906799,176.0,0.2465218981851649,141.34985103528743,37.59720132474831,2.5070025276581873
87,35904.0,35942.190657716186,35883.16664902162,35848.21090843812,35880.89087004905,-88.0,0.40314984026917955,-57.96957220130207,-5.426108751729771,2.4174444835116446
88,35680.0,35942.72406956977,35721.030321928454,35814.89025390546,35882.15285803501,64.0,0.7261476148305519,54.416190467240085,34.124472420062375,11.369630887715175
89,36032.0,35943.64295294585,35991.9990299561,35916.45985327825,35903.63013182448,64.0,1.1216171050982666,59.56294988999798,43.799526011916896,15.058780380692042
90,35808.0,35944.967303779966,35840.15622170845,35902.489305929295,35912.2704187964,-8.0,1.498425342477276,8.93830029460878,33.27410561569195,13.853807911735203
91,36016.0,35946.6398036308,36009.87563054532,35983.00806450963,35931.33774764795,168.0,1.7973236116340559,139.09756156348521,64.02279083514804,14.834216233950428
92,36144.0,35948.561951003234,36118.35134483542,36030.53488759959,35941.9388512643,-24.0,1.9983346783701563,-19.767561532797117,-9.205733110240544,0.49804617956397124
93,35968.0,35950.63647298754,35970.34050747973,35964.59659828915,35932.33384000708,-160.0,2.119101270393003,-136.3082999570579,-67.63999016586968,-11.388319256868272
94,35824.0,35952.80015354402,35845.734744921305,35895.25490726785,35919.16221275056,0.0,2.1994312410206476,-15.932037951915845,-33.714237387368485,-8.413516618984431
95,35968.0,35955.03533546958,35938.476431575895,35897.16812351441,35915.50680676911,-64.0,2.282853364798939,-54.87615546594316,-33.50272199623214,-6.280065643000853
96,35696.0,35957.36586027362,35735.98243398942,35828.24946327539,35906.60208146456,0.0,2.401969771264703,-2.581827639398398,-2.7939286013315723,1.6253787686837313
97,35968.0,35959.83927501211,35933.3127762971,35891.58026631175,35918.75756430648,24.0,2.5734239277153392,23.894223793180572,25.120936192233785,9.69336105723778
98,35744.0,35962.51270812905,35783.77088157578,35878.491335659855,35925.988803579035,64.0,2.800221838100697,69.54984886356033,54.156737178036565,16.33067945150833
99,36096.0,35965.439718688314,36072.41247402422,35999.89374066782,35951.418923209494,176.0,3.0741493260902644,150.46662686354466,73.34927534187955,18.20106579093408
100,36096.0,35968.66100678123,36084.70413530287,36025.189886343614,35962.3909351609,-56.0,3.388636235224112,-44.18766220699399,-10.10891115240156,4.291558709457604
101,35984.0,35972.21699115876,35984.03714961023,35979.67591836302,35960.00204062841,-112.0,3.7411886042100377,-100.48123764147022,-47.67600879908787,-3.588792501075659
102,35872.0,35976.14338398965,35883.74166001993,35929.83786874544,35955.21335015875,-48.0,4.130775582540082,-41.58718949068134,-20.91911524486568,-0.6280229617186706
103,35888.0,35980.47854232384,35900.86277062887,35937.83768787329,35958.74599470497,96.0,4.552092507768975,81.43496375328323,32.918663064498105,7.069944281469361
104,36064.0,35985.24756900519,36046.611587526495,35995.675194874435,35969.35323872169,72.0,4.985343005901086,58.80675453008007,23.67510443836727,5.874905952801782
105,36032.0,35990.449228335645,36018.47627968903,35985.18789675002,35970.495806610576,-120.0,5.3958289611800865,-95.75390939234057,-33.89334974940721,-1.932641780585982
106,35824.0,35996.03922692755,35855.103768741814,35927.88849537562,35965.48795516052,-8.0,5.7299762362199544,-7.853667238141497,-5.355153686585254,2.0665463079712936
107,36016.0,36001.909180808085,36002.768945212745,35974.47758937685,35974.62889922652,104.0,5.923562107291218,81.50990253465352,25.827888689651445,7.07238902732206
108,36032.0,36007.88635114213,36018.12357381112,35979.54427275492,35979.63273321516,-64.0,5.921467748939904,-54.02750234602718,-21.16118024446405,2.385470649405761
109,35888.0,36013.752116305965,35894.71394052069,35932.155228887925,35979.39984052533,-112.0,5.68880477260609,-89.83993068698692,-25.311429423036316,4.337099336433312
110,35808.0,36019.26396068734,35838.44371243715,35928.92141390885,35988.30693188803,120.0,5.221220345174515,103.21531926023818,57.226891975347826,17.922437957102375
111,36128.0,36024.19455699631,36101.14457904117,36046.60901283862,36015.244716439534,128.0,4.557271423898783,121.15677665180556,76.99210534908343,21.30002037347731
112,36064.0,36028.37850353514,36080.75726574076,36082.90562460702,36030.906972634984,64.0,3.7715429616582696,63.399015403378144,45.74942407190247,14.007604827202158
113,36256.0,36031.73764291963,36227.94260984792,36138.107860982425,36043.25992609394,16.0,2.957176001295011,6.898393346764351,-3.743833133383305,1.7159497636530432
114,36096.0,36034.29285553773,36094.55405243429,36075.41795834025,36034.33887216229,-160.0,2.208470164659957,-140.61829524219502,-72.9809234720451,-12.004110323534405
115,35936.0,36036.15458324895,35946.70601936353,35992.146014038335,36019.25170544687,-104.0,1.5970683846899192,-94.3179362531082,-55.198937282748375,-10.92458144307966
116,35888.0,36037.48699230711,35905.91817992807,35965.020083774754,36012.48970927613,64.0,1.1555401111399988,48.803060204903886,11.384111623796343,-0.537510706926696
117,36064.0,36038.46566347123,36044.31213977334,36014.91423728593,36018.17668403302,40.0,0.8645513513256446,39.95465871196575,25.351272154141043,3.395808958532143
118,35968.0,36039.21609500976,35985.827497352,36015.72262808304,36019.281327193195,24.0,0.6655372069435543,30.65284433866327,24.669704838623147,3.6687095198394672
119,36112.0,36039.79673788512,36105.61782845067,36064.253646963174,36025.514103072695,112.0,0.47814627953630406,87.87947335200442,24.65784236172476,1.9084810331332847
120,36192.0,36040.17238756883,36161.58644405601,36065.038312806486,36023.09828925946,-168.0,0.21920763851812808,-145.64381903862886,-62.696177753448865,-10.860899350256659
121,35776.0,36040.23515316215,35814.33019037341,35938.86129145628,36003.79230437218,-120.0,-0.16421744022227358,-106.06064689153209,-44.74637562206772,-7.916369668673724
122,35952.0,36039.84395268839,35949.46515027295,35975.54556156235,36007.265549922115,144.0,-0.6737607129543903,122.46071126428069,48.45705088725299,6.236523046038201
123,36064.0,36038.887631736245,36059.25161290197,36035.77539323078,36016.26535046426,88.0,-1.248494483952527,86.04452713889259,46.11752828381941,6.613068065355037
124,36128.0,36037.34696372048,36121.55420455073,36067.78061812999,36020.491686052825,40.0,-1.771044670822448,30.073614402404928,1.8955339642016042,-1.1490801087893487
125,36144.0,36035.3455423946,36119.39884170678,36039.566461159186,36013.96719024668,-208.0,-2.0905612440328696,-182.22190625517396,-80.43092639121096,-13.02613629381085
126,35712.0,36033.16584123242,35757.110392040384,35906.91876534757,35994.4394134652,-88.0,-2.052257141785958,-79.67573751936652,-35.188313137834484,-5.405806108217803
127,35968.0,36031.24102811103,35960.04736666805,35969.18983488352,36003.155578030244,192.0,-1.5358076748889289,163.17380796790167,62.86598697770751,10.473943466557103
128,36096.0,36030.09422588264,36083.45800797619,36032.65073930298,36015.38730039832,64.0,-0.4940831409621751,60.70068118907875,31.786274070957006,8.201087387984444
129,36096.0,36030.2528618291,36081.448729046206,36032.76238302543,36019.55775280621,-88.0,1.0238186183923972,-74.76563369895666,-31.507164764840127,0.34834004820731934
130,35920.0,36032.141863119425,35933.926740578274,35969.6364097733,36016.08398049473,-88.0,2.8740550912443723,-77.88828557658053,-38.30776836547375,1.3304267132589302
131,35920.0,36036.00097201159,35925.672157893045,35956.14684629448,36022.21860623273,32.0,4.834835357029078,20.106206779972126,4.583859668426157,11.245556049634615
132,35984.0,36041.81153383348,35974.13915413822,35978.804129110154,36038.575092594,-8.0,6.641066848660557,-0.8372330637394043,20.059347370744945,19.085240990967577
133,35904.0,36049.28310570891,35923.997691765566,35996.26554103597,36060.389088214666,40.0,8.040383398176346,49.8469964551623,63.59418244380504,29.63345003140057
134,36064.0,36057.892300629836,36073.83314704854,36105.992493997765,36097.8419926568,224.0,8.843543728489749,208.25947442900724,130.72319996067745,39.14500407497326
135,36352.0,36066.97019316589,36340.51664062358,36257.71194095733,36138.67909636461,224.0,8.962548790565052,200.00841278958615,104.5754174382273,30.171058526044362
136,36512.0,36075.817398210966,36473.849972627715,36315.14332887422,36158.18410970889,-112.0,8.429923209230765,-102.05849522911376,-40.99694764599917,1.8142188297206303
137,36128.0,36083.830039584354,36136.39965016535,36175.71804566533,36142.307534024054,-288.0,7.388318399669515,-250.8103812637455,-115.56626037622846,-15.161198983634677
138,35936.0,36090.594035010305,35972.229210100224,36084.01080812176,36127.86171174162,32.0,6.057794188003754,16.97561043600217,-17.70183348268256,-4.852736695349449
139,36192.0,36095.94562796036,36170.35087103736,36140.314378699964,36132.602060633355,104.0,4.689770735807542,89.87601612389699,30.460759928180778,1.7704519234030158
140,36144.0,36099.97357648192,36151.98124234802,36144.932327978124,36131.40261558843,24.0,3.5105997180144186,21.536583050743502,5.084113267221255,-1.8293142655093106
141,36240.0,36102.96682739639,36213.424037138844,36150.48260523441,36128.94343210234,-80.0,2.670221926404338,-71.43701951495677,-39.208420126509736,-8.01201188097184
142,35984.0,36105.31402033473,36009.107203318104,36066.515487725104,36115.378591826484,-88.0,2.223438979850471,-78.78081723022115,-42.7093736467541,-6.995910684530827
143,36064.0,36107.41370535609,36055.8624026784,36065.0638579409,36114.951610733275,16.0,2.12865616444833,6.067212752303021,-0.9197008137598459,2.12059944345674
144,36016.0,36109.571332663625,36021.24162882271,36064.676086097585,36119.6197907134,-24.0,2.2615783195033146,-8.41262974215715,23.95027120548184,9.849169515789981
145,36016.0,36111.9368619951,36039.03714319409,36112.96440035186,36134.649949764855,208.0,2.4624391852230474,186.80940417890088,96.77051443021264,20.962656539704767
146,36432.0,36114.49621103407,36394.86043718051,36258.21711495801,36161.54510379281,128.0,2.578822900155501,116.29730605190707,58.36127208514881,13.37240921758712
147,36272.0,36117.09450779541,36271.6317552979,36229.68694452216,36161.39476820003,-144.0,2.503846339906886,-125.06990539309845,-49.686698174769845,-5.680597182774363
148,36144.0,36119.503903713885,36144.720626394315,36158.84371860847,36150.18390942726,-136.0,2.204930868865631,-123.30799693199151,-63.42136660945471,-10.90166330140346
149,36000.0,36121.50436953314,36025.01576143392,36102.84421130325,36139.59144159722,8.0,1.7254886892951617,5.3739422091821325,-4.577401653590641,-3.6128957501787227
150,36160.0,36122.954881092475,36155.46851081268,36149.68891530129,36142.9581179269,128.0,1.1730448408343364,107.79530344215891,41.689161648682784,2.5145822260237765
151,36256.0,36123.85045921481,36240.60636831824,36186.222534600616,36144.62060604927,8.0,0.6889372036603163,8.169699096746626,1.644886599638994,-3.9064815751698916
152,36176.0,36124.332755499796,36171.80790900617,36152.97868850057,36135.14515477656,-104.0,0.4061390125716571,-89.75891428120303,-44.75450184976944,-11.51819353387691
153,36048.0,36124.66273723995,36061.08853975583,36096.71353090108,36121.584218981516,-48.0,0.41374063617695356,-45.27667047116847,-31.908392148950952,-9.881724845970894
154,36080.0,36125.16023677215,36081.254568063836,36089.161904202665,36115.38170508462,40.0,0.7332140441831143,26.438868627177726,-2.9706745970797783,-4.4334286426674225
155,36128.0,36126.12916532832,36113.966277010186,36090.77218170692,36112.71736169618,-48.0,1.309577357951639,-37.45690600270245,-17.003631642288383,-3.4284753036263282
156,35984.0,36127.77939148805,36006.34075605843,36055.15464091809,36108.52475447737,8.0,2.019593625678681,4.078259340400109,-0.04022032978900825,2.0336305050514056
157,36144.0,36130.168352579676,36122.122795690986,36090.69174104734,36116.784622706284,8.0,2.7007060054274916,6.396018087496486,8.882970652928634,6.899099364232825
158,36000.0,36133.18080349891,36019.132792233424,36072.920582223946,36122.32295320583,-24.0,3.191808442807087,-7.32604229046774,18.689132288571273,11.654478159842256
159,36096.0,36136.55196946529,36107.47071111005,36128.07000562448,36140.09357902597,176.0,3.3721502327280177,145.69147442687608,71.18442621278155,19.975304771433002
160,36352.0,36139.925103964364,36310.515741087176,36215.28943464951,36162.2735627487,-16.0,3.195333273135475,-4.376264586986508,18.86414634978064,12.693661860164866
161,36064.0,36142.94263601156,36098.71818193608,36165.79829832404,36165.4809027463,-56.0,2.7065608448137937,-38.206649470692355,1.4080128365603741,8.28138513491649
162,36240.0,36145.33822565399,36234.10244214579,36218.10546032263,36178.83633301853,136.0,2.0374587389269436,105.89647093866733,41.359892159896845,10.297246923157218
163,36336.0,36147.017553489415,36310.51112381341,36248.51808264384,36186.07539659261,-72.0,1.3795005383981334,-51.035699265321455,-13.32833635686984,-0.2571665962859697
164,36096.0,36148.09722673079,36132.03104361515,36191.44878760889,36178.32199982596,8.0,0.943485259092995,1.6751378774606565,-9.344901230506366,-3.637296775355935
165,36352.0,36148.9045240076,36313.86139956833,36229.828280182825,36178.8008030419,0.0,0.9158536549912242,-8.86264620512884,-22.706367334656534,-8.181156631966587
166,36096.0,36149.92893404077,36114.30575120489,36146.03605293958,36161.959686562026,-128.0,1.4159639472527488,-108.02689233899582,-58.77420077345596,-13.543132151771715
167,36096.0,36151.73645190211,36097.80761489034,36112.27987863591,36151.71453873836,8.0,2.4734325612043904,-7.460061862850125,-25.616234985707706,-7.459420886749285
168,36112.0,36154.87579916318,36099.38562747919,36094.80358296816,36147.04084478853,-72.0,4.019572080411308,-61.493850015180215,-26.07450418366716,-2.921651710403239
169,35952.0,36159.77559606293,35974.81991485998,36060.13087026858,36145.87123531755,-24.0,5.900627673599956,-10.466138319286983,19.39272243470259,8.523952294901392
170,36064.0,36166.67705451038,36078.45335084062,36133.58902783757,36164.08874937833,264.0,7.906157711076958,229.55301031455383,108.2526714877713,23.221951529696526
171,36480.0,36175.58791148508,36433.92593548909,36276.63621324412,36192.315138376944,72.0,9.803192629835394,71.44944196305369,41.36529202861857,13.842145917456946
172,36208.0,36186.28343977005,36221.352234766724,36216.3196118948,36191.773041213244,-168.0,11.373436682217289,-145.81252688874156,-56.15679540191559,-1.353445103035483
173,36144.0,36198.33478484952,36142.300881711606,36164.32262244029,36189.60824817087,-96.0,12.43989844994212,-87.54694449710587,-41.83567823437261,0.11561936617363244
174,36016.0,36211.163236669934,36046.25834577251,36132.64825542606,36192.00427994559,64.0,12.886935636830458,55.2491929234493,26.6497606988014,11.196245772000111
175,36272.0,36224.10865612318,36252.799267558505,36217.62214383789,36212.00073971487,128.0,12.667135031300859,110.53725957850111,57.78496033077681,16.996496755022235
176,36272.0,36236.497506732536,36267.332864929514,36248.21817608761,36225.997273455636,-24.0,11.804682413607225,-8.802077981439652,18.705120293529035,11.696397413546947
