distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
301,38304.0,37893.468892095625,38249.85448770448,38027.08485705957,37929.07592538116,-72.0,-5.983054419335531,-65.35791037603121,-25.78400828224767,-8.228536826332856
302,37632.0,37887.53701333046,37686.145510181625,37862.8432773071,37902.10118482389,-112.0,-5.826322922017425,-110.39510907192016,-48.81994109891093,-13.469681316080823
303,38080.0,37881.81624625159,38029.06426956064,37929.44497486175,37902.136562749,64.0,-5.554301277556078,52.144499445101246,-8.675815014477848,-8.857793937437236
304,37760.0,37876.42841077535,37790.43450907183,37845.49164727815,37884.38559694902,-104.0,-5.179033179931139,-86.45721512966702,-41.20750394452989,-11.531685952533735
305,37872.0,37871.45817989173,37856.1498393013,37847.02996697269,37879.073190843934,-8.0,-4.752568295356468,-13.535473264004395,-10.946696819111821,-4.9587465628865175
306,37744.0,37866.923274184635,37763.36356254382,37823.598253639924,37874.468103823245,-8.0,-4.34525816535097,4.0315359615888156,16.367413487198064,1.9183181704756862
307,37856.0,37862.767663561026,37864.21291122448,37879.764793947084,37882.909827184885,168.0,-4.012385576250381,141.91390480305927,68.04893728070601,9.787214720880002
308,38080.0,37858.898503032135,38047.19137214994,37959.696128201336,37894.042533265005,16.0,-3.770467150985496,18.9353216751515,19.77939835491634,1.834832743370498
309,37888.0,37855.226729259055,37902.08355457478,37919.32359065692,37886.579492671626,-96.0,-3.5962114109643153,-74.69004470124855,-24.710742215960636,-7.5340659597932245
310,37888.0,37851.706080210206,37897.81128274744,37910.274643769415,37878.97440134542,64.0,-3.430126231869508,44.78414190985859,2.088374997201754,-8.056371258942818
311,38016.0,37848.366476795316,37991.6518383945,37923.50034065132,37870.46675015374,-24.0,-3.2025741996512807,-27.900252380452002,-33.024132792430464,-15.78431368398742
312,37840.0,37845.3009318109,37842.010777986536,37844.226378184554,37847.40577397744,-160.0,-2.8570206427684752,-139.5871704752899,-77.16077337448587,-22.690687477421307
313,37696.0,37842.65243550978,37712.47749744392,37769.17879390235,37825.0853751989,-48.0,-2.36209259518364,-47.145793323012185,-38.458187331030786,-15.866130018606782
314,37744.0,37840.576746620536,37747.71919134051,37767.31000352249,37815.67351394023,72.0,-1.725719700280024,53.837650599136396,9.786211381386238,-5.82818556165148
315,37840.0,37839.20099610922,37820.15279864219,37788.75121666512,37813.429004075595,-40.0,-0.9858193935469899,-26.80239948736562,-4.183178524810501,-3.573059660859144
316,37664.0,37838.60510783344,37694.11439236578,37758.94364647287,37808.52739461851,24.0,-0.19519550444601919,24.533555552476173,17.66425304418226,2.3247602738447313
317,37888.0,37838.81060510033,37869.219909747146,37824.079722753486,37818.078524623284,104.0,0.5987158377392916,81.2050661170797,33.17593765735728,6.055056235934899
318,37872.0,37839.80253950892,37856.52452459994,37825.295521787586,37820.63750709038,-120.0,1.3732044361859153,-90.07276214748708,-22.13644007210314,-0.009142178383626742
319,37648.0,37841.5570139727,37689.07438545217,37779.80684260928,37818.06024026652,48.0,2.128793039264565,37.92178811308986,20.414742126333294,5.925745189462759
320,37968.0,37844.06012558745,37932.36810082612,37866.12500604025,37832.48899746931,72.0,2.8857483053470787,65.13421950454358,35.38066645109575,7.6532070762514195
321,37792.0,37847.32851058339,37819.34282446126,37850.56817551147,37833.36665441902,24.0,3.668327980056347,23.68884594145129,13.72725722695759,2.945989670668496
322,38016.0,37851.39678154756,37979.74579270902,37893.57952049417,37838.380976810644,-24.0,4.488801269635587,-20.868068207124452,-18.19889477021934,-3.866628767846123
323,37744.0,37856.306113122664,37777.60668804701,37814.17038597103,37825.63339688333,-32.0,5.331780599692138,-34.1056644269629,-44.323941537622886,-8.665910083149356
324,37952.0,37862.06034274695,37911.534463855096,37804.93163741892,37821.049156644345,-176.0,6.156625893134333,-166.14396906196635,-82.77292984264932,-11.131782406762795
325,37392.0,37868.61936490893,37445.31874992308,37648.624526285734,37803.3698320698,-120.0,6.9034628482331755,-101.87790017110092,-27.99484799032507,2.8891670289449394
326,37712.0,37875.86726844341,37707.778663512894,37748.94194143827,37826.827490702235,272.0,7.505204543580476,241.35323115428037,118.78838587167775,29.199033167544258
327,37936.0,37883.629773996094,37928.02521223164,37886.20129802909,37861.76789840489,192.0,7.907438686212117,180.37260987694026,112.36000560535831,31.22880262289982
328,38096.0,37891.68214581584,38068.523883266775,37973.66195264899,37889.285095948035,-8.0,8.070241976340185,3.118087369006389,26.291630944389908,17.181452340548276
329,37920.0,37899.770257948774,37934.26138696965,37938.78455991787,37896.13080308599,-72.0,7.971832861378061,-62.95556144888178,-25.48511277218131,5.652247292247921
330,37952.0,37907.62581153859,37942.61276036901,37922.691727104626,37900.58959053253,-32.0,7.59952683526717,-38.58482475556957,-30.746969260933838,1.8882669731719943
331,37856.0,37914.96931161931,37857.09173745851,37877.290621396,37899.90733703233,-96.0,6.941185965268232,-80.06233561796398,-34.755795010620204,1.513113351418724
332,37760.0,37921.50818346913,37782.48808913308,37853.180137083385,37903.61581723537,40.0,5.982136844188062,37.83679733997997,22.479584229069587,10.889271064803324
333,37936.0,37926.933585307685,37932.76533213847,37922.24978985414,37921.68587916194,160.0,4.709812954213703,134.10390369775268,62.194547697832604,17.35435588466862
334,38080.0,37930.92780937756,38050.69589652859,37977.56923247905,37938.324529004705,-40.0,3.133078724902589,-28.589952966936835,4.104058864431863,9.554876293001143
335,37856.0,37933.19974275749,37875.5854262046,37930.457907583004,37940.79563174794,-104.0,1.2954829910522676,-77.18333930102017,-9.882371104540653,6.710884330630506
336,37872.0,37933.51877535966,37896.32921792655,37957.80449026997,37951.746297665966,168.0,-0.7098993071376754,142.38988135467662,70.24882782194618,14.937980801325466
337,38192.0,37931.779944143214,38160.36518891395,38070.9555632269,37970.67159335059,120.0,-2.7323401308531174,105.86191555715777,52.62885457037919,7.858875352158066
338,38112.0,37928.054095097956,38108.053049040864,38063.06219941073,37967.46404837028,-88.0,-4.588474563915952,-72.04689466878335,-32.36226411080861,-10.434342561798985
339,38016.0,37922.60299501538,38016.271399576384,38006.23103500528,37949.80290822699,-96.0,-6.091188941449218,-90.42465158254345,-61.71564690280502,-20.970994731938845
340,37920.0,37915.87171721506,37927.20374587578,37939.63090560512,37925.522058906405,-48.0,-7.080783009416336,-53.0489243217271,-56.78467659760645,-24.004746375267132
341,37920.0,37908.44142899655,37910.17355093293,37892.66168181007,37901.79341547646,-64.0,-7.462260438911471,-66.16244027820721,-60.63838289001433,-24.63897265612468
342,37792.0,37900.947196337234,37794.87886531936,37818.35413982509,37876.244113594155,-112.0,-7.222785388661578,-100.90035901675219,-61.130472072432894,-21.337096202594694
343,37696.0,37893.99585821923,37708.372832899426,37770.4007376652,37859.11922307127,-32.0,-6.420922821729619,-24.64186792278997,-10.753033327287994,-8.968929369322723
344,37728.0,37888.105350693775,37745.59512947378,37796.84807317051,37858.30625485551,144.0,-5.174955563044932,125.197943943258,60.87137209057255,5.702344527016976
345,37984.0,37883.64594709314,37958.76872078594,37892.143481846346,37870.5239121253,96.0,-3.6299683812649164,87.01719524185319,49.36714959900564,6.543852876056917
346,37920.0,37880.845413931245,37919.62951995749,37895.582372368524,37871.393960607624,-56.0,-1.917019105210784,-40.991601040990645,-8.769923293559259,-1.560253487295995
347,37872.0,37879.811908882715,37876.78551870396,37874.60363525923,37867.40340515071,-8.0,-0.13962303160951706,-18.916407733708184,-19.676919479679782,-4.220385199379962
348,37904.0,37880.566167868026,37881.79670449007,37856.228533409165,37862.953190208864,-128.0,1.6277383005181036,-106.00529176353666,-42.260835145483725,-6.502555431405199
349,37616.0,37883.06738548375,37664.77493517689,37790.08196496826,37854.3982942879,72.0,3.333710988965322,62.23077463129448,20.89441404322497,3.3650187934363203
350,38048.0,37887.23358984596,38006.25825375266,37898.017361495615,37869.68322779574,120.0,4.931278450192622,97.39671927905147,32.94407727516591,6.369094897621835
351,37856.0,37892.92994238414,37859.56837373499,37855.97011951859,37867.136484083145,-160.0,6.356427443028224,-128.84801134273584,-42.06218221772724,-1.9899195084362873
352,37728.0,37899.94644473201,37748.56223106719,37813.89299706016,37865.703388778864,-8.0,7.520137164643529,-8.19498733185901,0.8693760716450925,5.452074134660506
353,37840.0,37907.970216713424,37843.17839907127,37857.70887166188,37878.040632352466,128.0,8.316547355479997,110.50816336045318,52.67031043266252,14.239275191226625
354,37984.0,37916.57953944297,37969.578557788096,37919.233617925485,37894.18193916132,64.0,8.632528879905294,54.29294765729719,29.141555226349737,11.650403766918316
355,37968.0,37925.235274473234,37951.76429438587,37915.99198211458,37901.3414398863,-128.0,8.37839274455473,-98.99279147290144,-29.245644753613306,3.8265727193029306
356,37728.0,37933.33632493208,37771.59297484229,37860.74232841826,37901.83508459992,56.0,7.521264900562528,37.79355466788547,11.12151051280307,9.185398943613109
357,38080.0,37940.27780427436,38027.35140372164,37938.23500314019,37919.71223777353,-40.0,6.09931574260554,-34.7237329086056,6.6101762920225156,9.86276506228387
358,37648.0,37945.534956417294,37702.14550902508,37873.962681002304,37921.56061472449,72.0,4.222773408306239,77.38937077357332,48.70901836326448,15.526407687186293
359,38224.0,37948.72335109097,38182.130145268784,38035.65303986672,37950.7650531479,192.0,2.0712392785426346,166.00682263901035,67.51687879777455,15.542691080801887
360,38032.0,37949.67743497438,38034.1591543031,38008.99643859785,37952.645996886095,-168.0,-0.13169203308643773,-137.17521945015324,-38.15838196994082,-2.086756417498691
361,37888.0,37948.4599670248,37907.77970636848,37959.336275926835,37946.591540312904,-32.0,-2.161680394827272,-27.480916092248663,-13.992024707604287,-3.124879557544773
362,37968.0,37945.354074184725,37979.197322118605,37981.012389182644,37946.396237771005,160.0,-3.8257640930351045,127.40422634315837,28.182307847135235,-1.2754906533482426
363,38208.0,37940.80843883873,38162.588159054794,38015.700891621105,37944.04055900621,-176.0,-4.997430264393188,-154.52590408365722,-61.46105175099001,-15.553650814490538
364,37616.0,37935.35921365594,37670.14551395129,37858.090285680664,37915.288936142024,-48.0,-5.636108249887911,-51.44873937629018,-36.5654631001089,-13.787176057081524
365,38112.0,37929.53622233895,38059.690680302214,37942.56996542089,37916.466206892044,80.0,-5.788677743974404,68.58976818504743,-0.2353375493294152,-8.599418905374478
366,37776.0,37923.78185816799,37807.325050321386,37857.619610582005,37898.090098331275,-112.0,-5.57168096028181,-95.74037837390642,-44.14054954788298,-12.271603644207062
367,37888.0,37918.39286041839,37868.2099235544,37854.28886632512,37891.92299960363,-40.0,-5.14240815327139,-38.06550899496506,-20.186311094323173,-5.970948747464718
368,37696.0,37913.49704186145,37731.194032331456,37817.24698839336,37886.148200836345,40.0,-4.657184346764552,38.954270434343925,23.581616264917102,3.732611274535884
369,37968.0,37909.07849172486,37946.11846442309,37901.452098854956,37899.3882221527,128.0,-4.233043274773081,105.51675420708489,50.93115988907448,9.809432423990074
370,37952.0,37905.0309553119,37942.227540745625,37919.10930817151,37905.767065684326,-80.0,-3.9234335348955938,-52.753219949325285,1.211863402302697,4.0671968158385425
371,37808.0,37901.23162465507,37840.61202452444,37903.87582565956,37907.52261578438,72.0,-3.7073230252244684,61.44460640102261,32.70443031783725,6.731680889275594
372,38096.0,37897.61630926145,38065.11675354767,37984.51816880718,37919.23042746288,88.0,-3.5055989276370383,70.08849676156751,24.901427551209053,2.869333051639842
373,37984.0,37894.220426799795,37980.78901804757,37953.67868076198,37913.26128188766,-120.0,-3.213932627313625,-100.38264526224884,-46.00014766421373,-9.506081480838475
374,37856.0,37891.188444006824,37864.35146302317,37892.517873478755,37900.2182645012,-88.0,-2.737365638400661,-74.68023990855363,-42.90187054384296,-10.832104161392635
375,37808.0,37888.74569552299,37831.428538230466,37867.87493967429,37891.59707356487,112.0,-2.0375489070502226,84.21976635963438,5.294536032681208,-4.441337258085696
376,38080.0,37887.113346192724,38032.79099574244,37903.10694554412,37891.33558998503,-112.0,-1.1544359381696268,-104.61775122712788,-53.214521358117054,-9.694704080597148
377,37584.0,37886.436823646654,37622.19303577621,37761.44589695806,37872.20766540368,-176.0,-0.21021526140611968,-149.6975936338713,-52.93810010702509,-4.717541311161767
378,37728.0,37886.69291566991,37733.3958084747,37797.23074533007,37881.900507362705,152.0,0.6034366635176411,138.18181507197733,70.40022103703814,17.387867327161075
379,37888.0,37887.64369697369,37898.556665920165,37902.246339032135,37906.983400058,264.0,1.0664988294047362,234.2293428492485,112.13876321813586,26.03206269819566
380,38256.0,37888.82591332872,38201.854494173196,38021.50827176634,37933.964632759096,-72.0,0.9744370469015848,-54.76922962945173,2.0160686173767317,10.879464339050173
381,37744.0,37889.59257106749,37789.01820666126,37906.27847626689,37928.7423287361,-128.0,0.1873782332331757,-116.6908812601323,-34.09055736600567,4.01481241381407
382,38000.0,37889.20066979519,37968.47273165293,37953.32715703433,37941.994257586724,24.0,-1.326918893330003,21.818183256345947,23.712259284602624,10.351641729954281
383,37792.0,37886.93873328083,37832.65457317395,37953.702994836094,37949.44561219601,192.0,-3.475423644948023,180.69087720434254,81.2273352198099,15.32363521908701
384,38384.0,37882.24982250529,38329.85448606162,38115.78182747395,37972.6415280249,72.0,-6.046886067339074,66.31032171116749,27.96974637483072,2.6279922301328043
385,37936.0,37874.844961146155,37965.27521659629,38009.642487585756,37954.701596656276,-192.0,-8.735401689336868,-171.2773348128394,-69.31809609531047,-17.004851535806665
386,38000.0,37864.77901912662,37987.29981643594,37977.14563528333,37938.631824953285,-32.0,-11.193466185231955,-41.476317980683234,-43.924034660765756,-19.13818045532753
387,37872.0,37852.45802877569,37882.32258063492,37921.794418264224,37916.42523574562,-72.0,-13.089433455454127,-53.36433262639548,-30.454007886994077,-19.985327420385147
388,37856.0,37838.60015221571,37880.57115118315,37916.23761950934,37898.661170112515,152.0,-14.162449334300618,121.1043264639593,24.562010999783524,-15.631007127474732
389,38176.0,37824.13313010709,38124.53123356284,37970.91844026379,37885.16322149067,-40.0,-14.273107961722417,-45.36210622728322,-47.85995911365171,-28.03978754731361
390,37776.0,37810.053936292265,37789.84693872858,37820.517701282035,37842.58159501789,-264.0,-13.418951052462944,-233.47124477017496,-128.14188834073502,-39.25254672189112
391,37648.0,37797.295228002164,37657.58874402249,37714.63466358232,37806.65812804689,-80.0,-11.727880808739428,-84.3144745936479,-72.56570590855335,-27.990560568650835
392,37616.0,37786.598174674786,37621.217989541285,37675.38628946493,37786.600473880586,-16.0,-9.426697361664992,-10.280806774801022,-9.55522938492868,-11.527630472275632
393,37616.0,37778.441833278834,37637.02713047289,37695.524204812464,37783.60286710234,136.0,-6.784576337802719,120.94479329605747,59.90001775376368,5.382536576868006
394,37888.0,37773.02902199918,37863.1075761334,37795.186324972456,37797.36554703432,120.0,-4.061503739547334,101.61832632750884,53.25528264622699,9.230957283700263
395,37856.0,37770.31882579974,37840.263783127906,37802.03477010492,37802.06478166974,-136.0,-1.4468584024325537,-101.52487736596595,-20.134169815086352,2.002473718901456
396,37616.0,37770.135305194315,37660.05782140147,37754.91798534228,37801.370494472125,48.0,0.9564740862624603,40.08314528088158,22.342207908510318,8.574237525997887
397,37952.0,37772.231773972264,37920.43007368967,37846.71918592194,37819.213256721734,128.0,3.1227954967471305,102.52262073653401,39.16079354062458,11.203425085692288
398,37872.0,37776.38089618781,37865.103062874536,37833.23957242353,37823.77734464351,-112.0,5.0906884164469375,-89.81169644246984,-32.85982728664021,2.1529551539533713
399,37728.0,37782.41315080516,37740.80668080473,37780.99953134866,37823.51916702964,-64.0,6.9124566527643765,-60.26297804615024,-25.740275400548853,4.517780737609428
400,37744.0,37790.20580949334,37744.577106782235,37781.759021622434,37832.81290611873,0.0,8.59650779225558,6.6559598886851745,19.63900108499729,13.7343843950257
401,37728.0,37799.60616638967,37754.1186005821,37820.27753351865,37850.98793581969,208.0,10.097395225151558,180.638697428436,84.65727865554436,24.32442649195218
402,38160.0,37810.40059994364,38105.85450163911,37951.07357893352,37881.46175910263,8.0,11.308492916090472,19.5543444646828,26.332834881632152,16.54691123806697
403,37744.0,37822.22315222185,37793.227289511466,37872.94320328192,37884.081758295826,-48.0,12.077651375464484,-45.54090050051673,-13.658774010647903,9.62408710798627
404,38064.0,37834.55590269457,38014.772700638074,37923.75603091223,37900.709933318605,-32.0,12.266128589370055,-37.74393229610723,-19.309156913572224,8.463671688710747
405,37680.0,37846.75540940059,37717.73942491925,37834.32488945477,37901.00910167325,-128.0,11.792869176548265,-95.18330450947906,-12.268696730072406,11.34962343830557
406,37808.0,37858.14164104767,37824.406091619116,37899.21863745208,37923.409180195216,288.0,10.674994136643363,242.70785548406639,110.503066723355,28.17053753172513
407,38256.0,37868.10539767388,38203.155135887384,38055.33102290148,37957.3501767367,48.0,9.044451642857894,60.513993016575114,55.7778969001447,19.008505378322297
408,37904.0,37876.23054433338,37945.434077652266,38010.77443125237,37961.42619095186,-80.0,7.136162273400259,-50.55066997379981,8.83062397707181,6.947323762753513
409,38096.0,37882.37772222068,38102.053795939784,38072.992270855626,37971.244824262205,232.0,5.24200328704319,186.88869798645464,50.713975031063455,3.580874523453531
410,38368.0,37886.71455090747,38319.211473625175,38112.2023813145,37968.58793999877,-192.0,3.655573435142287,-176.25447264779723,-88.68869888387417,-22.62748726350037
411,37712.0,37889.68886909096,37749.54485064419,37895.61487308788,37925.989849735204,-248.0,2.610545448736957,-232.4728513009759,-124.78007168268596,-31.89859777680249
412,37872.0,37891.93564180494,37854.26577102322,37862.64223794913,37904.79074444516,32.0,2.2353435788827483,16.049775495168433,-37.651516164183704,-19.559568067783403
413,37776.0,37894.15955624873,37781.64440163453,37820.31184075951,37886.87071359964,-64.0,2.535358075179829,-44.39936121606297,-20.174476809865155,-12.376495165539382
414,37744.0,37897.0063579553,37765.4670485911,37822.2932843294,37880.037754114084,104.0,3.3984261595469434,91.15788991206136,41.12808573458824,-0.031071779852936743
415,37984.0,37900.95640856782,37963.96018145865,37902.56801222869,37886.80857003993,120.0,4.6218908454502525,98.29404016078115,39.55873401363715,1.911244427843485
416,37984.0,37906.2501396462,37962.05512891266,37901.41075235667,37883.86024296977,-144.0,5.9587993578388705,-111.62940798268392,-42.45188369368407,-7.955314921669924
417,37696.0,37912.8740072835,37740.70136549328,37817.66424484132,37870.89794019659,16.0,7.1585825114671024,2.1530640470409708,-22.914385094696627,-4.217405763352872
418,38016.0,37920.56730466914,37966.36125700674,37855.58198216728,37875.425431443065,-104.0,8.000564329904591,-99.27793062198907,-42.29127159039854,-2.5012371813681966
419,37488.0,37928.87513594331,37542.1455042493,37733.08170166052,37865.895465833855,-88.0,8.321192929011886,-65.21420551900155,0.04057032350465306,9.364807682479295
420,37840.0,37937.20969052716,37835.93284596874,37855.66312281429,37894.155046808024,296.0,8.025169344640744,261.92165274036233,130.41298256090886,30.96733331456926
421,38080.0,37944.92547463259,38065.98880973003,37993.90766678234,37927.830132462994,176.0,7.087202170452656,160.000012411434,95.19837735921828,26.066592278122698
422,38192.0,37951.384094868066,38155.93287079161,38046.05987753272,37946.28823136427,-144.0,5.543707919321605,-109.92169134851429,-20.817850483254006,6.1725104694851325
423,37792.0,37956.01289047123,37846.145427033,37952.27196581583,37940.175153401964,0.0,3.4826391737224185,-9.039150104199507,-13.651928808973025,1.2956797077968076
424,38192.0,37958.34937321551,38137.85457058321,38018.75601991478,37948.87959077986,-8.0,1.0311063699846272,-14.0227359604105,-20.137935943661432,-3.4515830831078347
425,37776.0,37958.0751032112,37818.09995511218,37911.99609392851,37933.27198723575,-104.0,-1.6525830739483354,-84.7411596047532,-38.761879022022185,-7.744004182331992
426,37984.0,37955.044207067614,37968.3722513737,37941.23226187073,37933.3915824152,104.0,-4.394826806070341,72.1335531300465,7.852298877598514,-2.4108256997860735
427,37984.0,37949.28544959906,37962.36706137227,37927.700691683705,37928.450335836176,-144.0,-7.017023504697136,-114.1698831400754,-41.681224345178634,-7.718729787211487
428,37696.0,37941.01016005822,37740.03248509355,37857.869813180376,37917.954122840776,-8.0,-9.348713805789885,-2.1721508109767456,11.104028086854669,0.6014931466343114
429,37968.0,37930.58802198748,37958.02275975032,37949.908747857415,37929.653322129445,192.0,-11.240224359567947,168.10407340835445,82.99330860574992,9.78186539514354
430,38080.0,37918.529711339084,38076.24063191026,38023.856430391876,37937.51785363106,112.0,-12.573471768853778,99.42103171123745,45.87589773039872,0.7404241831718537
431,38192.0,37905.441078449774,38156.86482317279,38041.66054331821,37931.13417049579,-112.0,-13.288258388969552,-100.89954671716987,-57.365615414557396,-19.426974610487378
432,37856.0,37891.953194561145,37874.44153847592,37909.12519956276,37898.66390441009,-208.0,-13.382104905304004,-184.36773847360746,-105.97274397407455,-30.337070865196438
433,37776.0,37878.676868639166,37788.12934622558,37829.71505537006,37870.460028765396,-8.0,-12.912075422143971,-25.665461122447596,-52.552616507662606,-23.480874206419685
434,37840.0,37866.12904371686,37823.110616231024,37804.019966547436,37851.70215599725,-48.0,-11.993437177854503,-49.46564883942847,-43.68510554891327,-18.172764968287083
435,37680.0,37854.68999428346,37689.19804854672,37742.34484427224,37834.11449882882,-112.0,-10.78506148346787,-87.9223249507013,-30.502700139080844,-9.881932226984645
436,37616.0,37844.55892074992,37647.26596632962,37743.014566269274,37831.93829154328,160.0,-9.465450977859291,136.23030767153614,64.17700513167074,8.620707291622239
437,38000.0,37835.75909232774,37961.65866388979,37870.69885453558,37851.355913412066,104.0,-8.19260343249698,100.85345876862266,63.03371553409306,11.985417539392074
438,37824.0,37828.17371388493,37848.97288386687,37869.08199733746,37855.909126622064,8.0,-7.080570905975037,12.178639311405277,20.924141470612085,6.148669541096751
439,38016.0,37821.59795051579,37986.015942512604,37912.5471374768,37863.65325249426,-8.0,-6.184816001390573,-12.877228791243397,-8.26129112225317,0.12678849690928473
440,37808.0,37815.80408188215,37823.21842628438,37852.559415092954,37856.16270361588,-104.0,-5.486675915552041,-86.70538480631512,-37.70801483737523,-5.082413697578886
441,37808.0,37810.624598684684,37812.605172899974,37837.13110780205,37853.4884250991,24.0,-4.893136034414056,12.412611115454638,-0.8627533898797992,-0.39985726182931103
442,37856.0,37806.01780981332,37848.04364851529,37850.833908313194,37855.362989092224,-16.0,-4.274458332267386,-4.343281808218308,11.119754667746747,1.8427134477315121
443,37776.0,37802.07568202015,37803.91860928354,37859.370617137545,37857.173851994565,104.0,-3.491847842160496,95.46800718594022,50.2220173931164,5.869555502074945
444,38064.0,37799.034114129,38038.97966288717,37951.27794309943,37867.102100096374,136.0,-2.4334133776137605,109.95936803949371,35.54629751159882,0.08335310662369011
445,38048.0,37797.20885526492,38023.837345362525,37930.46321216074,37857.34055820781,-152.0,-1.0643915107757493,-135.9555907120157,-79.58312485830902,-19.29451397816956
446,37760.0,37796.905331107446,37767.06848146314,37792.11169338281,37828.513072140035,-248.0,0.561081520474545,-221.4264565837002,-122.29567208652952,-25.401832460778678
447,37552.0,37798.33101830587,37580.984432195124,37685.871867987684,37806.536893286255,-32.0,2.2978604541021923,-41.161888292412186,-39.30389140128682,-9.249334189466026
448,37696.0,37801.50105201565,37684.744704878314,37713.503910580235,37810.0144037611,48.0,3.9309437523588713,47.48379707475033,36.3839978826727,9.178230662906572
449,37648.0,37806.19290581059,37675.952026344625,37758.63986375303,37824.89335461207,200.0,5.2279863496551116,184.42674335162883,100.45588504930492,23.723618581563642
450,38096.0,37811.95702471496,38053.59819158157,37914.415680678845,37857.46164092423,128.0,5.999084587270772,112.17783298259019,64.9836572652348,20.641368358377804
451,37904.0,37818.19107498513,37900.307692309805,37888.6071782835,37866.17609132882,-216.0,6.155013539981155,-171.75203772271925,-33.50491325359326,6.82325497103011
452,37664.0,37824.26705179492,37710.09411613613,37847.40585417166,37871.10815086629,136.0,5.752411897938146,113.99439118257214,50.5016029739927,15.287467080783244
453,38176.0,37829.69589878101,38128.29647467495,37989.610384231484,37896.75102549039,112.0,4.998388821877597,105.94734523798252,49.00972217556409,11.680425898619433
454,37888.0,37834.26382943868,37921.9888066121,37945.42529852279,37894.46900266353,-40.0,4.22299047719207,-36.36363500234802,-15.472436447300424,-1.958572693682072
455,38096.0,37838.14187973539,38055.56920467025,37958.66551133688,37892.833880103026,-136.0,3.8166611350789026,-125.92164767306531,-55.42703151746173,-11.793428555352875
456,37616.0,37841.897151708836,37670.14551126597,37834.57123548786,37870.88214555282,16.0,4.141239011220023,9.92538589180549,-14.808658105092036,-9.207627272564423
457,38128.0,37846.42435775783,38075.419976453864,37929.0481951267,37874.4186255579,96.0,5.447374145322101,75.10089357343168,-4.9989427978107415,-9.142588717029867
458,37808.0,37852.79189999948,37820.34729841283,37824.57334989224,37852.59696811876,-224.0,7.805197958045028,-193.33618597687746,-96.18817028834019,-19.591809033194295
459,37680.0,37862.03475367392,37688.74760450011,37736.67185455002,37835.23500749151,-88.0,11.071697373994539,-87.86167141219266,-59.5655680672171,-9.600210252679972
460,37632.0,37874.93529474747,37644.623955588446,37705.44221375781,37833.3965476134,24.0,14.907016687957366,18.996129030550946,5.491466086699802,8.231367502565263
461,37728.0,37891.848787049836,37726.73986256121,37747.65478672342,37851.69774249664,80.0,18.82603686135917,75.8152197788113,52.03996632731287,24.48608200806848
462,37792.0,37912.58736847019,37796.25439514607,37809.52214641243,37882.36871162954,96.0,22.27724437517827,90.78650831520281,70.62843289523516,35.189404714375996
463,37920.0,37936.40327580019,37908.31287919162,37888.91165251389,37922.07655192539,48.0,24.73958882788793,53.622880003655155,63.84533235840354,39.81166789212148
464,37888.0,37962.06654612596,37903.50015515338,37937.21281112924,37961.99204741378,72.0,25.8076236254783,72.68805172864086,72.90756417996454,43.615097859084926
465,38064.0,37988.01852305115,38053.6889826489,38034.72678087382,38009.30674764356,104.0,25.25140725379606,98.63374074003514,82.87736018149008,44.58003761195141
466,38096.0,38012.569360633555,38100.76763663345,38102.96753149222,38051.152122637686,64.0,23.045625653194293,70.91683715178442,71.7245163645166,39.60298112600867
467,38192.0,38034.10977435754,38195.52265695247,38178.17581360285,38088.51270989558,128.0,19.361608183226053,112.36830508134517,68.29618891205246,32.18622275267262
468,38352.0,38051.29257700001,38325.50424679614,38239.559909316326,38115.52456814303,0.0,14.529389420687949,-2.4971761756096384,5.164050371637131,15.188086654605286
469,38192.0,38063.16855319891,38190.52830460125,38188.503914346125,38118.88888320479,-176.0,8.981340670325153,-142.3344191886572,-52.80403779714106,-0.2912407780022477
470,38000.0,38069.25525834066,38040.835408418825,38133.95183372204,38114.94208658703,72.0,3.1854193509243487,54.48414591169421,12.423836236943316,1.8003077115899941
471,38336.0,38069.53939190076,38299.49659642464,38213.35158682001,38122.48949862797,96.0,-2.4157028387890023,76.14417012901322,18.07554650797465,-3.128113027662039
472,38192.0,38064.42385266308,38193.12374867685,38170.10292673799,38108.6858605317,-120.0,-7.444625724798243,-100.75410436351012,-54.19719671302664,-17.969345069679548
473,38096.0,38054.650140451165,38097.98838769762,38104.95719339396,38086.55080848861,-88.0,-11.61517853508849,-85.19342249116016,-60.667136647054576,-22.6075116186621
474,38016.0,38041.1934955929,38022.73690369453,38048.76865344388,38063.47083729438,-40.0,-14.74245459140002,-41.566965530411835,-39.80421322813345,-20.70642932951523
475,38016.0,38025.165231268365,38014.85445663679,38025.34876693769,38045.13794982958,-16.0,-16.735842973779654,-13.610163873781858,-18.74550303734577,-16.875989973315882
476,37984.0,38007.72180964534,37995.51657594697,38011.27764736919,38029.71885734775,56.0,-17.581379351344367,38.2449990449968,-0.43229588390749996,-13.133149614448484
477,38128.0,37990.00247256568,38091.344454726786,38024.48417516988,38018.87165060068,-168.0,-17.34091521423761,-146.68553036147932,-38.55138461437309,-16.30362421703103
