distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
302,41312.0,41071.58270108352,41290.980313481065,41184.120105501264,41082.705539048555,-424.0,7.01664729339609,-357.8038046438778,-145.04565096060833,-18.645702306072053
303,40672.0,41077.39280846598,40748.705997304576,40975.13450729129,41052.59511369491,-64.0,4.2229807824624,-75.11913401505808,-57.418344564332074,-11.080669668899645
304,41184.0,41080.028662648445,41140.74204545095,41069.2834163726,41060.544199710755,224.0,0.7629337055477663,171.49315870051942,36.790617267612106,1.776296001386072
305,41120.0,41078.918675877074,41091.692314705615,41048.71574182651,41056.14770569768,-248.0,-3.138622629809106,-190.58815721725477,-56.20980363283161,-7.589108728192514
306,40688.0,41073.75141738883,40759.56573101644,40956.86380910694,41045.36598225437,120.0,-7.195571804852079,100.97728866073521,42.57997183389671,7.086575669407466
307,41360.0,41064.52753226737,41293.646892027085,41133.875685494306,41070.320857036495,144.0,-11.067692728436668,127.04040387836721,63.94971913452173,10.470917633949284
308,40976.0,41051.61603193195,41013.64653877317,41084.76324737598,41066.30781752227,-136.0,-14.3920775076258,-91.76765938806784,5.269185569661204,0.50235136189076
309,41088.0,41035.74337725212,41110.11157325095,41144.41405663363,41071.32555976028,248.0,-16.842394339240855,207.02290073253243,87.85783757446188,4.18402022601731
310,41472.0,41017.93124325347,41427.69234023824,41260.478922524904,41074.675857974304,120.0,-18.163915823373827,96.04246817849344,10.30432715373172,-16.515908887253318
311,41328.0,40999.41554560537,41302.19650960794,41165.02271094109,41038.29374198577,-352.0,-18.219977346696396,-316.48227194195715,-176.94485611327036,-50.867428889247094
312,40768.0,40981.49128856008,40794.727796354324,40906.58921029836,40972.94100019581,-336.0,-17.031552765034576,-311.86074213065876,-189.13889549354644,-55.10569178017249
313,40656.0,40965.3524400753,40678.47502534662,40786.744919954,40928.082358425425,16.0,-14.775993329199991,-3.877644274594786,-54.47183036736169,-31.2545238491075
314,40800.0,40951.93930190168,40786.972507805134,40797.64554956364,40910.431952497594,48.0,-11.76542649872863,43.36002148417174,9.723404391461372,-12.128808302953985
315,40752.0,40941.821587077844,40765.19506831496,40806.19172873692,40903.82474181952,40.0,-8.391641362090013,44.197902084648376,35.64204354174217,0.984026412897947
316,40880.0,40935.1560191775,40875.36831197443,40868.929636647124,40912.40000532339,96.0,-5.049360646295099,87.01480353164152,57.20272623376877,10.195263770041493
317,40944.0,40931.722865785254,40939.224675378246,40920.59718120446,40924.2152693596,32.0,-2.0638872029703634,39.97974029504621,39.966135159564146,10.826027504190279
318,40944.0,40931.02824477156,40955.32779256452,40948.86190696625,40934.05206033177,96.0,0.36460978872855776,72.74208000888393,30.69567924491639,9.339393988761003
319,41136.0,40932.45208536271,41084.70883539601,40981.98853969429,40942.89405733712,-160.0,2.187501930005965,-131.20314060003147,-43.87909742481861,-0.8133001277928997
320,40624.0,40935.40324863157,40692.92151136446,40861.103712116615,40932.425460076185,-64.0,3.4951813631341793,-43.05140679768374,-2.3329715193649463,4.9526757428720884
321,41008.0,40939.44244808898,40998.606021800646,40977.32259665556,40952.799408822866,320.0,4.472409723290184,258.7146194394336,100.88018286672741,17.61391918782465
322,41264.0,40944.34806807815,41210.35075024333,41062.86407785007,40967.653298451834,-80.0,5.332096114350861,-56.501520340680145,-15.026479880452825,0.03655455155967502
323,40848.0,40950.10664031768,40885.602981119286,40947.269636894656,40952.872517925985,-160.0,6.2529233062887215,-136.7328635276026,-65.95962250808952,-9.53715462955006
324,40944.0,40956.85391469073,40936.88502318812,40930.94483283389,40948.578989192734,48.0,7.326947864065005,15.70715800945618,-22.852387643815746,-4.064579273614072
325,40944.0,40964.76053604581,40917.0172971382,40901.564861607025,40944.74335937876,-192.0,8.530630706067313,-154.78124035894507,-50.597540423354076,-3.79846184503549
326,40560.0,40973.91517610286,40627.32254247023,40829.74975198718,40940.98206550266,224.0,9.742101276977337,199.13828513010594,63.05976637374988,15.287809399032994
327,41392.0,40984.244738599766,41315.29386739841,41027.684394354525,40975.31897817682,48.0,10.781846305224462,37.437842779236234,15.776839544603718,13.502861583005142
328,40656.0,40995.47886871331,40702.198228028705,40861.30343107639,40967.98778866867,-320.0,11.458317723558139,-267.32200753211146,-63.72924773993873,8.268199925285444
329,40752.0,41007.16137404688,40780.64985233419,40900.22589887465,40991.855378027394,256.0,11.630943811083853,221.70088597641734,113.03541723558374,35.86035826008447
330,41168.0,41018.74075633548,41145.59999998154,41087.37426554756,41039.70850518884,272.0,11.259533326276141,252.95014755503507,146.83549944668994,41.438552420895576
331,41296.0,41029.680440699434,41286.55014744426,41193.89689776803,41074.732482869185,104.0,10.40146663305859,93.70088468398535,55.47108110448244,23.96060182380097
332,41376.0,41039.543689601596,41333.00176934951,41198.31642775652,41087.629708836444,-216.0,9.21118967853181,-190.01471732341815,-84.42225613323899,-1.5212885909168108
333,40864.0,41048.1028200565,40906.52071279742,41025.05238550155,41071.68990568735,-216.0,7.915527822729928,-192.402306588785,-92.7378495041994,-5.555307864728093
334,40944.0,41055.374745247056,40948.19715617194,41012.840728748124,41076.51909310699,80.0,6.757281771173439,62.66222423419822,22.208707620633504,11.455142074984906
335,41024.0,41061.617383598845,41031.84516126582,41069.469800742816,41094.60018983732,120.0,5.956927853709203,122.87381142298182,79.36397236610719,21.6111062222044
336,41184.0,41067.288600954475,41193.944779017904,41171.56867348034,41119.7413055514,248.0,5.681720601191046,211.82351284158722,95.88320947768443,21.928180991639238
337,41520.0,41072.98082480123,41455.49218694899,41261.236219698185,41138.4565518206,-144.0,6.0185304857332085,-122.81190212138972,-39.714343933057535,-0.36192613976163557
338,40896.0,41079.32566192594,40948.320974775124,41092.13998561422,41119.017453271874,-224.0,6.962166952602274,-183.74609350081664,-71.02624127684976,-8.288225885135034
339,41072.0,41086.90515870643,41087.99999994736,41119.183737144485,41121.88010005033,280.0,8.422472397411184,219.6790249090409,50.63562010250098,5.356651780974062
340,41456.0,41096.17060672076,41387.679024593206,41193.411225819225,41129.73075683382,-136.0,10.232720858875837,-117.36144860351851,-57.0668984156473,-8.462805374820164
341,40800.0,41107.37060042418,40853.27710274032,41005.04994031319,41104.95448930069,-216.0,12.154467765474692,-192.58081193586258,-85.83631534943561,-9.528543068092404
342,41024.0,41120.47954225171,41002.51740072148,41021.738595120354,41110.67367069764,48.0,13.916765583682718,41.82730158857521,15.557952367340476,10.052864931825752
343,40896.0,41135.20413159155,40936.93170591747,41036.16584504787,41125.06021916434,152.0,15.245536159512994,139.07283478333193,84.51017245145704,25.83955942491957
344,41328.0,41150.97061457074,41280.663070288145,41190.75894002327,41162.352789547476,104.0,15.89370346456053,107.04671581138246,85.972564987027,29.010209860512987
345,41104.0,41166.99153852067,41151.02513754024,41208.110975021926,41183.08063888537,112.0,15.690589206460572,105.48775495327573,69.40752250962396,24.68188128215479
346,41552.0,41182.35179298366,41491.638580194696,41329.573985042516,41211.716552111786,64.0,14.565136643683218,38.80634362793353,10.250002541848517,11.62174083201171
347,41232.0,41196.121811808036,41228.637824796104,41228.61098010562,41206.32412054939,-344.0,12.565926874478464,-279.81163141806246,-102.65751488408205,-6.676225534927653
348,40864.0,41207.48364673262,40932.01531735857,41124.25895527435,41198.36410104193,72.0,9.847704247771617,63.17122070367259,25.77745280590898,8.758185544636945
349,41376.0,41215.81722030358,41354.98026620345,41280.16588571744,41223.840491638664,360.0,6.651204535141005,298.14913851375604,107.98987330180898,17.8684151786656
350,41584.0,41220.7860558029,41528.31359438608,41340.23870187797,41234.10093139926,-264.0,3.280214460555726,-215.693281931417,-61.807832900485664,-7.234513669438456
351,40848.0,41222.37764922469,40923.593702340615,41156.55021991647,41209.37146429979,-144.0,0.042258044031768804,-116.15679829792134,-29.413372003269615,-6.660893884483812
352,41296.0,41220.87057189096,41295.99999779024,41281.41195787143,41220.779143630294,448.0,-2.79449182119788,372.4062844008258,117.56771689067682,7.6466365120213595
353,41744.0,41216.788665582295,41668.40627114227,41391.68565369782,41224.66473732383,-96.0,-5.018151545631554,-95.99995663220034,-65.88347732469629,-22.081169440272788
354,41104.0,41210.8342687997,41104.00008452584,41149.64500322204,41176.61680474975,-576.0,-6.49496171309147,-499.850106233167,-219.21814886476932,-44.4170923365964
355,40592.0,41203.79874215611,40668.70605867593,40953.249355968284,41135.83055265064,72.0,-7.167982102746464,52.651527240024734,-15.770969269608031,-13.594724466576736
356,41248.0,41196.498304594206,41209.30313900589,41118.10306468282,41149.427355816595,312.0,-7.042607188879629,268.57944359063185,99.90524105594886,8.668170956785616
357,41216.0,41189.71352777835,41205.864945857196,41153.05983808018,41153.16689456421,-88.0,-6.1711778176504595,-54.113463862697245,3.4866924374546215,0.5978834758243465
358,41072.0,41184.155948958905,41101.076211280495,41125.07644955773,41150.623122768244,64.0,-4.635216277867585,40.59232182579217,-1.4451637435886369,1.3873843424480583
359,41344.0,41180.44309522262,41287.04958950878,41150.169510593005,41155.941663249105,-192.0,-2.534265896432771,-175.36156928347918,-71.82218366822781,-4.0843763566845155
360,40688.0,41179.08741716604,40750.35307271354,40981.432082221276,41142.454370054875,-184.0,0.006184925648994977,-148.34825817188175,-22.02138726108751,9.235425308514095
361,40976.0,41180.455465073916,40990.35307316502,41106.12673607083,41174.41251386613,472.0,2.8394224825533456,416.31359391758815,189.75802188496527,41.87876950456484
362,41632.0,41184.76626213115,41582.98026054871,41360.948125991206,41226.211909064004,264.0,5.79954109123355,242.98026248624956,119.29545291597606,31.509990651073167
363,41504.0,41192.05454725638,41476.313598137516,41344.71764190278,41237.43249516828,-312.0,8.681453747143678,-264.4339601998945,-95.87166313702619,-2.1077891373097373
364,41008.0,41202.129169625434,41054.112340148924,41169.204799717154,41221.996330789385,-176.0,11.258077365731879,-172.3042687677298,-94.91044232705826,-4.736347839429072
365,41152.0,41214.57070198785,41131.70506060206,41154.896757248665,41227.95979948942,-24.0,13.29775452427566,-23.881976536576985,-12.8596638441486,9.761458674511232
366,40960.0,41228.724678673985,41006.34838707577,41143.48547202886,41241.51924813841,96.0,14.591650643575122,106.38526185257433,80.3314507946161,27.635411055904115
367,41344.0,41243.754003275,41344.475584307205,41315.5596588379,41283.23062160123,400.0,14.997225559513026,340.5051187674653,157.854016227986,38.67290454288377
368,41760.0,41258.71912979301,41687.3586246107,41459.19350448483,41318.865057224175,-104.0,14.477912553564238,-78.87203892998878,-6.769402110654482,13.577688484150713
369,41136.0,41272.709828382125,41186.73150644723,41302.02085461659,41310.38599856953,-208.0,13.137542049647891,-188.42138364037964,-74.1622225599458,0.24024127383745508
370,41344.0,41284.99421389231,41310.51585732994,41310.86905936494,41319.34553977185,-48.0,11.216068996825925,-43.63636246758324,-7.71726556917929,7.726818190909398
371,41040.0,41295.14196637578,41099.45878151206,41286.58632347823,41325.83963495135,208.0,9.061708998946415,196.84081753775536,99.0104258524043,20.7860769270701
372,41760.0,41303.1176318902,41704.19749240545,41508.889911069746,41360.91769362599,240.0,7.073143264056853,215.12218712532922,96.7485431263849,15.123943355934898
373,41520.0,41309.28825290389,41529.70315576272,41480.083409731,41356.08752166322,-152.0,5.606251119206718,-125.97855782915212,-48.764796473238675,-13.025795879606449
374,41456.0,41314.33013412861,41452.24037674715,41411.36031812327,41334.86610186678,-80.0,4.886148789555591,-96.2608952798364,-91.04293254610093,-27.278114703101892
375,41360.0,41319.060550483,41337.18136520305,41297.9975446388,41301.531292257016,-256.0,4.952895068840007,-229.15218552887018,-144.36400116507502,-36.25824499691589
376,40944.0,41324.23592426629,40993.93600568941,41122.63231579312,41262.349611872945,-88.0,5.635204947266175,-93.56533106659117,-86.0490709491205,-23.26419979041748
377,41184.0,41330.330960377534,41150.050703069865,41125.89940274056,41255.00289267618,8.0,6.5791184772933775,-13.631787270209315,-25.783211682279216,-3.7965745629589946
378,40960.0,41337.39416122088,40966.67243114899,41071.06589242856,41254.75646274703,-192.0,7.34137079582797,-150.01611617591698,0.6994359022828576,14.491393208201771
379,40800.0,41345.01370196919,40850.01847071803,41127.29827454512,41283.985679092584,448.0,7.490418903042155,417.73949448225176,226.85338675903768,53.42850030018235
380,41856.0,41352.374999026964,41802.15142011349,41524.772665946635,41361.61346334739,416.0,6.721054811194335,398.58894863984824,224.88885700492028,52.90845742217789
381,41632.0,41358.45581159158,41647.19636799773,41577.07598855496,41389.80259393694,-104.0,4.932906624297175,-78.97321212710813,24.84131688580601,16.079260286394856
382,41648.0,41362.24081227556,41644.204995859276,41574.45529971825,41393.77198392018,0.0,2.2508621750530438,-21.96639284209232,-39.39303897759601,-8.742010820747964
383,41632.0,41362.957535941685,41603.26358231354,41498.28991059977,41372.318572295444,-184.0,-1.016219936831476,-184.6235019780397,-143.02043381858675,-34.437483009965945
384,41280.0,41360.208372401896,41274.9579919032,41288.414432081074,41324.89701790025,-392.0,-4.443868857655616,-353.5156308943442,-205.6682624781606,-45.17670350017943
385,40848.0,41354.069798226374,40896.232320524854,41086.95338564345,41281.965165295085,-152.0,-7.580663924240071,-137.56406875409084,-81.98435361589873,-21.23359434041413
386,40976.0,41345.047044553416,40999.829854395015,41124.445724849276,41282.42982921942,256.0,-10.040408477536403,222.74680584521775,111.71520163046807,15.786155385310849
387,41360.0,41333.9889812713,41341.72593221529,41310.383788904386,41313.53747606571,256.0,-11.55145817167795,250.5257388967184,161.1299585072993,28.78452064956946
388,41488.0,41321.94412821006,41500.88133218845,41446.705641863875,41339.99887051856,248.0,-11.999272434233717,223.5620609154248,115.67467389142985,19.06133797878283
389,41856.0,41309.99043640283,41788.85005404614,41541.733136687246,41351.66015202327,-160.0,-11.399201580868976,-145.78953376671416,-62.105936833006126,-13.555710894124786
390,41168.0,41299.14572504832,41209.30226465502,41322.49376819786,41312.88744873031,-304.0,-9.883683322739671,-275.0279402608721,-141.9924843904555,-31.5283308564467
391,41248.0,41290.223069757354,41238.794173524395,41257.748167906335,41288.60349031038,0.0,-7.6832583871728275,-16.53722350866883,-59.87151633835674,-22.253783904416196
392,41168.0,41283.779208273976,41176.227817637686,41202.75073552115,41268.37988092148,-16.0,-5.0683869008062175,-21.427267698265496,-37.62206462460745,-15.204615342820034
393,41216.0,41280.08629595574,41195.939638127864,41182.50403865712,41258.19425962474,-96.0,-2.3180630191891396,-80.58998887049893,-36.99467753547651,-8.07590831550624
394,40976.0,41279.1430822356,41015.04783989669,41128.761380450196,41252.228064290466,8.0,0.30730193118506577,14.347401252267446,22.63803201817791,7.845207880247472
395,41232.0,41280.70089981811,41224.6344406324,41227.780102693476,41273.884675385234,192.0,2.6050081816683814,172.7588038976901,96.90877359002116,23.750844864032842
396,41360.0,41284.353098598935,41360.56544769207,41322.57892763024,41299.72975401853,160.0,4.460275514458772,138.75824551999176,76.08828875187828,22.8315663342255
397,41552.0,41289.62145084703,41502.15093167238,41379.95668019723,41319.547808053685,-128.0,5.853231768909609,-107.65985765777077,-28.64390733438995,8.19544443783525
398,41104.0,41296.059562136754,41145.24573237653,41265.29111296146,41316.1206428942,-192.0,6.853754354262492,-150.67653741320828,-34.020010755044495,7.178866985228524
399,41168.0,41303.328959555554,41200.797856845966,41311.91665868714,41333.90554202414,280.0,7.598064874495321,242.872484601201,118.5838750692601,26.08017623114938
400,41664.0,41311.255691885744,41630.99070157893,41502.45886309998,41368.2809953565,280.0,8.242621580073319,241.81527672567972,109.7716359628248,19.5895031001819
401,41728.0,41319.8142027157,41684.428410297325,41531.45993061279,41373.084548224506,-200.0,8.916542724382452,-164.42023979499572,-69.26896718079297,-12.94221972077139
402,41264.0,41329.08877733451,41302.15022198894,41363.92092873839,41342.39655591496,-208.0,9.66908783508552,-191.52707836369518,-117.57853750520007,-26.768164513796364
403,41312.0,41339.15237838587,41301.374253569935,41296.30285560239,41319.54821919691,-24.0,10.446871020983963,-53.90470056934646,-75.46664533480362,-22.470925758199883
404,41216.0,41349.98251937648,41194.340820850244,41212.987638068786,41297.45470439856,-256.0,11.111872068540833,-215.3293284684769,-84.82139849921805,-18.020779578429938
405,40800.0,41361.376122522954,40870.71559663298,41126.66005860396,41283.50666004005,240.0,11.45964642267063,216.9863859745892,77.00244983714583,10.227288643498468
406,41696.0,41372.90181222182,41628.31359279942,41366.99253774308,41317.909281685555,272.0,11.286027917773026,232.13233313662204,75.82874801066282,15.498085729781451
407,41344.0,41383.9481783585,41334.980262906225,41278.31755462528,41314.502831499616,-520.0,10.447803098129953,-447.8037253010443,-121.5162058051501,-4.881308610958513
408,40656.0,41393.79741841808,40732.706142197334,41123.96012613278,41308.14666446364,160.0,8.903581917838892,146.5065249581712,79.62263457387598,26.251166187204944
409,41664.0,41401.75534219418,41627.99331282257,41437.562823773034,41367.005163874026,512.0,6.738347472142777,459.3755099966402,200.38410952677805,44.008757604085986
410,41680.0,41407.274113362364,41651.457162190614,41524.72834518633,41396.16417967181,-160.0,4.151910000859061,-119.25033967889976,9.529694006465434,14.96722478137599
411,41344.0,41410.059162195896,41389.49263346477,41456.622211785965,41396.93961343678,-32.0,1.4101632982274168,-34.50136140199538,-11.795027507381747,3.422414436809049
412,41616.0,41410.09443995882,41582.45443938662,41501.13829017157,41403.00900854543,48.0,-1.2114470952983538,25.23400285496973,-12.914776528614311,-4.580154464078078
413,41440.0,41407.6362680053,41439.96063917471,41430.79265872874,41387.77930450862,-168.0,-3.48098737528926,-142.6906043383715,-74.94930207846119,-17.840738811377378
414,41280.0,41403.13246520824,41297.07323070988,41351.23968601465,41367.327530922674,-64.0,-5.260701652681746,-57.52125491542756,-43.93312970676561,-16.0853970398166
415,41312.0,41397.114864699935,41324.91812934385,41342.926399315205,41355.60851042899,128.0,-6.507725130599283,92.43554535324802,7.14991295816435,-9.538594972233113
416,41536.0,41390.11701494704,41481.94432141638,41365.539511930976,41348.25034097821,-152.0,-7.256010435390635,-121.81195677952928,-62.61713141874861,-16.745652401870757
417,41008.0,41382.602843829154,41081.294215784794,41217.69213647771,41322.11720562525,-16.0,-7.589765172437183,-25.619270773666358,-43.00130721441019,-10.427275071699114
418,41504.0,41374.93748460217,41430.705779869044,41279.536897502156,41327.39579083481,-144.0,-7.591452682161616,-142.29404525320933,-50.38679022447104,-3.5516252486959274
419,40720.0,41367.41993846483,40796.706125278375,41116.918556028766,41315.013955127855,-56.0,-7.2985099862053175,-25.19416314427872,35.84093654098979,17.368862049435847
420,41392.0,41360.34046462976,41380.31745358049,41351.218770584135,41362.13351493368,464.0,-6.692744555770332,425.15823983270457,213.9095998474404,45.62623555251412
421,41648.0,41354.03444935329,41647.022604943784,41544.73775572365,41406.26642623288,288.0,-5.7278238145772775,261.81817608220445,141.88786300133143,32.04623261084271
422,41968.0,41348.8848170006,41903.953805744895,41634.9944965868,41426.22598015537,-208.0,-4.3523097654178855,-189.5053143000332,-76.24601084344977,-7.129147069746978
423,41232.0,41345.329829822454,41268.01197634372,41392.24573403675,41392.00813209339,-360.0,-2.544120450875198,-329.6764038569818,-162.6258955316771,-26.21744145730554
424,41248.0,41343.79657609885,41244.60099803093,41309.742705523444,41373.791097240755,-40.0,-0.357319543036283,-40.405988158119726,-51.6316757515815,-11.92747999059793
425,41152.0,41344.61519073638,41187.20000002748,41288.982382533584,41368.153172112194,128.0,2.07185654778732,118.5990021339494,47.7308682769326,5.169733477046975
426,41504.0,41347.94028919443,41481.79900229883,41405.20444207731,41384.13056419485,224.0,4.541958015939599,183.59401376550886,66.82428058237929,9.98392029239767
427,41600.0,41353.69910676826,41554.388027558496,41422.63094369834,41388.12101269699,-232.0,6.822069763187756,-191.84144093028226,-71.25802652979473,-6.603500863009685
428,41040.0,41361.5844287208,41098.116120438266,41262.68838901772,41370.92356246883,-144.0,8.704558535930119,-129.3207009464677,-48.598360171767126,-0.6512721047183732
429,41312.0,41371.10822384012,41295.74662566556,41325.43422335481,41386.81846848755,128.0,10.061844240863138,116.36363355508729,69.46294601449699,19.635829443101102
430,41296.0,41381.70811720253,41330.84338754844,41401.61428104671,41410.19522135503,224.0,10.85678858412939,211.25818945770516,128.98719821526538,29.08651393523178
431,41760.0,41392.82180100838,41718.26300458097,41583.40861978534,41444.991496358016,200.0,11.161184436303301,176.79015010475632,93.49864863129187,19.04584982088636
432,41696.0,41404.030486075135,41684.42368775795,41588.6115783093,41448.286920996805,-104.0,11.130627865004499,-91.72087803325849,-48.491252321393404,-9.090229311375879
433,41552.0,41415.08305673839,41534.821248514454,41486.42611514255,41426.811037735264,-256.0,10.94263667051564,-235.49619667121078,-134.97240559547208,-27.735331374773523
434,41184.0,41425.915759416166,41213.43129441553,41318.66676711835,41392.81625824726,-200.0,10.750126727700263,-174.23348202128545,-100.42596446501557,-23.553966575644154
435,41152.0,41436.58331019379,41186.35428447188,41285.57418621252,41379.703104583976,192.0,10.643774139287416,144.69441241578534,33.69451220042174,-1.7279984340821102
436,41568.0,41447.20330769474,41502.8201192471,41386.0557915192,41389.36026137909,-24.0,10.624024667784397,-9.43356898928323,9.509501066277153,0.7251698640684481
437,41104.0,41457.83135952936,41167.48714649332,41304.593188345076,41381.15344431211,-40.0,10.608044586468168,-17.897240287184104,18.833990998416994,5.650855148629489
438,41488.0,41468.41939686768,41467.025638672734,41423.72377351603,41400.66197167635,232.0,10.473296655702143,194.6666855430849,86.99247192897383,15.141625948053843
439,41568.0,41478.77795284076,41556.82051757949,41478.57813220302,41411.43669620822,32.0,10.100304742514709,33.89746680419921,10.143424788500852,2.9465593422828533
440,41552.0,41488.62000635271,41534.82057228113,41444.01062309303,41406.55509036092,-104.0,9.417314187332522,-107.89708389270163,-88.56219756347491,-12.153851329258032
441,41360.0,41497.61258121543,41341.02634979408,41301.45373707607,41387.128993549704,-488.0,8.425319321882853,-441.0572132945854,-171.83001747892195,-18.069647133728722
442,40576.0,41505.47064499647,40652.70614569196,41100.35058813519,41370.41579609346,128.0,7.2001925030308485,118.48178367365472,61.072145126709074,23.00759234842917
443,41616.0,41512.01296622149,41577.98991714139,41423.59802732949,41433.14417824656,488.0,5.865322491223196,464.35683761836844,227.04645285904553,53.58559106542816
444,41552.0,41517.20128997892,41581.4198209287,41554.44349385328,41477.58697822432,160.0,4.5581687707635865,150.52900843080351,132.06721345043115,40.72214888897361
445,41936.0,41521.12930376302,41879.047934003,41687.732454230354,41514.58847602451,24.0,3.378758441667742,12.867783089295699,9.15518749225157,15.93092160141532
446,41600.0,41523.958806862254,41607.15538710729,41572.75386883778,41509.44882142715,-256.0,2.3604107795181335,-236.11561135927332,-128.60165097368008,-9.667213526001433
447,41424.0,41525.85012532205,41406.81671128445,41430.529152282994,41495.25404897251,-320.0,1.4590509869449306,-286.25511940056094,-138.96014041329545,-10.632070006020513
448,40960.0,41526.876908836144,41034.64514830617,41294.83358801119,41488.18468141511,-8.0,0.5700549191969912,1.05417855257474,31.721229733797372,19.339866513360903
449,41408.0,41526.99023516045,41408.9250683896,41493.97161175059,41533.93378199923,600.0,-0.4259062969904335,524.3243703162152,242.1238296146912,52.045789684078045
450,42160.0,41526.02509624216,42083.2938889386,41779.081247240574,41592.27626078326,72.0,-1.6093965698419197,101.64380797186823,94.65025911026896,29.956291823200445
451,41552.0,41523.77144202076,41612.21268433334,41683.27212997113,41593.84636564563,-136.0,-2.962909291316464,-126.24243395324447,-30.17305228388068,3.6624231446476188
452,41888.0,41520.09927765953,41830.80902103211,41718.73514267281,41599.60110707256,-64.0,-4.3298775614348415,-67.35855814068418,-49.169415961911,-8.665203219443356
453,41424.0,41515.11168689789,41477.49556805197,41584.933298047305,41576.51595920674,-96.0,-5.4249716127014835,-85.8356127202751,-53.335195601859596,-15.45934990547903
454,41696.0,41509.24933443413,41659.13779559156,41612.06475146909,41568.6824072616,0.0,-5.866992086441314,-2.6687945026133093,-14.836170843660511,-14.199431582059333
455,41424.0,41503.37770272501,41472.157979046744,41555.26095635998,41548.117096042624,64.0,-5.239057666309236,53.81007868891538,8.8266830708817,-14.359456416848843
456,41824.0,41498.77121910151,41766.75795296939,41629.71811761086,41539.9634944279,16.0,-3.199540829366015,8.389738769616088,-22.683779943701666,-22.355426893325784
457,41456.0,41496.97862106628,41488.937456585976,41509.89339647258,41503.40624225597,-120.0,0.431753582215606,-113.13321345351505,-92.87802290198306,-34.186940059127664
458,41584.0,41499.63472626594,41540.49152606236,41443.96207180689,41471.58961430965,-168.0,5.612152717087156,-173.7375333557502,-135.95028876224387,-37.437147230848495
459,41120.0,41508.20292650045,41141.462389874476,41237.99281894809,41428.531947794276,-328.0,12.030322909246024,-283.96795367155573,-146.9728433847522,-27.631069125654903
460,40928.0,41523.69537208443,40972.55561871925,41150.01638503739,41416.32747605834,64.0,19.127291720433277,53.87132244100576,23.031758607987285,12.211902066981565
461,41248.0,41546.45750994132,41249.20503475649,41284.05633616407,41452.95575192824,320.0,26.176352600421524,282.67458981968593,152.0681192087177,46.87606346630855
462,41568.0,41576.048077285275,41537.90479835862,41454.15262345482,41510.079602990954,144.0,32.39092390421865,138.22375539524,113.17259901816578,54.2278312122653
463,41536.0,41611.23935774976,41525.65254554697,41510.4015342004,41561.41141435277,-104.0,37.04747574173598,-63.98952507681315,43.44967784577966,52.6023820794544
464,41360.0,41650.14302876875,41409.925748204994,41541.05197914638,41615.28436714986,168.0,39.601787677591346,155.3895069001992,121.17643451916956,66.63717115458348
465,41872.0,41690.44293310494,41836.431559347366,41752.75440323874,41694.68575666194,248.0,39.776657994301786,227.17604466197008,152.07962571172538,70.53567734517492
466,41856.0,41729.69634475735,41864.277837528934,41845.21123056983,41756.35572184021,56.0,37.58472183018239,69.23546582623749,87.06244261601387,56.6877512702813
467,41984.0,41765.612376765304,41974.90249099984,41926.879288470765,41808.0612592025,72.0,33.31874721998247,65.13710847012771,53.10770213631622,42.90860032241471
468,42000.0,41796.333839197316,41994.55205446919,41951.426634842464,41842.17292248504,0.0,27.494267344700347,-7.590164184694004,0.2606637929311546,26.220309406795423
469,41984.0,41820.600911454705,41959.72216263045,41927.40061605663,41860.50187801609,-192.0,20.751513461647846,-156.21907868646667,-52.32571075751912,12.154049431854219
470,41616.0,41837.83686612061,41682.11389709626,41846.775213327426,41866.48102134875,120.0,13.753106549036602,99.44209060440335,34.76220393450785,18.5031944000948
471,42224.0,41848.10712455278,42158.60634383926,41996.92502392564,41897.50826681628,128.0,7.104797244137444,103.04329528194648,36.612322561039036,14.702658808346314
472,41872.0,41852.046460608886,41888.20048766015,41919.999858449504,41895.88633896544,-240.0,1.294506060970889,-189.40341787835496,-52.92523625138347,-0.427610902566812
473,41744.0,41850.69613667472,41779.79950808255,41891.07455142288,41896.653045011146,72.0,-3.3561246487224707,70.59656083514346,44.61196868481056,8.39935829625756
474,42016.0,41845.33421131144,42029.39360933044,42009.223795819125,41912.68505555796,376.0,-6.70479964857077,319.7472103060427,114.76114230580788,10.866263324714964
475,42496.0,41837.28653737758,42419.293928694635,42120.59683603449,41918.385571660576,-184.0,-8.765468551104277,-167.8084634077095,-76.32854176738692,-23.18020531435468
476,41648.0,41827.80327420923,41693.77668251502,41856.56671228435,41866.32464492925,-360.0,-9.692716840250796,-325.6404697654216,-159.74676760796865,-41.144694484864885
477,41776.0,41817.90110369708,41768.01298916379,41801.103300818555,41836.096182690846,64.0,-9.748895794247801,34.30125246771422,-42.91176105651539,-27.22365310386158
478,41776.0,41808.30548262074,41762.379187450446,41770.74319017132,41811.877338721526,-104.0,-9.27661163772791,-73.73786446112717,-32.98851556157024,-22.42497703324625
479,41568.0,41799.34788042162,41620.53726024154,41735.126269695415,41791.24622862435,176.0,-8.6740193005935,147.75228218976554,47.946214371797396,-9.468798665951908
