distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
311,38016.0,38048.065451505005,38032.85064811407,38019.49638169519,38008.35988184655,104.0,-3.1364204597193748,93.9982078785215,30.796767823354458,-0.686236055673362
312,38256.0,38045.66103285062,38211.10209656296,38052.041340366144,38007.2916398832,-176.0,-1.6390586512134178,-160.24352728770828,-69.43437114598055,-13.503659969188448
313,37664.0,38044.78733420258,37712.363593538656,37880.62763940323,37981.35256190817,-152.0,-0.17844289832282811,-142.9150767796491,-63.09988126129247,-10.07144987961874
314,37952.0,38045.304147053976,37925.27194300366,37925.84157784356,37987.148740123965,88.0,1.0605729004237219,79.26806448332354,32.13472736210679,7.553615221990185
315,37840.0,38046.908480003425,37870.8997225053,37944.897094127446,37996.45979235215,96.0,1.9361119777204294,100.12639202814171,71.50406334760919,17.134041845794854
316,38144.0,38049.17637100942,38125.52472705994,38068.84970453878,38021.416823815554,184.0,2.361269844306662,162.24863985435877,86.37746268072442,18.827872654179373
317,38208.0,38051.63101969204,38195.39700221402,38117.652019488894,38034.11553766051,8.0,2.3169945285444555,6.857286224163545,3.6283246945604333,4.0044907279843756
318,38160.0,38053.810360066505,38139.23929950827,38076.1063539279,38029.42580527152,-176.0,1.8542545176787826,-159.96120516441806,-83.49248859703948,-11.218442125413276
319,37856.0,38055.339528727396,37875.474591885184,37950.667042294815,38011.67865340968,-192.0,1.080457267948077,-166.391748197173,-78.10579048568252,-9.963219191355165
320,37776.0,38055.9712746024,37806.455803113924,37919.89477295653,38009.49936688881,96.0,0.13500400280827307,83.26022679837479,41.17511713998829,9.495681823569612
321,38048.0,38055.60953673301,38041.99504548193,38033.01727657479,38030.67001705682,232.0,-0.8327771315016435,205.51446977766318,105.63114190565102,20.30415102084953
322,38240.0,38054.3057203394,38217.48474266925,38131.157056767835,38050.10766893051,64.0,-1.6905947778104746,62.91341053355427,43.71830857696477,9.943035320215131
323,38176.0,38052.22834717739,38167.82186654904,38120.45389372872,38050.55608769725,-104.0,-2.3360010529868305,-90.5535433750083,-38.47621617475306,-5.823776848395937
324,38032.0,38049.633718233425,38036.377655919234,38054.20462441833,38038.46011523372,-128.0,-2.7142334871314233,-109.55593103365027,-55.1469571012276,-11.772966701842961
325,37920.0,38046.79988020313,37948.71000448174,38010.15997952627,38027.010154293566,80.0,-2.8267787095028325,55.88237097123783,1.035344871066627,-6.099453225480829
326,38192.0,38043.98016081442,38148.14239786171,38056.27531416046,38026.26120878276,-24.0,-2.7174683226112393,-19.855617311499373,-21.74700828557252,-9.035885071665689
327,37872.0,38041.36494355791,37908.99876985874,37966.66596295512,38008.938384150235,-56.0,-2.4671392144591664,-54.149778709244856,-42.276369727784186,-10.47590542501348
328,38080.0,38039.0458823855,38039.84284044322,37971.722574704894,38005.30939793273,-120.0,-2.1805049418180715,-111.42663283990623,-49.0821008977764,-7.3635163208673475
329,37632.0,38037.00393367427,37686.14550417893,37868.50176115957,37994.2113515085,-32.0,-1.9605418645041937,-14.610616261878022,15.030067034454987,7.012521151191322
330,38016.0,38035.12479865649,38010.621607919464,38001.782708773804,38019.334440235114,312.0,-1.887803984896891,270.70984987058546,126.17230200114136,25.28981073837349
331,38256.0,38033.22832570448,38227.5652039201,38120.84636516185,38044.79097298525,80.0,-1.9991367919028562,74.76961560113705,51.486838968969096,14.896081399394461
332,38176.0,38031.12652507269,38160.16083912174,38104.75638671174,38049.1266030339,-176.0,-2.2780881538856192,-146.60016918967813,-51.71178509424135,-2.0080397996498505
333,37904.0,38028.672149396705,37934.364865540745,38017.42279497337,38040.77489338595,-88.0,-2.6574457342467213,-73.97164587725638,-30.62219425168587,-1.512964978654054
334,38000.0,38025.81163360419,38012.217547367225,38043.51199820837,38046.100673076595,176.0,-3.0314182953552518,138.9404186626016,47.84520233918738,7.630813344472699
335,38256.0,38022.609312805995,38212.24570286595,38113.11319965174,38056.03652007489,-32.0,-3.2772140329543618,-18.743330171539128,-1.8421987307592644,-0.062326997955096886
336,37936.0,38019.257205538284,37974.73088702415,38039.82760074685,38045.976019080685,-48.0,-3.286300771014794,-43.8603807210784,-21.371798531465174,-4.56170004017622
337,38160.0,38016.036711263965,38124.52494142379,38070.36960258881,38046.91311999454,-32.0,-2.9969236061479023,-27.581238481408946,-14.27319686363262,-4.717243086415692
338,37872.0,38013.26335832599,37919.56841006133,38011.28120701959,38036.54153290785,48.0,-2.416869852513628,40.430014574136294,10.552207940563676,-2.1445104412960063
339,38256.0,38011.20297155894,38205.384970572064,38091.47401846994,38042.62409911195,40.0,-1.6341329694078013,25.19691774108651,-2.070179314676352,-4.58622884030774
340,37952.0,38009.99509238717,37969.9622455435,38007.140848390234,38027.36907522724,-184.0,-0.8080049727104779,-145.61149731104524,-56.762745884585456,-11.48657012334661
341,37888.0,38009.58696161352,37914.16197594997,37977.94852670077,38019.650958865255,104.0,-0.14033618203393416,75.0096101563322,15.781941660919983,-1.1355684187219595
342,38160.0,38009.714420023105,38119.981465856166,38038.704731712074,38025.097938389794,8.0,0.17023338899889495,5.726819187042565,0.10857086734176846,-1.2981235559709603
343,37904.0,38009.927428391515,37925.61561432406,37978.16566843545,38017.05471175331,-112.0,-0.022285656774329254,-86.2877799118105,-23.456229058894678,-2.3904910488126916
344,37936.0,38009.66984870956,37947.405906032545,37991.792273594285,38020.31695629217,96.0,-0.7624011743173469,78.81982187120957,41.5227419559742,7.478092353459942
345,38096.0,38008.40262604288,38083.25525806648,38061.2111523474,38032.01089646023,72.0,-1.9600564413740358,72.12564236632534,52.02445492681727,8.494484991078934
346,38080.0,38005.74973582681,38091.657190765196,38095.84118344792,38037.305926274326,72.0,-3.3961333103943616,66.68788652469811,42.550622824477614,3.1603261278105492
347,38240.0,38001.61035942209,38216.631031115874,38146.31239799636,38038.331548715854,8.0,-4.751705633716483,8.128995930059318,3.6274135466192092,-9.057800122682238
348,38096.0,37996.246324559375,38107.915182625315,38103.09601054116,38019.19032602896,-56.0,-5.665457058385073,-49.13993536397538,-39.668382184623624,-22.98170638544252
349,38128.0,37990.27944530532,38118.35116038792,38066.97563362711,37992.36813594497,-24.0,-5.8148244541444,-37.80822029777846,-66.63256010049372,-33.60378328674415
350,38048.0,37984.61667565109,38032.29874202976,37969.83089034017,37951.98275945547,-168.0,-4.994337407559215,-164.55870820937707,-136.22929811685026,-45.18623851672237
351,37792.0,37980.2907704902,37789.23374396917,37794.51703739341,37901.995658911525,-352.0,-3.172130769766227,-317.07661524082505,-174.05533425005706,-44.48731759837392
352,37344.0,37978.272414111554,37398.14551154811,37621.720221840056,37863.008124258726,24.0,-0.5113428046970512,0.1028134537555161,-33.936704633320915,-13.037128439864318
353,37840.0,37979.26808488081,37789.43937087668,37726.64362812677,37875.921402031796,80.0,2.6479872652453196,78.2075626037622,48.245220350090676,14.709347874664672
354,37504.0,37983.568388642045,37554.56063675563,37718.21066254024,37892.426820008055,64.0,5.857516991265584,89.28030720884999,98.67236568359658,35.926758976660494
355,37968.0,37990.98311886334,37967.99998529438,37923.98835949396,37947.77491998512,416.0,8.637450035268557,363.64693053741576,183.77187670069543,54.33684597631509
356,38336.0,38000.84328871258,38281.85449783046,38085.75441594163,38001.100511960685,-96.0,10.566638855398196,-68.92723589906745,36.64326441848607,36.58061757360338
357,37776.0,38012.116396574136,37830.145513496245,37997.27488833093,38020.93615513232,-104.0,11.360476888643461,-76.92725567477828,22.157916554766416,32.08245092825746
358,38128.0,38023.56424248987,38127.99998648091,38130.07024905116,38065.2654138172,352.0,10.912291917953553,297.8544978172031,133.8304852458059,41.19252937573401
359,38480.0,38033.94098041004,38425.85450913065,38264.935858822544,38103.32121388379,0.0,9.290739142325037,12.37789177421655,27.333539182662207,19.221860760782874
360,38128.0,38042.14572077452,38152.75577002934,38184.737327416486,38103.709135338766,-184.0,6.714194807536842,-148.13424152304287,-51.82986769781928,-0.8266217780910665
361,38112.0,38047.36937002512,38129.586026084566,38161.276123426906,38101.66797032761,96.0,3.504303671645175,64.76038647805763,1.176857723872672,-2.557766494770476
362,38320.0,38049.15432811781,38282.276542985455,38187.09104286423,38098.593602349225,-32.0,0.02184418119577458,-35.926768171812,-40.639559130559064,-14.144687860927661
363,38048.0,38047.41305838751,38057.73248974094,38079.99700516579,38073.378594605754,-208.0,-3.3811777158189216,-175.88160453981982,-91.0955351155535,-23.94607801318125
364,37904.0,38042.39197268617,37930.513333905816,38004.899972633124,38050.70144632286,24.0,-6.400330859825772,5.347513693937799,-24.647046216097806,-15.34207596674969
365,38096.0,38034.61239666786,38068.42751712882,38030.70291273359,38042.694442672255,0.0,-8.79760723239815,0.051768867084319936,-6.845603532739915,-10.67228151699237
366,37904.0,38024.796758221375,37930.616871639984,37991.208765567644,38029.35688328888,-16.0,-10.413264704060566,-4.726287288922322,4.110235617874423,-7.069715218935016
367,38064.0,38013.785867259736,38058.97494255097,38038.92338396934,38028.555012234385,128.0,-11.160912585219194,103.23278366586965,35.17631038636682,-2.574120442775893
368,38160.0,38002.47493305094,38137.08243897172,38061.56138634038,38024.208642403326,-40.0,-11.021027596689237,-36.48030872061645,-26.581304458773957,-11.135937710889266
369,37984.0,37991.74381206636,37986.01432510974,37985.76077505179,38006.283136812606,-160.0,-10.0358183731405,-140.9964883132925,-74.92022376268869,-16.811348750092293
370,37840.0,37982.403296304656,37855.08946234514,37911.720938815,37990.58594490314,-56.0,-8.299902523747733,-55.47755103890813,-38.17936682928848,-8.167894664304185
371,37872.0,37975.14400701886,37875.05922303192,37909.402041393216,37989.947347484,48.0,-5.949919281410985,35.265875846405834,16.382123274823243,5.25876995505314
372,37936.0,37970.503457741834,37925.62121403795,37944.48518536465,38001.10348481325,-16.0,-3.158596271976421,-1.3319388042145874,39.32573665375094,14.411311569914687
373,37840.0,37968.82681447491,37872.395345423494,37988.05351470072,38018.76997062383,240.0,-0.12063777987350477,223.6530137216796,117.5950866864332,26.604984341771342
374,38416.0,37970.26218218209,38372.92724148131,38179.67535873751,38054.31345349679,192.0,2.964278215622471,170.26594824568383,73.45952340555232,17.459155547800037
375,38224.0,37974.755370906154,38212.92724191486,38134.97256151182,38053.68828171943,-264.0,5.8997321025744895,-227.88180726879,-89.21651646977989,-9.140757691391627
376,37888.0,37982.061646387236,37917.16362694373,38001.24232579795,38036.03193811401,-144.0,8.504099330035388,-137.42746297582926,-77.10907281488835,-10.254746699716634
377,37936.0,37991.763569566225,37938.0723159632,37980.754415882046,38033.178788319994,40.0,10.62085932113041,31.27026883549115,1.8892980251112022,2.0057896219841496
378,37968.0,38003.3033650295,37979.70416461471,38005.020921848176,38040.043517357975,120.0,12.133206823964429,100.15267172507083,42.776966890221956,10.466904905882984
379,38176.0,38016.02998321415,38138.377659413345,38066.30834966249,38054.11259813176,-48.0,12.965316454152344,-29.43820813464845,6.441602645554667,7.974710680369753
380,37872.0,38029.2339979378,37920.827748345415,38017.904127139285,38055.992938718715,40.0,13.08675843990568,36.12428363532308,24.547841046438407,11.079987522891315
381,38256.0,38042.203500093965,38210.62622668399,38115.404031755366,38076.27257317754,64.0,12.521774484717753,53.39415878237196,27.20192049376783,11.293263117702736
382,38000.0,38054.27754690724,38027.61606591016,38072.30796812682,38078.57946495412,-64.0,11.340946286680264,-44.9298312230203,-6.942079565138556,6.235865024285886
383,38128.0,38064.885392667326,38120.76656423795,38101.51987262509,38088.744303226114,80.0,9.653089437702874,56.98331951752334,15.971840810812864,8.202053433302353
384,38160.0,38073.58372578264,38141.582704945205,38104.25164974845,38094.983571820725,-88.0,7.595984898878669,-71.27033456670688,-25.142398002419213,2.988447185642144
385,37952.0,38080.07736246508,37978.22589510454,38051.23507662025,38094.7211975974,-40.0,5.316772760925232,-32.22733431797678,-3.399034818074142,6.873685656544694
386,38080.0,38084.21727130449,38077.12803630925,38097.4535801123,38108.730943133814,88.0,2.9581307696789736,84.54232275095637,54.94529354819679,15.446292693108262
387,38128.0,38085.99362400444,38147.31054060645,38161.125663716644,38125.613782983615,192.0,0.6480811977162375,166.73520732944962,80.23491546266814,16.7635289989812
388,38464.0,38085.513433699925,38410.59845096815,38257.923411037635,38142.25800113178,-48.0,-1.5086544632868026,-37.84854105592967,-6.240547160188726,0.5571182047497132
389,38032.0,38082.97631507787,38071.61345849459,38148.64456939627,38126.728019393115,-120.0,-3.432701647052454,-106.78899374220418,-50.95655694323432,-10.79358076900462
390,38224.0,38078.64803040582,38197.02046348374,38156.010297151166,38120.67083959377,0.0,-5.055277748946537,-9.490677592155407,-26.62912366951423,-11.223637819661235
391,38032.0,38072.865759579974,38052.63210331028,38095.38632205724,38104.28074375379,-48.0,-6.313589285218768,-41.227843622054934,-28.930814065312006,-12.776058652285428
392,38128.0,38066.02085183538,38114.56477623963,38098.14866902054,38095.1187222892,0.0,-7.150364721688675,-5.243445872485609,-12.16331852642179,-10.806085350133799
393,38032.0,38058.5650301366,38042.14521156531,38071.059685004395,38082.668573053525,-32.0,-7.501716513379506,-21.69350684776873,-7.559141513957002,-9.916720582998096
394,38064.0,38051.017418808624,38071.177762544095,38083.03038599263,38075.2852811232,80.0,-7.309927850936219,64.92136369927539,21.485893984554423,-6.819027874164021
395,38192.0,38043.945174434724,38171.98793896386,38114.031472973504,38069.0305173052,0.0,-6.537939093988825,0.749871239066124,-7.983176532376092,-12.403237952745258
396,38064.0,38037.941540620646,38072.67750502223,38067.064032927876,38050.47880521771,-56.0,-5.18699491976804,-55.922908830474626,-45.43542358168634,-19.227771826597746
397,38080.0,38033.57118459519,38060.14212130291,38023.16062581013,38030.574973652,-120.0,-3.314073077064677,-111.82477720477618,-72.32309421267928,-22.375082883110736
398,37824.0,38031.31339446652,37849.027950612675,37922.41784450252,38005.72863945149,-96.0,-1.0434997755328368,-85.97441762685048,-51.53385905635514,-15.759902227939165
399,37888.0,38031.48418504412,37888.19328604921,37920.09290769742,37999.05516919612,48.0,1.4301374407368712,40.1317656825704,13.72151704361022,-1.1207117955600552
400,37920.0,38034.17366934799,37929.291481977816,37949.86087858974,38003.48721586037,96.0,3.8641871212093974,87.55560581769532,44.69841018718944,8.606407457267778
401,38080.0,38039.21255928654,38063.3044976846,38009.4897280718,38016.26798411066,64.0,6.00050199180987,50.53550412975892,24.373713517958095,9.594167455819843
402,38048.0,38046.17467333161,38030.362490237334,37998.608305625654,38022.67555077201,-152.0,7.611115887470078,-121.12955626059193,-35.57726963331879,5.141344199950254
403,37776.0,38054.43479106148,37821.045385163416,37938.33518880516,38026.55067251056,16.0,8.537734138066298,15.909820743167074,20.89447758208553,16.402655364079692
404,38080.0,38063.25014160774,38062.18213172367,38040.397260789825,38055.48086150017,176.0,8.7187778316802,152.04740517857863,82.26070237957538,27.70423206461419
405,38128.0,38071.87234672484,38125.14019552057,38102.85659356431,38081.95913663979,40.0,8.199177437956678,48.65904139979102,49.88762955664424,24.176231971610832
406,38160.0,38079.648496483656,38159.50021452325,38140.17251990311,38103.83332544339,40.0,7.116673872402316,31.861091618909995,27.402186290360987,19.06585507577256
407,38208.0,38086.10569446965,38188.86237875839,38157.660966145035,38120.09084679133,-88.0,5.669664595872746,-66.32594197290018,-7.681070685561281,11.862063687509362
408,37984.0,38090.9878256754,38026.84833057745,38124.81037853199,38127.55745281841,48.0,4.0665460714408255,52.227604706313286,37.55460165295517,14.644478667993098
409,38304.0,38094.23878661253,38293.31758817102,38232.770169450945,38149.37980412732,256.0,2.4909784308438248,213.05719844865598,72.34487564442315,14.091341515279055
410,38496.0,38095.96978253709,38452.96272747476,38269.50012982084,38155.740135848966,-184.0,1.0806065714132274,-166.49933907028026,-76.51997471968934,-10.65266148590672
411,37936.0,38096.399999755355,37960.31891003046,38079.73022001157,38128.074481155505,-288.0,-0.0854781068264856,-260.09115154416213,-117.90479980348391,-18.061930635682074
412,37920.0,38095.79882632344,37932.78042438644,38033.69053021387,38119.6162745776,40.0,-0.9802168023743434,36.36363628815161,10.80557530923761,1.522607150975091
413,38016.0,38094.439566150606,38033.04618260676,38101.34137063004,38131.119695457455,248.0,-1.5979042749968357,224.75103216983553,110.32152573119674,17.259405652726855
414,38416.0,38092.60301777344,38382.28248872611,38254.33358167626,38154.135085883056,152.0,-1.9388524438400054,141.39438883417824,72.15900188435262,9.922144719752396
415,38320.0,38090.561861262926,38315.83496027512,38245.65937439875,38150.96398489696,-96.0,-2.002749502105871,-87.27272707540396,-45.84452007814616,-11.622901741247915
416,38224.0,38088.59751876923,38207.7370345753,38162.64454151997,38130.88928240056,-224.0,-1.783604154308705,-203.12885103301596,-113.6925621187911,-24.730238376370835
417,37872.0,38086.99465295431,37909.57725820909,38018.274250161165,38101.50350814422,-96.0,-1.2975727981611271,-96.55738711109734,-71.23316627822715,-17.91059884912829
418,38032.0,38086.00237317291,38014.622260353106,38020.178208963516,38095.0680847023,32.0,-0.5932927775102144,18.156303909563576,-4.006936715886695,-3.282019206802943
419,37936.0,38085.80806739929,37945.889866028214,38010.26037672939,38094.93946973061,-40.0,0.2322968698281329,-19.283064183804527,27.212356130570697,7.818358514839929
420,37952.0,38086.466966912565,37976.0561319855,38074.60292122466,38110.70480173198,256.0,1.028194336213346,235.53941235370803,125.64400510759879,23.700572087967885
421,38448.0,38087.864456071715,38416.96869073563,38261.54838694459,38142.34061390655,224.0,1.6161605388151656,200.66352595932767,93.71965919222566,16.35284286989554
422,38400.0,38089.699287990195,38377.38318390415,38262.04223960911,38143.410487471774,-168.0,1.8116004634248384,-152.669587310731,-68.48502753092907,-11.75960206118907
423,38112.0,38091.487656998564,38111.62951611417,38124.57833188273,38118.82140978417,-304.0,1.45175994060628,-267.60608721914105,-131.17474178501288,-24.24800719839186
424,37792.0,38092.60280787141,37842.17100946587,37999.69275603908,38094.91447307499,-16.0,0.44088624693540623,-18.603459318936075,-21.039197824102303,-8.761213055433473
425,38080.0,38092.369429492435,38074.422597476296,38082.499936234526,38101.2989836733,240.0,-1.2216416835908603,204.36457539189723,84.05714831270598,7.449459781983023
426,38272.0,38090.159524504226,38250.900160249665,38167.807052664495,38109.81339263896,80.0,-3.4275615505612222,70.97836402170651,33.210642762212956,0.4050785975960025
427,38240.0,38085.51430639131,38216.37932551971,38148.92122175895,38102.109140868495,-200.0,-5.954430226964178,-168.17515949874723,-64.42522002606347,-14.598794727033237
428,37872.0,38078.2506640503,37914.54984125217,38038.95661261237,38080.61580318489,-88.0,-8.488423786304338,-73.52932563934155,-26.48630284040337,-11.062547524361435
429,38064.0,38068.537458818704,38069.320674241026,38095.948616078145,38079.98404581977,216.0,-10.665065210647299,181.3742041939804,72.96631150484609,0.16744492586803972
430,38304.0,38056.920533629,38277.29824964013,38184.88923562206,38080.950693036626,80.0,-12.126142668181274,74.46882359975643,29.38523735495255,-10.185818131310953
431,38224.0,38044.28517348234,38218.25832144054,38154.71909078805,38059.61240955715,-96.0,-12.5895206759742,-87.74832099689593,-64.81059943999207,-29.55766300162213
432,38112.0,38031.741492277055,38101.80160764634,38055.268036742076,38021.83536703338,-168.0,-11.902159828056028,-167.44867556248573,-127.81703567493241,-42.28527417209625
433,37888.0,38020.48085382623,37883.36097031557,37899.085019438186,37975.04186121296,-264.0,-10.07734463527595,-241.6357857529474,-150.6405075847979,-42.44141275977745
434,37584.0,38011.5868030065,37618.530036140444,37753.98702157248,37936.95254151383,-104.0,-7.309378878395364,-92.18075347291233,-60.10448707946853,-20.44169262343712
435,37680.0,38005.86209606944,37698.99946336974,37778.87604527925,37934.158475966084,216.0,-3.9334001638999325,175.46674407802857,74.32704634639595,9.913858250558405
436,38016.0,38003.7200026787,37969.4635242965,37902.64111426527,37956.780258014944,24.0,-0.36746123038756195,37.78168240924424,67.08562611866,19.660794949606498
437,37728.0,38005.127173608664,37774.56282818823,37913.04729751657,37973.4800658653,128.0,2.9552444891924097,142.3985252366765,102.92983200958406,28.97381114361997
438,38272.0,38009.63049165709,38254.260574769854,38108.50077828444,38014.72788030218,328.0,5.662278393818269,286.51554002711055,113.70386991009218,28.38420845199653
439,38384.0,38016.4517303963,38347.59390824245,38140.45503733675,38030.24848276929,-328.0,7.510808388109581,-292.0575290499328,-89.8182222793148,-2.1669733944327163
440,37616.0,38024.65210843331,37670.14551666999,37928.86433372581,38010.39393351332,-104.0,8.402150488964253,-110.01883724552681,-55.15853674803657,-0.13485258030050318
441,38176.0,38033.25603137423,38127.5562337514,38030.13796384068,38029.97877760869,136.0,8.373084946841118,121.85031859618175,28.34261203520873,12.283782975799113
442,37888.0,38041.39827832699,37913.84615386235,37985.54955779623,38034.96149946492,-120.0,7.578760379557934,-84.47931057729875,4.186372853666398,12.330796829479368
443,37936.0,38048.413552133345,37958.5976125968,38038.51070954801,38054.64037126765,232.0,6.243752897440572,202.6028477374639,104.21650652578683,25.610890366107924
444,38352.0,38053.88578412187,38319.05184933728,38193.9825708478,38086.18328019713,168.0,4.622932806600147,150.85015740784365,76.46314672369408,18.252072939343634
445,38272.0,38057.659417746545,38260.29792741249,38191.4370029954,38091.144517146335,-144.0,2.969997679021617,-117.26428486233635,-42.827066354700946,-4.081537193480472
446,38064.0,38059.825779479914,38084.52327961261,38108.3284381384,38078.02020581017,-64.0,1.5038123391022964,-73.15824973682902,-60.94434578779692,-12.423301045651897
447,38144.0,38060.66704242475,38113.98142793883,38069.54831141981,38066.29791505503,-136.0,0.39354995639951085,-124.03225534828016,-76.00597100869345,-15.607395002392877
448,37792.0,38060.61287939271,37836.45876891605,37956.31649612101,38046.805415805386,-56.0,-0.24321216959287995,-51.8312710738719,-31.07356723828707,-6.752228459372418
449,38032.0,38060.180618085564,38010.318885791086,38007.40117694323,38052.793458136286,72.0,-0.3449917717880453,65.45454583045284,38.78526929383588,7.027715237709344
450,37936.0,38059.92289584914,37967.36786057695,38033.887034708685,38060.860846280804,152.0,0.09602259422536008,138.83134268423237,75.42937511979835,14.310430458564952
451,38336.0,38060.372663274014,38287.98157115955,38158.25992718283,38081.414319053416,56.0,1.0417113190160308,55.578501366762794,35.50285606555917,7.824188725277054
452,38048.0,38062.00631848717,38078.52486331048,38104.8927468398,38076.50922373136,-64.0,2.425119976331189,-56.83239129667345,-24.92080692312811,-3.4796341354885953
453,38208.0,38065.22290322668,38174.316788566204,38108.41831333657,38074.45505078244,-72.0,4.1663225621050515,-72.62413191324958,-46.26527683493987,-8.731420409796556
454,37904.0,38070.33896361138,37933.27659948398,38012.36219316992,38059.046382911765,-120.0,6.180751112689904,-94.65719166233248,-41.87502358168422,-7.656348725082353
455,37968.0,38077.58440545206,37985.00240524154,38024.668266173205,38059.142353332274,176.0,8.39855555977556,136.737831965238,40.6402060898763,4.653088087117794
456,38256.0,38087.13607473093,38206.752263414455,38093.642605349676,38068.352559086,-80.0,10.771597620117973,-61.428452055439266,-12.20435814868324,-0.17216629196991562
457,37808.0,38099.12760069229,37862.14550113066,38000.25954987584,38058.798020748334,-16.0,13.265400274925923,-5.579173883921612,2.7467194640739763,2.9853626997464744
458,38224.0,38113.66687528078,38195.59391564661,38099.136044277824,38074.323284485494,200.0,15.856387884381547,160.057537303117,36.44451654090153,8.041427961437876
459,38208.0,38130.840376461056,38182.260575736895,38073.14858295764,38074.88087667121,-272.0,18.504282171968953,-233.81852376897587,-93.4131698413621,-6.098363980727299
460,37680.0,38150.67543962472,37727.95686810866,37912.3097045951,38062.12655652404,-136.0,21.134688880145404,-122.73130454121565,-44.68402606498785,6.352007679033704
461,37936.0,38173.10975422135,37936.79796665446,37983.780530827666,38087.58489202928,248.0,23.629430766708538,212.83093181811637,95.36109164639493,33.03758010670208
462,38176.0,38197.93430115814,38153.61873174489,38103.03188788789,38128.20171673744,104.0,25.80852793495069,104.91442381487286,82.76730100416898,38.22691054503957
463,38144.0,38224.72681009125,38146.62681428421,38149.315132836,38164.03871311936,-16.0,27.44585341175116,6.142153960379801,48.940811366119306,36.838932037877385
464,38144.0,38252.82600798164,38165.90303966565,38200.91351062013,38201.8795808132,152.0,28.299874367956363,128.79142370972477,80.0551330941853,40.73484673450366
465,38448.0,38281.32655882716,38404.20966170366,38309.425399024374,38245.508406588364,8.0,28.132339630297793,19.354930556299223,39.224587916440214,33.504246104585036
466,38160.0,38309.090687242235,38204.61290077825,38279.36268645301,38268.88807302237,16.0,26.75343222027732,23.46774296582953,29.61863065513171,28.824070085120184
467,38480.0,38334.833423267715,38451.14514763532,38368.66266033464,38303.156546758604,136.0,24.065561657134822,102.25798503366968,33.63130404895128,25.426301074166986
468,38432.0,38357.221810556504,38409.12887084559,38346.62529455091,38319.7406751707,-256.0,20.0849524717014,-214.4998168363163,-64.72471850827424,10.971162170633761
469,37968.0,38375.00332821112,38022.145513962685,38239.21322331809,38325.09887109987,24.0,14.963034024502122,25.75057960682898,28.194540426226013,23.21313948415991
470,38480.0,38387.14787860551,38460.63003005925,38403.01437540336,38366.16695413902,288.0,8.971897508246911,257.75619399101197,125.30833978695227,35.37643074610605
471,38544.0,38392.94712322761,38537.65790194471,38489.829902891994,38395.851732592084,40.0,2.488249643101881,45.31738160902387,59.73047893463081,22.27736508266389
472,38560.0,38392.12437789171,38551.264793277296,38522.475333272625,38410.72168430435,-48.0,-4.037445783200383,-30.06914228095411,13.883097016940155,7.406035927480843
473,38448.0,38384.87223166121,38477.5196173828,38517.596096925874,38410.663804447046,88.0,-10.144925649117795,73.85291101952316,29.918812116189656,-1.9246896349504823
474,38736.0,38371.83452659348,38698.97061531634,38582.312957505004,38406.87230503445,56.0,-15.4149697342109,36.30407451526844,-12.126660668367549,-20.247884160871763
475,38560.0,38354.04229219279,38550.12776641334,38493.34277558914,38370.1680361253,-224.0,-19.5215216072138,-198.204016836331,-122.29879412129958,-46.19586710288422
476,38288.0,38332.79148337905,38302.56258164368,38337.715369262405,38314.48057082868,-184.0,-22.277781360946392,-174.75227655125855,-130.7697216955312,-54.36343675518583
477,38192.0,38309.4867294709,38200.62321331082,38231.80333219808,38261.44116261493,-40.0,-23.64777626304567,-58.823301778735186,-86.01037096529035,-49.567350083005294
478,38208.0,38285.49593085296,38184.91597808621,38165.694627331824,38215.34587066267,-152.0,-23.75437388520004,-131.12734479356732,-87.26139120033986,-45.72799841913002
479,37888.0,38261.9779817005,37938.368523723686,38057.2805497974,38169.98516577667,8.0,-22.87456276647572,5.295164255894633,-23.773802635732864,-31.261446597160102
480,38224.0,38239.74680532001,38195.506306598,38118.14702206036,38152.82297746835,152.0,-21.410268575982627,114.66931586430655,7.9399832931485435,-20.721039434905833
481,38192.0,38219.15744454853,38167.7071554523,38073.160516383694,38128.54308690686,-336.0,-19.82923012286483,-294.6803916306235,-104.40624748482514,-27.452736216149788
482,37552.0,38200.08834507428,37606.14552333675,37909.33452709071,38097.91750503605,-24.0,-18.63639142127431,-11.853589873411693,14.841274252372386,-3.329706619002536
483,38144.0,38181.88466170598,38143.999975705476,38102.84306488844,38121.88367366885,472.0,-18.353730332772102,417.8544987554378,172.93007024194958,22.860352316241915
484,38496.0,38163.38088440873,38441.85452084763,38255.19466757461,38143.638209668534,8.0,-19.464040909831965,12.5510669320538,31.948936473472713,4.1364464831094665
485,38160.0,38142.95657988632,38169.10210956958,38166.740937835384,38130.15656663507,-264.0,-22.388224442107457,-226.22935665316982,-85.08326082153508,-14.973814701705123
486,37968.0,38118.60443552452,37989.39580754129,38085.02814593154,38113.69058026512,-80.0,-27.452336251215456,-72.72726432184209,-23.198718938077945,-9.181457356695319
487,38000.0,38088.05190738389,38023.6475809259,38120.34349995923,38111.79365192168,216.0,-34.814790320946486,194.4323838004384,95.48710400730124,3.6927542526391335
