distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
294,42528.0,42654.97240302721,42532.103623834715,42552.287969985344,42617.43064004236,224.0,-8.082553066844412,202.28502562804715,99.70207007280987,8.334397712675127
295,42784.0,42648.20590952658,42754.90676863632,42664.13402505082,42630.23656975715,80.0,-5.228707030390069,77.33698798320256,51.913067590885476,5.117758202646655
296,42688.0,42644.51498896643,42686.77759980112,42656.114105167115,42627.66615644765,-96.0,-2.026031814431917,-74.24116982958367,-23.962867300146172,-5.587105487109511
297,42592.0,42644.153845897716,42606.42442897715,42616.20829045053,42619.06235878293,8.0,1.3021130339038791,-8.231025938188395,-27.801669491316716,-7.250679725577356
298,42704.0,42647.11921503424,42670.31554792474,42600.51076618448,42613.1647969965,-104.0,4.472718349737988,-104.53114142871345,-67.44214117381125,-10.439321936610213
299,42384.0,42653.09928259719,42397.362146119725,42481.32400810291,42598.18371490971,-248.0,7.163377914210287,-206.1426712063767,-70.52475403012068,-4.271896341298998
300,42208.0,42661.44597086266,42258.03020551199,42459.46125812424,42604.6210043139,296.0,9.034848259936552,255.51259306312932,103.8678790834565,26.268339619880862
301,42976.0,42671.168979117065,42908.387332245984,42689.05976626982,42650.72039414947,184.0,9.781216222992953,167.60028185302144,86.12839128048654,29.835409543047717
302,42576.0,42681.008403308646,42593.23076921803,42631.71804068521,42664.291823399995,-288.0,9.186471751989302,-229.00271693779723,-29.48270524200052,17.986020420521527
303,42400.0,42689.54192262104,42450.38189837039,42630.09435578582,42686.69243499052,200.0,7.176279494065966,184.00277642097717,113.42349299351918,36.73523334004858
304,42976.0,42695.36096229678,42961.23632205999,42858.56502667225,42737.76229008009,416.0,3.8662227812492347,362.093878572854,169.7531842225544,39.1579695935834
305,43232.0,42697.27436818354,43174.5696555161,42969.60072423093,42765.00837417768,-184.0,-0.43086894671432674,-143.05262776241943,-20.163940325855947,3.89650280647038
306,42608.0,42694.49922440335,42675.13106653515,42818.23714602054,42745.55529569303,-96.0,-5.235393381906761,-94.54901750617864,-46.24500520012225,-12.575313699995604
307,43040.0,42686.80358141973,42985.47162050374,42877.11071383068,42739.85774677769,56.0,-9.961486695316125,37.698656487304106,-22.571075274510804,-20.70466157645933
308,42720.0,42674.57625101272,42750.52837950976,42773.09499547152,42704.145972540115,-88.0,-13.99777629660457,-82.3013434451932,-77.46822062341016,-36.50447561057081
309,42864.0,42658.80802882652,42820.868933613354,42722.17427258386,42666.84879555655,-192.0,-16.801792710211885,-182.3913850717836,-121.83358659572696,-47.15473720573573
310,42336.0,42640.97266559229,42385.74560936619,42529.427822280064,42609.83649812864,-168.0,-17.987241894210456,-149.31867017406694,-96.03253916376343,-43.320472521474585
311,42528.0,42622.8335450381,42522.23159326522,42530.109194256336,42580.2078505136,144.0,-17.36323279832868,107.64395022512326,1.7359691044439387,-27.018255089362356
312,42624.0,42606.246199995636,42601.033509816436,42532.89976048895,42555.79998794992,-32.0,-14.952163907681097,-36.030534366585925,-42.75955352291203,-27.817863166186726
313,42464.0,42592.929217222736,42450.17052453205,42444.59008721051,42524.57212418123,-264.0,-10.989276871827315,-220.0103626241289,-98.0146296731873,-28.199257559630496
314,42096.0,42584.26764625198,42161.01278456818,42336.87050114258,42499.40147283066,80.0,-5.8704672210988065,62.15558758895713,12.71566450336104,-5.000577709037316
315,42624.0,42581.18828278054,42574.48169970996,42470.021416217234,42514.57096876315,168.0,-0.09631533115316415,139.62800897967463,56.161623183266784,9.698044370656135
316,42432.0,42584.075015589675,42440.26880252753,42449.19374750911,42518.79756157197,-128.0,5.772969193683821,-92.86888454481232,-12.230794953564327,8.566470887410105
317,42368.0,42592.734221167906,42388.74393062034,42445.559826310106,42531.70391053797,64.0,11.17959625788717,52.19478119449195,35.14599195604751,21.091544492908724
318,42560.0,42606.43420810545,42544.65836491651,42519.485731421206,42560.98065055779,88.0,15.620805731461587,79.20625887871938,53.66877082170322,29.325772547697852
319,42544.0,42623.97583263083,42547.15644837778,42552.89736795351,42590.35545563337,16.0,18.687487893232174,18.280325350162457,37.86032050905851,31.692577857251308
320,42592.0,42643.80918389191,42581.219015616836,42595.20637243932,42624.36580627229,-40.0,20.10650304874798,-19.8423546767699,43.91219070547595,35.62864095253826
321,42464.0,42664.188838728325,42507.47173902424,42640.721749364464,42661.612737538446,248.0,19.769637887620775,226.87148382659507,133.87625160737298,47.12756814307431
322,43088.0,42683.348459667155,43034.96198327003,42862.95887565407,42718.62094255844,192.0,17.74384120452669,179.04009529789982,109.71656411663935,38.53925214791525
323,42848.0,42699.67652113738,42865.55192962004,42860.15487759774,42738.691241834276,-112.0,14.276796490488778,-81.65040554980078,3.2734407425414247,14.604861367555714
324,42864.0,42711.90205264813,42871.661172170425,42869.50575713915,42747.83066529355,64.0,9.776854161984375,44.415103402530804,12.103758110984927,3.330956723948475
325,42976.0,42719.23022946135,42954.3821364251,42884.36239381971,42745.35315528217,-24.0,4.754943639793055,-25.368353619833215,-30.962166409579368,-14.00985224726901
326,42816.0,42721.41193992772,42820.92446493076,42807.58142431999,42719.81096079901,-128.0,-0.2183109773832257,-108.83534684056212,-80.99025733971939,-30.351646443210484
327,42720.0,42718.79360750658,42736.711442743974,42722.381879140274,42684.64986239575,24.0,-4.587581814008445,-0.6558084669268283,-84.00860560958608,-36.92860528347228
328,42864.0,42712.2367762997,42819.612847996905,42639.56421310082,42645.95375023207,-384.0,-7.895370536865812,-365.64054896660673,-195.0355594890425,-49.59842465208203
329,41952.0,42703.00286643285,42005.43034481076,42332.31076016219,42585.45301309159,-352.0,-9.830608633197699,-320.4245849282961,-117.09807285753777,-28.828086485897074
330,42160.0,42692.57555903331,42178.76367814031,42405.368067385745,42588.29757726027,496.0,-10.269437992257735,460.5696551923975,195.74134091642554,24.25944303169672
331,42944.0,42682.463990448334,42926.569655195555,42723.79344199504,42633.97189915498,504.0,-9.286848096155154,467.23632187173644,208.32209560681804,30.172916852458002
332,43168.0,42674.001862840996,43113.236321883785,42822.01225859938,42648.64341096519,-216.0,-7.132707313721767,-205.05823490260082,-74.77505409597143,-11.296317641536007
333,42512.0,42668.19857582089,42516.45318539035,42574.2433338031,42611.37926387191,-504.0,-4.176732217587414,-456.61069853193476,-216.64725789473596,-32.29518389968143
334,42160.0,42665.64839840582,42200.014924819916,42388.71774280991,42584.053043165826,-128.0,-0.835514365335257,-116.3636364708691,-71.16671958823645,-6.123568547791365
335,42256.0,42666.52754709022,42283.725912448615,42431.909894626624,42599.13212677633,288.0,2.5007450917000824,259.5003287117943,131.14709913002662,32.23568994931702
336,42736.0,42670.64988858922,42719.015582243504,42651.01194106996,42648.52442306446,344.0,5.533445767712692,313.2078021723937,176.60801697831994,45.01851744135274
337,42944.0,42677.594438625645,42910.1415167934,42785.125928583264,42689.16916165903,8.0,8.09405302700543,21.833518516927143,54.676951804933196,27.903196677525557
338,42752.0,42686.83799464323,42762.68261927736,42760.36584467983,42704.33081641951,-120.0,10.141456582547107,-94.04580112926851,-20.57716156352035,12.778195581457112
339,42704.0,42697.87735179074,42722.049914534866,42743.97160545622,42714.72555282195,80.0,11.726189358181728,49.616867931843444,3.591563504505757,10.931014043530013
340,42912.0,42710.290373359596,42861.916355141046,42767.54897168884,42726.19284450657,-176.0,12.936388750065817,-148.92795613876297,-48.64814792296238,2.176933909955551
341,42352.0,42723.75012929087,42424.19400225734,42646.6753096103,42719.07942064186,104.0,13.842536826163268,92.94482097673608,26.463992726603465,11.240547167377372
342,43120.0,42737.97544701192,43047.80599709452,42820.47695714205,42748.673938841326,104.0,14.448859501095285,88.38740363879333,24.040126102776412,11.02821514153402
343,42560.0,42752.64784829306,42600.96880953493,42694.75556181585,42741.135850924926,-240.0,14.681459132702003,-199.059553337549,-58.34361441826695,1.5187046298487985
344,42640.0,42767.33836527733,42649.68689041942,42703.78972830551,42751.711348101024,120.0,14.399819833579386,97.15253298159587,40.929030642415455,16.161064581145183
345,42800.0,42781.44748796022,42795.27387549812,42776.61362310068,42773.457980087216,144.0,13.434813860654685,121.95636256928628,61.13070634550604,20.419530990558997
346,42928.0,42794.207992998636,42893.59961555799,42826.051140996526,42792.55041008214,-104.0,11.650010717548867,-73.6761821501641,-1.5369116058900545,12.319950499026163
347,42592.0,42804.74750939532,42647.92151119779,42773.5397998889,42798.09788108527,32.0,8.994819779865793,33.92945162876276,38.258558836823795,15.852365057395218
348,42992.0,42812.19763255837,42961.45851881552,42902.56825867017,42824.25514019693,176.0,5.537147244536754,160.8296016953209,84.3125881163578,17.77001612150707
349,42944.0,42815.82180388439,42969.58071458843,42942.16497612162,42833.63791332828,152.0,1.468520457026898,136.0257687150879,38.67920551225325,3.864668797767081
350,43296.0,42815.13467347242,43233.510056245694,42979.92666969468,42831.984477792466,-304.0,-2.911629260986956,-280.6933494194127,-120.27497157959442,-24.854211646194017
351,42336.0,42809.99854536242,42408.19401574961,42701.61503296243,42783.929490035895,-232.0,-7.241642279474036,-214.26590945996577,-95.50412025104015,-25.658513254777063
352,42832.0,42800.65138891347,42804.97823732576,42788.9184291926,42780.66745128291,288.0,-11.16744167834986,243.7683282220205,65.76261082647034,-5.828666188837815
353,42912.0,42787.66366200572,42895.73067219365,42833.14025461537,42772.27215765822,-8.0,-14.391272646651487,9.405795836119069,4.7919527304547955,-15.38168574178053
354,42816.0,42771.86884362017,42823.789828998,42798.50233465351,42749.90407979935,-24.0,-16.713108002706576,-32.991698205623834,-43.38675263510595,-25.672873868898023
355,42864.0,42754.237446000305,42829.7472757824,42746.36674934516,42720.92640992042,-184.0,-18.061333790905337,-165.30617430362327,-110.95221063577628,-36.13134938291114
356,42448.0,42735.74617603836,42493.177480390754,42576.59791338196,42677.64138103353,-104.0,-18.485428402680554,-110.68239343787354,-105.46987927221926,-31.802959835215006
357,42656.0,42717.266589194944,42608.38248890665,42535.42699080072,42657.32049024999,-248.0,-18.12114043899055,-234.49173009464357,-101.45742718087422,-20.254866271039646
358,41952.0,42699.50389516038,42024.19402020147,42373.68305902021,42637.13164849145,-40.0,-17.146960922818835,-16.19124347876641,49.097597729589324,14.067740666032478
359,42576.0,42682.972667349306,42576.00000194912,42633.6221862599,42685.45597158206,728.0,-15.732895385393931,655.8059783104218,288.7502203696422,53.79712166971149
360,43408.0,42668.03810438959,43335.80597682231,42951.18349975949,42744.72589183087,48.0,-13.992379797226022,67.38183780796317,89.15306337934089,26.106214840358007
361,42672.0,42654.987907754854,42710.763677565046,42811.92831301858,42737.668401262774,-352.0,-11.962175193693838,-299.1878181476932,-69.29103023162315,-3.7740705049618555
362,42704.0,42644.1137540022,42737.430340526924,42812.601439296246,42737.17775082095,296.0,-9.610358793797786,240.5211536946881,54.97384592578965,1.1682370992239157
363,43264.0,42635.76719016726,43191.80598495442,42921.87600487016,42740.00487546122,-56.0,-6.873950599510863,-62.32853999173312,-61.78743199100791,-23.372631586666103
364,42592.0,42630.36585280318,42612.77326054346,42689.02657531423,42690.43248764762,-408.0,-3.709706698933587,-366.13510060056433,-184.336141898817,-44.65076343122564
365,42448.0,42628.34777676939,42459.535783753294,42553.203721072525,42650.70334859877,-104.0,-0.14485143792262534,-95.55855802367296,-83.22099370543583,-29.593971618909563
366,42384.0,42630.076149927336,42421.65614449611,42522.58458790336,42631.2445444098,184.0,3.67662866223327,150.40108322335436,38.673160782505875,-7.096576968480804
367,42816.0,42635.70103409386,42760.3379502,42630.55004263754,42636.51019466181,72.0,7.49202080354371,60.37155670388893,15.240476052949816,-3.7088400148968503
368,42528.0,42645.06019153442,42542.39925790389,42553.06554000926,42623.826864380004,-168.0,10.956104304386827,-145.9424027766545,-64.95173262364915,-7.8919870628051285
369,42480.0,42657.61324270263,42468.45314464669,42500.64657739024,42620.7262205362,-152.0,13.69259424365373,-131.68039002372097,-42.095673923900904,3.9356671830028063
370,42224.0,42672.44538002173,42279.03847785645,42468.87419216146,42631.69819874601,136.0,15.374232921181829,132.07941960360768,90.66471085194644,31.35688814711466
371,42752.0,42688.361708544995,42732.61198385391,42681.97599909413,42683.43999683043,344.0,15.80333612693721,310.3317281554155,178.08980647974022,48.31379792593725
372,42912.0,42704.052052275605,42899.70193416728,42825.05380512094,42728.325794597884,104.0,14.952606878225197,105.5996211497768,99.60470858727058,35.702087497353205
373,42960.0,42718.266922301445,42943.81122615346,42881.18541626867,42754.844171825134,-56.0,12.97054704113907,-36.83457724652544,16.724319282075157,16.260585818505206
374,42800.0,42729.99314635788,42826.03277967423,42858.50244368509,42760.846966234894,16.0,10.158280452455074,12.38545189189972,6.568249258954893,4.045142721504817
375,42992.0,42738.583483206356,42968.58212993726,42894.32191478658,42762.934457268144,40.0,6.896464753503096,25.459999949332996,-13.019571505210479,-9.365786103346181
376,42880.0,42743.78607586489,42876.95277957289,42832.463300674666,42742.1153940282,-120.0,3.559216163088422,-106.86545249988558,-85.62696377458269,-27.71329353852707
377,42752.0,42745.70191553253,42754.85122493749,42723.06798723742,42707.50787019109,-96.0,0.44229817816449213,-107.84542994795629,-123.86131981854123,-36.83213032756248
378,42688.0,42744.67067222122,42661.26191967698,42584.740661037584,42668.45113337308,-424.0,-2.2822700757278653,-389.3286016955062,-189.95699568103737,-40.03418014935596
379,41904.0,42741.13737538108,41976.19402154648,42343.15399587534,42627.43950989238,-64.0,-4.574634348926338,-56.12960112073415,-22.009667224570876,-4.839647986078489
380,42560.0,42735.521403523366,42549.00271743551,42540.72132658844,42658.77183740092,464.0,-6.502312760701898,411.90298860913754,187.92799400731747,36.27091937858495
381,42832.0,42728.13274985967,42799.99999876475,42719.00998388998,42699.98134864955,64.0,-8.185992961174634,90.99727515302584,121.79364924652691,34.60857868110543
382,42688.0,42719.14941760102,42730.997267741564,42784.308625081496,42727.98899476313,200.0,-9.748945247800293,179.90300688635034,113.45295373227054,30.007095851742633
383,43232.0,42708.63485936407,43159.806012537454,42945.91589135452,42759.99554035303,16.0,-11.270016922266223,14.505596084210993,18.565211950277444,8.406322607552283
384,42720.0,42696.609383756484,42760.00845990999,42821.43904898205,42744.801639978235,-216.0,-12.748041260842001,-180.34144088030735,-73.75731788144185,-13.953818375885021
385,42800.0,42683.13877684239,42799.12313077684,42798.401255591634,42732.08790360126,64.0,-14.121908292341686,34.73032475105356,-23.837165594595717,-16.109341196912283
386,42848.0,42668.3655671718,42829.46910941209,42773.76471779286,42712.58295758441,-64.0,-15.297051004632522,-62.30847430427821,-61.7541789023453,-26.275798137630773
387,42672.0,42652.54467483312,42674.50618216828,42674.892897786944,42679.536307326,-152.0,-16.16309258869296,-142.43201640238112,-97.42537111244019,-32.669834892109066
388,42544.0,42636.039381994415,42544.60507660733,42578.91397556798,42647.24328780019,-136.0,-16.637765128718456,-126.87572252429163,-78.52193443498254,-27.1308551357979
389,42400.0,42619.26914457569,42420.7547371197,42517.84902891698,42625.274597054406,-32.0,-16.678385133363918,-20.076653889133013,-2.1404321925074328,-10.704960893064708
390,42480.0,42602.68261172769,42504.451768829065,42574.633111182964,42625.83336601406,232.0,-16.26963965829418,205.95587585471003,104.10063785747116,7.850437260356557
391,42864.0,42586.7298652591,42832.66648882912,42726.05030463192,42640.97547157512,200.0,-15.415462835426297,171.54716414564973,82.44234576491363,3.990879139815661
392,42880.0,42571.851686056834,42847.546097120365,42739.51780271279,42633.815124293695,-184.0,-14.122176925840904,-147.3899061069278,-56.77360056273028,-19.469591066743305
393,42496.0,42558.485511407416,42537.886676615264,42612.50310350646,42602.03628944163,-104.0,-12.385974554734275,-100.22603742880165,-68.76314745309719,-26.477020379978057
394,42672.0,42547.079736947366,42647.09402226276,42601.9915078066,42580.86108353374,0.0,-10.199661656806711,-15.322543038673757,-45.515841796572204,-25.732151731208432
395,42496.0,42538.0861880938,42507.24159053792,42521.471419913316,42550.571985979215,-88.0,-7.571397117379092,-83.64447903526889,-67.78437793661942,-27.56049825556329
396,42496.0,42531.93694271261,42479.805064192224,42466.42275193336,42525.74008702261,-120.0,-4.546231179258029,-108.41120538456744,-69.83729201327515,-23.344894605470472
397,42256.0,42528.99372573529,42290.41917976878,42381.796835886766,42503.882196768274,-16.0,-1.2224217508992297,-17.289985579536733,-21.72749810321693,-9.463780415924703
398,42464.0,42529.49209921081,42445.22509303315,42422.967755726924,42506.81252619076,80.0,2.247201624999434,60.93137843010118,20.654797703624354,5.07095573202605
399,42416.0,42533.488128985286,42412.281936628984,42423.106431294014,42514.02410823233,-80.0,5.665683250797883,-51.533473259238235,3.691891214100906,12.112787453181227
400,42304.0,42540.823465712405,42342.158146514674,42430.351538155126,42531.038101097125,144.0,8.82172663385063,120.66694245906183,70.42087593867473,28.365897919655254
401,42704.0,42551.13158225299,42653.61582154711,42563.948183171364,42570.75590407164,56.0,11.525147596370516,59.53678276797655,63.570736601915996,33.05559817809262
402,42416.0,42563.873760905146,42461.23171205063,42557.49301135896,42597.14929745331,8.0,13.629284739246941,33.77445075664582,64.29133386706962,35.45085825433853
403,42720.0,42578.39015173148,42721.1647230604,42692.5308509055,42641.657620580314,320.0,15.049044269140722,265.7566263117769,121.30326499930015,40.59120415601865
404,43056.0,42593.97184944343,42992.74496467418,42800.09954135756,42678.33170576535,-120.0,15.760172449867241,-103.86718928277696,-20.381538869165524,17.79067047330318
405,42480.0,42609.910496631215,42513.430344494845,42651.76777316717,42677.23896152692,-304.0,15.783116348131443,-252.9906434376462,-62.447881606804,8.769203837917303
406,42448.0,42625.53808213969,42486.76367779889,42675.20377814395,42695.87011344118,440.0,15.16305318500963,387.187816713169,137.03789404875715,31.024657586320245
407,43360.0,42640.236603001234,43287.80597792118,42925.843561264686,42739.28827669956,120.0,13.952915605044836,102.66666659167458,33.5615637530791,12.382577093358123
408,42688.0,42653.44391334978,42692.09701098224,42742.32690565011,42720.6352676279,-528.0,12.212028344758437,-457.85448330594227,-156.3532027895235,-17.02124569026637
409,42304.0,42664.66065969075,42372.0970113093,42613.13715568564,42705.24578531903,176.0,10.011917128736968,139.59123094653842,25.378827878346783,4.672806957078137
410,43040.0,42673.467747607254,42971.279472875314,42793.0845614068,42729.980881542055,144.0,7.457718931178533,136.4736518695936,56.48968642456748,9.234140300130093
411,42592.0,42679.57609755311,42645.044315048486,42726.116528534774,42723.71406591929,-80.0,4.693947560055676,-61.01358258438631,0.09023139536293456,0.3188876731983328
412,42880.0,42682.855642727365,42849.25230770654,42793.26502419753,42730.61865688845,64.0,1.9039190868134028,50.469531190770795,23.78100776151041,-0.5644761864132306
413,42720.0,42683.383935726735,42745.98337743003,42773.678544057795,42722.58511354646,32.0,-0.6931913596272352,26.647956873639487,7.252791889168293,-7.9042876646672084
414,42944.0,42681.46926000811,42902.54822145382,42807.770607975865,42714.81008155912,-56.0,-2.885120570423169,-50.69404870708604,-34.022632093998254,-19.234527909389726
415,42608.0,42677.61369458589,42644.595280015856,42705.6332798698,42684.11605772768,-88.0,-4.503738769195479,-74.97654135866833,-53.320688171163056,-26.888220945049397
416,42768.0,42672.46178246972,42752.595138736484,42701.12923163354,42661.03363966902,56.0,-5.452314109836152,30.97555240305519,-37.93943241949091,-28.430736075213645
417,42720.0,42666.70906636622,42706.546384821966,42629.75441503082,42627.254585577255,-112.0,-5.730255138609209,-113.31682980470578,-116.49760908731696,-38.41632481290071
418,42544.0,42661.0012721925,42525.96147912707,42468.134013458905,42584.20099004322,-416.0,-5.424500312979944,-383.2246866885034,-199.55339484245997,-41.04354603187676
419,41888.0,42655.86006574026,41940.09701144496,42230.6476253459,42545.1674935135,-232.0,-4.681303589102754,-212.9322338283382,-66.16257544005566,-6.175121854041208
420,42080.0,42651.638665014296,42100.097011470396,42335.80886257879,42571.850746335134,512.0,-3.664922443778778,485.2363218762657,258.2676882462292,51.2757901383884
421,42912.0,42648.5302208527,42910.56965519749,42747.183001838355,42647.71907379028,624.0,-2.5151252800787915,578.5696552156987,303.7636204547998,62.65428114465976
422,43328.0,42646.60841445414,43257.23632190179,42943.33610348839,42697.159308624454,-160.0,-1.3210078781958146,-136.0975667281673,3.8211533942376263,17.898200265397463
423,42592.0,42645.88820509631,42638.374521741156,42754.82530862683,42683.51547432107,-280.0,-0.1236723948532017,-258.043348513449,-107.09814054814342,-9.068060587327636
424,42768.0,42646.36106966443,42741.149624874895,42729.139822392106,42679.0231874498,-32.0,1.0619273897355015,-31.476772491769225,-45.1155750386788,-8.941127498783317
425,42528.0,42648.01205987578,42575.42097675762,42664.59415854947,42665.63321932351,88.0,2.207228399853193,71.37623567081755,3.7514154321070237,-6.508307160114782
426,42944.0,42650.77552646414,42883.90209621653,42736.64265325632,42666.00657312957,24.0,3.2435115479784145,7.991600541558,-31.630178664989216,-13.526317537460272
427,42576.0,42654.499082971735,42591.40417784073,42601.333801219494,42638.580584248586,-240.0,4.051118205203238,-215.4770291721179,-122.64195142707831,-24.296959668554337
428,42464.0,42658.877762874545,42452.948037872295,42491.35875040216,42617.41265379246,-216.0,4.460738769696036,-193.71595060696927,-96.29567561625299,-13.497297766505653
429,42144.0,42663.42056051113,42203.972276626795,42408.74244998699,42611.585988715575,48.0,4.314264031378116,50.88562188846481,49.75492457832297,17.552634358897194
430,42560.0,42667.5062909373,42554.719281649224,42590.86859955881,42652.517922510255,352.0,3.517817864783865,324.34341326856884,197.56044935122554,45.55782992019158
431,42848.0,42670.456196240695,42852.65910316393,42803.86334868944,42702.70164855596,352.0,2.084881090639101,321.2353373343831,190.92642347535002,42.918808473499666
432,43264.0,42671.67605311858,43197.18995631799,42972.72144650951,42738.355539457254,8.0,0.167737013711303,10.480634744017152,23.21882107482452,9.371667874162085
433,42864.0,42670.79167026812,42873.62037265197,42850.30099083909,42721.44498430428,-320.0,-1.9603966248796496,-275.4677204061736,-129.26996025087283,-24.038305937760015
434,42624.0,42667.75525986882,42646.25451550564,42714.181526007764,42690.278927581734,-120.0,-3.9601816109134234,-116.09327961809322,-91.02870182744664,-27.85211034346139
435,42624.0,42662.87130704629,42641.43381341578,42668.243587184195,42665.74076361736,120.0,-5.497405614183663,82.34836498902587,-23.81614523146709,-22.451125783503812
436,42864.0,42656.76044864045,42810.951245483695,42666.54923554483,42645.37667601473,-208.0,-6.32126629342747,-190.00173440154322,-100.41973386695827,-31.29525380190171
437,42208.0,42650.228774459436,42261.430344612694,42467.40411945028,42603.150256013556,-224.0,-6.326999525885185,-188.09378391957216,-69.44305636940408,-22.468907200487592
438,42416.0,42644.10644958868,42434.76367764455,42527.66312280602,42600.43886161375,376.0,-5.565460296380479,315.6176757859139,116.09056475874968,6.5105486808788555
439,42960.0,42639.097853866675,42892.66569618452,42699.58524896778,42616.17135337531,56.0,-4.226123207648925,72.7645449312513,41.714750645645836,-1.4589405696679023
440,42528.0,42635.654203173384,42580.29276750705,42611.09262409731,42597.520980474415,-56.0,-2.578166676874389,-50.90909114218812,-46.946312821804895,-15.17432387718145
441,42848.0,42633.941520512926,42790.847513900146,42605.69262332417,42585.82270562095,-240.0,-0.8834195253293728,-241.43121135661568,-126.55368911106052,-24.8071395724146
442,42048.0,42633.887364122726,42097.43034479382,42357.98524587519,42547.906701329586,-320.0,0.6680189269245602,-280.04191788679964,-92.7147545113803,-12.920669224884477
443,42208.0,42635.277558366775,42230.76367812655,42420.26311430141,42559.98136717118,432.0,2.0012176680611446,388.7988927242368,168.40942557691596,29.673734200150648
444,42912.0,42637.88979945885,42875.028130242295,42694.804097029024,42607.25416972989,336.0,3.1587404179153964,317.75793456840984,165.94303124213184,32.03551104520375
445,42880.0,42641.595039202606,42866.279547263366,42752.14917678567,42624.05238926159,-96.0,4.268524529048591,-77.35084666210241,-6.580331850513176,4.00083899477977
446,42720.0,42646.426848516945,42720.32643691809,42681.643433328,42615.25584771945,-144.0,5.476591933922464,-144.32092575481147,-89.68402679368228,-14.033749156165868
447,42592.0,42652.54822307045,42577.63769575374,42572.78112319831,42595.98489094926,-240.0,6.872850876363373,-214.50026239562794,-118.47174853053002,-19.071712222732458
448,42240.0,42660.17255026967,42291.325912126835,42444.69993626694,42577.11242327398,-32.0,8.45047891123977,-29.68222299273839,-25.73121879790415,-2.0168465115712024
449,42528.0,42669.44918089293,42518.27324976827,42521.3186856025,42591.951197926115,216.0,10.085718616708618,178.31358648278183,73.2780921368103,18.03633454843657
450,42672.0,42680.34398750309,42647.9530850924,42591.25612054056,42613.185092370855,0.0,11.55897276428368,9.44526078612762,29.56549520833869,18.293149063279998
451,42528.0,42692.5671264215,42537.16377134052,42580.449676019176,42628.537496052675,-96.0,12.6206979161434,-64.9704570492795,15.418393488202128,20.379278484459064
452,42480.0,42705.585383335376,42518.01217099384,42622.09290751696,42653.94364933977,232.0,13.072843093905249,205.49921418053418,112.6896852562677,34.10333575408367
453,42992.0,42718.71281260931,42948.16219970159,42805.82904653171,42696.74416756084,192.0,12.833537968246674,176.37106765768112,90.65066228060459,28.03772659911192
454,42864.0,42731.25245927187,42870.7543063092,42803.39423207817,42710.019102538,-48.0,11.986128372645908,-43.63636184636198,-32.73769841445392,5.575890104053542
455,42896.0,42742.6850693546,42860.889476008866,42740.3536497028,42707.89594776895,-352.0,10.791213836415409,-319.2801506761534,-140.86375752396634,-11.5283573805973
456,42160.0,42752.8348869447,42232.194004956895,42521.66671703024,42686.9623877768,-136.0,9.634421001206647,-118.44472561591465,-37.85357415744875,5.414559396689583
457,42624.0,42761.95391135701,42624.00002477704,42664.646501387906,42718.72506656233,448.0,8.952797055779229,386.07693510313766,163.30303505162374,36.498932113645424
458,43056.0,42770.74048105626,43004.34787516317,42848.27278713349,42759.96025200409,112.0,9.133849211128108,112.39841457274088,79.7626793123236,26.433198041966534
459,42848.0,42780.22160977927,42848.79685392252,42824.17186001255,42771.59146264626,-200.0,10.404289047404745,-151.56675162807733,-36.01499711465294,7.810783774482843
460,42656.0,42791.54905915107,42701.214371907015,42776.24279290418,42775.58181955306,112.0,12.760378301070887,78.489377519556,12.192329343713936,9.969447884450346
461,43072.0,42805.74236638141,43005.77560896163,42848.55651869998,42791.53035841516,-16.0,15.935801312585681,-26.560718137228832,-39.408014854208886,1.925056782860338
462,42624.0,42823.42066177624,42648.09293563256,42697.42676319576,42779.43193311878,-280.0,19.427774134408537,-237.21799516629835,-114.4163739063406,-4.326828640441818
463,42512.0,42844.59791465023,42531.339618629034,42619.7237708873,42782.87670113428,0.0,22.580182610319753,-20.055223858351383,-23.841106864809262,16.988603072211845
464,42624.0,42868.58102699688,42607.982487915855,42649.744549466144,42813.4091392632,-16.0,24.71099954064266,-3.4446911339036888,42.89305331191281,40.002895092085964
465,42480.0,42894.019913731514,42524.45023636123,42705.509877511126,42862.88249131845,168.0,25.245084693040553,176.00875626961715,168.52026680054405,68.61747662116613
466,42960.0,42919.07119638296,42960.00000045509,42986.78508306723,42950.644092505536,560.0,23.83898431776106,510.0937435720807,294.66774708971934,87.29380581236546
467,43600.0,42941.697882367036,43544.63772350539,43294.845371690564,43037.47010294318,184.0,20.463306394547544,195.99253735634557,155.4829744686176,58.6995155848017
468,43328.0,42959.997809172055,43351.98507516778,43297.75103200447,43068.04312367514,-80.0,15.402951683743595,-72.72727249870877,-12.218823683859227,17.575176915717748
469,43440.0,42972.50378573452,43399.18317850797,43270.407724322846,43072.62045677462,-224.0,9.204914470283256,-207.45285273877016,-112.13944552020621,-13.791644061791885
470,42880.0,42978.40763811262,42937.07936969024,43073.472140964055,43040.459835551555,-120.0,2.567835962599929,-126.14011174772168,-100.19951287675576,-24.1376294454858
471,43200.0,42977.63945765972,43146.90295501253,43070.008698569334,43024.345197883646,-48.0,-3.792180460444797,-55.66163961508573,-68.45909311006108,-24.897377773722837
