distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
282,44912.0,44951.901432988554,44913.219525051274,44893.57543471983,44908.859320363335,-16.0,3.0844010741820966,-9.141436363275716,1.4449142685480183,2.5868561586830765
283,44928.0,44954.619189110235,44910.17571394439,44885.80806634829,44911.28914254019,-112.0,2.404378621668002,-92.16524138495879,-28.86333519739128,1.5942793038593663
284,44688.0,44956.71019023189,44728.88904228136,44835.84876432505,44912.047878971054,24.0,1.7583197231251688,23.158539743766596,23.96508013928178,11.961130379419046
285,44976.0,44958.135828556486,44956.49279343192,44933.738226626854,44935.21140329903,144.0,1.0184974248913932,130.0677183101543,76.75857561522935,21.124094492926815
286,44976.0,44958.74718508167,44989.024478901665,44989.36591555551,44954.29606795691,104.0,0.09976144615211524,97.65407997808506,62.3106467064099,17.99946805572108
287,45184.0,44958.33535144879,45151.80095338809,45058.359520039674,44971.21033941047,8.0,-1.02890278747509,1.7812414268555585,6.173364504003985,6.274788424088911
288,44992.0,44956.68937950672,44992.586961755376,45001.712644563515,44966.845644805086,-200.0,-2.349096855519747,-156.27918285581836,-51.790553194397944,-5.622412365130003
289,44784.0,44953.63715773775,44839.242587676454,44954.77841365088,44959.96551468021,152.0,-3.8064228221373924,122.86856430334956,38.454975912798545,1.9181456091318978
290,45296.0,44949.07653386245,45238.324090362075,45078.62259638911,44970.68193602335,152.0,-5.328036311057076,110.70195449599487,15.155480932789942,-5.5494818556908285
291,45088.0,44942.981085115636,45060.64649666844,44985.08937551646,44948.86655096883,-392.0,-6.834083745667158,-325.755831744078,-144.98853311442872,-28.772057506081183
292,44512.0,44935.40836637111,44586.81242687392,44788.645530160255,44913.13782101119,-88.0,-8.263257683276606,-88.46121403223879,-58.12108027607246,-15.67183890708111
293,44912.0,44926.45456974908,44883.724068603966,44868.84721496431,44917.52287315467,192.0,-9.565783464626293,155.53198474989404,58.62529228621497,4.66119580121449
294,44896.0,44916.27679944186,44897.87639637371,44905.896114732685,44922.460212613616,0.0,-10.686690260103205,23.53430963826031,41.9969571347101,6.260350089629355
295,44912.0,44905.08118922888,44930.79268788049,44952.84112923373,44930.043573333925,144.0,-11.572395783961838,126.8797309092115,67.36557911792261,8.485539387005701
296,45184.0,44893.13200787394,45151.63585819213,45040.62727296853,44939.43129138763,80.0,-12.15548202194259,59.02246127228864,16.099780219054082,-2.8407173769155634
297,45072.0,44880.77022518499,45048.837610425064,44985.04068967184,44924.362138580094,-256.0,-12.362207655176462,-218.61019564173694,-99.066238460764,-22.45104587852984
298,44672.0,44868.407592563584,44714.41546690866,44842.494796047,44894.52919963057,-152.0,-12.123790335823287,-122.34480897311369,-57.2984956013388,-18.706478968000738
299,44768.0,44856.522644513345,44804.14799247884,44870.443698469164,44886.94918064409,344.0,-11.403199092859722,277.6710176220804,79.1707516567476,-1.6325599542687996
300,45360.0,44845.601194377865,45269.75750215282,45000.8362993605,44891.26407972203,-112.0,-10.220555156203773,-99.69861239967213,-49.189249428422045,-19.12189693595792
301,44544.0,44836.08153420094,44604.75076767949,44772.06519961232,44848.70538677218,-288.0,-8.661892041189276,-254.3557928958362,-114.73849994201373,-27.323423611247563
302,44784.0,44828.277410295486,44761.045916361145,44771.35929947647,44836.617232499535,56.0,-6.886678742521326,41.52473048737738,-7.026250397615513,-9.457292647664872
303,44656.0,44822.308176715895,44687.80022865425,44758.01269881709,44829.79080147685,96.0,-5.108980447737849,85.75545556432553,37.65974874915992,1.8631090511553339
304,44976.0,44818.05944940001,44932.556827489796,44846.67879697479,44840.343450601846,24.0,-3.5577960264854482,27.540736284525337,24.0054966450989,3.769821655092528
305,44704.0,44815.192584662924,44742.8817012233,44806.02369210729,44837.33044478703,0.0,-2.4358191906212596,4.733379850011261,10.356741186136787,3.6535164245360647
306,44976.0,44813.18781101877,44942.02358718982,44867.39227934706,44847.65048345092,48.0,-1.876393585556798,29.259821915602515,7.064726913304185,3.9025628364288423
307,44800.0,44811.43979749181,44801.4013450545,44820.153145933895,44845.13557045989,-168.0,-1.9081131690036273,-133.615516862792,-37.16256044621696,-0.2581344680293114
308,44640.0,44809.37158468076,44674.792553464235,44793.06715845463,44847.13421451486,40.0,-2.4490519265527837,47.35397573089722,49.44759174804494,12.355354780709604
309,44880.0,44806.541693638705,44896.1092965163,44919.048329429985,44869.84628002131,344.0,-3.321469750640972,301.8632256335477,145.50533569034815,22.204379507518752
310,45328.0,44802.72864517948,45278.51900473133,45084.077829835325,44891.5429735299,160.0,-4.286906087298121,135.00473187170064,43.06841532300314,-0.12615781492058886
311,45200.0,44797.96788146411,45166.1187602597,45005.18516007599,44869.59396439147,-440.0,-5.105752609553747,-379.27346435160507,-176.30008972134237,-38.469310918855626
312,44448.0,44792.51713996037,44519.97207602812,44731.47765039264,44814.604351692185,-176.0,-5.59803839245069,-188.8192829124855,-131.96868448703026,-36.6593951146715
313,44848.0,44786.77180467921,44788.48019443473,44741.24779110193,44796.275174162125,-32.0,-5.680865056187031,-29.090909419737727,-43.605963739748404,-20.915418821954518
314,44384.0,44781.155409848,44461.790257188644,44644.265722913144,44772.77351404828,120.0,-5.391067832955741,108.60688093137287,33.150793267792324,-4.0629844114337175
315,45088.0,44775.989669013295,45005.69395629747,44807.549377637515,44788.14920533926,120.0,-4.876737868708005,86.02794836196335,23.058343543125375,0.38315155794407474
316,44624.0,44771.40193411058,44633.84615391257,44690.382409999394,44773.539817164165,-400.0,-4.352667728056986,-322.6170328220396,-83.97576263842711,-7.132397316883726
317,44288.0,44767.28433355718,44360.459890653394,44639.59785236066,44773.88441070549,344.0,-4.0434780590221635,295.9977149105289,125.01436854160056,24.638814076595736
318,45312.0,44763.31497799254,45225.84158373363,44940.411147082596,44822.817445317356,240.0,-4.1177272129534686,227.505086845631,115.0188682632288,24.473906877738045
319,44768.0,44759.048879131275,44815.470064344656,44869.63558888712,44822.832224460966,-224.0,-4.631783515931602,-173.02119766567557,-19.95776375191417,2.756390366655978
320,44864.0,44754.051410960674,44879.79918840228,44900.49561957877,44828.33022605067,192.0,-5.521767668407847,143.32506606899187,49.10784048102869,3.7145128922347794
321,45152.0,44748.00534379446,45102.12019648264,44967.851269849176,44830.261250245436,-32.0,-6.606898937050573,-27.078009506429225,-24.71871480500704,-14.155913292957848
322,44800.0,44740.83761308657,44825.64316938942,44851.05818996875,44800.01839946475,-168.0,-7.623326343695226,-148.2611801461062,-91.26398489603889,-30.241930807445897
323,44816.0,44732.75869110707,44805.59783619043,44785.3233000571,44769.777388630544,-56.0,-8.291800549672189,-72.05615224685243,-81.07323988310964,-32.552141402684356
324,44688.0,44724.25401198723,44681.530864895714,44688.911710202534,44734.91411665938,-176.0,-8.372582788004365,-156.41264681614848,-95.95573475329729,-32.51756613818725
325,44464.0,44716.01352553106,44492.77254255813,44593.4118305505,44704.74225635417,-56.0,-7.7066805203248805,-44.89560954694389,-30.79396437678224,-18.13474748750741
326,44576.0,44708.84065094658,44591.73964580183,44627.32378144897,44698.64462168437,216.0,-6.246371042332612,177.66533225283274,59.573841622954205,0.03459641441804706
327,44896.0,44703.520783446394,44848.103207063796,44712.55951379641,44704.811449183006,32.0,-4.055509223009722,16.879596580962243,-6.484510754351504,-3.392600042214326
328,44640.0,44700.72963250056,44625.49883896375,44614.35475994027,44691.85942159994,-360.0,-1.284943947364809,-295.11017328129674,-111.02737388601236,-10.359056503064494
329,44176.0,44700.950895551665,44257.8828605012,44490.50476602439,44684.09333617688,64.0,1.8506590970609977,47.78338766774323,33.4023890963108,17.638581385777798
330,44768.0,44704.43095069468,44721.06561429924,44681.15953813289,44727.136584371496,240.0,5.106796672735072,222.5257616699746,147.23454117494475,41.00007741319132
331,44656.0,44711.164488897135,44702.93438384115,44784.97384837428,44766.09349100326,344.0,8.240751405286574,322.3459321659284,168.30123442852346,44.46158118193125
332,45456.0,44720.912453505254,45365.757478631094,45017.762006989935,44816.05974673536,8.0,11.030381735447008,7.79554546773943,13.669162110629259,17.969243068862852
333,44672.0,44733.22525236803,44718.52547477663,44812.312172595535,44802.031977140985,-352.0,13.296660013449582,-316.59493091186596,-135.29374809663204,-7.526170737321081
334,44752.0,44747.50577353215,44732.56761680736,44747.17451079667,44801.007405260716,-72.0,14.92289411348247,-83.11977393247071,-67.55040640052903,1.4257983827628777
335,44528.0,44763.071040594994,44552.28592691169,44677.21135979448,44804.88357390651,-88.0,15.85621903592255,-58.85205533724729,4.642528895048599,17.72034734112458
336,44576.0,44779.218211604,44614.86350613287,44756.45956858677,44836.448099942965,376.0,16.122877147696272,329.1909389194625,169.4779930856712,44.586931033598376
337,45280.0,44795.31679489039,45210.667804750614,45016.16734596582,44894.05743597371,168.0,15.830822565596463,176.8474933368634,127.79145036196496,38.31220782943274
338,44912.0,44810.87985673519,44968.558492806595,45012.0424693107,44913.07251560183,40.0,15.149028591527895,40.68315208897184,45.89635800022006,19.068705408211827
339,45360.0,44825.61485207344,45292.03410892856,45107.96006196626,44932.19484679013,0.0,14.284043425373966,-16.353839235267515,-30.10237636130114,-2.2679264721919026
340,44912.0,44839.44794358594,44935.85081433606,44951.837716588096,44908.53666265745,-264.0,13.44807682060491,-236.92922291220384,-136.20348708411984,-23.831350999815186
341,44832.0,44852.51100571465,44818.17566310415,44835.55308779802,44884.5321447905,-200.0,12.819407082402904,-186.79683571117494,-114.50808489106566,-21.377910627415986
342,44512.0,44865.086757750745,44562.25714291371,44722.821546805964,44865.780841402615,-8.0,12.51222680902356,-4.632805621895386,-7.32076758907715,-1.0622613177583844
343,44816.0,44877.5354593327,44808.91005186036,44820.911552619866,44882.407622154984,240.0,12.560891942648595,211.20316824844122,100.54578212383785,19.947161860116466
344,44992.0,44890.20854163604,44984.66347941059,44923.91311105364,44905.67516512285,160.0,12.923239158008073,139.0708246031936,68.95811396059435,18.951301224009512
345,45136.0,44903.381937648715,45087.051701066746,44958.827780541054,44920.310224603,-168.0,13.501405113183864,-142.3532730101324,-53.67144024206209,3.8505707103031455
346,44656.0,44917.21135186241,44699.95693339033,44816.570230569516,44913.376306543454,-200.0,14.174059795204812,-167.31010072480058,-61.972434686780616,5.934897267627093
347,44736.0,44931.730057239125,44752.431499617145,44834.88291116749,44932.18001913826,168.0,14.823138741561706,134.63206431254002,67.75413618172752,28.61271355171266
348,44992.0,44946.85762934553,44969.22106201541,44952.07850293297,44970.60173364688,88.0,15.360896041907836,102.8948724753136,97.23484323196317,37.35180119096549
349,44912.0,44962.45184932294,44958.22124456777,45029.35259763142,45006.88362152019,264.0,15.75557714682509,237.69491965822453,135.950393514162,41.02606894931887
350,45520.0,44978.368783639184,45444.61090133186,45223.979289961295,45052.65387154552,112.0,15.995928969787201,91.85564915635769,46.61633731051916,22.402943602606683
351,45136.0,44994.443707262515,45141.93254288049,45122.58527225246,45051.6895087254,-328.0,16.07577941700947,-273.01564404892633,-108.10138158260452,-5.179887383845198
352,44864.0,45010.5203424732,44898.579613234004,45007.776526796086,45042.29409677783,-72.0,15.983367871605878,-70.45486347647238,-42.92048205832907,-0.4807071086834185
353,44992.0,45026.41044300573,45001.02281592754,45036.7443081358,45050.728094508035,184.0,15.65756123011306,147.5572823312432,51.33993540761003,11.370402455606381
354,45232.0,45041.83546493343,45193.69417789649,45110.456397611306,45065.03490168904,-16.0,14.980698062328884,1.1422514513942588,12.940288281159155,5.95855226545973
355,44960.0,45056.371839130385,45003.30731883033,45062.62488469812,45062.645199038954,32.0,13.800902651189972,26.14973508550247,3.480929435871076,2.742557301862689
356,45296.0,45069.43727023581,45245.993648067495,45117.41825648305,45070.520016292765,24.0,11.960706301204482,-7.345430425382801,-34.49749997354229,-3.399181931552448
357,45008.0,45080.29325173279,44988.616457979566,44993.62988475103,45055.84683517585,-472.0,9.341581853394018,-401.8755619847907,-130.97342935649795,-12.280839358125377
358,44352.0,45088.1204339426,44442.242524097914,44855.47139777005,45045.958337576514,288.0,5.918458555144753,261.1610004888389,113.57721190404482,24.80941927949607
359,45584.0,45092.13016884308,45510.938458957244,45220.78430855912,45105.46567373484,424.0,1.7922557459060044,394.64657755932785,183.70506506862876,35.580619845062756
360,45200.0,45091.70494543441,45231.53567921657,45222.88152790731,45117.11957726664,-160.0,-2.7978280463648844,-121.72438365780908,13.537983301845088,7.5098823951339
361,45264.0,45086.53451275035,45267.489691641626,45247.86027516281,45120.48543852511,80.0,-7.493573377276334,53.40247063319839,16.908884836910147,-3.8098668152742903
362,45360.0,45076.717798679856,45338.340620482966,45256.69929758113,45109.49984363609,-32.0,-11.873282324126194,-37.445968743850244,-42.811328791118285,-23.510602707214275
363,45200.0,45062.7879481021,45192.597754153925,45162.23761758058,45073.46423311068,-208.0,-15.532534027923248,-182.75409555940496,-113.342871210265,-42.362398869874596
364,44944.0,45045.65273062401,44972.832429364156,45030.0135551606,45024.77504589634,-64.0,-18.158018888090737,-75.6031779689838,-89.21728483967308,-44.65043491952383
365,45072.0,45026.47191032592,45041.39139821596,44983.80304790123,44984.16336327163,-72.0,-19.590461183914158,-84.48404006842611,-90.30898330875425,-45.00351446112836
366,44800.0,45006.47180825618,44803.864349227304,44849.39558854309,44934.768016974085,-264.0,-19.864244223444985,-218.20530285214772,-109.7096650865933,-42.656945448841725
367,44544.0,44986.74342187903,44604.98079251166,44764.383717728044,44898.84947237395,128.0,-19.19167528255275,106.02040584267888,25.1799880489707,-18.176070981440716
368,45056.0,44968.088457691076,45015.90516091266,44899.75556464103,44898.415875011204,264.0,-17.914413301368768,210.4501729643016,57.24962923350904,-8.312803612181597
369,45072.0,44950.91459527629,45025.881138440265,44878.88297619506,44882.223865149586,-304.0,-16.418873320217244,-266.72528186532145,-117.43110034844358,-25.680816604141
370,44448.0,44935.25071105064,44482.45459718202,44664.893363944146,44847.05424180292,-376.0,-15.039521465390862,-325.0466037539045,-105.54293027884341,-15.21691125651705
371,44320.0,44920.83555234551,44375.787930932456,44667.797115637375,44851.79004263655,472.0,-13.972330484422855,414.1312121111332,176.80230951191697,31.32530296545883
372,45392.0,44907.306050081796,45310.717021404285,45018.49798296798,44909.70484773384,288.0,-13.21641218104196,286.6559737948446,163.94985881459434,33.80004748397914
373,44896.0,44894.402727983426,44949.099878522145,44995.696833266564,44919.39013760451,-136.0,-12.591423846810358,-96.11775027142721,27.04726693186967,10.854796750893001
374,45120.0,44882.123202388175,45118.48152086143,45072.59251683172,44931.414441235625,216.0,-11.786622958083171,161.78924664644728,53.19194198101468,2.595025692899071
375,45328.0,44870.82948206726,45272.67837181504,45102.08071722859,44924.58018899031,-136.0,-10.445325472490367,-122.41128997120177,-83.47144098882563,-27.00524279579986
376,44848.0,44861.232551443194,44873.65894091903,44905.64963485407,44877.403955644026,-304.0,-8.282371547189541,-270.72472630088305,-167.60626494749522,-45.70603556408241
377,44720.0,44854.26473897288,44731.228919213274,44766.8681873336,44833.168117862144,-56.0,-5.181350987259066,-86.2854256393839,-115.34735385366366,-38.5774318887743
378,44736.0,44850.869849468676,44701.08808964026,44674.95492714674,44800.24909186648,-232.0,-1.249315025521355,-204.7003813717165,-122.43579661348849,-29.706571402344707
379,44256.0,44851.76610892184,44321.82815646984,44521.996594106626,44773.754975057454,-56.0,3.1821693623351166,-50.11915082122505,-19.960035986798175,-0.606368056149222
380,44624.0,44857.234188193346,44600.84978799781,44635.034855173144,44799.03635575418,176.0,7.615821920855524,163.270571517005,118.55568865308305,34.03319848443061
381,44608.0,44866.99775276355,44648.36929950385,44759.10797141279,44841.821372026316,384.0,11.491639383468282,350.45385984495806,199.62710194604733,54.476084873454965
382,45392.0,44880.21746696028,45301.757507687726,45034.28905906524,44907.98852550109,80.0,14.301934860879555,96.30365079984404,96.32561718506986,41.96657974982736
383,44768.0,44895.60162248531,44840.97660110354,44951.75920578293,44925.75453152597,-120.0,15.69434914618978,-91.11365606349136,9.34974960915497,25.653732601182128
384,45152.0,44911.60616525266,45119.53019556074,45052.98855828355,44959.29599070345,152.0,15.546723865383683,116.20457226090366,51.72363164239141,23.906258712650015
385,45072.0,44926.695070216076,45073.385745625346,45055.206469067714,44973.56704895127,-56.0,13.979538848758239,-39.215721808664966,-6.178854681973462,9.349410695383995
386,45040.0,44939.56524295018,45041.09875194341,45040.6308489196,44977.99481209422,-32.0,11.312320179418748,-26.79323396486143,-14.260195688311796,1.327503747663286
387,45008.0,44949.31971057491,45019.79927769562,45026.68607769109,44976.2220564466,56.0,7.997184001451387,37.69691423032782,-4.601732382965565,-3.3616528252932767
388,45152.0,44955.55961095308,45116.49258040407,45031.42738415367,44971.271506443634,-80.0,4.527153945142345,-80.84379527119745,-55.5450014605849,-13.986974680785352
389,44848.0,44958.3740184652,44858.11168715323,44915.59607476992,44948.248107085026,-256.0,1.332043353584595,-207.82245748468995,-82.0332719987855,-18.01099400435487
390,44640.0,44958.22369766025,44700.84766543469,44867.3608401561,44935.249518434925,208.0,-1.2868619227301679,178.3835247602292,65.44518546422842,1.763887271645217
391,45264.0,44955.80029461974,45214.87873667369,45046.48644569838,44951.77588162832,288.0,-3.1733954241317406,237.01553530214005,70.36882839146347,0.9151572748087347
392,45216.0,44951.87690681199,45174.87873603897,45008.09849693903,44937.07983298454,-392.0,-4.341902183259663,-336.73068794148276,-142.33870028983438,-28.642056994547602
393,44480.0,44947.11649025322,44541.41736079072,44761.80904511871,44894.49176763922,-264.0,-4.948214118438045,-235.25020379303533,-105.3849292609666,-21.86347696336088
394,44688.0,44941.98047857511,44704.3783284529,44797.32863841709,44893.35287905782,296.0,-5.219129328044801,244.85260992668918,90.18391250693094,9.128755371490115
395,45072.0,44936.67823159713,45031.1225806441,44942.17687013257,44912.7492783822,112.0,-5.409578208618768,122.35715541169338,79.93666678175941,11.433863243491942
396,44912.0,44931.161322157874,44949.092639276285,44957.20197198061,44916.220605544804,120.0,-5.7531588175515935,103.43325501362051,37.62608783835094,3.682357439840416
397,45312.0,44925.171913962025,45237.98909067134,45017.42904580927,44920.11399326188,-192.0,-6.410575708323449,-183.0081829570954,-87.05840326669932,-15.700912619824521
398,44528.0,44918.34017074123,44583.076273362094,44783.08516544721,44884.818780305155,-328.0,-7.450262637845299,-277.6813627899028,-106.80129763845616,-17.454273941468273
399,44656.0,44910.271388686335,44682.626365091535,44803.82645053236,44885.205445378946,272.0,-8.849524195411504,232.68191718713206,94.65451035133083,11.846937342736055
400,45072.0,44900.641122350404,45048.44010773636,44972.394186149875,44908.51265499063,280.0,-10.511693453740008,248.01428132663204,118.76482869245228,15.13284236121035
401,45216.0,44889.248001778855,45178.6549277448,45041.356107917265,44915.47113010137,-72.0,-12.277987307257717,-56.51054126755116,-18.360024273981253,-8.067968384191772
402,44928.0,44876.08514773589,44935.419025201256,44935.67413760191,44892.376718222244,-240.0,-13.964411836157524,-206.14077653727873,-101.84490151439604,-24.87557596800616
403,44736.0,44861.31917810654,44766.37337467024,44837.66630488847,44865.719978165354,8.0,-15.388488853615854,-17.178777179822646,-47.174680269206874,-20.170741148627712
404,44944.0,44845.30817002866,44901.06147084161,44841.3247770635,44852.03523592499,-88.0,-16.367289226491266,-80.00454962057847,-47.67913929322094,-18.28298044411349
405,44560.0,44828.58459965356,44606.364275429085,44742.30802630203,44829.15401727713,-96.0,-16.745471889651526,-62.875818267111754,-7.862737610452314,-9.423517784001888
406,44752.0,44811.81722624935,44775.30983430739,44825.599301842594,44833.188200356984,344.0,-16.403614330385608,285.49473041524834,120.09092646186036,8.093593097702978
407,45248.0,44795.777370992786,45177.35373625958,44982.48987922575,44845.34120347253,48.0,-15.251017500300804,48.81258325011004,24.135516996029764,-7.979936710824404
408,44848.0,44781.31519124875,44872.93500080761,44873.870335834654,44817.228326935336,-208.0,-13.251154207628133,-179.7437314139206,-95.68437547377107,-29.651460190430953
409,44832.0,44769.27506257753,44817.86627343174,44791.12112827821,44786.03828309167,-120.0,-10.439783539346536,-125.73736021715376,-103.18864341733934,-33.48812968908169
410,44608.0,44760.43562417006,44621.4602803733,44667.493048999975,44750.25206755717,-136.0,-6.919125464228273,-129.10459119192456,-93.8815547782433,-28.673612156639138
411,44560.0,44755.43681164907,44559.65709104789,44603.35801872172,44728.69105877839,-72.0,-2.8624286319245584,-63.51773408593726,-42.4560209173942,-13.126455839857954
412,44464.0,44754.71076690621,44494.424812201425,44582.58100716519,44723.999155877456,104.0,1.4871285708977666,86.89178216065193,38.5134920260607,8.308054892931978
413,44768.0,44758.41106879087,44733.440655369195,44680.385002773844,44745.30716856426,72.0,5.848772653032938,66.2191200137604,53.996496995579946,20.17337111501547
414,44608.0,44766.408312212276,44626.863052228946,44690.57400115635,44764.34589810749,-48.0,9.956889917204535,-12.262341995512543,51.4759989606755,26.85602444860706
415,44672.0,44778.32484862528,44708.91597137817,44783.337000695195,44799.01921746147,344.0,13.570933258270088,295.12381746480605,148.43149988644655,41.02428022705499
416,45296.0,44793.550178728816,45217.11068715856,44987.43700092924,44846.3944585616,88.0,16.499665687802917,85.25711014844273,49.8185006986605,24.894964028204413
417,44848.0,44811.324180000884,44879.430191675056,44882.97400209252,44848.80914551788,-200.0,18.625973082085693,-180.52953710824295,-86.97599779046504,2.455144232179009
418,44896.0,44830.80212489299,44856.05161294207,44813.48500534831,44851.304747025955,-240.0,19.886142302326334,-223.12051402261568,-110.746494070052,0.26083885937259765
419,44368.0,44851.096464605536,44433.189163629824,44661.48101395241,44849.330823236625,-128.0,20.257521570925746,-96.91663116311611,-5.26348441969094,22.09261737250199
420,44640.0,44871.31716803484,44662.21835061584,44802.95803650893,44895.48998177096,408.0,19.750401672434236,375.40541356478934,222.9560408109828,58.93365762288158
421,45184.0,44890.597267950405,45183.9999907594,45107.39309557438,44967.19813848239,640.0,18.388450891445245,583.7695630081689,266.1316068526394,60.868063635545695
422,45920.0,44908.09406981773,45829.75747663218,45335.22125021421,45017.22610904205,-288.0,16.211740937545983,-249.82871989909836,-64.56122025306468,4.889276011766924
423,44608.0,44923.0207498255,44684.342550961206,44978.27065506825,44976.97669050592,-440.0,13.294961123439862,-416.60102449935584,-171.81526761183704,-21.80058401083079
424,45040.0,44934.68399206461,44996.555427633466,44991.59071499053,44973.62494102039,112.0,9.751968773860426,94.99001483959728,-10.884582582453731,-6.6705024345137645
425,44832.0,44942.52468737322,44874.3225806404,44956.50148990334,44963.635685636895,88.0,5.749312884967367,89.38005620892363,27.161519864483125,-3.4074711016510264
426,45216.0,44946.18261783454,45175.31554005131,45045.9137547195,44966.80999881709,136.0,1.5199569416217855,97.57065966749724,4.369142175906745,-9.285186878954846
427,45104.0,44945.56460125646,45069.463899975395,44965.239774255155,44945.065311878985,-408.0,-2.6462776248408773,-349.16617901360587,-150.05409333677017,-29.691421344148694
428,44400.0,44940.89006258486,44476.9831820241,44745.80556804596,44907.42715612879,-160.0,-6.4230798407879774,-136.93076901613313,-46.53142218621724,-12.26679794375741
429,44784.0,44932.718441574885,44795.60236194313,44872.17692988272,44920.53171599147,432.0,-9.4796198226868,376.6309896346793,170.45982677811844,19.931145662252675
430,45264.0,44921.93082293949,45230.24516129346,45086.725221602195,44947.289447453295,296.0,-11.520402876165463,265.8686058176536,125.9109025205762,10.922203834492393
431,45376.0,44909.677635822554,45327.339573578436,45123.99873492387,44942.376123660455,-160.0,-12.331429466739792,-146.2077198228617,-88.7271192163862,-26.594517609821196
432,44944.0,44897.26796400601,44937.82972164774,44909.27098316942,44894.10041223365,-512.0,-11.812990636401082,-448.84620283279946,-232.0922601697348,-50.77069081511945
433,44352.0,44886.05165454975,44429.64716791284,44659.8142145844,44840.834742030216,-72.0,-10.003722882065631,-91.46175502992264,-95.54966129282184,-28.823933101921284
434,44800.0,44877.26051824188,44754.90621158789,44718.17166058378,44836.45254602981,128.0,-7.089190182570746,99.79010161452243,17.443276291269285,-2.559568698918156
435,44608.0,44871.87327418461,44629.22737114188,44694.70076716694,44835.71560463238,-40.0,-3.3789584137011843,-19.541984736610175,19.87949016663333,10.64883883418588
436,44720.0,44870.502601414475,44715.82224211467,44757.930640917046,44857.75022369818,56.0,0.72549320357939,65.70608154615184,82.19519420862707,28.922130250713963
437,44720.0,44873.32426059177,44760.639534234186,44859.091155584196,44893.55986513381,288.0,4.7803450664032425,271.05726194824456,170.70609245924788,44.48763469231562
438,45296.0,44880.06329154728,45257.93676601116,45099.34282583554,44946.72549308281,328.0,8.35424252465964,283.938763174996,141.92308316912022,35.701902603144845
439,45376.0,44890.03274564109,45328.51706058418,45142.937321922436,44964.9636703401,-192.0,11.083143511197704,-166.83440250611238,-72.93684295188723,-2.3136392257074476
440,44912.0,44902.22957856968,44924.267960998935,44953.46913993177,44942.0982146314,-392.0,12.700372971157776,-342.9092945905686,-168.73361202478918,-21.360544977131212
441,44592.0,44915.433491583404,44642.69847140304,44805.47009787286,44922.242580385835,-8.0,13.05985961483384,-28.077132580689067,-41.26399312247668,-3.3435052262721
442,44896.0,44928.349297799345,44868.11369583756,44870.941153686814,44935.411204178854,88.0,12.1335859368628,85.98370362228161,52.941632657366426,15.139184001964168
443,44768.0,44939.70066345713,44814.665878647604,44911.35336318759,44952.52094838976,192.0,10.022035624238924,179.88157604808293,112.08889109456868,26.335791630393942
444,45280.0,44948.39336904782,45227.87684793372,45095.11893587595,44988.08278743964,168.0,6.921053467081947,152.59520895475725,91.32504062633598,20.965978421863838
445,45104.0,44953.542770391294,45119.85629655712,45094.00344444026,44994.45290523349,-40.0,3.081876079162612,-28.739068591035903,-6.113769215560751,0.8927630555226642
446,45200.0,44954.55712120615,45170.39871075165,45082.89139744483,44989.86831355069,-88.0,-1.1967711277065973,-97.46403204719536,-69.66634827301823,-15.091176005269517
447,44928.0,44951.14922813588,44924.92823246273,44954.670747894226,44964.27055322295,-312.0,-5.623143985983916,-260.8293159753084,-114.8852756034903,-23.78423266658865
448,44576.0,44943.31083323418,44648.740078801035,44853.12084623785,44942.29984821751,160.0,-9.936673149084527,126.56904414754172,37.01052146254369,-3.655712594565557
449,45248.0,44931.27588183771,45178.06632075781,45028.69179081931,44956.95912803382,152.0,-13.9069157555532,140.60104194177984,65.91683999112865,0.10723621800207184
450,44880.0,44915.49700172307,44929.942162684594,44984.954526220106,44942.514320653514,-8.0,-17.32795283610176,1.5866553497580753,8.739998510838632,-11.319091347631911
451,45232.0,44896.61997616551,45181.23963145733,45046.17178784099,44934.32094533856,16.0,-19.99948947959274,-2.504373940639198,-31.69684445861276,-23.077328048027994
452,44912.0,44875.49802276389,44924.933414803316,44921.56083730288,44896.35966455746,-208.0,-21.686132757746236,-191.6391426374321,-119.83053188667691,-38.74329755322469
453,44816.0,44853.247710650016,44797.96134618246,44806.51072406764,44856.83435023211,-248.0,-22.100774684673524,-217.16533770854585,-119.7947512014216,-37.48359681374495
454,44416.0,44831.29647339454,44490.602739386224,44681.97133490004,44821.39247092997,88.0,-20.90959782298887,65.65509013490373,8.446278282423009,-15.172255755642254
455,44992.0,44811.42851500404,44929.27152645227,44823.40328063248,44826.48983872082,144.0,-17.771085886364745,125.02641932739061,57.133586048683355,-3.178140273106692
456,44704.0,44795.75430162181,44740.655578041005,44796.238506997404,44815.036190383755,-40.0,-12.421139343718096,-5.338058206230926,18.954479863627057,-5.901838817877433
457,44912.0,44786.5862363166,44918.59541003981,44861.31224035974,44814.68616108507,264.0,-4.7678353077753854,210.9168821978492,39.729853542197816,-5.215721244432643
458,45232.0,44786.21863100626,45162.489342436704,44875.6982140818,44804.60474789489,-328.0,5.010911906832916,-307.2836949259654,-163.76491923703725,-31.45117579543512
459,44256.0,44796.60806013027,44304.02802018788,44533.78240188566,44751.7838094942,-448.0,16.40919871355436,-414.69688180308367,-203.02461125330228,-28.031747925982927
