distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
299,38256.0,37861.45782700803,38214.321220029706,38081.73408705772,37925.52451067222,-16.0,12.597804757155245,-11.830419315443578,-0.20520593934270437,8.189089758383489
300,37984.0,37872.526401000534,37994.09690086278,37994.39592464723,37917.18982596421,-200.0,9.556666493219382,-169.73981485301192,-82.1402000868693,-11.675193409799249
301,37856.0,37880.57115999447,37874.84159032368,37917.45368688398,37902.17412385262,-8.0,6.668260040045425,-25.04735892069948,-46.215394321261556,-12.706995918953908
302,37968.0,37885.862921080625,37944.00218302138,37901.96513600471,37891.7758341263,-48.0,4.103988181217574,-50.828492195374565,-48.505982876919006,-14.209498020005412
303,37760.0,37888.779136356905,37773.18460593293,37820.44172113014,37873.75512781261,-128.0,1.9170590788817208,-104.89454742380258,-51.30255430949546,-12.332949923060369
304,37712.0,37889.69703923839,37734.213088173776,37799.360027385716,37867.10993428018,96.0,0.06502681399069843,72.09392310971452,22.598319948436256,1.1103031815764552
305,37952.0,37888.909189984886,37917.37245215236,37865.63836102701,37875.975734175765,0.0,-1.5476425221531827,10.021624740398693,23.09751415480423,5.064586604374199
306,37712.0,37886.60175419408,37754.25633765457,37845.555055695324,37877.23910748893,56.0,-3.0180833042541053,59.91451766027967,46.69422251596916,9.525328687610454
307,38064.0,37882.87302337638,38037.20148747292,37959.02680605895,37895.026391550986,168.0,-4.392237432904949,137.20364329777294,60.985153393106884,9.338603639604116
308,38048.0,37877.81727932827,38028.66362425012,37967.52536248154,37895.91631476814,-136.0,-5.638186421798309,-105.2197419722288,-31.738762336648506,-6.714261044438899
309,37792.0,37871.59665053278,37826.76200352846,37895.549281385654,37881.59786946211,-32.0,-6.657770649002487,-28.091603079334163,-20.201440403059678,-9.838551832923258
310,37984.0,37864.50173803027,37972.48041809145,37927.12248167542,37876.23921110229,120.0,-7.316379894567945,88.1205050202334,3.134441127476748,-10.746697804701398
311,38032.0,37856.963890743646,38003.00301356893,37901.81816364061,37860.104473852705,-176.0,-7.493645365066186,-159.6223176318781,-90.39523621450644,-24.72951355695477
312,37632.0,37849.514447300135,37653.235782827694,37746.332009246406,37826.78018398838,-224.0,-7.124424094421556,-198.42833564873945,-98.32014977100334,-23.585280664901802
313,37584.0,37842.7150425548,37606.14634227145,37705.1778640986,37812.9339125229,72.0,-6.222779361120047,63.642270800992264,19.434786901500047,-2.399575839335739
314,37776.0,37837.068888577895,37780.52032442968,37785.201583049406,37821.98103230971,232.0,-4.886689437265886,196.97560430661906,84.62451047550712,11.346171402292384
315,38048.0,37832.94166368027,38000.09755088469,37874.426885049616,37835.62625532749,-64.0,-3.272443107980507,-45.19240842230647,2.4387445250176825,3.0265357841526566
316,37648.0,37830.52400236193,37690.135507585066,37790.07907209944,37828.03410387802,-96.0,-1.5542246889235685,-74.02711607353558,-13.308276900454075,1.4095537444300135
317,37856.0,37829.83321430242,37852.04331873762,37847.81033124871,37838.44536281635,176.0,0.10987166986524244,142.12440484065883,53.63642477362373,9.533527079147461
318,38000.0,37830.743745701664,37974.384317266384,37897.35192164669,37847.10115803631,-8.0,1.6054814901981445,-5.737415139308723,-1.782448778674734,1.0108531217811105
319,37840.0,37833.04417728282,37840.568488459,37844.24543369136,37840.46706905991,-160.0,2.8698900812960346,-130.97338651237442,-50.98377110964793,-6.61073552340531
320,37680.0,37836.483525864256,37712.437544241635,37795.38437942739,37833.8796869895,48.0,3.8787602843585773,34.05677699081207,8.831135449727299,1.1066022790655552
321,37936.0,37840.80169785154,37908.682042440625,37861.90770459081,37842.68027361804,64.0,4.6289360188893625,59.65471040213379,29.47717745882619,4.1346003094404296
322,37808.0,37845.741397902035,37831.7469650459,37854.338734345045,37842.14888760838,48.0,5.1184980896323395,41.79974783480429,15.600396926758549,1.1760583707618935
323,38032.0,37851.0386940308,37992.281538110234,37893.10849844433,37845.03239035956,-32.0,5.33178840133769,-38.057736384507734,-30.67598667855782,-6.464877730843
324,37744.0,37856.40497470471,37755.63149227689,37792.98676098793,37829.219132146696,-216.0,5.244552586711507,-178.49258444890074,-75.62835696242837,-11.552301605530374
325,37600.0,37861.527799204225,37635.29636921243,37741.85178451947,37821.9277871485,72.0,4.834962447577709,56.14672299770973,19.790915791276348,3.805044359232852
326,37888.0,37866.074899599866,37867.92493827231,37832.56859257048,37836.82922086516,152.0,4.106077430064033,132.25326042141023,63.00110433625014,12.342894759916817
327,37904.0,37869.73995406435,37899.80289005525,37867.85399319197,37846.61357666834,8.0,3.11082202201942,10.892402059213055,17.2123972174777,6.915034636589553
328,37904.0,37872.296543643904,37889.70974239073,37866.99338700544,37850.65929013834,-104.0,1.9544074811892642,-81.54443571085721,-19.363912683817034,1.3786779769216082
329,37696.0,37873.64876902673,37736.71401863354,37829.12616782434,37849.37093262218,56.0,0.7965080070061958,50.57436941049673,28.695864731071197,6.380189114948735
330,38016.0,37873.88955965792,37990.858481211726,37924.38511646758,37863.41966836824,152.0,-0.16374242733581923,128.43686863683615,49.45150687703426,6.4197191644707345
331,38000.0,37873.32128417206,37993.58775590721,37928.02918157841,37862.21037095112,-32.0,-0.7277403045773099,-29.331945768455626,-32.34134409997205,-8.09877886956383
332,37952.0,37872.43407904876,37932.194589674815,37859.702428267636,37847.22211062911,-256.0,-0.7360196597728645,-229.9519467397331,-114.4755391769504,-20.22715479055114
333,37488.0,37871.849244852514,37533.683862427744,37699.07810322451,37821.75606137002,-104.0,-0.09186638782193768,-100.5596862269449,-55.08527343087553,-8.778246190591744
334,37744.0,37872.25034627312,37731.075217220925,37749.531881405885,37829.66561824793,152.0,1.2153678427966952,132.76744089779095,53.21971888432017,12.192837790302292
335,37792.0,37874.27998053811,37799.218744223326,37805.51754099315,37846.14173695062,112.0,3.0936340714179096,104.23724811901411,62.74443008383605,19.183205550230923
336,37968.0,37878.437614415954,37939.54971345895,37875.02074157356,37868.03202934839,-8.0,5.373131899130385,-1.920463469599781,23.01357136718434,16.8918938651841
337,37776.0,37885.02624433637,37795.37781728413,37851.544683727516,37879.92552468099,-72.0,7.832286575441685,-47.282809754193295,14.296284017724247,17.089771566650597
338,37824.0,37894.10218756684,37844.98409395057,37903.613309609005,37902.21157248169,240.0,10.219801917835866,204.36637049754063,91.87528068598476,26.19662642478579
339,38256.0,37905.46584817204,38204.11055827921,38035.295245099485,37932.31877753056,24.0,12.292176506260148,28.106969314183516,21.329558040226402,13.923143925399927
340,37872.0,37918.68654057936,37901.19803257893,37946.27242568946,37930.05786033249,-160.0,13.842778176174761,-135.1897004733728,-51.88660656529828,0.6419758185511455
341,37936.0,37933.15140452439,37933.73115733246,37931.52203196889,37933.602729167666,48.0,14.71922484051538,21.188911415847542,-16.989377736128517,3.425005293560389
342,37968.0,37948.12499026039,37943.57585541063,37912.2936702172,37936.90787091961,-136.0,14.837554798315978,-112.27602486869,-47.081526643083635,1.7505352979278541
343,37664.0,37962.82651412102,37709.17910759508,37837.35897868272,37937.10379976352,-16.0,14.189384663877718,-8.501209840131196,11.74479780688489,13.851118832080829
344,37936.0,37976.503759588144,37926.573435730366,37935.78326583097,37964.61010858377,192.0,12.842574818612775,170.2615067871302,98.31592006373103,28.93681424944225
345,38048.0,37988.51166375825,38049.70212116934,38033.99081881018,37994.977428262406,136.0,10.93824148693966,131.63929128570817,91.20296238430092,27.716191091756627
346,38208.0,37998.38024256202,38189.85201830178,38118.18919059957,38020.042490767286,56.0,8.678845491474931,49.40998864136054,39.292967089179,15.66718704324012
347,38160.0,38005.8693547412,38148.522098452064,38112.57675298854,38026.311802348886,-128.0,6.305257233369048,-98.71942758938167,-29.324061116763914,-0.4150983009531046
348,37952.0,38010.99075702876,37992.41316312302,38059.541068366045,38019.21229416538,64.0,4.063136505235889,45.956880286030355,0.7348495605256176,-3.738893475238001
349,38288.0,38013.99562775167,38240.435859024125,38114.04645210959,38018.83401539841,32.0,2.1749335630483984,10.201991021731374,-32.47139020165196,-13.836577997048153
350,38016.0,38015.34062415486,38012.81714516648,37994.59828796274,37991.53913817128,-280.0,0.8025257155823056,-244.5788997235686,-130.14902016547785,-28.517920318561664
351,37728.0,38015.60067918283,37751.27805957699,37853.74841177864,37961.79817476129,-160.0,0.019769514135987265,-144.10287600619995,-77.97567029479251,-18.051054671934253
352,37696.0,38015.38016318313,37724.61139315408,37838.646947373156,37955.437028827415,160.0,-0.19645210809903801,137.8882760373126,56.22200928110033,6.610705507500825
353,38048.0,38015.207774966635,38027.05461165161,37966.19243034084,37975.01958577629,200.0,0.04029839580471162,176.21830006579694,86.64169813810076,15.933536237687804
354,38096.0,38015.46075997474,38077.047993285676,38011.93034364936,37987.30410130279,-64.0,0.5472699902420572,-44.76665193757435,3.7030851331983285,6.849720591639198
355,37920.0,38016.30231494712,37937.521307776464,37973.598600607234,37988.71902695957,-64.0,1.1075579480493616,-51.920146626911446,-11.532442738505779,4.850877004755603
356,37968.0,38017.67587587084,37973.20770003185,37988.865458172346,37997.0058553123,80.0,1.5106895320095646,61.72489241467338,25.699586651284335,9.737121118349023
357,38080.0,38019.32369401114,38060.97109260581,38024.9977739098,38008.193269196265,-16.0,1.5828344472320168,-7.381144396978925,8.631202692358784,7.597077343780256
358,37936.0,38020.8415447653,37958.445411237895,38006.12786355706,38012.20000999986,8.0,1.2155353322705196,9.701374821564968,16.194021425792016,7.81674130358806
359,38096.0,38021.75476467568,38080.37384224894,38057.38581676139,38023.82675180344,48.0,0.3772880975739099,43.79764225575855,31.950861585020903,8.018079393750668
360,38032.0,38021.59612096045,38046.04069574941,38070.029586727105,38028.23616878736,24.0,-0.8803537386811513,35.87033224754123,31.658563329267054,4.221225423290889
361,38144.0,38019.99405719832,38152.11450674402,38120.70294341992,38032.26920265002,176.0,-2.433640639344958,146.64634471474346,39.02482840278026,-1.5535060048387095
362,38384.0,38016.72883968176,38339.3333851789,38148.079243532666,38025.129156777686,-160.0,-4.107052939911227,-159.08488989201942,-90.58407812092628,-25.083588033452543
363,37824.0,38011.779951318495,37833.944726959984,37939.53478717807,37982.10202658312,-376.0,-5.69130660600058,-332.69432919761675,-150.7770627655591,-35.122028865414904
364,37632.0,38005.34622646976,37673.944726783666,37846.52511800155,37954.885099046856,96.0,-6.971750216878718,84.1550827615647,14.252889824252634,-11.072672583915846
365,38016.0,37997.83645088474,38002.25489248311,37968.040566826574,37959.956681415286,256.0,-7.756338423729176,225.15317909545774,97.53573223830972,2.269416439190536
366,38144.0,37989.8335496223,38124.25108497458,38041.59658247817,37959.42393192524,8.0,-7.902395461187552,23.251617364381673,22.354306890676526,-9.76155289378221
367,38032.0,37982.03165996236,38048.75812721188,38012.74918060793,37940.43357562772,16.0,-7.339423514997179,8.297678296687081,-38.47281156627287,-23.568677516130265
368,38176.0,37975.15470259231,38140.846441567955,37964.65095934562,37912.28657689298,-304.0,-6.084475023297273,-298.0733667801396,-176.97245480699348,-41.33266989010008
369,37424.0,37969.86270991577,37452.6113936516,37658.80427099394,37857.76823584752,-360.0,-4.24550393890604,-330.7841906823778,-165.24483963722014,-32.829929253075534
370,37456.0,37966.663694714494,37479.2780602032,37634.16128007118,37846.626718386826,200.0,-2.0100840104387316,179.43647837337994,64.4376491128387,8.389818458646914
371,37824.0,37965.84254189489,37811.48435039836,37787.67956921962,37874.547872764815,248.0,0.38391688513729605,233.2485313811594,135.35807375823788,30.448548016225686
372,37952.0,37967.43152848477,37945.77512296552,37904.87742758766,37907.52381441928,104.0,2.6888558554273914,103.16638739477276,93.63657216187494,30.752132375429937
373,38032.0,37971.220253605745,38017.8171251879,37974.95271354337,37936.052137515675,-16.0,4.680921145234606,1.1276281618775101,41.55164272739057,23.730929972178274
374,37920.0,37976.79337077524,37948.030379289274,37987.98071304244,37954.985674363634,80.0,6.194844024386839,70.36515054774281,47.0183560202895,20.682820566144073
375,38192.0,37983.60994165452,38158.54742628339,38068.989425583946,37977.41777864796,48.0,7.14535507785331,43.25417841107628,19.503425333477935,11.702993216727918
376,38016.0,37991.084080930945,38034.538736111426,38026.987563709394,37978.39166079709,-32.0,7.527266104134469,-31.315009614820156,-36.5080800198557,-0.9065348110234481
377,38128.0,37998.66447386279,38095.91740705375,37995.973265544235,37975.604709025916,-232.0,7.3980407298549835,-215.32464327916387,-97.02766539304139,-10.40671631987425
378,37552.0,38005.880162390655,37603.8894495531,37832.93223292331,37957.57822815734,-96.0,6.854089871514589,-79.95870020737493,-22.574916159272107,2.252430539290799
379,37936.0,38012.37265360582,37936.000006639,37950.82343322569,37980.1095701045,352.0,6.00847422264269,305.54663423111924,125.30291691522507,24.736820452380925
380,38256.0,38017.89711083594,38214.98271801534,38083.53806675376,38007.0518690621,64.0,4.9619778504820715,64.12859746522372,46.48366690495095,14.494892410712055
381,38064.0,38022.29660930678,38064.257201569446,38043.79076703559,38009.09935492592,-184.0,3.7866712048562476,-149.43950859865436,-49.85191620036858,-0.6975463898852468
382,37888.0,38025.47045324565,37916.10370081803,37983.834234353024,38005.65677628233,0.0,2.5230791222165863,-7.634996661257901,-12.039415506060323,2.4402601705260167
383,38064.0,38027.342767551214,38048.98720824693,38019.71193602347,38013.979875266974,80.0,1.1803283597473637,57.81954866353772,13.733669682180334,5.8220927479924285
384,38048.0,38027.83110996515,38031.742798145104,38011.301573717385,38017.30096177832,-128.0,-0.25440926030205446,-98.53041937630042,-26.7595754473914,1.7861346002573555
385,37808.0,38026.83394903061,37851.92636949433,37966.19278512869,38017.55214446749,80.0,-1.800695581434411,67.31495088075462,33.987603975652746,10.728789912547654
386,38208.0,38024.22971880228,38166.37269990661,38079.27678166869,38038.75854160341,80.0,-3.469956461645779,78.8102978854804,48.72238737434236,12.744324216091627
387,37968.0,38019.89403610732,38009.54696526529,38063.637559877374,38043.04079289967,56.0,-5.246257090726431,50.909091685120075,32.17955814736706,8.034290941246581
388,38320.0,38013.737204620826,38268.19088327685,38143.635897963424,38054.827123485906,-16.0,-7.073827260428516,-19.60979648542343,-8.183712932230264,-1.472313239471987
389,37936.0,38005.74638158646,37970.32737229444,38047.27013401291,38040.09616642073,-136.0,-8.84737898619278,-107.01851862895273,-40.730696944057854,-9.52614874414212
390,38048.0,37996.04244664844,38054.15384601895,38062.17450407531,38035.77482599762,152.0,-10.417933754593832,114.59570381922822,21.991622100045788,-4.932599123225373
391,38240.0,37984.91051407727,38199.5187799329,38091.253378213005,38030.23096817428,-128.0,-11.605162713851314,-105.4299917993485,-45.294436755797506,-16.032309414629708
392,37792.0,37972.83212122074,37843.29386242025,37971.58563056371,38003.71020716836,-56.0,-12.224367075399641,-51.36678003362613,-29.87493236743103,-15.935250647497014
393,38128.0,37960.461779926474,38096.78521986565,38031.50351347814,37998.36046687928,128.0,-12.12576220779738,97.41745677365543,11.669639653497143,-11.83171694511475
394,38048.0,37948.58059680514,38038.12877596756,37994.92490987071,37980.04677327813,-128.0,-11.226003946379933,-108.01256406027096,-63.11614867208482,-21.711354937244323
395,37872.0,37938.009772033714,37880.760091745105,37905.27121613397,37954.937757004795,-120.0,-9.536932206407073,-113.56822549692515,-73.01808566974432,-20.962128423099784
396,37808.0,37929.50673239233,37810.99232497371,37848.88873853122,37938.12251643193,-56.0,-7.172468717159063,-54.806141902856325,-35.93810833714451,-10.309114751260495
397,37760.0,37923.664834599396,37771.14780793939,37833.394999459684,37934.31952750227,8.0,-4.3304795400945295,15.894522662631061,21.20376065830351,4.912987445452018
398,37824.0,37920.84577331214,37842.78137029897,37891.296259847826,37947.94849132284,224.0,-1.2652776564536907,193.54998881371648,91.54939031205868,19.82638838670391
399,38208.0,37921.13427928649,38158.247785566826,38016.4937800838,37973.97230427568,40.0,1.7494603840823402,38.69576814271932,29.44441027787252,14.322428166629834
400,37904.0,37924.344694080304,37920.17290658441,37950.18508040357,37976.5933476561,-192.0,4.472691483078961,-157.21034606036483,-43.21615947844475,6.250710763219104
401,37824.0,37930.07966225265,37843.827093446096,37930.06146112691,37986.47372580212,24.0,6.7136226658803935,22.78965409215016,32.9071112868005,18.004064436132467
402,37952.0,37937.771939412065,37965.75221476871,38015.99930297717,38012.60147652836,280.0,8.358943072722468,246.26572587792907,117.93749333884261,29.157824552654347
403,38384.0,37946.79754839809,38336.358545201954,38165.9364478046,38044.78937490743,80.0,9.380711157482438,76.81952573126546,40.90536872972007,15.227367124443845
404,38112.0,37956.53336172703,38119.39126623124,38097.81004043661,38043.05621077725,-208.0,9.81775562700932,-180.010947814495,-75.22138714967514,-5.180353591320454
405,37968.0,37966.43305965211,37976.336649572964,38015.49367350525,38034.42866772479,-104.0,9.76218025549315,-101.3713687934578,-58.569530178738205,-5.306109666220436
406,37904.0,37976.057722238016,37916.64852864433,37980.670980079136,38032.44399144481,0.0,9.335711538740725,3.5545222929831652,3.512796613456885,4.437523292257538
407,37968.0,37985.10448272959,37983.44569415893,38022.51926673216,38043.3037143093,168.0,8.675592367384525,144.02563630924124,69.10792001910158,14.62490857996454
408,38240.0,37993.408906972785,38204.69980126281,38118.88682011734,38061.69380860474,40.0,7.918619065952953,44.753113417926215,35.81096344384787,9.474784725669451
409,38048.0,38000.9417208615,38072.95192099478,38094.14119361986,38062.25328376064,-8.0,7.197603445274581,-6.988275294119376,-1.6750296875579807,1.2721393439351232
410,38224.0,38007.804113863334,38190.72325067457,38115.53676074222,38064.23808729261,-48.0,6.634385221364937,-48.6124169473369,-32.83605250652181,-6.00329210340351
411,37952.0,38014.21049130423,37975.72708710011,38028.46908860681,38050.246699553834,-112.0,6.331302302358381,-96.36072807389792,-48.83312783200017,-9.079052761080675
412,38000.0,38020.46671846805,37998.001794526775,38017.87050507822,38046.07998177045,16.0,6.364726982079446,12.283680060525512,-1.663330989482347,-1.8627186948615417
413,37984.0,38026.93994526839,38000.29444722116,38025.14242662785,38046.52126216411,104.0,6.769412128287513,83.76488880016768,27.843134863553132,3.5673435018652526
414,38208.0,38034.005542724626,38165.53157212711,38073.55677480533,38053.21466877418,-88.0,7.530335876293975,-70.20250834276885,-18.80726441985462,-1.0458599512239743
415,37808.0,38042.000617020974,37859.88943053562,37987.52789778814,38044.42954226166,-8.0,8.570360719546443,-2.0356137375274557,3.735071876879374,3.036350600570586
416,38192.0,38051.14626416372,38161.460344652056,38081.02691855909,38059.28736997532,160.0,9.750137876861118,127.81075608512401,38.0124800504891,8.222196212416748
417,38128.0,38061.5008927747,38115.51094270587,38063.55285788912,38060.8739346865,-128.0,10.88617703903219,-108.39468841684356,-49.69763172540843,-1.7697385544925055
418,37936.0,38072.91861824178,37944.67096781837,37981.63165510827,38055.74789286633,-136.0,11.773173225145001,-127.48513579563587,-59.10537522670711,0.8613528231508099
419,37856.0,38085.04723922499,37860.5406711146,37945.3421074357,38062.5966403328,-72.0,12.222578887543932,-61.426941130783234,8.38150604527982,17.17857948310848
420,37792.0,38097.36377601687,37821.8170855568,37998.39466719883,38090.10505183255,280.0,12.096904859885399,271.01391631667866,156.92258671846503,42.41366409137481
421,38416.0,38109.24104894476,38402.568503747956,38259.18728087263,38147.42396851555,384.0,11.335482746024354,352.9418628404783,181.7135607541968,43.890115108777536
422,38560.0,38120.03474150892,38527.70081123776,38361.821788707224,38177.885282050105,-40.0,9.964986025432154,-36.36363632140274,3.5454021882032976,11.355577637063107
423,38336.0,38129.17102099562,38329.84123110515,38266.27808524904,38170.135123789674,-312.0,8.073182105512387,-276.781060685611,-130.40466083366846,-16.043402070947195
424,37936.0,38136.181105719945,37974.13868986654,38101.01246703989,38145.79847790821,-112.0,5.7863780930420035,-116.8814558271988,-82.75938468920504,-13.846721986054035
425,38112.0,38140.743777181706,38096.07831945075,38100.75931587063,38142.441679817566,56.0,3.2443627077191195,42.331226837985014,-5.873493233946647,-1.834714099764824
426,38048.0,38142.66983113538,38058.80114354251,38089.265480571994,38142.12904970868,16.0,0.5758972893636383,16.72854180429931,9.138904987365095,4.3938223765508155
427,38144.0,38141.89557176043,38129.53540305935,38119.03712584536,38151.22932457067,-8.0,-2.103926199597481,-1.588725186393276,17.29020819604557,9.461741090515716
428,38032.0,38138.46197873619,38055.62369316972,38123.845896964085,38161.05253188971,40.0,-4.684713977992942,44.20675595895227,50.731719600767974,16.27583391353619
429,38224.0,38132.52614380445,38217.948914977256,38220.500565046896,38183.78099239774,136.0,-7.033964383172133,132.0697966938169,94.90495060625472,20.717510127909918
430,38304.0,38124.394049969844,38319.763286557354,38313.655798176595,38202.48755214553,232.0,-8.983699822812923,209.0808181795619,97.98313221799981,13.630937355068454
431,38688.0,38114.55874415882,38636.11055133638,38416.466829482895,38211.04286710788,-64.0,-10.328143029175408,-60.69710523408867,-32.955553952255286,-15.292541682258161
432,38176.0,38103.73776391149,38198.36907608918,38247.744690272084,38171.902468781016,-256.0,-10.852086727245478,-236.74898191898683,-132.8497940747693,-39.345274887811684
433,38176.0,38092.85457070433,38162.612587498406,38150.76724133336,38132.352317332254,-96.0,-10.373697782673844,-102.69355109872777,-109.593828272049,-41.73253558214856
434,37984.0,38082.990368346145,37992.98197389172,38028.557033727986,38088.43739761672,-136.0,-8.78309589298442,-124.72074414808594,-99.93169074137768,-38.693049834699195
435,37904.0,38075.28837891836,37913.171099202234,37950.9038598506,38054.966217662855,-16.0,-6.097845605971088,-33.955378678296256,-54.201243952080404,-25.92286907072412
436,37952.0,38070.7946771342,37925.07121653513,37920.154545823825,38036.59165947527,-144.0,-2.4856527680422005,-122.7437999914655,-46.67204111486353,-14.144975213817816
437,37616.0,38070.31707338228,37667.6834992193,37857.559777620874,38026.67626723522,56.0,1.7478066661096818,69.46439102648947,58.18512060748617,10.618421121711435
438,38064.0,38074.29029046642,38063.99999858811,38036.5247870388,38057.82850171869,432.0,6.189170179281064,380.21352415281217,165.22740293732568,30.843659569407464
439,38480.0,38082.69541374084,38428.11054752493,38188.014583495526,38088.363586374035,-40.0,10.388836348967743,-32.61292277202665,5.497088204483589,10.953263974039146
440,37984.0,38095.06796316436,37998.774153044054,38047.518963447765,38079.73502966677,-296.0,13.936824810640246,-270.52106401634956,-108.73613832387127,-3.8418052239176177
441,37888.0,38110.56906336212,37887.06841949223,37970.54230684778,38080.6799759262,-128.0,16.5255635911235,-116.36363609069667,-35.70550317609377,10.57894505573131
442,37728.0,38128.119090346605,37766.04688086266,37976.10795709558,38100.892919778234,248.0,18.009809076200327,239.02470015368817,129.61962879558268,38.85758984095082
443,38384.0,38146.58868151452,38365.117819799605,38229.78156443895,38158.3951556081,360.0,18.415642596613907,334.84820346501874,176.56438956284182,46.22199361027015
444,38448.0,38164.95037553983,38435.7432877927,38329.23673622126,38193.336906998775,8.0,17.9144410559893,9.34190695657162,40.07353989294279,22.208596740612847
445,38400.0,38182.4175636265,38383.80163371275,38309.928644224834,38202.81234908933,-144.0,16.77891128950432,-132.93348551619783,-64.34376988400982,-0.3839404549835308
446,38160.0,38198.50819811884,38169.8763167603,38200.54919645324,38192.56902608881,-184.0,15.316517422263132,-164.54373315092016,-89.1048495449686,-8.61487169607426
447,38032.0,38213.050598471025,38054.71416741091,38131.7189451349,38185.58260569718,8.0,13.800838793406001,-1.5913122948732052,-18.970778750895988,0.6927098932246736
448,38176.0,38226.10987570565,38166.69369217056,38162.60763895145,38193.95444587526,80.0,12.426099212490954,65.44798561244534,24.19251329227336,9.269562471843528
449,38192.0,38237.90279689601,38185.6101386358,38180.10397171944,38204.121730640865,-32.0,11.29143156477221,-13.03286035576457,11.548318627712433,10.773371297651465
450,38112.0,38248.6927388352,38140.62797145903,38185.704276206874,38215.50118847056,120.0,10.411726182141138,98.15769011836528,42.452442590871215,16.55451725322564
451,38432.0,38258.72624926029,38381.92551887253,38265.008856901186,38237.23076514732,-104.0,9.75579718622248,-92.36925924401658,-4.190990855095151,11.99111493412056
452,37904.0,38268.20433320764,37955.889452970994,38177.322294496684,38239.4834183388,56.0,9.286267096824304,65.43940062864567,48.974584843836055,19.02682410842317
453,38544.0,38277.29878345394,38512.80432012982,38362.95802658886,38275.28441336416,288.0,8.986913441061915,252.20266715287653,95.11474538660696,22.365215693567734
454,38480.0,38286.17816008977,38460.29478727675,38367.5517852699,38284.21384972594,-176.0,8.883743596437853,-151.0355964693299,-51.63034868401519,-0.8598711519261997
455,38192.0,38295.066270646814,38210.73312719116,38259.69732922083,38273.56467106031,-176.0,9.03939702531352,-155.89602412978275,-74.00579143865616,-6.570945112609479
456,38128.0,38304.256954140394,38148.50273901718,38219.540202392585,38271.07195950072,56.0,9.524935034867667,40.28330691194424,5.612974368050345,4.660886415440473
457,38304.0,38314.11614071655,38291.29974101505,38270.92327795693,38282.88644389119,88.0,10.401919423675281,79.29570707309176,34.844714542807196,10.758806585035927
458,38304.0,38325.060792987744,38307.094153163365,38289.2296314782,38292.58957267079,40.0,11.685981958944467,31.265177965145995,10.921169260371244,9.132607413135702
459,38384.0,38337.48810463444,38353.83009694534,38292.76561647767,38301.15165871746,-120.0,13.323653428720718,-104.11357149132527,-42.0812067616971,4.419668982547591
460,38064.0,38351.708099845186,38098.867010180715,38205.067217954806,38301.428910635885,-104.0,15.191619168988836,-80.62803586104201,-17.164789545458916,12.148697450218606
461,38176.0,38367.871342972416,38192.57402522326,38258.43603738675,38325.4490536179,248.0,17.105179069039878,208.66286334299366,94.586838125324,31.492595662904932
462,38560.0,38385.918457983265,38516.1927368667,38394.24089420545,38364.414101961695,72.0,18.837617343124293,72.496673792808,52.92530392142726,29.18575344188139
463,38320.0,38405.546577658664,38337.56737280887,38364.28664522961,38383.82056050166,-120.0,20.14831770974706,-90.78850001347018,-7.81092636104222,22.59748656505326
464,38320.0,38426.21509340276,38334.61573683976,38378.61904148337,38409.6090750918,88.0,20.826878437590494,70.12704822967862,43.64191699544608,30.26896834472791
465,38496.0,38447.200334533845,38477.82146926823,38451.5704792205,38444.35849719112,48.0,20.709852945277817,52.31307876962819,50.736677347380464,32.16734695887135
466,38416.0,38467.634799293315,38439.24189437902,38480.09239617813,38473.943769009544,80.0,19.704682332205266,77.62989700589969,60.56811504669531,32.482460268904106
467,38656.0,38486.609699198256,38633.08126328003,38572.70670931389,38509.32341772893,88.0,17.8044503677811,79.2456853011463,50.96766779270911,28.04581960583164
468,38592.0,38503.24370002888,38597.73326498131,38582.02773176355,38530.03540822121,-8.0,15.083059520788083,-6.681673392165976,4.334888331428374,17.613760903335788
469,38640.0,38516.77581823983,38619.7179164957,38581.37648597675,38544.5509395356,-96.0,11.693160513350449,-79.42576600713801,-29.963002798427624,9.743078291176062
470,38400.0,38526.63002105558,38438.881732967035,38522.10172616669,38549.52156480356,24.0,7.840925280066585,13.572481306517147,1.7761032732887543,12.446703508136125
471,38688.0,38532.457668799965,38646.86287910873,38584.928692523325,38569.44434655187,8.0,3.7729349675755657,2.295541685361968,11.291312618293887,13.99499907590507
472,38416.0,38534.17589099073,38443.47281633776,38544.68435140328,38577.51156295537,-96.0,-0.2455254940832674,-66.0259810821808,24.097834581596544,16.14279455126598
473,38496.0,38531.9666178118,38514.81091694437,38633.12436168652,38601.7299356544,328.0,-3.9449656565848272,302.6245616552187,157.00219112649938,29.50486948175603
474,39072.0,38526.28595967756,39048.721939648196,38858.68873365628,38636.52130191888,304.0,-7.081875761254196,280.28884461802954,118.90873879789433,13.017431360422052
475,39104.0,38517.80286628929,39075.38860618043,38870.941839282306,38627.76479837525,-216.0,-9.480954905557155,-204.3609696233143,-104.27597473281276,-32.56826362487118
476,38640.0,38507.324049866445,38640.00000040157,38650.136784190654,38571.38477466914,-416.0,-11.047707345234812,-385.75246806872747,-215.7366629963326,-59.8107849726548
