distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
21,39120.0,38782.57189872102,39072.26397523663,38907.58288126463,38754.070778000976,-40.0,46.36496010415431,-35.18115998469875,23.281518049610895,47.04168253948592
22,38800.0,38822.63249837892,38798.40269143507,38824.65583994655,38782.815999440514,-336.0,33.93609568012471,-281.84782662622456,-70.59912134480692,27.88602141156298
23,38448.0,38850.44409008127,38508.56832198418,38766.384638575015,38809.8428208241,200.0,21.68522947890233,185.9899364421035,100.92111791597927,45.1189624247927
24,39200.0,38866.00295733673,39170.382564319276,39026.49807577851,38873.0539242901,376.0,9.480317726447538,340.74436795938163,173.36247509274108,46.86379968050096
25,39200.0,38869.404725534165,39190.057057902945,39113.1095887605,38903.570420185104,-56.0,-2.385924224359769,-30.040216901616077,43.16630736224033,15.695016904261138
26,39088.0,38861.23110888801,39110.302130516044,39112.83069050299,38904.44395809862,40.0,-13.29933550007263,31.755725193332182,12.136446993987192,-8.304264181551844
27,39280.0,38842.80605453402,39253.56850828961,39137.38248274847,38886.961891822,32.0,-22.510704235133744,11.10891922160954,-46.75696638028239,-37.13397168551819
28,39152.0,38816.20970041774,39132.51996895926,39019.316757742425,38830.176014727585,-320.0,-29.321113269958005,-288.9030127227743,-184.407346134838,-72.87707635803963
29,38640.0,38784.1638279941,38675.76248284406,38768.567790478795,38741.20773910592,-200.0,-33.25807277482818,-207.49075370615174,-186.46507202422436,-83.90788866636649
30,38752.0,38749.693554868085,38717.53846154696,38646.386613693976,38662.36023739485,-112.0,-34.19256535432214,-130.5317135623045,-174.9878699378387,-83.329489841326
31,38416.0,38715.77869728546,38414.69905571945,38418.59205060312,38574.54875942327,-392.0,-32.38852704816236,-356.9767883654422,-226.49853778929537,-79.88404000042283
32,37968.0,38684.91650077176,38003.584884816075,38193.389538115385,38502.59215739401,-200.0,-28.459099018560664,-185.55708568781847,-112.50774343004377,-45.22699415955867
33,38016.0,38658.86049924834,38043.584884343814,38193.57656374303,38484.09477110415,208.0,-23.23049794443432,185.32297942787045,88.97530749916405,4.907352265352529
34,38384.0,38638.45550488289,38374.230843671816,38371.34015311371,38512.40686192471,296.0,-17.610442569854058,274.40161950598485,171.43366592753227,34.732433916793525
35,38608.0,38623.63961410863,38592.388123355784,38536.443895598095,38553.55963893774,136.0,-12.410009796160011,140.09789646287754,129.32569028343642,38.43075895991569
36,38656.0,38613.63548529057,38654.42663659757,38629.991533680586,38589.26837984454,40.0,-8.20478300810646,54.171696229659574,80.54340492278061,32.37215989903416
37,38688.0,38607.23004809242,38700.7315158151,38697.530705443656,38618.30395873581,128.0,-5.265063766648382,109.96245829305553,72.30452448489814,25.550776828047674
38,38912.0,38603.105357757275,38874.35155318368,38774.60058265038,38640.36993350064,-24.0,-3.5568345183346537,-14.622196713000449,8.370168531917443,8.484471439867775
39,38640.0,38600.11637905575,38671.4871223891,38714.27104250749,38635.27290161554,-56.0,-2.7895711954733997,-45.42881884906819,-23.19401888914581,-5.3333868043191615
40,38800.0,38597.52621536633,38783.493915485546,38728.21254487209,38629.703159892,56.0,-2.5276432655009557,29.476370524185768,-21.952225199351233,-14.084583728941652
41,38752.0,38595.061092524746,38730.439863437474,38670.36659210879,38607.10373415766,-184.0,-2.3192924896357,-160.85473486072442,-98.66265670890789,-29.844239026457217
42,38432.0,38592.88763038706,38461.7844457641,38530.887231454275,38570.014681839086,-128.0,-1.799192331131053,-119.73318885290064,-90.03574492737971,-30.18831822662105
43,38496.0,38591.46270786248,38490.97348573167,38490.29510225403,38546.72709770442,32.0,-0.7633331696124515,4.056468625927664,-43.44457807323124,-20.75122924945026
44,38496.0,38591.36096404783,38469.89738301595,38443.99807530781,38528.512223340185,-184.0,0.8144331829571456,-151.58918763596375,-72.29798929231038,-16.589263197216496
45,38128.0,38593.0915742284,38187.795110459745,38345.69912366941,38513.548571309984,32.0,2.7868584265415848,24.85351826985061,10.550610196300113,4.313776535294892
46,38560.0,38596.934680900915,38519.60441955565,38465.09929570041,38537.139776410775,136.0,4.8959834745764965,121.85116834685687,71.94981988121071,22.44819392132922
47,38400.0,38602.88354117755,38431.49744715346,38489.59876343183,38558.44495915264,64.0,6.848899942309799,69.38026336510302,69.29884944733203,29.227430699498655
48,38688.0,38610.632480785534,38658.36494628586,38603.69699459508,38595.59463780977,80.0,8.379374401236419,78.69223056171904,71.94672846078174,32.52941054761686
49,38560.0,38619.64228998002,38588.8819082769,38633.49222035339,38623.50378024788,72.0,9.3073571668574,74.92650337550731,66.5413359350132,31.08433145050367
50,38832.0,38629.24719511925,38808.217953036874,38736.7796664651,38657.76330071078,120.0,9.558554296119837,100.4258099443432,55.677279344265116,25.547685498437204
51,38800.0,38638.75939857226,38789.73352816558,38744.84677904192,38674.59915124475,-88.0,9.166349537772476,-69.81678404339254,-19.509497902217845,10.565808096209366
52,38656.0,38647.579894194794,38668.58438495009,38697.76067066067,38678.8949169032,-64.0,8.257748611136776,-58.227218465057376,-26.20577305092229,5.440511503609741
53,38672.0,38655.27489579454,38673.27909123547,38692.43523294008,38685.48017425197,16.0,7.015562696436973,11.090162462700391,4.892178749447339,7.259266061369999
54,38688.0,38661.61101958767,38690.76470987549,38707.54502815956,38693.41344902594,24.0,5.637513926962129,31.3091680174839,24.882309299264307,8.203947225265438
55,38720.0,38666.54992364846,38735.897427270436,38742.19985153861,38701.8880687025,152.0,4.3045865874155425,124.61985374711367,45.75474914834922,7.569023111685965
56,38992.0,38670.2201927625,38940.00441736972,38799.05452645626,38708.55149524931,-56.0,3.1645524217346974,-57.16738740680012,-39.61806185422029,-7.508998690726003
57,38608.0,38672.87902849193,38621.562652456836,38662.96372783017,38686.87007132105,-296.0,2.309083813917823,-249.33203827406032,-108.60893471101008,-17.737920362204022
58,38400.0,38674.838360390335,38441.340340821596,38581.83665703424,38673.0756545249,32.0,1.7652298903485644,26.479392472738255,9.791257721197326,-0.1406340699068096
59,38672.0,38676.40948827263,38674.52143740231,38682.54624327256,38686.588803181236,288.0,1.5040726202460064,245.78828359228282,105.98270787459842,14.24258881539572
60,38976.0,38677.84650563083,38932.91690800616,38793.80207278344,38701.560832155694,48.0,1.442633918421052,42.980010634677456,20.15686590259793,1.2500705822458258
61,38768.0,38679.29475610947,38760.48145867167,38722.85997507776,38689.08894434573,-248.0,1.456568371882895,-210.02815597617882,-93.51211016680463,-16.417440592682397
62,38480.0,38680.75964237459,38512.860596053804,38606.77785244983,38668.72595097033,-88.0,1.4002717772382312,-83.31788234885607,-52.69319640301546,-10.926695826881769
63,38592.0,38682.095299663946,38593.845693973955,38617.47358227173,38667.235552691964,120.0,1.1334714761687792,90.2135677899496,23.432520957758243,2.271379356236139
64,38720.0,38683.02658532693,38693.2877316337,38653.642894365345,38673.2687096828,-56.0,0.5552237705087464,-34.119304171737895,2.9907592762938293,3.69659247497475
65,38480.0,38683.205747204964,38525.60708563048,38623.455100824314,38674.62873764191,64.0,-0.3678179282833298,60.35478214915929,41.539756871123245,11.091464841207198
66,38848.0,38682.29094947036,38813.99729593202,38736.72240810759,38695.451639365216,144.0,-1.5847272661558236,118.37668996165667,57.62851133707227,13.195483691564732
67,38768.0,38680.03629267265,38762.36046555379,38738.71212349846,38701.01970502504,-112.0,-2.954649038569187,-79.83450260925383,-12.65422285990644,2.21905091107692
68,38624.0,38676.381651393225,38654.328290713514,38711.41396238778,38699.88974118737,56.0,-4.264094728772761,43.60927872728644,16.40882008321205,2.664523221697891
69,38880.0,38671.50810321511,38849.579023008366,38771.52976366488,38706.34875146844,64.0,-5.2688498468196485,43.145847336676525,5.880683109542588,-2.2235521455113485
70,38752.0,38665.843951699586,38740.61998538687,38723.17532860686,38695.44263689635,-208.0,-5.744183145779971,-165.8591106871536,-62.766770754587924,-13.733982727273542
71,38464.0,38660.01973692355,38517.86080163406,38645.99622215571,38678.88078601389,144.0,-5.539024998110108,118.10512380967702,13.81900462669364,-5.817811581760907
72,39040.0,38654.765901703366,38976.83023300622,38750.81333786025,38683.807013732825,-48.0,-4.616836625242286,-54.49444983956346,-39.776215365327516,-12.883421594422543
73,38368.0,38650.78606367306,38408.87190195493,38566.44379142505,38653.113942825046,-280.0,-3.069013498530694,-237.54407442597585,-85.14765072267619,-16.437373766530072
74,38480.0,38648.627874706304,38501.74208415427,38580.5180364149,38650.932266199765,248.0,-1.104505427978438,201.5806029706946,64.33326319729531,6.364936684709392
75,38864.0,38648.577052817105,38812.03310789632,38695.11031781964,38665.843816194465,48.0,0.9900435398340051,50.456563223633566,30.147440314565756,5.003740804422705
76,38576.0,38650.60796178597,38602.65521060154,38640.81291704403,38660.93974780861,-96.0,2.9080668555507145,-76.1018442870809,-21.89094225360168,-0.6570809954282595
77,38672.0,38654.39318652821,38659.82941932216,38651.32843331244,38664.52965420361,0.0,4.380111466973176,-3.67869466859338,0.1797329246364825,3.2163891051859537
78,38576.0,38659.36818471992,38595.29782126435,38641.1723828933,38667.37252601898,32.0,5.2237126261679805,31.95750826394942,22.43014102750749,7.411498116318398
79,38736.0,38664.84061178054,38723.74443585006,38696.188715367454,38679.352650436245,80.0,5.37545086213504,67.16879383598643,35.11069015788598,9.147756939073588
80,38736.0,38670.11908644419,38729.63540893632,38711.393763209075,38685.66803989713,-40.0,4.8942918005923275,-25.93198223213767,2.9019294461540994,3.7987914557452314
81,38656.0,38674.62919538173,38671.88047138578,38701.99257425976,38686.950233347736,24.0,3.9402930227224715,21.647419378365157,13.595098180565401,2.8297051179906703
82,38784.0,38677.999672489634,38772.93024769305,38738.583959570205,38691.32745013311,56.0,2.7392712789587677,45.70101477252683,13.88336509554938,-0.2564107079670066
83,38768.0,38680.107737939645,38763.282500930836,38729.75930445086,38686.4374119318,-32.0,1.5354250616983336,-33.23524210805044,-27.945002893917263,-8.968167604722112
84,38720.0,38681.07052261303,38706.45976347695,38682.69395378237,38673.39111492367,-144.0,0.5420371265499853,-124.52392006913215,-65.7183737773048,-15.376741261949064
85,38480.0,38681.191812192745,38514.23466079257,38598.32255689625,38655.6839294079,-16.0,-0.0886305867570627,-21.051798721506202,-25.210118437993515,-8.92298904537165
86,38688.0,38680.893261439516,38664.35616603394,38632.273716906384,38655.54513683292,40.0,-0.28583878015342634,31.902335411064996,6.088018463327899,-1.7615357333306747
87,38560.0,38680.62013463244,38578.0393316147,38610.49859382291,38652.16085794124,0.0,-0.0699456355687289,3.879823654249776,3.4741738279735728,1.2237640053790528
88,38688.0,38680.75337016838,38672.11581334244,38639.22206456233,38657.99266484368,24.0,0.47128732077180757,14.655548439935956,4.334503020585544,4.331440144625958
89,38608.0,38681.56270927398,38607.350428494574,38619.16759986408,38660.823738230494,-88.0,1.2108972517962684,-68.01324237500376,-14.470664766209666,5.4722602983347315
90,38512.0,38683.17516467197,38536.08932859243,38610.28073502991,38668.93718544035,48.0,2.0110813935934857,49.18554306000442,40.25350268078546,15.960306481876614
91,38704.0,38685.58487206117,38705.72151461458,38699.67460522565,38692.74435119425,208.0,2.7619527257193113,178.23975909506044,87.23117280856604,23.244383313605795
92,38928.0,38688.69907012341,38892.56884678255,38784.743080647044,38715.42595206756,8.0,3.4008064810041105,9.69156608074627,13.440015744916309,12.052898476693372
93,38720.0,38692.38648502318,38725.104646776075,38726.55463671548,38716.850148147634,-168.0,3.916352370284585,-141.94096612607973,-54.91112557382439,1.266703487457562
94,38592.0,38696.53177486398,38608.68691453039,38674.920829499395,38717.95935904248,-40.0,4.351786499366426,-32.983159593732125,-10.173392466385849,7.407178846962779
95,38640.0,38701.09005802191,38659.13832758861,38706.20785178271,38731.66450584156,176.0,4.785803656457574,146.14305100125785,64.39094817467412,18.288372091163183
96,38944.0,38706.103382176894,38900.97301653291,38803.70272584874,38754.536103224804,24.0,5.297980383136746,26.699771608833544,27.34623699040094,13.39840254448427
97,38688.0,38711.68601878818,38712.53787080628,38760.90032576351,38758.46131093053,-96.0,5.942572521678812,-65.74579169525168,-6.35223720347858,7.4482732522519655
98,38752.0,38717.98852722025,38769.481433142406,38790.998251441786,38769.43264972931,184.0,6.732194999072817,144.35072804816446,49.597051399174234,11.84297128524122
99,39056.0,38725.15040878633,39001.23932690261,38860.09442856186,38782.14725350101,-56.0,7.622860546554875,-49.56332765732077,-28.856608599002357,-0.9780335532450408
100,38640.0,38733.23424831336,38670.354777827764,38733.28503424378,38767.47658262282,-200.0,8.528156299798866,-171.59280400544958,-80.16687719618494,-8.296841747051076
101,38656.0,38742.206721385926,38658.05371889171,38699.76067416949,38765.55357000691,8.0,9.344237751898618,-2.032464477524627,-11.644022989545192,3.5546658844359627
102,38656.0,38751.92272381716,38666.289848872715,38709.99698826469,38774.58591439169,64.0,9.972790657142468,59.68537434456084,37.23480822754573,14.961640104367689
103,38784.0,38762.15230270021,38777.42446758083,38774.23029062458,38795.476850215644,80.0,10.359454556932178,78.25695661228019,59.348447672178736,21.464778334731818
104,38816.0,38772.64163293102,38822.803762097275,38828.69388360905,38817.51547106115,80.0,10.514300248549262,79.39810500281601,60.81053478899412,22.114394398569857
105,38944.0,38783.18090319731,38936.22067758646,38895.85136020257,38839.705639012784,88.0,10.507918328949017,74.52030342151193,43.08315669480362,16.975449902271066
106,38992.0,38793.65746958892,38971.8443689403,38914.860196998656,38851.466370865695,-88.0,10.449347806024889,-65.15446394465107,-19.56106470458326,4.734050396196835
107,38768.0,38804.07959880936,38805.91174969716,38856.729230793404,38849.17373980518,40.0,10.455969224582077,23.626129242631578,-13.766350808553398,1.766055929740105
108,39072.0,38814.569408038085,39019.09662742556,38887.32749538155,38854.998482725176,-104.0,10.612101470025664,-102.44816577860183,-61.737987721076934,-5.025332943747344
109,38560.0,38825.30380174941,38601.015418139956,38733.25325535125,38839.12307391768,-184.0,10.937092765747366,-161.8879379510181,-67.4476123546774,-1.919255111602979
110,38704.0,38836.44359356958,38695.320751523526,38752.432270672194,38851.15997250197,56.0,11.375708008887159,50.90909100120189,43.395150657041086,19.39489720938218
111,38672.0,38848.055217767185,38702.83360014236,38820.04355666533,38877.91286833645,280.0,11.813322933139716,261.25809002169626,141.63306432580066,37.04853925130374
112,39264.0,38860.07023943586,39217.83693156692,39035.698399323795,38925.25705100458,200.0,12.102768221222505,184.61074856810592,101.5040423203609,30.407035218355304
113,39072.0,38872.26075420963,39072.05509727857,39023.051641306054,38938.72693877316,-176.0,12.099465189665352,-145.5063478954835,-37.1209373647107,6.806234707237309
114,38912.0,38884.26916981519,38926.82423577595,38961.456524594374,38938.86952041905,-72.0,11.695733242002461,-71.10968262287861,-36.86685441449663,1.4860576668506837
115,38928.0,38895.652220693635,38929.835732032814,38949.31793247706,38941.69905410686,16.0,10.83725875838718,12.190156420951098,-1.4796258787864645,3.5144863931491273
116,38944.0,38905.943687331965,38951.204548617854,38958.4972728368,38945.89849320535,72.0,9.527703719646524,57.391559674288146,16.42797677814451,4.294363758755935
117,39072.0,38914.70762813293,39044.61885138139,38982.17388603335,38950.28778162437,-48.0,7.821073090835853,-43.491440329507896,-21.236443786772725,-1.6963224997598445
118,38848.0,38921.585833513636,38864.22166795884,38916.024385263256,38942.50584820583,-128.0,5.788022297405405,-99.28884362838289,-32.1373081384736,-3.0566410082465154
119,38816.0,38926.28367272774,38846.041164124625,38917.8992697564,38944.17449960788,160.0,3.518480804788851,132.0253167889132,52.824519371351926,8.07737638243998
120,39168.0,38928.622795123214,39128.272301536665,39021.67342400596,38958.66060097071,104.0,1.107713332887215,83.59264509537388,30.610866252536653,4.019131411365379
121,39024.0,38928.49909939351,39013.22645431537,38979.121002261476,38952.21276243061,-208.0,-1.3572520170018834,-168.91357564445207,-64.9919206137456,-10.0372004185665
122,38752.0,38925.90829108921,38790.44515024776,38891.68958277847,38938.58620013358,-32.0,-3.755386418702983,-30.555552828805958,-17.58662809377347,-4.297252290354663
123,38960.0,38920.98832655611,38952.11534865776,38943.94774607393,38943.6182578499,152.0,-5.934966945333144,122.24694169879149,44.232036332428834,4.212970608816249
124,39056.0,38914.038357198544,39034.93903364534,38980.153655443326,38947.01214135121,-32.0,-7.712056226897403,-22.48114678569982,-1.7172629089436668,-2.0555094311275752
125,38896.0,38905.56421410231,38907.15305508636,38940.51322025604,38939.507238987644,-96.0,-8.868892348247755,-72.02070312717842,-17.383825059259834,-5.32954041418634
126,38864.0,38896.30057250205,38890.89762739099,38945.386005324806,38936.35306052284,144.0,-9.180278858693782,118.23270925957331,45.565787731164164,0.4634745613402629
127,39184.0,38887.203656384925,39143.61847360551,39031.64479571837,38940.434188110325,64.0,-8.447411222179653,50.81321424206908,10.081188252748689,-8.097163007001654
128,38992.0,38879.40575005769,38992.524055875125,38965.548381830304,38920.158734508834,-176.0,-6.547431421247893,-148.4741383547771,-79.3222229729181,-23.867516876045556
129,38832.0,38874.10879354243,38846.67019689595,38873.000349772534,38892.69915435823,-64.0,-3.487342478314531,-72.50287449941607,-72.04785717149934,-24.42462243268892
130,38864.0,38872.43106510106,38847.51830687629,38821.452667487305,38871.309489643456,-80.0,0.5760630327058607,-81.56035563819387,-72.8213485415763,-21.024190232608817
131,38672.0,38875.26091960784,38683.549485619566,38727.35765268938,38850.650773893016,-112.0,5.322323901615164,-106.22139315889217,-66.41618845323683,-11.726177055785229
132,38640.0,38883.07571290429,38635.07552055851,38688.62029058083,38847.857135531885,-88.0,10.284151393541833,-73.09636226853036,-14.427216818130546,7.599218415463838
133,38496.0,38895.829222394925,38537.356761082505,38698.50321905312,38865.84921072394,216.0,14.915946111090307,195.30187080861288,111.13453799884519,36.48453572825383
134,39072.0,38912.90760512647,39025.679262175734,38910.88936657852,38920.82620698839,168.0,18.667665371485782,170.48198709980716,131.83083081466611,47.41830661386848
135,38832.0,38933.164553137896,38878.32073528212,38962.16488068245,38960.68582395168,184.0,21.073319991170138,175.5754866429561,116.35795444515679,46.29390816087471
136,39440.0,38955.05424510881,39376.830235461646,39143.605275468835,39013.41402331014,48.0,21.83462024475375,35.29874008657862,33.243032520800625,31.398900523967313
137,38928.0,38976.833793627404,38948.91821545528,39028.65094572405,39023.483624999615,-320.0,20.87233271462901,-267.28934245477285,-64.62885688275128,14.843782939453376
138,38800.0,38996.79891053807,38842.2515505521,39014.34756170333,39043.10158918905,232.0,18.335885604636132,204.41511781651934,92.8703968309419,31.773043648885505
139,39392.0,39013.505564836676,39357.748451088315,39214.39173938594,39087.029712297386,280.0,14.584499661825248,244.4151260185572,111.24004737557334,28.67960872320691
140,39360.0,39025.96790986172,39331.081802589215,39236.82765645448,39100.46080663546,-224.0,10.112468038063525,-175.28936055192753,-39.15025470421824,0.4541346698497364
141,38944.0,39033.7305009128,39007.16972998446,39136.0912299775,39087.937981637086,80.0,5.446747848764062,62.87422575337769,-4.690811488228064,-5.325925916520646
142,39520.0,39036.86140555925,39456.83025409597,39227.44603347802,39089.80895480242,-24.0,1.0781816310991417,-45.79242563599473,-54.92217976046595,-19.638579094546003
143,38896.0,39035.886864175,38915.58487871247,39026.24687045657,39048.66082344799,-384.0,-2.6120121844905952,-330.62268503070663,-136.07572779316615,-33.51509018202705
144,38752.0,39031.63738119027,38795.58488403456,38955.29457789169,39022.77877443837,200.0,-5.404283336280059,163.54600553233104,30.694996380963858,-12.343110287703894
145,39296.0,39025.07829750244,39242.67688977713,39087.6368632185,39023.974602872586,128.0,-7.240468924490415,114.85487459080468,28.16071693605045,-12.40544142215731
146,39008.0,39017.156443341286,39025.29463321617,39011.61601176379,38997.96789159405,-144.0,-8.194221752761223,-130.90909048013418,-74.21284557280524,-26.50831669882973
147,39008.0,39008.68985399692,38980.858708816864,38939.211172072886,38970.957969474926,-200.0,-8.420176332510891,-187.52154144772794,-106.79925365446252,-28.86202364537894
148,38608.0,39000.316090676264,38650.25155032071,38798.01750445487,38940.243844303295,-136.0,-8.104184166593768,-111.97024575984688,-46.18491539058596,-14.101932956466044
149,38736.0,38992.48148566373,38756.91821729717,38846.841341291714,38942.754103561994,256.0,-7.414368876368826,222.4730066046468,104.24450748270465,12.847964436801703
150,39120.0,38985.48735292353,39095.197563530004,39006.506519420276,38965.9397731769,232.0,-6.456137383585883,203.0519107405089,102.91843783869626,15.482658273744164
151,39200.0,38979.56921089656,39163.02203877819,39052.67821696911,38973.71942010948,-152.0,-5.269753552980546,-117.06533086089257,-27.48919396661222,-3.5343820619382313
152,38816.0,38974.947845817565,38861.06690180822,38951.52813148705,38958.87100905302,-88.0,-3.842138519637956,-76.62062792885627,-33.38601973852565,-7.7048606038115395
153,39024.0,38971.88493385728,39009.780782920476,38985.906177492056,38958.30969890186,104.0,-2.1360934695767355,77.61779571463194,15.331134751028003,-3.8458252060700033
154,39024.0,38970.67565887841,39016.30249323748,38982.19040098911,38951.17935864088,-40.0,-0.13395527212924208,-31.96582349560049,-24.620576008390344,-10.771372328930738
155,38944.0,38971.617023313025,38945.849135929275,38936.665025475275,38936.766954244,-56.0,2.125766706205468,-61.207677661823254,-49.192862776199036,-14.774056684687821
156,38912.0,38974.92719229082,38893.887137913836,38883.80467543671,38921.63124527151,-168.0,4.520259093522327,-142.52630844625673,-66.95801232020676,-14.654146708915505
157,38608.0,38980.65754150007,38660.79651903676,38802.74900083486,38907.45866082617,24.0,6.838158499067504,30.891976306709694,16.318825815586024,0.8003485959707177
158,38960.0,38988.60350928896,38955.671090527256,38916.44232706788,38923.23194246345,328.0,8.80297249783689,273.2300241267694,91.91448976695756,13.934878760454012
159,39264.0,38998.26348649574,39207.2565672903,38986.57798036878,38935.328418347075,-200.0,10.14769698136297,-182.70976941355912,-68.57535651471699,-4.33710319902093
160,38560.0,39008.898903251684,38590.25155170014,38779.29161403845,38914.557736065406,-360.0,10.660403654859692,-315.1691744613672,-97.64055931110852,-3.042795478395419
161,38544.0,39019.58429380546,38576.918218367566,38791.29686174656,38929.242827390284,336.0,10.257168487245508,304.8420394492823,135.65367858139507,33.94723269439055
162,39232.0,39029.413240226175,39199.9356305987,39050.59897120124,38982.45220145419,320.0,9.03217016769122,309.11128428061784,168.60159505529373,40.73198413661157
163,39184.0,39037.648634140845,39195.1407869288,39128.50005185715,39010.70679566351,56.0,7.223496123493533,50.90909097409167,50.15110658447884,19.58993399249448
164,39344.0,39043.86023247316,39301.753812546885,39150.901184370196,39021.632069439176,-224.0,5.181065569842758,-198.15069054201376,-74.14827530184994,-5.193122752370982
165,38736.0,39048.01076528053,38798.839405844774,38980.20350125345,39000.320550158765,-104.0,3.2874892992404057,-95.18459858374263,-48.59593249002137,-8.095491772473906
166,39136.0,39050.43521107164,39111.3846153794,39053.70931939015,39005.44108589423,240.0,1.8505172433251573,189.46828643162735,32.36047783178219,-1.4074099698227656
167,39216.0,39051.71179976718,39177.77597870803,39044.92445691701,38997.50573021912,-248.0,1.0211441725441546,-207.87477432330343,-94.32263401463933,-18.860069164154993
168,38640.0,39052.47749941673,38695.63506673279,38865.064051360874,38967.72094756592,-128.0,0.7549261797685176,-120.81954711918661,-67.32837987569656,-13.39873527490272
169,38960.0,39053.22165212672,38936.136884469655,38910.26769716562,38970.708259669314,160.0,0.8240870366862509,121.18624008512779,20.337494387556944,3.522725086859282
170,38960.0,39054.1256734901,38938.00754690305,38905.73904013599,38974.76639773964,-136.0,0.8842176274411031,-108.09160305134355,-31.659136961639888,4.7964579573053925
171,38688.0,39054.9900873816,38719.95367836697,38846.94942324234,38980.301175583925,-80.0,0.5664175090641947,-58.28547670122862,20.685094727519754,20.14983662348459
172,38800.0,39055.25850850823,38821.43659350059,38947.10922959103,39015.066070986606,344.0,-0.4081143352086656,310.70426284038695,173.71442114420643,45.518198952013336
173,39376.0,39054.17385871118,39341.36220404774,39194.37826553075,39071.33757348795,248.0,-2.1469273236398294,244.69825058206698,156.45816870509952,41.03838117573832
174,39296.0,39050.96465386095,39310.833094664726,39260.02556700123,39097.14283333808,48.0,-4.554474349508382,43.63636394062269,47.66008497108851,15.862401517038961
175,39472.0,39045.06491001217,39428.63493192899,39289.69843547293,39103.06237652203,-128.0,-7.349518117196567,-119.09733891276119,-61.477913791834,-12.527337989951775
176,39040.0,39036.26561762656,39072.6384168392,39137.06973941756,39072.08815735818,-192.0,-10.130804426808027,-172.7305950718037,-104.09382634659414,-29.36981129594278
