distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
278,39424.0,39209.881076665464,39420.082481745674,39365.48582906368,39278.52992084674,216.0,14.015968203839293,181.47538389645342,80.33382485981565,20.524520029448468
279,39632.0,39224.12116877861,39581.97027437051,39416.56256845533,39291.78093691853,-168.0,14.49823695395753,-144.7337654236435,-56.64197638067708,-3.75993708228998
280,39088.0,39238.87755057338,39130.61495089839,39252.20187630232,39271.01004668216,-208.0,15.086978150829964,-181.80763907915752,-82.25975400184689,-11.620387902254151
281,39216.0,39254.29512508027,39218.3549962122,39252.04306045164,39268.54016111402,120.0,15.833719142701739,99.51502637478552,17.862714375129144,0.15712248755517066
282,39328.0,39270.54498885878,39329.64500364796,39287.92730505258,39271.32429165727,144.0,16.725362412162212,119.51502567555872,15.847897127234319,-0.049654873881081585
283,39504.0,39287.7458499046,39457.385047563315,39283.738854706105,39268.44085136626,-272.0,17.6732510801412,-245.90484176711834,-114.31902299341891,-14.661397722702532
284,38784.0,39305.891491019065,38837.83532011372,39059.28925906574,39242.001496211866,-232.0,18.522322743130644,-209.80300338191228,-86.80496610749833,-3.539280343797145
285,39040.0,39324.79049539086,39037.77904079949,39110.12892249111,39261.36229067866,216.0,19.08164438751919,188.83892468322665,85.90412467092756,30.428909000729618
286,39216.0,39344.0547797941,39215.513169480175,39231.0975084076,39302.859314213325,176.0,19.166515638749843,175.29997608155463,128.51734012028464,45.83998924532716
287,39392.0,39363.12352666836,39388.3789929626,39367.16360273168,39353.04226916932,160.0,18.647941003611777,154.7607882954071,123.6478956899191,48.23506841445851
288,39536.0,39381.35066180133,39525.03474607099,39478.393299787436,39399.32945104224,72.0,17.490626839709876,81.8294834633125,82.42634694947992,39.4536544250368
289,39536.0,39398.10478034778,39552.037959889225,39532.01629663064,39431.94957801939,128.0,15.75578527511243,107.1930132643829,51.63114515851703,27.417605878119502
290,39792.0,39412.86223235155,39739.420772599755,39581.65559010447,39454.16466279848,-144.0,13.583055911392876,-129.53906811072738,-55.532911473928834,5.323317919013789
291,39248.0,39425.27089217056,39292.95982366777,39420.95047368278,39442.59621385742,-192.0,11.167026368551888,-167.63608677311277,-74.2298795802999,-1.8386382481949113
292,39408.0,39435.196285088656,39404.14859905353,39433.19583094387,39450.48738630209,120.0,8.69139841019205,91.93177065340205,24.843272733021877,10.015541759781627
293,39488.0,39442.65368899095,39476.823364974574,39470.637019148824,39462.62729737698,0.0,6.289276614796108,16.79159079389865,28.759697779365524,10.87127594374033
294,39408.0,39447.77483831825,39437.73178064133,39490.7152265026,39472.22993818957,120.0,4.03707499900338,109.56731887338901,61.435820605074696,12.814137722067244
295,39728.0,39450.727838988954,39695.95800272135,39593.50866035897,39488.255572821115,120.0,1.9374536501236435,98.0162356867877,35.5477640358622,4.03841327259579
296,39648.0,39451.649745618495,39633.7642520149,39561.810754574326,39480.30676473476,-152.0,-0.05310236716468353,-133.37249063193667,-74.79252849748809,-16.333469849607354
297,39424.0,39450.621634254625,39429.21302145748,39443.923603364,39455.5886331219,-184.0,-1.980447577443556,-178.48612327004957,-107.92534952832648,-23.138699956773053
298,39280.0,39447.68885046361,39276.7920054748,39345.96005551767,39434.02936482122,-192.0,-3.848959120321524,-168.4609886086473,-64.9835200874877,-13.857800059617148
299,39040.0,39442.92371601398,39092.291044240184,39313.95656318902,39427.87303300267,256.0,-5.59722426296139,234.5366402260188,104.97478926585609,13.237319831579953
300,39792.0,39436.494401937685,39745.86528592684,39555.909634049385,39460.50400448438,288.0,-7.094645989182027,265.3182910611249,123.90788788505233,16.056171705928136
301,39616.0,39428.73442403562,39622.927626362434,39561.77233895913,39459.98537641452,-104.0,-8.15175404724505,-88.29952775221682,-21.251125610688177,-8.319359249126137
302,39584.0,39420.190893843195,39569.26623042241,39513.40738282801,39443.865285986125,-128.0,-8.567896330143412,-127.33024382798612,-83.66126471711686,-23.126826129093388
303,39360.0,39411.59863137533,39368.26713870646,39394.44980952489,39413.731724156336,-176.0,-8.193679826370499,-159.6633981836494,-101.73266854067333,-27.446975621969614
304,39232.0,39403.803534190454,39249.93943405511,39309.94204574666,39388.971334742186,-16.0,-6.972220105068118,-28.630534375792195,-45.53674090489585,-16.911822677044256
305,39328.0,39397.654191165195,39311.00606995488,39303.3763277151,39379.90807880225,-24.0,-4.958013128372841,-23.90301432585329,-18.877554174010584,-6.467851999823324
306,39184.0,39393.88750793371,39202.1334054034,39272.18693739864,39376.03563074254,-40.0,-2.3175390796641295,-18.20563753447641,12.904078382856824,5.72933347741855
307,39248.0,39393.01911300587,39274.594794885925,39329.184484480815,39391.366745757085,248.0,0.7030508334864862,207.48495959426145,97.58978932257742,22.49945230239973
308,39680.0,39395.29360960068,39617.103324591924,39467.366516043796,39421.03453534734,24.0,3.835842129890807,25.975556983477873,31.86528958488634,16.719516357617977
309,39296.0,39400.69079726565,39326.54590885288,39392.91506365059,39424.80577847232,-184.0,6.8395068054924195,-137.8278714746266,-25.993920567918394,10.21153204860093
310,39312.0,39408.972623211666,39341.44758164267,39415.37867490796,39441.45759944454,200.0,9.530782764399191,162.13958100314994,74.1529487113512,23.124700944448705
311,39696.0,39419.75236279445,39650.82507085918,39541.22096107329,39471.05518036122,88.0,11.796808280585537,83.50284351240043,48.452766701971996,18.35033993473553
312,39488.0,39432.56623977284,39508.45326866747,39512.2842083119,39478.15827931401,-48.0,13.569658305921621,-40.10545885434112,-16.794648605435214,6.611012918496272
313,39600.0,39446.89167940629,39570.6141531505,39507.63166386242,39484.27720619821,-88.0,14.791824562689726,-84.76834976449754,-50.83671251827036,0.3327871941073681
314,39312.0,39462.14988889822,39338.91656913848,39410.61078327536,39478.823853702226,-112.0,15.389162777642923,-97.11473831961848,-47.715488949379505,2.8878401891270187
315,39376.0,39477.670004961576,39376.38467651126,39412.20068596366,39490.052886576465,56.0,15.253099957531958,39.39148992909395,19.690245670131844,16.931677203065192
316,39424.0,39492.65608881328,39417.699548996665,39449.991274615626,39512.68720810836,-8.0,14.258314097569382,9.81261746871678,50.786225959782314,27.0686819373077
317,39360.0,39506.186633156714,39396.009911448695,39513.773137883225,39544.19025045108,280.0,12.303241014080413,255.40434018208543,140.66843220920782,40.712554865276616
318,39984.0,39517.26257084144,39928.508229360836,39731.32813903404,39594.11231783891,176.0,9.376087504984753,157.99504422973405,91.21907066783751,30.42768327977683
319,39712.0,39524.938808166684,39711.99999990816,39696.2112792189,39605.04561701063,-272.0,5.611131216133799,-216.5082299118767,-43.011220205688005,5.585580022252543
320,39440.0,39528.48483327371,39495.49176953708,39645.305698622666,39605.283477883415,144.0,1.3148186099060695,121.58301888598726,51.74726871509483,8.50203476695242
321,40000.0,39527.568445386496,39955.16603768014,39799.70581664909,39622.04968654454,208.0,-3.0482693777958048,174.8720549720747,54.253026350972505,-2.1313070116448216
322,39856.0,39522.38829451812,39845.23587948123,39753.81175132461,39601.020863860125,-184.0,-6.912521153069974,-163.75076079276914,-96.98818966217368,-33.77777949141091
323,39632.0,39513.743403080356,39627.6645160946,39605.72943732474,39554.49412756172,-248.0,-9.710254493758839,-239.2487829136553,-161.21759533750082,-50.40202992032209
324,39360.0,39502.9677855306,39366.73831365392,39431.37656064961,39500.21680401948,-256.0,-10.98143845078448,-227.23463417107632,-138.66459635032152,-47.26648334126003
325,39120.0,39491.78052617879,39173.19524775245,39328.4002446241,39459.9611608792,120.0,-10.458297059321922,91.40864406902256,1.2238062865326356,-23.257585096325784
326,39600.0,39482.051191411956,39549.555601791966,39433.824173222674,39453.70163382683,128.0,-8.126990006658161,105.16289179107116,22.336015209915786,-13.574445361027756
327,39376.0,39475.52654616547,39383.52103133459,39373.07227504393,39432.81227015714,-152.0,-4.244829114380991,-128.429413784419,-62.215760656778,-18.04875016182632
328,39296.0,39473.561533183194,39292.69677422313,39309.39265190912,39417.60413350318,-112.0,0.7057285497576231,-107.34038599581254,-56.98329718024979,-9.127929978807515
329,39152.0,39476.938003264986,39168.840259342964,39259.10568068343,39414.556410199526,-56.0,6.096564491035679,-39.6552181653351,3.2658691160213493,10.080097206322534
330,39184.0,39485.754662165265,39213.38633789246,39315.92439014116,39437.76432791582,280.0,11.25410650023332,241.95686940084488,122.78090452831748,35.89613411209211
331,39712.0,39499.44621626545,39652.75399814465,39504.667489740066,39486.34867842371,80.0,15.574222403767635,92.65854958637647,85.07684446893472,37.30178442906981
332,39344.0,39516.9031069728,39398.70343706521,39486.07807907903,39512.36789677396,8.0,18.606660020792333,19.466624246590072,52.449628878479416,34.43761318895122
333,39728.0,39536.65953630704,39691.68724663783,39609.566747497025,39555.22390480161,136.0,20.112236971257516,111.42004276177613,64.27204216650352,34.21720326772993
334,39616.0,39557.127580915316,39621.54352258876,39614.62216341204,39580.80230330942,-56.0,20.08711446772213,-42.42611110523649,4.366497621034796,23.818513673282723
335,39616.0,39576.83376524248,39606.83502442736,39618.299742739095,39602.86093214818,-80.0,18.740036570769007,-60.53337602458487,4.827450696597225,21.4016754461627
336,39456.0,39594.607654056854,39500.47677053959,39624.27706480523,39623.60565420175,160.0,16.43806502309235,150.86568792691105,90.11585446876052,29.1250047636604
337,39936.0,39609.709895288666,39908.56640028118,39798.531451676616,39661.1109416755,272.0,13.631355357756547,236.08154203078448,105.52011270968796,23.760834557524504
338,40000.0,39621.87036477237,39972.63985460116,39835.31729022461,39671.127323316796,-80.0,10.76815963313129,-72.72727267419396,-45.5555163397039,-6.427252192865126
339,39776.0,39631.24621455493,39763.111854932795,39707.42041899721,39648.25643728977,-328.0,8.218127957869001,-297.225683040655,-162.18666172879603,-29.258064162535447
340,39344.0,39638.306620688105,39378.18848851985,39510.943966767016,39612.611194991725,-208.0,6.21830708860216,-190.72396577741165,-113.00446884668418,-22.214682548459677
341,39360.0,39643.68282873213,39381.66392337797,39481.41148130384,39603.82707219285,136.0,4.851982737738581,111.79505174797305,31.173255188743497,3.407230810767942
342,39616.0,39648.01058616358,39601.7785920158,39573.2904771445,39619.42565661326,176.0,4.058759734078194,149.007628716834,70.52423441291103,15.769867251074174
343,39712.0,39651.80034820029,39679.67918081164,39622.45995012966,39635.366806695,-120.0,3.681163175708207,-83.70350714596862,4.399448049989587,12.10949041648928
344,39376.0,39655.372912515,39434.37157772386,39582.08937324448,39643.64463744624,128.0,3.5262412476731697,110.3196638881891,62.67410973706137,21.66006262355222
345,39968.0,39658.852830695636,39900.31850858802,39747.808169603784,39678.6869319421,56.0,3.4228806052524305,60.65495546106831,55.622881161198166,20.576641092964564
346,39488.0,39662.2186737255,39555.681488646,39693.33513556688,39684.79791963217,56.0,3.2636642870202195,58.6601383411944,48.194533746533125,15.95088367167773
347,40080.0,39665.38015926968,40017.63878527041,39844.19723709685,39710.58869928546,104.0,3.0285798579898255,88.37664790973577,32.96072007839393,7.320214617564488
348,39696.0,39668.27583344148,39732.43478446547,39759.256575723666,39699.4383488673,-120.0,2.776352532389865,-103.03007847756817,-53.31237351134769,-10.978432974796306
349,39840.0,39670.932864334456,39811.57862831527,39737.572490074155,39688.631833335865,-40.0,2.6101460468489677,-62.96301457387017,-72.897840612437,-18.37492386464146
350,39616.0,39673.49612553518,39606.50875531773,39613.46089449879,39662.688501138015,-296.0,2.6383871743782947,-252.5260964088775,-125.3811483259633,-23.608907140951487
351,39248.0,39676.20963868321,39306.526435497515,39486.81019342223,39641.41401905396,-8.0,2.938987459965574,-7.350142332641553,-7.245604365452891,-1.6037811313508428
352,39600.0,39679.37410045511,39591.808470652446,39598.96968576789,39659.48093887531,288.0,3.524109345242323,244.32438841713883,111.64433522959735,21.040966765118355
353,39824.0,39683.2578573737,39795.17521233179,39710.09886388142,39683.4959525842,48.0,4.340542281515809,59.242803338311205,54.178610054252204,16.989811338091386
354,39696.0,39688.055185018144,39710.29407732907,39707.32690587639,39693.460561551496,-16.0,5.282230320961389,-13.410748357375269,2.891494933159265,9.83763704487501
355,39792.0,39693.82231801562,39768.35371561704,39715.88185374774,39703.17122667395,-64.0,6.202810941103962,-60.171783626807155,-29.504125254774408,5.269226456148317
356,39568.0,39700.46080690035,39589.950510075454,39648.31865536684,39703.99901446379,-72.0,6.963643890263484,-68.65065516432514,-27.40387069748249,7.627738513034274
357,39648.0,39707.74960579615,39631.05240528839,39661.07411235278,39718.42670370002,-56.0,7.46591696034011,-43.63607834509094,19.29251316232694,17.949024421228387
358,39456.0,39715.39264082103,39502.67835338527,39686.903681691496,39739.89706330625,304.0,7.673379085954366,280.9796600066584,141.2814101844706,35.66521277154243
359,40256.0,39723.096363968056,40193.01172530171,39943.63693272172,39789.7571292431,216.0,7.626927922527102,199.430053441567,100.55171739107755,26.547922399004165
360,39888.0,39730.646496666086,39901.538460268406,39888.00711647365,39792.99290810426,-280.0,7.440540837960725,-223.78096369128252,-55.62625801124523,-1.5145757336249517
361,39696.0,39737.97744564398,39745.449797919144,39832.38441669923,39786.72797777585,144.0,7.277210164553253,103.64363705443975,12.569508575190412,-1.7285314396176545
362,40176.0,39745.20091699519,40108.825734377286,39913.14613362403,39789.53584522502,40.0,7.309413022096123,15.02129853660881,-50.66521626317626,-16.51534028957758
363,39776.0,39752.59627168817,39775.49239499236,39731.053984172875,39753.6972971967,-520.0,7.666770005955186,-452.5719293493021,-204.5651573647192,-36.95368316848908
364,39136.0,39760.5344570071,39203.68187567868,39504.01581889459,39715.628478888044,-32.0,8.3924662915706,-51.84658730990486,-43.03025583098497,-9.08739436425094
365,39712.0,39769.38120427131,39671.79922037255,39644.993472510905,39735.522508468195,216.0,9.406801810884645,202.25945787243108,107.47438987176429,21.070155003559194
366,39568.0,39779.34806062887,39608.200791423544,39718.96459863812,39757.76878889516,256.0,10.500061096889112,249.58628878853415,149.4534254462742,31.734719871725247
367,40224.0,39790.38132646509,40170.97179794962,39943.90032340345,39798.991948211646,208.0,11.364028307692934,185.44923565433055,84.8858864670583,19.972756727067463
368,39984.0,39802.07611724426,39979.099262732205,39888.73637157224,39797.7143023493,-240.0,11.653956358481082,-216.37622155640565,-102.79576604509202,-10.59193074488212
369,39744.0,39813.68923918205,39738.21935483681,39738.30879131327,39777.80808672188,-280.0,11.064164829607762,-269.7831337113348,-153.273184602338,-18.215811291323917
370,39424.0,39824.20444690347,39439.532995309535,39582.19000236756,39761.28267976665,-248.0,9.408953040812776,-221.02138297961937,-77.023787761922,0.33872703310044017
371,39248.0,39832.50714526368,39296.17658887757,39584.261215789425,39778.48554078808,344.0,6.701406463398598,321.60569684486836,170.20182131657566,43.727138060836296
372,40112.0,39837.60725983027,40082.74438899927,39922.593645000714,39848.73695588832,432.0,3.1706397988418757,416.21058622907367,243.6292517116417,57.08826289466015
373,40112.0,39838.84842486136,40128.59776133572,40071.51971921271,39892.6620665774,128.0,-0.7658291241605184,128.84217901503507,128.68593381834944,32.958214017948194
374,40368.0,39836.07560158195,40340.42874702934,40179.96551263741,39914.65338392422,96.0,-4.564979910785041,73.97472084032051,14.428549743410258,-0.676013456974033
375,40304.0,39829.71846503979,40276.54720301636,40100.37681869953,39891.310039663455,-288.0,-7.675559407638502,-274.2143702639223,-181.40028458811503,-43.97784227759257
376,39792.0,39820.72448276667,39792.0000065015,39817.16494346118,39826.69769936903,-512.0,-9.650234288455977,-472.31820235441774,-270.62940350775534,-62.877455325968185
377,39280.0,39810.41799646288,39331.91079830752,39559.11801168402,39765.55512901152,-136.0,-10.231538392181392,-139.695336976587,-118.48792593515464,-36.86481390693734
378,39520.0,39800.26140598231,39512.60933254832,39580.18909159087,39752.96807155516,160.0,-9.4077122122726,143.74519698241784,51.165625702291436,-0.9386538786020537
379,39600.0,39791.60257203833,39619.40119227236,39661.4492630886,39763.677821254314,224.0,-7.403403464064468,203.79782108580548,111.98480304203258,18.893640761867573
380,39968.0,39785.45459905418,39920.204974719934,39804.15869767494,39790.755353078894,64.0,-4.623424722500204,61.82865604723702,60.78878342380267,18.215299478528323
381,39728.0,39782.35572259333,39743.05850436683,39783.02682993621,39800.10842021137,-144.0,-1.5561693188101344,-101.85394851895762,6.381547229379066,12.958488143045543
382,39680.0,39782.34226041656,39716.49707768202,39816.9217921337,39816.672329364985,296.0,1.3281805900223844,254.6298149231152,102.35585826433089,23.39752562186186
383,40320.0,39785.01208377338,40252.31813421306,39987.73854646487,39846.903471455094,64.0,3.66611918451963,46.655150891710946,4.686027563609969,6.576315662863635
384,39808.0,39789.6744987856,39809.80737946544,39826.29384726092,39829.82496069071,-448.0,5.265988298084267,-381.4231339135913,-152.29777557349735,-15.987262729846407
385,39424.0,39795.544060369546,39489.47186638588,39683.142995317874,39814.9289459954,24.0,6.126929199243023,7.023818849862437,-13.579354284109286,4.650432604459638
386,39856.0,39801.928357184086,39823.855017165166,39799.1351386927,39839.12582589963,200.0,6.418969191996439,173.65823660511887,87.55971272117677,23.35317119921092
387,39824.0,39808.38199875354,39836.78833959612,39858.26242076023,39861.63528839382,56.0,6.428770220300066,76.87502041152402,76.25849244763958,24.391226913885475
388,39968.0,39814.785897624686,39977.605057988214,39951.65212358798,39887.9082797274,224.0,6.486334801567864,188.84200833316936,85.21576462173834,22.268405319944577
389,40272.0,39821.354668356675,40214.47235626246,40028.693950003704,39906.17209903371,-184.0,6.886589065732551,-154.9616309969242,-44.61119858242091,-0.027575741998589365
390,39600.0,39828.55907575615,39667.681795994366,39862.429726423135,39887.853128243405,-32.0,7.8210722907715535,-37.077066367713996,-35.04936036899744,-3.926314378139068
391,40208.0,39836.99681293822,40140.31822352703,39958.59522926571,39898.319470277434,24.0,9.335563572840329,7.746215779443446,-28.53688252457505,-5.0176844521010935
392,39648.0,39847.23020290183,39683.17422755325,39805.355961373985,39877.8177593392,-272.0,11.31793900295088,-221.90533216422773,-74.5612872047277,-9.01082297127141
393,39664.0,39859.63269094412,39696.50755919857,39809.472654856254,39880.29782433489,280.0,13.528508410043287,228.5719960252136,76.85302091039557,13.294956212437683
394,40208.0,39874.28721972192,40140.31821960368,39959.06200319478,39904.40767176408,0.0,15.645173299442831,16.275406756401935,25.120349935907143,8.930231017387996
395,39664.0,39890.923037543005,39729.05837271138,39859.71335472807,39898.15828636967,-64.0,17.33031852370914,-49.54250005536596,-1.4919711026668665,5.458528924071288
396,40080.0,39908.94785676934,40041.23321949295,39956.07806098944,39915.32472961222,160.0,18.30639232015892,118.34094424629802,34.40373675608862,8.932679723166075
397,39984.0,39927.53582218332,39965.74026120397,39928.520828240245,39916.023645816,-216.0,18.39567642585098,-166.7916522691121,-55.29681862907091,-2.699901505420712
398,39648.0,39945.73920962104,39707.64991495472,39845.4844237313,39909.92492660138,104.0,17.551451128991175,79.28898497153205,15.705807356709556,6.997527115447156
399,40192.0,39962.638724441305,40124.31823114704,39959.932442953665,39930.018700046894,-24.0,15.86333631141315,-20.068380619672098,-1.5857593008113327,6.994708447859011
400,39600.0,39977.465882243865,39667.51315371538,39842.31290512968,39923.9143434971,-80.0,13.51810000678961,-60.04121275476791,3.536914740860084,10.091360625061498
401,40032.0,39989.674924454885,40004.2358056375,39967.006272435385,39950.20142129702,232.0,10.765781217676704,197.9016801096477,92.19650352339158,22.19714886476868
402,40064.0,39998.99744467922,40063.316513934675,40026.70591217646,39968.308641226635,48.0,7.875277781291516,55.663277970536,41.05259582931103,13.322651990947634
403,40128.0,40005.42548001747,40115.56236157857,40049.11146409401,39976.84672527891,0.0,5.091419194584887,-9.942344463255722,-17.038716035451216,0.9804203162238991
404,40064.0,40009.18028306839,40043.43182500816,39992.62848010556,39970.26948185908,-192.0,2.6129367450885184,-174.97141152957556,-92.16874393566832,-11.263769326873444
405,39744.0,40010.651353507645,39765.61953851942,39864.77397622267,39954.319186625165,-200.0,0.5752530643949285,-169.71459389162192,-67.4675157715501,-5.434335902660678
406,39664.0,40010.33078919718,39704.00263722492,39857.69344856246,39959.40081005376,248.0,-0.9524788001799607,211.1379923233253,89.76619662101439,19.851663931287476
407,40240.0,40008.746395907285,40187.89552316607,40044.3063694647,39994.02251448774,152.0,-1.9569670292657975,150.6287942782692,88.76610563458962,22.322830158362194
408,39968.0,40006.41685513865,40005.26022578146,40035.22565983164,40004.046470370486,0.0,-2.4600021437690884,3.6658315226559353,24.532120282758115,11.826279401273496
409,40240.0,40003.82639161975,40195.227186211385,40093.370610030215,40017.67507329029,-32.0,-2.501965727111383,-33.897108513141575,-15.169744786315277,2.5123565843132383
410,39904.0,40001.412923684424,39937.466008755175,40004.88617025901,40009.07118353911,-112.0,-2.1173221252538497,-90.43113368032937,-38.04135464170395,-3.350330574219697
411,40016.0,39999.59174736924,40014.364918850726,40017.28790074681,40010.97441214185,96.0,-1.3338611715153093,68.72350434919645,13.045680861203437,1.6519492098304909
412,40096.0,39998.74520134139,40074.91301745357,40030.977531981414,40012.37508195877,-56.0,-0.18914680025409325,-44.886814129320555,-18.821602774685743,-2.7805760851406376
413,39904.0,39999.21345376873,39924.591290592085,39979.644695197436,40005.41325997157,-64.0,1.2744588976311206,-47.365273901068576,-13.510489185260667,-1.8911589886229194
414,39968.0,40001.294119136655,39980.18246965143,40003.95655361089,40008.59276398153,144.0,2.985153329813329,116.50352731647945,42.29013521890374,5.209142209034326
415,40192.0,40005.18376042836,40157.598345225044,40064.22496563524,40015.831544389635,8.0,4.810618230592809,5.4076016988146876,-3.6191051580317435,-1.569642372411181
416,39984.0,40010.91535559784,39990.99767304906,39996.71834329483,40005.453479236705,-160.0,6.571092053174652,-131.61230693067773,-61.14745069299897,-9.305391191093804
417,39872.0,40018.32594453471,39894.37373136369,39941.930064249245,39997.22076200745,40.0,8.048603802722937,15.24471513307435,-19.823246920965175,-1.9716791288847162
418,40064.0,40027.01256320329,40021.48710331521,39957.0718494529,40001.510120978935,-96.0,9.015613610437867,-85.45111147242278,-38.322290069892915,1.1648650204333535
419,39680.0,40036.35717175558,39723.47150841884,39865.28548410946,39999.550492048314,-112.0,9.292573752823955,-80.65805280216227,0.8563767112900678,14.017895671797305
420,39840.0,40045.597710708935,39860.170997710884,39958.78460287548,40029.54591232253,320.0,8.79669081182874,283.3265818679756,152.89142020375948,39.47271589034062
421,40320.0,40053.95055337924,40290.124672154794,40171.06832451698,40078.495923828996,256.0,7.564129334761674,234.8049311963623,137.81788389998837,36.87480769791728
422,40352.0,40060.72596937846,40329.78086010361,40234.420370675456,40103.295527718365,-104.0,5.753107231743343,-71.4395115331281,4.562231496209279,12.36438027528493
423,40112.0,40065.45676784273,40147.24564908854,40180.1927875094,40103.224684379566,8.0,3.6244834771714523,-6.306965572377521,-20.131189411360538,-0.509609119817469
424,40368.0,40067.9749363328,40317.16692895885,40194.157991852735,40102.27630947873,-112.0,1.4864470138563775,-109.2809082012318,-72.95579973029817,-14.234559426902706
425,39888.0,40068.42966187044,39928.683832686074,40034.2811880488,40074.75556552576,-184.0,-0.3617196207451343,-160.02709997657803,-86.73620977953397,-18.182965676682215
426,40000.0,40067.25149709131,39997.1127290057,40020.68557229367,40065.910378125365,80.0,-1.6779533854023612,53.99254134810326,-3.2528296082964516,-5.549668494124489
427,40048.0,40065.073755099635,40036.66891538228,40027.77552883221,40063.65622853751,-24.0,-2.306934017531603,-17.099236712030688,-3.022279045359028,-1.4713381609799399
428,39952.0,40062.63762905625,39962.914255581636,40014.64101420295,40062.967701803405,-40.0,-2.185374005828635,-19.183381892475154,18.18599247221573,4.8598583560669795
429,39968.0,40060.70300708798,39998.30215159733,40064.14751377664,40073.375945249645,232.0,-1.3262010435828415,200.75989531191226,97.5802564620135,15.677040708720597
430,40416.0,40059.98522696908,40364.43404620546,40209.801527126976,40094.32178322085,112.0,0.20266907471886952,94.44088432586796,42.55477691382839,4.86192713224591
431,40192.0,40061.108345237415,40187.18392024907,40149.257067604296,40083.09979951414,-248.0,2.298935973816697,-201.33052471106566,-81.91592572053924,-16.66699373100346
432,39920.0,40064.583098916715,39961.77299678333,40045.9696756859,40060.98779575884,0.0,4.8387178615885205,-16.545939549097966,-40.302554075446096,-15.06261396735863
433,40192.0,40070.78578096059,40154.09204115087,40068.651959453404,40052.97457157942,24.0,7.668730241548474,2.7792501218973484,-38.99173650579178,-14.964495600444934
434,39968.0,40079.92055939981,39967.331497027124,39967.986202674314,40031.05880455795,-216.0,10.603522379806236,-190.1030589881084,-100.67265544193287,-18.762826793576096
435,39760.0,40091.992825720205,39773.885923174654,39867.30664856954,40015.44891799227,-144.0,13.426077702421026,-124.01595797921618,-47.026229820010485,-2.837440666065959
436,39680.0,40106.772714804654,39719.29958106869,39873.93374303429,40025.38392322582,232.0,15.892107105126343,204.4438404115972,103.5939659819087,27.20420139484122
437,40224.0,40123.77703993046,40182.77360399785,40074.494580533355,40069.85732078195,200.0,17.757463651683793,194.80976574432134,125.80812776573293,36.76626359522925
438,40080.0,40142.28764210802,40108.919112557334,40125.54999856576,40098.916450416276,64.0,18.815585317519435,70.74107134616497,73.83041731528647,30.00495215513729
439,40352.0,40161.408210565496,40324.25574669018,40222.15541516393,40129.867225092225,104.0,18.93368642548012,76.61536758371585,31.683124180130108,19.844135930565244
440,40288.0,40180.15501495898,40262.149847724766,40188.91624692602,40138.60472227741,-216.0,18.078530738162954,-191.35666034157475,-82.78104477489978,1.2677332990460854
441,39920.0,40197.56527204182,39941.54242600703,40056.59332561413,40132.40269169032,-248.0,16.33583270773306,-212.8952916825947,-64.02625850482218,4.418103997431899
442,39792.0,40212.82668037445,39836.35926435958,40060.863729916375,40147.44093027227,352.0,13.896725889531808,312.59159184380405,138.7022692604296,32.81028509556563
443,40624.0,40225.358723820886,40566.72560969464,40333.99786413499,40198.02326188145,256.0,11.023375442571705,248.01596211490323,128.133066286111,29.283494703246106
444,40304.0,40234.87343125959,40332.39118858938,40317.1298624886,40206.00791967876,-120.0,8.011647374587483,-92.37847815835994,-10.303070402092999,3.085053781258466
445,40384.0,40241.38201857006,40381.96865337792,40313.3917233308,40204.193369443965,72.0,5.138491837635229,39.42073167811759,-39.04227749239362,-10.804881762604055
446,40448.0,40245.15041493486,40411.23265194562,40239.04530750381,40184.398156153555,-376.0,2.6243680059415055,-347.1799865642388,-178.82376207508423,-32.97530548273062
447,39632.0,40246.63075458194,39687.60868024944,39955.74419918063,40138.242758478504,-272.0,0.6120887990909978,-252.97332558898052,-121.42900873285907,-20.843259751127334
448,39904.0,40246.374592533044,39905.28600076766,39996.18729003809,40142.7116366513,256.0,-0.8282703677432437,224.10732435649697,86.53673587649973,16.404460005363944
449,40144.0,40244.97421384646,40135.82332896243,40128.81767093363,40171.05167848923,192.0,-1.6774690840466064,189.65397300695258,125.03921636235827,29.69262576239271
450,40288.0,40243.01965436495,40284.59394678156,40246.26572276281,40202.096888176085,136.0,-1.942322073788091,131.74035172693038,96.58091321057509,26.750054095657106
451,40416.0,40241.08956969888,40399.304032416294,40321.97949735478,40224.551786680546,32.0,-1.6283411276781408,31.230247716179292,28.703523269366997,12.88248783848394
452,40352.0,40239.762972109595,40347.05444221392,40303.67276930154,40227.86186385305,-80.0,-0.7168720872541599,-76.97737913275705,-42.470343402466824,-2.89682963483574
453,40256.0,40239.65582552437,40245.34927415078,40237.03881054985,40218.758127410874,-184.0,0.8301026184017246,-154.9587973092639,-76.11455347676383,-10.965830071632809
454,39984.0,40241.4231773464,40037.13684759539,40151.443662348014,40205.93020370979,80.0,3.046065299808106,57.47181142156842,-1.8733170278319449,-1.7314135156011616
455,40416.0,40245.74795612399,40360.29289699392,40233.292176494186,40215.29530037967,72.0,5.947397853618895,44.62053436811402,-9.505397606732004,-0.6701383111321775
456,40128.0,40253.317973053636,40126.37791633162,40132.43286713455,40204.58992708752,-296.0,9.522318846524286,-242.02539900419288,-98.64287579236407,-6.875876937770954
