distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
292,41680.0,41423.58129957406,41643.02142228706,41535.211769857604,41464.03419750934,-248.0,0.6197506453790993,-213.7041134363717,-100.77407458995731,-16.32388876972618
293,41184.0,41423.68675143402,41229.35815445281,41362.04358019645,41436.91201861508,-192.0,-0.24742430940750637,-171.806229736987,-84.1463995629274,-14.476577963505406
294,41296.0,41423.08645095525,41299.40896281309,41366.91897073175,41435.08104158233,96.0,-0.8112711627290992,87.09562242570973,40.33487590117147,5.123075046361919
295,41376.0,41422.06420910856,41403.54939930423,41442.71333199879,41447.15816870781,280.0,-1.123464736243477,241.88743301232535,109.15102726643454,15.635035560870165
296,41856.0,41420.83952148276,41783.18382883774,41585.22102526462,41466.35111270407,24.0,-1.2551402051576588,15.553573722208967,7.118205898139422,-0.28950036853711936
297,41424.0,41419.553928698246,41434.65654674865,41456.94974379507,41446.57916797073,-360.0,-1.286512047474389,-295.2445483458214,-111.79640957201264,-18.64298633479848
298,41136.0,41418.26649738781,41192.6947321461,41361.62820612059,41429.06514003447,48.0,-1.2933081410446903,41.51184612794532,17.492565385822672,-2.86077093453423
299,41520.0,41416.967312416156,41517.68023900454,41491.934874566716,41440.857626101664,376.0,-1.3459061443354585,313.38670188115793,116.27410572947701,7.83536737227405
300,41888.0,41415.57468509914,41819.46813590841,41594.17641757955,41444.73587477902,-128.0,-1.5170634830756171,-103.48835090639113,-44.670248197398905,-18.28495758369536
301,41264.0,41413.933185450005,41310.70353719176,41402.59437817192,41404.28771093427,-224.0,-1.8946900310984347,-212.62998540553963,-122.28485032166282,-33.43377829802921
302,41440.0,41411.785305036945,41394.208165097334,41349.60671693622,41377.86831818296,-160.0,-2.57129732652902,-145.4545466077725,-98.18430276758954,-29.525976842167438
303,40944.0,41408.79059079695,41019.794443976214,41206.22577263674,41345.23575724994,32.0,-3.6298297782013833,21.44839169288025,-12.268057981116726,-12.57077307052532
304,41504.0,41404.52564548054,41437.104948483095,41325.07060097399,41352.72677204191,80.0,-5.116979368016473,65.94535398943844,29.380128824250278,-0.07264660593136796
305,41104.0,41398.556632060914,41151.68515195509,41264.98603028524,41345.090464038076,-80.0,-6.991682700256206,-46.99403675256326,20.408444453863922,4.418215198071266
306,41344.0,41390.54228008003,41343.11687497797,41365.887489881716,41361.563202438054,208.0,-9.098830313781946,187.01609791270675,111.84520453733785,17.350898521875934
307,41520.0,41380.35897143335,41525.717347780504,41488.676439359915,41379.79226108183,232.0,-11.159443656939402,211.18721170505887,107.1271691581569,11.218671697868558
308,41808.0,41368.22339276615,41765.491298388086,41580.14182819803,41384.00054583379,40.0,-12.786755662200449,27.230442548025167,-22.463697062874417,-16.99168795634614
309,41600.0,41354.78546010895,41580.178232876555,41443.749045234166,41345.808885169135,-528.0,-13.553960935016221,-468.39257578985416,-214.51826034678015,-50.90121640620055
310,40752.0,41341.11547089612,40828.70614680838,41151.10530750447,41282.19811302139,-72.0,-13.08348819283492,-94.95137397274448,-93.09108397745877,-37.100866496675735
311,41456.0,41328.61848372328,41390.275484931066,41257.56687727925,41271.607152175784,160.0,-11.12700472493816,143.927459385548,7.245008414400218,-19.81060323681959
312,41072.0,41318.86146144624,41116.56106557947,41165.59532433327,41242.57690654775,-56.0,-7.653528333779832,-50.909091454224836,-45.17389077934058,-20.50140030064358
313,41344.0,41313.31142705572,41288.457302022616,41167.21909572057,41230.6043515745,-176.0,-2.8790678617806407,-164.51661109739507,-86.76668075241832,-17.642337394525384
314,40720.0,41313.10332572268,40787.52784338468,40992.06196282843,41207.2922317587,-120.0,2.7593130587592896,-104.59088406089359,-39.12615147791803,1.0524917721340898
315,41104.0,41318.83005317324,41079.27553390083,41088.96679276473,41232.709335118765,192.0,8.666080069117015,168.12536002030902,89.38822631866788,31.852570116003335
316,41104.0,41330.435485860915,41123.7785634253,41170.83841546577,41270.99737199071,144.0,14.191094360237912,143.3958466509648,115.29083043391802,46.63790547147801
317,41392.0,41347.212241893714,41366.06722720276,41319.54845363257,41325.98514606172,104.0,18.739564333893213,112.62479979124691,112.48426498308254,51.687031374101934
318,41312.0,41367.9146145287,41349.028163007795,41395.806945431934,41374.37143473891,184.0,21.87147058800838,168.10175084400544,118.16196451533324,51.50486041413387
319,41760.0,41390.95518306973,41702.27072889077,41555.872382663234,41428.99486688999,72.0,23.363221081730444,64.59621033681105,58.001628562920814,38.07317549557774
320,41456.0,41414.64105669216,41478.22058368142,41511.810202557775,41450.517785730066,-152.0,23.217717660503695,-112.94722680226914,-16.157078826570796,21.248808126580116
321,41456.0,41437.39061839074,41476.37627528623,41523.55822501009,41471.49248314315,120.0,21.640314532756747,100.03706803596651,45.52713495736316,21.74932157024159
322,41696.0,41457.921685757676,41678.29471975335,41602.8644724725,41494.01642887055,144.0,18.97890366813226,113.39204323386366,32.738483698660275,12.424767170927225
323,41744.0,41475.348425727,41703.16036175396,41589.03519240741,41496.342017485,-256.0,15.64376642579009,-214.59042380478786,-91.31168386138233,-10.057310511296237
324,41184.0,41489.209218609256,41249.113872143775,41420.24110474974,41473.90180784796,-96.0,12.032128269001987,-93.21925431615455,-50.67353528280728,-7.945119244650414
325,41552.0,41499.41268226501,41516.72185312165,41487.6881218418,41480.4517789957,104.0,8.478074511749583,91.2172465861222,35.29107801295686,2.9725600975325506
326,41392.0,41506.165367632755,41431.54836531602,41490.82326077565,41479.84692804302,120.0,5.213730754148855,112.56833877445388,52.546769321681495,3.7874954494691337
327,41792.0,41509.840143773305,41741.85853067056,41592.78166048516,41488.02676989464,88.0,2.3631333993471344,59.602818707317056,2.349229952087626,-7.018819653643732
328,41568.0,41510.89163443145,41550.75400273065,41495.521720679826,41465.809288735734,-320.0,-0.03621638948243344,-277.33451428662374,-133.4990794654259,-27.327016722127155
329,41152.0,41509.76771099434,41187.18950209731,41325.78350155431,41433.37273645039,-216.0,-2.011549613376701,-187.61699014680562,-82.84646834835803,-18.367915462822566
330,41136.0,41506.868535204696,41175.52002243704,41329.82878398311,41429.07345781009,296.0,-3.6152155208328622,251.4651876042044,100.95967442035908,10.354394250203768
331,41744.0,41502.537279952674,41690.11987730572,41527.70285039503,41454.081524950794,192.0,-4.894754514185479,179.66468631801035,89.72549160942799,10.512143388245022
332,41520.0,41497.079026176325,41534.84939507306,41509.279767201966,41450.09774458658,-96.0,-5.875662690235913,-81.02350686732825,-23.783199592078745,-7.478893134884856
333,41552.0,41490.7859545722,41528.07286357106,41480.13645121087,41439.123738681024,-144.0,-6.557312269738759,-126.41221364669764,-65.07509038565695,-16.617818971502857
334,41232.0,41483.96440163685,41282.02496777967,41379.12958643065,41416.86210664357,24.0,-6.905555734942027,4.076943106952967,-27.44207156489574,-13.018526705272961
335,41600.0,41476.97484310232,41536.22674978497,41425.25230808108,41413.08668527048,-72.0,-6.868004718060547,-64.68274851506794,-41.25112430903755,-13.12108710956818
336,41088.0,41470.22839220073,41152.65947074953,41296.62733781258,41390.61993242444,-80.0,-6.39838779234924,-60.25164584259255,-24.31130136221327,-7.335756224823854
337,41440.0,41464.17806751762,41415.72345809978,41376.62970535665,41398.41517282083,184.0,-5.4708381681120954,141.68127784916578,48.31722022240501,5.715999037438451
338,41456.0,41459.2867158645,41436.02202644786,41393.26177825739,41402.051930499314,-112.0,-4.094271655147168,-79.59129941261563,-14.737037970571691,0.9393542034486018
339,41216.0,41455.989524207325,41256.54085927455,41347.15562941551,41400.29388122773,24.0,-2.3289928650847287,23.223129199446703,19.471665865872637,7.456644789799611
340,41504.0,41454.62873013433,41482.46828484676,41432.20510998913,41416.96522007891,144.0,-0.29369906466672546,118.26884980598697,49.15203556819688,12.319599855130946
341,41504.0,41455.40212607799,41493.078558886526,41445.4597005519,41424.93308093799,-56.0,1.838328230940533,-43.9969315276212,-16.015559161285637,4.014514905975375
342,41392.0,41458.305386596214,41394.474421791514,41400.17399166656,41424.994249890864,-96.0,3.860771708008542,-86.23202813743046,-41.19871305205743,1.7108814474195242
343,41312.0,41463.12366949401,41320.614502611665,41363.06227444779,41428.35484383283,-32.0,5.552716041078384,-30.787406121540698,-11.580579994875734,9.178336133605626
344,41328.0,41469.41081867837,41332.89960954843,41377.01283167681,41443.350922158075,32.0,6.715231313686672,36.78315467892753,38.45697306742295,20.763624433151563
345,41376.0,41476.55413212138,41394.18081196952,41439.976220582634,41469.88209269913,168.0,7.214411283777736,152.18526226870017,94.95149919714095,31.225275176009745
346,41664.0,41483.839641245926,41637.27013408583,41566.91583007109,41505.801472510095,112.0,7.000722701606719,109.4399925454818,78.39752452399989,28.009453436468903
347,41600.0,41490.555577524596,41613.06079706048,41596.77126963063,41525.90099957207,48.0,6.127532165381126,41.09464827706324,28.241074374858727,16.39457704058077
348,41760.0,41496.09470557669,41719.45943063996,41623.39797882081,41538.590626591256,-112.0,4.74605004669138,-96.30421322072652,-41.674301399420074,1.619158348745259
349,41376.0,41500.04767761798,41420.45237061903,41513.42266683179,41529.13931626956,-88.0,3.077648504113313,-76.74520692578153,-41.26397857311531,-1.7943445082128164
350,41584.0,41502.250002584915,41565.9690167884,41540.87002167458,41535.00193757483,80.0,1.3808599696567398,55.361730111344514,5.882365680066869,3.412718184008554
351,41536.0,41502.80939755729,41531.17583084172,41525.18739819193,41535.96475263758,-64.0,-0.09315985241119051,-58.91403173808794,-21.088924386680446,0.9610526946235041
352,41456.0,41502.06368288009,41448.14095331222,41498.69217290122,41536.92404296408,-152.0,-1.145742755415995,-122.33011096841074,-5.14913884010457,5.005492474709172
353,41232.0,41500.51791204646,41286.5156089049,41514.88912051172,41545.975737586996,424.0,-1.6536637869576225,389.57644896325655,157.64150786635946,24.75048150226212
354,42304.0,41498.75635530618,42227.29385123873,41813.975188633936,41586.4250059686,160.0,-1.5815949603529589,145.60351590449136,54.073662439182954,4.57051868004055
355,41552.0,41497.354722125754,41577.72264071388,41623.036445390084,41555.11677494708,-432.0,-0.9806875110843976,-387.9377731785753,-155.4205205488106,-31.1523922741726
356,41440.0,41496.79498028401,41451.41830488158,41503.134147536315,41524.12022142026,-48.0,0.026433809336595004,-69.21281142438602,-88.33522408560748,-26.790542455804825
357,41456.0,41497.40758974443,41439.29701786511,41446.36599721887,41501.53569003547,-112.0,1.276030994093162,-95.63619769091383,-61.585151708015474,-20.307746883019718
358,41216.0,41499.347042272195,41260.145909499755,41379.963844120284,41483.50472765422,48.0,2.589408882049611,41.578439133398206,15.579768961561058,-4.655725998534763
359,41552.0,41502.58640750853,41522.453896131905,41477.52553514199,41492.2242380384,128.0,3.793767953844508,114.57746729168139,60.32445859269865,5.730722286098171
360,41472.0,41506.934578179884,41489.30084408312,41500.61276130568,41494.96617222641,56.0,4.747044999872742,53.35116836681118,37.393606816534884,3.8902427993343736
361,41664.0,41512.08049750827,41629.15623286553,41552.31274877506,41500.00472363707,-48.0,5.351281748608017,-34.36344688993995,-4.143638143097633,-3.1612124074927124
362,41376.0,41517.6371416771,41420.57395030324,41492.325485019486,41488.64374741143,16.0,5.548921835445071,14.287468953916687,-1.824521245824144,-5.728788855063613
363,41696.0,41523.17834117916,41657.73117077336,41548.66370628341,41488.54714592694,80.0,5.32740181718691,45.813074336922,-17.32992559437116,-10.46924418814524
364,41536.0,41528.291945311474,41512.20009897708,41457.665633830744,41467.70525903514,-344.0,4.7215184535234584,-286.5126028350569,-130.16525553730025,-24.256623940043937
365,41008.0,41532.62137808621,41084.70596510325,41288.33319520881,41440.03389804685,24.0,3.796026201798668,-2.453001287241932,-29.165841017522325,-6.069666085943027
366,41584.0,41535.88399771507,41507.2940964026,41399.3339517957,41455.56592686325,16.0,2.6355469410955266,15.999998747520294,18.667732484740554,9.11032515955958
367,41040.0,41537.8924719684,41116.70596259829,41325.66866017829,41458.25454836597,8.0,1.3474143296516559,41.00609866321247,69.16903847173307,23.6013489210236
368,41600.0,41538.578826374374,41589.30629372902,41537.672028739165,41502.7686247053,440.0,0.04809448544619954,374.59671371841614,180.83938293045867,39.652507574588526
369,41920.0,41537.98866093929,41865.89939003512,41687.34742603921,41537.55956351515,-8.0,-1.1488490113042644,6.090046481716854,33.349110319653846,15.668916985607211
370,41584.0,41536.281128351766,41601.48638669246,41604.37024937847,41534.10645867651,-208.0,-2.1258043002271734,-176.98106988038853,-72.79205197150077,-5.9477819048079255
371,41504.0,41533.73705233884,41511.93725027434,41541.76332209621,41525.66399970553,-40.0,-2.766958500171313,-49.86288504639742,-43.72526623416343,-7.359258985707129
372,41504.0,41530.74721135142,41501.76061659966,41516.919716910146,41519.3879407051,-24.0,-2.9663291690521874,-21.373550676362356,-18.383746730993153,-5.506661965173407
373,41456.0,41527.804394000734,41469.19014892162,41504.99582863422,41514.650675775185,40.0,-2.6285156666999683,33.38027693003096,12.574026041194884,-1.80473114115739
374,41584.0,41525.49018001802,41568.521170459724,41542.067768992536,41515.778478422784,16.0,-1.6765735149856482,21.936873836722953,16.105824854574166,-2.2832734312651155
375,41488.0,41524.45124697076,41513.063896595064,41537.20747834337,41510.084128912655,80.0,-0.06982686905030278,69.86220911064447,19.743448522523977,-4.590143064491713
376,41744.0,41525.35052627992,41708.24558868101,41581.554666037584,41506.5981922938,40.0,2.1848250762341195,16.409635491028894,-36.8754792869986,-15.35602700416348
377,41568.0,41528.82089712323,41545.88316757712,41463.456519769374,41479.37207490433,-416.0,5.019675529998494,-361.40666662401054,-170.36988638351977,-31.65751364425887
378,40912.0,41535.38987733992,40985.43225543299,41240.814893270544,41443.28316500528,-104.0,8.29296480973062,-104.82955157346441,-58.23417986356071,-9.524751648783422
379,41360.0,41545.40682674269,41336.22406443019,41346.98816004225,41460.32257160676,264.0,11.791270019257354,231.91213114815037,99.66734679283763,22.05553518182205
380,41440.0,41558.972417378434,41449.25651772929,41440.14958685622,41487.39423536893,176.0,15.241594773146062,159.3150419455742,93.23622024207725,29.44137553060864
381,41712.0,41575.890016288984,41654.85414832134,41533.46060052641,41519.20532266798,-112.0,18.337630349429674,-80.1316278012564,4.041313933390484,22.171353432448086
382,41216.0,41595.647678077294,41288.99326212678,41448.232214723,41531.73694223382,-16.0,20.771022452525358,-0.8945755606691819,30.88772155809056,28.318466677541437
383,41680.0,41617.432061194035,41653.0649972,41595.23604364259,41575.84225602306,280.0,22.26522255754753,229.39672107322622,104.6218507408812,38.89742659038893
384,41776.0,41640.17812319239,41747.78670427323,41657.47591620476,41609.5317954146,-64.0,22.614827449942823,-46.34477156060893,2.977830664560315,25.36612916226659
385,41552.0,41662.66171609392,41560.375454078785,41601.19170497171,41626.574514347594,-184.0,21.71135983665954,-145.53397980052614,-31.688358747203893,20.771444650377816
386,41408.0,41683.60084286571,41456.71874467218,41594.099198710355,41651.07468471536,192.0,19.557147428262397,162.31415831433333,85.95709309382801,36.653904603528645
387,41936.0,41701.776010950445,41885.00377070745,41773.105891159365,41699.88232355465,160.0,16.275640292780736,150.92673521247707,97.55963802868791,37.00175501702688
388,41728.0,41716.15212345127,41758.572215097134,41789.21847476773,41725.07819474941,16.0,12.100487258881913,26.429519875357073,46.7218209922321,25.049780932229623
389,41968.0,41725.97698546821,41937.862810458166,41866.54953314383,41749.98188541911,32.0,7.355594425935124,28.604647651874984,26.605824948012014,14.002784940657875
390,41792.0,41730.86331230314,41815.781510400884,41842.430124663755,41753.08376463073,-8.0,2.4258585430543462,-3.1737480528427113,1.0956538518039451,1.156067443149368
391,41952.0,41730.82870255432,41931.51531435248,41868.74084084744,41752.29402030541,24.0,-2.2868944671245117,13.310375713990652,-15.31886339259654,-10.775043310044566
392,41840.0,41726.28952336889,41842.402261828865,41811.79239787856,41731.53367801064,-72.0,-6.41268903195305,-77.10174337929857,-71.0522440295972,-26.18365839424223
393,41808.0,41718.00332449041,41777.31182759388,41726.63635278824,41699.926703516925,-248.0,-9.655326152700582,-218.531296265548,-125.83786869619871,-37.01063931786484
394,41344.0,41706.97887106349,41405.33966929777,41560.116660486165,41657.51239937491,-64.0,-11.825701119614678,-65.27381180727753,-58.46136205899893,-26.738684173273214
395,41680.0,41694.35192225118,41646.76420397933,41609.713628670244,41646.44933517038,96.0,-12.86115437288754,75.24555457821043,14.45378251920556,-12.740597446008906
396,41536.0,41681.256562317714,41555.83077845419,41589.024225524576,41632.03120448289,0.0,-12.81907356202646,8.220466745806334,5.822709616615612,-9.616570463342214
397,41680.0,41668.71377512713,41663.20513747094,41621.359047903476,41627.216194243694,32.0,-11.854433909520594,23.400046371472854,3.014346330633998,-7.454200527015928
398,41600.0,41657.54769449867,41602.630871197136,41595.052918185844,41617.12280342886,-48.0,-10.185771061504056,-47.419910288135725,-28.77967062470634,-9.237250643389416
399,41584.0,41648.34223300412,41568.36531689467,41563.79970665406,41608.741692956915,-136.0,-8.052942838752642,-112.4389698291343,-41.35335820475302,-7.1440258240982075
400,41328.0,41641.44180882117,41377.75293153887,41512.34620177634,41602.83475178066,56.0,-5.678071725913469,58.152272338531475,40.71959601044364,7.834796412778815
401,41696.0,41636.986089552294,41684.66986157173,41645.23889867495,41624.41128578247,304.0,-3.25101331012047,250.26623789153018,107.51214623609121,17.997098290936265
402,41936.0,41634.93978220093,41878.28540732193,41727.37049424852,41638.828948362534,-160.0,-0.9179503572413523,-115.98189579617247,-22.183157302170002,-0.44089000181338633
403,41376.0,41635.15018883781,41452.70606997939,41600.87258407061,41623.529505778846,24.0,1.2215750815157662,14.504252415106748,-14.061618142608495,-2.922967294744012
404,41984.0,41637.38293236396,41907.29391215214,41699.2472579633,41632.983013773046,-56.0,3.094823622919648,-63.393801903868734,-44.001697125651845,-8.097341317148675
405,41264.0,41641.33983608365,41325.91846617165,41512.86918981931,41607.33482314455,-208.0,4.644141364900861,-172.86067198958335,-61.94347323434704,-8.481449471270025
406,41568.0,41646.67121509376,41561.572568172975,41575.36031149461,41616.020114830506,256.0,5.831120198105054,203.5169428662157,66.17127742261073,11.08629742748235
407,41776.0,41653.00207647986,41732.95235190408,41645.21174466453,41629.50741799951,-72.0,6.638357923842705,-43.8584567484977,4.457305502179224,6.1626740689825965
408,41424.0,41659.947930941446,41473.85565467598,41584.27492249897,41628.34546296847,-24.0,7.072330229682848,-9.818423848199018,19.200639083926944,9.05531811738183
409,41728.0,41667.14673693923,41713.31550420768,41683.61302283238,41647.61805423428,200.0,7.175546785289043,166.03737057010585,77.14461174960525,15.25349397752143
410,41824.0,41674.29902451202,41805.93039581619,41738.56414599818,41658.852450923514,-8.0,7.032120958108862,2.266870689483767,12.23319616488152,2.977019235411717
411,41712.0,41681.210978855444,41717.84924558665,41708.079415162145,41653.5720927051,-64.0,6.749634702227922,-58.83492229627882,-32.44502325495705,-8.201753583158279
412,41696.0,41687.79829391648,41688.26055122363,41673.674099488264,41642.4489437572,-80.0,6.444291136933316,-68.28593824483323,-45.56826592974903,-13.800701760043012
413,41552.0,41694.09956112931,41581.277369096984,41616.94288330265,41625.970689185015,64.0,6.219486403086194,39.40366335826184,-24.259774534293683,-12.77972011293241
414,41824.0,41700.23726672265,41767.06787794016,41625.15455041968,41616.88950353133,-232.0,6.1401843713720154,-208.28561392461052,-91.21105767313566,-19.436710477115412
415,41088.0,41706.379929872055,41164.70614124776,41434.520767956375,41587.097268230784,-64.0,6.2168277080127154,-51.442707828464336,-17.373398485113285,-4.837371889010683
416,41696.0,41712.67092213868,41664.18246228323,41590.40775344945,41607.21475975331,328.0,6.4024587806161435,282.4158222950682,103.09086221780308,15.678229510194797
417,41744.0,41719.18484743329,41729.5377858379,41640.70249239198,41618.45372725117,-8.0,6.608566938735748,-6.9557472558371956,-1.3540148614738428,4.961653860420483
418,41680.0,41725.88805601615,41650.270967771554,41587.6997237265,41617.13806747415,-256.0,6.730278397866641,-227.91197920859486,-99.15290680223552,-4.4587564033136005
419,41232.0,41732.64540422902,41273.71382742071,41442.39667878751,41609.536214444546,-200.0,6.680237323009351,-167.98800324730837,-40.10470554522908,11.274957692621683
420,41280.0,41739.24853066217,41314.29496127694,41507.490312636044,41639.687982859396,352.0,6.413112799036753,323.7164854473267,178.83879016655192,48.136167557819135
421,41936.0,41745.471629827094,41921.14679831536,41800.074259120614,41705.808549560184,464.0,5.939041846042528,420.92528340881836,224.62107604487392,54.61099417879814
422,42208.0,41751.12661435425,42156.145528094574,41956.73246472579,41748.90997121699,-40.0,5.3171278846639325,-24.273629747905943,31.02443796807711,20.1469202176595
423,41856.0,41756.10588559642,41872.59953881955,41862.12313505677,41746.1023899955,-232.0,4.641139823583217,-200.54829517727558,-91.54776214063531,-8.3024617217161
424,41744.0,41760.40889400142,41755.04893774002,41773.63694044452,41732.30504777356,-40.0,3.9976744488703844,-62.305912379426445,-73.66772438999033,-14.382089833263308
425,41776.0,41764.10123449416,41747.9877140607,41714.78768627679,41717.33821032898,-168.0,3.434983889634168,-147.12265337583813,-89.4554110293393,-17.899926928137575
426,41408.0,41767.27886178069,41460.80363098835,41594.72611838584,41696.505193917284,-24.0,2.9526862589627854,-23.165928130612883,-26.698508698020305,-6.40775671582378
427,41728.0,41770.00660701209,41701.65585779947,41661.39066888075,41704.52269689733,144.0,2.5091020650652354,109.13151580846898,33.35988493527839,6.843637824906182
428,41696.0,41772.29706591082,41679.066662605284,41661.4458882564,41710.1924695671,-144.0,2.038655258857034,-107.25588216776669,-17.22183649614817,6.379396148127853
429,41440.0,41774.0839175298,41487.14409346394,41626.94699588845,41717.281489193585,32.0,1.4849681104642514,43.79789817836718,58.9746055762771,20.95309408616231
430,41760.0,41775.267002131746,41766.66245896202,41779.395099408954,41752.09865773942,360.0,0.8418321807184839,312.8306603081837,162.14565322497947,34.42210143281045
431,42160.0,41775.76758189124,42112.80541408031,41951.23830233841,41786.125692059206,112.0,0.1673992693722539,110.17002551983023,67.46235409866131,15.333318922745093
432,41984.0,41775.60180067049,41987.00251000168,41914.319807606276,41782.76529558491,-120.0,-0.41458703731768765,-110.79035407023548,-71.75859092899191,-13.422131695049757
433,41920.0,41774.938407816604,41891.224705939836,41807.721120480426,41759.28142866911,-336.0,-0.7424035061740142,-304.39211428660565,-162.73812688564067,-31.519795482348854
434,41312.0,41774.11699365814,41378.21828142847,41588.843553834995,41719.725704620214,-120.0,-0.663541668021935,-117.1771774451081,-80.45578972793373,-19.16943881788393
435,41680.0,41773.61132448056,41656.87035104962,41646.80954102456,41720.94255103334,208.0,-0.08428641992577468,163.00382486926537,41.370757701839466,3.2639739647929673
436,41728.0,41773.94842081829,41704.225931167,41671.585069238674,41726.2536525498,-104.0,0.991970203765959,-71.51476404762434,-3.4319371665442304,5.22378414394916
437,41472.0,41775.59526488809,41513.84082295437,41639.94566669147,41731.39011932124,0.0,2.4492949699961173,18.81900655921345,52.33343079852784,18.105972737499542
438,41728.0,41778.84701075828,41741.863944285426,41776.25193083573,41762.4655980248,328.0,4.0836324340962165,297.3428427581748,160.43222956212048,32.79875860480388
439,42128.0,41783.762529756284,42108.52650847072,41960.81012581571,41796.987636530845,304.0,5.647428146639868,269.2951065388879,100.96325788784088,17.971420332585694
440,42336.0,41790.14186705156,42280.4541573632,41978.17844661141,41798.40843868997,-320.0,6.901695982312958,-310.26324780247523,-161.5424558985942,-25.458775906372466
441,41488.0,41797.56592172091,41488.00001286577,41637.72521401852,41746.0700847181,-672.0,7.682039474009798,-605.8740108641941,-265.59062558363075,-39.43484973596787
442,40992.0,41805.50594599958,41068.70613563481,41446.99719544415,41719.538739218035,136.0,7.958309285473661,131.4919253394437,36.770579147705575,9.84559146083484
443,41760.0,41813.48254029186,41750.98386354466,41711.266372313934,41765.76126763977,536.0,7.824968886212446,487.8235354433964,239.90236302674748,46.51059180372613
444,42064.0,41821.15588377201,42044.353206521606,41926.801921497645,41812.55992282549,200.0,7.471374181561259,195.13537558497774,146.93650993253323,34.226651326993306
445,42160.0,41828.42528865498,42141.25461471461,42005.139392179,41834.214570293756,8.0,7.144758960836043,3.1744817660728586,0.907166770859476,5.365375982953992
446,42080.0,41835.44540169368,42050.70217005375,41928.616255039364,41823.290674791395,-320.0,7.062098938884446,-288.33323934537475,-152.21500961995844,-23.759361762789922
447,41520.0,41842.54948653275,41564.58813602386,41700.70937293908,41786.695846768176,-216.0,7.343066840723623,-211.8817089573131,-137.55219563073842,-23.260035684812465
448,41648.0,41850.13153537513,41626.938752139125,41653.51186377789,41776.77060342177,-40.0,7.976020583009813,-42.95562318910743,-44.4415772722532,-3.486713175316254
449,41440.0,41858.50152769877,41478.67688964565,41611.82621839458,41779.72242041754,32.0,8.822218433495436,45.12258573474537,44.22746381397883,19.93793801665015
450,41712.0,41867.77597224212,41717.183923608616,41741.966791405845,41816.64647945507,304.0,9.664541228554299,264.4266520060628,145.12396871419332,42.1563830102823
451,42048.0,41877.83061015588,42007.530193657774,41902.074155822964,41864.03518643811,80.0,10.282132847754838,87.99723833800817,87.1444423285975,38.190466304942674
452,41872.0,41888.34023793763,41893.17840028463,41916.25567606304,41893.027412064956,-24.0,10.544455373841629,-8.4597919499829,36.309358271599194,30.04359623009441
453,42000.0,41898.91952090356,41990.61060975781,41974.69287236616,41924.1223788983,56.0,10.47546252027314,50.48525826220066,45.783632486203715,27.301085778257402
454,41984.0,41909.291162978174,41994.148916809034,42007.82294103545,41947.62958362147,48.0,10.275501861531666,54.28289109639081,45.04153918701195,21.68868390424541
455,42096.0,41919.470524626624,42099.17639195059,42064.775950740186,41967.49974670679,152.0,10.294325112918159,120.90943489452548,41.34098507483213,13.445150420659047
456,42288.0,41929.87981320401,42235.967786598085,42090.50491118511,41974.51988446279,-184.0,10.956395495246397,-155.45168079741052,-73.01858396252283,-8.65386802086141
457,41728.0,41941.38331561712,41788.27303035577,41918.73878281514,41950.192010665065,-120.0,12.661306505280663,-114.24759602813356,-76.39673696239697,-13.218273264472373
458,42048.0,41955.20242621457,42007.47259454182,41937.71143726032,41948.083337933844,48.0,15.672282987441577,16.562536895147787,-36.17162692466809,-7.104505834526208
459,41824.0,41972.727881592,41821.398104146065,41846.395528965804,41935.98299899601,-248.0,20.0279450024791,-199.08396966544024,-80.11814381161093,-6.501188988029753
460,41552.0,41995.25831621953,41609.30465521094,41777.475149637095,41935.080959957784,72.0,25.499986494294717,74.42982711955847,43.81719548984256,18.25200895965827
461,41968.0,42023.72785458059,41970.25775838518,41934.02991994549,41972.48701691533,448.0,31.615778133396816,380.9946018067494,139.56973028113862,37.630407803313574
462,42448.0,42058.48987248632,42371.293858824436,42056.61461019937,42010.34177556441,-216.0,37.71541663842072,-202.61900952015276,-73.10800464643398,15.971847427303146
463,41536.0,42099.15868785743,41565.019739344876,41787.81391065262,42004.430711769935,-512.0,43.05183286726242,-449.8037253802104,-142.89374422044057,17.510471794019395
464,41424.0,42144.59353822085,41471.686408064015,41770.82712175849,42045.36271915245,296.0,46.89012909103985,281.4901299747653,156.42677198511956,72.00014334013758
465,42128.0,42192.93894603951,42127.99999929441,42100.66745462286,42148.43099845021,624.0,48.619102582655614,571.5942772083763,316.1740601758029,104.0898292202728
466,42672.0,42241.83174338616,42614.87496248077,42403.1752421101,42253.542377592996,136.0,47.83139228276923,149.5776651487031,168.09540854227816,84.1884980224313
467,42400.0,42288.60173060505,42427.15532959181,42436.85827170742,42316.80799449507,-88.0,44.344167225732235,-51.94298492989765,52.112165451031615,59.10601662683257
468,42496.0,42330.520077837624,42510.98899262097,42507.39957301216,42371.75441084666,200.0,38.20875894205892,158.77862613401157,76.24108781082396,48.73413689391964
469,42800.0,42365.01924848917,42744.712581859836,42589.340447329065,42414.27626828291,-32.0,29.69954368678009,-42.713501461956184,-23.388902018563385,23.23567085040122
