distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
276,39024.0,39389.16550958918,39065.971871983726,39204.80120928825,39336.2769658179,-144.0,12.364113471154269,-127.25746094059286,-63.85085925897147,-7.046115134980937
277,39168.0,39401.326186970386,39169.84174781305,39231.3509546734,39344.844698973815,128.0,11.850871502407244,113.07861489456991,58.22522272185233,17.409968104606378
278,39280.0,39412.86725259399,39292.129101772865,39321.251654731954,39371.096902027115,200.0,11.068198328353901,182.932862824131,110.52652742453574,30.807048154652875
279,39568.0,39423.46258362709,39535.70747346131,39452.40400952247,39406.45879528312,80.0,9.901275696614903,82.11573899499854,73.35435955174762,27.284833020163205
280,39440.0,39432.66980398722,39456.36057976286,39467.96037383545,39425.66656806744,-8.0,8.264098004223342,2.4560051158587157,29.536551230699843,18.491101187693857
281,39552.0,39439.99077963554,39540.61948369303,39511.47711198387,39443.44099765851,32.0,6.1469632970729435,27.356322395298776,23.255294140355545,12.346479473992076
282,39504.0,39444.96373058137,39511.07322455346,39514.47096211616,39450.359527015426,0.0,3.643404428683425,5.8198636277229525,8.229331190374069,4.236505707689503
283,39552.0,39447.27758849291,39552.259210948476,39527.93577436462,39451.91400907389,64.0,0.9421944639398134,42.48204113739848,1.432699430766661,-3.4498174878463033
284,39632.0,39446.848119509246,39596.03730682826,39517.33636097769,39443.45989203973,-168.0,-1.7102637577845599,-141.85675629730395,-67.93123289808136,-17.881122432168922
285,39216.0,39443.85706097734,39268.54569835387,39392.073308568455,39416.15176420955,-72.0,-4.0471787019923795,-58.94173038671215,-37.226398125010746,-17.300539619704068
286,39488.0,39438.75376210526,39478.15384605483,39442.88356472767,39408.858812800325,208.0,-5.838015174147586,160.37737797514274,28.252038523049123,-11.25001076920671
287,39632.0,39432.18103062904,39589.30045430415,39448.57738561455,39393.651742671136,-176.0,-6.929940368805546,-159.95114725797612,-86.01748630583825,-27.124482995634025
288,39136.0,39424.89388136765,39158.25155153888,39270.848592115995,39354.60984680906,-304.0,-7.257717592612607,-262.19111804281056,-110.30449744055659,-28.111403521626926
289,39024.0,39417.66559544382,39064.91821821853,39227.96839073344,39337.42893562788,216.0,-6.858115678449394,183.02385778517782,59.10399398416121,-1.5094643997799722
290,39568.0,39411.17765001075,39524.299267109236,39389.05658008432,39351.5909180095,184.0,-5.861698948137928,169.11128442399058,71.61647939303657,3.341528282089712
291,39392.0,39405.94219754754,39403.14078706651,39371.20134951951,39344.11199219206,-72.0,-4.4637739865611366,-65.45454471013727,-28.25455580504422,-9.87332620783127
292,39424.0,39402.25010203763,39393.39017768896,39332.54746847423,39331.844265593834,-184.0,-2.9001978798696655,-163.41233552428093,-84.38014680817287,-16.875513318536832
293,39024.0,39400.1418017878,39076.31611601795,39202.44105590317,39310.36096555499,-48.0,-1.4227251195407007,-54.880866989718925,-40.88588461947438,-7.165251761096442
294,39328.0,39399.40465179855,39283.628443709524,39250.77569923528,39317.51376207164,-16.0,-0.26251573330227984,-14.545453760809323,9.722492949756997,6.628484620236122
295,38992.0,39399.6167703212,39047.22520849633,39221.88604180268,39323.61793479546,128.0,0.4015678982177633,133.63511264188128,86.0533634687381,22.68506946359048
296,39584.0,39400.20778759498,39550.898668993286,39422.88242617276,39362.88390099882,280.0,0.46374998388273525,244.25450008999178,120.43759745645002,28.21016125330425
297,39552.0,39400.54427028896,39535.73420867632,39462.76123671558,39380.03825730207,-128.0,-0.09892291990036028,-96.49341693538736,-4.740571099380759,8.55626916834808
298,39328.0,39400.00994175518,39357.91183512251,39413.401283973995,39379.99643933552,-32.0,-1.2264605267700972,-28.263197941239923,-6.659310754592298,2.558004000227811
299,39488.0,39398.09134923542,39479.20781279384,39449.4426152064,39385.154265302524,104.0,-2.7885866008691664,77.33504164051556,16.76263883559659,0.015539232132141478
300,39536.0,39394.432768553444,39512.58191840354,39446.92656164519,39380.02751779978,-104.0,-4.62259962605458,-83.71630237259888,-47.052772738610656,-12.925371612756862
301,39280.0,39388.846149983314,39311.77520804864,39355.337069729176,39359.30352207701,-32.0,-6.565729423931771,-41.93067011171661,-53.92095705142128,-16.758819618917187
302,39472.0,39381.30130970558,39428.72057818011,39339.084647542346,39346.50987856195,-176.0,-8.479310328824795,-161.07168211580938,-82.71009841566047,-19.068149586964864
303,38928.0,39371.887529325664,38989.63184381702,39189.916872897855,39321.16722290308,-88.0,-10.264215572518879,-69.30957213013244,-18.209338195567398,-5.684294513714121
304,39296.0,39360.77287856054,39290.101433919845,39302.66597115121,39335.14128953452,320.0,-11.860322300060943,270.9767597020473,116.08208382896919,15.931131108165573
305,39568.0,39348.16688472554,39531.585363221115,39422.08104055579,39353.02948511941,56.0,-13.225632162368129,59.41074540682894,46.45558968247133,7.1396698408607335
306,39408.0,39334.32161423581,39408.9229247335,39395.577150516154,39349.42062921624,-152.0,-14.316229072486749,-118.04781482011094,-32.71531478155521,-6.537824442359124
307,39264.0,39319.53442658057,39295.48973358089,39356.65041099268,39339.953836234694,64.0,-15.064456525909918,44.01547675186521,7.398465972866688,-5.669101169809437
308,39536.0,39304.19270118399,39496.95387823723,39410.37408246189,39338.08242687662,16.0,-15.374894037799095,6.233535842500714,-9.089287299852003,-11.767288014241785
309,39296.0,39288.78463850497,39307.956805265894,39338.47183639298,39316.41926020621,-168.0,-15.123980264786951,-129.21304664184572,-50.66632787241542,-20.642203660103405
310,39200.0,39273.94474065441,39238.52778495354,39309.041426717056,39296.798019556416,160.0,-14.193621013895608,124.8958225031165,25.090303682605736,-14.781339671972091
311,39616.0,39260.39739647718,39557.74845027213,39388.65244375819,39286.856580862266,48.0,-12.50292598984015,26.276998631463357,-34.062761079774646,-26.39860965103435
312,39296.0,39248.93888867473,39291.08178221647,39240.91590455751,39244.00080025435,-376.0,-10.025662249394372,-330.81300811742767,-175.27858692192967,-45.45574059520368
313,38864.0,39240.34607197839,38896.12243403727,39038.09526991433,39195.94509967186,-208.0,-6.828326961483981,-194.79192684873124,-115.77299968601073,-31.458445598898834
314,38880.0,39235.282234751765,38901.497928519006,39009.369905185486,39181.08390905655,136.0,-3.069405060912686,112.86513707674749,35.95958786389383,0.1930048375215847
315,39136.0,39234.207261856565,39121.85270819077,39110.01444564212,39196.3311093469,168.0,1.0139812771521974,149.6183206256028,87.65176327769586,18.263755757699982
316,39216.0,39237.31019730607,39200.73456977021,39184.67343174088,39217.61142057195,-24.0,5.134299987937993,2.554710430511477,58.9957019691974,21.36088225364074
317,39088.0,39244.47586183244,39126.96212905179,39228.00584958051,39239.05287385418,232.0,8.984587505605305,210.94479828132535,113.33534262988906,28.99409697494775
318,39680.0,39255.27937231728,39622.62416633286,39411.344117000655,39275.599614521845,136.0,12.28249970003526,118.87627520456226,49.010325920473406,16.32672139375063
319,39360.0,39269.04086123251,39364.714679460914,39326.02650142146,39271.706316641685,-264.0,14.806874685935327,-234.33608956739408,-102.3043648684652,-8.307982048077974
320,39152.0,39284.89312168915,39153.951987198074,39206.735387263725,39258.98365042569,-224.0,16.41630041872486,-201.0027562724681,-91.92342052587628,-7.373483694707829
321,38912.0,39301.87346206996,38962.70916691598,39142.17966036971,39256.95934925227,144.0,17.064563091276796,124.69811547527934,50.53410329083272,15.223666289191897
322,39440.0,39319.022247871704,39403.34821814863,39307.80359384539,39289.43098300407,208.0,16.806761682862998,194.9850407983431,99.52573039838171,24.94318290200681
323,39328.0,39335.48698543569,39352.679248512664,39341.23112116647,39306.84571505628,80.0,15.782596795750578,72.72727292733543,40.04308790431969,16.357017805024952
324,39600.0,39350.587441463205,39548.8027640033,39387.88976965403,39322.14501861412,-216.0,14.196102922916907,-196.75473984141718,-59.396466685429914,1.4065544885488634
325,38896.0,39363.87919128152,38959.16976882983,39222.43818779561,39309.65882403338,-24.0,12.299893082421477,-19.748251715278457,-2.2324879606130708,8.196746620920749
326,39552.0,39375.18722762805,39509.30626057275,39383.424793732804,39338.538511855964,240.0,10.354078226220736,219.52397064620527,76.6990028035907,18.206613415386528
327,39376.0,39384.58734773396,39398.21771012224,39375.83619340279,39346.07205086415,0.0,8.599169539294962,1.6070043784566224e-07,-7.670503628614824,6.037141551398236
328,39552.0,39392.38556670664,39509.30626089415,39368.083786475574,39350.61279495876,-280.0,7.22974270490522,-259.52397182122513,-99.71051368943154,-5.5286161574586
329,38816.0,39399.04683314377,38879.16976647979,39176.41516602393,39335.014818549236,-120.0,6.35797974140587,-98.65312818982784,-11.461037439679785,10.35276451793834
330,39312.0,39405.10152618945,39312.00000451449,39345.161711596214,39371.31832399464,496.0,6.003036591584532,438.65582385888774,185.32740137038854,39.26942164513457
331,39808.0,39411.05290632694,39756.481414197566,39547.06996876471,39413.553661839505,128.0,6.09056700660949,122.57221065748672,71.44324155084905,22.513020936839894
332,39568.0,39417.28266020267,39557.144425829465,39488.04819469791,39416.34436586832,-296.0,6.461297589859896,-253.6148592207719,-98.99767671783775,-4.792077677768248
333,39216.0,39423.97550150666,39249.25169575602,39349.07461532903,39403.96950648397,-152.0,6.898007575688098,-141.63425129332245,-72.43627170436957,-2.9763840601517586
334,39264.0,39431.078675354045,39273.87592324282,39343.17565128917,39410.391597748014,88.0,7.175364895683742,74.00384370091342,33.68886160472903,13.741671151445189
335,39392.0,39438.32623129803,39397.25938315785,39416.45233853849,39431.45284878686,160.0,7.105951238383568,149.68037570426532,85.50285651856393,23.033893478186656
336,39584.0,39445.29057783081,39573.23667465135,39514.1813643263,39456.45938470439,144.0,6.574152671226329,122.16066475023763,62.819707950966404,18.629505152748607
337,39680.0,39451.47453664048,39641.580712658324,39542.09175444042,39468.71185909236,-160.0,5.56849427306588,-128.12171190347726,-41.043732665675634,1.6880673425876012
338,39264.0,39456.427566376944,39316.993250844396,39432.09389899495,39459.83551938956,-64.0,4.18219563670209,-55.25189438986854,-25.950905947993306,0.915436266684992
339,39552.0,39459.83892791389,39531.07692387859,39490.189942544435,39470.54273162573,152.0,2.5894959552133514,109.46829242710737,27.191014821702993,6.634348817449791
340,39568.0,39461.60655828737,39535.92983569861,39486.475928638356,39473.10421702446,-208.0,0.9999711013733759,-165.95358660546844,-44.476049586901354,-2.183303750040068
341,39136.0,39461.83887011663,39199.16975066765,39401.23784337063,39466.176124125646,152.0,-0.38856764858792303,136.45020457663122,47.380836417592946,9.580713307466795
342,39872.0,39460.829422990195,39808.83024485187,39581.23760147354,39492.265643639395,128.0,-1.439905104063655,109.25607946788296,34.61855883967655,7.102801695717062
343,39392.0,39458.959059908506,39417.681909603416,39470.474961049986,39480.38172751708,-272.0,-2.114109258094686,-225.08900760646793,-71.52515989855601,-7.464829746462783
344,39328.0,39456.601204474005,39358.65222963894,39438.18728167643,39477.33598414647,128.0,-2.4680521681075334,94.23146823020215,22.805961464651773,4.421055836715823
345,39648.0,39454.02295557229,39606.14484606382,39516.08688397929,39489.22383919051,48.0,-2.634375401412399,38.216846743966016,11.943044292507693,3.9490470035671024
346,39424.0,39451.33245367118,39435.08592312687,39462.073370261445,39485.234078153604,-152.0,-2.7811533645399322,-115.62930730259541,-34.97682858711778,-0.9280571292256354
347,39344.0,39448.46064884321,39374.88623145863,39446.133226805054,39487.36772493206,128.0,-3.055920880611666,94.23146562490001,35.12646994613169,9.302033025058336
348,39680.0,39445.22061190996,39623.54885437667,39532.32631015371,39503.83814420372,-104.0,-3.5433663921357947,-87.85823191907184,12.356238425512856,7.662326481844502
349,39136.0,39441.37391605894,39199.169767620486,39470.84570365608,39502.69237789575,248.0,-4.238203380449704,244.64068844421854,105.94224533041051,17.18885258681985
350,40176.0,39436.74420514906,40112.83023126511,39744.21080081453,39538.21584937736,184.0,-5.046692403444467,167.35823714901198,57.47049756571141,3.634263950476452
351,39504.0,39431.28053125205,39533.88624191851,39585.7866987875,39509.9609057967,-320.0,-5.817428430735163,-297.96520731045894,-117.53075263327264,-27.95689829082403
352,39536.0,39425.10934828759,39516.89981664419,39509.149295547984,39482.30205279571,-120.0,-6.389347091080708,-112.48734205337314,-90.0627554655257,-30.343750361204002
353,39264.0,39418.50183706989,39308.91155781176,39405.66118785645,39449.273405074295,32.0,-6.641727292404539,16.569530226377537,-32.65751376331173,-23.7649774677011
354,39600.0,39411.82589370278,39550.038877096944,39443.83426802136,39434.77209786031,8.0,-6.5227587712834065,-8.678295230089134,-39.909785824402206,-22.762702320967946
355,39280.0,39405.45631952732,39291.554967351585,39325.84161620765,39403.74800043236,-240.0,-6.072263285066583,-200.70907298742895,-95.07184370989853,-24.836697406339226
356,39120.0,39399.681367132645,39148.620731122086,39253.690580601564,39385.09870304763,8.0,-5.3947233845319715,0.16941938094532816,-5.305745305297023,-5.394362232338608
357,39296.0,39394.66687275826,39291.893806113476,39315.23012559705,39392.95927596768,136.0,-4.6150437721880735,122.74210555878017,71.15460779401474,12.708536718429968
358,39392.0,39390.45127958827,39394.104942239646,39395.99979618959,39410.51577648449,112.0,-3.8289801513092243,112.73584732439122,82.76956868734123,18.48228934103463
359,39520.0,39387.00891245564,39517.36550076226,39480.769262971735,39429.92385464975,128.0,-3.0598278392353677,110.08806233388896,65.15409826800533,14.904270897746756
360,39648.0,39384.3316239098,39614.281066907424,39526.307992725604,39440.324318279985,-96.0,-2.2424744654817914,-71.67909931769827,-15.30727388332889,0.016679544234648347
361,39328.0,39382.523963524676,39374.00730212686,39450.15471520508,39429.95721373822,-8.0,-1.2421861267575878,-10.237254146257328,-15.075919917988358,-5.269243854854722
362,39632.0,39381.84725165628,39593.80655861491,39496.15615288963,39429.785830570276,56.0,0.09489081797801191,28.8320495626067,-21.920485870636185,-10.282091639430291
363,39440.0,39382.71374516063,39431.671401252075,39406.313743463805,39409.39303045936,-240.0,1.8820980736782076,-203.77815110244774,-106.6855376939202,-21.923148587946343
364,39152.0,39385.61144780364,39186.250256410014,39282.78507750179,39385.93953339438,-72.0,4.124601764437102,-74.16986279198318,-58.136127211120765,-11.756520395258121
365,39296.0,39390.96294868951,39283.33167566811,39290.04148904156,39385.87998966884,48.0,6.6839027774076385,33.73979759861686,4.277156060554262,4.4344557578988315
366,39248.0,39398.979253358455,39253.72985160725,39291.339389622895,39394.80844491018,-8.0,9.282701081825508,-0.952566024614498,22.967595392779913,16.268877486851125
367,39280.0,39409.52835085316,39281.42654361888,39335.97667982712,39418.417744642546,24.0,11.549273360335064,34.82941010604554,72.62563011778548,30.530186964489985
368,39296.0,39422.077800079125,39323.38867181934,39436.590649858466,39455.86881883916,416.0,13.096710516991152,383.701843788167,170.90929496058016,45.44451513856984
369,40112.0,39435.72177188714,40048.830231195214,39677.79526974828,39509.306774919685,-56.0,13.61305009336138,-38.10945221939983,24.10225476395499,23.303294826513593
370,39184.0,39449.30390026585,39247.16976738054,39484.795159386376,39502.47540849219,-200.0,12.943565348694392,-189.8694700620872,-42.60253066871883,9.092403997110523
371,39712.0,39461.60890258453,39669.09129107104,39592.590208410846,39527.491582913906,176.0,11.14086171692179,154.34163327612987,48.090153229895805,15.790753567413049
372,39536.0,39471.58562369969,39555.8530339328,39580.97546584617,39534.056915627014,-32.0,8.458333245729591,-13.973087474256317,10.872990358402603,6.468178494458698
373,39648.0,39478.52556907599,39641.14511612253,39614.33618912765,39540.427939902824,64.0,5.302287660571892,51.01766280236188,16.528817845312005,0.9924212709483982
374,39664.0,39482.190199020835,39657.88835953752,39614.03310153679,39536.04175816891,-8.0,2.1575073752755998,-13.814958897368342,-25.28653682246295,-10.78409382546306
375,39632.0,39482.84058382654,39613.51519832779,39563.763115482725,39518.8597522519,-152.0,-0.5248332379378553,-136.79716957078926,-84.38842831270813,-22.839018304421188
376,39360.0,39481.14053254496,39384.294020395944,39445.256244911376,39490.36372156007,-112.0,-2.4117099187606073,-107.75107595213558,-75.87874811566144,-21.977844613826164
377,39408.0,39478.01716398902,39398.01304642352,39412.0056192514,39474.904063024245,-32.0,-3.338126114264014,-36.21574185481222,-31.247816034268908,-12.114455384609755
378,39296.0,39474.46428031643,39311.86253668632,39382.76061284284,39466.13481079085,-24.0,-3.3304609072656604,-6.837826305585622,14.135300012851076,-0.2625116938506835
379,39360.0,39471.35624217449,39384.33739381235,39440.276219277104,39474.379039636544,280.0,-2.58224031426289,240.48385184671133,97.6537160728185,13.963180827518954
380,39856.0,39469.299799687906,39792.83024037974,39578.068044988475,39494.06117244589,-96.0,-1.3909839381885831,-76.58381615956023,-1.1741517943919462,1.585191431637213
381,39168.0,39468.57427429811,39231.16976149323,39437.92791568832,39477.54942249982,-48.0,-0.08305029549592291,-41.05185235934914,-5.176171455990698,-1.034278821080079
382,39760.0,39469.133699096914,39710.726535661044,39567.71570207649,39491.99261480373,184.0,1.0459681640677445,151.3354723787379,33.645637426416215,1.0428230440993502
383,39536.0,39470.666210626245,39533.8407062507,39505.21919054115,39479.63506858802,-224.0,1.784643315590074,-187.68229815681843,-77.8869162647643,-15.175792786310922
384,39312.0,39472.702985728094,39335.36193934741,39411.941869546965,39461.641029231105,-88.0,2.0317405057248834,-81.66907016627374,-43.306386220701825,-10.511987895359198
385,39360.0,39474.729691637694,39370.502565918156,39418.60641809975,39458.6110927973,104.0,1.79291618420757,87.65345616154445,35.96775760265518,1.900618206062063
386,39520.0,39476.28881809651,39510.668851670496,39483.877384752275,39465.44226564323,104.0,1.1548723765881732,93.51054410480356,47.20965902866374,4.103286128087348
387,39568.0,39477.03943639087,39557.52365412776,39513.02573615708,39466.81766505347,-8.0,0.26118878037959803,-5.526926903916319,1.6612194833360263,-3.683717337076814
388,39504.0,39476.81119565727,39499.61499786266,39487.19982371895,39458.074830969075,-96.0,-0.7352616668758856,-79.83366695178847,-34.22600057865566,-11.03909253594611
389,39376.0,39475.56891305712,39397.856320224186,39444.573734999765,39444.73947998158,8.0,-1.7135107240792422,7.522923482432816,-8.339221219295723,-9.898376988418022
390,39520.0,39473.38417420911,39514.66084482753,39470.521381280356,39438.27807699224,120.0,-2.5836969649644743,90.10874874100773,1.2083369207648502,-10.547499139727734
391,39616.0,39470.40151912719,39578.0738177062,39446.990408841295,39423.644481702126,-272.0,-3.3065045893563365,-239.50227646663916,-108.03576801841336,-24.251371205005853
392,38976.0,39466.7711650304,39035.65629189425,39254.44984524353,39389.77533458223,-144.0,-3.8996845391775423,-130.85172846438581,-53.315640976001305,-13.180380390786013
393,39328.0,39462.602150048835,39316.37036077743,39340.35912688929,39397.28372092055,256.0,-4.412684696537326,222.5658727703485,92.08884509041309,10.972572384351224
394,39488.0,39457.94579563732,39480.78803743495,39438.627535424355,39411.72047935093,136.0,-4.904024419302004,128.35786383223603,73.5821762472442,10.622782397920673
395,39600.0,39452.79410121023,39573.0860884419,39487.52347938378,39418.529285716395,-64.0,-5.414154906757176,-42.27150678353064,-7.342316348691384,-2.264729348709807
396,39360.0,39447.11748582381,39396.24502386789,39423.94290272697,39407.19102065351,16.0,-5.939783745237946,4.38405476542539,-31.609125293318357,-8.978714030214178
397,39632.0,39440.914533719755,39581.85419797275,39424.305228797144,39400.57185765597,-256.0,-6.4350119305927365,-242.53762743299012,-103.48505953125641,-18.190570114740694
398,38848.0,39434.24746196262,38911.16976900191,39216.97278366446,39370.80988042403,-104.0,-6.8136472371188574,-85.84040227030346,-22.846053300450876,-3.621483210739825
399,39424.0,39427.28723924552,39410.173393432146,39378.61312219624,39393.32889123449,376.0,-6.9707693445488985,338.2932013015743,138.94689962990014,20.985455372181605
400,39600.0,39420.305923273525,39587.756171605055,39494.86658292426,39412.78079116839,128.0,-6.823221077989729,116.36363619817348,63.68675219014767,10.090939492329198
401,39680.0,39413.64079708954,39642.90066582849,39505.98662657654,39413.510770219145,-192.0,-6.3372254881796835,-170.16003541829923,-75.88664305945349,-12.594482438293198
402,39216.0,39407.631472297166,39247.43610076846,39343.09329680535,39387.591826291806,-224.0,-5.545989995702257,-198.47620243352867,-99.34668136850814,-17.33935261274746
403,39232.0,39402.54881709813,39245.948260961435,39307.29326383952,39378.83206499365,96.0,-4.549168034947797,68.25346500017258,1.8465989539326984,-1.4181580484764709
404,39408.0,39398.53313622727,39383.9430307688,39346.78649471322,39384.75551019485,24.0,-3.49104947356318,17.709923651385907,8.8864782303026,4.761220710948692
405,39280.0,39395.56671815101,39281.36810826421,39325.06622030013,39388.35450641555,-128.0,-2.5118105679102882,-95.73438118355989,0.8128357369714649,9.016721541473089
406,39152.0,39393.50951509145,39192.47426840168,39348.41216618716,39402.7889532778,248.0,-1.7088623312520212,229.52350452033352,121.55202898061543,26.973894526137883
407,39776.0,39392.1489934885,39740.415117304874,39568.17027826136,39442.30229546782,288.0,-1.1127334346565476,253.97043305310217,115.84325120487847,22.82845696341974
408,39728.0,39391.284048222136,39700.415134507886,39580.09866859692,39448.44586720464,-264.0,-0.6759890313951473,-214.62269965260566,-62.02227536598002,-7.834134902954247
409,39248.0,39390.79701542571,39311.16971799966,39444.1257275294,39426.634025661915,8.0,-0.29370573903725017,-9.792429082022863,-37.91007730282581,-12.880140259629115
410,39744.0,39390.69663674406,39680.83027634384,39504.27851399127,39422.68558668538,-24.0,0.15879946032873704,-40.12417410319904,-59.707956542493775,-20.01415964226544
411,39200.0,39391.11461434637,39230.921369793265,39324.70981444441,39386.605706377384,-256.0,0.7857601641444489,-228.2719514505261,-117.21379232465188,-26.749594989130856
412,39232.0,39392.26815707235,39224.28637344279,39269.85092934196,39369.18639670712,-48.0,1.6391114252328407,-45.2031291365347,-35.933420431461855,-10.559989834902808
413,39104.0,39394.392837196836,39140.515111520195,39252.842973581486,39365.48572670758,104.0,2.716109803332074,98.80429567837564,57.41353103025904,9.373616335833503
414,39440.0,39397.700376679015,39421.89496479954,39384.67799140248,39387.933629378786,216.0,3.9637559314760438,190.8546772770569,104.1740135222426,19.844584140148072
415,39536.0,39402.32034905979,39522.22446607431,39461.19100062597,39405.174894987875,16.0,5.299004952819814,31.45183164633272,39.10850953646877,10.700010358483269
416,39472.0,39408.298386584655,39484.798628092205,39462.89501047542,39409.33365009575,40.0,6.641337524622941,26.56730247891028,-2.848484912836284,1.0254376126649731
417,39616.0,39415.603024109034,39575.35907103213,39455.4940308003,39407.225770213205,-144.0,7.9091826586736715,-142.6068716808877,-87.65396427497399,-12.546591371887189
418,39184.0,39424.116751902,39199.58488473043,39287.58708192547,39384.24046735198,-312.0,9.023563455717522,-267.88709286809535,-116.11340791209659,-12.97327949362807
419,38992.0,39433.65015102047,39039.58488529594,39223.267214976106,39381.27921122595,96.0,9.90521105440348,88.20755734691556,51.31374053869149,16.502704435268242
420,39376.0,39443.92717401081,39375.99999942426,39390.21456300285,39417.245876222514,424.0,10.464970483440993,370.05954055870825,174.0546295281747,38.028958807692106
421,39840.0,39454.58009198735,39779.703966413355,39571.376474032455,39457.33712884133,56.0,10.593645721957728,58.29623944510604,46.850148045825335,20.95810906088809
422,39488.0,39465.114465454724,39492.59247831447,39483.914859094504,39459.16209434429,-320.0,10.177520925477438,-264.1490965265184,-89.5041853906987,0.3830702201667009
423,39200.0,39474.935133838306,39251.40577336032,39392.36810325106,39458.103269281666,32.0,9.124301645177184,15.842161847445823,4.637295782078581,11.846338401461253
424,39552.0,39483.36306874508,39524.276802009364,39493.18945065866,39482.85477114721,152.0,7.3794023535447195,134.25503869588647,71.41607273694171,21.29424042291066
425,39504.0,39489.693938545395,39519.91585075209,39535.20024872494,39500.69175012749,72.0,4.953267531753227,75.21830250320272,57.610922428742924,17.671566486646043
426,39696.0,39493.269603808585,39674.71340701577,39608.41129551615,39518.197904120505,56.0,1.94140716700349,48.36459134253164,29.41669454928342,8.6160491990413
427,39616.0,39493.5767528794,39616.645033437155,39594.03363782351,39517.92384852557,-64.0,-1.4717864398226084,-54.84320639282305,-25.360838780885388,-5.177863168653857
428,39568.0,39490.32603092894,39565.026994230124,39557.68961795438,39507.8421777832,-72.0,-5.033412794709875,-66.48306805643006,-41.49921089193958,-13.089561853215855
429,39472.0,39483.50992728998,39483.678897324295,39511.03521603963,39491.74472481914,-16.0,-8.43704271095703,-22.953610284341266,-27.136793894937,-15.110216723100166
430,39536.0,39473.451945507026,39519.11977366144,39503.4160301645,39477.621744337,-64.0,-11.362786909703573,-48.9602553556324,-23.911170792875055,-17.041893265293766
431,39344.0,39460.784353470575,39385.75838661303,39463.21287445388,39457.66093828855,88.0,-13.539716220479022,75.43054601672702,19.40328151631911,-14.277759134016378
432,39712.0,39446.37251306607,39669.980865694895,39542.22259319714,39449.066226068964,104.0,-14.76578868299839,74.12680755633119,-5.87898465816761,-21.741400916136627
433,39552.0,39431.25277610458,39534.01200172569,39451.45490513754,39414.17813645628,-344.0,-14.936215582936711,-291.7240721287926,-141.04023549082922,-41.77918278987636
434,39024.0,39416.500081900194,39086.53272143731,39260.14212221548,39365.50786048921,-48.0,-14.071557694704097,-69.0004563137627,-73.24172181431277,-31.59488294260518
435,39456.0,39403.10966071517,39396.01108909817,39304.97146150892,39350.98837057107,24.0,-12.300634381757845,9.533813151698268,-30.684929952112725,-19.770071389590157
436,39072.0,39391.89881313668,39105.60034774071,39198.77226231126,39325.96771771003,-160.0,-9.83401254420096,-122.40900265390519,-42.813068042029045,-12.322266975534149
437,39136.0,39383.44163562677,39151.19308379036,39219.34532542486,39326.34383662,144.0,-6.921267036777863,121.55815500141034,62.24572582603287,9.893310740968445
438,39360.0,39378.05627906312,39348.71665774353,39323.26371396332,39345.75433919197,152.0,-3.8097884135713684,141.10686267081837,85.55024552012401,18.69821953156861
439,39440.0,39375.822058799626,39433.40680913199,39390.44581646511,39363.740275683136,48.0,-0.7106676021576277,51.72419704841377,42.405010734342795,14.172950275322364
440,39456.0,39376.63494385881,39452.165051840355,39408.07373543201,39374.10023974261,8.0,2.2156267250393284,-0.41649808987858705,-6.33521331709926,6.2649760466083535
441,39456.0,39380.253312249704,39432.573812952236,39377.77538983091,39376.27022777635,-152.0,4.860625831050129,-136.72217412693863,-69.41065068564421,-1.816500577446277
442,39152.0,39386.35619552091,39178.72070358648,39269.25243406072,39370.46723858772,-136.0,7.15544956361191,-120.24959143337765,-49.896738739826105,5.120372740759194
443,39184.0,39394.56421137693,39192.07463008548,39277.98191235126,39386.51097325787,56.0,9.057649916281662,53.72707692640688,55.720434466169536,26.169283333041676
444,39264.0,39404.47149535347,39286.17485743929,39380.69330299306,39422.8058052538,352.0,10.544263877043704,316.3778072836685,161.05804213832744,44.23512225862214
445,39888.0,39415.652739131016,39824.83024465282,39600.09799662791,39474.981217775116,96.0,11.606916162625566,104.73088814711082,75.4536919488055,31.524473410067003
446,39456.0,39427.68532767872,39495.63663373351,39531.60068689067,39485.85475207394,-144.0,12.268891512463597,-124.33801265465081,-30.696966291903664,12.366271902519657
447,39600.0,39440.19052215594,39576.154219343516,39538.704064044105,39499.713761580155,-32.0,12.572733397326374,-38.71131767240513,-23.54459082451649,8.84469758522755
448,39392.0,39452.830794473375,39418.2139983887,39484.51150524164,39503.54414724439,-32.0,12.580356703445432,-26.870229011296033,-7.936806181642169,9.407593026455288
449,39536.0,39465.35123556283,39522.413761320924,39522.83045168082,39518.528947633065,32.0,12.371546088375908,36.268569536823634,31.734172279586346,14.111247770328191
450,39456.0,39477.57388665013,39490.75113746235,39547.97984980081,39531.76664278505,192.0,12.015290282783099,167.20824333557903,71.13932302039757,17.026027291231003
451,39920.0,39489.3818161284,39856.83024799208,39665.109097721615,39552.58100221553,-32.0,11.55727326977285,-26.215203629202733,-10.316203218386363,2.4434095412580064
452,39392.0,39500.68843318967,39438.320730203945,39527.34744336404,39536.653461867565,-144.0,11.014438516675,-135.57549253149773,-70.08793267556393,-8.694867254580458
