distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
302,38400.0,38410.43077542408,38407.52492162337,38407.13018398975,38384.37060164645,-88.0,-6.903236350444786,-86.94751505518434,-59.76835156713787,-15.17109592019915
303,38368.0,38404.04421776729,38358.202014685034,38350.926924417494,38368.41803580857,-104.0,-5.911781799000892,-98.31283351318052,-64.73979736351248,-15.931664047446247
304,38192.0,38398.60721182608,38210.89925459701,38277.650589262725,38352.50727355156,-64.0,-5.082058139389119,-52.80648710296737,-30.451040523406846,-7.885398579441244
305,38240.0,38393.88010148851,38252.5890404791,38290.02484337068,38352.64723864969,136.0,-4.550892012222903,104.63498827758667,37.38667579329922,5.7723270306232735
306,38464.0,38389.50542780163,38420.169231152184,38352.42394084932,38364.0519276128,-80.0,-4.39548158420439,-59.221768338480615,6.611067903297226,6.407285343750118
307,38080.0,38385.0891383201,38134.14550380214,38303.246979177275,38365.46180933719,72.0,-4.591382157079352,82.44600596547025,62.4465279165961,15.682972191243607
308,38608.0,38380.32266348747,38585.061243083124,38477.316996682515,38395.41787199529,288.0,-5.002322619096958,246.12785516426084,108.72851584649106,19.326956257868005
309,38656.0,38375.08449308191,38626.40121413066,38520.70401087026,38404.115721852926,-144.0,-5.400393190881005,-106.6539582991536,-24.260980377122905,-3.8963640497204324
310,38320.0,38369.52187710571,38371.75332648482,38428.79503592827,38387.62514389585,16.0,-5.504766872152686,4.11874477823585,-37.51145697785614,-13.109320762279822
311,38688.0,38364.0749593376,38634.63870368713,38445.681096914544,38377.89708032837,-144.0,-5.048560255476332,-154.32641809736378,-104.27339055645643,-25.233209551068285
312,38032.0,38359.42475659476,38063.10049029009,38220.24825481536,38337.15872479371,-296.0,-3.8453567935939645,-265.6304482112646,-131.30871469150225,-25.48041929496685
313,38096.0,38356.384245750414,38103.3778072646,38183.06366753154,38326.93624173843,96.0,-1.8416997828680906,77.16635329753262,6.347246481949696,1.3243290316422645
314,38224.0,38355.74135702902,38217.433196885155,38232.942747779256,38339.807382857,88.0,0.8713747768379108,81.22137404631212,54.35045413734042,18.66151026141597
315,38272.0,38358.12699530409,38265.820555357226,38291.76457580622,38364.259262261265,0.0,4.07452891110006,17.490135258220107,68.7041159300752,29.064842517327634
316,38224.0,38363.89041485122,38252.413467401595,38370.35097963941,38397.93706789165,288.0,7.4530593924100685,269.66537762704684,151.76189365289247,42.37465902497206
317,38848.0,38373.03311408891,38805.15131061132,38595.288363112006,38449.00858031121,216.0,10.66056467024464,197.48926769160244,98.58156502859856,31.121941435114422
318,38656.0,38385.21154419171,38647.3920027848,38567.5141096966,38460.18095076188,-232.0,13.373261876164179,-200.79929390253892,-72.01719856709315,1.3814179887667706
319,38384.0,38399.77963784124,38403.55272280624,38451.25396597782,38451.77141628874,-152.0,15.337708233117155,-146.07566594736272,-82.63316072988164,-5.020963658698747
320,38352.0,38415.88696065795,38355.240670890074,38402.24778823684,38450.139023444484,-32.0,16.397873588186485,-32.10869746581375,-23.882283622555406,3.274558327964769
321,38320.0,38432.57538501761,38339.335327874614,38403.48939873271,38458.32053294467,88.0,16.48974347109106,80.77129635760502,42.9863098622227,15.097536147419305
322,38528.0,38448.86644760013,38516.783263605284,38488.220407961286,38480.33409573932,136.0,15.640867370158958,121.36425375709223,64.84121320921986,19.630267581618682
323,38592.0,38463.85711975793,38582.0638353888,38533.17182515115,38497.58106810791,16.0,13.964863598732336,15.599748727498081,15.537329765433242,12.526025773982838
324,38560.0,38476.79617479759,38547.98276106028,38519.29506749215,38505.38614728729,-104.0,11.631336042100884,-94.1672690271298,-34.22922391292013,5.074386543743458
325,38384.0,38487.11979184213,38393.72929733454,38464.71337732531,38507.729841195396,-128.0,8.850663848232216,-105.60697705303392,-14.225001504193642,8.530185967876605
326,38304.0,38494.49750249406,38336.76880695421,38490.845064483765,38522.44651922304,312.0,5.860696071416896,280.0625938672856,119.55421940034648,25.639003988795594
327,39008.0,38498.841183984965,38953.85448506911,38703.821816126,38559.00784917299,144.0,2.9094055795721943,136.23051625813605,60.88765970523309,14.111722408597416
328,38592.0,38500.3163136532,38609.229839470485,38612.62038389423,38550.66996404024,-248.0,0.24284399390307954,-221.52691052045702,-80.89124028465812,-10.404386930738838
329,38512.0,38499.32687197277,38510.8006640282,38542.039335556685,38538.19907531151,-112.0,-1.9215851559310977,-104.42585530130236,-55.56138055920019,-11.160934963154432
330,38368.0,38496.47314334134,38400.37812886788,38501.49762277583,38528.34809411393,48.0,-3.412623766285833,51.468109179098974,26.20709860705756,-1.8335764918811037
331,38608.0,38492.5016244402,38613.736882386394,38594.4535327708,38534.53192232775,328.0,-4.126327979047346,284.7381770820575,86.18267638037287,2.5104243302048417
332,39024.0,38488.220487383245,38969.854483031995,38673.86297553658,38533.36894277434,-320.0,-4.053935906027618,-295.79567625554046,-142.90852709080355,-25.69453241469455
333,37968.0,38484.393752628144,38022.14552987531,38308.63647858919,38483.14285749836,-360.0,-3.2822532828686235,-332.927258852902,-147.65880002791891,-24.468942401057575
334,38304.0,38481.65598081751,38303.99996532619,38378.54537548074,38484.43105797222,376.0,-1.985888585993962,321.8545079532305,107.18158463191867,10.309753372472187
335,38720.0,38480.421975456156,38665.854545781775,38522.99964785303,38503.7623642433,8.0,-0.41298951243879856,35.07274211634285,45.95409629879941,8.51942448324553
336,38320.0,38480.83000179263,38374.14544955888,38470.45356807834,38501.46990693871,8.0,1.1530001285755134,10.794912240762642,22.680704264479573,6.781038042347063
337,38736.0,38482.72797571331,38687.4443702633,38568.36105638199,38517.324440328,72.0,2.4397252564340306,49.23496823070309,14.088016494650219,4.920755405684758
338,38464.0,38485.7094523055,38472.61538602028,38498.62960106764,38511.31141775008,-216.0,3.232477766898228,-171.75205414159427,-52.41665478053619,-3.6474516904090706
339,38304.0,38489.192931247104,38343.94026198011,38463.52774682092,38510.02953694718,168.0,3.4121945065708132,136.6195619563223,44.662019163741206,9.019596044450736
340,38800.0,38492.53384131864,38745.85450993293,38587.95363939512,38529.350609838984,8.0,2.9688406433779164,15.102608338238497,18.40271227175981,5.788603383756708
341,38320.0,38495.13061253386,38374.14547865659,38500.33317136444,38521.60674371469,-56.0,2.0009591535381333,-42.747320916831086,2.546117651538225,2.336471061444172
342,38688.0,38496.535759625716,38660.359868099265,38593.0458746982,38534.02355196187,176.0,0.6914696773637843,140.27022604569356,45.2356406828585,4.7179858452727785
343,38672.0,38496.51355188859,38654.685930747975,38590.80445273015,38531.04271540524,-112.0,-0.7221810817245569,-92.24428361141327,-42.839195602966356,-10.028700786369882
344,38464.0,38495.09139746227,38475.87130087644,38507.367483492264,38513.96615038913,-136.0,-2.0002403487414995,-119.45812548934555,-61.75322749175393,-14.57825749665426
345,38400.0,38492.513071191104,38415.769679769284,38467.297997746646,38501.88620041193,32.0,-2.94761141865456,18.74677773925214,-6.4204868722990796,-6.985639956601517
346,38528.0,38489.19617462496,38513.36485635494,38494.526509747666,38499.99487047593,24.0,-3.428217225242406,24.419458360360295,10.491766874856694,-3.2915864122078347
347,38448.0,38485.65663674062,38464.608596490005,38488.28153149636,38495.30302758751,40.0,-3.3864986846783722,34.28672258508959,13.895787496865523,-2.3266915090352995
348,38608.0,38482.4231772556,38581.93830152512,38522.3180847414,38495.34148745786,-16.0,-2.844881332668592,-12.978787339252449,-8.804404384256486,-5.594465756763384
349,38416.0,38479.96687407528,38438.6510218115,38470.672722727846,38484.11409607399,-32.0,-1.8894064387168328,-30.032170656108065,-24.309000649631344,-7.821686580176902
350,38544.0,38478.64436437817,38521.873960212906,38473.700083442134,38479.698114297506,-16.0,-0.6499728628768935,-27.40726053407343,-32.12259756464482,-7.63107606160338
351,38384.0,38478.66692834953,38383.83650074335,38406.42752759856,38468.85194395078,-168.0,0.7216769837432366,-138.854955752784,-56.05879204429584,-6.603573149186559
352,38208.0,38480.087718345654,38244.16404870734,38361.58249935354,38466.49096799913,40.0,2.0710685020603705,41.14779150065806,31.946221431760932,10.563572448310879
353,38464.0,38482.80906535365,38466.13208374467,38470.31997046208,38489.9790888474,272.0,3.255406681128079,232.62845376066252,111.89745633956773,24.787075290638313
354,38752.0,38486.59853170791,38709.42095622866,38585.37741203268,38516.06511858041,24.0,4.1683628714308725,30.393653627324966,31.746147586942243,14.289285662027396
355,38512.0,38491.14579109651,38526.91939099932,38533.81226563596,38518.55766017146,-128.0,4.741479765496479,-107.90461023274474,-40.65901357873372,2.82042459962031
356,38496.0,38496.0814912389,38493.611735763174,38504.05938487521,38521.70596777965,-40.0,4.949771049097762,-45.248976420283725,-25.723188323143404,4.4336059971792565
357,38432.0,38501.04533319471,38436.42143815875,38482.365888989676,38527.424872165815,-48.0,4.829334976839164,-35.083106810681784,3.4894486092962325,10.490147994452855
358,38400.0,38505.74016119258,38423.44552214181,38511.0382820938,38542.686263768555,104.0,4.464945437615825,104.25169469211687,84.1915341510321,22.3957047911681
359,38640.0,38509.97522406994,38644.924827542985,38650.74895729174,38572.21628174815,400.0,3.9784858247367083,361.20448099317946,145.08515384381099,26.14083206700161
360,39200.0,38513.697132842055,39145.85448412817,38801.208589781425,38594.96792790256,-184.0,3.5130225949651503,-159.3896568563614,-48.93607261960278,-7.499957450461807
361,38272.0,38517.00126925987,38326.14551383026,38552.876812052535,38557.21636684723,-264.0,3.2024242941151897,-251.1302868506791,-107.89337170262297,-23.49074271297286
362,38672.0,38520.101981430285,38643.59391042681,38585.42184637618,38547.98644247661,192.0,3.1388126700512657,152.05753063999873,-10.74404248826977,-15.430602246779017
363,38656.0,38523.27889459997,38630.26057511026,38531.388727075995,38526.35516235367,-264.0,3.3429011229382013,-228.85326936944693,-116.33875576218634,-28.113522005263803
364,38144.0,38526.78778367616,38185.88737168792,38352.744334851806,38491.759398466085,-160.0,3.7502009686832025,-148.1135353785503,-74.2722247982856,-17.207793964280427
365,38336.0,38530.77929653734,38334.03350435316,38382.844277479424,38491.93957442511,160.0,4.2274083478005196,138.3136544310364,53.52208136732952,7.977154680280364
366,38464.0,38535.24260037176,38462.51468054999,38459.788497586465,38507.713707826646,128.0,4.59676239061082,121.05457894677966,74.8384689002778,17.959818792871374
367,38592.0,38539.97282131856,38576.14266224672,38532.52121527998,38527.85921201085,24.0,4.681686690673814,34.341292930308555,42.99332533350025,16.9384647847437
368,38512.0,38544.60597375311,38531.19726641061,38545.775148253466,38541.59063739613,64.0,4.361762986012764,51.04093621691936,30.141507100222952,15.2109572550944
369,38720.0,38548.696347290585,38678.22453468056,38592.804229480425,38558.28112652104,-96.0,3.610871731321822,-78.52589653319592,-16.568804032831395,8.604545450954902
370,38320.0,38551.827717215754,38374.145473344215,38512.6375401878,38558.79972829804,-32.0,2.509791840075195,-15.315302233542752,16.152080801286502,12.45858819190471
371,38656.0,38553.715930970735,38647.59393021347,38625.108391083,38583.19830290485,280.0,1.237269081895647,230.05755376083835,97.02504643668726,20.75848975205008
372,38880.0,38554.302255379545,38834.26058086589,38706.68763306118,38600.31670780214,-128.0,0.029299895140866283,-96.72421072736688,-5.076941491228354,3.1342402873997344
373,38400.0,38553.77453076102,38454.14550875874,38614.95450810054,38589.46678347965,64.0,-0.8889827355706075,59.79695467089914,15.744129089631315,-1.3765851485077292
374,39008.0,38552.524289908404,38953.85449020769,38738.17589124044,38597.56353750513,80.0,-1.3611532221220841,60.27455884641313,-11.690671239877702,-12.425069099270331
375,38560.0,38551.05222431677,38574.694626451565,38591.573165620786,38564.61664528111,-280.0,-1.3422881690275972,-251.47057513245454,-130.81614280925714,-32.71605995995924
376,38448.0,38549.83971357035,38450.91333994278,38476.543605621926,38532.13141758521,-96.0,-0.9175552274100482,-109.21458679485659,-100.757757187901,-28.27865681664116
377,38368.0,38549.21711386195,38356.26545286185,38390.057651244984,38508.059331647826,-176.0,-0.285503188821167,-153.32062277167643,-75.45712875444588,-17.069119354990107
378,38096.0,38549.26870719271,38144.27209439943,38325.629348113034,38497.99317887523,112.0,0.2924956264287175,103.97246624983381,50.38637092455974,10.033506171163026
379,38592.0,38549.80210511481,38564.21038536152,38490.830393094104,38528.12634399015,224.0,0.5535825370607199,206.38486505455512,114.61624152812874,26.93948231442846
380,38544.0,38550.37587226683,38557.04182450854,38554.86183116929,38551.872143504086,56.0,0.2949791135142732,58.04056168971874,69.46235365983011,24.139406689140742
381,38704.0,38550.39206334184,38680.29150874096,38629.755100413764,38576.405157368434,-8.0,-0.569583327829605,4.707227937204152,37.77081945135433,18.153271732771827
382,38528.0,38549.23670561117,38566.45628038295,38630.403470072,38588.17868696963,96.0,-1.9935934697532502,87.4012787232241,51.85010469423287,14.782463949672092
383,38896.0,38546.40487640233,38855.094066187405,38733.45530980223,38605.97008526778,96.0,-3.806283362358954,75.15301157497015,21.779494631347916,3.289902561540657
384,38720.0,38541.62413888645,38716.76230353289,38673.962459334696,38594.75849209271,-176.0,-5.746313288800593,-154.52024499007166,-82.51162080018548,-17.473668570430164
385,38544.0,38534.91224982473,38546.05357620726,38568.43206820186,38571.02274812692,-176.0,-7.5026520443825575,-160.44084628932615,-93.31435703191164,-22.38460655945164
386,38368.0,38526.618834797686,38395.880610954235,38487.33374527087,38549.98927897381,-8.0,-8.768001793068834,-10.769910481863917,-21.4314502955458,-11.93400520441719
387,38528.0,38517.37624623859,38524.51375524353,38525.56916761077,38547.15473771808,136.0,-9.294500022228021,111.2019205069555,37.02000614527424,-1.8768043698182737
388,38640.0,38508.02983475323,38618.284451968146,38561.37375756142,38546.23567023417,-16.0,-8.920663963552215,-14.80704343465186,-3.5085312686314865,-5.6072839722037315
389,38496.0,38499.53491831149,38494.89966837423,38518.552105073504,38535.940169773676,-160.0,-7.5991403031330265,-128.88644172275235,-31.54559995116142,-8.298491971814656
390,38320.0,38492.831554146964,38360.51156852264,38498.2825576591,38529.63868629054,264.0,-5.398443725975085,237.4774072725304,68.87173141513995,4.18045083139441
391,39024.0,38488.73803085954,38969.85448291929,38656.295567903784,38544.301071436465,-8.0,-2.4898174958543677,-17.190787048795755,-25.839205803418736,-9.322561282253446
392,38304.0,38487.851919155255,38326.12999442505,38446.60414605226,38510.993563726035,-384.0,0.8704173708756571,-346.57606483798736,-138.38934882538888,-22.95782952412992
393,38256.0,38490.47886560129,38276.702353243316,38379.516870253006,38498.385412388205,72.0,4.377548589618527,54.08412503483123,-5.328840672755177,-0.48888071841793135
394,38448.0,38496.60701633449,38434.29824449471,38435.94646470675,38510.0158022892,96.0,7.716942417508108,89.08711372495964,50.40282680711607,14.731180015452992
395,38448.0,38505.912750436306,38454.876580693235,38480.32252386724,38527.84777241911,40.0,10.60220244258744,54.96123966470623,60.537321094110666,21.824358750869578
396,38528.0,38517.81142121967,38544.220723824124,38557.02110689497,38553.66451979094,200.0,12.810822256091342,170.44776225150417,91.20913647521957,27.099973361371667
397,38848.0,38531.53439494849,38795.77210519624,38662.74079681768,38582.047719141854,-24.0,14.212604675693001,-13.517341346563626,13.090088331540755,15.085585308010195
398,38480.0,38546.23663057105,38517.186041131,38583.20128355805,38583.83569040696,-104.0,14.784868003913289,-88.7266097103784,-27.93887148059366,6.979755785450834
399,38640.0,38561.104130956315,38618.31888577549,38606.86305385649,38596.007230712756,-8.0,14.605051106733299,-7.272726478087861,7.093297226681898,9.971901841432555
400,38464.0,38575.44673278452,38502.64058817482,38597.38787801142,38603.779494089824,144.0,13.827786037487385,129.64122148381648,57.21876316063208,14.761238081562624
401,38928.0,38588.75970303129,38877.60132874312,38721.300580177754,38625.52970687588,88.0,12.663147030070832,70.85080607350756,20.562992255217978,6.626698129850411
402,38640.0,38600.77302684466,38644.34220032184,38638.51386252185,38617.032890349525,-256.0,11.33966303154375,-211.5481268120966,-83.52978639497815,-9.645172008877125
403,38416.0,38611.43902909438,38454.50507511893,38554.2410073878,38606.23936285813,16.0,10.054790215075627,2.6882503917076974,-15.152351440156053,-1.281559348495648
404,38672.0,38620.88260727481,38649.71870110525,38608.20915964154,38614.46977165253,112.0,8.950457243277924,83.80713151258533,22.072732074517262,5.353897377037356
405,38640.0,38629.33994358093,38622.1193381441,38598.38647153683,38616.9471576122,-152.0,8.085837327944319,-117.00267224065828,-30.62945233629216,1.3247438402722764
406,38368.0,38637.0542819307,38415.713356623935,38546.95025496896,38617.11925933308,104.0,7.4281260945608665,89.14256818933427,38.03891091659898,12.628064687534788
407,38848.0,38644.196195770055,38800.404474522766,38674.46429337003,38642.20328698727,104.0,6.867751776426303,89.73172392284687,40.7461850860891,14.794192003555509
408,38576.0,38650.789785483554,38595.17680446963,38628.442625141135,38646.70764334019,-144.0,6.240743866110279,-109.34364770500906,-19.800355658328044,8.039738519928505
409,38560.0,38656.677683502276,38581.71717911275,38634.863582053375,38658.28276402713,120.0,5.3691509921663965,95.12627020684522,43.85274793892313,16.48925888829399
410,38816.0,38661.52808746789,38785.42934488332,38716.14812101898,38679.68616111678,56.0,4.11107075585096,50.85889018716989,31.358599475101073,14.587705145488144
411,38672.0,38664.89982501398,38683.43495948709,38697.58078100358,38687.458174318104,-56.0,2.3947805605748727,-44.81958796080653,-5.776949513612635,8.544921917233296
412,38704.0,38666.317648589036,38695.79016896171,38704.594221991756,38696.77600495124,-40.0,0.24314458762455615,-28.693945716851886,7.310551984053745,8.956630880700686
413,38592.0,38665.38611418923,38626.04706805338,38712.201884971684,38705.371436079506,120.0,-2.2124453838368936,113.56783841572542,67.7086054657666,14.264002932235599
414,38944.0,38661.89275782136,38922.92584579316,38840.01143292329,38725.304010815715,208.0,-4.751696023380646,178.43240764845177,75.81526441325332,8.997775276999164
415,39008.0,38655.882722142465,38982.91188335029,38863.83241379819,38723.366986633504,-72.0,-7.108928064524662,-65.45454569141657,-48.262812226006645,-16.168674850538082
416,38800.0,38647.67490169231,38792.016754410324,38743.485808471276,38692.96666111464,-320.0,-9.022621904758125,-283.65322783957527,-148.6037010912769,-35.75199246313423
417,38368.0,38637.83747833295,38415.60542767114,38566.62501161564,38651.863001707236,-72.0,-10.279746650823654,-85.54231743228229,-77.54829104782402,-26.910509322042344
418,38656.0,38627.115408390666,38620.93211954576,38588.38922637563,38639.145642470554,48.0,-10.752074443069432,29.987289603428508,-12.041172052191541,-13.560077113150328
419,38464.0,38616.33332944681,38475.58000687799,38542.542667511254,38624.742847480935,-120.0,-10.412463158489118,-87.4520782777945,-6.575225108750601,-6.365652615575527
420,38416.0,38606.29048207369,38446.02796299017,38575.23877615813,38626.4143372394,272.0,-9.317447152719978,247.34028392442633,112.3154967259361,12.19220662043881
421,39008.0,38597.69843514137,38970.260574726846,38767.173660963126,38649.12726072181,232.0,-7.594902946042566,208.78297250948162,71.5217152865589,4.769286518501758
422,38880.0,38591.1006761816,38863.593908009134,38718.282206731245,38635.952910276406,-376.0,-5.417820674010727,-332.12518714862745,-129.75035086625576,-25.376704931586573
423,38256.0,38586.86279379335,38306.01020042959,38507.672959230615,38598.37385085864,-168.0,-2.966683671107603,-164.10464495503038,-84.77276788532618,-20.460366874835017
424,38544.0,38585.16730883939,38535.38461809907,38548.73667096059,38595.032176526736,232.0,-0.42893042707873974,186.29750816484375,43.43204721027723,-0.7900655055673269
425,38720.0,38586.00493293919,38678.60521675928,38594.53705365117,38596.793719847505,-96.0,2.0089437347414787,-64.61958564008455,-16.93109048383849,-4.3987706868538226
426,38352.0,38589.18519630887,38406.145446818904,38514.874489992915,38586.23463515303,0.0,4.163940488222579,0.1828820726441336,1.7746813382036635,1.1526470631724806
427,38720.0,38594.33281391564,38678.97098090457,38598.08641632758,38599.09901397385,88.0,5.865886133535241,66.63128878670977,22.25513449844948,6.819329519516032
428,38528.0,38600.91696857594,38539.40802439232,38559.384758989814,38599.87329419206,-104.0,6.972424529121781,-82.52283455062934,-23.00927784285159,4.367944927813369
429,38512.0,38608.27766297388,38513.92531180331,38552.06786064187,38607.83490382948,-24.0,7.39199863621252,-15.856153572458425,12.717031972992118,12.753354828892043
430,38480.0,38615.700965848366,38507.69571724741,38584.8188229358,38625.380003849845,152.0,7.120624632309045,139.09807318378807,85.16037376182067,24.81410021285774
431,38816.0,38622.5189122385,38792.121458170885,38722.388608165515,38657.46310425519,176.0,6.260190940036409,158.18395027527367,90.76408931247715,24.156255618105206
432,38832.0,38628.22134772844,38824.063617797954,38766.34700156075,38673.692515086055,-16.0,5.012973875578609,-7.739751383145631,11.131894175610796,8.314036585168651
433,38784.0,38632.544859989655,38776.64195540459,38744.652396516736,38674.09117742553,-96.0,3.656833991408348,-84.2118853703978,-41.3684067856484,-5.0967787892514025
434,38640.0,38635.535015711255,38655.63984705716,38683.610187989456,38663.49895750755,-40.0,2.4978832611195685,-42.80287306163518,-39.23711453255237,-9.417272042595869
435,38704.0,38637.540626511895,38691.03620928132,38666.17816745163,38655.25663334034,-24.0,1.8038476675246784,-29.422591369231668,-36.342936812005064,-10.679492500199558
436,38592.0,38639.142711046305,38596.794664318695,38610.924314365446,38642.13997250715,-72.0,1.7332739927187504,-70.26822336916302,-45.79169590346646,-10.609662207829388
437,38560.0,38641.00717449733,38550.499762543,38574.5947756447,38634.03730892468,-112.0,2.3017829755481216,-93.79608906072099,-29.03215089839432,-4.400798136237427
438,38368.0,38643.7462769974,38409.20248619725,38552.86001256866,38633.33837623468,160.0,3.377120123899658,151.2137394499041,70.6952432082835,12.567986121732247
439,38880.0,38647.76141474513,38852.927241442805,38715.985262061266,38659.17328116814,256.0,4.700617060952936,221.86237765019177,81.11788052323755,14.793568991870416
440,38880.0,38653.14751111931,38852.92724149764,38715.09577361513,38662.92551421842,-240.0,5.953761233136902,-214.2605748387832,-83.34160163856359,-7.101491238801827
441,38400.0,38659.668937211405,38424.40609176524,38549.30205878414,38644.97029869054,-256.0,6.841422487552336,-227.59390852438446,-91.14268543892467,-5.706700593353162
442,38368.0,38666.83035609441,38397.73942444887,38532.81040273728,38651.51211303171,136.0,7.152045891991293,122.57648398673336,65.9135453217823,20.71741999276128
443,38672.0,38673.97302899539,38669.559059738705,38681.1291494277,38686.40513867606,280.0,6.8062036628471105,259.0689049246175,152.88332140427156,35.613282578149665
444,38928.0,38680.442763420106,38915.8772342981,38838.577045545826,38722.73867818801,200.0,5.881491391508462,185.70434604991533,112.73641889103237,26.07047342135411
445,39072.0,38685.736011778405,39040.967751838536,38906.60198720977,38738.54608551877,-32.0,4.57132641921271,-30.070723266871937,-14.674064731170802,-0.8652883933064004
446,38864.0,38689.58541625853,38855.73578776436,38809.228916083484,38721.0081014014,-256.0,3.1364647207701637,-226.55302525236402,-124.7586130845375,-24.68757904730228
447,38560.0,38692.008941219945,38587.86170133381,38657.08476104069,38689.170927424166,-120.0,1.8376030441613693,-128.56557976153272,-103.60177452244898,-25.378627606020018
448,38624.0,38693.260622346854,38598.60462824129,38602.02536703859,38670.25084618936,-128.0,0.8752015094287344,-116.23393188604314,-66.04671048280943,-16.60753892534194
449,38304.0,38693.7593442388,38355.39383756172,38524.991340075074,38655.95584957348,80.0,0.3586473814539204,78.96250300066094,33.461643074020685,3.302795862797211
450,38784.0,38693.97791710976,38756.529634242615,38668.94865318663,38676.856437914954,232.0,0.2957765291175747,198.57986202231768,86.43163970486785,15.543410237216449
451,38768.0,38694.35089729704,38752.55356160636,38697.85461948481,38687.042670047915,-104.0,0.6163692498339515,-81.20826460446187,-6.166723959417141,6.1383656353609695
452,38576.0,38695.21065560943,38594.11310503369,38656.61520526779,38689.133169185676,-88.0,1.2176230208860943,-67.87493140421066,-0.931811583115632,7.747157597041223
453,38592.0,38696.78614333881,38616.803698797936,38695.99099631858,38702.536985242,184.0,2.0022861621437187,167.40706840309213,91.37128921007388,18.93066531842487
454,38944.0,38699.21522793372,38928.927241839876,38839.35778368794,38726.994499822526,248.0,2.9095219230694056,216.06177159214712,91.04567921333,13.607239571651007
455,39088.0,38702.60518718495,39048.92724198223,38878.08235474524,38729.7514643853,-144.0,3.9405582514737034,-132.2605755436307,-66.2342515700766,-15.155462217957393
456,38656.0,38707.096344436664,38664.406090752615,38706.88928054779,38696.68357538661,-328.0,5.1485656948934775,-285.59391186940775,-145.74843392356343,-31.033710229359713
457,38432.0,38712.902318574736,38477.739418243415,38586.58548689811,38667.68404392658,80.0,6.617775246286328,48.72420126691941,-43.01105020061732,-17.215329263704916
458,38816.0,38720.33189492924,38761.85449328645,38620.86718014655,38662.2529168592,-168.0,8.426994848829054,-163.79695241515583,-63.28471667828126,-13.118481224417337
459,38096.0,38729.756308272394,38150.1455134131,38460.01605354155,38641.447081477745,-8.0,10.60442414605859,3.7924376722439774,21.156900165769912,6.466518692435784
460,38800.0,38741.540743221354,38769.43936863094,38663.18098047809,38675.18595424407,304.0,13.093338593171211,292.2075592239016,134.75541717559463,27.498170478524116
461,38704.0,38755.942985458736,38734.560631860906,38729.52688789274,38696.44342243479,192.0,15.724273597894353,180.20755737002764,79.1093513610067,20.87963931246486
462,39184.0,38772.98929041714,39129.854483371,38821.39968320011,38716.945232869,-208.0,18.22335984307938,-209.07727003660693,-97.52473738749904,-2.850927922339906
463,38288.0,38792.389705144895,38316.40609178769,38534.47741311774,38690.74156659011,-440.0,20.233467563113663,-400.05752907869464,-155.58618922857204,-6.066587949386303
464,38304.0,38813.45622554337,38329.73942521361,38510.22730474296,38704.81205697023,248.0,21.357266652612452,217.183304708964,78.86354399670381,34.111093228628306
465,38784.0,38835.10423845012,38750.77270120562,38692.20450111115,38758.96375304737,176.0,21.242035940162168,179.74393680512003,136.0794469237553,52.8998837295112
466,38656.0,38855.940297423695,38689.22729882385,38782.38619859047,38810.61182442925,176.0,19.64659570018557,181.28528579795966,153.37479677456577,59.3786626033434
467,39136.0,38874.39742985049,39113.34327280154,38998.95409466028,38877.72107825406,256.0,16.501966012085177,234.13814392490167,148.04494339994199,54.19530773750739
468,39168.0,38888.944229447865,39157.50358667365,39078.47608539036,38919.00243990427,-16.0,11.945544525911828,-8.32175275962436,34.76003342526019,28.83148364542285
469,39104.0,38898.288518902315,39096.69976728229,39068.4741615108,38935.3840455449,-120.0,6.3171476616334985,-97.30498297990562,-27.764843124161416,7.9508079178776825
470,38928.0,38901.57852477113,38962.89362071384,39022.946399142034,38934.90405574002,56.0,0.1175773755821865,40.66195700074604,1.9454372022555617,-0.1347870178760786
471,39216.0,38898.52367365348,39178.02368128378,39072.36503591531,38935.11447150915,48.0,-6.070273096960591,25.248466988843575,-22.3988452690719,-13.833860655413446
472,39024.0,38889.43797857721,39013.39055469153,38978.14870860389,38907.236334429195,-272.0,-11.66860980162528,-230.8212589432478,-117.14197300947126,-33.71632035849689
473,38672.0,38875.18645405023,38716.38116339729,38838.08108989637,38867.68183079216,-56.0,-16.178961381508998,-61.96266849915628,-57.027073759338236,-29.770412097426743
474,38912.0,38857.08005581419,38889.465217693214,38864.094561085214,38847.69551023434,72.0,-19.24589165458019,60.410142761989846,2.0607517314565484,-23.201545046104002
475,38816.0,38836.69467074107,38837.20144892127,38842.20259335928,38821.27874069995,64.0,-20.704864811570587,53.74347583436975,-8.790671046292118,-26.15283249939239
476,39040.0,38815.67032619105,38996.95216936195,38846.51321899263,38795.38984523556,-176.0,-20.58153986246907,-165.47727195173502,-92.43276487033654,-38.119403202614194
477,38464.0,38795.53159101613,38506.2469050178,38657.33706361861,38745.03993429472,-184.0,-19.066974253189983,-169.4819000530042,-92.50762356472114,-36.29791422609924
478,38672.0,38777.53637768467,38657.988369255945,38661.49797186319,38722.79401678336,104.0,-16.495959505919018,81.68331051789573,-1.0901058238268888,-19.706216672195296
479,38672.0,38762.53967200429,38669.61352605359,38655.156851970954,38705.62750095033,0.0,-13.30831851680341,-0.30721293440728914,-14.762693906752247,-15.485140785513067
