distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
275,45136.0,45289.61894520949,45140.06078498994,45194.661183473225,45280.576235400185,152.0,10.925223277259647,164.52927560470562,137.16813455727606,44.888454832434945
276,45296.0,45300.851370797056,45324.89398554433,45361.15990976711,45332.693502002636,424.0,11.406647004860133,374.5923040508969,199.0786811774451,53.95194170257673
277,45984.0,45312.43223921921,45889.24539309173,45592.818545828115,45388.48011880534,32.0,11.512282848343602,32.543523757733055,36.06790897506289,26.0106227429751
278,45360.0,45323.87593649374,45389.9810330598,45433.29572771724,45384.714747488586,-408.0,11.032142353040399,-336.6135212594854,-122.87495425225643,-2.529633942325745
279,45168.0,45334.49652392529,45216.01835057276,45347.0686373236,45383.42085092069,104.0,9.799796995550423,66.1290703767736,3.307228268160543,9.477145978133194
280,45568.0,45343.475530484844,45522.239173813345,45439.91018425356,45403.66903944485,96.0,7.750008342620276,77.4166923073135,28.79663905673806,12.031640496410546
281,45360.0,45349.99654061053,45370.85173518739,45404.66191543708,45407.48413191351,-144.0,4.966176598973107,-97.128762689008,-12.91731109794273,6.189299064331863
282,45280.0,45353.40788368279,45327.98164843533,45414.075562057675,45416.047637573516,248.0,1.7076035437712562,197.03815542460143,76.45142764943739,15.365887538682728
283,45856.0,45353.411747698075,45764.92804603659,45557.56477073595,45438.215906990874,-112.0,-1.6308891737971862,-88.61351063051188,-5.728405953748734,1.279064766898955
284,45056.0,45350.146105335196,45150.754627174305,45402.61875015018,45418.605767107314,-48.0,-4.594305941642233,-17.486013413192268,18.36335448931277,-1.4798515281909204
285,45760.0,45344.22313581479,45729.95601921021,45594.29147971458,45435.25620393449,456.0,-6.735652556253626,376.26735692413786,108.81846942168704,0.41324702390193124
286,45968.0,45336.67480022269,45903.28934102258,45620.25568899355,45419.43226115512,-304.0,-7.703630638276081,-275.80330759352,-147.907946224248,-43.25232972161757
287,45152.0,45328.81587453824,45178.34940402317,45298.47558726608,45348.75154449126,-520.0,-7.3424380113392544,-467.6095823647702,-248.5423080944238,-60.84313943930101
288,44928.0,45321.98992420001,44968.07017629304,45123.171072804704,45297.745982276516,24.0,-5.728770100147813,-9.928346264910942,-77.71897805903063,-32.51826310091201
289,45200.0,45317.35833433794,45158.492711493345,45143.03763114802,45283.71501828943,-32.0,-3.1445361831210903,-17.113907332950475,-8.61462608266811,-9.84521307261457
290,44864.0,45315.70085183377,44933.84236162714,45105.94182063937,45278.05555613129,184.0,-0.02506727756554028,165.7080062692694,83.87509981102994,15.043315648421412
291,45568.0,45317.30819978281,45489.908724031884,45310.78783077008,45313.801649586276,144.0,3.118658376948588,124.46343456438262,76.23992551575066,23.036175934303174
292,45152.0,45321.938168587665,45182.769230755905,45258.42167167087,45324.12790799989,-216.0,5.797237818143913,-153.29333949643478,0.8446767362220271,18.93265381360834
293,45136.0,45328.9026754191,45183.322045039014,45312.477184242525,45351.66695721349,296.0,7.641182008155738,258.2259664418125,142.29410469291906,38.32239707427652
294,45744.0,45337.22053260398,45699.22116363953,45543.00988105671,45400.772702148446,312.0,8.438822699132288,270.94200983453266,130.03763734253153,31.944380042375997
295,45760.0,45345.780320817365,45725.20606470808,45572.55245892759,45415.555717298244,-168.0,8.146860592019948,-147.9847753910326,-64.18119266532085,-2.4391989852920233
296,45408.0,45353.51425378802,45403.251612857464,45414.647495726065,45395.89430417786,-400.0,6.855125298359781,-345.69638756330096,-154.58121533849408,-20.266697911487427
297,44960.0,45359.490571414084,45033.81328958148,45263.3900282506,45375.02232147527,-8.0,4.728032371782319,-0.3718753686080163,0.4375466498386231,-0.12086662882938981
298,45392.0,45362.97031853158,45402.50786212025,45415.52258902574,45395.6525709202,536.0,1.9481797368607658,451.7160338831054,163.89385528800995,20.812877990945708
299,46032.0,45363.386930887806,45937.24535734769,45591.17773882662,45416.64807745716,-184.0,-1.3301625582425913,-151.89297402468947,-44.755980785812426,-9.772089590183896
300,45024.0,45360.309993415096,45098.72191407087,45326.01062745412,45376.108391739835,-312.0,-4.991192669447628,-282.5387676749633,-114.16179764544358,-22.934266130334436
301,45408.0,45353.40454554891,45372.16782199776,45362.85414353573,45370.77954519649,112.0,-8.945503908660612,94.28501791571762,14.27058784948531,-7.189869283520238
302,45248.0,45342.418985597775,45287.291949902305,45354.55180315309,45361.728653172795,128.0,-13.091853885318415,111.58387741608021,44.97356119389224,-3.364459365056973
303,45664.0,45327.22083777827,45595.33557682992,45452.80126592352,45364.05062646638,-48.0,-17.271774556276796,-35.27848892279144,-7.349904267804959,-12.675495383096859
304,45152.0,45307.87543648522,45216.73497205672,45339.85199461748,45336.3776624066,-72.0,-21.240773113884643,-54.92574448960295,-19.023273997307115,-18.45408093944934
305,45520.0,45284.739291550504,45485.48408785072,45414.7547179289,45327.14246458748,128.0,-24.659373428141407,96.16955504757789,22.280082275879977,-18.878074589745665
306,45408.0,45258.55668962894,45409.07408215188,45384.41215916924,45298.62151322711,-96.0,-27.124056963999465,-71.0395949394333,-42.13647917504568,-33.9898756990151
307,45328.0,45230.491177622505,45343.40489797185,45330.48175957881,45259.16271318945,40.0,-28.24629513128093,11.355305679200683,-52.68951980102065,-42.900664378186775
308,45488.0,45202.06409936638,45431.78469351028,45279.0331195672,45212.82018447074,-256.0,-27.71911798590736,-238.73753704252158,-155.9320802280199,-60.10151949517967
309,44816.0,45175.05294165069,44865.92982388681,45018.61759912277,45138.95967419909,-304.0,-25.40098978950482,-270.1649500570893,-159.10672088303545,-57.71252656168872
310,44880.0,45151.26211978737,44891.4547933961,44960.819677801126,45097.39513134736,120.0,-21.375350470680132,82.79893648981306,-17.3880824210828,-30.694786284366273
311,45056.0,45132.30224070933,45031.52769686643,44983.841434280606,45077.57010163036,24.0,-15.957508348034025,17.711387802493846,-13.057526380212948,-18.746524635480455
312,44928.0,45119.3471030913,44926.87756900109,44934.7046250407,45059.9020820764,-136.0,-9.673082087971125,-110.2622828599051,-45.784496719556046,-11.07291545013868
313,44784.0,45112.95607653339,44811.00313114662,44892.272440841494,45055.42427073008,32.0,-3.171607315172878,19.141217878644966,11.704036221537535,9.093402190184861
314,44992.0,45113.00388846095,44965.16000475838,44958.112697483775,45078.08888645677,8.0,2.888105157409882,19.95689740366288,48.89660538416865,26.96906004952325
315,44800.0,45118.73228684821,44850.91692595395,44990.06565160983,45109.36239082913,128.0,7.925422000782419,140.34155096532413,126.98577993097206,46.74162391381833
316,45248.0,45128.85473246252,45245.843106689026,45212.08425734572,45171.572134284404,448.0,11.530337485921336,384.1417141802158,204.06073440875116,58.38835016949815
317,45696.0,45141.79296182005,45619.20035431438,45398.187120427334,45226.13909116812,-32.0,13.520534845956718,-10.640980802749255,37.196423295274144,31.073911442123062
318,45184.0,45155.89580215443,45224.56114508353,45286.47710393627,45233.71995716865,-232.0,13.936999782326893,-191.83348381319956,-60.47146452292509,10.066863858963188
319,45232.0,45169.666961384704,45235.53338668798,45277.244191381484,45246.27281888605,40.0,13.020518013829133,28.63917504435085,13.389183135954227,13.266502661695995
320,45264.0,45181.93683818209,45281.83949517223,45313.255470208176,45260.25296249204,160.0,11.144033265791222,135.5035843453952,60.63901393078413,13.792791730600584
321,45552.0,45191.95502791629,45506.54055537877,45398.52221924305,45273.85840234725,-16.0,8.738467833492905,-2.5961628995864885,8.527858656398166,-0.30164002743185847
322,45232.0,45199.413773849075,45276.64716937306,45330.31118752097,45259.64968243718,0.0,6.228779913628387,-6.657539140422159,-19.05543796159691,-12.826235788212216
323,45552.0,45204.41258774354,45493.22547709793,45360.41134331986,45248.205930770826,-72.0,3.9758150243033015,-77.29430678549033,-65.69417254117798,-26.63345512781234
324,45088.0,45207.36540389768,45122.058555802076,45198.92284243862,45206.382772181554,-240.0,2.25090602013006,-200.87414228546186,-106.02707966194066,-35.90401998019297
325,45072.0,45208.914399783804,45091.477192527,45148.35718399598,45176.39789081044,88.0,1.23159584030509,66.80459935994804,-12.387066444647644,-24.764986830592534
326,45264.0,45209.82859557829,45255.66775452197,45174.14870954932,45156.85279852037,160.0,1.0019104149723717,122.52933460482382,-19.134119671994995,-24.902452364050987
327,45392.0,45210.91822061375,45336.53586173665,45110.08894465199,45126.59298608234,-488.0,1.5715135577775072,-441.4785468317459,-205.01529257134462,-43.530163133917085
328,44288.0,45212.97162269385,44372.71066085848,44764.11812440663,45069.792472252535,-328.0,2.8917879295840976,-295.2459338560802,-107.91175804203522,-17.710890217174892
329,44736.0,45216.70179647292,44746.04399402449,44894.26542856792,45091.17120564799,560.0,4.864860205590958,494.28707224645404,209.2800184452426,39.13729367785345
330,45408.0,45222.70134310503,45361.28480535139,45182.67816129712,45148.06705960824,328.0,7.344624952875165,310.93106912584335,175.75181337776303,43.89920694066677
331,45392.0,45231.39104637867,45367.90613227618,45245.76905532344,45178.96961952932,-144.0,10.142219182282133,-113.84801169431375,-10.024578311957157,20.251040897543135
332,45120.0,45242.98578146959,45133.58878196276,45162.6290046732,45188.56914140333,-192.0,13.036811351114011,-166.37344049962485,-61.82554831363814,13.02797894417381
333,45008.0,45257.464669080895,45035.15925127693,45122.117958696166,45205.02557741767,56.0,15.78565028315279,37.36672569881557,16.54793337105002,26.307714885224414
334,45232.0,45274.5570820359,45208.32223336039,45195.7248714153,45241.18457117378,48.0,18.15268060366725,54.774148885429895,55.4693484267882,36.61822231479891
335,45104.0,45293.77003028823,45144.70754904779,45233.05665554974,45278.26202204727,144.0,19.93794407811947,139.92306092631407,101.86011190931094,45.790551975853305
336,45520.0,45314.43297019214,45488.16835521302,45399.445095233925,45332.76567512548,216.0,21.002192581981944,184.3025822303207,106.11098730114463,45.14193683448684
337,45536.0,45335.77441545219,45513.31271350843,45445.27863015203,45368.54589571624,-128.0,21.28231753802538,-88.2920741624257,0.4728499941229529,27.40751537657343
338,45264.0,45356.99760526819,45311.58420688817,45400.39079522217,45387.58070587863,48.0,20.804783479110483,36.19252782058538,23.307562681227864,25.213845456320996
339,45632.0,45377.383982410414,45585.6977691496,45491.89375551449,45418.97358662888,56.0,19.644525679377693,42.60240800943939,21.449838049557002,20.741560081693024
340,45376.0,45396.286656626944,45396.78902290705,45443.290471321285,45429.06382604202,-120.0,17.89671720270053,-84.96363170733821,-14.958048532564135,12.743430715236173
341,45392.0,45413.177416815815,45415.77050573492,45461.97765844936,45444.460448059355,176.0,15.665054216533463,137.83401150250575,53.67601635275787,18.019644420306577
342,45728.0,45427.61676506001,45672.45704591206,45550.6425040268,45465.10311488263,-32.0,13.03544894298102,-21.028230262552825,-0.013902409158617957,7.497822567409457
343,45328.0,45439.24831470178,45373.71404520982,45461.94985363104,45459.456093194174,-88.0,10.069571685591654,-70.17277465314692,-21.71772358023736,0.9257829712478269
344,45552.0,45447.755908431194,45532.111496605765,45507.207056866326,45466.954680825125,72.0,6.806315499314223,58.954934424775274,22.860731668446533,3.2463216722098878
345,45472.0,45452.860945700406,45491.62391405937,45507.671316967935,45465.948736538594,72.0,3.2949599546009267,57.63198775042474,18.2999185855806,-1.3085074596019695
346,45696.0,45454.345828340396,45647.375472106614,45543.80689403749,45464.33766590592,-104.0,-0.3847971716641041,-87.37108141967474,-39.960975911704736,-13.194187337372568
347,45264.0,45452.09135135708,45316.88175122002,45427.749365144526,45439.56036186385,-88.0,-4.108064964697405,-66.08496478649249,-34.182846320698445,-15.99928594888479
348,45520.0,45446.129698411,45515.20554253363,45475.44120139609,45432.33909400815,232.0,-7.694301043065934,174.35150398175756,25.41243694961304,-11.604313155290583
349,45728.0,45436.702749270946,45665.58475918353,45478.57423904375,45416.35173555327,-344.0,-10.917642382013582,-294.22545498526597,-121.57984283046608,-31.569771677215613
350,44832.0,45424.294413646974,44926.7546325631,45232.28151573516,45369.19955065372,-120.0,-13.539427726012946,-111.63637197165735,-46.15196544101491,-20.292207366866933
351,45488.0,45409.62389381892,45442.31201524022,45386.27030816172,45375.767320819534,304.0,-15.356138436658512,266.2253345977806,103.12394650742863,0.9561362067943264
352,45440.0,45393.58213677366,45459.20530175866,45438.529408750015,45371.11182306731,120.0,-16.23776932884357,112.91979531171819,51.52380496330079,-8.09990659885807
353,45728.0,45377.14835516123,45668.151605863655,45489.31791808832,45359.56750762182,-96.0,-16.15991956040307,-90.29566657672694,-68.55253161753353,-29.965940064405004
354,45248.0,45361.26229765285,45278.613968605205,45301.42434551495,45311.1799429385,-248.0,-15.230242787944007,-236.46779423240878,-161.18139981589775,-45.2285675363928
355,45232.0,45346.687869585345,45195.21601739884,45166.95511845653,45269.11037254903,-280.0,-13.673406419828098,-267.3178642122002,-166.99166783015244,-40.214051762013696
356,44688.0,45333.915484813195,44743.978240180804,44967.44100985464,45230.75183941447,-208.0,-11.789926443252625,-171.3465763140157,-59.79360367456684,-11.22094116383596
357,44816.0,45323.10801669884,44852.522864770806,45047.367911107394,45246.66849022136,464.0,-9.902523800756171,410.3222164023755,195.61085680644464,37.45007531795636
358,45616.0,45314.11043721168,45564.622672985555,45358.66272346753,45305.651990050384,376.0,-8.288911221596209,336.04990518420163,182.62617409390805,43.466099331541045
359,45568.0,45306.53019425565,45524.62267513921,45412.62025929521,45333.60068888444,-392.0,-7.134092827996938,-318.9340109395016,-23.732334524713224,16.228733278279833
360,44832.0,45299.84225155569,44926.75465110655,45311.198054418106,45338.109456606944,304.0,-6.50933821851504,291.3333324884916,138.176822331945,29.814240552852425
361,46176.0,45293.51151781862,46107.28934011619,45688.9739039591,45393.22916999015,544.0,-6.372807598374493,483.6006773913905,134.2628015205446,15.981171882707713
362,45920.0,45287.09663635894,45893.95600588933,45579.723657459195,45370.07180037236,-768.0,-6.598437055235991,-689.780023010615,-279.38841777030393,-50.65377959916805
363,44640.0,45280.314643708145,44727.72929409496,45130.19706841849,45291.92161079181,-376.0,-7.020420798089617,-381.35352308915026,-204.42805483146003,-45.55410904095697
364,45168.0,45273.05579476276,45131.24895971103,45170.867547796275,45278.963582290446,256.0,-7.4731360334699275,219.76446417123225,42.1042532759202,-7.409849386844144
365,45152.0,45265.368371641205,45167.25822243743,45214.40557497033,45277.10191201812,96.0,-7.812632354096422,112.30037491353505,74.74081465922791,4.3934253285806335
366,45360.0,45257.43053005457,45355.8497095381,45320.34917711473,45287.75043294761,192.0,-7.934271747450111,167.84003479117018,86.11819070175989,7.036042576866748
367,45536.0,45249.499828146305,45502.93829201977,45386.64195637385,45291.173997171856,-24.0,-7.756982220947975,-18.219957419500133,-8.386242553951888,-8.817735917156824
368,45312.0,45241.91656561267,45319.4097946991,45303.57669200683,45270.11496111329,-152.0,-7.231477172972518,-146.47952382514268,-87.27691836361191,-23.15328800290081
369,45232.0,45235.03687380036,45209.97924436948,45212.08811964663,45244.867421166055,-256.0,-6.353259882325801,-219.53432848219745,-101.44451253688021,-24.60416888893451
370,44800.0,45229.21004584802,44880.34113773471,45100.68766693307,45220.906623335424,184.0,-5.1509976706402085,150.74400244916615,38.94338075296764,-2.9154666638605704
371,45600.0,45224.73487845908,45511.467249267815,45289.974881152564,45239.03648783833,128.0,-3.7119958718685666,109.78593746176921,34.274654795783135,0.08168889482840314
372,45056.0,45221.78605410428,45099.913012658246,45169.23697652463,45221.07000112508,-240.0,-2.190423128515249,-191.98917331832126,-64.11941636561824,-9.71298665699942
373,45120.0,45220.35403220205,45127.48890263117,45161.73604842133,45219.610514524335,96.0,-0.7863338034985645,65.02040312880126,13.367096107354882,3.5210391254695423
374,45248.0,45220.213386497286,45229.95381891585,45195.97116873934,45228.11207937602,16.0,0.2893872255226597,12.234010863936419,8.220704687690159,7.507168820484367
375,45152.0,45220.932806653094,45151.956924359045,45178.17745779671,45234.6248521653,-112.0,0.8580600998539012,-78.2122727615897,-4.704982044277131,10.644015397552721
376,45024.0,45221.92950669699,45073.52927339267,45186.56120465079,45249.400110171126,200.0,0.8271633587537508,169.21871599695805,89.66434917947117,26.04526351437744
377,45552.0,45222.5871333706,45490.39435635296,45357.50615615565,45286.71537919406,120.0,0.22569360755733214,108.83686472511545,73.69802958269065,24.051037982633716
378,45264.0,45222.38089391211,45291.2030028429,45333.95726381617,45297.50218613639,-104.0,-0.7974795452209946,-63.17633929557269,11.429739568604418,12.461916249154456
379,45344.0,45220.99217428016,45364.041677761816,45380.36563529286,45311.63921169237,224.0,-2.0147158082181704,173.04706372797227,64.5911891231226,12.51898614059246
380,45712.0,45218.35146229567,45637.297130298844,45463.139642062415,45322.54015841758,-144.0,-3.1547534232522594,-110.20355243537779,-41.65617219923661,-8.572045353910653
381,45056.0,45214.682667433655,45143.63457289106,45297.053290894386,45294.495120984546,-40.0,-3.987315990649222,-45.5450364858516,-45.559705720836064,-16.12028138380265
382,45632.0,45210.37683031437,45546.20705732714,45372.02023062074,45290.29959564997,-8.0,-4.401121303821128,-26.392228928212717,-55.022944963271584,-21.280545552075637
383,45040.0,45205.88042482601,45090.850115034635,45187.00740096784,45251.934029880395,-232.0,-4.415932432431873,-201.1063671193515,-111.50912916898233,-27.768864275556552
384,45168.0,45201.54496544951,45143.99432308844,45149.00197228278,45234.76186709886,-56.0,-4.167083093347173,-66.88417650401243,-47.504442543675395,-13.834069426593487
385,44928.0,45197.54625863932,44957.08176202661,45091.99851588049,45224.26589102721,-72.0,-3.867361952456122,-41.50375092877948,24.995801537959778,4.317318479708774
386,45024.0,45193.8102415446,45060.98682123088,45198.9935753587,45243.39650405828,432.0,-3.7322984973834537,390.43712222007525,194.49184715755473,30.10043823398155
387,45792.0,45190.08166164455,45737.95600646676,45480.9822101956,45284.46676749517,344.0,-3.893525245734054,305.15126070828046,126.47973993470441,15.693601811653934
388,45712.0,45186.02319105313,45671.28934264744,45451.95305522811,45274.783707681585,-520.0,-4.363060406009026,-445.60068072035574,-159.0526273534415,-31.543874429506104
389,44752.0,45181.355540832534,44846.75464502605,45162.87695548872,45221.37901863616,-104.0,-5.012885718959296,-120.08866179066536,-83.63762199503253,-29.935738113617845
390,45504.0,45175.99741961521,45431.11201906611,45284.67781123804,45214.91223145435,200.0,-5.606294592726044,164.62538880836655,12.139761368347536,-20.92117560909537
391,45152.0,45170.14295164708,45176.00542264278,45187.15647822541,45179.53666741797,-160.0,-5.862796199980949,-135.07948320942523,-79.94309389991759,-33.99873066548025
392,45184.0,45164.27182721525,45160.95305264726,45124.79162343821,45146.91477012339,-136.0,-5.529097166745487,-130.2871067592314,-91.9690430681112,-34.47615878840952
393,44880.0,45159.08475731359,44915.43120912432,45003.21839208919,45110.58434984115,-64.0,-4.439041057761642,-68.36579790134056,-59.96403530441239,-24.801202790182288
394,45056.0,45155.393745099725,45024.22145684458,45004.86355282938,45097.312364543024,-64.0,-2.545034321836283,-50.10246805683346,-23.92306284512597,-11.206367070972192
395,44752.0,45153.99468866992,44815.22627301065,44955.37226639894,45088.171615699204,120.0,0.07767200021044118,107.13618121934996,52.194846769030846,7.667831941136683
396,45296.0,45155.54908910015,45238.49381928328,45109.25324636744,45112.6480284253,168.0,3.2534526049275883,135.73664268899665,60.50760315222942,15.308814147363591
397,45088.0,45160.50159387977,45086.699558388646,45076.3874727034,45118.78924399393,-208.0,6.747913454386435,-158.29646895140468,-38.67203731234986,7.680677768326859
398,44880.0,45169.04491600892,44921.90088138047,45031.90917174274,45128.00938396195,56.0,10.300413069231581,44.70572989416178,31.476284910721006,21.620609166115173
399,45200.0,45181.10242001824,45176.11101817697,45139.34004252484,45162.03046232616,152.0,13.651017645650427,134.76522768133873,77.10089204451288,32.12260148052155
400,45184.0,45196.34695130022,45191.431336743146,45186.11095583177,45192.254586922994,64.0,16.546607583568402,52.477002281910245,47.82639122281398,30.63685394298227
401,45328.0,45214.19563518537,45281.06502274079,45234.99282497047,45223.304170212126,-184.0,18.748929717792635,-145.04120029839396,2.3782816239290696,25.814791799741215
402,44816.0,45233.844810735805,44901.34893614636,45190.86751907963,45243.88417052248,424.0,20.053381690377137,400.09016114263795,143.30845364897323,41.97420883646919
403,46176.0,45254.30239856613,46081.245345026065,45521.609732268415,45307.252587885065,8.0,20.299198575510673,-0.4556067439116305,3.547079322997888,19.93104675684299
404,44832.0,45274.44320788683,44900.437722658535,45197.96167772562,45283.74626403616,-544.0,19.399988951648993,-485.1018353261861,-140.66721567997956,-0.9190106470923638
405,45088.0,45293.102376469426,45111.04167437369,45240.275300908455,45305.41456659088,384.0,17.37840283049445,325.8123235836101,118.45127363705978,32.539030884257954
406,45600.0,45309.200013547816,45552.062369825755,45434.86422499974,45348.82432580468,216.0,14.39456398528273,201.33254458082592,112.02103659115892,30.850975504035887
407,45520.0,45321.89150443999,45513.706763535345,45464.31737409077,45367.11651759895,-104.0,10.752631314961036,-69.82178861367356,1.6118361364169687,10.648017674222501
408,45392.0,45330.70527617774,45412.41879259841,45438.08789727258,45370.120361153124,8.0,6.876269850945391,0.8059920550949755,-3.185528181908012,1.9098616118244536
409,45536.0,45335.64404414188,45515.318747645535,45457.94631772696,45370.9362408226,8.0,3.2782878233228985,-0.5063067252158362,-19.168420682144642,-7.437308289394423
410,45408.0,45337.26185182438,45411.406179147976,45399.75105590829,45355.245744574335,-96.0,0.4831745254523412,-86.88167275769592,-62.31973386452228,-18.328209019546193
411,45344.0,45336.61039319279,45341.55540213014,45333.30684999791,45334.27982278351,-72.0,-1.0694408847411978,-82.07376636712797,-71.79078091141491,-21.45193065165222
412,45264.0,45335.1229700549,45247.25864641372,45256.16949408546,45312.34188327103,-216.0,-1.085666492490418,-178.00352364782157,-81.05260886972974,-19.520845348924922
413,44912.0,45334.439060207806,44985.5483548345,45171.20163225845,45295.23813208566,136.0,0.5212883239219082,118.86273271196114,44.6329543022257,2.058155418912065
414,45536.0,45336.165546702745,45484.98411183764,45345.43540268991,45316.458194108855,288.0,3.586389390493423,231.52506607266696,78.95147177640683,10.242971728635894
415,45488.0,45341.61183898879,45448.598486979834,45329.10457581127,45315.72407554293,-288.0,7.707947971772228,-233.3931899586314,-95.7785389730052,-9.347914788777416
416,44960.0,45351.58144264629,45018.19773192038,45153.8783247439,45297.7623645313,-144.0,12.3051907892077,-139.4120954575701,-78.28708869542243,-1.073592785065557
417,45200.0,45366.22222056721,45169.774296064694,45172.53039842042,45313.5768899728,16.0,16.693042050515942,0.44804446776834084,4.917272886734281,21.493369940140838
418,44992.0,45384.96752674732,45019.09382085592,45163.71287051737,45340.74910441158,-48.0,20.194987128837965,-15.211370929198893,77.03890735562891,44.609669659363135
419,45104.0,45406.612194824884,45139.351554206296,45326.60821313168,45402.796229291525,512.0,22.267991165099374,474.7995139854829,274.19944918015244,76.98693634451774
420,46016.0,45429.50350907752,45968.69284882688,45712.11176887767,45494.72297710062,448.0,22.581015639021643,415.0215291513523,233.55944018482842,65.86289666412267
421,46000.0,45451.77422610293,45969.394612509,45793.72709350134,45534.52202261977,-192.0,21.055164062367112,-152.32517377286422,-21.521128625670826,16.525146650139504
422,45632.0,45471.613837202254,45664.042501281154,45669.06951162633,45527.773270400896,-136.0,17.865775778715033,-145.13960482207403,-106.12282606183726,-11.96008869882644
423,45728.0,45487.50577766036,45679.11540286485,45581.48144137766,45510.60184522212,-328.0,13.389799421860516,-296.64394779258146,-160.84734955984095,-28.04133291767357
424,44976.0,45498.393436045975,45070.75460569599,45347.37481250665,45471.69060456555,-64.0,8.114082981093816,-63.02675799329154,-48.41922261768559,-14.126710428292427
425,45600.0,45503.733943622545,45553.06188687827,45484.64299614229,45482.34842436553,296.0,2.5438817887188634,243.3495685785092,79.58968170678781,4.775241018262022
426,45568.0,45503.48119962341,45557.45374285301,45506.554175920224,45481.24108660207,-72.0,-2.8627385798063187,-48.33942976020626,-8.811732261958241,-5.445283433356963
427,45456.0,45498.00846646293,45456.38302735786,45467.019531618374,45471.45785749882,-120.0,-7.7646086079621455,-99.15557870586053,-34.0248784926589,-9.010336228311644
428,45328.0,45487.95198240749,45359.14258544129,45438.50441893491,45463.22041414545,72.0,-11.951695608815498,58.472485289854376,26.737096783988818,-1.4764226460974896
429,45600.0,45474.1050752453,45573.327997937566,45520.49372518635,45468.505012206624,88.0,-15.321905773573235,80.82540218409486,42.23616884461808,-1.2901513284923567
430,45504.0,45457.30817086034,45520.79338980948,45522.97675662414,45460.640111488465,32.0,-17.869895953608648,31.432340919283888,11.971409749865416,-10.032895143736823
431,45664.0,45438.365283338084,45636.19267977613,45544.43654468608,45448.43922191915,-16.0,-19.64437487680334,-23.637311152695474,-38.32193959502183,-22.9789284733597
432,45472.0,45418.019421106736,45473.51876750409,45446.3328774341,45414.682254541745,-160.0,-20.713393227568304,-155.08007475158956,-110.93722853493455,-36.622854650315276
433,45344.0,45396.93849688295,45326.032530272954,45322.562087616214,45375.19351261852,-264.0,-21.14150630386939,-237.32358586638293,-134.48974600977817,-37.92906629229765
434,44944.0,45375.736408499,44998.87159577132,45177.35338541454,45338.82412195715,-64.0,-20.977950377131492,-52.80295564503467,-28.53200949440361,-16.628184563516697
435,45216.0,45354.982596128684,45220.426618982885,45265.49806862741,45341.93714349149,296.0,-20.251507535474957,243.68811812597414,112.89371752657098,9.409878708913311
436,45536.0,45335.23339342805,45486.24783202327,45403.140820467685,45357.64387937498,-16.0,-18.971003633894725,17.060373156735295,71.21316207411655,6.7889298522386525
437,45184.0,45317.040588860895,45254.547365296356,45407.92439277564,45355.515003195964,288.0,-17.140951857887558,265.49877139857927,116.74576869577504,6.446873980785313
438,46112.0,45300.95148971227,46017.24537482043,45636.632357859235,45370.53762733655,160.0,-14.786336674209451,124.72630199743435,-8.975855986787792,-22.05049449258877
439,45504.0,45287.467915512476,45503.999969291224,45389.972680802064,45311.414014210786,-688.0,-11.98112973499883,-617.50476905701,-303.67333665614206,-68.75291241522064
440,44736.0,45276.989230242274,44782.23583670641,45029.28568454695,45233.031802506106,-384.0,-8.862732088302437,-366.58956908377513,-214.04415398163474,-53.53062157937529
441,44736.0,45269.74245133587,44770.820831123674,44961.884372838795,45204.352771052036,192.0,-5.630982589103951,162.68915003562506,45.540874711241486,-5.261392901469662
442,45120.0,45265.727265064066,45107.61413677766,45120.36743396943,45222.50901670317,288.0,-2.5439542123240244,274.86398954227116,158.66677811535556,23.281696486290457
443,45312.0,45264.65454291122,45320.548810208216,45279.217929069506,45250.91616402462,288.0,0.11377244536197395,255.67872447162517,142.45945963482154,25.35295552268144
444,45696.0,45265.95480995479,45618.97158572091,45405.28635323908,45273.21492774853,-112.0,2.095547060805984,-86.71929588276544,-19.28839921089093,1.1595101113380224
445,45088.0,45268.845637032835,45147.110218442685,45240.641130647724,45253.23518424729,-192.0,3.2400498793176666,-176.31027506478495,-88.3246572674907,-11.717984288872685
446,45312.0,45272.434909713425,45266.35103559134,45228.637038704095,45249.778959170784,-120.0,3.512994289107155,-109.00400489463573,-53.68557259158115,-6.5672771179670235
447,44848.0,45275.87162561105,44929.102208653414,45133.26998546456,45240.10063001136,88.0,3.0369168052566238,87.08134004016392,47.267939492750884,9.92670234113757
448,45488.0,45278.50874332394,45440.51371567167,45323.1729176896,45269.63236385306,304.0,2.090485482232907,255.16096166556963,107.48939106983016,18.613352034357376
449,45456.0,45280.052596575515,45439.42413198455,45348.24876760422,45277.32733408007,-96.0,1.0706883054263017,-83.96892376435426,-28.799766283264034,-1.238663068983442
450,45296.0,45280.65011993479,45272.57586814296,45265.57338512307,45267.15503771509,-336.0,0.43998063042454305,-283.9689231267839,-97.88868991962227,-11.614544479223696
451,44784.0,45280.932557836364,44871.486285730985,45152.47138776498,45254.098245121626,216.0,0.6699078711862967,191.62360908639312,71.13369652440088,10.448119662611134
452,45728.0,45281.989935677164,45655.823086315744,45407.84077817187,45288.051277040315,312.0,2.1562898940501327,268.1704693200336,95.28977949282489,11.955595770708896
