distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
309,42784.0,43013.92542182123,42819.66530879315,42926.24735858561,43013.44641257982,-184.0,6.990362145868858,-142.6902788822881,-34.281654377493396,0.7915567101808847
310,42816.0,43021.51529286715,42855.301573876604,42963.08938350093,43025.71028991899,328.0,7.974631426230189,275.4014120624706,110.38671666577648,22.749391835124698
311,43440.0,43029.87468467369,43370.46813291809,43147.020791917166,43058.94519625007,152.0,8.609017589231371,124.24994603595042,37.441804374819185,14.18216614357516
312,43120.0,43038.733328045615,43103.801465948505,43037.972992250565,43054.07462220614,-584.0,9.06824111113383,-506.3688656029517,-150.06130354131892,-8.166842933616863
313,42272.0,43048.01116689596,42357.730401712186,42846.89818483453,43042.611510382834,280.0,9.529107607111655,246.91449193618246,96.37428500122769,27.067463695835613
314,43680.0,43057.79154325984,43597.63044982087,43230.72156225302,43108.209549597814,456.0,10.133873912105628,422.4282779773821,159.18415854499835,37.008516694870195
315,43184.0,43068.27891472017,43202.58695766695,43165.266501924525,43116.628543772575,-352.0,10.964994980407937,-302.10870381915447,-74.82180936622899,5.050421363386704
316,42976.0,43079.721533220654,42993.41304218256,43081.07794352056,43118.31039232459,-136.0,12.019058420632064,-122.10870457158671,-31.649586643681687,8.797368168245157
317,42912.0,43092.31703156143,42958.36954852378,43101.96732863716,43134.223280109065,376.0,13.198402515321504,324.42827977392153,115.87304943518393,27.024051789929217
318,43728.0,43106.1183382513,43642.269601730404,43312.82404239093,43172.358495904446,8.0,14.333920191846119,5.3660684664973815,3.268734949233476,10.353140590603289
319,42928.0,43120.984871945126,42969.10168545677,43108.50479853563,43154.92956129027,-408.0,15.216059733313159,-345.4015264114423,-114.06684458749078,-6.082456549658673
320,42912.0,43136.55045771792,42951.46654890752,43084.69035321595,43160.19358280513,224.0,15.629149611118919,179.69760798833158,62.53073128829055,17.673700655112043
321,43376.0,43152.24317116736,43328.496901433435,43233.56626111221,43190.276962600496,152.0,15.396434400012367,139.51485969308487,77.65903845237335,20.79722792539178
322,43216.0,43167.34332651795,43230.49626829369,43240.008430120695,43201.78803865591,-56.0,14.414785006058082,-25.51929167132039,18.446384068825864,10.800477988210332
323,43264.0,43181.07274117948,43277.458318090794,43270.45902924986,43211.877918576916,152.0,12.664696627325611,114.25364025109229,33.68011375410424,7.483775849854283
324,43520.0,43192.6727197726,43459.003548795874,43307.368657628904,43216.75559035562,-136.0,10.213836540402554,-123.43702531555391,-69.40604280651314,-10.284548703519249
325,42992.0,43201.500414260285,43030.584267459686,43131.646943636835,43191.30882116988,-280.0,7.203385988017544,-235.49794403776832,-105.8982421736473,-15.481328127247252
326,42960.0,43207.079491748635,42988.00766072034,43095.57217328161,43185.792934101126,128.0,3.8293169475145987,97.46169686235226,31.711316285582143,5.773759636307659
327,43248.0,43209.159048155314,43225.50766118439,43195.069576208,43202.85634044249,136.0,0.3207242738099012,125.03830638602449,73.03219103038646,14.806223363488243
328,43232.0,43207.720940296254,43238.084273492386,43241.63655534238,43215.4053808281,32.0,-3.0853343903909263,42.997979769923404,51.38525680557359,11.719309427015105
329,43312.0,43202.98837937453,43311.50362072424,43297.84008981915,43226.29495929652,72.0,-6.161254229195038,70.93745085304181,49.12357938634159,6.604326433247479
330,43376.0,43195.398431837864,43379.95917519847,43339.883714115065,43228.6140336946,112.0,-8.704382269643247,88.25143046660014,23.985481353451178,-5.050223917194671
331,43536.0,43185.579614835246,43488.00648165744,43345.81105252605,43216.194511462134,-144.0,-10.556024101930234,-131.92028525386195,-89.1671353259917,-28.409796659358108
332,43088.0,43174.286383634004,43116.118604690746,43161.54944346308,43171.79444037588,-248.0,-11.636182207101228,-231.29485351297262,-147.48688733142262,-40.2103490674599
333,43040.0,43162.30725042104,43025.41677463149,43050.837277863204,43135.773813327214,-176.0,-11.934531261929806,-163.61795690178405,-105.29352666827981,-31.23193638230805
334,42736.0,43150.417321110144,42788.88269088718,42950.96239012652,43109.330567611265,32.0,-11.515448965779797,27.879370691563963,7.606307326583192,-7.776717335382273
335,43104.0,43139.27635248948,43081.17551601462,43066.04989251637,43120.22037865645,192.0,-10.520226177963195,178.17040520056253,96.11244864803302,11.700829978006368
336,43120.0,43129.37686875422,43145.2235012883,43143.18728742259,43132.73222756728,216.0,-9.133198787487345,190.16549171521183,88.73103861751224,13.148460289190552
337,43536.0,43121.00995491451,43461.506499445044,43243.511969751395,43146.51729923483,-136.0,-7.547243874476408,-119.88313336755891,-45.919332795492664,-5.689063370700751
338,42848.0,43114.282381005265,42905.457234553185,43051.3486218316,43121.354100825876,-232.0,-5.934565658219071,-205.06446337644593,-90.48903700399023,-11.495493367667223
339,43072.0,43109.14082359807,43051.37757269215,43062.533895743414,43123.526312499496,56.0,-4.4201575382685405,42.80820159973155,6.452221783514688,4.7485272985977645
340,42960.0,43105.44206592873,42991.07363775265,43064.25306539863,43130.85115542307,104.0,-3.0594241696417157,95.06425382375164,53.845702354537934,15.86740069472944
341,43280.0,43103.02197525879,43241.506080339655,43170.22530045249,43155.261113888955,56.0,-1.8325335700283176,57.962844285273604,51.08488528010275,18.17301416033297
342,43072.0,43101.77699878867,43106.999326323195,43166.42283595884,43167.19718374374,40.0,-0.6591692350921221,40.489877599524334,43.40895348576669,16.695929041969066
343,43360.0,43101.7036367886,43322.485835538704,43257.04320742402,43188.65297197289,16.0,0.5634034783288371,27.91568690901113,39.14197517720095,12.888436827797705
344,43104.0,43102.90380574533,43162.83070014122,43244.70678631324,43192.97405739933,184.0,1.925771544509189,159.89189366527717,58.01697204582888,8.769788296409388
345,43728.0,43105.55517987762,43642.26962286926,43373.07715151568,43206.19254856571,-48.0,3.4704227647198422,-58.04095784863239,-49.09105903971431,-12.871881405339082
346,43008.0,43109.84465127477,43046.74878444395,43146.52466823381,43167.230294588655,-360.0,5.179370878326154,-318.34244963925084,-157.2901491649609,-31.000739247621823
347,43008.0,43115.913921634274,43005.58472359076,43058.49685318576,43144.19107007047,-48.0,6.968856875821075,-53.24044289939411,-62.77938845517201,-16.229671014665655
348,42912.0,43123.78236502641,42940.267898645165,43020.96589132347,43134.77095255932,96.0,8.710212631627655,76.02266828023494,16.951983799437585,1.7184301168235834
349,43200.0,43133.33434689753,43157.63006015123,43092.400820784635,43147.627930304116,0.0,10.277089837200037,5.5124622622061,17.635339853484766,10.238374259999546
350,42912.0,43144.33654470081,42951.29282316958,43056.23657103044,43155.24770107932,-32.0,11.576343062075466,-9.87312113378357,35.95403576102035,19.782155829168914
351,43136.0,43156.48703302168,43137.88381788366,43164.308892306675,43187.19224196245,216.0,12.571688245814585,196.01008413240197,122.22676742957628,34.504152981255174
352,43344.0,43169.47992119244,43343.31299143438,43300.69010588959,43224.25600704183,224.0,13.287844061487704,201.9941307226327,114.72626652770487,31.07656543147459
353,43584.0,43183.062721144655,43541.872079328925,43393.761425362085,43249.3453728254,-16.0,13.771055939192593,-12.080515460824245,-2.04796784645805,8.356634424835647
354,43312.0,43197.022033070825,43319.15196051273,43296.59417019667,43240.969275891504,-208.0,14.062833511161443,-186.96031625253818,-104.87017006707538,-11.927633139323007
355,43168.0,43211.18838816698,43167.95144682385,43184.021085227934,43225.49010654676,-152.0,14.172907092586684,-151.44327956965208,-104.56254235477172,-12.604664017406321
356,43008.0,43225.367847256,43016.26540137343,43087.46908548713,43215.75994785669,-120.0,14.047533333588945,-110.35903858327947,-56.817456997243426,0.65783870276573
357,42928.0,43239.283454834156,42947.23336965729,43070.38617123345,43226.80578395229,16.0,13.600123506967066,27.134816570294788,54.11017136304508,25.986125293213263
358,43040.0,43252.56809426993,43070.53503451402,43195.68942821322,43267.73219844312,424.0,12.747868071994162,376.9855910042352,203.1479710863823,52.313024412986124
359,43776.0,43264.779190978144,43701.20455166576,43476.68211340621,43331.43183277826,144.0,11.465856732145767,155.6835219031127,131.33374189609458,41.47122597405178
360,43328.0,43275.499807734224,43381.90207832024,43458.35691200541,43350.67465039122,-96.0,9.824432911296753,-49.79208174429368,46.853254601901426,20.376550132525153
361,43584.0,43284.42805680074,43601.62038817717,43570.388622610015,43372.18493304331,376.0,7.988067481226608,307.8202507428032,105.22602190961334,10.919529304253956
362,44080.0,43291.47594269668,43997.54257980585,43668.808955824636,43372.51370899973,-128.0,6.192866130073526,-135.4877936133562,-107.17518887306142,-35.04553859359294
363,43328.0,43296.813789060885,43330.64480095046,43356.03824486389,43302.093855856125,-584.0,4.682579795597121,-534.5508898318367,-298.75158852879395,-71.71516035079912
364,42912.0,43300.84110228787,42928.440800142176,43071.30577876705,43229.08338829813,-352.0,3.630858986169187,-320.0000000973996,-205.07957671332042,-57.15629814308704
365,42624.0,43304.07550703322,42690.64480075566,42945.87909143725,43187.78125956995,192.0,3.076877218885784,162.24572561089735,35.512858388829045,-13.113065749683301
366,43296.0,43306.99485672564,43252.93225136397,43142.331495544706,43202.857256798765,320.0,2.90640060952137,280.1309862090384,119.6181518798112,10.41886006875211
367,43264.0,43309.888308252266,43250.90677317374,43185.11539519687,43208.618979707455,-104.0,2.869472266680532,-67.49161232155166,3.3415972505972604,2.9926718940623687
368,43088.0,43312.733801259004,43117.94902672087,43149.0146900459,43208.84260058689,40.0,2.6420150367302995,16.78738715146028,-5.5933601280157745,6.265750908776681
369,43344.0,43315.17233832573,43284.48154747666,43173.92867494084,43221.15048152501,-288.0,1.9206150109639566,-260.1093127608765,-60.121677634644584,6.165405014373391
370,42512.0,43316.57503128093,42597.730401199115,43028.77133477661,43221.17341061564,160.0,0.5078956911092973,170.755958153135,113.22832722407838,35.48159962140926
371,43664.0,43316.188129707945,43625.99346378293,43400.385329389,43292.11368076783,600.0,-1.6195340472477255,538.4248539632936,239.806659306887,52.345954190579505
372,43712.0,43313.33596318644,43674.5801091257,43508.384653390385,43325.865318996795,-176.0,-4.292912515691569,-138.5128090287326,6.191650696579018,14.444904178810248
373,43312.0,43307.60230467656,43348.96784572546,43412.76863078216,43321.00348912545,-168.0,-7.168682532890671,-140.77303477293026,-45.2317072171536,-4.411655415078712
374,43376.0,43298.998598120656,43393.03403957984,43417.92123895608,43317.04200816664,168.0,-9.814844868280488,129.23639175357312,26.113227651963825,-6.909380550474452
375,43648.0,43287.97261494,43607.44062923261,43464.995086086084,43307.1847280245,32.0,-11.81718615520731,11.609735815800377,-44.428609826954926,-26.898043740915455
376,43440.0,43275.36422581024,43416.25351121144,43329.06401930217,43263.24592068481,-400.0,-12.855937420252303,-349.56819431732583,-191.39905713282496,-52.776511305452004
377,42848.0,43262.2607400995,42908.30424059796,43082.196971820435,43201.631705413594,-160.0,-12.793042835477536,-166.7794352703204,-129.7685615715236,-43.93263000053048
378,43120.0,43249.778140139286,43082.6946406708,43069.52689615912,43175.380660683746,-8.0,-11.704696709613927,-12.136396573139791,-37.90662758174949,-23.48201169566164
379,42832.0,43238.85134668027,42884.03144745168,43006.383716656936,43154.66768202227,72.0,-9.855820877804945,61.494044039267465,24.048678826282412,-4.5795945603640575
380,43264.0,43230.066498383676,43205.682728749336,43117.624253811686,43166.22147156302,24.0,-7.631862611156976,30.064925044349366,38.05266406058945,6.664863118898211
381,42880.0,43223.587621457955,42944.16129754038,43082.489044778114,43167.99740826007,40.0,-5.453141236586816,59.28505649291765,66.10931335548958,16.175807110055757
382,43344.0,43219.1602159105,43324.25284173517,43249.842880522665,43198.57308578313,344.0,-3.6924966521000897,281.35575287066604,120.27527600588655,23.304331812214514
383,43568.0,43216.202628153755,43506.87280328171,43323.03959678989,43214.6060718845,-216.0,-2.606383356695005,-173.14055838013883,-49.28348533784083,-1.6367103044030955
384,42912.0,43213.94744919711,42977.971724974894,43151.27590984698,43195.29966517432,-176.0,-2.293336011145584,-148.91791709713652,-52.125732019405405,-5.141423451459559
385,43216.0,43211.61595613146,43209.036969087436,43218.78813275108,43204.32322498158,248.0,-2.7086499264114536,196.250089549736,68.90628927962462,8.439721056332928
386,43408.0,43208.53014934429,43370.471904074366,43289.08848840623,43212.17910728699,-56.0,-3.6959200700766814,-26.20554464126326,10.844599858275615,-1.935162330239109
387,43104.0,43204.22411599131,43156.62587980491,43240.47733246763,43200.4529003211,56.0,-5.033504581933812,49.283374755108525,19.627510295209504,-6.903561949835421
388,43520.0,43198.46314018042,43469.03865358458,43328.34350899665,43198.37198338732,80.0,-6.487121810128883,57.60604170257284,-7.962068972647103,-18.162317764414183
389,43264.0,43191.24987237105,43271.837963210055,43224.553194522334,43164.12826479227,-168.0,-7.841960573932738,-158.01087432427448,-123.51371721315445,-39.23730535543655
390,43184.0,43182.779219032556,43153.016904936034,43081.31607457034,43119.897372676445,-392.0,-8.935590156241233,-360.48638116660004,-194.57908266682352,-47.436023482001474
391,42480.0,43173.37869205857,42550.865200876855,42835.39502918869,43069.25621782827,-184.0,-9.65347769283835,-161.0758521021562,-68.22353078730885,-21.178343956762546
392,42816.0,43163.47226364688,42830.86520073172,42944.869012995725,43077.54068476292,464.0,-9.931192387535702,404.244792894744,173.90849030490426,21.361501172796125
393,43408.0,43153.5163072835,43359.35478666634,43183.212009798495,43111.97922017386,256.0,-9.755119347129948,235.34472988505877,125.94900170201436,19.637496419632953
394,43328.0,43143.96202495262,43301.55466050184,43196.76701639975,43116.815677602186,-248.0,-9.141742397805501,-190.02682365530927,-52.06148519886119,-5.7227586915651045
395,42912.0,43135.23282248789,42979.301139355724,43079.08903940077,43100.53370279073,40.0,-8.149686468739674,14.25217563251499,-34.133457298594294,-6.855289671919309
396,43408.0,43127.66265201514,43330.05901176687,43128.500101802565,43103.10509825835,-176.0,-6.882334043875744,-172.07642101352758,-90.33888669692533,-12.673349619464716
397,42560.0,43121.468154400136,42635.14829732867,42898.41126600692,43075.1870035518,-216.0,-5.472573581388133,-186.03987553583647,-60.883202792178054,-2.1587445289551397
398,42976.0,43116.717504852364,42957.979260695196,43006.73369621821,43098.78760920044,256.0,-4.086548421859334,232.7272668425103,123.68927832038753,29.739986108656012
399,43072.0,43113.29505755642,43100.60283101369,43145.7898226477,43134.66697576911,376.0,-2.9040460081741912,342.14518284993756,175.95103775333337,39.01271535713022
400,43728.0,43110.909412836016,43642.26962639507,43358.635771724876,43176.8130399147,32.0,-2.0901274107964127,30.505053843087808,28.163834939619846,14.58671614132254
401,43136.0,43109.114802734824,43161.612938699865,43202.11749252694,43163.84040805176,-392.0,-1.758028333017137,-326.5895781452127,-123.45953293447019,-11.580611460354703
402,42944.0,43107.39335616998,42989.090470104646,43111.716705855935,43153.65181699399,88.0,-1.9373667100444436,52.92988192800112,-6.542433743037691,0.29399979193112813
403,43312.0,43105.240069314736,43267.47270255587,43189.03262504086,43164.42840763562,72.0,-2.5656414478180523,55.7457452305498,15.832231705357117,3.3980110234115273
404,43088.0,43102.262073274345,43100.581960565745,43143.38116926665,43160.44783904081,-144.0,-3.4810385207892978,-103.9809391613926,-17.960871140883683,-0.35817664276692085
405,43024.0,43098.27799227316,43059.51082423308,43153.110882759094,43163.712054350086,152.0,-4.438071123073314,136.48298483276812,74.28515487199547,10.249818026779394
406,43392.0,43093.3859310282,43373.54793023128,43291.95147901064,43180.94747509437,264.0,-5.1531267322352505,221.77675715458827,88.81633575686283,6.6827944990036485
407,43552.0,43087.97173880869,43503.06433854226,43330.74355427282,43177.07764334809,-128.0,-5.356866154703312,-115.1618989777453,-71.83614760141063,-22.61594957887428
408,43136.0,43082.67219871879,43143.22413227579,43148.27918380782,43135.71557593662,-368.0,-4.834397781807638,-323.71954488752453,-176.32477856109472,-41.376288614639634
409,42816.0,43078.30294324507,42855.62524876721,42978.09399715063,43094.325066118814,-72.0,-3.4626590692168975,-89.47263967253457,-89.13818808187352,-27.47425651186859
410,42992.0,43075.74688058036,42964.27885293072,42970.00280764407,43080.767062912884,-40.0,-1.237915077348589,-29.952131182875746,-19.089785684518574,-9.119650060281856
411,42736.0,43075.827113090374,42795.72098640146,42939.91442578159,43076.08576599825,192.0,1.732317106150731,164.4687078599054,71.86883102831416,12.322991385273781
412,43376.0,43079.21151479266,43293.21626865053,43113.7404697007,43105.41304568343,48.0,5.253435478269239,49.15498311983174,42.69627876946106,15.797931969358615
413,42832.0,43086.33398404691,42894.03095264112,43025.306983320515,43107.68162993697,-136.0,9.073936366261478,-89.03055280378612,8.220005280072655,16.052665750379674
414,43104.0,43097.35938752518,43115.15516304296,43130.180480260846,43137.51837718419,344.0,12.90580316469277,276.90002561665824,117.96373707075327,31.512666106435063
415,43520.0,43112.1455903763,43447.83100387444,43261.23445746202,43170.70696214984,-48.0,16.467942465882516,-28.169139796333184,1.6712059321871493,15.723933073139051
416,43008.0,43130.29527245695,43058.816883450294,43133.52289212522,43168.96624333047,-152.0,19.507088683967595,-134.92970317267827,-64.95011927419182,6.307593347155489
417,43216.0,43151.15976774423,43177.97159752908,43131.33421891364,43183.32214884415,-56.0,21.793393951942562,-70.9872982758061,-44.52156375476261,12.722012955884566
418,42896.0,43173.88206036083,42916.84228689868,43044.479764615695,43194.41026924224,-200.0,23.15306843043072,-156.9178761370058,-12.614571990099648,26.00863386020137
419,42816.0,43197.465904605095,42864.13584525507,43106.10507493344,43235.33941656455,368.0,23.47351358988817,352.1462560114596,206.67784778446367,61.89611815054377
420,43632.0,43220.82908754061,43621.1347989216,43457.83546018462,43318.202505543326,600.0,22.700063085289003,538.4994768948272,264.64811534349064,67.17321425593764
421,44016.0,43242.86603077567,43941.134799044725,43635.40130562042,43369.68584507643,-176.0,20.828640764328156,-146.78758234453562,-12.733501753988094,19.167631786924176
422,43280.0,43262.486369069265,43327.55963423253,43432.368456676646,43356.537769117174,-312.0,17.906306486973335,-283.31541595825183,-126.84862060545129,-9.321187503395777
423,43392.0,43278.67864374962,43374.50396712822,43381.70406440952,43351.043470069635,-32.0,14.032439950748085,-40.53583146319943,-55.81236006236577,-7.542125544056034
424,43216.0,43290.55124897076,43246.48797130613,43320.743736551914,43341.45351802906,32.0,9.354903161402035,24.423860708575376,-8.588459581649659,-3.3172761391178938
425,43456.0,43297.38845007242,43423.35168854537,43364.52714524622,43344.4089177914,24.0,4.0829379393253475,13.622159966122126,-1.953018682586844,-2.6241543480937253
426,43264.0,43298.71712484941,43273.732291238375,43316.83769918674,43336.205209332875,-136.0,-1.4958692948894168,-100.9579411151426,-21.270596466103598,-4.593447991883295
427,43184.0,43294.396711482645,43221.43580631509,43321.98595231401,43335.22202180763,152.0,-7.010604044466163,134.88254665212662,74.14122928427241,6.577913565142808
428,43568.0,43284.69591676048,43543.49738454263,43465.120157755286,43349.36103646316,232.0,-12.017671051951766,199.54850094067297,91.6942843189172,3.2070664786842826
429,43648.0,43270.36136937874,43620.53280819643,43505.374520951846,43341.636154765,-72.0,-16.033039444857422,-60.30053536404375,-31.058376327513542,-23.043073959910544
430,43424.0,43252.629837870765,43422.89631381454,43403.00340510026,43303.27488854334,-240.0,-18.601976669764554,-203.15492530920164,-112.86941330145783,-44.397521794493514
431,43168.0,43233.15741603921,43214.22295757803,43279.63569434893,43252.841111176014,56.0,-19.38007630233551,22.441431653638574,-67.54986357686357,-46.191721808521834
432,43536.0,43213.869685266094,43467.77917712182,43267.90367794653,43210.891444926296,-144.0,-18.221375598990562,-159.7866645352624,-145.78017742913653,-58.20509400340961
433,42880.0,43196.71466484123,42894.649628507505,42988.07533949066,43136.430923169195,-488.0,-15.228973458899418,-427.64263638863486,-225.79066871054238,-61.638975598634715
434,42560.0,43183.411738348295,42612.49390434455,42816.32234052545,43087.613493729026,-8.0,-10.767320680279227,-19.686202440225316,-43.5918287024906,-22.436754753722198
435,42864.0,43175.18002348067,42855.277223627054,42900.891682085676,43091.55741366175,224.0,-5.440343617909093,199.16943741777868,103.0151826030633,15.32179061581337
436,43008.0,43172.53105111248,43010.832779180106,43022.35270573157,43118.25707496065,176.0,0.014973190722230356,169.7194514535695,128.63737651168776,32.21251504693646
437,43216.0,43175.20996986212,43194.71612653419,43158.16643510905,43155.98244375562,56.0,4.843208649388544,77.4639800250552,106.89694693200363,34.724490982753196
438,43120.0,43182.217468411254,43165.760739230216,43236.14659959558,43187.70605692616,272.0,8.384404808406543,244.67781913324143,136.0534642843195,35.10891601684125
439,43760.0,43191.97877947893,43684.071764800676,43430.27336367769,43226.200275789306,120.0,10.188900881104928,93.84033928771532,29.263445920958475,11.804232652611972
440,43360.0,43202.595270173464,43353.44141780565,43294.6734914375,43211.31452223138,-416.0,10.078273874325532,-363.42325796678415,-168.26312652144406,-22.320027446356107
441,42928.0,43212.13532722758,42957.22524886711,43093.7471106348,43181.560220896594,-280.0,8.155874100928486,-250.0899246030167,-118.0528254852943,-17.076290289955068
442,42800.0,43218.90701837532,42853.26156859961,43058.56784046691,43177.16194165147,232.0,4.777485182508826,201.36993328510653,94.10465006555751,14.459817837450828
443,43392.0,43221.6902975926,43359.96511543732,43281.95641076592,43210.479856571495,328.0,0.4853216410119785,307.5033534697868,168.36677568197047,24.241907748593803
444,43456.0,43219.877661657345,43468.26827553919,43395.30139183085,43225.64575714866,184.0,-4.080994443793315,169.64453779781616,82.99567698035389,3.648188434603071
445,43760.0,43213.52830870501,43699.25419103295,43447.947764726625,43217.7762334407,-64.0,-8.280810380601906,-72.74312934149202,-103.37974474091243,-34.980712035925535
446,43328.0,43203.31604089614,43322.7820168562,43188.541902349025,43155.68433307681,-760.0,-11.552279947587522,-686.7618952533921,-329.1349112030912,-70.70768371005397
447,42240.0,43190.42374880984,42325.73040052617,42789.67794232044,43076.360866020594,-184.0,-13.479561882042617,-195.265685263239,-124.0249888683611,-37.505423755181255
448,42960.0,43176.356917132056,42932.250646329725,42940.4919246123,43080.67348556645,416.0,-13.82174825934635,378.839354373893,141.05994459801514,10.34629382417188
449,43072.0,43162.780252291144,43083.409109273955,43071.79783151647,43097.05345366894,216.0,-12.514764202169317,208.20400931400582,131.2048226624065,17.632640785937838
450,43392.0,43151.32738872772,43348.65866495774,43202.901569937116,43115.93876713832,56.0,-9.660190230348235,48.54288047247246,36.55452338920077,5.082251826304855
451,43184.0,43143.45987183045,43180.4948702189,43144.906878294874,43107.21795732155,-224.0,-5.477475312753086,-185.6894436443581,-77.54125249480785,-12.559911950702372
452,42944.0,43140.37243810221,42977.27977766902,43047.8190649475,43090.81894323692,-24.0,-0.26670510304393247,-36.81620420476611,-45.17828087362432,-9.058066922782018
453,43136.0,43142.92646162436,43106.86246180937,43054.550316547626,43089.10182347598,8.0,5.630427005336969,-16.10500681283156,-33.993590126057825,-4.06202858713732
454,42960.0,43151.633292112885,42945.06976404336,42979.831884695384,43082.69488606264,-288.0,11.878424940208788,-236.44387754921627,-64.80248950454916,-0.2721931102059898
455,42560.0,43166.68331150478,42633.974706710935,42924.94533753853,43088.55743725557,344.0,18.178501223257626,312.0325176972983,127.58612161241035,32.290423055706924
456,43648.0,43187.9902945594,43569.134799437954,43235.004127920205,43147.27573217406,328.0,24.3001246554486,287.58004844175593,103.56085434178021,33.68208152718944
457,43216.0,43215.283560815675,43209.13480359445,43132.06704622209,43155.92160030995,-552.0,30.0852674633461,-469.7022036683702,-144.903558587077,5.6419481513912615
458,42544.0,43248.16082948609,42629.73039210121,42945.19701074605,43158.55962847684,16.0,35.432639131784526,4.406904598730762,13.728469896992465,33.366009590728936
459,43248.0,43286.148839079244,43217.94861279191,43159.52398601607,43222.65361949141,408.0,40.290440405442496,358.178154861449,170.08896827805802,62.82667198913987
460,43360.0,43328.74171029698,43346.08670182411,43285.37494730217,43284.21297245512,40.0,44.62176858812745,58.571598152761,88.53843493717795,57.770001586468425
461,43328.0,43375.3923762555,43335.09180909743,43336.60085589043,43338.193622664345,16.0,48.361440916516585,24.464152760450816,55.52633653347948,54.490331342440186
462,43392.0,43425.46459213001,43395.01500734501,43396.427620369126,43393.19363514,80.0,51.39132110119681,74.99823497266698,62.040574663260486,55.0596942326556
463,43488.0,43478.17501845789,43485.088279042764,43460.68200521695,43448.313011129656,88.0,53.51343145658393,75.51466691156747,50.59538745629834,53.13502654614058
464,43568.0,43532.49145504318,43546.04434116815,43497.61839528172,43499.46368823228,-56.0,54.445581400792435,-48.822232033882756,1.7455877056308964,47.7238615142378
465,43376.0,43587.06618125948,43387.443814975,43464.17318062821,43543.76073415813,-136.0,53.86111769624404,-101.38145131813508,10.641375660597987,52.6850826337577
466,43296.0,43640.21369043567,43343.28143853188,43518.90114660292,43604.8338534998,264.0,51.42429154827187,250.25654617876353,166.17853927616306,76.51481201665592
467,43904.0,43689.91476435602,43887.956907332526,43796.53025918054,43696.79035819144,456.0,46.85267522378854,406.4482755007848,223.89424216788393,81.59602260121756
468,44208.0,43733.919040883244,44156.17798953345,43966.68963093869,43768.02589870223,0.0,39.98664101553004,9.111029868174228,49.50418722749964,49.23683544589949
469,43904.0,43769.88804638708,43906.178967068874,43895.53863363554,43795.26402908324,-288.0,30.84937113865817,-239.10418712019964,-75.381680485385,21.801331835173187
470,43632.0,43795.61778316056,43677.96961529305,43815.92626996792,43811.62856237258,8.0,19.691963310357096,1.6387246894300915,12.35077131633443,25.345961407962022
471,43920.0,43809.271973007795,43909.456416447734,43920.240176268206,43845.95595189917,200.0,7.000366982880223,178.76888339334982,104.43399443439557,30.62518712154997
472,44032.0,43809.61851712632,44035.50738207975,44024.79425883671,43872.87893661568,144.0,-6.51963691639321,143.58787603077144,100.95121198685956,18.966931547292916
473,44208.0,43796.23269917501,44196.63216850928,44122.142600241925,43883.88981499375,112.0,-19.996818005947716,104.2856289759111,54.4196415261722,-5.194630872236303
474,44256.0,43769.624881114425,44244.07864003157,44133.63354188905,43862.489674871205,0.0,-32.506657736747,-12.160328319860128,-49.692287408339325,-41.07565637898733
475,44208.0,43731.219383701515,44172.31151186956,44022.758025425246,43801.73850223578,-352.0,-43.165600215579616,-324.78045902656595,-203.49650375118654,-81.06424752363819
476,43552.0,43683.293680683266,43594.51772197844,43726.64053438668,43700.36117982393,-304.0,-51.237613906585466,-290.63428978656884,-208.79722384522756,-93.95926342065286
477,43600.0,43628.744155888344,43591.04293229642,43605.16357773479,43613.81997539447,-24.0,-56.28023678533282,-48.26012819994503,-118.89516778448888,-85.85020565973537
478,43504.0,43570.7332071126,43497.99746557855,43488.8501988177,43528.66076850446,-128.0,-58.19152324218885,-123.05813882513758,-123.8882795082427,-83.92616846478631
479,43344.0,43512.361109403966,43344.926654646144,43357.387018718306,43445.9676384649,-152.0,-57.227894145769824,-148.4375377016877,-124.76967074024287,-77.59474811631662
480,43200.0,43456.27741882106,43201.12239017517,43239.310857337216,43373.471272271825,-152.0,-53.99920125877543,-138.19231359510013,-98.42073271248591,-63.82280257948514
481,43040.0,43404.362706886415,43068.542027455944,43160.545553293334,43318.32203330593,24.0,-49.38893854988055,10.12977456048975,-18.49252739721487,-41.23313730059817
482,43248.0,43357.4995417213,43221.38193929615,43202.325802542786,43291.00499767063,16.0,-44.473011096975824,19.74960832097713,18.943150520844938,-25.166785751767748
483,43072.0,43315.41668469246,43108.0412440979,43198.431854335024,43267.98846180239,48.0,-40.435167308543896,66.86552529125765,59.321978959749686,-13.217112778114824
484,43344.0,43276.62920710421,43355.11298987867,43320.969760462285,43264.5707721144,360.0,-38.45858896775826,302.6366951740856,111.02278635840776,-7.38915108227593
485,43792.0,43238.49950675695,43713.31463444607,43420.47742705184,43253.21015963784,-216.0,-39.62439678678129,-198.17690646229676,-86.25361988453005,-38.30010449466499
486,42912.0,43197.38041353065,42958.759176954074,43148.462520693225,43187.97056312507,-408.0,-44.82376612402004,-357.80784946157655,-153.7836460120052,-51.44106835651837
487,42976.0,43148.85197450891,42997.698935522916,43112.91013502783,43150.328022924805,184.0,-54.64656463579013,147.4344361834228,32.90268184852175,-28.926139054023224
