distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
290,43616.0,42988.56889267918,43530.269629924056,43250.557513079766,43062.939808847754,72.0,-12.434558110042417,56.42796423399341,-4.419800295512687,-16.714478816509654
291,43056.0,42977.38510647124,43075.33633808863,43063.41646932413,43018.57232047363,-392.0,-9.532658656637068,-345.1108678227065,-183.4328090935669,-46.23887235044094
292,42832.0,42969.5035753659,42840.04789427864,42883.69189489263,42970.46206414687,-184.0,-5.984399638618925,-195.04897241678555,-153.87862698518802,-41.1871531194156
293,42688.0,42965.416307194006,42685.23839325506,42755.65921535376,42936.1980142348,-192.0,-2.1277229314509896,-168.61753474830402,-94.20307186198988,-21.85414920033145
294,42448.0,42965.248129503,42502.812824782035,42695.28575116865,42926.75376574621,88.0,1.6473030483066395,91.63855543715545,63.26941139921837,14.493439798719919
295,42864.0,42968.71091329062,42868.51550412937,42882.19803815219,42965.18489383224,448.0,4.931882886932726,388.2801999941985,196.01130605963408,43.490372777640005
296,43344.0,42975.11189527687,43279.37322477043,43087.30836328792,43013.73451130149,88.0,7.356707433948031,87.7238444932409,76.76450677969115,32.03634303432773
297,43040.0,42983.424328158515,43043.96319311585,43035.727051711576,43029.25757990089,-264.0,8.673813570720085,-215.5940660753149,-53.717785720557,14.98594759444677
298,42816.0,42992.45952241831,42848.1850926198,42979.87279184681,43043.70640649038,-48.0,8.806172608685301,-34.852637397034414,26.082136058634205,25.83414691401049
299,42944.0,43001.036673375886,42974.25791832178,43087.891323828844,43080.92587372891,376.0,7.856818746313365,340.0675707610935,179.96419389645962,44.06576092497562
300,43568.0,43008.17315991093,43528.32023414199,43339.801179639726,43131.837928340334,328.0,6.091015409925603,292.9583330799651,137.81044563074465,29.10395102843904
301,43600.0,43013.21870419574,43560.17458448171,43363.51221509033,43139.13377578579,-184.0,3.89048552159511,-167.27272725170042,-94.53285700422566,-15.747463765252178
302,43200.0,43015.954130954124,43193.77477963859,43150.735465631275,43100.34300080983,-520.0,1.6700746069654997,-469.98802516579235,-237.40901664342164,-43.7736249354748
303,42560.0,43016.55885340967,42620.19853415013,42888.69418180349,43051.58652591484,-216.0,-0.22102651757813874,-200.1214562222449,-97.69419292603561,-24.177148599243083
304,42768.0,43015.51207791897,42793.5318671941,42955.3470797792,43051.98870361134,560.0,-1.5436698781450104,487.035532437636,160.3264378653148,14.601612877071602
305,43680.0,43013.47151365338,43594.2695990254,43209.34705753412,43080.789751668985,8.0,-2.200163643417909,12.666666662942589,18.67350652197638,-1.1594643589123734
306,42784.0,43011.11175063213,42818.865200519984,42992.694092823156,43049.66977489352,-496.0,-2.227470303358132,-427.70219903334146,-112.3059182993893,-17.83648803078904
307,42688.0,43009.01657304666,42738.86520095872,42984.73522093534,43045.11677560741,448.0,-1.7492297220487671,395.13479932530026,140.4087385798557,13.30283949425575
308,43680.0,43007.613291188034,43609.134799170584,43273.51156998287,43076.27545388203,328.0,-0.9215984646289144,295.1347999718091,85.53213403896007,0.9724509687293903
309,43344.0,43007.173376117404,43329.134800902335,43155.79948901326,43047.061677544865,-624.0,0.1212546417300473,-545.7022015619805,-211.8123364629755,-44.0606924599233
310,42432.0,43007.855800471494,42517.73039604662,42849.88689705692,42988.15406896218,-120.0,1.2954855163552566,-137.97721738008113,-96.96914342788295,-31.099905134575238
311,43104.0,43009.764347150114,43053.18036614217,42961.861202157495,42984.861867275715,280.0,2.5829745888077014,227.9528013693489,40.90490617931937,-9.249108322681423
312,42992.0,43013.02174964911,42973.63599878532,42931.696709415555,42969.65585231682,-224.0,4.008624390444311,-171.36437343025318,-60.3161380341553,-16.323222343053203
313,42656.0,43017.781595931,42710.451619281666,42841.228926089185,42952.21542258961,16.0,5.600853701613232,9.073716904669709,2.1466797182183655,-2.6296585977324867
314,43024.0,43024.223457052336,42991.78343259466,42935.99006885199,42964.396535121356,144.0,7.3673997920886904,120.24897628629697,50.756177188799484,9.200939287817164
315,42944.0,43032.51639551518,42950.94957185426,42942.741280466784,42970.61730116524,-8.0,9.266044957472332,-6.0860014690952084,6.121851848183724,7.551631102149258
316,43008.0,43042.75554696728,42979.61142965647,42948.23377254836,42979.499797325654,-144.0,11.191303210118349,-113.28099391542128,-24.390621644241037,7.4574860266948235
317,42656.0,43054.89900193542,42724.38758402342,42893.9600371783,42985.53227321863,104.0,12.979973203589907,102.09501873402405,64.70628321908953,22.50908955390696
318,43216.0,43068.71549337446,43183.80146712452,43077.64633898654,43024.51797643347,344.0,14.424676064994856,283.0402744736857,114.50947130150234,29.411602036510885
319,43344.0,43083.74835406541,43290.46813297079,43122.97897978131,43044.355477291654,-272.0,15.30071915559165,-219.9351528627776,-65.17786931457522,4.855274722765898
320,42672.0,43099.316931685644,42743.93116139896,42947.29060035739,43034.228525879,-152.0,15.395156034690444,-127.93868101400949,-38.04307924522436,7.984474881301139
321,43040.0,43114.53866613479,43034.59077094277,43046.89282129086,43060.32442705426,320.0,14.538812222064735,263.61346425767624,103.0486315788985,27.112122527963948
322,43312.0,43128.39455612977,43271.158089914315,43153.387863515185,43088.45277093493,32.0,12.640628039513103,32.357768543115526,27.188973981916206,16.950982427420968
323,43104.0,43139.819922213814,43099.306308029,43101.27076925469,43094.2263919091,-248.0,9.71241474085764,-195.3202417402863,-53.481709633149876,5.284940569625178
324,42816.0,43147.81938561149,42880.51760643374,43046.424444248885,43099.02265207418,120.0,5.891723353193811,103.79933057345261,60.365897118637804,18.947392768786813
325,43344.0,43151.6033689202,43306.90496917591,43222.002563491966,43132.12117744667,280.0,1.4414978364293347,240.91220862169212,114.57940098905965,22.504584244830767
326,43376.0,43150.70238128435,43362.34202367713,43275.583246227005,43144.03182056384,-32.0,-3.260432596976898,-12.852827113129024,3.3723058485411457,0.3122341453563422
327,43280.0,43145.08250372625,43281.19931494965,43228.74717518905,43132.745645737385,-64.0,-7.760592582610116,-75.14613397921858,-72.46248344343257,-18.648892539582448
328,43248.0,43135.18119611913,43212.04975571869,43130.65827934014,43106.734035484675,-256.0,-11.585677871997177,-250.50039055052912,-156.75975617883523,-33.07490847847657
329,42768.0,43121.91114798225,42780.19853384859,42915.22766283138,43066.59582878043,-424.0,-14.339445384277496,-369.258942714132,-141.81678509307676,-25.208415265224176
330,42400.0,43106.50230535057,42473.531870290426,42847.024709153986,43056.317204954226,320.0,-15.758448217024124,313.9007268788191,155.3094008996086,22.53723642150726
331,43408.0,43090.394251548205,43407.99998760623,43225.846464630595,43111.670301623446,776.0,-15.752161381074984,696.3688699652521,287.7449877918989,40.536611750390875
332,43952.0,43074.99798258842,43866.26961022093,43422.514684737784,43137.39042845501,-248.0,-14.46206700752009,-233.74336620574104,-68.07443752391555,-15.01035174568824
333,42912.0,43061.470117533165,42940.513255194746,43089.69758958276,43081.64959813207,-592.0,-12.22201563604176,-534.6378927305268,-243.9683003636419,-47.25835041633036
334,42768.0,43050.55395131634,42796.99382475988,42934.5780840105,43042.87372762235,24.0,-9.503988349566498,1.4496933645023091,-71.83046356701016,-25.032184128609515
335,42960.0,43042.46214083403,42943.41264192375,42946.03666244874,43031.58522987485,80.0,-6.840607728703617,63.4820267826326,4.476909662615071,-7.709236253751442
336,42928.0,43036.87273585893,42923.95787832514,42943.53190333573,43027.455255114844,-64.0,-4.723721826030669,-39.6653719728929,5.261192554851732,0.8427879957343976
337,42832.0,43033.01469718197,42864.081897977965,42956.55904755845,43033.27080586632,104.0,-3.5142809635290178,100.5335095426417,75.30666800193649,15.879091044793313
338,43136.0,43029.84417393187,43125.024897410425,43094.1452393396,43059.21343720443,232.0,-3.3788816080596007,206.06748648459688,116.65881145095409,22.10330319833156
339,43296.0,43026.25693396585,43276.21687094716,43189.876670460355,43077.47741226298,48.0,-4.262638846274058,52.276328272539104,42.6697663509367,7.337845671700052
340,43232.0,43021.318896239325,43229.5775539555,43179.48477204148,43073.88912854783,-64.0,-5.905434183208854,-58.75154721412764,-36.649512398144,-11.493827287762542
341,43168.0,43014.44606559943,43158.7137765189,43116.57764566407,43054.48975768746,-112.0,-7.893238540582388,-117.29489484207443,-88.6183035453796,-25.074882975997753
342,43008.0,43005.53241915816,42994.987764271355,43002.24816495072,43023.739362595836,-264.0,-9.736655892520503,-228.7871908907946,-117.20539823799118,-29.9634269618291
343,42640.0,42994.97275381439,42701.139394737314,42882.166849188085,42994.5629037638,8.0,-10.960268348946556,11.848604152513872,1.0021088314133522,-11.448313643846632
344,43024.0,42983.61188246027,43018.68497257638,43004.252382613544,43000.84273530814,352.0,-11.179966777046502,290.97044072097196,112.21172473223123,5.121968309747899
345,43344.0,42972.6128202603,43283.08027617926,43106.59029865255,43004.806840383295,-56.0,-10.16275807412967,-40.20331550081028,-16.366934634723293,-12.995552905682416
346,42912.0,42963.28636631201,42938.27834157476,42971.5185133441,42974.85162949678,-248.0,-7.868616149520676,-213.410226730688,-105.31252863639747,-26.812629411677335
347,42848.0,42956.87558796126,42856.25982271788,42895.96524137975,42951.18158155994,-24.0,-4.453214655692136,-40.719405267464026,-51.570651274472766,-18.51096885883817
348,42864.0,42954.37993700062,42856.839531039834,42868.37721079515,42937.8296917791,-48.0,-0.23501574280453497,-35.22263647888394,-25.399425187024463,-9.660405191887548
349,42752.0,42956.40555647565,42785.814549760114,42845.1663910057,42931.860771176165,128.0,4.351376157250343,98.04776752083126,23.372375713406655,3.024117955872498
350,43120.0,42963.082689315124,43052.935066081496,42915.121962221965,42943.877927690846,-72.0,8.826852604070154,-68.20415327113369,-32.48344767275921,3.21105289922707
351,42608.0,42974.05926168379,42649.40624321785,42780.199495660185,42938.28287697462,-248.0,12.742082792341535,-196.4976067744101,-48.82271873168429,10.919093132499256
352,42624.0,42988.56685489981,42659.939852532676,42817.4765247586,42965.716113955845,208.0,15.737217094658263,190.23287197819445,134.01529147770998,44.51904267902137
353,43024.0,43005.533695873106,43029.871987174236,43048.230078615605,43027.32096233266,480.0,17.599965937311936,434.5258552607156,242.86859316480695,61.770896493446344
354,43584.0,43023.76678677443,43528.99156305411,43303.21371108821,43089.25790694274,200.0,18.288438340281573,188.8436064024463,114.59048801671452,37.19983995721486
355,43424.0,43042.11057255367,43407.55919997913,43277.411054649034,43101.72064224709,-224.0,17.91178054457123,-203.6363631793174,-99.09712911465977,-3.6512325832918577
356,43136.0,43059.590347863574,43121.71883669547,43105.01945285889,43081.955441776154,-408.0,16.696716491584084,-365.23817542821416,-187.8818753607011,-22.467428382129583
357,42608.0,43075.50400553684,42677.0828491227,42901.64730392763,43056.78578548283,-96.0,14.934410197362013,-91.22974633736158,-56.54849696743986,-2.730367019175901
358,42944.0,43089.4591682583,42939.25934402075,42991.92245892401,43076.4947077378,272.0,12.916042151136935,238.4732150017917,114.23638445838515,26.333657641855098
359,43152.0,43101.33608983911,43154.029279126284,43130.1200728444,43109.45310076654,248.0,10.881122503313236,224.9163307369381,127.25765034258802,30.83104806706615
360,43440.0,43111.221413264924,43389.092005494625,43246.43775960919,43138.156803871934,-40.0,8.98343483908684,-19.477246158508933,19.53656656937892,13.611543298993638
361,43072.0,43119.302959517285,43115.074786809266,43169.19320598316,43136.67618736453,-64.0,7.2793853243711055,-58.64328463904894,-28.647950634447625,1.7531928608186718
362,43312.0,43125.78018391367,43271.80543621653,43189.14185834029,43141.66318959357,-32.0,5.74806841051759,-44.24216951010749,-41.48041847272543,-3.529838291280612
363,43008.0,43130.79909633832,43026.59044778905,43086.23236903771,43129.61651078197,-184.0,4.321623804047704,-152.26274948223,-63.793304783725034,-5.965853272500681
364,42944.0,43134.42343152176,42967.27993725207,43061.55524877284,43129.73148304857,64.0,2.919978805388382,57.089175723373046,34.10050412155397,9.401546419027
365,43136.0,43136.6390539491,43140.7687992358,43154.43337728082,43148.41960362002,224.0,1.4828691422917473,197.33285816269563,102.0948171483833,19.30910075245265
366,43392.0,43137.389169806345,43361.94565357746,43265.74488306961,43168.349684553476,72.0,-0.002979204225994181,70.90512222895632,48.18394732359593,8.747565161127568
367,43280.0,43136.633095540645,43282.57904369371,43250.80127192801,43165.91473394228,-80.0,-1.5030226616254367,-66.47139141520529,-29.54297517759187,-8.139213914080756
368,43232.0,43134.383124483094,43229.00287074705,43206.658932714425,43152.071256725314,-64.0,-2.9588585598576174,-68.56181921140524,-56.81287285637518,-17.839914380700066
369,43152.0,43130.71537842093,43145.4554052709,43137.17552621526,43130.23490518088,-128.0,-4.296890338329831,-116.2704391216721,-76.89564339154094,-22.924606285392656
370,42976.0,43125.789343806435,42996.461992503704,43052.86764593134,43106.22204415453,-40.0,-5.450394723051431,-46.683450248681766,-45.874057318240375,-17.501758818623784
371,43072.0,43119.81458897483,43052.088504773536,43045.42741157878,43095.23138754363,-56.0,-6.380741596240114,-43.9309638624909,-20.72652856318018,-9.829087233716564
372,42864.0,43113.027860613955,42908.60006477872,43011.41458880498,43086.563869687096,88.0,-7.074176326728775,79.51188389878371,39.69447162870347,2.4606756278190005
373,43248.0,43105.66623632137,43211.1122725711,43124.816354836184,43100.15273879927,144.0,-7.531160491122137,118.07357064791722,51.80994344928695,6.196506052139739
374,43152.0,43097.96553963171,43144.74720607456,43115.03447570356,43098.956881791375,-136.0,-7.765751582755911,-102.62903612375885,-28.264641280846263,-3.848012918326276
375,42976.0,43090.13473315586,43005.854200323585,43068.28707227449,43092.456712962616,24.0,-7.798754840106994,10.377995866969286,-0.6038672918220982,-0.6773331806325587
376,43200.0,43082.368029951496,43165.503197808495,43113.82674111991,43097.60221543011,-24.0,-7.649000217712455,-12.835013472609717,2.4530394053763303,0.025613239005906507
377,42928.0,43074.83673272043,42980.184173378366,43073.193151085245,43092.50793944063,88.0,-7.340306260139187,75.60184246168865,31.962985507954727,3.131120982543507
378,43376.0,43067.68741743122,43316.70688273187,43177.75271213582,43103.8644573952,56.0,-6.902261018491117,40.05712301285166,5.4359171184878505,-2.250259175667452
379,43040.0,43061.03221068345,43060.29841940407,43084.06498532222,43088.00742108929,-184.0,-6.372928994402173,-154.91636630745415,-71.65523415249118,-13.456665251440427
380,43008.0,43054.94155944241,43006.874150116964,43034.44224383084,43076.951126892316,-56.0,-5.793046072572906,-59.05351870228333,-36.401619575965015,-7.6087378523588995
381,42928.0,43049.446118538304,42942.1913819995,43011.26174617029,43072.789945384575,-8.0,-5.190410804698331,6.2741418800578685,18.45037542459977,3.07831576148601
382,42992.0,43044.56073783302,43019.42243387708,43071.34299468004,43083.10775841529,248.0,-4.570957828149403,214.34322126298866,99.75274584976796,14.873200951478793
383,43424.0,43040.304202882005,43370.87782452548,43210.767237869826,43102.53634728753,112.0,-3.9103011749248253,85.8445132757879,32.80786212470048,3.3554062366201833
384,43216.0,43036.74013548317,43191.111460428656,43136.95871892944,43089.81857088853,-384.0,-3.154822517553839,-314.57373357696633,-113.32915947566653,-19.02684785458041
385,42656.0,43033.9945578469,42741.73035737155,42984.10891891849,43064.48265157837,144.0,-2.2401219970961392,113.57908614522239,11.204659448296297,-4.911786731234315
386,43504.0,43032.259891488975,43418.2696327191,43159.36803782603,43079.99499742606,88.0,-1.1145340224102256,68.03884836950965,2.943137820559059,-5.68790428101056
387,42832.0,43031.76548980208,42877.80805411057,42989.99519455961,43053.10684301635,-304.0,0.23698653781684698,-255.51644820335787,-90.37524598661184,-15.832812258893682
388,42896.0,43032.73386456461,42907.236736312385,42978.61754585281,43048.32937290827,104.0,1.7732927201759594,85.61236376372835,29.931124219598132,2.8389985373396485
389,43040.0,43035.31207524243,43049.03278163802,43049.85744299881,43058.78484009103,224.0,3.3925028541452775,186.9599535157431,76.16861864540624,11.394709187308763
390,43344.0,43039.5188702729,43281.15664334387,43130.95478314362,43071.11879128289,-104.0,4.947458685401216,-82.09292157479649,-25.42526828337577,-1.310109243997431
391,42832.0,43045.20699261323,42884.84693848843,42999.006906432056,43056.164621603035,-160.0,6.25744968339859,-132.07501241329737,-48.444423495533556,-3.745938599706278
392,43024.0,43052.0337696397,43017.00661851728,43034.065936152554,43063.62691408348,120.0,7.1407230209733825,97.19277261520983,40.091997796775104,9.443638184620795
393,43072.0,43059.48843865518,43079.23248371885,43079.190902025606,43075.05189797228,112.0,7.446194294185261,98.38828379583356,48.72041688585159,11.577578787411767
394,43248.0,43066.92615822807,43213.78318610894,43131.50676992426,43086.7820716583,-48.0,7.063120794515271,-36.53336706520713,-5.93074713922033,3.6692772689384583
395,42976.0,43073.61468024421,43006.165749588436,43067.329407747166,43082.39045251015,-72.0,5.9472687939305615,-56.78868857830821,-18.512658303505305,0.9279034773608146
396,43104.0,43078.82069581593,43100.20580895233,43094.48145331725,43088.63787861302,96.0,4.132301657911739,75.0691041255377,22.392772228700778,5.4793200335225265
397,43168.0,43081.87928356003,43156.30395783951,43112.11495220457,43093.3490925772,8.0,1.7260046142728243,-2.382061915268423,-10.309025010395999,0.9786685930339445
398,43120.0,43082.272705044474,43095.44168512179,43073.863403296455,43090.59521579909,-224.0,-1.0892507594217022,-183.65384710876242,-61.319847259888775,-4.2241159881523345
399,42720.0,43079.70078204119,42788.996263621986,42989.47525768479,43084.900860600894,24.0,-4.063958643917431,38.535896610130294,50.34948323073331,12.550687831844698
400,43168.0,43074.14478775664,43172.51347834205,43174.56236975792,43115.69659146278,488.0,-6.89715457209968,417.4026015822201,188.3682969520887,28.180560435030202
401,43696.0,43065.90647289699,43623.801466786426,43366.21185158897,43141.261981470954,88.0,-9.25852456944267,78.97732722458386,26.75540762552555,-2.1715109182805463
402,43344.0,43055.62773861775,43330.46813279122,43228.07318500897,43111.35356962622,-480.0,-10.812908308707847,-414.79878405858835,-196.1020740755048,-41.540733363424806
403,42736.0,43044.280656279574,42794.20389866925,42974.00770343796,43058.180514744105,-184.0,-11.259045388549566,-191.43862675623677,-135.06162985203628,-37.064029144909
404,42976.0,43033.109647840654,42947.590879278745,42957.9499253049,43037.2255113364,24.0,-10.362533802468533,11.341377003223897,-25.082815480607678,-17.89372784088482
405,42784.0,43023.55558867464,42816.8866526757,42923.84207247674,43022.393059062335,8.0,-7.986871275676094,33.729036775454006,35.81318341021688,-2.91279932094767
406,42992.0,43017.1359052893,43015.04895282965,43029.57629212533,43031.399912694505,376.0,-4.135389629420388,316.6914864521932,124.52236571125468,10.976849266895442
407,43536.0,43015.284809415796,43450.269625580084,43172.88680389925,43044.346757596126,-152.0,1.0189660357245884,-124.11540737555697,-38.24608627645284,-11.635817218571901
408,42688.0,43019.17383736075,42766.81813807854,42953.08411957243,43008.12827825736,-168.0,7.139374731548742,-161.96101123241897,-87.26062454061685,-20.21206542589789
409,43200.0,43029.563558878894,43126.347603115246,42998.36555481802,43003.92262674433,8.0,13.746516715644248,-8.732519387063803,-55.535787345394056,-14.009520175812213
410,42704.0,43046.66687079204,42749.35309930441,42842.01254488164,42980.10923790574,-168.0,20.25090542003818,-150.22900728879904,-87.34673749556168,-10.00792694330812
411,42864.0,43070.06536971897,42825.88958853765,42823.672079826894,42983.906772857714,-128.0,26.037043694592285,-114.01556807851011,-38.50442514129827,9.792873594862613
412,42448.0,43098.740958181224,42521.32196314739,42765.00369459904,42999.69498509546,88.0,30.550362887028314,102.40615085086756,99.83346207166687,43.372961492521426
413,43040.0,43131.16609549303,43030.70189023938,43023.33900397023,43070.65269584276,472.0,33.38131158826582,422.52541778474915,250.00481135630253,72.49034553943056
414,43392.0,43165.503581357756,43366.37279871689,43265.01331731165,43144.67567617432,200.0,34.32997246907689,207.53490206193237,178.18097199724434,61.656764140283485
415,43440.0,43199.82604043118,43445.77169436325,43379.70094796472,43193.96622412332,112.0,33.433980648016586,108.25736746259281,84.53810463542322,36.98885915516803
416,43616.0,43232.37154265379,43582.887533642075,43434.089526582495,43218.65339448466,-16.0,30.947197843601316,-28.446492510815006,-36.56665809097103,4.8198400855690124
417,43408.0,43261.72043611838,43388.87870934162,43306.567631782775,43203.60590429446,-304.0,27.27514148305636,-289.6152775923765,-178.23807890833632,-25.26719497547674
418,43008.0,43286.9218256199,43003.65697845732,43077.61336876582,43168.119004533706,-480.0,22.884594972045306,-427.5741583069539,-194.14757863403793,-27.480949534066895
419,42448.0,43307.489626062474,42533.73039272771,42918.2724745147,43148.64400522633,168.0,18.21542927390692,165.60435640320793,75.79534300622618,15.557200953935535
420,43344.0,43323.352684167716,43334.86569126374,43229.204054778274,43199.23340644158,640.0,13.61489741387777,569.2220960697196,253.53360765271646,43.35107153732679
421,43728.0,43334.71942089023,43672.17458486715,43425.33968982013,43235.34614830098,64.0,9.268750373583316,58.181817939155735,44.80547995192319,11.480049274454359
422,43472.0,43341.89018491488,43451.22932714205,43318.81501468212,43222.193504990486,-544.0,5.196211495189345,-473.2220943337088,-183.11716779695416,-25.642968060968997
423,42640.0,43345.11184388061,42725.73039619973,43059.10535422622,43184.06021217904,-72.0,1.2835492751000857,-75.71392913355157,-50.15698334278204,-10.930282202491071
424,43328.0,43344.45728346508,43299.801468874946,43218.50104799656,43200.332940585504,432.0,-2.674208092274057,360.3688685586603,104.64621776861168,9.88937543573411
425,43504.0,43339.76342769606,43446.46813331705,43268.39778976345,43203.83896305051,-264.0,-6.892709418127197,-209.02588677779568,-67.90436335138293,-11.502029382463661
426,42800.0,43330.67186462883,42881.749695319355,43082.69232129379,43177.32888182058,-80.0,-11.51677332154577,-87.9367435957538,-44.35930782276046,-7.64363713890998
427,43344.0,43316.72988105297,43270.594646125544,43179.679174117926,43188.55168877269,24.0,-16.543295727100485,21.818181433900463,14.826439883094281,3.4503913907537935
428,42848.0,43297.58527317463,42925.386058187156,43112.34520105998,43184.229664602084,40.0,-21.771366645938542,59.03209237391275,64.8386274720433,12.48945905949222
429,43424.0,43273.18714776109,43388.65883087337,43309.35642906201,43213.530606891676,312.0,-26.79849764363462,269.2565376765597,139.68944253303926,18.777472634177684
430,43472.0,43243.98827788736,43463.899133540275,43391.72408612606,43221.78460987044,16.0,-31.057285954619147,34.73597036826686,42.229700127078104,-4.256766527712898
431,43456.0,43211.07257585185,43458.1307716099,43393.81582931617,43205.01707383625,16.0,-33.915137424606655,4.885496119160962,-29.00034215180858,-29.316682342381682
432,43504.0,43176.158003038145,43473.6701257786,43333.72340182244,43163.151245185676,-128.0,-34.7963786433902,-136.11001693833896,-145.23072658250385,-58.908266391285
433,43200.0,43141.47981856507,43185.910737733226,43103.35437615116,43087.20054105368,-512.0,-33.325711619254434,-469.9281318297435,-278.6918375956993,-81.59067707931536
434,42480.0,43109.506579799636,42533.81386211911,42776.33972663104,42999.969891027045,-288.0,-29.44709831851651,-271.3051325680681,-178.8447862046014,-61.232155475281616
435,42624.0,43082.58562192804,42643.30047259709,42745.66480374196,42964.73623010312,264.0,-23.471112980882026,205.98897346341255,30.15747898189875,-18.196849418771308
436,43008.0,43062.56435383787,42945.791809045935,42836.65468459484,42963.5761921895,-16.0,-16.063158477332763,-8.549618321460002,5.317223150304926,-3.381228304140677
437,42592.0,43050.459304973374,42626.20123595417,42756.29925004257,42957.973773494836,-200.0,-8.140032219358545,-148.58439332091075,1.794190469008754,12.696269980078796
438,42608.0,43046.284289399155,42648.623022404114,42840.24306553286,42988.96873214966,376.0,-0.7005650565770338,348.80011483800627,200.0653482567177,50.04339526230251
439,43344.0,43049.05817486022,43323.80146563018,43156.429946556,43058.06056401944,504.0,5.348853282903292,450.9225550094852,222.40185430115162,54.7948600707532
440,43616.0,43056.98199596496,43550.468132423084,43285.04677413516,43098.55845229117,-208.0,9.360080467038642,-180.70039599862503,-36.85978535326649,14.625810886285763
441,42928.0,43067.7783357943,42962.40067363293,43082.71037584947,43087.31218579201,-392.0,11.044625659680605,-336.3563657185441,-124.98121036095472,-3.2806572095505544
442,42832.0,43079.07124728432,42877.755400985996,43035.08435341325,43091.997137872066,176.0,10.50238428972807,144.13173228306187,53.91615427040597,17.684808973652252
443,43280.0,43088.78310437375,43250.664138199056,43190.54268439028,43122.68180373932,256.0,8.170685546574532,226.22942820835306,110.72967317217626,22.818756054217374
444,43344.0,43095.41261837747,43330.2142574027,43256.5436997576,43137.6346499805,-8.0,4.708262643380294,10.621406217156618,22.27286524612282,4.63457874020969
445,43264.0,43098.199629660514,43271.90695063337,43235.08841488253,43131.950961219736,-8.0,0.8425607770441275,-18.772553602477274,-35.91107743381144,-12.286140699776297
446,43328.0,43097.09773993156,43292.66915019775,43184.72154488998,43113.06236858095,-152.0,-2.7641423081186076,-155.89204944689482,-122.00609754755351,-29.635474209742824
447,42960.0,43092.67134504428,42960.12285173958,42991.07621978742,43072.68001280025,-376.0,-5.609150323649374,-331.932039760286,-178.10721520885636,-34.748355140687636
448,42576.0,43085.87943928426,42628.805070677176,42828.50711447227,43043.56565829957,-72.0,-7.412542646379734,-67.29242767652977,-36.31554807901193,-5.736071585695754
449,42816.0,43077.84625975152,42825.53799638652,42918.4451236294,43061.20786962886,264.0,-8.114418948945968,244.42290764195786,141.1605709718242,29.902604810729827
450,43104.0,43069.65060138637,43117.65088596109,43110.828256415916,43103.37086792103,408.0,-7.824244062961952,360.36731938000594,195.7972609944809,42.13154168822439
451,43632.0,43062.19777162559,43546.27263514653,43310.03964561836,43145.47095300531,-64.0,-6.750905279077415,-30.017255773556826,38.23121201161848,17.773632734541025
452,42976.0,43056.148790828214,43057.61637441398,43187.29068043915,43138.918133390114,-56.0,-5.1314271221417584,-50.57220797098125,-17.103624959629087,1.5930870543088531
453,43520.0,43051.93491738131,43445.12821920457,43275.8323956991,43148.657127113926,40.0,-3.1661605897570553,13.152940813437453,-33.54208689049847,-8.828149920489523
454,43056.0,43049.8164696487,43083.92225604085,43120.206506658156,43121.261833549135,-256.0,-0.9836847826991288,-221.5946829594759,-123.52263571186631,-24.132201887332485
455,43008.0,43049.96754781591,43001.93885328562,43028.78712427537,43100.39272333926,-112.0,1.3797524390683975,-112.28913632714466,-81.02582024510775,-16.24947404291379
456,42832.0,43052.57597452684,42859.34398338656,42958.15486616794,43088.76288546331,-8.0,3.974885545707366,-5.874952966238197,-7.554825023449666,1.208306397213164
457,42992.0,43057.917318907326,42990.18894735314,43013.67747422847,43102.80933613369,136.0,6.918977852397802,121.78970073227538,66.36134517475512,19.586917477063253
458,43104.0,43066.41393023163,43102.923384851114,43090.87755651745,43127.936720417434,120.0,10.356682339370309,107.35136175355001,70.63886054771137,26.32422030462112
459,43232.0,43078.63068358607,43204.89167086024,43154.95519532389,43155.45777674293,-64.0,14.430622037674766,-33.573359689686185,25.555236468386283,23.693945162638556
460,42976.0,43095.27517430698,43035.77666547174,43141.98802945422,43175.32461074271,168.0,19.21499861758275,138.68899697548477,70.02684885744384,29.833064536920574
461,43568.0,43117.06068082123,43482.26966481121,43295.00889303878,43215.12390581677,-72.0,24.657618869536236,-59.02315187330532,16.52531010394887,22.15549036489392
462,42832.0,43144.590412046055,42917.73036172513,43175.03864966212,43219.6355914725,168.0,30.569557610579068,167.99997275945498,51.54908145439913,23.89346522935739
463,43904.0,43178.19979604239,43818.26961033012,43398.10705594758,43262.910836275485,40.0,36.588367525815556,13.541179092713719,-29.87806574075512,11.220786616755504
464,42912.0,43217.767147097686,42944.81271991056,43115.28251818061,43242.07716470601,-552.0,42.17861510671355,-486.99083666023944,-181.1832786766645,-4.329813334170467
465,42800.0,43262.55702625582,42844.28793700964,43035.74049859425,43254.251209607144,144.0,46.69409498364621,120.9149021473022,38.32822971076166,34.88660538148906
466,43200.0,43311.15533706498,43186.64252420516,43191.938977602134,43311.85037546899,312.0,49.45528068668136,275.5672082213423,152.16796780895675,63.19168463529786
467,43424.0,43361.46758762918,43395.422353452326,43340.07643421216,43380.63457887774,40.0,49.836821663840965,65.89159650879083,106.17567371610494,66.61593235263354
